DOY2,HR2,FC,LE,H,CO2,H2O,USTAR,TA,RH,PA,VPD,WS,NETRAD,PPFD_IN,SW_IN,LW_IN,SW_OUT,LW_OUT
6,12.25,-4.552115,11.47518225,148.43818225,368.3225995,3.2726817875,0.28238444375,16.495316,5.820770325,77.6578525,6.39237796,1.30706992,158.155499,555.665635,278.0885665,281.79370875,26.44138875,415.25125
6,12.75,-4.52825,12.9629045,134.2453375,368.491094,3.37936437,0.2744702445,16.090852,5.5900433,77.637189,7.5255106,1.05094216,156.615357,543.246968,276.67772,284.638399,28.328836,419.939018
6,13.25,-4.1751,8.9076908625,131.39900225,368.3023615,3.1772755275,0.272688955,16.961778,5.659103025,77.624669,8.35731418,1.26223822,113.02347,406.883188,211.4117,289.041303,18.437488,415.942936
6,13.75,-4.092385,11.211414475,114.7799125,367.89299,3.11400172,0.300905555,16.8769715,5.49618065,77.601775,7.324443945,1.46278044,78.87029065,277.9353625,139.3184515,288.59553975,15.22615025,412.1076305
6,14.25,-3.87606,8.30538237,77.451818625,368.088684,3.04378156,0.348123878,16.145182,5.46557125,77.574713,6.44211676,1.1869673,36.94418675,220.12870575,126.251692,289.9764585,11.461549,412.78864675
6,14.75,-3.9580725,7.60924095,56.2841896,367.90876,3.0643289375,0.3125102375,15.839734,5.3603043,77.546494,6.0848053,1.1641666,29.92576685,181.00105,105.3665455,289.38796375,10.7375188,408.498796
6,15.25,-3.3046,5.53796363,41.11480105,368.02520325,2.967318155,0.3422647585,16.406658,4.9883543,77.526998,7.95351092,1.37057964,17.3233712,152.2822425,81.84725395,289.283803,9.81117555,405.1066515
6,15.75,-3.069165,3.709628765,36.17943515,368.07101,2.905649455,0.3427378525,16.321188,4.9830028,77.50555375,7.0522805,1.29639982,4.33742025000001,132.54784175,65.0611734,289.1950535,9.4990755,396.7104565
6,16.25,-3.0129,2.55235191,19.66821305,367.958414,2.9402267375,0.318797585,16.422148,4.97622395,77.4777455,6.48733364,1.41830606,7.33747328,115.9476875,75.372734,286.653064,6.95174215,405.4685945
6,16.75,-2.3671,2.4381209975,15.6138462,368.11185725,2.968411775,0.32551081125,15.87478,4.9952518,77.467096,6.08289216,1.6443447,-6.47694555,67.8751744,54.64132325,283.344754,4.6481565,393.812585
6,17.25,-1.7651675,1.519690145,6.78029232,368.330527,2.992505115,0.277513551,14.8924985,5.00246145,77.471392,5.8358038675,1.37307352,-20.86989145,49.363149,42.9190105,281.851233,3.6839191,385.500761
6,17.75,-1.215875,1.212344405,-27.00655585,368.22048025,2.9508217625,0.23165547375,14.540024,5.06356615,77.4707105,5.06718322,1.29129836,-45.03509425,37.009886,25.044175,280.429576,3.90706625,380.886423
6,18.25,-0.5830635,0.97192881225,-33.6498473,368.277023,2.9537856725,0.196465076,13.959126,5.05255175,77.4773955,4.2388681,1.1343511,-78.54560575,28.5109045,23.539149,279.513217,3.0078242,381.4997085
6,18.75,0.0282203,0.331642417,-50.0926924,368.57232425,2.8807603225,0.158897792,13.27829,5.367888,77.4883555,3.6717185,1.31362638,-116.325894,14.57482355,4.689612,275.3942825,2.349239725,378.035032
6,19.25,0.01784245,-12.3613384,-70.74417685,368.81028775,2.889661525,0.0957677306,12.784342,5.6006532,77.5105135,2.96343286,1.28048802,-144.62804425,2.659430355,0,272.7558125,0.6443562,374.286832
6,19.75,0.00276604000000001,-13.8326466,-81.06554905,369.05294375,3.00089875,0.0585160242,12.252126,5.8018706,77.5267395,2.1795555,0.777044532,-145.21195625,0,0,271.3723565,0.5449541725,373.406559
6,20.25,0.00611402,-14.5486025,-85.0056844,368.981548,2.9127395775,0.0465695542,12.280766,6.14970935,77.555556,2.74896636,0.918892348,-141.863742,0,0,270.405191,0.448215,370.817668
6,20.75,0.00079130625,-16.539707,-86.6069705,369.03966375,2.91421104,0.0619998034,12.84529,6.2000304,77.592433,2.5771665175,1.132605445,-139.47023375,0,0,269.250163,0.782178755,369.8125325
6,21.25,0.0081502925,-12.564133275,-86.68584305,369.2135175,2.9249614125,0.060693709875,12.12269875,6.49258425,77.6235495,2.6785102575,1.2779304325,-137.641284,0,0,269.1389085,0.73574775,370.140456
6,21.75,0.0517493,-12.312522675,-86.625986125,369.15308,2.8650593,0.0765509472,12.1026185,6.5318482,77.6416325,2.3045259625,1.4711134475,-138.09496875,0,0,267.020691,0.83153168,367.855244
6,22.25,0.1094295,-14.7838825,-89.093831025,369.1380465,2.8524579875,0.09539794675,11.95803475,6.7385097,77.6568155,2.181885935,1.41224679,-136.646234,0,0,265.423217,0.4947783175,364.9337285
6,22.75,0.0931535,-14.900669775,-89.40471675,369.3396745,2.88380777,0.10285523,12.07878075,7.01107705,77.6509225,2.8545003025,1.25358506,-136.209715,0,0,263.147325,0.810771195,363.931124
6,23.25,0.09001905,-15.9527932,-87.2361386,369.285267,2.813995895,0.095131567725,11.61533375,7.394579,77.648679,2.4312115375,1.1591785775,-134.9397805,0,0,263.2067815,0.6982066125,363.5228065
6,23.75,0.1198805,-15.647124,-88.0129136,369.048141,3.0430844175,0.0905526532,11.105008,7.57711445,77.647987,2.18193076,1.20117343,-134.705082,0,0,262.0439395,0.509494875,360.3820355
7,0.25,0.0354476,-14.195693225,-73.260624,376.7712875,6.1914456875,0.08493641175,12.814012,17.21694125,77.97114775,0.5265393205,0.909682811,-117.15285075,0,0,290.6231975,0.2838922,374.03967325
7,0.75,0.01191,-12.5275905,-71.199074125,375.144985,6.720329075,0.064271185125,12.5777115,17.80073675,77.96831,0.389788763,0.9604282245,-118.330406,0,0,290.96525275,0.13819242,372.59084375
7,1.25,0.014089,-13.222571275,-69.288138,376.715368,6.83553794,0.0633798704,12.78045525,18.33473,77.946883,0.407881306,1.0040086,-117.8721415,0,0,290.17278,0.186438135,373.03061
7,1.75,0.012112295,-11.92568875,-73.673831,377.403711,6.18492875,0.05931523295,12.5109435,18.92703,77.949515,0.374253807,0.99214982625,-117.09384925,0,0,289.43832,0.21222532,371.54072
7,2.25,-0.045532,-15.49637325,-68.4223045,378.3872575,6.162791075,0.071813551275,12.41442925,19.082232,77.939109,0.39244123175,1.0323915,-115.85291375,0,0,288.2442635,0.0974697265,371.2312765
7,2.75,0.057504,-12.4504389,-73.9295758,376.1999655,6.73669311,0.076855209425,12.2689265,19.90528375,77.94536375,0.338438805,0.9196153025,-113.829732,0,0,286.881602,0.1950770125,370.6608615
7,3.25,-0.0192343575,-11.785330225,-71.3250995,376.1391665,6.812497855,0.06050357885,12.359151,21.426412,77.96625,0.35007872075,0.762113357,-113.725646,0,0,285.9137405,0.2776539125,369.98787325
7,3.75,0.010667832,-12.9372086,-70.5292393,376.289526,6.94475323,0.06068115225,12.289004,22.1619145,77.97213125,0.316520073,0.933820756,-114.323756,0,0,285.7602065,0.131954135,370.5011935
7,4.25,-0.00677228000000001,-12.079603,-72.53137075,378.2270715,7.1561498175,0.0686432272,12.211298,22.94558875,77.98820175,0.355286831,0.835411334,-113.62822125,0,0,285.59849,0.146482785,369.76401
7,4.75,0.023779875,-14.8631191,-71.324676625,378.468895,7.1678329475,0.06007980785,12.0000855,22.5784225,77.9914835,0.309268073,0.9961077695,-113.466191,0,0,283.3525575,0.23549198,368.8413775
7,5.25,-0.0313885,-8.86958532,-68.5651341,377.48519,6.3725657,0.057715508925,12.18847,21.51704625,78.00993725,0.28476505625,1.007203644,-102.41492375,3.988030875,0.356386525,282.856955,0.49474083,368.35842875
7,5.75,-0.56043,0.4455286,-48.0987051,377.8745375,6.7187257375,0.0689744752,12.22144625,21.279935,78.02136125,0.33597693325,0.8509512095,-61.25001115,25.691987875,21.53205075,282.40198,2.00466335,370.4064025
7,6.25,-1.89497,0.69772502325,-25.0609659,377.176535,7.234843005,0.0940631797,12.29961725,23.36848,78.041818,0.351903895,0.705941131,-16.895579125,60.28210285,36.23951375,284.3155555,3.473169,375.7265415
7,6.75,-3.5376075,6.19279659,-9.1152611375,376.20293,7.4656402025,0.1607668625,13.337004,22.4368065,78.043234,0.3788620825,0.5151643675,16.2636614,125.4532835,64.09038225,285.970468,5.997851975,382.091942
7,7.25,-4.523285,7.676882165,10.268372495,375.95735,7.6642849625,0.1623914325,13.54381075,19.6730325,78.071866,0.498519605,0.668019312,40.17117775,180.6894095,88.12735,289.44442,8.449582075,386.5943765
7,7.75,-5.1892,13.00041485,27.675032025,375.347425,7.373085835,0.19426543,14.255138,18.7218885,78.09551,0.829620705,0.7494326345,77.5272308,221.113269,109.5487975,291.4033475,10.2472345,388.235378
7,8.25,-5.7203,14.4930394,41.0976697,375.5312325,7.2175289775,0.205002364,14.63625025,17.74401,78.1073815,1.25251157375,0.751260386,112.352367,299.11917625,146.5522855,297.07857375,12.8178605,393.37962625
7,8.75,-6.03085,15.97947245,48.6847332,375.199299,7.12946981,0.2335070915,15.322918,16.13558275,78.10229,2.44071474,0.95447887875,157.856646,450.9288755,215.9572,299.871047,20.65819825,397.23131
7,9.25,-6.28185,10.555806875,56.977244625,375.21803375,6.9302466,0.246955558,15.823556,15.1694645,78.1045605,2.79170072,0.89201470375,171.502038,477.143369,230.2608,302.886902,22.7964725,401.9226195
7,9.75,-6.50315,15.4658628,86.5118152,374.722986,6.9447448875,0.225008332,16.2353035,14.2900625,78.10789,4.10138324,0.96269985125,213.185734,589.61125875,283.406844,306.24039375,25.067608,410.0775
7,10.25,-6.17158,15.3196997,94.6517974,374.98478625,6.97089712,0.23065731,16.62097,13.40243775,78.102041,5.07390862,1.009116235,180.974979,591.800663,287.417725,309.80665675,26.3721555,415.85468875
7,10.75,-5.94194,13.462443275,102.165763975,374.741127,7.07402997,0.21115158125,16.988837,12.79195325,78.09292325,5.445372565,0.76415824425,171.3568185,511.240997,243.064525,309.111929,24.677323,424.26342925
7,11.25,-5.4703625,11.18982975,142.16520125,374.722453,6.7586018175,0.2469770395,17.76933875,12.071879,78.078028,5.6427185075,0.92273616075,130.64944975,416.417979,193.333725,313.188541,19.404507,422.285406
7,11.75,-5.475185,5.35518753,97.42656105,374.78995325,6.5502401,0.194582022,18.2258755,11.68679,78.057111,6.3730679,0.917444067,132.792005,480.57969125,231.06136,314.42797125,21.88716725,412.35278875
7,12.25,-5.2531775,10.5084736175,92.89357925,374.79093475,6.4406773675,0.2269581225,17.90331725,11.2626725,78.0434975,4.82802601,0.8227470935,97.9206365,354.033345,164.339025,318.457391,17.616942,406.438417
7,12.75,-5.394025,8.895787065,59.6292636,374.71565475,6.5050193,0.229879034,18.2017265,10.63797625,78.02135925,5.9951723775,0.6711606635,51.28971925,286.63626875,131.52696,319.29310125,13.764765,408.69724375
7,13.25,-5.096275,9.26133939,55.4590561,374.49059125,6.2808272,0.2281276175,18.22452,10.52365375,77.99672775,5.7999881,0.976296633,55.334238,260.2538575,115.257225,320.69715375,13.452744,403.54794
7,13.75,-4.92402,5.4295554375,20.4781229,374.5897,6.2474610375,0.23000000125,17.75733,10.236875,77.963741,4.6057776,1.081651295,52.2339795,250.1859975,110.55092,322.16695625,13.496694,405.64538375
7,14.25,-4.17708,8.081851875,6.879436325,374.3748525,6.06782836,0.2547281645,17.18884,10.3174975,77.937755,3.9377762,0.74573928175,41.41797985,236.717783,109.23828,321.93759875,12.36379175,405.2262125
7,14.75,-3.860045,4.141028395,-7.3979955625,374.59241125,5.66075277,0.208114271,17.29402,9.776541,77.9220995,3.5729979875,0.948403401,22.2053452,160.23244625,85.42258875,320.683759,8.5427158,404.149715
7,15.25,-3.26814,4.692728705,-19.326803475,374.6872655,5.43514393,0.18892552,17.36898875,9.7849022,77.900777,2.9594852325,0.8532296305,8.5058458,119.590948,71.035293,319.261235,6.7777148,401.973082
7,15.75,-3.15202,4.78138125,3.17797475,374.7695125,5.5910909875,0.2065085925,16.48918875,9.7167375,77.8908755,3.1738759375,1.26771943,4.1660918,87.5680417,52.217056,319.625728,5.4384963,397.99774
7,16.25,-3.2080075,1.71384026,-13.15845975,374.75387725,5.62110076,0.20536356,16.64414,9.7924172,77.8781075,2.923262395,0.834848159,-12.8186792,56.722305,40.94997175,319.062234,3.644460925,396.457926
7,16.75,-3.02611,2.9950594175,-28.577132,374.83354,5.696110045,0.2397854725,16.5007545,9.9432113,77.8593225,3.192249375,1.302597955,-17.688781125,47.4685781,35.982157,319.192471,2.97101575,394.893416
7,17.25,-2.31454,1.19560121,-31.72061425,375.1021965,5.64640866,0.224554849,15.857587,10.244321,77.858867,3.113878845,1.32947095,-29.147587425,47.954869,32.6624865,315.073248,3.70920925,390.389929
7,17.75,-2.094535,1.5147522575,-35.018060875,375.1763285,5.71867256,0.1941233595,15.69829125,10.067809,77.875356,2.6343069575,1.17164003,-43.707713425,31.9539266,25.5585145,312.396375,2.9653615,390.444043
7,18.25,-0.621892,2.08424834,-48.53334665,376.082584,5.583483875,0.149671761,15.46544,10.093824,77.882993,2.6486088,0.9953719595,-70.758648,19.1370487,22.7323975,307.668309,2.2182836,390.116125
7,18.75,-0.18467575,1.0879531,-48.153340325,377.675154,5.653840865,0.1307048075,15.1724135,10.891544,77.903276,2.1991728925,1.05126372,-104.5059405,8.48746687,2.024680285,305.416716,1.44811925,387.832574
7,19.25,0.12584025,-15.358742825,-56.626454425,378.699232,6.1098459875,0.0864990449,14.8620875,11.335341,77.9224345,1.918919075,1.08749077,-124.6094465,0.90886988,0,300.517251,0.6862166,385.60153
7,19.75,0.12933,-15.8219116,-62.39609795,379.218215,6.2929897625,0.06806934855,14.66883375,11.836566,77.9321535,1.979171855,1.39253059,-126.1322175,0,0,299.721956,0.201177592,383.179022
7,20.25,0.0749284,-14.38261875,-65.9720162,378.13069675,5.909884435,0.07324517205,14.3202725,12.201254,77.937612,1.424681645,1.0302826,-123.871764,0,0,296.382617,0.190033935,381.322453
7,20.75,0.0465322,-14.8954082,-64.8364588,378.681632,6.188406535,0.096354534475,14.24295525,12.77709,77.9501765,1.4797151375,0.9567024055,-120.2214415,0,0,296.981235,0.312936225,379.83406
7,21.25,0.0100098,-15.414240375,-67.46493095,377.907539,6.79568925,0.0823409328,13.89583,13.521606,77.966487,1.1261101,0.866246518,-120.10815875,0,0,294.541253,0.265705055,380.138583
7,21.75,0.03341065,-16.47455705,-67.535933075,378.426858,6.7954435225,0.09746976245,13.54279,13.127345,77.976092,0.80142171,0.9180650675,-118.78465375,0,0,295.082329,0.22386031,379.572421
7,22.25,0.1431485,-16.5927316,-68.133267,378.435685,6.6819016625,0.08758946715,13.21173775,13.96525,77.9920145,0.71875935725,0.9648684855,-119.726444,0,0,295.760384,0.12548143,378.438177
7,22.75,0.042108675,-15.27567495,-68.5331148,378.676331,6.8433485625,0.07213913875,13.519725,14.36873575,77.991075,0.63198180775,0.78422292,-116.306814,0,0,295.75385525,0.13705945,378.1680535
7,23.25,0.00382181975,-14.3320462,-71.1146954,378.67925975,6.39020486,0.07410749385,13.4487255,16.22813025,77.981033,0.64456658975,0.73366178,-115.244092,0,0,295.2753735,0.08274898375,376.56444125
7,23.75,0.00829812575000002,-13.969307225,-66.6558094,377.704472,7.202503,0.077661363,13.356624,16.676611,77.98041925,0.6180344525,0.94148065675,-113.30645525,0,0,294.25142925,0.1669659475,375.768757
8,0.25,0.0208758,-13.94692985,-68.5584914,376.706842,7.4871484,0.07309633475,12.9040625,21.611211,78.0312875,0.53328811625,0.900448296,-106.219405,0,0,287.90305,0.3745390725,373.61241825
8,0.75,0.01319375,-12.4050782,-68.65638285,376.859302,7.428507255,0.082522296375,12.694186,21.4430765,78.014456,0.480761984,0.874799208,-107.7874575,0,0,287.23112175,0.3232486175,373.0845825
8,1.25,0.045545325,-12.665656,-67.87170915,376.34903,7.41140971,0.0727172082,12.454891,21.97233325,78.01302,0.367788088,1.032686006,-107.312948,0,0,286.82059425,0.1679129525,370.86359925
8,1.75,0.08143075,-13.605860375,-65.391177325,376.7566655,6.923123635,0.0792622902,12.286932,21.9127025,78.0012055,0.302082009,1.05088114,-106.23329,0,0,286.195223,0.2426898175,369.68226275
8,2.25,0.02177875,-11.812714,-71.3445369,377.15839625,6.57615249,0.0706987463,12.4426985,21.676751,78.0077885,0.358012887,1.091495315,-105.70557,0,0,285.416952,0.1822783125,368.23967025
8,2.75,-0.0172021675,-15.0048568,-69.2257878,376.15796,6.3978400575,0.06386749125,12.40546175,22.31773275,77.9890365,0.368107414,0.8605446465,-105.4253775,0,0,284.1837635,0.3421773325,368.04424825
8,3.25,-0.0105133725,-11.507532,-71.74798815,377.1838,6.6638255675,0.06290876705,12.03099575,22.53364725,78.006009,0.339913105,0.7631440025,-105.66770025,0,0,284.61131075,0.2269879,367.07655225
8,3.75,-0.0279785,-11.910428525,-72.8764348,377.48475875,6.926123845,0.0575793448,12.20999925,23.201741,78.0023825,0.3068600575,0.89564884,-106.15558,0,0,283.1010245,0.228131225,367.63420225
8,4.25,-0.02357,-13.845141,-69.916637375,377.59621875,6.6564250125,0.0605329362,11.871436,24.1471625,77.998296,0.19786375175,0.762607169,-106.3401325,0,0,281.88622275,0.255538445,366.319528
8,4.75,-0.0022278,-12.081427575,-67.664455,377.3930825,7.190700175,0.056606832925,11.8090085,24.27751375,78.014945,0.16479671,0.8060684605,-106.488694,0,0,282.209548,0.25307114,364.95515275
8,5.25,-0.0242874,-10.32042055,-65.6997455,377.2938225,7.41563621,0.0526547996,11.9014085,26.3344475,78.035427,0.1971587922,0.6903188155,-104.4157745,0,0,280.120956,0.227027715,364.00973675
8,5.75,-0.507842,-3.1294926375,-60.0118376,377.09146975,7.57317415,0.06036159175,11.935612,27.38728075,78.0585495,0.11830600675,0.758963783,-87.42052,8.17069192,2.51369195,279.427094,0.663435275,365.032166
8,6.25,-1.142675,0.65057510575,-38.173809075,376.557296,8.057115235,0.0785910227,12.30269675,27.048775,78.080403,0.17521928,0.7240322965,-56.88517885,37.97794545,25.09064775,279.203211,2.22497915,369.84075825
8,6.75,-3.16,4.73246881,-18.6986435,375.55054,8.2901268575,0.10958900625,12.564873,25.820146,78.1128015,0.267466554,0.6418478835,0.564337,72.28701015,39.99596475,280.60763725,4.20518615,375.31586225
8,7.25,-4.57676,11.804673525,-7.8298380125,375.1241025,8.16482122,0.1529540855,12.735295,24.8572085,78.1176425,0.316391534,0.7443461125,37.4802844,151.7464825,69.79615075,282.7633515,6.91879125,379.71253
8,7.75,-6.3540525,15.34245335,11.1442367175,375.44463375,7.7548952,0.19152446125,12.90079625,23.57052625,78.10874125,0.420218261,0.77474472375,70.76826035,214.52332625,95.39180375,286.4294465,9.16915625,383.588817
8,8.25,-6.40817,18.5196758,19.491596275,375.16963975,7.57699,0.22958405,13.26661125,20.6346005,78.1294725,0.790932042,0.92047386125,91.322242,276.83945125,126.519475,288.790887,11.65357875,385.59951
8,8.75,-7.284325,20.4512328,53.1463202,374.6709575,8.4682757,0.2293215825,13.75994,20.7800985,78.13502125,0.9760696875,0.71829819375,124.592652,334.80777,160.8472,292.5696455,15.07271875,389.6404155
8,9.25,-7.9896875,24.2448499,76.720226,374.3445205,8.33663769,0.2192873725,14.39171875,19.335344,78.14893,1.95894358,0.7282119765,156.674868,451.5678785,210.2559725,295.634728,20.61381925,396.039312
8,9.75,-8.2525125,28.468878,80.7985698,374.584581,8.0197624,0.201253848,15.138167,17.76371375,78.15300225,3.07656152,0.815696987,230.506578,602.73471875,311.08779,298.048388,27.4934065,402.44418
8,10.25,-8.39747,17.69688225,83.08590175,374.195196,7.86103122,0.220870398,15.541569,17.3163205,78.163517,3.49967901,0.63435292825,235.593922,659.536135,315.3858325,300.062698,27.201136,407.600008
8,10.75,-8.48098,18.987201125,95.2727828,374.1054445,7.89103504,0.2239061855,16.1382885,15.552324,78.162135,4.17638915,0.721984924,220.87459,678.91623675,331.5588425,302.82934,30.89998625,408.042376
8,11.25,-8.15243,19.714265,102.41816495,374.430113,7.57457432,0.222133284,16.5792275,13.87286625,78.1287875,4.99903815,0.7996950875,201.6712975,596.57412,295.5735375,305.765372,30.0987575,415.273118
8,11.75,-7.66484,16.666375,85.8273811,374.3553685,7.31307015,0.22503989075,17.116506,14.0064175,78.119081,5.6237376525,0.964098682,185.785118,577.7607645,272.75626,306.83105,29.520463,421.903274
8,12.25,-7.72686,21.51059155,98.35294855,374.4632945,7.1462326325,0.24338375725,17.49605,13.192425,78.0947195,5.89222418,0.983983938,170.456078,512.999228,235.547005,308.627006,21.4755105,417.642346
8,12.75,-7.5194025,14.97079355,87.949502475,374.56341375,7.0038874,0.2117511525,17.60702175,12.8938345,78.0791965,5.40588547,0.734734772,152.829528,429.6821095,206.646585,310.033328,22.0459825,414.28094
8,13.25,-6.707875,15.621432,63.8118195,374.5530665,6.6857017,0.2578158625,17.779948,12.524682,78.0609055,5.717975835,0.82393993175,59.9244544,310.31265,136.823845,312.580052,14.609941,406.858778
8,13.75,-5.9306,14.187496625,42.988088525,374.468634,6.423973775,0.2883646905,18.140642,12.13610475,78.03603675,5.933039725,0.82317483,46.947296,247.09445175,129.74878,313.49184125,15.124152,410.01928925
8,14.25,-6.09785,15.4842322,24.47385025,374.38129,6.7582257725,0.2340599665,17.382294,12.0763825,78.0097215,4.16432788,0.86410656325,41.01348675,175.0696615,84.3255785,313.858704,9.5384731,404.383847
8,14.75,-5.4456875,9.938507345,21.02563575,374.487337,6.38602727,0.228118649,17.13009025,12.11209375,77.98122125,3.9890291275,1.02729906,26.887458,158.8990875,68.4609215,314.68422975,9.9380988,399.73349075
8,15.25,-5.0006775,6.42321556,1.43250640400001,374.33306625,6.4648726575,0.23487029725,17.03428575,11.44435375,77.95565875,3.8493998875,0.8291334435,27.9362645,123.64587875,71.64986,315.14004575,8.5467656,394.51226325
8,15.75,-5.609255,6.79365405,-8.078317775,373.90595325,6.32119283,0.23839047375,17.2551755,11.75809625,77.9370675,3.334766355,0.95457036975,17.767412,128.88493,71.898842,314.62531825,7.7397364,392.8230285
8,16.25,-3.49744,7.0083374,-14.693508375,373.78148375,6.2805618375,0.2197247875,16.61791575,11.531715,77.934165,3.871282655,1.0359689325,-3.0993691,87.35144845,47.2255,313.01556325,5.35133425,396.49387725
8,16.75,-3.1583,4.7281568,-25.145206975,374.01562775,6.171159655,0.2110204975,16.461124,11.3351345,77.916984,3.78700146,0.81144172475,-12.496330625,73.030088975,46.1114515,309.712674,5.2444575,393.6385
8,17.25,-2.49466,3.801338375,-44.6737649,373.7127125,6.42886394,0.199413214,15.76026,11.9565865,77.9045935,3.5918692925,0.92555145525,-27.4135545,43.2095564,36.7542505,308.379106,4.463330025,392.602378
8,17.75,-1.3343,2.9253565375,-39.7442151,373.5794775,6.347259905,0.20604797525,15.408881,12.3394525,77.887326,3.55447606,1.1021062,-49.772053025,32.7152265,22.64899975,305.120556,3.4055509,389.035752
8,18.25,-0.4198035,0.99229970825,-43.6405805,374.142138,6.3477231075,0.12097772425,15.4725,12.51093,77.8981065,2.9331858,0.803834888,-92.004941975,15.1690167,3.63898535,302.37380675,1.79746865,387.44965425
8,18.75,-0.0481478,-9.555725855,-60.0942996,374.63117,6.49985467,0.0877078405,14.56078375,13.1828625,77.8924435,2.335231325,0.895242582,-119.601272,2.3662497525,0,298.44474725,0.4027675,386.2087285
8,19.25,0.059552325,-14.4488717,-62.849785875,375.90026,6.485754745,0.075022375175,14.4064185,13.84166025,77.92563175,2.12560295,1.05386866,-122.23197475,0,0,295.792766,0.30447885,383.088
8,19.75,0.024481,-13.9695466,-59.1309362,375.79334,6.50439335,0.05607847075,14.1826075,14.19492725,77.97206825,1.40831315,1.13252342,-117.1293295,0,0,294.237086,0.31340845,382.705328
8,20.25,0.010203075,-13.3421891,-65.9381575,377.180399,6.50060715,0.0557864059,13.8654825,14.62532,77.99494625,1.1139732575,1.113483905,-114.547993,0,0,291.845598,0.31795986,380.674608
8,20.75,-0.0018269,-17.3667812,-63.8362451,377.179254,6.613956145,0.08582668,13.616121,15.61762,78.0154375,1.086454975,1.28311689,-110.9617765,0,0,290.25953975,0.18287034,378.835685
8,21.25,0.016577775,-13.939276,-67.0928055,377.1311975,6.4789480075,0.060610325225,13.52632325,16.255898,78.04455875,1.0975216875,1.1148684675,-110.25811875,0,0,291.156796,0.38296927,377.20226
8,21.75,0.0205378625,-13.641359275,-64.0220717,377.045294,6.514052135,0.05894267495,13.43698,16.0657,78.0488975,1.0837509525,1.102641875,-111.018296,0,0,289.842904,0.35516673,376.767324
8,22.25,0.03668775,-12.36604265,-65.02447955,376.93185925,6.9345060275,0.05487930275,13.5425295,17.739828,78.05701925,0.835896345,1.188672675,-109.5217,0,0,289.73042,0.2791922825,375.603996
8,22.75,0.0695113,-13.138901625,-66.12519745,377.03421225,7.4895233,0.0756337462,13.4659475,20.487456,78.04288575,0.87911942,1.06829667225,-110.43801225,0,0,289.714396,0.1622101575,375.180538
8,23.25,-5.83626749999996e-05,-12.034917875,-71.964287625,377.09213,7.862654665,0.07636004375,13.14773025,21.040254,78.02955575,0.678603785,0.8431595025,-109.026538,0,0,289.573722,0.3239367075,374.703848
8,23.75,0.04788955,-12.0303002,-69.209164675,376.54763375,7.61166004,0.0935453276,12.91302875,20.628346,78.027731,0.613799055,0.834925955,-106.6545925,0,0,287.608824,0.32931176,373.717668
9,0.25,0.071427,-12.262365875,-76.201687375,370.1051165,5.416212255,0.085344013475,8.54210725,21.628834,77.758844,0.248198131,0.967249674,-114.14512625,0,0,260.0785,0.1597451375,347.623326
9,0.75,0.12701,-13.094406275,-76.911411,369.88753,5.4554826475,0.0904510982,8.4733385,21.1976025,77.756472,0.2479106,1.092252825,-114.259251,0,0,259.597068,0.1763768625,346.01615025
9,1.25,0.1019615,-10.8115126,-78.5120586,369.4362475,5.425232895,0.09595051225,8.363915,21.354151,77.761684,0.2105969345,1.18886759,-114.07438875,0,0,259.261384,0.1482069625,346.738112
9,1.75,0.0717453,-11.725593,-78.3331505,369.534502,5.30338711,0.0788107306,8.200076,21.623419,77.752948,0.20062911775,1.08406933,-114.9329775,0,0,258.58094775,0.1060892875,346.3029275
9,2.25,0.05155625,-11.7002662,-75.2385195,369.66941,5.390895885,0.0771102688,7.8148895,21.57723,77.7491975,0.1838305587,0.96667407925,-115.0191625,0,0,256.514406,0.06986191375,345.12244525
9,2.75,0.0441613,-12.51650205,-76.85830575,369.730701,5.3177812025,0.0772514832,7.628407,21.838041,77.74792725,0.169734654,1.0383701375,-114.610325,0,0,254.306302,0.10286723,343.74670075
9,3.25,0.01957441,-12.7675979,-76.18555675,369.38846,5.3087257575,0.082184910825,7.447853,20.92782125,77.746597,0.1110055972,0.9826831935,-113.526807,0,0,253.9723365,0.0953323295,342.85259375
9,3.75,0.00181321425,-14.596187475,-72.363546,369.52672475,4.98728821,0.06180019165,7.43559125000001,22.557863,77.759571,0.0472531778390001,1.110650035,-113.353885,0,0,253.411656,0.067722578,341.390127
9,4.25,-0.00031985625,-11.0159805,-77.0666824,369.6088555,5.12970701,0.05982054455,7.27266400000002,23.974765,77.763,0.180471132,1.0390276,-112.80764,0,0,253.0756305,0.0670012935,340.2161445
9,4.75,-0.001016449,-13.5030256,-77.6751478,369.93258,5.25245125,0.066892393925,7.194996,23.630509,77.747684,0.154606506,1.06196269,-113.87475,0,0,250.674664,0.04311672,338.9896165
9,5.25,-0.0332458,-14.1698141,-77.0192802,369.72475475,5.020008515,0.060601909825,6.848576,23.4831385,77.7506,0.20098099825,0.82085529525,-112.68135275,0,0,249.88111,0.0444283175,338.63696475
9,5.75,-0.039079825,-12.6302643,-76.3367104,370.3589855,4.92660356,0.061099005,6.97912,24.2385945,77.75628,0.1779915535,0.912127774,-114.7757615,0.44017387875,0,251.0783,0.097605395,337.11657825
9,6.25,-0.172734,0.22668257,-65.8243222,370.226469,5.5591277275,0.0549618025,6.92465175,25.625441,77.7863105,0.00066020591175,0.8192451,-88.70683415,14.039673775,18.297853025,249.851185,0.68374211,335.91057025
