DOY2,HR2,NETRAD,G,LE,H,FC,USTAR,CO2,H2O,T_SONIC,PA,TA_1_2_1,RH_1_2_1,WS_1_2_1,TA_1_1_1,RH_1_1_1,WS_1_1_1,SW_IN,SW_OUT,LW_IN,LW_OUT,T_CANOPY_1_1_1,PPFD_OUT,PPFD_IN,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_2_1_A,TS_2_2_A,TS_2_3_A,TS_2_4_A,TS_2_5_A,TS_2_6_A,TS_3_1_A,TS_3_2_A,TS_3_3_A,TS_3_4_A,TS_3_5_A,TS_3_6_A
9,21.75,-89,-71.772835345,-0.01064602254,-20.5102327625,0.1080420627,0.0977668325,389.1440614,12.0534581425,21.094355,86.20273,19.35,35.5617421025,1.129,20.29,32.025218505,1.26820713775,0,0,337.2,413.65,19.3,0,-0.6538,23.08,28.1,27.5,24.4767500025,26.8900000025,27.21675,26.4523749975,26.205,25.9174583325,24.8000416675,26.8178750025,27.598,26.6903333325,26.3777916675,25.9888333325
9,22.25,-87.225,-69.5187,-0.4131,-19.1293682925,0.0521379474825,0.09368286,389.35735,11.963707335,20.82069,86.2172,18.965,37.32467088,1.1055,20.1,33.0276,1.30034352125,0,0,336,411.55,18.95,0,-0.66545,22.5,27.785,27.5,24.11025,26.5937500025,27.2224583325,26.4695,26.1956250025,25.917875,24.3619583325,26.436,27.62375,26.7140833325,26.37075,25.9905416675
9,22.75,-86.2,-67.477244605,-0.626457479925,-17.96169591,0.087310045785,0.0988590375,389.7944,12.1953,20.4268,86.217975,18.665,38.008483275,1.1555,19.7175,33.96825,1.32986055475,0,0,335.3,409.6,18.65,0,-0.70685,22.1,27.405,27.5,23.67925,26.2768333325,27.2378750025,26.48675,26.1987500025,25.9165,23.996125,26.0554583325,27.6177083325,26.73075,26.3736666675,25.988375
9,23.25,-85.4,-65.74149219,-0.5212142366,-17.4978,0.02,0.09058849,390.4739,12.2578,20.204655,86.2181,18.415,39.1531469475,1.12475,19.5375,35.40612674,1.2694,0,0,333.95,407.7,18.3,0,-0.7181,21.6,27.1,27.4,23.2926250025,25.9274999975,27.235,26.508,26.1945000025,25.9193333325,23.7053749975,25.81425,27.597,26.75325,26.36625,25.9910833325
9,23.75,-84.4,-64.850031385,-0.704981722325,-17.3771151225,-0.00775189491175,0.0864,391.132534425,12.231025,19.97383,86.227155,18.1475,40.983975,1.1875,19.35,35.59463644,1.3535,0,0,332.55,406.05,18.08,0,-0.7568,21.2,26.7,27.3975,23.0104583325,25.5260416675,27.222375,26.52625,26.1945,25.9171666675,23.2865,25.46325,27.577,26.7655,26.366125,25.9895833325
10,0.25,-88.2,-61.439510845,-1.2112392495,-20.72753601,-0.06315,0.0872224625,385.3461,7.017846842,14.28035,86.156925,12.7799999975,29.38376907,1.50975,14.395,27.20577443,1.544408867,0,0,295.325,373.75,11.88,0,-0.7102,14.9,21,22.64,17.3899999975,20.2085,22.6703750025,23.2885,24.009,24.30325,17.9935,20.45075,23.073625,23.44725,24.0558750025,24.33425
10,0.75,-87.175,-61.21123776,-1.238090878,-23.2312529225,-0.06345,0.0879548275,385.6877,7.0591123185,13.89615,86.15629,12.2475,30.21584697,1.5795,14.0525,27.99629731,1.549258316,0,0,294.2,372.3,11.405,0,-0.6997,14.6,20.67,22.595,17.02325,19.8985,22.66875,23.31675,24.00475,24.2975,17.7055,20.19325,23.0295,23.466,24.0445,24.3315
10,1.25,-86.15,-59.941475,-1.047809333,-21.0295752325,-0.0658181107475,0.087407155,385.8068,7.079486117,13.861225,86.15928,12.2625,30.9663742775,1.6245,13.875,29.28675,1.61681658,0,0,293.4,370.45,11.165,0,-0.72545,14.3,20.4,22.56,16.763,19.60275,22.6616250025,23.33025,24.00375,24.29375,17.3895,19.927,22.98875,23.4795,24.0377083325,24.33775
10,1.75,-85.1,-58.3915500225,-1.33605045,-20.87814639,-0.07665,0.0850488,385.96175,7.092475,13.44825,86.15557,11.825,31.705475,1.62650000075,13.515,29.75205,1.61755792,0,0,292.95,368.95,10.7225,0,-0.72735,13.9,20.1,22.5,16.49075,19.32975,22.644,23.34975,23.9965,24.29425,17.08325,19.63125,22.9415000025,23.50125,24.0339583325,24.328
10,2.25,-83.9,-57.1244155075,-1.19645044575,-18.451316355,-0.067036830035,0.0785463,385.8145,7.051064023,13.1057,86.14981,11.74,32.4600649325,1.61875,13.275,30.05994378,1.63375,0,0,292.15,367.5,10.58,0,-0.72075,13.55,19.8,22.4,16.246,19.0495,22.626375,23.3633749975,23.99875,24.28975,16.74375,19.3395,22.888541665,23.5205,24.0275833325,24.32575
10,2.75,-83.2,-56.9411650225,-0.9625,-19.650273795,-0.05991779088,0.084,385.98475,7.0898,12.80083,86.145725,11.32,33.19898807,1.68525,12.99,31.019717015,1.7088917735,0,0,291.2,366.4,10.38,0,-0.713375,13.29,19.6,22.305,16.0025,18.77725,22.600125,23.3502499975,23.9935,24.288,16.477,19.0545,22.82925,23.52575,24.0268333325,24.32475
10,3.25,-82.4,-55.942682785,-0.82255,-20.253167655,-0.0620080444875,0.0802,386.1124,7.151994923,12.51765,86.13115,10.9625,34.8283140025,1.6495,12.55,32.35889868,1.72295,0,0,290.3,364.2,10.0175,0,-0.7426,13,19.2975,22.215,15.73075,18.5355,22.5532499975,23.35425,23.9815,24.288,16.26375,18.76825,22.75425,23.54125,24.0340833325,24.327
10,3.75,-81.8,-54.3690252075,-0.904723728175,-17.32030822,-0.063291702725,0.07452599,386.6039219,7.137404929,12.1952,86.1324,10.6875,35.00274146,1.6925,12.32,32.53398676,1.7648475475,0,0,290.75,362.8,9.6825,0,-0.700675,12.72,19.04,22.12,15.43425,18.2889166675,22.5055000025,23.357625,23.981,24.28225,15.9355,18.499,22.6866250025,23.5456249975,24.0209166675,24.32625
10,4.25,-81.15,-53.819322315,-1.0757871825,-19.682683445,-0.05467087707,0.0792054,386.184579025,7.21295,12.2989475,86.1456,10.47,35.83465375,1.71575,12.2625,32.83993831,1.728381407,0,0,290.2,361.75,9.5,0,-0.7089,12.5,18.88,22.02,15.142,18.035,22.461875,23.3613333325,23.978,24.28,15.64225,18.28425,22.6220000025,23.5408749975,24.0257083325,24.31925
10,4.75,-80.55,-53.1825173925,-0.948925,-17.706425,-0.0615,0.078708115,386.441070125,7.230675,11.897675,86.1606,10.3575,36.3987410275,1.73275,12.135,33.25390795,1.83075,0,0,288.5,360.65,9.2775,0,-0.700175,12.2,18.6875,21.935,14.8585,17.8085,22.4024999975,23.361,23.9775,24.2775,15.37275,18.007,22.5497500025,23.5316250025,24.009,24.3185
10,5.25,-80.1,-52.88286468,-1.141425,-18.1222,-0.0706,0.0742,386.49945,7.1960311765,11.70049,86.1742,10.165,37.240575,1.71150000025,11.8275,33.90121261,1.83049626,0,0,288.35,359.7,9.0725,0,-0.712725,11.97,18.4075,21.825,14.627,17.59825,22.3354999975,23.3595416675,23.9745,24.27225,15.11675,17.82775,22.47025,23.5272499975,24.01175,24.314
10,5.75,-79.775,-52.055198775,-0.825461128925,-18.116433375,-0.05142909522,0.07192902,386.580045325,7.157705065,11.5558,86.18273,9.9975,38.2768444175,1.75175,11.6575,35.45787799,1.897505635,0,0,287.75,358.55,8.9325,0,-0.619875,11.625,18.2,21.77,14.3925,17.3885,22.2605,23.3535,23.9691250025,24.27075,14.85925,17.5805,22.3936250025,23.521125,24.01775,24.3165
10,6.25,-76.255,-50.2981716875,-1.211511247,-17.3260400975,-0.05705760416,0.07882378,386.61415,7.2075942625,11.545575,86.195225,9.98,39.5392978475,1.73625,11.585,36.6617507025,1.83514871375,0,0,286.4,357.85,8.9025,0.363235,2.342975,11.405,17.9775,21.665,14.16025,17.19125,22.201,23.3549166675,23.96675,24.2705,14.66225,17.34925,22.304,23.5127499975,24.01225,24.31975
10,6.75,-51.7575,-44.69343628,-0.4425,-14.88165,-0.21207043015,0.09356758,386.95935,7.24438461625,11.435695,86.206725,10.44,37.11522706,1.5545,11.725,36.463832395,1.732211086,27.575,8.3125,285.95,360.975,9.305,5.809012225,51.3756749325,11.3,17.7225,21.57,14.27225,16.9845,22.12575,23.3496666675,23.95875,24.265,14.794,17.14875,22.208,23.508375,24.01225,24.31375
10,7.25,8.123,-24.5353132075,3.707107547,-0.571881808,-0.9522472375,0.1292205,385.5781,7.372176568,12.7016,86.2218775,12.4375,33.0015122075,1.26775,13.02,33.008370655,1.4413,117.6,24.6775,289.95,373.1,11.795,19.36735,206.5635275,11.6625,17.5,21.47,14.83175,16.82425,22.038,23.3428333325,23.952625,24.268,15.663,17.08325,22.123,23.48825,24.009,24.312
10,7.75,72.2025,1.9732431075,8.47850583,26.1025026925,-1.5779107245,0.145110575,384.2539,7.458348909,14.8884425,86.23359,14.9725,28.09000635,0.9505,15.155,28.93555,1.1663,220.875,42.6875,296.85,388,15.2000000025,40.02715,410.717250125,12.5,17.3,21.335,15.66875,16.754,21.95175,23.3352083325,23.952,24.26325,16.88425,17.2545,22.0451249975,23.4891666675,24.01775,24.30875
10,8.25,155.11,29.52065421,12.3698,49.9441,-1.7607993525,0.1381887,384.03305,7.4142847435,16.6475,86.24135,17.12875,24.2257,0.76,17.095,24.38705,0.9159614928,332,61.03,304.075,403.125,18.1325,65.6681,628.28575,14.2,17.13,21.21,16.804,16.89325,21.87275,23.3279583325,23.9392499975,24.26,18.4042500025,17.68525,21.96325,23.47675,24.023,24.30525
10,8.75,234.05,62.512688935,14.94178599,77.156923575,-1.75606198875,0.1585197,383.64005,7.3624980085,17.893395,86.248825,18.3975,21.491121495,1.0345,18.375,22.750728785,0.9805,437.8,77.945,310.775,418.775,21.0275,94.264275,836.415025,16.1025,17.0875,21.1,18.0245,17.27725,21.78175,23.3240833325,23.9396250025,24.258,20.4099999975,18.31325,21.8722083325,23.473,24.01375,24.30425
10,9.25,301.775,89.9133361175,18.10377823,106.4573217,-1.627158374,0.1828276,383.3283,7.23175,18.74773,86.24912,19.2625,20.196675,1.34575,19.26,21.00585,1.2922,534.775,94.8,314.85,433.75,23.49,120.185725,1028.5275,17.9,17.105,21,19.76375,17.7365,21.7025,23.3035833325,23.9358750025,24.25725,22.4335,19.00425,21.787,23.466,24.01375,24.29475
10,9.75,356.65,110.5356,20.10644784,132.141653575,-1.538346924,0.2051978,383.121975,7.122075,19.3761,86.24621,20.1025,18.790981595,1.55175,19.95,19.51536501,1.462389078,614.95,109.65,319.6,447.95,25.6925,142.98035,1187.3625,20.28,17.32,20.94,21.97475,18.394,21.613625,23.3010833325,23.9286249975,24.24975,24.289,19.96025,21.70625,23.454,24.0125,24.29725
10,10.25,401.925,128.9854533,20.90805,153.01610745,-1.35748938325,0.224989,382.872475,7.03955,19.921,86.2309,20.8925,17.86194182,1.93875,20.59,18.40385861,1.84575,684.625,120.525,323.1,462.2,27.7925,163.319675,1325.16375,22.8,17.735,20.84,23.7425,19.068,21.536,23.2816666675,23.9244166675,24.257,25.9685,21.02075,21.63825,23.439,24.01875,24.2955
10,10.75,431.05,141.37935,21.6091,176.707133575,-1.18239437,0.24195405,382.5737,7.118,20.60177,86.21665,21.53,16.841925,2.07975,21.16,17.2825,1.9170982775,734.95,129.05,326.625,472.35,29.335,175.42,1419.36,25.1,18.1,20.72,25.63775,20.04825,21.46125,23.2699583325,23.9185416675,24.2555,27.41925,22.1368749975,21.57675,23.419,24.02675,24.288
10,11.25,454.275,147.654118975,21.6047,194.0606,-1.104,0.24335,382.7817,7.03886641525,21.1193875,86.1967075,22.06,15.988875,2.2547499995,21.81,16.09985862,1.989206043,768.8,136.2,329.9,484.1,30.49,188.05,1485.3025,27.26,18.6,20.7,26.81291667,21.18475,21.40375,23.2485,23.9159583325,24.253,28.87325,23.254,21.53,23.407,24.01925,24.2925
10,11.75,466.5,146.278325,21.71391766,206.59160795,-0.9607314491,0.2613,382.72965,6.7984204555,21.559295,86.1623,22.59,14.960275,2.34675,22.39,15.35474442,1.98735,788.225,138.65,332.1,490.5,31.3475,195.322325,1523.655,29.3,19.2375,20.64,28.0910416675,22.32725,21.36475,23.2364166675,23.9190416675,24.253,30.2327499975,24.1445,21.48775,23.3905,24.019,24.28825
10,12.25,460.9,135.089325,20.007957805,209.933429325,-0.9782,0.25975995,382.461,6.570075721,21.979045,86.13142,22.9875,14.370475,2.4715,22.83,14.60024143,2.0288777525,781,136.925,334.3,495.55,32.0625,187.41785,1513.0836,30.7,19.85,20.6,29.0075,23.30775,21.337,23.22325,23.9130833325,24.24625,31.3095,24.96875,21.473,23.37375,24.01575,24.28825
10,12.75,445.4,112.384726225,20.68635,211.227167025,-0.8216,0.268,382.483475,6.410225,22.37015,86.093375,23.3325,13.685175,2.54725,23.155,13.839327085,2.1688272025,763,133.425,335.7,497.8,32.3525,181.4,1483.13,32.01,20.6,20.61,29.8815,24.1675,21.31725,23.20575,23.912375,24.2525,32.1505,25.86075,21.47275,23.357,24.01725,24.2835
10,13.25,418.5,75.31585,19.068380175,203.54773835,-0.7144,0.26861865,382.0925,6.2783,22.723415,86.04565,23.7175,13.29695,2.5685,23.57,13.5974629,2.2372191375,731.3,126.725,338.05,497.55,32.6375,176.10496,1411.005,32.985,21.3975,20.7,30.4,24.79975,21.334,23.18775,23.915875,24.24425,32.6518750025,26.7555,21.50625,23.33975,24.01675,24.2855
10,13.75,383.8,88.6664574675,16.67820385,190.0297,-0.66349777985,0.2687,381.9094,6.1925,23.077075,86.01393,24.09,12.9892524225,2.4975,23.9375,12.9136309575,2.1477763535,680.5,116.35,337.45,494.95,32.335,164.1648,1319.11,33.5675,22,20.745,30.7135,25.37325,21.3515,23.16425,23.909625,24.23525,32.7081249975,27.3125,21.559,23.32575,24.01675,24.281
10,14.25,330.8,62.88015,16.11781504,172.1051806,-0.73095,0.2849908,382.039,6.0639,23.22785,85.99616,24.2025,12.5631737225,2.51125,23.9475,12.469151795,2.2894720415,610.8,100.65,337.45,491,31.95,147.51,1192.725,33.6,22.675,20.855,30.2875,25.881,21.4035,23.147,23.9125416675,24.23775,32.4588749975,27.4712916675,21.6195,23.30475,24.01625,24.2875
10,14.75,270.5,30.481125,13.35618086,148.1579046,-0.63149909205,0.2772865,382.1791,5.944888937,23.142,85.9779125,24.065,12.21765,2.624,23.875,12.409195,2.3542050175,515.35,86.175,337.4,484.75,31.3525,126.375,1018.5,33.225,23.275,21,29.69125,26.14625,21.4491250025,23.13175,23.91,24.2305,32.16,27.5995,21.74725,23.28475,24.00675,24.28225
10,15.25,204.575,7.5146,12.191136235,122.397566,-0.7373,0.27500955,382.1334,6.116575,23.10525,85.97075,24.05,12.1452724725,2.5995,23.86,12.305775,2.4261168525,422.1,69.92,336.625,474.9,29.955,105.27075,846.25,32.325,23.7225,21.1475,29.1285,26.3813749975,21.4925833325,23.119,23.913,24.23525,31.466,27.5119583325,21.825,23.26975,24.01225,24.27775
10,15.75,135.8,-19.0296689925,9.7037984645,89.85355169,-0.6578,0.2604299,382.1841,5.955,22.964675,85.9776625,23.8375,12.160623145,2.64175,23.745,12.16864219,2.561912999,335.5,54.31,333.6,464.85,28.6325,82.8505,651.783,30.8,24.2,21.3,28.19325,26.43225,21.559625,23.1095,23.9115,24.23025,30.365,27.28325,21.902,23.25,24.013,24.279
10,16.25,72.18,-42.46735492,8.7516,64.786276785,-0.6507217982,0.251325,382.0138,5.951691293,22.843765,85.9716925,23.4475,12.28803331,2.6455,23.6425,12.2227521,2.692125,245.65,38.615,330.6,454.1,27.2025,62.06035,468.66229,28.8,24.5,21.45,27.18225,26.3195,21.627,23.09125,23.9075,24.22975,29.0595,27.1735,22.02175,23.24375,24.0125,24.2755
10,16.75,-2.305,-59.683925,4.937,25.4224733375,-0.56415,0.240601775,382.2088,6.022,22.457455,85.978995,22.83,12.260959545,2.552,23.1525,12.31748931,2.72898835175,142.4,23.28,326.9,441.8,25,36.337425,275.858,27.1,24.7,21.6,26.2625,26.149,21.711,23.0775,23.909,24.22575,27.60275,26.7995,22.14,23.23175,24.01275,24.2705
10,17.25,-63.79,-70.5496,2.0448,-2.91080657,-0.328,0.21062375,382.213575,6.13495868775,21.92951,85.99134,21.955,13.028325,2.42325,22.43,13.2771141575,2.7364574475,49.7875,8.7725,322.45,428.75,22.5075,13.88329,103.6445,25.53,24.8,21.8,25.3475,25.80825,21.78775,23.074,23.9085,24.22675,26.6405,26.31175,22.263,23.22225,24.01625,24.268
10,17.75,-109.1,-83.5677,-0.416500581625,-19.66349652,-0.123675,0.1567287,381.9856,6.23695,20.9433875,86.0084275,20.3175,14.9729838975,2.19675,21.175,14.142510815,2.55525541725,0,0,318.35,417.55,20.1625,1.9936,12.7551,24,24.67,22,24.32475,25.43175,21.88575,23.05025,23.91025,24.223,25.51775,25.89575,22.3675,23.2225,24.01275,24.2705
10,18.25,-114.95,-88.8041039225,-1.2423,-22.9439,-0.0584201378425,0.130125,383.16,6.33317778075,19.917675,86.0329075,19.0875,17.66548765,2.07025,19.985,16.088175,2.513575,0,0,314.05,409.15,18.38,0,0,22.5325,24.5,22.1,23.42575,24.843,21.9805,23.02425,23.903,24.22275,24.46425,25.32825,22.48575,23.21875,24.01225,24.26275
10,18.75,-110.1,-87.21381427,-1.1416,-25.81305,-0.04,0.118028,383.599,6.47203110275,18.87705,86.050425,17.8525,19.0663993925,2.01775,19.11,17.58907888,2.35979586,0,0,310.525,403.4,17.2775,0,-0.68535,21.425,24.2925,22.2425,22.62775,24.25375,22.064,23.00925,23.90425,24.22425,23.68325,24.765,22.6015,23.21625,24.00475,24.264
10,19.25,-106.5,-83.05505,-1.0478878685,-26.0459,-0.0585581769725,0.116420925,384.1799,6.547508319,18.1457075,86.0760275,16.9075,20.5316,1.841375,18.1625,19.0007,2.032575,0,0,309.05,398.85,16.425,0,-0.68275,20.4,24,22.35,21.92025,23.68825,22.13225,22.99,23.90375,24.2235,22.7835,24.21875,22.6995,23.19275,24.00425,24.2565
10,19.75,-102.65,-78.4745,-1.2436,-25.82245,-0.053391836455,0.108675,384.5358,6.53658732975,17.55145,86.0949375,16.3325,21.861725,1.51925,17.48,20.02725,1.6315324945,0,0,307.15,395.1,15.7175,0,-0.6612,19.51,23.685,22.465,21.182,23.20025,22.212,22.97525,23.89825,24.21625,22.022,23.68075,22.79125,23.18425,24.0025,24.2515
10,20.25,-100.075,-75.476312495,-1.1267,-22.8188652,-0.0646018256275,0.1033803,384.53415,6.584031689,16.888845,86.11205,15.5875,22.97656435,1.5135,16.97,21.19565799,1.5884629325,0,0,305.05,391.05,14.9975,0,-0.67265,18.8,23.3,22.555,20.6022083325,22.8555,22.26025,22.97025,23.90325,24.21525,21.3572499975,23.2175,22.8515,23.1795,23.994,24.25125
10,20.75,-97.6,-72.5307496975,-0.94775,-24.0293960825,-0.0755,0.09855,384.620925,6.62785612825,16.6152,86.1268,15.2925,23.29745,1.37975,16.58,22.19525,1.439176452,0,0,302.8,387.9,14.2775,0,-0.68375,18.2,22.9225,22.615,20.10425,22.53775,22.3095,22.95825,23.89575,24.20925,20.74925,22.759,22.89775,23.1775,23.99725,24.258
10,21.25,-96,-69.726292975,-1.262735734,-23.60474074,-0.056194206005,0.098229575,384.89315,6.724414371,15.987785,86.14298,14.775,24.547225,1.35000000075,16.18,22.87493272,1.4188168815,0,0,301.75,385.2,13.8,0,-0.6805,17.5,22.6075,22.66,19.54575,22.1352500025,22.3695,22.946,23.89175,24.211,20.34,22.37775,22.9554999975,23.16475,23.9945,24.24825
10,21.75,-94.475,-68.67707951,-1.422385779,-24.9364,-0.06275404528,0.097561505,384.522925,6.75353760525,15.909505,86.154475,14.5475,25.2343207175,1.3,15.79,23.73656311,1.3502,0,0,301.325,382.825,13.3625,0,-0.71675,16.925,22.2,22.7,19.0525,21.7145833325,22.4065,22.94025,23.8945,24.20725,19.796,21.9765,22.98875,23.16375,23.98275,24.2505
10,22.25,-93.1,-66.4134333975,-0.9969511065,-21.858906555,-0.068675,0.0922,384.95745,6.82786162825,15.74131,86.16196,14.19,25.6879586425,1.261,15.595,24.0935,1.28965,0,0,299.35,380.85,13.1125,0,-0.7038,16.4,21.8525,22.6925,18.63125,21.2807499975,22.43325,22.94175,23.89525,24.20425,19.307625,21.59625,22.99275,23.158,23.96975,24.2455
10,22.75,-91.875,-64.935275,-1.1074,-23.708156355,-0.09274516473,0.089992635,384.93145,6.7986566445,15.437985,86.16275,13.9375,26.04694276,1.34125,15.47,24.674951175,1.2894,0,0,298.3,378.625,12.6075,0,-0.7089,15.9,21.5375,22.6,18.22175,20.878375,22.456,22.93825,23.8855,24.201,18.8490833325,21.2765,22.9955,23.165,23.97,24.242
10,23.25,-90.6,-63.889625,-1.251975,-22.8304,-0.0584,0.084883755,384.74055,6.8683383075,14.738085,86.15658,13.61375,26.919525,1.36825,14.955,25.47099586,1.4041,0,0,297.125,376.2,12.18,0,-0.7278,15.41,21.2,22.6,17.7765,20.481625,22.4725,22.935,23.883,24.19825,18.472,20.8825,23.00425,23.16725,23.9635,24.23925
10,23.75,-89.6,-62.24425,-1.36926457175,-22.12887851,-0.07687193863,0.082440835,385.203175,6.9308035085,14.480175,86.1563875,12.875,27.605949905,1.44475,14.5,26.1153025325,1.46912792,0,0,294.85,373.325,11.8325,0,-0.72105,15.1,20.93,22.6,17.3495,20.1163750025,22.4815,22.9375,23.89175,24.19925,18.0883750025,20.5236250025,22.99775,23.171,23.95625,24.238
11,0.25,-84.8,-54.9073936525,-1.11003346,-20.8333,-0.1135563256,0.0859048,384.5087,5.667771866,7.53643775,86.23387,6.15,29.5213,1.658,7.6245,27.4901543275,1.58724374025,0,0,260.25,336.9,5.16775,0,-0.6537,8,14.3225,16.2975,9.57291666675,12.97325,16.7608750025,18.1125,19.75,20.71425,10.3253749975,13.10275,17.099125,18.35575,19.5961249975,20.67975
11,0.75,-83.95,-53.7450646675,-1.2865446865,-21.0351,-0.103601966675,0.07821183,384.6036,5.70573495,7.4390595,86.2298325,5.90725,30.646702215,1.67375,7.36725,28.6443,1.68875,0,0,259.6,335.05,4.935,0,-0.628,7.6375,14.0725,16.2,9.358,12.6065,16.7565000025,18.122,19.7403750025,20.716125,10.09425,12.781,17.0639166675,18.37425,19.5902500025,20.67925
11,1.25,-83,-52.898225,-1.274657006,-18.757075,-0.1112687197,0.08555,384.77155,5.743320385,7.22995075,86.228015,5.77,31.405762655,1.694,7.2155,29.1923010325,1.716575,0,0,258.85,333.95,4.76225,0,-0.618,7.35,13.7625,16.1875,9.04500000025,12.3265,16.7449999975,18.13325,19.7427499975,20.7131250025,9.76225,12.46375,17.0172916675,18.382,19.5886250025,20.678
11,1.75,-82.05,-52.45031123,-1.09946770825,-19.28981726,-0.10508354045,0.0802197875,384.8176,5.7744,6.86944575,86.2200825,5.38725000025,32.050253215,1.74475,6.7605,29.5679736375,1.71715,0,0,258.3,332.25,4.4535,0,-0.638,7,13.5375,16.1,8.7528125,12.1009583325,16.7282499975,18.1485,19.7317499975,20.70775,9.445,12.178125,16.95725,18.381,19.582,20.674
11,2.25,-81.2,-51.3290315875,-1.1204689185,-19.73795,-0.1066,0.07985,384.9294,5.790185708,6.937776,86.21448,5.32574999975,32.574775,1.71625,7.0415,29.80382778,1.733044862,0,0,258.225,331.225,4.3575,0,-0.6341,6.7,13.3125,16.0875,8.5168625,11.8650833325,16.7043750025,18.1595,19.7286249975,20.7115000025,9.193275,11.912,16.9081250025,18.37775,19.578,20.67875
11,2.75,-80.8,-51.067221245,-1.4583,-21.017385575,-0.1079835633,0.081801905,384.4402,5.79060097675,6.55401625,86.2025825,5.1915,33.834335535,1.68425,6.587,31.2033535075,1.7159583435,0,0,257.2,329.8,4.17825,0,-0.6222,6.4,13.03,16,8.303225,11.6445,16.664,18.17475,19.724,20.70875,8.90035,11.6505,16.8526250025,18.3705,19.56225,20.673
11,3.25,-80.3,-49.8358074975,-1.154106826,-18.83559017,-0.106451084125,0.08292388,384.53925,5.8270398245,6.142591,86.204365,4.67825,34.1484,1.78175,6.27375,31.529075,1.7667583835,0,0,256.3,328.7,3.93425,0,-0.6129,6.2,12.76,15.9,8.06245,11.39525,16.6337499975,18.1765,19.718875,20.7008750025,8.62425,11.4123750025,16.790875,18.364,19.5645,20.67325
11,3.75,-79.455,-49.1173372675,-0.980002627625,-17.7353,-0.1062,0.0785,384.5698,5.8289,5.954514,86.202745,4.4995,34.491658725,1.7325,6.053,32.2896864675,1.752861675,0,0,255.3,327.15,3.82375,0,-0.6296,6,12.5,15.87,7.833,11.0937500025,16.5968749975,18.1865,19.7151249975,20.6979999975,8.3879,11.199625,16.7185,18.3638750025,19.561,20.66825
11,4.25,-78.965,-48.7323,-1.157306217,-20.00042437,-0.0832,0.0809,384.52605,5.82,5.915053,86.2059,4.42175,35.10722848,1.7385,5.98975,32.66262339,1.8219,0,0,255.35,326.5,3.73425,0,-0.6252,5.8,12.255,15.8,7.5635,10.87604167,16.5472500025,18.192,19.7124999975,20.6962500025,8.215975,10.9775416675,16.6615,18.350375,19.56075,20.663
11,4.75,-78.23,-47.99336234,-1.0958312445,-19.3350735375,-0.1008,0.08080891,384.5911,5.862274193,5.59803975,86.2087,4.15625,35.476,1.8095,5.725,33.0885,1.8764080895,0,0,255.075,325.525,3.4095,0,-0.6296,5.6,12.025,15.7,7.3849,10.6925833325,16.51025,18.1865,19.7103333325,20.69775,8.0056875,10.758125,16.5817499975,18.339,19.56075,20.66425
11,5.25,-78,-47.517563505,-1.017224618,-17.9701,-0.10796480885,0.0773,384.5473,5.8075,5.4696,86.2181,3.969,35.9933316825,1.775,5.389,33.3117367975,1.8027856205,0,0,255.25,324.9,3.08125,0,-0.613,5.4,11.9,15.6,7.15782499975,10.4467500025,16.4576249975,18.170625,19.7072499975,20.6906249975,7.7295,10.546875,16.5101250025,18.3313750025,19.556,20.66425
11,5.75,-77.54,-47.0189,-1.30115,-19.91947074,-0.1102176116,0.081008385,384.62015,5.80398990375,5.4550555,86.23045,4.01475,36.809075,1.738,5.3505,33.8682,1.799645187,0,0,255,324,2.85325,0,-0.643,5.19,11.8,15.5,6.96604166675,10.190875,16.4000416675,18.167625,19.703625,20.6858749975,7.55707500025,10.3376666675,16.422875,18.3241249975,19.551,20.66025
11,6.25,-77.07,-46.3476498725,-1.0811110625,-18.0726798225,-0.1114,0.07625,384.5423,5.8214,5.1399,86.2410275,3.71775,36.71095,1.78875,5.12475,34.43024019,1.8848115395,0,0,254.4,323.95,2.77025000025,0,-0.1061,4.9,11.6,15.43,6.756125,9.93462500025,16.3512083325,18.1507500025,19.694166665,20.682375,7.28333749975,10.12875,16.34725,18.3289583325,19.5545,20.659
11,6.75,-71.53,-43.9326483625,-0.9576188777,-16.5496,-0.134103089875,0.078098955,384.9042,5.8286107895,5.1324145,86.257325,3.68775,36.7037512825,1.76925,5.0935,34.91361137,1.9256882575,0,0,255.4,323.4,2.93800000225,0.976,5.76665,4.7,11.3175,15.33,6.564525,9.7005,16.30625,18.1377500025,19.688,20.6842500025,7.092075,9.925875,16.2728750025,18.3314166675,19.55025,20.6565
11,7.25,-41.29,-35.688470775,-0.540275,-12.5055242,-0.2713714053,0.1073,385.0793,5.910292186,5.22745,86.285625,4.7945,34.74853919,1.52125,5.396,34.1509695225,1.689877549,37.6775,10.33,255.35,329.35,4.2035,7.931,69.44,4.675,11.1,15.2,6.7466,9.469,16.2491666675,18.1298749975,19.683625,20.6788750025,7.4508,9.750625,16.1897500025,18.3393750025,19.546,20.64875
11,7.75,14.73,-14.678025,2.13216172325,3.27745,-0.527290414525,0.1349009,385.0247,5.9670701295,6.565943,86.30298,6.94975,30.118,1.2665,6.93,31.21869062,1.41840196,127,26.66,258.45,340.95,7.0655,23.1182,228.8,5.03750000075,10.9,15.1075,7.2972125,9.339,16.1775,18.1207499975,19.6795,20.6731249975,8.210075,9.695,16.1019999975,18.3207083325,19.54775,20.65225
