DOY2,HR2,CO2,H2O,CH4,FC,FCH4,G,H,LE,WS,USTAR,TAU,V_SIGMA,W_SIGMA,PA,RH,TA,VPD,T_SONIC,T_SONIC_SIGMA,TS_1,TS_2,TS_3,TS_4,TS_5,NETRAD,PPFD_IN,PPFD_OUT,SW_IN,SW_OUT,LW_IN,LW_OUT
3,20.75,508.3966826,16.21048585,3816.597477875,4.6136597,142.7249316,15.0500916,15.121156975,111.312819875,5.7668704,0.6214271,0.0071249,1.164942825,0.7147009,102.6112,90.02,17.126,9.3006284,21.13908065,0.6761499,19.800667,20.883666425,19.027333,17.7079998,16.8803331,-1.8027948,0.650759,0.443459,-0.366013000000001,2.720588,376.0471298,407.094446
3,21.25,515.797362625,15.86590485,3459.227721325,4.92557179999999,135.45878125,13.772152,17.599529625,102.359105175,5.1594622,0.60554485,0.00490275,1.1541792,0.7334798,102.612,92.38,16.702,9.2170336,20.8917023,0.855393125,19.7738331,20.675916425,19.023333,17.7759998,16.8826669,-2.3103048,0.556562649999997,0.443459,-0.457516,2.4558826,376.2351334,404.3671342
3,21.75,525.44241555,15.636894725,3633.05490125,4.436019975,113.69017185,12.5073636,10.047319425,94.8582334250001,5.20201975,0.63297675,0.0053921,1.179463025,0.74145145,102.6256,92.8,16.798,9.305484,21.04923105,0.7086243,19.705333,20.50600015,18.9446668,17.816,16.883167,-2.039118,0.650759,0.443459,-0.457516,2.720588,374.5886862,403.6976942
3,22.25,515.8104909,15.7209671,3595.2679054,5.17329425,128.645734875,11.9271248,10.302899175,101.5085029,4.98397065,0.59887545,0.00624839999999998,1.110933,0.71514575,102.6248,93.22,16.498,8.85766479999999,20.91188795,0.7461473,19.64149995,20.317083,18.8726668,17.8426668,16.8773331,-1.7869906,0.650759,0.443459,-0.562091400000001,2.5,373.2970284,403.2311806
3,22.75,531.077183,15.637961875,3736.56596005,3.9519862,124.4421208,11.276153325,12.92540885,95.586093025,5.73750065,0.58944035,0.0077312,1.179850675,0.70019325,102.6242,93.3425,15.94775,9.28597130000001,20.4767696,0.798425,19.5765,20.093916425,18.828416525,17.865583475,16.883000275,-1.839033525,0.650759,0.443459,-0.392157,2.573529,372.625460475,401.97885635
3,23.25,543.73073275,15.77314775,3602.9914605,4.461604875,125.872105675,8.9882362,13.19533095,82.06082405,5.7838949,0.58759295,0.00806095000000001,1.26271225,0.741247,102.6269,94.585,15.85475,8.66640635,20.33265535,0.700337975,19.484917,19.65475015,18.836583525,17.89225005,16.893000275,-1.456416975,0.650759,0.443459,-0.196078,2.941176,373.12281715,400.01203945
3,23.75,550.6192503,15.7774287,3893.726589,5.56391225,157.74260125,7.095639675,13.3963652,98.1194543749999,5.7693411,0.6214583,0.00971739999999999,1.275845475,0.7616653,102.6175,94.57,15.527,8.51480925,20.09661755,0.775038124999999,19.38691645,19.221916575,18.756417,17.910416475,16.894167,-1.1794809,0.650759,0.443459,-0.429738424999999,2.794118,371.6889008,398.80532075
4,0.25,535.7363537,16.17814925,2866.16539855,5.00446385,156.327801175,8.85850035,23.1011821,115.570293,6.750019125,0.75347275,0.0058415,1.3727636,0.8559741,102.4054,91.9925,16.74575,10.10893685,20.39186275,0.59921275,19.501167,22.48325,20.373166575,19.73825,17.6205,-2.51563810000001,0.520833,0.443459,-0.588235,2.667279475,374.59356365,401.639456975
4,0.75,548.821252,16.04120815,3097.7761466,4.4249896,162.76214005,7.682036975,24.06469135,108.98742765,6.305728875,0.786367,0.003558325,1.3872064,0.869988225,102.4074,91.54,16.4465,10.021538825,20.130399125,0.6579499,19.441916675,22.23700015,20.307667,19.751,17.617250325,-2.41583370000001,0.520833,0.443459,-0.635621000000002,2.59374975,372.823302675,400.51928595
4,1.25,549.26946465,16.010606,3132.85778665,4.75694455,170.112432774999,6.3789308,25.584069175,110.55957285,6.439135125,0.705561875,0.00573429999999999,1.297604,0.8217227,102.398,91.4925,15.832,10.199727925,19.73793375,0.83933005,19.357167,21.987917,20.271666425,19.737667,17.6205,-2.72724645000001,0.520833,0.443459,-0.374183000000001,2.96139675,372.718556525,399.828807475
4,1.75,572.09085495,15.9479122,3396.219878,6.1786761,209.430440075,5.5581515,26.538126075,112.5934974,6.768930625,0.72418,0.00415175,1.388087225,0.846666575,102.39375,92.355,15.4255,9.419264975,19.370393625,0.80467305,19.265499675,21.75524985,20.252,19.733666575,17.623749675,-2.33534545,0.520833,0.443459,-0.439542275000001,2.647059,373.2320333,398.411637025
4,2.25,551.95592625,15.93042515,3366.5638108,4.29977675,146.64736075,5.523607525,28.778998575,122.7856102,7.377838875,0.73146,0.003996,1.339267175,0.838088225,102.39845,91.9825,15.58325,9.232371125,19.334387,0.731534375,19.169667,21.524083,20.16825,19.67950015,17.627000325,-2.20430050000001,0.520833,0.443459,-0.504902000000002,3.034926475,372.0977727,397.483039425
4,2.75,586.5407737,15.82232505,3593.3676208,4.710090725,209.230283725,5.25843867499999,26.91259625,113.3182395,7.36443625,0.71900775,0.00465039999999999,1.2419118,0.7989784,102.4067,92,15.3505,8.90115845,19.243209375,0.7054976,19.064416675,21.309917,20.019916425,19.632,17.630083325,-2.66191257500001,0.520833,0.443459,-0.522876,2.981617225,371.977214325,397.0543466
4,3.25,583.536213375,15.62567325,3715.28630075,4.752394,148.22799,5.27803549999999,22.0517528,107.9621574,7.14587575,0.699174125,0.0038289,1.2830212,0.80275645,102.408,93.0275,15.223,8.47715605,18.86041175,0.735527499999999,18.95233365,21.083916575,19.972833425,19.605666575,17.630166675,-2.43632992500001,0.520833,0.443459,-0.653595,3.088235,370.6116844,394.915805075
4,3.75,607.49933215,15.6960088,3783.297604325,5.37302575,194.938109125,4.86408067499999,21.801431025,99.88152615,6.979063625,0.696695875,0.0046237,1.304099875,0.791603575,102.39495,94.8275,14.70475,8.399910925,18.69407325,0.709197374999999,18.87233365,20.88074985,19.91125015,19.558416575,17.63341635,-2.11934387500001,0.520833,0.282704749999995,-0.504902000000002,2.941176,370.88860765,394.020016525
4,4.25,615.1048524,15.55082925,3849.809791075,5.00552725,209.95250275,4.30322909999999,26.440282475,99.3909685,7.073295125,0.6872395,0.010554625,1.2757151,0.7909756,102.39815,95.1375,14.73125,8.213377025,18.6112925,0.7252729,18.805166675,20.697667,19.762916575,19.512666425,17.636750325,-3.60224297500003,0.520833,0.443459,-0.439542275000001,3.128676225,371.575400925,392.7872279
4,4.75,614.826316,15.370599125,3810.43838755,4.479836575,198.03937185,4.27212955,27.850533525,100.160343325,6.5701815,0.70954775,0.00682417499999999,1.3257648,0.7908586,102.4413,95.555,14.448,7.53557659999999,18.262234375,0.78292395,18.737749675,20.518333575,19.707916425,19.495917,17.640083325,-3.55655780000001,0.520833,0.443459,-0.439542275000001,3.181985475,372.0225528,391.323804225
4,5.25,626.889180575,15.325286525,3624.816072325,4.488817975,165.21584065,4.211871725,20.18508755,93.36065585,6.16492125,0.694513,0.00353727499999999,1.2999689,0.820751,102.47315,95.355,14.341,7.78555,18.165002,0.650297374999999,18.657249675,20.372833,19.628583575,19.491833425,17.646667,-3.36359795,18.113909,1.330377,8.49182989999999,3.75,372.723305675,390.83067555
4,5.75,603.4984456,15.578472625,4016.69216805,6.3349388,203.03197445,3.8761942,21.2326046,75.21061675,6.3298205,0.67656525,0.00943904999999995,1.288480375,0.805327,102.49885,95.255,14.665,7.505108875,18.21063225,0.7340515,18.586583,20.24249985,19.534833425,19.44524985,17.646750325,9.88780482499997,112.575460625,8.54767222499999,71.135621175,12.5606617,373.40745575,390.742936725
4,6.25,610.9144237,15.9170467,3675.16617775,5.8249618,240.652216599999,3.755786625,23.6688081,82.208453625,6.370223125,0.6733435,0.00312827499999999,1.357811875,0.824274875,102.522,94.51,15.1025,8.3202156,18.515842125,0.753437,18.4925,20.03500015,19.4105,19.380833,17.627250325,78.019393775,274.946683525,21.507761,164.8480395,27.09926495,373.437055675,394.1015895
4,6.75,566.95525335,16.363744775,3352.587486875,5.398586,209.504561,3.683731575,51.021032625,108.323414425,6.80239765,0.7003591,0.00049125,1.36943665,0.84660635,102.5337,92.865,16.6,8.924439575,18.975816,0.7395642,18.381666675,19.84875015,19.269167,19.301166575,17.597917,161.776997725,465.416666625,36.929046225,260.54901975,42.59374975,375.949003725,402.759196
4,7.25,529.2880395,16.5144152,3095.438738625,4.525845875,187.8705425,3.71791415,102.42317775,132.409202175,6.74812725,0.754289625,-0.00170165000000001,1.46109295,0.8981431,102.5598,91.3,17.9585,10.5554375,20.301612875,0.770462625,18.300916675,19.783666425,19.168583,19.229083,17.581666675,254.53511,668.0381942,51.662971,369.94117645,57.05330915,376.677887675,410.720322075
4,7.75,502.914011325,16.693186775,2738.44610825,3.53339325,217.941074875,3.70342194999999,155.7165706,139.903213225,6.997410875,0.78691325,-0.01021605,1.4585206,0.925806225,102.5719,89.5,19.5075,12.3673668,21.478086375,0.6987319,18.24025,19.838083,19.136833425,19.166333,17.60758365,362.57708345,894.8003471,66.740576,484.050653875,66.69852945,379.8386934,421.9979788
4,8.25,488.778428,16.945234875,2653.767207975,3.3043775,192.8608978,3.941052475,206.5856267,163.621115875,6.933272,0.844343125,-0.00807375000000002,1.6265148,0.973280549999999,102.57195,87.72,20.75925,13.8600796,23.0000915,0.809245125,18.178167,19.81700015,19.138916425,19.11325015,17.64341635,458.8916699,1109.640529225,81.152993,589.7385622,76.479779775,382.998793725,433.902857875
4,8.75,463.9464904,17.00018865,2467.775454325,2.835268725,198.9591671,4.58548742499998,260.492580625,183.2476136,7.266031125,0.75657375,-0.0178497,1.596587925,0.911260025,102.5879,87.275,21.9995,16.346279125,24.3945765,0.94848875,18.15541635,19.88099985,19.09424985,19.086416575,17.64341635,547.837745675,1310.401301625,94.73946775,687.3039213,87.1194857,386.15808155,445.69454185
4,9.25,460.283542,17.0448626,2491.8530855,2.858160875,207.5059743,5.66730802499999,309.6218446,195.43531805,7.051034875,0.803929875,-0.0105225,1.6115529,0.9244776,102.59315,83.765,22.47925,17.543604175,24.843108875,1.06175175,18.182166675,20.007916425,19.077916425,19.04799985,17.656667,626.4350822,1487.543402575,108.425721,769.281046,96.571690925,384.2312738,452.8034226
4,9.75,458.8266471,17.03279445,2319.93083575,3.04533905,199.56936875,11.78795565,350.23829665,241.702520875,7.1489475,0.7639495,-0.0221728,1.6353441,0.915664,102.60905,84.2825,23.27075,19.03871385,25.669723375,1.146991725,18.258167,20.185833575,19.097916425,19.01475,17.66683365,693.7800004,1661.458333,120.964523225,842.84313725,106.284926375,387.14080265,460.83210045
4,10.25,448.578626475,17.39734625,2280.60461065,2.5219934,185.124236975,19.43960185,353.5446534,247.828143875,6.762677125,0.7518035,-0.0148804,1.7207935,0.9569774,102.61515,82.6275,24.47225,20.697095375,27.097175,1.1788959,18.291,20.499416575,19.125333,18.969083,17.67,760.77881275,1798.611111,129.390244225,901.013071975,113.7371327,387.5206838,471.175519775
4,10.75,447.1069209,17.28858285,2210.6663088,2.700716875,176.138057225,25.6222261,356.0133916,263.6198439,7.277425,0.788033875,-0.00281267500000004,1.6475246,0.9382776,102.622,79.5995,25.38425,22.24211415,28.29154775,1.1717881,18.370083325,20.794667,19.169083,18.955083575,17.670166675,815.2515796,1912.413194325,136.263858225,951.160130625,119.74816155,387.39340095,479.482989975
4,11.25,445.166955875,17.597247375,2219.67706335,2.05970075,180.2174829,31.863018425,355.1852541,283.497702625,7.39024375,0.7591875,-0.0177565,1.7226121,0.88410665,102.5862,77.36225,26.10675,24.119142575,29.5992675,1.1672576,18.424749675,21.155583425,19.316416575,18.970417,17.66391635,846.376472375,1993.055556,139.8725057,986.045751475,122.94852945,390.68005105,485.60308415
4,11.75,447.6813278,17.393897,2175.7545782,2.72307084999999,198.032316,36.326333,352.09211,288.4079792,7.07395805,0.7664266,-0.01747575,1.7008315,0.902977875,102.5307,75.806,26.969,25.2175676,30.4035712,1.198173,18.617000325,21.579667,19.2076668,18.851667,17.667250325,855.2896291,2040.88541705,144.3070957,1000.653595,127.4191174,394.2660268,489.8931967
4,12.25,440.7443366,17.175103775,2155.1874147,2.0489772,189.8395288,43.038190275,350.1727597,321.8605104,7.397206,0.7747938,0.000528199999999975,1.793978075,0.9141259,102.4948,74.574,27.4865,25.8938102,31.271396,1.1614494,18.70808365,21.970833425,19.4985,18.980666425,17.676917,866.4876299,2068.1774786,148.13747245,1009.575163475,131.71139675,396.3101467,493.6850541
4,12.75,437.8226265,17.2371883,2155.7356188,1.883001,177.832260025,46.2202258,356.881071175,310.3659882,7.2037926,0.7680858,0.001072575,1.7508735,0.8944694,102.4693,75.99825,28.202,27.753353425,31.9877808,1.2100515,18.837667,22.4355,19.562333425,18.995166425,17.677167,854.3795759,2030.46875005,148.337029,998.28431385,132.319853225,396.947423075,497.5897883
4,13.25,436.82751565,17.2204425,2119.290670975,2.3674203,188.4177145,49.6006446,356.95073125,327.3703041,6.9976604,0.7654918,-0.0187858,1.7189514,0.895264399999999,102.44555,79.573,28.721,29.2581957,32.5107762,1.1795014,18.966667,22.913917,19.615916425,19.000916575,17.657750325,831.60375215,1959.3749999,147.954545475,968.807189625,133.262867925,398.38897125,500.0596605
4,13.75,434.47373015,17.26627855,2133.000348225,2.86862925,195.4975455,50.3014694,355.294038425,347.000867325,7.3167248,0.7716854,-0.026851375,1.639389725,0.9050181,102.407,75.7899999999999,29.2665,30.6957142,32.9485724,1.196029,19.05758365,23.434583,19.74075,19.02125015,17.641333325,786.874477675,1853.55902815,145.07206175,922.941176225,131.444852675,399.06628975,500.7726009
4,14.25,431.518887325,17.446951925,2095.0254105,2.6213621,197.2453993,51.29815395,344.674988625,323.3954591,7.2093246,0.7804808,0.0133368000000001,1.7168016,0.9198252,102.38355,71.547,29.413,31.95364185,33.1613578,1.1530576,19.177000325,24.087917,19.86675,19.034917,17.63466635,722.498685425,1732.03125015,139.467849,859.656862625,127.352941,399.40719995,501.8151989
4,14.75,429.51845975,17.5721665,2079.72270855,2.52754655,210.643738825,53.19963775,318.775647,297.764974025,7.4373946,0.8047574,-0.000761100000000019,1.7370989,0.9495281,102.3746,71.057,29.871,32.9255899,33.632823,1.0680031,19.273749675,24.41500015,20.02375,19.048583575,17.637750325,642.776317,1571.2363674,133.702882,794.47712425,121.2371327,397.218094125,500.210439575
4,15.25,430.2830348,17.458077275,2106.6071771,2.51840475,207.94861505,48.8207852999999,296.06986025,300.484897425,7.6769002,0.7959208,-0.0195632,1.6940863,0.9449654,102.36145,73.0445,29.9275,33.2540497,33.8462322,0.9596422,19.373833,24.634167,20.208166425,19.068667,17.64783365,548.483203775,1384.1281406,125.52106445,701.43790845,112.761029225,399.433006575,498.90984335
4,15.75,429.120846,17.4662578,2072.0557426,2.5309916,210.6545266,48.024879575,240.2748027,274.198189,8.000572,0.8076452,-0.00181707500000004,1.662146225,0.93609675,102.3502,72.57,29.8485,33.277550175,33.3755188,0.87315415,19.451333325,24.837583575,20.452083425,19.08775015,17.651166675,444.0976202,1169.0798609,111.812638475,602.026144225,103.270220375,398.427143075,493.898746575
4,16.25,429.6132647,17.34915915,2070.8557212,2.8143354,205.3278115,48.20883395,218.0341523,267.584616,8.2301468,0.800219,-0.0116956000000001,1.70357295,0.910802625,102.34315,73.21,29.23575,32.52679085,32.447989,0.817972125,19.53416635,24.914333575,20.633417,19.12349985,17.65125,370.70642715,975.34544235,96.895787,508.8888889,90.931985,393.959493475,485.35054195
4,16.75,428.663687,17.163154325,2064.08632405,3.064125475,177.0679414,47.160385925,171.2281906,257.597994675,7.6372594,0.8118632,-0.01776975,1.594169025,0.939609675,102.323275,76.6299999999999,28.9305,31.398343625,32.105667,0.655835375,19.594833,25.00475015,20.78024985,19.203167,17.67733365,258.073254125,759.452936625,83.109755975,394.754901625,76.637867475,391.095650075,477.13743795
4,17.25,427.707124,17.591581,2126.88635575,2.72557605,179.558631,43.413507775,124.116641575,222.05167575,7.4933764,0.7810582,-0.0172841,1.485159925,0.915834425,102.326225,81.1874999999999,28.4185,29.494807625,31.4964408,0.72693725,19.636083,25.222916575,20.871167,19.23925,17.697000325,146.552232025,536.202247375,73.19290445,280.2271239,58.10845575,387.916871975,467.25346035
4,17.75,428.3375267,18.25302065,2164.62987475,3.68876565,172.7448309,33.4274445499998,74.0712860749999,203.81995685,7.6208388,0.7566536,-0.00647077500000001,1.412286,0.9225973,102.3126,82.6874999999999,27.19575,26.743955675,29.8542346,0.74521775,19.7525,25.647833,21.034333425,19.32125015,17.71683365,62.3168535499999,336.480571775,51.01995545,175.151960725,41.20772085,384.3634485,454.926075825
4,18.25,432.85460255,18.5181286,2365.936263375,4.115409375,161.21367195,27.2823324749998,46.6095075,196.7335681,7.4185906,0.7463954,-0.002089,1.387114525,0.866375425,102.309625,84.02,25.6595,21.026605975,27.851196,0.79584785,19.862083325,25.758083575,21.194167,19.409417,17.71025,6.97309279999997,152.24951585,19.0299337,80.1437909,23.062499675,382.205637475,446.449820275
4,18.75,434.3386453,17.84692255,2600.9227225,4.5148206,144.9191155,24.11798125,37.163059,177.0518845,7.1794366,0.7397246,0.000152175,1.333999375,0.869345125,102.3075,83.93,23.71575,17.37796615,26.5538112,0.78259565,19.94025,25.53824985,21.269916425,19.465833575,17.700416675,-3.51032100000003,34.14183055,3.769401,14.38562045,5.24080875,379.8319396,437.88649675
4,19.25,448.5457994,17.868951575,2726.634992225,5.734819825,169.884317375,20.370937225,40.7881601499999,177.02185315,6.8436474,0.728032,0.001323575,1.3415377,0.850198175,102.309025,84.93,22.0195,15.334861525,25.433139,0.668653075,19.823833325,24.921916575,21.260583425,19.48050015,17.700166675,-3.50236745000002,1.518438,0.221729,-1.08496770000001,2.720588,377.441482275,431.03385115
4,19.75,462.7321089,17.531992,2861.8313049,5.72020009999999,137.1805589,15.960997925,48.5951121,156.87191525,8.0081568,0.6987746,0.00237579999999998,1.3779213,0.8233638,102.315275,86.855,20.73575,13.221530975,24.0312092,0.636214625,19.815666675,24.846333425,21.225416575,19.51475,17.686917,-3.61968775000001,0.520833,0.282704749999995,-0.784314,2.426471,375.59329065,425.304012475
4,20.25,471.687217,17.56209765,2974.44921005,5.5914465,157.347345875,15.542127425,44.4493880249999,156.059965,7.511371,0.7130628,-0.000579975000000002,1.3103792,0.832694,102.340725,87.6375,19.995,12.593916975,23.2350006,0.6079285,19.816666675,24.798666575,21.220333575,19.587083,17.67366635,-3.237819225,0.520833,0.443459,-0.524509650000002,2.720588,374.9823834,420.435786425
4,20.75,469.6622639,17.8357059,3013.476223125,5.501962475,158.844532,14.312332725,36.59788475,149.85686765,7.4096316,0.7034942,0.000859799999999997,1.2561902,0.8098216,102.366475,87.955,19.3865,12.26624845,22.7850766,0.58817995,19.827,24.54149985,21.190583,19.633083575,17.67341635,-3.212640875,0.520833,0.443459,-0.459150325000002,2.814338475,374.677210025,418.7324626
4,21.25,475.2408837,17.219830975,2866.37475365,5.994346925,155.2740188,13.044280425,34.1117737,142.7181692,6.7087924,0.7201964,0.000446549999999999,1.34249095,0.82789455,102.37475,88.52,18.7955,12.21854825,22.247226,0.52083045,19.84016635,24.285083,21.152333,19.661916575,17.663583,-3.10376340000001,0.520833,0.443459,-0.565359350000002,2.5,374.56451955,416.02426215
4,21.75,484.446330675,16.5592623,2895.213516,5.35500715,158.489987,13.202519,30.72648425,131.6885796,6.6360844,0.734462,0.00080125,1.381891625,0.866003125,102.38175,89.1575,18.49575,12.022653075,21.4639128,0.498442125,19.875916675,24.154333,21.096083425,19.68974985,17.65366635,-3.54239319999999,0.520833,0.443459,-0.699346299999999,2.446691475,373.882607375,414.339582975
4,22.25,510.998764775,16.620713475,3162.85799285,5.793835575,156.54668,12.7733539,26.34379835,126.830087825,6.2261362,0.6789996,0.002773375,1.21799635,0.805766375,102.392,89.385,17.81775,11.279959075,21.1435848,0.540303,19.89525,24.265667,21.018917,19.71850015,17.65341635,-2.6778268,0.520833,0.443459,-0.522876,2.573529,373.61971705,412.1723195
4,22.75,496.0055241,16.42149835,3086.6875277,4.6494035,156.24637325,12.643612675,26.4949044,127.377867,6.4644066,0.7069068,0.0016599,1.3126473,0.8202275,102.387425,89.775,17.58825,11.0461271,21.142396,0.54105405,19.92008365,24.259833,20.924167,19.740333575,17.64683365,-2.7232411,0.520833,0.443459,-0.653595,2.520220475,373.86496345,409.973685
4,23.25,486.35775205,16.240440075,2944.34085915,5.3398312,168.81345,11.016719925,24.1756817,125.5315544,6.0323952,0.7124346,0.00278734999999999,1.3829306,0.8305148,102.390225,91,17.17,10.5065612,20.8812292,0.5773169,19.93416635,23.989583,20.826416575,19.74524985,17.64025,-2.8384858,0.520833,0.443459,-0.522876,2.720588,373.858631125,408.3565111
4,23.75,530.909025425,16.199429,2950.8864814,5.429708,167.8213418,10.100065275,24.7341648,133.68737535,6.3489622,0.7409846,0.0031184,1.352273375,0.83871395,102.398175,91.6125,17.18275,10.405543225,20.7561918,0.6111595,19.842916675,23.722583575,20.699166575,19.74950015,17.62708365,-2.90494645,0.520833,0.443459,-0.748366275000003,2.647059,373.819199675,407.896931425
5,0.25,458.42620325,17.25729745,2481.838396,5.1160095,170.7084606,7.425940575,27.3844232,124.8113798,7.70666259999999,0.795251199999999,-0.00089810000000001,1.381574,0.9170244,102.098825,86.6275,19.9115,13.504436125,22.9929072,0.5391699,20.60516635,24.070583425,21.333083425,21.077333425,18.79416635,-24.0101794,0,0,-1.289216,2.5,365.8261622,411.687053975
5,0.75,463.5795327,17.31434725,2576.5592466,5.5159128,187.0299224,7.38793445,22.7024162249999,123.6899875,7.69279955,0.799568625,0.00433147499999999,1.462173125,0.9132838,102.073175,87.5825,19.71925,12.946105125,22.74183735,0.648858475,20.583333,23.832583,21.294583425,20.993416425,18.794333,-21.147216775,0,0,-0.915033,2.426471,364.71935315,415.458846025
5,1.25,462.1437815,17.24058785,2619.124481375,5.2702296,198.950998375,7.1530456,20.227225825,125.83434925,7.18166119999998,0.7612754,0.00108139999999998,1.417963,0.89197275,102.0728,87.555,19.535,13.307628675,22.020991875,0.722468724999999,20.494749675,23.56,21.15350015,20.856083575,18.794499675,-18.70123825,0,0,-0.962418275000001,2.667279475,366.179595825,414.144406275
5,1.75,468.3010748,17.3062825,2770.66370085,5.0584061,184.73803865,6.56511894999999,23.7092325,115.57854965,7.01819405,0.7675039,0.0101387999999999,1.416803125,0.88327425,102.06,87.2925,18.99625,12.5328119,21.83560135,0.8592462,20.4025,23.233,21.028166575,20.804833425,18.794083,-21.0935109000001,0,0,-1.30065355000001,2.720588,362.198761325,411.099152175
5,2.25,477.7136972,17.139698,2972.08272945,5.089950825,181.21208365,6.26186605,22.6147688,106.30460445,6.7783757,0.814902425,0.00627875,1.4430064,0.962034600000001,102.0563,88.5825,18.80275,11.649670325,20.943606225,0.81085205,20.310250325,22.98474985,20.976333425,20.763833425,18.79391635,-19.4310919,0,0,-1.140523275,2.867647,362.01307665,406.786060325
5,2.75,481.06581785,17.1544453,3147.6573186,5.048214625,188.8004083,5.71649794999999,21.14318315,96.404000875,7.049486925,0.7981161,0.005620875,1.440905125,0.92390125,102.078525,88.7925,18.17325,11.4781882,20.88168845,0.792477425,20.22741635,22.756167,20.89450015,20.720083425,18.79366635,-15.707345525,0,0,-0.915033,2.667279475,365.080341275,405.565258
5,3.25,507.2012142,16.9003473,3256.14840475,4.8000041,184.56413325,5.44552705,26.011501575,92.9931414,6.587177225,0.755410999999999,0.00737969999999999,1.373607775,0.86977155,102.074025,89,18.1325,11.55402445,20.82446845,0.743204975,20.173833325,22.509166425,20.830583575,20.660333575,18.793583,-15.490007625,0,0,-0.991830275000004,2.941176,365.30879365,402.20363105
5,3.75,512.1988901,16.715004025,3465.87235785,5.100643,194.42113625,5.337381925,21.78473275,94.482949,6.4523306,0.761471375,0.0020335,1.420497075,0.91139645,102.084125,89.0275,17.6075,11.6076894,20.38002515,0.717045800000001,20.117083,22.291583575,20.781916575,20.549417,18.793499675,-15.89206645,0,0,-0.897059000000001,2.8547797,364.109537675,402.22333365
5,4.25,532.4308539,16.757638,3817.5192062,5.169213225,192.7521758,5.284777475,19.1210398999999,90.4156155,6.838055425,0.778166874999999,0.00441539999999999,1.426369,0.95879725,102.087225,89.6825,17.57125,11.373313375,20.677483175,0.648383,20.06175,22.127083,20.705167,20.482333575,18.793333,-12.91488505,0.433839,0,-0.944444275000003,3.161765,364.398326025,401.63160965
5,4.75,519.7908206,16.784245225,3494.14701455,5.008405625,208.2473282,5.230828875,16.1151426,91.2743346,6.9281903,0.734829949999998,0.00567825000000001,1.4044988,0.916724,102.094425,90.5,17.3485,11.260735375,20.40301835,0.64819115,19.9805,21.977083,20.661667,20.400083,18.790083325,-12.1256974000001,12.02545995,0.886918,4.56372545,3.602941,363.109123375,400.532623225
5,5.25,517.324467625,16.6969542,3289.9212726,4.555143,191.130253,5.17352165,16.9354294999999,95.85706245,6.694806725,0.791857725,0.0021075,1.39483275,0.905399999999999,102.148625,90.165,17.4205,11.49942765,20.1049489,0.568429375,19.851833325,21.839166575,20.609333,20.3875,18.783499675,3.26333417499992,84.926864625,5.825942475,56.767973725,10.836396925,362.503508875,400.80859425
5,5.75,525.85380615,16.924069525,3701.6472487,4.1888763,229.03323645,5.0989219,26.79539695,87.4890312,6.614161025,0.7638785,0.0017465,1.3869182,0.890670125,102.17845,87.6925,18.22275,11.310753675,20.587291875,0.613037975,19.75225,21.700166575,20.526916575,20.360666425,18.766917,59.1304784,230.8593748,16.46895775,139.147058525,26.898896975,363.821151875,404.397789775
5,6.25,513.756238725,17.2688416,3442.1619555,3.52345695,247.553026125,5.031523675,43.8133832,111.42996395,6.431160925,0.78014795,-0.00087922499999999,1.4600105,0.9002856,102.182225,86.5275,19.92075,12.206504575,21.65008075,0.738115099999999,19.659167,21.556833425,20.48274985,20.307333425,18.747250325,146.697336725,418.8366457,28.603104,240.7794119,42.080882075,366.99654965,411.342257725
5,6.75,474.92043085,17.5663395,2647.0994855,3.19658614999999,237.2826859,4.9366702,70.7100050499999,134.630768275,6.66024895,0.8034335,-0.00265779999999998,1.5179634,0.9327478,102.228325,81.765,20.99225,14.08028615,22.744439625,0.610711025,19.585999675,21.450083575,20.37524985,20.261666425,18.727417,250.21216995,621.414930675,42.63303775,345.3071899,54.41911745,371.0397102,421.7451036
5,7.25,465.517628725,17.74419335,2371.528586125,1.850634475,237.73948505,4.866717675,122.292296,168.643469225,7.357840975,0.83202555,-0.00489880000000002,1.5313846,0.946684,102.24515,80.1925,22.745,16.0869561,24.16802825,0.672840149999999,19.523416675,21.388417,20.275333,20.21449985,18.730583325,341.305787,828.37003245,56.38026575,450.630719175,65.08088245,373.807828575,435.173359275
5,7.75,456.36145765,18.01345895,2257.526452,1.6230264,249.917299625,4.73689945,171.89615775,180.3114785,7.58572405,0.821967925,-0.01647675,1.5952254,0.9620212,102.24465,77.40925,24.354,18.050244525,25.56197195,0.783176,19.476999675,21.433666575,20.185333575,20.19425015,18.746917,443.2334134,1035.026041525,65.471175475,554.248366,77.058824,378.07967995,448.2357052
5,8.25,447.433221225,18.152845475,2196.843704375,1.63294435,260.7080464,5.38466399999999,211.6942471,234.98067665,7.47641892499999,0.877425875,-0.01759375,1.64558375,1.035062125,102.25515,75.6635,25.118,19.493003625,26.401546675,0.8419447,19.443833325,21.62100015,20.126083425,20.177833575,18.760083325,548.817049825,1246.203905,75.609756,653.594771,87.748161925,379.920194925,456.22718145
5,8.75,446.19290955,18.3084266,2134.2827817,1.4564395,280.3469622,11.976907125,261.24479,259.559988475,7.722826725,0.843010825,-0.03463425,1.60832345,0.98740865,102.254175,73.33875,25.638,21.2352947,27.42486515,0.902170975,19.44375,21.745833425,20.081666575,20.133583,18.77,627.518262825,1451.085069575,85.64855875,750.326797,96.6654414,384.772649525,462.956348225
