DOY2,HR2,USTAR,TA,WS,NEE,FC,SC,H,LE,SLE,G,TS_1,TS_2,TS_3,RH,PA,CO2,NETRAD,PPFD_IN,SW_IN,SW_OUT,LW_IN,LW_OUT,H2O,TAU,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC,T_SONIC_SIGMA,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1
6,21.75,0.2614805,17.685,2.74391,3.12934083335,3.16537,0.0705375,-20.5624,19.3429,0.19155283,-37.5435656825,19.505,20.385,20.615,56.66420083575,83.9249,403.9065492,-72.51625,0,0,2.7595,314.546275,388.625,11.530054892,-0.011928225,0.906254208175,0.75768074855,0.27012708785,18.30825,0.9251857555,22.85,21.7,17.75,14.9,13
6,22.25,0.25166625,17.5675,2.760675,2.7221411111,2.76488,0.0670541667,-19.1026,19.84485,0.216966031,-35.3697338875,18.7925,19.8975,20.0025,57.275950183,83.919125,403.67876676,-69.66625,0,0,2.64475,313.475,385.625,11.3891527775,-0.0122186,0.8694555859,0.8179571617,0.2834536447,18.2275,0.937560792525,22.375,21.6,17.825,14.9,13
6,22.75,0.25827475,17.1225,2.7767675,2.869314722225,2.855785,0.05361430555,-22.527525,15.843525,0.1669634211,-33.03446167,18.3225,19.51,19.475,56.773508223,83.92395,403.72936132,-70.52025,0,0,2.722701975,314.475,383.5,11.403850874,-0.0115255,0.891741791475,0.794434919175,0.2748423616,17.743,0.94214176795,21.9,21.5,17.9,14.9,13
6,23.25,0.26124375,16.9175,2.7436625,3.17296361115,3.2122225,0.0639772222,-22.081551425,19.4033,0.24173926695,-30.3466183125,17.9575,19.0875,19.0425,56.924705002,83.92995,403.99629468,-65.97625,0,0,2.66025,311.475,383.3636675,11.31638903,-0.012249925,0.9544165808,0.83233787965,0.2707790869,17.126,1.0002470004,21.5,21.3,17.95,14.9,13
6,23.75,0.25366025,17.16,2.6953575,2.88934402775,2.86595,0.0687377778,-19.9944,17.9838,0.32605674795,-27.818470275,17.575,18.6975,18.5325,57.93296738375,83.950075,404.37817465,-67.71625,0,0,2.70525,311.625,379.519015,11.28269740025,-0.0129313,0.88408488755,0.88354274905,0.26238348575,17.383,0.96661136185,21.1,21.1,18,14.9,13
7,0.25,0.2269005,21.045,2.707815,2.1995522222,2.15282,0.0650222222,-20.097375,7.9229525,0.364919784,-28.9522128375,21.8775,23.3325,22.47,44.246833242,83.9801,399.74238885,-78.428,0,0,2.79675,319.475,401.05,10.4204793575,-0.0113694,0.919451083625,0.778032238875,0.23598317675,21.577,1.06616368635,24.9,25.1,22.1,18.9,16.7
7,0.75,0.247298,20.7225,2.710005,2.182084166675,2.1444425,0.0472281944,-20.63305,10.8998,0.320585101025,-27.2858685375,21.52,23.01,22.1625,43.8103711425,83.9833,399.5992118625,-79.56275,0,0,2.81075,317.825,399.525,10.60050521425,-0.0122577,0.8937560896,0.740611813725,0.229079236,21.029,1.12595536125,24.9,25.1,22.1,18.9,16.7
7,1.25,0.2115905,20.8475,2.69508,1.868305277775,1.8590925,0.05465930555,-17.9375,9.396505,0.4268522828,-25.38736863,21.245,22.71,21.7525,44.96132178825,83.9834,399.4495045,-79.249,0,0,2.6035,317.825,397.481475,10.4752235175,-0.0111026,0.782800897225,0.696185606675,0.21789916005,21.16525,1.1082986365,24.55,24.925,22.1,18.9,16.7
7,1.75,0.203018,20.4325,2.6891225,1.9056838889,1.88268,0.0488247222,-18.8768,8.5153925,0.346166448725,-25.2896059,20.9225,22.37,21.39,45.88706814575,83.98305,399.58941526,-77.566016525,0,0,2.66075,316.725,396.628425,10.389904806,-0.01183565,0.711550191625,0.644688685425,0.21263194525,20.62,1.09744226295,24.2,24.75,22.1,18.9,16.7
7,2.25,0.213113,20.3475,2.6508,1.7305197222,1.68818,0.0541077778,-21.056475,8.307545,0.3213594747,-24.950250885,20.63,22.045,21.045,46.10294772575,83.9836,399.6077242525,-78.045568775,0,0,2.602,317,395.075,10.435270245,-0.010140925,0.7618625196,0.6809815382,0.21013987755,20.501,1.0918092733,23.95,24.575,22.25,18.9,16.7
7,2.75,0.2219555,19.9775,2.7237775,1.686485277775,1.7070025,0.04772166665,-21.59345,7.164815,0.195989173075,-24.0651009925,20.3525,21.8925,20.74,47.27715877975,83.9808,399.50670712,-75.708037225,0,0,2.6125,317.2,393.65,10.451630095,-0.01283025,0.76714844255,0.7216995254,0.2241508396,20.41275,1.0636211625,23.7,24.4,22.4,18.9,16.7
7,3.25,0.22913,19.88,2.6392325,1.75873,1.76648,0.0489988889,-19.92225,8.269965,0.2404550884,-22.8342656475,20.0425,21.6725,20.3775,47.954461564,83.9825,399.81453192,-77.04161725,0,0,2.617,316.05,391.7,10.4982412715,-0.0116069,0.79911738505,0.7747643373,0.23386163315,20.017,1.02595935685,23.35,24.1875,22.4,18.9,16.7
7,3.75,0.209326,19.72,2.669415,1.87561055555,1.832105,0.049260138875,-19.7811,8.32847,0.2427306397,-21.79912876,19.805,21.4225,20.1275,48.01629462125,83.98755,399.4780916975,-75.8509165,0,0,2.58975,313.6,389.85,10.439145211,-0.01170895,0.70833849305,0.67037336965,0.23473286655,19.68,1.0947609551,23,23.975,22.4,18.9,16.7
7,4.25,0.2040385,19.7325,2.6688725,1.7674472222,1.8381,0.0492311111,-18.94005,8.17699,0.21044626095,-22.6318444025,19.5825,21.24,19.865,48.644015125,83.9898,399.319209,-75.20925,0,0,2.490608325,316.76065,391.45,10.5384976475,-0.009765785,0.68966879155,0.64072730275,0.2310245201,19.81775,1.0450514412,22.8,23.8375,22.2875,18.9,16.7
7,4.75,0.1951925,19.4425,2.663425,1.6582819444,1.670525,0.0481861111,-20.30735,6.71818,0.23765624915,-21.64950169,19.3075,21.015,19.6075,48.43764954825,83.9992,399.252867555,-74.49525,0.24475,0,2.569630275,312.5445,389.95,10.591150808,-0.01256455,0.6841842353,0.66347950395,0.21790992225,19.48625,1.04720782275,22.6,23.7,22.175,18.9,16.7
7,5.25,0.187796,18.885,2.6664125,1.491026249975,1.501805,0.0421483333,-20.638525,6.0747375,0.2487823367,-21.6461942425,19.19,20.815,19.385,49.682934997,84.01525,399.279494465,-71.9868709,10.5375,3.5305,3.6795,309.975,388.575,10.602068537,-0.0098474275,0.6957555251,0.6243241414,0.21155351545,19.11875,0.98119447265,22.35,23.6,22.175,18.8625,16.7
7,5.75,0.2001025,19.0825,2.654415,1.14295555555,1.204515,0.0056604167,-18.3862,12.8181,0.5676131363,-23.5829816425,19.0625,20.58,19.1825,48.76120555675,84.03325,398.03378216,-59.7325,75.7675,39.0725,20.4235425,309.725,391,10.784282756,-0.0127009,0.70275834295,0.64173300855,0.2121525393,19.32525,0.91412857635,22.1,23.5,22.175,18.825,16.7
7,6.25,0.220716,19.7825,2.43068,0.4300437222,0.51414,-0.0548915275,-10.8285,22.4049,0.878918546175,-18.89296906,18.8175,20.3175,18.9425,49.197152325,84.05,396.54643731,-21.50024565,220.975,106.1,36.695,312.708075,401.1,11.19297286925,-0.0149986,0.6838547984,0.60605524205,0.24308938655,19.911,0.7503658848,22,23.4,22.1375,18.8625,16.7
7,6.75,0.2333165,20.9525,2.054805,-0.543528111,-0.46194225,-0.058374861,23.1,42.91605,0.6681151662,4.835758385175,18.8625,20.2325,19.31,47.36541330175,84.066,395.42238214,32.43,399.025,189.8,48.5375,315.825,415.914975,11.30018715125,-0.019993625,0.7500406575,0.74227013975,0.2490932294,21.17525,0.63564409995,21.9,23.3,22.1,18.9,16.7
7,7.25,0.2746700744,22.4025,1.665935,-0.6648823335,-0.571022,-0.029376111,57.12735,61.20115,0.296749454,30.67285515675,18.9975,20.25,20.4625,43.21384774875,84.08235,395.00075108,99.1275,592.325,278.65,57.3025,318.925,433.55,11.322799897,-0.02658955,0.7188581223,0.741061401,0.2584080107,22.496,0.5817933644,21.8,23.15,22.1,18.9,16.7
7,7.75,0.284144,22.9325,1.84745,-1.02228977775,-0.9896045,-0.003831667,88.5654,72.06765,0.3176271122,56.04830409825,19.455,20.48,22.035,40.35089382125,84.09225,394.88638897,173.5078425,798.2,374.8545,66.5225,322.45,450.45,11.137047631,-0.027524325,0.8349353268,0.7805703043,0.2788965758,23.0795,0.6821283936,21.7,23,22.1,18.9,16.7
7,8.25,0.2949275,23.4025,2.2172975,-1.18956055525,-1.101905,-0.0011030555,125.472,86.912575,0.3549971958,87.794639279,20.57,21.07,24.0025,39.290561261,84.10085,395.08850351,249.38,997.25,472.2,78.835,327.275,468.5,11.153847631,-0.03831745,0.8792946036,0.8892991623,0.3011461439,23.6325,0.8490441341,21.7,22.9,22.1,18.9,16.7
7,8.75,0.324289,23.875,2.356125,-1.155137778,-1.14492,-0.003251111,154.115,96.2924,0.5250075948,114.6913491,22.3225,21.87,26.26,38.5282139065,84.11265,395.3352467175,313.35,1181.25,562.025,90.325,328.475,485.15,11.26887595675,-0.04475005,1.0066822767,0.973667266575,0.3255118898,24.1645,1.0067695817,21.7,22.8,22.1,18.9,16.7
7,9.25,0.347721,24.1075,2.701765393575,-1.30437555575,-1.2898825,0.0019738889,194.208,100.6695,0.58140713015,128.5337194825,24.13,22.705,28.3975,38.2896818225,84.11955,395.2285911,374.625,1361,648.85,101.525,332.625,501.875,11.42870282325,-0.0574065,1.1053399968,1.04050154735,0.3571324458,24.49525,1.16722299175,21.9,22.7,22.1,18.9,16.7
7,9.75,0.3838155,24.9625,2.9652075,-1.336967222,-1.33474,-0.00249638875,223.937,114.09,0.53018434105,136.9385666325,25.9625,23.8175,30.5125,38.81274253325,84.1173,395.6678027625,432.578955,1519.75,727.3,111.7,337.725,519.075,11.4984536395,-0.0752128,1.194523956,1.170495130375,0.38555301445,25.107,1.290671315875,22.1,22.6,22.1,18.9,16.7
7,10.25,0.40545,25.64,3.165585,-1.62246972225,-1.597325,-0.000928889,257.0785,108.7595,0.47853934965,142.0438080125,27.8525,25.1425,32.7,37.5659568585,84.12095,395.76398337,485.8386575,1656,797.725,120.35,341.675,534.82485,11.5886788335,-0.07940805,1.2694308785,1.280849017225,0.41832762545,25.81525,1.3936785655,22.45,22.6,22.025,18.9,16.7
7,10.75,0.411929,25.995,3.3274975,-1.56672597225,-1.54473,-0.004934722,285.28775,115.99725,0.34197954665,140.6100746675,29.5925,26.2325,34.555,36.5838260235,84.12055,395.726364965,526.9850425,1775,857,129.425,345.625,548.6,11.54909611675,-0.0987435,1.3482531126,1.344571235225,0.448729135275,26.38675,1.47461181195,22.8,22.6,21.95,18.9,16.7
7,11.25,0.4240755,26.5975,3.5755975,-1.80601972225,-1.75639,-0.007547222,300.725,125.29375,0.3463214831,134.677849745,31.1525,27.12,36.3725,34.47924756875,84.1163,395.9935999275,558.625,1864,905,136.1,349.35,558.075,11.556431208,-0.11096875,1.40466865285,1.3639205134,0.45916516555,26.88225,1.532817092,23.6,22.625,21.95,18.9,16.7
7,11.75,0.447153,26.87,3.610785,-1.6702786115,-1.63409,-0.01088541625,322.3045,113.42725,0.3111181434,130.81999028,32.5325,27.9125,37.7475,33.01217566125,84.1104,396.206165335,586.525,1935,941.2311,142.675,354.1371,569.8,11.581660317,-0.1237815,1.46595122565,1.445498542775,0.47194091895,27.26,1.5714195832,24.4,22.65,21.95,18.9,16.7
7,12.25,0.4454015,27.355,3.616265,-1.6121347225,-1.610045,-0.0099275,327.15325,111.5215,0.1700330819,122.0928448875,33.82,28.4375,38.635,32.1794267855,84.09545,395.99773818,595.9,1973,962.25,143.2,355.20117,575.7,11.527991274,-0.1220895,1.4594452797,1.48171511255,0.48735639675,27.7485,1.631807675675,25.3,22.825,21.85,18.9,16.7
7,12.75,0.4607465,27.95,3.6292,-1.6679697225,-1.621735,-0.008243889,334.351,118.4495,0.14505984245,113.90407415,34.9875,29.105,39.5075,31.23997162025,84.0838,395.6569019,599.85,1995,970.292,143.75,355.8,579.4,11.371203799,-0.128807,1.50660131905,1.550009744825,0.483499329775,28.0785,1.64046486345,26.2,23,21.75,18.9,16.7
7,13.25,0.467375,27.785,3.684695,-1.655883611,-1.58458,-0.0110595835,330.272,119.64,0.1647600868,104.1710469475,35.945,29.8575,40.0125,30.758316255,84.06985,395.3874841,591.975,1983,963,141.75,357.3,579.3,11.3834016905,-0.12166375,1.51164179405,1.582318484825,0.496402168025,28.019,1.65116609985,27.1,23.25,21.725,18.9,16.7
7,13.75,0.4764225,28.33,3.6267025,-1.356772222,-1.3348,-0.00914375025,337.065,117.375,0.22815920175,86.89432757275,36.75,30.26,40.1725,29.17588274975,84.053,395.4124377675,576.62929,1955,949.404,139.7427,360.675,581.85,11.223565183,-0.12590225,1.5598844256,1.642211922925,0.491762433075,28.4685,1.66697327295,28,23.5,21.7,18.9,16.7
7,14.25,0.46463825,28.5875,3.73065,-1.315003333,-1.29739,0.0018577778,325.07925,108.492,0.17090071595,70.7832665065,37.22,30.565,39.58,28.72710458425,84.0363,395.46948044,551.625,1894,915,135.025,359.698725,579.1,11.285436464,-0.13022,1.5773965893,1.5792086626,0.4810353417,28.741,1.62034406485,29.05,23.85,21.7,18.9,16.7
7,14.75,0.49497975,28.66,3.72365,-1.4094769445,-1.40431,-0.0025254165,318.3505,118.51575,0.2581257837,53.886891828,37.5825,30.5625,38.96,27.739581791,84.02035,395.089978815,520.7,1790,870.25,130.125,360.825,573.225,11.1285332975,-0.13268475,1.6035024166,1.7060597879,0.501699113,28.88925,1.57400915135,30.1,24.2,21.7,18.9,16.7
7,15.25,0.480276,28.8425,3.7579475,-1.20788999975,-1.24625,0.007082777775,289.542,107.746,0.2469171476,34.9100829285,37.4725,30.545,38.2725,28.193188442,83.99885,394.57974049,473.91491,1694,817.25,121.975,358.42125,564.425,11.16574608125,-0.126571,1.561319857825,1.5947518273,0.48969789995,28.9665,1.4821908462,30.75,24.45,21.7,18.9,16.7
7,15.75,0.4697535,29.0025,3.8406525,-1.22567875025,-1.179695,0.00699569445,271.70175,102.12225,0.2834372609,17.57623595,37.1725,30.37,37.4425,28.11653455375,83.97515,394.68371786,426.925,1562.5,753.03717,113.6,358.3688,554.25,11.12656433975,-0.12776125,1.531735540025,1.56027007395,0.49233695375,29.073,1.4348449373,31.4,24.7,21.7,18.9,16.7
7,16.25,0.4487615,28.8675,3.6928275,-1.0770163885,-1.04905,0.009695277775,244.9025,98.0722,0.1808925384,2.586250488575,36.5025,30.2575,36.5625,27.26376319,83.95555,394.72318398,371.9,1410,675.85,105.1,357.7,544.175,11.109579245,-0.117905,1.4970377715,1.52147536145,0.480830987625,28.77925,1.29600171765,31.75,24.9,21.7,18.9,16.7
7,16.75,0.4540245,28.8425,3.605255,-0.942366889,-0.943528,0.0150073611,209.124,91.5678,0.33707811325,-9.629873793,35.2825,30.1725,35.3475,28.24521751925,83.9386,394.66128981,311.05,1242,593.9390475,94.625,355.177425,531.15,11.046482536,-0.113208,1.43884566125,1.431305543475,0.4766599494,28.6615,1.1747829087,32.1,25.1,21.7,18.9,16.7
7,17.25,0.419008,28.5675,3.7037975,-0.72229580525,-0.719554,0.018142361075,178.2185,77.1141,0.3210371319,-18.511289225,34.15,29.8975,34.2375,29.397498011,83.92965,394.6694131,245.9925,1054.75,505.95,82.3,352.5,513.6,11.072682493,-0.1044505,1.355149366475,1.331440721725,0.451941478975,28.46425,1.0285252859,32.1,25.3875,21.7,18.9,16.7
7,17.75,0.411916,28.2925,3.6525175,-0.626478611,-0.6761995,0.025254166675,145.24475,68.1127,0.229357724425,-21.477367905,32.9375,29.5425,33.205,30.26039616025,83.9169,394.7534030025,186.5175,864,414.875,70.22,351.85,500.175,11.1319384345,-0.08736155,1.27208496075,1.25436424625,0.4381656141,27.97475,0.8590333329,32.1,25.675,21.7,18.9,16.7
7,18.25,0.397485,27.825,3.5275525,-0.388560194,-0.390253,0.03344,100.4679,64.3259,0.2801531928,-26.0099962275,31.725,29.1825,32.2425,30.82320716925,83.91725,394.6060088,109.48,665.225,318.9276,58.115,349.46465,485.35,11.4105158475,-0.0780772,1.1238497207,1.1316429766,0.41795911375,27.7005,0.68089000955,31.6375,25.9375,21.725,18.9,16.7
7,18.75,0.3504075,27.32,3.21948,-0.135105833,-0.11588075,0.0444705556,58.593225,49.53955,0.3012698489,-28.3493966675,30.665,28.785,31.2,32.27246603775,83.9162,394.7340263125,43.1725,474.25,228.55,47.345,343.292,468.225,11.3919347815,-0.0638532,1.02096071825,0.9650378091,0.36990003235,27.326,0.50005091335,31.175,26.2,21.75,18.9,16.7
7,19.25,0.317539,26.545,2.9672525,0.267725,0.215475,0.059652083325,20.5063,35.9239,0.4799051276,-30.2012593925,29.6325,28.3825,30.28,33.7637605075,83.92755,395.4151848075,-20.0677685,293.225,138.425,36.0725,340.1243,454.2,11.3865144835,-0.0436454,0.8849751446,0.85819082325,0.3376210955,26.534,0.3838873269,30.6375,26.2,21.925,18.9,16.7
7,19.75,0.2679005,25.4925,2.4568775,1.0169556111,0.9694145,0.1014811111,-9.05658,20.29855,0.56061557575,-32.607586685,28.635,27.8825,29.37,36.6559836415,83.92965,396.023105135,-66.2095575,131.25,63.085,22.8275,333.41465,436.625,11.592121296,-0.0251633,0.85622716255,0.71397343225,0.28748714375,25.367,0.51387893905,30.1,26.2,22.1,18.9,16.7
7,20.25,0.2666725,24.0825,2.34349,1.924809444425,1.8147125,0.161713750025,-13.29525,11.932575,0.309036018,-38.713007685,27.555,27.3,28.325,39.30346757025,83.9266,397.7810828625,-82.463572675,30.755,10.115,5.07,331.75,419.325,11.5703852115,-0.016092775,0.8173275936,0.7147740187,0.2264375104,24.076,0.8540893459,29.5,26.2,22.1,18.9,16.7
7,20.75,0.197101,22.5525,2.54437,2.0429883333,1.96259,0.183774861125,-16.674225,7.0207575,0.1350382665,-47.32008224,26.4225,26.7425,27.2,42.22808779975,83.94435,398.910511015,-85.443883025,2.39525,0,2.368,327.925,413.125,11.174323084,-0.0097128375,0.80685320695,0.61175130925,0.21463816585,22.804,1.10131013965,28.9,26.2,22.1,18.9,16.7
7,21.25,0.224073,22.0325,2.7234,1.9830663889,1.9849725,0.0949788889,-21.0538,7.97405,0.13331663515,-48.7635385775,25.4125,25.9025,26.13,43.837193574,83.9624,399.44924292,-84.03925,0,0,2.60375,327.45,409.725,10.895408824,-0.0098335,0.75531449565,0.73401498615,0.2450379856,22.611,1.01599932015,28.35,26.2,22.1,18.9,16.7
7,21.75,0.2368025,22.055,2.7609575,2.0759072222,2.0397025,0.05933277775,-20.2009,8.5935775,0.1584121182,-42.9235929925,24.5875,25.355,25.36,42.6351863345,83.9701,399.59272295,-82.82675,0,0,2.8635,325.875,409.851235,11.035886186,-0.0105572,0.74339283895,0.666475428875,0.252040119075,22.391,1.02154250265,27.8,26.2,22.1,18.9,16.7
7,22.25,0.237023,22.3675,2.7975425,1.984430555575,1.99962,0.0525402778,-21.74985,7.2044775,0.086726855025,-37.23374013,23.94,24.82,24.695,42.227598848,83.9747,399.87063651,-82.701,0,0,2.94975,327.9,406.841175,10.725117096,-0.0114653,0.78580659255,0.70381093865,0.24409504815,22.4125,1.03288187715,27.275,26.05,22.1,18.9,16.7
7,22.75,0.2414405,21.9925,2.8509825,2.0274133333,2.040805,0.0478668056,-22.15985,9.5783,0.2604153726,-35.4542131475,23.365,24.375,24.0725,40.9824425515,83.98715,399.556403275,-81.56225,0,0,2.948,326.55,403.875,10.774930621,-0.01317845,0.79467441695,0.6488404609,0.2544065405,22.104,0.9565500493,26.75,25.9,22.1,18.9,16.7
7,23.25,0.2907685,21.84,2.77559,2.1475663889,2.117795,0.04777972225,-23.1326,8.943,0.273018161175,-30.3210971875,22.875,23.99,23.485,41.1321948875,83.98165,399.96021908,-81.14275,0,0,2.91275,322.75,404.575,10.9389527925,-0.013419975,0.8973980069,0.767219239225,0.286490755525,22.3345,0.9578256862,26.325,25.65,22.25,18.9,16.7
7,23.75,0.2550765,21.3575,2.6816875,2.0501005556,2.07026,0.05770722225,-20.6902,9.5033425,0.22420803045,-28.940277105,22.41,23.695,23.01,42.05379117725,83.9882,399.79650555,-78.7109321,0,0,2.79975,319.375,402.875,10.702608871,-0.0122759,0.878420731025,0.7481517407,0.24608639975,21.818,1.07098839495,25.9,25.4,22.4,18.9,16.7
8,0.25,0.26367325,22.145,2.9366075,1.237278194475,1.2228475,0.02618305555,-22.3141,4.83994,0.2738591039,-25.4884784975,21.8975,23.435,22.615,34.2016247905,83.975375,396.525610685,-82.8425,0,0,2.91213225,321.625,403.475,9.983814160075,-0.01255545,0.82353597745,0.80556575375,0.255927953,22.18825,1.0076462605,24.7,24.7,22.6,20.3,18.4
8,0.75,0.2515875,21.8175,2.86047,1.318936249975,1.26878,0.02656041665,-23.378,3.7605975,0.3240836455,-24.91606327,21.59,23.095,22.2525,34.5136017685,83.97375,396.4533365375,-80.7735,0,0,2.811012,320.175,405,9.981642467025,-0.01423445,0.8511057342,0.778046458625,0.2348709048,22.1565,1.001777644625,24.7,24.7,22.6,20.3,18.4
8,1.25,0.233394,21.95,2.796575,1.2960611111,1.26534,0.03674916665,-22.259625,4.3392475,0.2572525647,-23.47452537,21.38,22.7925,21.895,35.3686578815,83.96075,396.7113874675,-78.7075,0,0,2.75725,320.475,403.29735,10.151225444,-0.0134199,0.787415171675,0.722453649375,0.2427527317,21.824,0.979522435225,24.3,24.55,22.6,20.3,18.4
8,1.75,0.22659925,21.4425,2.8758325,1.1636377778,1.16601,0.0408711111,-22.182375,4.337075,0.2535203721,-22.666491605,21.145,22.5625,21.61,36.427277067,83.95925,396.47228239,-77.40825,0,0,2.622,320.12455,401,9.93650746275,-0.00964375,0.7900990565,0.7466650642,0.24484685475,21.4625,1.03350490385,23.9,24.4,22.6,20.3,18.4
8,2.25,0.238939,21.48,2.84651,1.15986055555,1.14501,0.0361686111,-20.59405,4.75977,0.2220775341,-21.0604622625,20.825,22.3125,21.36,37.3503308455,83.960175,396.209748085,-78.03575,0,0,2.60875,318.325,401.225,10.01660339775,-0.0125016,0.82394322895,0.7351268148,0.2378290448,21.55861,1.024836428025,23.625,24.3,22.6,20.3,18.4
8,2.75,0.234587,21.3075,2.8049,1.26701833335,1.21306,0.03796833335,-24.45445,3.870215,0.20055646755,-20.5702111525,20.6325,22.06,21.025,37.46032097075,83.967025,396.45408843,-79.42575,0,0,2.615,316.95,399.55,9.9364756816,-0.012514475,0.7834078828,0.688800036325,0.2427228367,21.41225,1.0823870137,23.35,24.2,22.6,20.3,18.4
8,3.25,0.2125415,21.27,2.833821124725,1.269792499975,1.2768125,0.038519861125,-22.737,4.78033,0.26561666845,-20.80127661,20.345,21.845,20.7275,37.860468252,83.965575,396.4482287075,-78.7760548,0,0,2.5555,317.75,399.75,10.150480686,-0.0117661,0.74420577385,0.72934229315,0.24846430895,21.53625,1.024745564525,23.075,24.05,22.6,20.3,18.4
8,3.75,0.21822425,21.055,2.8913575,1.2277644444,1.25229,0.044557638875,-23.40995,4.40676,0.22726956205,-21.365764025,20.11,21.645,20.43,38.47247543925,83.968225,396.195463555,-79.83225,0,0,2.59525,316.775,397.8791,10.01489776015,-0.0110258,0.73398041325,0.6880410157,0.242343559725,21.106,1.022069037525,22.8,23.9,22.6,20.3,18.4
8,4.25,0.226486,20.9525,2.9206611647,1.1486945833,1.14698,0.02679263885,-21.79235,4.93624,0.20706131045,-20.0691951675,19.95,21.485,20.2625,37.859240216,83.964525,396.08326207,-77.35575,0,0,2.539,317.07155,397.3603275,10.007730256,-0.0116956,0.774919472975,0.780045231225,0.26543109355,21.0665,0.992113332775,22.6,23.725,22.6,20.3,18.4
8,4.75,0.237109,20.8125,2.8064875,1.3017641667,1.28745,0.03933263885,-21.4875,5.2387975,0.2822497694,-19.1028633975,19.7925,21.265,20.0375,38.99045734775,83.9674,395.95561362,-78.1925,0,0,2.541,316,395.3202675,9.982588172975,-0.0120862,0.8042524372,0.746472057525,0.26759457925,21.02825,0.9605327768,22.4,23.55,22.6,20.3,18.4
8,5.25,0.226706,20.5125,2.794945,1.13444277775,1.14525,0.037358750025,-23.0263,4.34556,0.3153098096,-18.8576249925,19.5875,21.0975,19.785,39.84422924475,83.97845,395.878513905,-76.54125,0.2715,0,2.5735,315.65,395.8895675,9.98343638095,-0.0131535,0.77856128185,0.767423462075,0.24804831025,20.807,0.952857348825,22.15,23.45,22.6,20.3,18.4
8,5.75,0.244565,20.2425,2.86165,1.1801388889,1.20945,0.032395,-23.46175,5.759885,0.2587411459,-18.130053875,19.4325,20.96,19.5825,41.289265615,83.995125,395.84593475,-73.5485,13.6775,4.10525,3.73225,314.15,397.00719,10.0417365825,-0.01121855,0.875788822425,0.796191043725,0.261416754775,20.44025,0.980488969725,21.9,23.35,22.6,20.3,18.4
8,6.25,0.25620125,20.395,2.7661225,0.7837437778,0.8150175,0.0214225,-17.59735,8.249665,0.41705988835,-18.2090198125,19.235,20.78,19.29,41.62251262025,84.00775,395.06638748,-57.26591225,81.225,43.33,19.065431,312.7,400.075,10.1549144115,-0.012353225,0.828474060325,0.7598475646,0.254391690375,20.41025,0.932033181525,21.8,23.175,22.6,20.3,18.4
8,6.75,0.26958675,21.0625,2.5555775,0.3144189167,0.35622,-0.034601111,-7.828885,15.768875,0.602314418475,-13.7034765,19.195,20.5875,19.25,39.94139870875,84.0302,393.886943085,-18.9775,236,115.475,36.6375,315.021725,410.5644125,10.4013196665,-0.015158625,0.82321997945,0.7670079262,0.272571652875,21.23025,0.7282710344,21.7,23,22.6,20.3,18.4
8,7.25,0.32001475,22.5825,2.098005,-0.2235880275,-0.1290275,-0.051321111,34.939775,23.23965,0.52823167965,7.307058521825,19.3,20.5,19.8575,37.7801789525,84.046325,394.153341415,38.4475,419.45,203.325,48.53,317.25,427.9,10.429002241,-0.0238602,0.9189099327,0.8020451272,0.3029857512,22.75125,0.672169165875,21.6,22.9,22.6,20.3,18.4
8,7.75,0.355392,23.645,1.89167,-0.42474866675,-0.384055,-0.018926111,62.98525,32.14225,0.196195365475,34.88338710675,19.7175,20.6475,20.955,35.425312448,84.05405,394.499819,107.50789975,617.05,295.675,58.2925,322.1,442.775,10.3318024685,-0.02525645,0.93158969525,0.8713420583,0.32531052785,23.591,0.581333920325,21.5,22.8,22.6,20.3,18.4
8,8.25,0.352155,24.3675,2.209665,-0.58813566675,-0.56479175,-0.00824388925,100.989,38.0216,0.283963916,64.31987544275,20.4075,20.98,22.04,34.4418819995,84.06635,394.642126335,180.99134275,825.5,395.225,69.365,325.7,460.3,10.3136930415,-0.03147,0.94077467435,0.9012514226,0.32462378335,24.18775,0.74589693775,21.5,22.7,22.6,20.3,18.4
8,8.75,0.3310685,24.755,2.3389225,-0.73451175,-0.69773925,-0.00029027775,139.02475,43.42475,0.366813749475,93.8146868805,21.6225,21.5525,23.57,32.556276216,84.0759,394.91652986,250.21,1026.25,488.7,81.25,326.178425,478.5,10.2109448035,-0.037243225,0.9482940809,0.9582397795,0.324728575175,24.7155,0.9195210309,21.5,22.6,22.6,20.3,18.4
8,9.25,0.34796875,25.145,2.5969675,-0.9069989445,-0.8632705,-0.0014513885,176.76,44.698075,0.4501234655,111.2099463575,23.01,22.37,25.515,32.021682972,84.085825,395.094836275,316.475,1202,579.875,93.45,330.24355,495.6,10.3978155285,-0.0503024,1.03817707675,1.0299004648,0.344562038225,24.998,1.075436392375,21.7,22.6,22.6,20.3,18.4
8,9.75,0.38059525,25.535,2.898955426225,-1.076527083,-1.0467,-0.0056894445,210.973,52.30415,0.45242987135,120.9910942425,24.585,23.305,27.6325,30.18766414775,84.0823,395.287560835,373.9698825,1370,659.9,104.2,333.525,513.05,10.534029756,-0.0678676,1.166913429675,1.14180480635,0.39001044735,25.754,1.20321332515,21.9,22.6,22.6,20.3,18.4
