DOY2,HR2,LE_1_1_A,LE_1_1_1,LE_1_1_2,H_1_1_1,PA,RH,SW_IN,LW_IN,USTAR,WS,TA,TAU,T_SONIC,T_SONIC_SIGMA,VPD,FC,CO2
5,10.25,-28.791504199615,-27.5383018763099,-30.3258985840755,-55.5117506572706,97.352562,44.0601719138584,60.2471575,234.296615,0.0649937615,1.7397154,0.17222845,-0.68484501,0.5667906925,0.049442092,0.0752302734046515,-7.47173170870257,345.04876680292
5,10.75,-41.5321817749905,-42.1256681414859,-23.2649513521013,-61.2180275326486,97.402097,44.4682074343456,72.61928,232.76965,0.057468795,1.7825501,0.227338165,-0.4933793475,0.6127293,0.0534325725,0.0748137140035038,-10.0315117018859,344.870051093213
5,11.25,-27.1759192688809,-27.4649933991492,-16.9626455295158,-55.0246242176013,97.39861,42.4144512256961,84.06670225,231.560195,0.046177544,1.382987175,0.395507275,-0.67664019,0.60823758,0.035529082,0.0866289122328003,-3.54739797773233,344.977249071535
5,11.75,-31.2434232808439,-28.193414167228,-22.0352399110515,-51.3921953358918,97.37991525,40.6582788503445,93.324538,229.7672775,0.063744248,1.24573055,0.37864818,-0.38679975,0.64232214,0.042622152,0.0963978033560859,-4.89695785048852,344.483854079667
5,12.25,-34.8512264210991,-35.0370847299038,-12.7203171525826,-53.2301082934434,97.412174,37.5811423823054,105.050685,231.68972,0.0550330665,1.294868,0.53113546,-0.358264075,0.7137532725,0.039238188,0.0991443452511389,-4.44912974324017,346.553437299821
5,12.75,-40.1214098819471,-40.2631281553325,-21.1061958120762,-51.3169654686048,97.4153785,35.3970759572148,86.578943,231.680485,0.06101303175,1.5031169,0.443008235,-0.3876048175,0.59398426,0.04541673125,0.0948275537925355,-4.10828448079982,346.142515727111
5,13.25,-24.1032987993684,-24.3629254750942,-19.5523206613566,-49.7812771787544,97.332652,34.5333500854447,92.710222,232.62148,0.067157311,1.7748598,0.458350925,-0.39250439,0.47313133,0.037894681,0.0981825108539092,-7.88691206543967,345.583599045014
5,13.75,-41.2206115309737,-42.3819798771914,-26.1504892977411,-63.8487085734875,97.3160295,33.2399217586798,79.2747355,234.200205,0.0719147725,1.6689745,0.485326085,-0.495674535,0.48602972,0.0372625315,0.100128595437124,-5.54065240854352,346.067711167461
5,14.25,-34.2296548244731,-30.7418950022184,-27.0464879958109,-49.406523135919,97.287061,32.3659126596259,77.162548,235.374625,0.050286384,1.3575221,0.546100635,-0.83644794,0.717666775,0.03993559375,0.0979002668292855,-4.58766462167689,345.742651137464
5,14.75,-41.2734857018958,-44.0074406093361,-18.2530552464517,-52.9874352875259,97.46182375,32.2229926692322,85.5477525,234.595105,0.062203158,1.3209891,0.62562091,-0.6877250675,0.78400428,0.04362654025,0.0933861375158992,-5.0759660872529,345.278346233599
5,15.25,-40.8415061220071,-39.3191418086656,-32.6146157544715,-61.0219414254561,97.3585975,31.5159174103962,75.9673485,233.514415,0.066755747,1.5776311,0.81042811,-0.6291989825,0.905055495,0.0432484475,0.0957493057207078,-7.36706839354692,345.689787551285
5,15.75,-35.7651855700022,-34.8363153255109,-21.7915090046814,-63.4858824776824,97.4816385,32.5074993356664,70.985476,233.695635,0.07049408,1.3991828,0.798084595,-0.603142975,0.95873158,0.042827581,0.109643827951464,-6.17610384003635,335.701464481428
5,16.25,-29.8458609130834,-30.4409763287454,-23.1345361600081,-55.768779788684,97.474554,30.6013049965001,70.6343355,233.479415,0.04910003375,1.6804069,0.857861535,-0.560668515,1.16954205,0.050286304,0.114434885704062,-4.8951620086344,264.113547906559
5,16.75,-44.2283844836953,-46.2949962393185,-31.4398669098131,-55.8923446940137,97.495519,29.9329386075633,56.418167,233.13112,0.06720916625,1.2732676,1.17852045,-0.704926,1.221231125,0.0500607875,0.119408616507905,-10.205276982504,344.965987367217
5,17.25,-44.9996776343324,-45.7254572818642,-22.971644850928,-61.0102914038991,97.407237,29.5244978531424,37.7311175,231.75954,0.05820145875,1.4224833,1.1920821,-0.828887975,1.332335,0.0511039075,0.115962053531753,-7.66801011133833,263.541662257642
5,17.75,-47.5893673071835,-47.3620560910042,-19.2483236488674,-56.9855013372987,97.40192125,27.5459881726895,33.3603385,231.69607,0.057837669,1.3484459,1.294318,-0.97489369,1.49288,0.06188337925,0.112128483810262,-4.0654124062713,251.236218732186
5,18.25,-32.2451372438475,-32.555920475946,-23.3113938658845,-55.3117328025159,97.40446375,28.1740854297169,23.370203,232.31732,0.0544631,1.1848408,1.3774217,-1.119745,1.68542975,0.04964801875,0.136879188028615,-9.77551124744376,345.08130626274
5,18.75,-41.558571506154,-40.6030493452746,-22.942056893617,-62.1314212455399,97.395857,28.8283564782041,14.671578,232.905575,0.06592907875,1.6035389,1.41088225,-0.908830355,1.8312145,0.0589690275,0.160652192885953,-3.75335543058396,254.429479386514
5,19.25,-29.6247215681828,-29.0384516717034,-25.0296853886303,-65.7982969430437,97.403755,27.3026984117226,6.18733395,233.19322,0.06352530625,1.8397974,1.569368,-0.610282075,1.87489825,0.060614429,0.16076628261878,-2.87738400363554,339.248917296936
5,19.75,-36.8480191635706,-37.6749305927608,-25.2919775566804,-59.4706249339903,97.3652275,30.4544583237529,3.0948261,233.53549,0.059133245,1.7696392,1.53829795,-0.8140617275,1.88602625,0.059586555,0.15352840578886,-2.31993490115883,334.450923125302
5,20.25,-32.5002968323295,-32.5845059074593,-19.9836756830353,-72.5952299639531,97.3270835,32.0770694481218,0.38430013,233.44238,0.06920436725,1.7251513,1.2711344,-1.4348062,1.8551194,0.06199730425,0.126293450505404,-2.24316771188366,331.98531761694
5,20.75,-42.327724978025,-44.0208101956358,-23.9706409440339,-62.88873378478,97.266445,34.3991241657689,0.0047615218,233.441305,0.0609953605,1.8490017,1.2623277,-0.86228475,1.88526225,0.05940706075,0.114577743548249,-2.92749227448307,250.22691346474
5,21.25,-37.5088714622234,-37.7543315906449,-27.1730024013088,-72.759991971344,97.427795,34.9712303644057,-0.00013573136,232.94696,0.067672036,1.6288093,1.4233764,-0.7345391025,2.0086256,0.05914510125,0.114343735058855,-3.30276868893433,247.808274793476
5,21.75,-42.7688346050532,-44.5902250292935,-25.6646944712062,-71.9510353254992,97.35863625,33.2853488312739,-0.0016157545,234.76446,0.05983241,1.4566146,1.4254988,-0.78481814,1.9872314,0.056691594,0.110316693408962,-2.80713474210407,343.342458300824
5,22.25,-39.9430587263763,-39.4685534251821,-29.2150104033231,-64.0849072491183,97.37763,30.971247701121,-0.000771582565,236.318265,0.058329835,1.4115288,1.35071805,-0.74804425,1.9960081,0.056182121,0.101812987230598,-4.66355373778687,252.077419587313
5,22.75,-35.7142856515765,-35.1090192962601,-30.3204031103284,-54.6536037929829,97.32024375,32.0078312041174,-0.00073534965,237.07822,0.05510822,1.4838162,1.3289626,-0.6776814,2.01974905,0.0554614625,0.0992610861386945,-6.31815837309703,246.715310673417
5,23.25,-39.4724163683121,-38.4618864534864,-24.2669918286641,-54.9970231163698,97.3899595,31.8306041692248,-0.00083954427,234.04919,0.05593658725,1.0928754,1.1938894,-0.7755006425,1.6494272,0.053225613,0.0974755025928199,-3.94264598954783,247.286021100213
5,23.75,-34.6091728872769,-35.8990685270414,-22.3731775028415,-60.0580333123968,97.275616,31.7323972025069,-0.00087236384,235.49133,0.05440925375,1.2436405,1.12309165,-0.8093843225,1.7204099,0.05301927,0.092154146017689,-5.25994626221313,342.279442591552
6,0.25,-54.3588543394887,-54.4240243387752,-26.1378947147723,-70.2435296380324,97.44036,40.3475383214242,-0.0037933708,265.89464,0.05898491725,1.27954405,4.868071525,-0.97448835,5.350490175,0.10659095,0.0674405242959674,-6.75450761190638,338.534458303248
6,0.75,-40.2979472581013,-40.3399404810362,-24.8622281340316,-69.267335954022,97.4167585,42.0568101434087,-0.003823340725,264.2137125,0.061332374,1.347911225,4.924641925,-0.801845575,5.5152608,0.101207804,0.0645887707717351,-7.12556294024085,339.093733319024
6,1.25,-39.2617008903778,-39.5195016031824,-29.3388909386894,-65.7031579728633,97.398418,44.2488041130538,-0.004106143,263.6043,0.0594128795,1.40742025,4.766656,-0.7569178,5.404484275,0.094289347,0.0646161372851095,-5.93303215178369,337.116964060277
6,1.75,-38.5907504011603,-38.6971106120692,-31.9231409393862,-72.5242189660594,97.39417875,45.1435762862001,-0.004062897475,265.3965025,0.06570234775,1.41444785,4.7373092,-0.7086017625,5.661374375,0.093213968,0.0670167773868814,-4.4816791638264,338.970129119993
6,2.25,-36.730757660503,-35.3339013634062,-34.3280071995587,-72.7354946615662,97.37374275,46.342056743557,-0.0034567798,266.950125,0.064393335,1.7929764,4.7311475,-0.81434565,5.5120105,0.094630995,0.0591949160216375,-11.9246760963417,337.778604673956
6,2.75,-46.5101090624675,-48.0162649834148,-26.6862974203556,-68.914219415355,97.40915875,47.052477560998,-0.0034997805,267.055385,0.063293223,2.0389018,4.6812262,-0.79419829,5.9251337,0.10923495,0.063920097209658,-6.56375085207907,335.732184981389
6,3.25,-33.0561901600259,-33.1508397004167,-23.7807871707643,-63.6125661265898,97.416245,47.5650231891465,-0.0035909124,264.123845,0.054425425,1.7870542,4.6615628,-0.742909995,5.484355875,0.094957905,0.0593626343732642,-6.43504567143831,340.438850080786
6,3.75,-62.3622831784527,-62.9459766430629,-26.7925276703822,-62.336449655689,97.3642745,47.0751382206446,-0.00309412205,263.10002,0.06761858375,1.668436,4.8326928,-0.62267515,5.66834155,0.1010074075,0.0575658580870791,-8.65211968870711,340.153226164908
6,4.25,-40.5747259326847,-41.1986630979011,-22.7547620776674,-61.2300425390389,97.408621,48.8699619489572,0.0010942252,264.93473,0.052936156,1.84443315,4.6468318,-0.838447385,5.6175164,0.09423792975,0.0632230586424136,-11.6445297659623,339.655666651216
6,4.75,-32.0850521171451,-29.1875325637858,-33.356905398293,-73.4915468755583,97.405795,47.7975634272683,0.11201762,264.66662,0.061582319,1.62171555,4.8112266,-0.96599306,5.6633048,0.106160165,0.0552172357376431,-7.25053431038401,341.741701040341
6,5.25,-43.3390573216005,-42.0122505698858,-36.3276207387144,-69.8848095974324,97.441845,49.9166732437562,1.288010625,259.4233375,0.059636874,1.87362725,4.701024125,-0.53220314,5.605119,0.0922389045,0.0578983945007013,-8.67812048398091,343.601134741553
6,5.75,-34.8118113009835,-35.1524588800426,-25.5900974334462,-69.5407677482456,97.44429,50.4704408405667,4.330617375,263.1776625,0.0544986075,1.644683,4.639335,-0.87627546,5.6665735,0.11493657,0.0600540765134537,-5.56625312428994,342.492330789336
6,6.25,-48.0262717646237,-48.2954611671201,-27.5015640180607,-70.8579590652966,97.458968,52.4360173511699,9.4700195,264.2320875,0.054627957,1.736441,4.385981875,-0.7061079725,5.52662585,0.09425592,0.0537996883921786,-8.60626442853897,342.958806805122
6,6.75,-31.265263704845,-31.5771478769553,-23.8301345405766,-58.3257712839182,97.4710815,52.8714871831084,18.93237,264.1782625,0.055427921,1.738741125,4.23918825,-0.6770161375,5.432286,0.103908815,0.0520363316842754,-8.65174551238355,340.908900907514
6,7.25,-45.2475465801682,-46.9384055243483,-26.5273569386859,-68.7195722871927,97.500336,52.237660364589,28.546305,263.9390625,0.04931656525,1.87970175,4.27479325,-0.65514978,5.5063579,0.108496425,0.0551176825824334,-8.85492990229494,339.985096653598
6,7.75,-51.9931541990858,-52.0593121780859,-28.8230386115767,-60.9114716620847,97.470776,52.0133274579757,41.6725925,264.2297625,0.050714973,1.845494375,4.38687,-0.51112699,5.5495333,0.103029825,0.0584438377526084,-9.93259208134514,342.062108097541
6,8.25,-33.7503997587731,-33.8074836267,-21.019044545323,-64.030002772205,97.49693275,53.0521322929776,45.71479925,264.3634775,0.05001741575,1.912187825,4.265041725,-0.726554225,5.474307575,0.09705624925,0.0506874248735596,-13.5730356737105,344.501029813897
6,8.75,-41.5459345963706,-43.7752635424554,-26.2782838557488,-72.7880727277502,97.486096,54.8983185812023,53.907704,266.20092,0.060401905,1.8699215,4.2162145,-0.88216385,5.4334578,0.089061232,0.0546659868015052,-8.68273710520336,344.298731487431
6,9.25,-38.3253115244525,-36.6697475332879,-36.7410441648721,-66.1726566229297,97.48650275,56.50720887902,74.7179095,266.92731,0.05462987575,1.2885956,4.30263535,-0.6782624725,5.457001,0.0961344125,0.0561159172732962,-5.97053533287889,344.403038187809
6,9.75,-50.7680764395083,-51.2294719756903,-30.070415759159,-60.2860376574128,97.47486375,53.6814598506191,81.7765645,263.709325,0.050945335,1.11488705,4.2504345,-0.56638304,5.2912385,0.098185134,0.0588494913579264,-9.97960088616222,344.234531452116
6,10.25,-44.8746631850649,-44.7759125487286,-26.4635687542795,-77.9185311209088,97.4726075,51.7375735449601,75.770841,262.19802,0.05200805175,1.2657341,4.262836775,-0.69175724,5.138963825,0.09786087425,0.064001302514998,-8.9761903544649,344.975607360047
6,10.75,-36.8226483106343,-36.5433767602825,-29.8153707073432,-66.4046620192308,97.45038,50.5200944271234,88.60908375,260.295085,0.0525530385,1.293714575,4.2941462,-0.7342730575,5.093200375,0.087711907,0.0641282866264437,-7.10253215178368,344.98647192658
6,11.25,-40.6166537412168,-40.4565290741175,-34.0221270602458,-58.4438765762957,97.423882,50.6581052316186,92.6124845,265.424475,0.05406499075,1.3295781,4.25245215,-0.65643093,5.061334775,0.09728754775,0.0693137959988718,-9.66624460349921,343.925810274228
6,11.75,-42.1213213561325,-43.1222158288051,-35.1404623919147,-63.3956196243513,97.4203005,50.6399619087651,113.94104,265.8606,0.06280088,1.1970224,4.226059,-0.6904591,5.2849155,0.08430702,0.0675807273344532,-19.3875361281527,343.166564712552
6,12.25,-36.6269399477186,-36.6318754577197,-26.8489247918233,-70.8266713551467,97.448588,47.8478576908983,96.311202,263.131075,0.0588924,1.2689482,4.4562044,-0.63577896,5.2845297,0.0770903475,0.0719486090959008,-15.6619481935924,338.305732291594
6,12.75,-45.0785022594347,-45.0967651202082,-26.3995783984188,-74.932059908814,97.42973875,47.0833331571682,92.56091925,263.9536075,0.057080061,1.037550825,4.592037525,-0.68536538,5.2467708,0.0849811615,0.0755115652581152,-11.2323346398546,341.164538792747
6,13.25,-43.4272669836724,-43.8119046858574,-26.1501152717077,-67.0662468496748,97.4369905,47.7206274473842,120.3158625,263.33282,0.053097005,0.9204620925,4.542297425,-0.96038048,5.342782575,0.0964548435,0.0679065632521304,-7.02660349920473,341.019132482287
6,13.75,-57.2603460700453,-59.3638246367711,-28.8369673905746,-70.2542479357132,97.44684725,46.0809078012339,95.08325325,263.6190475,0.06361238,1.217289275,4.568767525,-0.6022923825,5.1751035,0.086760445,0.0862153460968111,-7.43902022267666,339.201222072425
6,14.25,-51.7489586953201,-51.8203471099437,-30.9461862913747,-68.4449684892236,97.466646,45.4525732675984,108.6282675,263.8673825,0.05714492075,1.500875725,4.764489975,-0.713339675,5.438743375,0.0978918955,0.0815371285663743,-15.9160833901386,341.255237345919
6,14.75,-54.3519938626183,-54.8773271013896,-29.2714479746144,-73.7462025768936,97.424409,43.4555423114208,93.0311445,265.0661775,0.0603887475,1.7175804,4.890814075,-1.0329293975,5.3398929,0.10138072,0.106670275821288,-15.7783865030675,342.610224711319
6,15.25,-49.0326115507155,-49.6600359112654,-32.3057576504616,-71.750603226417,97.462595,41.4994132041009,90.06524475,266.53876,0.07405345,1.532780225,4.821122775,-0.554498315,5.6242305,0.1102173,0.102376720207665,-13.5131583730971,342.223173959508
6,15.75,-46.0456935122898,-46.3709492324283,-28.3695753314088,-60.4317600079212,97.441301,40.7540807278801,85.0107985,266.8627875,0.061372035,1.478905525,4.833418325,-1.0539744,5.8914575,0.0957200175,0.10212006880655,-7.88543603726426,336.446496336592
6,16.25,-39.6108911072631,-39.836682525584,-30.1438783459969,-72.5741929438728,97.45170925,40.5522499776229,65.53028325,265.9685925,0.06245221,1.5095307,5.065419825,-0.6630180525,5.7716305,0.09704312,0.12280051810087,-6.20833458304931,334.839837196728
6,16.75,-37.2686091961477,-37.7722380641572,-23.0466591891388,-63.6367305445896,97.47028875,41.4923707005022,57.950936,268.36479,0.048315261,1.16146655,5.3686159,-0.50147795,5.87387605,0.10714461,0.121649046864499,-9.71899329697796,340.381159064128
6,17.25,-53.3469908980181,-53.9198334270605,-38.9141447724556,-78.43392127132,97.48625,41.281312318656,40.259102,267.78449,0.06202021,1.0689081,5.745058,-0.68350235,6.14208275,0.1029938385,0.125671681369976,-9.46625170415814,339.082880854424
6,17.75,-61.9177488271886,-62.248242461446,-30.9746212582161,-75.9690388636488,97.4422775,40.1550488522953,30.087378,270.83255,0.057875138,1.31387965,5.9208516,-0.69957879,6.26571505,0.100551484,0.12363063573936,-8.75458077709612,340.76368695543
6,18.25,-49.7235345790607,-51.9227489178954,-27.5278848234634,-74.7285940124554,97.412281,36.7950806011014,21.310024,270.01001,0.06302684525,1.23447535,5.8858335,-0.92228895,6.045736275,0.1160058225,0.125745800039219,-5.74986025903204,340.242667939635
6,18.75,-54.0297590844788,-54.1449781319402,-38.2992936225569,-76.1572718880411,97.39992025,35.8656332561217,15.0862325,269.5693375,0.056541553,1.28548475,5.95200875,-0.6879243225,6.31451245,0.1150832575,0.124628729988996,-8.27164917064304,340.409761759681
6,19.25,-42.8971527282299,-43.1948615621021,-31.6960395102069,-85.3867928106577,97.42988125,35.5165888019763,10.44893625,268.1332,0.049045937,1.464331625,5.934482625,-0.67677205,6.62070615,0.121575535,0.117809281292123,-9.46385196546239,339.55934765143
6,19.75,-62.199442495127,-62.6788006277887,-30.3305136018154,-76.5933646760198,97.450131,34.9372205893636,6.117013125,268.2485625,0.061897519,1.53519625,6.019281625,-0.9580586,7.10820915,0.11971925,0.112451106629798,-7.24104800045444,339.346049205076
6,20.25,-63.8805753282743,-64.4434769899947,-36.635275072268,-67.7789455236117,97.424689,37.5737921072014,2.58299425,268.1921,0.06429887,1.509060625,5.55807425,-0.72963494,6.737424,0.12177445,0.11183977236396,-7.17160957736878,337.134398740768
6,20.75,-44.1908490952493,-43.379701366265,-31.3842005219089,-82.7816770906516,97.39199,36.8289140175684,0.4221943875,266.7845875,0.0666695,1.6339355,5.463340125,-0.6385073,6.4411295,0.11411605,0.0931608695767574,-8.85655419222904,337.664950778715
6,21.25,-62.3682463877042,-63.0112352054064,-32.1106264673579,-66.0558417988345,97.41946,39.6371115114752,0.01692421,266.2991,0.06216709,1.365979,5.63309175,-0.96373575,6.4886095,0.1293823,0.0931048001115914,-8.72259611451943,338.072163575488
6,21.75,-52.9177377836936,-53.2042865815992,-31.4587024903487,-75.5882254322901,97.442553,38.2822609573798,-0.0007580940375,266.6440875,0.06026572,1.581436,5.426817875,-1.10971275,6.43584355,0.121528995,0.0766164635444922,-5.19782651670075,337.211919963996
6,22.25,-44.3268137351627,-44.4950341880908,-23.6872118411132,-58.1338624016824,97.470458,41.3260754194824,-0.0011319532,266.48181,0.058625165,1.85414765,5.2400687,-0.821867395,6.225439,0.092228582,0.0775764834161857,-10.8041532606225,338.000411227323
6,22.75,-43.2783300546376,-43.3042848002345,-27.902517464227,-82.2142503207361,97.470545,41.2567644959197,-0.0017621464,266.54469,0.0652174915,1.6288862,5.2285382,-1.407472375,6.0728034,0.103174175,0.0637815423773838,-9.40624483072029,334.501586186286
6,23.25,-64.0380180224559,-64.0697926069949,-30.5582132548071,-66.3740060426472,97.450705,41.6724452185013,-0.0017000926,267.32855,0.06210009375,1.47202635,5.1175375,-0.8335588,6.115243925,0.1031863575,0.0715054332915179,-4.43600426039537,339.167417380574
6,23.75,-42.9948134191774,-44.0710821600002,-25.9695572719164,-76.4286665420155,97.4463025,41.0351935504548,-0.0029080907,266.49018,0.05663983125,1.4807652,5.1051132,-0.852836725,6.0223674,0.1091971325,0.0688148555400341,-7.45163053851397,336.551355018266
7,0.25,-29.4520586496042,-26.8398833544831,-21.6567434883673,-43.7437805184194,97.60744,50.5604819021447,-0.001577467625,293.1652125,0.05190521725,1.72369015,8.506169875,-0.737959995,10.023873375,0.0850675385,0.130060209757583,-6.07386048625312,248.35790707282
7,0.75,-28.0485072667156,-29.0099614430136,-25.2023739151986,-45.8361747586004,97.583187,51.199248891998,-0.0013912592,291.86584,0.054091347,1.910415,8.3749788,-0.761262575,10.3029565,0.0709564935,0.131255467849078,-4.79090649852306,248.352069342727
7,1.25,-41.3062507532333,-41.8161721271521,-23.7833283973808,-40.0324328244155,97.607769,52.9670204301369,-0.0016549377,291.19395,0.053864787,1.332461,8.5606155,-0.6655314475,9.78615185,0.081687198,0.115824878130752,-5.64563337877755,248.935992077134
7,1.75,-26.6476818724503,-26.7250167786473,-25.9227551827745,-37.8529112695311,97.54844475,52.6052589642263,-0.002667034,291.28301,0.0511797205,1.5109726,8.6760954,-0.5077651,9.8494949,0.0589536385,0.136300426231653,-4.98807969779596,247.941992907397
7,2.25,-28.8140227371805,-28.9760230211163,-28.7785697446956,-40.2496381466696,97.539981,52.561174766434,-0.0029054717,290.61957,0.0565389755,1.560879675,8.61673145,-0.5611892525,9.575948375,0.058363917,0.132367886001668,-7.07901522381277,247.822150221331
7,2.75,-27.8070819565216,-28.111859677383,-22.7312527999489,-38.3260398435552,97.508984,52.9515776403564,-0.002313676,290.80379,0.0475818025,1.4629163,8.4641193,-0.626970075,9.64231705,0.0625413155,0.117937202038924,-5.62264939786412,247.656910442479
7,3.25,-32.0602905010704,-32.4484140053792,-27.2718029732534,-37.6728717315773,97.50344,54.3892605884699,-0.0026492486,290.866335,0.06127089175,1.8768867,8.21057415,-0.671515565,9.585047,0.0634118,0.127123332568716,-16.5584670529425,249.128109370054
7,3.75,-32.1623651903263,-32.3579416913667,-27.873483676316,-34.7936942652278,97.50936675,56.1644975988753,-0.0037816723,290.16578,0.051019015,1.6595387,8.292587,-0.638107865,9.47051825,0.06740974,0.101623210643187,-3.75865371506476,248.978654102096
7,4.25,-38.8979722588339,-38.5386350422971,-29.7192815336053,-41.330988842788,97.490724,56.1358681258928,-0.001036265605,290.70318,0.05291630625,1.88380605,8.0797218,-0.49474182,9.53134,0.0598287325,0.100746962971025,-10.2231945012497,247.883879733504
7,4.75,-26.0846545042304,-25.7177655750088,-28.0186977282838,-37.5220885411589,97.48403075,56.8687880499167,0.0050014557,289.901145,0.047437812,1.658967,7.9665314,-0.70196748,9.4440782,0.060101319,0.0925704975677472,-7.11140490797546,248.206553476655
7,5.25,-29.2023015568732,-29.3195352138057,-21.5109053102319,-41.2256003302574,97.455367,56.8979216479322,0.34347697,289.0143,0.05244196075,1.7657876,8.234570175,-0.52338879,9.2586784,0.05702872625,0.0888751987861525,-4.41180669166099,248.46402961576
7,5.75,-26.1996616276323,-26.4700448941795,-25.1667490025848,-42.2760572301925,97.481413,58.0111889812242,2.6966925,286.65838,0.052011795,1.7425805,8.302935475,-0.37031376,9.4862585,0.07431636975,0.0904037750176393,-7.26320978186776,265.489907084446
7,6.25,-28.0589325885015,-27.0590757463404,-24.0040479700851,-43.0065469446615,97.51689,58.6519480185338,6.4716969,288.4064525,0.0519958775,1.7966392,8.20181155,-0.5738696,9.24050975,0.06155,0.080552884592776,-11.9513097591456,280.972424209485
7,6.75,-28.3466143049224,-28.6265574968559,-20.1192196006233,-40.2942594137649,97.527915,60.7814732592572,9.5175579,288.33945,0.045718138,1.8323308,8.106969925,-0.4899108,9.1016247,0.064472848,0.0919390927198589,-12.5509870483981,283.689952268263
7,7.25,-27.9576489813542,-28.0866999360799,-25.2986865712805,-36.533460222747,97.5334145,60.7567340474934,14.566405,288.395775,0.0456444245,1.4310615,7.989721875,-1.07876415,9.15471505,0.0591201815,0.0983329150172332,-15.3615746421268,314.126036005743
7,7.75,-26.7164341115385,-26.7246529663038,-19.8059169544581,-34.3190503156011,97.536532,61.1800103656776,22.03288075,288.32278,0.0518029925,1.2498767,7.8540214,-0.50066175,8.884551375,0.06355093375,0.0976994138939568,-15.356829697796,323.590461687117
7,8.25,-25.6567299277151,-24.6555543964882,-17.0308747968293,-43.2843343761457,97.5653515,61.2463168395449,38.003052,289.110435,0.05020645125,1.2800287,7.595428625,-0.4175355375,8.866080625,0.0662950775,0.106215895737679,-7.52416609861395,327.79325321571
7,8.75,-33.2483163001805,-30.6987611241859,-28.4548905148639,-42.8083784143551,97.55924175,61.9094508350171,52.471886,290.160585,0.0529624875,1.553630025,7.44953165,-0.491227495,8.7543769,0.06920373025,0.105633423228598,-10.9685385139741,293.042022081722
7,9.25,-30.4504403837934,-30.697124557287,-21.1914933857595,-38.5047565584916,97.5774945,63.3879974045604,65.09574575,289.03908,0.0472259605,1.4280171,7.8011374,-0.44700313,9.045818925,0.068065448,0.103170559745166,-12.1419025221541,328.684245339481
7,9.75,-28.7923754008042,-29.0804767186875,-23.9524942058598,-46.1050281150746,97.59344,62.0856316722684,76.3512535,288.87668,0.05323876,1.6075163,7.6786074,-0.8959297125,8.899804,0.07057035,0.114062145103566,-6.55914792092707,329.862545484152
7,10.25,-30.8228474615762,-30.8511082538584,-28.9397015771721,-36.6983126046739,97.6036755,61.8069120091659,94.2154425,286.9285375,0.04970448,1.439402,7.7511314,-0.54553283,8.8271801,0.0645679275,0.125195424433609,-8.80172920927062,332.595259786273
7,10.75,-34.1391804978426,-33.3556848935358,-22.9920499808047,-42.298636477859,97.607384,58.7302651048606,89.7282675,286.985715,0.05181924225,0.9970346325,7.6280742,-0.356901065,8.667652625,0.066154042,0.12295778465147,-10.1244871620086,311.736664989137
7,11.25,-33.5298901798364,-33.8529012031463,-18.0500310813692,-42.3711230770715,97.60263175,58.9439520232857,103.041955,286.6361275,0.050528998,1.06631185,7.738458575,-0.3400265625,8.64950195,0.07082284625,0.128258493294109,-5.05163968416269,323.527177847514
7,11.75,-31.1059302540442,-30.9439954351445,-28.108336760149,-31.8601234925277,97.633762,58.0437964064685,143.64685,287.522485,0.05189138375,1.038472125,7.723224725,-0.467092305,8.52253875,0.07212591125,0.132382500950088,-7.1242815269257,330.047042086705
7,12.25,-41.6262937531902,-43.2519733648955,-28.5447096337315,-38.36249884481,97.645345,56.1947898255204,135.3106,287.4986275,0.050433469,1.019053455,7.850563625,-0.4853534375,8.811235,0.052491107,0.132599487852109,-11.1215333446944,327.926641987571
7,12.75,-36.9100485854295,-37.2307346302892,-24.6819676783114,-44.8830341279207,97.63316,55.2390297601709,141.380825,287.9948725,0.042683509,1.0115526075,8.12049525,-0.521796385,9.12320735,0.0756356745,0.12271610688858,-10.1441190638491,314.113776781592
7,13.25,-33.0876248478925,-33.2754136447477,-28.8719393562412,-39.7295578769005,97.6443185,53.848905522667,139.175725,289.0246975,0.0536827325,1.14369795,8.430998325,-0.504928315,9.37068725,0.06202202375,0.108256518471449,-10.0043895137469,283.844323993815
7,13.75,-40.4587340420029,-40.7634827660474,-29.2460767237973,-42.7331137326502,97.6206535,52.2787112222153,121.524375,289.44527,0.049445877,1.117881675,8.406182925,-0.52105775,9.4764197,0.062957155,0.122539731530811,-8.02199034310384,320.570430316989
7,14.25,-35.201857173324,-35.3883234019723,-26.3870004916141,-39.287500497225,97.65759725,51.9110881842534,94.38311,289.4461675,0.0503953825,1.191879975,8.34905345,-0.52279265,9.4300126,0.0727354565,0.119370428658859,-12.0664547830038,324.004798510983
7,14.75,-34.2683926638486,-34.4009550922503,-27.7747640133564,-38.9496518335826,97.65174,48.4413716793547,94.1829075,288.8681925,0.04855354575,1.213507875,8.82065775,-0.62497571,9.772540875,0.0632656895,0.122086655130967,-8.0202815269257,277.166143961358
7,15.25,-37.1027706280248,-36.5725614260631,-27.1725366485025,-43.9943195994084,97.631148,45.8657022494606,63.5480975,290.640495,0.0525086865,0.8862366975,9.1853623,-0.6421402,10.2978045,0.07208491,0.152508508534225,-6.89866053169734,251.356458466891
