DOY2,HR2,CO2,FC,SC,H,LE,SH,SLE,TA,T_SONIC,T_SONIC_SIGMA,RH,VPD,PA,NETRAD,PPFD_IN,WS,USTAR,TAU,U_SIGMA,V_SIGMA,W_SIGMA
7,0.75,440.3001161,0.406102661743257,0.00271,-2.5665512205,0.8006031935,-0.347251677,-0.153655428,10.761719410772,12.0485950095325,0.651694031465565,66.64639163,4.18879452580964,92.94200703,-45.66,1.581,0.367493636903284,0.0901521940083832,-0.009255,0.306173555160419,0.314323223864268,0.0741812283424998
7,1.25,442.9078431,0.654895446,0.0271,-2.736785004,1.229543629,-0.2533880485,-0.0882004809441856,10.5834805000001,11.9668354059221,0.606956249881314,67.6043924817199,4.270375073,92.9438899938885,-45.2,1.585,0.384234752487767,0.0917,-0.00972,0.285306852353742,0.296647939483827,0.0795578851511557
7,1.75,435.977855619253,-0.608441456280696,-0.0463,-1.394909979,0.278559371,-0.15049792082907,-0.156738941671114,10.87417255,12.2258100738846,0.624446799858681,67.1103357977188,4.19526874516094,92.9568431752267,-44.105,1.586,0.373614049578548,0.103371483813211,-0.0121664483669563,0.334506608831294,0.312759952973192,0.0772398108531833
7,2.25,436.658234739869,1.2222765785,-0.0440291605835348,-5.096444848759,1.01551482933318,-0.25772779266029,-0.112064054346924,10.9478341,12.3373513388503,0.618580332697379,67.35617307,4.121888653,92.95779399,-44.46,1.586,0.431681219,0.094,-0.0101,0.305593814786234,0.277848879788996,0.0846758525200662
7,2.75,429.24099805,0.733473757,-0.0661761972220252,-3.226364004,1.05508467165745,-0.176304963886692,-0.0259843394523457,10.7508702292308,12.1747411282892,0.656848390505806,68.0495270500287,4.2415311025,92.970971265,-44.4,1.586,0.452883441952527,0.1044140795,-0.0122746368540875,0.312414581244601,0.31663861243732,0.0870727220987153
7,3.25,427.11125092892,0.910181848,-0.013503709277973,-4.613334311,1.23296713208637,-0.201724286,-0.0167402434778069,10.491853634932,12.0725018363119,0.662250385673165,66.761653865,4.16685240345676,93.008571205,-44.36,1.604,0.448403612751575,0.0992086283057374,-0.01135,0.340487678502653,0.32146554344606,0.0952620469307422
7,3.75,423.05127275,1.080120743,-0.0693,-3.7830579006971,1.11905728385151,-0.229835580914989,-0.126314423719108,10.5576801610698,11.8441843535138,0.705296669418671,67.2925707016171,4.32747709340842,93.0097192,-44.49,2.224,0.439372857,0.0984227831053351,-0.0109908939462225,0.337852547586054,0.321786564566543,0.098735934614034
7,4.25,421.6347271,1.108323758,-0.0626,-5.973629185,1.74638354385654,-0.181456215815293,0.0508,10.8961618000001,12.1321501,0.570840314338561,67.2516051953659,4.25301191256636,93.00304259,-40.09,15.1,0.425100432,0.105641648648633,-0.0126,0.310644491340181,0.321318659768029,0.101878720617469
7,4.75,405.2920744,0.7092834675,-0.34315517351573,-4.18456219609191,2.18441821,0.537189229367091,0.427557212685712,11.2984321000001,12.804319,0.620425339585675,67.57538363,4.404937186,93.02185453,-30.81,72.06,0.439176374480259,0.100287928857422,-0.011118106180295,0.33524808426,0.314238706445485,0.097979580990577
7,5.25,395.470244834228,0.304205707008811,-0.510441062101593,-8.99961285041116,6.21754848331004,2.50279833449485,1.42640668887328,13.6301866150138,14.4543240932752,0.69233031730834,63.343666905,5.404083326,93.047532135,-35.42,189.5,0.43315950992415,0.108005049769548,-0.012966292401891,0.367749091329585,0.288058514614673,0.104879801308816
7,5.75,385.580541963506,-0.9903677845,-0.35271923,-5.954947715,23.1407552474637,3.22631199407915,1.365113027,16.1874488686869,16.2888842,0.690523780942871,57.3800417083223,7.25400371931685,93.05970101,-18.12,361.4,0.553395184,0.118737665,-0.0155822304025258,0.399692598130113,0.292745623366089,0.128840987267251
7,6.25,380.3821276538,-3.163346806,-0.179382322386227,0.754291656592617,52.9799280815477,2.2885831385,0.5890543645,18.0994087086922,18.368583729098,0.560139387486831,54.708374584114,9.04472206481724,93.073611136289,20.42,530.4,1.11406182068828,0.154115573724218,-0.0265654450991282,0.517426075842097,0.404928055702978,0.204797746843754
7,6.75,378.616415795252,-6.03978770166489,-0.0462274963881902,15.9552717617768,94.1696535824011,1.4514701285,-0.0910623383298444,19.4002734805827,19.647367291367,0.415590990968935,50.4578867621911,10.7041275938327,93.087830605,94.8,721.4,1.57837857042307,0.222442727312227,-0.0551205846548705,0.624629180851496,0.545302268347883,0.2750094008857
7,7.25,379.01547075,-8.332822889,0.00857877754176573,33.03507764,113.959314011948,0.990506264,-0.0468696746966778,20.3657087231351,20.9558666678926,0.458463090774493,47.5013017600446,12.036475925,93.1038394226345,168.1,900,1.80374050273746,0.277025561,-0.0841395637583172,0.730836964797872,0.679921676410925,0.333163401713054
7,7.75,378.909127899821,-10.8731365801144,-0.00912,46.394604127057,140.7195618,0.920461333,0.124321241,20.802438,21.5821766020524,0.508374594510407,45.3002314665326,13.2769020178018,93.1162225429688,236.6,1071,1.88935817468697,0.2894352,-0.0914,0.758720381477817,0.739518315957973,0.343899248327181
7,8.25,378.404945440865,-12.298893855,-0.0239493234174065,65.8418365166085,154.040101557842,1.07198816861261,0.231199984750355,21.7868885983303,22.2626661500001,0.616787578080446,43.4152917356587,14.6780444240503,93.1115992913976,311,1226,1.84691659641882,0.291582518601918,-0.0948382110269231,0.785813185683499,0.771381277073408,0.341616825209924
7,8.75,377.0347703,-13.8780062429608,-0.01525,75.3237751227262,170.71116223453,0.9818725005,0.194346646897585,22.713496,23.0837222,0.676433293828741,40.8349350071141,15.6245800278389,93.1153746794705,390.8,1370,1.804980993,0.284645027,-0.0877,0.804773290436505,0.835334364388242,0.345599185785014
7,9.25,376.452208441508,-14.93964433,-0.027,90.792202945243,193.865578329075,0.974511922789387,0.0809751577915589,23.5037925768549,23.7839951000001,0.735330214257513,39.113748310525,17.22299741,93.11593334,478,1500,1.81989437,0.287801259925368,-0.0908,0.825263232550681,0.850414531272838,0.354760196984174
7,9.75,376.1799076,-14.8751552189974,-0.0195,104.7621813,200.8551356,0.963560747,-0.144610881,24.1563841247559,24.5460443,0.802327650028341,37.22683757,18.3121735881172,93.1037260982557,529.6,1605,1.82683019,0.276177101,-0.0844553751918875,0.883933618485271,0.890919930985228,0.336915624525044
7,10.25,375.62390155,-14.3319089203234,-0.0117,115.873083792505,218.936745023812,0.956574642282288,-0.265660247,24.7760061610952,25.11117825,0.851061103510551,35.5313320819345,19.83301111,93.1070340959803,568.2,1687,1.72407857,0.269305273,-0.0787367115503831,0.922085196980766,0.916282086039773,0.353045772869722
7,10.75,375.8788604,-13.08964352,-0.00369954822208596,118.075359113511,221.744034999684,0.765840716,-0.183641951542438,25.3614445,25.6044153357611,0.893081259095084,33.9847258344868,20.8111343729923,93.11808459,597.1,1746,1.73351702016567,0.276460514,-0.082,0.938529160170701,0.94317509818654,0.339826791174563
7,11.25,376.20288815,-12.9413184441518,0.0191,120.0178743,232.179641850951,0.744139203960239,0.00251733556913243,25.9369395991822,26.2521519664415,0.907739501295823,32.0024031723482,22.29705626,93.0992580996261,617.8,1789,1.70147836430775,0.267032089290685,-0.0762685067371051,0.987963727964826,0.951413304041091,0.336738681482454
7,11.75,377.441144789337,-11.8784890518488,-0.00966376192225689,117.135937737538,238.477072367212,0.693258231417412,-0.267005058597082,26.5273696,26.8327635416057,0.889795125496366,31.7238772101761,23.3910889233676,93.0846286113471,624.25,1808,1.642272216,0.264170285723845,-0.0751163722902687,0.995584945029829,0.983467045130374,0.344464056438288
7,12.25,377.601826552997,-12.41307696,-0.0138552915918816,110.8778764,237.1458751,0.592247110211018,-0.315308147252375,27.0272370079429,27.5004708660848,0.868125269262476,30.0131014409657,24.4016159062384,93.0634067710536,624.35,1795,1.62714671941729,0.275024698,-0.0803,1.02108378955006,0.980909856747596,0.347213079617241
7,12.75,377.81887635,-11.2684268544987,0.00828,104.124240991259,231.680078427278,0.501687561564389,-0.306060094478593,27.4689876,27.6289950377672,0.846245444084265,29.052820753084,25.5930937114633,93.0438038520985,609.15,1764,1.66734543311571,0.279785827233999,-0.08345,1.01322616165498,0.956228940957836,0.337622680577648
7,13.25,376.867528075546,-11.5278630501641,0.0017,101.153296553439,232.502238273612,0.472183746,-0.149141585,28.0243667117676,27.804076641395,0.847359706273185,28.1933915779519,26.4389075237163,93.0322475735239,589.3,1715,1.622509882,0.267162074596614,-0.0767470381725613,1.02926344901146,0.985935968931928,0.340727082632843
7,13.75,375.2378119,-10.16352982,0.00855324512864068,92.562589374244,223.295849165301,0.405361627871512,-0.1391069655,28.0543883629621,28.1872992337419,0.786899512644404,27.5886047145467,27.0653814207979,93.00936429,561.6,1636.5,1.675529604,0.275717071,-0.0823338440579429,1.02058690858196,0.983201822109784,0.330098403510226
7,14.25,378.388111295039,-8.94100029932912,0.0107772286293172,70.7332182667242,205.510624662307,0.268968482661814,-0.212404254118256,27.9974051675222,27.89044075,0.684154113079628,26.8271922042978,27.2308850473139,92.9887327668459,521.5,1541,1.72441921929502,0.279916794759248,-0.0844538447837669,1.01639562217463,0.970673445261185,0.341359489411518
7,14.75,378.4867896,-8.64736541234762,0.01105,55.4711420405319,201.613323572576,0.176659065483964,-0.1743988275,28.2446061000001,27.8477961162685,0.590815045856115,26.4611755615876,27.43642937,92.970055648975,470.9,1421.5,1.789768438,0.271984344,-0.0780807508339523,0.995328819434883,0.914532937629542,0.330662066164234
7,15.25,376.8241519,-7.645629446,0.00795451235124037,36.8409640837121,178.792151078123,0.0688,-0.16958698653005,28.195788,28.0313243000001,0.554466878302034,24.83754859,28.45544179,92.9544259913428,415.05,1285,1.809442141,0.261541524,-0.0723,0.959663944305505,0.892516859831302,0.328870194757749
7,15.75,378.2201323,-6.51759201356018,0.00554,20.64248752,174.4407161,-0.00471164637025363,-0.0385,28.0367965,27.9717778,0.431513605810987,26.1941453974193,29.0148402267417,92.9391142207553,350.2,1138,1.860001073,0.262024444,-0.072693636732447,0.877300300031084,0.843979173256444,0.306965634296166
7,16.25,377.2614155,-5.98596114664103,0.0164,12.43974403,145.584606812987,-0.150462767507654,-0.163353509422134,27.9756974,27.8264738321848,0.40379426251305,25.03709338,27.75518511,92.9237810650219,282.4,977.5,1.822555931,0.247488684961846,-0.064952232497199,0.839356340894617,0.794755081770479,0.301827765455731
7,16.75,377.9671757,-4.44372003998939,0.0145,-3.93909603508764,125.596514660369,-0.332085007,-0.0843724460763304,27.4595671420628,27.4857407,0.36637042866476,26.1220598475733,27.04882116,92.91244341355,208.5,794.8,1.796573399,0.24113154059097,-0.0619561144191723,0.782452224337199,0.696064974700915,0.283548937575156
7,17.25,379.38254855,-2.84189328738615,0.0160922783106667,-10.9069133867496,96.9560368682319,-0.4237643255,0.0502979704837259,27.3594352784817,27.0895146624152,0.366383437968555,27.186329618606,26.236588505,92.8783416337933,137.35,613.8,1.69015143579444,0.2057354235,-0.0462,0.678660396033833,0.602864679896548,0.256086825471304
7,17.75,377.96766853675,-0.894889829,0.0110230672481643,-11.776587655,61.36918279,-0.594821699748543,0.372021412417572,26.73893755,26.6320549,0.362483634369618,28.6790344832086,24.0569754535244,92.8822046963051,75.65,448.8,1.30429856156151,0.171658828087736,-0.0313541473958742,0.541514540715802,0.473873973158857,0.198995538231806
7,18.25,377.49984885,0.0624,0.0337177790051009,-8.94406686059169,30.1006080637809,-1.030081649,1.501406141,25.83324755,25.2838426500001,0.534090114591814,35.428952485,20.7407529883597,92.8885908425924,19.135,283.55,0.936098397278069,0.105405885990014,-0.0119905665639283,0.433276877096939,0.352175578745645,0.13878487170265
7,18.75,388.126414859385,0.30300727258653,0.254052840315264,-4.708784223,6.875203998,-2.61907532180238,2.231016449,23.0596464531606,23.1056852258945,1.03264426309364,45.9927622154966,15.2448279111196,92.8809973877379,-20.145,142,0.506372222717701,0.0725861857439758,-0.00570136643010806,0.27385979423516,0.318416857899962,0.0857142518384551
7,19.25,405.4029746,0.871357000437372,0.9314196445,-4.61903058063443,4.38135455412586,-5.37330259364134,0.00590931073501096,19.183776333589,19.9135235,1.13424673065431,59.0904951173878,8.811795186,92.87584283,-47.49,43.84,0.414492561,0.0824,-0.00759,0.252388589282479,0.271293199325011,0.0788035532193822
7,19.75,425.9324919,0.602809059033806,0.5901935835,-5.9580021065427,2.0924409035,-3.73868319038063,-2.61704733992758,16.2641908937364,17.4937558268016,0.827317360489331,62.9993258323063,6.9878926317105,92.8710179589774,-55.88,7.0105,0.469104914397757,0.0814165464659123,-0.00739575149606748,0.287700485460029,0.263307375481701,0.0798687056818565
7,20.25,432.207132211163,-0.011888954427632,0.213233705924389,-1.690411799,0.845756609714048,-1.79292084379095,-1.3806530365,14.7849539193822,15.9328023855423,0.714783904180492,64.3746165736846,6.01783764583324,92.9042626268567,-53.95,1.6705,0.453311777895148,0.0831781590118794,-0.0077235046848398,0.290904756342181,0.274588461551995,0.0764677043734069
7,20.75,438.771713124391,-0.160123569,0.19519287845866,-1.220153834,1.0382239515,-1.172837279,-0.665475223903669,13.7757055426703,14.92983095,0.685330401111606,66.3313655167614,5.11534345020752,92.9143751938042,-51.32,1.545,0.4124770535,0.0893608093242627,-0.00898376959838478,0.288357404072555,0.29130875504657,0.0733321228983563
7,21.25,438.9801884,0.8204107445,0.0509,-2.88977751772815,1.33604555707247,-0.902982221417065,-0.599617753,13.3638614387168,14.7208389567971,0.665881711141664,66.5050167645217,4.99979945822371,92.9130602862269,-50.09,1.5515,0.408801259952487,0.0861806332765909,-0.00835892037727601,0.290597205954071,0.292493581609096,0.0716925721170508
7,21.75,440.875896821074,-0.200789517426149,0.100630077,-1.8508222225113,0.229095547,-0.764599285,-0.473952257,12.9314767666848,14.2791012836867,0.654204428204612,67.5260906155956,4.79656167949758,92.9160520094822,-49.29,1.5655,0.3793579025,0.0875552584530858,-0.00867186206996096,0.293275252725632,0.283237196359873,0.0722543712535521
7,22.25,442.12260305,0.271232052015637,0.0755492953714192,-2.652816366,0.715113892464638,-0.612253181461974,-0.476997312787046,12.4108844,13.853472995562,0.657052008541362,66.7692741828194,4.68805943425481,92.9169139428584,-46.98,1.5685,0.367104905505347,0.09415,-0.01005,0.310504766020624,0.299713786154029,0.0763216243494046
7,22.75,446.2642865,1.133136149,0.0075688800267218,-2.5798269835,0.496494536835851,-0.540139991178806,-0.3252058275,11.9976341900608,13.5305681048595,0.636379476422226,68.2538860654983,4.33669226565183,92.92429759,-47.74,1.5715,0.402836238797308,0.0934,-0.009925,0.311646116870909,0.296156526000126,0.0744376173730008
7,23.25,440.919928651535,0.231415828000138,0.0226965139642885,-2.194533777,0.36374297,-0.399339413548342,-0.285404698,11.7428066312793,13.1512195824517,0.630654857273315,66.57647943,4.30352255457908,92.93226274,-46.94,1.577,0.384891788835857,0.0870680316994057,-0.00860221530901819,0.315119025131775,0.281247222208505,0.0752275844715339
7,23.75,442.55851175,0.7176270935,0.0333,-2.8185044105,0.693268223005939,-0.511920876,-0.239681935,11.6661571122899,12.87598755,0.633559187598521,67.1840847981404,4.50685368636692,92.943325565,-46.21,1.5755,0.408537196281392,0.0848107906030062,-0.00809837781445235,0.292641760935694,0.28407723612439,0.0792533209984349
8,0.25,415.3178853,0.328542445,0.00394,-1.97325567301484,0.448519132437235,-0.432319745366664,-0.136164084504001,11.5912228902181,12.2078371787921,0.756276249624736,55.8625901478012,5.63314039,92.9463605605213,-44.065,1.5275,0.382334524437966,0.0851,-0.00816810025296672,0.295581979496153,0.274981179067368,0.0721110255092798
8,0.75,414.771338481159,-0.0981134049107258,-0.0530447154577262,-0.107579063555063,0.574668139,-0.377589678519196,-0.0445482132438663,11.1241891000001,12.0914388164945,0.783256612712617,58.5067832850791,5.54733774503236,92.94876235,-43.02,1.525,0.355547485288821,0.0882,-0.00890961548719603,0.295127091267474,0.288270706107991,0.0736885337077622
8,1.25,413.312934008934,0.292173429926502,-0.0276,-2.10840919827135,0.722333268845738,-0.233280290234044,-0.0844163990126541,11.0589818418236,12.4101413926118,0.757197499710593,58.2655829619717,5.25051036685961,92.943488575,-42.92,1.527,0.41683151978219,0.0854288804171011,-0.00825691620867149,0.320671966062594,0.277751317636349,0.0792036765024813
8,1.75,411.294861445362,0.425944851059009,-0.0345856410155155,-1.7789758856186,0.447350574903516,-0.234854106887852,-0.08405,10.8564531,12.1038162445821,0.820323568497116,59.1444472070865,5.06275799596636,92.9562158691443,-42.745,1.54,0.420215707020361,0.09155,-0.009525,0.303542091168587,0.283180088582098,0.0782304027538524
8,2.25,408.631495547702,0.790227851479267,-0.0345,-3.31006747248765,0.556530798067843,-0.274956284564247,-0.0340685147462134,10.8183846503844,12.0174057287443,0.795656202846751,60.0887536450375,4.91460045593547,92.96273117,-41.965,1.5425,0.404605965,0.0907,-0.00941022662157192,0.318647847945032,0.286705423736629,0.0831852271430768
8,2.75,407.859081585519,0.439928244418694,-0.0409881280970194,-2.02261227879484,0.85527790853451,0.0111424391890783,0.0367,10.6782347014499,11.7136329836787,0.825076373086263,59.4925653623767,5.0647551905,92.9655637446997,-42.49,1.54,0.414596973967232,0.0928242021439229,-0.00984503949114545,0.357524797622724,0.29519744186629,0.0825128512305587
8,3.25,407.2714615,0.407317087,-0.0234860183335216,-2.251440716,0.943452913,-0.127089966565527,0.0178371099459705,10.9414148525051,12.3960064106694,0.748963694351172,59.3370648733933,5.018179043,92.96513106,-42.965,1.5385,0.455285878,0.0923294938821015,-0.0096,0.344211464074049,0.279849456875582,0.0821224607738064
8,3.75,407.446541601154,0.448664941,-0.0109,-4.0011499267734,0.817738772203302,-0.361278121875831,-0.00415,10.9930179281395,12.4797313365547,0.748713932059909,59.5515141662055,4.65184538,92.9700141837022,-43.64,1.5445,0.473633695586901,0.0871315416312555,-0.00861383752215103,0.344864499317154,0.291219559835488,0.0900255077867456
8,4.25,405.6990524,0.451120872755435,-0.0427539486617392,-2.98989224288921,0.538262563556137,-0.0602,0.0368,11.5834727238674,12.7010912230567,0.756239921720637,61.1451046200822,4.72005779749414,92.9738292858073,-42.69,1.6735,0.446435587194493,0.09485,-0.0104,0.354545947098671,0.297374625330522,0.0906515595486271
8,4.75,404.541495458115,0.337295436317539,-0.0373596010855174,-5.42435919190265,0.979721608027698,0.129692336873529,0.121658296961079,11.7130620975455,12.8288369373246,0.713375041238807,61.643981005,4.85141140093384,92.9905814287587,-39.29,10.725,0.465455805983098,0.0984702090494943,-0.0109540656629825,0.343054600175432,0.293956023661926,0.0994935864660604
8,5.25,401.520480490324,0.698844006131658,-0.0766392826958647,-7.38041679075176,1.56435172828315,0.91522042048788,0.493845705342486,12.3858356082214,13.590466763551,0.759572242544352,59.59970883,5.46322443806359,93.00672578,-32.445,60.96,0.447438608514682,0.108006814976791,-0.0131380280377457,0.349926913797724,0.305818983799513,0.100063634609501
8,5.75,398.285620799192,0.560788521,-0.0859,-5.12195642719458,6.2330588495,2.95068018924511,1.071689791,14.6587215945069,15.1032112172445,0.797878938164491,54.2681431,7.50632143946647,93.02064924,-31.085,177.3,0.484840012,0.115900130003353,-0.0150758831849596,0.40285984500595,0.281844766301975,0.113497422757588
8,6.25,395.706547532408,0.604426076424324,-0.149245451,-2.22460758334403,15.285258952667,3.0008894757701,0.8419827875,17.2398372103254,17.0536984329223,0.690111565618198,47.0549936701082,10.26711609,93.03904054,-8.396,313.15,1.03155666234788,0.148247650889809,-0.0248144537278981,0.494870910776917,0.357674706961507,0.17464249196573
8,6.75,391.823484401039,-0.1491183235,-0.128560903187039,19.3794751307773,25.4062205897108,2.3149926935,0.371383848531397,19.2068152410482,19.5151380774768,0.524104314396899,41.3358223059772,12.88315166,93.06714788,41.175,512.9,1.50803620783798,0.198491930535684,-0.04315,0.609325120215887,0.496034351884829,0.2338397552383
8,7.25,390.1168855,-0.794100313052647,-0.0258136136491662,54.84158226,33.036370385687,1.334295578,-0.0313695630548137,20.9064218987359,20.9938955391779,0.541863933104982,38.16281442,15.0448600662325,93.0756068493923,105.1,665.8,1.892240195,0.256465953,-0.0726,0.734612322929584,0.630245428134726,0.297825452236709
8,7.75,387.824200247824,-1.27512751179461,-0.00842,86.4729777355994,36.3481006726688,1.07369849488255,-0.00405011112295639,21.4897587119208,21.8871147427967,0.652344192125599,36.03413706,17.12733841,93.08051086,173.75,850,2.102885077,0.28337425382528,-0.0884472189594749,0.766547938070882,0.727325728915471,0.329469091114781
8,8.25,387.824351159429,-1.71775568746887,-0.0126,116.1628673,36.60872357,1.20598306189418,-0.0103,22.343883404202,22.7089806772867,0.778583303828177,34.3498288072515,18.2927238520118,93.0850591729601,252.45,1011.5,2.04324429161857,0.288143104,-0.0904,0.807258046776142,0.784021567663475,0.34483244336924
8,8.75,386.385015570437,-2.500571156,-0.0165193887162523,138.0611418,44.4009188525679,1.19327603935613,-0.0583518465046513,23.3778100546589,23.4897981,0.886839917900803,32.5554163480334,19.37747732,93.0972170095486,317.25,1158,2.05698684728977,0.285671126359369,-0.0893968344051704,0.839707007088422,0.854055753449387,0.357853463680459
8,9.25,385.737174546734,-2.703569011,-0.0225772604743041,163.933545053077,45.6927710559459,1.13982568862621,-0.0134945090791765,24.4609808439486,24.7690441748773,0.996501048454339,31.0492181422834,21.2984754798302,93.0947183347873,370.65,1276,1.96668390889975,0.294298765530885,-0.0943,0.899126782386795,0.882385078345241,0.354171141069762
8,9.75,384.844255674349,-2.87616468729776,-0.016352049099371,176.055452776172,53.2039344782051,1.01174745376802,-0.182386970390747,24.9959024537876,25.2293349761964,1.0590236485068,28.7472267850732,22.5409320988861,93.1110824860113,411.8,1387.5,1.94833214889724,0.285460440890579,-0.0884136919552364,0.932551608923379,0.978253202103579,0.350636198706803
8,10.25,384.110257290074,-3.24046392776078,-0.01925,198.3089035,56.8657222717204,0.991529430642064,-0.210637157384114,25.78585835,26.0355307635424,1.13143427616449,27.4055595951252,24.3344098704139,93.1079691454438,448.05,1457.5,1.801851914962,0.2797943905,-0.0851,0.983077160068382,0.954685314849263,0.340714522105817
8,10.75,383.9750545,-3.33437840462101,-0.0111826207791157,212.777611147516,56.8432704873105,0.981026036444438,-0.129011134901821,26.5642661452851,26.5655475167169,1.20637679998421,26.43619399,25.66260678,93.0870921115451,476.9,1545,1.82775300278071,0.293077319,-0.0916700816275099,1.02052723407226,0.995868465019657,0.349520851874877
8,11.25,383.804237444871,-3.25074097704882,0.00811387813207792,220.806435921952,63.71540652,0.829813978,0.088680304450961,27.3169977,27.2765429,1.23611853347709,24.6067571272931,27.02476247,93.0698860147569,490.9,1579,1.70717331881,0.296026053732985,-0.0941978964913066,1.0465320081106,1.0377510857619,0.347933466461463
8,11.75,383.294797480763,-3.498935047,-0.0163,228.7442245,62.2399735937648,0.714804539,-0.222068045210113,28.1520763,27.9082511000001,1.26385969326678,23.468235730186,27.980637862877,93.04830092,498.1,1592,1.59591555,0.283451913623616,-0.085966092751741,1.10029128940856,1.08721226722292,0.357012293905966
8,12.25,383.214973599909,-3.39822353393036,-0.0113952340190406,216.973590652394,62.611752849563,0.569902590328261,-0.3075985275,28.2920787119919,28.1961531702678,1.25160321238621,22.4379836955607,29.3348418312439,93.0412469378455,484.4,1556,1.57690358538233,0.293487744692583,-0.0924759384492501,1.13238944656788,1.10056824780489,0.354555201178876
8,12.75,383.3132349,-3.237365748,0.000213,213.3873998,65.8929401171697,0.503476432858817,-0.311302373,28.6285386000001,28.4162664481269,1.20092792206693,21.69659654,30.4966486579828,93.0265201909751,481.65,1523,1.695905145,0.288847695,-0.0893080506233587,1.13260022823589,1.07513400606622,0.346852528940701
8,13.25,383.219085073185,-3.01844834,0.00268387372665023,202.826351357267,54.2975517382087,0.41958678,-0.299079044802957,29.16381195,28.8439587,1.17348937038685,20.2794621255431,31.7027685395905,92.9961375129123,459.65,1458,1.80616069439692,0.286577872576918,-0.0880450915291826,1.14659793119165,1.06063745642954,0.348149092043677
8,13.75,383.363247789822,-2.64406097478455,0.0059,187.571925793144,56.0556020000126,0.300797186237528,-0.237097738,29.2482693,29.1090355143358,1.09310418820989,19.9576743739791,32.5784030794361,92.9789465538155,410.05,1382.5,1.77771196712093,0.299727949342258,-0.0957093319666934,1.13972981880516,1.08583028406209,0.359722223299628
8,14.25,383.440479309949,-2.3291520865,0.00525278475540588,163.552583358967,56.5417197460219,0.272859840152406,-0.251821413653401,29.4801939204074,29.2176731889967,1.00522236250077,19.32903943,33.015321390795,92.9521095384078,364.05,1285,1.87501957846399,0.303221526663008,-0.0985152460100821,1.11592066537498,1.06618355940617,0.346294097889735
8,14.75,383.164741571039,-1.85881631913625,0.00627041832047242,136.126559893233,51.2111568,0.192241462948799,-0.214092365395476,29.4195821922351,29.2802732025676,0.901376775497155,18.6366357147626,33.4868094624018,92.9242372757609,321.9,1156,1.94536795760791,0.282181981263715,-0.0854,1.07654740553036,1.00610866372259,0.339902946277156
8,15.25,383.421650280352,-1.40779506931255,0.00706872537840241,117.657017575648,43.5095411706117,0.0509569259556718,-0.125942905269331,29.4735942874485,29.3654832327399,0.801697546840549,19.0222663436412,33.6429723029993,92.9077249651215,273.6,1040.5,2.00932523931726,0.279462648290761,-0.0828131101737614,1.05889893849028,0.949780318897125,0.330471551281449
8,15.75,383.964200332989,-0.934630354947174,0.008335,82.181642087331,40.1555950732946,-0.0903386350759666,-0.0465128602826227,29.4224510192059,29.4709488800897,0.632040646444331,19.3570603345843,33.356572845,92.8915251622166,213,849,2.11655292177192,0.293125132102276,-0.0907071238828496,1.00060790259065,0.909125475203496,0.330854167372571
8,16.25,384.1980196,-0.2427044835,0.0117085297409173,57.4079696022952,37.5643978568354,-0.280026873,-0.0727415961480987,29.169476,29.0457446000001,0.48602915334732,19.2468226108799,32.6425869380515,92.8853784469721,144.4,696.85,2.30688934236614,0.28073904,-0.08225,0.934292537319479,0.847977979666925,0.326179774620286
8,16.75,384.4510592,0.289547399919675,0.0152,27.4218030633565,30.3867514044274,-0.419313566,-0.0707,28.9077625139025,28.7140945,0.355844328162829,19.5807009219243,31.5601885662319,92.8816635922309,83.2,530.35,2.29890680978424,0.26558985308244,-0.0751640350480149,0.859846900492339,0.764474985296879,0.302671892398386
8,17.25,384.57788345,0.8383144275,0.0164761327656122,0.0424357833093772,22.7474685180946,-0.6331294375,0.10962446739438,28.3027253926169,28.2322705,0.329163346199867,20.16241957,30.2568025204923,92.8694009784071,22.675,373.9,2.06933068215678,0.227092145333871,-0.0550540118929258,0.743362779831968,0.629239950903243,0.270369863706809
8,17.75,386.363634853338,0.986273864609659,0.03265,-8.7617966580211,14.4746964380356,-1.02431475267534,0.228104748294036,27.2699653116014,27.08698533943,0.411729843649221,21.89114326,27.600927125,92.8755175847887,-13.815,207.7,1.7037131969504,0.182150011587808,-0.0358192895170507,0.605912263784816,0.467639678196085,0.219901201254589
8,18.25,390.683632353324,0.759854857826416,0.108675054468018,-7.65021369163929,3.46289552,-2.10073253342201,0.36256718855357,25.4483598000001,24.9881878000001,0.76582423363655,25.6948006232504,23.84731057,92.8644912376361,-38.435,90.9,1.02152109854862,0.119368971271964,-0.0155544828995463,0.469426494778469,0.363362754819771,0.138202749610853
8,18.75,398.07235935948,0.301940675848312,0.293108997684382,-3.88907698072491,1.3060755758466,-4.367624698,-0.0756520386448265,21.43260865,21.2083015311034,1.30239022419591,32.5827831816896,16.6631449797669,92.8665268241498,-50.175,25.845,0.54047171879001,0.0905921672369038,-0.00896060919959697,0.317096610915725,0.33024456688544,0.0961103794572447
8,19.25,404.805245632097,0.596463791526223,0.224218845184831,-5.33103355717011,0.646668839,-4.339779197,-0.453555427,17.8449355782402,18.6542955093381,1.05951687182117,38.70209977,12.14155924,92.8813028799913,-54.44,2.9785,0.530995568983318,0.0860008536406573,-0.00822,0.319695534845265,0.283725219182222,0.0846611258125491
