DOY2,HR2,FC_1_1_1,LE_1_1_1,CO2_1_1_1,H2O_1_1_1,FC_1_1_2,LE_1_1_2,CO2_1_1_2,H2O_1_1_2,H,USTAR,TA,RH,PA,VPD,WS,NETRAD,PPFD_IN,SW_IN,LW_IN,SW_OUT,LW_OUT
5,15.25,-7.247475,77.412311,386.3472925,7.38669245,-4.243,45.403405,403.2750625,2.8433019,151.6023625,0.74398029,10.691525,13.07966,70.937675,8.521357,3.14791055,323.23379,931.98701,446.7348,281.156775,38.30981,381.22652
5,15.75,-6.79725,74.38347725,385.37586,7.25719035,-4.25485,41.488718,403.26658,2.7715971,110.173405,0.73590412,10.6553675,13.037335,70.934125,8.812224375,3.09500865,269.85744,823.973715,389.404675,281.260985,33.780185,378.264405
5,16.25,-6.239,64.111277,385.32643,7.0636016,-3.6079,32.77582,403.4823525,2.8730661,82.7116855,0.7033970875,10.7204975,13.05299,70.91552,8.853947125,3.01204775,200.29335,644.030725,304.3872,279.4276225,27.26088,376.4022325
5,16.75,-4.38495,57.3651065,386.5144525,7.3575534,-3.04405,31.607193,403.5532975,2.8840222,58.49686,0.6334964425,10.650185,12.5290575,70.9400825,8.424363225,2.8291283,139.5484525,505.0636925,237.014275,276.550515,21.6215725,373.3924225
5,17.25,-4.1441,43.275773,386.8434,7.23666985,-1.9578,24.41815,403.52471,2.84278455,31.92827175,0.599838055,10.384895,12.7191875,70.950055,8.06361735,2.9035503,71.97852875,334.5328175,157.511225,273.11397,15.215875,371.552305
5,17.75,-3.86685,37.359268,386.78435,7.14190495,-1.23145,18.037194,403.68992,2.825721875,5.5362647,0.5618393,10.260315,13.4290525,70.9565025,7.98425265,2.6683417,23.88144375,240.6568575,106.1281,271.6562375,11.0184,366.5399825
5,18.25,-1.7368,31.495124,386.7792975,7.459064075,-0.216735,13.635298,403.920925,2.893153025,-17.310088,0.4857805825,10.01854,14.064705,70.9791825,7.619375775,2.4081092,-24.56989275,128.11944,60.10405,267.7244625,6.5712855,362.6902025
5,18.75,-0.406125,16.0643895,387.22129,7.557492575,0.3299675,5.6511805,404.272865,2.923773575,-39.945958,0.3603418975,9.5732175,14.833605,71.0058875,7.121696275,2.0258884,-77.783129,35.79779075,23.28349,263.493845,2.697718,357.0510525
5,19.25,0.2212725,5.477993925,388.3798225,7.521316475,0.41502,2.0101854,404.66292,2.96428995,-46.5380395,0.24461829,9.272355,15.897105,71.02357,6.82095895,1.86001355,-109.41997,1.9623339,0,260.5485725,1.637733,353.3922325
5,19.75,0.50668,3.5655318,388.84838,7.49349515,0.369135,0.48144189,404.5654575,2.917042375,-45.924502,0.1917884175,8.578075,16.09802,71.04196,6.2296768,1.6853726,-107.3110875,0.1858995675,0,260.0286275,1.51702825,350.6569925
5,20.25,0.25797,0.47337451,388.91735,7.4328874,0.340615,-0.095618243,404.74102,3.01535395,-48.875829,0.2027104475,8.30009,16.82326,71.0555725,5.94065885,1.668691975,-106.4069725,0.015197207875,0,258.4038825,1.5844975,347.5854725
5,20.75,0.29802,0.43228878,389.1977975,7.283282675,0.2872925,-0.011619665075,404.9325,2.961172025,-42.581222,0.1946303,8.4461825,16.8220775,71.0700025,5.910013275,1.49711465,-105.87052,0.03117084075,0,257.37646,1.61551675,346.166305
5,21.25,0.12399,0.79318611,389.12818,7.298763925,0.301385,-0.22007315,404.8664,2.958440275,-47.16529125,0.20376893,7.98036,17.35749,71.09539,5.5114801,1.5617066,-105.430055,0,0,255.776265,1.57485525,344.5751825
5,21.75,0.120405,0.672409605,389.737495,7.2134775,0.24806,-0.28532698,404.792825,3.00189855,-44.24417225,0.200687185,7.549365,17.715545,71.102275,5.27609035,1.4177715,-103.49782,0,0,253.835455,1.573515,343.0268875
5,22.25,0.21252,0.13939074675,389.473905,7.260985675,0.2568425,-0.3604797,404.31481,2.9901549,-46.09151825,0.21571187,7.354975,18.4781,71.08962,5.12124005,1.539617,-102.981125,0.02856945975,0,252.5935625,1.6183245,342.1992925
5,22.75,0.1233675,0.181169825,389.3252475,6.97303105,0.18559,-0.269150885,404.27968,2.985608725,-41.3024625,0.20196955,7.1201775,19.1592875,71.0752525,4.7577235,1.49718695,-102.3346125,0.1362531675,0,252.204795,1.505901,340.76625
5,23.25,0.08855,0.086362525,389.06331,6.87855895,0.1778075,-0.59988363,405.03809,3.1163348,-43.57801075,0.18747731,7.30034,19.9681,71.07368,4.9140165,1.4971096,-102.10327,0.07337435075,0,251.3598775,1.52402225,340.7032275
5,23.75,0.0944715,0.95215936,389.05215,6.9194174,0.173475,-0.5798211625,404.9271625,3.231340775,-46.830164,0.192316575,7.06899,20.670225,71.0679925,4.6019988,1.669271225,-101.25115,0.04189985475,0,249.3738475,1.423845,339.681965
6,0.25,0.32542,-0.75877916,375.6021,8.63105195,0.24622,-1.0137884975,401.93753,4.04647845,-38.5416935,0.1731225025,11.6153,19.5882075,71.44218,6.193858625,1.615776325,-100.65515,0,0,274.74119,1.7715995,364.65814
6,0.75,0.345995,-1.6200594,376.4401075,8.580814875,0.226135,-1.40061265,402.111865,4.13466445,-41.76842725,0.16451508,11.46805,19.81004,71.44021,5.8078084,1.61912695,-101.9850725,0,0,272.62091,1.6198115,363.98063
6,1.25,0.4054825,-1.3252802,375.87102,8.20996285,0.259415,-1.2883112,401.957685,4.21851285,-40.91051725,0.167565055,11.23267,20.4591975,71.43314,5.75035265,1.603892425,-101.889705,0,0,273.55103,1.5474825,362.60147
6,1.75,0.383825,0.87824167,376.65569,8.043958625,0.359415,-1.45686845,401.93408,4.26316635,-43.6337345,0.1797809075,11.2361175,20.986535,71.43051,5.430121,1.726580975,-101.22777,0,0,271.01294,1.662009,361.34453
6,2.25,0.2879225,-1.5826224,377.250245,7.93547395,0.31182,-1.8270333,401.945675,4.32829995,-47.585133,0.1891889375,11.059025,21.865285,71.41936,5.50681,1.679095025,-100.5392175,0,0,270.22313,1.63586725,360.71244
6,2.75,0.36549,-0.28930587,374.674865,7.9339345,0.314765,-1.7345796,401.8181,4.3112564,-40.7532375,0.1703348225,10.761855,23.0708825,71.40126,5.2287251,1.497927,-101.0276475,0,0,268.54925,1.595528,359.14201
6,3.25,0.256325,-1.1124795,374.224215,7.9067131,0.1698725,-1.17177925,401.96553,4.2912468,-34.95426225,0.162857965,10.765995,23.4744675,71.38528,5.3459065,1.444856225,-99.684433,0,0,269.12189,1.683677,358.66231
6,3.75,0.18434,-0.31610272,375.367205,8.187482675,0.1553725,-1.339049725,401.4737275,4.31886925,-37.4741605,0.15830084,10.749065,23.9530475,71.37186,5.3098315,1.557428825,-99.484294,0,0,268.31893,1.646058,357.29382
6,4.25,0.11657,-1.02557584,376.2633025,8.30433315,0.1154,-0.879817615,401.5642775,4.33135085,-34.45716325,0.1410297825,10.77386,24.701075,71.36864,5.3147848,1.456840725,-99.4690145,0,0,267.64409,1.7529955,356.76585
6,4.75,0.2198125,-0.7100188525,376.2451225,8.459999875,0.133465,-1.0471626,401.87783,4.4465182,-38.217679,0.1508898775,10.637605,25.068545,71.39032,5.3499005,1.55624275,-100.208985,5.5368174,0,266.74016,2.1284485,356.63168
6,5.25,-0.22406,1.9241177,376.64617,8.136152575,0.01158685,1.0854811,401.687715,4.24247565,-31.55690725,0.14325734,10.81118,25.2085675,71.40128,5.242004275,1.379880625,-68.15557,61.60112,35.4242475,266.87397,8.953108,357.18884
6,5.75,-1.52755,8.2650111,376.2234875,8.40092955,-0.85039,3.5220776,401.06034,4.37489995,-18.74776825,0.178455025,10.53763,24.2832225,71.41565,5.3551169,1.273092075,-42.7672355,187.86456,76.96456,268.25567,18.63873,360.73467
6,6.25,-3.82925,29.2904685,374.4786625,9.266706075,-2.5286,12.4115365,400.6569025,4.56568655,1.0332881,0.2346757825,10.9982,24.5948375,71.42303,5.62471715,1.145364225,61.852635,442.3469,193.819275,269.10101,29.41863,366.09835
6,6.75,-6.3043,52.499116,372.466025,9.433287875,-4.013175,26.90449025,400.1484225,4.8297866,26.81204775,0.290818465,11.66633,24.827765,71.43056,6.1598715,1.048951925,182.6535625,669.5815,320.03885,273.52349,37.11792,372.22836
6,7.25,-7.76975,80.670729,371.416405,9.4991783,-5.0328,38.76929475,400.07259,5.13243285,65.429944,0.34587462,12.4237,23.074895,71.42725,6.705898275,1.1632247,277.31678,874.66948,423.519,276.60032,43.7737,378.21241
6,7.75,-7.9278,80.8124555,370.6101325,9.423188725,-5.7605,47.723113,399.95723,4.9976724,92.68303575,0.38436504,12.89477,21.83691,71.44253,7.310649425,1.6207703,371.63625,1080.655,528.0812,280.24909,50.18598,383.81323
6,8.25,-8.55675,94.235365,371.2378225,9.0200265,-6.810525,53.5139695,399.55479,5.0514608,138.87609,0.4216218,13.16091,20.65034,71.442445,8.1403699,1.7473084,465.2096825,1296.346325,631.64355,283.29609,57.5037825,389.7315275
6,8.75,-8.724275,94.30787175,370.8816575,8.68378955,-7.02585,68.50861125,399.53071,5.0629274,167.71828,0.4653394,13.71518,19.5990275,71.42237,8.8609472,1.8164328,542.11834,1458.7607,714.37835,286.394475,62.851995,396.51145
6,9.25,-8.06555,114.2061725,369.445475,8.052163225,-7.3444,70.75695025,399.24807,4.87762605,196.48835,0.51388519,14.10864,18.71787,71.37861,9.318788375,2.0306071,605.10122,1580.2592,780.5953,290.37649,66.528535,401.37679
6,9.75,-8.2141,111.88422,368.1789975,7.731184675,-7.301175,73.406401,399.213555,4.7004722,220.7733475,0.54878122,14.62625,17.6812975,71.3599375,9.817722075,2.1851812,655.8343075,1735.0008,856.452975,292.5330375,71.8096525,406.6263475
6,10.25,-8.536275,134.60229,367.70747,7.838680375,-7.236275,74.9377875,399.26639,4.5708071,212.315685,0.54924171,15.021355,17.0134625,71.33369,10.6351675,2.2638567,678.9096,1772.6958,855.06145,294.79092,71.0804625,411.69885
6,10.75,-6.88895,132.88322,367.287165,7.8593434,-7.1147,78.66631025,399.3310975,4.4207312,228.13879,0.587555925,15.55725,15.73887,71.41219,11.045721,2.311811275,622.555365,1658.849,786.8408,295.93349,65.68175,414.31134
6,11.25,-7.57335,120.21929,367.09973,7.461396225,-6.929375,72.2656925,399.35944,4.358651525,221.04083,0.6122784525,15.797165,15.083525,71.372495,11.3825455,2.57501835,603.133505,1618.9835,768.1867,298.36744,63.87189,415.98662
6,11.75,-7.1942,126.29373,368.74509,7.48585435,-6.4196,75.290149,399.537275,4.2471409,206.004025,0.614842545,15.873975,14.389505,71.3723275,11.7300675,2.612737775,564.75849,1475.3174,715.0663,299.5580675,60.35045,418.5911775
6,12.25,-6.51755,111.9146175,371.224955,7.687400225,-5.9802,73.752173,399.803445,4.2950444,192.2970675,0.61758642,16.17277,14.0964375,71.346965,12.5785425,2.61180695,511.67156,1391.285,670.7786,303.1091675,56.536535,418.96712
6,12.75,-6.41255,160.0390475,371.34057,7.6755563,-5.689775,69.551157,399.69722,4.233924675,168.0501,0.621546375,16.0359325,13.8137625,71.3586175,12.3031635,2.5248656,473.5096325,1277.64875,604.8185,305.65629,50.5976275,419.70096
6,13.25,-7.55535,115.8794025,370.780485,7.7358304,-5.296875,72.056322,399.82968,4.049617975,165.06003,0.6285446625,16.238405,13.516265,71.33769,12.218292,2.451896875,415.5507,1177.446525,554.799,305.453455,47.567495,418.435295
6,13.75,-6.43715,119.381045,371.54757,7.697062425,-5.0326,54.014094,399.69228,4.0318671,137.99847,0.589651915,16.2895725,12.8164375,71.2733975,11.620129,2.472808225,415.92732,1187.91445,554.643775,305.63161,46.272965,418.99983
6,14.25,-6.2443,135.54895,369.979975,7.79104905,-4.8371,57.8758735,399.81486,3.8342231,157.9278025,0.6618375,16.55597,12.2547025,71.273405,12.363518,2.5532994,407.87643,1091.443075,530.6138,306.45303,45.2765,419.5261375
6,14.75,-6.204075,118.9655,367.37692,7.416418275,-4.3566,49.9152315,399.6481275,3.828410675,121.7984,0.66286488,16.97674,12.01582,71.26411,12.767932,2.535912475,342.21716,986.87473,457.5511,308.39002,38.99419,415.12681
6,15.25,-6.2064,109.5421,367.43913,7.4061998,-3.81555,47.46876675,399.8393,3.855663375,102.7844075,0.6331659225,16.643095,11.5399,71.22472,12.96177,2.75154335,251.530295,744.1481,342.92415,306.77066,30.93017,411.80614
6,15.75,-4.07125,82.954013,372.9225,7.46530785,-3.293125,43.8887465,399.7228125,3.6179948,65.015411,0.6226877275,16.62329,11.10646,71.20399,13.070958,2.578962825,205.41212,686.13989,316.3372,307.28228,27.61934,410.00291
6,16.25,-4.031975,79.5125275,370.3022875,7.3895831,-2.7207,39.47381625,399.74749,3.535448175,51.8885475,0.5608031725,16.6890125,11.32678,71.18311,13.0861185,2.536003225,164.9864225,556.4902,254.85145,303.99483,23.90719,405.60141
6,16.75,-3.71135,67.584665,371.26653,7.650837025,-1.999,33.47595,400.061185,3.48841865,41.134768,0.555686125,16.523325,11.10501,71.1644,12.7495565,2.511709125,122.37083,440.03646,207.10135,302.23837,19.33603,402.15708
6,17.25,-2.9102,66.45210475,370.6049675,7.76587935,-1.5782,26.128354,400.373125,3.42470425,9.3360862,0.5009628575,16.1373175,11.56649,71.16195,12.2007385,2.314901,98.193466,384.84996,177.9906,301.10796,16.46953,398.47266
6,17.75,-1.4494,37.82826,371.80668,7.4149253,-0.775845,19.7697895,400.466,3.619875625,6.55706635,0.471320695,15.740325,11.76866,71.16859,11.71169375,2.330350125,42.379967,289.6557,131.4762,298.25988,12.6254375,395.36009
6,18.25,-0.61806,32.22994125,372.1109075,7.676125275,-0.10739,13.914955,400.76953,3.750124525,-9.092643,0.396454625,15.098105,12.93236,71.18223,11.107508,2.18497015,-1.250310975,169.85982,81.0361225,294.08148,8.3890985,390.29557
6,18.75,0.15527975,23.054024,375.14136,7.01601175,0.502365,7.942353975,400.90561,3.84137445,-31.633644,0.3496684175,14.91735,14.03444,71.22398,10.275664,2.0596748,-54.82168175,68.71438,38.773825,291.04585,4.799372,385.87557
6,19.25,0.16369,6.069354025,376.47876,7.16785155,0.4727725,2.287419775,401.11537,3.762693325,-46.7146955,0.24384425,14.6703175,15.18916,71.2536,9.77076975,1.79186305,-100.2534375,16.28117,0.723856,287.73552,2.230172,381.05011
6,19.75,0.465485,0.3615304545,378.3901875,7.445746425,0.34385,-0.41861944,401.36486,3.737417475,-36.09882475,0.17542487,14.3473575,15.47913,71.27826,9.428223075,1.6107146,-111.14784,0.45293943,0,286.79085,1.746565,377.69858
6,20.25,0.4116675,1.2112895,375.2752675,7.153310825,0.318925,-0.549680275,401.66901,3.707457325,-41.21111475,0.19077286,14.2680675,15.82505,71.30342,9.09881715,1.695441925,-109.17551,0,0,284.17199,1.693647,375.54908
6,20.75,0.420425,1.056878,376.730075,7.1967067,0.2367675,-0.98240087,401.86191,3.674656325,-43.164521,0.1989248275,13.646355,16.2112,71.3282,8.68908825,1.6452719,-107.7506625,0,0,284.03828,1.7090385,374.74126
6,21.25,0.6063175,0.732544855,376.08625,7.43079755,0.2549,-0.62243935,401.2661,3.6811345,-44.527202,0.1837257275,13.33513,16.97942,71.35113,7.913328025,1.55609315,-107.32202,0,0,283.26828,1.760086,373.62283
6,21.75,0.2997475,-1.1157571,376.99496,7.1876761,0.31721,-0.7288076675,401.7130075,3.729554075,-41.03858625,0.2013653625,13.00927,16.84741,71.35457,7.2925048,1.532769825,-105.80265,0,0,281.75471,1.710692,372.2695
6,22.25,0.52015,0.1422435805,377.52782,6.621343075,0.32059,-0.9820636,402.11068,3.705931,-41.7732925,0.1826771,12.873595,17.14622,71.39695,7.36854745,1.53752895,-104.688245,0,0,280.3688,1.7624495,369.3498
6,22.75,0.511225,-1.755304975,374.366135,6.890041025,0.31401,-1.0246926,401.7416,3.775670225,-38.89469575,0.1957460625,12.6437525,18.2634,71.42048,7.0123319,1.489798775,-102.814685,0,0,279.12222,1.8367255,368.25673
6,23.25,0.4084325,-2.15004555,375.5982075,7.273498275,0.248305,-1.1107764,401.43837,3.688648,-34.940463,0.17461376,12.12182,19.14856,71.41732,6.7693591,1.4988494,-102.08906,0,0,277.37879,1.782889,366.93932
6,23.75,0.6419,-1.0156210775,375.837425,8.49026445,0.199355,-1.5237741,402.117385,3.97394515,-42.87067375,0.169863575,11.85877,19.36811,71.43534,6.3271878,1.6870666,-101.5203925,0,0,277.07073,1.705585,367.02251
7,0.25,0.36005,-4.0244536,390.05879,13.153408,0.177925,-1.7136033,403.417245,10.3389835,-33.794442,0.165265205,14.13609,42.132689,71.3756,4.4066907,1.220689925,-87.8175505,0,0,302.348385,1.4754405,376.76561
7,0.75,0.41606,-0.88227945,389.84998,13.2896015,0.2624325,-1.9740313,402.9396375,10.350429,-31.122942,0.14894709,14.13112,42.2468875,71.39526,4.11093725,1.268221125,-87.80841475,0,0,301.475785,1.321339,376.569895
7,1.25,0.3494,-3.3417551,389.88701,13.3150765,0.20957,-1.98635215,402.47624,10.3038945,-29.1095775,0.1420829775,14.065555,42.85925,71.38155,4.05346925,1.36960775,-85.422846,0,0,302.104225,1.404459,375.88379
7,1.75,0.24632,-1.593103275,389.646045,13.2712815,0.17528,-2.6173331,402.670605,10.031873,-30.39223875,0.1486860475,13.99515,42.80782,71.38334,4.1888679,1.218199175,-85.696982,0,0,300.062815,1.42333225,375.19533
7,2.25,0.51886,-0.753032415,389.02456,13.478652,0.15782,-2.45265195,403.043135,10.350811,-26.52783575,0.1351745075,13.84777,44.493905,71.37322,4.27330075,1.223038525,-86.225175,0,0,300.354435,1.487211,374.69778
7,2.75,0.3174575,-1.1747661,388.896105,13.6048435,0.141,-2.419925,403.0359,10.281293,-31.1752575,0.142934875,13.6715475,44.900005,71.35961,4.0484097,1.10444725,-85.2471185,0,0,299.5876,1.4691435,374.444105
7,3.25,0.3849075,-0.3544428,388.99512,13.491349,0.1611075,-2.2936088,403.164765,10.2226665,-29.41668475,0.140541915,13.63102,44.72613,71.35682,3.72965585,1.21365555,-85.4161905,0,0,298.56645,1.48119275,373.85211
7,3.75,0.2198475,-2.31082415,389.101505,14.138018,0.06979625,-1.9167796,403.0652,10.3419205,-25.105849,0.127359465,13.471,44.203645,71.37289,3.6311975,1.24055505,-84.0369565,0,0,297.6549,1.4419705,372.983435
7,4.25,0.22106,-2.469116,389.17718,14.5452,0.155375,-1.1861127,402.113245,10.4514885,-24.56250875,0.13395688,13.5111625,43.950465,71.38765,3.51754365,1.2028352,-84.39527175,0,0,296.180975,1.55125775,373.255235
7,4.75,0.22248,-1.35879215,389.438385,14.8291215,0.032617,-1.4940296,401.690905,10.472628,-30.0892365,0.12712584,13.33779,44.252155,71.39594,3.80776735,1.126608025,-84.019277,0.766872475,0,295.61046,1.47739225,372.81854
7,5.25,0.028689,2.1210783,389.320315,15.109274,0.0485625,0.43231293,401.86696,10.4735755,-25.49281575,0.12430026,13.25891,43.802485,71.3914,3.5763643,1.2044497,-68.7477955,23.050729,20.9965325,295.497625,2.96970225,372.386355
7,5.75,-0.9010375,4.091981,388.6279,15.197059,-0.40899,2.46978585,401.823965,10.526716,-18.869985,0.13757465,13.3510075,43.260705,71.39672,3.7425103,1.275948725,-28.96866975,99.7980155,49.64466,296.47295,9.1290375,375.30289
7,6.25,-2.962575,15.484437,387.66073,15.148025,-1.917075,9.5752969,401.44082,10.633487,-5.961400225,0.1686607775,13.60517,42.522115,71.41137,4.46126425,1.0643551,15.48535,294.28389,110.7126,297.94577,19.4620175,380.401055
7,6.75,-6.009225,54.19164225,386.764315,15.490963,-3.6746,27.8678445,401.113405,10.960665,8.4580551,0.236086245,14.08338,41.887665,71.41502,5.0838115,0.9285010225,135.06014,505.52594,244.2344,300.02809,27.13196,385.69885
7,7.25,-7.737,69.98002225,386.307125,15.5983845,-5.04655,43.9995315,400.47374,11.0410085,41.3693565,0.2531393275,14.63282,39.91354,71.41254,5.9169153,0.851518615,241.675475,721.6812,353.08755,303.79,36.053155,392.093655
7,7.75,-8.04235,74.661295,385.7321875,15.103294,-6.120275,61.7711995,400.50389,11.0895935,65.21362175,0.30744608,15.2235625,38.30203,71.41016,6.82335895,1.0613337,338.127985,967.668075,466.37825,306.77657,42.89089,397.521515
7,8.25,-8.78685,82.905402,386.3517025,14.6617185,-6.35195,64.7645285,399.7307825,10.76666625,94.17888175,0.32517465,15.895905,37.249185,71.3958975,7.4564847,1.391227,428.382095,1163.102725,564.231575,309.9221175,49.084165,402.744415
7,8.75,-9.1447,105.103965,385.8471625,14.3109355,-7.87975,86.46998275,399.53637,10.7835495,128.899845,0.36555163,16.352375,35.2851195,71.3922225,8.01368115,1.37806625,517.52516,1364.778875,647.594775,314.3644175,52.9144125,408.281785
7,9.25,-9.2061,107.90791,385.8373475,14.0369415,-7.887025,94.726488,399.93771,10.7494435,152.050485,0.3698797925,16.83125,33.48601,71.38409,8.8914721,1.55284545,522.5933,1400.9097,656.540725,317.96989,55.6184875,412.3189375
7,9.75,-9.236725,143.9207875,385.8663175,13.83254,-8.238,99.765696,399.0338225,10.389248,149.1755875,0.39529286,17.3598425,31.9547675,71.3757375,9.77656805,1.5697601,546.532925,1448.37665,682.6746,323.432115,54.92255,417.961965
7,10.25,-8.50685,106.24686,386.4956975,13.6185495,-8.375625,104.4446375,398.54524,9.678393625,136.05457,0.4104991,17.77329,30.74449825,71.3745,10.26527225,1.674593275,462.982515,1227.037775,584.760075,329.615655,44.9412,418.10784
7,10.75,-8.236425,121.2169775,386.62341,13.29140075,-8.0522,82.22156175,398.66462,9.63255515,119.0782875,0.45357553,18.090985,29.699215,71.36425,10.404641,1.70717355,371.8246975,1058.47745,483.634175,333.999435,40.2986725,420.45425
7,11.25,-7.7927,119.23467,386.170435,12.8725395,-7.30675,88.057653,398.96622,9.6362279,102.432315,0.4254574825,18.16463,27.85475,71.35466,10.26312825,1.768750475,327.551475,876.49315,400.76245,337.3832575,35.0502875,420.774625
7,11.75,-8.41905,79.68833225,385.6171075,12.741728,-6.3973,79.470535,398.35341,9.707007575,54.667229,0.42670662,18.09736,28.14826,71.35635,10.594765,1.7768879,245.36602,738.408355,332.50885,338.51521,26.28312,420.17387
7,12.25,-7.938175,95.67952975,386.83092,12.0769045,-6.36175,64.3498495,398.8329,9.616504925,45.76185725,0.410112975,18.0167225,27.77101,71.34169,9.495419,1.941032375,269.47384,752.769165,344.5208,344.9259825,29.0025475,415.2952125
7,12.75,-8.6286,119.1498975,387.4600825,12.13288175,-6.0127,79.81760225,398.54142,9.3241354,42.165916,0.439141205,17.888645,27.37521,71.31974,9.57817605,1.9226848,228.250285,659.2512,291.49785,344.80497,24.98102,408.3549425
7,13.25,-6.0296,110.4570575,387.6572475,12.2905125,-5.4085,57.15604225,397.739805,9.715048975,26.0372875,0.38465862,17.9017025,27.151855,71.30599,9.51672085,1.8022745,224.9613175,664.80571,297.985825,346.47758,25.09728,409.54311
7,13.75,-7.30795,125.0901425,386.35583,12.11298,-5.2841,67.87374275,398.45262,9.54607965,27.55571675,0.39677921,18.29484,28.1031775,71.2867275,9.700546875,1.8174197,205.42754,627.73246,283.9538,345.45057,25.50214,411.0152
7,14.25,-8.74885,109.55738,386.016305,11.9543655,-5.828,72.1789715,398.812745,9.401516525,18.5774205,0.38127498,18.16466,25.5876725,71.2574625,9.000808825,1.770683,246.7800775,753.86742,341.237575,344.25065,29.0459525,412.47041
7,14.75,-6.6788,113.8413725,386.78754,11.179265,-6.000375,78.414595,399.4009,9.540307225,26.2886525,0.3941113075,18.4241225,25.0115825,71.23617,9.3910566,1.8698602,229.239775,664.77328,293.30135,341.54475,26.191815,414.17469
7,15.25,-6.47615,102.093585,386.5655,10.496223,-5.0376,61.5367395,398.803845,9.262347825,28.2446615,0.4205347225,18.46469,25.0722275,71.21332,9.7806309,1.6290445,208.8767175,662.8559,303.726075,339.93126,24.97477,414.03118
7,15.75,-6.3729,96.03804075,387.74625,10.10763225,-4.449425,58.869413,399.43683,9.134115125,15.819186,0.3738654575,18.26009,23.7662,71.22387,10.0750957,1.733535325,180.3794,567.167,251.5611,337.1274875,22.6235,412.2543825
7,16.25,-4.6815,83.703886,387.299945,10.2971845,-3.1947,41.01785375,399.26677,8.720619475,7.4876181,0.3588643675,18.172555,24.17075,71.21764,9.8541616,1.7019646,105.4724325,403.819975,180.443,335.2709925,16.2602825,411.1703575
7,16.75,-4.83145,59.795098,388.2125975,10.608959,-2.6778,35.0546765,398.7826525,8.803563675,6.74872,0.3460893125,17.93869,24.693,71.21913,9.5657062,1.6030759,75.894242,325.86597,150.6324,335.043475,13.879045,409.6493725
7,17.25,-3.5232,37.577007,388.407785,10.6631315,-2.0155,26.053859,398.587855,8.963398575,-3.2877767,0.2842510225,17.8546825,25.75391,71.20067,8.9460625,1.7254164,48.2044345,262.6823475,114.247825,330.99902,11.085385,406.7167975
7,17.75,-2.6663,42.7293505,388.48665,10.9164475,-0.885965,21.72281225,399.1386525,8.61508595,-13.2457685,0.3129689275,17.42488,25.83698,71.20171,8.722140525,1.774644375,22.6371415,166.9001175,75.2589075,328.2958175,7.6525045,402.0424175
7,18.25,-0.87797,30.1374135,388.34671,10.7610395,-0.212645,13.19825375,400.14902,8.670926525,-15.35865075,0.2583913525,17.06645,26.45649,71.22855,8.2314506,1.734388725,-6.70366625,111.649915,55.98513,324.499885,5.73273725,398.20614
7,18.75,0.05785825,18.189988,388.9783425,11.0086075,0.1543625,7.8097005,400.2823425,9.0774657,-31.388036,0.2296065875,16.70302,27.82213,71.241335,7.7092921,1.73838105,-41.9946605,45.40229425,27.46332,320.56017,3.303129,395.2478525
7,19.25,0.56459,4.688076525,389.43102,10.8247185,0.28926,0.759960185,401.70225,9.2875367,-37.246949,0.2107407825,16.372105,30.23319,71.2618,6.768034775,1.6307516,-73.947281,8.405451825,0,318.07234,1.59639125,391.8497475
7,19.75,0.46308,-0.84095179,389.501805,10.9853235,0.3055575,-0.7822231425,401.578035,9.6146181,-26.5198995,0.1867986075,16.08532,30.58051,71.30032,6.40867555,1.57830185,-92.413833,0,0,316.33244,1.186477,389.4573425
7,20.25,0.2461925,-1.9629303,389.34375,11.2212085,0.237705,-2.7148337,402.859565,9.68514165,-28.325351,0.1797322325,15.66574,31.76183,71.3219,6.013274175,1.31306185,-90.478307,0,0,315.19396,1.218058,386.675435
7,20.75,0.377715,0.10794701725,390.48805,11.5875535,0.267755,-1.1656822,402.4384325,9.6637969,-34.91599775,0.189093515,15.46197,33.39034,71.35524,5.761436375,1.488926575,-90.470111,0,0,314.1816125,1.31103825,385.847235
7,21.25,0.42728,-1.132249445,390.92153,11.44151675,0.3375225,-1.26904405,402.65767,9.845867,-33.191222,0.189019705,14.97413,35.62662,71.396055,4.800013775,1.4677294,-86.449498,0,0,314.476145,1.382254,383.007425
7,21.75,0.46543,-3.1299218,391.042645,11.8266275,0.35241,-1.870255325,402.92669,10.12710775,-35.633782,0.17803946,14.7353475,38.52294,71.39266,4.6563397,1.3874292,-88.174897,0,0,311.51605,1.378777,381.565135
7,22.25,0.58401,-4.08689735,390.16525,11.36172975,0.392705,-2.2939524,403.283,10.12813825,-34.8987535,0.17295603,14.714155,38.60406,71.3884,4.669479725,1.2252971,-88.284904,0,0,310.49976,1.37908,381.0020875
7,22.75,0.1781,-1.338186575,390.57193,12.112219,0.29884,-3.38602485,403.6893475,10.39514275,-32.5354835,0.174813955,14.7563,40.1116475,71.381175,5.015815225,1.2612054,-87.3274905,0,0,308.61831,1.43810225,380.81637
7,23.25,0.23355,-5.08303,390.702255,13.05670825,0.225255,-2.351487275,403.78894,10.361126,-28.86353275,0.15277222,14.2339275,41.47392,71.3735475,4.221592025,1.171359525,-87.07415225,0,0,307.749125,1.4911975,379.01054
7,23.75,0.283525,-3.6311932,390.5182725,13.3859335,0.183775,-1.96607595,403.376975,10.7086045,-32.254678,0.1581783,14.18073,41.7198275,71.3780025,4.21180985,1.189918125,-86.57568,0,0,305.89826,1.404394,377.57629
