DOY2,HR2,CO2,FC,H,LE,TA,T_SONIC,T_SONIC_SIGMA,RH,VPD,PA,NETRAD,PPFD_IN,TS,WS,USTAR,U_SIGMA,V_SIGMA,W_SIGMA
6,6.75,391.0681,-12.8332,-1.219658,53.4433375,11.2080525,12.1180875,0.2268341,57.73622,4.434406,92.538645,99.4511125,424.5583,11.175,1.44943375,0.19856105,0.48195605,0.55770985,0.2203475
6,7.25,389.0836,-16.43305,18.2570575,75.6052575,11.6796075,12.6675275,0.25775415,54.49655,4.836185,92.5342425,130.179525,552.263225,11.8774975,1.613115,0.2166469,0.57615675,0.5946253,0.25775575
6,7.75,388.2134,-20.5172,25.904005,102.54,12.4276275,13.46286,0.32463655,52.17384,5.45669325,92.551895,194.469975,779.60545,12.1974975,1.71450975,0.226896,0.61064005,0.62109985,0.25680315
6,8.25,385.9482,-22.77145,44.947665,119.756825,12.833475,14.190265,0.3788382,49.3586175,5.8293685,92.556065,260.64665,869.109925,12.4775025,1.4300105,0.23218255,0.6575146,0.61554805,0.26412095
6,8.75,384.84585,-24.9501,43.1240625,127.615775,13.71704,14.66872,0.39538985,47.5615875,6.2172945,92.55652,275.440275,970.201225,12.9074975,1.6583005,0.2523656,0.72088495,0.7339928,0.2741044
6,9.25,384.3345,-28.00965,53.012185,137.0731,14.3096925,15.3570675,0.457037075,45.72644,6.410325,92.5612025,330.456075,1065.44825,13.40167,1.6871805,0.27415655,0.72868145,0.7896596,0.300349975
6,9.75,382.6108,-29.62565,68.7617,166.5368,14.871625,15.9297825,0.511615175,43.5842,7.1774715,92.5704275,379.291925,1158.78925,14.2699975,1.73449775,0.271700975,0.779633575,0.823644425,0.2991977
6,10.25,382.7069,-31.0966,62.7799425,156.385675,15.1499075,16.424035,0.493489375,42.0975275,7.498607,92.5752575,341.166075,1111.51675,14.91,1.554134,0.27439925,0.7970979,0.853465175,0.299591575
6,10.75,383.4589,-31.8626,64.707635,159.2395,15.5449575,16.7861425,0.4589193,39.69105,7.93664,92.5810275,379.7795,1208.47425,15.37917,1.37410225,0.2399689,0.7788591,0.8201195,0.3003013
6,11.25,384.0047,-30.84095,64.00698,167.901325,15.9384225,17.3091975,0.4993632,37.77751,8.329059,92.580595,385.48445,1219.7695,15.8975,1.48316625,0.263908,0.7908745,0.9173273,0.3071528
6,11.75,383.02415,-31.007575,67.5983,159.6141,16.758875,17.758345,0.53492725,37.38449,8.9773325,92.5839225,412.554675,1302.10725,16.723335,1.47667575,0.26299265,0.80112975,0.9299341,0.30866265
6,12.25,382.8234,-30.177275,66.824965,184.709,17.02908,17.90235,0.5412387,37.29263,9.808852,92.582055,394.47555,1227.62,16.7675,1.414531,0.2874066,0.8209609,0.94083265,0.308611
6,12.75,383.488125,-31.3215,69.323595,193.781375,16.83498,18.1438525,0.5712775,35.619295,10.00282175,92.57189,452.080625,1381.75525,17.419165,1.321102,0.296409825,0.889738325,0.9333758,0.313012075
6,13.25,383.5739,-28.3941,65.3040875,178.710875,16.76857,18.4208,0.525526325,35.1016225,10.561975,92.552985,342.963175,1209.7475,17.78833,1.495895,0.265779525,0.819129725,0.974613125,0.310474975
6,13.75,382.9564,-28.51565,54.85527,180.3949,17.07613,18.5447,0.4883238,35.18689,11.32665,92.52685,378.3095,1245.345,18.326665,1.504063,0.28384185,0.86866105,0.97201445,0.30761475
6,14.25,383.2896,-27.597,49.47867,168.2662,17.272885,19.00894,0.4074105,34.0969925,11.70125,92.514795,316.4798,1061.01725,18.8825025,1.621053,0.2696467,0.8555715,0.9166105,0.3004737
6,14.75,383.355425,-25.84215,33.04028,142.2541,17.69914,19.3906,0.3520867,32.74805,12.0674325,92.50249,283.875075,949.485125,19.309165,1.5594,0.26124705,0.8341546,0.932148125,0.29384825
6,15.25,383.6306,-23.7167,23.2256175,135.56865,17.949625,19.20187,0.28249985,32.87637,12.2244,92.493455,213.9454,781.32265,19.610835,1.288543,0.239143825,0.7421199,0.8273712,0.260368875
6,15.75,383.8146,-21.295725,15.80197,132.8393,17.99055,19.31193,0.268901125,33.431245,12.5454675,92.48124,182.2129,723.3156,19.5508325,1.489786,0.25199185,0.744409375,0.849301425,0.285712125
6,16.25,384.372,-18.0023,5.721049,103.967075,17.94408,19.13586,0.244739725,32.98014,12.5875125,92.45548,130.2237,544.17095,19.4508325,1.379239,0.232180375,0.6681118,0.740332325,0.253948
6,16.75,384.7229,-14.8771,-8.02183425,98.09677,17.57111,18.56935,0.1891097,33.444515,13.12307,92.4257,98.4237,518.473475,19.2125025,1.23619,0.20359695,0.624559925,0.706114025,0.23304625
6,17.25,383.4118,-11.33245,-23.5750525,75.92593,18.11641,19.10623,0.1791545,33.9783025,12.2238,92.41122,48.43118,349.053025,18.8866675,1.379736,0.19633645,0.501605575,0.552591925,0.21279245
6,17.75,382.7477,-8.02957,-33.7827975,65.33785,17.85807,18.97594,0.1847204,34.758695,11.71999,92.39938,19.1589225,265.4942,18.337495,1.130441,0.1622127,0.4371684,0.460553,0.1793835
6,18.25,383.6377,-4.5704575,-42.7773875,45.71917,16.70511,18.56039,0.2189447,37.075875,10.502695,92.39174,-17.125145,166.7519,17.7641625,0.8456291,0.1297077,0.3508887,0.3780503,0.1416879
6,18.75,386.26225,-1.70762,-42.2778075,25.7382,16.38572,17.84945,0.3067141,39.545355,8.915409,92.41566,-51.09778,71.39275,17.170835,0.6484379,0.09410758,0.2819331,0.3148268,0.09493076
6,19.25,394.227475,-0.2331945,-62.81055,21.61996,15.09518,16.29908,0.3782929,43.1123775,7.862295,92.4129,-72.8524875,31.1537825,16.6383325,0.5565933,0.0650967425,0.241768675,0.25985045,0.07360598
6,19.75,399.307075,0.185257,-61.425075,16.0184825,14.1125,15.22741,0.4331462,45.64298,5.92030125,92.42204,-82.24936,5.0430395,15.86917,0.6399664,0.04846532,0.235013,0.2715055,0.07072202
6,20.25,401.419475,-0.683874,-56.89606,11.2857115,13.07959,14.86308,0.3874564,45.66167,4.912344,92.44273,-79.8882775,0.139491425,15.0533325,0.555507,0.06394161,0.2760404,0.268586,0.07603569
6,20.75,405.4963,-0.43025,-72.93377,10.113222,12.08575,14.09038,0.4001337,48.09511,4.232194,92.45287,-77.467465,0.0005287367,14.316665,0.4375682,0.05490135,0.2340554,0.3053072,0.07573049
6,21.25,406.93825,0.95811275,-66.31386,9.415918,11.62996,13.11689,0.3810656,53.5320375,3.921924,92.458,-76.6567375,0.000858161,13.659165,0.4257388,0.07822998,0.2903019,0.3457836,0.07825267
6,21.75,410.3588,1.579775,-47.6847625,2.121855,11.30256,12.73239,0.388534675,57.20444,3.5945,92.45385,-76.22568,0.003506365,13.06083,0.6001647,0.0783455575,0.29740175,0.3286625,0.0878670425
6,22.25,407.605925,1.7074175,-59.58418,4.106225,10.54551,12.40673,0.3634844,58.02783,3.0393265,92.45501,-75.50043,0.00404323875,12.6075,0.4642592,0.07805816,0.283053,0.3756885,0.09438695
6,22.75,410.8119,0.754146,-49.88129,5.20314625,10.14326,11.73659,0.3663096,59.7289425,2.67232925,92.46826,-74.03459,0.00706420225,12.3033325,0.5275018,0.07700735,0.2857405,0.3701248,0.08406316
6,23.25,410.4202,1.09912925,-58.834905,8.423962,9.670538,11.28816,0.3505706,61.25491,2.8099505,92.46473,-75.0106275,0.00919360175,12.1166675,0.3982387,0.065627,0.247509,0.3385873,0.08566536
6,23.75,408.8188,0.911416,-58.08063,6.506516,9.464433,10.42974,0.3346507,61.50056,2.49015125,92.46668,-73.10878,0.0152374125,11.88583,0.4030906,0.071122,0.2941657,0.3873414,0.09241027
7,0.25,407.62745,-0.775823,-81.3694875,13.6777675,11.029775,12.30961,0.5695601,49.82745,3.883621,92.71695,-72.41698,0.0015914405,17.44583,0.22200695,0.04594957,0.21737935,0.3220484,0.059889365
7,0.75,409.8899,-0.82922625,-86.5577025,6.83975725,10.639125,12.01974,0.552106475,52.023545,3.4585,92.7158,-71.946285,0.0029080025,16.9575,0.2182805,0.0484517275,0.1972902,0.284019775,0.0551524975
7,1.25,408.653475,-1.1801925,-74.6229175,11.43741,10.60269,11.83646,0.58494965,53.0940825,3.20336475,92.72533,-70.96147,0.0034457825,16.4750025,0.2190065,0.0541653725,0.1983262,0.31724405,0.0613197875
7,1.75,408.13165,-0.787593,-69.9555,7.0333425,10.32091,11.494765,0.5396082,53.059685,2.961541,92.722625,-68.86672,0.0052909865,16.05333,0.2111969,0.04889247,0.20214485,0.2973614,0.05484169
7,2.25,408.57765,-1.3781125,-73.76145,8.06432275,9.625273,10.764795,0.5786566,55.836055,2.675015,92.720845,-69.61642,0.0050353425,15.7033325,0.1985823,0.052470745,0.21678585,0.3061221,0.056146445
7,2.75,409.169025,-1.9773425,-69.19044,7.950254,9.6917285,10.79279,0.571781675,57.2306,2.78990725,92.742965,-68.84436,0.0059646175,15.3574975,0.22112965,0.0504017175,0.21498935,0.323794375,0.058833705
7,3.25,409.7246,-1.46097,-67.41231,9.69867525,9.3627185,10.42317,0.55990685,58.04428,2.7742695,92.7553,-68.72182,0.01850671,15.038335,0.19974275,0.055552075,0.2332782,0.32504405,0.058802575
7,3.75,407.79575,-1.25801,-70.05714,9.0272475,9.61733925,10.68026,0.52624495,58.2000975,2.3563365,92.761505,-67.94472,0.31048615,14.725,0.19110155,0.053438325,0.2526667,0.32453905,0.05986443
7,4.25,407.7892,-1.482775,-72.584695,5.597391,9.56182825,10.421015,0.53671755,59.265475,2.389053,92.784545,-64.454725,8.5018675,14.35417,0.20554785,0.05575849,0.23423735,0.3429152,0.062967825
7,4.75,406.9709,-1.444715,-67.19866,8.5758405,9.2740915,10.29597,0.5358003,60.99857,2.26275,92.7864125,-54.2092875,43.53088,14.1058325,0.2188417,0.06034451,0.24552135,0.32547685,0.06161141
7,5.25,402.468025,-0.86894375,-62.5687325,12.7615675,10.26743,11.322445,0.4279826,59.4925325,3.03094,92.7872825,-41.18143,94.453605,13.9725,0.23228755,0.06170415,0.2376625,0.31639845,0.058407915
7,5.75,398.027475,-2.50715,-49.46711,23.27188,12.5453,12.84722,0.4293951,54.456445,4.795472,92.79088,0.7732719,248.48365,13.963335,0.24191105,0.06350206,0.24806725,0.32005625,0.064740365
7,6.25,390.94285,-6.38359,-32.9873675,37.1128775,14.75185,14.93934,0.34850245,50.654985,6.05453625,92.8044275,49.51479,296.32505,14.0583325,0.32695575,0.08734041,0.2450054,0.33013035,0.094607535
7,6.75,388.14825,-8.7437625,-12.819515,39.12614,15.861045,16.487665,0.3057483,46.22774,7.0858295,92.8209125,117.3475,649.71125,14.348335,0.81163405,0.14368735,0.3651441,0.4172413,0.16636345
7,7.25,387.1803,-11.40135,13.993345,44.389325,16.5617925,17.239795,0.3373239,41.831625,8.3190595,92.83736,199.24555,833.90855,15.1316675,1.195756,0.1866478,0.4795959,0.5352585,0.21304235
7,7.75,386.4148,-14.24655,25.08644,74.2206175,17.62516,17.953025,0.3702304,38.156975,9.526865,92.8781275,278.89705,996.16865,16.1675025,1.319078,0.21972855,0.595688,0.60601315,0.2493366
7,8.25,385.53445,-16.5797,46.53707,91.35541,18.37326,18.878185,0.42474025,34.9350175,10.645905,92.8700275,337.96235,1145.235,17.290835,1.2568915,0.23242545,0.61031835,0.68499315,0.2537504
7,8.75,384.81425,-17.9167,54.7797,95.778045,19.068345,19.37067,0.49751055,31.89338,10.8210125,92.8698275,393.0748,1315.2605,18.5983325,1.254675,0.23612805,0.697161,0.69620555,0.2694372
7,9.25,384.1209,-19.463775,74.9142425,103.46815,19.781875,20.017765,0.55660455,30.123345,12.0632325,92.878365,433.04285,1418.3335,19.969165,1.095372,0.2395829,0.70937835,0.7416687,0.26942435
7,9.75,382.98455,-19.2737,91.22481,119.2116,20.3860475,20.75913,0.6641999,28.7474525,12.7134925,92.88462,480.31545,1546.766,21.2649975,1.0847325,0.2212316,0.7643394,0.7967427,0.27047935
7,10.25,382.8765,-20.52025,88.980865,111.622,20.9881275,21.107885,0.69066865,27.022065,13.875105,92.878355,516.87035,1648.0905,22.2633325,1.0779865,0.2386026,0.77607935,0.87162785,0.290889
7,10.75,382.55365,-19.9854,107.51005,126.0766,21.406275,21.777525,0.78232195,26.095395,14.979325,92.870185,540.87585,1728.1065,23.26917,1.0532815,0.24085205,0.82897565,0.8839406,0.2899465
7,11.25,382.62835,-19.62,102.9018,134.4155,22.113055,22.64322,0.75138295,24.73785,15.660795,92.8589775,543.90365,1725.0645,24.7291675,1.177845,0.2499619,0.85106395,0.9209762,0.29686505
7,11.75,382.7171,-18.9801,113.96365,145.5486,22.5216,22.856855,0.75609085,23.36096,16.71016,92.8426,552.73405,1809.8285,25.7808325,1.1202795,0.2481287,0.87478765,0.94458705,0.3024487
7,12.25,382.96985,-19.542175,99.46869,140.7378,23.213555,23.14408,0.79986825,22.83447,17.94978,92.823845,545.9853,1793.9725,26.780835,1.2217535,0.2704626,0.8479388,0.9796996,0.3149806
7,12.75,383.8638,-18.527875,99.665215,129.6283,23.376665,23.521285,0.81181215,22.526875,19.212615,92.800825,530.1903,1744.0785,27.97833,1.1501915,0.2548953,0.84729935,0.95289495,0.30926
7,13.25,384.3549,-16.56865,101.786,124.55825,23.715695,23.93645,0.81229055,21.62258,19.841345,92.770235,510.94695,1707.9205,29.25583,1.185225,0.26436705,0.85324035,0.97047075,0.30606735
7,13.75,383.78105,-16.344325,109.927525,126.6002,23.87517,24.06332,0.8014841,20.98144,20.83611,92.753275,479.2586,1646.6805,30.11,1.2371505,0.262178,0.8859688,0.98150515,0.3075737
7,14.25,383.71855,-16.305,89.916715,112.04575,24.251835,24.34752,0.6928264,20.2083,20.528645,92.73699,441.47805,1538.331,30.798335,1.231266,0.26398675,0.87514555,0.96646285,0.3122338
7,14.75,383.69785,-14.79915,84.97239,122.77135,24.70925,24.66423,0.67043135,20.66067,20.756325,92.71856,390.5877,1430.25,31.1766675,1.219438,0.2641123,0.85398185,0.969408,0.31199665
7,15.25,383.1733,-14.86155,64.93831,109.8029,24.7924,24.784935,0.59769565,20.259185,20.792145,92.69573,335.74835,1286.825,31.29,1.349288,0.2687002,0.81204505,0.89468075,0.3011242
7,15.75,383.89755,-13.0598,41.45901,110.9163,24.751635,24.818355,0.46978915,19.86785,20.883205,92.688295,271.90375,1133.178,31.1049975,1.272232,0.2547382,0.755264,0.83298805,0.28425865
7,16.25,383.6529,-11.1123,33.663905,100.85185,24.673595,24.80935,0.3607307,19.901695,21.53973,92.67954,203.00305,958.20715,30.9724975,1.3533925,0.2404964,0.7110039,0.75509875,0.2759708
7,16.75,383.8304,-10.121235,18.49802,76.57802,24.71844,24.7074,0.26933485,19.338545,21.804375,92.67637,138.01255,792.4116,30.81833,1.32503,0.22229705,0.6135065,0.64387355,0.2518095
7,17.25,383.66165,-7.276725,-12.74235,71.769,24.231325,24.341195,0.20758995,20.306885,21.51617,92.66744,68.05932,611.5766,30.2458325,1.227326,0.2019563,0.4907774,0.551156,0.22416425
7,17.75,383.61525,-5.3329425,-23.03197,38.948375,23.791195,23.79703,0.22181455,21.435165,20.010415,92.669915,10.78537,434.0196,29.5241675,1.078504,0.15846475,0.36986605,0.40953175,0.17928765
7,18.25,384.40925,-2.84881,-34.19184,38.8447925,23.14625,23.0834,0.3124023,23.622195,18.376735,92.67197,-34.23664,268.66875,28.630835,0.64128945,0.10869005,0.2822897,0.3459642,0.1309867
7,18.75,386.0128,-0.931115,-43.32007,20.03517,22.26792,22.426095,0.4524652,26.388525,16.0265625,92.669385,-67.84112,127.5417,27.5975,0.49880015,0.07398171,0.22298245,0.26676175,0.08364242
7,19.25,389.5931,-0.1012659,-53.59388,10.75813,20.258925,20.506495,0.61403755,29.651535,13.0982325,92.658515,-85.62765,34.25557,26.4091675,0.44242265,0.04824453,0.2225499,0.22220715,0.06463716
7,19.75,394.35755,-0.07844085,-57.1402275,8.6298155,17.970625,18.994825,0.67430545,33.768895,10.77639,92.663015,-86.32407,3.7439905,25.0575025,0.3853701,0.0468979,0.21214235,0.22650275,0.065941305
7,20.25,396.0121,-0.630551,-77.875515,8.6548215,17.00623,18.07493,0.68014865,35.95813,9.296495,92.67835,-83.842175,0.021005015,23.735,0.31811425,0.046000315,0.1872122,0.23338665,0.06275458
7,20.75,398.6181,-0.444877,-74.341405,15.3679525,15.474915,16.728285,0.74044075,36.319755,7.71422725,92.688015,-80.545215,0,22.5858325,0.3232132,0.04676307,0.2109184,0.25864475,0.06347739
7,21.25,400.42465,-0.54430025,-54.72011,13.189745,14.682625,15.82251,0.7595137,39.59458,6.78388675,92.68542,-79.284285,0,21.6083275,0.3845483,0.04726284,0.23123835,0.30619065,0.066135305
7,21.75,404.172875,-0.40885625,-70.151295,5.14525875,14.14199,15.377925,0.74605605,41.695605,6.04965875,92.68546,-76.94091,0.0002646615,20.7825,0.3402699,0.0574108,0.23775805,0.34110575,0.06776192
7,22.25,405.90945,-0.5404895,-74.807765,7.500704,13.33531,14.165785,0.70005145,43.882245,5.26470675,92.690245,-76.614505,0.0002650283,20.05917,0.2702282,0.053232475,0.21973235,0.31246065,0.06598216
7,22.75,407.014825,-0.908965,-76.523155,13.15859,12.540245,13.54662,0.65534,46.40041,4.58176275,92.68941,-74.663155,0.0002650361,19.3558325,0.24034405,0.0510427,0.2191837,0.29511845,0.06039441
7,23.25,405.8492,-0.720428,-98.52274,12.5228575,12.190945,13.38754,0.64778685,45.85064,4.267126,92.70711,-75.101195,0.0010585315,18.6899975,0.2940394,0.059728955,0.21508955,0.31488265,0.066533655
7,23.75,406.4563,-0.752504,-78.48361,6.577241,11.7596775,12.8274,0.6453313,48.214585,4.056201,92.7164675,-73.542365,0.001059787,18.09583,0.215267425,0.05352131,0.20497095,0.306310775,0.0612311175
8,0.25,396.1495,-0.27753775,-49.3828375,-2.97081875,11.904405,12.983325,0.4965594,39.748305,6.5141275,92.5893225,-69.556925,0.0023806355,18.91583,0.18000555,0.05475142,0.20768295,0.3061455,0.053217605
8,0.75,396.0735,-0.516361,-46.26406,-1.211121075,11.710275,12.69566,0.4882428,41.18838,6.083323,92.59489,-66.8767,0.004236364,18.5924975,0.2173692,0.055464765,0.21419995,0.3063401,0.053459035
8,1.25,394.3134,-0.1493575,-51.2179775,-0.3549846725,11.133445,12.083345,0.4969874,41.96328,5.79691325,92.599235,-66.6817,0.0042303495,18.2925,0.20178295,0.058193325,0.21287805,0.31733635,0.05500786
8,1.75,395.7569,-0.3929385,-51.298075,0.3251308,10.80008,11.8713,0.5242384,43.4107,5.4585665,92.60842,-66.246125,0.0050356085,17.9924975,0.2857254,0.057630335,0.21570945,0.3221937,0.053297385
8,2.25,395.1956,-0.0546835,-54.3227,-2.3472335,10.67037,11.757975,0.46253055,43.4943975,5.408973,92.614895,-66.43237,0.0050356055,17.7049975,0.1904377,0.057390835,0.22206215,0.3122277,0.05552112
8,2.75,395.1196,-0.206225,-54.10765,-2.641049,10.594785,11.691835,0.4366503,43.91341,5.44441125,92.61077,-67.689625,0.005552667,17.4316625,0.23658475,0.050965805,0.2260895,0.31907325,0.060695795
8,3.25,395.6137,-0.115389,-54.31985,-1.30608,10.47514,11.56921,0.43734465,44.6924075,5.404008,92.613655,-68.152225,0.0066252395,17.197495,0.24346385,0.06206231,0.23162605,0.33005515,0.063323155
8,3.75,395.9247,-0.45522375,-51.734145,-2.990595,9.762751,10.92534,0.4573125,45.37784,4.9794335,92.6133,-68.477365,0.01365863,16.9675025,0.21198685,0.06203136,0.24226065,0.3471035,0.06037214
8,4.25,395.3177,-0.3273125,-53.19421,-2.9395795,10.14643,10.95916,0.48588105,46.1138375,4.689344,92.62462,-67.683165,0.079668855,16.8175025,0.24891175,0.06336178,0.2449793,0.3236291,0.06414271
8,4.75,395.3142,-0.293417,-51.96495,-2.030364,9.9370925,10.814855,0.4362935,46.3811025,4.55875475,92.64076,-65.57894,4.1984645,16.620835,0.23963775,0.06331813,0.2394375,0.34718135,0.06539703
8,5.25,395.196,0.0294,-48.670185,-1.3807435,10.13163,11.222885,0.40764035,45.56314,4.647474,92.65227,-55.891605,33.63329,16.45667,0.242456,0.074517095,0.25787325,0.325581,0.06118033
8,5.75,394.9785,-0.1492331,-42.2235,1.1318845,11.31096,12.05181,0.34727175,44.3071875,5.23827525,92.6673,-32.89449,104.07875,16.3716675,0.282651,0.07570692,0.24395455,0.3242069,0.068661945
8,6.25,394.6488,0.29992925,-31.68167,2.326569,14.008925,14.008835,0.3245748,40.0784875,7.030836,92.696565,7.5837065,222.5956,16.3550025,0.28708715,0.082744385,0.26694555,0.36983165,0.087408695
8,6.75,393.471625,0.1648005,-4.663878,4.539322,15.83911,16.1654,0.3289952,37.09269,8.4400385,92.714725,51.9655,346.8925,16.5049975,0.53576425,0.11334975,0.3238598,0.44832815,0.130375
8,7.25,391.35595,-0.155444325,19.09859,8.239792,17.29539,17.59985,0.34339105,34.498995,10.5910875,92.73453,112.2246,513.64575,16.873335,0.99410305,0.19037095,0.458762,0.5063554,0.21710525
8,7.75,389.58535,-0.0072161,41.5949125,8.23388325,18.410365,18.512315,0.4096484,31.0444,12.4100775,92.73254,151.8703,629.64265,17.316665,1.186682,0.21215365,0.58107255,0.60579225,0.24209975
8,8.25,388.682,-0.01196635,65.8693425,8.911717,19.659865,19.716295,0.5196604,27.68217,13.71964,92.745735,213.0297,814.80095,17.7974975,1.3672675,0.24662595,0.6674018,0.67605885,0.2595653
8,8.75,387.891825,-0.016435,97.82811,12.08418,20.3983675,20.7317825,0.637766575,25.99179,14.60203,92.752975,267.784175,987.12505,18.5625025,1.3484785,0.256860575,0.7427758,0.75412135,0.2823493
8,9.25,387.764075,-0.1038466,125.95005,12.96917,21.330945,21.5290375,0.7555201,24.24146,15.417815,92.76396,312.9283,1116.371,19.5783325,1.39216175,0.25895005,0.784939825,0.801458875,0.3022945
8,9.75,387.70605,-0.13093,162.37035,14.29735,21.69406,22.06171,0.841245025,22.22261,17.20099,92.7727575,344.34325,1242.8905,20.73333,1.381516,0.279050875,0.844174075,0.8473919,0.31131645
8,10.25,387.315975,0.1215555,174.806075,16.598985,22.3779,22.74548,0.9165504,21.19098,17.806555,92.7668775,376.674675,1340.4355,21.6391675,1.23301475,0.296532875,0.8682895,0.9032672,0.320671075
8,10.75,386.57895,0.169088675,174.672975,16.54211,23.1047725,23.22818,0.9804854,19.52859,19.093955,92.7595,387.42585,1417.74425,22.49333,1.09869125,0.291125875,0.910000225,0.926810175,0.33047275
8,11.25,386.11915,0.549584,195.976,15.1716925,23.69864,23.8637,1.0304235,19.30425,20.2984075,92.749745,394.20795,1425.65475,23.385,1.24576075,0.2986286,0.924070825,1.001750075,0.3314553
8,11.75,386.0303,0.327749,195.4312,17.039405,24.45824,24.32195,1.0302785,18.2938025,21.11508,92.7456875,377.265675,1393.38375,24.4216625,1.30028175,0.298458775,0.932260525,1.0338425,0.335476525
8,12.25,385.9325,0.2391705,206.4837,17.5962375,24.76792,24.887705,1.068924,17.2845425,22.13476,92.743105,384.368475,1444.2735,25.823335,1.22997525,0.303893125,0.985483275,1.099294,0.332565625
8,12.75,385.969525,0.4471685,199.2198,18.8943975,25.5264375,25.4786625,1.04028475,16.57934,22.97765,92.7323325,355.909175,1451.694,26.778335,1.24551225,0.3080719,0.94579685,1.07939525,0.335800625
8,13.25,386.1979,0.36059375,196.538275,15.13068,25.9449025,25.8464725,1.04587975,15.773075,23.98963,92.71565,350.84025,1409.97575,27.5291625,1.24848225,0.298612,0.931382225,1.0587575,0.3333524
8,13.75,385.5629,0.737784,179.8573,15.201145,25.67932,26.0104375,0.96261315,14.93751,23.99042,92.6951725,293.859,1270.4565,27.934165,1.19255725,0.28291585,0.975145575,1.01250775,0.3247269
8,14.25,385.308475,0.51439825,166.8856,11.17406,26.0606625,26.05989,0.8666932,14.43472,24.95817,92.6769125,267.8282,1210.5025,28.0266675,1.1049525,0.291302225,0.908241225,1.0593265,0.32364525
8,14.75,385.68485,0.6153805,134.674175,12.43237,26.4466375,26.5856,0.803449,14.01275,25.5089,92.6609425,212.868675,1051.083,27.875835,1.22784,0.2777878,0.845193825,0.9892271,0.3055328
8,15.25,385.59665,0.54306625,120.046875,11.09247,26.5435075,26.5635025,0.713393525,13.6978575,26.181515,92.6378525,174.202125,916.9256,27.8091675,1.2783485,0.281920875,0.83570485,0.963824575,0.292037225
8,15.75,385.5777,0.630358,90.13038,7.78564775,26.5847025,26.572055,0.570144625,13.65848,26.5115025,92.6206225,116.140125,777.004575,27.895835,1.40862725,0.255649975,0.8356126,0.935574125,0.2731134
8,16.25,385.415825,0.653332,65.790785,7.360496,26.4706675,26.46305,0.437946525,13.61136,26.05102,92.609745,60.3427525,634.502875,27.758335,1.31187025,0.247888525,0.764321075,0.80463855,0.26277045
8,16.75,385.777625,0.5827075,40.0534825,7.403244,26.23218,26.273575,0.315531625,14.09906,25.92264,92.5952625,17.0070225,480.385025,27.4366675,1.39820725,0.217595875,0.611362275,0.697039275,0.233979275
8,17.25,385.850575,0.55436875,12.57956,4.66010325,25.75589,25.81177,0.24881485,15.04675,25.1830975,92.5755075,-26.62147,319.959575,26.7450025,1.33949325,0.1869754,0.506236225,0.595595025,0.196741875
8,17.75,386.7305,0.477204,-13.9461725,2.242584,24.9461875,25.05931,0.271179475,16.1869125,22.54062,92.5752975,-53.4304325,178.128275,26.00583,0.99812105,0.133594875,0.36035065,0.40652745,0.143544975
8,18.25,387.9351,0.360767,-31.1528675,-1.376304,23.5609225,23.682895,0.43254775,18.53158,19.979355,92.57671,-77.4204025,69.599435,25.42833,0.5729684,0.073027025,0.251822575,0.340858925,0.082301935
8,18.75,389.1547,0.11376,-36.377575,-0.30800375,21.6299425,22.07051,0.4831988,20.5560575,16.85412,92.57971,-86.2038675,12.44615,24.662495,0.420278475,0.049182635,0.187918575,0.22747875,0.0662165575
8,19.25,390.1289,-0.017464375,-44.41974,-3.836294,19.6225875,20.6285975,0.5286797,23.3384275,14.80996,92.5703675,-84.45931,0.404033825,23.829165,0.394604525,0.0481786825,0.177972425,0.2242584,0.0611975225
8,19.75,390.4952,-0.158122,-50.364855,-1.65758045,18.3801175,19.1730025,0.567143125,25.5063975,13.8034425,92.57585,-81.86894,0.000265078925,23.04917,0.386314275,0.0428210175,0.18525165,0.212551625,0.057025275
8,20.25,391.5352,-0.291734,-50.8137,-2.0134795,17.1246275,18.032045,0.561459425,26.608995,12.1074075,92.5808075,-78.520535,0,22.5199975,0.31987225,0.0443124275,0.185023875,0.23482615,0.058860445
8,20.75,392.4038,-0.09666275,-50.45829,-3.725672,16.99836,17.7913325,0.57630405,28.4804725,11.2799975,92.589295,-77.2324075,0,21.799165,0.35775985,0.049337705,0.20685555,0.2901572,0.0637399725
8,21.25,393.2697,-0.062192225,-41.72939,-1.9449805,15.880505,16.7658075,0.58760135,30.005335,10.58957,92.5984175,-73.8498675,0,21.35083,0.246440575,0.0490080875,0.216531275,0.273359725,0.0627270475
8,21.75,393.5856,-0.1770365,-49.45908,-2.818058,15.13055,16.0061775,0.590575075,32.7783875,9.827033,92.5996425,-73.055975,0.000264248675,20.8375025,0.2678225,0.0524087475,0.21163215,0.3096433,0.06507928
8,22.25,394.553,-0.1810225,-59.5231,-1.781718,14.2801775,15.26549,0.563938975,34.1446775,8.86028525,92.5985525,-72.2201075,0.000331583825,20.3100025,0.2812995,0.0551196275,0.221542725,0.3237037,0.061631985
8,22.75,395.0092,-0.181009,-53.19082,-3.32792325,14.14209,15.0008025,0.5395751,36.382765,8.203257,92.59629,-69.919685,0.00105945225,19.853335,0.267618025,0.0563268675,0.212176275,0.319202375,0.0580432475
8,23.25,395.8564,-0.1378475,-56.46673,-1.1918012,13.4010825,14.363705,0.552413075,36.6440975,7.59127175,92.601925,-72.20124,0.002187759,19.4175,0.250694125,0.05669038,0.203726575,0.2941896,0.0612664225
