DOY2,HR2,USTAR,NEE,FC,SC,H,SH,LE,SLE,CO2,H2O,TA,G,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,NETRAD,RH,VPD,WS,SW_IN,SW_OUT,LW_IN,LW_OUT,PPFD_IN,PA,T_CANOPY
4,17.25,0.293627,0.715943,0.713878,0.0021135,5.468341,-0.155827,31.559911,-0.010546,415.880239,5.205288,9.8851035,21.8783275,10.075575,9.7108365,9.176041,8.4305545,52.908975,47.865005,5.8190242105,3.576927,143.38345,32.13366,305.23375,366.32725,300.796,98.233057,10.770138945
4,17.75,0.2640345,0.7399415,0.685609,0.010157,-3.490148,-0.365931,24.195571,-0.0173975,415.227897,5.1208305,9.5701805,17.4890075,9.717156,9.5191995,9.0414435,8.403671,14.84078,48.339865,5.7143761175,3.413162,92.537345,21.581425,303.9743,360.5151,191.26385,98.232369,9.6560486025
4,18.25,0.246976,0.696783,0.6652615,0.019123,-10.2808515,-0.6814425,18.151332,-0.0100865,415.524737,5.074836,9.1071115,13.907695,9.176325,9.1959165,8.85974,8.394289,-10.649585,49.742125,5.338402912,3.187847,37.386815,9.589938,301.52255,355.10435,79.14737,98.247226,8.8700595
4,18.75,0.199301,0.622468,0.55643,0.033388,-12.786773,-0.8035985,9.8107315,-0.015834,416.489499,5.247329,8.677749,10.21671025,8.626324,8.817218,8.657704,8.2962485,-45.03447,51.98233,4.5593609435,2.9001255,5.2769515,2.811491,299.24035,351.1575,14.80612,98.26945,8.227386
4,19.25,0.176516,0.576765,0.544941,0.033497,-12.05015,-0.755748,6.681172,-0.0423065,416.646903,5.1578995,8.2821875,6.07890425,8.296459,8.269834,8.3362275,8.167504,-53.835615,54.38913,4.083215351,2.4763495,0,1.2420165,298.38515,346.86805,0.8140298,98.29743,7.4271086765
4,19.75,0.165788,0.502982,0.450715,0.028036,-10.861209,-0.6590385,4.059954,-0.0288865,416.602576,5.1475,7.779162,3.00837725,7.6029765,7.780374,7.9829925,7.9035795,-50.390565,56.8461,3.7335833195,2.1349535,0,1.347031,296.64265,343.1171,0.019554235,98.306082,6.7333394755
4,20.25,0.156611,0.579923,0.589053,0.031521,-11.261712,-0.5681905,3.4740845,-0.059092,417.634483,5.166003,7.530065,0.84600125,7.023023,7.3757455,7.579987,7.6409285,-53.13275,58.026505,3.51882494,2.106475,0,1.584662,294.25405,339.53135,0.005619297,98.3305705,6.414807257
4,20.75,0.1651435,0.5551025,0.5414985,0.0221435,-11.934993,-0.522188,2.343858,-0.0430495,418.170824,4.922582,7.303555,0.26680214,6.7963805,6.9507235,7.2212485,7.342311,-54.66011,60.933615,3.3833645925,2.0194175,0,1.442373,292.2336,337.27505,0.008039841,98.3523,5.8270608645
4,21.25,0.1637375,0.6362575,0.551811,0.030315,-12.04226,-0.509203,2.481077,-0.051412,418.6127325,5.1009355,7.3194435,-0.331152525,6.4569495,6.6725925,6.936416,7.1052445,-54.451525,60.813175,3.159580304,1.9651965,0,1.6275345,288.4938,335.6208,0.002849031,98.34533,5.4208515
4,21.75,0.162585,0.532823,0.519609,0.0151615,-10.858393,-0.586934,1.637687,-0.039926,418.9629905,5.004555,6.6092435,-1.97272125,6.088647,6.440197,6.620464,6.8361185,-53.976745,64.07493,2.9898608405,2.027829,0,1.640881,287.33715,333.38605,0.0023956945,98.3374225,4.758863563
4,22.25,0.15996,0.61466,0.501933,0.014843,-10.255287,-0.401097,2.1955515,-0.014125,419.768549,5.040629,6.3896775,-3.0536965,5.851736,6.160221,6.4233565,6.6290205,-50.29109,66.22495,2.70006593,1.9815885,0,1.696892,286.48985,330.35,0.004739608,98.3299915,4.4862115
4,22.75,0.168943,0.554591,0.563763,0.001172,-11.188063,-0.339988,2.345001,-0.027696,420.446297,5.063159,6.044423,-3.92104675,5.5371785,5.830424,6.201582,6.3513845,-50.344355,67.679085,2.417474265,1.9534895,0,1.734215,284.8164,328.34775,0,98.312359,4.102332118
4,23.25,0.1748145,0.635894,0.650758,-0.000191,-11.490061,-0.399553,1.836291,-0.036708,419.922141,5.159853,5.9080145,-4.7741455,5.1901415,5.666137,5.9949155,6.117594,-50.741,70.37218,2.203589302,1.947577,0,1.6638085,280.63785,327.2822,0.005831932,98.311305,3.885267
4,23.75,0.166497,0.516068,0.471298,0.017053,-9.459122,-0.45084,1.2709485,-0.030985,420.270443,5.063291,5.5074775,-5.02325325,4.963047,5.373501,5.670802,5.906684,-50.421155,70.989705,2.000417415,2.0337445,0,1.6367605,279.74405,325.8885,0.003125304,98.291985,3.39246
5,0.25,0.1509045,1.459979,1.514024,0.0219305,-8.0848925,-0.360133,2.9121655,-0.034002,423.936057,9.5499825,11.45273,-9.0074865,12.195,12.87329,13.28578,13.53694,-44.405525,76.489445,2.939799672,1.514559,0,1.8775515,328.48795,363.08605,0.0087944915,98.260765,10.2190792
5,0.75,0.1461565,1.2785335,1.273607,0.0274555,-7.759772,-0.44007,3.417457,0.06188,423.5655995,9.798499,11.31922,-9.3502025,11.98744,12.38591,13.06985,13.40139,-47.805935,76.89361,2.694420577,1.6289875,0,1.736085,326.5582,361.4797,0.010477145,98.2718705,9.7800955
5,1.25,0.1420705,1.411035,1.336637,0.023053,-7.583086,-0.344121,1.8074545,-0.000653,423.583482,9.7752235,10.932665,-9.7347745,11.73928,12.18084,12.87541,13.202,-46.1738,79.54735,2.531939215,1.601146,0,1.861084,327.4133,361.0791,0.006475911,98.27169,9.7442432375
5,1.75,0.133712,1.328197,1.396848,0.007515,-6.846553,-0.356232,1.660039,-0.066969,422.931998,9.938432,10.62878,-10.650265,11.51592,11.98782,12.71742,12.92498,-46.16019,82.140535,2.2830458,1.535894,0,1.9426525,325.85495,360.2949,0.0069871385,98.293804,9.746166109
5,2.25,0.1334275,1.49338,1.498856,0.027221,-6.444138,-0.2823985,2.815,-0.037611,425.279642,9.734098,10.24229,-11.684505,11.38925,11.75255,12.34267,12.77969,-42.729405,81.743805,2.194615944,1.5149115,0,1.8885945,325.5187,359.9158,0.0065881485,98.318088,9.600239485
5,2.75,0.1330095,1.2080355,1.19659,0.019553,-6.43911,-0.321001,2.194976,-0.008852,426.794239,9.765773,9.9860665,-11.927905,11.18165,11.56473,12.1034,12.48737,-42.13553,83.75659,2.07113223,1.4872315,0,1.810142,327.99785,359.8629,0.0083762665,98.3308105,9.38345066
5,3.25,0.142423,1.2437915,1.301849,0.007802,-8.209977,-0.2523145,1.7510855,0.011307,425.237478,9.3320555,9.5851435,-12.785225,10.92605,11.28992,11.87372,12.30477,-38.048935,84.0877,1.9660760605,1.421035,0,1.8140855,325.7758,358.983,0.007032609,98.3286335,9.135135459
5,3.75,0.1338155,1.3145585,1.197896,0.00612,-7.204937,-0.1631,1.230209,-0.021787,425.290835,9.070617,9.536825,-13.23007,10.88097,11.14127,11.61983,12.0854,-33.16095,84.06588,1.8582969105,1.426987,0,1.8851455,326.0572,358.0726,0.010490455,98.318575,8.9446102955
5,4.25,0.1329855,1.317654,1.328679,0.01758,-8.050221,-0.15755,2.160938,0.003021,425.806984,9.657121,9.6576715,-13.40934,10.67286,11.10028,11.50205,11.90019,-34.006725,84.03547,1.898734283,1.441037,0,2.0350165,327.63295,357.30295,0.2068748,98.349672,8.9744050535
5,4.75,0.1242905,1.061999,1.019459,0.011865,-6.870823,-0.2009465,1.8501325,-0.059982,424.8090275,9.063919,9.395018,-13.59205,10.35758,10.8646,11.32045,11.75869,-29.14024,84.91943,1.871370009,1.460578,2.398005,2.407608,327.29555,357.0466,7.086247,98.391985,8.8203629865
5,5.25,0.142505,1.314626,1.300494,-0.035901,-6.145448,0.106392,4.1449475,0.117318,426.1511005,8.994624,9.284059,-13.772735,10.22279,10.70403,11.16173,11.56076,-14.21191,84.94177,1.825792847,1.457557,22.263725,5.5923085,324.62855,358.07135,46.199025,98.4,8.751005587
5,5.75,0.1613445,1.2431835,1.231996,-0.06415,-2.385251,0.560341,8.1873095,0.30382,426.075259,9.2364245,9.9150985,-13.230745,10.24443,10.67136,11.03834,11.32183,12.93177,82.43355,2.0018793885,1.4875585,71.392045,13.363425,326.18265,360.77375,142.30685,98.4,9.6879489125
5,6.25,0.185318,0.99724,1.093361,-0.1045335,5.276487,0.816929,17.513114,0.172977,425.936084,9.593745,10.548615,-12.233933,10.63692,10.71869,11.02435,11.17461,53.00259,78.063065,2.614791828,1.614823,131.4119,22.05371,322.62985,366.32145,284.5968,98.4322245,10.86744
5,6.75,0.206565,0.831746,1.000933,-0.131767,13.8460405,0.7618505,23.890745,0.099408,424.6403875,9.811302,11.434625,-9.464732,11.11872,10.94245,11.15504,11.12165,102.2432,74.859025,3.2740688725,2.026768,194.0202,30.696245,327.6509,374.8424,382.71915,98.423223,12.34730525
5,7.25,0.2207755,0.490211,0.6202485,-0.082017,29.716618,0.9916195,33.8627555,0.195517,421.852521,9.643623,11.894975,-6.167767,11.71484,11.23785,11.28687,11.3307,165.58745,72.74913,3.8648773645,2.466171,290.7688,42.51107,325.40435,382.1743,587.51105,98.445778,13.66058
5,7.75,0.2483935,0.653541,0.658099,-0.058233,43.036793,1.098082,42.490163,0.105811,419.901238,9.69693,12.493715,-0.3789625,12.46476,11.90451,11.48686,11.34069,225.55835,68.955275,4.3816181045,2.5391145,376.5892,56.31189,327.3817,392.23745,747.0953,98.440141,14.853605
5,8.25,0.26259,0.392874,0.32362,-0.0724255,58.929262,0.905516,47.834279,0.166958,419.155287,9.80978,13.004725,2.777633,13.42296,12.7629,12.1207,11.57684,295.32215,65.720305,4.9713801015,2.6566325,440.00285,64.80294,329.16625,402.6647,873.3156,98.444518,16.72549353
5,8.75,0.270768,0.358994,0.3937135,-0.0587455,74.5622055,0.907295,56.355333,0.179568,417.716279,9.805095,13.49884,7.8202665,14.83623,13.43599,12.63592,12.06134,322.3863,62.33284,5.7739388855,2.7916245,474.1962,69.71894,334.7859,409.8836,965.0032,98.440477,17.823367115
5,9.25,0.280907,0.420245,0.5763945,-0.04384,92.700724,0.909039,63.693711,0.092274,416.490907,9.738608,14.2798,12.6389575,16.16262,14.44813,13.405555,12.57657,367.8587,59.00149,6.5012102115,2.983287,561.08645,89.88485,334.47035,418.69245,1134.6205,98.4416535,19.3765239
5,9.75,0.290709,0.402927,0.4608665,-0.041153,103.885117,0.834326,67.34508,0.079691,414.894984,9.3034445,14.694225,16.25024,17.180825,15.43105,14.125415,13.29975,409.0883,56.33144,7.163702541,2.9429715,616.7748,96.87477,335.9784,425.42945,1244.9265,98.4264505,20.47441
5,10.25,0.2996835,0.195371,0.2441175,-0.046073,106.778828,0.689155,72.7885215,0.103787,414.276344,9.268363,15.470655,21.273555,18.092955,16.401935,14.816825,13.829075,456.7944,53.733895,7.5697794195,3.0096605,682.6705,109.8535,337.32455,431.3407,1375.1755,98.4036505,21.515406635
5,10.75,0.314729,0.5264765,0.515515,-0.022262,117.976825,0.751816,72.851761,0.0045035,414.1378505,9.598015,15.606305,25.4101475,18.97145,17.35784,15.547835,14.39781,430.4561,51.962985,8.126451583,3.1380925,626.8303,98.57767,340.30845,436.8448,1272.037,98.372094,22.47795
5,11.25,0.314541,0.546521,0.5513785,-0.030935,124.409486,0.590282,80.4245665,0.124423,413.888639,9.428201,16.30946,30.9168,19.72585,18.07942,16.10365,14.82802,479.77965,50.71133,8.6691523675,3.07861,677.74865,102.33095,342.27835,443.3906,1396.591,98.331995,23.26846588
5,11.75,0.343328,0.4706835,0.464016,-0.012586,125.7819715,0.569874,87.467467,-0.009882,413.643066,9.7132085,16.702035,34.517225,20.60283,18.59382,16.92875,15.29094,490.13885,50.759485,9.060518053,3.2011955,715.1909,112.04095,344.90125,447.7071,1436.2585,98.3111375,23.94684891
5,12.25,0.341767,0.587524,0.60128,-0.0230785,132.861431,0.5790825,88.891848,0.0940425,412.906678,9.599747,16.974655,37.539415,21.07971,19.15248,17.67486,16.12837,515.66635,49.413855,9.724214153,3.3436325,759.97465,112.20825,345.5395,450.35245,1549.4725,98.2849885,24.51636
5,12.75,0.343321,0.540988,0.6144905,-0.0152735,126.6416225,0.5039065,81.9913235,-0.0907495,413.123726,9.0171075,17.23635,37.354885,21.7755,19.48951,17.90777,16.56041,481.88395,48.12878,9.9928221765,3.5082475,712.18895,106.59455,345.80855,453.28565,1464.4575,98.28471,25.05382491
5,13.25,0.342711,0.75604,0.774967,-0.006347,130.5456305,0.405011,88.8895,-0.010806,413.034368,9.185079,17.70642,39.99484,22.52298,19.72057,18.27882,16.95383,423.6605,46.633315,10.456693875,3.3065625,631.1409,98.37777,348.79295,450.6972,1277.37,98.2612085,24.75349939
5,13.75,0.35245,0.742297,0.722306,-0.0003075,121.419709,0.365181,91.970967,0.0306695,413.0414265,9.21482,17.929055,40.80396,22.59327,20.19871,18.69982,17.26375,434.10835,44.906965,10.96885063,3.3932485,669.78825,100.1057,346.2687,452.5128,1363.467,98.25582,24.787952845
5,14.25,0.342282,1.030275,1.010836,0.004223,112.753013,0.272296,80.263136,-0.0465415,412.93631,9.839786,18.10635,39.594455,22.90836,20.72603,18.98314,17.42073,394.89585,46.614,11.028423935,3.3171145,593.1278,91.20484,349.2011,450.34015,1188.868,98.237465,24.280935835
5,14.75,0.33605,0.987063,1.04488,-0.014166,110.929989,0.156963,79.778805,0.0258495,413.240316,9.024098,18.131775,40.223725,22.7464,21.01463,19.3058,17.69476,370.50185,44.12805,11.36566265,3.4113105,564.6714,86.89289,350.9104,445.16135,1161.2475,98.23654,23.9292206
5,15.25,0.3344175,1.110071,1.13738,0.006506,101.871238,0.102916,77.322746,-0.040358,413.029714,9.499751,18.084375,40.44363,22.457,21.03118,19.25513,17.78104,309.7771,44.598805,11.26540782,3.399985,475.4274,80.754865,348.92175,443.15185,961.08645,98.234545,23.64574742
5,15.75,0.310602,1.1484435,1.123707,-0.0025335,81.2109535,0.105833,74.528385,0.074179,413.083722,9.238803,18.076505,38.118555,21.8621,20.59079,19.3019,17.79031,238.18415,42.92044,11.290306915,3.3285365,426.5416,69.08139,347.99785,437.04395,860.61535,98.221474,22.648650355
5,16.25,0.3085665,1.2116445,1.214159,0.00337,59.77206,0.0288485,61.1697335,-0.0126765,412.461012,9.2939885,18.087105,36.59067,21.55459,20.5669,19.35835,17.7457,197.4906,43.412685,11.40613668,3.2307855,341.5899,56.43506,347.7431,435.5636,694.06355,98.22307,22.419116375
5,16.75,0.295324,1.239971,1.227751,-0.0005075,44.73859,-0.108225,53.528996,0.013285,412.427563,9.4500225,18.0036,33.085375,21.11942,20.26183,19.13061,17.78387,149.31,43.706505,11.1608748,3.2589965,291.2847,48.99282,347.2527,429.2588,581.21755,98.202625,21.480665
5,17.25,0.280398,1.361855,1.376306,5.05e-05,29.302556,-0.2148875,43.9112935,0.088759,412.471959,9.4204025,17.83831,29.429445,20.39634,19.58245,18.79983,17.78357,96.30602,45.57823,10.90737779,3.1065685,219.02785,35.182295,349.96165,418.98965,449.311,98.18315,20.152635
5,17.75,0.267753,1.471569,1.4212955,0.018903,11.386987,-0.3216405,38.7935155,0.092633,412.404052,9.6174805,17.781795,23.891575,19.61275,19.07379,18.46574,17.58607,49.35895,46.35499,10.729854415,3.0839305,145.38735,25.44075,349.3568,410.94,300.893,98.186674,18.945634765
5,18.25,0.2247965,1.4783585,1.4663355,0.03139,1.425779,-0.5664305,27.835934,0.0620435,412.6403115,9.6371965,17.290725,19.028675,18.77874,18.55054,18.01656,17.25583,7.00997,48.310085,10.197821415,2.8192915,83.85266,15.0186,346.59415,402.7476,178.0773,98.189305,17.60428297
5,18.75,0.201644,1.327102,1.3358445,0.066762,-5.196535,-0.796923,20.145981,0.152145,413.3110505,9.7721795,16.817675,14.5314,17.8417,17.86497,17.69827,17.20024,-16.878215,50.210095,9.447302549,2.7031335,40.10614,7.7608425,344.4577,395.73815,88.875595,98.1979075,16.22982553
5,19.25,0.1525575,1.41268,1.339585,0.0831185,-8.8232435,-1.005869,12.1392485,0.210129,414.972084,9.7702075,15.857705,10.844295,17.16637,17.28836,17.29435,16.79846,-39.72015,53.84277,8.155930686,2.1599135,8.574788,3.086739,339.40065,386.90035,22.80181,98.223417,15.20959
5,19.75,0.1418085,1.2619655,1.223981,0.10356,-8.5914265,-0.9942965,6.894339,0.0636765,417.113319,9.8315315,14.930565,7.061539,16.35877,16.66681,16.87097,16.41806,-49.688205,58.938545,6.7925562125,1.7363905,0,1.825708,338.0882,382.2007,2.262905,98.2314095,14.32736
5,20.25,0.131663,1.4945325,1.4977515,0.0879635,-8.372231,-0.78527,5.029765,-0.056385,418.691656,10.0079565,14.287465,4.1617645,15.73427,15.9357,16.25948,16.08838,-47.814615,61.44353,6.0177803875,1.562488,0,1.855105,338.3723,379.2229,0.03709596,98.236383,13.68456
5,20.75,0.1312455,1.760046,1.724338,0.01938,-9.855203,-0.682231,4.482605,0.0296015,419.275954,9.977732,13.854385,1.5784115,15.07526,15.49855,15.74272,15.80983,-46.076335,62.035635,5.823239413,1.540171,0,1.9199465,336.48205,375.58685,0.0050102735,98.26361,13.22924
5,21.25,0.128756,1.519392,1.473539,0.037639,-9.248658,-0.5237015,4.848854,-0.148435,419.4430945,10.132611,13.595765,-1.27612635,14.71883,14.87423,15.25756,15.47275,-47.619905,64.315525,5.1330984025,1.547099,0,1.972725,336.16205,372.6916,0.005094087,98.272063,12.739695445
5,21.75,0.13261,1.558125,1.576994,0.0474525,-10.136232,-0.5365095,4.517775,-0.0191675,421.807215,10.401789,13.262775,-2.996699,14.1338,14.45257,14.77272,15.19329,-46.284475,67.613865,4.6106416,1.5512845,0,1.880799,334.5799,370.5466,0.0072315235,98.266962,12.422544765
5,22.25,0.132767,1.6790515,1.633909,0.052112,-8.624429,-0.561798,3.659492,0.038464,421.610851,10.2514385,12.75663,-4.61916085,13.89325,14.07688,14.34996,14.7744,-46.0079,68.67016,4.0854727375,1.607971,0,1.846609,336.27475,369.7783,0.0036522025,98.270473,11.93915
5,22.75,0.142099,1.419225,1.384635,0.0182285,-7.691371,-0.436395,2.302421,0.0102185,420.52458,10.26689,12.330735,-6.4659095,13.52643,13.85972,14.1503,14.42331,-48.43538,71.022425,4.02606651,1.483603,0,1.904248,332.83915,368.49285,0.008039254,98.276915,11.693655
5,23.25,0.138141,1.4759745,1.4245635,0.01871,-8.1679,-0.4386005,2.9344135,-0.044171,422.322114,10.000998,12.038905,-7.424883,13.12941,13.70164,13.93294,14.28581,-47.801515,73.500785,3.536067177,1.4450075,0,2.0066945,329.66365,366.4193,0.009141131,98.2772585,11.143305
5,23.75,0.1257545,1.277297,1.290016,0.036961,-9.183083,-0.4943015,3.570307,0.0419515,422.789241,9.8301845,11.79611,-8.5483935,12.73094,13.47285,13.65162,14.00307,-46.21254,75.759135,3.1817118455,1.523875,0,1.91945,329.5855,365.17135,0.00552481,98.2950075,10.766835
6,0.25,0.121708,2.730442,2.789796,0.044869,-9.835062,-0.454561,4.695731,-0.076943,422.206614,15.187905,17.747735,-8.9547575,20.342105,20.88445,21.37761,21.841145,-55.533655,77.381375,4.150740308,1.3686745,0,2.2097215,352.83775,399.30565,0.0061490305,98.1,17.09903471
6,0.75,0.1260995,2.82068,2.954999,0.041744,-7.700101,-0.3113495,3.341024,-0.037424,423.107839,15.286946,17.249935,-9.87734325,19.996995,20.67421,21.14295,21.61742,-55.99882,79.05336,3.663570732,1.432254,0,2.234671,352.36475,398.5593,0.007006469,98.0884,16.89693
6,1.25,0.116282,2.656853,2.6457795,0.03467,-7.87389,-0.318119,3.901019,-0.038087,423.027324,15.261364,17.117755,-10.546416,19.74764,20.33869,21.006435,21.398055,-53.565325,79.615425,3.5270468455,1.334981,0,2.2058215,352.72495,397.6318,0.004922913,98.08839,16.663545325
6,1.75,0.1133515,2.61175,2.584139,0.033222,-8.2296685,-0.320234,3.920207,-0.069166,424.171341,15.176564,16.98853,-11.419242,19.572235,20.083685,20.806515,21.17355,-53.860485,80.54707,3.2700981935,1.258735,0,2.1861095,349.4325,396.69625,0.005803478,98.08811,16.63293542
6,2.25,0.1159645,2.388969,2.706257,0.031006,-7.59612,-0.332845,2.784451,-0.105303,426.383047,15.198716,16.816655,-11.81914325,19.37419,19.859445,20.573405,20.97848,-53.124425,81.668095,3.062735954,1.324454,0,2.0547,350.7927,395.32155,0.0084314985,98.0687,16.274707935
6,2.75,0.1221905,2.4897065,2.502736,0.0602635,-7.6735375,-0.375839,3.072898,-0.0503515,427.929156,14.919206,16.683335,-12.3398765,19.163685,19.68389,20.373695,20.77167,-53.5996,82.54283,2.747348377,1.3543445,0,2.2472705,353.00155,394.9827,0.004180233,98.06701,15.98228904
6,3.25,0.1245775,2.370526,2.484163,0.044793,-6.552879,-0.31082,2.908975,-0.049512,430.731051,14.650832,16.31184,-12.978443,19.019545,19.57213,20.175795,20.601615,-53.592695,85.526645,2.2282293155,1.296409,0,2.276175,350.05395,393.14905,0.009461059,98.07672,15.62251389
6,3.75,0.1185495,2.432972,2.5101375,0.030706,-7.852677,-0.217735,1.953282,-0.0221575,432.427923,14.717464,15.995895,-13.50904275,18.78661,19.354805,19.97248,20.39655,-49.60571,85.528875,2.228340638,1.263139,0,2.164278,350.9729,392.15635,0.050444245,98.07047,15.53012
6,4.25,0.123453,2.285134,2.309202,0.047487,-6.5180755,-0.217418,2.102172,-0.001767,429.4075445,14.761311,15.788915,-14.2191225,18.659445,19.182985,19.79637,20.24224,-44.94503,86.378845,2.044291708,1.243883,0,2.4596345,350.9443,391.3417,3.294189,98.08699,15.321139635
6,4.75,0.1347245,2.067331,2.038812,-0.023692,-5.873674,-0.024785,4.4231845,0.208721,426.971748,14.751396,15.72316,-14.1886425,18.439535,18.983635,19.64739,20.051555,-32.02435,88.03066,2.09338532,1.3269165,14.215275,4.768342,355.2255,391.8505,32.55383,98.095065,15.411115625
6,5.25,0.141224,1.547248,1.6793635,-0.097107,-3.152386,0.373578,9.172486,0.6297935,423.541588,15.157452,16.03892,-14.015975,18.287505,18.821925,19.44995,19.82179,-4.664195,86.313365,2.3774990715,1.355219,56.96337,12.16225,352.23215,394.6128,113.4982,98.09958,15.9103862
6,5.75,0.167315,1.243521,1.280464,-0.166212,0.8709265,0.903378,17.63161,0.679402,425.985804,15.405893,16.571245,-13.513409,18.289755,18.739045,19.285995,19.62883,31.295315,82.45871,2.690524907,1.380441,122.0999,22.09273,355.28625,400.06715,251.2242,98.1,16.792812275
6,6.25,0.1756245,0.6160985,0.6663765,-0.1464725,11.087886,1.0035115,24.9176735,0.7866195,422.206003,15.653238,17.08906,-11.8984885,18.608065,18.837895,19.22334,19.54448,87.336465,78.21642,3.6352528385,1.5920705,190.64305,32.55839,356.22155,405.12445,387.11675,98.098665,17.6133402
6,6.75,0.1942145,-0.1116195,0.2436665,-0.166019,24.970646,1.063471,36.239144,0.655149,419.755433,15.674386,17.936075,-9.40182225,19.06713,19.08628,19.34362,19.52697,147.26045,77.528425,4.38221311,1.8055285,272.75705,43.24063,356.7874,413.4194,549.08005,98.12221,18.93652
6,7.25,0.229646,-0.3634375,0.0363875,-0.158815,33.9292785,1.083198,48.2967575,0.3296625,415.314415,15.808601,18.570325,-6.14465675,19.515895,19.40793,19.476655,19.562355,212.4714,71.88921,5.659378221,1.9045835,375.0409,59.727765,359.19575,421.9455,767.75445,98.1406,20.559722945
6,7.75,0.2538775,-0.2871705,-0.197778,-0.123517,48.10139,1.122975,58.996744,0.371618,413.1377595,15.958413,19.319475,-2.57918975,20.458895,19.81057,19.71783,19.70217,280.85605,69.533575,6.512022088,2.2054335,462.0188,72.76955,363.2231,431.3027,954.90035,98.163035,22.063605
6,8.25,0.271688,-0.669573,-0.6215565,-0.1296155,59.407712,1.0172935,68.252669,0.065307,411.033621,16.096501,20.187525,0.92409095,21.54105,20.539265,20.04659,19.92096,340.29985,67.11754,7.2453710065,2.358897,523.5042,79.95033,363.063,438.82175,1068.1875,98.185745,23.270070595
6,8.75,0.2733,-0.720365,-0.690091,-0.090996,70.8935275,0.7978245,78.6530285,-0.006575,407.683563,16.238725,20.75523,4.4278585,22.18529,21.47663,20.438765,20.100165,403.65865,64.01716,8.582778606,2.584858,619.9864,92.8383,365.3509,446.72395,1268.151,98.18719,24.436924525
6,9.25,0.294336,-0.891654,-0.805846,-0.076305,80.333963,0.819765,84.37102,0.141323,405.978778,16.197884,21.25826,8.07899525,22.86333,22.04986,20.95515,20.28644,437.1153,62.08795,9.4107925675,2.7243855,672.10835,99.68594,368.29125,453.57455,1360.2025,98.155465,25.599377455
6,9.75,0.294522,-0.8856365,-0.82268,-0.065147,109.502101,0.7447205,102.411979,0.023329,403.0659125,16.4745645,21.65747,11.8652755,23.60952,22.47644,21.62671,20.69626,482.6521,59.815245,10.18487484,2.913642,739.85585,113.6999,371.1804,464.0739,1530.6615,98.190095,26.88825707
6,10.25,0.314441,-0.828371,-0.74027,-0.0539175,115.147705,0.7421555,99.983438,-0.099495,400.587638,16.283005,22.382865,16.591045,24.88871,22.87717,22.07841,21.07892,518.0624,56.377385,10.956752955,2.9244825,792.59295,115.8037,374.1251,470.72135,1633.814,98.14539,28.163725
6,10.75,0.324629,-1.043856,-0.947658,-0.031995,117.800135,0.604388,97.9707605,0.073249,399.6077135,16.192174,22.80698,21.80121,26.32165,23.99182,22.46925,21.54372,539.4477,54.853815,11.75013117,2.772882,832.7229,123.2517,374.6533,477.84,1684.515,98.144245,28.85327347
6,11.25,0.327735,-0.648495,-0.5989195,-0.059878,126.4818385,0.669743,103.990708,0.288608,398.034093,15.855896,23.15083,26.584625,27.06542,25.01166,23.05669,22.07568,563.83445,53.48724,12.891018835,3.006948,837.03955,130.27295,378.5471,483.8476,1707.6055,98.12129,30.061125835
6,11.75,0.3273915,-0.988928,-0.909967,-0.04344,121.317854,0.500074,105.03853,0.0157995,396.904548,15.887647,23.628235,30.908655,27.72991,25.85225,23.64705,22.41477,553.0213,52.68668,13.658294735,3.0503,829.93255,126.9895,380.5039,486.13305,1659.137,98.1,30.32569728
6,12.25,0.341589,-0.710354,-0.714641,-0.041287,139.979675,0.5923105,113.5718925,0.0793875,396.595792,16.302274,24.15194,33.77293,28.06999,26.40304,24.51039,22.93782,581.16925,50.399515,14.774533815,3.0253355,865.66525,135.0863,381.37755,492.9936,1777.531,98.101585,31.017331985
6,12.75,0.3352215,-0.971641,-0.940763,-0.030677,141.277919,0.496868,117.289267,-0.077644,396.2982625,16.561117,24.666965,37.25874,28.55688,26.91547,24.9785,23.28582,560.8883,50.0875,15.26623803,3.145297,827.9231,132.2565,382.1398,495.66655,1705.3115,98.08939,31.15389833
6,13.25,0.3553745,-0.734389,-0.762853,-0.0038785,134.34971,0.423665,118.018314,-0.0738215,396.4966635,16.076312,25.04709,38.817775,29.17427,27.07156,25.40899,23.61487,558.67965,48.05492,15.78553142,3.1402505,850.07,134.08855,384.0341,494.8198,1717.962,98.07682,31.2152016
6,13.75,0.343913,-0.395792,-0.48228,-0.0204305,129.470835,0.344181,113.4887455,0.247941,396.420182,16.1563235,25.28031,39.27915,29.59342,27.67412,25.71712,23.929,501.52665,48.26975,16.191025935,3.1422905,753.0638,121.1763,385.6753,496.0723,1549.727,98.056735,31.575155
6,14.25,0.340973,-0.356317,-0.256398,-0.022942,111.088679,0.2198035,101.02913,0.15175,395.9405295,15.609522,25.30036,40.77145,29.64292,27.96932,25.99089,24.31653,443.48565,47.63792,16.50887877,3.0881045,675.1259,109.84795,385.73025,492.35085,1384.618,98.039655,31.16987482
6,14.75,0.3298875,-0.241593,-0.256543,-0.0225435,101.9060345,0.08571,102.708332,-0.175173,396.079843,15.533743,25.65679,37.92777,29.71119,27.84418,26.17959,24.63957,432.80405,46.61048,16.85131448,2.936284,662.23915,109.2463,386.99965,489.0908,1354.8035,98.003245,30.774263575
