DOY2,HR2,TAU,H,LE,FC,SH,SLE,SC,WS,USTAR,T_SONIC,PA,CO2,H2O,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC_SIGMA,TA_1_1_1,RH_1_1_1,NETRAD_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,PPFD_IN_1_1_1,TS_1_1_1,TS_2_1_1,G_1_1_1,G_2_1_1,T_CANOPY_1_1_1
7,0.75,0.0842949999999999,46.8277899999998,40.356275,38.484185,0.91688115,2.314876,6.70914799999999,2.32329,0.344588199999999,25.677915,98.20314,568.22485,26.13841,0.960080799999999,0.95754405,0.36474115,0.928474349999999,22.4727125,100.022625,-9.93685899999999,-0.189102375,2.477661,413.40985,432.1056,0.519314325,25.5847575,25.5625625,-0.0719644749999968,-0.550602499999996,22.04
7,1.25,0.0916775,17.415855,38.4412625,60.112275,2.54621025,2.51857499999999,7.3431545,2.533645,0.3429655,25.3564225,98.185115,581.552975,25.6804475,0.960209649999999,0.826180125,0.331154,0.741438975,22.5574975,100.0457,-7.5681805,-0.23746535,2.86427675,418.62265,431.6784,0.5802776,25.377805,25.3775725,-0.0696974499999956,-0.793644549999998,21.99775
7,1.75,0.120009325,25.670235,45.5032949999999,32.5845625,2.01599375,3.46215225,7.0538545,2.74016325,0.35436745,25.4554825,98.1826825,597.5388,25.57218,1.016809675,0.931247424999999,0.328649925,0.78698675,22.396915,100.085625,-6.79527525,-0.246927999999999,2.57216975,417.177225,431.37555,0.6488964,25.1906625,25.2035375,-0.0756295999999974,-0.927263775,21.89825
7,2.25,0.08676,12.83808,35.0486,72.635075,2.56415,2.777322,5.902988,2.463906,0.2864038,25.08194,98.18338,584.3254,25.62056,0.989407,0.8279246,0.3034498,0.7990704,22.1278175,100.0861,-5.45029899999999,-0.0134274999999992,2.7928295,417.063125,430.4962,0.653605325,25.014485,25.041595,-0.373558374999998,-0.831255949999999,21.701
7,2.75,0.0952577749999998,13.9589475,26.6888075,36.9694700000001,1.4049,2.07357,8.22054,2.60473975,0.316668025,25.06206,98.18045,604.1358,25.80821,1.013141725,0.765974525,0.35029635,0.948364674999999,21.990345,100.08805,-4.78777525,-0.194772175,2.44205475,418.70025,431.053,0.686038000000001,24.8336275,24.8864275,-0.367778374999997,-0.853083649999999,21.71625
7,3.25,0.1098531,39.0548199999999,25.679485,35.5978,1.652926,2.71604025,7.95797574999999,2.63376025,0.32657835,25.2745875,98.1810975,602.076,25.5672575,0.935358449999999,0.7506236,0.35926975,0.788754849999999,21.804875,100.077075,-4.0619895,-0.2086481,2.58314025,419.25375,430.20685,0.743645325,24.688385,24.73785,-0.413419524999996,-1.215517,21.6225
7,3.75,0.0839224999999999,22.9542999999999,30.351785,37.9154999999998,1.65895825,3.00691175,7.4914675,3.0919015,0.31219535,24.964195,98.18863,626.58135,25.337905,0.992421775,0.946290575,0.373465275,0.749240399999998,21.9680875,100.08805,-4.45434175,-0.105900725,2.600098,418.0701,429.255125,0.7829168,24.58961,24.60397,-0.50070535,-1.2346425,21.5215
7,4.25,0.0868199999999999,20.0659524999999,32.34333,31.902,2.20075975,2.9734295,7.04672275,3.05468375,0.300068025,25.1408825,98.2065325,613.953,25.407455,0.8648351,0.921487799999999,0.33490695,0.73145635,22.237765,100.089575,-4.09747525,-0.100810375,2.7108695,418.66305,429.6292,0.8757409,24.503685,24.493275,-0.676944799999999,-1.07024575,21.4615
7,4.75,0.0782324999999999,21.117785,36.8483349999999,44.8415225,1.62424475,3.04637475,6.53699824999999,2.8262155,0.3132205,25.0501425,98.2262025,631.036925,25.2223875,0.968223449999998,0.8103649,0.327803824999999,0.7942691,21.9847,100.08805,-2.7601095,4.75416425,3.96125375,417.802775,429.07165,10.4339875,24.414855,24.4066575,-0.855919724999996,-1.20674075,21.34525
7,5.25,0.130190375,37.9526499999999,32.0752525,47.936525,3.26297799999999,4.6445405,8.85271999999999,2.86779674999999,0.359906425,25.3228325,98.2425125,643.575325,25.55727,0.949696524999998,0.781131325,0.351003375,0.763243799999999,22.2794775,100.077025,10.27153725,46.0048175,16.373335,419.245475,429.4679,71.5578,24.3339175,24.346035,-0.802846424999997,-1.20211525,21.63775
7,5.75,0.0778775,13.287805,35.55652,49.8392199999999,4.98010575,6.441894,7.23230599999999,2.80657874999999,0.293278875,25.43338,98.257755,621.489175,25.74936,0.817327075,0.7979253,0.356481925,0.785848899999999,22.440915,100.0785,54.0521525,118.5838,33.9604625,421.998025,431.412275,217.46705,24.259995,24.2901925,-0.817587324999998,-1.09827125,21.9575
7,6.25,0.05059,31.190355,74.85726,25.2628675,7.23762075,9.929992,4.2192955,3.0757455,0.293987575,26.046375,98.2760325,578.00935,26.0913,0.988033075,0.853987974999999,0.360075025,0.762939824999999,22.683255,100.088575,109.6184,195.681925,51.059775,421.954175,435.2184,421.816775,24.21418,24.2510125,-0.418061449999998,-0.8102687,22.7535
7,6.75,0.10400515,62.134805,103.0117525,22.06235,8.88562025,9.8435245,1.18189225,3.17234225,0.31756525,26.315735,98.29566,543.49355,26.757335,1.1105745,0.959325924999999,0.389112525,0.840063999999999,23.48405,100.0891,158.645225,287.178025,70.2678125,421.01675,441.653175,597.83205,24.2025925,24.21061,0.036724800000001,-0.258387949999999,23.748
7,7.25,0.0779149999999998,74.034145,114.9464,26.317755,7.440152,8.653528,0.0980577999999998,3.28292275,0.317697525,27.17174,98.3111025,501.1622,27.55988,1.04034175,1.042347,0.40118155,0.767592025,24.36744,100.05945,219.0588,383.59565,87.5943575,421.52845,450.010725,737.502275,24.21825,24.2556375,1.351954,0.940509475000003,24.892
7,7.75,0.0458924999999999,100.00443,151.048275,6.77075124999998,6.83441575,5.44771024999999,0.349932599999999,3.32137375,0.3988116,28.0337575,98.326695,460.295775,27.5859975,1.17875375,1.1583935,0.43210305,0.725103775,25.7378175,99.9549525,327.66,498.57545,107.84495,422.59915,461.834925,999.619025,24.43599,24.345495,4.10707725,4.86930325,26.61725
7,8.25,0.0786049999999998,132.8462,181.6667,4.83090099999999,6.5179845,5.02039325,0.0829549999999996,3.57310475,0.4457942,28.78246,98.3329025,431.793025,27.154715,1.209803,1.35564825,0.465824575,0.7812377,26.6566925,98.8379325,374.9796,587.39925,117.4464,424.614525,471.892975,1144.0065,24.6694275,24.5908725,9.22689975,10.8494425,27.9325
7,8.75,0.0710725,155.389925,229.5523,1.92409975,5.3664355,4.94827024999999,0.197865175,3.97729175,0.427788125,29.6738725,98.3376175,427.4557,27.000125,1.36724825,1.29901,0.5148404,0.80011345,27.6138325,98.1049025,457.590075,684.600675,132.4422,427.517275,487.0505,1341.0595,25.077365,24.8959275,17.12764,18.61541,29.1205
7,9.25,0.11536295,173.906925,255.90415,3.22797525,4.554334,4.75217124999999,0.2647978,4.20884475,0.480930475,30.2787225,98.3472375,421.021325,27.4864925,1.4462525,1.394929,0.512925925,0.832762475,28.26934,96.714445,512.81345,772.4406,145.1119,428.20665,499.064925,1491.29525,25.60638,25.2626025,28.7770775,29.1192450000001,30.41
7,9.75,0.12162315,183.802825,302.2485,1.61853747499998,4.230506,4.44618475,0.309741974999999,4.31457274999999,0.480904,30.86872,98.3478375,412.937525,27.9307325,1.489692,1.4161305,0.520666225,0.8775098,28.52288,93.9151975,576.464125,839.9275,152.230175,430.362575,508.80615,1560.32425,26.0043375,25.6781675,39.9677525,40.0859500000001,31.72225
7,10.25,0.166820425,196.786775,316.529775,2.03123925,4.0406815,4.67463675,0.401798974999999,4.25698975,0.563333099999999,31.4308975,98.35008,416.660225,28.039805,1.57181575,1.6176405,0.599736325,0.87976585,28.990345,89.2826075,619.024075,896.399175,162.76615,434.980325,521.490575,1671.725,26.627745,26.000345,53.1074825,54.1421825,33.14725
7,10.75,0.196609575,208.135725,357.33405,-1.69652525,3.6320965,4.227232,0.460492224999999,4.799839,0.5499619,31.835655,98.34629,413.305825,28.1126075,1.5008885,1.624255,0.592762125,0.8749361,29.60155,89.40525,685.021625,952.083025,168.410975,433.61115,527.0604,1783.16775,27.3838925,26.4121625,65.0759325,65.755,33.83025
7,11.25,0.1132096,232.2792,358.752625,-0.0773722500000009,3.7294755,3.79089125,0.761680899999998,4.86099399999999,0.524129125,32.35652,98.3435725,409.754125,28.1775075,1.50363825,1.77979675,0.608161925,0.930213525,30.1951125,88.6696975,700.975175,983.290925,171.8589,433.724975,530.8202,1827.943,28.2555525,27.24131,72.4138125,75.300375,34.60325
7,11.75,0.190227199999999,241.3747,393.038475,-0.88446382500001,3.38141475,4.07370425,0.9856166,5.119835,0.5704356,32.820615,98.31211,411.31915,28.4146625,1.54816275,1.772701,0.618907675,0.937116025,30.83904,90.0622425,714.834,1013.4555,176.146075,434.286675,533.9362,1860.808,29.0552775,28.088975,78.294065,81.8747175,34.8975
7,12.25,0.19581125,237.2618,428.471575,-1.56536400000001,3.2157275,3.68355275,0.693519049999999,5.1034335,0.56280825,33.086665,98.28233,407.9736,28.4568375,1.6099465,1.7960465,0.659828225,0.914732525,31.170565,91.69842,739.39575,1026.6555,184.0796,437.18755,537.611825,1886.725,29.8060925,28.6355475,84.016415,89.125325,35.81975
7,12.75,0.13381345,224.8776,408.724825,-0.306080275000002,3.198865,4.296264,0.49649955,5.3414095,0.585701075,33.5766375,98.2577225,405.417425,28.7389,1.64281625,1.81461575,0.64382415,0.91531495,31.507085,91.0963025,728.014475,1016.56475,174.86455,437.1712,541.29415,1898.3525,30.4482325,29.3917025,86.03901,93.517425,35.63325
7,13.25,0.178085249999999,198.54725,441.9084,2.435116,3.049743,5.228352,0.594226399999999,5.42951475,0.5814643,33.8484525,98.212255,403.3952,28.51854,1.7593755,1.90929875,0.649065525,0.95489855,31.723855,91.43346,714.128925,986.6773,172.95975,437.926125,541.265875,1807.03275,30.92317,30.03297,89.12959,95.07177,35.703
7,13.75,0.226603899999999,204.771475,409.9336,2.009106,4.62033975,6.78489999999999,0.6416208,5.08851625,0.587765925,33.9905625,98.19653,401.7488,28.52044,1.68041725,1.8967555,0.6562175,0.94763935,32.079945,89.49261,688.588225,962.272725,179.628825,440.75265,539.092925,1790.16025,31.43197,30.602705,89.7589375,95.91842,36.08925
7,14.25,0.143145625,192.451475,394.35705,1.44396,4.47245025,7.1443275,1.06488,5.161106,0.56885125,33.7436625,98.1904525,405.150475,27.917375,1.7658645,1.91996575,0.6740696,1.069130175,32.1587,88.6661875,653.127,913.472475,164.7334,435.828325,535.420775,1695.738,32.024705,30.9892925,84.6190475,94.4602175,36.07375
7,14.75,0.12403505,187.496075,364.64255,5.47948799999999,4.713708,5.82852225,1.13052525,5.072008,0.5457018,34.371525,98.1715425,406.5057,28.4693025,1.8147045,1.9560335,0.647221675,1.0093761,32.498885,92.0249875,598.04985,853.948375,156.64575,441.78585,531.3534,1561.437,32.29355,31.1468925,80.8544675,90.47678,35.75175
7,15.25,0.126857025,159.556275,329.3568,2.82476499999999,4.00841125,6.373952,1.68287575,5.15730925,0.547698075,33.94625,98.1672225,426.524125,29.20086,1.838973,1.87031875,0.633436825,0.8344768,32.2838925,90.51406,513.011075,765.5469,143.665675,440.700975,524.84285,1430.90725,32.521865,31.4257575,77.56402,84.0133350000001,34.71875
7,15.75,0.11839335,140.42155,323.2043,1.750375,3.25317625,8.81612174999999,0.814902149999998,4.58721225,0.529629975,34.09709,98.1440625,402.897975,28.3846225,1.5808795,1.73897975,0.611836475,0.719018575,32.169145,92.4045025,461.3388,692.167825,135.04915,436.33155,517.7711,1267.28475,32.616585,31.6586525,73.7495675,77.96828,33.7485
7,16.25,0.0808449999999999,116.74325,256.602575,5.33918699999999,3.09770525,8.07131549999999,1.026736875,4.8645825,0.532403,33.8440675,98.127335,404.0341,27.95908,1.80267225,1.85152325,0.5710909,0.66877405,31.91337,91.7215275,378.151125,607.6218,120.3288,435.6667,508.844825,1100.53275,32.580475,31.8483775,70.6375875,71.5256275,33.27975
7,16.75,0.0730874999999999,89.501205,229.599075,4.9609935,3.9372375,6.30816349999998,1.038084375,4.5679635,0.49045945,33.6898925,98.11491,401.551675,28.1644525,1.9600465,1.87942925,0.57565255,1.136528,31.69821,90.4392875,327.4954,519.945525,107.1006,432.7834,498.749275,923.9229,32.4302875,31.6269025,62.62574,62.3912875,32.153
7,17.25,0.0464425,61.8273725,189.7062,3.727508,2.25300724999999,8.41261999999999,1.495502,4.5618045,0.5106764,33.4791225,98.1127525,402.7604,28.36844,1.79399375,1.51470025,0.59436805,0.792314225,31.27531,92.6474925,257.7793,418.969475,87.99442,436.51765,490.05205,752.050625,32.1697525,31.307265,52.85425,50.5447375,30.90825
7,17.75,0.0387,47.066,150.138175,6.35806375,2.502788,10.101598,1.1636725,3.98226,0.466653,33.24848,98.10754,406.4708,28.26368,1.527168,1.487662,0.571789,0.6448728,30.79061,94.2437,174.7822,313.3254,68.1782375,428.406875,483.882625,545.8212,31.7932575,30.9895125,43.8953425,41.5541275,30.319
7,18.25,0.103282349999999,23.27455,106.057,6.6290025,1.977294,11.68926,1.284746,3.62969325,0.4768428,32.42186,98.1255875,414.34715,28.10396,1.3780775,1.340282,0.532514399999999,0.758672024999999,30.154725,94.68857,109.36925,224.7202,49.9149425,425.737425,475.608575,383.11135,31.336235,30.440955,35.24667,32.60984,29.15725
7,18.75,0.102285225,16.55074,77.668705,14.89948,0.309719574999999,7.43438049999999,2.24723575,3.300918,0.403539475,31.5692775,98.1408825,417.3139,28.473175,1.2904485,1.02475925,0.441608775,0.80360655,28.9631725,96.601875,42.8688975,125.390175,28.732995,426.69805,464.084375,215.999625,30.7559,29.8633175,25.399805,24.0330425,27.624
7,19.25,0.0625499999999998,25.7450174999999,62.989015,11.578445,0.0699699999999994,5.12911225,2.49671675,3.14206875,0.314569075,30.9186025,98.146605,434.373025,28.372115,1.30439325,1.03860475,0.386783325,0.815527124999999,27.7542225,97.066765,-1.0485254,47.321125,9.33702825,421.216175,458.649425,74.59397,30.0995975,29.216445,19.473765,19.0201575,26.3525
7,19.75,0.0535025,26.5463249999999,61.4928599999999,15.85847,-0.21995705,4.84848399999999,3.28392875,3.50905374999999,0.4111506,29.7965275,98.1487525,447.779575,28.157375,1.34744275,1.39101675,0.508001225,1.102635,26.9976225,97.938375,-13.3381925,5.295924,2.76021775,425.03035,449.345075,13.4561675,29.43959,28.73661,15.99996,15.703915,25.112
7,20.25,0.10792195,36.5995099999999,71.7166799999996,17.69538,0.856411999999999,3.96002249999999,3.57236025,3.03848275,0.338870625,29.1876475,98.167295,466.60335,27.39274,1.15953825,0.954462899999999,0.358580525,1.081736,26.30996,98.6284175,-13.1483425,-0.4855301,2.488893,422.0496,445.0123,0.579779075,28.7749775,28.167725,13.1829775,13.0243975,24.453
7,20.75,0.167240849999999,17.3958925,69.05497,21.60806,0.288185925,5.16481574999999,4.92306275,2.717256,0.42532285,28.15821,98.178075,468.9746,27.2165,1.089613025,1.03613305,0.3985475,0.833338325,25.488285,99.0634525,-13.3244775,-0.396650674999999,2.95739575,417.7928,441.52455,0.172310325,28.153745,27.5809875,10.78452,9.83641225,23.71575
7,21.25,0.1073416,28.59314,59.70292,29.912735,0.9674796,2.715168,4.404668,2.994958,0.3317158,27.76236,98.18522,484.3292,27.01996,1.304972,1.052648,0.3885954,0.867909,24.964845,99.4270375,-12.3149925,-0.365408675,3.07331725,419.841375,439.41075,0.30051025,27.57964,27.051285,8.77836875,8.017787,23.194
7,21.75,0.1058566,35.5295,56.1923,31.001725,1.70439599999999,2.774658,5.305558,3.140522,0.357752,27.52318,98.18986,497.1896,26.7909,1.188322,1.0149092,0.401285,1.239544,24.4745075,99.5105525,-11.39819625,-0.400185975,2.7279695,419.3726,438.586225,0.37353435,27.0567475,26.773525,6.886303,5.80869275,23.24575
7,22.25,0.0949424999999999,34.7515274999999,42.3792849999999,30.53188,1.45679,3.393984,5.256352,2.77961525,0.399135,27.1719725,98.1877425,514.5542,26.58684,1.040247,1.026335275,0.376016175,1.07414125,24.12092,99.7275525,-11.13762625,-0.377394675,2.74615625,418.131475,437.8398,0.358053975,26.59757,26.559555,5.574844,4.58786425,23.01825
7,22.75,0.189559549999999,27.4496775,43.85699,49.1391499999999,2.34708849999999,3.8749065,8.26845724999999,2.7554045,0.447256025,26.882895,98.203275,537.114025,26.4259775,0.970605424999999,0.947545525,0.4021678,0.9150209,23.7854825,99.825245,-9.62449199999999,-0.273804299999999,2.6547485,416.87775,435.580025,0.430120325,26.32663,26.35815,4.28254575,3.3454245,22.7465
7,23.25,0.15319685,26.8373175,47.3291125,35.5153150000001,2.94777925,2.35445175,6.53266075,2.64619225,0.452242799999999,26.555355,98.21496,539.737025,26.3156925,0.951585675,0.933017225,0.3160402,0.934773949999999,23.4401825,99.82635,-10.3209825,-0.0982733999999988,3.09517425,417.637975,434.9515,0.4449744,26.1405775,26.1709025,2.95979,1.743216,22.481
7,23.75,0.0899799999999999,34.33234,61.58216,43.7298375,1.27689,1.734496,5.470248,2.258954,0.3248784,26.2078,98.20062,554.3476,26.02784,1.037292,1.0007712,0.3070808,0.872360199999999,23.2307825,99.909905,-9.63472725,-0.304360624999998,2.52942775,418.006425,434.80355,0.390314725,25.9574575,25.981595,1.80344,0.726033650000001,22.22175
8,0.25,0.126360625,27.46905,39.9718799999999,34.4287375,1.49998275,1.81045875,6.08898575,3.19028625,0.413492375,24.73272,98.300195,566.2526,24.7830075,1.04420215,0.91669325,0.4530797,1.0724065,21.26843,99.699265,-5.5613695,-0.1215513,2.724377,416.8311,424.5173,0.7702523,24.54152,24.7201525,0.552233725,0.15787335,20.7945
8,0.75,0.115581975,20.9495375,55.1325925000001,45.63327,1.605502,2.04059625,6.471559,2.47092675,0.38329325,24.5228525,98.29928,557.60855,24.65233,1.00887815,0.792925075,0.399084925,0.894723775,21.14522,99.755175,-5.20883325,-0.0610875,2.71399175,414.90495,423.8553,0.8082651,24.3922975,24.5449675,0.252487175000003,0.0278800000000006,20.75525
8,1.25,0.122971175,16.7118025,35.4897749999999,53.71714,1.49532525,1.693332,7.212121,2.47234075,0.3476601,24.602075,98.29985,564.177625,24.07866,0.9122675,0.729747325,0.389460375,0.735439,21.1934675,99.7803,-5.050464,-0.0772749999999999,2.80638925,418.179,424.250925,0.8162231,24.272605,24.38727,0.236449325000004,0.0653325000000014,20.657
8,1.75,0.1004953,19.5729025,42.2801025,58.23438,1.8234975,2.694565,6.47920125,2.21059375,0.30945745,24.69091,98.28631,597.873975,24.19034,0.8615739,0.7656169,0.33652395,0.833996825000001,21.2737875,99.8250075,-4.60846499999999,0.115581850000001,3.1314295,417.9793,423.9739,0.896583225,24.174265,24.28603,0.150363875000001,-0.0810231999999989,20.5605
8,2.25,0.165812425,23.4129374999999,22.8046525,32.5309175,1.7163315,2.759387,6.16762499999999,2.0867465,0.37584975,24.21023,98.2730375,595.89735,24.027115,0.87846665,0.7423933,0.30300895,0.682863799999999,21.1882825,99.893995,-3.44349825,0.0706400000000003,2.95178125,417.627025,423.286675,0.92844315,24.0890275,24.206355,-0.187934249999997,-0.772201499999999,20.45525
8,2.75,0.1331331,33.6597725,58.4249875000001,56.3350874999998,1.46505125,2.631708,6.28454724999999,2.157819,0.3548423,24.2750025,98.2852,588.86525,24.0242375,0.971669925,0.732755675,0.35076135,0.869011775,20.8371775,99.99327,-3.97931825,0.0713375000000001,2.735253,416.30975,422.9835,0.8861805,23.9934725,24.1284575,-0.893956624999998,-1.32574075,20.43725
8,3.25,0.1274645,43.3534500000001,76.5757225,43.1882975,1.406414,2.19233075,6.67562475,2.499431,0.356522975,24.63307,98.28164,601.379275,23.8159775,0.8378593,0.8615732,0.341933025,0.8682008,20.8822875,100.017525,-3.57063025,0.111080475,2.93126475,415.597925,423.4683,0.85380825,23.8956525,24.04274,-1.517278,-1.79403175,20.51025
8,3.75,0.0839625,36.090335,33.988745,54.67848,2.244791,2.6215075,8.01383425,2.3112585,0.30893355,24.64596,98.286715,615.849925,24.0650725,0.925097975,0.78242835,0.30090225,0.732609125,21.1416475,100.00693,-2.858991,-0.0395449999999997,2.740468,419.483725,423.295475,0.91085855,23.782715,23.93436,-1.59292125,-1.6523585,20.65725
8,4.25,0.10808555,20.15395,28.509885,42.61296,1.1686,2.289032,7.159473,2.45723925,0.382487875,24.7144075,98.2890825,628.884075,24.134875,0.900197175,0.765850275,0.38222475,0.754874975,21.091015,100.0048,-3.8369125,-0.0980306249999999,2.89017075,418.63275,424.13165,1.06519325,23.6697675,23.8330475,-1.31889225,-1.42929825,20.7055
8,4.75,0.1569516,50.6956600000002,47.90252,46.83572,1.97783475,3.82296525,5.33773575,2.691838,0.37315445,24.5724775,98.29539,611.261525,24.32567,0.8529248,0.798420500000001,0.3372184,0.786005525,21.1428825,100.020575,-3.29556,0.104450525,3.06264425,420.0317,423.937875,1.2291005,23.56485,23.7292025,-1.106522025,-1.17233475,20.6805
8,5.25,0.1076153,25.9171099999998,41.2502374999999,24.415985,1.984971,3.33135625,8.86887899999999,2.6723025,0.3385499,24.437325,98.32064,614.6016,24.445835,0.6929216,0.647324,0.329021499999999,0.57392425,21.09577,100.007575,-1.053671475,10.453215,5.55163875,420.5222,424.199075,18.58186,23.4640525,23.630295,-1.043442875,-1.022121825,20.74475
8,5.75,0.081665,19.9922425,50.9981375,40.91532,2.91557399999999,4.468593,7.11468099999999,2.6034505,0.31879015,25.0087025,98.35138,620.3465,24.4862175,0.827353975,0.73131565,0.3838647,0.624677025,21.070645,99.9982925,21.68255,58.3449825,22.7741425,417.675275,424.77325,100.516325,23.36549,23.5590975,-1.25495944999999,-0.948023124999998,20.81425
8,6.25,0.1084539,17.8737,56.6277299999998,52.4700525,6.2796175,7.2306085,4.71500049999998,2.21696299999999,0.3558829,24.67483,98.373475,621.67305,24.74146,0.923563749999998,0.727359449999999,0.409250999999999,0.71749485,21.3622325,99.97754,77.4363025,142.2523,44.4053075,418.998,426.8849,251.1885,23.297465,23.503325,-1.37503575,-0.85255425,21.12575
8,6.75,0.0603325,39.8678075,81.407495,22.38228,8.57926299999998,9.45862799999999,2.040279,2.3199705,0.327126475,25.2574825,98.37896,580.01885,25.34358,1.04420925,1.0208485,0.418443375000001,0.780810925,21.909615,99.9489375,147.597825,230.33295,65.0722575,422.28385,429.4796,416.01815,23.265065,23.4556925,-1.13403675,-0.637062449999996,21.56
8,7.25,0.062345,72.808965,112.16665,38.3077924999999,9.48788325000001,9.36839,0.226066,2.93188175,0.361042225,25.8554775,98.3920525,532.06735,25.62682,1.055563,1.029123,0.425565525,0.85994585,22.8351925,99.83133,209.524375,343.083975,83.9565375,423.22945,441.51355,612.130975,23.2553675,23.4328675,-0.200997999999998,-0.0791958249999967,23.0455
8,7.75,0.0462625,83.683525,153.28105,15.34334,8.04935775,7.0515275,0.763719675000001,3.2259205,0.3892538,26.805285,98.41781,491.0616,26.27909,1.182586,1.037969,0.444707525,0.80000505,24.3357,99.69771,262.358125,436.176125,102.516875,425.0602,452.6433,801.850025,23.270205,23.4434425,0.855385575,0.758221275,24.4815
8,8.25,0.0570149999999998,119.07985,184.04755,5.0614005,6.4418825,4.7750625,0.370421599999997,3.798568,0.39804535,27.788355,98.424105,470.5305,26.398685,1.277806,1.257028,0.50910595,0.7676003,25.2245425,99.402165,337.46935,543.753925,119.649625,424.41895,467.24375,995.0384,23.324385,23.47279,2.64288625,2.68285375,26.17975
8,8.75,0.12251095,148.2572,224.459,5.06599999999997,5.4241325,4.39290949999999,0.1704494,3.71438099999999,0.470764299999999,28.45076,98.43672,452.2542,26.47667,1.3781585,1.3199035,0.53079305,0.84813845,26.0047875,97.2474625,405.344475,639.5909,135.1926,425.3595,481.578175,1146.20525,23.460205,23.5372025,10.59533,9.08118775,27.64825
8,9.25,0.115341449999999,166.1388,256.90815,-2.12051200000001,5.4032825,5.237893,0.437963499999997,3.5886755,0.460696349999999,29.00935,98.459095,436.60705,27.035325,1.4407215,1.3691775,0.5247046,0.9098936,27.0974175,95.7857525,472.444775,723.7437,145.187725,426.870525,494.460775,1303.4155,23.9223325,23.8588625,20.5277325,18.225915,29.084
8,9.75,0.12882605,189.59045,275.96965,-3.13336500000001,5.100171,4.9476695,0.2914912,3.5037665,0.46281245,29.93047,98.466315,436.3112,27.18205,1.49024,1.5029475,0.55119515,0.9338594,27.8825525,95.2044525,553.8117,804.4182,156.5699,427.185775,508.52395,1421.02325,24.2298075,24.3574675,33.134675,27.38852,30.63025
8,10.25,0.1732179,197.2901,326.03385,-2.97579950000001,4.568778,4.15444525,0.2696102,4.0823115,0.4960594,30.65232,98.46924,415.48055,27.1336275,1.532935,1.652015,0.5767659,0.9464392,28.593635,95.3209875,595.7056,869.66415,167.918175,429.09215,517.6103,1538.04725,24.79112,24.8124775,44.9913725,35.39848,31.75675
8,10.75,0.12718865,220.395025,333.40095,-6.36793099999999,4.54906249999999,4.4602965,0.380038999999998,3.936973,0.517963625,31.156105,98.455995,413.27715,27.58818,1.694572,1.53704075,0.593319475,0.980670875,29.20371,93.66867,646.162825,928.641925,174.163875,429.2825,527.858675,1599.381,25.40541,25.6531075,55.68419,42.762315,32.75675
8,11.25,0.187517,225.3551,375.5883,-6.9029205,3.696906,4.144068,0.4007936,3.9681875,0.53867495,31.8860975,98.4365075,410.762925,28.112305,1.666697,1.7969205,0.627378475,0.983499775,29.7607725,93.7133675,682.93275,965.43535,178.1596,431.46985,535.7508,1681.7985,26.1642675,26.529455,62.72106,47.8255475,33.4775
8,11.75,0.195572175,230.434275,407.3166,1.00463775,3.35783075,3.9725615,0.4725956,3.9956115,0.5199249,31.970405,98.4187925,408.2496,28.27402,1.673444,1.67101,0.6109091,0.9998692,30.3875,92.4136775,697.98125,973.484175,179.73565,433.5516,537.74665,1720.86325,26.84043,27.11121,66.2087975,51.410695,34.49675
8,12.25,0.105122875,235.39495,426.513025,-3.74115024999999,4.06628875,5.0873395,0.440985725,4.06979625,0.535171525,31.942235,98.39862,404.743825,28.09734,1.575555,1.652001,0.6361367,1.07665025,30.659265,92.6441225,695.8516,984.656275,179.952725,432.175775,539.975125,1738.75475,27.3785025,27.77545,65.037535,51.716755,34.62
8,12.75,0.20426105,240.56285,406.673675,-0.168300749999985,4.019962,4.7739865,1.05093,4.26676475,0.556810575,32.2800025,98.3732325,403.33515,28.305705,1.774785,1.8925935,0.623466125,1.22689325,30.933505,92.695055,698.39695,976.031125,181.392625,436.471425,547.005975,1695.38925,27.5486825,28.2895925,60.898215,51.21072,35.27575
8,13.25,0.21607325,251.3856,412.7985,0.355415499999955,5.87899075,5.0820245,0.7087189,4.6872605,0.559342625,32.4107,98.3523075,405.086875,28.13697,1.88986975,1.81039725,0.644962725,1.05441875,31.034785,92.7758675,666.379175,934.72875,176.9589,433.5083,550.42255,1659.24125,28.0003375,28.5187975,62.7015425,49.64131,35.95575
8,13.75,0.098205025,225.5251,401.20695,4.35376625000003,4.4935055,5.83334799999999,0.90406375,4.55205575,0.545847675,32.6516725,98.3318125,401.259975,27.666035,1.713077,1.69407975,0.640650675,1.03322475,31.37051,93.0375525,656.142375,917.701425,165.843075,432.844175,547.22965,1626.53575,28.5108275,28.7971225,64.0085775,51.0637375,35.7145
8,14.25,0.2516451,193.359425,392.84945,15.6728625,3.90433175,6.68634799999998,1.3031625,4.5427055,0.6503023,32.6118825,98.305655,406.42665,27.1137425,1.802867,1.7028785,0.71283555,0.978969175,31.4082075,92.0138625,617.394575,861.005,167.422375,430.97025,537.021025,1568.9885,28.8334325,28.956305,61.459205,53.1631925,34.33875
