DOY2,HR2,SW_IN_1_1_1,SW_OUT_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,NETRAD_1_1_1,TA_1_1_1,RH_1_1_1,WS_1_1_1,CO2_1_1_1,H2O_1_1_1,FC_1_1_1,LE_1_1_1,H_1_1_1,SC_1_1_1,SLE_1_1_1,SH_1_1_1,NEE,USTAR_1_1_1,PA_1_1_1,VPD_1_1_1
5,15.75,598.7402,62.92894,403.1691,463.9199,414.8774,28.126,98.35336,5.472759,416.96076,13.46952625,2.1968509,223.7559625,263.4451075,3.37237464999998,10.612961,13.366662,3.15274399999999,1.19163725,98.8501,20.43036875
5,16.25,487.1122775,53.72146425,398.5464,459.1025,321.29068,27.46966,98.62999,5.320941,416.8820875,13.6554645,0.0613894049999944,248.6802825,204.44986,0.921231329999999,12.49842175,11.7698776,-0.504002515,1.18865605,98.84827,20.7473375
5,16.75,408.3254,46.86370175,395.7218075,458.4434725,281.8190075,27.4825135,98.344562,5.32611205,416.11725,14.20286775,1.11165853499999,197.713255,140.58018,1.80535679999999,12.940321,13.4691254999999,2.930749325,1.1309461,98.8196,20.8455875
5,17.25,300.5558375,35.2372425,393.99626,454.6056225,184.063205,27.04389175,97.8751145,5.2699579,416.38825,14.3225255,1.7568367,167.545985,94.0487275,0.798309675,12.6888625,6.92173742499999,2.074869925,1.1480464,98.7953445,20.33229025
5,17.75,239.417215,26.9120235,393.3363,451.486005,114.86879,26.93588525,97.8555925,4.84153775,423.959075,14.2152095,4.49411799999999,127.75555,86.4273829999999,1.096565305,10.65554325,5.838874,4.6850733,1.0115082,98.79465175,19.62355175
5,18.25,138.7045375,16.14514525,395.073035,446.33723,37.43620575,26.28522,98.2285165,5.04881945,416.802575,14.1156085,4.5715738,150.58174,17.408766,1.4762909275,10.743824125,3.74608492499999,4.8231246,1.1217042,98.837379,17.8051855
5,18.75,69.58235475,8.74273234999999,395.93507,442.3301175,14.36663625,25.80257175,98.32098275,4.390400925,416.6356,13.899597,8.68141855,127.472995,0.3312825,1.85601655,10.832105,1.65329584999999,9.4567475,1.04326445,98.85006075,16.620198
5,19.25,18.69110175,1.892676875,393.779775,439.084835,0.880817447499999,25.04751,98.340773,3.9867966,417.0824325,13.9023965,9.071343625,108.097944,43.4404544999997,1.74071567499999,13.215217,-0.0648394625,9.91980275,0.9666626875,98.85651575,15.442302
5,19.75,0.0271527875,1.1082012,393.1789225,436.15082,-0.0365089275000014,24.31636,97.9161735,4.398152925,418.46341,13.89692,7.95159875,67.6888955,32.60267375,2.863827875,17.808929,0.946376330499969,9.5026905,1.056936,98.8439815,14.44787
5,20.25,0,0.919500014999998,393.0330375,432.71333,-1.231345525,23.757853,97.8055235,4.260313275,419.0377025,13.9145695,7.348014725,46.8738375,19.905488,2.41912225,12.5986915,2.20491075,8.1816497,1.07908619,98.843966,13.5711575
5,20.75,0,0.87212222,392.65572,430.57238,-1.4839684,23.301798,98.014916,4.02053,422.016905,13.94492125,8.62635874999999,47.51779,12.5808428,2.8112291,13.1699245,3.409715,10.401487,1.0920937625,98.866654,13.0369025
5,21.25,0,1.0259400925,386.50881,429.126835,-0.988652727499999,23.191869,97.9681305,4.42565535,422.478965,13.830011,10.878518,57.991412,1.249762,2.4327498,18.2916475,3.85570985,12.023282,1.0943931,98.8653825,12.872113
5,21.75,0,1.025436025,391.80227,427.727295,-1.33305345,22.975469,97.859402,4.34291675,423.37617,13.72854425,8.205176,50.4785775,4.2523005,2.903737125,15.3642725,5.65209094999997,8.9651399,1.212415975,98.862726,12.73001025
5,22.25,0,1.02370356,388.49862,427.102045,-1.18943815,22.823959,98.008991,4.29781285,423.3556625,13.5539885,10.38337975,72.1793575,8.82305169999999,2.331646775,7.8239808,4.29994454999995,10.3009675,1.12788351,98.8529205,12.283225
5,22.75,0,1.08308335,389.06399,427.2876,-1.04990735,22.7210685,97.9823945,4.2390796,428.12123,13.48949625,13.400516,53.888985,-0.233242895000015,4.61868634999997,16.799165,1.17817832500001,11.512775,0.986462115,98.8373935,10.9467926
5,23.25,0,1.18296905,391.139325,426.4919375,-0.799309475000001,22.59637875,97.8456075,4.295848,429.321,13.59802725,10.8962015,63.77523875,1.27120975,2.42663435,12.686304,12.66207725,10.897536,0.974828029999999,98.85564875,10.443573475
5,23.75,0,1.19085425,393.88156,424.45109,-0.8150541875,22.101069,98.100653,4.6447608,431.0893825,13.665451,10.23101215,58.314175,-0.932234619999998,4.349638,17.438123,5.892052,11.6229055,0.938333695,98.865358,9.675882
6,0.25,0,0.859941585,397.77511,429.1062,-1.67194970000001,23.053394,98.498336,3.994418225,423.1439,14.639229,14.82095125,62.9818275,-1.98867375,5.567366275,13.0737665,13.130965,18.86870775,0.77728629,98.987181,13.2555825
6,0.75,0,0.777638919999999,396.72836,428.20343,-2.7827116,22.671961,98.874672,3.8089817,428.453405,14.50024,13.384375,60.950785,-8.103251,4.610681125,16.27090925,3.83422424999999,14.4109175,0.8760727,98.994784,12.36438
6,1.25,0,0.74217916,396.220385,427.552,-2.071199675,22.7064745,99.088473,4.25411115,434.82793,14.487739,10.873473,56.956578,-3.82083675,4.917006925,15.639228,3.921964375,11.02642,0.731706475000001,98.996132,11.603797
6,1.75,0,0.67256109,398.32886,425.771545,-2.56013025,22.3757055,98.423171,3.8236605,430.9118375,14.395809,11.655838,45.5922175,0.162479099499993,5.31948677499998,12.91726025,7.6706486,12.5541,0.96157665,98.9985775,10.630188
6,2.25,0,0.7931945,398.8278,423.9585,-2.709906,22.05667,97.925,3.8423069,439.348845,14.380096,9.44497145,47.76825525,13.69641835,4.563034625,9.1579999,6.20178709999999,10.54433675,0.90007415,99.00785,10.1534468
6,2.75,0,0.7603888,401.7503975,421.6790625,-0.3141666,21.60587,98.41353275,3.81066655,442.0566,14.380535,12.6817635,63.5852905,-1.5429912,5.56434595,8.4897638,3.670988,17.85647,0.8387610875,99.02789225,9.653120375
6,3.25,0,0.763633379999999,401.630065,419.7638875,-3.24570918500002,21.21091675,98.682917,3.8292076,444.8098,14.3464025,10.7810135,53.162984,-0.386437399999973,9.817293,10.0567928,4.7241286,13.63743275,0.83402591,99.029339,9.2395472
6,3.75,0,0.732590189999999,401.904895,419.675365,-2.58313450000001,21.14078025,99.00036825,3.69566745,456.778985,14.2142575,11.18824,64.2037464999999,-4.034197,5.4400407,8.567541475,5.951888975,17.669143,0.8254572875,99.04667625,9.156015875
6,4.25,0,1.275500425,402.66848,418.5909925,0.483800854999999,20.99811675,99.1943105,3.4971217,458.3358,14.0432275,11.2249355,54.426256,-2.61727175,6.50597195,7.120511725,12.902825,12.7458575,0.724888425,99.05833225,8.660163
6,4.75,61.3945845,4.69299145,407.030645,417.475125,19.4081455,20.843183,99.303358,3.570941875,450.66818,13.98872,8.7489939,44.2778615,-1.20578520000001,4.047202875,11.2636565,13.69410975,12.065033,0.722640675,99.09106,8.7674456
6,5.25,136.49009,11.8277985,406.74857,418.891265,89.405209,21.267081,99.393976,3.5690516,441.4372,14.0177975,6.805311075,78.586035,3.55423375,6.41104675,16.66330075,21.8035835,9.95972435000001,0.7347418625,99.113918,8.74438775
6,5.75,220.35061,19.9487645,407.47087,423.102355,134.948225,21.8533595,99.4806665,3.5803492,439.6168,14.0792375,8.1373695,92.391134,22.9236915,8.612417075,17.23022,25.1662955,12.574785625,0.8427861,99.122206,9.107582125
6,6.25,308.06528,29.10856025,408.210775,426.7763,202.74176,23.09292825,98.9200905,3.6665669,439.76648,14.459065,4.00009645,105.1757075,64.7920889999999,2.3589054,19.952771,28.08229725,7.426577275,0.81891142,99.12606175,9.999734
6,6.75,404.1946875,39.0051785,400.9761225,435.092745,267.386065,23.695295,98.90775025,3.8171173,436.5096975,14.6498525,1.22578005,156.4476175,107.8536375,0.50525582,21.93314,25.9127475,1.051793185,0.930012275,99.137038,10.88321875
6,7.25,502.021295,48.45056425,405.00906,440.651705,346.2734175,24.60690325,98.6347405,3.83751295,437.080265,14.779808,-1.038579375,210.05991,140.691735,1.1397897725,19.7162675,27.771523,-3.4126472625,0.9095375425,99.15556475,12.24145575
6,7.75,598.421765,57.62130975,406.3673275,447.3718075,421.5627425,25.54930825,98.837484,4.36734185,427.7762,14.4991375,-2.03143275250001,243.03213,188.79942,0.43862763,20.488896,23.557409,-2.43974067500002,1.0130218,99.19138625,13.647999
6,8.25,687.71396,66.87658675,405.74457,454.71764,502.0511525,26.35438775,98.8854395,4.2924321,424.7344425,14.711291,-2.52191290000001,274.245425,227.18863,0.306142959999999,24.7204425,26.4083305,-5.01150785000001,1.0422893,99.1730625,15.212411
6,8.75,772.1972825,74.13408275,405.2066875,460.534615,570.755155,26.82730825,98.05000725,4.7186093,417.2699725,14.75792125,-5.3219398,342.84,267.5306475,1.23732577999999,21.5394595,24.693022,-5.71500240000001,1.085562875,99.15257575,16.41340625
6,9.25,844.721555,80.9876115,405.4906375,467.3151175,635.04181,27.6407065,97.84735525,4.4292075,414.61689,14.826059,-4.148145,336.28863,320.31118,0.649084769999998,17.66780225,22.49215375,-5.58083440000001,1.1216763,99.155514,17.3547795
6,9.75,906.327105,86.44565075,405.53254,473.3335775,693.1295425,28.50521325,97.878404,4.66226955,411.43528,14.890696,-6.53436385000001,412.03672,370.8179975,1.42834925,19.4931035,23.951696,-4.31184346250003,0.997901369999999,99.14085575,18.642927
6,10.25,956.8868425,91.289903,404.679995,477.9884425,738.656275,29.10212425,97.689498,4.3090058,410.98839,14.92536525,-10.6773272,406.829725,414.397125,1.98160125,17.1489435,22.379654,-10.5045456,1.0716025,99.13239875,20.16012275
6,10.75,1001.718065,95.5982275,408.7464125,480.19395,783.274655,29.62346125,97.71038125,4.780216575,423.7105,15.0886625,-4.5528614,471.19139,444.8289725,1.6138682,18.048946,21.3696925,-5.1003039,1.14154725,99.1126075,22.56998775
6,11.25,1030.0995,100.0825355,406.690685,485.596155,788.378165,29.86265925,97.385919,4.905081125,410.8088075,14.9210745,-3.87273625,445.01285,461.8031,1.2787698575,19.4740475,18.08234575,-3.619361375,1.16856555,99.1045945,23.463764
6,11.75,1035.033575,100.347803,407.650665,489.7139725,805.3067525,30.40468775,96.0674105,4.88015055,407.5992175,14.94436,-0.59643412000002,439.11077,469.99333,1.15933055,19.00550525,19.5688355,0.338626121999985,1.140867,99.09610675,24.25235
6,12.25,1026.228675,102.6658525,409.03243,491.0555425,817.3758575,30.873075,94.3292175,4.877334475,410.74736,14.9443,-4.47491347499999,419.45626,547.7438,1.48888529999999,27.671066,17.749335,-5.35002702499999,1.161005,99.05814975,25.65555
6,12.75,1003.17326,100.1834515,411.8068425,492.667295,777.52105,31.5211,92.0509245,5.161104775,407.42403,15.09749875,-6.66319805000001,444.401925,476.30115,1.41702775,14.895778,18.62995975,-6.08016472500001,1.259703275,99.01227925,25.5062825
6,13.25,977.3801625,94.27189925,413.655235,494.8227625,759.51081,31.80425,95.2312435,4.90877625,408.5606,14.9778465,-3.0966928,429.98334,390.462425,3.20482020000001,13.6252095,20.93669475,1.04570504,1.12457965,98.995706,27.271126
6,13.75,932.545205,90.66786025,411.6085525,493.61178,725.33764,31.90116325,96.2798255,5.243681,405.96984,14.808063,-5.67740847500002,493.930535,426.256255,2.34399319999999,19.188229,17.02612125,-4.94635932500003,1.1880343,98.976813,28.465859
6,14.25,867.6316575,84.6146605,413.8484775,494.544905,661.614765,32.0843105,96.478402,4.700689175,406.84718,14.84827,-1.71816328000001,426.68927,357.733355,1.06251296,21.178826,18.26412075,-3.12307600000003,1.2039683,98.96055,27.877176
6,14.75,823.2277175,82.96717,412.77316,494.7339525,639.5900625,32.4461305,96.6323445,5.08441295,405.8843,14.8820655,-0.311345300000028,399.332175,344.1095025,1.62984485,15.51332,21.22161,-2.7778238,1.2705183,98.939212,27.956694
6,15.25,713.0042675,72.62430275,416.7937125,492.5936375,537.629965,32.43042775,97.36867375,4.9961062,407.05668,15.068412,-3.80159705,369.67019,327.027225,2.382235,13.40875125,14.89419,-4.92378605,1.2403898,98.93873175,28.373372
6,15.75,647.880845,65.8808455,412.71107,490.720565,484.5356725,32.082725,97.54849075,4.745611,406.413725,15.1204375,-0.503296924999988,322.3794125,222.4851,1.0671859375,16.17885,24.047254,-0.0246061999999914,1.1614154,98.91074325,28.686381
6,16.25,527.2723975,55.5445555,410.2624175,488.74488,356.8607975,32.11708,97.40676475,4.6111354,405.9799725,15.25274075,0.850751379999996,245.54478,162.49166,3.325098875,17.0065,14.11369,1.36667867999999,1.085403175,98.91915075,28.7162025
6,16.75,444.271935,47.180436,410.6947625,486.6681275,302.9138,32.1915605,97.550488,4.7036275,411.0554525,15.1634025,2.724044,280.9352,118.39839,2.2632756,14.136536,18.000816,5.31142925,1.0780855,98.891628,28.270057
6,17.25,340.3964775,36.84254075,410.31565,482.253045,193.6152775,31.60778,97.664911,4.32048,409.19403,15.25801125,2.08045505,190.348195,81.845938,1.5413748,14.70028825,8.52306829999999,1.86830039999999,1.095239875,98.87869675,27.76949275
6,17.75,267.738285,27.70336025,406.25447,477.7158625,144.7647475,31.0733695,96.22675475,4.092674475,404.1386,15.46912125,4.8788948,209.5652,40.9882884999999,1.785729675,21.51952525,15.77836,4.7907648,0.9100098625,98.86073075,26.844645
6,18.25,185.2195425,21.801056,406.4493975,471.50988,82.1797865,30.57430775,96.53341725,3.8340486,405.0984375,15.351884,3.4138179,167.61896,14.7299825,2.3344166125,21.193055625,10.4522478625,4.04087215,0.8784657,98.875844,25.790571
6,18.75,105.9899,11.5883775,402.0346925,466.650565,13.10756575,29.78480775,98.09257825,3.7110792,405.5323125,15.0797715,6.43486025,128.454745,-3.16053561999999,2.88310354999999,20.866586,5.126135725,7.29895080000001,0.795277055,98.86481125,23.319852
6,19.25,53.450155,5.452061625,405.13095,460.10175,3.98175385000001,28.66788025,98.13749925,3.39408985,406.350865,15.6336905,6.8512593,162.8297,-0.589776954999999,2.8150401,20.041611,4.620460125,8.00702327499999,0.75081342,98.861156,22.013494
6,19.75,5.7667378,0.9571645,411.0790425,454.3351025,-1.9160662,27.5546485,98.30742575,3.379836,407.99286,15.60435975,9.044894475,123.557075,5.16895142499999,3.7498433,15.887861,3.043327625,10.51665025,0.846959964999999,98.86114875,19.58190075
6,20.25,0,0.870849989999999,406.83001,448.8238675,-2.33695957500001,26.397561,98.40872425,3.9911158,411.2705,15.442167,9.57380724999999,81.297387,-1.39776445,3.84985775,16.87692725,1.65726687499999,11.822678,0.93651553,98.864068,18.1441365
6,20.75,0,0.73710006,403.02944,445.96254,-2.7091218,25.772534,98.138644,4.3174301,414.05331,15.17053275,10.98152625,54.07364125,-0.0757551000000217,6.2789057,13.0451825,2.28001774999998,12.46227125,0.9577430175,98.89001,17.0182595
6,21.25,0,0.8090221,404.41178,443.30634,-3.2865666,25.201934,97.99889,3.9524196,426.859715,15.22206425,12.419362,64.842689,4.29640669999999,8.0884985,19.0580085,7.229642525,14.18007,0.824800425,98.89828,16.7761225
6,21.75,0,0.89554452,406.8131925,439.86534,-2.827373,24.576864,98.024456,3.826645,421.946895,15.1431005,11.933025,62.803487,-1.71523450000001,5.76361282499999,6.97197692499999,6.37725134999995,11.59894525,0.80217312,98.898948,16.473452
6,22.25,0,0.8928395,408.5610375,436.619075,-0.224419800000003,24.22783025,98.39175725,4.09251325,425.90142,14.914662,11.22784,48.81608,-1.02459505,6.392716,17.355319,4.57424359999999,13.046186,0.816447835,98.9268015,14.5601865
6,22.75,0,0.958866725,403.7207975,434.376525,-0.684866684999997,23.9515905,98.69791625,4.53233965,421.6009,14.79408,17.02943425,84.753661,-1.12890788000001,3.5817325,12.33811125,3.71625879999999,15.3618225,0.92026643,98.9477855,13.1647295
6,23.25,0,0.9197000025,400.4623375,431.8498775,-2.310446875,23.562087,98.91369375,4.020090625,421.02339,14.813002,11.2286205,84.7469175,1.16607269999982,9.59970984999999,9.68418425,7.886573,18.78799125,0.834312305,98.95519925,12.4999675
6,23.75,0,0.859239515,399.437115,430.492805,-1.296149575,23.2830005,99.1123385,3.870110875,426.4594775,14.7668945,13.67271025,57.8815824999999,-2.18849175,5.12065045,15.636355,4.024901125,18.8372045,0.76900116,98.9615905,12.31255475
7,0.25,0,0.8036290725,423.9509225,444.79795,-1.56058665,25.4074945,99.10085025,3.176813925,468.366125,18.88761525,12.729684,60.155181,-1.18389058,10.84611275,13.156697,9.20613922499998,16.233524,0.696894504999999,98.45804475,6.2183792
7,0.75,0,0.7877847625,425.0176875,443.375135,-1.579919975,25.1702595,99.23554675,2.9462246,449.02369,18.8552825,12.824637,63.8912665,-3.62259655,8.209635575,17.1175835,6.1416174,14.481447,0.62306285,98.461853,6.0225735
7,1.25,0,0.781479135,423.1021625,439.71497,-1.32061367500001,24.6273135,99.3384015,3.322402075,464.583235,18.11928775,15.462465,45.18853875,-0.690829600000015,9.08769175,11.5273585,6.72484545,21.38515,0.653385617499999,98.4549895,5.36611725
7,1.75,0,0.6763722,420.578635,438.8658,-1.374025025,24.2626865,99.394992,3.03912639999999,444.825725,18.354861,16.88346225,47.935514,1.81701172499999,4.9120085,19.32846,5.57955915,17.30434375,0.65056278,98.461426,5.1594873
7,2.25,0,0.859086730000001,417.673915,438.61158,-1.50103125,24.037486,99.4576265,3.087443,456.490665,17.923024,15.95069675,34.58372,-1.180436885,11.1495685,17.8312165,6.3022481,18.582697,0.703724839999999,98.459169,4.9867478
7,2.75,0,0.701243915,416.1975,438.01054,-2.0350062,23.911911,99.414419,3.2716439,459.29945,16.947219,17.00561325,50.93125325,3.48756849999998,8.60745389999998,16.0614435,4.492651,20.08154725,0.71703367,98.464189,5.0260565
7,3.25,0,0.70757501,413.65696,437.232525,-1.89269445,23.751862,99.399754,3.1565271,453.59192,16.995325,16.1953575,57.9926155,3.85838535500001,10.59586745,11.839788,4.44388745,18.6887475,0.7751751325,98.4844475,4.46817445
7,3.75,0,0.85796932,412.480155,437.104855,-1.8050331,23.764101,99.41863,3.569654425,469.9029,16.985211,17.845007,53.357966,-0.716527850000003,4.42941705,10.394356,7.99306167499999,19.5429325,0.7448114575,98.4941115,4.59878065
7,4.25,0,0.81474983,409.88279,438.33767,-1.2994499,23.961574,99.5289425,3.2326701,477.645575,16.985311,15.910752,58.3155614999999,-1.14337407500002,9.2474229,10.8948188,4.06866825,21.475716,0.651361395,98.49498,4.57788925
7,4.75,48.569821,3.0892139,413.19856,437.76005,21.5036065,23.8731125,99.5941235,3.103843375,466.3997,16.9641695,12.287585,45.0167475,7.27469779999999,5.7217428,11.3041525,10.908937,14.3027325,0.63575069,98.495566,4.8307231
7,5.25,108.642245,8.80839975,418.62264,438.18561,71.8761395,23.937014,99.5579065,3.281013525,482.0191175,17.19111225,7.81321215,70.566616,-1.1279428375,14.33792925,16.9372755,13.8045385,14.0015584,0.62605883,98.503763,4.8870541
7,5.75,185.04474,16.336898,417.34441,439.741295,109.53772,24.1911375,99.416596,3.182109375,497.714955,16.9796265,9.758087575,78.739845,12.1855315,3.750859,23.23493725,24.800745,7.91996465,0.686440785,98.534182,4.798223675
7,6.25,273.19805,25.2404915,413.9209425,437.432035,175.8011725,24.31560525,99.4795785,3.4239113,484.3993,17.05722325,9.1621514,277.3528925,35.630996,19.42723725,22.918539,23.247239,18.3323949,0.7016963475,98.58356175,5.6233966
7,6.75,377.2981125,33.6208405,415.1207675,442.0834075,270.847945,25.04369675,99.37076625,3.5734181,464.90592,17.265372,8.5708248,201.30514,67.582665,1.33409415,24.58030875,25.914221,2.9127354,0.74122752,98.61051125,7.4207703
7,7.25,460.87306,42.30000925,405.41868,449.0145275,325.4668625,25.97851725,99.07092225,3.435847,451.14982,17.589665,0.904463649999995,214.9152475,108.37544,1.4132715,27.420386,27.9652225,-1.12012209000001,0.788993985,98.6018165,8.6530785
7,7.75,551.21518,50.94871025,405.0208975,453.36074,407.441435,26.5433165,97.2785495,4.13143675,431.4768,18.06028375,-0.835083350000001,268.58253,139.171555,0.990153402499998,27.12576425,23.66954,0.141358299999997,0.9169612375,98.59576525,10.500215
7,8.25,642.6329975,58.89841425,408.37664,458.444,483.0137625,27.343032,97.48296175,4.55184735,426.3786725,18.255224,1.05664329,315.529645,155.0602,2.917812,25.62502325,24.5001705,-1.09518895500001,0.91944046,98.59903725,11.707202
7,8.75,723.469245,65.52229475,417.2168875,461.81003,566.0644475,27.63926475,96.896936,4.40169015,422.10364,17.994964,3.784906,409.596555,205.4953275,2.4815854,25.971606,25.374773,1.0784446812,0.944617155,98.611759,12.911543
7,9.25,813.3643,73.69178925,414.2465325,464.024375,631.1258375,27.73382475,96.57454725,4.46065975,407.1152,18.1143615,-4.835916,483.1401,237.299595,1.8621105,20.624458,17.9653975,-5.18905980000001,0.99270566,98.60681275,14.64117975
7,9.75,901.185955,81.040714,417.62421,467.534025,730.2688075,28.23052025,95.42595325,4.23458755,400.47791,17.75808575,-2.639342,485.8022,268.79088,2.4847566,23.622584,27.78333,-3.7919764,0.9830644675,98.59597875,17.27625875
7,10.25,927.72,82.63264,407.0246,469.2824,738.3715,28.35412,97.68075,4.539480175,401.1533075,17.98236875,-7.17056962500001,482.2058375,298.624275,1.02211371,24.6107305,25.105816,-6.56560690000001,1.05095805,98.59719,18.780132
7,10.75,960.71008,87.5201575,409.858,472.6541,759.210945,28.69423,97.03078,4.406459225,402.6816875,17.95855625,-11.385288,531.852945,303.4239375,1.5916768,23.3401975,22.1709235,-13.674372,1.049118225,98.5391,19.980822
7,11.25,1005.8428,92.352245,412.78512,477.86956,811.74043,29.275029,95.873667,4.183379125,404.5723525,18.11041475,-10.57978975,551.307225,295.9504925,1.7468394,26.2079585,19.5668325,-7.52584472500001,1.023309275,98.510878,20.3365715
7,11.75,997.04423,92.37969,416.39486,481.28346,797.29115,29.773367,95.501395,4.127307875,402.0411975,18.1689495,-9.0415155,517.9982425,344.85241,1.53214585,18.94797075,23.32671225,-12.56584,0.9937253475,98.504742,20.85694175
7,12.25,1007.5603,93.369146,420.35603,482.41295,813.57676,30.24858875,94.79947375,4.088865125,399.08884,18.17354,-4.926625625,544.7536375,341.61966,0.6183631,22.4930965,24.3167695,-7.6315403,1.0734108,98.50206,21.220276
7,12.75,991.74194,92.122386,421.64662,481.68492,789.80659,30.35766625,91.38740125,4.1177507,398.106795,18.399044,-5.2407621,559.473345,318.80463,1.306943175,20.89173,20.821841,-6.91428245,1.0102376,98.50573125,22.697516
7,13.25,977.33553,90.426573,422.17771,483.60609,760.31693,30.71858,94.22459625,4.381784625,398.758385,18.643868,-4.07494659999999,544.97825,326.75042,1.7322092,21.37895,17.0394525,-3.16466932249999,1.0962612,98.52146625,24.206304
7,13.75,926.12693,86.052014,423.36356,483.99115,743.56287,30.71045875,95.40942,4.6540914,393.965185,18.541852,-2.97764834250001,542.80595,315.5463525,1.563826,25.859855,16.3687935,-2.530157325,1.0631066,98.50667,23.681066
7,14.25,865.44987,83.328989,421.16655,484.71005,680.95828,30.75446125,95.50935875,4.283128675,395.4669975,18.175552,-6.46951965000001,548.1189,284.0689575,5.71049114999999,20.625398,17.65357,-2.9812135,1.013532,98.51084875,23.558488
7,14.75,790.07352,76.075142,414.98813,484.30558,610.78316,31.062625,93.39012875,4.3997744,392.828675,18.061702,-0.554694800000024,470.34516,230.357715,2.0784882,19.4879565,13.03895775,0.353982899999986,1.00995726,98.499155,24.434828
7,15.25,721.44387,69.77824,418.07772,484.54173,556.49653,31.31221125,94.30134125,4.30379875,394.40654,17.65499,-1.851137425,489.544505,184.06085,2.6373827,15.63772,11.4149,-2.684643775,1.0698562,98.46645,24.803636
7,15.75,625.3544875,61.87999,418.35515,481.6277375,470.582175,31.0188295,94.2120495,4.36560195,394.7973,17.782098,5.25855925,442.95605,144.27205,2.301344,16.4981885,16.080866,8.180810175,0.990188,98.4535865,25.755492
7,16.25,510.884625,53.12296,423.037225,477.8995875,361.53445,30.41215,95.4538495,4.345915375,394.494525,17.9174925,4.04833935,315.785845,92.44361375,1.674708475,28.274001,17.305183,2.40445678749999,0.9519416875,98.456317,23.4702275
7,16.75,445.427225,46.2955975,417.3365,476.1135625,294.939425,30.32833,95.38841125,3.7238041,391.8916025,18.202574,3.39723335,296.027615,81.9777755,1.39979105,28.310274,12.114513,4.00968905,0.90309186,98.4089425,22.610042
7,17.25,330.9922,35.27036,416.679775,472.758575,212.534575,30.3031895,97.318349,3.31706905,393.738695,18.539694,2.960557625,289.45952,38.4157665,1.565870275,25.262793,12.7274148,4.428492975,0.7959058,98.3839435,22.8919245
7,17.75,252.9676625,27.74351875,425.0250875,469.0683375,140.1643,29.8477,97.3136595,3.516540775,396.5019875,19.0291365,4.020196,204.08184,21.1577392,2.16960315,24.03447,7.7864356,4.5858688,0.774127185,98.3806125,20.79073
7,18.25,170.782955,19.7023165,419.27244,463.994195,70.3545515,29.6640525,96.1233325,3.5415352,396.2693,19.175711,4.71064595,182.18388,9.11062625,2.7929565125,22.139626,4.06299125375,5.8596936,0.761807525,98.3769175,18.7357645
7,18.75,111.687335,12.729708,425.417805,461.04347,23.9043244999999,29.2081305,96.488832,3.3131239,396.580955,19.0600485,6.2505586,132.1056575,16.003742825,3.416309875,20.244782,0.3395469075,7.706057525,0.789497845,98.3757385,16.5633835
7,19.25,50.336649,4.8844455,423.689245,458.77882,-0.957965560000002,28.370056,97.7129245,2.95549305,398.74408,18.9752975,9.1363513,155.7649,-0.3872382625,3.39030745,15.683918,0.2448973,10.1702671,0.6243301,98.3721595,15.16731125
7,19.75,8.01013562499999,1.2590245,425.2411375,455.1109,-4.519851375,27.59713625,97.1611875,3.131801675,402.22338,19.2029905,9.468988425,73.46724,0.18961585775,4.0786371,11.2888325,1.74032338,11.78258075,0.680373035,98.36611625,14.027064
7,20.25,0,0.63454315,421.51045,453.6050625,-3.20498575,27.00293125,97.76139,3.249545,404.339825,18.842433,10.5936665,64.5520755,8.61097612500001,6.3103112,14.368671,0.594269,14.3230945,0.74539758,98.38078375,12.549917
7,20.75,0,0.6483888125,421.2819,447.624025,-1.619232375,26.28991625,98.1458125,3.281198375,409.8596375,18.427205,11.41881075,77.6505125,3.63652929749998,10.041684875,14.611005,1.4251421,13.674282,0.729441025,98.4011175,11.457505
7,21.25,0,0.6509721375,420.48845,446.8783375,-1.2952225,26.016415,98.4375175,3.2938834,414.11528,18.326195,13.7994405,50.4031275,-0.17304915,7.03629869999999,11.9088845,1.4082595,16.7062895,0.774124719999999,98.41565875,10.399463
7,21.75,0,0.7045736125,421.51172,445.44561,-0.6585221875,25.789594,98.430291,3.160659,418.8237025,18.455575,17.1289985,52.840927,-0.36807006,10.6615844,21.577747,2.258288525,21.9419205,0.6838670675,98.44896,9.287650675
7,22.25,0,0.77208612,421.95406,444.16496,-1.69813350000001,25.406173,98.485898,3.243164875,418.172395,18.653762,16.14136375,45.456883,4.66816105499996,4.418375,15.233556,7.4720663,16.51317375,0.664222939999999,98.402106,8.5873315
7,22.75,0,1.06901062,416.83858,443.93912,-1.16852560000001,25.345005,98.748082,3.1945042,429.9519,18.73035375,11.84134525,40.64296525,-1.24965088,7.4311164,9.405085225,3.6267515,15.662649,0.6809779675,98.39324,8.38456807499999
7,23.25,0,0.84411229,413.06757,444.56442,-2.02720850000002,25.254151,98.800495,3.5196844,434.2926875,18.7773525,11.252862,41.188398,-2.602975,7.801522,24.77641275,8.87395274999999,12.213459,0.7921936175,98.424516,7.734706375
7,23.75,0,0.69236672,412.35163,444.99324,-1.6990981,25.291873,98.921328,3.112036325,449.81895,18.8191305,19.0984555,38.618472,-2.33165256500001,8.70259409999999,14.357423,6.80753234999999,22.741604,0.722172599999999,98.44539,7.204305825
