DOY2,HR2,FC_1_1_1,LE_1_1_1,CO2_1_1_1,H2O_1_1_1,FC_1_1_2,LE_1_1_2,CO2_1_1_2,H2O_1_1_2,H,USTAR,TA,RH,PA,VPD,WS,NETRAD,PPFD_IN,SW_IN,LW_IN,SW_OUT,LW_OUT
5,14.75,-1.445325,14.13946825,381.0695775,4.278345625,-0.80234,21.80169825,424.264575,2.9885057,210.83547,0.3428209125,22.28478,7.3515195,83.5124625,21.8249045,2.6078707,304.00583,1239.4178,638.4463,312.1199025,134.403775,512.9413925
5,15.25,-1.260375,13.39954025,381.6253675,4.20811835,-0.72064,21.63416525,424.24165,2.919369,176.89,0.34993857,22.435985,7.121597,83.4841725,22.59017225,2.7697966,248.319525,1047.86525,550.064475,311.9176575,116.039225,505.3444275
5,15.75,-1.15085,11.5796015,381.56989,4.1420312,-0.516585,14.50103775,424.9807025,2.7991526,145.81093,0.3436843575,22.517195,7.078458,83.45889,22.501088,2.75401215,201.52478,874.4425,455.50915,310.476435,98.6067955,490.32961
5,16.25,-1.0879,9.66402315,381.92855,4.08950775,-0.5461675,10.911482,423.95683,2.7851963,113.7969475,0.337187245,22.2969775,6.93633875,83.4434925,22.41348675,2.942388675,144.51704,710.974885,368.231205,309.2289425,82.15275,477.1572275
5,16.75,-0.931745,8.0239699,381.94637,4.081815075,-0.48209,10.2095805,425.25357,2.8252483,82.1554465,0.326313905,22.102875,6.86596825,83.4358375,22.38452,2.9124064,71.9765405,535.167765,267.02112,308.14328,64.8482875,463.238885
5,17.25,-0.725185,5.9569033,382.21716,4.1456392,-0.291815,7.8840579,424.3537075,2.7294342,43.581119,0.30853852,21.55192,6.943989,83.4403725,21.692971,3.0246274,23.5128205,355.866045,181.54982,306.302305,42.708185,451.1162975
5,17.75,-0.50985,5.76385935,382.39796,4.1630314,-0.13027,7.4199911,423.66862,2.5463676,15.61669825,0.30061536,21.1712,7.1224115,83.444695,20.7380855,3.027564,-31.86149075,224.471515,117.300715,303.92728,28.59778,437.6846
5,18.25,-0.2687,3.5034411,382.72652,4.311663825,-0.01615485,3.5058464,422.494575,2.5961911,-11.09535375,0.27664678,20.64942,7.4732795,83.45529,19.27224875,3.1903402,-84.88635,106.6509875,56.858215,301.318,16.214616,424.5583
5,18.75,-0.08486475,1.6217445,383.05502,4.383523075,0.14713,0.993867985,423.115775,2.8448596,-36.8163295,0.2142001,19.58173,8.2021145,83.49039,17.48184725,2.6560534,-115.049295,29.2734225,25.144445,298.53752,4.57030255,411.77007
5,19.25,-0.01710675,-0.60625098,383.37609,4.440460625,0.1362525,-0.1477015025,421.8693725,2.8806693,-45.905868,0.1576619075,18.24865,9.067354,83.5289,15.63536225,2.2559,-121.91101,1.15670645,0,297.09737,1.7157786,399.07536
5,19.75,-0.00609635,-0.85160122,383.66944,4.58710465,0.119025,-0.25050872,422.2795175,2.8737162,-45.153116,0.1419091125,17.18219,9.8673695,83.569105,13.833708,2.1888925,-114.095175,0.0134452725,0,294.52797,1.61597585,390.69333
5,20.25,-0.013067,-0.6962986075,383.60128,4.70696695,0.172585,-0.731725065,423.491635,2.8178618,-45.02674725,0.1329755675,16.200885,10.54577,83.606965,12.184126,2.107,-110.670755,0,0,292.18717,1.6703045,387.62316
5,20.75,-0.007388725,-0.98080457,383.8014125,4.76019635,0.147595,-0.7558090575,422.4325825,2.7779125,-44.10925075,0.14660077,15.692015,11.10418,83.640935,11.6038895,2.0466627,-106.74019,0.000321568505,0,290.21597,1.74462155,382.30713
5,21.25,-0.0182475,-0.691420975,383.80763,4.83356925,0.09573625,-0.66262401,423.85507,2.7346748,-43.609046,0.14279097,15.1094325,11.78095,83.67403,11.32506,2.088904625,-103.53181,0.00394226585,0,287.4784,1.6976573,377.84793
5,21.75,-0.02885075,-0.73672819,383.957365,4.9836494,0.11498,-0.85477485,423.5596275,2.8257441,-44.712602,0.13561438,14.62311,12.34129,83.69741,10.709472,2.00973305,-100.759435,0.00447633225,0,286.89802,1.6734861,375.04524
5,22.25,-0.0164865,-1.0520566,383.840185,5.0725498,0.0519345,-0.68097321,421.22622,2.8034086,-41.6083725,0.1210681825,14.12,13.179625,83.69697,9.76396335,1.851645975,-97.976426,0,0,284.49393,1.57945225,371.49532
5,22.75,-0.02375325,-0.84306285,383.997835,5.08838965,0.0548755,-1.03962255,423.5374325,2.9945601,-41.16362,0.11906537,13.34937,13.717515,83.7041675,9.25107005,1.811048825,-95.7237185,0.00070868296,0,282.994345,1.5337945,367.7210575
5,23.25,-0.0373725,-0.991689155,383.9344575,5.203862175,0.08769725,-1.1981921,421.65419,3.1370457,-39.371755,0.1124706925,12.75027,14.28929,83.707085,8.4690824,1.76726205,-94.242606,0.001996788,0,281.54744,1.530731725,364.16274
5,23.75,-0.03213825,-0.986901935,383.9011275,5.2905808,0.055483,-1.1102074,421.80938,3.1656298,-36.3148245,0.10635837,12.02248,15.13761,83.7138,8.24020935,1.787882625,-92.345166,0.00455578105,0,280.30735,1.525257,360.97307
6,0.25,-0.03027,-1.4587991,389.405685,5.802434125,-0.03217325,-1.355011675,426.321215,4.5905176,-34.357564,0.10687488,17.981895,14.6046,83.8644125,12.943578,1.69605855,-91.1948525,0.0134203245,0,307.4204275,1.558811325,389.4876775
6,0.75,-0.034413,-1.5508993,389.31988,5.82287305,-0.0288295,-1.56799615,425.9759325,4.602337875,-34.633527,0.10560534,17.6742,15.72882,83.8674625,12.337142,1.66310015,-90.3601025,0.0125061615,0,305.25059,1.588359,385.706145
6,1.25,-0.029512,-1.2663154,389.538945,5.9627899,-0.0228545,-1.6731044,426.85334,4.62813505,-32.550526,0.09928826975,17.1084775,16.1119825,83.86946,11.666425,1.60937565,-87.915368,0.0126200475,0,303.60893,1.5500517,383.52035
6,1.75,-0.0407335,-2.0001488,389.6067775,6.0899787,-0.010605,-1.95542255,426.51642,4.4275496,-31.336546,0.09736964425,16.68842,17.15527,83.872355,10.77829125,1.61733975,-86.67508725,0.011609157,0,301.413835,1.5209555,380.3575925
6,2.25,-0.03535425,-1.582962475,389.5497125,6.1916429,-0.03514075,-1.9020651,426.47737,4.487563825,-30.9532275,0.0981011805,16.256335,18.34292,83.87941,10.311994,1.5878165,-85.7991925,0.0120398475,0,299.68361,1.5544152,377.8131675
6,2.75,-0.04986575,-1.6404123,389.54556,6.3708049,-0.023307,-1.6694223,426.42264,4.695760625,-28.577318,0.08667442325,15.65912,19.0102525,83.891055,9.9318697,1.54354,-83.6220965,0.0120334555,0,298.8915475,1.592631,375.1965
6,3.25,-0.0588105,-1.7640061,389.415735,6.4597736,-0.0425035,-1.718437475,426.22732,4.7860295,-29.21078025,0.09385894675,15.514925,20.61829,83.899395,9.48813795,1.56082105,-82.962948,0.0122318075,0,298.1166975,1.5628245,372.8707925
6,3.75,-0.054154,-2.022967825,389.55948,6.5144479,-0.04251,-1.412944,426.55691,4.873409,-29.097608,0.091357185,15.092405,20.8569075,83.909925,9.04493975,1.58917745,-81.381626,0.0111685745,0,297.642155,1.58927145,370.271445
6,4.25,-0.045447,-2.2423278,389.2492575,6.504142825,-0.024531,-1.705516475,427.124665,5.092935975,-27.43423975,0.0863102285,14.52659,22.3331525,83.92657,8.6134179,1.560475975,-80.1972595,0.02948228675,0,296.2451725,1.5724295,367.712205
6,4.75,-0.02918475,-1.709441,389.32339,6.627216075,-0.04180725,-1.9046436,426.91876,5.086082475,-27.512665,0.0889329585,13.89197,23.49901,83.93724,8.22308825,1.5633657,-80.113682,3.12971895,0,295.2757875,1.8915855,366.7135525
6,5.25,-0.11672,0.6482960675,389.31149,6.7379812,-0.0926955,0.10904393,426.3373275,5.1836874,-23.29408475,0.088115125,13.91731,23.1536425,83.9593175,8.41316045,1.53379635,-69.84371575,41.70861325,22.909877,293.6629925,10.64335,369.14123
6,5.75,-0.2600225,1.6397082,388.98447,6.893184875,-0.120485,0.77682954,426.56334,5.427345525,-11.95913725,0.10008829,15.3352575,21.6165475,83.9853,9.436847,1.192294225,-38.461088,150.115155,78.88913,294.8044775,26.37428275,381.65197
6,6.25,-0.5541475,3.859404975,388.953355,7.0767744,-0.1982175,2.5352216,426.52841,5.5460272,0.5939047525,0.12547293,17.479195,17.99932,84.00193,11.75101625,1.11318265,11.25113375,315.279115,158.47274,298.14714,42.4851475,401.3697075
6,6.75,-0.71196,6.53031515,388.747285,6.8536084,-0.221875,5.88607055,427.3152,5.4777351,26.905343,0.148650655,18.81818,15.0568475,84.01462,12.98867875,1.333713325,74.48387,514.25744,261.710655,301.4989225,59.66789825,419.571255
6,7.25,-0.73073,8.79285835,389.2114025,6.830674325,-0.2186725,8.2330502,427.27469,5.5001234,55.856482,0.169150295,19.96412,14.017945,84.03828,14.50982825,1.43518425,139.803605,707.12836,365.6829,305.64267,74.81307075,437.27733
6,7.75,-0.83837,10.6882165,388.91612,6.78070925,-0.2350825,11.2744235,427.4724325,5.4796508,88.793564,0.18484076,20.92079,13.358605,84.04547,15.81449,1.51268615,202.69537,898.5357425,471.96523,309.85795,90.87564,455.94808
6,8.25,-0.934975,12.46325975,388.63223,6.59260235,-0.17181,12.9990505,427.233915,5.528053075,112.45435,0.2016108975,21.73811,12.8132075,84.0484675,17.2313685,1.550068425,264.8765475,1095.6617,575.03849,313.428365,107.85706,473.069305
6,8.75,-0.91752,13.6699995,388.48994,6.676996025,-0.22056,15.949495,427.3090225,5.64965,140.86414,0.2089009,22.5467525,12.22866,84.03909,18.867175,1.560863125,323.7800975,1287.0444,665.376125,317.20824,123.259585,495.0837825
6,9.25,-0.9873725,15.8404555,388.3268825,6.58259885,-0.2041625,15.733052,427.17704,5.7399794,165.76912,0.22210858,23.350585,11.654555,84.028975,20.509609,1.5890506,371.61871,1451.527,754.361495,320.5994,135.44926,513.48102
6,9.75,-0.9578475,15.99094675,387.97538,6.5571271,-0.158965,17.902498,427.02087,5.644040825,191.376975,0.23520491,24.019255,11.2642825,84.0197275,22.30043225,1.5872579,414.72553,1594.0571,827.446235,324.75993,149.8612,533.29168
6,10.25,-0.91675,17.521596,387.57091,6.29613185,-0.1827225,19.884896,426.92133,5.318802575,209.94605,0.241648055,24.8208325,10.4719025,83.9963425,23.721186,1.60085495,447.5087,1694.2517,892.305075,329.23727,161.1419,549.77835
6,10.75,-1.0114,18.29105075,387.354145,6.15629545,-0.20447,22.622558,427.01478,5.1309833,230.85352,0.2490743975,25.54882,9.977633,83.97065,25.57359,1.57388765,468.6476475,1431.7936,938.659645,333.170585,167.8665,565.79628
6,11.25,-0.98292,18.77334675,387.2092825,6.03021155,-0.105585,21.4764185,426.46844,5.114676,240.304955,0.269260185,26.264835,9.497478,83.948995,27.0262185,1.6290281,482.997955,1869.6626,973.282285,337.20714,174.4258,579.013885
6,11.75,-1.016075,18.473649,387.2021825,5.76905455,-0.007564075,22.944193,426.39878,4.9945131,253.938975,0.27410616,26.94065,8.9334975,83.909235,28.53623775,1.7291106,493.56564,1911.3837,995.3951125,339.9223975,178.32465,589.42539
6,12.25,-0.9002625,19.462227,386.84184,5.5257939,-0.13639,23.251368,426.26436,5.0434197,258.8308625,0.28002661,27.4981975,8.537514,83.878805,30.26434975,1.73030895,482.11901,1893.6846,986.5825525,342.3079375,176.800975,592.561585
6,12.75,-0.85349,17.86138,386.9783,5.35485445,-0.147375,22.36593275,426.466825,5.0691553,257.22578,0.29095838,27.9765975,8.09280375,83.82903,31.47931625,1.8279208,469.9363,1815.7675,957.336125,344.15098,172.1163,589.400555
6,13.25,-0.882435,16.926966,386.15959,5.1964893,-0.143455,20.83779025,426.5206025,5.0557268,242.254515,0.29601984,28.4133525,7.771869,83.792535,32.191057,1.911054075,440.3814825,1634.25985,870.73494,345.9729425,164.7047,584.70356
6,13.75,-0.79174,16.457918,386.69128,4.9868227,-0.21388,19.363205,426.653095,5.065708725,230.44973,0.3107598025,28.59366,7.418574,83.7693475,33.130341,1.892938275,395.266805,1523.00655,808.017505,346.033605,155.296855,580.4771825
6,14.25,-0.77942,14.3342125,387.3493425,4.7993793,-0.077358,18.8559825,426.613735,5.065642925,213.46955,0.3167095425,28.79977,7.30904,83.74875,34.016314,2.11282645,343.929135,1382.89865,725.565565,347.6888125,145.15731,571.9738125
6,14.75,-0.9301825,13.79872825,386.33042,4.7048953,-0.1423375,16.415045,426.764765,4.9611486,188.310795,0.315492175,28.9685075,7.069067,83.7157525,34.66784075,2.170123025,284.2692875,1160.388,599.0494,347.786665,118.9115625,558.2998775
6,15.25,-0.86477,12.53917625,387.384235,4.553953675,-0.10601,16.198899,426.8413575,4.8080796,160.7682925,0.325708675,28.8655625,6.864529,83.68474,34.6129795,2.282300775,229.8377,989.75725,515.6809,346.5566175,106.165725,549.9249475
6,15.75,-0.66931,10.505063,387.350965,4.47103295,-0.0932295,12.62234925,426.938905,4.6878137,129.1655325,0.3172115675,28.74696,6.6230745,83.6616075,33.9765585,2.4736254,158.59226,747.283265,416.27982,346.0416475,79.6217245,532.510745
6,16.25,-0.65344,9.4281941,387.605555,4.44283215,-0.13467,9.9917187,426.8337625,4.5395103,93.943878,0.30929458,28.57551,6.54534475,83.641865,33.037568,2.468304975,102.45555,596.813795,303.4463,346.10293,65.92212575,515.44931
6,16.75,-0.58467,7.0892181,387.493195,4.407720275,-0.08839725,7.7035633,426.85923,4.3161566,66.77581425,0.3156947375,28.27162,6.60522675,83.6298125,32.622954,2.70493535,54.352335,434.98333,225.027875,344.3015575,48.9603575,506.73408
6,17.25,-0.4444975,6.6800144,387.51839,4.43004785,-0.155805,6.1531769,426.72218,4.504419425,51.022615,0.30466551,27.91108,6.70409875,83.6240425,31.701003,2.782477875,21.52522,348.097195,177.0869,342.81075,37.74749,491.201055
6,17.75,-0.312915,5.3041744,387.2337,4.4345482,-0.10659,3.867972875,426.51367,4.5198294,24.573001,0.28360127,27.72899,6.760484,83.6158275,30.818725,2.769529825,-16.9316825,238.818,124.860075,341.221325,28.128945,480.81247
6,18.25,-0.2223125,3.7723128,387.228315,4.5105683,-0.039146,2.3299344,426.368925,4.58268945,-0.3061711425,0.26019058,27.0883975,7.081911,83.6289525,29.1727,2.74522745,-64.704598,139.2313325,71.49510325,339.74748,17.468855,469.04867
6,18.75,-0.0812875,2.18629485,387.50374,4.7098946,0.013793,0.93926658,426.16121,4.4982853,-20.640796,0.210304005,26.0119225,7.63149275,83.634945,26.38105875,2.528517725,-108.565295,61.61991525,31.86476,335.89036,9.3152995,454.96057
6,19.25,-0.02703625,0.13743949,388.2112125,4.9404715,0.01136515,-1.06656754,426.03061,4.555839725,-33.384644,0.159169005,24.6924,8.5954625,83.6659325,23.48205325,2.2164332,-115.37559,11.189776,0.4548194,331.647225,2.55010725,441.690725
6,19.75,-0.0246415,-0.872066715,389.0721075,5.14567795,0.0075458,-1.721136275,425.8920675,4.55503765,-35.3217775,0.13589591,23.4227325,9.38019375,83.678945,21.0906735,2.11407645,-113.43913,0.2723415975,0,327.455735,1.5864071,429.326955
6,20.25,-0.029246,-0.70231694,389.1008,5.26644935,0.0141145,-1.49001535,425.750985,4.6572266,-36.8363605,0.14363277,22.4945575,10.2774875,83.7080175,19.482635,2.1733121,-108.409585,0.007316884725,0,323.749065,1.584202,422.519865
6,20.75,-0.0048081,-0.845897735,389.20528,5.335625525,0.013928,-1.465632875,425.98125,4.640513,-37.348173,0.14699712,21.5673475,10.8756425,83.7418475,18.580343,2.176246175,-105.67956,0.012853553,0,322.75746,1.60976225,417.01153
6,21.25,-0.007148575,-0.82795184,389.29935,5.449851,0.014113,-1.387710675,425.91838,4.56782015,-39.34422075,0.14563503,21.0823075,11.4035,83.78275,17.2621855,2.11545705,-103.1139075,0.015361487,0,319.251645,1.680298,412.854255
6,21.75,-0.0228185,-0.9858590825,389.347545,5.479400475,0.0107821,-1.3505906,425.868845,4.66532905,-39.0008885,0.1390262875,20.874805,11.6438775,83.81355,16.5190865,1.954024025,-100.878195,0.01522790825,0,317.189195,1.57935875,409.299035
6,22.25,-0.01936325,-1.01493345,389.28372,5.5308686,-0.02093525,-1.630672075,426.131905,4.64953285,-39.91264625,0.127856045,20.3577375,11.99146,83.8323125,16.1561775,1.89788655,-98.1822285,0.014506869,0,316.000605,1.593772,405.263965
6,22.75,-0.035945,-1.203434975,389.13177,5.7086485,-0.0092061,-1.27813395,426.272405,4.6282012,-36.0295395,0.11615016,19.825265,12.6209975,83.842645,14.9630755,1.8339118,-96.20633225,0.01435662875,0,312.73432,1.507516925,400.7628
6,23.25,-0.03112225,-1.089513025,389.3994125,5.85172945,-0.00345635,-1.3630157,426.00703,4.347272,-36.42872625,0.11825758,19.21521,13.27698,83.8522475,14.300714,1.777797875,-95.731327,0.01340987275,0,310.819265,1.507465175,397.69025
6,23.75,-0.024913,-1.0881402,389.51613,5.8484618,-0.0298045,-1.7127444,426.13865,4.433768075,-36.766606,0.1120982775,18.7397275,13.8979825,83.857905,14.15108025,1.776229225,-93.59027075,0.014464507,0,310.097655,1.550261,393.509105
7,0.25,0.180905,-0.104200205,389.9197575,13.737481,0.0169405,-1.06216595,424.29657,9.64998445,-26.6988345,0.111740895,19.60523,35.7694875,84.1369875,7.00238615,1.570648,-77.95559675,0.01450284375,0,343.04566,1.361142825,410.2297475
7,0.75,0.14886,-0.1309190925,390.30872,13.74388175,0.02197,-0.98103713,423.67833,9.186958975,-26.3907655,0.111655205,19.3494975,37.005605,84.13955,6.5766033,1.4561706,-77.1795075,0.0126966935,0,342.58997,1.4372852,407.988245
7,1.25,0.163815,0.0067879429,390.15191,13.75672425,0.016531,-0.94081334,424.157715,9.27053265,-24.1945035,0.0998571815,19.012965,38.487545,84.1332375,6.1186346,1.530937,-76.59835175,0.01551890275,0,340.1848025,1.383672,406.509905
7,1.75,0.160655,-0.5247711775,390.5732875,13.960922,0.0019395115,-0.745655085,423.9669,8.864190175,-24.318196,0.093822457,18.77088,39.489755,84.13179,5.758783,1.4812314,-75.27972125,0.0138446605,0,338.26181,1.4434539,405.162195
7,2.25,0.162115,-0.5363022825,390.78259,14.0652265,0.005741,-0.64151353,423.07894,8.761785425,-22.87830525,0.100187965,18.491595,42.26151,84.13577,5.1632203,1.3881942,-74.03404175,0.01215146075,0,337.302,1.391994725,403.366675
7,2.75,0.135725,-0.2864228625,390.76324,14.11779025,0.005974075,-0.7052179125,423.750395,8.2940598,-22.34769375,0.09606341375,18.209085,43.4149725,84.14198,5.32574775,1.371982125,-73.82080675,0.014571872,0,336.11913,1.496057,401.6723625
7,3.25,0.1088725,-0.8003084425,391.095635,14.045204,0.0071424,-0.88617622,422.840485,8.32198665,-21.845895,0.091672355,17.97772,45.0342175,84.14236,4.7407707,1.3666155,-73.36442725,0.01609142975,0,334.71218,1.505575075,399.9916125
7,3.75,0.12321,-0.41088591,391.2119,14.025837,0.00312705,-0.8575305875,423.451935,8.4353452,-20.9842135,0.0972427225,17.694015,44.88446,84.14396,4.1817923,1.3855541,-72.757311,0.015284653,0,333.2105,1.507325,398.8096925
7,4.25,0.10504,-0.63928122,391.532085,14.502045,0.0058539,-0.98322372,423.69153,8.4621578,-20.568312,0.086981266,17.48718,47.31707,84.1653725,4.0777482,1.308613,-72.0849165,0.016611717,0,332.46628,1.53116555,397.21371
7,4.75,0.1088975,-0.96627266,391.3884975,14.7018815,0.0072744,-0.7611132475,424.20367,8.02313425,-20.0611835,0.089085682,17.34383,48.71016,84.18667,3.78574965,1.27472155,-71.56382,0.41823862,0,331.06153,1.677917,395.67268
7,5.25,0.051046,0.8532634,391.4689575,14.8295145,0.00304855,-0.154309695,423.17081,7.9938404,-17.181375,0.083206049,17.16058,48.72016,84.2097225,3.77267125,1.30064765,-62.52936075,15.771818,2.71372025,329.68374,2.828974,395.65426
7,5.75,-0.055771,2.801020825,390.7766975,15.09239175,-0.0327915,1.844952275,424.450595,9.2147832,-9.8038592,0.091971956,17.53593,46.47961,84.22528,4.34048755,1.142665,-41.52284775,86.7408405,44.2167975,329.563505,13.3948545,400.8630075
7,6.25,-0.46767,8.7549011,390.274645,15.12233775,-0.73724,2.596581425,424.09714,10.5000155,-0.4357456225,0.11748676,18.74836,40.8045075,84.24751,6.2881648,1.1404419,4.46307965,209.85801,100.2054,331.8670875,25.751785,411.98715
7,6.75,-0.971405,12.23416125,389.40317,14.826995,-1.4782,3.94992005,424.0584,11.13096025,15.472331,0.136763625,19.879125,36.435615,84.26353,8.2181074,1.2525449,61.360203,367.04138,179.27972,335.89481,37.9947425,422.134505
7,7.25,-1.2003,16.4236165,388.92123,14.65702275,-1.875,5.872141375,424.16677,11.48896975,39.6640725,0.15741049,20.80455,33.53985,84.277645,9.64348615,1.396445575,126.61793,583.9431375,278.7693,339.3138,55.92781,434.30672
7,7.75,-1.3419,19.5544025,388.59863,14.47976875,-2.3494,7.734691725,424.15121,11.766818,64.60908425,0.168886495,21.46042,31.4362375,84.2922475,11.241961,1.374972,193.37966,779.51792,382.5057625,342.731705,71.42435025,448.158655
7,8.25,-1.476775,22.62756325,388.37712,14.294625,-2.2235,8.69881455,424.29392,12.3334175,85.3791815,0.18315369,22.15969,29.65086,84.29967,12.549473,1.45191415,263.10874,999.86311,513.254425,346.8904025,90.16149,461.3783875
7,8.75,-1.5043,23.968069,388.33552,14.05463875,-2.8023,14.50429575,424.210355,12.8854755,113.20355,0.1883814275,22.8540125,27.6100875,84.29791,14.001469,1.3886923,325.7306375,1158.1719,603.863155,350.5425275,103.72727,475.828185
7,9.25,-1.51655,25.8459535,387.9018275,13.655029,-2.482225,15.57265825,423.7045425,13.217541,137.6465325,0.19555209,23.60019,25.84352,84.28634,15.428727,1.35262595,380.6087,1369.2197,697.34364,354.90431,118.17848,491.84435
7,9.75,-1.5081,27.913551,387.758755,13.255363,-2.947575,19.494969,423.86327,13.539094,151.7127725,0.20307217,24.23279,24.1343275,84.2778625,17.097352,1.36773935,427.7886425,1533.224,771.9655,358.940335,130.80228,506.8269525
7,10.25,-1.5119,28.714593,387.3188475,13.037024,-2.7584,20.758994,424.01862,13.6392655,167.93871,0.21589805,25.0378175,22.57361,84.27081,18.66581,1.3684013,463.60661,1505.1419,832.0102,362.62836,141.13374,522.24757
7,10.75,-1.43235,29.616064,387.43541,12.614728,-3.036,24.1027615,423.845125,13.2337965,178.947375,0.224855055,25.79712,21.435275,84.24889,20.587994,1.411722625,488.002415,1494.296425,875.67178,367.22637,150.57132,536.903875
7,11.25,-1.3257,30.005757,387.103555,12.24118125,-2.7804,23.94250075,423.315975,13.4069555,193.305615,0.2273148,26.3612125,20.00161,84.231055,22.249587,1.3777711,499.45946,1755.178475,901.73115,369.45924,154.89829,543.533375
7,11.75,-1.4748,30.75580975,386.7695875,11.790064,-2.8344,26.4937495,422.82386,13.570874,202.72406,0.2321506525,26.98871,18.35123,84.19788,23.90396675,1.4521694,512.74324,1823.64295,918.0386,372.59026,160.721,555.946595
7,12.25,-1.33065,29.73522925,386.515405,11.41894,-2.75765,26.55299,422.516725,12.76673,213.105745,0.2344718475,27.54886,16.925815,84.164085,25.58942275,1.4823125,499.24779,1767.1766,904.86382,375.2714325,158.758225,563.41627
7,12.75,-1.2644,30.471066,386.51176,11.062059,-2.412775,24.661634,422.26175,12.63114,209.244825,0.2453742075,28.001845,15.82288,84.12451,26.78492,1.5345508,468.473795,1672.4103,858.98354,377.49908,155.99275,566.78511
7,13.25,-1.1355,27.764097,385.87154,10.797661,-2.371,32.66595,422.0613475,12.9943935,195.7198,0.24908717,28.468725,14.755185,84.0845425,28.186617,1.5282984,451.2444175,1581.7848,805.15957,378.34764,144.53175,564.38138
7,13.75,-1.24045,25.529907,385.946085,10.32455275,-1.965425,28.580578,421.921705,12.725494,185.49209,0.2524850525,28.8452875,13.75468,84.04734,28.7878355,1.6348171,378.78428,1368.6929,696.3638,378.75579,131.495,561.07622
7,14.25,-1.0161,25.229372,386.160775,10.0249805,-2.1748,26.01832,421.906325,12.2284575,170.88468,0.25993967,29.01455,13.46024,84.0181925,29.321791,1.740552,339.79741,1284.00215,648.66398,378.504045,122.3996875,552.75798
7,14.75,-1.28465,21.1986235,385.653315,9.907530875,-1.7038,24.97790725,422.09274,12.0099815,144.66206,0.269523175,28.9283325,13.440425,83.98627,29.1595265,1.8283487,225.7222725,1007.753125,494.13449,379.0122475,94.547322,535.403155
7,15.25,-1.1785,18.46042925,385.7754425,9.6990467,-1.94445,27.789569,422.50631,12.2299725,120.8930325,0.28035098,28.707035,13.222165,83.9625,28.83680075,1.9954876,169.06071,756.34385,381.2852175,379.50159,71.074588,525.28095
7,15.75,-1.00455,19.0292555,385.59852,9.9917541,-1.37465,18.918833,422.11708,12.45955075,97.36570175,0.269913735,28.3696,13.15974,83.93724,27.85110775,2.006642925,112.8894325,586.227235,293.0777,379.538195,55.27121,512.31673
7,16.25,-0.7499375,17.809017,385.6923,10.21226975,-1.34315,19.02814975,422.03673,12.087393,68.79185675,0.2743699925,27.7534225,13.36863,83.91565,25.7478285,2.244080375,72.245982,429.7311375,221.1811,378.36779,43.785415,498.7224525
7,16.75,-0.7135925,15.540934,386.10022,10.14066975,-1.146425,17.017347,422.02331,11.745571,49.42613125,0.27952267,27.120335,13.53708,83.906025,24.0176545,2.3322818,45.37843325,350.3255775,180.714475,376.84769,34.322288,487.7751
7,17.25,-0.49265,13.47430275,386.1079,10.264377,-0.96699,12.1273625,421.6426475,11.86937075,32.75640125,0.2695254,26.54686,14.053745,83.90182,23.28389,2.419577825,16.3711385,277.5163375,138.07425,374.1524175,27.01695675,477.42405
7,17.75,-0.300985,10.509332,386.0184,10.10384775,-0.719,7.5576809,421.5063975,11.955072,12.75194375,0.26007096,26.05974,14.4914425,83.91779,21.607109,2.5100257,-11.99193775,173.804075,90.88521,371.01856,18.21337575,466.0277
7,18.25,-0.11697,8.5595261,386.36588,10.3024795,-0.1741925,5.4258542,421.762685,11.400634,-0.7783715225,0.2495389325,25.386005,16.00662,83.9287125,19.00600175,2.7133088,-45.643141,104.1617025,55.61735,366.577905,11.4860855,456.5761675
7,18.75,0.07530625,6.21865685,386.72515,11.078006,0.0136392,3.1202137,422.12863,11.465184,-12.84647275,0.22686864,24.72514,18.817575,83.948005,17.1675645,2.537995675,-82.25223525,43.462795,28.09788,364.2443625,5.817023425,449.0299925
7,19.25,0.17545,0.71268204,387.19268,11.73215325,0.036289,0.06877267,423.87979,10.75563,-21.318243,0.18326318,23.8593475,21.2784575,83.96867,15.4201585,2.2142702,-89.7695445,6.7471346,0,362.5382025,1.858853,439.8509575
7,19.75,0.232575,-0.25585103,388.16475,12.2240365,0.01575175,-0.9619274525,423.72512,10.368509,-26.3138265,0.158092685,22.9258625,23.6691,83.9933825,13.695895,2.035320075,-93.68870075,0.1718273725,0,359.0130875,1.373665625,433.95036
7,20.25,0.20858,-0.2116922575,388.5582,12.40949775,0.0259415,-1.0877131,423.76442,9.8183051,-25.41239,0.1337876275,22.3388825,24.9771925,84.017735,12.359539,1.881306525,-88.79194075,0.00973237995,0,356.03781,1.45730155,428.0076275
7,20.75,0.2620225,-0.4769502125,388.365975,12.94965425,0.02865175,-1.137337875,423.40135,9.4818239,-25.622634,0.13351649,21.9189325,27.432155,84.05829,11.21185,1.92926545,-86.26134325,0.01205173675,0,354.0685725,1.438197,424.82061
7,21.25,0.181125,-0.23302624,388.78002,13.2226845,0.031126,-1.34372075,424.2304825,9.2906661,-28.547541,0.144220865,21.46481,29.0450275,84.09284,10.26652,1.82052285,-83.5636675,0.0122517025,0,354.33472,1.43478725,422.4869125
7,21.75,0.2174925,-0.08354125825,389.05593,13.26034125,0.036821,-1.1613183,424.309895,9.2230731,-28.98054375,0.1311701475,21.063925,30.402735,84.1213425,9.577268375,1.794046625,-82.724997,0.0141777505,0,353.18552,1.43883,419.476585
