DOY2,HR2,PPFD_IN_1_1_1,PPFD_OUT_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,NETRAD_1_1_1,TA_1_1_1,RH_1_1_1,CO2_1_1_1,H2O_1_1_1,WS_1_1_1,USTAR_1_1_1,TS_1_1_1,G_1_1_1,G_1_1_2,G_1_1_3,PA_1_1_1,FC_1_1_1,SC_1_1_1,LE_1_1_1,SLE_1_1_1,H_1_1_1,SH_1_1_1,NEE
4,17.25,552.267815525,34.454924316,280.3476876,47.07693008075,404.015657075,464.0654868725,143.964800625,29.08445525,97.397618,422.1947739,19.84949645,7.26697505,1.18967675,17.715200975,26.969804325,32.5900955,27.610243,99.4,5.4586161,1.549581425,90.9977302,23.4907211499999,105.12213875,3.23768385,5.6284977
4,17.75,342.757496975,25.080207275,173.742304995,35.26846829425,399.1760698375,460.010558975,62.541135175,28.4765,97.795,422.1789222,20.041493,6.8731563,1.14406235,17.731040275,25.03632085,29.17523675,26.9184415,99.4,5.47296335,1.6092264,71.434014125,19.4788107,50.73740185,3.630920975,6.25342625
4,18.25,161.171650725,12.666012332,84.0295959715,23,399.8676346825,454.6192986525,9.02499999999998,28.054861,98.030695,422.361929,20.16020335,6.3408789,1.06378125,17.63047325,23.0392065,27.10524975,25.77266325,99.4,4.9112956,2.2944655,45.01790305,19.88312845,16.1842494,3.61854225,6.1259287
4,18.75,31.430882875,2.630031751825,17.03744625475,7.493194846875,397.71551917,449.252913975,-1.89905245425001,27.1225965,97.985,423.135938925,19.801716125,6.3317062,1.037466075,17.520500025,21.37986125,25.07986875,24.45083,99.4,5.2472806,2.6106954,39.7,16.947330775,6.44766724999999,4.2314248,6.6261451
4,19.25,1.849667275,0.1374985955,0.951722799999998,3.6529665112,397.6895341625,442.8591824,-2.555883840225,26.5758355,97.7348935,423.705817,20.2685416,6.159671275,1.0503628,17.46035,19.98587225,24.03509,23.6256205,99.4,6.1366129,3.176170825,27.121311825,16.162642225,7.69127319999999,4.0152735,7.58552215
4,19.75,0.432137628075,0.0780828503999999,0.5544118403,3.46516555,397,439.586098195,-2.489111452175,25.77,98.0600825,424.1375748,20.1187136,6.0907104,1.049148,17.6420625,18.950213675,22.55285225,23.50997125,99.41021625,5.83127885,2.93169005,20,14.414795625,9,5.44677395,7.215772
4,20.25,0.525607374999998,0.0783547126749999,0.536626708125,4,396.0010578175,437.001004875,-2.26919533940001,25.2682195,98.2975005,425.21631155,19.967704225,6.4484455,0.99926655,17.6146375,17.930738925,21.27014975,21.58137,99.46484725,6.29535587499999,3.67338825,24.569261575,13.9102205,4.999887125,4.3402318,8.1189921
4,20.75,0.260720024999997,0.07820993165,0.957179875,3.986270375,396.8378534775,434.005728675,-2.2431560042,25.0377495,98.3426635,425.9319258,19.6565666,6.3135,1.067371,17.450218725,16.895467625,20.431172,20.92232,99.4985935,6.4412041,4.06049625,26.350223575,15.590434725,11.569356175,4.511166425,9.84803577499999
4,21.25,0.302287499999997,0.0795476583,0.69151671215,4.012244586025,391.7491644925,432.013276135,-2,24.50933825,98.595,427.71721285,19.629567,6.00477255,1.083152,17.31864215,16.33586925,18.94900275,20.458658,99.505181,6.836877475,3.199634625,30.49519475,13.738589,7.999762,2.8960327,8.7925021
4,21.75,0.506198789875,0.079468997025,0.656086550000002,3.914179136475,390.025,430.393250035,-2,23.8662715,98.6965675,428.2144802,19.118722675,6.3506802,1.0784048,17.20605085,16.2793893,17.68921125,19.583127,99.490981,7.15672157499999,3.910825125,30.06631835,13.1441451,6.40350869999999,3.27251955,8.412279825
4,22.25,0.447656924999998,0.080243579525,0.988325278599999,3.479594672875,391.701583555,428.338716615,-2,23.6172675,98.8385225,428.79176845,19.1222952,6.14276765,1.0924001,17.14995,15.4850905,17.02264175,18.92845,99.498811,6.31223125,3.4380905,30.6979032,11.907548725,6.07880819999999,2.4153084,8.75941612499999
4,22.75,0.279697749999998,0.08105746855,0.841779199999996,3.680037442175,391.1879410225,427.462361625,-2,23.264893,98.386747,429.69933025,19.85568175,6.410284,1.0883565,17.09805,14.77792995,16.330276,18.1190325,99.523025,6.7535992,3.638649,27.10151095,14.1090345,7.80803309999998,2.917127875,8.5771814
4,23.25,0.262002424999996,0.0783335955749999,0.796023807699999,3.148407585,391.025,426.0178153625,-1.8386307704,23.039714,98.69,431.25299565,19.48628725,6.413037375,1.04022665,17.053,14.366170625,15.91902525,17.431055,99.54536675,7.387553,2.962620425,23.07403075,12.757709,7.335610875,2.8252135,8.43743974999999
4,23.75,0.363196875,0.08092142215,0.464092349999992,3.4718659637,388.1104084675,425.0205261475,-2,22.767105,98.925547,431.622992325,18.930475325,6.152284375,1.04027,16.9427,14.199198375,15.43711475,16.8123875,99.558212,6.51353404999999,3.4848444,30.925,12.70193,3.7279761,2.8070579,8.528141775
5,0.25,0.245952225,0.098764404225,0.140124021499995,3.152046378275,405.72999215,434.9217753425,-2.42626032887501,24.284,99.332172,438.862811,25.049486775,4.45729005,0.675865,20.1306261,13.522604425,14.4816535,15.3006775,99.3949285,8.94933925,8.16798477499999,25.5146419999999,17.22971835,8.78380127499999,1.58078815,10.89195955
5,0.75,0.2662853,0.102126847525,0.560219329375,3.296450225,406.10089974,433.83718975,-2,23.921,99.564533,444.602141975,25.18937485,4.379559275,0.73292035,20.094745575,12.810313575,13.6897885,14.39211125,99.393989125,8.47910585,8.60753849999999,29.5133807,14.6979884,8.28121414999999,1.5090162,12.21207565
5,1.25,0.24813755,0.10069073635,0.302882799999998,3.2846982193,405.30978105,432.23356358,-2.31837650345,23.699054,99.626052,444.3787908,24.992895675,4.72327385,0.7069749,19.99044125,11.8746041,12.764863,13.35331725,99.386746375,9.326374625,8.3688475,23.172094125,18.414983975,12.993883325,1.8771214,12.0458381
5,1.75,0.25354455,0.10439522435,0.135448516625,3.4971534002,405.47269878,431.5803434475,-2,23.484009,99.78635,448.2204894,25.01743385,4.62139015,0.7295513,19.982195825,11.475353575,12.17804,13.03626,99.385875625,8.96418895,9.163601425,23,15.2404888,14.0208008,2.1960842,12.738078525
5,2.25,0.553698966349998,0.112227875575,0.613947026,3.04210697775,404.078193625,430.3565515175,-2,23.336872,99.817295,449.164157,24.9924975,4.5398684,0.727357775,19.9584669,11.202951825,11.7136875,13.13518,99.391066375,10.065894,8.43255745,21.4523722,17.24867615,10.681809375,2.1227626,14.76644125
5,2.75,0.266048175,0.1034961903,0.22620181275,3,403.610688825,428.182153255,-2,23.136176,99.8414375,454.34263325,24.62907025,5.0437678,0.736494274999999,19.9036831,10.7574294,11.502952,13.017655,99.3998895,11.366385625,8.8226248,23.864161,13.9912928,7.929605475,2.7900483,14.493787425
5,3.25,0.2437206,0.110084857125,0.099571,3.139914881,404.5241774175,427.6141306175,-2,22.795967,99.90370825,458.562907375,24.527006875,4.6574916,0.7091872,19.865292,10.176555175,11.126986,12.42436625,99.40040625,10.18348515,7.8731011,21.583256675,15.09853875,10.02040595,2.697290475,13.38188955
5,3.75,0.249580775,0.10481729405,0,3.251859366175,402.693795475,425.39917392,-2,22.639082,99.8266825,459.3570995,24.603479125,4.683489625,0.76445525,19.8070985,9.687873925,10.677718,11.70942625,99.465404,10.89736825,7.7798776,20.9501065,15.6805855,12.23645385,3.439757,12.748361925
5,4.25,0.371892675,0.10084806705,0.250094125,3,405,424.077631055,-1.93032967677501,22.46206075,99.93415875,464.112699325,24.642080725,4.763145,0.73610735,19.8153534,9.354878275,10.34141,11.49993625,99.4690085,10.5247336,10.398858625,22.1,16.155245,8.9660673,3.0800665,16.45558765
5,4.75,11.00562474,1,5.48493296000001,4.07248233925,405.1524954825,423.5446939,-1,22.3437915,100.0064025,467.6738352,24.4868421,4.7758964,0.7317938,19.718675,9.02743035,9.996065,11.0423375,99.42196,10.1042485,6.68991625,20.2443306,15.441637,12.83742815,3.93099249999999,13.825688
5,5.25,79.86398605,7.528449992075,41.904921,17,403.671755125,421.1583780775,5.43991081512499,22.188274,99.949792,466.134340975,24.34544065,4.6854368,0.740631,19.7234264,8.560478375,9.5973078,10.7459225,99.4737425,9.2078945,7.34540132499997,25.85144565,18.02244385,5.30385700000001,4.14787825,10.57470605
5,5.75,239.445843245,20.2730242,123.517719925,35.225,404.126750825,422.845907945,43.1285925,22.379251,99.937977,467.34391485,24.363253325,4.6646175,0.751447874999999,19.8020179,8.3192738,9.330340125,10.3739675,99.4833225,10.41109935,8.1714085,34.089807325,26.407069,9.3689303,4.7258465,10.986585275
5,6.25,423.8342181,30.80534459025,222.28732806,48,405.38773265,426.372068465,112.139519725,22.528214,99.775745,471.92907405,24.29117515,4.73061,0.7604566,19.57592275,8.073804625,9.2829836,10.1828725,99.4924995,12.0424074,6.34590324999999,68.8306023,33.0556375,19.9777095249999,4.22197225,10.2080062
5,6.75,625.6620114,40.52757275,321,58,407.1092465025,430.266237155,196.036482255,23.02173,99.728137,474.5905066,24.8296169,5.018776,0.810930225,19.6116,8.226838675,9.532436125,10.06214,99.494673,18.545896925,3.44164579999999,92.88227295,34.3558132,55.2057715,3.99768479999999,8.48416985000001
5,7.25,832.6395298,50.871024475,429.8492688,67.4084536,406.5161462,435.29002732,284.1295248,23.689225,99.497222,461.729401725,24.483955825,5.18911065,0.8667168,19.596,9.25964469999999,10.26904375,10.2067325,99.526885,19.5546468499999,2.1489594,172.192507025,37.80078805,111.7349844,3.3398038,7.19029280000001
5,7.75,1035.6385188,57.97098635,538.0533706,78.486415752,410.0015866,441.03763966,377.09167218,24.662,99.51847125,456.218223675,25.255256125,5.5838928,0.9253849,19.6538,9.881299125,10.88859,10.98895,99.526397,18.264224025,1.255326375,210.7600056,39.41156875,164.7916955,3.30629115,11.4693535
5,8.25,1215.9480928,64.971759,633.0302354,87.0597568,411.31296142,447.85607928,456.4,25.577296,99.05608775,442.0936932,25.2350158,5.411398,0.947207075,19.6714724,10.8860017,12.03300375,12.1894725,99.524921,10.062078875,0.990086600000001,242.163638625,33.4659221,210.940656,2.4330521,1.1583666
5,8.75,1412.87328,73.8200936,721.2,97,414.607675,453.2,533.4,26.37876575,98.395967,430.53736875,25.430446,5.649397,0.99533395,19.7348,11.995611375,13.366615,13.53845625,99.519929,8.43300627499999,1.33461425,290.319664425,32.3620458,270.39916025,3.0854465,0.726514674999992
5,9.25,1567.02732,79.3691648,803.4,103.6365952,416.41756036,457,603.7429448,26.797135,96.903068,425.2757731,25.5053639,5.848533425,1.0125549,19.83725,14.143769875,15.31924875,15.054502,99.5138515,4.789440375,1.108011325,328.439650825,29.6234606,298.3640414,2.623677,0.248679
5,9.75,1725.589536,82.913183,879.3402882,112,416.3870934,461.6325,677.126595475,27.382288,96.862146,423.10087125,25.60683,5.778967,1.02307075,19.9928,15.680173325,16.8633205,17.0794465,99.507338,2.066851,1.21834845,373.4044893,28.92340595,378.827898875,3.512213825,-2.44768365
5,10.25,1849.38499,88.08969865975,935.630855045,118.1394556975,419.027776525,466.6952994025,722.10053993,28.34502,96.792888,422.3949177,25.4546553,5.835259,1.05040605,20.1306,17.8875,18.3030755,19,99.503717,2.17767887500001,1.500242175,385.7889845,30.1933041,370.47356045,2.8950504,-1.9687603
5,10.75,1948.18841245,92.40044963775,984.99739775,123,419.1127143475,471.0051659475,770.07986702,28.796,96.186704,422.18505195,25.7559062,5.8466515,1.063818525,20.2668,20,19.9460725,22,99.500468,1.6072116,1.4854584,429.8741647,29.09153195,411.5888364,2.4797542,-0.671738100000004
5,11.25,2000.389636125,93.95485652525,1016.4,127.19709325,422.094707,474.82353963,795.8,29.0813785,94.9,419.6705605,26.1126469,6.1093698,1.0800278,20.4452,22.06070575,24.03016,30.35,99.503867,0.494860374999999,1.80202635,450.67361015,34.907782825,447.43603995,2.3253604,-2.19242300000001
5,11.75,2019.75785495,92.8441424654999,1017,129,426.926916415,478.882136645,797.23552865,29.534496,94.905,418.684989,25.1344442,6.25279,1.1298945,20.59335,24.061738825,23.123718,29.6999999999999,99.506051,2.4115675,1.916233,478.3267074,34.427688875,459.142848375,2.0274235,-0.750967275000004
5,12.25,2018.131677225,90.418413675,1025.510223,126,425.878581815,482.15739376,807.7558811,30.0390305,95.983428,417.2688832,25.325500475,6.44730165,1.09470025,20.6403,26.9149275,27.18196875,31.6520865,99.485375,1.9921165,1.684283425,455.1036267,34.0673361999999,448.679919875,2.039931325,1.52252392499995
5,12.75,1988.843032275,87.52489005,1009.79601905,123,426.36845737,484.1580077925,794.966588935,30.2405,96.0005015,416.0442895,25.7355895,6.54512839999999,1.115194125,20.7198,29.943580575,30.9242165,36.48111375,99.4625375,2.19158754999999,1.655049625,457.8720795,29.9381324,418.02398435,1.534019225,-0.601909100000003
5,13.25,1906.576491825,88.078358275,975.624071,120,427.61847928,485.28564278,764.031551625,30.6327105,95.80736125,416.187788275,25.978234525,6.70765035,1.095837175,20.8222,31,31.54095375,34.948064,99.412958,1.099642425,1.83145455,461.725558625,42.05473665,442.7257438,1.9461845,0.264294874999998
5,13.75,1837.90213,85.046396125,952.5930915,116,425.0769862475,486.6249612325,750.883562,30.814023,95.39396,415.850197075,26.34657325,6.2705252,1.0915972,20.876,30.775,30.82786875,31.6999999999999,99.379595,2.46704269999999,1.7952821,430.743972675,34.830702875,425.229899275,1.3629592,-0.889138500000005
5,14.25,1711.0377275,78.172340775,894.5964533,112,426.31968788,485.23024935,692.15867936,30.98075,95.680325,415.6874852,26.13835545,6.542552325,1.137082625,20.95415,29.015029575,29.338675,30.35,99.3719055,2.22142304999999,1.7073694,413.6150617,33.06522005,362.332237,1.4082142,-1.34781025000001
5,14.75,1553.19788315,73.011737125,812.3860749725,105,427.032494275,486.177260375,626.1033947,31.01706375,95.05729025,415.6313779,25.95456905,6.34805215,1.10770595,21.0439891,29.265202675,29.5021525,28.2253075,99.3530465,2.71156007499999,1.93247105,375.835033125,35.552768425,311.5299385,1.943638675,0.982184974999997
5,15.25,1378.098765,68.6767356845,733.776672745,94.70884771325,427.861421075,485.526954225,560.617549625,31.203,94.801586,414.836105,25.919787,6.335267,1.1210118,21.09293275,29,28.7400775,28.057834,99.315402,2.5071203,1.906397175,344.4702759,38.07800675,268.0668161,1.91748839999999,0.418111724999997
5,15.75,1207.4044275,60.246360075,645.533596645,87.032101911,426.64025137,484.2825645175,482.746531575,31.212672,95.2275,414.742753075,25.881691025,6.2486345,1.0838734,21.1483281,27.316452,28.934365,26.3901395,99.307482,3.46249705,2.3456286,335.18988045,42.316511,221.52245625,2.053413625,1.014362875
5,16.25,980.665025,53.821507425,548.280408965,78.0498726,422.0666944775,482.468119515,390.6088553,31.068892,95.69,414.7663908,25.71429315,5.9450075,1.0306868,21.209969,26.722204,27.1493075,25.926929,99.302754,3.960665925,2.347686,261.01783965,35.65172095,174.75807275,2.275573675,2.16253225
5,16.75,826.347215,46.1548953,453.075390345,70,424.1143970475,479.6167489025,315.228997225,30.898755,96.098183,415.36209,26.1144254,6.0181775,1.0510698,21.252304725,25.4337904,28.0039775,25.2727295,99.301137,3.614677,2.37905515,234.897058275,37.278063875,138.57319615,2.28906345,2.759107
5,17.25,680.584890125,37.527838225,349.18610596,60,420.197425485,474.3881698625,215.0735513,30.648493,96.758973,416.6839385,26.0321515,5.8036005,0.987662375,21.244349,24.3560676,25.571952,24.8576105,99.274305,3.13965125,3.03540475,175.6026456,39.680740875,88.56176675,2.2873063,4.17991792500001
5,17.75,477.7093959325,28.56535719725,243.5413661625,49,420.385428355,470.79309975,127.920673325,30.30151,97.267674,416.9093524,26.0500014,5.348206675,0.89695325,21.2308,22.97672075,24.1498415,23.9926695,99.26752,3.985848875,3.14207125,116.325675175,30.432120375,38.3201203,2.414706825,4.18114665
5,18.25,287.478243475,19.05812834725,150.0603485375,37,421.890693225,467.0205235,54.4137541499998,29.810522,97.620691,417.7540935,26.0113595,5.084052875,0.83623475,21.1629395,21.701156925,23.21969875,22.52954875,99.264961,4.662986875,3.6912392,81,32.49804875,7.0041078,3.07865375,5.92386275
5,18.75,130.4874940025,9.29139245,68.50007775,21.098653446,420.652108735,461.42015345,4.07851086144999,29.18,97.2,418.3244906,25.8769902,5.1358478,0.839407199999999,21.145731,20.147758125,22.1147415,21.529036,99.2668295,4.9381505,4.8852174,53.75,28.8837489,2.0021642,3.291963175,7.120579525
5,19.25,27.048585,2.061023319675,13,6.62610625339998,416.534280205,457.199360625,-2.75337145000003,28.563222,97.63,419.51887475,25.803728625,5.3325235,0.8274334,21.10745,19.530194,21.330906,20.219038,99.275901,7.703143625,5.62173475,35.97643485,23.9685698,4.587078,3.40823785,8.917989275
5,19.75,1.8014,0.107832347575,0.608955180025003,3.39242195275,413.4461864375,454.85258645,-3.87482192500002,27.946217,97.83,420.96803755,25.6409698,4.89437979999999,0.792202399999999,21.058515,18.298312425,19.80025,19.1272525,99.284819125,7.7561268,6.3775937,30.695985125,23.8360174,8.14102254999999,3.50798255,9.6466869
5,20.25,0.269020893475,0.09197585,0.108119992125,3.57581205,413.108936275,451.773260395,-4,27.224755,98.045545,422.77781445,26.397155325,5.011059675,0.828823375,21.07415,17.08467485,19.068304,18.66226,99.3469895,8.59379095,6.9595755,30,25.44232725,7.68979957500001,3.99706785,10.2194774
5,20.75,0.282096225,0.0949810712749998,0.5991386775,3.888923610575,412.290214765,451.408367725,-3.80159829567501,26.96,98.23,424.86533055,25.9335662,4.88992865,0.8096398,21.0120854,16.035218325,18.402296,17.93961,99.365208375,9.2728922,7.97005169999999,24.923697,22.8454885,6.79829609999999,4.25557779999999,11.6769279
5,21.25,0.28242235,0.0904143277,0.628048435975003,3.998704975,408.972553325,447.287951525,-4,26.451401,98.446256,426.243391,25.3953834,5.02455905,0.8636478,20.9895546,15.2263033,17.92552,17.444548,99.379549375,8.35100784999999,8.194056,23.35,20.32756425,7.03596635,3.28938005,10.3376902
5,21.75,0.283198225,0.0955204129,0.9639888,3.8704465757,408.2427803425,444.892263035,-3.987363775,26.012,98.401359,428.182058875,25.6776225,4.9204155,0.790492799999999,20.92094685,14.780136425,17.002978,16.769388,99.3847385,9.3562414,8.766446,24.3685072,19.26535965,9.3524402,3.231994775,9.95882019999999
5,22.25,0.268875875,0.0998529344499999,0.1898535,3.6763875,408.63898616,442.18909235,-3.239763709525,25.641097,98.745459,432.2105685,25.3443786,4.92597095,0.7245876,20.8478,14.313155,16.38545,16.241004,99.375235625,10.10911625,9.029597375,25.169203,19.357699,5.66391119999999,2.61599555,11.898023975
5,22.75,0.25996565,0.103760908625,0.364323965125001,3.79187729725,404.5768017,439.25379597,-3.021618625,25.322558,98.755214,431.99922165,25.504089875,4.559454975,0.725809925,20.8142794,13.950034925,15.575148,15.800274,99.3876115,9.031604425,8.6678979,25,19.1135386,7.9614109,1.998892875,11.708670125
5,23.25,0.256262675,0.104034053925,0.255637449999999,3.46271735,406.5327344375,438.3366819575,-3.07162407245,25.077083,99.152382,435.17002475,25.58523855,4.39232205,0.7394698,20.7618,13.470359175,14.87835125,15.351758,99.391607,9.1338628,7.583563875,21.76889945,13.91419645,7.00047795000001,2.00579265,11.5431307
5,23.75,0.263323025,0.1064819444,0.2304150554,3.36285075,405.4054484425,436.5596634,-2.82298405000001,24.753008,99.252013,435.8812488,25.3660688,4.4854126,0.710466875,20.7171,13.01521025,14.0667525,14.729062,99.394022,8.660703375,9.51245329999999,24.45,15.0589596,11.7140039249999,2.174154875,13.461254125
6,0.25,0.2676053,0.701605156125002,0.320029014899996,3.72668475725,424.00038475,453.49974751,-3.488681471875,27.21328625,98.9735825,443.8301754,29.834213125,4.789912,0.761772,24.3321,12.677135,12.586659,14.063385,99.256276,11.67741535,11.414387,25,17.05631655,8.1259816,1.588348,15.0200138
6,0.75,0.26428602865,0.725698895399995,0.2774199,3.2029181815,421.770807845,451.625946995,-3,26.801385,98.989568,446.549171,29.5662784,4.624969,0.737384,24.2909,12,11.900495,13.27821675,99.248903,10.9731737,12.5680625,21.85,18.09556825,8.1147724,2.10069065,19.127031575
6,1.25,0.26213445155,0.954365078399996,0.202233400000001,3.1245452228,420.503036215,449.654846555,-3,26.659,99.217227,447.928071175,29.27439925,4.666780475,0.714124475,24.2114,11.24174,11.07188075,12.3829755,99.295898,9.560076,11.8506612,27.6272995,20.3352384,8.0749455,1.803145875,16.8204237
6,1.75,0.2639359187,0.903942756999998,0.20734615,3.1243594,421.000827155,449.010338555,-3.7823311637,26.44370125,99.449945,453.01839425,29.1799392,4.48759535,0.761650725,24.149,10.8113798,10.63047025,11.8862695,99.295359,11.911817,13.880028,22.976289075,15.6072745,11.4963602,2.590320875,20.2726376
6,2.25,0.27385205,0.853457344149999,0.313601,3.02979473085,419.66981195,446.70812944,-3,26.1948825,99.68510625,452.51551625,29.1856217,4.539052975,0.7137315,24.0626,10.120798,10.3729075,11.504838,99.265462,11.80821285,12.1846644,21.370978075,20.489479425,12.10752975,2.4110486,18.2368824
6,2.75,0.26604584145,0.731426986399993,0.47868796285,3.04001473615,419.159362665,445.60644962,-3,26.000545,99.34203125,455.256654475,28.9393086,4.4384553,0.7572406,23.99683025,9.7498346,10.04938085,11.156011,99.240085,12.5337993,13.1056051,21.459201825,19.73730635,7.33944274999999,2.08546755,16.5006015
6,3.25,0.259555925,0.484775306750003,0.2967130536,3.03801119935,419.3814022,445.00068115,-2.001510275,25.8323,99.39454625,457.5150334,28.8789293,4.5696365,0.66716545,24.0193026,9.0374452,9.53351325,10.926959,99.248462,12.0804432,14.26210055,27.44578435,17.3256618,9.30176682499998,2.6506121,16.95557875
6,3.75,0.261570918425,0.522664620800003,0.350849957,3,417.73848445,443.8778617575,-2,25.712412,99.857789,464.33476375,28.65607735,4.44184845,0.6389352,23.988346275,8.6002032,9.32194465,10.7333095,99.3,11.4682364,12.30821805,20.4014229,18.594164,7.25356597499997,3.405758,15.61021175
6,4.25,2.1564,0.545622789999998,0.976159200700001,3,418.74599736,443.24711255,-2,25.65817875,100.0063,462.8018156,28.4426004,4.389022875,0.679401,24.0812,8.3090161,9.390055,10.4360815,99.3,12.032487975,12.67203325,16.52773865,18.3732621,10.05662045,4.173229125,16.36378765
6,4.75,26.955,2.0114117185,13,6,417.2982651,442.7204676,-1.1140579,25.34796125,100.06072125,468.1989284,28.3854915,3.93331655,0.621886,24.00945,8.00701505,9.058843175,10.0303,99.305211,12.75302335,13.5295213,21.3414901,24.1707436,7.7892878,3.812920875,16.03187155
6,5.25,114.2892,10,61.85736632475,22.75,417,442.4699762425,15.09996931475,25.236142,100.11755,478.7962343,28.23878875,4.15602065,0.69216475,24.0506,7.726161275,8.9737848,9.7785511,99.3956155,12.977196875,13.44216215,32.8,27.268913775,5.18316739999999,3.57253895,14.24861875
6,5.75,272.5953655425,22.26925689325,144.660910875,38,419.695409725,440.8050835225,65.91784155,25.403915,100.007081,476.6549663,28.01462285,4.2012583,0.6924801,23.9323,7.39842265,8.85808025,9.40761819999999,99.396823,14.812428375,9.501322825,45.2623489,40.123983625,8.489889275,4.26943925,12.6316002
6,6.25,464.1768017,33.0191132815,235.912064625,47.8798582805,418.941178875,445.1418610975,134.558649805,25.798977,100.09728,474.40079045,28.3139511,4.2671281,0.6962068,24.0236,7.38505919999999,8.75429135,9.1654999,99.4,15.9242742,6.24010289999997,77.0691791,39.7652541,19.428153825,3.9116366,10.8920444
6,6.75,662.796495,40.61687709775,337.861136825,57,418.7641081675,449.5629881,222.725,26.39503125,100.0772625,476.7858646,28.56089765,4.23660185,0.7504908,23.8352,7.45114465,7.9549074,9.148895775,99.4,21.04935105,4.51255054999998,125.872307125,44.4406374,49,3.902637,17.071903525
6,7.25,865.775802505,47.446277137,441.83976895,67.06703387675,423.78954385,454.6786527925,305.8771300275,27.07020625,99.7,464.00160775,28.745188775,4.7687781,0.794463675,23.7486056,8.462453,9,10,99.4,17.477214225,4.401878,192.125,42.3075334,93.5444445,3.804171275,7.54449674999999
6,7.75,1079.2782,52.83122935125,543.199891925,76.70968442725,424.8195249375,459.9809722,393,27.568945,99.19609875,450.379994225,29.245671,4.6384415,0.80159435,23.84,9.21250000000001,9.358914075,10.6990445,99.4858305,12.27880375,3.19305460000001,261.727059975,58.1113125249999,135.82371325,3.272033,3.995088
6,8.25,1272.06036,57.12027343425,634.6458488175,85.4725448725,426.87017479,466.66770779,475.175,28.31298125,98.3530625,435.80484845,29.98584005,4.68069375,0.82815495,24.02305,11.09116675,11,12,99.42463025,6.007417825,2.36931239999999,295.78654495,41.11945375,149.1558208,2.6666153,-0.716756850000008
6,8.75,1461.041865,61.13966963975,726.533642775,93.72446283175,429.304688625,472.415338825,557.725,29.0371575,97.5453375,428.724394,30.50599195,4.78021065,0.84110635,23.911752375,12.044353,12.835186,13,99.409593,5.18224944999998,2.4271224,362.54719,40.7707178,167.8938114,2.54631985,-2.72371459999999
6,9.25,1617.8391,64.731131695,808.85241643,101.96183556,431.2164627,477.32127042,625,29.75572375,97.28096875,424.3446851,30.790335825,4.94087175,0.91238695,23.98225,13.39070465,13.692183,15,99.4,1.1409739,1.65833895,390.22342,39.507135175,221.13788765,2.138479,-1.53391860000001
6,9.75,1773.21162,67.522944246,873.4523547,107.93715114,429.47252084,482.9380567,683.7,30.58188125,97.15428,418.582827125,30.714405425,5.569433625,0.918912,24.130025,15,14.875,17,99.4,0.721086224999994,2.37473325,466.8483441,43.0203655,239.992575575,2.8184,-6.40520825
6,10.25,1885.960485,68.48232861325,931.75,114.0523494225,436.0708006725,488.06563453,734.28897625,31.19249,97.15953,415.511621125,31.0518601,5.360589475,0.96099555,24.24625,16.43148165,16,18.140522,99.4,2.054827375,1.7224858,483.4982322,36.0238355,248.6726644,2.2332287,-5.388254225
6,10.75,1968.7268293,70.9918186415,970.82972439,118.9784872725,435.219768525,491.998857215,767.775,31.626965,95.8375,412.6805851,30.249291275,5.33669415,0.965495,24.3591,18.590042875,18.3875,21.018241,99.4,-0.174566800000004,2.24189885,503.69392625,35.8584313,286.87527285,2.26791185,-7.6281505
6,11.25,2048.1116729,73.293234932,1003.5866173,123,437.4051074525,495.571773635,802,32.087846,93.89,411.0654926,30.8209237,5.72275315,0.981071,24.63925,19.99135775,26.775,40,99.4,-1.0291165,2.757170325,542.2565203,42.800214,300.848791325,1.6405443,-9.14754865
6,11.75,2070.338075,72.95195190575,1019.946143,124,440.6608758525,498.4000564075,818.134140275,32.46854125,92.8625,409.449036125,29.84044935,5.260086025,0.99475655,24.66594885,21.41628835,24.875,32,99.395146,-2.19738815000001,2.7157505,566.01728095,58.9070645,297.137090125,1.44249365,-2.755161
6,12.25,2062.27314,69.255899552,1018.825,121.44411696,442.77038339,499.9460213,818.7969902,32.732353,92.893368,408.214097425,29.5432534,5.513581375,1.01613145,24.733862,23.0144268,22.6824375,24.913755,99.3875525,-0.536628099999999,2.53823255,588.5991162,52.074352,324.24067965,1.5029774,-5.50164155000001
6,12.75,2026.090981175,68.78174658975,1012.8136924,119.8999203775,443.778847975,502.7190829,815.89335538,33.04909875,92.375,407.7610421,30.7163655,5.492212325,0.99570815,24.6631,25.0269692,23.14412675,24.902515,99.32111775,-0.32007825,2.65118615,591.62253715,43.4221685,334.5716341,1.83644692499999,-3.1660095
6,13.25,1953.9199616,66.183843602,981.0810408,114.74257672,444.5560835,503.3694928,786.0538092,33.1919225,91.97643375,407.1089198,31.148315475,5.614002775,0.9802173,24.8646337,27,25.90361,22,99.29963025,-1.404517,2.5978296,574.705979375,65.77241845,298.372666875,1.78727995,-4.83440277499999
6,13.75,1866.37107,63.467348212,945.63494415,112,446.81985233,504.22222351,748,33.515646,91.1205035,406.9940414,31.050724,5.476004025,0.98324415,24.891375,27.0882492,27.45902475,21.98727325,99.3,-0.68276915,2.45078145,557.836276125,47.240876625,271.990617975,1.655768,-5.26119980000006
