DOY2,HR2,TAU,H,LE,FC,WS,USTAR,T_SONIC,CO2,H2O,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC_SIGMA,LW_OUT_1_1_1,LW_IN_1_1_1,NETRAD_1_1_1,SW_OUT_1_1_1,SW_IN_1_1_1,TA_1_1_1,RH_1_1_1,WS_1_1_1,G_1_1_1,G_1_2_1,G_2_1_1,G_2_2_1,PA_1_1_1,PA_2_1_1,PPFD_IN_1_1_1,PPFD_IN_2_1_1,PPFD_OUT_10_1_1,PPFD_OUT_11_1_1,PPFD_OUT_12_1_1,PPFD_OUT_1_1_1,PPFD_OUT_2_1_1,PPFD_OUT_3_1_1,PPFD_OUT_4_1_1,PPFD_OUT_5_1_1,PPFD_OUT_6_1_1,PPFD_OUT_7_1_1,PPFD_OUT_8_1_1,PPFD_OUT_9_1_1,TS_1,TS_2
6,22.25,-0.6242632,-56.06815,-11.4169,-0.142907,0.9201164,0.0570624,20.23288,367.6789,2.599401,0.2705562,0.2437822,0.08836522,0.1606896,400.8272725,316.7164925,-108.308435,0.99534591,-3.86734305,19.3450907333334,7.11972188,1.2725,-21.36084375,-9.4750675,-37.6294119374147,-8.93573475,85.4957681333333,85.4831666666667,-0.0728095336166666,1,1,1,1,1,1,1,1,1,1,1,1,1,27.178125,27.4899166666666
6,22.75,-0.6238946,-56.597785,-14.49974,-0.16068535,0.801111,0.0477685,19.86906,367.8854,2.644671,0.2678818,0.2308058,0.08768656,0.1497,400.4268325,317.59311,-106.499385,1.067550425,-3.898651525,18.8034611666666,7.62225840666667,1,-21.95698125,-10.26320625,-37.7797520281483,-10.70690875,85.5004023,85.4941666666667,-0.0690184471333333,1,1,1,1,1,1,1,1,1,1,1,1,1,26.6818888888889,27.3911666666666
6,23.25,-0.68479545,-59.12049,-12.507525,-0.2645372,0.570718975,0.0453210025,19.442585,367.43,2.6435765,0.282498375,0.23459125,0.0832483225,0.1562304,396.1832675,317.374175,-104.4875975,0.9276261825,-3.766543975,18.3244901,7.97298807,0.959,-23.46378875,-10.9110125,-38.2073851993602,-12.5466,85.4992127666667,85.5008333333333,-0.048487113725,1,1,1,1,1,1,1,1,1,1,1,1,1,26.1628055555555,27.282
6,23.75,-0.616821125,-57.835145,-17.8651225,-0.2804766,0.78153195,0.0410836225,18.9371825,367.249,2.5757975,0.268887225,0.231711275,0.0804485225,0.14820995,398.59096,314.9822175,-103.7240475,0.9006982925,-3.65455785,18.1347353103448,8.32201630666667,1.00762068965517,-24.1057075,-11.37069,-38.230230662954,-11.0786525,85.4938140333333,85.51,-0.0429001023017242,1,1,1,1,1,1,1,1,1,1,1,1,1,25.6748333333333,27.1143333333333
7,0.25,-0.458852875,-48.2880375,-10.3737,-0.34900645,0.452251825,0.04393749,20.344195,354.226625,6.3504375,0.27607895,0.2139612,0.0622443025,0.085429145,403.7654075,342.103505,-91.78041875,0.494370725,-3.31693875,18.5731625333333,14.5962769,0.6295,-24.4620785,-14.1908935,-39.6814255155627,-14.6641655,85.7488078333333,85.7243333333333,-0.0282295664,1,1,1,1,1,1,1,1,1,1,1,1,1,23.473125,27.63
7,0.75,-0.46612405,-48.44447,-12.5681425,-0.1606904,0.46313925,0.047519015,19.8808425,353.8027,6.568534,0.2491278,0.213905925,0.052093965,0.09346676,403.04863,342.3593625,-90.78892125,0.4305963375,-2.870652125,18.365625,15.1325111333333,0.5025,-24.585971,-14.5580625,-40.905704,-14.830769,85.7474736,85.702,-0.0285618316333333,1,1,1,1,1,1,1,1,1,1,1,1,1,23.0611388888889,27.5018333333333
7,1.25,-0.361689125,-48.00935,-14.28114,-0.52639225,0.284892575,0.0458601875,19.7612775,353.697325,6.663924,0.237975725,0.22121015,0.06305435,0.09089281,403.1465175,341.38346,-88.46587875,0.73061405,-3.24030825,18.1776750333333,16.9050228,0.3565,-24.914097,-15.10783,-39.929314246935,-15.53536,85.7541496666667,85.7038333333333,-0.0354521166833333,1,1,1,1,1,1,1,1,1,1,1,1,1,22.7390277777778,27.3678333333334
7,1.75,-0.34488895,-43.2019075,-12.40426,-0.2495134,0.50903325,0.0522756875,19.90325,353.65,6.682247,0.2570209,0.21094895,0.06149244,0.09886345,402.05837,337.3973175,-89.4430575,0.5400751375,-3.444577625,18.3219131333333,17.4450640666667,0.4805,-24.5474575,-15.388331,-40.1039233058921,-16.08974,85.7554412333333,85.735,-0.031867020975,1,1,1,1,1,1,1,1,1,1,1,1,1,22.4971527777778,27.1875
7,2.25,-0.3681075,-44.94401,-12.00094,-0.0739190025,0.2629625,0.04254278,19.96905,346.5166,6.8596745,0.22501,0.1938702,0.06413327,0.08663839,399.92519,337.7724625,-88.8253875,0.57426455,-3.100556,18.3198852666667,18.7963055666667,0.4235,-25.663243,-15.6747925,-39.4038043865524,-16.432977,85.7490593666667,85.7298333333333,-0.024231368825,1,1,1,1,1,1,1,1,1,1,1,1,1,22.2888611111111,26.9830833333334
7,2.75,-0.342533,-43.1343,-16.961585,-0.15921905,0.3769778,0.03875201,19.72998,351.88985,6.94453425,0.1966111,0.1968038,0.05914327,0.08930541,398.37012,337.4596275,-85.24282,0.7856658,-3.25976,18.3131696666667,19.1418149,0.4725,-25.732482,-15.9191515,-39.772658,-16.979288,85.7574648666667,85.7413333333333,-0.0242262188666667,1,1,1,1,1,1,1,1,1,1,1,1,1,22.0895555555556,26.7820833333333
7,3.25,-0.2670935,-43.77412,-13.136675,-0.7443827,0.3284945,0.03705212,19.41099,353.125075,7.121839,0.220222,0.1824307,0.05559774,0.07364647,397.1193475,336.15129,-84.14155125,0.8839134375,-3.194777875,18.0046957333333,21.2913317666667,0.351,-24.742255,-15.96146,-39.5166473360565,-17.418001,85.7743013666667,85.7506666666667,-0.0227659204583334,1,1,1,1,1,1,1,1,1,1,1,1,1,21.9205277777778,26.6567083333333
7,3.75,-0.2475658,-45.86774,-11.16248,-0.2127836,0.2742989,0.0346686,19.37194,354.038625,7.14996,0.2142917,0.1918238,0.05815358,0.09550964,395.0148325,333.7549425,-82.33520375,0.748141475,-3.0604285,17.9830196333333,21.8282165333333,0.231,-24.2709315,-16.079505,-39.162904627985,-17.7223235,85.7806370666667,85.7743333333333,-0.03024406305,1,1,1,1,1,1,1,1,1,1,1,1,1,21.7999444444444,26.5296666666666
7,4.25,-0.2062867,-38.059945,-7.4570575,-0.50950525,0.3776977,0.03513031,19.12842,354.135425,7.26125,0.2376863,0.180135,0.05850713,0.08877331,393.5287575,333.1466775,-82.45533,0.8065956375,-3.037629625,17.7918559666667,22.9110957,0.2995,-23.66932,-16.5218045,-39.2307405,-17.8843495,85.7959285,85.7906666666667,-0.030155495275,1,1,1,1,1,1,1,1,1,1,1,1,1,21.6586388888889,26.412
7,4.75,-0.16703,-39.5685425,-11.8160725,-0.60695425,0.3761238,0.03538201,19.05233,356.353775,7.17643,0.2250503,0.1829708,0.06019263,0.08714444,391.7739775,331.4293775,-80.3746025,0.724221975,-2.982316,17.7328962666667,23.0131177666667,0.301,-23.747629,-16.4150775,-39.5187343544844,-18.206161,85.8118053,85.8,0.0483690368833333,1,1,1,1,1,1,1,1,1,1,1,1,1,21.5535555555556,26.3008333333333
7,5.25,-0.2312126,-39.79488,-13.7893375,-0.5732809,0.3867689,0.03292784,18.59262,354.314,7.313507,0.2196976,0.2026494,0.05315577,0.09360574,392.1593925,328.5575925,-72.45060125,1.16689875,0.9475201,17.4552355,23.7016528,0.2,-23.885046,-16.194406,-39.1344619345061,-18.4472135,85.8265775666667,85.8285,3.58671419433333,3.16666666666667,1,1,1,1,1,1,1,1,1,1,1,1,21.4998611111111,26.1863333333334
7,5.75,-0.1923003,-28.0183775,-9.79794375,-0.8488916,0.3323965,0.03170578,19.23645,354.22645,7.458285,0.2269314,0.1815164,0.05817268,0.1012823,397.364625,329.393915,-50.7948325,2.574535,8.545843375,17.9064776,22.2309059666667,0.223,-23.073361,-15.9545675,-38.4710390970912,-18.5734475,85.8499826,85.842,25.0204473641667,25.0166666666667,1,1,1.5,1.055,1,1,1.3425,1.9625,1,1,1,2,21.3800555555556,26.0868750000001
7,6.25,-0.1821775,-17.449705,1.1113416,-1.844094,0.2410391,0.05591417,20.09673,354.2904,7.796006,0.2575539,0.1865842,0.09027273,0.1116647,405.04771,334.002465,-18.6687775,6.5290905,29.20230375,18.8429171,21.7001021,0.209,-21.193477,-15.6678205,-35.6484325,-18.5917585,85.8820529,85.8586666666666,72.9408305333333,70.2291666666667,2.4375,1,7.08,5.18333333333333,3.47083333333333,1,5.4125,8.13708333333333,1.5,2,1.5,9.1125,21.2160833333333,25.9892083333334
7,6.75,-0.2539382,-5.3458365,5.3072155,-1.9957175,0.231517,0.07360339,20.67953,353.2494,7.39427925,0.2878929,0.2478907,0.1152377,0.08661081,413.9186825,337.826035,10.13149,9.9102225,58.99665,19.1416591333333,19.5385833,0.2,-18.375126,-14.813297,-31.255547,-18.1942715,85.9083905666667,85.8795,144.776418066666,163.145833333333,10.6716666666667,4.6375,17.5,10.2958333333333,8.65,5.57083333333333,11.3458333333333,13.6041666666667,7.50833333333333,8.55833333333334,7.52083333333333,16.8416666666667,21.1944444444444,25.8752916666666
7,7.25,-0.2716748,1.4057085,6.345651,-2.261832,0.4047432,0.08137188,21.0626,353.58385,7.201186,0.3347367,0.2829693,0.1546979,0.122827,419.302535,341.1061225,30.76048,15.532015,88.6697325,19.6205448,17.7160185,0.2,-15.0417995,-12.7638865,-24.4822595,-17.198014,85.9208582333333,85.9006666666667,218.236513083333,234.761666666666,19.0083333333333,11.775,24.3508333333333,24.7383333333333,17.9708333333333,10.5333333333333,28.2275,32.8016666666667,15.0208333333333,18.1916666666667,15.0458333333333,32.2175,21.2711111111111,25.6914999999999
7,7.75,-0.29498,8.89671,11.7813275,-2.34523975,0.2694087,0.08821811,21.6401,353.378525,7.2305345,0.3796947,0.3646104,0.178209,0.1749538,425.76982,345.3106225,58.24223125,22.271125,130.3530125,19.9671516,16.8267620666667,0.2585,-12.1349915,-10.9336925,-19.0649092488808,-15.3252735,85.9354376666667,85.9091666666666,330.706171666667,305.045833333333,28.1,17.6375,37.8491666666667,26.5466666666666,25.7083333333334,15.5541666666667,33.1025,45.08,22.175,26.9583333333333,23.375,46.1841666666667,21.7719722222222,25.5220000000001
7,8.25,-0.2943009,20.5660225,14.597415,-2.41264,0.4304181,0.1029689,22.28912,353.104625,7.20120175,0.4439589,0.4443422,0.2374455,0.201094,434.711895,350.324355,79.72392375,29.196725,174.496225,20.7599731333333,15.8971638333333,0.2285,-9.0040649,-9.57668795,-13.9411463868901,-12.9935435,85.9358955333333,85.9253333333333,421.142585916667,369.808333333334,38.1,24.05,35.9583333333333,41.3741666666667,31.7525,24.7,46.2025,51.08,32.1958333333334,38.3458333333333,33.3875,53.2408333333333,22.16325,25.412
7,8.75,-0.348538,33.521425,13.717935,-2.681545,0.4784605,0.095032475,22.236025,353.51185,7.2248995,0.49021075,0.53892725,0.2541125,0.26266425,441.2597475,355.1015775,147.1572125,37.2900425,240.0436625,21.2643512583333,14.9415788416667,0.230875,-6.74322815,-8.0638994,-9.70840783803484,-11.078173,85.9179841,85.9036666666666,587.475658416667,475.0375,43.8916666666667,30.125,48.9333333333333,51.95,41.4141666666667,33.8666666666667,60.0504166666667,70.6333333333333,42.5458333333333,53.3916666666667,46.2125,79.5175,22.7099444444444,25.3593333333333
7,9.25,-0.31955395,47.4263,17.0425575,-2.64720525,0.434171225,0.1359763,23.135595,354.9604,6.7280305,0.6260878,0.578780175,0.2773338,0.3656865,453.32181,355.9952475,154.2639125,49.7079375,302.2239875,21.6599553583333,13.7572005,0.3765,-3.81836305,-6.70684015,-4.74616144999183,-9.39131195,85.912002775,85.8805,689.051604116666,621.079166666666,56.7291666666667,39.4833333333333,64.4583333333333,70.8429166666666,57.45,43.2583333333333,79.215,86.82,58.1875,72.6208333333333,61.5125,91.5054166666667,23.38725,25.34175
7,9.75,-0.3432917,72.347575,10.1992125,-2.8427035,0.5999138,0.13097805,23.496195,355.058,6.6543425,0.716494175,0.6238235,0.30048005,0.42296005,456.132175,360.3881225,189.3976375,58.8214625,337.946425,22.2322487833333,13.177556375,0.9065,-1.4992911,-5.03831,-0.271270151999346,-7.74074705,85.911439725,85.8848333333333,724.218363,710.979166666667,63.6708333333333,53.1666666666667,83.25,77.0375,71.0208333333333,59.5833333333334,93.0958333333334,109.183333333333,79.7458333333334,97.2083333333333,82.6666666666667,106.604166666667,24.3289722222222,25.333625
7,10.25,-0.3358821,85.56966,1.959460625,-3.00030175,0.370797525,0.129372425,23.7066575,354.8884,6.51038025,0.788701475,0.717556625,0.323279075,0.52864375,477.3208375,361.8919475,225.047075,66.65986125,378.1429125,22.5007273333334,12.5544014166666,1.0895,-0.5526956,-4.1234681,1.9976317496724,-5.77761435,85.8997007,85.8771666666667,850.421815166667,856.5,73.3333333333333,70.8833333333333,88.8133333333333,81.1258333333333,74.1408333333333,71.9625,110.432916666667,135.4,103.875,122.6125,102.645833333333,125.975,25.0699166666667,25.4040416666666
7,10.75,-0.346269675,89.5717475,8.8625715,-2.88508325,0.650284825,0.123370125,24.6150925,354.0188,6.62434725,0.857379075,0.799425925,0.350478375,0.510201375,490.5665875,362.7013,222.7677875,67.44404375,394.5530375,23.5330689,12.0891663,1.3695,1.19373875,-2.6792326,6.03949925,-4.43801055,85.8842497166667,85.8563333333333,617.894873166667,768.475833333334,55.2083333333333,59.2954166666667,87.6,66.48125,56.4916666666667,59.1554166666667,85.2833333333333,101.855,81.3158333333333,98.3337500000002,88.5041666666667,92.7,25.7237083333333,25.5071666666667
7,11.25,-0.342854575,93.32431,13.3883925,-3.042254,0.77472825,0.138428675,25.07527,354.4788,6.66202,0.729570125,0.861062675,0.3442545,0.49106815,486.46832,366.94834,206.6081,54.30050875,333.5714125,24.3127338166667,11.4376066833333,1.32375,5.0012353,-2.41439065,11.4718207224949,-3.1623979,85.8576780666667,85.8335,743.30026675,802.083333333334,61.4445833333333,67.9795833333333,78.3333333333333,75.7241666666667,58.9533333333333,66.0166666666667,87.5858333333333,106.988333333333,88.2916666666667,105.483333333333,92.67625,98.7208333333331,27.005625,25.6479166666667
7,11.75,-0.439072125,113.7256,-4.66375625,-2.8867595,0.600727925,0.16080575,25.560885,353.7,6.67321675,0.881051175,0.86141585,0.352190675,0.576191375,495.329615,369.141095,143.81595,46.5201875,307.077525,24.8210086166667,10.7473609666667,1.4635,5.9135049,-1.000714835,14.2612925,-1.38578505,85.8344139666667,85.8023333333334,621.971874333333,546.8,47.66875,51.3354166666667,56.8333333333333,53.3979166666666,45.1791666666667,56.3333333333333,65.5541666666667,79.2833333333333,79.2070833333334,89.825,83.7,75.1583333333334,27.7010833333333,25.7213333333334
7,12.25,-0.422276075,101.667,-0.235722599999999,-3.7748475,0.6467945,0.155935375,25.4910125,353.2146,6.852249,0.90757755,0.8555686,0.344826,0.5407094,497.2840475,371.1516025,183.516,59.6871275,377.633625,24.6287123666667,10.5201558,1.56175,7.8153547,1.1483364,14.6259255,0.412783845,85.80550465,85.7751666666667,303.054774266667,809.533333333333,53.29375,60.765,67.6166666666667,58.0125,53.7825,57.97,70.2104166666666,82.7104166666666,78.3633333333333,88.0208333333333,83.7,77.45,28.3027222222222,25.77
7,12.75,-0.42865055,101.2276,-0.701600229999992,-3.419801,0.757469375,0.1735309,25.7986875,353.44195,6.591998,0.83828885,0.8599552,0.341579325,0.547918925,496.0490425,373.1334275,127.6293625,52.00243875,290.014325,25.6716181,10.165646885,1.66525,9.01663045,2.5288044,16.6985235,3.65138605,85.7678633333334,85.7252083333333,444.661231833333,572.82625,37.8875,51.9808333333334,55.82875,51.4395833333333,51.8979166666667,53.5958333333333,57.075,71,61.2116666666667,68.7866666666666,62.61375,68.91875,29.011,26.01175
7,13.25,-0.512083575,94.53175,-4.49071599999999,-3.290033,0.836259925,0.179514425,25.56601,354.090975,6.1161315,0.958962475,0.90279355,0.3586593,0.5798984,485.2550225,373.80935,60.73752375,32.8277675,175.8126,24.9596993333333,9.66674010833333,1.63175,7.3370836,3.250305,15.5632424734418,5.20708725,85.7232165666667,85.7002083333333,244.82859555,437.054166666667,34.2583333333333,35.9625,44.3291666666667,35.2208333333334,46.5125,39.1916666666667,48.4708333333333,60.0770833333333,57.8633333333333,65.8833333333333,59.7404166666667,62.7666666666667,29.5836388888889,26.2356666666667
7,13.75,-0.484753725,66.0122,-7.57527,-3.454328,0.61835765,0.1688846,26.162135,353.915175,6.09436,0.828569275,0.900203225,0.3386493,0.406684475,473.149,375.41589,39.250695,30.228225,146.6849625,25.1024937,9.44463612166667,1.584,5.98769765,3.40953605,14.1786905,6.2936084,85.68676615,85.6772916666667,349.891296616666,344.455416666667,28.78875,28.6041666666667,35.4233333333334,31.4083333333334,28.1258333333333,31.0654166666667,40.8458333333333,43.1791666666666,44.5216666666667,50.5416666666666,41.4125,41.85625,30.2307222222222,26.4107499999999
7,14.25,-0.5100829,67.75786,-18.65594,-3.354865,0.9136912,0.1734579,25.63459,352.741,6.0517765,0.8590656,0.8074161,0.3565076,0.5454207,476.564455,377.042825,42.194885,26.3831375,133.89445,24.51123955,9.33441483,1.65275,4.4492271,3.5622159,10.00315605,7.31899045,85.6478131,85.621375,381.5464655,202.084166666667,12.9366666666667,19.9395833333333,24.6895833333333,15.1583333333334,11.0183333333333,16.8466666666667,18.4708333333333,24.6041666666666,20.4070833333333,27.2508333333333,20.4279166666666,20.8241666666667,30.0283611111111,26.574
7,14.75,-0.6221717,50.21104,-12.3788075,-2.94964,0.8145024,0.1712866,24.92702,355.8252,5.97392025,0.8513548,0.7513748,0.3117362,0.351413,467.3682825,374.33211,26.235465,20.90614875,80.02979,24.0182726,8.88811890666667,1.6455,3.55319705,3.6781355,8.09429925,7.23779185,85.6266871666667,85.5934166666667,361.5361419,164.828333333333,8.525,11.575,12.4675,13.7,8.55,9.95,15.2833333333333,14.5416666666667,14.1583333333334,18.2008333333334,15.5175,15.2958333333333,30.0229166666666,26.6695416666666
7,15.25,-0.518894,30.4963825,-14.2992,-2.93366975,0.9104463,0.1643199,24.83022,352.2246,6.0204185,0.8091788,0.677397,0.2986496,0.310731,449.590345,377.41203,-4.1094285,16.0872425,85.93915,23.3504630833333,8.755412385,1.3335,-2.907428525,3.146957775,-0.900069129999995,6.116517275,85.6065619666666,85.5803333333333,237.388930091666,147.066666666667,6.87666666666667,10.7995833333333,11.5416666666667,9.825,6.90833333333333,10.99,12.3875,12.0133333333333,13.0233333333334,17.3004166666667,13.84,11.9475,30.7800972222222,27.0593333333333
7,15.75,-0.4997217,37.8656,-9.09698,-3.01297,1.05339,0.1836119,24.51144,349.813,6.006284,0.690162,0.6166853,0.3019622,0.2782191,444.7023225,379.73673,-14.3973075,12.13348125,54.48842375,23.2009430666667,8.87637063333334,1.69925,-8.153193175,1.108686035,-10.61338175,5.04514895,85.5851707,85.5588333333333,150.773962533333,116.71,12.0775,10.9620833333333,10.6583333333333,13.45,8.84916666666667,9.15666666666667,12.8075,14.705,19.2266666666667,13.3170833333333,11.615,13.3933333333333,30.792,27.3890833333333
7,16.25,-0.5357621,0.765307250000001,-7.093072,-2.750753,0.8498203,0.1528698,24.87747,352.538,6.16174425,0.7735194,0.6699225,0.2662194,0.245377,436.167595,375.6740125,-16.22316,7.0664875,30.37137375,22.9448445666667,8.95490498166667,1.245875,-9.98594365,-1.496564845,-13.2307125,3.033757725,85.5649644333333,85.5503333333333,88.744890775,95.5416666666667,9.56666666666668,5.84,6.875,21.5333333333333,9.4,5.86666666666667,16.9033333333333,16.7833333333333,14.6166666666667,8.65458333333333,18.675,21.2916666666667,30.286,27.6266666666667
7,16.75,-0.5844199,-1.12356,-8.47448425,-2.14618475,0.8150665,0.1841206,24.5252,352.99395,6.3823925,0.634488,0.623185,0.2322929,0.1948868,432.1004275,373.708255,-30.314442,5.2026958,25.731716,22.9473719166667,9.01076283666667,1.401125,-10.2268826,-3.18965575,-18.45817675,1.447368575,85.54973825,85.533,72.9183412,75.5166666666667,4.55,3.51625,5.27083333333333,12.4083333333333,4.39666666666667,3.77333333333333,11.1679166666667,9.75,7.5,6.9,7.525,9,29.6109722222222,27.81075
7,17.25,-0.5113012,-5.033879,-5.44322075,-2.1168825,0.8895075,0.1489731,23.24637,352.5714,6.486278,0.603391,0.5651297,0.2024128,0.1472378,429.53904,375.2740925,-41.810516,4.949725,17.156626,21.5664404166667,9.16023127916667,1.431625,-13.052289,-3.425382525,-24.73364575,0.818860385,85.5409544416667,85.5351666666667,51.1080892166667,50.66,2.485,1.825,2.95,6.55,3.16583333333333,1.4,6,4.48,4.14416666666667,4,5,5.13083333333333,29.0806666666667,28.1951666666667
7,17.75,-0.4950985,-10.557677,-15.560905,-1.8013475,0.6807305,0.1283,23.54659,340.03375,6.40777375,0.4993288,0.4569609,0.1890755,0.09661234,427.8010725,373.2349425,-52.05651,3.8897572,9.1293652,21.953077275,9.25054544666667,0.963875,-13.53903075,-4.50500965,-25.897832,-0.7234768675,85.54773645,85.543,29.8109847166667,32.5166666666667,1,1,1,3.89833333333333,1.17,1,3.79291666666667,2.45,1.6525,1.5,4,2.565,28.9381944444444,28.382
7,18.25,-0.4757433,-19.95145,-9.62384875,-1.088329,0.9107547,0.1480912,22.60714,335.27335,6.40459875,0.4621345,0.4053764,0.1846269,0.1148676,425.165895,368.94192,-67.246128,3.6293422,4.5784342,20.8929909083333,9.45940990166667,1.29425,-16.1695985,-5.23089685,-26.32372275,-2.0645598,85.5609007083333,85.5468333333334,14.0415196125,18.4333333333333,1,1,1,2.135,1,1,1.8175,1.18,1.01,1,1.01,1.365,28.6113888888889,28.4679583333333
7,18.75,-0.475962,-38.3554,-9.9630795,-0.6556764,0.6992868,0.1020501,22.38982,349.608,6.425462,0.3499094,0.3210162,0.1195974,0.09824859,421.352395,365.65033,-98.560926,2.57713,0.5942345,20.6990412083333,9.84968240166667,0.93,-17.6886265,-6.41755205,-28.8705205,-3.4471013,85.5822402916667,85.5686666666667,7.1685409725,5.73333333333334,1,1,1,1,1,1,1,1,1,1,1,1,28.1765555555555,28.5234166666667
7,19.25,-0.452893,-31.050725,-15.225275,-0.137070225,0.6248715,0.06877435,21.9374,350.6846,6.25567975,0.2645114,0.2498471,0.07748603,0.1015992,419.5626475,361.19411,-116.53258,0.94472546,-2.6255692,20.3986071583333,10.4826725,0.612,-19.6658185,-7.230141875,-33.10518975,-5.15151485,85.6014912166667,85.582,0.7810294288,1,1,1,1,1,1,1,1,1,1,1,1,1,27.6662777777778,28.5915
7,19.75,-0.454792,-38.25943,-11.627975,-0.121499025,0.7937025,0.05556221,21.76815,352.3456,6.27870025,0.2588669,0.2364625,0.06472802,0.10725,418.9480775,358.79215,-111.87504,0.52860978,-4.6452938,20.297623175,11.2443791666667,0.89825,-21.5385425,-8.095191675,-34.9214359226534,-6.705726675,85.6166504916667,85.5923333333333,-0.00936350541666666,1,1,1,1,1,1,1,1,1,1,1,1,1,27.15425,28.654
7,20.25,-0.4107918,-35.79575,-15.126925,-0.05443805,0.6220123,0.05380757,21.71265,327.8934,6.28690475,0.2717604,0.2336635,0.08386708,0.1092737,415.551155,352.3133775,-106.89424,0.72644576,-4.1265504,19.959788225,12.2034089416667,0.923125,-22.6591965,-9.038735625,-37.76576425,-8.548528125,85.6441322666667,85.6125,-0.0670962644833333,1,1,1,1,1,1,1,1,1,1,1,1,1,26.7107638888889,28.5962499999999
7,20.75,-0.3967265,-44.89204,-14.05502,-0.03480978,0.6703386,0.06591836,21.34381,329.3966,6.285088,0.2807221,0.2463935,0.08196079,0.09126946,415.140715,350.81971,-103.2058,0.55710496,-3.5765148,19.7429458666667,12.7360990833333,0.735875,-24.30280075,-9.959499275,-37.92086,-9.786909625,85.6772103833333,85.6501666666666,-0.0634126958916667,1,1,1,1,1,1,1,1,1,1,1,1,1,26.3075416666667,28.5845
7,21.25,-0.4288482,-42.8935,-17.81147,-0.1393171,0.5174291,0.05082902,21.10757,346.0484,6.2141655,0.2438202,0.2046701,0.06688123,0.08651188,411.7373275,346.7103825,-99.354084,0.77413584,-3.8548572,19.3485583,12.9850596416667,0.7945,-25.12944125,-11.079541,-40.7787769591315,-10.92111475,85.7128022,85.6633333333333,-0.0651860316833333,1,1,1,1,1,1,1,1,1,1,1,1,1,25.7273333333333,28.582125
7,21.75,-0.4689096,-46.3501875,-9.161627,-0.0537517,0.6261668,0.04763934,21.06234,328.4142,6.265038,0.2388452,0.214353,0.0675785,0.09358519,409.271935,344.666535,-97.396508,0.7320804,-3.1786064,19.4413473083333,13.5182485583333,0.663,-25.027281,-11.53889775,-40.9977020272245,-12.27436275,85.73665805,85.693,-0.0544802007083333,1,1,1,1,1,1,1,1,1,1,1,1,1,25.4644027777778,28.5250833333333
7,22.25,-0.5424029,-44.00725,-9.7390595,-0.1819414,0.5214636,0.05048893,20.99861,350.51465,6.224082,0.2467062,0.2389944,0.06879657,0.08561159,410.6321,350.63998,-95.85867,0.49567882,-3.3223634,19.45496755,13.7101254333333,0.551,-25.0200545,-12.40002825,-40.8207215,-13.372609,85.7505056666667,85.6948333333333,-0.054079574575,1,1,1,1,1,1,1,1,1,1,1,1,1,25.0135277777778,28.4280833333334
7,22.75,-0.5042295,-48.403255,-14.1270725,-0.1391225,0.6053663,0.04245629,20.84183,351.999275,6.186258,0.2613697,0.2306444,0.06909504,0.09442597,408.8511575,348.8288325,-94.650202,0.61504828,-3.0653424,19.277048,13.6246391416667,0.74275,-24.7073115,-12.8566565,-40.425935,-14.1287755,85.750689675,85.7163333333333,-0.039176788675,1,1,1,1,1,1,1,1,1,1,1,1,1,24.5915833333334,28.2664583333333
7,23.25,-0.4823962,-48.76042,-10.9994875,-0.05632337,0.4665069,0.05351809,20.82565,353.352275,6.24057375,0.2638123,0.2259975,0.0654751,0.09450256,407.8168875,347.546395,-93.084916,0.6329581,-3.1677524,18.8865216333333,14.5068856416667,0.683625,-25.3144345,-13.0657125,-40.388338,-14.596298,85.7484617083333,85.7381666666667,-0.03354103515,1,1,1,1,1,1,1,1,1,1,1,1,1,24.1973888888889,28.0486666666666
7,23.75,-0.468706525,-50.78025,-12.2448825,-0.0799945,0.493707625,0.0370959825,20.570535,338.945525,6.28985975,0.2374699,0.211761775,0.0610532475,0.1054353,405.327675,345.184725,-92.37667125,0.6023008425,-3.122131975,18.760347825,14.06686665,0.5975,-25.18867,-13.88817,-40.6389778903095,-14.89791,85.7464853166667,85.7275,-0.0189553483416667,1,1,1,1,1,1,1,1,1,1,1,1,1,23.78925,27.8356666666667
8,0.25,-0.35934535,-44.71573,-6.14593475,-0.200317925,0.305430375,0.04270357,20.15421,309.59155,8.5393375,0.2436497,0.2236877,0.057006475,0.1223942,402.7267,341.08601,-89.93543,0.657705535,-3.18409315,18.8030368666667,20.5373237833333,0.442375,-26.724551,-16.819517,-44.07082525,-18.995661,85.8093131666667,85.8022916666667,-0.1097841038,1,1,1,1,1,1,1,1,1,1,1,1,1,23.6159166666666,27.1342916666667
8,0.75,-0.370403925,-46.705815,-19.90392,-0.26728515,0.31853205,0.0436498325,20.270735,305.4599,8.8617465,0.251589425,0.231069125,0.0594938775,0.10547225,403.025735,342.061275,-87.1706305,0.567367195,-3.2249065,18.6427532833334,21.5544265166666,0.6055,-26.673905,-17.103094,-44.1804425,-19.362414,85.802408925,85.7841666666667,-0.0818053012666667,1,1,1,1,1,1,1,1,1,1,1,1,1,23.3878194444444,26.95675
