DOY2,HR2,USTAR,NEE,FC,SC,H,SH,LE,SLE,CO2,H2O,TA,G,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,NETRAD,RH,VPD,WS,SW_IN,SW_OUT,LW_IN,LW_OUT,PPFD_IN,PA,T_CANOPY
4,13.75,0.4388945,0.982514,0.9318125,0.01553075,153.70887125,0.702323,106.769419,0.37147125,419.233202,6.828633,14.7415975,51.394845,15.9877575,13.60746,12.1904425,10.37713,489.0181,70.7326175,9.6960540975,4.853501,784.203125,129.64785,337.437925,424.05015,1560.714,98.7243975,21.3960302325
4,14.25,0.4321245,0.957794,0.9804515,0.008086,142.1471825,0.6820405,104.6446135,0.358422,419.357295,6.9431865,14.906395,51.405335,15.7549275,13.87301,12.46801,10.520155,462.402175,69.7522275,10.24648664,5.09355625,736.731575,123.262425,338.59425,421.717,1463.0235,98.7124775,20.537795
4,14.75,0.435998,0.818462,0.84796175,0.0185115,137.35877725,0.57019,100.49596275,0.320081,419.34684475,7.055099,14.800175,51.783465,15.7505725,14.12046,12.752965,11.0220425,410.4371,68.98141,10.422988365,5.22627825,676.45945,114.1545,337.956675,419.004125,1337.6955,98.676145,19.95774768
4,15.25,0.4277675,1.0637165,1.05672775,0.016402,110.28081725,0.42725825,94.282914,0.31667325,419.178042,7.1589175,14.9523725,48.44021,15.09455,14.08607,12.8888125,11.2227025,358.004825,71.2552575,10.6058911525,5.18990875,605.3356,106.218175,337.94205,411.48145,1202.35325,98.6757155,18.836994535
4,15.75,0.4412415,1.0857005,1.0636715,0.020215,90.2074955,0.364579,80.828647,0.336768,419.246761,7.017272,15.0243875,46.342875,14.705145,14.058405,12.7678575,11.246505,285.06395,71.7883325,10.4678266575,5.2499045,514.3784,91.73188,339.581275,406.638825,1015.01875,98.65068025,17.9521275
4,16.25,0.39691,1.035044,1.013846,0.0129205,62.738096,0.37354,74.617036,0.28400175,419.14287825,6.800091,14.9725125,42.946145,14.2873525,13.8340375,12.7233275,11.4025725,219.6873,72.7839975,10.3116783425,5.0809595,419.2163,76.917565,340.2027,399.116925,821.98045,98.635048,17.2274975
4,16.75,0.3922635,1.042219,1.0348455,0.01392375,44.047227,0.209668,60.184073,0.291272,418.9623495,6.9472245,14.97942,38.824805,13.96276,13.45585,12.6512325,11.515075,151.38995,73.57578,10.38311113,4.900693,324.247125,63.616415,339.739075,392.57315,645.07475,98.6069945,16.366545
4,17.25,0.37572075,1.1511195,1.148504,0.0164775,22.82470425,0.04535325,53.64182875,0.231805,418.92167,7.17952375,14.2455375,33.94585,13.5910175,13.118485,12.3818925,11.4085375,88.0690225,73.87901,9.646910013,4.95074925,227.6402,48.7612275,337.79255,387.068625,453.58115,98.6048475,15.0418975
4,17.75,0.35638325,1.1388175,1.133419,0.02640925,5.49027725,-0.10663625,42.52346675,0.3254705,418.46974225,7.35229675,13.9351025,28.11739,12.5373025,12.468505,11.9511775,11.0501125,35.109755,76.6218925,9.34766777875,4.85307825,143.31385,32.0765525,335.59585,379.600975,277.020325,98.6048895,13.9507044525
4,18.25,0.3319435,1.153959,1.137668,0.04098675,-4.268358,-0.270798,29.6962905,0.249451,418.771686,7.09225325,13.7339675,23.395445,12.09227,12.0003625,11.620005,10.8786275,-1.56115075,78.64616,8.84493593625,4.622333,66.972145,16.47884,333.992075,370.905875,137.353475,98.5990225,13.0059248225
4,18.75,0.302667,1.07608275,1.0807415,0.05794375,-7.0198785,-0.411487,21.0874765,0.1847535,419.93360575,7.0693425,13.0030975,19.07639,11.496785,11.552705,11.3215225,10.77996,-10.0978225,80.1932525,7.8987116375,4.2592395,15.1284525,5.0851875,331.00775,363.545825,37.60995,98.613474,11.4104325
4,19.25,0.2908535,1.0424005,1.0012695,0.0496275,-6.8146315,-0.26315975,17.31657075,0.2121205,419.6314305,6.879059,12.2147725,16.0469335,10.60379,11.05715,10.9827275,10.630985,-10.9105475,81.558515,7.24542147475,3.92379125,0,2.33298975,330.040675,358.356325,3.15964475,98.62367575,10.3750327
4,19.75,0.2992725,1.1637625,1.07277075,0.061012,-5.58523875,-0.267881,13.5650075,0.200625,420.570056,6.722431,11.0641075,11.756378,9.8904865,10.225065,10.40886,10.398815,-11.096635,82.5953825,6.84878261125,3.75977875,0,2.4220715,328.037875,354.9768,0.04072667,98.65834675,9.4254898735
4,20.25,0.2879575,1.220464,1.1727825,0.067339,-5.22743025,-0.163656,13.477358,0.2279575,421.454712,6.80848,10.7001675,8.3638225,9.6566235,9.67226275,9.85895325,10.0169405,-12.88224,84.1096075,6.2383691885,3.58224,0,2.58395,327.64255,353.402125,0.02023553,98.671158,8.97922555775
4,20.75,0.2902865,1.18657975,1.0352115,0.0606535,-3.935337,-0.09565875,12.0226405,0.156865,422.08785,6.9730125,10.219175,5.6075495,9.27970975,9.3902055,9.28034175,9.5939425,-15.4030725,84.626045,5.79032980975,3.513031,0,2.626382,325.2766,350.923825,0.0229802825,98.706353,8.47734585475
4,21.25,0.295722,1.1041225,0.963771,0.068269,-5.7583945,-0.05728,13.027816,0.1748585,421.88404625,6.9178805,9.840537,3.7861543,8.98009175,9.14471325,9.01937175,9.34038125,-14.622565,85.156325,5.29905587325,3.448202,0,2.7688835,322.896525,349.56165,0.0224544,98.72966475,8.11784425
4,21.75,0.281871,1.069051,1.09565875,0.057687,-4.85091825,-0.062188,14.524029,0.21379,422.251319,7.057264,9.438974,2.243626,8.62275575,8.86317375,8.77659925,8.94278275,-13.995565,84.8912825,4.93482968575,3.60185225,0,2.57509175,320.7057,348.28205,0.0198636625,98.7400045,7.84466625
4,22.25,0.2822285,1.124074,1.117681,0.0503105,-4.7567385,-0.0564185,12.738911,0.1800185,423.0735435,6.6067015,9.0057515,1.598996,8.16651475,8.5629985,8.648865,8.5866535,-14.05365,84.8587125,4.46957975525,3.64603375,0,2.60783425,320.220475,347.0023,0.02230754,98.742821,7.72083525
4,22.75,0.274743,1.082136,1.08154,0.040971,-4.83935,-0.012172,11.8394175,0.18843725,423.367323,6.6491885,8.345234,0.6579805,7.95568525,8.2466535,8.45557625,8.408511,-15.262405,84.8293875,4.18663868725,3.703089,0,2.61426925,320.9903,345.924425,0.0199534,98.725149,7.4614821735
4,23.25,0.2949025,1.17655025,1.133253,0.02878575,-4.21958,-0.01634975,11.062431,0.13038975,423.685878,6.5705805,8.1298105,0.513217422,7.63166375,7.87039575,8.2175765,8.2437355,-14.1081075,85.7052325,4.037191656,3.38719475,0,2.58323325,324.633775,345.35415,0.0200853925,98.74322875,7.13273470775
4,23.75,0.2677825,1.078881,1.032222,0.0539765,-3.543043,-0.074382,11.77159575,0.1411645,423.2360565,6.5917695,7.848922,0.299919,7.44751925,7.724208,7.91463475,8.12821725,-13.81291,85.5318625,4.06715064125,3.4640385,0,2.5300785,322.67995,345.05685,0.020116405,98.73093425,6.9745465
5,0.25,0.22186425,2.158239,2.226944,0.07257,-1.70339475,0.00461775,10.30656675,0.192453,432.1766075,12.380608,15.3786625,-1.94172125,15.25309,15.73402,15.98228,16.41218,-18.305435,92.92734,6.21051763325,2.5808815,0,2.894585,359.506175,382.7369,0.0175228925,98.67504,14.7938075
5,0.75,0.230158,2.10592175,2.074887,0.11703,-2.28594075,-0.0625905,10.437313,0.3272605,430.60700125,12.34975025,15.003235,-2.6007865,15.03914,15.42718,15.77265,16.24257,-17.2759,92.53525,5.613226807,2.56744725,0,2.85291075,359.06705,382.47455,0.01981969,98.660255,14.4944249725
5,1.25,0.2257845,2.13576075,2.0046545,0.1189545,-2.65826175,-0.01319,9.410342,0.332581,433.343403,12.40151725,14.752085,-3.0792425,14.88556,15.23787,15.59291,15.98046,-16.0359225,93.7515125,5.383630146,2.58573325,0,2.7251785,359.964125,381.5799,0.0164434825,98.656232,14.0846625
5,1.75,0.230486,1.813664,2.00844925,0.0809745,-1.172458,-0.026727,10.013702,0.297511,432.48250825,12.156873,14.5730175,-3.5769045,14.74882,15.0051,15.31818,15.84312,-15.7988825,94.008435,5.131595409,2.54530525,0,2.64514,359.892675,380.273225,0.01744679,98.6542585,14.0034754025
5,2.25,0.21296675,2.135938,1.9711105,0.08406,-1.368141,0.087227,9.9369605,0.33081275,434.47884,12.201308,14.3652475,-4.004161,14.70491,14.95819,15.18589,15.64547,-15.8347325,93.8441075,4.7784573085,2.4606255,0,2.82354525,359.166525,379.7926,0.017392595,98.6586375,13.8535914575
5,2.75,0.2127565,1.9849615,1.9745265,0.09247175,-1.66516625,0.129692,9.3063055,0.2810125,436.8793355,12.014866,14.2906475,-4.390737,14.40943,14.83401,14.96933,15.4865,-16.1475075,94.62616,4.6034184255,2.520793,0,2.8385125,358.437175,378.2975,0.016362645,98.657975,13.97055447
5,3.25,0.20815425,2.135166,2.144686,0.071492,-1.29428625,0.032647,9.42702075,0.232772,434.8006845,11.9937605,14.09239,-4.2491255,14.15925,14.6876,14.86267,15.28257,-16.937875,94.8233425,4.15338282025,2.42934175,0,2.94761925,355.766775,377.614125,0.015946255,98.658288,13.834106295
5,3.75,0.213318,1.9286815,1.695181,0.0764055,-1.4646415,0.0896105,7.464733,0.2223415,436.339563,11.9999555,14.036735,-4.636244,13.98953,14.54696,14.72115,15.10052,-17.26271,93.8034075,3.93015885525,2.5175735,0,2.90598075,355.3504,376.082075,0.0195192075,98.6579875,13.4857694975
5,4.25,0.203016,1.99306075,1.91966625,0.0724215,-1.924451,0.012588,9.01730125,0.238076,435.940147,12.1036725,13.5956025,-4.62495,13.69097,14.21442,14.62681,14.89765,-16.3355475,95.0981625,3.742936774,2.52091775,0,2.78596775,357.670825,375.974225,0.582920125,98.65648,13.413803205
5,4.75,0.20826,1.768757,1.754459,0.06293225,-1.513522,0.1348735,9.2528955,0.1949775,436.26904825,11.84912875,13.20448,-5.0059275,13.54999,14.16123,14.43412,14.79552,-13.4864525,95.3459425,3.6824653615,2.4404545,5.455972,3.670767,357.530125,375.934525,13.7555175,98.671635,13.2879772375
5,5.25,0.212869,1.891878,1.98766925,0.021863,-1.408419,0.4892675,10.867889,0.4544485,436.583668,12.054383,12.9794625,-5.213258,13.45868,14.15946,14.31339,14.54744,-0.772213775,94.91481,3.812010474,2.51323325,34.82171,8.5611425,355.761025,375.152,68.08151,98.686519,13.410965
5,5.75,0.221492,1.896555,1.738274,0.0300445,1.4893645,1.3234395,16.687056,0.6492885,435.66826975,12.145477,13.18424,-5.1456585,13.35755,13.95541,14.13632,14.47292,24.9707225,93.39281,4.124230669,2.70770375,101.5954,20.3792975,354.9661,379.69905,189.718725,98.69815,13.8259335125
5,6.25,0.243306,1.611844,1.663529,-0.01089025,12.2860205,1.64945175,25.87282275,0.76305875,435.83662,11.904655,13.81775,-4.877384,13.44226,14.01342,14.20985,14.4546,74.662105,91.8810825,4.358259744,2.819958,183.282975,34.26527,356.079175,385.072625,362.7738,98.71672,14.9618725
5,6.75,0.270615,1.47848,1.5606835,-0.0160205,30.363727,1.687763,37.091921,0.597924,432.0094375,12.29623425,14.6242825,-3.355579,14.0393,14.12627,14.32923,14.3905,136.53965,90.961825,5.124644103,2.98972325,275.066275,49.53234,353.7264,393.13285,540.935275,98.737355,16.5452125
5,7.25,0.2884065,1.41512425,1.40548125,-0.00922875,52.035256,1.65826075,48.29650325,0.5928605,431.31342775,12.54775375,15.6249325,-0.306296,14.73992,14.37462,14.22849,14.48438,207.624575,87.17518,5.94912876275,3.259809,372.6138,64.4512425,355.331275,403.942125,740.6049,98.740905,18.4108625
5,7.75,0.30036125,1.1483295,1.1480415,-0.01921825,75.18668775,1.555377,62.947665,0.631132,426.838629,12.5590875,16.67455,3.326149,15.60066,14.85122,14.48982,14.44336,277.5525,85.6019775,6.87400254725,3.3431365,464.985875,79.7500925,356.75765,413.486025,926.286725,98.7425095,20.15373
5,8.25,0.331928,1.11502425,1.0798245,0.0060625,100.93754025,1.405946,72.870051,0.41843725,425.70806175,12.8642935,17.56703,9.0824465,16.53304,15.45913,15.05683,14.63278,340.4428,83.17953,7.79223605175,3.526991,560.55565,93.596865,357.11035,422.748925,1110.94,98.752398,21.8425625
5,8.75,0.346398,0.8502225,0.90898525,-0.0048465,116.611719,1.38821,88.169818,0.587836,422.90783,13.01109075,18.1422275,14.597335,17.51874,15.9386775,15.62309,14.8370975,392.351475,80.63805,8.69848367875,3.6703355,633.9976,104.29155,361.4353,433.024625,1257.7295,98.755785,23.8144006275
5,9.25,0.3567775,1.0973855,1.11313125,0.009103,140.7427995,1.40262275,87.250855,0.577914,421.75698075,12.884291,18.7325725,21.92311625,18.7145125,17.074565,16.1767925,15.34219,448.249225,77.9368775,9.67345300475,3.834919,712.449175,114.503075,364.3929,443.740225,1423.47475,98.75523,25.45774219
5,9.75,0.362218,0.90215425,0.9900645,0.008211,166.718792,1.19802,99.7380905,0.5861525,420.0883345,13.0722945,19.3948125,28.6436775,19.92696,17.58665,16.770615,15.81089,498.014575,75.73141,10.680295815,3.8995095,780.120025,126.786375,364.9751,453.24625,1558.67425,98.7502135,26.7867313075
5,10.25,0.38743525,0.939285,0.960434,0.00401375,183.0123505,1.164208,111.714269,0.5940095,419.0909285,13.096909,19.841015,34.18599625,21.137855,18.508825,17.277725,16.185495,543.370975,73.7882225,11.5606044525,3.9772715,836.500125,134.734775,363.486025,467.215375,1669.83,98.748965,28.6297225
5,10.75,0.381819,1.163932,1.0907015,0.015589,191.462438,1.166003,111.0336825,0.5410935,418.874785,13.30943975,20.193035,40.43431,22.016685,19.364345,17.935,16.737255,561.74875,72.77934,12.215418795,4.11601075,868.377525,138.97605,368.669425,472.66945,1756.47425,98.747108,28.8613725
5,11.25,0.4051325,1.14392025,1.06169125,0.00841475,207.2067005,1.0443,121.46144,0.488325,417.74233075,13.173843,20.518605,44.68574,22.9478375,20.30568,18.69669,17.25538,580.3999,71.32087,12.81578695,4.19714325,898.787525,144.466375,369.98145,473.977325,1812.87125,98.738435,29.4820121325
5,11.75,0.4144585,1.17791175,1.14637,0.01869575,206.37115575,1.11310575,135.29532175,0.46730675,417.26047525,12.937685,21.4372875,49.25554,24.0744275,21.2500825,19.43572,17.71741,596.96645,69.2920525,13.81052435,4.177113,920.518325,149.2841,372.28085,482.281325,1791.02325,98.722366,30.4915575
5,12.25,0.405911,1.1637055,1.14949075,0.0035,218.69643,1.019947,129.384669,0.510145,416.38096675,13.43914675,21.8968275,52.931795,25.056505,21.9648775,20.32064,18.4332175,598.70075,68.369345,14.85751297,4.313595,923.3403,150.02535,373.28975,486.43525,1870.67925,98.711187,31.0888246875
5,12.75,0.41520275,1.252221,1.3014635,0.0152085,218.119085,0.936797,125.750651,0.51955375,416.32002275,13.191083,22.1799525,57.01423,25.758995,22.6965925,20.91529,18.83974,589.407475,66.5155225,15.333024805,4.407006,908.692875,147.9737,375.662075,491.45825,1839.3785,98.699332,31.697755
5,13.25,0.411776,1.31752675,1.3200245,0.0186065,200.44798825,0.7555645,126.7835285,0.43007925,415.9025565,13.056288,22.5640775,58.78009,26.37081,23.3012875,21.5016475,19.3717175,558.761425,65.08069,15.3766440925,4.48458725,882.224475,144.3882,376.86445,487.9062,1788.787,98.686285,31.745115
5,13.75,0.40186475,1.386003,1.41360925,0.014191,202.50221375,0.68724325,120.29609725,0.4211705,415.8918415,12.983321,23.0768375,58.75452,26.65664,23.855925,21.99217,19.79587,535.82635,64.3927025,16.011829465,4.537949,847.536675,141.0533,373.92985,490.2142,1712.48975,98.6651725,31.9386706325
5,14.25,0.40118425,1.627805,1.62403675,0.027225,181.646602,0.6594555,128.67703825,0.57645275,415.6469005,12.5797035,23.22664,59.400275,26.928645,24.2166025,22.3662475,20.2108175,496.3764,63.0422175,16.7800837775,4.5312325,802.386725,133.04965,374.2758,487.641725,1616.9815,98.642306,31.8222
5,14.75,0.39205,1.503469,1.516735,0.013738,175.30104625,0.597385,120.462322,0.4738985,415.55331275,12.82654525,23.5314675,57.68266,27.3740275,24.4030675,22.6077325,20.5318625,450.253625,61.32758,18.0634977475,4.3789845,732.520775,122.354075,375.411225,485.769375,1486.473,98.63162,31.677325
5,15.25,0.3875135,1.5288905,1.489311,0.030912,152.219873,0.433085,109.678712,0.354207,415.435864,12.823217,23.56888,55.23157,27.0228975,24.189465,22.989525,20.8517425,391.356025,61.7441675,18.6978386325,4.3810365,659.62025,111.121975,375.5547,482.0636,1331.8,98.6313655,31.5321275225
5,15.75,0.390905,1.74984275,1.714085,0.0224835,132.96309025,0.39474,100.3366,0.441311,415.22393,12.3740375,23.7400275,53.638365,26.85781,24.3204225,23.0107125,21.1528475,332.04365,62.7238075,18.644108795,4.40876725,571.131825,97.3027775,375.371275,474.9363,1163.887,98.620274,30.3502995075
5,16.25,0.35867775,1.826717,1.8060905,0.021456,105.636305,0.309248,86.76908975,0.342428,415.3405985,12.79483125,23.6408675,49.389205,26.35681,24.298885,23.093835,21.3544025,274.4252,65.6207425,18.2268492875,4.27695675,503.3715,87.3537175,378.286875,468.72925,1002.58125,98.632427,29.6240822125
5,16.75,0.3605615,1.8621725,1.878955,0.021363,79.966336,0.168502,80.3396185,0.435115,415.3991475,12.037514,23.6465075,44.65951,25.70828,23.90567,22.73711,21.2906475,205.5982,66.93165,18.2341012825,4.19536875,406.675225,71.5022925,376.59755,457.088725,804.91745,98.630697,27.932522195
5,17.25,0.352439,1.8122435,1.7613055,0.01940925,55.340989,0.07476,70.720911,0.441243,415.14246,12.5076225,23.22856,40.602995,24.70311,23.4372625,22.4702925,21.195615,140.19955,66.9069925,17.8079656875,4.2020495,311.495675,56.424625,370.45265,448.103925,624.201825,98.636015,26.6347125
5,17.75,0.33219525,1.987323,1.96079875,0.03442775,34.0584265,-0.074188,55.84791,0.499216,415.409276,12.796368,23.028075,34.146805,23.9278325,22.6985775,22.1877725,21.12732,75.590085,67.2716575,17.5932859425,4.03037875,227.928475,42.8849575,374.418275,439.30535,459.999475,98.6298495,24.9393639225
5,18.25,0.31634925,2.021802,1.976613,0.054505,12.83175525,-0.23483,43.985356,0.4730735,415.63966925,12.91934,22.45512,29.588495,23.02843,22.1156,21.6980975,20.8723775,24.53421,69.709885,16.50209318,3.8747065,138.914,28.0925975,369.579125,428.634075,283.645875,98.6313345,23.2772725
5,18.75,0.2801375,2.1129615,2.0332575,0.085793,-1.108998,-0.41606625,30.50511975,0.72344125,417.119888,13.26488575,21.6929275,25.30208,21.9590825,21.708675,21.2065375,20.6285625,-5.59141125,72.101055,15.01907264,3.696049,63.74176,13.41783,373.88555,418.59585,125.132925,98.636035,21.909105
5,19.25,0.23220875,2.186193,2.0311,0.1380965,-4.388374,-0.42175775,22.093592,0.57582325,419.090598,12.981311,20.5752325,18.821557,20.8123175,20.90613,20.8148275,20.23757,-16.824235,75.542515,12.9753998275,3.26553325,16.341085,4.8712695,370.10155,409.204725,42.8805375,98.6243575,20.5581125
5,19.75,0.2294045,2.3521135,2.192942,0.16284875,-3.63148075,-0.415902,14.35971225,0.4506275,420.9850565,12.9930685,19.5137025,13.189269,19.9065075,20.2933525,20.206645,19.8923775,-20.2046625,77.7223175,11.2766676425,2.89798975,0.478627425,2.49238875,368.161925,401.6563,5.9133905,98.6186455,18.5964825
5,20.25,0.219696,2.385252,2.2298045,0.1456125,-3.8047935,-0.1966025,12.343232,0.3302545,423.122078,12.7272545,18.942045,9.436297,19.1111,19.6339675,19.6553825,19.43962,-19.4960825,82.0542275,10.11648492675,2.63217875,0,2.633235,365.431125,397.9571,0.106557,98.64843275,18.112345
5,20.75,0.21831875,2.451561,2.4652685,0.144612,-3.3858305,-0.1075705,12.6616335,0.3951095,424.28823,12.552107,18.256365,6.775238,18.3796275,19.01167,18.980295,18.96802,-23.14348,81.904085,9.1332413275,2.5279305,0,2.9913385,361.81405,393.751175,0.01466407,98.6586305,17.029765
5,21.25,0.21311875,2.498517,2.3208335,0.103206,-3.66548875,-0.073534,13.7645215,0.217539,426.486329,12.3228195,17.586855,4.226251,17.742835,18.34262,18.4182375,18.563205,-21.152015,83.431645,8.425376004,2.5198345,0,3.07253475,362.54385,391.773725,0.0117346325,98.68068,16.393515
5,21.75,0.211624,2.435645,2.45846,0.13421225,-3.2539605,-0.08115975,12.77907425,0.31701025,429.91162925,13.359685,17.17483,2.67910835,17.2423,17.835025,17.92795,18.1197175,-21.03835,83.8086175,8.214604841,2.5575585,0,3.07880075,359.7554,388.814325,0.0181155725,98.6925115,16.1259775
5,22.25,0.21373475,2.41660575,2.41255075,0.12721075,-2.92542625,-0.142687,11.06409375,0.3415965,431.134563,12.770781,16.7438175,1.230245,16.70607,17.3188225,17.5565575,17.8713125,-23.8828725,85.488695,7.73276254575,2.49805425,0,3.03585475,361.21935,388.49035,0.0157379175,98.69782,15.6032181075
5,22.75,0.19946375,2.32197775,2.3472275,0.0731755,-2.26381925,-0.09581725,10.134113,0.324392,428.965148,13.0161805,16.159635,0.169756,16.4842225,16.9801575,17.1618975,17.41987,-22.8139425,86.3535375,7.29067427075,2.540161,0,3.016855,359.76425,386.09745,0.0183729325,98.682845,15.441294455
5,23.25,0.19274,2.211038,2.12557725,0.085357,-1.820191,0.052761,10.287182,0.27801,430.44459375,12.722284,15.889725,-0.8352876,16.1177575,16.6142575,16.898385,17.260685,-21.0620925,88.262155,6.742412941,2.44236475,0,2.95100125,361.8465,385.220925,0.015881755,98.68503,15.187255
5,23.75,0.204537,2.410986,2.2025925,0.09281,-2.2488385,0.033213,11.13442,0.298596,432.88833675,12.931615,15.66908,-1.5278665,15.84827,16.22993,16.591855,16.9551625,-22.29764,90.8177725,6.418972313,2.37454225,0,2.90617975,360.532475,384.5745,0.01627431,98.701825,15.0261199675
6,0.25,0.18094425,3.819051,3.8792675,0.137778,-1.83063075,-0.03305725,9.4130465,0.292657,431.609415,17.614196,20.08193,-2.8148329125,22.4981525,23.137565,23.5321425,23.475405,-36.099445,88.54235,7.77026611675,1.98551075,0,3.049949,379.18465,412.7532,0.0202571425,98.449705,19.1149925
6,0.75,0.18685375,3.7167015,3.61250825,0.147516,-2.07067,-0.029476,10.40577,0.31360425,439.135195,17.5151315,19.785625,-3.342552125,22.17801,22.8569825,23.1966075,23.2789625,-33.3229875,90.7449025,7.636025553,2.09993375,0,3.09569175,378.357825,410.809775,0.0210503675,98.449012,18.9027675
6,1.25,0.1783525,3.639034,3.438826,0.0969345,-1.98659675,0.026928,8.224694,0.301268,440.174524,17.33348225,19.3968425,-3.88689736975,21.9252625,22.4983575,22.929305,23.0933275,-31.8522825,91.3827,7.316037884,2.1765865,0,3.07871925,376.402875,410.4459,0.01937828,98.436027,18.5769975
6,1.75,0.190093,3.389069,3.263956,0.11870975,-2.13464975,0.04616725,7.756399,0.258354,442.7614585,17.356963,19.19659,-4.421162491,21.6999875,22.1692275,22.732495,22.8902125,-32.144365,92.141705,6.56005878325,1.97079175,0,3.0585605,376.2452,409.80885,0.018633235,98.424511,18.580592965
6,2.25,0.177246,3.442117,3.5865945,0.1404555,-1.988408,0.0744595,7.7531615,0.28806275,441.223833,17.2846315,19.1277075,-5.234003,21.41531,22.021805,22.510355,22.733315,-32.14325,93.191705,5.97129350275,1.8942745,0,3.16492775,376.326,407.098425,0.021291305,98.42958175,18.1066575
6,2.75,0.1740285,3.41755,3.3353265,0.137933,-2.41733025,0.069374,8.158274,0.2711905,442.941313,17.2181395,18.933055,-5.487701,21.16954,21.755555,22.26348,22.569085,-28.959475,93.4081475,5.79504204875,2.0234305,0,3.02159475,380.7928,407.394575,0.0194732825,98.43837075,18.0393991
6,3.25,0.18328,3.265739,3.08222125,0.1270855,-1.88708275,0.037493,7.293286,0.330216,448.1614395,17.273364,18.6916175,-5.900591875,20.9859375,21.6097975,22.072845,22.3827525,-26.7310475,94.304745,5.51025071725,1.93415325,0,3.01690975,379.247325,406.843,0.021613545,98.4492,17.806225
6,3.75,0.182202,3.16509125,3.171395,0.118528,-2.45555675,0.0656645,7.329987,0.29448225,447.94951425,17.17858225,18.4972725,-6.339760379,20.7529475,21.4063075,21.88288,22.21183,-24.2847325,94.687095,5.2050028065,2.1347715,0,2.939047,378.878,405.73415,0.0658653625,98.45176075,17.7110028875
6,4.25,0.183246,3.0254185,3.094219,0.13255875,-1.3851605,0.10134,7.7532395,0.277359,447.5893715,17.310355,18.47756,-6.387214875,20.638255,21.2335825,21.7323225,22.0771325,-22.57172,95.12948,4.71193249275,2.08801475,0.8345032,3.32887375,381.1899,405.180975,3.9210815,98.4698425,17.5721614925
6,4.75,0.186905,2.69448625,3.04853175,0.099545,-1.110548,0.403674,9.321814,0.5566575,445.77850225,17.47009625,18.3995175,-6.74793475,20.430415,21.114175,21.56655,21.952975,-16.2472475,95.0342525,4.94095763225,1.94033525,17.2954625,6.0960645,380.412175,405.076475,36.93316,98.4776875,17.52226
6,5.25,0.194535,2.31475025,2.3671755,-0.003459,0.4909235,1.02677475,14.544052,1.120224,441.7516795,17.4312865,18.4844775,-6.804050125,20.2592625,20.9238275,21.388785,21.704525,3.10159925,93.923615,5.1707348385,2.04306325,71.2511925,16.94066,378.944975,405.995625,134.746,98.49135825,18.0036856275
6,5.75,0.212952,1.897233,2.017952,-0.042255,5.88180175,1.439378,24.58368175,1.116605,438.269749,17.852596,18.985865,-6.97371125,20.3093075,20.7528325,21.170545,21.50237,46.7673325,91.9579675,5.693495952,2.184968,143.8374,30.225505,380.101675,410.233025,288.14915,98.514814,18.924785
6,6.25,0.239452,1.601843,1.6930765,-0.04331,20.8964655,1.621869,34.79521925,1.104417,434.807021,18.25000125,19.5891725,-5.8635295,20.376205,20.7263925,21.077135,21.34989,104.11525,91.0077025,6.422589343,2.3909085,228.6618,43.952845,380.227775,418.426925,460.94455,98.5371635,20.24538761
6,6.75,0.259773,1.113274,1.1716205,-0.04675725,38.295532,1.763339,51.965139,1.2910105,430.6044105,18.60604775,20.41884,-4.92430091575,20.8570275,20.9690775,21.11634,21.2675775,166.837325,88.14451,7.56138909925,2.501614,313.608225,57.914785,382.327,427.9052,638.1806,98.55478625,22.220638315
6,7.25,0.28312,0.7562415,0.8869035,-0.039368,58.53819575,1.694715,65.6778925,1.114937,426.7619005,18.864427,21.41699,-2.9309905,21.412245,21.237755,21.2313875,21.2693025,231.75755,86.0624525,8.8462173115,2.858635,404.966775,72.2069075,382.9391,440.518725,823.209,98.55525925,24.1512675
6,7.75,0.31361175,0.8708285,0.980976,-0.032078,75.9994495,1.611579,82.7931805,0.95820725,422.87124625,19.3282265,22.1471375,-0.42870673,22.2285025,21.68034,21.449585,21.307665,299.6296,82.84333,10.507806175,3.09684925,497.4186,86.976535,386.235275,451.196125,1012.75275,98.568918,25.688775
6,8.25,0.34316775,0.66306425,0.73133075,-0.03852125,98.26115,1.5104975,100.71126975,0.720029,417.9334555,19.10049325,22.85725,5.46836944,23.22278,22.1892425,21.754845,21.5448,363.6178,80.090585,11.7926652025,3.272011,582.335925,97.69496,387.949625,465.27665,1193.57275,98.579959,27.62044
6,8.75,0.34432225,0.418628,0.53341,-0.022064,116.8033355,1.199295,118.913897,0.744302,415.70190975,19.09761375,23.68275,10.612508,24.00085,22.742405,22.2406,21.8487275,423.688,76.4208225,13.18923245,3.61322,658.578825,110.1509,389.8218,476.9213,1353.07275,98.576988,29.2271425
6,9.25,0.36105875,0.238339,0.27757,0.00099025,137.579185,1.171762,123.055256,0.8284095,412.671231,19.035996,24.515685,16.72012625,25.076945,23.38,22.73376,22.09233,466.53275,73.871025,14.4815636375,3.6712535,727.741875,119.7025,391.88005,489.13385,1496.77675,98.57003425,31.079665
6,9.75,0.3620585,0.20738,0.25902,-0.01433175,155.209384,1.220388,147.37189375,0.78262275,412.08697825,19.078609,25.1244525,23.076385,26.4939425,24.5150575,23.1138075,22.27927,516.305,73.1780275,16.289169265,3.745846,790.38105,127.6778,394.730425,500.6877,1628.8265,98.567323,32.579445
