DOY2,HR2,CO2,H2O,CH4,FC,FCH4,G,H,LE,WS,USTAR,TAU,V_SIGMA,W_SIGMA,PA,RH,TA,VPD,T_SONIC,T_SONIC_SIGMA,TS_1,TS_2,TS_3,TS_4,TS_5,NETRAD,PPFD_IN,PPFD_OUT,SW_IN,SW_OUT,LW_IN,LW_OUT
6,23.25,383.137912625,10.280431,1876.162443125,-0.4111239,9.953113125,-41.49709725,-96.81092305,-0.44013975,0.71639615,0.060629625,-0.78668475,0.2688799,0.0797449,100.5778,37.3485,12.2165,2.9637379,15.401890525,0.1011056,15.517416925,17.976583575,15.13116635,14.79333365,14.219,-88.63771825,-0.21692,-0.912217,-5.490196,0.220588,304.82024555,373.980681325
6,23.75,382.17841475,10.23604705,1877.671556625,-0.4444314,8.88522685,-41.77867535,-87.6442046,0.78526235,0.809397325,0.065330025,-0.76893895,0.2480792,0.08491945,100.5724,38.40125,11.8485,2.781240875,15.280347125,0.108927775,15.517416925,17.652583425,15.125000325,14.796583325,14.221583075,-87.558480475,-0.21692,-0.912217,-5.230392,0.29227975,305.37291565,372.2676061
7,0.25,387.3993025,11.3293781,1871.54871865,0.444321575,-6.33455215,-34.30594055,-91.88089775,-2.15864075,0.3220981,0.060167525,-0.6739067,0.2478555,0.0719471,100.8586,37.22475,13.442,2.58734285,16.891095625,0.08388945,16.759333,19.656583575,16.6120001,16.42533345,15.9360003,-86.92171655,-0.21692,-0.221729,-5.446078675,0.220588,319.9252954,378.79505695
7,0.75,386.3503668,11.26203445,1875.5712484,-1.0917634,-14.9922715,-35.3754766,-94.89020675,-5.6943725,0.4451861,0.05319455,-0.737567775,0.2606255,0.062250575,100.8744,39.1575,13.0255,2.0080794,16.592688175,0.08159775,16.7516664,19.380083425,16.616333,16.41,15.944667,-85.33298905,-0.21692,-0.221729,-5.053921675,0.27022075,318.03447025,377.3227453
7,1.25,386.2882563,10.7920475,1881.4298747,0.0273544500000003,-6.31550099999999,-33.8530254,-92.789986375,-4.12608655,0.342173925,0.054649925,-0.703629525,0.2457545,0.0546724,100.8644,39.7775,12.8405,1.9934571,16.6145308,0.085096025,16.746667,19.116083575,16.6255001,16.40766655,15.9566667,-83.72461065,-0.21692,-0.221729,-4.879084675,0.27022075,317.21266725,374.14655675
7,1.75,386.9283802,11.5045141,1879.9042511,0.3192107,0.184996000000003,-34.5231217,-89.354215775,-5.00781785,0.269201075,0.053170725,-0.690791075,0.260137,0.05703755,100.8662,40.0375,12.6875,1.77528495,16.51971795,0.08294325,16.7730003,18.830416425,16.629833,16.403167,15.9566667,-83.4400048,-0.21692,-0.221729,-4.836601,0.294118,316.7662694,374.02629005
7,2.25,387.085699875,11.796823125,1883.60858655,-0.084581075,-22.0776782,-34.69473125,-84.5205341,-3.851718525,0.3003538,0.0411741,-0.7058154,0.2260795,0.04797405,100.8478,39.925,12.3635,1.81119855,16.28791555,0.0875446,16.7813336,18.580167,16.61866645,16.39883345,15.9656667,-82.7898954,-0.21475455,-0.221729,-5.053921675,0.220588,315.4641618,373.05482415
7,2.75,387.304609,11.58526555,1888.818625575,0.133692175,4.8732335,-35.43055385,-80.029529,-4.9929095,0.168940225,0.046169325,-0.691558125,0.2000505,0.04764835,100.8382,41.301,12.322,1.75996785,16.094428275,0.0838439,16.784,18.374833425,16.609333,16.39883345,15.966,-81.59295475,-0.173611,-0.221729,-4.923202675,0.294118,315.01622845,370.15180685
7,3.25,386.95004235,11.6118333,1886.8428836,0.1944874,5.1122504,-33.5655224,-85.6705435,-5.420726,0.255411125,0.03602675,-0.5928594,0.211442,0.04545405,100.8456,41.3825,12.21,1.61591435,15.948915775,0.077163575,16.778333,18.293333575,16.6139999,16.39883345,15.9630003,-79.300205,-0.173611,-0.221729,-4.901961,0.27022075,315.4355963,369.76835985
7,3.75,387.470119125,12.33742125,1879.5042413,-0.577492775,-12.9733512,-33.1387961,-81.0547935,-5.916585,0.277946575,0.0576367,-0.64637805,0.209075,0.047974075,100.854,43.098,12.0995,1.4523208,15.735902675,0.08297375,16.7663333,18.133167,16.61733355,16.40533345,15.9599997,-78.21895445,-0.173611,-0.221729,-4.792483675,0.294118,314.8171275,368.920795
7,4.25,386.16646575,11.959257,1871.7015174,-0.7277632,-27.6593789,-32.65841875,-78.3526762,-8.44727565,0.204301725,0.041483725,-0.5785896,0.207677,0.0516128,100.8708,46.16775,11.857,1.42348895,15.697734275,0.0851638,16.7540003,17.9845,16.613,16.41733355,15.966,-77.18921195,0,-0.221729,-4.944444675,0.220588,314.28755685,369.1216207
7,4.75,385.422968,12.2003894,1885.303849225,0.1136355,9.0336524,-32.754619625,-76.5369239,-5.61258175,0.219902325,0.0328112,-0.587578875,0.207805,0.0416045,100.89055,49.35125,11.92625,1.45450225,15.658690425,0.076057625,16.755416625,17.877916575,16.609583,16.4125,15.962083625,-75.634360375,0.867679,0,-3.464052,0.441176,313.71609625,368.949416625
7,5.25,385.970035425,12.18476025,1892.6431834,0.26905675,5.40768345,-32.921329,-72.026396625,-5.261869525,0.268921,0.036629,-0.5522365,0.203440175,0.0464737,100.90875,50.656,12.26,1.4453294,15.5808181,0.0883436,16.7555,17.74849985,16.5953334,16.4039998,15.9578331,-58.7267282,17.603036925,0.886918,5.22549035,1.66544085,314.71329,371.905343
7,5.75,386.235616025,12.34087605,1882.84010165,-1.8298432,1.689224,-29.735037375,-59.546085475,-3.806674,0.2734722,0.0414994,-0.5549575,0.19060295,0.0609726,100.930875,49.74325,12.9325,1.916236875,15.927271,0.081014375,16.722917,17.656583,16.553333,16.38083325,15.952917,-17.965278125,62.505423,2.927518325,31.142156925,3.555146825,317.841822625,378.834932125
7,6.25,385.8216832,12.2525702,1873.141109,-5.643289,13.958577,-26.791145,-58.8096375,2.7873903,0.337238675,0.058452575,-0.594926275,0.2605885,0.07277855,100.9644,48.749,14.1625,2.662845125,16.054713025,0.0884663,16.65124975,17.627917,16.482917,16.332083125,15.922917,16.21942375,107.77114945,7.760532,62.39379115,5.319852825,322.74704925,388.613012125
7,6.75,385.7286344,12.6145604,1874.33131215,-9.914626475,10.7013705,-23.801636625,-43.97076275,15.2357235,0.388076525,0.081623425,-0.6047064,0.268257,0.101318,100.99555,45.74775,14.8875,3.417054375,16.549982825,0.10381185,16.62124975,17.59675,16.418750125,16.30083325,15.904583375,54.422324625,204.707158325,11.46341465,101.400326775,7.40441165,327.286823,393.315257875
7,7.25,385.0726014,12.94106,1864.90108195,-13.812892825,14.58752375,-19.26022275,-35.54819225,38.4183351,0.54641055,0.11328635,-0.6676349,0.321275,0.147316,101.017525,45.23975,15.585,4.066572125,17.199160825,0.1041699,16.622916375,17.65274985,16.39,16.284166875,15.882917,96.494716,285.206073725,14.4179599,145.498365725,9.6691179,333.136756625,399.03959525
7,7.75,383.9323302,13.1594914,1858.2034475,-16.9077575,12.2640038,-12.507614125,-29.251178725,57.80128575,0.764437875,0.1085657,-0.63996025,0.367375,0.16424135,101.04295,42.31525,16.315,4.6188145,17.974407825,0.135152025,16.63249975,17.94400015,16.384166875,16.268333125,15.881667,168.62876325,469.22993465,21.43569875,246.718954025,13.334558825,338.189687375,403.71573375
7,8.25,384.2189784,13.2661924,1859.477929725,-20.2219395,14.916154625,-7.71455725,-27.381684975,70.187521825,0.8787402,0.142351675,-0.6242798,0.4419955,0.199178625,101.06635,40.95425,16.81375,5.247152625,18.712649975,0.13890395,16.66,18.339833,16.403333,16.278333125,15.879166375,226.19916825,547.58134505,26.94567615,267.1143789,18.3382353,342.86265775,407.257068625
7,8.75,383.30932875,13.214788875,1857.0765214,-22.33514585,15.163349,-6.249723,-21.3754169,87.99769535,1.04906305,0.132981675,-0.6243271,0.454541,0.212675875,101.06235,37.37475,17.4175,6.03892975,19.268860775,0.16276355,16.69249975,18.63824985,16.407499875,16.276667,15.885833375,265.236301875,641.469631325,33.652993025,342.6258172,18.87316175,347.919859625,410.995220625
7,9.25,382.6505628,13.1061464,1852.08811495,-22.73468845,17.327396,-5.7605038,-20.746887625,105.050672975,1.051517225,0.148193225,-0.5920306,0.450992725,0.2238929,101.055425,34.933,18.10125,6.8092315,19.818014,0.16538585,16.699166625,19.06474985,16.403333,16.282917,15.885416625,338.967072375,838.763557925,39.27383585,415.6421568,24.441176625,352.80871375,415.07822575
7,9.75,382.2708198,13.1401128,1848.7726074,-23.7677825,16.358552675,-4.848331125,-16.2910434,99.6137445,0.66792905,0.1313272,-0.565595175,0.430528875,0.2094559,101.05065,33.05375,18.75625,7.562480875,20.6264248,0.206403,16.71625025,19.599583425,16.43541675,16.297499875,15.890417,408.686883,995.79717985,44.939024075,499.96241815,26.873162,357.119706625,417.96390725
7,10.25,381.60039875,13.369287375,1847.404282,-23.7891985,14.225845325,-4.360871,-16.95806105,121.1402905,0.795491775,0.126125925,-0.5008832,0.43857565,0.209876175,101.044875,31.91325,19.415,8.318152125,21.186865025,0.2069619,16.74249975,20.11799985,16.495000125,16.33083325,15.913333375,472.950423875,1108.796095,51.518846825,591.225490325,32.2352943,361.180414,422.810518625
7,10.75,380.70122125,13.09056385,1840.205552875,-24.460250825,12.044245625,-3.80273405,-14.965148625,118.725518925,1.016912,0.148942125,-0.474194925,0.478593275,0.19405635,101.031825,30.506,20.13,9.4019632,21.6085197,0.211267475,16.7529997,20.551583425,16.53,16.3465,15.9189997,543.3651024,1211.11171365,56.8736139,666.8300655,31.4852943,365.87870995,427.33978055
7,11.25,380.067359525,13.0782682,1843.7442283,-23.92441815,17.31245335,-3.3917437,-14.02180275,122.322699025,0.7658469,0.1328978,-0.4763886,0.48651285,0.191188375,101.0093,27.918,20.6545,10.219983875,22.046209375,0.225101875,16.729750025,21.104833,16.500083,16.335749775,15.925250025,623.9372966,1409.587852425,59.7339243,725.653594875,36.522059,370.29167825,432.61714175
7,11.75,378.98497555,13.340277,1838.945153,-23.602792,19.41399945,-3.090003075,-21.334914875,134.5613999,0.723431125,0.11775235,-0.539384575,0.45321995,0.1872626,100.9847,26.581,21.4685,10.9762591,22.6914805,0.2192406,16.723083025,21.58,16.51908345,16.33791655,15.929333025,619.966098975,1432.944685875,60.7760533,749.9346404,34.9999998,372.6295138,436.353578475
7,12.25,378.21328485,13.03545995,1835.7923693,-24.09553965,17.979985725,-2.799431,-18.75418185,174.067596875,0.6516383,0.138792,-0.553295925,0.46805,0.2123984,100.95535,26.071,22.12125,11.5793715,23.187137225,0.2297041,16.72566695,22.16725,16.524583225,16.3435,15.934999975,617.45540445,1657.58134485,63.126386,781.062091725,37.1176472,375.44825675,441.232339125
7,12.75,377.883050975,12.504530025,1830.6038394,-23.146394625,29.2809651,-2.407709025,-43.700739525,168.771686,0.6688238,0.1453531,-0.6055387,0.50889005,0.211409725,100.92855,24.199,22.386,12.110634575,23.906697125,0.1923469,16.719750025,22.78099985,16.5235,16.341250225,15.92983305,588.379483,1397.993492825,63.9467853,752.6797386,35.7132351,377.84457425,442.42089715
7,13.25,378.556964575,11.824139225,1830.4908234,-23.4730406,34.19768745,-1.9516525,-54.6070499,191.191433575,0.740843,0.1323257,-0.59369175,0.469647525,0.208628275,100.8991,22.20675,22.793,12.90803525,24.120191575,0.1612836,16.7126664,23.199666425,16.49716655,16.3209999,15.9300003,570.67654555,1423.5845988,61.646341575,724.460784525,38.327206025,379.28511165,444.3475658
7,13.75,377.88907205,12.31087915,1830.098789525,-22.8645695,41.543643375,-1.51720755,-57.451946,189.990991375,0.50955175,0.12445195,-0.67399975,0.45763445,0.2079036,100.8658,21.97125,22.8635,12.96561525,24.3444757,0.1332158,16.7093333,23.56075015,16.49833345,16.32,15.9293336,489.31251415,1285.956753425,57.815964125,646.928104225,40.523897175,378.0902338,446.1269775
7,14.25,378.6152445,12.458177325,1831.2379026,-23.27653845,42.300752425,-1.07025955,-82.261959975,201.318441125,0.71505445,0.148339975,-0.7738077,0.513870625,0.208684975,100.843625,22.12275,23.066,13.2746068,24.545534025,0.1406959,16.7163336,23.839417,16.5185001,16.3365,15.9433333,482.02126415,1285.30704845,57.8769399,637.6470586,41.226103075,377.9417528,446.24687015
7,14.75,378.718320975,12.402231175,1832.2949274,-23.2988894,54.1072823,-0.87103975,-102.0462613,211.5751402,0.781242225,0.186656625,-0.76382745,0.481690275,0.22811985,100.82275,20.869,22.968,13.4765873,24.571080975,0.1232563,16.732333,24.061083,16.54166645,16.34866645,15.949333,388.4821079,1110.95986985,51.662971,529.477124475,40.6948531,376.601212,445.23498145
7,15.25,379.2695305,11.752706175,1829.5447385,-21.1763609,62.4601522,-0.658819,-125.3157797,234.6216338,0.7889483,0.1500077,-0.84177885,0.503345425,0.239692175,100.7931,20.31525,22.9445,13.1095831,24.416794525,0.1261591,16.7453336,24.22625,16.54816645,16.35,15.961333,376.4832917,1038.899132575,55.138581075,513.743464175,41.7959562,375.6193862,444.1744217
7,15.75,380.4790463,11.888324625,1838.5662154,-19.5535668,63.2676515,-0.46485045,-121.444437875,211.40239015,1.4254568,0.197521275,-0.760412725,0.487931475,0.23288905,100.7827,21.41425,22.7335,12.77707675,24.1535728,0.1206567,16.7699997,24.319917,16.57433355,16.373167,15.967,313.0217355,824.95119325,52.627494825,426.76797395,40.749999875,372.68655455,442.3722113
7,16.25,380.915238975,12.176492625,1830.6497674,-17.9138554,65.05136395,-0.4151292,-130.2636587,192.1756363,1.192745175,0.1895799,-0.77954585,0.48032785,0.220137175,100.764225,21.048,22.306,12.00417895,23.8418173,0.124724,16.800667,24.234833,16.582833,16.37866645,15.9756667,274.72218555,744.2407809,43.409091025,377.30555585,41.66911745,370.0809756,439.40403145
7,16.75,381.35164825,11.6232599,1839.1825679,-15.5194595,67.507132225,-0.27080055,-136.695902,165.735356,1.4335035,0.213270625,-0.73883025,0.447343725,0.2442319,100.762225,21.69925,21.705,11.9439692,23.346181975,0.1377241,16.814,24.137,16.60733355,16.39866645,15.9853333,205.7749341,513.573752775,36.757206025,310.67156855,35.9852943,364.5483833,435.5063678
7,17.25,382.11146645,12.159482075,1841.8256171,-14.269085025,64.293907375,-0.22756705,-148.6481667,133.667135025,1.547817925,0.202431925,-0.7565005,0.393924775,0.251633425,100.765325,23.13375,21.3345,11.120564,23.015346875,0.1492869,16.818333,23.895416425,16.62066655,16.40883345,15.9976664,134.7386664,430.070499,26.175166475,224.848039375,29.549632625,359.07705515,431.2952614
7,17.75,383.688020825,12.318877675,1851.2996808,-12.375176,70.518561,-0.2546686,-162.146163875,102.315827875,1.524807025,0.20210125,-0.721055,0.422771025,0.24903785,100.7455,24.7235,20.5665,10.01597655,22.64721125,0.146891875,16.832667,23.617417,16.639667,16.42,16.010667,68.45977795,296.485899975,16.263857825,148.361111325,23.35845555,352.3189988,427.86404075
7,18.25,384.475797025,11.42163055,1856.8429552,-9.33058705,50.88072035,-0.5325335,-160.6027094,82.461309,1.560316725,0.20936625,-0.73375505,0.3996368,0.251383975,100.7532,25.72075,19.8965,8.70986965,22.08175945,0.1560704,16.849333,23.27125,16.65433355,16.433333,16.0146667,11.79775975,154.262472925,11.607538825,71.246731625,11.6507351,346.1908806,421.1900391
7,18.75,383.634202175,11.43491435,1856.6385145,-7.0316095,40.1269898,-4.5961729,-138.245407,38.599242,1.57004125,0.1961905,-0.7399247,0.375787125,0.243894425,100.7762,26.5575,19.156,7.76676015,21.35161175,0.1423016,16.8630003,22.788166425,16.67216645,16.4465,16.0246667,-47.589113,72.716919925,4.81152965,33.619280975,8.887867625,339.92819845,415.9388219
7,19.25,384.2098463,11.016938775,1868.4693766,-2.9922742,41.3856361,-9.01400575,-125.9894059,25.1552492,1.59245335,0.1859201,-0.75410135,0.391684575,0.239959725,100.8011,27.14775,17.9605,7.0483775,20.814881225,0.1317744,16.860333,22.458666425,16.68216645,16.449833,16.0279997,-82.31502395,18.486984925,1.079346625,4.359476975,1.253676475,335.15183285,406.94781
7,19.75,384.914800525,10.40575085,1865.8983649,0.0593485,39.124328,-14.15675145,-121.6751845,14.430441475,1.548779625,0.15972685,-0.7058554,0.3710556,0.206694825,100.807875,29.16475,17.006,6.005902,20.18620015,0.12950025,16.8476667,22.003666425,16.6820001,16.4509999,16.0310003,-94.5002505,0.53057745,0,-5.446078675,0.073529,330.5472207,402.66447735
7,20.25,385.7192062,10.59342925,1865.3421046,2.3599095,34.0897749,-18.1388041,-123.838077225,15.949829125,1.38818115,0.150763975,-0.7313856,0.346964825,0.18794965,100.826675,28.496,16.3095,5.33557955,19.53034175,0.1275149,16.8286667,21.656083,16.6739999,16.4509999,16.039667,-94.78411245,-0.173611,-0.443459,-5.838235,0.073529,328.39003685,398.617952
7,20.75,387.0836549,10.547865825,1864.4222064,2.4319584,30.32998735,-21.00917425,-112.6145754,8.198264725,1.13411365,0.12788685,-0.6920432,0.346413375,0.18126915,100.8443,31.12525,15.9675,4.89574205,19.094146325,0.119066,16.8063336,21.27649985,16.67216645,16.45216645,16.0356667,-89.6260308,-0.21692,-0.443459,-5.686275,0.147059,326.0103811,395.75037885
7,21.25,387.407940225,10.44364505,1867.18548365,2.1388054,33.212105625,-23.72181865,-110.05744295,5.8656282,1.241256625,0.12973015,-0.797133475,0.352991775,0.170792625,100.8719,31.7755,15.4355,4.31462225,18.691425425,0.1229407,16.79,20.946916425,16.6520001,16.44216645,16.0353333,-90.60620945,-0.21692,-0.443459,-5.838235,0.147059,324.20531645,392.34495
7,21.75,387.204887725,10.596274925,1873.8827004,0.943095625,25.0927596,-27.3277966,-105.8632568,5.24331835,0.97009575,0.10438455,-0.76997685,0.33705945,0.148658925,100.882775,31.1975,14.934,3.7577703,18.380575875,0.0987805,16.803667,20.689916575,16.64066655,16.44866645,16.0413336,-91.84285565,-0.21692,-0.443459,-5.617647025,0.147059,322.66714715,389.9364239
7,22.25,387.54612485,10.846716775,1883.13759585,0.346513725,29.305820275,-30.37153005,-105.50697155,2.57882435,0.919417,0.08022465,-0.7956858,0.3005239,0.121092375,100.87415,33.67175,14.666,3.54682165,18.078452575,0.092453,16.8113336,20.501083425,16.6265,16.449833,16.038333,-91.01485365,-0.21692,-0.221729,-5.620915,0.220588,321.86755945,388.7705711
7,22.75,388.38248055,11.06569445,1879.6023275,1.8854864,15.0610674,-33.69162655,-101.246392425,0.124851850000001,0.69717595,0.08916255,-0.731844725,0.294880475,0.09499395,100.8719,35.538,14.2705,3.2847861,17.7143522,0.0970417,16.814667,20.212,16.653,16.453333,16.0356667,-89.2892382,-0.21692,-0.29379125,-5.772875675,0.073529,321.2486169,386.7697307
7,23.25,387.93171195,11.003406925,1867.269909775,1.3463935,19.67275805,-33.0315266,-98.4654046,0.619169375000001,0.548273875,0.056522875,-0.63675375,0.30225205,0.084746475,100.877425,36.64375,14.0885,3.0771605,17.363867375,0.09113775,16.8126664,20.042416425,16.65166645,16.44766655,16.0296664,-88.5991761,-0.21692,-0.29379125,-5.44444435,0.196691075,320.7492166,384.08597135
7,23.75,387.076837625,11.111636475,1870.84664985,0.7239638,12.01740115,-34.2993485,-94.13233425,-1.79172025,0.34883415,0.069505275,-0.63674175,0.26059805,0.070381825,100.88275,36.9545,13.813,2.75029465,16.9648489,0.0810056,16.8083333,19.842083575,16.6469999,16.44216645,16.0253333,-86.6952718,-0.21692,-0.221729,-5.161764675,0.294118,320.5989961,380.27899435
8,0.25,377.4384535,12.6448376,1878.30714905,-0.2266368,-22.4730779,-20.2181893,-85.58720625,-4.06502395,0.264513525,0.0579148,-0.647743625,0.2736247,0.055372775,100.892475,39.32875,13.579,2.816000025,16.94137185,0.09972625,17.795999825,21.58025015,17.677416925,17.459666925,17.038250175,-84.222148125,-0.134548525,-0.221729,-4.96732,0.09007325,317.53982805,379.34418825
8,0.75,376.0701858,12.8388126,1872.304251725,-0.67114375,-31.61339445,-20.53833265,-84.84417935,-7.4429009,0.3315861,0.038280225,-0.667320525,0.224962925,0.045083125,100.88695,40.252,13.148,2.640066975,16.44448405,0.0969016,17.805999825,21.42599985,17.680749925,17.46816685,17.038250175,-83.611303425,-0.207175475,-0.221729,-4.901961,0.0330882750000001,316.61672345,377.401824075
8,1.25,375.2205216,12.7278054,1872.982456,0.772532125,-26.3184116,-21.1849847,-82.8915692,-5.12870075,0.362395675,0.0364032,-0.624270075,0.233259425,0.0490126,100.89595,39.88275,13.30725,2.3187522,16.37211985,0.0901946,17.797916825,21.26175,17.676667,17.466667,17.036499825,-83.138956,0,-0.221729,-4.821895225,0.0496323000000001,316.780621525,375.01846305
8,1.75,373.1086302,12.9982566,1860.098879075,0.972599,-2.850286225,-21.5492145,-78.6417895,-3.3112806,0.2174968,0.039454,-0.6249264,0.181916925,0.046441075,100.896,39.04025,13.00275,2.02191095,16.37793065,0.089435,17.78966665,21.126916425,17.676667,17.464833075,17.033000175,-82.218480725,0,-0.221729,-4.901961,0.163603025,316.253838,372.398460525
8,2.25,374.1148102,12.8929152,1868.953379825,-1.41502715,-19.7624665,-22.4716977,-73.83265815,-5.1537357,0.280075625,0.034370625,-0.6002905,0.1969853,0.049019225,100.897275,39.177,12.92025,1.87887495,16.33458365,0.09431515,17.786667,20.985667,17.665583,17.454833075,17.02983335,-80.8493907,0,-0.221729,-4.821895225,0.163603025,316.722362475,370.66629645
8,2.75,374.317880925,12.972988375,1868.0020778,0.5138047,4.647463,-22.471191875,-70.74823115,-6.02709355,0.28567395,0.035830325,-0.55433805,0.20476705,0.040864675,100.901225,41.8235,12.6775,1.64962805,16.24835235,0.0919344,17.781583175,20.848333575,17.665249925,17.456667,17.023000175,-81.866458825,0,-0.221729,-4.901961,0.310662025,316.85126285,370.135514075
8,3.25,372.41804375,12.70166005,1880.70164985,0.653291525,-23.3849571,-23.033645575,-71.0635613,-7.846615,0.226090425,0.041050725,-0.5310623,0.1715749,0.037890975,100.9029,44.059,12.62225,1.50850485,16.10070205,0.0902982,17.776333175,20.71100015,17.665249925,17.458917,17.021249825,-82.03171955,0,-0.221729,-4.676470225,0.0330882750000001,316.856831225,370.9155857
8,3.75,373.3468954,12.9294938,1876.386876,0.48107235,-56.9026473,-23.065278575,-74.13819805,-6.439510475,0.23218485,0.04050755,-0.50215575,0.21701375,0.0440457,100.91255,44.43125,12.52675,1.618195225,16.017840975,0.0889614,17.772833,20.584916425,17.65858315,17.455583,17.021583175,-82.019105075,0,-0.221729,-4.756536,0.310662025,316.6284946,369.622097325
8,4.25,372.31546995,13.201309675,1876.737315825,0.2715578,-33.349209625,-23.44892845,-66.798754675,-4.805316,0.34845485,0.03786315,-0.485131575,0.179868375,0.04109335,100.9221,43.4225,12.4345,1.498806425,15.88927285,0.088586175,17.771249825,20.463416575,17.657083075,17.45225,17.018250175,-81.1453903,0,-0.221729,-4.691176225,0.294118,315.9311839,368.519537375
8,4.75,370.7173348,13.2338922,1880.35226005,0.574450625,-24.602661075,-23.7254463,-63.073489925,-5.360745575,0.3358538,0.0390898,-0.4732011,0.222964725,0.0381747,100.93905,45.4535,12.37,1.1997138,15.6859414,0.08626645,17.772833,20.344583575,17.65408315,17.44816685,17.01983335,-81.029861875,0,0,-4.691176225,0.09007325,316.084398725,370.3707877
8,5.25,372.1397992,13.3278682,1874.7953524,-0.1649894,-9.793621,-23.177509775,-65.3557358,-6.292666825,0.276885275,0.044772975,-0.44647485,0.165314625,0.03993015,100.933475,48.8445,12.57225,1.339376325,15.84671165,0.093526325,17.775833175,20.22849985,17.65816685,17.443333,17.018250175,-76.576544425,1.518438,0,-2.941176,0.310662025,315.666898925,370.8542177
8,5.75,372.4524828,13.3893266,1871.9522823,-0.6611414,5.2971215,-23.547185575,-55.50754135,-5.3616092,0.34199785,0.034420525,-0.4725313,0.215928775,0.035390475,100.97025,52.26375,12.765,1.6890102,15.8608525,0.08818365,17.770417,20.062583425,17.658917,17.437416925,17.013166825,-53.910624275,24.202819775,1.380266025,9.428104875,2.205882,317.301359325,373.807014125
8,6.25,371.5931642,13.910275,1860.838214,-3.933130325,22.1071674,-23.66109525,-49.95666125,-1.39034,0.194674425,0.040245925,-0.4603096,0.1734493,0.0447936,100.99945,51.42,13.6525,2.555438225,16.358869325,0.087914,17.71833335,19.92049985,17.624833075,17.397833,16.981583175,-8.133246425,81.68112775,4.26274925,39.864379425,4.371323275,319.648489125,381.930636725
8,6.75,371.2172034,14.2919542,1858.66117355,-7.280883125,-3.1631521,-21.74257715,-35.3745206,0.7866129,0.281883475,0.0417934,-0.58743525,0.213545475,0.059797275,101.01655,52.218,14.48175,3.234882125,16.83403755,0.09228405,17.679917,19.844667,17.564833075,17.373417,16.965999825,26.18370305,163.12934045,8.86918,89.968954175,6.847426575,325.74304435,389.941076175
8,7.25,370.8459214,14.414821,1861.466070825,-10.63339805,22.2205414,-18.7701878,-27.3608424,13.908406025,0.260275875,0.05775645,-0.5765402,0.231903525,0.1118194,101.034475,50.46275,15.2395,3.91869215,17.29756705,0.129402425,17.680083175,19.807916575,17.540749925,17.358250075,16.961249825,65.944728175,256.18923605,13.28159655,147.92320255,9.5110296,329.87401655,395.76341735
8,7.75,371.127955725,14.552716575,1860.962074625,-14.542598525,24.3127423,-15.9698139,-21.1603632,41.96200305,0.447339125,0.105484075,-0.60699415,0.2976147,0.15936025,101.0537,47.982,15.9645,4.555342425,18.0016288,0.12754445,17.657583,19.808167,17.49408315,17.352999925,16.943333,126.345695625,361.584201525,20.37694055,214.205882525,11.062500275,336.11816445,401.63779365
8,8.25,370.032484075,14.4246421,1847.13559505,-17.47016375,28.916413,-12.6033849,-17.4553818,64.7285867,0.772213425,0.1460114,-0.55025515,0.3784034,0.190179275,101.050375,42.8835,16.394,5.3168554,18.68593675,0.1562909,17.627916825,19.84450015,17.426667,17.30225,16.91475,194.41944385,518.467834575,26.829268,286.831699225,15.033088275,341.297969875,405.31921035
8,8.75,369.422216575,14.5397774,1854.032691,-20.69911825,23.352929425,-9.221778125,-21.5303064,81.20731615,0.75580665,0.147121725,-0.5328482,0.4353297,0.2112228,101.061125,40.8515,17.10125,5.89210845,19.268864,0.230983,17.63475,19.885,17.417416925,17.3,16.908250175,220.391348925,591.4425163,30.42682925,318.300653825,21.308823875,345.71651205,410.08787695
8,9.25,368.5104924,14.6582026,1854.2140348,-22.017298,23.979113225,-5.3979812,-19.8651637,97.7146074,0.978896875,0.1800826,-0.506290025,0.4395662,0.217766825,101.06595,37.12325,17.829,6.72195445,20.0414485,0.2404572,17.657916825,20.02250015,17.43266685,17.295249925,16.913333,294.052863625,694.311279525,36.6130818,374.8415032,27.884191025,350.372036575,413.876077425
8,9.75,368.21824815,14.628852575,1855.386734125,-23.749882125,26.0593115,-4.023058075,-10.8868116,104.78721425,0.829135275,0.180775275,-0.501349925,0.456799175,0.2296308,101.06195,34.325,18.47125,7.38366845,20.65046935,0.233765,17.695999825,20.242666425,17.487833,17.32858315,16.92966665,320.461975125,860.065075675,41.740576375,463.733659825,30.441176,355.181032475,417.721954425
8,10.25,367.54291645,14.321295125,1846.535747475,-24.871578375,27.72802665,-3.694763775,-15.3954777,112.237762125,0.924571125,0.15908165,-0.4779538,0.5141548,0.226872375,101.044475,33.32675,19.248,7.942389625,20.972860325,0.24643055,17.72933335,20.502583,17.560749925,17.37858315,16.963333,410.8512448,1018.70975115,46.83481125,504.5490196,32.990808525,357.92477465,423.1273642
8,10.75,367.045068125,14.2069995,1843.32890995,-25.427177,25.196217,-3.548042675,-19.1935414,129.379207,0.99180325,0.18193525,-0.475721375,0.518397325,0.2411839,101.0299,30.53475,19.919,8.654726375,21.5016396,0.2355575,17.736333175,20.768583575,17.562999925,17.38041685,16.967916825,454.223702475,1133.278802,52.8769404,624.199346,33.7996323,361.63212605,427.0955743
