DOY2,HR2,CO2,CO2_SIGMA,H2O,H2O_SIGMA,FC,SC,G,H,LE,PA,RH,T_SONIC,T_SONIC_SIGMA,TA,VPD,TS_1_1_1,TS_1_2_1,TAU,U_SIGMA,USTAR,W_SIGMA,WS
4,21.25,562.205939,39.5168025527501,25.524279639,1.34184698005,11.25094913375,8.26392675169998,3.1068,-0.896228770299999,59.216500119,99.5,99.14779808075,30.493128659,0.778054367400001,25.527404717,19.04909546025,25.19125,25.50125,-0.000669222800000001,1.91456123855,0.894979422125,1.038150204,4.40065
4,21.75,563.31221595,38.9846762259999,25.633721846,2.36162852139999,10.02435607765,8.29016751404997,2.311875,-3.341827698875,58.6270664875,99.5,99.589652957,29.689748075,0.740222791249999,25.1940348365,16.9367384975,24.8625,25.16175,-0.00057320815,1.86775514775,0.954915321375,1.0622196907,4.1468
4,22.25,564.81445615,28.598030671,25.629461948,3.02276973084998,12.7010764925,7.2691191846999,1.7146,-4.07046512060003,47.5512875814999,99.5,99.62673926775,28.898804093,0.82794836225,24.37463293525,16.6219727255,24.552,24.8615,-0.000878689999999999,2.0960204476,0.919052119799999,1.09183066515,4.1515
4,22.75,571.56093259,53.683234959,25.90725877275,2.613515716,11.2376956625,6.1695519625,1.557025,-7.77073660765,44.231530949,99.5,99.8132570895,28.674064066,0.711795432575,23.9862168065,15.34885393825,24.26025,24.57225,-0.001248268375,2.0212033397,0.898778156599997,1.025071100825,4.17349999999999
4,23.25,570.70312274,49.3392049499999,26.37226253025,0.990377434699998,12.520659613,7.45241657525999,1.478275,-3.34747442050001,35.60352072625,99.5,99.58594665025,28.3580882345,0.74727969365,23.689299136,13.79617729825,24.0815,24.40175,-0.001519356325,1.962862232825,0.97704645815,1.10723903205,4.580825
4,23.75,571.7286308775,45.5372512922498,26.10967463,1.11308899985,13.4184497385,12.60983639125,1.418025,-3.37117045319999,45.300156749,99.5,99.3692354115,28.188339608,0.56894701925,23.48198318375,12.74071820875,23.92225,24.27175,-0.00141043975,1.9285458105,0.870425159899998,1.038515892925,4.13769999999999
5,0.25,581.515168615,59.086306835,32.993812016,0.782287728549991,17.63369624125,11.9753910444,0.0188499999999992,-4.53302566842501,28.26522971825,99.4025,99.99,30.286447773,0.813765020699996,25.69129581525,14.88749300825,26.62025,26.08775,-0.0013073112,1.5771541432,0.777671822450001,0.925625956450001,3.426275
5,0.75,583.0798643775,48.7347212965,33.373229279,0.649822002900001,9.81932946112501,7.21123979794501,-0.308425000000003,-6.23390381870002,30.12350832575,99.4025,99.99,29.8078280985,0.5339266992,25.2574199915,13.84939873525,26.352,25.739,-0.0012701614,1.4712613159,0.80461620325,0.90483645635,3.44275
5,1.25,581.08985087,41.97597730325,32.953869153,1.14644068555,12.74155625,7.17938554854995,-0.401325000000001,-4.08810405159999,33.1168264095,99.4,99.99,29.511099886,0.533080187099999,25.03700499425,12.8265029965,26.14,25.66075,-0.001248510525,1.4431063871,0.78612207185,0.86588793925,3.428775
5,1.75,586.0119563225,72.3384034444999,31.776950977,1.20791756059999,11.559333875,8.9385482780675,-0.718175000000005,-1.269559263425,32.615415656,99.4,99.99,29.1550301125,0.553522219099999,24.90258231825,11.9766224375,25.814,25.472,-0.001355392,1.473841689875,0.71165410905,0.8664806314,3.53885
5,2.25,584.18493012,72.28088707,33.0646644145,1.22451611719998,13.58422145475,7.29521653615001,-0.7375,-3.57433574564999,37.50931917575,99.4,99.99,29.09821726,0.500294242799999,24.444593769,11.4377318585,25.586,25.264,-0.00122266825,1.331348037625,0.7112070541,0.818420211,3.418025
5,2.75,589.591999025,66.6864677625,33.25383457625,2.204762909975,15.474745375,10.358917984,-1.01625000000001,-5.0524878154,31.63906328275,99.4,99.99,28.59199772525,0.632328166625,24.119861606,10.4446031485,25.44675,25.16425,-0.00218496035,1.487913650225,0.6939033358,0.748096240524998,3.535775
5,3.25,587.3994483125,69.0781918474999,32.64445233625,2.923352765375,10.62440959,34.076652513175,-1.02422500000001,-3.96442504085,34.12303508,99.4,99.99,28.511726243,0.625251740075,23.53959924625,10.0457308255,25.2455,25.1405,-0.00123872540000001,1.4075098306,0.630688240124999,0.860102359674999,3.473975
5,3.75,599.76862998,71.59836672725,32.8989595825,2.59314254927498,12.9313426515,20.318330143,-1.15355,-2.7561875128,31.26355938975,99.4,99.99,28.23921793,0.5652419252,23.367111079,9.57286906175,25.085,24.9915,-0.000876988800000004,1.4894701779,0.71540776395,0.793042564250001,3.26965
5,4.25,596.7886340125,77.01205636,33.334223641,2.51768747422499,13.24754733975,12.6725385735,-1.387225,-2.37054711914999,43.769762908,99.4,99.99,28.4361123955,0.5850879067,23.245593714,8.8617293705,24.94425,24.89,-0.0013132727,1.4650714754,0.75630660925,0.8397987896,3.3792
5,4.75,609.7349925875,67.423501509,32.97069239375,1.771226417625,11.18614162125,13.7428795282,-1.33032500000001,-1.975555157375,40.06462420125,99.4,99.99,27.866836833,0.616729573199999,23.17097006775,8.03107641928,24.83275,24.702,-0.000566512800000001,1.5214008642,0.707489517175,0.8318798589,3.154075
5,5.25,607.782809195,61.5333285369998,33.0244663585,1.54068323945,13.835637339,15.5526164032,-1.22295,-0.446835964125002,28.42076092875,99.405,99.99,28.129797675,0.53600418935,22.888332288,7.6077502795,24.5935,24.4815,-0.00118025275,1.363829826925,0.698759894699997,0.778402111849999,3.207
5,5.75,614.5544199,76.69417421525,32.4395636575,2.43404635775,12.2599546325,22.267506021225,-1.333525,24.22333232375,44.13479356125,99.5,99.99,28.39604265575,0.514617011375,22.879969499,7.32088678975,24.41025,24.262,-0.001350952,1.342859631375,0.7117947866,0.943098108500001,3.387075
5,6.25,615.71383706,62.05804030125,32.499254908,2.712344135,16.132827661,18.6095314795,-1.29727500000001,53.04419175525,84.1608113830001,99.5,99.99,27.619842779,0.481338606125,23.261916897,7.5646845830875,24.42225,24.295,-0.000911846375,1.44551827065,0.7897785473,0.9319777656,3.19545
5,6.75,612.60997761,75.37166286875,32.704441947,2.3030321585,17.26660936,20.2621356509,-0.857000000000006,116.4060793,146.5192403,99.5,99.99,28.457382127,0.5882876381,23.5183180935,7.9095286145675,24.6815,24.66425,-0.002725467125,1.584162271,0.823438269125,1.0335480195,3.5493
5,7.25,612.2427001525,82.397865772,33.234926658,3.03016461190001,26.818988145,17.66623848755,-0.0330000000000082,129.770656665,164.2638391625,99.6,99.99,29.3607161645,0.62131558575,24.2118279945,8.44203926675,25.01125,25.50025,-0.0120201372,1.7768206782,0.86686660275,0.98310479725,3.9176
5,7.75,594.17456215,68.875914915,33.839148104,0.73352818925,23.7353480745,18.291925584,1.966825,168.53083018,198.94954562,99.6,99.99,29.70982893875,0.601908672,25.14626602725,9.96418307575,25.4535,26.3935,-0.015860882425,1.787018448625,0.90474723245,1.016735617,3.923275
5,8.25,574.8082609,62.57851502,33.798710112,1.003443944275,15.970934624,14.94706852875,5.351625,223.10558556,239.3491297,99.6,99.99,30.48957985825,0.647815494,25.999694714,12.62380863525,25.8015,27.6005,-0.02362058025,1.8344562305,0.94210368175,1.038471375325,4.349825
5,8.75,556.5935824,49.96045915875,34.0683878785,1.2855237625,7.71884478629998,13.4792640495,10.0975,227.043495735,294.41674598,99.6,99.99,31.2562556625,0.650515585775,27.1889727475,15.525500806,27.1615,28.6615,-0.0287006121500001,1.96482870325,0.963605561,1.0808931935,4.2863
5,9.25,549.45649208,49.08124501975,33.4884452985,0.920008880574994,9.26858579190001,12.0176717065,15.50675,261.39836476,351.69534069,99.6,98.7414358774,31.706679845,0.6742071997,28.09858241625,17.522811384,27.998,29.3545,-0.04459856555,2.154448399425,0.9978797115,1.128565757275,4.287775
5,9.75,547.2709938125,26.0888754314999,32.87971832275,0.805049301599997,2.66405516189999,6.97708954584,20.12425,271.6916347075,422.179334115,99.6,95.17516733125,32.60570351875,0.708424434725,28.860530395,20.912845766,29.4505,29.7085,-0.0382394158,2.0534856324,0.9639857693,1.13289746055,4.55275
5,10.25,540.4444438,28.1700226647499,34.05971867225,1.35474848615,0.0559281581000024,6.32296022795001,32.568,302.03919458,485.687861,99.6,93.31753220025,33.0225139925,0.68261374235,29.260554815,24.2008740685,30.80075,36.1935,-0.0276315068,2.1306792738,1.014643164275,1.17243821095,4.710175
5,10.75,537.80081319,18.8230379587499,32.64921906625,1.373002673975,3.14420974919978,4.8260889585,54.6085,322.475656415,543.91845764,99.6,92.19855050175,33.716396496,0.716242977425,29.907260567,26.155870809,34.14325,34.974,-0.05896032555,2.1575468694,1.0484434037,1.17625170135,4.864925
5,11.25,536.21205283,13.62739721625,32.713922085,0.99236756275,0.963376104399953,7.10869647844999,68.4375,339.3616544075,495.23802451,99.6,89.4571286105,33.9923724215,0.737989736375,30.5267059495,29.1936840895,36.773,34.425,-0.0312032758250001,2.2265093978,1.0064961521,1.124556560625,4.9089
5,11.75,535.2900433,13.7003079555,32.5561516945,1.2578305178,0.202046996074977,3.21942543019995,81.44,376.6394183275,502.837654265,99.6,88.7580206369999,34.776707209,0.77896592535,31.040648627,31.53821020325,37.256,35.579,-0.0482788880250001,2.07982282785,0.978363754174999,1.1011727387,4.927025
5,12.25,534.8530905,14.44303587075,33.17613156525,1.696054761825,0.1000368445,4.20771833485,86.0175,363.1668004725,531.682862925,99.5,92.25566256725,35.032605441,0.7417534533,31.491937585,31.5563402185,37.841,35.3095,-0.0452513052000001,2.1723857144,1.01284984145,1.13473530045,4.806275
5,12.75,534.2095368375,17.87797022,32.064213069,2.26413113932497,1.60348521020001,12.1073878138999,80.62,387.58116862,603.31337808,99.5,92.30548797025,35.358201344,0.854714283599998,32.0374958855,33.44340704975,37.14825,37.275,-0.0504593275500001,2.131802934075,1.061945093425,1.1391230742,4.724
5,13.25,537.89826155,20.095478264,30.755959707,3.637692022375,0.676297053149959,20.5728529783,64.2495,352.2371013,518.910851795,99.5,92.46422342175,35.62634125375,0.941873688399995,32.40620589875,33.522239239,37.811,36.46575,-0.0316719464,2.51893626135,1.10436939825,1.194470867225,5.1618
5,13.75,536.32355234,20.5851660775,31.316685999,4.842648737375,3.25334890125001,17.7969073519499,59.41525,365.6934089175,487.335199865,99.5,90.5941515259999,35.89828430925,0.8866254779,32.8404598205,34.3610217085,36.6165,36.5245,-0.0354036329,2.3667045951,1.02485515475,1.1371830954,4.908725
5,14.25,536.4055345075,19.7975454974999,30.893799331,3.34824147399998,6.325480221,14.640480023625,62.97425,352.34871735,510.02313925,99.4,95.72648003825,36.029141509,0.8053640125,33.324175602,35.32215816125,36.825,36.5945,-0.0299329368,2.2319183158,1.0215602961,1.17631724395,4.974425
5,14.75,536.933260125,18.9258421165,30.57109908725,4.6449367345,7.31866361135,11.18057517125,67.5625,300.188491295,528.752656215,99.4,96.154330606,36.16060804425,0.924816184750001,33.351483782,36.938509054,37.603,37.3065,-0.01964195655,2.336118815,1.08370881465,1.181336251725,5.044225
5,15.25,536.5830471525,23.2115666244998,29.506741942,2.76278406837501,3.415252066,19.37065907725,65.34575,283.90772474,425.444944755,99.4,97.02666268475,36.34341802225,0.860757539,33.34558901325,37.64156612275,38.102,38.65425,-0.0415328487500001,2.32768567825,1.043704582875,1.1179017367,4.761875
5,15.75,534.24405203,20.77232347325,30.680609491,4.25767004039999,5.5417313061,13.234381883375,52.882,220.5351036875,422.9589610125,99.4,96.4576084395,36.427330003,0.60878629,33.0692247435,37.82939863875,37.517,36.6525,-0.030578609775,2.33643803235,1.037070673875,1.11115293095,4.847525
5,16.25,533.54881095,21.631155663,31.13950783,4.82371255645,7.50423979599997,9.89640104317497,48.9765,191.3333332625,374.524901175,99.4,97.696869576,36.43251045175,0.946894245474997,33.20597889825,38.49064472125,36.02,36.92025,-0.02626922805,2.315856697075,1.0289716706,1.18459037135,4.8767
5,16.75,534.400645545,8.02023761742501,30.9978748605,5.30893536115,17.801050311,9.248647428125,41.412,143.84811428,305.6364156,99.4,97.291905715675,36.4376337495,0.776314979500002,33.25251202375,39.0014211815,35.2835,34.60175,-0.0176012652,2.1825023608,0.97588163135,1.06894966125,4.636225
5,17.25,535.3261758375,11.016791658,30.646874922,5.28775801294999,6.51544161592499,14.1511460555,31.38975,95.5218106000001,249.6411198275,99.4,98.6195845055,36.170653055,0.826033518699999,33.3851404845,39.41442414,35.256,34.38,-0.0175042527000002,2.100865741625,0.925842526825,1.1194358041,4.653975
5,17.75,535.99944443,12.70920194,31.5144832365,3.047689345325,5.7082352663999,8.87472483930003,24.0015,53.696830532,222.7723423425,99.3025,98.10154510575,36.24710845825,0.732535900300001,33.15181339375,38.80667605325,34.16075,32.998,-0.00576560149999999,2.06964013355,0.9416196503,1.0177761918,4.6429
5,18.25,534.84517243,9.76657608539999,31.13665549125,1.74250229199999,6.78082889499999,9.970259111,18.4225,22.3236889619998,148.218218355,99.3025,98.078903141475,35.866332738,0.651894551899999,32.7024775835,37.86985156375,33.403,32.1175,-0.00375649142500002,1.91122013285,0.87535272695,0.960178869900001,4.365225
5,18.75,535.4397887875,14.085196717,30.568354329,2.06363960755,8.4682075366249,18.6640722795999,13.68575,13.8746142103001,83.9311763345,99.3025,99.6315643885,35.49003773125,0.66830231525,32.3046396875,36.518566744,32.135,31.3245,-0.00098746645,1.92599986055,0.8404595444,0.958538092699999,4.3887
5,19.25,537.57971265,15.6306079915,31.02801719275,1.2897834677,7.4183912009,10.70818641,10.02825,5.75247947289996,71.469703199,99.3,99.953105591,35.065571335,0.664726200800001,31.57996260325,32.48530147925,31.24325,30.56825,-0.000632332149999999,1.8625892348,0.791878892925,0.885186199125,3.974425
5,19.75,539.945424625,39.656869925,31.01609843975,2.4185829987,8.019625100975,6.09215312667497,7.15125,-0.246847836600073,76.763601569,99.4,99.99,34.69875219675,0.68982228855,30.872703031,30.24440993325,30.3315,30.13825,-0.0005198753,1.7082756428,0.76496013635,0.934432549,4.03795
5,20.25,548.705579555,36.165305864,31.15323407525,1.9420230076,12.2326597,4.92197038610503,4.737325,1.71542028939999,60.8913037465,99.4,99.99,34.408532073,0.91134800715,30.3140626655,27.85360676025,29.60675,29.61025,-0.000980902749999999,1.7546176422,0.77976720225,0.977984507549999,3.688025
5,20.75,546.112811025,67.6468409244999,31.42320840825,1.20798070475,20.8428751379999,5.63483171351001,3.48405,-2.47870525390002,58.8231992799999,99.4,99.99,33.61909528625,0.977957174024999,29.7491622795,26.68112412225,29.18325,29.00925,-0.0007384812,1.816767817975,0.8435572877,0.94802532795,3.93715
5,21.25,559.006163895,42.2334425765,31.45241301625,1.23784949442499,13.795659008,8.56703998208749,2.42657499999999,-4.14477157810002,52.3307867069999,99.4,99.99,33.1816056985,0.797171167024996,29.07530086875,23.27552763025,28.69475,28.34575,-0.001105904925,1.692613240975,0.830528072575,0.95244655415,3.8663
5,21.75,556.1929322825,65.711339195,32.20951392625,0.807267379824998,12.56834571375,9.5299299031,1.728275,-5.72778264840001,50.0097789385,99.4,99.99,32.36984125525,0.80941553355,28.76208039925,21.680885584,28.26125,27.91475,-0.00138163765,1.7415325471,0.7747216732,0.893488357850001,4.03615
5,22.25,559.317807605,62.9699942029999,32.619548933,2.29392215364998,12.66170803925,10.52523310325,1.1231,-4.98628192605,39.3509511195,99.4,99.99,32.15209091675,0.715918866524998,28.68593285725,19.8020849655,27.87025,27.5045,-0.000953928375,1.56021392,0.75505355685,0.903232317425,3.87475
5,22.75,561.2401058725,63.277762984,33.634384443,2.34496892225,16.3116840955,9.46220750182498,0.592049999999994,-2.352060853,43.764592795,99.4,99.99,31.9909743495,0.774991320199997,28.09215911525,18.351926775,27.853,27.34575,-0.0013941421,1.85085694639999,0.9346068776,0.983817477249999,4.019225
5,23.25,562.5589468175,66.6347818384999,33.30359622375,1.09889403,12.4561194395,7.44689236010001,0.310099999999991,-2.1843606738,46.516798085,99.4025,99.99,31.1750755115,0.571242954499997,27.74237003675,17.448319166,27.6735,26.86725,-0.00127342375,1.53683871,0.776648512675,0.9267794258,3.62765
5,23.75,568.625845435,63.0061659435,33.3335955065,0.6766510498,12.082908794,6.81774233136001,0.380424999999998,-3.65680132819998,33.835119134,99.4025,99.99,30.6881836015,0.802508895750001,26.291789052,15.8536554035,27.12925,26.624,-0.0010582082,1.577407329875,0.81361469095,0.8968513635,3.602425
6,0.25,449.822477925,78.3506129825,33.353664184,1.6885322081,15.6557342325,11.3234818399999,2.39019999999999,-2.91553640275002,56.5084905774999,99.8,99.99,32.91583104525,0.676771937374998,27.713723496,13.26718925,28.54425,29.42175,-0.001979871675,1.26150370635,0.5964402827,0.703002420124999,2.921775
6,0.75,456.05626675,75.36238794225,33.3014807285,1.68886124219999,13.6982232755,11.18724703,2.612,-2.94413301875,43.8241759775,99.8,99.99,32.544688847,0.640727681075,27.16268426575,11.94180738575,28.28325,29.23125,-0.001707371675,1.2895139613,0.595082651775,0.69843734755,3.044025
6,1.25,456.274969425,83.07086815725,33.754393696,1.3072965898,11.5561127395,10.069209331865,2.81217499999999,-4.4838067782,29.916146888,99.8,99.99,32.1447841355,0.652138667024998,26.606396795,11.76599625975,28.11075,28.9705,-0.00211843265,1.304134534625,0.601755054874999,0.785389464525,2.916075
6,1.75,455.4723862,73.0289103795,33.58946980375,1.459590108,11.46738801625,7.54524687835999,3.03869999999999,-2.12373951614999,32.144986817,99.8,99.99,32.19395652275,0.636774255700001,26.28501141175,10.756939969,27.7915,28.7405,-0.00220233655000001,1.29049026115,0.65826957055,0.82585163545,2.90225
6,2.25,461.79945652,70.95731271225,33.713647779,0.778728400824999,12.9998339275,12.7612022125,3.26974999999999,-2.781045532,23.8447329875,99.8,99.99,31.980394441,0.714949690800001,26.047275406,9.61093694025,27.67025,28.4815,-0.0014930059,1.348644786,0.622602475950001,0.7446441994,2.8893
6,2.75,457.34577544,64.6062196415,33.77709287025,2.04259798807499,15.68439111675,11.575881718,3.4752,-4.0092870146,37.2456335309999,99.8,99.99,32.19377891475,0.516294730375,25.90797128875,9.01940343,27.42025,28.26275,-0.0017743955,1.1708125724,0.593971727950001,0.744098337549999,2.846575
6,3.25,463.22491665,73.736670138,33.77612640075,3.657283166625,14.543864954,11.96021454525,3.4424,-1.57879513675,36.70272124,99.8,99.99,32.12167433925,0.532361016399999,25.60017979475,8.29314260625,27.231,28.03125,-0.0017924233,1.1320790219,0.563277355750001,0.7034773964,2.86617499999999
6,3.75,469.762489405,78.468823044,33.659745949,1.2586834522,12.83488924425,16.204867982,3.40552499999999,3.11698595982499,35.47013974975,99.8,99.99,31.7400126295,0.4886697518,25.4705039105,7.75000229475,27.0515,27.81125,-0.0014397933,1.1096712924,0.547092995899999,0.6019959669,2.8528
6,4.25,467.1018756525,77.765537571,33.814969884,1.000519567925,11.9049928515,11.956815653,3.59762499999999,4.12803101312499,28.11554083375,99.8,99.99,31.4014363685,0.3657923943,25.19305147625,7.51771095575,26.90125,27.60125,-0.001415728,1.0233286149,0.51462673915,0.584761914,2.706475
6,4.75,474.5430592075,78.9272097824999,33.45208770375,0.736881060325,16.339384895,10.050291725,3.63439999999999,0.131614358375,31.41942449375,99.8,99.99,31.558698504,0.372700684200001,25.1854871475,7.053801285,26.74175,27.51175,-0.0012329194,1.1475400139,0.54125333125,0.5885300793,2.598325
6,5.25,482.1086988425,64.2429699219998,33.392012229,1.36297090872499,14.506673457,9.14554419925,3.66152499999999,5.786058159375,32.9690283525,99.8,99.99,31.21270340075,0.486649307125,25.14494437975,6.821713086,26.58375,27.37125,-0.0010698465,1.03119015635,0.475796389874999,0.575480944075,2.550025
6,5.75,483.4475448025,84.14752321625,33.8068588625,1.1350465508,15.789525109,14.349243532125,3.76424999999999,30.613270511,53.8973057674999,99.8,99.99,30.905040391,0.43116611515,25.13920993275,6.77198935574999,26.543,27.2405,-0.0015434326,1.0388381531,0.47461850965,0.564586261899999,2.544875
6,6.25,487.2609533025,73.203583941,34.21521295475,1.2010996319,18.633531944,13.9338865933,3.67084999999999,49.8280165135,127.66802521,99.8025,99.99,30.653284225,0.4371143553,25.23517578025,6.3487212595,26.661,27.1925,-0.0014671379,1.2667909823,0.595649948275,0.687806378225,2.607275
6,6.75,490.580079745,81.5577125939999,34.071227539,1.12444237125,23.6925628115,26.798453388,3.130375,81.038131357,144.88447964,99.9,99.99,30.957287655,0.48599901325,25.64637533725,6.89792172025,26.83125,27.28025,-0.003816575225,1.29447615,0.652584990125,0.744820232875,2.718225
6,7.25,479.95090445,93.16871514,34.422548755,0.9883661055,25.297541434,20.5208377225,2.340975,118.2865393075,206.640498362499,99.9,99.99,31.64961490125,0.500610936,26.2734773265,8.1040069606275,27.14225,27.562,-0.00933012122500001,1.4935828892,0.69539215955,0.8276390188,3.0321
6,7.75,489.959762065,85.4707738035,34.8190114475,1.862349105525,23.193054061,22.2176965214998,2.4846,165.41340015,213.3750939275,99.705,99.99,32.3052792475,0.54967576835,26.986399923,10.04208679225,27.83125,28.11025,-0.0155664470250001,1.59033570285,0.7657981395,0.894929304375,3.2272
6,8.25,454.30681073,61.23216758825,34.3992934805,0.876659899050002,19.3988050625,16.183482475,5.11922499999999,169.457381725,265.142523045,99.705,99.99,33.44753019,0.5644839716,28.272964358,11.9845761745,28.921,29.02125,-0.01201319,1.6532249378,0.7727384709,0.88464389355,3.6798
6,8.75,441.47107777,59.8020971342499,34.70272855975,0.65184594125,9.59994489264995,13.6799976145,13.78025,207.56962797,295.21777599,99.705,99.99,34.16886662,0.5854396866,29.0881729275,15.1127376105,31.9405,30.02325,-0.0210005783,1.7265483616,0.81331577785,0.9244430022,3.8572
6,9.25,455.9894289,44.76597061375,34.3581221935,1.02813518335,8.50347599337502,10.765559743,18.442,250.9037352575,373.054033335,99.8025,99.99,35.2065728275,0.6507545604,29.9123280865,17.29220400575,33.4765,30.597,-0.0208626278500001,1.8023957053,0.8611899886,0.9368276979,4.0369
6,9.75,444.1474704075,30.854337947,34.02661842,0.970931404399999,4.47243805384996,9.54635832680001,21.31225,293.8886614575,420.277611975,99.8025,99.880129785,35.582722604,0.65041160875,30.837974338,20.70676751675,34.643,30.8525,-0.0207588877,1.80133339525,0.8557345606,0.955032589425,3.95185
6,10.25,441.95557965,17.72959310675,34.0127234175,1.891621029925,4.58658138609999,6.09559910760001,30.1615,266.1855849675,416.7709575825,99.8025,95.36698136975,35.74603590125,0.6499978599,31.26732316,23.9853794615,35.68175,34.29775,-0.0363780367,1.82628346075,0.8429561845,0.9522381868,4.1398
6,10.75,439.71046689,17.37890262625,33.49637335375,1.15540443945,0.0982134521999511,9.06759594934502,56.9295,319.6960611725,462.1372553625,99.8025,93.625722008225,36.34878451975,0.751234917375,31.95267369,27.11352536175,38.008,35.644,-0.026455447,1.8637046757,0.858143075275,0.936981256399999,4.08285
6,11.25,431.8688616075,12.606298697,33.005235006,0.977287354699996,1.22511754834999,7.25915362933994,73.8025,326.0440893,499.889050525,99.8025,93.41980712175,36.7674937835,0.754955940175,32.3411693725,27.9185881255,37.963,37.476,-0.036760746375,1.8982901614,0.90755289495,0.991996094525,4.3011
6,11.75,417.353106745,13.078304361,32.74935246525,1.358096619275,15.3111680397501,10.418505268375,80.9375,350.84648218,525.959929929999,99.8,90.154768354,37.1232915825,0.81607716865,32.86970942875,30.2143876125,38.8415,38.1775,-0.031417351125,1.9947543607,0.92760197555,0.99688353615,4.174275
6,12.25,407.914751495,10.516643312,32.9401261745,1.35318399999999,0.5978627105,3.385036517625,84.7125,373.53700056,577.21416937,99.8,92.5769530728999,37.564698451,0.82483231535,33.40976500125,32.990477774,39.385,37.613,-0.0300516598,1.9996178626,0.91087458555,1.01636205325,4.301
6,12.75,423.5647042025,11.1634565225,32.13220734175,2.05154811977499,6.62935124525003,8.5309822942625,86.2225,358.95655762,559.223347455,99.8,94.793382976,37.73480721875,1.047077337,33.7380989405,35.608681982,39.126,38.67825,-0.0282014243,2.1964437197,0.996242233975,1.081288938375,4.421175
6,13.25,444.64017216,8.6718518364,31.65797453625,2.60311688719998,1.42444889587499,15.4382487537999,77.11,351.2505652225,529.7242210325,99.8,98.6761088145,38.0780691585,1.50795360264999,33.9882124755,36.20518094075,39.218,38.5125,-0.02615228475,2.15917113489999,1.1259456035,1.0680016817,4.348125
6,13.75,478.174107675,11.8467289135,31.760348493,2.259710247625,1.13399171017499,13.4579185875,65.32025,352.398582575,499.3925747225,99.8,99.99,38.499113709,1.203133673625,34.391864703,37.19559599975,38.9685,37.6525,-0.038985303375,2.4836735549,0.9705476285,1.038178582,4.4046
6,14.25,478.8353035525,17.25028987,31.386923488,3.74615814640001,7.24063366144999,19.1407968799999,57.00125,349.7657378,515.24325448,99.8,99.99,38.601695638,1.609643903,34.6459032105,38.31505046375,38.7235,38.177,-0.0243790748,2.383830422875,1.0464126125,1.0681158684,4.432475
6,14.75,485.10241519,25.401745352,32.437180028,1.485781274,5.58445649447501,22.1075667659999,51.0095,309.81455265,470.91076551,99.7,99.99,38.5221810495,1.486990329,34.62951757975,39.52899005675,38.719,37.98175,-0.033458068,2.3646395972,0.96082280835,1.12364220505,4.27905
6,15.25,474.97805946,19.463685575,32.48652221725,4.8638642299,2.56800319145001,39.49643305625,47.687,288.127298654999,429.77821545,99.7,99.99,38.8709194115,1.32612844225,34.809179905,40.27099554925,38.873,38.921,-0.02387016375,2.273469587,1.024608477875,1.09023509215,4.9271
6,15.75,466.47977069,42.00644944125,33.695633355,4.8940198696,20.49444689,15.7825684916499,53.933,250.52351538,404.21250622,99.7,99.332994106,38.9514053835,1.468132875375,35.0770084815,42.53486472975,38.92725,38.714,-0.01868432175,2.581884276875,1.05528021775,1.1323810774,4.787775
6,16.25,461.5900916,27.67684143725,32.541073218,4.26819274919999,17.83615936,18.94341681075,43.4075,187.37446392,358.8859525975,99.6025,99.99,39.1915626505,1.432178777475,35.156732505,41.87179354625,38.52,37.24175,-0.0292636321,2.32446710725,1.0417531471,1.225863733975,4.563025
6,16.75,494.216237795,13.86343129,32.5599817325,2.161749525825,15.6457462879999,22.9761068575999,31.477,163.47147845,345.092325815,99.6,99.99,38.812865883,1.2189416268,35.2853042665,42.1915460985,38.52,36.1365,-0.0204230370000001,2.1847541237,1.0369794947,1.0750965989,4.464075
6,17.25,495.05101887,23.08905456125,32.071295805,5.5013617158,19.4712750019999,31.26900948675,25.09,118.584365725,261.873389455,99.6,99.99,39.162479493,1.1351205484,35.1421653915,40.96380758825,38.64,36.582,-0.01429727265,1.91983806745,0.883223163775,1.0008838083,4.032775
6,17.75,467.61966405,40.9597727064999,32.451647945,5.36245865864999,21.0818798469999,21.3059112375,21.9615,71.89108759,222.8191995,99.6,99.99,38.30570635925,1.1443278757,35.02335356025,39.80386627975,38.55675,35.58025,-0.00937190925,2.20874750875,0.80812269245,1.0027941178,4.20449999999999
6,18.25,460.504425875,23.6631944080001,32.779630243,2.1863936736,9.1480069745,13.1248045149999,17.3705,43.026613756,157.2895885725,99.6,99.99,38.00888731325,0.926694105999998,34.77846737,38.8063018695,37.06,34.76,-0.00532244325,1.91618125525,0.902538279675,1.13010456025,4.209125
6,18.75,458.13800195,16.301008585,32.78967471375,4.26863768302498,8.103454946,12.912923422,12.69475,15.96970788875,98.6982965875,99.6025,99.99,37.7393854445,0.660282139,34.2234571265,36.434888562,35.55525,34.0925,-0.00224870075,1.81254646635,0.827429245474999,1.02585676185,3.6915
6,19.25,461.854775225,23.587540977,32.98565851575,4.31791578079999,14.5198377975,23.2855805334999,9.88175,11.270331753,90.2032209135,99.6025,99.99,36.8486666995,0.805096826699998,33.232559063,31.389225208,34.442,33.37,-0.000906213650000001,1.785658725,0.920680134500001,0.912032120399999,3.43835
6,19.75,466.275909775,35.22706443125,33.495844596,4.861454031,8.948565849125,20.188873090375,6.50915,7.7349360946,57.650668348,99.605,99.99,36.31006266675,0.814681503099996,32.3203219385,28.4384040145,33.137,32.7325,-0.00100876645000001,1.683330951625,0.80421945525,1.05266239655,3.12235
