DOY2,HR2,FC_1_1_1,H_1_1_1,LE_1_1_1,NEE,TAU_1_1_1,USTAR_1_1_1,CO2_1_1_1,H2O_1_1_1,H2O_SIGMA_1_1_1,CO2_SIGMA_1_1_1,WS_1_1_1,U_SIGMA_1_1_1,V_SIGMA_1_1_1,W_SIGMA_1_1_1,PA_1_1_1,RH_1_1_1,VPD_1_1_1,TA_1_1_1,PPFD_IN_1_1_1,PPFD_OUT_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,NETRAD_1_1_1,T_SONIC_1_1_1,T_SONIC_SIGMA_1_1_1,TS_1_1_1,TS_2_1_1,TS_3_1_1,G_1_1_1,G_2_1_1,G_3_1_1,G_4_1_1,SG_1_1_1,SG_2_1_1
3,18.75,4.5827825,2.9878375,54.06445,5.7348125,-0.00154754261356169,0.550063187899267,436.529493162272,14.4776372757178,0.46045129316056,7.18688571788904,7.4771416,1.94106619592364,1.46576171370386,0.677672427141831,99.85043825,100,12.06975,18.648325,1.65442875,0.150849042500001,0.614863999999999,3.697156925,372.3228975,393.75383,-1.343087325,21.56314225,0.833271770000001,15.442901,15.174226,13.3833245,27.597758,28.1317905,27.539697,25.51521825,-1.35256129882576,-1.19678350359412
3,19.25,4.30254,4.57428499999999,57.6439999999999,4.43418,-0.000920933613672218,0.547844328487906,440.345387699439,14.43100852612,0.582173069609613,8.39098243148263,7.40920335000001,1.81853064764847,1.4570678626108,0.638388030884595,99.890025,100,11.1526,18.287275,0.318181455,0.123219604750001,0.579221,3.761375775,373.43336,391.353855,-2.41716882499999,20.74516825,0.9161854225,14.92624875,14.577314,13.3329565,24.18768775,24.36087125,25.80434025,22.624445,2.54192935584094,-0.569939272185834
3,19.75,4.586815,6.09089,46.8258,5.41583,-0.000969275289087841,0.545720293235151,442.452852144249,14.5825497171395,0.475651140487411,10.6685055714057,7.0956427,1.72377800867723,1.41746983563665,0.656919653887151,99.89551125,100,11.00185,18.151575,0.372933395,0.103179035500001,0.5451455,3.660371675,372.7075475,390.67118,-0.967273600999989,20.94944225,1.124877275,14.375023,14.12078975,13.268389,21.36108425,21.70419625,22.89814775,20.49994275,0.541423509259326,-0.0605077441743366
3,20.25,4.86615999999999,1.808305,53.8553999999999,5.5037675,-0.000845617673227302,0.527459854426958,450.358184840684,14.6504755618745,0.478196061537646,10.5622434005409,7.280700175,1.70971130483583,1.28891151738623,0.62719423287271,99.895738,100,10.215125,17.91335,0.3533801175,0.092111923900001,0.477503000000001,4.00320115,369.98726,391.49025,-0.891294167499988,20.84207575,0.884712265,13.98089975,13.73229575,13.1958045,19.52018125,20.33583575,20.01837675,18.8056515,0.418093498908249,0.27253965092932
3,20.75,4.97237999999999,3.0937825,51.0056,5.172785,-0.000943342555852943,0.542781609641382,448.211767821668,14.8716766231483,0.46603321539965,12.6215563384388,7.930314925,1.77150459187818,1.41594883847124,0.629373761333411,99.903034,100,10.12056,17.62855,0.359153045,0.102315493,0.614194750000001,3.624053275,372.84764,391.1409025,-2.2483819,20.57584675,0.7907793375,13.66423925,13.42964475,13.1011295,18.4428005,19.52849675,18.9568565,17.675811,0.509054855591388,0.0616500585551768
3,21.25,5.31974,2.12428,63.5200000000001,6.421885,-0.000833410427970066,0.580956238390939,439.14975406424,15.5439887087985,0.489678276695224,13.9921006076017,7.905405375,2.03851791626826,1.52776984070668,0.683356630384558,99.926594,100,9.989,17.603175,0.26932745,0.467647792500001,0.42468475,3.446131,374.5253425,392.42491,-3.49000985,20.43302,0.920364965000001,13.49033875,13.174198,12.93254675,17.30908025,17.341826,18.04934775,16.514513,4.4649243027283,5.21129378807465
3,21.75,5.43794249999999,2.3688875,49.8482,5.05988,-0.00104029679567322,0.566736887416316,444.820132801998,14.6936428242913,0.563964966373626,11.2744738963855,7.3740581,1.7858835843203,1.6235995437339,0.676263586438046,99.960826,100,9.68425,17.697425,0.2873655025,0.200563822500001,0.3433355,3.2202135,372.1224325,392.743125,-0.886228134999999,20.71121775,0.83621213,13.17762775,13.133153,13.0614505,16.5993865,16.9683135,17.61665125,15.01149925,1.19521683873555,2.35111402502772
3,22.25,5.55465749999999,3.0755,57.77515,6.28952,-0.000787922983210144,0.588436081095817,451.908274849869,14.2366604718005,0.382476872152605,8.83000955757168,7.590135875,1.75404012514614,1.55910926148001,0.627797549181899,99.9673205,100,9.24067,17.318125,0.2996212525,0.0766598461000008,0.468287,3.63146065,370.3517275,391.577505,-0.359528361249995,20.069464,0.8426880125,12.9504035,13.004329,12.62659975,16.11096275,16.382264,17.771474,15.31635625,3.8859781523239,3.3444850338793
3,22.75,6.06334999999999,3.532215,52.599775,7.76492,-0.000945384294608249,0.524359365155038,447.213850104315,14.8862287406702,0.351874451464834,11.5577155332031,7.081196175,1.64907428628154,1.39420363343102,0.594993470469419,99.96866625,100,8.8703,16.93995,0.373414475,0.0831273067500004,0.583355,3.2642625,373.2867575,388.82812,-0.629619579999994,19.437711,0.7213202125,12.77400275,12.79034275,12.5831295,15.2284345,16.15438275,16.94554425,15.20387575,1.46077837293335,1.02100514028162
3,23.25,4.316095,1.73885099999999,49.9104,4.3895375,-0.0015473575081306,0.519398307682362,443.357806819182,15.0288099042602,0.517903946613683,12.8599901622115,6.885151975,1.64114896692046,1.49303373735599,0.586895725633557,99.96985075,100,8.72025,16.219,0.38632014,0.0306700536500004,0.682809,3.106582625,373.8266125,388.5890625,-0.799344064999996,19.24786075,0.7030138475,12.7058005,12.775054,12.43327775,15.16342425,15.92454225,17.31000525,15.284095,3.22314753909304,3.21753729166037
3,23.75,5.67965,4.23588000000001,52.37225,5.823525,-0.00139588504952373,0.514514117524262,439.666700258807,14.8348842275344,0.43196836256226,9.23306835370254,7.35522675,1.58785994415418,1.35494482603796,0.579493050150191,99.96816125,100,8.37324,16.202925,0.422155585,0.186283131000001,0.578116,3.32588365,373.084685,387.561555,-0.781457109999995,18.44028025,0.6620501075,12.6504465,12.75173725,12.34254275,15.3620975,14.7851795,16.19758125,14.82519625,3.44326863547514,2.05563257405236
4,0.25,8.61529999999999,8.2804875,49.1876,9.597775,-0.000629685692454247,0.53095602815721,472.76915293306,16.3194576540475,0.488472378616763,21.0612926220651,5.99104885,1.62950218156197,1.41009186391496,0.595673682998856,99.5211325,100,11.23825,20.270875,0.5212973275,0.0471751145000001,0.337441999999998,3.7190962,390.3784075,404.90334,-1.7611014,23.085178,0.7381291325,17.0546415,16.9491785,17.21363375,5.866246,6.72425185,7.61968375,7.834600425,1.30602488695508,1.40089488673645
4,0.75,8.10551999999999,7.125535,49.1356,8.13655999999999,-0.000943621550620039,0.533094782823257,463.144934765175,16.2075647588683,0.482252050690359,15.6373009573559,5.885500525,1.51457707053751,1.19746619743234,0.59667712527588,99.5143745,100,10.5194,19.73315,0.629712855000001,0.0396552485000001,0.581403499999997,4.076828025,390.1162475,402.3767475,-1.580551825,22.84385,0.7719756675,16.961146,16.878449,17.08967675,5.42398030000001,5.58446817500001,6.58265757500001,6.74661180000001,1.23655823523314,1.00566235380081
4,1.25,9.246775,3.113525,50.099525,9.73205999999999,-0.00115122004965802,0.490044672560297,470.591192592234,17.7233522945879,0.608459986893235,16.8507632560867,5.97610175,1.49246478126716,1.2455343160122,0.556882297722615,99.506617,100,10.1416,19.7136,0.637771612500001,0.0269616828000002,0.743454499999997,3.56249069999999,388.558275,403.1682425,-1.6005161,22.5854795,0.72890062,16.8457055,16.7909105,16.996204,4.5351469,4.87479425,6.44172365,7.084783125,0.992217726854154,0.225911199279568
4,1.75,8.7222,5.42881249999999,44.4373999999999,8.32295,-0.0013503953295798,0.503815434936005,463.032489778497,17.1687138809743,0.656644514918767,19.2772393433678,5.916863775,1.48751254658681,1.23071313452416,0.554249034241541,99.50208025,100,10.06784,19.72815,0.609479042500001,0.0247767469750002,0.820482499999998,3.4128342,389.651225,404.130065,-1.329776025,22.336175,0.8186710725,16.746086,16.705191,16.923394,4.39206635,4.3925971,6.21599035,6.2187772,1.32605836684196,0.769851434047097
4,2.25,7.92162,1.638485,39.253,8.18323,-0.000819567522571195,0.526119799577998,462.507240419058,17.6909170559481,1.07542775007451,19.0086588068033,5.743271425,1.4842208221456,1.30470123536111,0.566432429433452,99.48562,100,9.4004625,19.501675,0.5702785325,0.00352089757500001,0.287516,3.46105905,389.4813,402.4067425,-1.416484525,22.18028875,0.892904645,16.6674615,16.6328515,16.86191175,4.362541275,4.56680730000001,5.4761171,5.51443067500001,0.942763413100708,0.0303660815300364
4,2.75,7.6784,0.97171,41.057,7.8817,-0.000814313375207671,0.488401443356729,469.417720793882,17.4584790701447,0.512790337898829,14.1621727608524,5.63495435,1.483529163589,1.24217795225257,0.544055853144555,99.4872515,100,9.43911999999999,19.053375,0.5158218875,-0.00889650514999998,0.157011299999997,3.538013275,387.6823275,401.70004,-1.441859375,21.93494975,0.6572415925,16.57089225,16.54374425,16.81563575,4.10754175,4.34858587500001,5.53224352500001,5.99105145000001,1.72181422662839,0.496087004330311
4,3.25,9.30727999999998,5.87618999999999,42.63155,9.594465,-0.000870598039006525,0.50403623552241,452.159932531889,17.523398058149,0.987628758246506,13.2659258625337,5.835483625,1.4675651237802,1.26041172076796,0.557259764183058,99.49883125,100,9.15900999999999,19.06605,0.608482847500002,0.023252292,0.27100075,3.48937515,387.5828675,399.3479375,-1.208676455,21.6688965,0.87324007,16.460894,16.4101485,16.756168,3.927097625,4.446658825,5.21750247500001,5.64278037500001,2.51832015577566,1.22006375422395
4,3.75,6.5065375,5.67119249999999,38.8400499999999,8.129505,-0.000772244754086786,0.519500218188668,455.99324133815,16.499195024657,0.95948527145765,12.9530157635753,5.7426047,1.50186857662925,1.3163033493577,0.58918838426304,99.50117525,100,8.867105,19.138625,0.4156805025,0.000246214500000078,0.34955525,3.286527925,386.2599775,399.2347175,-0.618149322499995,21.86394975,0.7325486125,16.41393975,16.34556675,16.691571,4.04974355000001,4.5163034,4.50635842500001,5.065260725,2.68677716445364,1.55940337650097
4,4.25,6.8039,8.312805,49.891175,7.489295,-0.000656937960412784,0.493111101976643,459.35752643083,16.3933653425099,0.56537344661774,19.8002533040928,5.651533925,1.37079493212758,1.24257697289795,0.570841127106479,99.491861,100,8.65496499999999,18.658675,0.350701737500001,-0.013902532,0.578438250000001,4.0601506,388.61746,398.6828225,-1.5292464,21.493425,0.858236455,16.37955325,16.3168775,16.6008745,3.27399965,4.1702129,4.26580907500001,5.056987125,3.57990831817634,4.0364362949937
4,4.75,7.63021999999998,6.68315000000001,40.7419,6.90585999999999,-0.0010565522579512,0.490185996175697,469.79883132681,16.5503216160556,0.515990442262415,15.5321205546138,5.57068035,1.36178646565609,1.10883442564911,0.539730615638676,99.51801425,100,8.587515,18.29945,0.3989997975,-0.010465214675,0.545014499999998,3.3891672,388.432655,396.2154125,-1.71869845,21.570407,0.7389930075,16.3350575,16.285674,16.50880025,3.6023323,4.097893575,3.5826014,5.03551040000001,1.60960118245666,2.37710215794073
4,5.25,5.5551,5.2044925,39.3059,6.06997999999999,-0.00130776733416389,0.508733533015757,474.552486647379,16.1992406813193,0.438204885255031,14.888922218391,5.42767795,1.43576213584286,1.15840606523123,0.571474754331353,99.511374,100,8.64058,17.776,14.55011025,1.035129175,6.2037475,4.81633495,388.600455,394.5598425,-1.4420093,21.236486,0.70866233,16.27845,16.25433375,16.418325,4.008157075,4.049576275,4.752471475,5.341530425,5.91661822200044,7.01926095960233
4,5.75,6.31872000000001,6.0089,46.70275,7.25071999999999,-0.000802244155608692,0.484734331000469,473.084010123623,16.1051410914068,0.735649716282173,19.3620427906038,5.6182484,1.3918750246595,1.21344255360176,0.548378386293592,99.52655875,100,8.6608075,17.800075,99.0739405,9.69470765,55.81895,18.050412,387.131265,394.829485,5.99240837500002,20.935822,0.682945975,16.216735,16.20736275,16.33583425,4.007455375,4.16314495,4.997648,5.5880563,8.49028722667152,5.8669621097596
4,6.25,7.549845,12.63335,56.5091249999999,3.74815999999999,-0.00213075986652686,0.479101042230594,472.351380976251,16.2154697978206,1.07893081614121,16.968939663906,5.8634222,1.483439323037,1.35242788751466,0.524331313948556,99.5474825,100,8.57379249999999,18.36115,243.5773725,28.492264,134.7285,41.3898335,391.21198,398.15429,35.18931925,21.08532825,0.780329225,16.1716315,16.187701,16.26055775,4.34626675,5.081952425,5.53630315,5.69782027500001,16.4680920577573,12.5928654939239
4,6.75,3.2956075,33.30075,67.584,3.1809125,-0.00412849839461114,0.482183750709879,444.537004995204,16.8233762660569,0.976034161421763,14.9909320608597,5.642930625,1.49399223719752,1.33550504858836,0.555357159453091,99.576764,100,8.97194,18.970775,427.4037725,56.5549865,232.08825,64.584536,388.770505,407.5486925,100.325109,21.363111,0.730440245,16.31720925,16.24331075,16.1936535,5.09419375000001,6.428389675,6.743081775,6.89800065000001,29.2695174504743,19.0146143216016
4,7.25,3.8662,60.6515,102.26,3.98542999999999,-0.01092631657164,0.523817833640118,436.269396443577,16.7443427853553,0.771926310432488,6.89218904593184,6.0465263,1.46527935738473,1.30839559506706,0.589569324064537,99.61426025,100,9.756555,20.010575,620.023455,87.28115425,338.824,92.7936335,388.4862825,410.407775,167.24706,22.054591,0.6928835325,16.36336825,16.40340925,16.13753775,7.6353565,9.41991605,10.022779275,9.246789375,41.5005987456538,28.9932508588861
4,7.75,3.617995,104.361975,133.69,3.7093125,-0.0204678204283507,0.533616077123136,439.901133984363,17.1968779470985,0.887951129229556,8.53116821554211,6.398782225,1.48789673595948,1.58222623544765,0.595968705541101,99.6451835,100,11.352625,20.877775,815.72011,121.0070575,447.35375,117.9225575,391.940485,416.9603425,247.3479625,22.7435215,0.7396569975,17.08255425,16.679899,16.3368855,12.609299,14.48535775,13.7833475,13.2092495,56.6983400344035,49.1472847557144
4,8.25,2.80717,130.546,174.28875,2.80874,-0.0251970189788711,0.588768318757002,435.814402857229,17.5848270217097,1.13911049125554,8.63232843820715,6.886470675,1.70791601135475,1.62435607393173,0.639566036585741,99.6499085,100,13.18675,21.575975,1008.78045,135.9159575,548.98475,140.3076475,388.8325425,429.66933,331.822975,23.62126225,0.77521578,17.75950675,17.293701,16.3449605,20.55799425,24.61476175,21.0071315,24.19846775,73.2876334739662,60.0692119171668
4,8.75,3.89131249999999,167.72125,201.812,3.2266625,-0.0169209129907956,0.625648972200329,443.868024225817,17.6507866350862,1.7877428832253,12.5770281625243,7.277549975,1.73680433439271,1.75656000301382,0.683396075728571,99.64992975,100,14.797625,22.308075,1189.371075,155.9621925,641.73075,156.5662775,389.5400125,440.5962175,402.1125075,24.38045625,0.860114515,18.38758575,17.75437125,16.371941,31.06039075,34.1704475,31.973326,35.3659085,81.0638849105501,72.1624021924894
4,9.25,2.91839749999999,205.334,229.06675,2.9498,-0.0140733853026871,0.619649505575608,428.788100751693,17.2392662990218,1.5260153815904,17.156607589544,7.2140761,1.78408706447759,1.79240885244852,0.69346201286415,99.64171175,100,15.496875,23.2124,1346.692,175.9989875,726.6135,180.6602225,389.534075,454.049415,470.9341075,25.308675,0.9944838525,19.3622815,18.31486975,16.4323955,42.4232295,44.8625235,43.10365625,47.545993,101.249192436929,84.6969592004201
4,9.75,4.3557225,222.1955,247.88,4.319555,-0.0156392880839687,0.646031042231384,418.600063289983,16.8988829878765,1.22922857669032,6.89583015540338,7.47603345,2.01148345520047,1.87554687803768,0.712185565581667,99.6262265,100,16.97395,24.0917,1481.66475,191.70801,797.464,193.613765,392.28679,464.19992,528.94356,26.006264,0.984576004999999,20.2174425,18.796938,16.646465,50.7496025,61.5987549999999,55.692569,59.5932865,96.8842410414163,90.1914582538389
4,10.25,2.895305,232.039,315.507,2.8979,-0.0265541337733693,0.672624457627575,425.565433416704,16.8897043271114,1.20152966198116,9.93681388840236,7.853507,1.85002766702688,1.90660524621081,0.726859044453366,99.63004,100,18.4034,24.79915,1593.71085,205.62205,860.8685,201.3420575,394.5648325,473.14285,587.052275,26.639275,1.103735075,21.26639325,19.5713015,16.8947375,60.4113825,72.5389595,67.9544635,70.00768725,92.7246283757195,89.8381892060723
4,10.75,2.48035,259.9425,307.70375,2.51287,-0.0239339599240559,0.657692362777575,416.573763163143,17.7770552932843,1.6615928731171,8.23865559649987,7.88084515,1.88810996012674,2.01253194952574,0.731299218310487,99.615069,100,19.439125,25.0339,1683.70465,209.839905,910.403,214.807235,392.7327,479.84219,627.454145,27.3672255,1.16507525,22.5437895,20.046804,17.039683,71.8613415,92.28452,78.266959,75.7604755,92.9426301074818,92.5503573533816
4,11.25,2.345255,267.34475,316.496,2.37467749999999,-0.0225546948146359,0.684463314505094,414.533353469612,18.1918016001606,1.40075951770896,13.8156717388548,8.0240306,1.91430265895879,2.24325256966054,0.76422060529964,99.599331,100,20.4375,25.6999,1754.1691,228.63719,953.281,209.534945,386.707,487.093415,653.50161,27.9243675,1.1895266,23.476253,21.216096,17.1910435,84.1193094999999,109.541125,91.5096725,81.483938,95.5393408459405,93.7708171673711
4,11.75,3.93245999999999,274.99725,369.888,3.975895,-0.0229107747330219,0.673064474838912,412.781904213387,18.3583556286486,1.24395263604014,6.67811113930761,8.0278864,1.99851343778968,2.15489852840752,0.742490231712712,99.5849005,99.9349525,21.1332,25.76075,1794.64385,229.350205,969.0005,212.791435,386.388335,493.403135,685.28463,28.230607,1.2188781,23.894402,22.387939,17.115646,95.94114,118.35836,105.466825,83.7144135,94.4435526184778,101.556263851336
4,12.25,2.71109,286.5275,348.80775,2.71187,-0.0355725102314721,0.669376217702564,413.740211367784,18.3603260840027,1.23888316674788,7.28870315034111,8.0232436,1.95613062215864,2.01670965753687,0.745663350920489,99.570102,99.177442,22.15025,26.2921,1805.6497,235.0557925,968.142,209.6942725,393.40737,498.2339175,676.2950525,28.73621025,1.22702055,24.261525,22.743657,17.25497975,110.218295,116.6244675,116.0784725,90.341612,82.7075398702166,87.3996228269045
4,12.75,2.62945,278.695,371.435,2.637025,-0.0294706402021273,0.721635974011939,413.947755127681,17.9185221060533,1.5414242272194,7.66481173504509,8.0858357,1.99997242475272,2.10237116085249,0.769042514058315,99.552249,98.256484,23.0446,26.96285,1761.80245,207.465185,966.3455,205.450675,395.700165,492.02446,661.019955,29.1584565,1.19466095,24.971023,23.554262,17.726125,115.487825,113.00155,124.365435,94.7720965,74.5747869112315,75.8167460936275
4,13.25,2.255655,266.859,353.14775,2.257385,-0.0314258564339454,0.737853166107383,412.682577773524,18.4568425926817,1.28305130694001,9.32062455258915,8.075208825,2.07953905550484,2.21003380588877,0.778048331332063,99.533732,98.0530425,23.681575,27.2082,1735.321425,206.0178925,938.933,208.5939625,401.481585,492.029635,648.8071725,29.0357435,1.2061385,25.419789,24.5020785,18.128809,114.4249275,113.093605,123.525475,96.63387375,64.3844930467516,68.4175575675431
4,13.75,2.498235,246.9025,362.6375,2.522175,-0.0222313678175473,0.695604450041476,413.455406667675,18.6816700224229,1.48517515977611,7.25697934573464,7.894222975,1.95977933841681,2.1858543889375,0.770988869336114,99.5037065,96.5932375,24.897175,27.732725,1633.5882,181.4389075,891.428,194.20819,406.7632325,488.98272,598.2935225,29.59527075,1.1244448,25.53023675,24.6976905,18.51266275,108.80625,108.7405025,120.13088,92.89879975,56.456868274785,65.0431227701094
4,14.25,3.0309975,238.61725,332.512,3.05961,-0.0239618687210888,0.69020152985365,415.406482657386,18.6582371884603,1.26826303625055,6.53660345798668,7.8951424,2.04691442578062,2.00161738436747,0.776392191141576,99.467074,95.7112065,24.5335,28.0398,1529.8544,159.46206,842.444,190.38352,407.96826,483.96194,570.736,29.618104,1.0767976,25.258388,24.72625,18.851712,103.43234,106.52344,111.75942,89.449984,47.2940139499409,39.8841603042991
4,14.75,4.35833999999999,223.10625,331.7485,4.5045,-0.0213314260137201,0.688146323932199,413.383330265702,18.8875324929074,1.36116139969241,7.26131002843333,8.1011262,1.95670189095903,2.12647044627761,0.774498558353349,99.418336,94.8273965,24.8631,28.4062,1400.5264,150.48926,766.352,173.44908,402.63372,479.75936,503.03474,30.11868,0.992924,24.926654,24.32638,19.169548,96.797052,101.41162,104.66962,84.201046,45.8230775841976,44.5409444003513
4,15.25,3.233255,169.30125,298.999,3.2463275,-0.0218608321498332,0.695607414211728,416.976309655135,18.0552203560015,1.76217307723735,7.46633686661758,8.306014375,2.05185713169605,1.99707839585007,0.76666390510093,99.36365375,97.30924625,26.1634,28.521775,1254.616,141.7196875,677.63525,160.6967725,403.4004025,480.8308425,425.3128475,30.251703,0.9135997025,24.512578,23.803426,19.47423375,90.47671475,93.511089,96.76170625,78.3237985,36.6323205388249,36.2368603917447
4,15.75,3.5773875,140.954,261.0495,3.6183725,-0.0139035006058785,0.675877247620379,414.050360825911,17.7110500173332,1.87669760872248,9.5545795056571,7.942279425,2.01389072434585,1.99578377754785,0.740925427555072,99.325326,100,26.58525,28.732525,1072.367825,120.2010025,591.31375,146.9875275,393.703765,472.2302225,360.064565,30.4406055,0.7667756825,24.115862,23.46232425,19.565959,81.7279794999999,85.34043075,85.8041535,70.56986075,21.799147716429,26.4900206126895
4,16.25,3.6131425,106.3865,213.579,3.620965,-0.0195064124706064,0.690238754869216,413.180699903011,17.4650312802726,1.06144402432463,10.0990332086292,7.9968708,1.96644533425522,2.10307147934134,0.738719762400446,99.292237,99.9030025,26.9216,28.42085,894.36263,100.664066,489.679,125.97549,397.785735,462.62587,275.827055,30.411027,0.63950056,23.6628805,22.9196675,19.608611,71.3606265,75.896013,73.055423,62.9988185,22.3169101156907,21.277971062504
4,16.75,3.4218625,72.8998,176.52375,3.493285,-0.0136544157749878,0.656909938603485,413.7301554484,17.4176400162808,0.958803165617057,4.19597791007431,8.116143025,1.94215095721897,1.8296481604849,0.726722382474531,99.27101075,99.633452,25.737,27.898875,703.651835,84.409256,387.5265,99.313017,400.04576,454.3020075,204.3573675,29.81184575,0.589406315,23.31852425,22.83159925,19.66921575,62.796561,64.851334,60.768793,53.95963575,10.5365879812939,9.31185259451322
4,17.25,7.5394125,37.6394,161.885,7.98242,-0.0113305119239432,0.619797840580669,414.221663706562,18.2741571777945,1.22092216752455,10.7223774061456,7.777532175,1.90856550264795,1.83245858044863,0.68988326622466,99.23377825,99.3648825,25.0315,26.934175,508.3313125,61.77544425,286.05975,73.02444825,401.6767925,445.3207425,136.665975,29.41018625,0.58132609,22.389744,22.0917355,19.64102,50.87691775,55.06773525,49.03324775,46.0318095,3.45451827254028,3.59074858098061
4,17.75,6.98063499999999,12.7816,125.39025,6.67632,-0.00600328437325944,0.59677226668483,427.911334366399,18.5229828329386,1.9512779104687,27.8782855445286,7.6464508,1.93421537546028,1.66301079548709,0.681807802436785,99.25191825,99.911835,23.426875,26.339575,308.160425,36.4147025,179.9005,52.04792,396.250355,439.30518,55.0550305,28.90486775,0.6230884125,21.61316225,21.45525475,19.5960315,40.864654,44.168445,39.42875375,39.383089,-2.06006021645144,-1.01358940193341
4,18.25,8.67449499999999,1.50380299999999,98.3719499999998,7.73950749999999,-0.00272699021879509,0.561122040474976,428.422200735568,17.6723276921539,1.75102580084583,14.7452026471074,7.31405685,1.85513264261887,1.50584774102855,0.692762897540672,99.2480625,100,21.59065,25.4259,141.2198325,17.91721125,84.264825,25.43994325,390.8168025,429.8192275,6.31910722500001,27.90536575,0.7558707975,20.98570725,20.75561375,19.48958125,34.34315775,34.51858575,31.84438425,32.024539,-1.83679307082802,-2.34547314606473
4,18.75,7.47449999999999,4.74910500000002,56.59495,8.5644675,-0.00142554457949027,0.567206810065874,429.678950078248,17.6147817042861,0.916099151131942,14.6813915563913,7.0426456,1.78590363812964,1.58535959914798,0.649584359514622,99.23744675,100,18.914825,24.524725,33.617645,2.94514875000001,16.96355,6.40282055,391.7098,423.9897825,-1.96810607499999,26.9319755,0.9123366475,20.283614,20.15117225,19.380635,27.72069625,25.90973525,25.41061,26.67876325,-3.81056455434247,-3.46526883653244
4,19.25,8.4534425,5.40200499999999,81.9067999999999,9.13287,-0.00133055068378775,0.542622833822989,449.254609180549,18.3776680960696,2.42590064564369,19.4771447042667,6.83194905,1.65901909167182,1.43665726564687,0.634819856527711,99.25306125,100,17.41825,23.568375,1.688406225,0.00282135725000005,0.460703999999998,3.454569875,392.219995,416.781845,-2.774164825,26.015646,0.9299408775,19.65913475,19.598629,19.21551775,20.80722725,22.36718725,22.3147515,23.158441,-1.47424725711852,-1.43099489450053
4,19.75,8.2553,5.60888250000002,53.675,7.58138,-0.000819362846417957,0.499779872620142,461.939703346796,17.6996290079498,0.735302776048995,17.6748057831493,6.51716205,1.76106481198839,1.43644644679018,0.642124693786743,99.29579625,100,16.4305,22.6283,0.338721902500001,-0.0171059155,0.770172,3.440858,390.9450125,415.60897,-2.056094175,25.38097175,1.0122032,19.20374675,19.1437135,19.0105085,14.8805795,18.836802,18.8616385,19.29717025,-0.880027129150784,-0.219977550539757
4,20.25,11.6822,4.77641499999999,58.67725,13.5956,-0.00110690482976993,0.49523843165891,467.002672193008,17.7504548690195,1.17681853408256,23.8265153901835,6.24549094999999,1.65307902668169,1.48123384802096,0.578697385998498,99.33081825,100,16.3267,22.522275,0.42004476,-0.01548794875,0.35487,4.1424096,394.953905,416.859075,-2.71465884999999,25.2397425,0.863434929999999,18.8072185,18.680346,18.783594,13.70924325,15.91325075,15.577645,16.33634425,0.0656983056187483,-0.0226580170302719
4,20.75,9.07581,6.33840999999998,52.598375,9.819825,-0.000624930490126674,0.520691930931467,479.314058218166,17.9397610041496,0.939907971694747,34.990402215852,6.29901455,1.5198465159744,1.33027579286114,0.590060956837085,99.361833,100,15.3992,22.49755,0.712180365000002,-0.01545261975,0.40889675,4.13605025,386.38939,415.3458025,-2.45517832499999,25.168382,0.932720645,18.37171025,18.222774,18.5554845,11.77192625,13.441886,13.69928675,14.25870525,-0.956582646393782,-0.428653579058314
4,21.25,8.25370999999999,10.8368,54.8566999999999,8.09413499999999,-0.00106415475517744,0.523411530008727,489.932521438624,17.4850134258255,0.983717872851429,34.1636797541763,6.2832603,1.52064828821406,1.32721883198047,0.591252271630885,99.38305125,100,15.02385,22.206675,0.416562637500001,-0.0159494475,0.405819499999999,3.9338754,391.257085,415.770285,-2.32300244999999,24.435644,0.97597678,18.1763845,18.02504775,18.32814975,9.49314755000001,11.16571675,12.591937,14.347356,-1.38175922144237,-1.26618815262327
4,21.75,9.14668999999996,5.17663249999997,45.9894,10.067,-0.000913395022412246,0.4908305710419,480.905718753583,17.6779984213142,0.779749428930554,20.8616965138607,6.09741705,1.5331584200456,1.20378452066928,0.583445030054693,99.3864985,100,14.71485,21.67625,0.305578695,-0.0022592546999999,0.798366499999998,3.978539,388.0252675,414.33047,-2.2333324,24.072021,0.953750865,17.95613775,17.82853725,18.108132,8.46303002500001,10.26178415,10.549712825,12.95777,-0.857973768586622,-1.27651578688133
4,22.25,7.57937,4.18046999999999,54.9871999999999,10.8976025,-0.000797500589978744,0.530619514050375,498.161555066741,17.7424879183746,0.693059901540773,19.5975333628332,6.38669085000001,1.57338798952234,1.39400482133737,0.610440098657411,99.39998225,100,14.37895,21.429525,0.430417735000001,0.0169876662750001,0.889238749999998,4.4640217,384.7960025,412.0201675,-1.36685594999999,23.912446,0.82331001,17.81140275,17.6439565,17.89638725,8.02467682500002,10.038095975,10.2035268,11.46845925,2.35361862878116,0.800848038391875
4,22.75,9.23057249999999,2.29923499999998,51.650575,9.93467999999999,-0.00081374306750746,0.548368574084254,491.467973504759,17.773633101499,0.382086115085703,16.5297033367789,6.504242225,1.71938154474289,1.3001174164442,0.654696712158048,99.40312875,100,13.47295,21.27515,0.364999860000001,0.00187550640000004,0.904165999999999,4.079408425,390.7931725,411.632725,-1.78893685,24.074745,0.7202525375,17.620933,17.4849995,17.69615675,7.31440452500001,9.448652,9.57874520000001,10.60605125,1.59067747044138,1.29021427916493
