DOY2,HR2,USTAR,NEE,FC,SC,H,SH,LE,SLE,CO2,H2O,TA,G,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,NETRAD,RH,VPD,WS,SW_IN,SW_OUT,LW_IN,LW_OUT,PPFD_IN,PA,T_CANOPY
4,11.25,0.265297,-0.620839,-0.549034,-0.044674,21.2509635,0.2129875,33.0482185,-0.302536,412.924243,3.358178,3.00749175,0.81089492,3.50718075,2.82681825,2.07901775,1.74227675,149.85325,42.13364,2.065222917,2.56067775,262.89535,37.8067225,277.5759,341.142275,559.631625,97.7152415,7.46700585225
4,11.75,0.2675315,-0.44825,-0.445907,-0.02862,23.83510475,0.084824,33.7636595,-0.232552,412.737113,3.35403725,3.50388425,0.95357655,3.8563295,3.292929,2.89049025,2.1519775,145.651975,40.1796875,2.19841840325,2.62825825,254.35615,35.5098875,278.312225,343.7495,561.8419,97.69312475,7.49913960675
4,12.25,0.264291,-0.595639,-0.545025,-0.03463275,15.8966045,0.0387295,36.889658,-0.1807835,412.605992,3.311927,3.66095025,1.989584,4.221637,3.5083865,2.97696525,2.67266525,138.330425,38.05554,2.24074015325,2.625503,254.979325,40.85411,279.940075,343.876875,564.269375,97.680578,8.29568575
4,12.75,0.2616105,-0.375592,-0.371911,-0.04045725,18.203552,0.073988,34.175547,-0.28959725,412.073694,3.27798275,3.98563,4.1091055,4.97135725,4.085691,3.29650525,2.886003,135.541225,37.6761675,2.3695097785,2.4482245,241.969475,37.522755,281.084625,345.9983,539.19345,97.67402,8.2246939525
4,13.25,0.27318375,-0.451432,-0.445682,-0.030234,17.72228325,0.0483035,33.9342695,-0.2562625,411.97586,3.27820025,4.42173025,5.107446,5.14777925,4.26842,3.62271675,3.11121525,123.8478,37.285435,2.364953143,2.5799225,239.69745,37.1985925,281.463975,345.591275,532.283,97.66102275,7.90858744575
4,13.75,0.2627355,-0.41681,-0.394746,-0.024738,14.04707325,-0.0993945,36.688002,-0.33276975,411.844986,3.387641,4.383412,4.830286,5.47862325,4.4383385,3.896246,3.2464225,124.293125,35.690825,2.25679699325,2.5761845,227.129225,36.6017975,284.616075,344.070375,494.2959,97.63814075,8.11073025
4,14.25,0.2637125,-0.424949,-0.403549,-0.034889,12.1326145,-0.1306085,38.7429375,-0.35142425,411.60017775,3.24830425,4.532487,5.4349165,5.65529675,4.71499025,4.40671075,3.608529,107.478725,35.6319775,2.471610151,2.585694,195.73595,27.626925,287.446075,343.970875,437.741575,97.6211625,8.20457067675
4,14.75,0.2581865,-0.203169,-0.212487,-0.03164625,12.510519,-0.207725,34.1179865,-0.3139135,411.47296125,3.186484,4.5708555,4.725686,5.765592,4.91546725,4.673914,3.9727685,106.226225,34.77134,2.5865084425,2.561177,205.101975,29.3503825,285.0965,344.6201,437.135925,97.593634,7.775308
4,15.25,0.2611555,-0.106402,-0.09436175,-0.0242025,8.80852825,-0.28450425,32.483005,-0.31544825,411.5187615,3.2847015,4.49300575,4.431504,5.86677475,5.0515415,4.77151525,4.2181025,91.1512975,34.24122,2.4868274285,2.66472275,171.38915,24.4888125,290.0297,345.450175,375.72795,97.5935225,8.06566328225
4,15.75,0.25369175,-0.0087865,-0.015569,-0.0145275,5.6921785,-0.314139,27.900129,-0.283367,411.72451,3.307814,4.784784,3.6192655,5.797358,4.96252575,4.81156625,4.5124995,74.136555,34.09896,2.458923431,2.6792655,143.473825,22.4954025,284.714825,343.360625,323.64125,97.5970055,7.67119125
4,16.25,0.239734,-0.02438325,0.0323415,-0.020489,0.736102,-0.361174,23.792464,-0.330412,411.880613,3.445513,4.811808,3.3641955,5.76661475,4.9396275,4.76005775,4.60683475,50.64444,33.41533,2.42564727625,2.57166525,127.941775,20.4719275,286.591025,341.79155,282.56645,97.59615875,7.384345344
4,16.75,0.2346435,0.212785,0.2443505,-0.019042,-2.235044,-0.394418,22.296112,-0.30627125,411.75671775,3.3377115,4.94829825,3.4219615,5.4779085,5.38216025,4.602021,4.601216,35.893445,32.358265,2.489997291,2.440642,94.7939625,13.13658,282.826875,338.7357,208.95395,97.62474975,6.8888819095
4,17.25,0.2148045,0.18793625,0.2092255,-0.020629,-8.587205,-0.463644,18.250247,-0.217382,411.743045,3.2647195,4.85839525,2.6276715,5.0983535,5.20020325,4.569981,4.6671395,15.183005,33.9872375,2.3339701485,2.378202,64.1374375,10.3683225,281.38535,335.01715,145.3478,97.63031625,6.32639775
4,17.75,0.2030825,0.329225,0.331789,-0.013475,-15.70951225,-0.658664,13.47229725,-0.2921625,411.73352975,3.47525225,4.5148045,1.0521446,4.64031975,4.9773235,4.689861,4.5841,-1.017221725,35.5943775,2.31977432375,2.30756325,38.9081275,6.23042525,280.705475,332.52345,84.72856,97.64191875,5.62857914925
4,18.25,0.155016,0.340655,0.328782,-0.0070155,-20.18233875,-0.989621,8.99420125,-0.283466,411.5997205,3.4169005,4.124784,0.518521993,4.29554075,4.661955,4.6216685,4.32050175,-30.3575125,38.27934,2.0599300565,2.08819925,14.6435425,3.4426495,278.33695,328.0017,35.0339075,97.6778595,4.11548275
4,18.75,0.116532,0.2895875,0.2755685,0.00031475,-22.57167125,-1.28363,4.344925,-0.21346825,412.2282035,3.454914,3.3590115,0.0282034,3.70040575,4.22899775,4.32942325,4.06764775,-63.512915,40.451735,1.7345142795,1.81233325,2.0372875,1.30301975,275.1761,322.856,7.299382,97.6922845,2.91674575275
4,19.25,0.09183575,0.299678,0.2759505,-0.0075455,-23.9962175,-1.2826565,1.732043,-0.3676605,412.29438975,3.4158675,3.0098205,-1.7378255,3.018125,3.699933,3.85157875,3.8853795,-74.2649175,44.0527625,1.5492852765,1.5632135,0,0.654408925,271.738675,318.92545,0.2069186,97.7014335,2.21293562025
4,19.75,0.0804125,0.21882125,0.2171135,-0.004477,-23.503149,-1.0995445,0.876872,-0.256617,412.978951,3.4186335,2.601124,-3.038325,2.687422,3.1801355,3.45111625,3.709654,-75.1497675,46.14489,1.39939878625,1.292805,0,0.58458965,267.91895,317.079825,0.00185447375,97.7214915,1.5105016145
4,20.25,0.080317,0.171538,0.216227,-0.010066,-21.7196195,-0.96702625,0.6483935,-0.2256135,412.935811,3.49039,2.17582925,-5.8716245,2.40694175,2.9884645,3.30338375,3.47523325,-73.0186875,47.5307275,1.33295202175,1.1859625,0,0.592340125,267.1401,315.685025,0,97.74789375,1.0588687335
4,20.75,0.0791035,0.19468275,0.184413,-0.01029,-22.7984545,-0.81762975,0.313462,-0.2867815,413.31254425,3.4335655,1.91286675,-7.1911005,2.05956625,2.846572,3.0158415,3.300454,-70.47921,49.9248775,1.21099584225,1.1414835,0,0.72837315,264.601175,314.481675,0,97.76454325,0.804182525
4,21.25,0.08917425,0.2759885,0.290125,-0.0157985,-24.369033,-0.86035775,0.49407525,-0.306074,413.203874,3.5069665,1.625082,-7.5771745,1.936548,2.67792275,2.7566275,3.09312475,-68.73682,51.3789225,1.21240269175,1.15465025,0,0.713799475,262.546975,313.1445,0,97.7767265,0.7776514
4,21.75,0.0832145,0.283815,0.34618025,-0.020183,-23.04395925,-1.066851,0.2105945,-0.284616,413.90285,3.552231,1.486199,-9.0143255,1.827407,2.43572775,2.600731,2.92837425,-68.5311275,52.5798275,1.08599593225,1.1186315,0,0.6849471,260.8791,312.453575,0,97.762795,0.49592015
4,22.25,0.086948,0.297922,0.34737925,-0.0256135,-24.4788055,-0.76018025,0.187766,-0.2326755,413.25621125,3.388117,1.261046,-10.44401,1.753745,2.159518,2.4601735,2.79774075,-69.1736,54.6051325,1.06480461725,1.064971,0,0.6831929,258.69705,310.98155,0,97.7585995,0.0803670415
4,22.75,0.090196,0.232549,0.259492,-0.036408,-22.4968565,-0.6386875,0.385317,-0.26017225,413.630429,3.37334925,1.09342875,-11.385025,1.650324,2.026417,2.31078475,2.67128025,-67.8408025,54.77256,1.01473165025,1.101576,0,0.66779785,257.499375,311.117775,0,97.76926025,0.03761206325
4,23.25,0.099675,0.33053225,0.299101,-0.0346885,-24.09936925,-0.779126,0.1616935,-0.2248515,413.838645,3.39567175,0.824212725,-11.8529815,1.4834015,1.90612875,2.1811905,2.542413,-68.624145,56.1283375,0.9929554325,1.290035,0,0.678238825,256.55715,308.5865,0,97.75045325,-0.284092075
4,23.75,0.078914,0.270928,0.276854,-0.01643375,-22.68337475,-0.749595,-0.0622555,-0.245064,413.57562425,3.284565,0.561029675,-12.308072,1.3284855,1.6743335,1.99504625,2.415111,-67.7041875,55.6655825,0.95355648075,1.2058875,0,0.69520745,255.9853,309.461575,0,97.73478225,-0.379058117
5,0.25,0.078063,0.8373975,0.9984,-0.057595,-20.09752675,-0.770659,-0.63999725,-0.322145,415.8592415,6.443109,8.177652,-15.24724,9.71361,10.59485,10.9784,11.40616,-64.0040575,56.9963325,1.026061425,0.793172675,0,1.18608475,295.77515,345.143375,0,97.859505,6.38477160425
5,0.75,0.070968,0.90805375,0.948877,-0.045694,-19.84729975,-0.80044325,0.253803,-0.2609005,415.23832075,6.33055925,7.949607,-16.0428,9.426356,10.34279,10.77033,11.18419,-63.618805,59.6308725,1.01180107275,0.845344375,0,1.20705925,294.14325,344.6915,0,97.8544505,6.2598155
5,1.25,0.070022,0.80160875,0.9472875,-0.038759,-19.44591025,-0.679475,-0.658324,-0.4025955,415.855655,6.36366075,7.915761,-17.1175,9.145464,10.07317,10.5868,11.14321,-63.461825,61.5699975,0.83464345125,0.828007975,0,1.12489425,292.7271,343.980425,0,97.847646,6.02492070825
5,1.75,0.06708225,0.64827075,0.83122825,-0.0289575,-18.490244,-0.766011,-1.0504085,-0.470222,417.47114,6.345523,7.57084,-17.342615,8.873922,9.839243,10.38954,10.90291,-62.2937,64.00709,0.7626748435,0.853812375,0,1.06313675,291.033675,342.5294,0,97.8561055,5.89022674275
5,2.25,0.072059,0.8162805,0.8545215,-0.044009,-16.6721475,-0.602978,-0.117953,-0.32644125,417.547797,6.388117,7.34882025,-17.5394,8.59779,9.468782,10.12819,10.70132,-63.3184925,64.685635,0.759338491,0.821214175,0,1.182688,290.71805,340.93975,0,97.8406875,5.442518631
5,2.75,0.0697255,0.713027,0.8589045,-0.0371345,-17.8835185,-0.60561,-0.453071,-0.25206375,417.48632,6.267856,7.00120775,-18.09358,8.349812,9.348526,9.965478,10.53456,-62.2436025,66.1409475,0.721292045,0.790711625,0,1.105156,289.728375,340.085325,0,97.843163,5.1822795
5,3.25,0.06826575,0.57120075,0.8417035,-0.071611,-16.73339,-0.671306,-0.52901525,-0.24841525,417.354525,6.29703975,6.9018865,-19.096905,8.060928,9.041275,9.688515,10.33144,-61.277125,66.4496525,0.625892384,0.69015145,0,1.13616025,291.115825,339.629375,0,97.8501295,4.93364187975
5,3.75,0.0604,0.911514,0.960955,-0.04663725,-14.84898575,-0.6982045,-0.406402,-0.22542275,418.17432775,6.3582795,6.845638,-19.709095,7.94278,9.042867,9.488239,10.20813,-59.5657425,67.601765,0.7099578765,0.686964275,0,1.233685,291.8104,338.9861,0,97.873228,5.09577312925
5,4.25,0.074475,0.69489125,0.794965,-0.056092,-15.6234015,-0.4867945,-0.238785,-0.361235,418.10390175,6.373012,6.4092575,-20.10133,7.92219,8.90999,9.368883,10.12413,-59.067325,69.09701,0.5855444645,0.778579425,0,1.21855125,290.66875,337.420375,0.038995905,97.869701,4.93605725
5,4.75,0.07245,0.646465,0.7716265,-0.06119825,-15.09319225,-0.4340005,-0.2752335,-0.26402775,416.835913,6.3559515,6.22436625,-20.422825,7.837883,8.588969,9.190786,9.952602,-55.6221975,70.08356,0.50241576075,0.81310045,0.55764775,1.486754,292.5195,337.36495,2.96800775,97.875451,4.77755139625
5,5.25,0.075444,0.812527,0.930819,-0.114242,-11.97309,-0.208216,0.275216,-0.1683685,416.9217255,6.124046,6.14687825,-20.38252,7.570458,8.45962,8.984658,9.939626,-33.0766425,70.8867575,0.54049555825,0.76121855,11.89979,3.076606,291.5413,338.930575,27.00749,97.909599,5.2489432105
5,5.75,0.092396,0.67211125,0.685403,-0.183059,-9.6827275,0.1337,3.28799775,-0.05121175,416.57754825,6.3158305,6.5607405,-20.023865,7.457221,8.234707,8.652538,9.64195,-0.1769365,69.491485,0.75595907475,0.737242875,35.4129725,5.17456775,289.63035,344.569575,75.8856575,97.932039,6.9102515
5,6.25,0.116789,0.598557,0.6900065,-0.20563675,-2.2185855,0.28294025,9.427053,-0.1654555,416.227986,6.6763585,7.372882,-18.52557,7.781184,8.207271,8.478176,9.473026,29.3162925,66.282405,1.0810902245,0.91402285,53.8230675,8.6710015,290.631025,350.888125,117.6403,97.94577,8.51853641325
5,6.75,0.144158,0.172654,0.3815885,-0.2712455,4.447922,0.3432945,14.6733905,-0.3159435,416.16464025,6.987361,7.82201525,-15.600605,8.080018,8.541481,8.549224,9.459212,54.348715,63.38478,1.3058599615,1.21722975,85.8237325,11.09968,291.9958,359.8914,180.631325,97.961151,9.36650525
5,7.25,0.167641,-0.18014375,-0.0342505,-0.20051875,10.05836725,0.38004475,20.65344525,-0.267041,414.38192775,6.90118725,8.6223225,-11.108575,9.098134,8.843688,8.863507,9.328517,75.685155,58.75892,1.82447154175,1.53563175,116.432825,15.3850775,292.164875,366.48255,244.100025,97.9738935,10.7494625
5,7.75,0.17974,-0.2591235,-0.16973925,-0.14979875,20.529854,0.459689,26.80294225,-0.3665775,412.7717945,6.9314625,9.1316675,-6.804059,10.36597,9.475933,9.302329,9.295827,100.993575,55.1597525,2.03145690875,1.701973,151.58935,18.115525,295.7983,375.10545,318.7317,97.9848665,11.98157
5,8.25,0.19348175,-0.4190435,-0.3709615,-0.1733495,25.43855525,0.401133,29.123245,-0.43501325,412.29914125,6.955238,10.0168875,-3.10289,11.51493,10.51776,9.991791,9.621991,134.38345,51.2443825,2.32997901525,1.91194225,186.9758,25.273855,300.206575,383.70505,406.1859,97.9848315,13.6756598825
5,8.75,0.1940535,-0.43341,-0.412697,-0.1145075,32.0875045,0.3617735,32.768574,-0.325803,410.274487,6.80320775,10.7344325,0.0282625,12.49815,11.32369,10.86433,10.17455,180.783225,47.885035,2.7715659685,2.06771025,230.3696,29.95254,302.78715,390.188275,481.001425,98.003444,14.803425
5,9.25,0.2061185,-0.59691475,-0.54743225,-0.097992,42.82718075,0.3572065,37.216569,-0.392532,410.50659975,6.840131,11.1336875,2.951134575,13.545625,12.319175,11.3980075,10.666875,192.038925,43.90004,3.2800812615,2.1733095,271.937725,36.474805,304.530825,397.68435,569.27455,98.0075865,15.995009795
5,9.75,0.216232,-0.7145845,-0.70912275,-0.077642,40.83745,0.29293975,40.4466045,-0.56328675,409.74751775,6.6474635,11.8365125,5.895396,14.5566825,12.98953,12.02937,11.2619625,206.49845,42.8372,3.79310116925,2.10744125,267.615325,34.1556025,308.189075,405.81735,577.47525,98.015408,17.05827473
5,10.25,0.23627875,-0.944295,-0.822601,-0.0880235,37.752321,0.27431375,44.179944,-0.5920375,407.832144,6.4227575,12.263765,9.08010275,15.33985,13.83496,12.5566075,11.723515,261.5085,40.4238225,4.46236989075,2.23070525,344.344625,43.07099,312.088625,410.5279,717.0446,98.028194,18.0821814125
5,10.75,0.24566875,-0.796762,-0.7887485,-0.05643,53.603846,0.223154,48.587604,-0.43798375,407.098445,6.341393,12.620945,11.33314625,16.10945,14.370265,13.138965,12.11126,265.429725,38.7512325,4.835469291,2.241769,364.363575,47.6338625,315.1532,414.551575,753.1066,98.028603,18.8305625
5,11.25,0.2348145,-0.84616575,-0.920102,-0.06721825,49.395565,0.10177175,49.731485,-0.439262,407.07597425,6.2021585,12.9083575,14.902315,16.859285,14.9659025,13.76644,12.6270025,259.571475,37.0896625,5.19799520025,2.340953,382.575825,54.811275,316.6934,414.650525,795.4143,98.0019575,19.36686
5,11.75,0.2360585,-0.9600375,-1.0012605,-0.0482335,51.33109625,0.082466,54.5500565,-0.5761965,406.15143775,6.1060795,13.3286325,16.647635,17.3050875,15.7251825,14.18919,12.8125925,272.38405,35.56799,5.8363956405,2.293661,401.688525,54.658875,318.125025,417.307425,807.377175,97.9787225,19.5087220025
5,12.25,0.255923,-0.9681375,-0.96086125,-0.05,58.385671,0.03434,52.739151,-0.6881485,404.52117075,6.12544075,13.685315,18.230375,17.585485,16.172975,14.70138,13.2901375,269.1873,34.1153325,6.1331272165,2.478425,371.12045,46.27632,321.0472,417.914475,780.48945,97.955149,19.8462651375
5,12.75,0.25212,-0.644754,-0.680521,-0.0474565,47.581844,0.16325975,48.44854275,-0.4757695,405.1935395,6.01993175,13.961455,19.62513,18.123485,16.366605,15.23845,13.67966,267.03905,32.910485,6.4611000705,2.5861,375.403875,51.12042,321.2217,420.69855,782.27665,97.939916,20.343203555
5,13.25,0.243831,-0.2834305,-0.324578,-0.038032,57.160423,-0.054606,52.2432205,-0.5306415,405.443322,6.10955625,14.2582,20.51617,18.56058,16.537795,15.565385,13.99916,264.82345,32.1500225,6.8762435425,2.584377,380.879,55.97438,323.171825,424.8455,805.702775,97.930041,20.981805
5,13.75,0.2570125,-0.44291425,-0.3888705,-0.03546,51.56464575,-0.1647215,47.31633325,-0.4595355,404.9868565,6.099963,14.4348775,19.414625,18.7478625,16.982715,15.811175,14.44459,277.42685,30.8694625,7.304145038,2.619373,391.92235,52.96687,323.352625,421.8024,812.294125,97.914665,20.3102028625
5,14.25,0.2531575,-0.330509,-0.36893675,-0.033355,42.896887,-0.20165975,47.64161925,-0.53166825,404.31743575,6.2663675,14.6344975,20.165965,18.921085,17.0209125,16.1530825,14.6424075,222.792,30.1197125,7.736263507,2.50877725,328.806625,47.73942,323.2263,420.76905,696.463125,97.901885,20.1310025
5,14.75,0.2401375,-0.0213035,0.0054055,-0.036179,46.49422425,-0.19585,43.216678,-0.4858985,404.70556375,6.0956705,14.9339775,20.882445,18.7138475,17.42229,16.390775,15.08868,206.213825,29.629365,7.99146141625,2.482365,313.014525,41.5431825,325.152175,419.063875,658.552225,97.883148,19.95951459
5,15.25,0.2530545,0.078951,0.071619,-0.020621,39.139966,-0.386011,42.959646,-0.501807,404.6968905,6.21273775,15.1039875,20.17031,18.456545,17.293595,16.5618625,15.064595,190.274225,29.7132075,7.24454079525,2.5946545,291.42105,38.59105,326.028125,415.733925,615.54505,97.856185,19.6338227025
5,15.75,0.228322,0.11708125,0.108403,-0.034199,37.3079955,-0.26319675,40.2949455,-0.429412,404.31473725,6.0843185,14.9070875,19.41528,18.4347675,17.3693975,16.5292425,15.27823,154.57115,29.8201175,6.5754988,2.475997,231.605475,35.496345,325.53115,412.132,486.02655,97.8549215,18.9010588175
5,16.25,0.23221975,0.4563905,0.438947,-0.022148,29.00926775,-0.334475,36.6474775,-0.5317995,403.9456415,6.29951525,14.791825,18.074935,18.2455975,17.118195,16.48678,15.3836075,118.599475,29.86302,6.81356375975,2.40111675,181.766575,23.83276,327.971675,408.638325,384.873175,97.849112,18.3780325
5,16.75,0.22613925,0.6033415,0.58524525,-0.0249435,17.952447,-0.405856,33.9709555,-0.56584,403.874129,6.1182625,14.8006925,15.945165,17.692255,17.091855,16.3914325,15.3480375,81.2772775,29.633875,6.713227505,2.3437945,133.444875,19.0093175,324.0936,405.551425,286.10185,97.8606725,17.81754999
5,17.25,0.21805,0.81996,0.8052805,-0.0224205,7.8971065,-0.511144,26.103102,-0.293904,403.976399,6.3141555,14.581455,14.927135,17.23029,16.7522325,16.3174975,15.28437,52.3757575,30.647965,6.3984309605,2.297041,107.67285,16.40034,323.031975,397.661175,230.1818,97.8418005,16.748235
5,17.75,0.1841045,1.005321,0.986313,-0.005111,2.2269055,-0.639587,22.523465,-0.344693,404.137086,6.209345,14.48051,12.805531,16.60377,16.375055,16.0677675,15.2923575,25.638435,30.819595,5.87830298525,2.1964345,73.0885275,11.3079125,320.91485,390.3408,156.248975,97.8406055,15.49585
5,18.25,0.15253875,0.978576,1.01003225,-0.00347175,-5.81562575,-0.90150625,18.031379,-0.30045825,404.55401075,6.1429405,14.2437275,9.7560346,15.911865,15.8714975,15.5505175,15.129885,-6.02117625,32.51657,5.66970993825,1.97116825,43.468025,6.468035,323.0221,385.968275,96.2068775,97.842326,14.1464887925
5,18.75,0.12021625,0.9601335,0.92113575,0.015248,-13.18258,-1.269287,9.60430275,-0.1838615,405.2404925,6.31842025,13.65656,7.101818,15.2722675,15.2666475,15.24913,14.9591075,-39.53023,35.53025,4.847511659,1.7309935,20.1296775,3.87464575,318.939825,377.450875,46.8389375,97.8298815,12.9319324225
5,19.25,0.0845015,1.0051395,0.924376,0.022548,-17.435936,-1.58484875,3.740368,-0.28184575,406.529648,6.361307,13.02714,3.386935,14.6398275,14.8537175,14.9448475,14.827815,-64.323965,38.845585,4.2566848825,1.44425625,4.08454575,1.8496815,317.0247,372.2556,12.602285,97.8209765,11.6223917225
5,19.75,0.07539075,0.67396,0.726212,0.03120525,-18.15355925,-1.601129,1.1338495,-0.336671,410.4405805,6.4509425,12.1473025,0.3979234,13.9370675,14.336975,14.27657,14.55964,-71.0510525,42.3663625,3.668785956,1.10712,0,1.13504175,314.064375,366.2631,0.694340625,97.83434,10.718293755
5,20.25,0.071224,0.899028,0.868691,-0.007669,-17.185511,-1.32142425,0.98629325,-0.41400825,411.72883,6.543131,11.4341675,-3.2723895,13.0921575,13.669535,13.8863075,14.1226475,-71.0538925,45.31152,3.051357787,0.8835546,0,1.1171365,311.810775,362.563025,0.00521198075,97.85386,10.13992293
5,20.75,0.06791,0.92168,0.928651,-0.02206975,-16.8121035,-1.12738,0.6605045,-0.220306,412.186892,6.762742,10.837785,-5.55557,12.539495,13.219125,13.30269,13.6882725,-68.803725,47.7244775,2.62901397525,0.82619205,0,1.130691,311.1955,359.93335,0,97.861424,9.47404075
5,21.25,0.07558925,1.0534845,1.0492885,-0.042686,-17.7026185,-0.971195,0.9180405,-0.429246,412.702841,6.8278445,10.4324,-7.4528535,12.0289375,12.629255,13.0222025,13.3088325,-67.6218875,49.7848775,2.35819506525,0.8126846,0,1.22337,309.777275,359.116375,0,97.875515,9.1966700755
5,21.75,0.0764195,1.0525545,1.106449,-0.03194375,-18.95230225,-0.94664025,0.13427425,-0.37324375,413.193294,6.812247,10.06039,-9.321263,11.7962575,12.3055525,12.7292975,13.17705,-67.404365,51.5958675,2.3336378675,0.8550519,0,1.26371175,309.3046,356.8424,0,97.873126,8.71381142575
5,22.25,0.0696105,0.879335,0.9061055,-0.00614875,-20.74884375,-0.99190625,0.1869585,-0.33192675,412.25551,6.717347,9.91432725,-11.292185,11.290745,12.0955875,12.2647375,12.8310325,-66.60892,53.86105,2.12354031925,0.832754975,0,1.1757625,305.7637,354.924225,0,97.870423,8.21720102925
5,22.75,0.0747895,1.0121345,0.998153,-0.057531,-20.093585,-0.863813,0.106097,-0.300948,412.8899985,6.65937975,9.45720725,-12.44086,10.913605,11.7964225,11.908385,12.69779,-65.49177,54.4939875,2.04867366425,0.78481345,0,1.2518195,300.023075,352.1401,0,97.886979,7.96660931575
5,23.25,0.0728475,0.908898,0.9836495,-0.05514,-19.703097,-0.889474,-0.284754,-0.415872,413.15962625,6.6775145,9.08209275,-13.562495,10.604195,11.49331,11.78021,12.4215125,-64.543465,56.61987,1.60134271625,0.858502925,0,1.2182945,299.5099,350.607675,0,97.8940135,7.56368639975
5,23.75,0.076356,0.8650765,0.96559375,-0.033822,-20.3412005,-0.826895,0.000332,-0.3721935,414.43963175,6.704794,8.79712225,-15.08251,10.3204525,11.126755,11.5377375,11.9735875,-64.85466,58.7594525,1.24006736975,0.685907975,0,1.25589175,296.15755,347.931225,0,97.884066,7.11276538375
6,0.25,0.06908,1.70741,1.9154325,-0.094419,-16.88799975,-0.8750805,0.649504,-0.539305,409.6742405,11.1219905,15.4437425,-15.38391323,18.24502,19.09709,19.631605,20.2087125,-67.504145,63.4620625,2.042682168,0.645363975,0,1.57576275,327.876175,384.0998,0,97.75660775,13.6161806375
6,0.75,0.061078,1.62717425,1.93572375,-0.0601505,-16.379823,-0.734835,0.104834,-0.45353275,411.48917725,10.976921,15.20792,-16.27865875,18.1213725,18.8223575,19.3885025,20.00418,-66.017245,64.54363,1.793915797,0.648916975,0,1.58616925,326.07235,383.3161,0,97.7485375,13.13694681
6,1.25,0.0578275,1.81736325,2.099107,-0.056073,-14.91280225,-0.682978,0.1389285,-0.388108,412.361343,11.03150525,14.8989425,-17.311066035,17.852545,18.4957125,19.2390025,19.8417425,-66.0562975,66.20659,1.59752470875,0.69422425,0,1.54372175,324.2471,381.892125,0,97.735872,12.7430725
6,1.75,0.064757,1.3832445,1.60834925,-0.0801195,-14.86187025,-0.6694775,0.019347,-0.41597,412.91508,11.050911,14.47604,-17.73557875,17.7347125,18.3378675,19.133775,19.575165,-65.59963,69.5658975,1.35382325325,0.68359245,0,1.529344,324.3264,381.28515,0,97.723551,12.79868
6,2.25,0.065546,1.350811,1.6585625,-0.1066565,-13.946225,-0.6845225,-0.6084425,-0.42252425,413.8542875,10.8602645,14.1599425,-18.69898625,17.49233,18.12717,18.854955,19.40551,-65.872035,69.7727275,1.11873400975,0.656626725,0,1.544598,323.2458,379.362575,0.001623627,97.725803,12.5108325725
6,2.75,0.06482025,1.682604,1.7115345,-0.053337,-14.96887175,-0.6959755,-0.135955,-0.4968865,415.115473,10.81517725,13.865595,-19.11439271,17.208965,17.8301875,18.5713775,19.2306175,-65.7827725,71.1353525,1.18185181375,0.668203075,0,1.460917,321.40175,377.403975,0,97.72079975,12.2704600925
6,3.25,0.065452,1.501877,1.67844275,-0.06001025,-13.43219125,-0.64333775,-0.170369,-0.387951,416.210033,10.688238,13.5906475,-19.9147789075,16.9131575,17.67122,18.4038975,19.02979,-64.0640525,72.173585,1.08200453825,0.66467275,0,1.5344795,321.665625,376.65565,8.56955e-05,97.72535675,12.009467215
6,3.75,0.067636,1.27305175,1.547086,-0.093228,-14.21245975,-0.6407435,-0.416836,-0.457102,416.087918,10.897055,13.31596,-20.43175375,16.7495625,17.499775,18.2061625,18.873795,-63.1856275,73.7253425,0.8077065925,0.639896175,0,1.5379355,320.8916,376.36295,0.02211941,97.7256575,12.14421993
6,4.25,0.06895,1.4823395,1.604161,-0.09985525,-12.460142,-0.507954,-0.660525,-0.445694,416.30609975,10.857221,13.356985,-20.87259375,16.401545,17.1525,17.924095,18.6443575,-61.1108425,74.7955325,0.81532688925,0.6252369,0,1.7306415,323.82215,375.7822,1.8611845,97.73122775,12.1480154375
6,4.75,0.075404,1.1963135,1.49718175,-0.167765,-11.346543,-0.39565,-0.2189975,-0.203985,417.0855255,10.965233,13.434055,-20.7479575,16.09791,16.926155,17.6664825,18.45726,-47.79142,74.4288925,0.81941501625,0.709811975,8.30726675,2.8721095,320.82275,376.953625,19.403795,97.7192,12.1628575
6,5.25,0.0797875,0.80089725,0.936787,-0.30164525,-9.6298505,-0.014854,3.674309,-0.015471,415.396769,11.181488,13.8861375,-20.9519925,15.9954575,16.687585,17.4907075,18.1944,-17.8559925,74.1963725,0.99237495075,0.7156056,30.0508325,6.2047045,323.835,381.003025,64.1231625,97.74093675,13.079617855
6,5.75,0.101867,-0.038673,0.3509315,-0.309756,-3.73997375,0.2479475,8.70942625,0.0786185,414.051789,11.42979,14.588955,-20.31011,16.23332,16.7190725,17.367015,18.05496,13.9814225,71.5920225,1.420051138,0.789544225,55.376125,9.508829,323.759575,387.2669,118.360425,97.745836,14.61059
6,6.25,0.11653325,-0.992259,-0.44135025,-0.391235,1.9691685,0.42168,15.96700625,0.085371,412.80462975,11.722715,15.4536675,-18.12815625,16.7561475,16.993505,17.3277075,18.004575,43.9822525,68.80563,1.77489734175,0.9313093,97.321555,15.8528125,325.908925,396.110225,203.10055,97.767113,16.06431532
