DOY2,HR2,CH4,CO2,FC,FCH4,H2O,SC,SCH4,H,LE,SH,SLE,PA_1_1_1,RH_1_1_1,TA_1_1_1,VPD_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,NETRAD_1_1_1,PPFD_IN_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,TS_2,TS_3,TAU,U_SIGMA,USTAR,V_SIGMA,W_SIGMA,WS_1_1_1,NEE
10,14.75,2055.74399414063,486.536010742188,3.84250557422634,13.7255004882813,15.7625999450684,0.0891503676772117,0.861824132502079,185.408526611328,118.09040222168,6.76856606006618,3.58678300380706,96.2497425079346,89.5468500137329,26.7600345611572,27.4312060356141,371.588611602783,452.855986022949,330.289743804932,972.803607177735,520.07825164795,78.7205183029175,18.4569805145264,24.6562572479248,-0.0533357989042997,2.21159362196923,0.97018299996853,1.83928967714309,1.0476526722312,8.05842093229294,5.07714247703549
10,15.25,2053.05952758789,476.654959106445,6.20850791931152,21.6542432785034,15.3445245742798,0.158349526673555,0.783756875991821,144.929500579834,105.741502761841,1.74170776903629,2.36763129234314,96.2349365234375,88.9752851486206,26.7722667694092,26.384149312973,372.163135528564,451.876898193359,271.362100219726,841.48742980957,457.268260192871,79.7676803588867,17.8043552398682,23.7461078643799,-0.0495657341554762,2.12759501934052,0.917315861582756,1.63229863643647,0.977045613527298,7.72818291187286,11.239328622818
10,15.75,2055.81818847657,450.686689758301,1.43364295959472,30.8610725879669,15.023569726944,0.355083087831733,0.789963006973266,115.698397827148,103.393251419068,1.45937250256538,1.48159354329109,96.2108772277832,90.546392250061,27.0318859100342,25.9219783306122,370.99645614624,450.936805725098,212.508795166016,695.695141601562,385.215888977051,61.9422662734986,17.4765003204346,23.619543838501,-0.0388880953658372,1.98541173636913,0.907317353785038,1.53374506533145,0.898976987600327,7.26085187196731,2.2283389210701
10,16.25,2062.96752929688,447.95584564209,3.86149154901504,35.4679282665253,15.0955546855927,0.664460146427154,0.871739000082016,70.5838611602783,102.706275749207,1.62488005757332,2.14070955514908,96.2072114944458,91.1650262832642,26.9714450836182,26.4238090515137,374.185456848145,448.25835723877,160.70125579834,555.01075744629,314.051048278809,52.2047918319702,17.2635944366456,22.8306079864502,-0.00680515683488924,1.99366199970245,0.860004921257496,1.58487002849579,0.922693920135498,6.85974504947662,2.34501260519027
10,16.75,2066.95209960938,446.587408447266,2.18894810676574,30.8017714500428,15.2256604194641,1.28059303350748,1.04582375735045,44.0094501495361,68.387802696228,0.957061925530434,4.37635642290117,96.2060550689697,91.4214832305908,26.2107074737549,26.6185298919678,376.650548553467,442.313507080078,92.1088672637939,397.479792785644,234.538507080078,40.712865447998,16.7685382843017,21.5183994293213,-0.00387632759520784,2.00464434623718,0.82397198677063,1.45584208965302,0.93174329996109,6.77735903263092,7.96671772003174
10,17.25,2068.97365112305,455.970152282715,5.12498000264167,17.8114195823669,15.1761927127838,2.70715725421906,2.73333489894867,8.57102794647216,52.7385244369507,-0.15386057458818,2.24281482100487,96.2004949569702,92.0439615249634,25.0118793487549,24.0111592292786,377.287098693847,433.4806640625,25.0426753997802,245.879895782471,146.479443359375,27.5262008666993,16.2886936187744,20.1966053009033,-0.00512533121509479,1.83842318058014,0.751042723655701,1.29149808883667,0.871095138788223,6.48323731422424,9.87186288833617
10,17.75,2080.94500732422,506.615911102295,4.70668506622314,18.294057226181,15.4073098421097,4.33558306097982,4.76249099969864,-1.69001252949238,43.6589797973633,0.61085225045681,3.58193008899688,96.2085803985596,92.563462638855,23.6147953033447,19.0380126476288,361.62405166626,422.79079284668,-6.2437549710274,116.376851654053,70.713272857666,14.3806752681732,15.9071887969971,18.0259860992432,-0.00367486852919684,1.84894655942916,0.750914637744427,1.42215993404388,0.845696520805359,6.49676842689514,5.55518560409545
10,18.25,2079.90536499024,530.477320098877,3.56381797790527,39.058140182495,15.2527952432633,0.586336533725263,4.60359699130058,0.0917983695864605,40.994979095459,0.141133994609118,1.0950665295124,96.2150255203247,93.7924165725708,21.6555995941162,14.4373869419098,359.198862457275,408.870643615723,-7.31859598159789,27.1831251144409,14.0592746257783,3.11846858263016,15.5226978302002,15.7672443389893,0.000202259182697147,1.76203891038895,0.750851446390152,1.28373979330063,0.856984460353852,6.34897706508636,3.96021473407745
10,18.75,2082.83598632813,562.052740478515,5.05263448953627,62.9916249275207,15.2912746906281,0.842527329921722,10.1833546161652,-0.873277533054352,44.144031715393,0.789782331883896,1.27722273766994,96.2198436737061,95.6878200531006,19.692151260376,14.8702102661132,355.827584838867,398.351799011231,-7.24774754047394,7.81960215568543,3.65930178165436,2.52155348062515,14.6678363800049,14.9414966583252,0.00752363785868505,1.77617293596268,0.721310880780219,1.25704019069672,0.831294983625412,6.38863557577133,4.94171382188796
10,19.25,2099.45872192383,547.027376556396,5.53024606704712,76.4163778305051,14.6353022813797,0.977913394570351,5.65552377700805,2.79074399471282,51.618525981903,5.59827487170696,1.37621996402741,96.2312873840332,95.7287109375,18.6850643157959,15.400102519989,353.981011962891,397.676213073731,-7.24918963909151,7.81944074630737,3.80993460416794,2.6388212621212,14.0000385284424,13.8968898773193,0.00287014604546129,1.83882093131542,0.756590662896633,1.31375505924225,0.857791705429554,6.68611385822296,4.58442077636719
10,19.75,2117.13205566406,547.368335723877,4.46447378396988,36.7636609077454,14.1708524227142,1.25741448402405,5.47961287498475,1.67311813533305,43.6612208366394,1.83417752385139,0.632723399996757,96.2443134307861,96.0203002929687,18.6880718231201,11.2749102830887,351.362020111084,398.794206237793,-7.02892022132874,7.81959371566773,3.87323527336121,3.48030174970627,13.8587482452392,13.9630519866943,0.00544310867553577,1.61130668520927,0.694254979491234,1.23860109746456,0.798694622516632,6.15877116918564,6.75087826251983
10,20.25,2105.70109863281,555.369995117188,4.54778144359588,15.9121827125549,14.7532997131348,1.53322748839856,4.66538754105568,4.7030801102519,56.1386368751526,1.94130127131939,1.23099748790264,96.2636022567749,95.9959020614624,16.3985927581787,10.6644969701767,368.958195495605,386.289007568359,-6.35194592475892,7.81964931488037,3.70361256599427,3.41651638746261,13.7371402740479,13.5695896148681,0.00472590259741991,1.75366516113281,0.739509701728821,1.28540658950805,0.820350658893585,6.36650836467742,5.77568340301513
10,20.75,2125.59047851563,556.189651489258,6.76039394140242,60.5236824035641,15.2058601856231,5.83304996490477,5.86983433961868,-0.479636493325239,45.1736011505127,1.16391123831272,2.03317001461983,96.2936723709106,95.7791324615478,15.4436740875244,9.87020807266235,374.627986145019,383.928843688965,-3.53111061155798,7.81959927082062,3.70972430706024,3.01913188695908,13.6168018341064,13.2711444854736,0.00896701423916965,1.92906858921051,0.792913296818732,1.38511755466461,0.848860770463943,6.59399073123932,5.16490131616593
10,21.25,2154.44809570313,531.296020507813,19.1519623994827,8.75255212783813,15.0078001022339,1.22853403091431,9.17577505111691,6.51438334584237,45.7204508781433,1.58940371870994,1.65224800109863,96.3194482803345,95.992035484314,14.8329891204834,9.95532045364383,373.120172119141,382.539758300781,-3.91234510242942,7.81959962844848,3.72998883724212,3.67832398414612,13.4632968902588,13.0194583892822,0.00825653094798326,1.9301933169365,0.759525185823441,1.33464436531067,0.875753140449524,6.69395521879196,20.8893472671509
10,21.75,2210.14128417969,561.116981506348,9.23703989982605,40.635196685791,14.4355376958847,6.63350123167038,12.9447803974152,-0.0731259474530822,39.1539993286133,3.01855313777922,2.35974998474121,96.3149236679077,96.9609659194947,13.7463718414307,10.903782749176,369.613153839111,380.630587768555,-5.58991003036499,7.81969518661499,3.69267758131027,3.25933855772018,13.3097064971924,13.0620471954346,0.00785727365873754,1.94841121435165,0.739726732671261,1.32592085599899,0.873918306827546,6.98374979496002,11.496468758583
10,22.25,2268.44995117188,564.232116699219,9.38525142669675,21.2064197540283,14.8283622264862,4.89179124832152,5.86445918083189,3.16131895780562,33.5184764862061,2.22310148477554,2.25539096593856,96.3176013946534,97.063084602356,13.772091293335,10.0254984378814,363.506073760986,381.634008026123,-4.77981805801391,7.82006278038025,3.61401755809784,4.28368595838547,13.2115718841553,13.176362991333,0.00662061991170048,1.83903174102307,0.68770045042038,1.28538074195384,0.850190027058125,6.56301425695419,7.46279947757721
10,22.75,2208.23986816407,563.612483215332,6.63841314315796,31.7064869880676,14.7942228794097,2.70322505235672,3.51670794486999,0.694816414266824,40.8944423675537,1.90180352926254,1.00334241390229,96.3193223953248,97.7258567810059,14.0308879852295,8.79773445129394,371.996722412109,381.952236938476,-3.55629074573516,7.81962406635285,3.52080180644989,3.39856840372086,13.1052631378174,13.2660984039307,0.00372566017904319,1.74631580114365,0.660463252663612,1.27276586294175,0.891662055253982,6.07681719064712,7.08778023719787
10,23.25,2200.88148803711,575.082794189453,8.54705309867859,9.88204383850098,14.7981476545334,6.18571496009827,4.02084481716156,2.96691912561652,48.9325613021851,2.12741005420685,1.17892052531242,96.3143001556396,97.9306039810181,13.6339702606201,9.10210258960723,367.729914093018,380.51226196289,-3.55128800570968,7.8194667339325,3.49639163017273,3.17303245067596,13.0323490142823,13.0678470611572,0.00474806502461433,1.79390715360641,0.609552991390228,1.24943513870239,0.848885840177535,6.37105083465576,11.7650949478149
10,23.75,2160.98999023438,572.192825317383,6.62769728899002,35.880449295044,14.7631803989411,4.31372910737991,14.990852689743,6.80401010513306,46.1466379165649,1.30177395939827,1.33227522969246,96.3191484451294,97.9053104400635,13.4046993255615,8.74863243103027,354.508135986328,379.964791870117,-4.58982887268067,7.81927473545074,3.61683866977692,3.1459570646286,12.9684940338135,12.8153629302978,0.00409601767896675,1.79115678071976,0.641353221237659,1.2744125008583,0.826274091005325,6.2257158279419,8.19672999382018
11,0.25,2162.66496582031,460.531463623047,1.68650670647621,10.5001498699188,12.3917300224304,0.648408770561218,2.50872592926025,87.566000699997,30.5012299537659,2.02650755643845,0.806934982538223,96.2010660171509,96.9531978607178,4.33350896835326,3.43361811637878,324.471866607666,333.084512329101,-3.11926542520524,8.23274981975555,6.81096106767654,3.30468548536301,5.75618886947631,4.54904928207397,-0.00199992252164521,2.27390730381012,0.854096972942353,1.42471442222596,1.01079413890838,7.73305546045303,2.09219262599943
11,0.75,2165.78391113282,468.466389465333,3.14150810241699,17.6353992462158,12.2383651733398,1.07150601148605,1.76892397999763,25.2713400840758,22.9396743774414,2.20880805253982,0.974463364481926,96.2159868240357,96.7887651443481,4.15866155624389,3.03823128342629,314.607997894288,331.662959289551,-1.77237553745509,8.23228013515472,5.93191593885421,3.14104565382004,5.74546422958374,4.42723455429076,0.0195377155439918,2.1817401945591,0.761078894138336,1.49240937829018,1.02041087299585,8.35852630138396,1.85373029112816
11,1.25,2172.43250732422,472.616854858398,6.51685376167297,18.6860492229462,12.7974152565003,0.433126050233839,3.57231742143631,55.658136081695,21.9649298667908,2.11128697395324,0.969043207168579,96.221852684021,96.9531978607178,4.42564992904663,3.634058624506,317.769237518311,330.386234283447,-1.95657478570938,8.23234212398529,5.33639240264892,3.11147807240486,5.74131155014038,4.37336187362671,-0.00149657443398616,2.16216689348221,0.792975610494614,1.42875209450721,1.04704134166241,7.64328314065933,6.70083422660826
11,1.75,2176.69604492188,462.277264404297,3.79542511701579,38.7663214683532,12.2528647184372,0.511047761887313,1.87534220814705,165.700926208494,20.3347800731659,2.41465007662774,1.15728121995926,96.2043853759766,97.177526473999,4.27662267684937,3.32682809829712,316.684009552002,327.766459655762,-0.676666422188284,8.23277604579926,6.04127788543701,3.72993159294129,5.74035482406616,4.34869832992554,0.063320017931979,2.12616288661957,0.846395547688008,1.5137174487114,0.973839396238327,8.07667138576507,2.6914866089821
11,2.25,2185.97449340821,476.574960327149,4.58706994056698,34.7456388473511,11.6262646198273,1.22300752997398,3.48068342208862,29.4906775951387,25.2971930980682,1.95339006185532,0.926342862844468,96.2127445220948,97.5362312316894,4.18778142929077,3.10015885829925,317.083755493164,327.620179748535,-0.141664846241471,8.23288953304291,5.31578838825226,3.53985990285874,5.7378378868103,4.27742147445679,0.0106222626054659,2.13399291038513,0.836616209149361,1.44807024002075,1.00783706903458,7.95450458526611,4.88481867313386
11,2.75,2192.4186706543,478.450988769531,3.43865976929664,17.4449855804443,11.5354995727539,0.619336605072021,1.28041198551655,13.0128525733947,24.4361996650696,2.52173122763634,1.28511801362038,96.2156679153442,97.177526473999,3.81665182113647,2.72059628367424,318.048488616943,327.110252380372,-0.103082294017083,8.23290288448334,5.57812112569809,3.48155550956726,5.72260580062866,4.14535055160523,0.165527453355025,2.11821800470352,0.903797787427902,1.49597615003586,1.07134103775025,7.67066737413406,2.96207419037819
11,3.25,2198.74432373047,494.10131225586,5.09670834541317,6.82620928287506,11.4570979356766,1.89702126383781,3.82084407806396,13.3167300224304,27.8985043048859,3.457276314497,1.27346628010273,96.2203010559082,96.9531978607178,3.75109395980834,3.65791397094726,318.158630371094,327.628810882569,0.213318528234959,8.23309957981109,5.70246505737305,3.55891292691231,5.71709585189819,4.0550612449646,0.00465619601309303,2.05991563796997,0.917693495750427,1.57466522455216,1.02831754684448,7.77237006425857,4.20175665616989
11,3.75,2235.47907714844,513.607211303711,5.77101314663888,39.7641906738281,11.330274772644,0.758305253088474,4.97995579242706,59.2109977722167,24.0777498245239,2.07987449765205,0.639676749706269,96.2108510971069,97.0603357315064,3.28675298690796,3.73496677875519,315.071132659912,326.047259521485,-0.585778643935921,8.23282611370087,5.17779266834259,3.50615191459656,5.71054067611694,3.95435018539428,0.0880802128958722,1.99819861352444,0.984521615505217,1.67968609929085,1.07228870689869,7.25893143415451,7.17302474975587
11,4.25,2205.50850830078,522.294705200195,9.17710518836973,62.380973291397,11.4074202537537,1.96703996658326,1.66879251599312,118.89065284729,42.5142530918123,1.6936960220337,0.905238957703111,96.2149950027466,96.7289733886719,2.9991660118103,2.17640640139579,320.285189819336,327.282507324219,-0.448603713512429,8.23329734802246,5.80090365409851,3.73528397083282,5.70639638900756,3.90529470443725,0.00400806003017351,1.78761354982853,0.94331101179123,1.47941659688949,1.05699730217457,7.36638441085814,12.0242664575577
11,4.75,2219.71997680664,529.884475708007,11.5277356386185,66.1324551582335,11.5469770431519,1.99618496894836,1.40344250798225,194.038121414185,23.7019131183625,1.5784779548645,0.465379994362593,96.2125221252442,97.1183530807495,3.1490195274353,2.49060558080673,315.387100219727,327.921990966797,-1.58966698646546,8.23311614990235,6.17727761268616,3.42925996780396,5.68919057846069,3.84389333724975,-0.00384832690469921,1.79862508773804,0.798877647519111,1.24520715475083,0.865672248601913,7.28460969924926,10.5804790735245
11,5.25,2183.92465820313,519.495921325683,20.4610551595688,81.0504660606384,10.3258815288544,1.22284251451492,2.27379969358444,107.804158020019,46.4800267219544,1.8519915163517,0.787021815776825,96.2188474655151,97.5687969207764,3.40199422836303,2.96399283409118,312.974739074707,330.190989685058,-1.15043213665485,8.2327071428299,5.87758553028106,3.4844320833683,5.67495489120483,3.70604848861695,-0.000243716477416519,1.80056803226471,0.916322477161884,1.41722055673599,1.26948924064636,6.61365807056426,13.1305064916609
11,5.75,2179.49030761719,505.885391235352,15.424076128006,58.6857231140136,10.6076901912689,1.06977279186249,2.46609652638436,97.7267518043517,29.6140200614929,3.13682240247726,1.66533600687981,96.2404275894165,97.8291095733642,3.68833227157591,3.69221204519272,315.950611877441,327.184631347656,-0.955566979944706,8.23316776752472,5.67647092342377,3.54478242993355,5.67038488388062,3.60674047470093,0.00874942420050493,1.77433152794838,0.765303814411164,1.2694106400013,0.882412868738174,7.00087692737579,10.6609414815903
11,6.25,2180.51428222657,509.420411682129,10.8592138051987,123.603741455078,10.1951801776886,0.959800392389296,2.77011507749557,120.033101272583,27.2393448829651,3.23178921937942,1.34282203912735,96.2571922302246,97.519801902771,3.72124242782591,2.63780610561371,309.889764404297,327.552513122559,-0.681539006531238,8.2331937789917,6.13558111190796,3.7025850713253,5.65398931503296,3.42463827133178,0.00267084254301153,1.85567352771759,0.806104987859726,1.30505859255791,1.03897461295128,7.04398877620697,10.9228170394897
11,6.75,2184.98250122071,529.963989257813,4.15877988934516,108.147608995437,9.82950019836426,1.35293099880219,2.73137843012809,21.1947205543519,53.176467847824,2.6930775642395,1.15320725142956,96.2523771286011,97.4051826477051,3.48775170147417,2.52798712849617,311.624337005615,327.655404663086,-1.20682823061943,8.23312256336212,5.56705105304718,3.8412029504776,5.63200368881225,3.26288747787475,-0.00168784596025946,1.81574010848999,0.885734230279923,1.33432999253273,1.06063616871834,6.69103428125381,3.60779068470002
11,7.25,2187.94006347657,530.320451354981,2.59643205702305,11.5358302116394,9.67232828140258,1.15753126144409,1.1636703312397,26.5346801757813,52.9495895385741,2.4667175412178,1.89336853027342,96.2550104141236,97.2180963516236,3.27953865826128,2.33800031542778,314.107400512695,325.449209594727,-0.0222928298637275,8.25228290557861,5.8226646900177,3.46127104759216,5.60690603256225,3.13420705795288,-0.00383529765531421,1.80759792029858,1.03081395626068,1.36187641024589,1.09926382005215,5.98925321102142,2.6696126461029
11,7.75,2189.66236572266,530.053506469727,17.7931704521179,66.8610711097718,10.5999126195908,1.33918896913528,0.987652748823166,199.181491088867,26.8599806785583,3.11088001728058,1.90967501401901,96.2742176055908,97.378634262085,2.95761330425737,2.47085411548614,319.058288574219,323.645414733887,4.20768216252328,36.9054485321045,33.969189453125,14.2738146305085,5.58659200668335,2.9928412437439,-0.00121537096565595,1.86121679842472,0.923320013284682,1.41190687716008,1.0679494664073,6.19271490573883,11.9440598487854
11,8.25,2197.330078125,530.048962402344,2.85193395614624,267.703572177887,9.93181130886076,1.51280570328235,1.71500315070152,50.4654018402099,31.4680995941162,6.15524461269378,2.97576743364334,96.2964513778686,97.6088695526123,2.34000082015991,2.43315253257751,312.881575012207,322.668087768555,32.1692901611327,146.338268280029,110.235999298096,22.5339794158936,5.55379629135131,2.90439443588256,-0.00666500609368084,1.8526552528143,0.805707642436026,1.56882437467575,1.07351047992706,6.31186051368713,1.96674480438232
11,8.75,2219.00903320312,541.278015136719,1.319140458107,284.283566284179,10.1850996017456,1.34703123569489,6.48876318931578,44.4385425567627,87.7568614959714,6.103160738945,3.34243772625923,96.3151229858399,97.1638931274414,2.7158881187439,2.41914355158806,313.903388977051,327.799496459961,72.151079559326,315.174213409424,174.206827926636,31.1569396972656,5.54158926010132,2.74990835189819,-0.00544800233328715,1.7490804284811,0.789589898288249,1.48875514864922,1.08482007384301,6.29413332939148,1.81251864433289
11,9.25,2190.18543701172,541.505828857422,2.94643624424935,124.48574256897,10.5084602117539,0.0633550010621548,0.786734274029732,163.728939056397,156.160497665405,6.47322933673858,4.03093973994253,96.3344640731812,96.7289733886719,3.29854803085327,2.69550067186356,315.352706909179,329.612509155274,127.396101379394,474.586054229736,238.401625061035,42.6574802398681,5.519393825531,3.37329092025756,-0.0177463395521044,1.95982578992843,0.967804789543152,1.45376561582088,1.09924280941486,6.57947756052017,1.68889915645122
11,9.75,2181.7890991211,530.357971191406,4.40883264541624,32.8790176868439,10.9272003173828,0.0531063741073012,1.12289240062237,154.695255279541,140.36095266342,7.4395938873291,3.05802255868911,96.3507551193238,97.6072164535523,4.03214712142944,3.63003237247467,314.910432434082,335.068004608154,180.399623870849,565.114234924317,301.287413024902,51.3202004432678,5.531503200531,4.23986577987671,-0.0320199362002313,1.87946192622184,0.88006594479084,1.48128409981727,0.956097158789635,6.74309750795365,7.72746245861045
11,10.25,2178.24997558594,525.398983764649,2.75899106264114,26.5915548324585,11.3979173660278,0.0475045004859566,1.0657549738884,96.4414768218995,119.140422821045,5.37250194549561,1.54326000809669,96.377347946167,97.4025222778321,5.36860952377319,3.95585503578186,320.735299682617,340.187763214111,204.269552612305,675.096105957031,348.649102783203,61.481155872345,5.52837133407593,4.79787282943725,0.000587577931582415,2.04251421689987,0.81313929259777,1.48696570396423,0.944594699144363,6.86467468738556,1.6306523516774
11,10.75,2185.43634033204,510.202912902832,1.73479289263488,26.3654627799988,11.333609867096,0.0978058053180575,0.968271061778067,142.36505279541,117.116639328002,4.89243754148483,1.40100925564766,96.3958667755127,97.3357648849488,6.50204992294311,4.80697422027588,312.71936416626,348.406344604492,284.418753051758,818.473236083985,431.80986404419,79.7603805541992,5.53929738998413,6.07435293197631,-0.0203751507215202,2.03993883728981,0.915364265441895,1.54599733650684,0.986906230449676,7.75524950027466,0.338845840096473
11,11.25,2166.07383422852,494.155177307129,0.294394898414612,19.480309677124,11.2571125984192,1.29959673434495,0.981334245204926,201.839545440672,85.7754821777345,5.02509393692017,1.23207500576973,96.4205171585083,97.3846557617188,7.89847744703292,5.98916890621185,312.864871978759,356.711848449707,295.944120025634,860.056983947754,444.569263458252,86.4671207427979,5.57346029281616,8.67641105651856,-0.0574688758701087,2.19109707474709,0.873846584558487,1.52122500538826,0.954024355113506,8.28008151054382,0.411784148216248
11,11.75,2154.67197265625,489.481974029541,0.705279529094696,14.5726402282715,11.1224421977997,0.433179563470177,0.923433816432953,162.305996704102,76.3970764160152,3.97795049548149,0.943058252334595,96.4249887466431,95.756106376648,8.84917335510254,7.31078395843506,312.431365966797,362.188238525391,303.352647399903,909.803512573242,465.224750518798,90.4251411437988,5.65065450668335,9.57530860900878,-0.0224548128899187,2.05889518260956,0.897447973489761,1.56559166908264,0.96974937915802,8.23081300258636,2.15576037168502
11,12.25,2144.38608398438,488.579312133789,0.202161747217178,21.313737487793,11.0405301094055,0.0970329754054547,1.12779010534286,153.686203002929,84.4723003387451,4.74185264110565,1.08295246958733,96.3821800231934,95.5167570114135,9.78106269836425,8.38361978530884,311.898506164551,366.641310119629,311.675093078613,918.041236877442,478.290374755859,94.72682762146,5.92999868392944,11.0039371490479,-0.0210269819013774,2.13006014823913,0.902519658207893,1.54946171045303,0.986247599124908,8.07594425678253,0.0509806275367728
11,12.75,2142.276171875,465.63850402832,0.147925454378127,13.7878992080688,11.3337496519089,0.0635488764382898,1.25097203254699,173.717520523071,84.2233642578125,3.56121379137039,1.26542629301548,96.3466545104981,95.1332954406738,10.4893756866455,8.57551670074463,312.64588546753,368.76243057251,317.223036956787,922.836395263672,481.019001007081,98.5294429779052,6.3402060508728,11.1628337860107,-0.0520447738468647,2.12250070273877,0.837327116727828,1.49387027323246,0.929656282067299,8.10317853689193,0.100308254361152
11,13.25,2138.49385986328,456.787411499024,0.165883453935381,17.8238198280335,11.4362497329712,0.060847838409245,0.863650031387801,177.151699829101,79.3553909301758,2.59216749668121,1.00713250786066,96.3000425338745,94.7498397827148,11.2159191131592,9.1966667175293,314.699194335937,370.975386047364,294.375335693359,898.223609924316,463.441006469727,93.5416618347168,6.50415945053101,10.9113925933838,-0.0481796398758889,2.04150946140289,0.824951213598251,1.53765859603882,0.93381609916687,8.24455834627151,0.158990785479544
11,13.75,2128.56371459961,442.764807128906,0.704796485602855,10.3213989138603,11.3041804313659,0.129687245935202,0.759815829992294,155.307502746582,73.8377700805664,2.83494380116462,0.688375622034073,96.2730966567993,94.773756980896,12.2165058135986,9.60535936355591,314.117010498047,371.726852416992,270.138053894043,830.958152770996,437.154299926758,83.747978591919,6.56404104232788,11.0920886993409,-0.0285723201930523,1.9630758523941,0.790175890922546,1.4219803571701,0.871998703479767,7.53032504320144,0.875608593225477
11,14.25,2126.60632324219,439.949989318847,0.450362160056832,12.3212996959686,11.2744498252869,0.180385293066501,0.705340346693992,123.48535194397,60.9079484939575,2.28076696395874,1.15839302539825,96.2532320022583,95.026563835144,12.5663921356202,10.2381099462509,314.20686340332,372.980561828614,226.1691696167,748.330619812012,395.513996124268,81.2227584838867,6.50918951034546,10.1144435882568,-0.0442013442981988,2.06525357067585,0.872339603304863,1.53985005617142,0.960295103490353,7.82292895317077,1.25915641784667
11,14.75,2123.65625,440.921623229981,2.52345213294031,9.13946704864497,11.6806378364563,0.375649369508031,0.709562318027019,125.530003547669,74.2857135772705,2.30194982886315,1.70929300487041,96.2363430023193,95.6646638870239,12.8116458892822,10.7648503780365,320.683250427246,372.360545349121,190.499067687988,647.010383605957,348.35599899292,69.2501556396485,6.42885046005248,9.33998985290527,-0.0322628407739103,2.1190233528614,0.833061328530312,1.52035154402256,0.920397184789181,7.61939985752106,2.58151088953016
11,15.25,2127.7646484375,439.260394287109,2.3842642188072,9.42133293151855,11.599100112915,0.137848252430558,0.923027610778809,86.002474784851,57.7641193389891,1.56685873866081,2.06987193822861,96.223631477356,96.309881401062,12.7057163238526,10.9744795322418,325.872698974609,373.212005615234,130.763000488281,488.573088073731,269.586247253418,55.6782989501953,6.38201284408569,9.44100379943848,-0.0288187256548554,1.95745337605476,0.791142876446247,1.45127172470093,0.955392423272132,7.72889846563339,3.66460698246957
11,15.75,2126.19995117188,439.439199829102,1.28019400835037,13.7528750896454,11.7148098945618,0.083032688871026,1.30010220706463,59.1876010894776,45.0038944244383,0.821631975471973,1.00577491819858,96.2209089279175,96.8413753509521,12.6772975921631,10.4261125326157,320.275057983398,368.360992431641,101.02799987793,379.862248229981,210.773300170899,42.4721984863281,6.40801382064819,8.4110050201416,-0.0194727607071399,1.99350841343402,0.831366288661956,1.60698880255222,0.979557290673256,8.17867692708969,1.26492011547089
11,16.25,2138.02249145508,439.501495361328,3.79124248027802,13.8134201049805,12.1401896476746,0.158553318679333,1.68295946717262,29.5445198059082,38.4715731620789,1.27004139125345,1.23340648114681,96.2316875457764,97.1066347122192,12.1172519683838,9.69635903835296,315.238864898682,362.401585388184,40.9703541755674,242.968120574951,143.682998657226,29.736599111557,6.4170615196228,7.72048484086989,-0.00950359795242551,1.97437398135662,0.792287504673004,1.36884367465973,0.884037032723427,8.08722828626632,2.95215508341789
11,16.75,2140.58319091797,441.695983123779,1.60626702308654,9.70346064567566,12.3568876028061,0.257709395885468,1.26410423219204,15.08730032444,34.1829399108887,0.580928272008896,1.63571798801422,96.2342521667481,97.1430469512939,10.7170467376709,8.30760526657104,320.515384674072,353.18695602417,6.57629411220541,120.211000442504,70.9127902984619,16.6942698478698,6.24161825180053,7.21169500350952,-0.00339970297645778,2.08119609355927,0.836322593688965,1.50674260854721,0.937469691038132,8.07781453132629,2.01268066167832
11,17.25,2140.30758666992,441.216595458985,5.55833488702774,17.3628029108047,12.903259563446,0.301898196339607,2.50940613150596,12.3334084272384,37.5515115737912,0.0772842257283627,2.33711289167404,96.2416172027588,97.5250547409057,9.18963432312011,6.75572872161865,310.921199035645,345.239205169678,-2.30020644366742,25.6535103797912,9.91441259384155,2.81638328433037,6.23571157455444,6.48893194198608,-0.00317525513237341,1.99357222020626,0.817607855796814,1.37914450466633,0.994048796594139,7.96562579870224,5.94102407693864
11,17.75,2142.42294921876,445.886993408203,3.15941005945206,21.1225509643555,12.8243745565414,0.387722391635179,1.8474596619606,11.5127373933792,35.7582397460938,0.721166199445724,0.587570771574974,96.2472881317139,96.6716226577759,7.87286672592162,6.33911163806915,314.40218963623,341.363006591797,-2.36624002456665,8.23814744949341,6.65101912021637,2.09404993057251,6.22100210189819,5.99700307846069,0.00511452489299702,2.03777558803558,0.830610233545303,1.43296065330506,0.98777805864811,8.36712779998779,2.33264125585558
11,18.25,2157.82745361328,446.910711669922,2.45522056818008,21.5577001571655,13.0237998008728,0.734687760472298,4.15192192792893,6.11270933151244,35.938405513763,1.9224299788475,1.265330016613,96.2662488937378,96.4154058456421,6.65498189926147,4.65500861406326,310.064645385742,336.126512908936,-2.2400463283062,8.232674741745,7.14211349487305,2.28956598043442,6.20830373764038,5.59974279403686,-0.00191287373309023,2.06261351704598,0.835774038732052,1.43110133707524,0.98579266667366,8.16766414642334,4.18553800582885
