DOY2,HR2,USTAR,NEE,FC,SC,H,SH,LE,SLE,CO2,H2O,TA,TS_1_1_1,TS_1_2_1,TS_1_3_1,NETRAD,RH,SW_IN,SW_OUT,T_CANOPY,G,TS_1_4_1,VPD,WS,LW_IN,LW_OUT,PPFD_IN,PA
10,0.25,0.5869802,3.57146685,3.464767,0.1861909375,2.79063691249999,1.7713666375,58.4580229499998,1.1687575,447.95634425,19.579402875,18.028513,15.08638,15.200752,15.067502,-1.2927542,99.927081,0.29201561,5.02923729999999,16.888726,5.04238349999999,14.884212,7.30525779399999,3.874746775,390.04777,400.28937,0.00509969299999999,99.766655
10,0.75,0.5664631875,3.009514525,2.780440375,0.200305125,3.63628485,1.73710555,23.50768305,1.29639625,430.779519125,20.2710572,17.904741,15.045681,15.16784,15.031257,-1.05352617,99.927216,0.120238232999998,4.8807098,16.766095392,4.79875239999999,14.784312,6.7105139116,3.740385,391.392755,399.794025,0.0046009516,99.76445
10,1.25,0.54612625,3.185560175,2.930795,0.2878058,4.9602615,1.2797887,21.94012535,1.03876925,433.5929614,20.5826953125,17.421609,14.963782,15.122844,14.968965,-1.4851795,99.931848,0.478588459999996,4.7028081,16.948776319,4.52947912499998,14.7073335,6.4853128846,3.7090042,388.568445,399.866515,0.00446028344999999,99.781495
10,1.75,0.58526505,3.6241912,3.5074895,0.1823549,3.2247815,1.3956028,26.5835278625,1.861033625,450.57424005,20.195667225,17.244863,14.97765,15.113312,14.923756,-1.1525141,99.930621,0.513572279999999,4.8263722,16.492466367,4.29843868659998,14.6729485,6.6917960968,4.01988135,388.257965,399.5394,0.00466869475,99.79412
10,2.25,0.596030425,5.5463016875,3.2756164,0.433053675,6.4583996875,1.5731942875,40.3532703,1.9408916,456.037678775,20.78936165,16.580349,14.844438,15.050941,14.865455,-1.2854795,99.93312,0.208975717999997,4.2108439,15.723046069,4.36715238124999,14.6443085,6.55426161884999,4.2196552,385.136955,397.98922,0.00438855069999999,99.78751
10,2.75,0.610050499999999,4.0880425,3.237540825,0.673754350000001,10.19208435,1.742401925,43.8071490124999,2.2471088375,449.9618915,20.93363805,16.436584,14.723721,14.946359,14.854304,-0.820659720000009,99.931471,0.358214129999998,4.5634655,15.821759,4.37180203044999,14.6260085,6.78659074465,4.14691375,391.452045,397.923675,0.0044416595,99.79862
10,3.25,0.612194699999999,3.229226025,3.12954185,0.222332175,3.94407055,1.676596025,31.4039186,2.22555775,456.072382,21.18303375,16.695805,14.726743,14.830793,14.84565,-1.4234317,99.931338,0.830536459999997,4.30847239999999,16.413219,4.35838336475,14.612082,6.76481903025,4.03911949999999,391.0805,398.519,0.00410025964999999,99.8088
10,3.75,0.652325125,3.61774175,3.565048,0.2566264375,3.4876475125,1.7705376,29.0383455,1.38179185,434.89195835,21.516749975,16.681316,14.739118,14.734437,14.841575,-1.8331428,99.929728,0.297229739999998,4.2961442,16.36054,4.3541520554,14.5696275,6.63822725459999,3.96380875,391.23113,398.809645,0.0044882343,99.813975
10,4.25,0.607806,3.428103975,3.464112325,0.3014834,3.2248789,1.520448575,54.721932,1.451210525,450.408005075,21.1637525,16.709566,14.675536,14.700796,14.842683,-1.4945666,99.931685,0.563335169999996,3.5396254,15.583859,3.973410825,14.4924475,6.6130148488,4.17093605,385.680145,399.05139,0.0045741355,99.800845
10,4.75,0.583218375,3.3744483,3.501175075,0.2033492,3.13360859999997,1.8692265,37.4529917125,1.861821225,441.03128235,21.4627604,16.604385,14.618181,14.690095,14.842913,-1.17260972000001,99.925566,0.470485999999998,4.04641579999999,15.581676588,3.62334249999999,14.4510615,6.1777173518,4.204833675,384.06125,398.471445,0.0043633197,99.81664
10,5.25,0.698602,3.572714,3.61867005,0.474656174999999,2.2650810625,1.444732075,51.8520478375,1.3581197125,443.5694072625,20.9423775,16.798298,14.54053,14.617188,14.797717,-1.4379498,99.92538,0.0924251469999998,3.8181257,15.664181278,3.25478219999998,14.4180255,5.7971173732,3.7498758,384.740155,397.07479,0.00382859964999999,99.851095
10,5.75,0.621258125,3.252161925,3.0519511,0.355078325,3.3786654,1.07682,42.13892265,0.86112025,448.1343176,18.766166,16.656333,14.433858,14.537363,14.746321,-1.3199208,99.93126,0.348772049999999,3.7577789,15.419185114,3.086554425,14.3914315,5.43131097265,3.8917825,384.25956,394.512745,0.62874864,99.871035
10,6.25,0.65972005,3.58985985,3.5044598125,0.502018599999999,9.23752879999999,1.719769325,63.5752875,1.26231225,441.9701565,20.890294325,16.214434,14.38036,14.467322,14.675123,-0.469644530000001,99.92748,8.7060885,5.49294339999999,15.279856364,2.95047602499999,14.392848,5.18023473784999,4.081578625,381.19759,392.345855,23.6350225,99.89238
10,6.75,0.61547675,3.6359816,3.160095875,0.2696033,6.2158026,2.42860485,42.1576859625,1.9426627,430.20485425,21.1735854375,15.96939,14.363939,14.415422,14.621509,19.252887,99.927244,66.0402889999999,24.008163,15.700381,2.88824139999997,14.394793,4.7109260034,3.976962875,380.54377,391.571075,132.57206,99.926635
10,7.25,0.6769533875,3.654502375,2.4608166375,0.13328275,22.7141216,4.2713106875,49.376928,2.902658,444.8076696,18.976731625,15.614829,14.368097,14.389115,14.508669,82.7991679999999,99.919495,150.90991,41.924465,16.711916491,2.60181079024997,14.4268065,5.14316147664999,4.07012535,379.72099,395.41142,285.612777465,99.956715
10,7.75,0.6952312375,2.7106485,3.1115412,0.0684903,50.59613975,4.84081282499999,68.4401754499999,2.2473098,438.7063797,21.7962268,17.75549,14.375612,14.38622,14.452253,143.06835,99.910143,234.63658,54.450098,17.872969,2.99676523159999,14.4370265,5.9542732504,4.316313875,385.04394,403.86033,474.388576805,99.98983
10,8.25,0.7078308125,2.29030845,2.4295593,0.0449790125,91.25919155,4.1890532,100.8563913,2.6089735,438.2040302,19.9657634,18.749247,14.459865,14.426868,14.442504,184.6094,99.911723,317.47759,68.089615,19.657883,4.13423927934998,14.4499875,6.86796214199999,4.309028675,383.380725,410.565645,647.86803443,100.0112
10,8.75,0.67818425,3.087368475,3.254467,0.0802841499999999,141.6163478375,4.3982439,115.824024375,1.75554019999999,426.969031,19.189324075,19.640219,14.603144,14.494063,14.460792,240.40742,99.909871,404.95588,78.851025,20.934253,6.14272970265,14.4776345,7.95376109455,4.4850172,391.860305,419.288745,806.318095,100.0147
10,9.25,0.6811314,2.4472789,2.587090525,0.0892257750000001,188.397987225,3.74527635,116.35250655,1.3154745,423.700954,20.55743575,21.013218,14.74237,14.588695,14.528372,307.98428,99.90152,489.82673,87.673824,22.214964,6.78639756652499,14.492843,9.6973039822,4.80552369999999,392.22253,427.0368725,981.4499759,100.008
10,9.75,0.706157975,2.1215021,2.1831642,0.0911213999999997,228.8200695125,3.71198635,123.8591668,1.07720285,415.655424775,21.3855965,21.609521,15.018278,14.762138,14.609263,360.0260225,99.873724,558.63202,95.6771515,23.270747,8.060482375,14.5658005,11.405463427,4.611760925,393.956595,433.932895,1120.0992611,100.002275
10,10.25,0.758257125,1.9570813,2.178831,0.129232675,250.0890525,3.421021525,116.5631063875,1.4500216,414.8761992,21.0960655,22.677917,15.167975,14.97279,14.72799,402.23572,99.869992,615.85518,101.2489,24.466993352,8.763417903125,14.590061,13.177335707,5.028314925,391.523985,440.708705,1234.062304,99.995384
10,10.75,0.7215742,2.3849492,1.66936475,0.134359375,274.73303345,3.07952565,126.00492835,1.6225572,411.397382975,20.7139212,23.375131,15.148884,15.100897,14.875544,443.12728,99.872581,665.90145,105.05478,26.443129,10.598301296,14.598407,14.7922962975,5.13058454999999,396.778675,446.969665,1327.59397905,99.97709025
10,11.25,0.7476616625,1.8588188,1.8546650625,0.0996816,301.9985426,3.17878275,122.432896575,1.4031732,413.26869475,22.5674241,24.154379,15.423323,15.094809,15.028767,470.38753,99.873974,698.85079,110.94117,27.751626,13.8326603295,14.6485825,15.978102367,5.42074475,398.400375,455.287645,1388.5877187,99.9537505
10,11.75,0.7371499,1.6881769,1.646010925,0.0895723,308.5714308,2.9418122,120.81359015,1.245726325,412.7809771625,20.4266628,24.840197,15.45718,15.155368,15.090426,483.80357,99.71366,711.74808,107.67425,28.679577096,15.7394452245,14.6922805,17.2681396745,5.1148158,398.75006,461.072785,1457.39372445,99.9406545
10,12.25,0.748218075,1.795137525,1.6637565,0.09587425,303.097048,2.2055372,118.9795807,1.633626875,410.969407425,19.0056438,25.64824,15.535437,15.435003,15.158792,488.10025,98.72892,714.60706,111.73584,29.328569,16.361335708,14.79683,17.920248506,5.3230104,404.75215,465.1451,1454.3917,99.90551525
10,12.75,0.76230165,1.7732618,1.7835741,0.1108856,298.9431417875,2.3121919125,118.7239394,1.1052565,412.9766985,19.2290998,26.341029,15.714326,15.47234,15.256656,483.75478,98.823571,707.52225,108.40571,29.413609,17.0539694185,14.8794185,18.7838983765,5.32766425,401.290995,467.755175,1401.37855,99.88321625
10,13.25,0.77037775,2.01538644999999,2.011257,0.12356535,278.75322525,2.044223125,108.3860131,1.0993174,412.710481475,19.285752225,26.711543,16.00567,15.532007,15.355893,475.37399,98.976754,705.29851,108.69381,29.03883575,17.856407545,14.964785,19.8902967235,5.3737075,403.39827,467.202455,1348.4236626,99.853481
10,13.75,0.7560422,2.3142692,2.34528105,0.09935665,255.162727625,2.10286535,107.1190678,1.709781475,416.43315625,20.4928732,27.251469,16.230548,15.594424,15.431972,426.07538,99.657749,638.39328,102.46625,28.984838953,17.8204442485,15.157448,21.0339146115,5.5351855,404.59666,468.75982,1259.3656983,99.83005175
10,14.25,0.734387149999999,2.199239325,2.0881612,0.1255373,228.06620295,1.6811386,100.652788675,1.57254675,415.9943925,19.70643565,27.456254,16.423411,15.705695,15.466132,410.7952,99.872181,605.06222,98.593289,29.246933998,17.1577253765,15.2462935,21.960171271,5.301839775,404.88565,470.562715,1156.3007,99.80148875
10,14.75,0.7762129,2.1489094,1.9331006,0.0949054875,197.261252775,1.6168122875,101.5786277,1.374738225,409.748604025,19.2436952,27.647178,16.515081,15.851917,15.492051,332.1468,99.87317,527.10437,89.193462,28.980859,17.156374189,15.29686,21.8464843415,5.3574089,403.842995,468.46204,1000.124689875,99.77771575
10,15.25,0.727517,2.150501,2.128671375,0.1476229,148.638751825,1.0431466,83.669692875,2.120066025,409.6229624,20.8464792,27.662131,16.526552,16.129278,15.596703,272.38685,99.873239,452.20591,78.687348,28.26841,17.0678367935,15.2932815,21.923138262,5.528191925,406.362265,465.84302,836.956365315,99.74724
10,15.75,0.70179765,2.491105025,2.4926385,0.12162875,94.9886240749998,0.91125825,68.40358425,1.60008535,410.0227322,20.5241784375,27.473492,16.475387,16.130517,15.727081,204.47497,99.872559,374.43316,65.541038,27.432793,16.7886611685,15.281742,21.0150853495,5.4869702,406.53528,461.52831,661.728840635,99.72937275
10,16.25,0.689778,2.0042532125,1.9607595,0.19701685,57.992545325,0.40297525,58.6556391,1.3791583875,409.474805025,20.10708385,27.409234,16.358727,16.073254,15.730094,134.89732,99.871261,279.23127,49.679912,26.351001096,16.37817075,15.2829185,20.122772146,5.2381702,397.467705,455.682915,483.600835,99.72592725
10,16.75,0.662037625,2.2876634,2.0018899,0.225362425,14.0151312749999,0.1330528125,50.305846575,2.174028725,413.166989,19.46074895,26.772962,16.358749,16.037473,15.705524,67.639794,99.870618,195.22584,35.421782,24.582035,15.543978269,15.329593,17.9162959195,5.1750805,392.24963,446.37839,314.18996,99.71995875
10,17.25,0.636680999999999,2.4769044,2.56939525,0.6323418,1.191471325,0.103676375,33.31027915,2.6054894375,414.8245730625,18.5785748,25.353918,16.325301,16.004147,15.660177,9.15202669999998,99.875208,88.049811,17.824498,21.988635,14.3378815,15.308338,15.266876121,4.58360925,387.979535,427.713525,143.65876317,99.71934675
10,17.75,0.684488,2.8643082,2.52581275,0.8851241875,3.1044366,0.3261344375,33.5181985,1.9615346375,426.1561023375,18.87421795,22.602711,16.261015,15.997723,15.617546,-1.8567296,99.901748,16.016588,3.75726799999999,20.525986,12.3382990335,15.3290325,13.067250977,4.830589,390.085045,413.31956,35.7872688895,99.7279455
10,18.25,0.697615025,3.175453,2.7606078125,0.8285115,2.533955075,0.530854624999997,32.12922525,1.9433694,428.9272818,18.220721,20.907953,16.034864,15.816283,15.562612,-2.42220890000001,99.914609,0.179852789999999,3.1074742,19.029951,11.210293169,15.3114515,11.732454644,4.7212744,390.321745,409.37507,1.46473825,99.73719675
10,18.75,0.6479659,3.365943,2.8278752,0.738383149999999,7.49837544999999,0.60252525,25.8845897125,2.245265275,440.2879301,18.357914075,20.153227,15.817639,15.668153,15.48136,-2.3648215,99.914779,0.594128609999999,3.6642241,17.953516,10.2670479854,15.268213,10.1285207968,4.5555312,390.604645,410.250585,0.00609909745,99.7401175
10,19.25,0.59407825,3.2235047,2.517781025,0.8950014,6.084489,0.833776450000001,27.4906944,1.3964802,455.10230345,17.8506526,19.441029,15.556027,15.423403,15.2726,-1.5106148,99.926749,0.0424907999999999,3.0656406,18.056711,9.36218069999999,15.120161,10.04180347615,4.438569775,392.78204,408.492735,0.00483098519999999,99.73951725
10,19.75,0.6550861875,3.821655225,3.64131735,0.5304595,4.8910422,1.68200595,23.7049333875,1.9408423625,447.560047,17.7646047,19.113839,15.547015,15.276063,15.074803,-1.8524706,99.926667,0.155390289999999,4.0004399,18.034214,8.73074502499999,14.9807645,9.71813193265,4.5507838,391.670675,406.513295,0.00527535054999998,99.73768325
10,20.25,0.6211554375,3.4735797125,3.0909331,0.42916175,7.10484174999996,1.633042475,31.44341815,1.2872511,453.396901075,18.4509911875,18.862338,15.565974,15.310172,14.939757,-1.782729,99.922527,1.00805161,3.8001748,17.450128941,8.03067325,14.9126225,9.1593633184,4.649271175,390.68232,402.29351,0.00503574479999998,99.74168425
10,20.75,0.6283349,3.045032375,3.0431005,0.3524511375,6.35848934999999,1.24244,30.8063597,0.999471599999999,452.1294036875,18.9968819,18.709525,15.520511,15.28838,14.86478,-1.8792692,99.920232,0.43377352,4.1477864,16.802804311,7.04481681684999,14.7679035,8.6322759673,4.43666055,387.257285,400.579255,0.00486762109999999,99.746921
10,21.25,0.60579745,3.56005655,3.5553982,0.39085645,5.36781402500001,1.9302423375,22.30264475,1.2883365625,455.103283175,18.7268013,18.749807,15.477819,15.257197,14.86019,-1.78747670000001,99.920075,0.828519019999998,4.4488533,17.138548125,6.33253830434999,14.7484395,7.9234837553,4.41488405,381.969565,402.69153,0.0044493779,99.7476785
10,21.75,0.6476902,3.2844156875,3.4534607625,0.3355627,2.68406937499999,1.76094725,38.3247813625,1.26572745,455.3346827,18.604339,18.730597,15.438651,15.240391,14.856799,-2.1151455,99.923813,0.626966609999999,3.9391906,17.562404016,5.782484275,14.735134,7.69820315755,4.3795019,383.375055,405.27643,0.00418921939999999,99.7598915
10,22.25,0.6989522,2.983324825,3.095605,0.399571875,5.18902227499997,1.86591275,30.9444468,1.3541012,457.9216964375,18.3357408125,18.674259,15.344161,15.219746,14.850545,-1.9172328,99.920556,0.946616259999999,4.4773939,17.719875,5.38906845,14.7195,7.7835688762,4.294181175,384.422055,406.2445,0.00441048395,99.7669785
10,22.75,0.6965876875,2.9930852,3.043771,0.331946,2.01906912499998,1.594881,30.9712910125,1.288338875,448.87708775,18.5490664,18.525602,15.261392,15.196681,14.840775,-1.8962594,99.916488,0.39837022,5.2194497,17.390894,4.92508419564999,14.718353,7.61727468789999,4.45074315,387.86763,405.689775,0.00427210735,99.757881
10,23.25,0.5779571,3.4459005,3.1634849,0.2464296,8.19138149999997,1.5509505,28.60732875,1.25169525,435.270553425,18.9494774,18.067699,15.229962,15.176218,14.832734,-1.47979060000001,99.917173,0.148618609999998,5.1125672,16.853675,4.7724405394,14.710274,7.6210245468,4.1016876,388.92587,401.571105,0.00430862604999998,99.76659975
10,23.75,0.6301022,3.2249158,2.9597371125,0.3986114375,3.46153747499999,1.555476625,38.2448073000001,0.982815375,439.61357885,18.8050664,17.883631,15.16884,15.159489,14.822664,-0.864661640000002,99.924224,0.384587199999999,5.2951829,17.103517,4.8629595147,14.697785,7.4189337571,3.98663005,390.47881,401.01439,0.00496174615,99.7684115
11,0.25,0.580873299999998,1.3325994,1.348477225,0.36216425,2.74418434999999,1.1036622,19.3703928,0.799466399999999,435.6203310625,13.5457504,12.6704845,9.806167125,9.744198625,9.73666125,-1.411839975,99.8632345,0.1529582775,3.3313597,13.819369103,3.38783756130002,9.850071275,4.250246565125,4.896744375,354.89995,373.91031,0.01715283075,100.108705
11,0.75,0.6175489625,1.2783241125,1.263253475,0.272227549999999,2.671850275,1.169694,19.1873936625,0.853357599999999,437.538201,12.85564,12.72171225,9.7158695,9.70998,9.70100325,-0.64436457625,99.892054,0.185801342499999,3.8709016,13.588453166,3.83683292305002,9.796344125,4.06568171155,4.788134875,355.19085,373.8637725,0.01691549675,100.120575
11,1.25,0.5535642625,1.497361075,1.3273706,0.3021294375,2.703712125,1.056238625,23.46452275,0.6223013,436.0195425,14.7774532,12.7507205,9.665028,9.638409125,9.630381,-0.156707791875,99.89143975,0.0387621105749993,3.441785125,13.5655154375,4.20201976427502,9.777260075,3.95946814015,5.1206188,355.01966,373.9784375,0.015686693,100.1127725
11,1.75,0.641193075,1.415849975,1.2887161,0.223415999999999,2.25159015,1.337699775,27.2735483875,0.805620925,438.139596,14.7656455,12.66857425,9.663278875,9.58528625,9.58948625,0.033041627375,99.88669625,0.602550767499999,3.514437475,13.59267529,4.41363262420002,9.758315425,3.638854197125,4.814552375,356.1707125,373.5542125,0.014404888,100.0930275
11,2.25,0.6848392125,1.4600826,1.277348,0.232538625,3.64108515,1.50335725,26.1060448999999,0.468675125,437.5875855,14.790305,12.56130175,9.583146625,9.54103,9.551974375,0.6684229625,99.88730775,0,2.75897387499999,13.5256246235,4.55548098482502,9.72216595,3.4532661903,5.046619375,359.9293725,372.011585,0.01497947975,100.0951525
11,2.75,0.769977062499999,1.333468725,1.0960206,0.2718256,4.5798008,1.35001107499999,22.74674135,0.626099125,443.2445948,14.807602875,12.476501,9.54405225,9.5064015,9.52199975,-0.15546652375,99.8869045,0,2.4854049,13.508670836,4.34124955762501,9.692927,3.315048059225,5.2322726,352.7702925,371.0507775,0.01183518225,100.072495
11,3.25,0.710077,1.3451825375,1.325635425,0.343544925,3.6985806,1.317970125,19.0581405499999,0.7082124,436.1292255625,14.8087749,12.4639395,9.52533875,9.482776,9.49445,-0.43929655,99.89043825,0,2.61639235,13.536972184,4.37938170312501,9.665593,3.277740879125,5.1174126,355.39176,371.1329825,0.012159976,100.0565275
11,3.75,0.7300859875,1.34005025,1.334971,0.191802025,5.71204419999998,1.71772585,23.29622985,0.7203015,436.592222325,13.98117815,12.35989975,9.530932125,9.4919805,9.474075125,0.1421389375,99.89098625,0.0176540324999999,2.310911175,13.421364368,4.11118206057501,9.64309805,2.9407357759,5.116679125,351.10389,370.5034025,0.0113447545,100.060585
11,4.25,0.6796607,1.371034,1.377673125,0.318851775,4.001221375,1.75914889999999,20.50311755,0.93014675,433.994644825,14.11359475,12.273666,9.485477125,9.485183375,9.457768375,-0.3108184925,99.89106825,0,2.860011275,13.356456874,4.10812462362501,9.6288585,2.64694445265,5.2269326,354.7795775,369.58708,0.0100943162,100.0651325
11,4.75,0.6560679,1.317830475,1.2774638,0.2717146875,3.6890467,1.2267645,29.3729691125,0.834917399999999,442.0432203125,14.7496226,12.3349335,9.45488325,9.446749,9.4386895,-0.8185442,99.89104425,0.222869995,2.766271225,13.2350107805,4.24484373437501,9.617931525,2.673244091475,5.1900819,359.3840625,369.007165,0.011271222,100.0756975
11,5.25,0.665172399999999,1.37118385,1.346236725,0.3148933,4.0389426,1.3855682,26.3775902,1.146127325,433.093145175,14.76836175,12.2029765,9.439044125,9.410961875,9.41901,-0.5527654625,99.88969975,0.186581362999997,2.9686585,13.339624293,4.29404752692501,9.61441125,2.771317169075,5.0560504,359.2805875,368.9347175,0.01044119225,100.09383
11,5.75,0.654314849999999,1.5426986,1.43641155,0.2030227625,3.2975014,1.5424082625,23.0173812375,1.109484775,429.702521,13.548589875,12.1163995,9.414017875,9.382680375,9.399910875,0.09374221625,99.88477825,0.00907931714999983,2.58208885,13.399653,5.24554613125001,9.603129575,2.85950403535,4.819568875,359.0842975,369.1931375,0.0104201779,100.101645
11,6.25,0.628090612499998,1.2879948,1.30213725,0.32434785,2.79784779999999,1.59805565,19.051647,0.72409015,441.3597902,14.2268873,12.12972625,9.40145175,9.366564625,9.391962,-0.1696523,99.88306975,0,2.470335575,13.40309,4.497871343925,9.593893,2.71694244015,4.547753,359.7317575,369.482115,0.11745683,100.10588
11,6.75,0.6348083,1.338480375,1.16903595,0.2333716,6.793481175,1.432147,23.307888275,0.957968099999999,451.0566882,14.0122098,12.014455,9.39754875,9.357521,9.37777675,0.006551089625,99.88798675,2.77622462499999,2.8182621,13.109294815,3.65381376995001,9.58205395,2.5962168561,4.39827425,354.7451625,369.5122,10.906655673,100.1313325
11,7.25,0.6457503,1.448558,1.215169325,0.23544135,5.300350175,2.78027364999999,32.3028398125,1.1196285125,433.29196495,13.90715135,11.98298725,9.3998615,9.3557335,9.370962375,6.875264,99.882462,32.399182,16.423684,13.2469122675,3.542321326925,9.58103595,2.567177312975,4.75109025,356.70379,369.5555775,75.23676066475,100.1579425
11,7.75,0.6181891,1.2295201,1.42412825,0.151311,19.6090033625,3.6613980625,33.15640255,1.5881063,428.1181326125,14.4849446,12.27814875,9.438721,9.364550375,9.3496675,31.19343125,99.88105225,109.5735375,41.6989157499999,13.2758115,3.43494598245,9.560874525,2.8739135877,4.5281975,356.51236,371.040985,188.9761625,100.191545
11,8.25,0.6724331125,1.1880531875,1.1892116,0.089829975,41.1230945,3.8598466,36.90358175,1.8764584,431.5515481,14.6388437,12.00284,9.562643,9.439151875,9.353559875,82.244235,99.87899275,197.003345,57.0252562499999,13.6253771865,3.40990425817501,9.542577025,3.39138160345,4.86870665,356.57639,375.2705175,325.49597214,100.1938
11,8.75,0.6365577,1.451298625,1.51478675,0.0787678499999999,74.6238232125,3.83085725,47.34305095,1.826521275,425.9526694375,14.687138175,13.621423,9.62679225,9.506651375,9.35279525,127.0867375,99.798102,278.4534375,59.2640095,14.9235916565,3.43225003125001,9.52521865,4.2008025353,4.49623415,356.5027675,385.2453725,510.13684305,100.1978225
11,9.25,0.66498545,1.22724715,1.1404358,0.067016875,108.9847876,3.510114125,64.231617,0.932613049999999,425.43797945,14.669051,15.00008575,9.820147,9.541199875,9.35964025,175.657225,99.356533,348.54229,75.85227175,16.8317289415,4.5378401604,9.506138375,5.372096687525,5.03959155,358.4412075,392.5731,603.56271166,100.1933025
11,9.75,0.6422468125,1.500558575,1.3561142,0.0715910999999999,144.177596,3.1729963,60.8107503125,0.878857425,426.598798825,14.93614515,15.22802925,10.04827875,9.640598125,9.37762,217.9295625,97.5604875,398.4374825,87.9476552499999,17.921153177,5.56517056995001,9.496848375,6.553706549875,5.71651012499999,358.56208,397.9104125,726.877250465,100.185485
11,10.25,0.63697925,1.418437,1.3104244,0.150450974999999,186.2379312,3.29878675,65.8483846625,0.9755931,424.5597125,15.054961775,16.11050125,10.08411375,9.782568625,9.366620625,260.8422375,97.10911025,461.0841075,105.0662595,18.48962148,6.46787632620001,9.536252025,8.23079312785,5.000539,358.7863975,407.841125,862.52965,100.192045
11,10.75,0.68320305,1.3807455125,1.427826075,0.144701125,216.731947,2.6077474,68.3717886875,0.739528575,422.5574272,14.8558064375,17.70295075,10.05292475,9.75819175,9.35792175,306.78655,96.41479675,506.0397175,103.2051825,20.09329512125,8.29843135432501,9.5586435,10.05343351875,5.08445885,361.2460325,417.6260225,924.9686127,100.1925675
11,11.25,0.6866622,1.078208,1.197565,0.0899864375,220.981599725,2.767884,64.28252895,0.9730575,423.044661325,14.9457795,19.13042075,10.25593875,9.726522,9.467262666625,341.426035,96.3902055,552.7719925,105.24843,21.37986523625,10.326578398,9.586720674825,11.41847219275,5.19310785,363.1408075,426.535885,1007.419485,100.179385
11,11.75,0.7087105,1.1084226,1.1335883,0.1336175625,225.098560275,2.57763765,72.28930745,0.75406115,422.849720625,14.989016,20.297012,10.5829025,9.926420375,9.611780333375,347.266435,96.2848815,562.9596825,105.902535,22.3184575,11.8597782695,9.625585100175,13.0334260035,5.23776075,363.5514375,432.233205,1013.642675,100.1502375
11,12.25,0.704604,1.5813693,1.5228778,0.07437675,222.0302451,2.38768295,55.18110915,0.8040705,422.4498800375,14.9730428,20.97826025,10.752175,10.16454125,9.753372875,359.0379625,96.817752,572.3945175,108.400445,23.648935,12.6374240085,9.65313645,14.21108828025,5.40960775,363.08252,436.8382825,973.669425,100.12109
11,12.75,0.71348295,1.373838875,1.2873003,0.0529205,208.5409275,1.9138793,52.91817395,0.790745525,422.84999695,15.049351675,21.5059645,11.08173625,10.44410625,9.744875125,359.317075,97.01177025,573.6415825,105.657335,23.5044921225,13.87381505575,9.582661175,15.16535023225,5.230794975,364.7192725,439.3029625,981.746385,100.088655
11,13.25,0.696181825,1.2501494,1.2787908875,0.1187798,218.209812625,1.7096075,49.2761315,0.7031439,423.454279325,14.505604,21.9733,11.26303,10.631285,9.801563375,355.5047875,97.959516,556.071495,110.382125,23.87544188125,13.71046423175,9.605663575,15.53732953025,5.418079875,363.657975,440.01892,919.277435,100.0384775
11,13.75,0.672467675,1.19570255,1.187970925,0.1147432,193.379338125,1.6055503,50.6748167375,0.8492484,423.7696562625,14.437260975,22.433995,11.39683875,10.73145,10.004475,324.5157375,97.297485,521.947395,100.0788165,24.1040861875,13.46354930025,9.656614325,16.07648936825,5.67570625,366.9931175,440.8830475,843.02494,100.0066225
11,14.25,0.7005403,1.305471525,1.2107371,0.0975153499999997,161.3964044,1.3900215625,42.716296075,0.904609275,423.68644195,14.461625,22.574753,11.55144625,10.8437925,10.1816825,284.9103,97.360905,470.751765,83.739403,23.2201261175,13.22883359325,9.732129725,16.2095148415,5.99417815,358.43234,436.5919875,753.958445,99.9836935
11,14.75,0.696012675,1.292075375,1.171030875,0.11223935,112.021417625,1.1628102,45.0792934,0.9125757,423.8685173,14.383287275,22.601659,11.73948625,11.02922375,10.328075,235.5600875,97.417828,412.07658,75.3560855,22.71904728,13.92251241875,9.812375925,16.0686017445,5.640885925,356.338025,433.4506825,609.32478,99.9698335
11,15.25,0.687145,1.0740141,1.0691745,0.112402625,72.68428225,0.879575299999999,36.8664948875,0.919044899999999,425.809052825,14.20167365,22.2476595,11.55467875,11.121985,10.3591125,173.705125,99.1952755,321.29877,60.5416875,21.8375135335,13.3483309335,9.888645375,15.77476042075,5.664942925,357.8032025,428.5911125,470.35817,99.9773595
11,15.75,0.622403725,1.0969598,1.1196345,0.119323075,40.7881138499999,0.242927000000001,37.3825514,0.95509875,424.4452014,14.407614225,22.045094,11.48659375,10.99628625,10.3668925,102.768225,99.026035,228.26437,45.896515,20.3992236585,12.0372778575,9.984797425,15.285392657,5.88529175,357.6187825,418.0699875,308.5978675,99.95968625
11,16.25,0.67449345,1.2066397,1.1612027,0.1487306,8.87930095,0.15868655,29.710635225,0.880986475,424.70762105,14.4722910875,21.4050625,11.38645875,10.8836425,10.38096625,34.30072125,99.3029055,139.857835,26.5291755,18.4259096085,9.912190635575,10.06450645,14.14623652225,5.7943793,358.205875,403.44517,161.86451995,99.951683
11,16.75,0.619262475,1.1127216,1.0967345,0.368856999999999,2.6032692125,0.15679425,22.225065875,0.87412495,423.0397326875,14.284479,19.5373535,11.21506625,10.8082825,10.40971375,0.2868044,99.773237,35.383103,6.0650499,15.4942125,9.0899519157,10.1087513,11.12646574575,5.778474225,356.4189175,389.24949,51.31761825,99.953704
