DOY2,HR2,USTAR,TA,WS,NEE,FC,SC,H,LE,SLE,G,TS_1,TS_2,TS_3,RH,PA,CO2,NETRAD,PPFD_IN,SW_IN,SW_OUT,LW_IN,LW_OUT,H2O,TAU,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC,T_SONIC_SIGMA,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1
7,17.25,0.372251,26.865,3.13601,-1.715893611,-1.7174,0.00412194445,148.2655,42.84015,-0.0441330435,-23.676619825,31.54,28.425,31.53,21.0781454945,83.7417,391.52548875,217.95,981.5,479.5,76.80358,337.3692,502.80703,9.5930259531,-0.129511,1.2191718501,1.1544305956,0.4006070394,27.009,0.912308062,30.4,24.55,20.9,18.2,16
7,17.75,0.351256,26.43,2.99495,-1.507812778,-1.51085,0.00986944445,112.09558943,41.4438,-0.0646395385,-27.703084905,30.375,28.11,30.85,21.478127732,83.728,391.76774927,154.572465,794.4,390.7,64.914262,335.15,488.45,9.44126467375,-0.11675,1.13855829795,1.0852009249,0.3787409479,26.55899,0.7626178597,30.4,24.9,20.9,18.2,16
7,18.25,0.324559,26.07,2.88363,-1.142407222,-1.15066,0.0139333333,72.4717,34.21385,-0.092201657,-31.311013175,29.355,27.75,29.985,22.0596370605,83.718,391.67413872,83.7757005,603.5,296.65,53.655,331.20515,473.9,9.56705879155,-0.0984848,1.02760157645,0.95845476795,0.35257185625,26.207,0.5823237931,30.1,25,20.9,18.2,16.1
7,18.75,0.300614,25.55,2.606805,-0.685378444,-0.723018,0.0268216667,39.08775,26.2742,-0.020178128,-33.691385255,28.52,27.31,29.15,22.5151121375,83.7143,391.75124649,16.245,414.8,202.65,43.435,326.25475,458.8,9.5341034032,-0.0848406,0.91051710305,0.84836741665,0.31708199375,25.603,0.4005350172,29.8,25.1,20.9,18.2,16.2
7,19.25,0.256507,24.81,2.292185,-0.130649111,-0.181819,0.0418,7.7669240634,19.33275,-0.01181759,-35.24188067,27.625,26.925,28.39,23.414785159,83.7248,392.08934057,-39.145,245.5,119.55,32.17,321.85,444.45,9.6897385799,-0.0627524,0.7750470809,0.6685403355,0.28023659705,24.9275,0.3081407146,29.35,25.25,20.9,18.2,16.1
7,19.75,0.207393,23.885,1.79057860165,0.40894355555,0.350033,0.0685055556,-14.3677,10.36715,0.07866973635,-37.61341069,26.815,26.455,27.58,24.9150023535,83.7298,392.79363891,-79.605,101.95,49.41,18.43498,317.75,429.5,9.7968457279,-0.0390757,0.6497776543,0.5302084496,0.1941623032,23.962685,0.4200249993,28.9,25.4,20.9,18.2,16
7,20.25,0.177044,22.38,1.60637,1.0279517778,0.915296,0.1211038889,-23.0589,3.94929,0.0088003618,-44.13673925,25.925,26,26.785,26.5664039355,83.7447,394.15436924,-93.8140517,22.885,5.474362,3.3495,314.85,410.3,9.7281371398,-0.0270504,0.5890127333,0.5220296926,0.1444098335,22.9125,0.6468809782,28.35,25.4,21,18.2,16.05
7,20.75,0.132403127,21.14,2.12566,0.963824,0.859747,0.10978305555,-23.4125,1.52412,-0.203684239,-54.536496855,25.01,25.46,25.845,27.894084301,83.7472,395.263538555,-95.263,1.3495,0,1.9305,312.85,401.9,9.5433922464,-0.0156663,0.4798676901,0.4128316848,0.1372534153,21.522,0.8050037267,27.8,25.4,21.1,18.2,16.1
7,21.25,0.133005,20.635,2.393215,1.09855,1.05031,0.04598,-27.2332,1.771,-0.1361937865,-54.75977067,24.125,24.83,24.96,27.876552876,83.7683,395.71334202,-93.4295,0,0,2.319,311.85,399.1034,9.2425595998,-0.01722885,0.458790802,0.4287889924,0.1552955247,21.05689,0.761100519,27.25,25.25,21.15,18.2,16.1
7,21.75,0.140797,20.27,2.41012,1.13251070015,1.07654,0.0125662642,-31.8273,2.81803,-0.2066681545,-48.72616569,23.28,24.3,24.2,29.014808548,83.7849,395.76908442,-92.9055995,0,0,2.556,310,397.6795,9.04840423125,-0.01816495,0.5004757736,0.4519646004,0.1623271388,20.731,0.7237244225,26.7,25.1,21.2,18.2,16.1
7,22.25,0.1537635,20.08,2.43986,1.0945222222,1.133095,0.0076633333,-32.05087572,2.04750313315,-0.234384665,-43.70638347,22.6,23.76,23.53,28.713562975,83.79175,395.99130178,-91.881,0,0,2.526,309.99024,395.8,9.1123922459,-0.0211609,0.5133695048,0.45059263225,0.163339328,20.392,0.7409257916,26.15,25,21.25,18.2,16.15
7,22.75,0.1610225,19.94,2.415620432,1.1254372222,1.09738,0.0004644444,-34.16305,2.72663,-0.176184354,-39.447291,22.03,23.33,22.93,28.482922412,83.7947,395.9109276,-90.3830777,0,0,2.584,308.7,394.3,9.0854855833,-0.0238775,0.55064693245,0.4677880022,0.17864587795,20.414,0.67749794465,25.6,24.9,21.3,18.2,16.2
7,23.25,0.169177307,19.84,2.37679,1.162705,1.1813512987,0.0049927778,-34.49385,2.80924,-0.085449001,-36.17528477,21.63,22.88,22.39,28.495684873,83.7953,395.83691805,-89.744,0,0,2.527,308.6,392.1,8.9949064566,-0.0242721,0.5907461384,0.486112127,0.1767628355,20.336,0.7007258066,25.15,24.65,21.3,18.2,16.1
7,23.75,0.1476215,19.71,2.35208,1.1141023154,1.08871,0.0173005556,-32.7311,3.28823,-0.104536684,-33.73749388,21.19,22.58,21.9,28.395841551,83.79525,396.24344824,-87.928,0,0,2.423,306.8105,388.5,8.9633632814,-0.01994285,0.5431924153,0.4420701302,0.1642464611,20.093,0.7770792828,24.7,24.4,21.3,18.2,16
8,0.25,0.167188,19.92,2.362305,0.8276770556,0.826803,0.0039477778,-32.5566,2.18687,0.0130145002,-30.932510535,20.725,22.175,21.015,27.4467427705,83.80005,392.72383428,-88.379,0,0,2.395,308.8,392.7,8.2669190567,-0.02802065,0.5791346375,0.51126930265,0.1777281324,20.145,0.74062236065,23,23.7,21.9,19.7,18
8,0.75,0.163362,19.665,2.38499,0.84645094445,0.8231915,0.00319305555,-35.8759,1.62736,0.07621514965,-30.33231978,20.43,21.925,20.625,27.8223716675,83.81075,392.826142695,-87.729,0,0,2.422,308.4,391.49159,8.50245652045,-0.0271432,0.56920293205,0.5052665663,0.1807614893,19.9655,0.7219801439,23,23.7,21.9,19.7,18
8,1.25,0.1600815,19.455,2.338395,0.7605777778,0.725515,0.0082438889,-35.73475,1.95935,0.062445133,-28.40448683,20.14,21.695,20.33,29.22049362,83.8171,392.71866702,-85.6082401,0,0,2.305,308.5231,390.85,8.526322284,-0.0266233,0.5603198966,0.46422194435,0.178125388,19.716495,0.74600368425,22.75,23.6,21.9,19.75,18.1
8,1.75,0.153898,19.475,2.36767,0.8460101111,0.816006,0.0127722222,-33.2325,2.180995,0.0171661336,-27.89570257,19.95,21.42,19.99,29.783178113,83.8133,392.82469568,-85.24878275,0,0,2.23,307,388.25,8.5580723845,-0.02404925,0.5063862162,0.4461905423,0.165119048,19.5985,0.7545178778,22.5,23.5,21.9,19.8,18.2
8,2.25,0.155353,19.3,2.375445,0.8412382222,0.837871,0.0105661111,-34.2633,1.80279,-0.007390303,-27.32802703,19.68,21.19,19.715,30.252595848,83.80035,392.71206837,-85.667,0,0,2.3055,306.6521,387.5,8.626667439,-0.02445995,0.5231720558,0.4350551689,0.1745313725,19.4635,0.7514268557,22.2,23.25,21.9,19.85,18.2
8,2.75,0.1500545,18.935,2.446585,0.8442276667,0.828008,0.0063861111,-34.24925,2.147525,0.0132112191,-26.636536275,19.41,21.035,19.395,30.3322391075,83.80465,393.021493485,-85.4415,0,0,2.24467645,306.1,387.15,8.61154737605,-0.0231228,0.5242297653,0.4420433618,0.173315384,19.304,0.7383892007,21.9,23,21.9,19.9,18.2
8,3.25,0.155351,18.82,2.40163,0.8457223333,0.803449,0.00772138885,-32.3406,1.75854,0.0283874417,-26.350615735,19.225,20.845,19.05,30.53453187,83.79985,392.91851038,-84.7075,0,0,2.25,304.5,384.4,8.59069662225,-0.0247127,0.54347171615,0.4593061222,0.1638736733,18.805,0.77319310935,21.7,22.9,21.95,19.8,18.15
8,3.75,0.148584,18.47,2.42554,0.7867243889,0.7642195,0.0098113889,-32.36005,2.32128,0.0287479349,-25.935548745,19.08,20.62,18.745,31.598264517,83.8114,392.820348285,-84.09469595,0,0,2.2555734,304.8,383.4,8.6216558524,-0.02366055,0.53381831405,0.4663582853,0.16411277405,18.74,0.7879536788,21.5,22.8,22,19.7,18.1
8,4.25,0.1521395,18.31,2.434825,0.7987831111,0.792407,0.0068505556,-31.53255,1.829345,0.0156841987,-24.07956724,18.85,20.48,18.535,31.6963650805,83.8189,392.49605605,-84.339,0,0,2.257,304.1,382.3,8.6630993123,-0.0229597,0.5113345285,0.431149626,0.1695933371,18.489,0.7561492494,21.3,22.7,21.95,19.8,18.15
8,4.75,0.145433,17.965,2.37773,0.7463744444,0.755315,0.0099855556,-30.4204,1.768375,0.0578030077,-24.23470426,18.57,20.245,18.38,32.1497114245,83.817,392.62130865,-83.2655,0,0,2.226,303.25,382.5,8.6768077091,-0.0215688,0.49365656425,0.4453549097,0.1585836771,18.222,0.73718959645,21.1,22.6,21.9,19.9,18.2
8,5.25,0.1511005,17.935,2.36315,0.7169387222,0.7023205,0.0080116667,-32.9786,2.01093,0.0491446177,-23.88239667,18.4,20.055,18.195,32.903959059,83.8328,392.887611845,-83.01,0,0,2.2265,303.65,381.5,8.7448263537,-0.0241119,0.5246371124,0.45963888035,0.17321423325,18.117,0.71621052085,20.9,22.5,21.9,19.9,18.2
8,5.75,0.1619115,17.845,2.3351,0.83115283335,0.8383685,0.003135,-33.2924,2.47817,0.0551239132,-24.13023365,18.23,19.875,18.005,33.7563753185,83.8433,392.61367264,-80.2815,6.034,1.1035,2.8355,302.6122,380.3,8.7770087894,-0.0266498,0.523612052,0.4611871286,0.17469635685,18.186665,0.7150945549,20.7,22.4,21.9,19.9,18.2
8,6.25,0.1565595,17.785,2.26814,0.54776411115,0.5519245,-0.0185197225,-27.3151,4.26783,0.1592137357,-25.05266352,18.065,19.66,17.83,33.220183463,83.8589,392.1746278,-66.900706,51.095,26.615,10.19,303.2,384.95,8.95105449175,-0.0233514,0.53901915615,0.4412274886,0.1718300578,18.052,0.6686827352,20.5,22.25,21.9,19.85,18.15
8,6.75,0.167076,18.515,1.9733714748,0.06097669445,0.0960343,-0.065602778,-14.5157,8.81833,0.2746882383,-22.04264013,17.86,19.47,17.755,31.688148202,83.87595,391.66041267,-29.9425,172.15,86.85,29.705,304.17795,396.5,9.0734907772,-0.028427,0.54085407035,0.4535894593,0.17834668775,18.868,0.5907440097,20.3,22.1,21.9,19.8,18.1
8,7.25,0.195871,19.86,1.5275,-0.440451889,-0.352833,-0.0836,16.5385,16.8627,0.25792795975,-1.249955716,17.89,19.285,18.065,30.2731156095,83.8942,391.24037352,18.55,354.1,170.85,43.52,306.9063,411.65,9.2610030184,-0.0377492,0.5772971505,0.5296744283,0.1966959583,20.1715,0.50009129765,20.25,22,21.8,19.85,18.15
8,7.75,0.212901,21.02,1.11385,-0.731991,-0.665461,-0.050276111,45.2961,22.28445,-0.0833715235,22.6142955125,18.21,19.375,18.955,28.536674189,83.9092,391.20221868,82.46,539.5,261.5,53.57,310.6,427.9,9.2562919055,-0.04398555,0.5855194275,0.626866812,0.2136443306,21.148,0.4886360093,20.2,21.9,21.7,19.9,18.2
8,8.25,0.22837,21.47,1.370455,-1.134719444,-1.12418,-0.0247316665,75.8032,27.70075,-0.0452233445,46.2264193755,18.87,19.67,20.255,27.8500252935,83.9121,391.32790347,155.325,750.5,360.0116,63.980025,314.25,444.15,9.1869952774,-0.0513851,0.650828823,0.66243391025,0.2412907714,21.734,0.6150959275,20.25,21.8,21.7,19.9,18.15
8,8.75,0.23701,22.045,1.79001,-1.4199358335,-1.40216,-0.023338333,112.349,30.6114,0.1034162557,79.226493877,19.935,20.195,21.765,26.8875253555,83.9223,391.42252826,224.0209175,946.5,455,75.385,317.35,459.25,9.2245405788,-0.0548999,0.7368446241,0.7140560202,0.2692032689,22.404,0.8123576798,20.3,21.7,21.7,19.9,18.1
8,9.25,0.269144,22.545,2.06035,-1.7403891665,-1.71625,-0.021596667,154.77,32.6449,0.1359692584,97.5698867325,21.465,20.945,23.415,26.332236981,83.92525,391.33729374,292.85,1133,545.75,87.3,320.7,476.2,9.22114055145,-0.0705509,0.8683444017,0.8046800606,0.3013348636,22.791,0.9685166268,20.4,21.65,21.7,19.9,18.15
8,9.75,0.3040715,23.265,2.31215,-2.1719155555,-2.155755,-0.024499444,183.157,35.089,0.1183221064,110.63846794,22.795,21.895,25.055,26.2639343375,83.92675,391.5000784,348.55,1293.5,626.0382,96.85,325,491.112705,9.3592489083,-0.0913996,0.98576914215,0.94673349465,0.3280326388,23.5635,1.1100156696,20.5,21.6,21.7,19.9,18.2
8,10.25,0.3357635,23.755,2.56695,-2.3689616665,-2.33446,-0.022409444,212.3825,39.2691,0.0584753273,118.04371472,24.2,22.84,26.97,25.594436276,83.93305,391.58621859,401.45,1431,698.65,106.74966,329.13415,507.3,9.5446534748,-0.1109665,1.07601344595,1.02319408765,0.36049545515,24.1245,1.20080977935,20.9,21.55,21.7,19.9,18.2
8,10.75,0.3541215,24.43,2.813315,-2.642177222,-2.61805,-0.023338333,237.9935,39.4986,0.02299751325,119.21469594,25.595,23.765,28.64,24.4554644435,83.9332,391.826885225,444.65,1564.5,761.7,115.8,331.6062,521.7,9.4254197081,-0.1208325,1.1611804339,1.0852649446,0.3855061608,24.8385,1.2748862661,21.3,21.5,21.7,19.9,18.2
8,11.25,0.3675555,24.86,2.852805,-2.678286667,-2.668985,-0.023338333,256.036,40.1159,0.03742019085,119.533754955,27.055,24.67,30.28,23.758370078,83.92375,391.929642445,476.65,1663.5,811,123.6,334.7961,532.65,9.5157679677,-0.131621,1.2100082644,1.1737333598,0.4071228316,25.1705,1.34624106155,21.85,21.6,21.6,19.9,18.15
8,11.75,0.384805,25.275,3.00074,-2.910943333,-2.9118,-0.024731667,263.598,40.945,-0.0032272735,115.138085525,28.33,25.49,31.88,23.0785066025,83.9188,392.13609048,501.4,1729,847.5,128.444325,338.4,542.2,9.3594059569,-0.143306,1.2539178601,1.2182569516,0.4089021888,25.4825,1.3978984226,22.4,21.7,21.5,19.9,18.1
8,12.25,0.384435,25.765,3.01681,-2.908876667,-2.88696,-0.026937778,277.873,40.0467,-0.079311364,110.063832895,29.585,26.26,33.095,22.5316839805,83.90325,392.01954511,510.2,1764,867,130.7,341,552.2,9.2691318606,-0.1439555,1.2823572045,1.2849980545,0.42578868,26.061,1.43880338275,23.3,21.8,21.5,19.9,18.15
8,12.75,0.3913615,26.045,3.113745,-2.982474444,-2.95066,-0.0238608335,276.0475,36.7213,-0.112862602,101.485647595,30.63,27.005,33.73,22.0686587005,83.89215,392.314978665,511.2,1778,870.956,129.85,343.6,554.7,9.1937873088,-0.149043,1.303303495,1.2752450745,0.42567006,26.1525,1.43923762955,24.2,21.9,21.5,19.9,18.2
8,13.25,0.3951085,26.365,3.135975,-2.929999444,-2.87004,-0.021480556,281.257,37.5285,-0.120888576,87.5220398865,31.51,27.585,34.135,21.6420410885,83.8798,392.36154105,509.53381,1768.5,867.5,128.10005,345,556.85,9.0481372382,-0.151854,1.31480159475,1.3195756413,0.4321960427,26.506,1.45425691,25.05,22.15,21.5,19.9,18.15
8,13.75,0.3969015,26.55,3.213445,-2.6958908335,-2.662295,-0.021132222,274.167,35.6545,-0.079913194,72.9810323885,32.275,28.03,34.505,20.991464533,83.86295,392.13702005,485.4,1713,835,123.99585,344.15,555.60712,9.0342494972,-0.154261,1.35466179495,1.3168197087,0.4330085393,26.878,1.41129174435,25.9,22.4,21.5,19.9,18.1
8,14.25,0.4011105,26.89,3.159825,-2.730526111,-2.706,-0.017300556,259.758,33.5843,-0.043234339,55.452560409,32.69,28.36,34.375,20.828945666,83.8459,391.93554075,462.3762,1642,806.5,120.5,344.3,552.5,8.7501159972,-0.15465,1.3601727831,1.3106944724,0.430719166,26.971,1.3609127077,26.7,22.6,21.5,19.9,18.15
8,14.75,0.406978,26.87,3.19896,-2.441338889,-2.4164,-0.0130625,251.1345,33.891,-0.124805909,40.855683118,32.875,28.625,34.045,20.3839180285,83.82745,391.8917467,433.39934,1562,760.6866,114.6,342.75,546.45,8.732338977,-0.1604385,1.3441537157,1.32271310325,0.4295059055,27.084,1.3099980913,27.5,22.8,21.5,19.9,18.2
8,15.25,0.406797,26.97,3.17793309485,-2.4066641665,-2.39324,-0.016371667,233.2685,30.2452,-0.125081658,24.406942302,32.72,28.665,33.375,19.944196307,83.8009,391.7529796,386.95,1440,700.85,107.5,341.6,537.990005,8.7536245833,-0.1629165,1.3613155402,1.2889414261,0.432990762,27.111,1.26491874935,27.975,23.15,21.4,19.85,18.2
8,15.75,0.3936405,27.115,3.16371360805,-2.025273333,-1.9901,-0.009869444,214.128,31.1791,-0.094115609,12.06125702,32.48,28.585,32.96,20.1557095645,83.7842,391.85681612,335.35,1285,631.05,97.16187,341.8,526.79889,8.65816375885,-0.1457485,1.3190147838,1.2887435742,0.4275839099,26.996,1.1504042768,28.45,23.5,21.3,19.8,18.2
8,16.25,0.384173,27.025,3.165025,-1.7471833335,-1.7201,-0.007082778,181.4745,26.47395,-0.010673888,-1.745320166,31.875,28.455,32.325,20.2777268385,83.7681,392.04803189,275.9,1124,550.5704,87.079805,337.5,514,8.7491615197,-0.141184,1.2510635475,1.1985908393,0.4158557442,26.969,1.0476783858,28.825,23.7,21.3,19.8,18.2
8,16.75,0.370465,26.795,3.123145,-1.388532778,-1.39515,-0.000348333,143.136,22.5853,-0.022483318,-14.405122115,31.08,28.195,31.64,20.8329222675,83.74875,391.327329885,212.635,944,461.2,75.455,336.75,502.85703,8.711664751,-0.132836,1.21983970305,1.1723224278,0.39863331135,26.8045,0.8989920644,29.2,23.9,21.3,19.8,18.2
8,17.25,0.3556145,26.565,3.05364,-1.0385858885,-1.01538,0.00493472225,108.938,19.984,-0.011196279,-24.80201581,30,27.985,30.825,20.4178444985,83.73795,390.8835084,148.12,753.3,369.6,62.575,334.85,486.2,8.7695116079,-0.124029,1.14267113455,1.06235252705,0.38375069585,26.598,0.72240395035,29.2,24.15,21.35,19.85,18.2
8,17.75,0.334449,26.09,2.918045,-0.737844222,-0.754612,0.011495,74.64175,15.32245,-0.0283831775,-31.16333852,29.01,27.675,29.915,20.8500705555,83.73075,390.513137235,80.265,563.95,276.25,51.307521,332.1,473.396845,8.7270533893,-0.109781,1.0537900734,1.00876402215,0.36309590725,26.146,0.5804398031,29.2,24.4,21.4,19.9,18.2
8,18.25,0.300899,25.455,2.63898,-0.350254667,-0.3819085,0.0214805556,40.2205,12.1897,0.020477898,-34.82063861,28.045,27.285,29.005,22.029701083,83.7258,390.69116317,11.9313335,374.1,185.25,39.935,328.8,458.908595,8.9144733389,-0.0874202,0.90932049395,0.8304586156,0.3261318705,25.566,0.3786700411,28.75,24.55,21.45,19.9,18.15
8,18.75,0.266417,24.82,2.267475,0.004502,-0.0280984,0.0300727778,10.22275,9.77026,0.02775560385,-36.92439866,27.245,26.84,28.145,22.968246794,83.7166,390.5688864,-38.3265,224.55,109.4,27.59,324.0654,443.85,9.0892296834,-0.068847,0.7987377542,0.7035673386,0.2839485869,24.8825,0.3227932552,28.3,24.7,21.5,19.9,18.1
8,19.25,0.2261455,23.74,1.80395987055,0.41426711115,0.364124,0.0552688889,-13.96715,5.5026,0.0225251011,-40.029753325,26.44,26.35,27.2,24.3037985365,83.72865,390.51066367,-77.2135,85.35,39,12.355,321.35015,426.5,8.9852305157,-0.0495704,0.7005633447,0.5652256187,0.2032018701,23.782,0.4190974906,27.75,24.7,21.5,19.9,18.15
8,19.75,0.186245,22.54,1.71993,0.640611,0.57211,0.0848772222,-22.6613,1.67395,-0.093063684,-45.983574875,25.465,25.87,26.27,25.9546242935,83.73045,390.93714103,-94.956,17.355,2.856,2.764,317.55,410.55,8.84225082175,-0.0338858,0.6248327776,0.502695733,0.143623466,22.8195,0.6433956351,27.2,24.7,21.5,19.9,18.2
8,20.25,0.139935,21.455,2.149265,0.678275,0.596044,0.0737305556,-24.518072615,1.11368,-0.109705054,-55.30870665,24.525,25.275,25.325,27.389944141,83.74135,391.662356795,-95.6335,0.577,0,1.9945,314.65,405.45,8.7105081,-0.0195145,0.52021322495,0.4022822929,0.1393278015,21.8295,0.74183691805,26.7,24.7,21.6,19.9,18.2
8,20.75,0.132293,20.89,2.36703,0.6778454444,0.651245,0.028215,-27.1528,1.50138,-0.1530340635,-55.335091,23.63,24.675,24.43,28.310777135,83.758,391.953500245,-94.0868918,0,0,2.41177575,313.8,402.5,8.6786256403,-0.0176617,0.4613268696,0.3754722758,0.15011994745,21.4165,0.73154394695,26.2,24.7,21.7,19.9,18.2
8,21.25,0.140862,20.74,2.41805,0.78662777775,0.753684,0.0205516667,-29.7652,1.47883,-0.217827718,-48.63501209,22.835,24.105,23.55,26.981616319,83.7739,392.098406175,-92.404,0,0,2.5605,313.55,400.55,8.474748167,-0.0200406,0.4548142006,0.40001427245,0.16008439355,21.099475,0.69143148145,25.65,24.55,21.7,19.9,18.2
8,21.75,0.14832,20.75,2.54684,0.9002331111,0.829987,0.0085922222,-32.3888,1.917975,-0.121680285,-44.193738885,22.315,23.675,22.975,26.942415916,83.78485,392.58480094,-91.842,0,0,2.526,313.25,400.35,8.3069349183,-0.0226068,0.4837607535,0.42545684645,0.16953876275,20.9925,0.7284613783,25.1,24.4,21.7,19.9,18.2
8,22.25,0.154801,20.47,2.46864,0.8825247778,0.890594,0.0045283333,-34.0348,1.83671,-0.101317929,-39.96230648,21.875,23.245,22.525,26.5976008495,83.7821,392.39047309,-91.431,0,0,2.577,312.65,398.428185,8.2277739189,-0.0245939,0.5069575919,0.4741139104,0.1736649072,20.955,0.7241521904,24.75,24.3,21.7,19.9,18.2
8,22.75,0.16747,20.37,2.4439267067,0.8697602222,0.863752,0.0060377778,-34.4083,1.2345,-0.054020499,-36.48612205,21.505,22.915,22.05,26.315301063,83.7802,392.58782909,-89.9895,0,0,2.537,311.55,397.95,8.1378504704,-0.02872865,0.53278738915,0.4659050887,0.18632683945,20.6795,0.7034327278,24.4,24.2,21.7,19.9,18.2
8,23.25,0.177597,20.315,2.432325,0.87533,0.875383,0.0127722222,-34.1904,2.15903,-0.06575056,-33.647406205,21.16,22.635,21.625,26.388992445,83.78765,392.52888633,-89.9515,0,0,2.461,310.0878,395.84681,8.207496541,-0.0312094,0.5877415133,0.5098367169,0.18847207785,20.638415,0.6907497739,24,24.05,21.75,19.85,18.2
8,23.75,0.1721235,19.965,2.443925,0.88636655555,0.857017,0.0110305556,-35.9266,2.48411,-0.010940785,-32.677128055,20.795,22.355,21.28,27.503171388,83.7902,392.65113856,-88.5565,0,0,2.3785,309.33045,393.4,8.25731494765,-0.030714,0.56849917125,0.47309799345,0.19149610505,20.3255,0.6724952981,23.6,23.9,21.8,19.8,18.2
9,0.25,0.168035,14.86,2.47972,0.7939032778,0.777083,0.0092888889,-37.23725,2.733055,-0.024725266,-28.131502655,15.72,17.31,15.51,31.630189573,83.7669,390.7653071,-85.076,0,0,2.257,290.0661,365.2,7.1006649643,-0.0267661,0.5622698775,0.50802847835,0.1865169287,15.3505,0.6503122327,17.9,19.1,18.8,18.1,17.5
9,0.75,0.175896,14.61,2.45276909335,0.7678157222,0.771555,0.0069086111,-34.8856,2.539595,-0.017872903,-26.86698349,15.48,17.28,15.26,32.156169047,83.7718,390.78223877,-84.2364708,0,0,2.196,290.1,364.4,7.1384992167,-0.0286512,0.6224112537,0.5164858926,0.18097897935,15.195,0.6735458411,17.9,19.1,18.8,18.1,17.5
9,1.25,0.1613105,14.57,2.45113,0.7626147778,0.777434,0.0056894444,-33.3942,2.55844,-0.0020221702,-26.921705505,15.17,16.89,15.05,32.788290406,83.7714,390.79403934,-84.0979109,0,0,2.201,288.2283,364.2,7.1733378589,-0.024566365,0.5813002666,0.520266278,0.1873435347,14.78578,0.69320455015,17.6,19,18.8,18.15,17.5
9,1.75,0.1591525,14.38,2.41384,0.7190248889,0.7319965,0.003135,-33.1737,2.21709,-0.0125356975,-26.02950549,14.92,16.82,14.69,33.521049776,83.767,390.95611254,-84.151,0,0,2.119,287.2,362.8,7.0782531922,-0.02504975,0.5874385074,0.521953063,0.1839611372,14.6465,0.6682275062,17.3,18.9,18.8,18.2,17.5
9,2.25,0.163624,14.35,2.45382,0.7034271111,0.707419,0.0031791386,-33.3865,1.82222,-0.0177999855,-24.46563143,14.79,16.62,14.45,33.388674942,83.7675,390.902504745,-83.92,0,0,2.162,285.88,361.9,7.1050537431,-0.0240959,0.5562544382,0.5238005346,0.1852835665,14.68342,0.66041584735,17.05,18.75,18.8,18.1,17.5
9,2.75,0.1582865563,14.05,2.505,0.752085,0.7713135,0.009183885,-35.59235,2.34907307865,0.0178768563,-24.75547784,14.59,16.38,14.15,34.40986606,83.7695,390.549263475,-83.119,0,0,2.097,285.6,362.2,7.0973992568,-0.0234433,0.54873285895,0.50152516875,0.1810378317,14.166,0.6706854702,16.8,18.6,18.8,18,17.5
9,3.25,0.161462,14.15,2.4759,0.72788566665,0.7297415,0.0058913,-35.0316,2.45008,0.0005750557,-24.50427147,14.45,16.17,14,35.235544165,83.7629,390.45106072,-82.329,0,0,2.103,285.6,362.1,7.0410432049,-0.02505925,0.5734875762,0.5217719808,0.1883472856,14.234495,0.64807061375,16.65,18.6,18.8,18,17.5
9,3.75,0.166159,13.8,2.42312,0.67529972225,0.665519,0.0060377778,-31.60185,1.766495,-0.007785033,-23.61596571,14.3,15.93,13.72,34.815275077,83.7595,390.716281495,-81.594,0,0,2.125,287.8199,361.04022,7.0527919645,-0.02501645,0.5440466004,0.49778004555,0.1818917256,14.259085,0.62369179965,16.5,18.6,18.8,18,17.5
9,4.25,0.155271,14.01,2.31656,0.6609633889,0.6651545,0.0092888889,-30.3341,1.89305,0.0072353698,-23.02315559,14.11,15.85,13.56,35.203535042,83.7691,391.16972326,-80.5737633,0,0,2.091,286.9,359.6,6.97048064,-0.0212549,0.56222574525,0.4861299478,0.17200928635,14.238,0.6629072333,16.35,18.4,18.8,18,17.5
9,4.75,0.149865,13.54,2.33994,0.7354007778,0.736954,0.00627,-31.6744,1.831845,0.0092738553,-23.11441508,13.92,15.71,13.38,36.367764686,83.7752,391.0089674,-80.0399061,0,0,2.146,287.6,357.9,6.98359163765,-0.02227435,0.5459432205,0.4808024542,0.1658107355,14.04047,0.6531376071,16.2,18.2,18.8,18,17.5
9,5.25,0.153758,13.44,2.21344,0.618272,0.623228,0.00853416665,-29.5169,1.36807,-0.019418214,-23.78505026,13.81,15.59,13.17,35.531362416,83.7761,391.03223682,-80.8149537,0,0,2.112,286.4,358,7.048636457,-0.0235093,0.5689034393,0.4963111018,0.1644318672,13.789,0.64759444815,16.1,18.1,18.8,18,17.5
9,5.75,0.142634,13.54,2.19608,0.65301944445,0.66593,0.00656027775,-27.3704,1.51082,0.02607818445,-24.00471237,13.71,15.35,13.03,35.734798971,83.7892,390.93900452,-79.904,0,0,2.147,284.5527,357.04233,7.1535662109,-0.019726,0.5242699686,0.4995157655,0.1605721022,13.7925,0.664423058,16,18,18.8,18,17.5
9,6.25,0.14760992865,13.43,2.17625,0.6437337778,0.6489815,0.00017416665,-29.2553887,1.56714,-0.010390662,-23.74921783,13.52,15.26,12.77,35.776762459,83.800255,391.1430264,-76.8339306,3.766,0.439,2.581,284.6,356.52978,7.12468115275,-0.0211317,0.5319530054,0.5043847738,0.1632626718,14.019,0.70116384965,15.85,17.95,18.7,18,17.5
