DOY2,HR2,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,CO2_1_1_1,H2O_1_1_1,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CO2_1_5_2,H2O_1_5_2,CO2_1_5_3,H2O_1_5_3,CO2_1_6_2,H2O_1_6_2,CO2_1_6_3,H2O_1_6_3,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,WS_1_5_1,WS_1_6_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,TA_1_6_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_1_3_1,T_CANOPY_1_4_1,T_CANOPY_2_4_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_IN_1_1_3,SW_OUT,LW_IN,LW_OUT,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_IN_1_5_1,PPFD_IN_1_6_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_2_1_1,PPFD_BC_IN_3_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_2_1_1,G_3_1_1,NETRAD
1,5.25,0.00904280374198766,-1.17791637069865,-0.555314369512146,-3.32588831721066,-4.60078562673981,0.0677424608356973,-38.5346673150724,-15.9957411219617,0.205801893506854,408.217005984379,0.458753138248281,412.17228315703,0.503630259289158,413.481959153171,0.475514420999851,410.076181596565,0.50252796009906,413.534769312677,0.411836076325883,410.795701894897,0.500807638697194,413.767630109402,0.569825753232698,410.988705698042,0.496786078244907,414.083487159948,0.539695068482857,412.078646878417,0.421850639732993,414.396248278768,0.538341421753054,412.142058899233,0.345845307330433,413.432616701986,0.571017551159902,0.672063691712995,-24.8904658785155,0.0237651690602488,0.468,0.36325,0.238,0.2495,0.15,-25.2936125,-25.4805,-24.118545,-24.2166025,-25.6083175,-27.31616,-29.975525,93.8291945,70.846,0.1265625,-23.011,-24.42,-23.9045,-24.461,-12.4325,0,-4.16825,0.495,-1.3245,-1.1315,148.38,209.1,215.57,212.5,-0.26,-1.09,-0.55,-0.0405,-0.67,-0.37,-0.29,-0.0205,-0.12,-0.07,-0.1402,-0.02395,0.4318,0.8516,0.9767,1.9255,2.7868,3.1681,4.2571,-0.031875,0.3463,0.8457,1.20975,1.483475,2.2435,3.30545,3.167,4.7238,0.08105,0.237875,0.8373,1.0517,1.3351,2.1644,2.7411,3.412425,4.4741,-0.01905,0.0773,0.9548,1.34295,1.4253,2.1977,2.5532,3.71395,4.299,-0.15845,0.01935,-0.02275,1.0401,1.3948,2.0832,2.733025,3.51385,4.53325,-4.13475,-5.401275,-3.974875,-82.73525
1,5.75,0.0278647628582155,-0.479190879670264,-0.0921714305272416,-4.62705339029211,-6.51067792100241,0.0588057667419745,-61.2356336837496,-19.2058522862966,0.207702357701047,409.573813548203,0.425705188474209,412.301647518124,0.505858698593572,413.820688953679,0.652271002803764,412.233482285576,0.495944969504015,413.319637225791,0.806943842363889,412.287847384835,0.49911931672059,414.835856116993,0.721862831096928,412.129923478808,0.493497243527932,414.251076513053,0.512239286942257,412.382011805434,0.434786978528531,414.152169238311,0.517862919240918,412.992090020669,0.331397985387759,414.971079657895,0.424734435989374,0.738977841410824,-25.0663111507049,0.0189422739962073,0.608,0.44775,0.23,0.239,0.1785,-25.413825,-25.481,-24.525815,-24.429055,-25.6670525,-27.22064,-30.1671275,93.8034685,70.298,0.1184125,-23.36175,-24.5765,-24.0775,-24.564,-12.513,0,-3.86,0.395,-1.3105,-1.1925,141.275,210.125,214.92,212.56,-0.26,-1.08,-0.55,-0.041,-0.67,-0.38,-0.29,-0.0205,-0.128,-0.0615,-0.1416,-0.02495,0.4308,0.8515,0.97665,1.925175,2.7868,3.1681,4.25705,-0.03565,0.3438,0.846625,1.2088,1.483475,2.238325,3.30545,3.166,4.72375,0.0791,0.237875,0.83635,1.0511,1.3351,2.16345,2.74015,3.412425,4.47405,-0.01325,0.080875,0.953,1.34195,1.4253,2.1968,2.55315,3.71395,4.29895,-0.15765,0.0196,-0.0229,1.0401,1.3948,2.0822,2.7326,3.51285,4.5331,-4.344875,-5.481,-3.9702,-81.35875
1,6.25,-0.163555856063141,-0.673556975667849,-0.172978034801756,-4.00031805875576,-5.05727946973245,0.0707139082856116,-40.6100419429206,-14.3842664360815,0.213771426917775,409.465380268186,0.494544271307395,412.35097020811,0.491271464150556,413.290126669341,0.56730802516301,411.761228624261,0.494819044912439,413.732038703677,0.721892023720454,411.960007751566,0.497008200279689,413.842681689815,1.30163859743118,412.129512305661,0.498475741200694,414.058570018601,0.72660438365083,412.143026960756,0.474672173000308,414.440580382158,0.47492283536757,412.879034518684,0.379326118746307,413.359144598187,0.51365243821727,1.11703184236746,-25.3590248126627,0.0250402020932592,0.8565,0.6555,0.249,0.2395,0.18925,-25.719825,-25.85795,-25.0647,-24.972155,-25.6607775,-27.25539,-30.1329075,93.786825,70.8515,0.10385,-24.105,-25.011,-24.4845,-24.7905,-12.6825,0,-3.775,0.495,-1.3765,-1.058,146.97,208.83,214.665,213.12,-0.26,-1.0615,-0.55,-0.0415,-0.67,-0.37,-0.29,-0.02,-0.128,-0.07,-0.1436,-0.02525,0.4307,0.8515,0.9763,1.925175,2.7868,3.16805,4.2561,-0.03985,0.341725,0.84755,1.20785,1.483475,2.238325,3.305175,3.166,4.7228,0.0762,0.236875,0.8363,1.0511,1.3341,2.1634,2.7401,3.4082,4.4731,-0.01645,0.08335,0.9539,1.341925,1.425475,2.1968,2.5522,3.7139,4.298,-0.15585,0.02015,-0.02375,1.0401,1.39395,2.0822,2.732025,3.51285,4.5321,-4.3462,-5.57195,-4.0382,-80.562
1,6.75,-0.412461986508103,-0.982707818769996,-0.418450689371523,-2.74269700270784,-4.73840796366834,0.0674869233913689,-51.3415086022438,-12.7889959662783,0.208126952944031,408.490499943925,0.519216429413383,412.184907318323,0.602039527293678,414.178641318333,0.593673788981786,411.772860077849,0.586925438128974,413.168587456668,0.646747597443778,412.504345791722,0.606153362980399,414.871440366507,0.599859538517194,411.923555309329,0.582972185886266,415.29202520373,0.491062562078727,412.540771937081,0.505591535007721,415.524522317546,0.689491601747855,413.054684997787,0.379792745442996,416.591128726213,0.470372181234787,1.18098275854312,-25.4063864009037,0.018640495251307,0.832,0.574,0.2685,0.2685,0.17775,-25.745825,-26.0402,-25.4221125,-25.39138,-25.8437125,-27.16207,-30.2048875,93.8062435,71.672,0.1501325,-24.22875,-25.7465,-25.2375,-24.9345,-12.7125,0,-3.73,0.4,-1.361,-1.0405,143.47,208.47,214.99,213.655,-0.26,-1.0615,-0.54075,-0.0405,-0.66375,-0.37,-0.29,-0.0205,-0.128,-0.07,-0.14525,-0.0275,0.4305,0.85255,0.9763,1.925175,2.7858,3.1671,4.2551,-0.0437,0.3393,0.84675,1.206925,1.4833,2.2374,3.30425,3.16595,4.72275,0.0743,0.23595,0.83535,1.051025,1.335025,2.1634,2.738725,3.39485,4.47305,-0.0206,0.0829,0.9537,1.34285,1.425475,2.1968,2.5522,3.71295,4.29795,-0.1576,0.0214,-0.02475,1.0391,1.3938,2.0822,2.732025,3.511325,4.5321,-4.201175,-5.37075,-4.021425,-79.423
1,7.25,0.0373966625299052,-0.717493110739091,-0.199344214621479,-4.08465538075348,-7.34914151180472,0.0695393379535388,-59.4015589833504,-13.6354634149713,0.182179207308697,408.469919361742,0.518319023390388,411.96531347374,0.61118314597676,413.887432493812,0.579498610646725,411.941981237798,0.594820499761732,414.116470119163,0.640019981689688,411.946086861096,0.617415092731103,416.001772585747,0.710484489457646,411.748722251942,0.587974116571268,414.714718582857,0.505643604826428,411.899838033465,0.614510443275498,413.622292413262,0.460131775859082,412.01745016427,0.376134155567546,413.846800139956,0.473585920925628,1.03651742929126,-25.2877577140498,0.0225709482240821,0.7995,0.57,0.2885,0.2395,0.17,-25.6995,-26.3257,-25.6526375,-25.505375,-25.7607975,-26.64699,-30.1171375,93.82048125,71.61375,0.145255,-24.325,-25.7075,-25.1965,-24.976,-12.781,0,-3.274,0.7,-0.8815,-1.003,142.65,208.41,215.19,214,-0.0215,-0.6105,-0.27375,0.168,-0.5175,-0.2305,-0.211,-0.01,-0.118,-0.06,-0.147425,-0.029125,0.4305,0.851625,0.9763,1.9245,2.78585,3.16705,4.2551,-0.04855,0.3374,0.84485,1.2105,1.4832,2.2374,3.304175,3.165,4.7218,0.07235,0.2337,0.8353,1.05135,1.3344,2.1634,2.7378,3.39485,4.4721,-0.02655,0.08615,0.9545,1.341875,1.425475,2.1961,2.55215,3.7129,4.29685,-0.1609,0.0221,-0.0249,1.0391,1.3938,2.08135,2.7312,3.511325,4.5311,-4.278,-5.712,-4.0165,-78.974
1,7.75,0.0280785301324192,-0.705495746497291,-0.461731154982902,-3.88666403288384,-4.68179947188331,0.0666229666444809,-46.0607987933008,-12.5867851344955,0.219047351906626,408.415962172052,0.513186753300358,411.532752121929,0.522888808645698,412.935540024051,0.586840639933265,411.156306421536,0.581712772327081,412.53746501234,0.497631449856072,411.67023483713,0.520767246968574,412.932002764685,0.626333801841134,410.997791627928,0.526351212312415,414.897912230945,0.51020396100031,411.55730868158,0.53252351240239,415.167617060764,0.71252642200807,412.108595582442,0.517369622777066,416.179876685489,0.497759359167512,0.966857330946163,-25.4301675325973,0.0232688076381402,0.7855,0.52,0.328,0.2495,0.20625,-25.81856,-26.48525,-25.754475,-25.3773,-25.6900725,-26.29846,-29.5645475,93.83838725,71.9475,0.1341575,-24.4015,-24.83,-24.3455,-24.5375,-12.741,0.785,0.282,1.49,0.4915,-0.121,145.325,208.35,215.325,213.665,3.3885,2.6285,2.11225,1.303,0.45875,0.5495,0.69,0.04,-0.04,-0.033,-0.149425,-0.0295,0.4305,0.8517,0.97565,1.92445,2.7858,3.1661,4.256,-0.05335,0.335875,0.84295,1.21055,1.482125,2.2374,3.30445,3.165,4.72175,0.0704,0.2331,0.83435,1.0501,1.33435,2.1631,2.737725,3.3948,4.4711,-0.0307,0.083375,0.9543,1.3418,1.4352,2.1958,2.5512,3.71195,4.2969,-0.1632,0.02295,-0.02575,1.0391,1.3938,2.0812,2.7316,3.511325,4.5311,-4.2318,-5.27345,-4.009375,-71.2595
1,8.25,-0.0568317263378327,-0.904945248791453,-0.623222314852727,-4.88395754588337,-3.40317025708847,0.0823210414003834,-43.9678240089364,-13.3748157667948,0.258759359146918,408.463948325606,0.447154954378562,411.51454474416,0.530462667885769,413.669920723853,0.758227862306636,410.720682987094,0.527167509059299,414.328580473467,0.863646369075653,411.529515453276,0.54254384929608,415.535610350134,0.874980209107025,411.239887327981,0.448601134584079,414.014427197633,0.65606694372903,411.508492836152,0.443852984968669,413.497045185838,0.542241783750996,411.365023872901,0.389790306461148,413.671770450736,0.525383357037249,1.07383906254587,-25.4159180715676,0.0218204559152778,0.738,0.4785,0.3195,0.2395,0.19775,-25.799,-26.3738,-25.6896,-25.1793,-25.6038,-25.5799475,-29.053045,93.84828775,71.2075,0.1191925,-23.68075,-24.58,-24.3635,-24.17,-12.4475,3.165,4.909,4.3625,4.675,0.896,146.92,210.95,215.525,213.785,14.032,12.0495,9.57425,3.369,2.17875,1.92,2.824,0.13,0.04,0.0285,-0.149,-0.030725,0.4297,0.8514,0.97555,1.92325,2.78485,3.1661,4.2541,-0.0571,0.33425,0.84195,1.2103,1.4823,2.2374,3.30445,3.164,4.7208,0.06745,0.23295,0.833025,1.0491,1.3334,2.162175,2.7368,3.39375,4.4711,-0.033925,0.0877,0.95555,1.341825,1.4355,2.1958,2.5512,3.71195,4.29695,-0.16565,0.02365,-0.02675,1.0391,1.3938,2.0812,2.73145,3.51085,4.5301,-4.105825,-5.28915,-4.003925,-49.43
1,8.75,-0.0379078729059818,-1.02721382713328,-0.384251607065971,-7.14777782261994,-3.05769208800391,0.086031227153772,-31.2533797626278,-5.68226393235034,0.260118471982626,408.340323077576,0.457408189339512,411.377980349921,0.548207219468898,412.900801310281,0.490857539034238,411.028235914566,0.550714978071533,412.593095993442,0.460463061945452,411.281335491679,0.551222506243796,412.952437193804,0.647988442968657,411.632479941112,0.513724703303197,414.228372246683,0.696469222352347,411.392276310055,0.484934568645866,414.689952452702,0.728506993516166,411.833790693898,0.422479654446911,412.801391617109,0.653173601618064,0.967995957289128,-25.2411123383555,0.0310833205480999,0.5865,0.4285,0.2785,0.22,0.1685,-25.6135,-26.03625,-25.44834,-24.74845,-25.27665,-25.264325,-28.401325,93.803178,71.002,0.1010375,-22.31,-23.3545,-22.9665,-22.927,-12.4465,11.25,12.1505,11.7625,12.975,2.68,146.28,214.91,217.29,217.19,30.3635,31.2705,17.959,6.908,4.05375,3.197,6.7375,0.1695,0.052,0.0485,-0.14865,-0.0308,0.429625,0.8505,0.97455,1.92275,2.7848,3.1651,4.25405,-0.0563,0.3342,0.8419,1.21275,1.48195,2.2376,3.3035,3.164,4.72075,0.06555,0.2323,0.833025,1.0491,1.3331,2.1618,2.73815,3.39265,4.4701,-0.038,0.09,0.95455,1.3418,1.4349,2.196025,2.55115,3.7119,4.296,-0.1688,0.0252,-0.02675,1.03895,1.3938,2.0812,2.7306,3.510325,4.5301,-4.3744,-5.383975,-4.10245,-10.8905
1,9.25,-0.610427253389202,-1.19464944805296,-0.393281160140242,-4.87182797171287,-5.19357752810222,0.0833325800668919,-27.0184635912445,-3.55004771455139,0.219975590958894,408.567517138365,0.488242312197697,411.09976136328,0.557425614074847,413.933051945297,0.624397464201831,410.916460397145,0.543499132685677,414.453147369255,0.865362078194601,411.173735667651,0.551855987073749,416.190729760683,0.827645110919862,411.201342891171,0.558948414774235,414.361095484722,0.555016240753943,411.490239833932,0.543863221248405,413.521964267198,0.677478104263601,411.919162798222,0.517315967289699,413.789415852146,0.734217634458665,1.02843024754616,-24.587555971368,0.0385755840805939,0.836,0.61925,0.40775,0.33,0.15925,-24.9839125,-25.4194,-24.79708,-23.87845,-24.565145,-24.531445,-25.296635,93.733887,68.50125,0.12135,-20.82225,-21.71575,-21.4655,-20.991,-12.525,22.04,23.811,22.04,23.5575,5.632,149.195,217.89,221.045,221.15,58.01525,49.3285,39.00075,13.15975,6.02625,6.276,13.02125,0.18,0.07,0.0785,-0.147825,-0.03215,0.4287,0.850375,0.97455,1.921425,2.78385,3.1651,4.25405,-0.05255,0.33225,0.8418,1.2104,1.482125,2.2364,3.3035,3.163,4.7198,0.0636,0.2313,0.8309,1.0491,1.3318,2.161175,2.7381,3.40885,4.4701,-0.041075,0.09775,0.953325,1.3418,1.424125,2.196025,2.5502,3.71095,4.29595,-0.1708,0.0259,-0.02775,1.0381,1.3928,2.0812,2.73045,3.509325,4.5291,-4.3566,-5.6138,-4.087,6.176
1,9.75,0.0644715016496891,-1.46399480700107,-0.538780578776625,-6.98122853554992,-2.74074487482974,0.170372421913119,-22.1396048999213,0.46802211431523,0.238544286691935,409.33685745539,0.524438386089808,412.803989785075,0.541628411220649,412.921688632576,0.580608764772725,407.907010665355,0.55650568788093,412.610670778757,0.564957711830157,411.854427554667,0.561214540402103,413.165462674122,0.779499714852531,412.62788556853,0.551805105976042,414.189208551063,0.627529078999362,412.912224862072,0.56629807550753,414.71057619941,0.552363526350483,412.924098083808,0.572469999132589,412.800891995455,0.617307055880853,1.18157182119856,-23.6882623787223,0.0424388858125313,0.873,0.66775,0.46925,0.3495,0.2355,-24.1434975,-24.3708,-23.9414,-23.11775,-23.641925,-23.615535,-23.961625,93.70109325,67.60975,0.1507325,-19.43625,-20.23725,-19.9205,-19.6135,-12.3845,31.615,31.9345,30.06,34.48175,7.8645,149.64,221.865,225.785,227.45,80.18775,76.579,48.17425,15.561,9.82875,7.8305,19.0435,0.19,0.072,0.0885,-0.148475,-0.03305,0.4287,0.8505,0.9747,1.9212,2.78375,3.16415,4.254,-0.04875,0.33025,0.8398,1.21055,1.4814,2.2415,3.3035,3.163,4.71975,0.06155,0.2303,0.8312,1.048175,1.3318,2.161175,2.7381,3.41845,4.4691,-0.04415,0.09585,0.9514,1.341,1.424125,2.1954,2.5502,3.7109,4.295,-0.17295,0.0276,-0.02875,1.0381,1.3928,2.08035,2.730025,3.5088,4.52825,-4.235625,-5.36825,-4.096,16.7845
1,10.25,-0.0399731163040583,-1.44779603207189,-0.541511095260898,-6.62485122289288,-4.81690831182807,0.16260614460394,-3.05188916018853,-3.49087494380574,0.291086661704437,409.025104254101,0.537678930432882,410.810190756983,0.56834339973267,414.786975255052,0.773290135285381,410.392417797539,0.593642629050938,414.569562247449,0.924433225655436,410.790458475721,0.588529047702056,415.663088999206,0.921068574377158,410.997343240153,0.592733255682778,416.274673086433,0.647234766787694,410.970560503525,0.597669636995063,414.376049414816,0.861684216613031,411.603493447307,0.649176411360852,414.685305462019,0.934392736272902,0.980649895979241,-22.6457485258387,0.045373188671995,0.802,0.59475,0.4185,0.3585,0.209,-23.06238,-23.29355,-22.87102,-22.5535,-22.65949,-22.605375,-22.86532,93.676937,65.22825,0.1705075,-18.3175,-18.9435,-18.618,-18.626,-11.725,42.41,45.9905,43.8625,46.289,10.628,154.64,225.79,233.065,232.32,113.473,90.5625,61.99125,19.573,12.66,10.5605,24.7015,0.1995,0.082,0.12,-0.1488,-0.0335,0.4287,0.8505,0.9747,1.92175,2.78375,3.1641,4.25305,-0.04495,0.3283,0.8388,1.205,1.48165,2.2406,3.30345,3.16295,4.7188,0.0599,0.22895,0.83135,1.049025,1.3318,2.1608,2.73715,3.41735,4.4691,-0.0502,0.09395,0.9504,1.341,1.424475,2.1951,2.5492,3.70995,4.295,-0.17395,0.02845,-0.0296,1.0381,1.3928,2.0799,2.7288,3.508,4.52745,-4.2471,-5.240325,-4.063525,23.1905
1,10.75,-0.644119224076119,-1.00806154771317,-0.535109504982625,-0.0506417283998112,-5.29485004041599,0.22017400119346,2.00388767180537,-4.33493010728853,0.287924087236921,409.2635241224,0.572925754595008,412.803195160013,0.655236685234369,413.146247962242,0.62067068789882,413.085554403281,0.652739590076995,412.694922705721,0.657530454705051,412.743381759123,0.656613223435894,414.652607135486,0.853261266274071,412.658441923704,0.655443455913538,416.38121021003,0.69816508455558,412.604456452629,0.669788194461372,414.674170892561,0.596858843132712,413.058613345075,0.672344909686244,412.90081414112,0.617193864776921,1.1106535562326,-22.2936273028596,0.0490451724741136,0.7775,0.58925,0.428,0.3895,0.238,-22.57162,-22.1524,-22.36719,-21.771085,-22.1273,-22.04836,-22.22818,93.622894,60.534,0.16596,-17.2965,-18.422,-18.027,-18.27525,-11.081,46.125,45.6615,47.3225,49.892,11.453,156.745,229.295,238.445,234.62,117.1125,103.916,77.0405,25.9585,16.355,14.1695,27.9095,0.21,0.114,0.157,-0.148,-0.0339,0.4288,0.8496,0.974475,1.92225,2.78375,3.1641,4.253,-0.0411,0.32595,0.83775,1.205,1.4824,2.2407,3.30255,3.162,4.71875,0.0617,0.228875,0.8319,1.0491,1.3321,2.161175,2.73665,3.4173,4.4691,-0.0521,0.09215,0.9496,1.341,1.4233,2.1951,2.5492,3.7099,4.294,-0.1738,0.03045,-0.0296,1.03795,1.3928,2.0799,2.728175,3.508325,4.52645,-4.26,-5.5943,-3.9787,28.8955
1,11.25,-0.427211975687559,-0.870851608594163,-0.350325561197253,-2.69134001551011,-4.36253904262083,0.196316131311265,5.99240776667166,-0.885795667914654,0.400262811788964,409.228713059352,0.606014579439088,409.00471161975,0.639151574683411,413.885467689822,0.821307403330945,409.342379176838,0.637659631621089,413.633369844266,0.948823960537031,408.964095208958,0.645159836759042,413.842892663271,0.942768500978947,409.05808006675,0.650943388942687,414.850599765004,0.684074394052603,409.188729728478,0.658620361004261,414.387874412026,0.896143653793755,409.510056440623,0.689308712197208,414.622404785898,0.971790072844742,0.772190866487833,-21.9807168171593,0.0572583104605747,0.647,0.54,0.39,0.4195,0.21,-22.1903225,-21.72405,-21.9830175,-21.17321,-21.76838,-21.68768,-21.5497,93.590732,57.14125,0.20224,-16.419,-17.5325,-17.0965,-16.83575,-10.5145,44.785,41.412,41.06,43.413,10.867,154.655,233.39,243.81,239.225,111.388,92.153,72.2855,23.279,14.47375,13.9245,27.6565,0.2,0.132,0.14,-0.144825,-0.0338,0.42885,0.8498,0.97355,1.92155,2.7837,3.16315,4.25205,-0.036875,0.3231,0.835775,1.2059,1.48095,2.235475,3.302325,3.1615,4.7172,0.06555,0.227875,0.833175,1.0488,1.3321,2.1614,2.735725,3.40865,4.46815,-0.04715,0.0898,0.9484,1.341,1.423475,2.1935,2.5492,3.70895,4.294,-0.1736,0.0316,-0.0306,1.03795,1.39265,2.079075,2.728,3.508,4.525625,-4.0999,-5.29875,-3.90885,29.9745
1,11.75,-0.649439262959173,-0.996766181302768,-0.683099089639648,-5.479463522263,-4.85145067713542,0.197050942798565,4.64985127721332,-9.25771840582756,0.392248199509896,409.050396009693,0.629593044742198,408.957827507556,0.667731949005097,414.006096588005,0.778108195767198,408.651990961326,0.649732588265526,414.202458051391,0.701377593664428,408.891089123156,0.643721144788676,413.791868300794,0.872260460242294,408.914179713411,0.642573559044876,414.221947109375,0.913288556486296,408.918484395679,0.643445853326067,413.368999744337,0.917489599875897,409.768694490965,0.693935672474718,413.794575452908,1.011059312723,0.867272270162825,-21.1901046435471,0.0469273255993264,0.71625,0.587,0.41,0.368,0.219,-21.47113,-21.22385,-21.2348125,-20.49573,-20.95088,-20.860065,-20.957,93.581763,54.14,0.223445,-16.35825,-17,-16.516,-16.14725,-10.2015,47.185,48.6985,48.61,53.749,11.724,158.71,236.825,245.545,240.185,119.0895,112.5645,87.00975,31.482,15.08375,15.047,28.517,0.21,0.126,0.157,-0.143,-0.0337,0.42885,0.850625,0.97455,1.92225,2.78375,3.16315,4.25205,-0.032025,0.322175,0.835775,1.2069,1.4818,2.235475,3.302325,3.1605,4.717125,0.06835,0.22725,0.8339,1.0479,1.3324,2.16045,2.73565,3.41585,4.4681,-0.04815,0.088025,0.946475,1.341,1.423475,2.1932,2.5482,3.7089,4.29395,-0.1761,0.03275,-0.0306,1.037775,1.3918,2.0792,2.7286,3.50785,4.5261,-4.1306,-5.3416,-4.143,29.372
1,12.25,-0.50237756826098,-1.61470112199891,-0.437826897280584,-0.881002245255081,-7.80644502393221,0.217213069712023,3.85333365913633,-20.3286358864555,0.41823997260888,409.016408252398,0.631739602758257,408.044066263762,0.722168499279293,413.867315213768,0.857342164206238,408.749805612548,0.714634470220041,413.551426946335,0.959232034871578,409.101518858398,0.719088186124741,413.948722560768,1.14861720915161,408.299602597678,0.723902338477718,414.389591356965,0.925623523481177,408.172637329706,0.738679037600842,414.122232010809,0.850810148769607,409.207184955694,0.804076459260725,414.214493576391,0.878475063957723,0.825932202600077,-21.3497465614712,0.0507452884964594,0.697,0.634,0.43875,0.40925,0.249,-21.45595,-21.702025,-21.25956,-20.08612,-20.9414725,-20.83485,-20.62048,93.58342275,54.5435,0.202345,-16.1975,-16.576,-16.26825,-16.13825,-10.0475,48.5,47.96675,47.0575,53.927,13.16075,159.4225,238.9825,246.795,242.87,129.45425,121.217,89.4895,30.89875,16.2635,18.253,30.9785,0.21975,0.14225,0.1875,-0.1412,-0.033275,0.42885,0.8505,0.9747,1.922325,2.7828,3.16315,4.251525,-0.027175,0.3204,0.8349,1.207,1.482,2.235475,3.302325,3.1605,4.7162,0.0713,0.22725,0.8349,1.0491,1.3318,2.16045,2.7361,3.4157,4.4681,-0.0491,0.09055,0.94555,1.341,1.423825,2.1932,2.5482,3.707425,4.293,-0.177,0.034,-0.031,1.03795,1.392,2.0795,2.727175,3.50785,4.5261,-4.318,-5.4876,-4.1046,29.565
1,12.75,-1.58106580099555,-1.42887295902007,-0.838612950416962,-7.45277160440115,-9.21335595610639,0.22691520794246,3.87957873672216,-27.7826464102784,0.405537517986606,409.144164942639,0.658097967039935,408.078666660699,0.67970314015294,414.021831807825,0.785009339226164,408.786210171884,0.667093669149775,414.201086916754,0.715787779113426,408.180565990634,0.654759095039614,413.747347960293,0.930345557134612,407.865574222731,0.750371315926309,415.102837997211,1.19430654036267,408.220104209963,0.722697233824917,414.631904171073,0.986258092763136,408.887580066869,0.751420839180634,413.746195081233,1.10408417271184,0.913053704295022,-21.2493003537618,0.0601747621467193,0.778,0.65,0.45875,0.44875,0.2985,-21.38453,-21.442025,-21.16618,-19.448415,-20.8084525,-20.70618,-20.974285,93.598314,51.439,0.24065,-16.0125,-16.64675,-16.405,-16.3585,-9.783,45.8925,45.25625,45.8,50.717,13.31725,158.86,237.6025,249.105,244.9,120.95875,115.04675,80.089,28.79475,17.1965,19.121,29.9455,0.22,0.13675,0.1875,-0.13775,-0.03535,0.42985,0.850375,0.97475,1.921875,2.7829,3.163575,4.251525,-0.02695,0.318925,0.83485,1.207875,1.4824,2.2354,3.30255,3.161,4.71675,0.075575,0.2256,0.8359,1.04945,1.3321,2.160725,2.7361,3.41565,4.46755,-0.051225,0.0897,0.9445,1.341,1.4236,2.1925,2.548575,3.7079,4.293,-0.17875,0.034375,-0.031875,1.03795,1.392,2.0795,2.7272,3.507375,4.5251,-4.29975,-5.489425,-4.120775,28.7315
1,13.25,-1.49369390798288,-0.64574473479958,-1.24004619605081,0.690466423258305,-12.986183018611,0.185528728336138,2.89252251263181,-21.6287765680434,0.512526205115442,409.096708635127,0.651914274920297,408.860301971084,0.710464727514426,413.752430686184,1.10390058158398,408.86391718445,0.676257003078041,413.732673225985,1.05475993559669,408.973463466006,0.691674417833053,413.78218496195,1.46928503727903,408.800155429402,0.69200079967117,414.308490855743,1.15574753506012,409.098149511096,0.707941132234804,413.987368619939,0.940970438757198,409.413698407655,0.760678704468099,413.856380111942,1.04028283400136,1.10258586016866,-21.0838405608607,0.0630745342039201,0.878,0.75775,0.5465,0.4785,0.297,-21.188125,-21.7978,-21.03389,-18.719675,-20.7955,-20.6940825,-21.066685,93.6666145,48.28575,0.24577,-15.903,-16.9365,-16.6645,-16.718,-9.6485,40.48,41.6305,37.59,42.0655,10.048,157.605,236.125,249.27,246.57,104.211,87.254,69.21225,22.079,13.65125,12.976,25.6685,0.2095,0.114,0.157,-0.1348,-0.0353,0.429775,0.8502,0.97425,1.921425,2.7828,3.16315,4.2501,-0.0345,0.3197,0.8347,1.2087,1.482,2.235475,3.302325,3.1591,4.716125,0.07805,0.2246,0.836,1.0489,1.3309,2.15925,2.734725,3.41535,4.4671,-0.0542,0.08985,0.9434,1.341,1.4232,2.2066,2.5472,3.70735,4.29295,-0.1799,0.0348,-0.03245,1.03795,1.3918,2.07835,2.727175,3.506325,4.52445,-4.2474,-5.34435,-4.117175,22.0935
