DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_2_2_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
3,1.25,450.3425,13.15135,447.496125,12.8306,2194.9671,454.67285,13.20795,455.0696,13.3713,2178.256425,458.8854,13.29305,463.48795,13.6381,2186.5404,460.806275,13.14025,472.264,12.34025,2184.977,10.0365,16.961,0.7795,448.259375,12.952,2.068,0.962649999999999,2.3805,36.3575,11.6212,0.586,6.25225,4.4707,1.5145,8.982,7.926,5.92725,16.79925,16.8938,14.6385,16.306075,16.2248,99.092625,98.178,9.91975,13.0125,13.60375,13.124,2.6,-0.2445,4.1,1.407,370.14,388.4775,0.942999999999999,368.3,383.45,0.26,0.09,0.18925,0.21,1.19825,0.29,0.41,0.1705,12.715975,12.53355,11.3592,10.843625,9.841,8.7743,8.62045,9.398,9.9334,12.16895,11.4942,11.5796,10.728125,9.7492,9.134325,9.213,9.1264,9.598575,11.381225,11.5134,11.1108,10.50735,9.5478,8.57595,9.315925,9.27015,8.7888,11.45945,11.3456,11.197,10.4732,9.7104,8.65515,9.257,9.92275,9.88,11.645075,11.542,11.0068,10.687675,9.649975,9.4308,9.17245,8.7572,9.93,13.6877999999999,13.66175,13.386475
3,1.75,451.07125,13.6296,455.210375,13.2685,2169.275,458.614875,13.783375,457.1445,13.402825,2153.294,463.5525,13.987,468.782,12.6478,2192.68,463.146975,13.8352,471.02975,12.953,2177.3677,9.9379,16.271225,0.79295,461.307,13.4673,2.213375,1.341,1.63245,37.654425,5.16485,0.545225,8.36279999999998,4.7859,1.4019,8.95125,7.6065,5.96025,16.58945,16.769375,14.21625,15.804025,16.046725,99.16915,98.265,9.984,13.0915,13.3455,13.117,2.7625,-0.2315,4.0875,1.421,371.895,386.3825,-0.799500000000002,370.9,383,0.25825,0.09,0.18,0.21,1.1895,0.28,0.41,0.17,12.594375,12.367275,11.30305,10.81455,9.8426,8.778075,8.6221,9.401325,9.9334,12.04365,11.3753,11.478925,10.704075,9.735675,9.137025,9.215925,9.12885,9.599575,11.299775,11.25055,10.98015,10.460325,9.554975,8.5764,9.3171,9.27115,8.7916,11.19675,11.21745,11.132425,10.454675,9.72265,8.658025,9.2556,9.925,9.8804,11.545275,11.451875,10.9777,10.682775,9.661025,9.4352,9.17525,8.7604,9.931575,13.4385,13.01815,12.92075
3,2.25,453.498375,13.740225,459.959,13.485375,2164.241575,460.6951,13.9147,467.836,12.72295,2165.442025,464.6693,14.0747,470.02745,13.151125,2190.185275,463.4374,13.7596,475.38425,13.70625,2159.661,10.0825,15.74,0.8545,459.75955,13.4606,2.009875,0.848875,3.681375,31.5616499999999,3.303625,0.5735,10.4568,6.396,1.6095,8.602,7.5955,5.71725,16.7372,16.822,14.5768,16.0668,15.9823,99.1688,99.12275,9.6748,13.14,13.211,13.39,2.5825,-0.236000000000001,4.1,1.518,369.92,384.16,-0.576000000000009,369.6,382.2,0.25775,0.1,0.18,0.21,1.181,0.29,0.41,0.16,12.7214,12.2275,11.303,10.78325,9.8418,8.7773,8.6234,9.402325,9.9336,11.9174,11.2994,11.2824,10.6792,9.72215,9.1392,9.2154,9.1284,9.5988,11.283,11.1546,10.9418,10.4146,9.5598,8.577125,9.3166,9.2692,8.7907,11.055875,11.0758,11.076,10.432,9.7324,8.66305,9.254375,9.92475,9.880625,11.4242,11.3146,10.9438,10.6748,9.6698,9.4322,9.1764,8.760725,9.931,10.9835,11.5525,9.7065
3,2.75,453.8192,14.24955,454.8784,12.9222,2172.34655,458.71955,14.4639,471.86,12.8416,2160.9971,465.0383,14.2562,466.88555,12.40665,2211.43905,470.8762,14.3073,466.1699,12.476925,2217.103,9.67329999999999,15.605,0.718549999999999,455.9313,13.3288,1.497,1.11195,1.792,35.6169,4.81959999999999,0.579149999999999,3.62530000000001,6.10232499999998,1.40815,8.964,7.6455,5.78325,16.217675,16.511525,13.9671,14.891475,15.448125,99.1369,98.9395,9.1146,12.92,13.05075,13.2925,2.6,-0.292,4.2,1.494,368.16,381.8,0.755999999999968,368.1,382.525,0.26,0.09,0.18,0.21,1.1575,0.29,0.41,0.16,12.4254,12.29425,11.2834,10.7515,9.8428,8.724475,8.6244,9.403325,9.9346,12.0394,11.0562,11.1724,10.6536,9.708825,9.1398,9.2166,9.1294,9.5998,11.0688,11.2846,10.904,10.358,9.5644,8.57785,9.317,9.2702,8.79035,10.947825,11.0294,11.038,10.4056,9.7414,8.667025,9.254,9.92575,9.88125,11.3322,11.212,10.886,10.6466,9.6776,9.4298,9.175975,8.76325,9.9318,16.7145,13.936,13.908925
3,3.25,452.454875,14.811375,454.834,13.989,2176.93895,457.910875,15.063375,465.009625,14.5416,2196.759225,464.648,14.4,472.246575,14.350975,2223.10025,468.66975,14.754,468.2108,13.566425,2194.297975,9.31760000000001,15.8144,0.8508,456.952125,13.3465,3.58209999999999,1.22375,7.090175,35.8998,5.59525,0.555,7.019,3.4226,1.4778,8.96725,8.026,5.99475,16.476675,16.61185,13.95335,15.64575,15.821,99.127075,99.005,8.8964,13.01,13.02875,13.385,2.6,-0.208000000000001,4.1,1.352,367.94,384.7,1.96399999999996,368.125,384.625,0.25775,0.0977500000000001,0.18,0.21,1.15175,0.28525,0.41,0.16,12.8326,12.1045,11.186,10.7115,9.8438,8.7236,8.625,9.4045,9.9354,12.191,11.0372,11.0292,10.6274,9.695275,9.14,9.2178,9.1304,9.6,11.0692,11.128,10.8674,10.3378,9.567,8.5783,9.3182,9.2712,8.7909,10.7682,10.8448,11.001,10.3738,9.7484,8.672,9.25025,9.92675,9.881625,11.1968,11.1454,10.8292,10.612,9.6848,9.4314,9.1756,8.76525,9.9328,16.308875,14.46575,14.3574
3,3.75,457.7174,15.077,455.252725,14.895925,2180.86655,466.004,15.284,462.927,15.153,2198.165275,465.608,14.639,475.1494,12.747025,2186.8937,464.25575,15.10435,476.34675,14.385,2172.502675,9.17325,15.784125,0.741275,462.73775,13.58475,3.0108,1.185,2.768725,29.765275,4.9404,0.60695,3.5772,4.48,1.384275,9.19825,7.6475,5.66775,16.575,16.718175,13.735,15.6979,15.778075,99.1306,98.98875,8.62205,13.03,13.20725,13.445,2.7,-0.232,4.2,1.228,368.66,385.64,2.12599999999997,371.275,386.525,0.27,0.09,0.18,0.21,1.154,0.29,0.41,0.16,12.938,12.08005,11.1026,10.65125,9.8432,8.723725,8.6106,9.4055,9.9684,12.4234,11.0448,11.0392,10.5852,9.68075,9.1454,9.218,9.1322,9.6008,11.0222,11.0136,10.8176,10.3194,9.5696,8.579025,9.3194,9.2724,8.7919,10.83175,10.743,10.9392,10.3456,9.7528,8.675975,9.243875,9.928375,9.882625,11.098,11.0698,10.7608,10.5802,9.6916,9.4338,9.1758,8.766775,9.933,16.1070999999999,14.37825,14.8872
3,4.25,455.185125,15.401625,456.89805,15.50085,2198.62265,459.739875,15.60275,462.983575,14.2695,2176.257475,465.42825,14.5365,471.375825,14.2488,2137.6154,467.868,15.289375,467.383475,15.31,2194.3065,9.0773,15.9024,0.64715,456.6705,13.70425,2.87705,1.0329,3.02295,26.9169,2.43,0.5963,9.860875,1.546475,1.4079,8.971,7.426,5.57275,16.5156,16.550075,13.856,15.575425,15.6665,99.1362,98.932,8.38894999999999,13.09,13.3315,13.7375,2.6,-0.34,4.1,1.36,369.02,384.32,2.27,370.9,385.75,0.25775,0.08,0.18,0.21,1.16625,0.29,0.42,0.18,13.0522,12.22865,11.012,10.62725,9.84,8.72285,8.5903,9.40815,9.937225,12.5092,10.9578,11.0588,10.4946,9.665175,9.1484,9.2192,9.1334,9.6018,10.96,10.889,10.745,10.3024,9.5702,8.5802,9.3206,9.2742,8.7929,10.8204,10.6486,10.8812,10.277,9.7506,8.68095,9.242125,9.929375,9.88325,11.0052,10.9804,10.6912,10.5522,9.6986,9.4362,9.177,8.768775,9.9338,13.9246,14.07335,13.8844
3,4.75,459.367175,15.403475,456.5721,14.0235,2207.236175,458.9665,15.6345,460.1901,12.742625,2211.15445,462.6446,14.2928,470.7258,11.942,2202.0883,468.60485,15.290975,466.6266,12.7167,2233.568675,8.982925,15.277,0.666725,454.92665,13.5389,3.162,1.402025,1.9008,28.04315,2.496725,0.597975,7.112475,3.15539999999999,1.4175,8.685,7.331,5.63875,16.08255,16.1958,13.186,15.212575,15.276275,99.1486,98.802,7.92129999999999,12.65,12.921,13.06175,2.6,-0.302000000000001,4.1,1.396,368.42,383,3.09399999999999,368.4325,383.8875,0.25,0.09,0.18,0.21,1.153,0.29,0.41025,0.17025,13.0798,12.18865,10.949,10.590125,9.8382,8.722975,8.5883,9.41,9.969575,12.4472,11.001,11.034,10.4002,9.66595,9.1506,9.2204,9.1344,9.6026,10.9756,10.7754,10.6696,10.2604,9.5694,8.580925,9.3216,9.2752,8.7929,10.7562,10.598,10.8336,10.2516,9.748,8.684925,9.243375,9.93,9.88425,10.9076,10.9068,10.6236,10.5062,9.7036,9.4378,9.179675,8.7713,9.9348,11.6075,12.20015,11.51275
3,5.25,460.216075,15.34895,453.8651,14.6712,2238.3071,464.8292,15.63555,462.6735,14.8955,2185.0789,467.0214,14.4266,472.39885,13.24465,2175.1628,466.9549,15.2961,466.5477,12.9233,2252.22905,8.547,15.0185,0.7465,457.7992,13.7254,3.52419999999998,1.116,6.38252499999998,23.88,3.33214999999999,0.5925,7.26969999999998,4.28745,1.3215,8.98625,7.606,5.74,15.79255,15.90525,13.3747,14.886,14.9234,99.176775,99.7075,7.73610000000001,12.476,12.692,12.931,2.6,-0.274000000000001,4.1,1.42125,367.9,381.9775,1.95549999999999,368.7,382.41,0.268,0.0879999999999998,0.18,0.208,1.19,0.29,0.41,0.17,13.0692,12.105925,10.897675,10.55195,9.83525,8.7221,8.590775,9.4095,9.9384,12.437475,10.973475,11.007,10.3508,9.670575,9.1525,9.22315,9.13685,9.603575,10.845175,10.650725,10.592825,10.2306,9.56865,8.58165,9.32585,9.277675,8.79485,10.6478,10.577975,10.7986,10.23645,9.74385,8.6899,9.242375,9.932,9.884625,10.774375,10.793375,10.553275,10.45965,9.70655,9.441175,9.18215,8.7746,9.935575,11.9581,14.7097,11.16
3,5.75,455.6235,15.301275,456.57105,13.0213,2215.25545,462.782,15.7575,462.078,12.98305,2242.0089,466.44075,14.351625,470.336,12.2724,2172.02955,469.116375,15.191875,473.312,13.0336,2196.32925,8.3485,14.816775,0.70405,457.1462,13.85195,1.7532,0.953499999999998,1.89405,27.5619,2.53705,0.573675,4.807,4.3805,1.486425,9.41199999999999,8.328,6.26025,15.712325,15.78435,13.252125,14.487025,14.94665,99.207375,99.99825,7.69325,12.67,12.7755,13.31,2.6825,-0.278000000000001,4.1825,1.672,370.1,381.56,1.39999999999998,370.525,383.9,0.35775,0.16,0.207,0.22,1.21625,0.3,0.42,0.19,12.990925,12.031425,10.836775,10.50805,9.8312,8.7222,8.59205,9.410675,9.9394,12.3636,10.921725,10.980675,10.33095,9.674225,9.155975,9.22415,9.13785,9.604575,10.729575,10.55575,10.582525,10.214675,9.568775,8.5821,9.327,9.27885,8.7968,10.5586,10.51735,10.769325,10.187625,9.7389,8.694875,9.23925,9.932,9.88525,10.726825,10.7458,10.48065,10.442475,9.704425,9.4426,9.1833,8.77615,9.936575,13.8465,13.79455,12.538925
3,6.25,460.18115,15.16255,461.517625,14.63,2176.422,464.56965,15.713,461.6593,13.026,2227.40095,467.804825,14.128675,472.38975,13.068375,2270.8365,470.84995,15.02905,476.72375,13.0044,2183.796525,8.914425,14.568775,0.795200000000001,458.0574,13.833175,7.147875,0.8076,8.8873,27.805575,2.6674,0.538625,9.1825,5.66849999999999,1.317975,9.50125,8.18975,6.03325,15.477975,15.598675,12.856525,14.162975,14.77925,99.224,99.464,7.6875,12.56,12.63075,13.175,6.165,4.138,7.1125,2.126,368.64,380.32,0.699999999999998,370.425,382.975,15.78775,15.06375,14.05,14.374,2.02975,13.887,13.22,13.65,12.8394,11.85545,10.7704,10.457625,9.8254,8.7233,8.5929,9.4102,9.9396,12.1736,10.955,10.882,10.3094,9.677825,9.1586,9.2238,9.1374,9.6046,10.8048,10.5288,10.604,10.1928,9.5684,8.582825,9.326675,9.2784,8.79685,10.468125,10.4172,10.7432,10.1484,9.732,8.698875,9.2334,9.93245,9.88625,10.7136,10.7284,10.4486,10.421,9.7002,9.4456,9.1822,8.77735,9.9368,14.868775,13.885,14.604675
3,6.75,455.37015,14.83565,460.975825,12.8212,2245.1178,462.56705,15.6597,464.2082,12.892,2198.0805,466.52505,13.715425,468.4066,12.3788,2191.801875,463.90415,14.80765,472.46025,12.77695,2250.326,9.238,14.3895,0.729,460.78045,13.8347,4.70175,0.638099999999998,3.2419,36.8882999999999,3.8233,0.581,8.863925,7.6195,1.4885,9.23,8.2,6.012,15.3311,15.4233,12.7021,14.02,14.5392,99.2423,99.1035,7.22329999999999,12.42825,12.516,13.1515,38.24,67.30725,44.55,10.6395,370.9475,379.0575,6.1855,373.1375,382.645,107.754,114.398,100.65975,117.44,12.122,82.5225,87.70825,88.7865,12.570925,11.65625,10.6714,10.412,9.8208,8.7244,8.59405,9.412675,9.9439,11.94265,10.973,10.786875,10.293075,9.68045,9.162325,9.225,9.14085,9.605575,10.8545,10.59505,10.598425,10.1767,9.567675,8.583275,9.327025,9.22625,8.797425,10.3895,10.366,10.73495,10.127775,9.724825,8.703825,9.2325,9.934625,9.886875,10.6939,10.709425,10.42655,10.393725,9.6964,9.4488,9.183375,8.7807,9.9368,13.0994,14.408625,14.9357
3,7.25,455.2609,13.763325,455.921625,12.9037,2205.70035,461.6079,14.45225,460.5011,13.047875,2168.9006,461.0392,12.9344,468.60755,12.617025,2140.603,462.233975,13.775225,466.837525,13.20035,2202.74305,9.408225,14.419675,0.8215,458.640375,13.9481,5.11274999999997,0.536375000000001,2.8973,32.4479499999999,5.024,0.56645,18.876,14.56495,1.462725,9.83574999999999,8.635,6.23525,15.30835,15.217975,12.816425,14.259025,14.3166,99.2676,99.191,7.0529,12.45,12.62,13.02425,75.355,167.5985,116.75,28.23225,372.715,379.22,67.15625,374.6425,381.6,293.47475,308.2995,286.711,329.039,42.7195,215.208,224.11,234.66,12.6016,11.5182,10.6496,10.368375,9.8172,8.725475,8.5956,9.4122,9.9404,11.8318,10.92,10.7088,10.271,9.683025,9.1652,9.226,9.1402,9.6056,10.8704,10.6468,10.5344,10.1434,9.5648,8.584,9.3266,9.2259,8.79745,10.3506,10.3464,10.717,10.1104,9.7204,8.7088,9.2323,9.93445,9.88725,10.7054,10.6832,10.402,10.366,9.6914,9.4518,9.183,8.780875,9.9378,16.060225,10.33235,11.6518
3,7.75,454.8642,15.0342,457.793475,14.35265,2150.3433,457.165,15.8062,453.388425,15.064,2144.96805,459.619,13.797,457.7464,13.1654,2167.230075,458.1382,15.0076,458.235,13.153875,2169.2612,10.18305,15.09095,0.98275,452.52895,13.9423,7.47299999999997,0.744999999999998,5.8254,43.74875,5.714,0.60965,44.44405,16.81565,1.497225,10.78425,9.2135,6.633,15.555875,15.3099,13.5385,14.93985,14.8301,99.301775,98.6775,7.2896,14.78,14.773,14.9875,127.5125,287.454,214.155,60.3559999999998,369.76,389.62,156.408,371.475,392.625,525.1845,545.1665,524.805,574.46175,125.4645,396.25125,396.15,422.53,13.4016,11.64065,10.6458,10.329875,9.8124,8.72915,8.5969,9.414675,9.9408,12.3196,10.9802,10.7092,10.2536,9.6856,9.1684,9.22785,9.14285,9.606575,10.9948,10.7028,10.4844,10.1114,9.562925,8.58355,9.3292,9.22825,8.799425,10.439525,10.357,10.728,10.0936,9.717475,8.7136,9.23235,9.93545,9.8875,10.7618,10.6812,10.3728,10.3388,9.6852,9.455,9.1834,8.782875,9.9388,17.816725,14.138325,14.36
3,8.25,454.27025,15.22545,457.839375,14.274,2142.667,454.4089,16.01035,457.879,14.866125,2173.0909,456.228425,13.82205,453.753575,12.61665,2196.2588,458.2936,15.2167,451.1237,15.12055,2147.41905,10.957425,15.924925,0.8786,459.888125,13.5075,6.83899999999995,0.1998,2.313025,56.8172,6.0966,0.6538,83.7572999999999,17.3552,1.63255,10.988,9.47,6.708,16.5014,16.21615,14.6835,15.9338,16.0443,99.32755,97.984,8.7629,16.1755,16.404,16.33525,168.41,396.845,319.785,128.31275,369.3725,398.565,249.68925,371.0025,400.5275,737.19,768.238,741.159,796.05,288.548,633.502,621.69225,635.0085,14.63685,12.3542,10.64985,10.31485,9.80785,8.73295,8.5986,9.41815,9.944,12.79775,11.16905,10.759075,10.242525,9.68835,9.17285,9.229025,9.14385,9.607575,11.326675,10.832725,10.487375,10.087425,9.561625,8.5841,9.32955,9.22875,8.800425,10.736,10.397375,10.713675,10.0771,9.71625,8.7185,9.235625,9.93725,9.887875,10.940375,10.70145,10.335875,10.312325,9.67785,9.45975,9.185725,8.7868,9.939575,22.939,15.899325,15.6742
3,8.75,451.102875,15.30415,450.4049,14.4308,2134.6211,452.699325,15.998925,451.644225,12.3785,2140.9807,452.19045,13.90355,451.2984,13.166375,2152.841,451.7643,15.2148,450.4638,15.429125,2126.70035,11.19835,16.456875,0.95645,451.72205,13.97525,6.30109999999999,0.13,3.96115,80.349775,6.3375,0.675525,142.27485,15.765675,1.881575,10.814,9.16799999999999,6.79199999999999,17.33985,17.41925,15.9682,17.1576,17.3746,99.34845,97.145,10.4899,17.437,17.922,17.769,211.49,505.407,424.67,195.48575,373.3775,407.44,330.73575,374.42,409.59,940.464,987.064,950.17125,1002.286,449.872,850.596,850.1235,892.4105,15.752875,13.410125,10.6393,10.3104,9.809075,8.73145,8.5995,9.41685,9.942575,14.4048,11.57265,10.84585,10.229375,9.6895,9.1762,9.2316,9.145025,9.608575,12.3162,11.073475,10.536275,10.068425,9.559675,8.584375,9.33055,9.285025,8.8018,11.249775,10.47485,10.730175,10.04895,9.7132,8.72345,9.23735,9.9371,9.88815,11.12575,10.741475,10.314025,10.2868,9.670675,9.46305,9.1869,8.7888,9.940575,33.197775,19.93325,20.454
3,9.25,447.871,14.716,448.0941,12.1556,2128.3728,450.397675,14.29535,444.20705,12.1126,2130.08855,449.09975,13.5546,450.6747,11.333225,2152.5999,447.810775,15.144525,448.8539,12.829,2157.172,10.6425,17.54805,0.7616,442.96135,11.67115,4.311475,0.123,3.743375,98.727,5.439,0.68965,172.414875,18.27585,1.99165,10.8175,9.202,6.59599999999999,18.09945,18.14625,16.865,18.0354,18.432,99.35785,95.9,12.1753,19.9435,21.29775,19.375,267.085,609.41475,524.98,272.4925,373.695,416.5925,414.45175,378.5,422.37,1170.46,1193.222,1148.374,1197.3305,599.787999999999,1076.0515,1069.668,1124.9535,17.171425,14.3239,10.717025,10.3091,9.809325,8.73265,8.6016,9.41885,9.943575,15.025025,12.06545,10.947225,10.1963,9.6916,9.1802,9.23175,9.146025,9.608575,13.3477,11.435375,10.5817,10.0506,9.548475,8.58365,9.330075,9.286025,8.8024,11.87485,10.7302,10.740425,10.03385,9.69925,8.7284,9.2352,9.9329,9.8848,11.422375,10.863825,10.3231,10.2598,9.663375,9.466175,9.1879,8.7909,9.9414,54.11735,27.7202,30.568875
3,9.75,442.05615,13.5705,434.6903,12.0459,2126.3653,438.879825,13.95235,443.1522,12.1709,2135.396,441.073525,12.731275,441.426,11.484625,2131.780425,438.86195,14.007625,437.47355,12.526,2125.897125,11.5707,18.4272,0.936249999999997,438.3124,12.35105,11.343975,0.1632,15.92975,104.080275,6.78769999999999,0.65605,218.017425,19.27465,2.10725,10.687,9.3835,6.991,18.9235,18.926,18.08805,19.22685,19.804,99.33615,95.8315,13.842225,22.522,23.2385,20.552,305.985,701.2915,613.3975,311.7205,374.695,427.94,474.444,378.24,432.6325,1322.98875,1353.54475,1313.169,1367.098,728.9625,1267.614,1292.6485,1276.71325,18.76585,15.2328,10.9069,10.299425,9.8112,8.7329,8.602875,9.42215,9.94435,16.16945,12.74685,10.99095,10.17485,9.6873,9.1846,9.23425,9.14845,9.61035,14.22735,11.94855,10.6621,10.0381,9.54615,8.583925,9.33065,9.290875,8.804375,12.369175,11.42355,10.75145,10.025,9.6851,8.7333,9.2432,9.934125,9.88725,11.9676,11.0133,10.3855,10.2363,9.65435,9.4714,9.1895,8.79435,9.94235,70.77745,35.76055,39.91355
3,10.25,436.1206,12.81215,433.1166,12.14605,2120.094,436.22885,12.85585,433.1582,12.3103,2119.7007,436.3237,12.94045,433.437,13.275675,2111.0505,436.29735,13.365075,433.04025,11.725,2120.7207,11.62035,19.412275,0.81305,436.618,12.776525,7.83725,0.2792,13.0909,156.711,5.58445,0.71915,237.445775,12.134075,2.005825,11.215,9.80925,7.0365,19.9734,19.869125,19.2082,20.293125,20.9486,99.3209,96.14625,15.2657,26.052,26.556,21.915,361.78,783.93225,683.9,382.61125,371.4725,442.5075,548.12425,372.5,447.01,1464.029,1505.0945,1468.2265,1511.162,846.447,1438.948,1446.6395,1441.025,20.121675,16.15045,11.18995,10.308225,9.806525,8.73405,8.60345,9.421675,9.9444,16.981725,13.43075,11.0376,10.150575,9.67125,9.1872,9.23255,9.148025,9.609575,15.172425,12.29575,10.693775,10.048725,9.543825,8.584475,9.32895,9.29045,8.803425,12.70905,11.642825,10.7708,10.017675,9.669,8.73825,9.244725,9.932875,9.885075,12.49335,11.301275,10.387375,10.221775,9.64565,9.471775,9.18925,8.79545,9.942575,92.3268,44.976375,51.298375
3,10.75,435.710575,13.36555,431.92985,12.41485,2109.9988,435.59525,14.41585,431.3904,12.76515,2108.708625,435.6976,13.7882,432.196225,11.789,2111.780175,435.768375,14.1449,431.3959,13.278725,2112.3514,11.72895,20.4039,0.84705,435.1401,13.33315,5.843375,0.29175,6.77444999999999,150.0835,6.84807499999999,0.68915,283.0105,9.603,2.09805,11.488,9.6625,7.261,20.8052,20.619075,20.151,21.245,22.2954,99.3214,94.80325,16.26255,28.5125,28.526,24.457,387.67,836.135,744.17,425.95625,371,456.525,584.67875,370.475,461.28,1612.888,1621.063,1582.13,1624.398,946.0525,1582.89,1589.82425,1593.954,21.34875,17.1378,11.577,10.3514,9.7918,8.73525,8.6055,9.42415,9.9462,18.6889,14.06975,11.1723,10.15015,9.65615,9.1909,9.2342,9.15045,9.61135,15.67975,12.768125,10.774375,10.05175,9.539,8.584025,9.281125,9.2376,8.805,13.01245,12.02325,10.8123,10.0159,9.6556,8.7422,9.24475,9.93775,9.88825,13.1046,11.71105,10.40705,10.23675,9.64735,9.4772,9.19165,8.7985,9.9442,109.396575,57.047675,69.12085
3,11.25,435.3035,13.221,431.48595,12.622,2114.9097,435.3708,14.169425,431.6649,12.38,2115.64975,435.878375,13.48275,430.70605,13.4982,2110.39815,435.4925,13.5945,430.7059,13.128575,2112.734825,12.2485,21.0375,0.8405,434.6487,12.870075,2.07285,0.265224999999999,3.45014999999999,177.184075,5.38425,0.7755,316.88225,9.00069999999999,2.102,11.44375,9.70875,7.41125,21.53315,21.181725,20.685225,21.449375,23.03225,99.2895,93.486,17.25525,30.584,31.145,27.176,450.95,880.3715,791.99,450.116,371.855,465.54,614.694,374.73,471.56,1705.422,1720.65875,1672.85375,1702.255,1006.8065,1690.702,1713.48075,1698.0345,22.6603,17.8664,11.89655,10.3954,9.7763,8.7364,8.6068,9.426875,9.94975,20.268275,14.93415,11.342575,10.158975,9.6401,9.1949,9.2339,9.1516,9.61235,15.9018,13.29395,10.88085,10.04445,9.5251,8.5833,9.3297,9.29245,8.806,13.85355,12.56605,10.8988,10.01825,9.6408,8.7471,9.251,9.93875,9.8897,13.58355,12.08645,10.42885,10.24975,9.6484,9.478025,9.1918,8.801075,9.94435,116.9732,62.6586,75.1702
3,11.75,434.21175,12.563175,430.66425,12.1855,2113.31,434.4698,13.6975,430.69105,12.5889,2113.4268,434.744375,13.224325,430.04135,11.90715,2109.8982,434.208525,13.180875,430.7976,12.9699,2114.948,13.1072,21.713075,0.831425,435.15625,12.5522,2.03,0.20925,1.423,191.728375,4.4021,0.852425,307.4615,9.30595,2.328775,11.67,9.8165,7.348,22.3582,22.47595,21.1901,22.44425,23.224,99.276125,93.257,18.439175,31.669,32.53375,29.268,455.3325,903.8625,830.27,477.51,371.075,473.5125,637.735,373.285,483.1325,1775.0875,1786.8285,1757.906,1763.472,1076.87625,1772.425,1777.285,1749.4845,23.77575,18.5326,12.13345,10.4584,9.76065,8.7376,8.6081,9.4263,9.94835,21.13895,15.943525,11.5251,10.186425,9.6256,9.1979,9.235075,9.1526,9.61235,16.6576,13.92305,10.96945,10.0467,9.5099,8.583575,9.33,9.2936,8.807,14.835,13.125,11.0426,10.0196,9.62605,8.75105,9.258125,9.942975,9.8921,14.15145,12.48725,10.46435,10.25775,9.64985,9.4837,9.19295,8.803075,9.94535,127.840475,71.9,88.124
3,12.25,432.6538,12.53225,432.11295,12.57815,2107.046125,432.379375,13.69105,430.883925,12.6361,2115.0015,432.268125,12.88215,429.976525,12.76885,2109.06045,432.26025,13.2632,430.6482,12.663675,2107.42815,12.14915,22.2541,0.874,435.8677,12.4084,18.21185,0.195075,20.1325,231.2408,4.7952,0.84915,337.4372,7.922825,2.248625,11.20375,9.60425,7.264,22.7255,22.872325,22.2071,23.194625,24.0966,99.241925,92.6995,19.75815,32.6115,33.9155,30.75,468.45,921.95625,864.035,447.62125,369.92,477.275,649.715,371.04,486.63,1810.505,1811.426,1792.727,1789.17125,1015.376,1791.6855,1806.76525,1833.69825,24.245525,19.462825,12.522625,10.526325,9.74565,8.73785,8.6091,9.42585,9.9484,21.76955,16.785175,11.705275,10.264175,9.60975,9.200725,9.23525,9.1522,9.612575,17.5796,14.4515,11.009875,10.090775,9.493825,8.583125,9.32835,9.2946,8.807,15.72925,13.62365,11.12115,10.023975,9.61125,8.75595,9.2576,9.9429,9.8924,14.664225,12.835875,10.523375,10.2713,9.649725,9.4864,9.192775,8.8031,9.945575,136.91705,77.8024249999999,96.739525
