DOY2,HR2,CO2,H2O,CH4,FC,FCH4,G,H,LE,WS,USTAR,TAU,V_SIGMA,W_SIGMA,PA,RH,TA,VPD,T_SONIC,T_SONIC_SIGMA,TS_1,TS_2,TS_3,TS_4,TS_5,NETRAD,PPFD_IN,PPFD_OUT,SW_IN,SW_OUT,LW_IN,LW_OUT
7,0.75,426.8577,15.7069495,2228.83941275,5.8421045,181.1492485,2.59861,-11.44818175,46.442535,3.69183125,0.4951225,-0.04270575,0.943281,0.584337,101.42,76.935,18.7,9.2728075,21.923506,0.41312675,19.553333,23.39583325,19.7833335,19.4333335,18.43,-54.332308,0,0,-2.941176,1.470588,353.9569815,407.9041165
7,1.25,429.013879,15.6991075,2282.523989,5.542442,182.13383575,2.5302255,-8.4275095,42.1098625,3.51670725,0.49002625,-0.01512875,0.924218,0.5775525,101.415,78.115,18.5,8.5738355,21.58234675,0.42263625,19.526667,23.19249975,19.7883335,19.435,18.423333,-53.4113305,0,0,-2.875817,1.617647,352.141093,406.554998
7,1.75,430.1308785,15.736006,2259.399764,5.53441475,181.499139,2.465414,-8.3448905,39.4997655,3.68435625,0.4894505,-0.01577725,0.947195,0.587943,101.418,79.6575,18.13,7.979118,21.21512,0.410991,19.51,22.93750025,19.7866665,19.4383335,18.436667,-53.8646225,0,0,-2.810458,1.764706,350.478683,404.9810295
7,2.25,431.33435525,15.795556,2263.3390425,5.4824295,174.824226,2.340611,-6.8593065,38.00926425,3.61328225,0.49687775,-0.015869,0.879906,0.5832895,101.414,80.525,17.845,7.048534,20.8612895,0.400661,19.506667,22.77999975,19.7833335,19.4383335,18.443333,-53.6109025,0,0,-2.875817,1.691176,349.1032245,403.147678
7,2.75,432.037151,15.871984,2342.97652,5.223761,168.663719,2.2394115,-6.726587,35.7499635,3.65907075,0.480164,-0.0128855,0.882731,0.555779,101.423,81.875,17.465,6.6463215,20.7521055,0.397092,19.503333,22.610833,19.786667,19.4366665,18.44,-52.4791755,0,0,-2.745098,1.838235,348.536385,401.632357
7,3.25,432.248356,15.833904,2397.1532795,5.427277,176.856614,2.120482,-5.678609,34.495271,3.524458,0.4605175,-0.01165425,0.843595,0.539215,101.432,82.5,17.235,6.278434,20.36556775,0.3820445,19.486667,22.33416675,19.7883335,19.4333335,18.436667,-51.971092,0,0,-2.679739,1.764706,347.57316,400.3748015
7,3.75,433.51310725,15.8218025,2375.947483,5.2897885,180.800924,2.0515165,-4.703693,35.14702125,3.5464435,0.47069625,-0.0078765,0.871826,0.53349475,101.441,83.025,17.115,6.069125,20.09036675,0.359536,19.483333,22.06749975,19.79,19.4383335,18.426667,-51.3437285,0,0,-2.614379,1.838235,347.3717715,399.991643
7,4.25,433.61853625,15.74529475,2429.238973,5.2964655,173.697713,1.9111025,-5.75604475,31.448935,3.30946575,0.4502655,-0.012845,0.876339,0.54160525,101.454,83.625,16.695,5.7471875,19.84977075,0.3846105,19.496667,21.8608335,19.783333,19.44,18.426667,-50.795734,0.173611,0,-2.54902,1.838235,345.751634,398.5193485
7,4.75,434.448219,15.723792,2431.2773985,5.052983,168.66785975,1.81571875,-5.201365,31.887137,3.30253575,0.4609975,-0.00933875,0.854609,0.5327995,101.474875,84.3,16.38,5.582441,19.5653375,0.358219,19.49166675,21.661667,19.7675,19.44916675,18.436667,-47.86690825,7.592191,0.665188,0.604575,2.205882,345.44455775,397.336891
7,5.25,436.387077,15.80652875,2484.1859755,4.276897,178.353528,1.744557,-5.969973,31.5722,3.195855,0.428635,-0.01285725,0.8278265,0.508967,101.49015,83.8,16.59,5.395196,19.429533,0.325285,19.4566665,21.453333,19.746667,19.413333,18.415,-23.496419,61.52753275,3.769401,38.8235295,8.235294,344.537729,397.253143
7,5.75,432.627568,16.01029475,2464.681087,2.2218065,188.67914725,1.6880495,-3.06249475,39.59580925,3.145869,0.45126,-0.01995525,0.8402775,0.526101,101.5085,80.8,17.3875,6.0748985,19.5263,0.30974275,19.43583325,21.30249975,19.7375,19.43083325,18.4216665,36.206673,191.92793075,10.864745,116.535948,23.4742645,346.35716625,401.258511
7,6.25,425.72631,16.312163,2225.766174,0.46592825,194.000512,1.63221275,7.6848625,58.584343,3.3611765,0.46033775,-0.027299,0.883708,0.53405525,101.536,76.76,18.565,7.4463885,20.11188975,0.347954,19.39750025,21.186667,19.6633335,19.385,18.39999975,112.639193,373.156182,19.34589825,210.4411765,39.28308825,351.2631935,407.229963
7,6.75,420.972085,16.568611,2125.506131,-1.797543,206.324411,1.56131425,27.407876,88.233219,3.59536975,0.4921785,-0.061689,0.89848,0.56099025,101.5715,73.815,19.46,8.69634725,20.94203675,0.3353575,19.34750025,21.18583325,19.60500025,19.365833,18.3716665,200.2642625,570.15291725,28.824834,312.4673205,52.867647,355.72582625,413.3391635
7,7.25,417.297326,16.783744,2076.72423075,-4.6400685,227.2146185,1.541075,47.13987575,125.326378,3.662518,0.498009,-0.0815525,0.941127,0.57825225,101.57825,71.7475,20.275,10.00821975,21.9289115,0.37044625,19.32083325,21.36999975,19.585,19.35249975,18.35999975,291.14161825,778.47438775,37.52771625,415.375817,64.9632355,360.84164525,421.14128475
7,7.75,416.007958,16.791528,2054.202307,-7.938742,232.919772,1.56747525,66.5560915,165.362223,3.73466275,0.507474,-0.111085,0.970963,0.58567025,101.604925,68.9575,21.025,11.39730825,22.8664525,0.456763,19.296667,21.52500025,19.596667,19.34583325,18.35833325,379.108443,990.9978305,43.73614225,516.63398725,75.735294,367.9876075,428.50405775
7,8.25,413.230307,16.978996,2037.91917875,-10.359569,241.5152875,1.7003305,86.172164,208.8674655,3.68446875,0.51959125,-0.1101245,1.014035,0.5980635,101.613025,66.515,21.8975,12.27974775,23.813646,0.474598,19.28750025,21.761667,19.595,19.3316665,18.34250025,465.3178975,1195.12966225,50.554324,613.88888875,85.441176,375.20767575,436.5767885
7,8.75,411.93232375,17.2457295,2028.97836,-11.853762,245.73723125,1.68997525,102.710785,249.096402,3.74107275,0.52652775,-0.1119375,1.035785,0.6097815,101.610075,64.4475,22.7425,13.6262475,24.92122875,0.543148,19.295,22.0716665,19.6025,19.32666675,18.3391665,546.2132615,1392.462039,57.206208,704.575163,93.4375,380.325371,443.74941525
7,9.25,411.609819,17.405326,2022.4885495,-12.958191,240.90928625,1.810677,119.03047425,288.17561925,3.631584,0.5286435,-0.121083,1.042053,0.617705,101.5985,61.6625,23.675,14.9363495,26.024737,0.599649,19.31000025,22.393333,19.620833,19.324167,18.34000025,619.258361,1576.48906375,63.4700665,786.27451,99.779412,384.81383775,450.510285
7,9.75,411.261113,17.653672,2018.082779,-13.55881525,247.23230725,1.76030675,125.949365,325.45100075,3.58546025,0.5060205,-0.11254725,1.03203225,0.604746,101.59525,58.86,24.8275,16.79083725,27.462914,0.644441,19.33,22.89666675,19.63666675,19.348333,18.34666675,684.2278975,1741.4559605,70.03067925,857.02614375,105.4595585,390.518657,457.42922225
7,10.25,410.5323335,17.780377,2009.109583,-13.644876,247.25954,1.76254275,142.6272055,367.61876975,3.58052775,0.49794275,-0.105418,1.0589405,0.58428075,101.58925,56.0625,25.82,18.8539445,28.573842,0.65784775,19.3525,23.503333,19.69249975,19.3808335,18.36750025,739.9951765,1882.863341,74.722838,916.993464,110.82720625,396.52555625,464.87588875
7,10.75,410.659879,17.918214,2005.76698025,-12.92639525,241.38607,1.754251,142.012784,397.75484825,3.5008435,0.49769275,-0.1055025,1.041124,0.570807,101.586,53.18,26.935,21.036662,29.75460825,0.675844,19.35,24.12000025,19.715,19.365,18.34,782.125052,1997.830803,78.27051,965.359477,115.588235,399.953541,472.0118535
7,11.25,409.6399045,18.068624,2004.4246875,-13.46617975,244.8846295,1.840631,142.33562375,426.67159725,3.436527,0.494967,-0.108339,1.030406,0.577271,101.57975,50.82,27.845,22.794984,30.9246105,0.6741675,19.32500025,24.8283335,19.69750025,19.3533335,18.333333,814.057989,2082.03124975,81.722151,1001.30719,121.176471,405.746535,478.33536725
7,11.75,408.9923925,18.2546205,1999.4266545,-12.7764705,250.70683675,1.98097825,137.04641325,460.255414,3.458131,0.493544,-0.10752875,1.042652,0.572364,101.5507,48.59,28.715,24.808638,32.124483,0.6494145,19.3216665,25.558333,19.7341665,19.3816665,18.34,828.84086,2128.8921275,84.232073,1022.222222,128.014706,409.609101,483.28494375
7,12.25,407.988444,18.323474,1996.273001,-12.26874025,250.16703225,2.16549625,125.750124,476.5863055,3.596675,0.505187,-0.116537,1.06095925,0.59701825,101.5248,47.13,29.5875,26.66371425,32.9477455,0.634536,19.3133335,26.27999975,19.7441665,19.390833,18.3458335,830.0980045,2140.997831,85.587583,1028.104575,135.220588,411.97684825,488.06197975
7,12.75,407.47665075,18.3677325,1990.18507775,-12.4254485,247.511076,2.3972615,114.0777065,480.844549,3.822572,0.535492,-0.115263,1.08277275,0.61975325,101.499,45.49,30.175,27.8559705,33.73796875,0.580164,19.301667,26.80416675,19.73750025,19.390833,18.346667,813.5171745,2122.0568965,86.91796,1017.647059,141.470588,415.14955625,491.53073125
7,13.25,407.8054705,18.46239,1994.4207275,-12.770304,243.75843275,2.6276785,107.203125,482.72522625,3.877874,0.548569,-0.1288765,1.0911905,0.636803,101.47525,44.6675,30.65,29.505354,34.31357175,0.538387,19.29,27.793333,19.7,19.38,18.336667,785.044674,2060.7441175,87.13969,993.464052,146.470588,416.8491865,493.847067
7,13.75,406.857928,18.5841475,1988.475276,-12.136427,249.79874775,2.831565,84.957555,482.76414,4.0645625,0.564678,-0.13153075,1.119838,0.650926,101.44625,43.735,31.045,30.5929555,34.884036,0.47355525,19.276667,28.331667,19.693333,19.37,18.343333,742.349586,1971.800434,86.30820425,952.941176,148.32720625,417.9157475,494.8958135
7,14.25,406.6784025,18.5101915,1987.04766275,-11.1625655,245.398637,3.154318,71.086038,478.2318295,4.2948525,0.5816795,-0.145322,1.11104175,0.67430475,101.42725,42.9375,31.27,31.1429115,35.24723425,0.451326,19.306667,28.5916665,19.705,19.376667,18.35,689.783862,1845.486111,84.922395,901.4705885,147.26102925,418.1120445,494.762327
7,14.75,407.1737685,18.48607825,1991.0767905,-10.2865935,255.113671,3.319824,63.389148,468.827839,4.49508825,0.611955,-0.1500615,1.1783865,0.714769,101.40125,42.4025,31.665,31.381184,35.48105925,0.428478,19.333333,28.766667,19.7166665,19.395,18.353333,629.8342895,1697.916667,82.926829,837.41830075,144.74264675,417.1916215,493.424047
7,15.25,407.04052775,18.5384765,1995.003857,-10.134328,251.068213,3.496928,46.551467,445.7337825,4.74456675,0.6394425,-0.159644,1.191977,0.7375605,101.37825,42.3825,31.5,31.530362,35.144654,0.407024,19.376667,28.94249975,19.725,19.4116665,18.366667,559.866343,1531.07714225,80.709534,763.398693,137.5735295,415.4575375,490.9913055
7,15.75,407.22289075,18.300125,1999.432612,-8.851536,249.42020675,3.6395945,30.899045,411.2800465,4.8012495,0.6485295,-0.173501,1.19781925,0.75486725,101.36035,42.5575,31.355,31.1275445,34.822103,0.378206,19.41,28.91249975,19.736667,19.4233335,18.37,481.8022875,1346.28487325,77.161863,676.470588,128.87867625,413.35014,487.8365645
7,16.25,407.23080575,18.00032,2002.617293,-7.757483,245.345115,3.683739,19.365619,384.130826,4.83217375,0.6567395,-0.1908755,1.1982265,0.76021675,101.33925,42.8425,30.825,30.355154,34.50627275,0.401557,19.426667,28.9575,19.745,19.4266665,18.386667,398.142661,1147.5323495,71.840355,581.045752,115.69852975,410.76261,483.3776445
7,16.75,407.67837675,17.8887085,2002.1203515,-6.191418,238.621513,3.8127695,1.288183,341.5353475,4.847675,0.649367,-0.211339,1.1840095,0.756077,101.3185,43.99,30.175,28.7045285,33.8797015,0.453323,19.446667,29.05499975,19.7633335,19.44,18.4,311.714765,947.43923575,63.636364,480.01633975,99.94485275,405.6577345,477.9371155
7,17.25,408.81311625,17.692589,2007.7549325,-4.54596325,236.470408,4.014312,-10.483425,294.55307675,4.84485,0.632639,-0.215527,1.13751325,0.74639925,101.307,45.37,29.505,26.5341745,33.02211575,0.494252,19.48,28.97333325,19.786667,19.4533335,18.42,222.7104715,740.34933125,54.323725,375.163399,82.5919115,399.7964085,471.175627
7,17.75,409.8347655,17.43984225,2013.4099885,-2.441443,226.407671,3.962539,-22.801026,243.209748,4.69309075,0.6306045,-0.1996115,1.12412925,0.7428435,101.3105,47.445,28.51,24.828557,32.15540475,0.508188,19.52,28.81583325,19.8016665,19.4583335,18.43,135.4752465,535.416667,42.84922425,270.88235275,63.639706,392.2908605,464.492863
7,18.25,411.483655,17.180893,2021.36070275,0.39648,220.402148,4.0376645,-32.896354,203.0357185,4.621377,0.625136,-0.185216,1.11505425,0.73184125,101.31725,48.6275,27.345,23.1774325,31.0071985,0.54426,19.55,28.48749975,19.8166665,19.463333,18.44,56.833455,343.872017,29.268293,171.38888875,42.9595585,385.6637985,456.324581
7,18.75,414.2811025,16.85428175,2033.56523625,3.25558625,220.047651,3.5692135,-41.655742,157.653538,4.45732575,0.58989775,-0.17398,1.05693775,0.690976,101.32675,51.4725,26.345,21.3047665,29.6406085,0.559765,19.576667,28.06666675,19.8183335,19.465,18.443333,-7.7022145,166.8185295,14.855876,84.444444,23.088235,381.1102095,449.144808
7,19.25,417.14493225,16.36087725,2044.4303,5.477929,204.224669,3.451538,-47.701749,120.684043,4.2268665,0.5771745,-0.1555285,1.00912875,0.682428,101.333,54.2875,25.06,19.533046,28.48316525,0.541033,19.6,27.63666675,19.825,19.468333,18.45,-50.809571,45.336226,3.769401,21.111111,5.68014725,375.148855,441.5098645
7,19.75,419.336047,16.093308,2054.719644,6.5458835,203.2197445,3.454697,-42.5403165,99.58334425,4.15766175,0.556474,-0.1221055,1.02318425,0.6674235,101.3491,57.6925,23.775,17.1921615,27.24357475,0.508871,19.593333,27.16833325,19.8166665,19.47,18.463333,-63.664894,3.904555,0.443459,-2.53268,1.029412,370.7657295,434.114569
7,20.25,420.9082105,15.95588525,2063.1477735,6.660144,193.200737,3.403898,-38.616347,84.25470775,4.13920025,0.5736235,-0.11240875,1.02450175,0.67075925,101.36775,60.5625,22.99,15.820902,26.339076,0.470348,19.59,26.7083335,19.801667,19.46,18.456667,-63.7994715,0,0,-3.79085,1.25,367.5502995,430.1287695
7,20.75,421.1503255,15.882938,2074.4024205,6.6336165,184.9087225,3.4723795,-36.750859,76.23341025,4.203924,0.5624165,-0.1159305,1.004217,0.659738,101.40275,63.42,22.48,15.2099135,25.54269225,0.44753,19.586667,26.14916675,19.7883335,19.4583335,18.463333,-62.5941975,0,0,-3.529412,1.323529,365.145581,426.4570455
7,21.25,421.66914375,15.68974075,2070.032116,6.774368,182.50917275,3.3676465,-36.26299075,73.683233,4.24005325,0.5684655,-0.106412,1.0297065,0.6560735,101.415,65.2175,21.805,14.3000525,24.8990125,0.427097,19.583333,25.76250025,19.78,19.445,18.456667,-62.1345605,0,0,-3.513072,1.25,363.4433195,423.341533
7,21.75,421.7088585,15.67323,2077.29049975,6.476577,183.4617205,3.2736825,-35.206961,69.703802,4.137293,0.54524675,-0.110806,1.0082515,0.6395965,101.42225,66.8225,21.36,13.4682385,24.39365075,0.410988,19.583333,25.32999975,19.7783335,19.4483335,18.45,-60.0562165,0,0,-3.398693,1.3419115,362.451013,420.505289
7,22.25,422.64110975,15.55282425,2098.432182,6.126328,180.543376,3.220594,-29.9109065,62.3602645,4.1040325,0.5574815,-0.0781445,0.98962925,0.63997575,101.4118,67.87,20.675,12.8511975,23.80422225,0.411486,19.576667,24.87749975,19.7933335,19.445,18.446667,-58.403195,0,0,-3.251634,1.397059,361.0294685,417.49786
7,22.75,423.4534115,15.5000075,2102.07061775,5.9587485,183.138329,3.0673025,-23.885399,57.98945,4.0336045,0.54490025,-0.0673395,0.99813325,0.6319405,101.41675,69.9813385,20.285,11.979727,23.399023,0.413593,19.563333,24.486667,19.7966665,19.4466665,18.453333,-58.1204105,0,0,-3.202614,1.323529,360.0395455,415.7788635
7,23.25,423.291831,15.53039225,2126.9593195,6.02556075,183.458832,2.908273,-22.688114,52.00927225,4.02064025,0.556119,-0.0608545,0.99242325,0.64711375,101.416375,72.005,19.88,11.2031565,22.88514125,0.39103775,19.573333,24.1366665,19.7966665,19.4416665,18.45,-57.537912,0,0,-3.137255,1.323529,359.1531825,413.6504875
7,23.75,425.06270975,15.6114305,2134.87319775,5.94998,184.3093955,2.8126275,-18.922852,51.3193985,3.9155605,0.5315345,-0.067314,0.9618335,0.6389165,101.414575,73.7825,19.56,10.480402,22.5024505,0.404943,19.553333,23.935,19.8,19.4416665,18.45,-56.138663,0,0,-3.006536,1.397059,358.2124585,411.4311045
8,0.25,425.36199275,16.4602905,2169.615146,5.7298865,162.063861,1.84844725,-17.8332935,43.448534,3.51249675,0.516905,-0.042419,0.907102,0.613715,101.36425,76.9175,19.33,9.24459675,22.487922,0.389501,20.180833,24.6366665,20.645833,20.244167,18.93416675,-52.10059475,0,0,-2.810458,1.470588,358.46714325,411.388453
8,0.75,425.351863,16.509245,2169.722661,5.611576,164.00697,1.7188915,-13.56596,40.445399,3.4644,0.502222,-0.02473825,0.89531275,0.5966495,101.3635,77.865,18.945,8.49865175,22.1974515,0.39965,20.12499975,24.45000025,20.649167,20.24500025,18.9275,-52.7063605,0,0,-2.82679775,1.544118,357.01229275,409.917723
8,1.25,427.001479,16.571973,2226.527187,5.49976125,164.0298585,1.70999525,-13.186642,39.898395,3.3661705,0.489096,-0.018856,0.85945575,0.58376475,101.36425,79.195,18.555,7.82838625,21.95460475,0.4201835,20.0766665,24.2575,20.64499975,20.24249975,18.92666675,-51.44035975,0,0,-2.810458,1.544118,355.92584825,408.112357
8,1.75,426.978146,16.615791,2278.51122125,5.5416785,164.407874,1.67172125,-8.621301,36.61686,3.21725325,0.46838375,-0.01758975,0.82469625,0.5537745,101.367,80,18.215,7.05261575,21.380914,0.391929,20.056667,24.08750025,20.65,20.24749975,18.92416675,-51.1111025,0,0,-2.679739,1.617647,354.55706675,407.3402185
8,2.25,429.476419,16.648669,2233.20601825,5.524231,161.263325,1.60090625,-7.9844205,33.52611825,3.4231895,0.447852,-0.0126205,0.81494975,0.54657625,101.37525,80.7,17.8975,6.60431025,21.079318,0.3991745,20.02583325,23.92833325,20.65250025,20.25499975,18.920833,-50.844137,0,0,-2.56535975,1.617647,353.22147675,406.27880825
8,2.75,429.6438135,16.68226925,2274.347813,5.221307,164.07218775,1.5586645,-8.216341,32.28497175,3.3459065,0.4582385,-0.01267,0.80069575,0.54177825,101.38175,81.3,17.6575,6.0780875,20.814188,0.397363,19.97750025,23.71250025,20.630833,20.266667,18.923333,-50.5946755,0,0,-2.679739,1.617647,351.69364725,404.9711115
8,3.25,429.2350785,16.605832,2351.621572,5.19622475,162.68207225,1.449817,-6.44474425,30.5287785,3.29322975,0.44684275,-0.009654,0.80836175,0.5343975,101.389,82.1,17.14,5.556648,20.5544955,0.370722,19.913333,23.52749975,20.603333,20.28,18.935,-47.973126,0,0,-2.614379,1.544118,351.700264,403.216739
8,3.75,433.76690875,16.63453,2382.53333,5.479971,151.44012275,1.3673,-5.773499,30.302129,3.2306285,0.4402055,-0.004677,0.8198295,0.53576775,101.391,82.9,16.985,5.329162,20.30699075,0.398145,19.85250025,23.36999975,20.58,20.273333,18.9183335,-46.917753,0,0,-2.43464075,1.617647,350.33892375,401.8179935
8,4.25,434.8857925,16.57617325,2408.275295,5.413628,150.599312,1.32082075,-4.0156775,31.157325,3.206522,0.46048925,-0.008439,0.8003765,0.53964725,101.39325,83.35,16.8875,5.040369,20.06150125,0.355114,19.7966665,23.190833,20.573333,20.273333,18.9183335,-47.419248,0,0,-2.48366,1.617647,349.351061,400.53569875
8,4.75,436.095478,16.539307,2410.80658875,5.0929555,171.36134275,1.212562,-5.48683675,27.392419,3.19917675,0.42051575,-0.006472,0.74078275,0.52197425,101.4155,83.85,16.48,4.5713755,19.92005075,0.35723775,19.7441665,23.00083325,20.569167,20.27083325,18.92166675,-45.961523,0.433839,0,-2.287582,1.691176,347.9723785,399.802064
8,5.25,432.496376,16.491483,2330.393852,5.281497,151.269642,1.10225475,-6.601288,26.68142,3.15213625,0.42476275,-0.0095125,0.74318725,0.50517225,101.443,84.675,16.3675,4.37954625,19.75043225,0.3202545,19.68749975,22.8983335,20.5508335,20.27,18.92166675,-41.176097,12.581345,0.665188,3.57843125,2.573529,348.4162465,398.84582375
8,5.75,429.91401475,16.52937325,2389.3004275,4.27095875,149.960915,0.95382925,-5.431833,29.278051,3.0526315,0.41935,-0.01098825,0.7498545,0.49867625,101.47,83.1,16.67,4.81149625,19.604031,0.31593025,19.64999975,22.7825,20.5433335,20.27083325,18.92166675,-7.45361375,82.465278,4.878049,50.42483625,11.691176,349.675866,399.85547325
8,6.25,426.548364,16.757706,2312.820946,2.364007,167.33879325,0.839349,-0.8629305,44.205609,3.11351275,0.439202,-0.02595,0.7766845,0.5111205,101.49575,80.175,17.6225,5.882655,19.8002445,0.332521,19.59999975,22.57749975,20.52249975,20.26333325,18.90500025,53.86459675,234.7868085,12.36141875,133.49673225,28.06985325,351.35813575,403.65574125
8,6.75,420.013145,17.173315,2205.34623875,-1.032313,166.16394075,0.73200275,15.50787475,65.783709,3.252084,0.4671965,-0.04538175,0.821862,0.554447,101.52125,76.9425,18.6825,7.12261725,20.6459845,0.3458345,19.56416675,22.389167,20.475,20.2216665,18.859167,134.77692625,424.078091,20.620843,233.7091505,43.382353,355.96760825,409.83876475
8,7.25,414.918846,17.444904,2112.01283025,-3.1367835,198.92827225,0.59684275,32.010099,92.92584175,3.53735825,0.5052635,-0.06663,0.88296,0.585827,101.54825,73.7675,19.825,8.639819,21.5698655,0.3830825,19.5516665,22.3308335,20.433333,20.17666675,18.83750025,221.02949875,617.38794375,28.99113075,330.29411725,56.59926475,360.6472945,416.1587055
8,7.75,412.9565425,17.6502305,2077.89741775,-5.73627175,209.05489275,0.57356375,52.43087625,126.336748,3.5454275,0.51172325,-0.075135,0.93565,0.57650375,101.56425,71.1475,20.74,9.82100825,22.51046125,0.4129165,19.565,22.3733335,20.38833325,20.148333,18.819167,322.321087,845.932755,34.81153,444.18300625,68.676471,366.675485,423.7840545
8,8.25,410.86049175,17.791251,2061.0909035,-8.672479,234.06653075,0.5954355,72.939204,165.6222065,3.65495175,0.511134,-0.0999005,0.9722985,0.58580525,101.5805,69.13,21.5,10.900032,23.8234685,0.46631225,19.5908335,22.58666675,20.3383335,20.14749975,18.80749975,413.5555555,1055.613363,42.128603,544.444444,79.6691175,373.28478425,432.09739325
8,8.75,409.73447575,18.05711225,2046.402665,-10.284274,236.07915925,0.62677075,90.5677205,207.238688,3.59850425,0.51171725,-0.11472325,0.973555,0.59666525,101.5905,66.275,22.2475,12.21817125,24.775097,0.536276,19.64416675,22.7583335,20.339167,20.15333325,18.8308335,496.9018305,1257.18621925,49.667406,641.01307225,89.0257355,378.9067185,440.13989075
8,9.25,408.146252,18.219693,2032.759856,-12.7339405,255.434511,0.88953625,110.3493675,246.40402925,3.56019975,0.50268475,-0.11162475,0.96850425,0.587287,101.5855,63.85,23.46,13.52677,25.7761175,0.5827935,19.68166675,22.890833,20.34416675,20.1491665,18.8466665,573.22615975,1447.1800435,56.097561,725.490196,97.352941,383.486796,446.257768
8,9.75,407.38097225,18.42532375,2023.4600175,-12.847476,259.963242,1.04893225,128.10425275,281.454412,3.47931775,0.50221425,-0.119272,0.9941885,0.584041,101.5755,61.21,24.4075,15.12087125,27.14905325,0.638944,19.6983335,23.2058335,20.3383335,20.155,18.86499975,640.29831525,1614.35398575,62.6940135,801.7973855,106.0110295,389.8844065,454.19234775
8,10.25,406.71205025,18.693365,2013.51002675,-13.834926,263.79901675,1.36536575,135.886061,317.60782925,3.49458525,0.49961025,-0.1115745,0.98565875,0.5784345,101.56725,58.685,25.4875,17.19887175,28.5664585,0.660815,19.70000025,23.56083325,20.36166675,20.1575,18.8741665,693.708003,1760.84598675,67.627494,862.745098,113.602941,394.9596855,461.7071735
8,10.75,406.74342475,18.813958,2006.30659525,-13.4966675,259.732639,1.3872525,141.905511,356.346916,3.46077025,0.501384,-0.107159,0.97001575,0.5729895,101.56175,55.8575,26.6425,19.141319,29.87429275,0.680851,19.715833,23.86166675,20.3583335,20.15833325,18.87333325,734.755189,1885.416667,71.7849225,911.764706,120.882353,399.5203695,470.0098775
8,11.25,405.55111225,18.90495225,2003.38323025,-14.9231605,261.241586,1.54395775,141.34540125,377.801421,3.3640895,0.49291825,-0.10547875,0.985916,0.56035575,101.55275,53.615,27.875,21.6249075,31.0738995,0.6786265,19.725,24.25166675,20.32749975,20.1416665,18.858333,763.45380475,1964.84375025,74.722838,948.52941175,128.768382,404.7569045,476.50411775
8,11.75,405.366644,19.06418225,2003.65732175,-14.6251985,250.973171,1.6869255,134.37049775,404.0841875,3.2801865,0.4925945,-0.1056705,0.96564475,0.56748375,101.52725,51.1825,28.7475,24.032592,32.25313225,0.6645345,19.735833,24.68,20.3308335,20.13416675,18.8525,780.1115805,2016.26898025,76.718404,971.895425,135.0367645,409.026706,482.9199755
8,12.25,405.13166075,19.262274,2001.35616125,-13.166473,252.257637,1.987527,127.5052325,425.219306,3.376201,0.501176,-0.1016575,1.0041905,0.5672865,101.50575,48.9375,29.5975,25.59035575,33.3137825,0.6506905,19.766667,25.1425,20.33749975,20.14000025,18.86166675,780.123766,2027.66009125,78.935698,980.392157,141.36029425,413.92574925,487.3723565
8,12.75,405.010571,19.31486675,2000.147666,-13.609128,257.1399335,2.2969155,124.554729,436.8097065,3.53211475,0.51441175,-0.106168,0.98855925,0.5957375,101.4835,46.9,30.0275,27.490501,34.05361425,0.61079075,19.7875,25.6283335,20.33916675,20.149167,18.869167,765.508205,2008.6796145,81.596452,969.281046,145.588235,417.10030875,491.08351975
8,13.25,404.26801825,19.4409055,1998.202437,-12.901675,255.8158425,2.549785,112.786901,444.6113145,3.72060675,0.5251785,-0.1070475,0.99533875,0.615951,101.45025,45.2575,30.645,28.91010525,34.68189175,0.55350925,19.85333325,26.1483335,20.334167,20.156667,18.88750025,736.263454,1947.93361325,81.152993,947.058824,148.05147075,418.2189565,493.8253625
8,13.75,403.64623875,19.47090175,2002.25078575,-11.026844,252.264259,2.79146975,95.873725,442.160805,3.80846975,0.550862,-0.11341375,1.05187675,0.64742425,101.41325,44.7075,31.125,30.52693575,35.11972825,0.518637,19.91166675,26.61583325,20.358333,20.17000025,18.8883335,696.0185905,1854.53949725,81.7627495,908.98692825,149.31985275,418.647377,495.22119725
8,14.25,403.2836545,19.433309,1996.205736,-10.99016775,254.81857925,2.93364975,82.981807,430.4481475,4.064133,0.5726205,-0.125665,1.087296,0.66321525,101.387,43.9925,31.3575,30.87110725,35.4765845,0.465031,19.95583325,26.97,20.37750025,20.1666665,18.89166675,644.332256,1729.166667,80.8758315,852.287582,147.647059,418.94223025,495.25172475
8,14.75,402.556548,19.59526225,2002.70367675,-9.74915,257.959766,3.110543,62.4658435,420.811327,4.209023,0.5930545,-0.135617,1.10516,0.68685,101.35425,44.12,31.545,31.176818,35.28628425,0.4281355,20.0025,27.23583325,20.4041665,20.1808335,18.89333325,580.5437615,1581.45336225,78.04878,783.49673225,140.2941175,419.590714,493.3350525
8,15.25,402.7599325,19.532976,2005.867499,-8.8457845,252.95725,3.3720445,42.31259525,401.66276375,4.31569,0.599108,-0.14488475,1.11971425,0.70954875,101.325,44.1,31.3375,31.07010975,35.43791025,0.3930015,20.023333,27.53583325,20.4341665,20.195,18.91,508.807372,1405.195717,74.8891355,705.228758,132.83088225,418.23321325,490.835613
