DOY2,HR2,CO2,FC,H2O,SC,G_1_1_1,G_2_1_1,G_3_1_1,G_4_1_1,H,LE,PA,RH,TA,VPD,T_SONIC_1_1_1,T_SONIC_1_2_1,T_SONIC_1_3_1,T_SONIC_1_4_1,T_SONIC_1_5_1,T_SONIC_1_6_1,T_SONIC_SIGMA_1_1_1,APAR,SW_IN,SW_OUT,LW_IN,LW_OUT,NETRAD,TAU_1_1_1,USTAR_1_1_1,WS_1_1_1,WS_1_2_1,WS_1_3_1,WS_1_4_1,WS_1_5_1,WS_1_6_1
8,5.5,785.771613,19.6325305965909,22.8599808107034,2.18647571591567,1.1849634,2.039460025,2.0913638,1.4119255375,2.250622875,11.4171803127906,94.0997063,100,19.70361625,1.21051595934781,21.88958315,21.396996525,21.2026316,21.615045,21.758346275,21.6426394,0.39125730625,6.7906934,1.571444,2.3070797,414.597325,419.26673575,-0.319334700000001,-0.0027462883625,0.405836241749999,1.11646953022062,0.36554900353235,0.212863809889923,0.261007651742635,0.320311618173445,0.288746576955349
8,6.5,784.60809,23.4618247613636,23.2837530827073,1.56924704257321,1.113784325,1.9259743375,1.9299048,1.19610565,5.46936382,28.7314609838336,94.17056225,100,20.111973125,1.63656011756099,21.78210595,21.31078365,21.330447875,21.95963855,22.041564725,21.6739012,0.43133500125,184.594267,81.28888725,20.187145,415.05736125,419.588137,40.02978165,-0.002070834825,0.40284287,1.04116423760282,0.385176188310463,0.2143424391357,0.265730705948017,0.325483452735697,0.272084312226317
8,7.5,768.03854,22.2828885227273,25.4193813393263,0.0416028879958256,1.08123575,1.77277705,2.02640525,1.59091795,36.242996,211.190156750965,94.212796125,100,21.552211875,3.54987601517532,22.66135515,22.506562925,22.426752125,22.5275705,22.52532975,22.414728,0.58657049,558.224263,257.72836,46.66247,417.511416,426.3171475,170.398392,-0.0034668224,0.458630387,1.05390490036211,0.33540333969124,0.195032959510059,0.253962277909636,0.298423109128204,0.252332435944359
8,8.5,736.71277325,5.34165104545455,26.2022259140759,0.0540169333114154,1.3242592,1.759412925,2.250303575,3.7815101875,87.6430135,214.823902426886,94.2347209,100,23.52367625,5.61829832520724,24.344174625,24.146386225,23.6919386,24.3007504,24.0591854,23.610199,0.69305443125,1044.13691,479.5945125,73.91166025,418.03561875,439.2314825,347.126005,-0.011764786,0.464995761,1.95913402570844,0.542728357344043,0.342173443479233,0.398495404478285,0.51623945137794,0.422665890609922
8,9.5,707.61673125,16.7857475568182,26.1307054418083,0.168692421437012,2.4104056,1.8337312125,2.8295548125,9.39963301249996,145.98537875,336.295255337747,94.2134129,99.2952547,25.736466,10.7676992858563,26.087052975,26.2291675,25.6617356,26.1194399,25.766797175,24.8619552,0.782726655,1464.953075,696.5309625,99.71071225,418.8101025,451.41868,539.0109755,-0.0173296348,0.5223975235,2.21067373662398,0.642009757750932,0.392230161459415,0.450471147664932,0.665440732464319,0.57800765627007
8,10.5,673.393196,0.900549525,25.8700487423345,0.329692915331129,4.1879779,2.3512476375,3.8672786125,13.77853825,169.00349,450.567302879226,94.204425975,96.6806593,27.4588985,13.2425631725984,27.94494425,28.1288538,27.6490397,27.9315315,27.453349525,26.305831,0.743563495,1840.14814,880.8694075,115.6631775,421.826758,463.17200875,709.3581265,-0.01955864125,0.62698785575,2.17881194266965,0.69327682141577,0.450084632368261,0.48402826099746,0.692644101102023,0.635829811751719
8,11.5,663.675488,10.4373887272727,25.9723376191184,1.14177548907436,5.9208647,2.9483915,5.41262915,15.09538,168.24722875,596.404927479644,94.158993875,94.00660405,28.930595,18.2611914072152,29.1985499,29.476902175,28.6774731,29.1877624,28.551223075,27.63862775,0.733070065,1988.8581975,979.1337625,123.3043,427.567025,472.6752,783.6665,-0.03008419375,0.71756823375,2.08044063285392,0.702099080103066,0.415741111636604,0.478364379445138,0.724970433293267,0.646402138737394
8,12.5,657.126129,2.78973274545457,26.0226863739326,1.13938694628149,8.9683206,3.736522,6.768412975,26.130195,174.4193865,658.55063400396,94.1098398,92.71224155,29.7670405,22.4308509431199,29.735723,30.23329855,29.256647525,29.7909755,29.4411446,28.666497075,0.799453625,2074.8836375,1025.7212,129.7272,429.10555625,477.17245,831.90908,-0.033011440625,0.74444279,2.26371448114796,0.82026870818495,0.444847425282135,0.469085038456558,0.757916947694852,0.65811985353204
8,13.5,659.37165,6.93278425,26.3053491970325,1.66850435462568,9.9360278,4.60062888749999,8.0266685625,28.08625825,185.51096,676.15189203926,94.05436565,93.4777552,30.2814865,24.0280802573814,30.13088355,30.7594954,29.727356375,30.3760515,30.137338,29.383921125,0.856486705,2018.4772,1006.041695,124.17706875,429.89254,479.14292375,823.5388175,-0.0292482525,0.75947790125,2.28282452490479,0.820690776270453,0.435569466554931,0.487185096942605,0.757077879678409,0.662005838939957
8,14.5,661.46172,0.242919049659085,26.9574156455389,1.71715116389334,10.591976,5.4773488,8.518853875,29.482046375,170.7643625,611.778578392342,94.0038586,94.610631675,30.11199375,26.9281358603365,30.3500048,31.103843625,29.70391285,30.6217421,30.209066,29.338587125,0.78675973,1845.30888,924.9845625,120.32553,431.423705,479.266655,732.94788125,-0.02499085795,0.7626070925,2.109654330452,0.868817474686935,0.412257178974074,0.47062150374557,0.758949885747224,0.681455066292729
8,15.5,657.3610605,1.43903968011364,27.3518595492592,2.40056822581908,10.393607,5.4621171875,8.430080125,24.746456375,142.3151,552.86826067332,93.9756033,94.663945225,29.217915,23.478858462679,30.4137196,31.0952131,29.88808055,30.37063195,30.1295701,29.175423,0.786218809999999,1560.9650625,775.5356925,107.6427525,429.07030575,477.399195,600.4271945,-0.023989685,0.71763450575,2.10967463154385,0.772483287637224,0.41312448712343,0.496536988434268,0.773332610762013,0.684124393976671
8,16.5,653.51648775,12.3658137329545,27.4633431668559,3.60181816685806,9.4404519,5.74921505,7.86495615,17.9122125,86.074408875,495.144785359473,93.976051875,96.277776,29.04950875,23.3395088693091,30.033744125,30.779572,29.2640336,29.918935375,29.462799425,28.665121125,0.7080871625,1184.3032425,601.0065425,88.03280125,425.11708125,474.4328275,444.202005,-0.0163821131,0.703495449,1.92633795918525,0.726032148050946,0.40935610938195,0.479277435257828,0.693295325354284,0.645441901552394
8,17.5,661.535301,14.6708651818182,26.6402112162294,5.13010282623837,8.669644525,5.842671225,7.6790322,15.06458225,44.4828735,387.959369428557,93.98170085,96.6678,28.771868125,20.7691940829332,29.343637375,29.4536864,28.5723944,28.77426095,28.414153975,27.68954395,0.625799925,753.43289675,380.356445,66.69980525,423.45566375,465.621995,258.3765755,-0.00960372125,0.542792436,1.76147797180892,0.648950565531878,0.412365631080873,0.459075502103351,0.621149677432036,0.566494714915523
8,18.5,679.446496,16.1435364602272,26.5179235104362,6.25603524505647,7.653141775,5.6953212875,7.0783365875,12.55892,19.1057959,177.716305592319,93.94003745,97.659400275,26.578071875,16.1058971615933,27.3565262,27.529130725,26.28342665,27.0728747,27.01798295,26.386914275,0.69493441,297.31028025,148.789384,32.645239,420.3986975,450.90929125,69.0670572499999,-0.00675137425,0.5052034675,1.90595600498291,0.694849033380396,0.439884856135859,0.525737314606363,0.633100298282791,0.54730040524397
8,19.5,702.9916525,14.6759273181819,26.0838012779965,6.23205658953867,6.36580085,5.433695725,6.4459828,9.9000798,5.86048074999997,62.8743350589019,93.98012615,98.87623985,24.81226625,11.2257020214477,25.7539762,25.5692429,24.659982125,25.550502875,25.5817964,25.153452975,0.63168671,31.113415,11.670497075,3.5646288375,418.81930025,439.379255,-3.3825318225,-0.0068410516,0.49861311,1.83572496675314,0.61033911923486,0.393483154924848,0.480818330852722,0.56430269665527,0.49722881763146
8,20.5,721.241116,15.8457995909091,26.3750672219243,4.80290569122787,5.35628129999999,5.266231525,5.5637442,7.933144475,4.287210975,37.3058216552278,94.024735625,99.488346,23.6862675,7.65712252652432,24.685947975,24.21341575,23.891219625,24.5545755,24.60696025,24.1851489,0.561844745,0,0,2.1454565,416.9159325,433.012755,-5.95837788,-0.00604891075,0.37581577,1.65580531683938,0.570866855630115,0.328145024913289,0.402409011793132,0.47736078095509,0.434381111117117
8,21.5,733.08568125,15.2016747840909,24.7786744511483,4.12197915112949,4.2219576875,4.696354875,4.7339765,6.3037702,5.11842212249999,36.7808760616542,94.06978785,99.811665,22.92904625,5.59224294533986,23.994672025,23.52644175,23.0022675,23.684362,23.8309295,23.434301375,0.633274235,0,0,2.293038625,416.18418375,429.22298,-5.7755469,-0.00530839016250001,0.3660990705,1.67124735219526,0.53345349372386,0.307619622750614,0.391044341054536,0.504197942368349,0.445475450135704
8,22.5,745.95337325,13.7734715284091,24.3190353617166,3.8778413450692,3.02011355499999,4.187943285,3.86916995,4.695075,4.58963247,20.416674243,94.07978145,99.932179,22.228234625,4.5347906705865,23.532491275,22.91434,22.664115725,23.3118104,23.4909602,22.9840044,0.548137112000001,0,0,2.203118415,413.91217525,426.1539265,-4.42496338,-0.0046607105,0.39279876625,1.60119047094522,0.481346445507819,0.278032088027142,0.355357843268635,0.455850993180641,0.416887405193657
8,23.5,754.09717425,14.7846671818182,24.3178795610007,3.62633191231693,2.86638892499999,4.102447,3.703417125,4.2691084,8.82105535000001,18.0256633828646,94.0887857,99.967926,22.04296625,4.10731784432278,23.11500655,22.311266075,22.25498775,22.9696824,23.013350225,22.49832575,0.64053687,0,0,2.32943185,415.233725,426.075656,-3.6583326425,-0.0013715935,0.363048425,1.52688554838694,0.482710608269908,0.276534824990541,0.331450335645447,0.434424327497833,0.388701382612268
9,0.5,760.18267,13.598077375,21.6635156939316,2.80073808639444,2.2197206,2.6257246,2.23773695,2.050756675,6.4100558125,32.7640207288268,94.1194582,100,21.101475,4.24436797460767,21.9190698,21.12188495,21.02150485,21.6443128,21.7996136,21.5803068,0.5994693625,0,0,2.498966275,410.246145,418.677195,-2.39816785,-0.0028979873,0.46692721,1.50687744457204,0.429046152044612,0.272330806685621,0.350268022345675,0.453519852849009,0.377355772222139
9,1.5,755.26517,12.6380490681818,21.2808741194407,2.77267742074318,2.2059558125,2.283587525,1.994383225,1.716216725,6.3527192,30.8374795729808,94.10358525,100,20.918302,3.71020392982159,21.95566785,20.89002575,20.78991415,21.42707295,21.498840325,21.362009425,0.58648724,0,0,2.620729525,411.514275,417.786875,-2.22807980500001,-0.0020429514,0.47417364,1.38593956506837,0.498053262235051,0.309850746723545,0.346731282598629,0.446984131369103,0.359939712908481
9,2.5,769.77705,12.9218625227273,20.737575294725,2.8054413405342,1.8851455,2.048470125,1.752563025,1.3664448625,4.88044731999999,30.3705994061501,94.0828382,100,20.718039125,4.1646157949,21.564926375,20.66453,20.810149,21.572115875,21.59927275,21.212354875,0.6776529875,0,0,2.7319257375,409.9548925,415.79266625,-2.232823885,-0.0020232515,0.470029734999999,1.55179800083394,0.472812227970368,0.301958658532439,0.363996965086236,0.456935025949653,0.38935889553218
9,3.5,763.96485,14.9372572840909,20.5742879923421,2.29524250739912,1.5666011625,1.8525533,1.613986,1.1822476,3.78149076249999,29.1770489728862,94.070968,100,20.324291,4.03077612715223,21.306106525,20.45338,20.58516245,21.21793015,21.339436,21.084814,0.62144004,0,0,2.6235589,410.69539,415.27955,-1.3407726,-0.00197692264,0.4359358225,1.3590333169371,0.410249042503285,0.24171274737647,0.310452062421225,0.397917439358216,0.350700377154486
9,4.5,776.27281,16.4553792613636,20.3480384550101,2.30330393047776,1.367405375,1.6775576,1.4150323,0.92166244,4.2079411125,25.9405964588878,94.0839394,100,19.871567375,2.93970159738695,20.9533958,20.28832975,20.369920875,21.174958625,21.318011375,20.9747154,0.65410685,0,0,2.5608539,410.18112,415.725,-0.983716019999999,-0.0017580812,0.431326390499999,1.39790312707691,0.468702216310683,0.30195052120493,0.352210130990419,0.410677323125547,0.361765711902273
9,5.5,778.01218675,17.8508930681818,20.3703554569991,2.64097359075072,1.22251875,1.4800529,1.2134041,0.75819876,3.84591888749999,22.1583499738152,94.105868375,100,19.8806255,2.36993965689224,20.673576775,20.20623995,20.39103235,21.119852625,21.331036125,20.899929375,0.60689030375,0,0,2.6246981,411.12237,415.24312,-0.572645618,-0.00153000458,0.46976744475,1.27796470839549,0.417884080179658,0.2595409409445,0.319125806341518,0.404418089046564,0.349401124008642
9,6.5,777.435181,19.7262156079544,20.3018074053512,1.09794959779765,0.939536135,1.4108737,1.2278564,0.77924226,2.83225726999998,29.4557226697042,94.145145625,100,19.786944125,1.89157516039201,21.17544195,20.2398218,20.425002,21.09296,21.307611125,20.969186625,0.4949524475,79.8829045749999,34.6140598,7.4043803,410.74653,416.36798,14.7973004,-0.0017843056325,0.4265951485,1.48936848431687,0.468078563116127,0.257987538924187,0.320818006425188,0.403821559383062,0.356501921708604
9,7.5,771.19044975,20.6803300454546,21.8062880074888,0.21852414815558,1.0034508475,1.405901,1.1893215,0.860607250000001,20.4230187,146.503801501181,94.1842709,100,20.087858875,2.59237392950449,21.455299,20.7246836,20.8352014,21.4159322,21.6038336,21.275161,0.56079485125,409.52280725,207.5125,36.015371,413.00266,419.24393,138.124496,-0.00244562675,0.557471456749998,1.43790704520346,0.430503822907281,0.27182722445696,0.336791892651513,0.385883137781224,0.339066754355349
9,8.5,746.74737125,16.8928917272727,23.7989359964001,0.119673976930857,1.317390725,1.3791425875,1.404142425,2.1960658125,64.7387775,203.289262910751,94.1944117,100,21.241231875,4.55475802301015,22.673867,22.14292075,21.8962024,22.4461025,22.42649395,22.09102,0.6694135325,890.479837,421.65171625,63.807713125,414.34596125,427.94054375,294.56195425,-0.007074490875,0.542681465749998,1.59075856789231,0.554559230488069,0.311909261353057,0.423326211463674,0.610693609042983,0.468302733301035
9,9.5,719.1917915,23.3297717897727,22.4896675652549,0.244647931875382,1.9786220625,1.449746575,1.9884296875,6.199446725,125.669754,267.1883192065,94.1935476,99.9861406,23.81423475,8.32035163213125,24.7844506,24.41774425,24.27503375,24.483680875,24.15341525,23.731143375,0.777531905,1360.72015,650.83830625,89.258438,415.7197775,443.860275,491.4310155,-0.0140278446,0.536016097,2.26134206108322,0.647187129819864,0.393569253388338,0.475060407226114,0.776300287608155,0.621088518025139
9,10.5,695.212052,3.84362645454546,22.2682610729174,0.378106845248085,3.3455432875,1.67730875,3.29522345,10.3008737,148.95055375,358.986243683072,94.181509875,97.4999824,25.72812975,12.7565514445023,26.6323357,26.45955305,25.9176505,26.27255015,25.8310369,25.0830462,0.7829432175,1679.23214,819.76090625,102.57059825,420.2147625,456.81918125,640.49185375,-0.0154660925,0.6950253865,2.53811422713404,0.763273104737439,0.443076232934384,0.489101900360622,0.768303196618516,0.672870440283044
9,11.5,688.5810445,9.03473067613636,23.0812921888469,0.80724855737619,5.04712625,2.2326811,4.9339393,14.84145,172.608555,524.483768050254,94.1352344,95.292664,27.803695625,17.3852192205707,28.18719245,28.6230776,27.2360304,27.76250315,27.3056092,26.6159437,0.71653096125,1895.3483125,934.24509,115.44274,422.31751,467.87005,745.25366,-0.0252327795250001,0.77165596,2.34591626908924,0.756666142648144,0.44915931767063,0.4998446617926,0.850108501979137,0.719938656286641
9,12.5,679.926763,1.50550977272727,21.6414387316827,0.620497082843629,7.13357025,2.7241644,6.0458881,21.604412,168.71571,485.935940433971,94.10341225,93.7560634,29.237445875,20.8231751979051,28.626537,29.48550485,28.194036,28.670188,28.2657338,27.225861875,0.7518718375,1931.43631,974.20731875,120.1497675,424.30103125,471.999725,779.55053625,-0.02684492575,0.76491257425,2.32541334045273,0.787796291315015,0.468975994653643,0.487064506909361,0.843737816452409,0.719936435783739
9,13.5,679.252989,1.48054901988636,22.4008921749197,1.15135591645368,8.02796875,3.3721592,7.5311825,25.239324,177.780175,442.215362326731,94.06444985,94.314716725,29.19868075,22.0276347985565,29.157935275,29.54725245,28.8103658,29.33764775,29.00339165,28.2892795,0.70511980125,1882.61427,944.90923625,115.920875,426.19479125,476.12017375,762.67290625,-0.0191269182,0.80024578775,2.40549343126356,0.805916658890239,0.438491356306332,0.490725454071081,0.794880456040231,0.727672244660782
9,14.5,681.5513625,2.0471513840909,23.5812549513168,1.28680919099495,8.7333361375,3.992338525,7.8398128125,21.57715575,167.07888,511.682696851867,94.0008206,94.3639386,29.200142,23.7978587241535,29.2535228,29.78454,28.7868829,29.41613555,29.08394345,28.4349,0.71115138,1691.898875,855.54109,107.94088125,422.53590375,475.5455475,683.93668125,-0.02176336125,0.7919399655,2.30334291604463,0.885846678947715,0.41365425337374,0.494955773333264,0.811441197147869,0.71435841187087
9,15.5,677.8041555,0.826173833522727,24.3301307959239,2.08801028254373,8.821046575,4.3792074875,7.5772710625,23.35779325,124.968145,486.470985602275,93.9555288,95.37321835,28.7013825,23.070228754726,29.2527929,29.61786695,28.6270929,28.9569873,28.69152625,27.9173196,0.7222761225,1387.256525,722.05981,98.21628925,422.5471475,472.94407875,554.837182,-0.0176992702,0.7325801205,2.01850466278107,0.762310287781795,0.413279142274048,0.481288527149449,0.758861493121223,0.702172349336246
9,16.5,684.5952885,5.63931542613636,24.3242694369668,4.2138632678587,8.1037817375,4.639249775,7.308188375,17.57529175,81.088343625,451.50036750518,93.9389752,96.6010221,28.0247505,20.5328401109962,28.8520737,29.584929875,27.983889,28.5850939,28.23994165,27.56020575,0.742638335,956.847875,507.11332125,76.428915,418.51734625,466.41260625,358.1611075,-0.014954507,0.636480353,1.90353524267284,0.699667331916015,0.421763488461044,0.514044184191164,0.676735910392143,0.630515435789597
9,17.5,688.893404,13.2194962954545,24.657480941077,4.95612620151245,7.299768625,4.75466025,6.908166825,12.915667625,26.844830875,272.791896101378,93.959113025,97.90386095,27.7446385,15.9874016405194,27.5198993,28.089914,26.656054375,27.242951375,26.999189375,26.429830125,0.7172859225,510.1699775,263.41229375,52.010104875,415.5936525,454.8467225,150.7639095,-0.00981670680000004,0.523248125,1.9075304714729,0.721863059799357,0.504334737155403,0.520013352725186,0.662410706629924,0.554811221418547
9,18.5,704.2616135,11.9593365625,24.7519509478044,5.11170888447677,6.1874724125,4.6738558375,6.0574475125,9.75123765,12.845206175,79.323661684179,93.98092075,98.5717986,24.7317725,10.0347041636154,25.287978,25.535117,24.496493,25.295098875,25.34123675,25.002712,0.62616474375,104.229055,46.940024125,9.8329520375,413.0104125,438.71843375,2.009178225,-0.00588871195000002,0.519980205,2.08985531022659,0.767003931457586,0.475531869831715,0.585875652027988,0.699973984540809,0.566729778815185
9,19.5,721.890846,11.9806745,24.4728741055186,4.41044520850937,4.9634234875,4.3731036,5.259439725,7.3966745875,4.07001245,52.3633026971693,94.0286027,99.37951605,22.873495,7.10982171066834,23.9104396,23.78823775,23.14415175,23.94726425,24.0690364,23.6342505,0.65090665,0,0,2.468275725,414.4965,429.40669125,-4.77245566000001,-0.005249523625,0.444073874,1.76984490449029,0.6525081168012,0.375291716038345,0.439264698553152,0.541822416297539,0.499462529083084
9,20.5,728.42551475,12.7318258181819,23.835478424585,3.60821208060404,4.044772125,4.0839428625,4.35631285,5.278540175,4.5442731375,41.930457534248,94.072478825,99.5206052,21.82038,6.53696569467315,23.15865305,22.9036161,22.21045575,23.067326125,23.156197,23.023123125,0.7182394,0,0,2.6021508875,411.67804125,425.73359,-3.14461730750001,-0.005305529075,0.460156883,1.71242172374997,0.584967827683149,0.336167529975194,0.383135537675408,0.523208318742649,0.463126480914682
9,21.5,737.53934125,15.6474065568182,23.0440128524277,2.93157425907419,3.334469375,3.7360748,3.8034503125,4.0569461625,7.54815038749999,41.0722876034701,94.08799165,99.8597778,21.375503,6.12236508972695,22.803728725,22.219955625,21.8699107,22.530757875,22.7011828,22.432704375,0.71105765,0,0,2.6561285625,410.85681375,422.4110375,-3.03060627,-0.00371066020000001,0.50447169,1.70487611912499,0.627806765683154,0.341577081168573,0.401486192736095,0.505805570367409,0.459943409768228
9,22.5,747.99711575,12.8044237670455,22.7464686740339,2.5847450600451,2.7241262425,3.0731394275,2.870067375,2.9539122775,5.99421387,35.0759300756577,94.1202912,99.9411439,21.5151468,5.12636801250933,22.582796475,21.6479303,21.4042564,22.1248375,22.3193297,22.112878575,0.72209536925,0,0,2.5726602275,411.0734725,420.4180625,-2.62943754,-0.00357264656,0.5170485955,1.7272226426854,0.594422393561328,0.317021891532133,0.381486901464488,0.499908472749905,0.446939716462864
9,23.5,754.081021,14.4458079999999,22.3455792540416,2.68394453488715,2.58742035,2.921693825,2.658149575,2.7015951,10.8904249999999,38.0647056267664,94.1240074,100,21.566042,5.2174252646363,22.3757262,21.7454229,21.2426345,21.904785175,22.0146348,21.82551295,0.716359387499999,0,0,2.717791425,412.199655,421.17784,-2.5509003175,-0.001831093675,0.467808774499999,1.61563864338887,0.513964983075481,0.298475940297834,0.356798721233982,0.453582963014889,0.410369860982336
10,0.5,752.433423,11.0154933920455,19.328767967193,2.14257518251628,1.50110085,2.032327025,2.04217203749999,3.29772821249999,5.2117193125,28.9248190837052,94.287753125,99.84792235,16.799432375,6.47506248146094,21.430704075,20.26278425,19.829631125,20.715751,20.80604445,20.11569405,1.0771963625,0,0,3.054001825,403.71213375,412.65844125,-2.30637894,-0.0025454448,0.65193746875,2.23307558362442,0.742410355825525,0.500039930172233,0.649896470000148,0.789165032719506,0.642142136678452
10,1.5,753.871578,13.7909658295455,19.3645775571592,2.26865883644755,1.435557175,1.944759,2.0900070125,3.65849877499999,8.0670084125,37.9289902377592,94.28307695,99.98379855,16.703215625,6.871396554736,21.263632,20.010886675,19.8095295,20.50462565,20.56646415,19.78362855,0.919946944999999,0,0,3.116215575,405.00423125,410.8606675,-2.2714715625,-0.00220959239,0.57093868,1.73567030450578,0.722580308960997,0.405644961508807,0.526366606945784,0.636997958460202,0.534114098271197
10,2.5,758.9308785,11.3893226136364,19.0498393140809,2.13590293277121,1.58867097499999,1.743306625,2.037631875,3.6255855,5.76997255,58.1514394097454,94.2806441,100,16.936558875,5.18404798746164,20.892982875,19.622338,19.5602909,20.256183,20.359009925,19.6041574,0.8350882625,0,0,3.054044375,405.2362375,409.94785,-1.113050225,-0.00197689695,0.599542009499999,1.54820907396021,0.652286064892846,0.384878404416238,0.454677573701497,0.714185480997561,0.560751928681885
10,3.5,765.02321775,13.1754868636364,19.0806114042643,2.52943850626428,1.69520124999999,1.77768475,1.926829625,3.896439125,6.61277277999999,39.9860084279759,94.27952725,100,16.587526625,5.12181619410889,20.821029,19.368185725,19.4759186,20.06459,20.142736475,19.624277525,0.87907148125,0,0,3.13774525,405.4102875,408.313975,-0.51260838,-0.0017289246375,0.586089118500001,1.91154082878908,0.571259889821395,0.400057734089575,0.516627057805669,0.650518431339182,0.506177751211914
10,4.5,768.5484345,13.1071654829545,18.9215517255808,1.84802504370165,1.714290625,1.63078375,2.033027125,3.62122075,3.2865364,26.7305632881125,94.29305705,100,15.9867665,5.25215607213585,20.6013636,19.459700475,19.3593093,19.943665,20.141488975,19.71507255,0.845534065,0,0,3.179127,404.6853625,408.744275,-0.6471053925,-0.00213009884000001,0.595527716,2.10745474145402,0.881031207912438,0.545990143324464,0.664021258351363,0.83147768255305,0.77965812399492
10,5.5,771.6907895,11.0507637727272,18.7545393254742,2.18765334442311,1.723235775,1.540030875,2.04171825,3.463238,4.45849538750001,26.6431966577236,94.346917125,100,15.7177315,4.91026266711775,20.84362125,19.40196535,19.3476094,19.907698,20.048014125,19.4805038,0.9162115975,0,0,3.288978375,404.9833625,409.488475,-0.423433415,-0.001486422845,0.53336353725,1.66789980227168,0.59333360249761,0.376012585007134,0.484104703110481,0.66058527341036,0.560234683256038
10,6.5,776.66916275,15.5852469090909,18.5915184844041,1.81072828289151,1.670952225,1.56469375,2.230268875,3.65791225,6.1657739875,53.4700601124716,94.381259125,100,15.42680175,5.15511753176742,20.3927738,19.2635707,19.44166015,20.076987,20.08764215,19.654939625,0.91468603,21.655153125,8.6526161,3.674351,405.68325,408.688225,4.03746205,-0.001593044215,0.57028478275,1.82804250103316,0.67290671040759,0.500994010860843,0.613406346366648,0.740709425666498,0.624732229540519
10,7.5,776.04649875,17.6488773863637,18.4843329117698,0.384668159260625,1.515060925,1.350900875,2.015440625,3.051166875,11.64881535,96.9517756376386,94.4067409,100,15.592236,5.14646924488007,20.62227325,19.65142035,19.4547507,19.996625,20.136803,19.800378975,0.815983324999999,259.45161675,132.14408,21.8451815,406.0133625,411.787625,78.68037975,-0.00180649594,0.528050859,1.65295814947865,0.676736482012725,0.412764599618362,0.551397755376762,0.665730720449358,0.590353038441113
10,8.5,767.36803525,13.5524915397727,19.5200999909217,0.354940525476562,1.39371642499999,1.464819375,1.968889,3.50034425,53.988773875,171.14984090227,94.4389205,100,16.563758375,6.65012057508201,21.50363675,20.3590005,20.374675525,21.03607255,20.96413365,20.2762954,0.8011948675,756.4971525,374.3963,56.2652825,405.7042,415.223275,252.381955,-0.003988498825,0.5847168985,2.13252282861581,0.745800876676291,0.521967196304895,0.609443060815423,0.760685494997945,0.653222437098596
10,9.5,760.01239,22.8554482727273,20.4247415476066,0.291868138707646,1.6489071625,1.541108875,2.06169675,5.323877875,92.50112375,278.499820054907,94.4536154,100,17.770352,8.85724190456911,22.223628825,21.478026,21.7060192,22.2922513,22.271003,21.34082,0.782881315,1168.811145,573.37655,78.101625,405.4213375,423.5605,411.7212725,-0.0094886807125,0.6950207925,2.62267823300768,0.806851452744547,0.512501459057951,0.600882403717393,0.852038735866045,0.736234430737972
10,10.5,731.96263,6.95558214772727,21.7497354362848,0.291445858507543,2.2274716375,1.295114325,2.5231202625,6.135331325,142.68189625,375.82272980214,94.4372911,98.6276747,19.25346675,12.3141002031048,24.2456536,23.07376885,23.1444716,23.648912075,23.355315225,22.22299435,0.87655214875,1481.795045,746.84151375,97.4613985,405.4652325,436.1490275,566.46454875,-0.018644179,0.809564361,2.70044124744814,0.993301320754469,0.538988633324239,0.599836418023001,0.904532889096583,0.775974913249051
10,11.5,710.96666,4.90934063068182,20.1451446359048,0.728175957782451,2.5757461375,1.3949292875,3.0988638625,9.5490409125,193.431495,379.410200279534,94.39769845,96.59525495,22.08920675,15.3516765394009,26.0158628,24.845131875,25.397199225,25.6298222,25.300659625,23.88129135,0.758736285,1694.000565,866.0025775,110.0724,410.862005,447.020255,675.67120125,-0.023073076625,0.83381568875,2.51565403864629,1.04566416319188,0.571317229395615,0.60413588158985,0.956688985319239,0.777157387815609
10,12.5,692.583038,6.65729590909091,19.6650770973117,0.48343885869823,2.996442625,1.8050125,4.006484125,14.37770625,194.79339875,363.434418479713,94.30712425,95.346221275,23.226129875,17.7159272248359,26.764226325,26.17750305,26.55101705,26.994707,26.2451077,24.5627188,0.73648481625,1726.678825,890.207275,111.9817125,411.4883625,456.1348,688.2499,-0.023121187,0.88944202725,2.79779391341536,1.07287103118154,0.568748843761293,0.616249473625709,0.923857990734981,0.785784768591965
10,13.5,685.2969235,2.01832037954545,19.8981733657324,0.573365460700696,4.0785668375,2.242077125,4.845783625,17.28676375,215.7357,415.634423948414,94.19769195,95.007210625,24.605169125,21.0704033050316,27.8486845,26.6596054,27.4609334,27.734084625,26.80366785,25.309618625,0.6928088375,1627.406075,861.1516,107.686175,410.1850125,458.3795375,662.1852275,-0.02514938625,0.909060627500001,2.81953439324277,1.1813315685901,0.639607439413911,0.687005882136904,0.91885080211815,0.795403828736553
10,14.5,693.3313635,4.47697534090909,19.8445892538499,0.897939344566089,5.7728044125,2.7336777125,5.5479372875,17.950428375,191.9715425,381.99473760244,94.158096,95.52907895,25.30730825,22.827544238036,28.201296,26.75564,27.1520586,27.2916491,27.138128925,25.29666255,0.6167114625,1426.1156275,745.352665,96.800146625,410.410415,457.3197375,550.51772275,-0.0217771165,0.8543982375,2.71587941612092,1.14096730262143,0.642597370389177,0.64451319690754,0.993994339238865,0.82596638460781
