DOY2,HR2,USTAR,TA,WS,NEE,FC,SC,H,LE,SLE,G,TS_1,TS_2,TS_3,RH,PA,CO2,NETRAD,PPFD_IN,SW_IN,SW_OUT,LW_IN,LW_OUT,H2O,TAU,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC,T_SONIC_SIGMA,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1
6,12.25,0.632430075,30.7435,5.10965575,0.2603577360675,0.2955885,0.0603611111199999,368.8404,235.6339,1.3407960721225,207.79815225925,36.3775,38.44525,38.82,74.1223632736,86.41287,407.50193599675,659.8375,2089.6,1000,139.7625,392.21952,621.49275,15.665003439325,-0.025177535,1.88809170706,1.97876102894,0.74745838688,30.580575,1.5687846926,21.4375,20.0275,19.9,18,16.355,13,29.54125,22.7,21.355,18.8275,16,13.3275
6,12.75,0.6385864,31.19025,4.88454575,0.757558133334997,0.990894625,0.1033541667,355.3282,220.331125,1.5550100920775,214.20536930075,38.0505,38.869,39.554,68.75162874385,86.397255,408.55595155575,669.3325,2084.875,1006.35,141.16485,396.558885,623.4151725,15.32388010375,-0.0166793450000001,1.937843510175,2.053056037325,0.73299981755,31.192475,1.5916332082325,21.7825,20.0275,19.9,18,16.355,13,30.55,23.15,21.3,18.81375,16,13.35
6,13.25,0.6383954459375,31.447,5.113675,0.4756401944875,0.494031774999999,0.0750869444574998,359.4013,232.3615,2.8858472541,229.3618175305,38.812,39.40925,39.664,67.156383654125,86.39917,408.125393576,660.1325,2079.25,1012.1,141.11,400.6715025,623.03763,15.3098968898,-0.02433695,1.9927179380125,1.8776312176125,0.7345739354375,31.53205,1.63349375097,22.47375,20.1,19.9,18,16.4275,13,31.605,23.6275,21.3,18.8275,16,13.35
6,13.75,0.582036675,32.11575,4.68529,0.8750308750275,0.901194,0.0354479167,354.644125,254.3841,1.0519652210275,222.55112399625,41.179,40.60675,40.128,68.216110069525,86.3846525,407.791777695,655.43,2071.675,1009.4994,145.43,395.771745,637.4415075,15.45961855965,-0.033169075,1.827555897175,2.030915354075,0.701024131275,32.073225,1.6182177227325,23.62375,20.1,19.9,18,16.4275,13,32.3325,24.11875,21.355,18.8275,16,13.3275
6,14.25,0.617451275,32.40975,4.635254,1.08886680002,1.068718775,0.0770970833,334.4518,226.47475,1.569885261485,159.8001090115,40.90475,40.6655,40.41,76.90450834505,86.36437,407.801190253,613.5175,1960.875,952.1,138.9,382.86879,636.7846875,15.051944889625,-0.027975105,1.821420528,2.06556115478,0.7099985265,32.04845,1.5560060785825,24.67,20.1,19.9,18,16.4275,13,33.20125,24.61875,21.3275,18.8275,16,13.36375
6,14.75,0.65139145,32.45525,4.867918,0.51451771108,0.51468285,0.0651216666799999,330.24625,236.553475,1.97787116078,146.012081445,40.48575,40.8135,40.13,80.917143835275,86.34349,407.58157241575,602.6925,1972.05,949.4,135.82,381.3807375,625.56,14.860697448575,-0.01377509,1.91410221197,1.9078832327325,0.75203837138,32.157475,1.5598771151625,25.6775,20.155,19.755,18,16.4275,13,34.055,25.06875,21.4275,18.8275,16,13.36375
6,15.25,0.61876315,32.588,4.79287,0.948053811129997,0.938612400000001,0.07832708335,307.4468,209.20535,2.937566019635,125.72937147575,39.3505,40.15475,41.093,80.320765927275,86.3247975,407.8833143025,557.55,1775.125,869.525,123.8,379.6225,616.7775,14.9980439987,-0.01869712,2.04082233546,1.9559747154,0.73497685536,32.2481,1.452956535565,26.65,20.3,19.7275,18,16.355,13,34.64125,25.5275,21.3275,18.8275,16,13.36375
6,15.75,0.611675025,32.94475,4.79113775,0.78199428892,0.8047462,0.12465708331,295.862,204.1445,1.66336651422249,101.932360779175,38.7695,39.85025,40.80625,79.453316509175,86.3025675,407.9881576035,498.465,1633.1,801,116,379.62,607.81395,14.823995842875,-0.0290513075,1.8293474885,2.0508874142375,0.6950600578625,32.45475,1.3843395867725,27.71875,20.4,19.7275,18,16.4275,13,34.79125,26.05,21.4275,18.8275,16,13.36375
6,16.25,0.651504875,32.932,5.01493025,0.681418599999999,0.70111575,0.070838888925,243.748375,212.6735,2.395080659,79.7057382436,37.53475,40.309,40.874,75.449436560075,86.2840725,408.064980921,463.4711,1512.675,746.1275,105.5,382.7875,599.17588,14.7038266794,-0.018295765,1.85629162974,1.99150113918,0.7428947985,32.321525,1.2970477350525,28.49125,20.6,19.755,18,16.5,13,34.255,26.55,21.455,18.8275,16,13.36375
6,16.75,0.6205411,32.80075,4.78370125,0.880192149990001,0.9281065,0.10167430555,237.1235,193.46845,2.0777762227875,65.889456016325,36.6045,39.49475,40.6205,75.9730274177001,86.2737525,409.7733352225,390.1505,1287,653.1725,95.6525,388.1575,590.684325,14.950429187125,-0.033955165,1.73722597608,1.73963153378,0.70161715948,32.399525,1.1952123459275,29.05,20.8,19.7,18,16.5,13,33.655,26.8,21.5275,18.9,16,13.3275
6,17.25,0.594371075,32.35625,4.73639225,1.2544972,1.355917,0.0753004861025,193.2726,157.2778,1.9541011925175,38.078725596475,35.363,38.48925,39.52175,78.891366152025,86.24589,408.5511265875,312.589155,1131.575,559.605955,83.4775,382.11,566.64781,15.0307110906,-0.0208719775,1.8467197644625,1.760051738225,0.7112016629375,31.9827,1.041278900515,29.2825,21,19.755,18,16.4275,13,32.99625,27.09125,21.6275,18.8275,16,13.4
6,17.75,0.601566325,31.94675,4.83839325,1.2114370972325,1.209434,0.08173805556,163.148125,143.6072,1.7271285990775,17.5623533712999,34.4315,37.233,37.5405,84.295773127,86.223475,407.421557249,242.79725,932.325,458.1725,70.64275,374.6375,543.0564175,14.955724719,-0.03414142,1.77508968869,1.705262908055,0.733806131395,31.63925,0.92555305345,29.2,21.2,19.755,18,16.4275,13,32.3325,27.24125,21.8,18.86375,16,13.4
6,18.25,0.59102405,31.34775,4.63561825,1.259648944475,1.24602025,0.10108777777,123.8917,125.0703,1.6291103676925,13.7594494594,33.4955,35.731,35.9715,83.54128334695,86.2077225,407.872894821,181.4385,735.4,378.7825,57.7465,384.9775,526.15926,14.75748453275,-0.026374681,1.55191541768,1.50858836062,0.662104945325,31.338525,0.832259224424999,28.87375,21.4275,19.755,18,16.5,13,31.64625,27.2825,21.8275,18.8275,16,13.36375
6,18.75,0.54523145,31.21575,4.2229625,1.66922861112,1.73049075,0.128085138905,83.212,114.26725,2.9207480907,-3.19977538904998,32.691,34.233,35.08525,83.359629651,86.2053525,408.382753508,87.62440675,506.71,265.82,44.1075,377.015,510.041145,14.71135877735,-0.01319415,1.61963456016,1.57153272276,0.61251621638,31.12945,1.08303105414,28.2425,21.6275,19.755,18.0275,16.5,13,30.79125,27.24125,21.855,18.9,16,13.4
6,19.25,0.5433707380625,30.5305,4.165411,2.32270399995999,2.31076599999999,0.17946611108,45.0922699999999,71.6764625,3.27844951885749,-13.56983029525,31.86525,32.7585,33.485,83.013892197725,86.239125,409.95185704725,36.65325,335.46,185.475,31.762396,381.8229375,493.5369225,14.799791165975,-0.0090809,1.46387987486,1.35124836438,0.63636827692,30.352475,1.219070255345,27.82875,21.8275,19.755,18,16.5,13,30.0325,27.2,21.99625,18.9,16,13.36375
6,19.75,0.491717725,29.7105,3.598928,2.54301188892,2.5706365,0.226963472255,24.613525,54.4879274999998,1.69880041395,-20.95160366175,31.075,31.2535,31.659,83.1721523102,86.2515875,409.935842528,-0.373649999999997,162.225,92.9025,18.918551,376.2675,475.82877,15.13569494145,-0.00574141800000002,1.5657715385625,1.4541406488375,0.5607331195625,29.3829,0.99482964,27.28375,21.955,19.9275,18.055,16.5,13,29.54125,26.94125,21.99625,18.9,16,13.4
6,20.25,0.47943195,27.118,3.50969325,4.1210661249875,3.80595,0.35053861112,-4.89889,50.29804,2.173206920145,-22.18378457925,30.16525,30.19775,29.6265,81.40832523015,86.24904,413.96821785,-8.27239999999999,40.24325,21.0315,5.203825,381.97,455.2134,15.16770957095,0.0129982124999999,1.653178666585,1.403449704755,0.555431719955,27.035675,1.4245133114075,26.77,22.1,19.955,18.0275,16.4275,13,28.94125,26.9,22.11,18.86375,16,13.4
6,20.75,0.4602712,25.7915,3.64591,4.6507529167,4.6298445,0.32401388885,-5.43975200000003,58.5086949999999,2.59396922773,-29.27015168325,29.10775,29.118,27.78525,83.8374722185,86.269155,419.128919745,-10.522125,4.417025,0,1.92845,383.0690875,444.3166025,15.33024833,-0.00214022225000001,1.31816537101,1.229895049995,0.569874241702499,25.80725,1.087410862445,26.07875,22.29125,19.955,18.055,16.5,13,28.3,26.7,22.1825,18.9,16,13.4
6,21.25,0.4712668,25.84,3.620099,4.005271722235,4.045265,0.164341666625,-2.85661428497501,58.1382925,1.5013078047275,-28.970223462,28.26075,28.50375,26.54475,83.907902548875,86.3010475,415.5367557375,-9.97325,0.90825,0,2.091375,378.76611,440.99326,15.19392100595,0.00434775937500006,1.5439479631875,1.4474465789875,0.56659944025,26.057075,1.07797732692,25.65125,22.4,19.955,18.055,16.5,13,27.65,26.59125,22.21,18.9,16,13.4
6,21.75,0.522819097164998,25.55525,4.05571699999998,3.6824694444225,3.6591865,0.1512757639,-12.27931,65.4171599999995,2.5198615690725,-28.600783677,27.58,27.7175,25.71975,83.4309960777,86.3240075,416.23500395625,-12.936225,0.923725,0,2.2815,377.944425,435.590365,14.95197924665,0.00994440075,1.4255964157275,1.2739372455125,0.590757865089998,25.73005,1.136704455245,25.1375,22.4,20.0825,18.055,16.5,13,26.9775,26.4,22.2375,18.9,16,13.4
6,22.25,0.503497725,25.515,4.01406425,4.12978063889,4.31481325,0.1329368055875,-10.75173,60.9839,1.571838740115,-23.33891269475,26.876,27.0675,25.06575,83.177903281225,86.32782,416.767198926,-12.32395,0.8972,0,2.51145,373.63177,435.9855225,14.89303153925,-0.007175330275,1.59602479947,1.239664614285,0.590413847415,25.665475,1.0996290256175,24.64625,22.4,20.0825,18.1275,16.5,13,26.36875,26.2275,22.265,18.9,16,13.4
6,22.75,0.533985625,25.6155,4.018611,3.9656119027575,4.0688445,0.163231250025,-9.230748,50.1892999999999,1.9726575019,-23.05647389125,26.22775,26.54675,24.4585,82.84925066955,86.3225375,417.3835071675,-14.158775,0.799725,0,2.0302,370.8178175,437.1675,14.7074882706,0.00592585600000005,1.6566400861975,1.3274210945075,0.625245071199999,25.8794,1.23449315319,24.3,22.29125,20.155,18.055,16.5,13,25.8325,25.9825,22.455,18.9,16,13.41375
6,23.25,0.5636952,25.069,4.43735925,4.2190616667,4.1458245,0.160554861075,-10.7879575,48.776455,1.39390292942,-17.994737975,25.6385,25.94425,24.01475,82.3704426323,86.3197975,416.62208971575,-13.355875,0.816875,0,2.06895,373.8170625,436.4525,14.6584817552,0.00654933599999995,1.54766966272,1.43724848288,0.67461283484,25.1703,1.3228769855175,23.86875,22.1,20.155,18.055,16.5,13,25.31875,25.6825,22.34625,18.9,16,13.4
6,23.75,0.56748255,25.0485,4.7035535,4.6298363889,4.5501625,0.15103944445,-9.52892424999999,40.08066,2.03677903624,-6.54706881397497,25.26775,25.53875,23.76675,84.550592539775,86.3231775,415.7859493265,-13.63425,0.882875,0,1.8706307,375.99295,435.9575,14.6152005956,0.0103641249999999,1.75528531386,1.4250543240175,0.693370791842499,25.2261,1.3859388927125,23.4825,22.1,20.155,18.055,16.5,13,25,25.455,22.4825,18.9,16.0275,13.4
7,0.25,0.4912965,26.6155,3.80951925,3.09529322224,3.014252,0.1639658333,-13.213715,28.52695,1.33007451886,-9.82886528735,27.35,27.4805,26.6155,69.8139887404499,86.13858,409.098728115,-32.16966545,0.688475000000001,0,2.0987439,389.8478425,450.3909425,14.3571857514,4.87281949998802e-05,1.4466491762475,1.1588690083675,0.585402153245,27.1468,1.341490790665,27.4325,26.255,24.755,23.0825,21.155,16.5,28.01,28.9,26.4,23.6275,20.555,16.855
7,0.75,0.535527299999999,26.5265,4.12454775,3.0467910416625,2.974802,0.133580277745,-12.028615,25.1100474999999,1.22240291048,-1.55457536864999,26.8,27.22625,26.2365,70.2239580926499,86.137215,408.27775734,-34.29824705,0.673725,0,2.2671,390.209945,450.03,14.4459443254,0.00471021349999998,1.40830807614,1.2738784618,0.60343904898,27.6846,1.33558659675,27.1325,26.2,24.8275,23.0825,21.2275,16.5,27.8275,28.75,26.4,23.7,20.5275,16.855
7,1.25,0.5298864,26.663,4.08059875,3.1722528889075,3.1635565,0.15792972224,-9.319228,21.177815,1.23848049041,-4.99415180959998,26.5405,26.9715,25.9255,70.1814379272499,86.14312,410.380671074,-32.9170361999999,0.76915,0,1.8351,387.855,448.5500925,14.22254370595,-0.0055362065,1.29137908932,1.11683758136,0.6009392359,26.935525,1.38319746827,26.86875,25.9825,24.8275,23.0825,21.155,16.4275,27.47375,28.45,26.4,23.555,20.555,16.855
7,1.75,0.462752449999999,25.8175,3.743941,2.836752333335,2.88449625,0.15476930553,-10.17720125,23.8073375,1.424798059555,-8.065848735675,26.242,26.681,25.6765,68.35053173525,86.15485,409.1085298,-41.95849875,0.65005,0,2.495975,382.035,448.3926225,14.05606870725,0.00609316799999996,1.2878130653,1.1824162695,0.55450352495,26.37845,1.23700730352,26.7,25.94125,24.9,23.0825,21.2275,16.5,27.24125,28.3,26.4,23.6275,20.555,16.855
7,2.25,0.4335702,25.3095,3.8572008289175,3.5596404861125,3.49607625,0.18622256945,-12.221525,21.68399,0.8969011534375,-7.772227768425,25.834,26.41575,25.37825,67.65545775985,86.15639,409.398935116,-46.639575,0.6594,0,2.090850525,382.015,445.0275,13.9184235792,-0.00124899745000005,1.2927078532625,1.22848019546,0.579415547105,25.812125,1.44227395753,26.4,25.9,24.9,23.0825,21.3,16.5,26.94125,28,26.4,23.7,20.555,16.855
7,2.75,0.411017099999999,25.06,3.53676225,3.03667766666,3.072006,0.14149555556,-11.72868,20.9676475000001,1.22633242848,-3.761460822975,25.463,26.03,25.0065,71.0715060142,86.154195,408.520879898,-45.77369675,0.622700000000001,0,2.0466,381.62553,441.819915,13.846870752,-0.000273516350000008,1.2949019499925,1.274642168305,0.548468237372499,25.189675,1.34063741443,26.2,25.79125,24.9,23.0825,21.155,16.5,26.59125,27.8275,26.3275,23.6275,20.555,16.855
7,3.25,0.4168751,25.217,3.6241245228725,3.22721994442,3.26358375,0.14151833334,-9.4310025,25.0018849999999,0.787534962259999,-3.39324711062499,25.0525,25.712,24.66825,71.07764642285,86.15137,408.89275693125,-39.258715525,0.55635,0,1.9336092,385.0539275,439.735515,13.797363623,0.0134177175,1.372878485575,1.11983962901,0.5331160004775,25.522825,1.408375614015,26.05,25.6,24.9,23.0825,21.2275,16.5,26.36875,27.8,26.4,23.7,20.555,16.855
7,3.75,0.4191465,24.2715,3.3612336471425,2.8340231944625,2.7411285,0.189266250025,-10.990345,21.62817,1.0120857279575,1.24594745076253,24.91575,25.55,24.321,69.99473495215,86.150105,409.44982482,-43.5319,0.64,0,2.0831,390.3754775,434.9115825,14.342683247,0.0062271649999999,1.293160775345,1.0094280630875,0.5275924089025,24.774275,1.40486081276,25.75,25.6,24.9,23.0825,21.3,16.5,26.2275,27.54125,26.3,23.7,20.555,16.855
7,4.25,0.4141369,24.5475,3.2894065,3.05684633336,3.12137875,0.173182291675,-11.61368,40.7375875,1.5079787333275,-5.401422857125,24.68125,25.25875,24.03675,71.1103562871,86.146005,409.6392597,-40.2297512,0.5766,0,1.91345,386.8441975,434.4492275,14.6248262117,0.01299912,1.29379012293,1.024607157455,0.506927479409999,24.921525,1.406815551985,25.6,25.6,24.9,23.0825,21.3,16.5,25.9,27.24125,26.3,23.7,20.555,16.855
7,4.75,0.455368399999999,23.984,3.79391725,2.977742277785,2.948191,0.17880555558,-10.1979,34.0143,0.80515852991,-5.68114285134999,24.47875,24.915,23.74125,72.18502204095,86.161575,409.12029752,-44.40625,0.867,0,2.11875,380.1388175,432.1191,14.60229629245,0.00975767099999993,1.30370837995,1.1550655292,0.578686066035,24.1866,1.535648594015,25.4,25.5,24.9,23.0825,21.2275,16.5,25.64125,27.09125,26.2275,23.7,20.555,16.855
7,5.25,0.405129199999999,23.7005,3.1443415,2.616645236085,2.66081,0.134474305525,-10.56185,23.0588575,0.843381272737499,-5.68758856592499,24.2525,24.54525,23.52925,73.8169668251,86.175255,409.4862172125,-41.363814475,17.05525,2.896895,2.4463,380.855,431.93172,13.95218595735,0.0062438594999999,1.22031152139,1.066364763325,0.538284854754999,24.6314,1.52710568381,25.1,25.4,24.9,23.0825,21.3,16.5,25.4275,26.94125,26.2,23.7,20.555,16.855
7,5.75,0.385406,24.1355,3.009724,2.865975347245,2.8704,0.0870965277625,-6.8071895,27.995425,1.32849995682,0.373773908652505,24.031,24.22875,23.69275,73.279580268125,86.186275,409.09579483,-24.0134,94.425,44.8535,10.7065,380.72,436.1460775,14.29705849305,0.0119456275,1.190667342595,1.059556278615,0.51956894594,24.5336,1.376267275005,24.955,25.4,24.8275,23.0825,21.3,16.5,25.1,26.755,26.2,23.7,20.555,16.855
7,6.25,0.3667255,25.1975,3.24181025,1.505528527795,1.5787875,0.0388645833375,22.1786275,43.72334,1.9098713405125,35.9034094768,23.85775,24.2315,24.46225,70.7840365667,86.22171,407.71761396,8.38414225000002,249.6575,117.133085,25.6906025,375.4906125,446.604615,14.393331469525,0.010205981,1.20795719744,1.096732288925,0.47227996054,25.438925,1.20583830998,24.755,25.1,24.9,23.0825,21.2275,16.5,24.8275,26.51,26.2,23.7,20.555,16.855
7,6.75,0.414259699999999,25.9715,3.16867575,1.4703417778,1.713082,0.0735494444399999,53.80765,50.9697825,1.70337122234,82.129977339775,24.315,24.541,25.06375,66.8560966036,86.239625,406.68717208,65.3128267500001,433.0925,200.905,36.531368,375.420785,454.5457975,14.3574959258,0.00863110125,1.2210813082175,1.168694754475,0.4885742127725,26.635311,0.980084402529999,24.7,25.1,24.755,23.0825,21.3,16.5275,24.7,26.4825,26.09125,23.7,20.555,16.855
7,7.25,0.41235285,27.14,3.4073765,0.966080972225,1.074975,0.0974888889125,82.7792725,66.77451,1.00160464845,107.7433210535,25.27675,25.4805,26.28325,67.396637718025,86.27002,406.779414704,113.308944,629.2525,290.005,50.271,379.7025,474.5779575,14.923896108,0.0055223825,1.200754539615,1.177121057045,0.508748024845,27.317275,0.981827032654999,24.7,25,24.755,23.0825,21.3,16.5,24.7,26.255,26.05,23.7,20.555,16.855
7,7.75,0.447096816554999,28.65625,3.6848823694575,1.065048055575,1.1425075,0.0879079860875,117.8607,81.86699,1.6214079846625,111.27725966575,26.68775,26.86525,27.834,68.472285896825,86.26592,406.81325042625,181.66025,838.65,389.6250625,63.3486325,373.469875,496.1633125,15.026882228875,-0.00632377,1.25084622968,1.27580621312,0.57653625736,28.658,0.930942893685,24.7,24.9,24.755,23.0825,21.3,16.5275,24.855,26.255,25.94125,23.7,20.555,16.855
7,8.25,0.47106695,28.92625,3.7280805,1.5019822222,1.4622425,0.0986904166600001,162.3602,99.094725,1.786853948775,140.49326393125,28.54825,28.19575,29.478,64.4646104085251,86.26677,405.3612021,260.611,1054.25,484.145,78.47025,370.75076,517.722075,14.918113435,-0.01204335,1.4476088292525,1.3973718510825,0.5475062470525,28.917875,1.03371626013,24.7275,24.8275,24.755,23.0825,21.3,16.5275,25.14125,26.09125,25.9,23.7,20.555,16.855
7,8.75,0.4880866,29.2235,3.90018025,1.164406663905,1.15080485,0.105162152775,196.589375,102.7851,1.93897488304,130.5763903945,30.18375,29.882,31.11425,61.6906799985251,86.26323,406.355125319,325.12575,1228.525,572.2285125,89.82,377.481445,534.3008575,15.2393231955,-0.01354165,1.38082530454,1.36691068496,0.5408455381,29.02715,1.1200443943375,24.9,24.7,24.755,23.0825,21.3,16.5275,25.56875,25.94125,25.9,23.7,20.555,16.855
7,9.25,0.508211,29.23775,4.520065,1.695132638875,1.7080875,0.1239822917,224.878125,112.943,1.9089948884175,172.201175372,31.501,31.40625,32.3275,60.733612448225,86.25954,407.1239551,410.0377275,1435.225,673.73256,102.7575,386.51,550.090425,15.489926616825,-0.00959395300000006,1.396086075095,1.53987656799,0.581470778935,29.322964,1.25217066796,25.0275,24.7,24.755,23.0825,21.2275,16.555,26.3,25.9,25.75,23.7,20.555,16.855
7,9.75,0.49069405,29.7115,4.3068896995125,1.722433194425,1.75420925,0.1171945139225,262.942875,110.295,1.62477191801,240.332366844,33.1635,33.23225,33.91975,62.1132459513,86.252115,407.4111953715,447.27404,1572.825,742.37,113.3461075,384.66,567.0925575,15.756594245,-0.0173360075000001,1.5474709348075,1.6604448608875,0.5739062768975,29.5358,1.326264520775,25.1825,24.59125,24.755,23.0825,21.3,16.5275,26.91,25.79125,25.6,23.7,20.555,16.855
7,10.25,0.52164095,30.3735,4.2406835,1.3918511805425,1.37711625,0.10450444441,302.0688,117.5657,1.67873960046,199.271166121,34.70575,35.266,36.0555,60.61574572585,86.257865,407.54414683775,492.45,1709.975,808.05,123.4133325,386.515,584.7166875,16.04308781575,-0.0231154100000001,1.5681598897,1.65995585616,0.59461978844,30.228675,1.447731082285,25.455,24.44125,24.7275,23.0825,21.3,16.5275,28.09125,25.9,25.6,23.7,20.555,16.855
7,10.75,0.51153325,30.67875,4.5259795,1.5419872500125,1.51148075,0.0549513889199999,303.842175,119.8196,1.9150532366625,207.835211925,35.8315,37.29875,38.30425,60.354294601675,86.256405,405.78543554,535.2975,1824.3,866.1,129.8575,391.2125,597.88365,15.614342927875,-0.017425415,1.764817521945,1.771011333205,0.59199611038,30.54865,1.53402280528,25.6825,24.4,24.59125,23.0825,21.3,16.5,29.39125,25.9,25.6,23.7,20.555,16.855
7,11.25,0.52060645,31.15525,4.2976625,1.4702600278,1.586662,0.02924666666,326.965525,119.39255,1.0220951355,178.856755757,37.14775,39.21775,39.76975,61.928779665425,86.2622725,406.62433425125,559.6735125,1906.05,912,136.7368275,390.8325,621.9574225,15.9077586744,-0.03424349,1.70326509722,1.88118120416,0.58222231012,31.08095,1.601149078745,25.87375,24.4,24.4825,23.0825,21.3,16.555,30.8325,25.94125,25.6,23.7,20.6275,16.855
7,11.75,0.50968275,31.6125,4.180283,1.8826583472,1.96460425,0.02966805555,334.219875,139.581,1.46152503468,244.70648311675,38.4955,40.82975,41.0855,61.014529141475,86.2596525,404.61072465,596.886475,2031.1,971.05,142.601225,392.225,642.5806725,16.0525811162,-0.0306309799999999,1.709700004545,1.85610793116,0.624334244925,31.62475,1.638109871055,26.1875,24.4,24.4825,23.19125,21.3,16.555,32.4,26.3,25.6,23.7275,20.555,16.855
7,12.25,0.564385975,31.83725,4.29543125,1.55768199999,1.83539,0.031308055515,355.8562,120.1964,1.5307049368,195.55767422425,40.76525,41.83075,41.39475,53.5169167205,86.25824,404.1667281,602.3203125,2055.575,975.575,144.90824,396.73524,639.43522,15.992565881625,-0.0556389125,1.729686549685,1.842673538765,0.624028121985,32.01555,1.65606988602,26.66375,24.4,24.4825,23.0825,21.3,16.555,33.8,26.55,25.6,23.7,20.555,16.9275
7,12.75,0.52549725,32.2515,4.60264775,2.5778687222575,2.62718,0.01682708335,352.92575,154.88755,1.228708195075,208.397214512,42.7855,42.83975,43.043,51.991587618325,86.2452675,404.21344269,598.315,2057.05,987.05,145.51,391.34277,646.3938775,15.599369581,-0.036664725,1.785564530795,1.858942865285,0.673768945275,32.23415,1.6529283490325,27.17375,24.44125,24.4825,23.0825,21.3,16.555,34.99125,26.94125,25.6,23.7275,20.555,16.855
7,13.25,0.56607175,32.485,4.63577425,1.103464583325,1.1122625,0.04783333334,366.8469,136.399325,0.957480630775,205.746943926,43.56825,43.5115,44.1075,51.594801980975,86.233615,405.009746998,599.5575,2039.15,985,145.5738,393.7547225,644.6275,15.9952393515,-0.04111093,1.7870511809675,1.9144086608325,0.68071946811,32.645725,1.6620889264,27.9,24.59125,24.4825,23.19125,21.3,16.555,35.955,27.35,25.5,23.7275,20.555,16.855
7,13.75,0.54115225,32.8115,4.5173885,1.5019441667,1.6229625,0.0433859722400001,365.65475,125.948,2.3120077966125,176.883609658,44.40425,44.25625,44.5175,51.212246178175,86.2265825,405.43137329125,631.8575,2071.3,1010.86855,149.0525,394.8391425,642.6575,15.92905387815,-0.034982695,1.80105873954,1.87735998411,0.65891636478,32.808375,1.641042324425,28.34125,24.59125,24.4825,23.0825,21.3,16.555,37.005,27.9,25.5275,23.7,20.555,17
7,14.25,0.5503623,32.89575,4.3345265,2.15250990281249,2.15604599999999,0.0786061111300001,340.87875,136.44035,1.99831671654,150.055111212,45.1305,44.3815,44.236,48.494983647275,86.20995,404.880171576,585.5235575,1948.15,945.05,141.8355425,391.8115275,637.295,15.6306233626,-0.035766725,1.87237498808,2.147350354875,0.66405534848,33.0087,1.61462109383,29.54125,24.7,24.4,23.0825,21.3,16.555,37.655,28.3,25.5275,23.7,20.6275,16.9275
7,14.75,0.5616511,33.28525,4.35030075,2.09573754164249,2.13014599999999,0.0738569444625,329.2262,152.3916,2.09708536761499,156.3006776,44.64925,44.21975,43.7965,50.172226182525,86.187045,405.49540279,541.8225,1848.05,901.575,137.37511,396.3322075,627.4448375,15.461151705575,-0.041863675,1.943720771595,2.171067607515,0.65588726442,33.338025,1.55981604651,30.75,24.755,24.4,23.0825,21.3,16.555,38.45,28.75,25.5275,23.7,20.555,16.855
7,15.25,0.5641412,33.44975,4.5114451775725,1.9059377778125,2.0900165,0.0688344444699999,300.8925,143.0639,2.19714497496,111.9198939065,44.5325,43.73975,42.40725,54.8715607648,86.1749225,404.132010499,489.5575,1731.05,853,127,397.13,619.95225,15.77589407925,-0.0378090200000001,1.80865211674,1.8161224554,0.6612864629,33.22055,1.50847887928,31.79125,24.8275,24.4,23.0825,21.3,16.555,38.955,29.35,25.6,23.7,20.6275,16.9275
7,15.75,0.55461495,33.71,4.27866775,2.04303077782,2.053,0.0800923611525,288.6049,143.847475,0.999691003962493,109.578061706,43.863,42.93175,42.12575,60.77482042495,86.155455,404.536326252,446.74,1616.625,782.8275,118.005,393.3475725,612.42,15.0765606072,-0.040320325,1.81197595336,1.9415304119,0.65528776182,33.4817,1.4502609975,32.64625,24.9275,24.4,23.19125,21.3,16.555,38.9,29.69125,25.6,23.7,20.6275,16.9275
7,16.25,0.5453113,33.711,4.135927,2.349608611125,2.3573225,0.03931444444,256.4084,127.42215,1.715093486485,78.102917511525,43.65025,41.864,42.752,62.963252071775,86.14251,404.563448817,415.9175,1495.15,728.6025,109.925,396.4625,603.47811,15.1176437039,-0.04216226,1.82087977824,1.7270926039,0.6247029268,33.433925,1.3476943967825,33.25,25.1,24.4,23.19125,21.3,16.555,38.45,30.0325,25.5275,23.7,20.6275,17
7,16.75,0.52369905,33.782,4.130465,1.8323186944325,1.921076,0.0670805556,227.023,108.65655,1.452276309025,50.47937650055,42.67875,41.171,42.3975,53.3694539021999,86.1321,404.805926592,344.2865975,1311.15,644.73,95.8,391.321905,581.67761,15.729074256225,-0.0246888725,1.90737888551,2.02781857533,0.60737308885,33.52445,1.282123576135,33.6,25.14125,24.4,23.19125,21.3,16.555,37.6,30.3325,25.6,23.7,20.6275,17
7,17.25,0.52123055,33.715,4.26651375,2.2258288889,2.8798075,0.07334444445,195.1556,124.00305,2.32174438513,29.40356560255,41.55525,40.04775,40.4845,53.26350891385,86.113445,405.61204519025,287.44575,1130.4,557.1675,86.1575,396.3188725,568.845,15.087169450125,-0.025005425,1.507317754105,1.8353661953175,0.59329898166,33.371275,1.121724394525,33.91,25.4275,24.4,23.19125,21.3,16.555,36.7,30.64625,25.6,23.7,20.6275,16.855
