DOY2,HR2,FC,LE,H,CO2,H2O,USTAR,TA,RH,PA,VPD,WS,NETRAD,PPFD_IN,SW_IN,LW_IN,SW_OUT,LW_OUT
7,0.75,2.8021,1.00882492,-34.0324655,418.10218,15.280952,0.2915724,13.83325,68.16326,75.834695,5.0549311,0.91645423,-61.1778625,0.01519428,0,322.4599,2.729393,377.99668
7,1.25,3.3367,2.26445335,-24.045224,418.78754,15.3183895,0.2411569,13.43776,69.975455,75.83586,4.5360739,0.910346535,-61.559086,0.015777482,0,318.85928,2.642096,376.86864
7,1.75,3.7971,1.9416202,-29.056903,419.18785,15.358649,0.252820665,13.00452,70.546405,75.82802,4.407762,0.89272603,-62.980415,0.01861024,0,318.3163,2.705726,375.10302
7,2.25,2.8838,1.43955345,-27.6715835,420.52038,15.3044305,0.2420684,12.8533,71.927495,75.822075,4.2068342,0.88766077,-61.7505285,0.016992413,0,316.45175,2.738654,374.25177
7,2.75,3.0466,1.7168905,-22.649106,421.96702,15.312978,0.238592015,12.648815,72.29766,75.821635,4.0196217,0.876584305,-62.611322,0.016892976,0,315.30185,2.781156,372.604735
7,3.25,3.2178,1.4171927,-22.719595,421.69082,15.350227,0.256720225,12.490395,73.87813,75.82014,3.7174866,0.868595925,-63.522391,0.0157852885,0,311.990685,2.774186,371.3717
7,3.75,2.6689,1.2975885,-22.7157905,422.45245,15.408072,0.209162275,12.14504,74.63183,75.82393,3.6680192,0.865845885,-64.7718575,0.0221305435,0,311.89412,2.794647,370.34876
7,4.25,2.8046,0.86981601,-21.591615,421.05537,15.334701,0.22737739,11.94312,75.32436,75.84232,3.5275996,0.84954222,-63.746142,0.066919385,0,310.71898,2.9187215,369.225
7,4.75,2.2103,3.6137104,-32.5968075,421.06785,15.1766565,0.22723102,11.84793,75.49078,75.8558,3.44837135,0.838602655,-64.961908,2.83640295,0,309.53596,3.2596975,368.59008
7,5.25,1.8655,7.9429812,-29.842401,419.975825,15.193622,0.222755405,11.79882,77.015895,75.87168,3.1368711,0.745332855,-41.476732,30.587461,21.863193,307.23382,3.977803,368.05827
7,5.75,0.68659,10.255081,-15.964251,419.59485,15.409339,0.17666839,11.79149,76.77739,75.88424,3.2528698,0.68685738,-36.654613,75.321365,31.784002,302.79771,5.002011,368.93787
7,6.25,0.76267,13.666157,-9.5923741,412.435075,15.764455,0.139127155,12.37884,77.05972,75.89268,3.3013528,0.65111435,-6.09184215,135.22224,58.50901,303.76853,6.87091,371.8684
7,6.75,-1.2399,22.021737,2.09177965,406.44736,16.045093,0.13309872,13.76133,70.93959,75.90299,4.7205393,0.460657475,113.07639,410.79139,208.0726,307.277085,21.80741,380.64983
7,7.25,-3.59075,48.309315,25.028606,400.9879,16.4261745,0.16356672,15.85062,62.37953,75.90269,6.89419305,0.44227704,234.88096,714.57321,357.2093,313.179065,32.40619,394.90403
7,7.75,-3.8762,91.6086145,67.801099,398.76603,16.198295,0.231135315,17.43406,54.85418,75.90677,9.0048122,0.59828552,320.78469,911.548925,456.5834,318.157425,36.70772,407.32624
7,8.25,-4.12135,140.78045,138.999625,397.80683,15.886556,0.35436279,18.725145,48.1244,75.90399,11.090425,0.83660914,410.06627,1105.2241,558.8278,323.41472,41.90092,416.31494
7,8.75,-4.5314,161.12129,198.02614,397.265395,15.740078,0.438921185,19.54021,44.23582,75.89426,12.7016735,1.0205581,493.11146,1270.7496,648.83979,327.56053,47.636045,423.777595
7,9.25,-4.4968,176.655135,250.70122,397.06863,15.657402,0.44402308,20.22922,41.69143,75.89031,13.8979185,1.1465262,560.450255,1428.016,723.55689,333.19409,52.852695,429.76234
7,9.75,-4.56785,183.29714,280.2458,396.55971,15.512036,0.49622435,20.760845,40.06671,75.88525,14.773576,1.2540116,624.81409,1558.0226,794.007035,337.85782,57.5409,435.96598
7,10.25,-4.40135,174.149865,298.449085,396.717925,15.420974,0.52928157,21.16361,38.09593,75.88394,15.634439,1.3561449,648.3459,1588.3676,795.563985,345.96022,60.210605,441.32873
7,10.75,-3.55065,172.59198,314.29371,396.71955,15.255649,0.5669619,21.56054,36.73146,75.879805,16.538218,1.4172015,604.13195,1482.2058,726.83078,352.47679,55.542015,443.276755
7,11.25,-3.2905,182.36447,287.72605,396.311395,14.995993,0.563707555,21.76103,35.97907,75.866105,16.679755,1.47062885,579.33233,1403.1399,685.0188,357.75575,54.9856,444.79407
7,11.75,-3.162,173.25577,294.1828,396.80568,14.70048,0.604475615,21.78845,36.45396,75.85447,16.433174,1.5415172,540.39299,1329.57495,656.36495,363.23668,52.52087,444.12533
7,12.25,-2.5572,169.260005,271.116545,397.06365,14.826826,0.6140967,21.485815,37.419235,75.83334,15.96516,1.4663242,519.53338,1221.0483,607.75926,364.90778,49.242185,443.0956
7,12.75,-2.2273,159.40202,287.690185,396.85843,14.6233585,0.595940175,21.739395,37.25044,75.80982,16.549296,1.5727941,491.167775,1158.932,606.79135,364.40324,48.593485,441.82895
7,13.25,-2.2029,164.49281,259.0678,396.33358,14.5283905,0.60370643,21.8514,35.57751,75.79716,17.231029,1.5782121,482.74866,1182.81405,605.42072,365.02513,49.38002,442.98648
7,13.75,-1.9182,142.58622,242.17395,396.34057,14.224614,0.5748775,22.17329,33.60599,75.76955,17.6037585,1.5057048,492.76431,1231.8094,615.3632,364.691085,50.07062,444.25304
7,14.25,-1.59605,151.76681,217.74011,396.51446,13.941185,0.576241575,22.09123,33.92371,75.757695,17.6808225,1.5568755,431.29861,1092.5209,537.5386,362.781585,45.083115,442.24538
7,14.75,-1.6263,140.243235,168.27919,396.57056,14.131835,0.55375932,22.30112,34.671095,75.733285,17.53804,1.5176086,380.553155,963.497475,455.7304,360.58773,37.631685,440.61419
7,15.25,-1.18545,133.481235,160.99096,396.89989,13.875688,0.55790248,22.58137,33.78845,75.71753,18.216967,1.55802785,360.158195,911.13623,450.6216,358.905335,36.55691,438.94985
7,15.75,-1.21555,126.22711,123.18082,396.81697,13.81758,0.53210413,22.41621,32.75638,75.70527,18.340134,1.4799252,317.970445,869.574635,432.2651,356.181185,32.20467,437.82014
7,16.25,-0.29933,113.775065,96.623723,397.17397,13.7934445,0.54030054,22.01002,33.26642,75.699875,17.981996,1.4323878,243.6769,657.977955,340.4489,356.73714,25.69792,433.63665
7,16.75,-0.10533,94.898454,50.753161,397.11828,13.6793405,0.5127628,21.858285,35.60528,75.68597,16.8579665,1.46885585,146.16258,429.94382,238.9653,355.28839,19.0284,430.507685
7,17.25,0.41158,72.338964,27.602141,397.38238,13.920025,0.50575718,21.46252,37.8998,75.6808,16.046963,1.40169725,108.84195,296.13404,203.085485,352.912475,16.35532,426.30888
7,17.75,0.60228,61.0512185,-1.3745352,398.9243,14.1142635,0.453286595,20.78407,41.35826,75.69785,14.8243535,1.3497646,37.953805,195.29833,121.95909,352.36141,10.71748,420.665425
7,18.25,1.0003,41.233376,-14.203727,400.77073,14.4744835,0.42621988,19.906355,43.48349,75.71858,13.4868235,1.30163235,-1.6835246,109.12737,66.549979,349.06003,6.459632,414.29316
7,18.75,2.1269,25.603753,-29.56226,402.75353,14.6686995,0.401601355,18.891435,48.43742,75.73787,11.4118675,1.1672778,-42.361756,36.821934,25.89162,349.40067,3.199869,408.75127
7,19.25,3.13445,10.112608,-36.319308,405.67132,15.035451,0.38730217,18.21614,52.1671,75.76217,10.184424,1.35363415,-55.431875,6.76677965,0,346.8592,2.289826,402.36974
7,19.75,3.2358,6.3212832,-41.872941,410.730665,15.224018,0.43259692,17.42621,53.7508,75.777435,9.5418303,1.4721316,-59.4914185,0.159674775,0,344.76994,2.254098,397.93695
7,20.25,3.4618,3.0993788,-38.9775505,411.05104,15.030173,0.42548883,16.839995,55.30599,75.80739,8.8725552,1.42185135,-58.293059,0.012140951,0,343.29765,2.403571,394.57585
7,20.75,3.0794,4.2063874,-34.622547,411.20716,14.999144,0.40745307,16.37464,57.20544,75.83458,8.1174708,1.3816274,-57.6730195,0.015251476,0,338.81464,2.504544,392.79845
7,21.25,3.46435,1.7573733,-45.889734,411.640755,14.946622,0.41040254,16.01597,59.14537,75.860425,7.6203332,1.3085577,-57.592485,0.01452585,0,337.30254,2.614127,390.030875
7,21.75,3.2347,3.0873858,-47.7754365,410.91342,15.038982,0.40436045,15.73285,59.21314,75.869275,7.4500282,1.2331376,-57.172542,0.0117181125,0,335.84277,2.5452045,387.802035
7,22.25,3.6419,3.915398,-39.395733,411.3835,15.276277,0.37172032,15.29443,60.25863,75.871375,7.18164635,1.1474744,-56.88216,0.013198152,0,334.1629,2.517079,385.95988
7,22.75,4.0513,3.2023279,-41.659041,411.7815,15.246674,0.35071471,14.97248,62.63515,75.86397,6.5289745,1.0651042,-57.7801085,0.014160705,0,333.60475,2.533627,384.317285
7,23.25,3.2448,3.23917875,-42.571695,413.950165,15.432525,0.30790571,14.629345,65.06065,75.859685,5.9368339,0.987587655,-57.08991,0.0155942735,0,330.85274,2.583071,382.698415
7,23.75,3.21045,3.90959125,-36.399834,415.35659,15.4864375,0.309891035,14.274895,67.66928,75.856595,5.5616263,0.936046985,-58.010819,0.01495557,0,329.18021,2.573143,381.05274
8,0.25,3.7737,4.4351909,-35.3732305,416.73399,14.885127,0.27841609,13.27054,67.98908,75.81213,4.7557199,0.922229025,-63.085159,0,0,319.220225,2.763444,375.689945
8,0.75,2.7995,1.6038963,-29.8709915,418.83248,15.019541,0.291244385,12.96393,69.089295,75.808605,4.43766915,0.89781033,-63.862226,0,0,316.53944,2.744761,374.394555
8,1.25,3.7255,2.7192729,-32.3042015,423.10572,15.0977555,0.24747962,12.768505,70.39362,75.807195,4.32545505,0.924386175,-62.980337,0,0,314.979165,2.8090185,373.472895
8,1.75,3.48335,3.4528212,-31.354125,420.356405,15.131048,0.22695111,12.54711,71.778245,75.80331,4.0558266,0.84109901,-63.897598,0,0,313.19745,2.722958,372.334895
8,2.25,2.8457,2.0570618,-24.746365,420.51375,15.0652235,0.22668418,12.29434,72.709345,75.79339,3.7537786,0.79862399,-63.816285,0,0,312.639605,2.8547045,370.92657
8,2.75,3.4649,1.7076913,-21.0033485,421.728925,15.125623,0.22809357,12.1352,74.174165,75.788815,3.5566857,0.860214355,-63.6159705,0,0,311.678315,2.889588,370.14736
8,3.25,3.67105,1.4973477,-21.7079385,422.6486,14.947502,0.21950207,12.08392,75.26753,75.79079,3.4415661,0.81804088,-63.214153,0,0,310.60909,2.93213,369.44903
8,3.75,3.33455,1.0396802,-25.9127315,418.33961,14.906842,0.23016163,11.94003,75.370195,75.789145,3.4233997,0.83239617,-64.206248,0,0,308.66625,3.008556,368.672325
8,4.25,3.1713,2.49331905,-17.061336,420.30166,15.0283035,0.21553779,11.594185,76.26714,75.797335,3.1735578,0.76596353,-64.1524,0,0,306.753335,2.941646,367.4961
8,4.75,3.37765,1.8610733,-16.096883,421.85,15.1024895,0.210712845,11.35881,76.67815,75.8086,3.160944,0.82337522,-64.733094,0.0782747385,0,306.18629,3.0393605,366.52217
8,5.25,2.4772,6.3095845,-22.231638,419.788315,15.008229,0.20498178,11.37077,77.33863,75.822505,2.98368165,0.71937615,-64.032811,7.50946645,0,304.912545,3.4373,365.6708
8,5.75,1.9951,8.5582573,-21.72666,420.84985,15.039898,0.19810383,11.21504,78.229405,75.839675,3.0645863,0.70917776,-37.502621,48.0418435,26.850103,301.88806,4.31244,365.90131
8,6.25,0.443665,10.1185645,-9.9063176,416.352645,15.476213,0.15177811,11.39729,78.45092,75.853085,2.90090935,0.67113161,-34.3962975,88.20609,35.22111,300.854535,5.186684,366.566585
8,6.75,-0.19554,19.8717475,-6.30075675,408.6251,15.905929,0.1340953,12.00898,79.14268,75.865835,2.8943734,0.67584117,38.061989,177.48068,80.3504225,301.291165,8.6305935,370.264075
8,7.25,-2.82825,35.1500095,4.0832692,400.535215,16.3156985,0.135350215,13.84751,72.35183,75.86124,4.2318935,0.441292535,181.89579,529.035,262.07243,306.13206,25.56645,381.70958
8,7.75,-5.29485,73.848605,29.5488525,394.25674,16.6434975,0.16457878,15.96039,63.544045,75.86673,6.36744025,0.46110238,287.67733,816.615125,402.227085,312.07191,33.886345,395.955015
8,8.25,-5.7602,134.74944,66.1685285,392.3577,16.430529,0.240679595,17.44476,55.9158,75.86215,8.5181049,0.6656279,375.42202,1016.62805,503.63394,317.039225,38.277895,407.81785
8,8.75,-7.2358,191.90109,134.63265,391.54037,16.0474715,0.335182665,18.45979,49.454235,75.865345,10.819968,0.8648296,459.51129,1185.29355,598.642485,322.91586,43.066465,416.60401
8,9.25,-8.2009,195.389155,183.31139,390.73011,15.827311,0.42061572,19.187385,45.46682,75.87162,12.03026,1.00596635,534.775585,1361.82425,685.2349,327.00434,48.06441,422.74246
8,9.75,-8.77275,219.56306,233.683265,389.903245,15.527727,0.46570309,19.85052,42.49234,75.8665,13.2960385,1.15594075,597.19786,1495.0807,754.91868,331.94229,54.07213,429.51405
8,10.25,-8.3107,237.02441,266.148405,389.65173,15.4818465,0.505041165,20.36636,40.358875,75.85619,14.294417,1.2661356,634.992205,1575.6503,794.713355,338.72316,57.523415,434.02176
8,10.75,-8.12885,240.346235,281.875335,389.68843,15.234983,0.54208374,20.772855,38.436725,75.845885,15.065231,1.432892,661.754625,1627.81985,814.2807,344.506875,60.806365,438.928695
8,11.25,-8.07045,243.91019,278.08199,389.76222,14.877815,0.57990006,21.07265,36.5954,75.8293,15.6816185,1.4684622,631.34506,1570.6793,775.77368,350.18839,61.30529,442.20989
8,11.75,-7.34315,237.93657,290.26351,389.782875,14.489358,0.597085535,21.25329,36.062695,75.8042,15.9096205,1.5305642,627.13585,1549.7036,768.1331,353.37372,60.701235,442.562375
8,12.25,-6.6857,228.49987,266.986715,389.61958,14.114811,0.59861563,21.25898,35.236935,75.791215,16.36779,1.595842,567.07437,1417.2449,711.044595,356.21611,56.515185,440.880535
8,12.75,-6.0688,234.08675,257.08387,390.76857,14.099294,0.60183969,21.22859,35.03932,75.77951,16.578198,1.5648942,535.353865,1301.797,638.9797,358.13075,52.90915,441.88007
8,13.25,-6.3822,222.45544,234.468065,390.21585,14.011326,0.607952645,21.30989,34.47742,75.76117,16.706374,1.5670675,520.16864,1300.4,645.44806,357.743745,51.99158,442.23293
8,13.75,-5.47845,211.19682,210.08836,390.77585,14.004104,0.58485936,21.45639,33.892555,75.73441,16.9819575,1.5200536,466.194575,1178.14605,594.44351,358.16375,46.38238,440.28811
8,14.25,-5.0017,194.03139,199.93958,391.07576,13.95002,0.569027575,21.51632,33.65903,75.71594,17.228356,1.42764735,443.89628,1154.9601,587.65747,356.202095,45.49916,439.2965
8,14.75,-4.3747,177.237085,155.47453,391.21209,13.788127,0.57054677,21.67791,33.61089,75.690835,17.354192,1.4153422,393.05902,1013.6425,507.41559,354.450075,40.47526,436.9954
8,15.25,-4.04665,167.15805,144.86098,391.48925,13.554326,0.541869265,21.783765,34.08554,75.67817,16.860372,1.43343185,359.45303,940.647975,479.988,354.211245,36.36934,435.585925
8,15.75,-2.7926,148.07037,93.42794,390.7662,13.798548,0.52564509,21.78597,34.89835,75.66621,17.13951,1.38658295,301.02352,822.42137,413.361,352.94628,30.35893,433.77153
8,16.25,-1.9264,117.73648,60.563928,390.71727,13.64072,0.492629785,21.45438,35.63669,75.65499,16.390981,1.3910257,219.39904,579.987495,316.945925,348.89484,23.49804,428.55731
8,16.75,-1.47845,106.96014,33.525466,391.43058,13.710891,0.47680766,21.17261,36.6631,75.65131,15.684941,1.3360144,148.347875,372.84556,256.2474,346.16998,19.4335,424.61917
8,17.25,-0.92723,79.408902,3.8144682,392.09676,13.6592855,0.44958687,20.49423,39.52834,75.66259,14.43734,1.253632,60.578398,234.703985,167.4871,342.15708,14.01636,419.80241
8,17.75,0.17484,55.385029,-14.9522625,393.68622,14.054128,0.395741525,19.79849,42.04451,75.66171,13.137203,1.1334282,5.5096635,135.37584,85.5415805,338.924785,7.099211,413.77053
8,18.25,1.4714,38.3322305,-31.2193185,397.03796,14.4652655,0.323932485,18.695065,47.6207,75.68621,11.3486585,1.07377485,-33.610803,54.801966,34.16733,341.312545,3.220893,406.34675
8,18.75,2.5611,20.939336,-37.773718,404.58807,14.835319,0.3473678,17.531255,52.59579,75.70643,9.6642581,1.3262912,-63.256467,9.2815015,0,337.35474,2.193319,400.06498
8,19.25,3.8455,6.6205225,-32.95195,410.068585,15.024813,0.4216321,16.87125,55.10297,75.72443,8.5026018,1.5763081,-65.2515735,0.11236285,0,333.6187,2.280233,395.60274
8,19.75,3.7322,3.7263345,-39.74776,412.78753,14.709609,0.43301227,16.23799,56.23041,75.75067,8.07642695,1.6267817,-67.629697,0,0,329.06542,2.5123915,391.86274
8,20.25,4.328,7.5693026,-46.71424,412.367885,14.7330835,0.430484175,15.73551,57.65222,75.78709,7.5542507,1.5451227,-67.235354,0,0,327.520015,2.715648,388.51747
8,20.75,3.87865,6.15577,-52.4000925,411.31564,14.576657,0.385629135,15.362,58.81672,75.801155,7.19677555,1.3207872,-66.380221,0,0,326.11284,2.6957535,386.98115
8,21.25,3.5781,5.35804115,-39.179169,413.39147,14.5035195,0.36657481,15.08337,59.78172,75.816865,6.91205255,1.271622,-63.901276,0,0,327.22773,2.695155,385.92709
8,21.75,3.0307,2.25167325,-40.048992,412.474125,14.5979785,0.33792212,14.81237,60.893105,75.82592,6.5423038,1.17784025,-62.1062595,0,0,326.215635,2.696437,384.57714
8,22.25,3.71045,4.3090914,-33.158263,413.25968,14.793377,0.35316238,14.51018,62.39727,75.83074,6.1821838,1.1258867,-63.3885585,0,0,324.418455,2.688854,382.6604
8,22.75,3.8844,4.0164971,-39.248146,413.26837,14.866039,0.340325945,14.14289,64.55479,75.827435,5.58714185,1.131839,-64.895466,0,0,321.24861,2.70354,380.431875
8,23.25,3.52285,4.3373749,-34.670734,416.94033,14.79329,0.30525104,13.90506,65.34582,75.826555,5.377866,0.965101705,-64.290996,0,0,318.38994,2.719457,379.00456
8,23.75,3.51065,3.7329294,-34.833371,418.38211,14.8625225,0.27376023,13.46272,66.54758,75.82036,5.0717088,0.934967065,-63.86163,0,0,318.004335,2.71895,376.86361
9,0.25,2.5788,0.891867305,-24.958478,406.33867,12.242882,0.265594155,10.86215,64.04829,75.724555,4.4055159,0.96780385,-72.006894,0,0,299.08348,3.0380595,363.096535
9,0.75,2.9915,0.66693429,-29.946263,406.913195,12.152849,0.26425577,10.784195,65.092,75.71333,4.2731074,0.92424694,-70.313887,0,0,299.74146,3.057465,362.49742
9,1.25,3.11855,1.9037133,-28.6032165,408.06746,12.405365,0.25318046,10.572555,67.00636,75.704775,4.1660292,0.90833726,-70.3186515,0,0,297.13435,3.060321,361.14154
9,1.75,2.8692,1.7703787,-27.3885725,408.687305,12.574999,0.248437035,10.30122,67.98792,75.703005,3.9228735,0.87874015,-70.522757,0,0,296.77635,3.069331,360.23553
9,2.25,3.05425,1.6455397,-23.653106,410.067855,12.6711535,0.229319015,10.12448,68.99984,75.695295,3.6619898,0.85860086,-70.961465,0,0,295.76985,3.1327175,358.416595
9,2.75,3.1048,0.524591465,-26.934605,407.6258,12.4031695,0.22498016,9.97223000000005,70.75227,75.691575,3.6142622,0.85185659,-71.164686,0,0,295.25928,3.168195,358.29387
9,3.25,3.5739,0.67940237,-21.82492,407.53594,12.415933,0.21729433,9.763135,71.29058,75.69226,3.5240908,0.881072945,-71.2317495,0,0,294.93844,3.1201955,357.6191
9,3.75,2.872,0.1307023,-24.813429,406.02196,12.425663,0.24726809,9.55393,71.88337,75.68948,3.346872,0.8184699,-70.197852,0,0,295.01339,3.133862,356.90273
9,4.25,3.0912,1.1996092,-20.202522,408.49513,12.534782,0.20647944,9.399005,71.9265,75.693335,3.1309902,0.800168415,-69.534217,0,0,293.92569,3.194121,355.54899
9,4.75,3.1574,1.4907465,-21.845749,407.87129,12.615673,0.215994425,9.27077,72.761,75.70724,3.08715855,0.81823263,-69.43136,0.00552101225,0,292.55133,3.236731,354.8107
9,5.25,3.1654,0.79292391,-20.573358,408.06958,12.276617,0.2073431,9.167095,73.081,75.720145,2.9869205,0.82199174,-68.241615,0.35051476,0,292.001575,3.2793075,354.205535
9,5.75,1.4405,5.5915772,-22.201142,408.15949,12.55853,0.20412525,9.15105,74.69972,75.73772,2.8113683,0.78559877,-63.982502,16.097794,1.578063,293.1172,3.749676,354.26159
9,6.25,1.2058,12.13087,-18.216977,407.16556,12.603946,0.18452089,9.12479500000005,75.423905,75.754005,2.79800985,0.73434494,-40.262325,61.9172485,27.42558,292.15605,4.666794,354.40496
9,6.75,0.92825,15.372423,-13.209702,403.60039,12.7339005,0.15155264,9.49202,76.049845,75.763525,2.8008793,0.81272371,-21.411351,102.33797,42.89661,289.22008,5.8863,356.596585
9,7.25,-1.3196,23.049402,-3.91017975,396.568395,13.178891,0.14522854,10.61367,73.989405,75.776085,3.32337085,0.74756127,74.4875755,258.68493,121.9817,292.2074,12.52461,362.941495
9,7.75,-4.2798,42.9381885,22.2838725,390.17509,13.303537,0.15969159,12.80855,65.855215,75.76596,4.8917617,0.46845777,231.22299,680.637665,342.26532,298.53714,32.85086,377.49379
9,8.25,-5.2212,83.0653285,58.156444,387.19477,13.117945,0.22038758,14.49636,56.02402,75.76534,7.1584935,0.61662675,317.78026,903.52595,450.096795,304.21926,37.52047,389.00978
9,8.75,-6.1824,134.00985,139.91208,385.79634,12.947011,0.35320628,15.73583,49.311955,75.76683,9.08852525,0.86627288,403.962235,1098.18555,546.4755,309.30073,42.34484,397.72107
9,9.25,-7.4853,162.147435,219.41622,385.642135,12.6934055,0.467690285,16.60819,42.84786,75.770935,10.705525,1.17468225,477.1876,1261.4542,637.2147,312.55347,47.68509,406.615825
9,9.75,-8.13695,169.59201,269.1956,385.770205,12.3494885,0.50523786,17.476145,39.18058,75.77062,11.881568,1.3126284,549.45737,1415.9213,719.5741,315.27604,54.04678,412.94544
9,10.25,-8.8177,179.393165,310.30538,385.70895,12.12121,0.54748256,17.993845,36.9464,75.75618,12.772746,1.4644174,598.97753,1529.8169,783.10725,321.57189,59.412465,419.42655
9,10.75,-8.59355,182.82776,353.02254,385.852275,12.078062,0.59845719,18.39115,34.91366,75.7354,13.4521595,1.5529647,631.29978,1599.6198,823.66131,327.439425,63.91414,425.17557
9,11.25,-7.6623,175.406135,374.630375,386.024145,11.964232,0.64920339,18.450925,34.70858,75.71551,13.9129555,1.71280865,636.0171,1591.9233,810.377,332.68213,65.526475,427.35442
9,11.75,-7.3338,177.537,357.630985,386.03998,11.851971,0.63915998,18.68294,33.90954,75.69683,14.056881,1.7742035,634.840635,1591.00785,804.793,336.518645,66.53136,429.574935
9,12.25,-6.6429,169.50867,349.20329,386.42333,11.822973,0.64119276,18.929305,32.68861,75.67519,14.710388,1.71174565,623.12495,1536.20755,777.0192,338.91464,63.588855,430.09335
9,12.75,-6.0743,166.868165,360.913875,386.71612,11.617809,0.66185534,18.871485,32.16417,75.6609,14.646213,1.7374575,605.13071,1494.3329,756.90336,341.345335,63.570515,430.845845
9,13.25,-5.8683,147.9502,318.94695,387.342105,11.4021515,0.64577203,19.00466,31.61182,75.64088,14.874437,1.7407331,567.350805,1367.1405,683.4359,341.991225,56.948095,429.874685
9,13.75,-5.3261,155.05873,300.93877,387.31721,11.1660235,0.63430235,19.1835,31.061125,75.61203,15.0394445,1.6680174,525.49865,1343.4724,687.6918,338.962035,56.687945,428.819295
9,14.25,-4.8999,125.61069,268.2126,386.82362,11.120134,0.61444334,19.23462,30.58598,75.58913,15.2973945,1.7301386,470.15872,1208.64395,619.2744,337.91689,50.69011,426.771105
9,14.75,-4.26735,118.027735,208.52462,386.86491,11.097259,0.611101375,19.27476,30.32311,75.57502,15.3119765,1.6104181,372.43276,1029.36735,530.10103,336.85767,44.48354,424.086835
9,15.25,-3.61985,110.43452,173.27021,387.077935,10.874855,0.5943439,19.39762,29.42556,75.558505,15.6583565,1.59030315,334.669315,931.2703,478.02656,333.65382,38.83001,422.0443
9,15.75,-2.8493,97.4677235,130.62166,387.39293,10.691945,0.57209498,19.21049,30.00478,75.554635,15.8041825,1.55191655,260.315465,767.12237,395.27965,332.36454,33.139675,418.739
9,16.25,-1.50025,77.678286,81.278314,387.961735,10.622684,0.516370065,19.09377,30.09297,75.54987,15.5426325,1.47043105,158.34004,523.126275,290.150555,329.928175,25.589705,414.80369
9,16.75,-0.95557,53.886089,29.329103,388.983915,10.665522,0.472343845,18.78814,31.44797,75.55367,14.878662,1.3776975,75.776664,268.77014,206.48821,325.72371,22.1464,410.45008
9,17.25,-0.132905,37.905603,-3.8319407,390.08795,10.957792,0.40917403,18.27267,34.07965,75.56768,13.817823,1.2125719,0.64976253,134.5331,101.522325,322.48779,11.622755,404.932515
9,17.75,0.931975,18.536276,-24.3233455,393.11827,10.960773,0.347723795,17.16755,39.48143,75.57608,11.9978095,1.0969281,-52.268829,47.60807,25.4507865,319.504055,3.2146235,397.29165
9,18.25,2.394,10.670098,-39.130879,396.67665,11.374755,0.33962893,15.77995,44.941245,75.592985,9.8678794,1.2392269,-79.1432095,4.9078148,0,317.92896,2.078277,389.13344
9,18.75,3.52135,4.1751488,-44.157308,404.81906,11.5631115,0.399541235,14.680615,49.08765,75.618145,8.3651959,1.6526845,-79.8354425,0.040316507,0,313.373715,2.341294,383.402405
9,19.25,2.9594,5.9317458,-44.892202,405.01244,11.513524,0.419807915,14.02182,51.88755,75.641905,7.608084,1.6068479,-79.2321475,0,0,310.6338,2.824363,378.98425
9,19.75,3.4799,4.8899432,-49.1450925,404.97987,11.578818,0.4239655,13.40412,54.02508,75.67169,7.2265762,1.5339674,-76.232251,0,0,309.61979,2.922584,375.85736
9,20.25,3.7722,7.0394028,-61.84616,403.23006,11.696541,0.42141431,13.017585,54.734205,75.69146,6.854338,1.4868271,-76.8999365,0,0,307.12668,3.0543365,373.86985
9,20.75,3.49845,5.1232123,-53.5042285,405.158185,11.6075805,0.401944785,12.7027,55.32535,75.705275,6.5556173,1.4067859,-75.431648,0,0,306.57742,3.021911,372.79549
9,21.25,3.8133,4.0838449,-46.330975,403.48147,11.757723,0.40549667,12.46892,56.02112,75.713545,6.3785229,1.33017975,-72.7356345,0,0,306.64569,3.044742,371.24259
9,21.75,3.4376,3.51140305,-45.2238795,404.1505,11.589311,0.37448107,12.39569,57.39087,75.716515,6.0104393,1.2204084,-72.081408,0,0,305.31025,2.9232585,370.655425
9,22.25,3.3542,2.8125584,-44.575323,405.420225,11.578599,0.35947855,12.0109,59.00625,75.715725,5.57345555,1.1661951,-72.257867,0,0,304.00079,2.970256,368.75886
9,22.75,2.8135,2.9480925,-42.916757,403.503425,11.8109035,0.3490145,11.72304,60.846505,75.718355,5.3798319,1.1319316,-73.11556,0,0,301.347135,3.027067,367.45479
9,23.25,3.3101,1.3100631,-38.4785495,404.63839,11.8635575,0.335938135,11.53449,61.629945,75.71497,5.0040067,1.06259565,-73.3001585,0,0,300.39255,3.0428645,366.518655
9,23.75,2.9389,1.7494191,-31.779224,404.62096,11.981709,0.30237713,11.173405,63.391475,75.71704,4.86431055,1.01752855,-73.2578785,0,0,298.98749,3.085006,364.28171
10,0.25,2.1052,0.710492515,-46.6308035,399.69153,8.1794254,0.312317575,6.16476,56.451105,75.46173,3.9428716,1.0888741,-77.8220135,0,0,263.102485,3.345862,337.465535
10,0.75,2.0149,1.29987,-39.421856,399.84793,8.23273415,0.2848417,5.8284200000001,57.963895,75.45806,3.8332918,1.0706466,-77.220925,0,0,262.48633,3.3735135,336.43704
10,1.25,2.3059,1.7152923,-43.277829,398.13316,8.23217245,0.285551585,5.51867,58.48549,75.45581,3.7005724,1.057021,-77.561441,0,0,263.60348,3.3634755,335.71259
