DOY2,HR2,CO2,H2O,CH4,FC,FCH4,G,H,LE,WS,USTAR,TAU,V_SIGMA,W_SIGMA,PA,RH,TA,VPD,T_SONIC,T_SONIC_SIGMA,TS_1,TS_2,TS_3,TS_4,TS_5,NETRAD,PPFD_IN,PPFD_OUT,SW_IN,SW_OUT,LW_IN,LW_OUT
7,0.75,375.7183037,12.71590245,1858.29128355,1.21743705,-11.015660625,-15.9816,-66.54129875,-4.824535,1.23782855,0.0800855,-0.522293875,0.4268558,0.15462685,100.8395,52.373225,13.28595,2.08421565,14.42510025,0.08178405,16.995325,17.859125,19.024275,19.1527,18.6609,-86.973115775,0,-0.329482,-2.4800575,1.440285,302.64557235,378.868285525
7,1.25,373.92759825,12.82076155,1858.20814745,-0.75818225,-7.4168518,-16.366425,-69.83908075,-7.1878195,1.27594655,0.09282145,-0.45071955,0.44700925,0.16069875,100.839,53.634475,13.2085,1.9766105,14.3086912,0.0709377,16.787525,17.741125,18.92215,19.145,18.674475,-85.691095775,0,-0.32949675,-2.249865,1.4025125,301.82449885,377.57424795
7,1.75,373.8349996,12.8496648,1860.719028,-0.0387008999999997,-5.494017275,-16.24975,-61.491660575,-3.5073443,1.32528025,0.08955835,-0.4708069,0.38426045,0.1638019,100.8295,55.550525,13.035375,1.882702975,14.20823225,0.0720716,16.695525,17.64695,18.829675,19.135875,18.676875,-84.9833813,0,-0.3242755,-2.5776975,0.94743175,303.712740575,375.208878175
7,2.25,373.79324775,12.7486922,1857.72289675,0.241181000000001,-8.805152125,-16.71025,-59.417653775,-5.823315375,1.5303297,0.08644315,-0.49947765,0.38252555,0.1712256,100.8295,56.457225,12.874375,1.868312025,14.03963905,0.0811855,16.49095,17.467,18.775025,19.11435,18.68645,-84.283262525,0,-0.32429825,-2.295815,1.13397,304.7682463,377.354388525
7,2.75,373.73613355,12.68519245,1858.738797375,-0.02268875,-7.125696375,-16.6163375,-58.1300275,-5.75876975,1.30947875,0.079404,-0.49848245,0.41407175,0.15412685,100.829,58.581425,12.640125,1.824142675,13.8596742,0.0704698,16.5377,17.34845,18.69665,19.101175,18.695125,-83.49852115,0,-0.303442,-2.34629,1.1430675,304.1414726,377.748955725
7,3.25,374.0185644,12.65598095,1858.512387075,-0.81542575,-3.835603025,-16.5069125,-51.15442625,-7.82529075,1.09236,0.10845415,-0.4823506,0.34004175,0.1581562,100.82875,58.163775,12.641225,1.77421625,13.82993525,0.07421975,16.5813,17.343175,18.608875,19.085125,18.7008,-83.33882985,0,-0.2199665,-2.32212,1.05851975,302.62886395,376.301340175
7,3.75,372.2741185,12.7142123,1858.2523472,-0.901760275,-5.3304519,-16.5145625,-53.3920119,-8.4675006,0.84317795,0.0868671,-0.48660335,0.3208443,0.16209865,100.83875,56.1955,12.50435,1.701554725,13.62752765,0.0809407,16.4858,17.252625,18.56185,19.06485,18.713,-84.17319995,0,-0.18482475,-2.394485,0.964806,302.2536707,375.4070719
7,4.25,371.6659691,12.7056481,1857.8197422,-0.14922845,-8.3163181,-16.296775,-55.00240635,-8.83077275,0.68162375,0.087573,-0.44175005,0.29569685,0.1246741,100.85875,57.61205,12.516175,1.6369584,13.60300845,0.0731246,16.360225,17.1711,18.4937,19.028525,18.71455,-83.9512755,0,-0.1310085,-2.3708275,0.8746835,303.356446525,374.550437725
7,4.75,369.3481921,12.51347495,1859.68361325,0.396451075,-8.6317252,-16.098625,-56.6567434,-9.0557171,0.9844358,0.0882291,-0.4378623,0.2997567,0.1238386,100.879,59.283275,12.382525,1.4960795,13.4850552,0.0682583,16.198025,17.05765,18.4156,19.011075,18.7215,-80.882907375,0,0,-1.5406325,1.07823975,301.354428,373.52172905
7,5.25,372.49671445,12.60778305,1859.427774725,-1.1106801,-11.468225225,-16.2668875,-52.7274487,-5.873942,0.76350675,0.0707607,-0.4467263,0.2982236,0.1254512,100.88925,58.15195,12.4243,1.42935255,13.58116915,0.0636689,16.0639,16.914425,18.326325,18.969775,18.71955,-66.1180601,0,0.71370925,6.2944425,3.2716125,301.132832275,374.85142455
7,5.75,375.69762215,12.65007565,1857.110868975,-4.0832419,-7.3549912,-16.2703,-40.7463464,1.9242563,0.6809536,0.09229375,-0.46354045,0.36458865,0.1061776,100.8995,57.533075,12.69045,1.570902075,13.90458255,0.0839104,16.0836,16.837775,18.252175,18.93335,18.729125,-31.11174,83.55630035,2.985925,27.189525,7.26552,301.4909939,379.957043825
7,6.25,376.6705104,12.86284195,1857.9503815,-6.9839159,-6.9497426,-15.9288375,-36.045057175,18.4592065,0.6592325,0.06897985,-0.4800594,0.35755635,0.12468825,100.92925,55.325325,13.2398,1.870288675,14.28635065,0.0835816,16.279325,16.9081,18.2037,18.92075,18.7688,1.339749175,153.38049545,8.1212875,60.3764,15.3016,303.230290425,385.337311
7,6.75,377.3992969,13.1157756,1858.0021988,-10.28847335,-1.8606106,-15.203525,-8.78890305,31.88872815,1.30649885,0.1316528,-0.507555825,0.4301696,0.1827982,100.9495,53.780075,13.743425,2.142601025,14.792959,0.1094201,16.485225,17.02675,18.165275,18.909075,18.80595,63.225494,229.91480685,14.9787,100.3237,30.074675,304.80048565,390.29041695
7,7.25,377.2672569,13.2730217,1855.292494,-12.9197702,-4.312367125,-13.9577125,5.3423254,39.9287188,0.9815374,0.1268131,-0.544787975,0.41471775,0.20650355,100.94925,51.1465,14.3409,2.823808525,15.3936339,0.13268835,16.689925,17.0958,18.14875,18.884275,18.845475,106.10363765,335.4115693,20.732875,133.03625,37.030125,307.8717247,395.1686096
7,7.75,376.8481783,13.3191795,1855.7157926,-15.81719425,-1.6702566,-12.588675,19.867057,57.1146597,1.20069215,0.14002665,-0.55551895,0.5190341,0.22439175,100.96925,47.220525,14.6919,3.437284175,15.83152715,0.2138751,16.969875,17.2201,18.139675,18.867175,18.87685,116.0407633,409.609453825,27.182875,187.81075,62.058225,311.278160575,401.656035725
7,8.25,377.22159135,13.42789835,1858.0722982,-17.76674425,-2.467907875,-11.012915,16.859582875,77.71469725,1.16648965,0.13455885,-0.55633405,0.48385775,0.2712246,100.97,42.633875,15.5369,3.912323975,16.658182,0.1681324,17.218475,17.4725,18.1347,18.832125,18.87885,155.8545916,529.82944225,32.994075,247.362,80.4409,315.71911205,409.776187325
7,8.75,377.5750063,13.43789735,1859.15828135,-19.787577,-0.80163045,-9.40711,23.385545,75.09926325,0.7622406,0.12653145,-0.5449914,0.57720085,0.2724202,100.98925,37.4289,16.352975,4.18084255,17.47793565,0.20539505,17.571425,17.699175,18.1576,18.801625,18.883275,195.3848287,566.958179625,38.1063,254.04225,90.1265,319.732571725,414.83159375
7,9.25,377.4213587,13.4789578,1855.783424575,-20.73734795,1.81325915,-7.92840875,45.785321275,90.123442525,0.840838,0.1172629,-0.53431045,0.6057822,0.2792553,100.97925,33.003525,16.822475,4.886646825,18.035983,0.28944185,18.00585,17.932625,18.183025,18.770975,18.8685,238.885892725,666.691090775,42.7834,305.36575,95.880775,321.53678835,421.29996715
7,9.75,377.597162425,13.127212575,1849.717970975,-22.0090265,2.01758375,-5.452775,58.6645411,106.9244759,0.979978275,0.129213975,-0.579326025,0.5786956,0.2916796,100.969,30.329425,17.309875,5.44455465,18.55904705,0.37891095,18.53375,18.282825,18.230125,18.744925,18.8543,295.463403875,802.274355325,47.49415,378.9935,103.32425,324.05678175,427.93803785
7,10.25,378.365574675,12.415565525,1845.981456,-21.7660128,-0.7663922,-2.76133125,49.0094121,150.987185275,0.969008,0.12346925,-0.51718045,0.609330775,0.292200175,100.94925,28.03365,18.283125,6.3366577,19.45632945,0.3515447,19.025125,18.631025,18.294525,18.7157,18.8386,379.428236125,965.529675375,51.6863,484.8525,106.96225,329.480936,434.67467475
7,10.75,378.2013336,11.8328059,1846.713662,-22.1532269,2.2816892,0.11880875,64.198907,199.53738955,0.93293565,0.106926925,-0.5413229,0.6554874,0.288885325,100.92925,24.4809,19.53545,7.143838825,20.693121875,0.4107101,19.595125,19.036075,18.38805,18.6779,18.82075,511.656195725,1346.8567108,54.77,693.90425,109.11175,335.732468825,440.7590216
7,11.25,378.1877779,11.731120875,1842.43990605,-22.5880015,0.5159016,2.71289875,53.703428,220.220778875,1.0872954,0.163696425,-0.57070195,0.7397583,0.314832075,100.90925,23.1621,20.2365,8.5532422,21.542270575,0.3344915,20.233625,19.4706,18.50185,18.635625,18.7889,497.14816385,1320.541713925,56.954925,668.56675,111.622,339.3454642,446.180496675
7,11.75,378.2143385,12.082836575,1833.210177825,-21.83768775,-1.2357622,4.56628875,46.9333315,182.3662835,1.170567625,0.1680626,-0.5687642,0.701599925,0.324764125,100.87,23.920825,20.727025,9.410704375,21.938109325,0.333583975,20.765625,19.908425,18.6509,18.61875,18.7518,433.05622905,1178.108785575,59.00335,586.9325,116.84725,338.9157339,449.796550325
7,12.25,378.0763992,11.87020415,1832.45933075,-21.4686304,4.2056326,5.3757875,68.4487602,210.3486356,1.2402187,0.1805004,-0.5690063,0.7635345,0.3362962,100.8495,21.45895,21.378725,9.7656091,22.6040049,0.3530132,21.16505,20.257875,18.808875,18.598675,18.71375,586.58846725,1481.9944986,58.545275,728.0435,120.12475,343.449174725,452.6200985
7,12.75,378.2518932,11.80936455,1833.65849165,-21.571666,-1.706654875,7.12821375,29.534644375,200.847828875,1.303485,0.20664185,-0.5740634,0.79370575,0.3169754,100.82925,20.542225,21.615975,10.3126776,23.0338419,0.25995025,21.436725,20.557275,18.99055,18.604275,18.7016,435.3724428,1229.40959245,58.23255,615.446,121.98875,346.10894365,455.4252459
7,13.25,377.9056611,10.7614616,1831.7360692,-19.9619242,3.69790325,8.040185,33.8463403,201.9646504,1.35497065,0.20570145,-0.59903185,0.7327761,0.3122573,100.80875,18.072,22.0207,10.77664135,23.396401,0.31739085,21.666825,20.8197,19.178375,18.63505,18.679325,383.703480875,975.445790475,57.352575,495.86725,122.918,346.95270595,456.40809435
7,13.75,378.2800911,10.89739585,1830.48952905,-19.0498814,0.69269015,8.18687125,37.6850648,213.9133676,1.46185135,0.17780155,-0.61034745,0.81331835,0.324564,100.78825,16.8807,22.46175,11.54854935,23.77043275,0.2659616,21.864775,21.045925,19.343175,18.6536,18.6646,483.785550375,1329.699085975,54.096375,678.2425,121.12425,348.119214,457.795413025
7,14.25,378.3093682,10.43046205,1829.5994866,-18.7891876,-4.142241,7.95096375,19.8921276,214.045357,1.81246965,0.22848275,-0.64614345,0.78314885,0.3165807,100.74875,16.280425,22.66695,11.638759725,23.8130148,0.22418575,21.925325,21.19475,19.49975,18.693175,18.65195,488.13133725,1400.66432545,50.74355,703.18175,124.38275,348.47119515,457.444931625
7,14.75,378.47352955,10.48805405,1830.75599605,-17.9668256,0.388767175,7.33558875,6.5443912,198.373744,2.0565389,0.2623456,-0.66421195,0.8182532,0.33818345,100.72875,15.710525,22.5462,11.3713557,23.7444583,0.20911975,21.82755,21.244625,19.635225,18.739375,18.6376,298.58595895,948.0157422,46.815425,459.77225,121.63125,347.708382175,454.13184635
7,15.25,378.88070335,10.8781271,1832.78399035,-15.2616174,-3.0111882,6.224255,-5.006676825,181.1493682,2.4266252,0.33581235,-0.68249215,0.80887655,0.3509286,100.7185,17.947,22.47115,11.49852085,23.63546985,0.1787785,21.713175,21.22595,19.75445,18.788325,18.628075,294.139037975,959.23727285,42.9334,463.79325,116.10125,347.3056985,451.58018395
7,15.75,378.2234311,10.842540475,1829.6337918,-13.4663934,-1.32204455,5.3618425,-9.98757295,160.3896676,2.9405239,0.3485523,-0.68316535,0.77868595,0.41347675,100.699,17.259575,22.4057,11.41314825,23.3518259,0.1637151,21.593825,21.174425,19.835475,18.83755,18.6209,219.147360975,749.891976775,38.22225,363.42425,105.41975,343.602762775,447.71137005
7,16.25,377.3883627,10.88940725,1834.266778275,-11.72064935,-9.43838755,3.6941695,-23.0345682,129.30057675,3.41775985,0.38342985,-0.68993165,0.78203115,0.43878945,100.6795,17.4896,21.9553,10.907783475,23.03125605,0.1652575,21.3897,21.129475,19.8705,18.863225,18.59565,192.859776,579.13626615,33.388025,261.3725,97.293625,339.64590225,442.8818197
7,16.75,377.4627896,11.7695411,1837.5400863,-9.1157664,-8.7892945,2.30838375,-36.6763463,101.7880707,3.6961401,0.41717475,-0.6388841,0.86967085,0.49993825,100.6595,20.905175,21.148975,9.337258125,22.1144815,0.15198655,21.198975,21.051225,19.8916,18.897825,18.570325,120.025427325,511.7005141,28.342025,222.7905,84.487775,334.351236525,436.698945025
7,17.25,377.8944027,11.34736055,1839.154549875,-7.4709253,-2.847086,0.74188175,-40.6342295,70.4934074,3.62740255,0.39114935,-0.6142638,0.77356985,0.4685741,100.63975,22.883025,20.285075,8.7419574,21.123449,0.1675208,20.885875,20.92115,19.897075,18.92435,18.545275,52.94014405,417.68741055,23.74525,172.101,68.635475,331.446111625,429.015475025
7,17.75,378.16522785,11.3649892,1847.375455,-4.73921015,-3.6337106,-1.364144125,-56.75880525,57.2568177,3.581371,0.38063515,-0.6231116,0.7384085,0.44915785,100.63975,25.20135,19.55055,7.97043995,20.37165375,0.1602509,20.538225,20.760525,19.892275,18.9398,18.54255,-10.040402175,223.72429075,17.74955,91.640075,53.928275,328.612475175,422.553585925
7,18.25,378.9572983,11.25753065,1849.466526975,-2.2199876,-5.63852025,-3.40554275,-66.9724612,39.11651795,2.97584805,0.3085965,-0.5833982,0.63107635,0.36614655,100.65925,25.95595,18.667225,6.981155325,19.54477695,0.16867045,20.2448,20.514825,19.883425,18.968825,18.51755,-64.790817,140.2860515,10.3287225,51.83805,32.734825,322.408868825,413.877493675
7,18.75,379.6388795,11.05439105,1854.05433775,0.30753415,-5.6980016,-5.6807375,-91.178230925,22.811952575,2.2236306,0.21808075,-0.5065632,0.5459612,0.29196295,100.67925,26.58115,17.327325,5.919431925,18.4205474,0.1589558,19.885775,20.288775,19.888375,19.01515,18.5335,-98.8752425,77.711013375,5.14523,23.444,20.947725,319.1178855,405.925486
7,19.25,379.7258979,10.43522315,1854.55661535,2.041387725,-7.0890634,-7.529705,-93.774869275,9.980058125,2.01123555,0.18656545,-0.4306309,0.48394435,0.2666131,100.72925,28.123225,16.828625,5.01264765,18.09599825,0.19001135,19.529575,20.0797,19.908875,19.083725,18.5599,-102.6117688,0,1.6608825,4.983585,4.062485,314.27844835,399.37884495
7,19.75,380.04431065,10.62445425,1853.83184325,2.93006325,-6.3617303,-9.3695425,-87.962821475,0.0603090750000003,1.7482613,0.11912875,-0.44359025,0.4684593,0.239234,100.76925,30.656175,16.15415,4.261896325,17.48976245,0.15651635,19.1888,19.8763,19.9167,19.1546,18.603325,-97.737140875,0,-0.28084775,-3.0496,0.25519225,311.911508275,393.12943735
7,20.25,378.91115055,10.7725343,1856.570474975,2.92404315,-7.004217,-10.898835,-89.5187445,1.367203,1.73354615,0.15208915,-0.433717,0.4838917,0.23741705,100.77975,33.49795,15.795225,3.67980215,17.0118911,0.1304962,18.8498,19.586175,19.8771,19.183,18.618475,-96.77831465,0,-0.3294905,-3.3711925,1.0123425,310.42297065,390.023532225
7,20.75,379.20618625,11.32421855,1855.9435425,3.3282403,-5.17737635,-12.28388375,-85.3204385,-0.728654,1.2808656,0.1651004,-0.45478525,0.4907284,0.2241595,100.79975,35.421425,15.043,3.32942585,16.2768299,0.1315429,18.535825,19.297625,19.798475,19.175,18.61435,-93.4975478,0,-0.3295,-2.8921275,1.2070325,310.225756475,387.570355425
7,21.25,379.54776865,11.611342075,1853.10057,2.534838025,-10.4067076,-13.53473,-88.3908334,-1.72137085,0.7775683,0.14028755,-0.4438617,0.4954234,0.19213825,100.8095,35.89465,14.78435,3.138547025,15.92965025,0.1174754,18.269075,19.0237,19.709,19.18435,18.618875,-92.722428,0,-0.32951525,-2.747615,1.1867075,307.8384434,385.17667605
7,21.75,379.34120885,11.69217715,1851.969170875,2.55478275,-11.2361357,-14.2455225,-73.94551645,-1.980270125,0.92002775,0.13304045,-0.4965014,0.4675971,0.2071812,100.82975,37.0669,14.480675,2.856735925,15.62126325,0.0993704,17.9947,18.7975,19.604825,19.192225,18.625575,-93.062625875,0,-0.32429825,-2.736705,1.1278275,306.413694425,383.2342346
7,22.25,378.7591368,11.9824894,1854.3809078,3.43844535,-6.19224875,-14.96199875,-73.48473245,-1.42713355,0.9896084,0.08998865,-0.48772585,0.44559525,0.18751415,100.82,37.054,14.087375,2.56194975,15.2988862,0.1017606,17.71905,18.5688,19.514075,19.18975,18.619475,-93.98905535,0,-0.3242635,-2.9242275,1.17302,304.736364275,383.98209485
7,22.75,377.91778235,12.2491062,1854.946603,3.0988187,-6.03737125,-15.4322625,-81.9082138,-1.5653917,0.98623885,0.09831995,-0.48370675,0.4743632,0.2011086,100.82925,38.558125,13.78895,2.567027075,15.0070763,0.1052654,17.6699,18.386025,19.416,19.19435,18.6291,-94.1276322,0,-0.32426925,-2.8108325,1.1998125,302.530077025,383.51743225
7,23.25,378.01421265,12.31064575,1854.862873,2.2118762,-6.832872125,-15.1888475,-78.9781669,-4.7054344,1.07308465,0.1370601,-0.4900689,0.475055,0.20557945,100.81925,40.801875,13.528575,2.329437575,14.72682055,0.09032025,17.520475,18.227675,19.33105,19.1764,18.624325,-91.7191799,0,-0.3242735,-2.565735,1.1456275,302.2975659,382.368803375
7,23.75,377.5575194,12.38482745,1857.3419737,2.1512087,-10.65098575,-15.63895,-71.532031,-1.74541675,1.198652,0.0838393,-0.525283175,0.46552575,0.1811706,100.829,45.594225,13.484725,2.19722075,14.5716142,0.08962525,17.378,18.0942,19.230325,19.1716,18.643175,-89.93354675,0,-0.30232975,-2.502945,1.1450275,302.48183525,381.85935605
8,0.25,376.496712975,13.1469136,1865.84368345,2.4630809,-5.850198725,-18.25011875,-56.1253802,-10.3257092,0.853994475,0.099762575,-0.419968875,0.391715125,0.148267775,100.85975,51.751425,13.4619,2.156006125,14.618282025,0.079651425,16.856025,17.459275,18.681425,18.862625,18.553325,-89.1319838,0,-0.261649,-2.3857325,0.4711565,306.6517017,381.767581825
8,0.75,375.94949465,13.093947275,1865.6936588,1.94652105,-4.51127605,-18.05387125,-53.8611985,-9.22470115,1.08177445,0.088824,-0.4491406,0.43343315,0.15606395,100.85975,52.0953,13.335025,2.04091795,14.508846425,0.06759775,16.744,17.3626,18.603625,18.8464,18.551675,-88.801085525,0,-0.280866,-2.3598575,0.88839125,306.573440225,380.68745155
8,1.25,375.13270435,13.107704675,1865.5406484,1.76247955,-4.31989185,-17.80671625,-55.282918375,-10.987717625,1.230469025,0.130996175,-0.4033767,0.400400275,0.169282025,100.8595,56.192925,13.172325,1.94009035,14.267420175,0.068327775,16.633525,17.244625,18.514975,18.8339,18.55395,-88.2893999,0,-0.26416375,-2.3215125,0.68945825,306.69210045,380.61110725
8,1.75,374.4496408,13.1014575,1863.037193875,1.0357531,-5.4306704,-17.409925,-53.39897525,-11.8141115,1.0188809,0.129101325,-0.44057775,0.363323775,0.15763865,100.85,59.2162,13.0574,1.83907885,14.175599775,0.072872225,16.518625,17.122175,18.429775,18.809575,18.55685,-88.053907075,0,-0.26938975,-2.3208225,0.4839305,306.75314835,380.030190375
8,2.25,374.355369525,13.102183425,1866.0216246,1.01018105,-7.627397175,-17.64547125,-49.8284272,-11.68669195,1.0020153,0.09594105,-0.456525625,0.352335125,0.093239,100.8495,58.966975,13.04265,1.77540225,14.196565425,0.074930525,16.40145,16.9963,18.3517,18.786325,18.563425,-86.928882475,0,-0.2976,-2.3458075,0.52761525,305.512715175,380.05647165
8,2.75,372.1536673,12.980793025,1865.5521141,1.7681339,-6.102801,-16.43705,-54.85333625,-11.45194925,0.7405915,0.141445475,-0.47965355,0.397238275,0.111019875,100.85,58.6917,12.8314,1.717258525,13.969341525,0.069683925,16.3106,16.88895,18.273625,18.75445,18.568775,-85.338666975,0,-0.31851925,-2.4184,0.5113675,305.734175175,378.0483616
8,3.25,371.593717625,12.852461975,1871.122670625,1.8306087,-4.81636725,-16.7788,-50.776333625,-12.392708875,0.95174155,0.109772625,-0.42238975,0.339572225,0.121682725,100.8595,63.56475,12.6175,1.582863675,13.7601758,0.068270325,16.1894,16.788975,18.1925,18.714475,18.575675,-85.3419817,0,-0.324226,-2.248125,0.43573375,307.199987875,377.853407875
8,3.75,371.03866375,12.8302718,1868.00813295,1.97746835,-4.3382146,-17.0467375,-54.01046595,-11.6712658,1.20268745,0.145230875,-0.46287015,0.40253575,0.110748825,100.8795,62.9736,12.590675,1.5837719,13.697098625,0.071622725,16.07425,16.6661,18.10795,18.671875,18.57215,-85.727909925,0,-0.32429475,-2.19991,0.46471775,306.977957025,376.63541675
8,4.25,369.382605225,12.610581425,1870.19091015,1.8117192,-9.6418261,-17.4089,-48.064290325,-13.23654,1.17154825,0.102804525,-0.4383867,0.365488625,0.164784125,100.88975,58.294775,12.515325,1.54442755,13.610918175,0.067316325,15.989875,16.5511,18.042125,18.64305,18.580525,-85.49594185,0,-0.31850775,-2.1747,0.518928,307.22637675,375.59781135
8,4.75,367.143766925,12.58120515,1873.0360216,1.9037408,-7.3972866,-17.77075,-53.90751475,-12.19557345,0.8141856,0.07786735,-0.46196485,0.315480775,0.089866925,100.9095,61.6041,12.42555,1.460962275,13.5620215,0.074825775,15.902675,16.45845,17.965375,18.602725,18.574575,-83.44927145,0,-0.30227825,-2.1503,0.383754,307.992286725,375.1535111
8,5.25,368.3333158,12.5023608,1871.910362875,2.3072588,-5.1402394,-18.1447625,-50.514736725,-12.0444236,0.5626095,0.071943675,-0.38277365,0.331989275,0.110136,100.92,64.037475,12.360475,1.416699375,13.475839175,0.0586771,15.780225,16.35935,17.874425,18.560225,18.577575,-79.645038775,0,-0.12932375,-1.27314,0.82540625,308.99490085,374.451221475
8,5.75,371.9073876,12.649007925,1873.4308791,0.55412695,-2.9927032,-18.4569,-40.3833966,-7.9900044,0.7356679,0.081629975,-0.4305021,0.245070675,0.0804673,100.94,60.042975,12.3667,1.3834775,13.4852818,0.0650216,15.70545,16.28035,17.80195,18.521425,18.58125,-57.582462625,0,0.70269,5.49463,2.0560875,307.002382225,374.3799707
8,6.25,374.574449375,13.171067175,1871.32725585,-2.47368305,-4.34751825,-18.3839375,-29.92702835,4.451207925,0.562009675,0.08820315,-0.4698794,0.343154725,0.109820375,100.9795,61.792075,12.673325,1.42381175,13.866202075,0.0693632,15.764575,16.22455,17.73125,18.490125,18.60715,-13.1529375,72.457695575,2.37865,21.823525,5.9020775,305.41942135,379.775849375
8,6.75,376.1260653,13.4516803,1867.817451975,-5.2060856,-4.001928375,-18.344,-9.548042,19.1639442,0.786572775,0.084840725,-0.4604289,0.362659275,0.122252725,100.97975,61.1195,13.2344,1.704292625,14.45052665,0.1017919,15.883375,16.223325,17.677575,18.457825,18.638675,35.899395925,138.948920375,4.9328025,47.9233,12.5587,307.9837749,385.654721025
8,7.25,375.797733775,13.558324675,1867.123566775,-8.60745815,-2.07226535,-17.49145,2.881172125,33.108913475,0.852744225,0.12364385,-0.48925255,0.38464685,0.176673025,100.99975,55.1157,13.73485,2.2190313,15.034399275,0.156521775,16.083825,16.28735,17.636375,18.42415,18.65205,76.932801525,249.880458375,10.884345,101.12615,24.52725,310.789736825,390.939363825
8,7.75,374.35741435,13.6771378,1867.49332765,-12.485743625,1.44419,-16.2480125,7.46762675,47.573542375,1.4613282,0.172242575,-0.52372375,0.457188775,0.230832075,100.99975,51.39505,14.2248,2.577487,15.41904255,0.212608,16.374975,16.42205,17.610125,18.3891,18.66255,119.25311485,361.144600775,14.683975,153.31645,33.940175,314.37065735,397.737943625
8,8.25,374.023596025,13.837972625,1869.061061025,-16.3031915,0.06610675,-14.211875,22.4531766,62.6889781,1.609475025,0.205771275,-0.521877575,0.561336175,0.24970935,101,47.310575,14.91125,2.955422275,16.084435325,0.219282075,16.776825,16.622775,17.60405,18.35855,18.673725,158.75738035,473.6286944,16.77135,211.719,42.598075,318.65582655,405.5742844
8,8.75,374.334706525,13.907468,1871.23938725,-18.35625985,1.5553695,-11.7005175,32.91179715,79.861621325,1.45015985,0.17007145,-0.529230275,0.555283075,0.25259785,100.98975,44.8916,16.00555,3.594055375,17.16378425,0.24431325,17.22315,16.861375,17.606275,18.351775,18.6735,208.886908425,521.53703935,25.262875,249.927,50.4077,322.9940138,410.013116575
8,9.25,374.33994305,13.995695175,1868.78214165,-19.5404577,1.2946911,-9.39828125,37.8505232,90.14716,1.1945143,0.19688,-0.529280475,0.670773725,0.279177,100.98975,41.5462,17.013275,4.103805025,18.135109775,0.27194415,17.86625,17.219,17.634975,18.317925,18.672275,192.61270705,598.84755665,24.5451,231.21575,55.436025,327.003733575,416.7354681
8,9.75,373.869658925,14.0707615,1865.86559795,-21.5104953,2.71107525,-6.70085875,52.08769475,111.545201875,1.20111675,0.17867195,-0.5173593,0.657063975,0.28732175,100.9995,36.331425,17.54625,4.978913575,18.70073535,0.32819855,18.438675,17.712225,17.71785,18.295875,18.659025,202.019480425,612.142597625,27.368025,245.79775,59.210025,326.56522405,424.319331025
8,10.25,374.89464755,14.04581595,1860.982112525,-22.20192475,1.06887605,-4.4345325,63.51284325,136.406699125,1.53378115,0.196431025,-0.482490625,0.68892525,0.31100385,100.97975,33.860375,18.186675,5.801954025,19.4369431,0.470154525,18.8178,18.24015,17.836425,18.277475,18.666175,414.962928475,1127.159060275,41.188225,581.669,92.06965,330.004152475,428.694400575
8,10.75,375.241066875,13.9278448,1846.6849868,-22.81279975,3.0418636,-1.78176125,58.74154025,161.56980525,1.494369225,0.215264075,-0.4953333,0.71453815,0.32541625,100.95975,28.8718,18.9026,6.5413177,20.147239,0.353283025,19.239825,18.6607,17.98935,18.2761,18.65695,449.015404875,1180.998193675,42.657875,610.46,89.77675,332.689123025,434.38439915
8,11.25,374.8539646,13.037578675,1842.585776475,-24.13601375,4.1820265,0.1797105,68.513418375,175.368770625,1.3892133,0.195210675,-0.501147875,0.79445325,0.32850765,100.94925,27.793625,19.764125,7.4706854,20.91310895,0.325461125,19.6315,19.043275,18.16465,18.258625,18.634025,427.84087925,1148.875534575,43.8289,594.731,89.230725,335.748382275,438.728344675
8,11.75,375.16051865,12.882586,1837.5141739,-23.3175165,3.62975475,1.749032875,65.226497125,164.478288375,1.0929885,0.17764735,-0.564086225,0.707489075,0.30644605,100.90925,24.7935,20.194275,8.231220375,21.6586451,0.460001625,19.935225,19.356125,18.332,18.248975,18.6089,464.11868975,1159.2998908,46.822025,603.43925,97.305175,338.411454,441.975860125
8,12.25,375.8309719,12.043878,1830.3145449,-24.47884325,2.3835312,3.66034875,80.6021715,182.6772537,1.180883125,0.169918125,-0.516602875,0.813875325,0.313470275,100.86925,23.2599,20.646575,8.72910365,22.006516025,0.45172935,20.201425,19.639625,18.481775,18.2487,18.573175,499.031696175,1243.3269442,54.242025,634.623,110.1685,341.498058925,444.4601135
8,12.75,376.157626825,12.2128931,1827.06801305,-22.661101475,3.0559378,5.55548,90.7009528,202.091741525,1.079569525,0.1891515,-0.51923585,0.736618525,0.3362898,100.84875,20.59175,21.3821,9.305186675,22.444032825,0.407794025,20.448775,19.852025,18.6763,18.2576,18.5577,427.968412025,1155.43211655,52.575,566.87475,109.95425,343.721571125,447.8039248
8,13.25,376.484182325,11.5415686,1829.4970327,-21.309376925,3.20029075,6.35430875,72.537073875,201.50008525,1.389468525,0.205432525,-0.554414575,0.766958625,0.317873175,100.8095,19.676225,21.816025,10.093851,23.350847225,0.353468325,20.637,20.08315,18.8898,18.2885,18.5346,338.7096269,981.243956725,50.02775,483.973,108.384,345.627118725,447.634525225
