DOY2,HR2,USTAR,TA,WS,NEE,FC,SC,H,LE,SLE,G,TS_1,TS_2,TS_3,RH,PA,CO2,NETRAD,PPFD_IN,SW_IN,SW_OUT,LW_IN,LW_OUT,H2O,TAU,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC,T_SONIC_SIGMA,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1
7,3.25,0.483375138055,24.4835,4.80242380794,3.382514861115,3.39821275,0.145777499975,-5.1589665,23.21562,1.324128513845,-10.03305050245,23.8905,24.822,23.856,70.29751924395,84.26136,415.889212204,-39.2105,0.0614500000000004,0,3.35155,374.62,424.055,13.896578783975,-0.000576914650000005,1.5185461985875,1.31330870708,0.584579746755,25.1113,1.573411969695,25.9,26.05,23.5,20.3,18
7,3.75,0.537894025,24.38,4.866889,3.22268894447,3.141485,0.1537012800075,4.84739374999999,24.6060725,1.0623324374225,-9.49822425115,23.6115,24.6145,23.575,70.9258567194,84.2747825,415.3921662105,-37.19895,0.0896,0,3.383,376.6363455,421.1,13.903925400325,-0.0003340488,1.39904789489,1.2914198433725,0.5584190985,24.570899,1.58895633177,25.6,25.9,23.5,20.3,18
7,4.25,0.51609315,24.122,4.789417,3.15187466668,3.095085,0.162439444425,-4.98404,20.3746225,1.0629564070925,-1.99493428915,23.3775,24.5445,23.293,72.45314512285,84.293635,414.168046275,-37.22256282,0.06035,0,3.3815,372.43,420.195,13.865156372075,-0.000211584275,1.41888144841,1.2464998922775,0.589024872975,24.515623,1.48489035407,25.35,25.65,23.5,20.3,18
7,4.75,0.5244134,23.942,4.876827,3.126276041685,3.100464,0.151167958295,-1.98579750000001,20.232,0.828977915115,-11.0184085275,23.243,24.35,22.996,71.26960288675,84.298825,414.31812915625,-35.43545,0.67145,0.000874800000000033,3.77095,375.15,419.75,13.795545638175,-0.000335607575,1.4557100360525,1.285455058935,0.58165217876,24.2226,1.47717082075,25.1,25.4,23.5,20.3,18
7,5.25,0.523076075,23.756,4.477253,2.790045694475,2.8149225,0.1379473232275,18.4418074999999,20.70361,1.52420251814,-9.4852343075,22.9545,24.166,22.675,71.2881239436,84.30678,415.0762432,-31.3548,17.9075,7.5236,6.4629,371.57,419.53,13.846547970275,-5.20951000000001e-05,1.40065336324,1.286983873305,0.5787571900375,24.07775,1.579108405525,24.75,25.4,23.5,20.3,18
7,5.75,0.497074275,23.702,4.4937875,2.79406944448,2.818191,0.11515319445,-2.84067700000003,34.1838,1.37084660448,-9.45506879774999,22.631,23.923,22.4395,71.37747099595,84.3159425,414.1583062375,-16.7071,103.515,52.4965,26.979,375.715,421.32,14.4383292564,-0.00035617825,1.285965811755,1.346874739475,0.5655374105075,24.2604,1.4048158817,24.4,25.4,23.5,20.3,18
7,6.25,0.489390625,23.936,4.333421,1.82227422222,1.940336,0.04796550001,10.57327,50.04178,1.99973490644,-0.121504730719994,22.729,23.5415,22.098,69.11097633205,84.3306825,413.133297275,3.78050000000002,263.92,123.78,42.1675,368.125,428.565,14.6542182242,-0.000789556350000001,1.33467429938,1.11884921924,0.535292649985,24.3636025,1.102443187525,24.3,25.1525,23.5,20.3,18
7,6.75,0.5125652,24.909,4.322668,1.76609151387,1.878502,0.0322498611525,50.72958329445,70.956,1.80197951318,15.56524201085,22.696,23.3565,22.565,66.47988013845,84.344415,412.1665090025,59.3765,443.155,209.605,52.138,369.64,443.8943865,15.056179439,-0.001830023,1.3500368218175,1.423981179105,0.5408996750675,25.1159,1.1889283477625,24.2,24.905,23.5,20.3,18
7,7.25,0.53208595,25.596,4.400850900565,0.7061985333375,0.68122435,0.1140791667,85.26865,98.6127125,1.576492848145,40.39767890485,22.7545,23.308,23.3845,63.7514194437,84.36845275,412.204601595,124.8525,636.83,299.96,61.384,372.686325,462.332085,15.170786131375,-0.00294203820000002,1.38489554885,1.2385175496625,0.5438287524375,25.94987725,0.832409739829999,24.05,24.805,23.5,20.3,18
7,7.75,0.541988575,26.6575,4.847666,0.23436083335,0.3015745,0.0711528888999999,127.1696,119.58105,1.5257541427225,65.4273752656,23.116,23.476,24.7605,64.44464830405,84.381025,412.259750764,211.7485,847.15,404.58482,73.336,370.56,477.46,15.2074357995,-0.003250709,1.3970239262625,1.3596329554625,0.5311703309875,26.543775,0.8758448309425,23.9,24.705,23.5,20.3,18
7,8.25,0.53348375,27.1695,4.233922,0.0784927725224995,0.0924998675000002,0.09633738893,154.516175,125.4134,1.6616836948675,104.1565099625,23.886,23.8945,26.4915,65.11656722255,84.386925,412.58412164,290.787436,1044.15,499.53084,86.015,366.936205,499.7965455,15.347900273725,-0.00377628340000001,1.31512670965,1.37820210535,0.556614918475,27.2584,1.0412560666575,24.05,24.55625,23.5,20.3,18
7,8.75,0.553838549999999,27.53,4.621428,-0.0123151596799997,-0.01991635,0.08017472225,201.700575,143.7445,1.5721997788975,125.341354563,25.366,24.663,28.539,57.3335591371,84.383058,413.056822464,352.96,1233.4,591.065,96.935,379.16,513.955,15.1223700258,-0.0056777804,1.5291544812,1.46288937022,0.5658116325,27.6566665,1.1708341942275,24.2,24.4075,23.5,20.3,18
7,9.25,0.554552675,28.1905,4.693627,-0.195492633200001,-0.181872800000002,0.06667100001,237.047325,152.395375,2.10680606352,138.919846626,27.133,25.473,30.8715,55.92818432515,84.36900675,413.63395694975,430.195,1402,692.14662,108.79,384.795,532.68,15.5008276294,-0.0077789091,1.6538066673975,1.71133057085,0.5997577201725,28.42155,1.3083459298025,24.45,24.30625,23.5,20.3,18
7,9.75,0.5641232,28.676,5.0538225,0.084108722304994,0.108956499999994,0.0708289755499999,277.285175,166.14003425,1.90068953834,150.3176945795,28.836,26.325,32.884,59.0542346463,84.36412825,414.182184666,482.85,1561.4,767.695,119.605,382.54,548.995,15.7954255018,-0.0100174686,1.83556635597,1.73274436156,0.616441974439999,28.88855,1.45892453574,24.7,24.205,23.5,20.3,18
7,10.25,0.602686825,28.8935,5.1135405,-0.404698369825001,-0.3582224,0.086136161135,316.980375,193.103,1.92201939218,154.1356729125,30.5145,27.4845,34.9435,60.20038197935,84.36393,414.612628263,535.055,1703.8,833,128.945,382,564.89334,16.1659124053,-0.01154689925,1.831870060225,1.79967840075,0.672035750275,29.43865,1.5621982273925,24.9,24.2025,23.4025,20.3,18
7,10.75,0.61224165,29.6115,5.3578985,0.568741688889997,0.627229474999995,0.0589380000224999,347.1456,191.206675,1.2946200807175,152.0489015405,32.28,28.618,36.763,60.1365644994,84.37513,415.676068012,584.91,1831.6,884.6,136.69,387.465,581.0249205,15.8208907138,-0.011682382625,1.94193216712,1.8974135576,0.66494607104,29.87965,1.6339700826575,25.1,24.2,23.305,20.3,18
7,11.25,0.631986625,29.9305,5.293586,0.0372402041849989,0.0240557874999973,0.0587173889,375.53168995325,189.672375,1.9203339769,149.987620745,33.929,29.6625,38.504,59.7940298411,84.3709,415.84981184,618.525,1941.975,944.45,144.33,385.87,592.282278,16.231136806,-0.0181845234,1.810690275055,2.049935932685,0.65707463412,30.346546,1.719842620465,25.9,24.3,23.3025,20.3,18
7,11.75,0.6153614,30.404,5.555301,-0.1410102174,-0.0483071067999995,0.036633055575,381.7198,198.1878,1.515968513575,159.7095414415,35.3745,30.571,39.757,56.86687053705,84.35577,415.832403965,653.653142,1989.25,975.45,153.745,388.588355,604.142685,16.13871261515,-0.021582570275,1.97505075566,1.90102504662,0.69147261734,30.8864,1.7552408538,26.7,24.4,23.3,20.3,18
7,12.25,0.67931385,30.79,5.68579375,-0.262722986000007,-0.239940310000002,0.04103076389,398.894575,208.3288,1.389936815065,149.599401778,36.68375,31.53125,41.02125,53.4317722383,84.343145,415.550458008,645.7375,2026.125,996.5,150.925,390.7625,611.22715,16.0022884746,-0.017868074425,1.92337906911,2.10836802888,0.7100378134475,31.015,1.8093597962275,27.5,24.55,23.3,20.3025,18
7,12.75,0.63005545,31.29125,5.30131375,0.025609219425,0.030643725,0.0449350000199999,417.07235,234.801125,1.2347009650125,128.51750207625,37.76375,32.4025,42.18,53.800829824875,84.32729,415.960950592,659.85591,2048.4,1005.25,151.725,391.719975,613.33014375,15.920508298,-0.028873402775,1.88125567718,2.06605549888,0.73524238212,31.439554,1.83598603491,28.3,24.7,23.3,20.305,18
7,13.25,0.664120473195,31.465,5.3743175,0.179837788914999,0.159576399999999,0.042293472225,417.883818772,219.586325,1.27249197459,139.51668392375,38.70375,33.18,42.96375,51.857201759,84.31101,415.27833855375,642.675,2041.7,997.5,151.1375,390.175,616.241285,15.716373308,-0.025952777,1.883041605065,2.23575517013,0.7177423591225,31.60573375,1.824305874905,29.05375,24.9,23.3,20.3025,18
7,13.75,0.682826299999999,31.9775,5.527645,1.0493272222,1.036525,0.0668509722,417.1954,201.26835,2.08456876216,116.906069665,39.36125,33.555,43.3625,56.11470220375,84.29816,415.345490467,645.47408125,2017.8,984.358875,148.15,391.858525,613.25,15.63489246325,-0.02684966155,2.08828962304,2.34630900608,0.71710311441,32.11325,1.821502495405,29.8075,25.1,23.3,20.3,18
7,14.25,0.649259475,32.19625,5.6687355124625,0.12474358833,0.109138254999999,0.0652863750024999,394.863675,218.4518,1.861785633425,102.030661722,39.9625,33.98625,43.32,53.6281784155,84.280205,414.947071972,614.56896625,1953.5,951.125,144.3375,390.8,608.1875,15.74725257885,-0.0220427688,2.0751653246625,2.3162526097075,0.7124948390925,32.115125,1.80021450335,30.75375,25.35,23.15,20.3,18
7,14.75,0.6755507,32.36875,5.85800125,0.0358917020999987,0.0219699799999984,0.0541629306,399.2544099925,225.247675,1.654010601225,82.13610451295,40.18625,34.405,42.73,54.190636065875,84.27069,416.8501919325,579.725,1865.825,911.125,137.6125,388.5125,606.2625,15.8651544693,-0.025098852525,2.307611344775,2.3464330987725,0.7118855990725,32.399625,1.7532704683025,31.7,25.6,23,20.3,18
7,15.25,0.651403175,32.22125,5.55627125,0.469623163917499,0.475371599999998,0.05384652775,364.51325,206.689,3.56182270672999,65.2427564875,39.855,34.6825,41.7175,55.679445049125,84.25909,416.06107857,529.85,1751.75,849,130.15,388.025,596.0141525,16.02134406245,-0.026333086,2.059289474465,2.554419660385,0.722716735525,32.376627,1.7031914508775,32.4,25.9,23,20.3025,18
7,15.75,0.64840225,32.25375,5.8627575,0.361747427787498,1.0827225,0.0473268889,343.880050995,200.892,1.80205334183998,46.44858794275,39.32125,34.75375,40.53,54.106002269375,84.24635,414.436939128,478.6625,1625.125,784.5125,122.35,393.0875,587.02216,15.5003821649,-0.028119935425,1.946951077275,2.36068433796,0.700366314255,32.44739375,1.61006304947,33.1,26.2,23,20.305,18
7,16.25,0.6434972,32.3125,5.53756,0.6183081389275,0.594258625,0.053672361115,317.4085,168.15765,2.970316126305,28.71585699775,38.83,34.55375,39.57,64.547727588625,84.23614,414.122715,454.05475125,1486.9,730.9875,111.6125,395.875,574.65,16.1058673898,-0.02352293,2.07288290102,2.099958931915,0.688984881885,32.4778925,1.45946995238,33.65,26.55,23,20.3025,18
7,16.75,0.6213402,32.27125,5.3465525,1.00835066665,1.003474,0.05974206946,263.7095,189.8426,1.935991915725,20.183364556,37.985,34.36125,38.3175,56.19406061175,84.21755,414.133152486,356.35896875,1296.4,627.1101,100.45,391.719975,566.3625,15.837350842,-0.022753221125,1.99483342012,2.01061212813,0.624867943315,32.38886,1.36739446416,34.2,26.9,23,20.3,18
7,17.25,0.6030794,32.15875,5.51023125,1.26052845836499,1.350312,0.0536375277775,217.294203618,168.438025,3.2731336456775,10.99956366475,36.89875,34.09,37.1125,56.298431199875,84.206935,414.519676173,291.22875,1128.05,538.975,89.4375,385.347225,547.6,15.81440551425,-0.0195116035,1.78979188668,1.969571766965,0.64492573168,32.162125,1.17147265162,34.2,27.05,23.00375,20.3,18
7,17.75,0.61778145,31.77,5.63055875,1.494452444425,1.625141,0.09444477777,186.215675,144.2765,1.61992961949,-1.720818939,35.64375,33.74125,35.9775,54.37266769875,84.19687,414.834459129,225.625,932.05,444.1375,77.16125,383.976075,533.2071275,15.421145153975,-0.015849609,1.900748871875,1.756601537465,0.696353470235,31.814375,1.0407280528,34.2,27.2,23.0075,20.3,18
7,18.25,0.56598735,31.49375,5.30891125,1.939854,2.0306735,0.089550694475,137.429925,133.295225,2.99980327278,-3.73140507325,34.3725,33.23375,34.89875,55.956962013125,84.1884,414.760188304,161.53625,724.15,354.3669,63.968670375,378.9402875,513.0375,15.122768657525,-0.01011085235,1.5658091357525,1.707068878895,0.594961043895,31.34799875,0.857484063245,33.65375,27.5,23.0075,20.3,18
7,18.75,0.55679125,30.9925,5.32243625,1.71063299998,1.8825655,0.10268866668,88.23779,95.0220349999999,2.16146693612,-12.32924462875,33.3525,32.66625,33.9225,56.8339232585,84.17953,416.1768447525,84.42774075,536.68,264.79335,53.97375,380.9299125,494.35,15.120388497425,-0.00746577160000002,1.4355515012675,1.661328819525,0.5699433542325,30.9388,0.67805186726,33.1075,27.8,23.0075,20.3,18
7,19.25,0.52847865,30.18375,4.8899925,2.8714968889,2.730228,0.146514805545,41.2258,65.7470349999999,2.9284556235,-10.377315451375,32.3025,32.1125,32.9,59.525320257125,84.177935,415.0277989095,19.182310125,328.95,161.9334,42.295,384.225,483.7125,15.042310212575,-0.0025379368,1.4886845433525,1.7990663454425,0.578910688305,30.2279975,0.73020847745,32.60375,27.8025,23.15375,20.3,18
7,19.75,0.5418879,29.09,4.4466625,3.365841458375,3.35360625,0.25251844442,10.1422499999999,47.412946188025,2.22526073296,-14.50979164625,31.2625,31.54125,31.9125,62.785427326375,84.184715,414.5269381365,-25.53328125,157.45,79.8334,27.58125,378.9,462.0187775,15.0065406784,-0.001919914,1.72392012378,1.43905682791,0.57432623371,29.174875,0.96412678484,32.1,27.805,23.3,20.3,18
7,20.25,0.52266335,27.1875,5.23785125,3.64341266667,3.4391285,0.27916017447,46.139775,38.78210540185,1.64897577571,-22.4426882125,30.58375,31.01125,30.99125,68.40594489825,84.187205,418.1911405615,-37.5059034375,39.20875,18.31125,8.45125,376.225,449.7875,15.12520670505,-0.000404672900000001,1.815382710335,1.37908350953,0.55795530571,27.784875,1.43373510511,31.405,27.805,23.3,20.3,18
7,20.75,0.49340325,26.1075,4.9795247324375,3.729421166635,3.639714,0.3118773472,18.0193380978,28.81172,1.507069852865,-27.042089665,29.51125,30.1325,30.28125,72.071261132625,84.21548,415.571708556,-41.4660482375,3.429625,0,3.346875,374.548775,440.8910175,14.9904361167,-0.000124077275000001,1.44178481569,1.21283222381,0.580308496115,26.57938375,1.50895550419,30.71,27.805,23.3,20.3,18
7,21.25,0.4886536,26.00125,5.26974625,3.72066736115,3.79131275,0.2122801389,-1.53351873260002,32.1957975,1.30753434358,-25.318684875,28.62125,29.27125,29.31625,74.277355576875,84.22875,416.1093603165,-28.6916163375,0.157125,0,3.9287794,373.62535,437.37950625,14.7473737569,-6.380275e-05,1.603600393295,1.36456135365,0.59137631864,26.5565,1.514203980635,30.25875,27.8025,23.4,20.3,18
7,21.75,0.535622325,25.764,5.45565,3.8756212778,3.76064225,0.1431969305525,-4.05769,26.906,2.4912261861525,-25.849935316,27.8155,28.6135,28.7215,72.7127226052,84.2331,415.921891281,-35.866505695,0.0513500000000001,0,3.96015,371.76169,435.405,14.467833150825,-0.000165088175,1.64466668986,1.56939126518,0.64074155488,26.2719755,1.6353199090875,29.8075,27.8,23.5,20.3,18
7,22.25,0.5648138542725,25.823,5.664159,3.5800003056,3.7086855,0.2051799444375,-6.22499474999999,25.9244875,1.246130997875,-20.86483517,27.136,28.142,27.954,72.6508353195,84.248955,416.81518096,-45.831510225,0.0346,0,4.2601,370.585,434.675125,14.66786346775,-0.000224753525,1.6147380899575,1.416501083105,0.641552063597499,26.037275,1.53378113541,29.35375,27.65,23.5,20.3,18
7,22.75,0.574488625,25.7695,5.817551,3.8112530556,3.78701,0.16181244444,-2.34997025,35.398245,1.8743318191075,-17.918454939,26.4745,27.6545,27.2125,68.49277663615,84.2684325,416.722533226,-45.50256044,0.0623500000000001,0.00886600000000007,4.07900125,366.482795,434.665,14.378800785025,-0.000303502700000003,1.61455708005,1.2757392169,0.651801402825,26.28465,1.656099655305,28.9,27.5,23.5,20.3,18
7,23.25,0.601741925,26.1365,5.834728257255,3.25181772219,3.278236,0.1489241111,6.37522925000001,30.360005,1.82102843634,-17.250625293,25.969,27.2215,26.511,64.59251533245,84.24959,416.67808092,-45.488455785,0.0519500000000001,0,4.0892,371.487537,436.945,14.1959421958,-0.000170511025,1.66838842222,1.44531790414,0.65810563642,26.4256,1.4990552475975,28.45,27.35,23.5,20.3,18
7,23.75,0.583877675,25.361,5.913901271425,3.55980825002,3.508342,0.18252666664,-4.35753624999997,32.8233000000001,1.48493674724,-13.5954961065,25.6175,26.8795,25.983,64.5644471505,84.244405,416.10443784,-43.711079055,0.03535,0,3.913,371.2190685,432.715,14.1640323938,-3.67988508250009e-05,1.65048944004,1.46686778528,0.64492035192,25.6966225,1.629598939925,28,27.2,23.5,20.3,18
8,0.25,0.790714225,25.7765,7.769908,3.0955219305225,3.344515,0.13648280556,-2.09360925000001,45.8938850000001,1.7715297625125,-9.68237546502499,24.55225,25.91175,24.97425,68.6926682162,84.32759,419.2443830505,-40.353648575,0.02705,0,3.845025,379.3364625,433.115,15.32983888995,-0.0039422875,2.10567373428,1.64162886763,0.8769132483475,26.3269,1.4520589192525,26.7,26.4075,23.505,20.9,18.9
8,0.75,0.688627425,25.92,7.33599525,4.194373416655,4.0828545,0.13300237503,-3.7539300000001,47.67906,1.5450054355775,-7.085798721375,24.243,25.78675,24.53975,68.745112715025,84.33007,419.099183296,-35.902975,0.038175,0,3.90275,380.1025,431.705,15.16423457545,-0.00228196,1.9444725536825,1.501499583665,0.78197417391,26.0799,1.61551910045,26.7,26.4075,23.505,20.9,18.9
8,1.25,0.6978461,25.53475,7.66091575,2.94362849998,3.0165365,0.1320183332925,10.140175,42.9100699999999,1.96677162719499,-9.36515719769999,24.06275,25.584,24.22,66.4645935166,84.324265,418.5400176885,-36.9369979825,0.038,0,3.72051057,376.8375,431.342556,14.947801563325,-0.0041417555,2.0797889153475,1.685981677415,0.7818196227525,26.0259,1.52964250234,26.30375,26.30375,23.6025,20.8,18.9
8,1.75,0.76717465,25.95,7.1246095,3.3683161111,3.379068,0.1436294444,-7.227034,32.646045,1.42941958578,-6.977454133675,23.794,25.3525,23.87025,67.0028400474,84.3222775,418.2397343105,-39.211375,0.03215,0,3.4433,376.3275,429.605,14.73793490235,0.0029921715,2.040199856205,1.626693074465,0.853252942284999,26.422475,1.5551258330625,25.9075,26.2,23.7,20.7,18.9
8,2.25,0.700137225,25.3455,6.8389475,3.75445177774,3.722916,0.127797694455,10.191018,39.930925,0.929861765865,-6.509372337275,23.673,25.07025,23.754,68.685225879,84.3201675,418.9988344375,-39.187925,0.0254500000000001,0,3.514875,376.35,427.6225,14.78878122375,-0.00440756375,1.86214271676,1.57362764977,0.772587650415,25.842075,1.56219161045,25.65375,26.05,23.7025,20.8,18.9
8,2.75,0.6838012,25.191,5.852018668875,3.56747247223,3.6031145,0.133051722205,-6.11029875,29.14305,1.281850637415,-8.559422071325,23.444,24.9765,23.681,70.500792019875,84.31125,418.91292913975,-40.617325,0.03605,0,3.38490045,374.02,425.34114025,15.580957639125,-0.0020075895,2.014194878425,1.5252011253825,0.762154195105,25.2758,1.5398933741825,25.4,25.9,23.705,20.9,18.9
8,3.25,0.6665757,24.593,7.12444875,3.3813900278,3.2947305,0.1308078749775,-4.37172,25.51614,1.1272630505325,-7.95766157945,23.2065,24.8745,23.463,70.151640821075,84.3134975,419.196685469,-42.23775,0.0326500000000002,0,3.381275,378.9025,426.103271,15.693342005275,-0.00426592100000001,1.8863800801675,1.5137137605575,0.7661594558125,24.943,1.530103122685,25.1525,25.75,23.705,20.8,18.9
8,3.75,0.681896275,24.835,7.02036975,2.813012347265,2.8060295,0.1472201805925,-7.3708475,24.0015599999999,1.259023814585,-8.0568745353,22.9815,24.44925,23.18475,69.83608149575,84.315735,418.48056795675,-34.92925,0.0503000000000001,0,3.499875,376.61,428.10210675,15.1256603948,-0.00435699875,2.045816197565,1.4588367764725,0.7665455626925,25.1877,1.540610156635,24.905,25.6,23.705,20.7,18.9
8,4.25,0.6863124325325,24.7435,7.0437265,3.04377197219,3.0066955,0.1367730833,8.1070815,22.789275,1.00670056404,-3.637858491975,22.654,24.3925,23.05075,69.687816495875,84.31331,419.46845073,-37.292725,0.025175,0,3.31764534,372.768375,426.15321825,15.9457022865,-0.00332529175,1.925626516415,1.453032799815,0.73743494774,25.05175,1.5504410590175,24.8025,25.5,23.7025,20.7,18.9
8,4.75,0.714096325,24.61075,7.02633275000001,3.14141616668,3.120969,0.17515941666,8.45763329999991,23.0818425,1.0551489486625,-7.12945495205,22.47125,24.283,22.803,71.7057474878,84.3118375,419.86241724,-29.6836,0.0272750000000001,0.0763750000000003,3.45185,371.8125,424.030287,16.3750914952,-0.00257293250000001,1.9752905557625,1.497559624055,0.81036989222,24.915075,1.5410372603075,24.7,25.4,23.7,20.7,18.9
8,5.25,0.678452525,24.41375,6.81437150000001,2.6897279860675,2.77374025,0.154346500015,-4.26371625,21.172655,1.67333942597,-7.36465866764999,22.19375,24.2405,22.6515,72.672311070625,84.31754,419.684931919,-36.5286,1.2065,0.0844750000000001,3.41785,371.5575,422.3164065,16.0305726401,-0.003313245,1.7850867604325,1.5887658513125,0.7812377333425,24.861325,1.5700962847925,24.30375,25.25,23.7,20.8,18.9
8,5.75,0.67592965,24.37125,6.389045,2.51878041665,2.4715025,0.137208500015,10.8683422000001,28.4277999999999,1.433608960035,-8.86688446987499,22.08075,23.91275,22.313,71.04501234335,84.3317425,419.494965955,-34.7533,27.18,11.78125,7.93735,373.765,420.713514,16.1012329562,-0.0044129855,1.85387935478,1.489103510765,0.766096857075,24.774475,1.477475581425,23.9075,25.1,23.7,20.9,18.9
8,6.25,0.643661975,24.26025,5.8611635,2.46590426392749,2.5111905,0.085893194425,11.5534475,43.923385,1.019005208995,-6.04860686672499,21.9625,23.5805,22.2,70.956095607325,84.3438125,418.382388385,-24.314875,133.0375,65.02675,29.870487225,375.23,422.40109275,16.008552968225,-0.00419925,1.7708413686025,1.42801726825,0.721015441835,24.627225,1.3623101143825,23.80375,25,23.7,20.9,18.9
8,6.75,0.61919335,24.50175,5.7413485,2.6183802083375,2.702498,0.0541193888599999,24.30856,43.6724875,1.37211198653,-1.3950525437,22.05075,23.187,22.2315,70.729402915225,84.356455,417.989133699,4.94925000000004,298.8825,143.51,44.8734712,375.1029375,432.505,15.71915417785,-0.0062068955,1.7112496895025,1.537776840745,0.718183294255,24.98765,1.22794103099,23.7,24.9,23.7,20.9,18.9
8,7.25,0.648112075,25.8965,6.08469925,2.11125372219,2.1582555,0.06433136113,78.42002,48.88992,1.45823116325,20.790039446,22.15075,23.41225,22.664,67.949172351875,84.3675875,416.857012299,70.23125,492.71,231.625,56.342,378.7025,450.74555825,16.03854586585,-0.00812773675000001,1.89675364435,1.481671462855,0.73284324747,26.120975,1.00158492977,23.6025,24.8,23.6,20.9,18.85125
8,7.75,0.6283972,27.361,5.4220475,1.17965724998,1.18212275,0.09604711109,94.40044,77.21841,1.7286363044625,51.565337362425,22.492,23.32025,23.193,68.240708231575,84.382885,417.9214682745,135.5116634,692.11,328.63487,65.16129135,379.025,471.3499555,16.427544401,-0.010602865,1.80562448237,1.41282991877,0.71222543017,27.19755,0.8370350405125,23.505,24.7,23.5,20.9,18.8025
8,8.25,0.63816705,27.79625,5.58568725,1.55879153331999,1.62239719999999,0.0438464583375,135.84725,91.5406625,1.1937788120425,85.105779941925,23.27275,23.62525,24.6415,65.852449895075,84.394055,417.974876125,212.794,898.2,430.69437,78.2115,378.05,494.92084275,16.1900096342,-0.01320708,1.60530358865,1.464077079725,0.683417100975,27.81075,0.9141710826,23.6025,24.55,23.5,20.8025,18.85125
8,8.75,0.6361149,28.433,5.5230837584425,0.4317933500275,0.5209841,0.0470395139,189.8737064725,92.81921,1.142050532595,113.242030103,24.105,24.29075,26.7025,63.057114383475,84.3932,417.831660962,279.1497395,1091,522.4125,89,380.9475,507.400497,15.4168411446,-0.0181285,1.63668715594,1.59386600486,0.6547634112,27.9164,1.074894606825,23.7,24.4,23.5,20.705,18.9
8,9.25,0.646261549999999,28.65875,5.51378975,0.633866430544999,0.693492749999998,0.07247655556,215.6728,117.5802,1.568350448495,124.62509172525,25.31825,24.68225,28.88,61.598068005,84.3994125,417.035318265,361.9825,1287.5,622.4375,101.5125,382.9075,525.98433975,16.322294344875,-0.0192606166,1.723236937,1.6785542902,0.73047974458,28.67935,1.2300719755375,23.95,24.3,23.5,20.8025,18.85
8,9.75,0.69320835,28.7615,5.6483255,0.479020949972501,0.547860325000001,0.0535736666749999,258.1956,110.6335,1.522044108325,134.15397689625,27.24,25.60625,31.00025,59.21951623625,84.4056725,416.6042978615,406.8175,1443.35,696.4225,112.305,382.72,539.44,17.04572375625,-0.0345688625,1.76318692075,1.803743353205,0.662479704655,28.873,1.34449800107,24.2,24.2,23.5,20.9,18.8
8,10.25,0.637089425,29.42475,5.586932,0.447739380527502,0.469025450000002,0.051216611085,295.58255,123.8972,1.53216218289,139.9872226215,28.891,26.77025,33.13,54.79197553655,84.407655,417.5351203095,473.155,1596.45,771.6025,121.29915725,385.56,557.59309275,17.3416306275,-0.0389275675000001,1.7436224247125,1.8148116131125,0.663494444175,29.550775,1.458867555865,24.55,24.2,23.5,20.8025,18.85
8,10.75,0.644491175,30.0015,5.32984925,0.0157424425424995,0.202256760000001,0.07331255554,328.214475,118.84345,1.3523065870125,140.1022822445,30.60425,27.9215,34.90075,56.983182014275,84.4090125,417.8493672625,505.8125,1714.525,833.9766,132.14651025,392.0025,571.685,17.661273461125,-0.0534504650000001,2.013645024005,1.859791035965,0.68671069236,30.02465,1.5655649400725,24.9,24.2,23.5,20.705,18.9
8,11.25,0.646075525,30.58375,5.679181,0.12202616665,0.133548925,0.05610488891,350.8075,134.128,1.546726960575,144.53377591825,32.1915,28.79325,36.70025,54.101648623675,84.4136225,417.64617959175,540.88498325,1802.525,879.025,141.6,392.7,584.85156125,18.134800096775,-0.058227955,1.838347849305,2.08086044058,0.716454895235,30.66635,1.63072948333,25.55,24.2025,23.5,20.8025,18.9
8,11.75,0.6646295,31.31,5.7035795,0.109760756689997,0.0980659700000003,0.0419857777849999,365.28862065,142.1482,1.5663067584875,142.055678538,33.5535,29.606,38.004,54.42124754395,84.4002,417.7369142,572.305,1885,928.075,144.8125,385.3575,594.22677375,16.698699326,-0.0504613700000001,1.916875249555,2.099443022455,0.725522728195,31.285125,1.70270860729,26.2,24.205,23.5,20.9,18.9
8,12.25,0.64902805,31.5935,5.72366475,-0.0923074270000001,-0.0589813175000003,0.04544879166,376.365,138.785025,1.0505851469925,133.799435585,34.648,30.492,39.08975,53.770666109975,84.38044,418.25020248,586.3325,1928.525,943,146.405,385.6609075,602.17769925,16.812470887125,-0.0641406125,1.897261294685,2.25385162501,0.722375125785,31.5761,1.736287015505,27,24.3025,23.5,20.9,18.9
8,12.75,0.631441675,31.97125,5.69109975,-0.0709643776000004,-0.00158462500000016,0.0498377916825,387.697075,128.338,1.88248237341999,124.3902284365,35.845,31.37125,40.072,49.7953510808,84.36777,418.425407025,602.9125,1947.125,952,147.0025,396.0497525,605.3625,14.9267519628,-0.07341574,1.97406248255,2.15311156978,0.70055549431,32.073,1.74087932563,27.8,24.4,23.5,20.9,18.9
