DOY2,HR2,USTAR,NEE,FC,SC,H,SH,LE,SLE,CO2,H2O,TA,G,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,NETRAD,RH,VPD,WS,SW_IN,SW_OUT,LW_IN,LW_OUT,PPFD_IN,PA,T_CANOPY
10,1.75,0.0299372,-0.961515525,-0.8621197,-0.5260779,-62.948119,-2.155795375,-4.993490075,-1.701686125,392.9595957,2.16957775,-3.97837925,-27.069287125,1.561671925,2.002026975,2.343492825,2.855078875,-85.0777245,55.4241755,0.00732915795,0.318809585,-2.87705145,0.132923245,226.239775,295.02746,0,96.94342535,-4.7155615196
10,2.25,0.035966175,-0.55129275,-0.49980575,-0.2834904,-63.23186,-2.1226318,-5.45609505,-1.134560975,392.673469925,2.2381432,-4.1086864,-27.395925875,1.548814925,1.973692775,2.364179075,2.869412575,-87.5624485,56.061265,0.0071918183,0.269203835,-2.8724981,0.185308405,226.077305,294.491605,0,96.90564925,-4.89399011905
10,2.75,0.0231526,-0.565194275,-0.341779875,-0.255933525,-63.13968405,-1.66542325,-4.249512,-1.190591525,392.57870575,2.20087535,-4.1009005,-27.627860875,1.5793402,1.923401875,2.3929689,2.893766425,-88.043783,57.76529,0.0073031926,0.248242205,-2.84708985,0.22745399,227.83514,292.675405,0,96.8567957,-4.75013564485
10,3.25,0.031021,-0.5312112,-0.459003875,-0.2541931,-65.4523774,-1.627316,-6.3429195,-1.16482005,393.3627619,2.070691,-4.11739795,-27.63526925,1.5954204,1.852116025,2.3874705,2.887653725,-85.8140735,58.567034,0.007438954,0.29241182,-2.87024555,0.23389972,230.78154,294.84291,0,96.8017952,-4.3732583866
10,3.75,0.036385,-0.4506334,-0.2965692,-0.331751125,-64.2493932,-1.942762925,-4.53106715,-1.5521465,393.215519975,1.8644202,-4.19690805,-27.78942975,1.618690525,1.8661245,2.37607065,2.879920175,-80.789157,57.755716,0.00739554455,0.26265439,-2.78954385,0.228218015,231.24456,295.13271,0,96.78379665,-4.31849450275
10,4.25,0.030644725,-0.801863,-0.367433125,-0.362292125,-51.3496037,-3.47772705,-6.6020596,-1.609117625,394.2896167,1.6412437,-4.29219455,-27.756827625,1.591188625,1.853440825,2.382109625,2.88160225,-86.6512715,58.678353,0.0072366029,0.2375078075,-2.6312158,0.27708973,229.96042,294.576045,0,96.79530035,-4.36694485
10,4.75,0.03419635,-0.68331055,-0.742760025,-0.30220075,-56.8477781,-1.610098625,-7.9545935,-1.146013,393.34071195,1.8091646,-4.40640195,-27.7851425,1.4980608,1.8579559,2.402042675,2.89479505,-85.8484765,60.294484,0.0072076464,0.29054446,-3.0067378,0.319350625,230.81637,293.7609,0,96.79656655,-4.5303939
10,5.25,0.033975,-0.804540725,-0.665289425,-0.26485765,-60.3224589,-1.617238,-6.507542125,-1.2132925,397.037047275,1.986038675,-4.35343775,-27.67847475,1.376377275,1.86633815,2.4022043,2.897645275,-85.8968,61.6467765,0.00720436885,0.303691655,-3.1388952,0.17190607,230.769965,293.21796,0,96.8253248,-4.73905315
10,5.75,0.027445,-1.318694075,-1.018493175,-0.4950049,-61.459007,-1.8892078,-5.27203705,-1.5859538,396.57270125,2.3221593,-4.3876106,-27.54962025,1.3553703,1.869447575,2.38989405,2.884631925,-88.3688085,63.113013,0.00720339285,0.2488234775,-2.78699115,0.203852775,229.86686,293.15522,0,96.8537689,-4.93417943165
10,6.25,0.03472105,-0.8804345,-0.451159425,-0.447285125,-59.427161,-1.501866625,-5.3803659,-1.2002988,393.9126699,2.439842375,-4.652918,-27.488502375,1.376147125,1.867352475,2.410009875,2.895046775,-86.750522,63.6999705,0.00729203585,0.26509879,-1.4956697,0.253363085,226.423665,291.790915,0.1054578765,96.888974,-5.1621956868
10,6.75,0.0360639,-0.601958475,-0.277366375,-0.5561348,-52.3557743,-0.9645086,-4.602490725,-0.9557471,394.133555375,2.354246275,-4.5674207,-27.38022747125,1.396295225,1.83945265,2.402812375,2.90397695,-72.336613,63.655975,0.0072420231,0.24616941,0.44114743,0.69767428,226.009685,292.54279,2.9183673,96.8689432,-5.0622631873
10,7.25,0.0403875,-1.05308765,-0.9291532,-0.5425425,-34.3976409,-0.58356555,-1.911364,-1.2378018,393.70884325,2.5742136,-3.1838333,-27.0616098495,1.3466005,1.77498525,2.282324925,2.86015295,-34.3740665,60.3084745,0.0072236084,0.2722808675,6.2416753,1.975769,225.696365,297.04109,16.3526,96.8454899,-2.93279175
10,7.75,0.0572595,-0.79823915,-0.5669376,-0.7004818,-20.08895175,-0.374361075,-0.8786023,-1.25571125,393.80300625,2.53720825,-2.2532457,-26.09321354425,1.2339733,1.648982,2.1909314,2.775903825,-0.15338982,57.591502,0.00767947955,0.19794315,11.6204155,2.46444425,227.28658,304.513905,27.272393,96.7958704,-2.03469458985
10,8.25,0.0873383,-1.12430225,-0.5503974,-0.7671349,-13.977854,-0.988607,-1.169385225,-1.414534,393.724548975,2.8359622,-1.3599047,-25.720346125,1.27534015,1.6839276,2.17428495,2.713707575,6.4424854,53.7498425,0.00764125415,0.35938576,20.8018465,3.3299947,229.733275,310.46449,47.2586015,96.7669133,-1.32582001455
10,8.75,0.118022625,-1.641777175,-1.37339365,-0.53865575,-11.771149925,-0.62165735,-1.9644007,-1.4768803,393.313724175,2.84686915,-0.621788825,-23.609333,1.356924725,1.734333675,2.204947875,2.774359925,16.553529,50.7981905,0.00755581005,0.49809869,30.954581,5.2315641,234.86848,314.980835,70.9988005,96.7688409,-0.1642449792
10,9.25,0.121363275,-2.4130093,-2.03799695,-0.570191125,-8.075889025,-0.445187575,-2.662820125,-1.319407,393.39318235,2.557120975,-0.417964915,-21.43696406225,1.540056275,1.809780225,2.200785575,2.8483757,22.1587325,45.8795575,0.00781186775,0.674152155,33.149759,5.07252245,235.26204,315.2634,80.613669,96.7810713,-0.0809218343000001
10,9.75,0.131710275,-2.3014364,-2.2786254,-0.424143625,-3.4594839,-0.5222456,0.190925025,-1.5586365,393.2736168,2.71219995,-0.390173125,-20.679326375,1.710120225,2.012780575,2.37626475,2.861206625,37.2101785,43.207441,0.0078051399,0.749718715,53.9290675,7.80081895,239.920795,316.99235,128.692285,96.79861525,-0.0487351679
10,10.25,0.1526091,-2.837561675,-2.898810225,-0.466623475,-11.102248,-0.9373062,0.5221444,-1.2302474,392.623234,2.6599633,-0.1273634955,-18.998417625,1.7353745,2.035395025,2.355278975,2.8494308,47.257094,40.5171985,0.0078826647,0.78955765,63.1450535,7.7211198,244.79333,317.274305,153.04457,96.82529615,0.22484929685
10,10.75,0.18154365,-2.99993165,-2.9237815,-0.418266575,-5.44923065,-0.778283025,1.36903435,-1.91483425,392.23566685,2.6358109,-0.2618758,-16.8056985,1.800413025,1.971012375,2.3106708,2.8155126,37.9577885,37.4925765,0.0077891942,0.960211255,60.5340215,8.80975985,252.352475,317.554755,136.898585,96.8519821,0.2654513773
10,11.25,0.19070715,-3.17167585,-3.2002044,-0.1885143,3.0050435,-1.45187025,1.807857575,-1.7947424,392.21677075,2.6489767,-0.149946129,-15.440626,1.79580015,1.954532,2.28118025,2.779477,48.987903,35.5505305,0.00785622635,0.95901904,77.0793685,11.5181265,253.08438,320.472475,180.05003,96.843018,0.71536245115
10,11.75,0.176939,-2.904096325,-2.995302,-0.312423325,-1.18318935,-0.6912534,-0.2564966,-1.61359595,391.4064715,2.656111125,-0.288824555,-13.77020775,1.83929225,2.0026331,2.31122745,2.8026807,49.17103,33.063162,0.0078592469,1.0337979,80.6722905,11.0398885,249.9956,320.132745,188.776845,96.81766825,0.77241189535
10,12.25,0.1769865,-2.724602525,-2.746695275,-0.2628212,2.08955405,-1.046353875,0.748621,-1.72878185,390.727674,2.53573245,-0.30750332,-13.763934,1.8414671,2.0079219,2.3382427,2.82311895,42.347183,31.4901195,0.0078213748,1.0541547,63.925089,11.578596,247.77718,321.629015,157.694165,96.7730157,1.1817777025
10,12.75,0.17832475,-2.8212545,-2.7675494,-0.21457775,1.5484221,-1.263362525,1.6142725,-1.684598275,390.326367,2.5596295,-0.210198045,-12.9107125,1.87757485,2.04993525,2.3384063,2.8249135,31.3712085,29.5696655,0.00786398625,1.0504782,59.1780485,7.75448575,248.1292,322.03045,146.28038,96.7559858,1.1114915594
10,13.25,0.1861155,-2.629525525,-2.6207225,-0.2348655,1.104747225,-1.95100275,1.08952195,-2.05258875,390.319143,2.371325875,-0.0749841955,-11.9387925875,1.878503675,2.049064325,2.33877795,2.827361825,36.019481,28.457285,0.00798264925,1.2092517,52.247722,7.24335975,250.092475,322.707025,130.786855,96.7386605,1.5168800977
10,13.75,0.170759,-2.447549775,-2.415191575,-0.28830475,-1.636250275,-1.344713,-0.4893039,-1.5431907,389.9146382,2.4607902,-0.0891275245,-11.3504064375,1.888893425,2.067433825,2.33080725,2.82345235,33.179404,28.083596,0.00789554465,1.058292825,44.511131,6.573748,247.470135,321.62896,114.081085,96.70492975,1.27907560485
10,14.25,0.1747175,-1.92321855,-1.965612925,-0.181395,-6.05413915,-1.62898435,0.7230377,-1.3275017,389.60652845,2.243705025,-0.0503828105,-12.319300625,1.92041025,2.07257495,2.317617325,2.8167676,14.9855115,27.0031805,0.00800487845,1.1540783,30.108548,4.92461375,245.412815,320.324285,82.8886065,96.66605505,0.6259917817
10,14.75,0.15651195,-1.672849,-1.699889,-0.119282925,-4.2421318,-1.58687035,0.207983825,-1.302903325,389.7551794,2.38566155,0.0407963249999999,-12.354009125,1.92046915,2.054381325,2.3045757,2.815295375,14.3275275,26.7289945,0.00802866,1.0499566,27.133734,4.73803815,244.301635,319.6361,68.102739,96.6340577,0.55179481145
10,15.25,0.149215,-1.1064293,-1.1484733,-0.3268025,-9.85512035,-1.473788475,0.000471400000000022,-1.124062425,389.6555951,2.187610875,0.0267123449999999,-12.1139615,1.93016035,2.08688035,2.315381525,2.795599325,7.07945275,26.861823,0.00802492975,0.89448453,30.2047705,4.90631395,242.953475,319.55453,72.934505,96.6499552,0.48177776265
10,15.75,0.146761,-0.62662445,-0.628463275,-0.2453641,-21.143513,-1.616884975,-0.1282927,-1.098686475,389.638892125,2.1509598,0.0455304249999999,-12.208117125,1.9230409,2.02630435,2.287402725,2.781588475,0.50640915,26.7099765,0.00788031995,0.965532995,19.928894,3.8357406,242.455245,319.259385,47.390594,96.6347018,0.512351186
10,16.25,0.116624325,-0.145535825,-0.170721,-0.1573791,-46.6053865,-2.02006195,-0.55047595,-1.803922425,389.9314,2.121276975,0.1382445785,-12.495225875,1.913936875,2.015962425,2.279244925,2.778054175,-26.7762705,28.2556595,0.0080037623,0.885953025,9.96166125,2.4269804,245.343715,318.837545,30.554857,96.6451503,0.62588506005
10,16.75,0.058770625,-0.09798175,-0.10399825,-0.137978375,-62.606662,-2.52986765,-0.1854622,-1.229707625,390.36962155,2.261937,0.096041259,-12.9940794625,1.926929375,2.071652475,2.2950956,2.77491225,-60.1446415,29.5620565,0.0079704632,0.737135305,5.0428473,1.3504425,238.962755,318.2173,12.5927285,96.67065265,0.5565133077
10,17.25,0.041812775,-0.5514147,-0.2741173,-0.0498577,-67.00492175,-3.32783125,-4.7687724,-0.917634725,390.137952425,2.244369825,0.021532187,-13.69003384075,1.961537375,2.1179583,2.31102985,2.76781075,-88.0348865,32.992476,0.0080266024,0.62064082,0,0.50574282,236.87137,316.222095,2.38619785,96.82190475,0.0344487617999999
10,17.75,0.033293475,-0.89355895,-0.976874,-0.09808675,-64.6679589,-3.1621913,-3.477179875,-1.061716075,391.4302778,2.2689991,-0.142078278,-15.3903749625,1.954062825,2.133542575,2.332860475,2.7444613,-93.259061,35.348702,0.0079768858,0.40135848,-3.2811619,0.183661185,236.26186,313.010755,0.019824048,96.8911547,-0.3731365496
10,18.25,0.026638325,-0.62898925,-0.70616255,-0.1121306,-66.992663025,-3.1995857,-4.80537145,-1.406256775,391.34409595,2.161633,-0.15437541125,-16.86652375,1.900573,2.052899825,2.29337915,2.728439075,-92.4700075,37.083532,0.0077947269,0.42882407,-3.7949231,0.19003499,235.66409,309.01573,0,96.92641205,-0.7677248907
10,18.75,0.03305745,-0.9852632,-0.92627405,-0.231251725,-61.98621565,-2.65330435,-4.83485825,-1.1023544,392.26129765,2.1015005,-0.665674695,-18.025712,1.762449975,1.9651799,2.2300656,2.717988475,-89.104568,39.871005,0.00795145675,0.362741675,-3.34592265,0.243281045,240.77476,304.540155,0,96.92684665,-1.8809326048
10,19.25,0.0393244,-1.040587375,-0.610802825,-0.339061,-72.8206875,-3.0120146,-4.44487935,-1.168961975,392.4189636,2.2086119,-0.811458595,-19.70126140425,1.7517321,1.957041525,2.2236439,2.70803555,-86.664172,41.142076,0.0078588328,0.368181385,-3.47585315,0.136644405,240.21486,302.486625,0,96.92378535,-2.24478343025
10,19.75,0.026867425,-0.77639575,-0.720096775,-0.4069746,-63.812776,-3.10076425,-2.4732391,-1.2580054,391.869255875,2.00406925,-0.956178785,-20.984335,1.725509325,1.919619375,2.219103775,2.69895655,-85.1835395,42.6107305,0.00784068945,0.317464845,-3.17587605,0.091051915,239.79971,299.992945,0,96.91358795,-2.53385653335
10,20.25,0.02562175,-1.103024125,-0.85054525,-0.254776875,-68.8981601,-2.815684875,-4.1645792,-1.79185595,391.40767525,1.98832125,-1.37439785,-22.14014275,1.740028625,1.93144575,2.219661375,2.696667775,-86.581987,44.456563,0.00722312095,0.36276504,-3.08071545,0.0457901465,240.079175,300.822975,0,96.90730515,-2.61985166665
10,20.75,0.03400065,-0.8564295,-0.354608325,-0.2393801,-67.5194375,-2.62842115,-4.92547045,-1.195634575,391.6156456,1.992910375,-2.0570397,-22.468422375,1.723237625,1.91713075,2.213904325,2.688772075,-85.070371,45.9173585,0.00750438895,0.353095865,-2.68826065,0.07285423075,240.127295,300.2188,0,96.9136334,-2.75431074215
10,21.25,0.027210375,-1.039289825,-0.63790525,-0.2256692,-55.31405925,-2.425882875,-5.9295755,-1.4133995,391.718820875,2.02667675,-1.6359732,-23.065509125,1.6972445,1.912749225,2.211618425,2.6851784,-87.401551,47.092173,0.0072803915,0.31910005,-2.44070805,0.038393605,228.071585,301.606085,0,96.9370842,-2.89921454535
10,21.75,0.03393605,-1.07523665,-0.13563175,-0.189270125,-52.512327375,-2.3574084,-5.444817575,-1.455072225,391.6403976,1.95794975,-2.12190765,-24.1806865725,1.696946075,1.914530175,2.216731575,2.69638325,-85.907743,49.009121,0.0073106072,0.350804795,-2.8268407,0.0556313015,227.55718,301.756225,0,96.96439125,-3.1369657584
10,22.25,0.033326275,-0.7323035,-0.25474585,-0.144510125,-55.24222715,-2.186859,-3.920522,-1.19076575,392.0921364,2.0492052,-2.6652329,-23.91532275,1.703134225,1.912898325,2.2202949,2.6999736,-87.7791965,50.847091,0.007325481,0.315564465,-3.0833236,0.047059384,227.229335,297.587265,0,96.97338735,-3.74568008795
10,22.75,0.0361925,-0.53817885,-0.508614,-0.2661527,-61.3441625,-2.296420375,-5.884805725,-1.47721595,392.299089875,1.90850625,-3.2437967,-24.203200625,1.7266977,1.9417471,2.238478775,2.714701625,-84.659439,51.39313,0.00730284055,0.267159475,-2.5613063,0.1552254065,225.215725,294.648795,0,96.95427155,-4.3626145418
10,23.25,0.034776,-1.0340664,-0.821901775,-0.29755045,-59.1829258,-1.893335,-4.1965687,-1.28364455,392.1610125,2.0321714,-3.1591955,-24.533092875,1.680379725,2.00007365,2.2734965,2.743565925,-84.079515,51.988757,0.00734894525,0.3039849,-2.9620616,0.091310039,223.33236,293.408535,0,96.9433977,-4.70383002245
10,23.75,0.031191,-1.1262413,-0.73361835,-0.2393368,-54.0024428,-1.6487818,-3.48272345,-1.0174325,392.465639375,1.82063495,-3.6551095,-24.5909835,1.61115935,1.986189475,2.268489225,2.729312775,-85.0044615,52.595213,0.0071847622,0.291666495,-2.96234875,0.153506285,220.71139,291.597465,0,96.92733085,-5.17967622975
11,0.25,0.0373085,-0.24427785,-0.26874165,-0.266374125,-50.4364726,-1.234238375,-5.111696275,-0.595300425,395.627262975,1.029542625,-11.220762,-22.781484242,-2.8682554,-1.8812274,-1.5924072,-0.66138722,-85.151406,54.893872,0.0070857808,0.4405662375,-3.0909074,0.071104324,186.3497,254.09692,0,96.764781775,-14.140506388
11,0.75,0.031198225,-0.3373775,-0.351731425,-0.183866875,-51.9438316,-1.5413634,-4.07951775,-0.88745645,394.78682575,0.96662825,-11.433766,-22.989372544,-3.0481236,-1.9282474,-1.567515,-0.75217112,-84.251234,55.726302,0.007072795,0.3549609625,-3.278837,0.051759192,184.98732,255.4758,0,96.71359855,-13.779954908
11,1.25,0.0361666,-0.3845506,-0.4128067,-0.1686849,-53.237037,-1.300972025,-3.7437274,-0.755325275,394.90811055,1.2556454,-11.50283,-23.652413366,-3.1613808,-1.9408058,-1.5572154,-0.85710288,-84.774682,56.518162,0.0068307498,0.366932325,-2.7681592,0.09028817,184.50446,254.77946,0,96.688511675,-13.559346
11,1.75,0.03365825,-0.590437075,-0.6071969,-0.185508575,-54.8185108,-1.31531075,-3.688700825,-0.87198665,394.940877575,1.2914595,-11.460922,-23.637178,-3.2777032,-1.9255294,-1.5332798,-0.97425388,-85.899332,57.959114,0.0069924688,0.4055327625,-2.6983548,0.037158122,184.30836,253.9482,0,96.6738774,-13.44059
11,2.25,0.0364708,-0.571657475,-0.523438275,-0.117004825,-52.76150375,-1.911792625,-4.062325825,-0.8136032,395.156009375,1.400051575,-11.677314,-23.605329,-3.3973694,-1.904835,-1.5655662,-1.01228352,-86.933242,57.7618825,0.0070294795,0.459899025,-3.0851852,-0.010843986,183.83538,253.9834,0,96.65123215,-13.274428
11,2.75,0.0402586,-0.4137785,-0.38419975,-0.1633423,-50.4994445,-1.3100605,-3.734494,-0.7667256,395.1547367,1.2696408,-11.88625,-23.64483,-3.3651816,-1.9335264,-1.6111204,-1.0304134,-85.27787,57.416836,0.0070290934,0.3463192625,-2.995931,0.024339238,183.07462,252.70992,0,96.640207375,-13.593628
11,3.25,0.0456854,-0.058911325,-0.1059904,-0.1578428,-51.4306165,-1.029568425,-3.95012275,-0.5449664,394.99597935,1.273837875,-12.188772,-23.952562,-3.3481996,-1.9946846,-1.6548014,-1.03035068,-85.113804,58.38578,0.0067147662,0.35297435,-2.6582108,0.098445404,186.98042,251.89604,0,96.643355475,-13.712848
11,3.75,0.0407463,-0.60625295,-0.1046714,-0.14958575,-48.6262824,-1.049268,-3.45503035,-0.72924225,394.19210525,1.30735625,-12.09842,-23.829891,-3.2974838,-2.0641904,-1.6721564,-1.00339036,-83.43054,61.145674,0.0066973672,0.3199801875,-2.9962284,0.058652816,186.76884,251.10376,0,96.63820505,-14.144386692
11,4.25,0.0368437,-0.66708625,-0.56899265,-0.2062628,-50.9605428,-1.18407665,-3.5310119,-0.5659912,394.8433689,1.2948865,-12.12104,-23.745632,-3.264202,-2.1271524,-1.708616,-0.98211392,-84.063448,60.657314,0.0064919764,0.390979375,-2.9596688,0.09498294,187.14212,252.76274,0,96.64645125,-14.098935046
11,4.75,0.0416365,-0.461308,-0.345479125,-0.2578554,-51.368950075,-1.503674375,-3.0498888,-0.7082704,394.960206125,0.9909481,-12.005688,-23.650638,-3.3018942,-2.1521324,-1.715655,-0.97419612,-84.39225,62.112576,0.0064448028,0.303557925,-2.7417624,0.0325307,186.8313,252.46398,0,96.638832,-14.088040208
11,5.25,0.0357579,-0.6565196,-0.6560214,-0.306999625,-46.1188551,-1.15351685,-3.021939375,-0.60371365,395.0426115,1.1029438,-11.723112,-23.493719,-3.3295578,-2.2250464,-1.7382296,-0.96246856,-84.031866,61.454264,0.0063577878,0.398892875,-2.7674392,-0.037568644,187.00338,253.27232,0,96.630941,-14.295307432
11,5.75,0.04441625,-0.301727,-0.40270925,-0.152175825,-46.1511741,-1.0493001,-4.977614,-0.719163325,394.9991555,1.128205,-11.779232,-23.317299,-3.5825438,-2.433046,-1.8851922,-0.9570502,-80.755946,61.932284,0.0062837362,0.53533175,-2.625118,0.090668402,186.95226,252.99034,0,96.653754,-14.293396344
11,6.25,0.0394872,-0.663401125,-0.62864505,-0.1535872,-47.377405875,-1.2692516,-4.63859575,-0.79794115,395.443135625,1.13682005,-11.646782,-23.388867,-3.6999122,-2.5678732,-1.943877,-0.96422624,-79.78436,62.496398,0.0062621726,0.433354775,-2.2483374,0.14663368,188.22706,253.35192,0,96.67647975,-14.180130844
11,6.75,0.05450775,-0.5233392,-0.4800296,-0.2202068,-52.657767125,-1.37150035,-3.92866915,-0.78350255,395.791143125,0.9829234,-11.891002,-23.121114,-3.7309492,-2.567186,-1.9680034,-0.97933068,-77.907878,64.41051,0.0063031764,0.4003500375,-1.9894162,0.13635091,197.40778,251.36244,0.0037903652,96.69521225,-14.67234286
11,7.25,0.053630525,-0.548772025,-0.4688138,-0.157651,-46.437426,-0.815846775,-3.287971375,-0.56459025,395.499307375,0.8510215,-11.914132,-23.23166914,-3.8989058,-2.6363914,-2.0336374,-1.0096254,-70.607508,62.47384,0.006229242,0.40964005,0.056560808,0.43288504,190.9105,256.84402,1.8501036,96.711167,-13.462547626
11,7.75,0.03258,-0.5480022,-0.427501275,-0.227038,-37.2517802,-0.7069324,-2.4728737,-0.5354825,395.05536565,1.1105752,-11.39134,-22.897625584,-4.1011918,-2.8041616,-2.0692156,-1.0326696,-50.76337,61.049278,0.006471781,0.4896247625,4.4145144,1.2196788,193.74544,260.62572,10.852261,96.7520845,-12.3083002
11,8.25,0.06020925,-0.580742675,-0.4745507,-0.3207772,-33.445766875,-0.407451,-1.965672325,-0.5750917,394.888203,1.2320888,-10.90354,-22.39585484,-4.1409294,-2.899265,-2.206348,-0.98233,-24.838046,59.418618,0.0069120504,0.454984725,12.533092,2.2767318,201.90262,267.16036,27.560168,96.77562775,-11.152497778
11,8.75,0.094721975,-0.7877278,-0.617269975,-0.33534965,-31.984168025,-0.6221782,-0.96597985,-0.6394579,394.3872299,1.273807875,-10.48011,-21.242513,-3.5199812,-2.7414328,-2.14528,-0.96297586,-11.865054,56.592916,0.00708655,0.528271175,23.431136,3.1266294,194.41626,271.61528,54.747798,96.7673974,-10.213036
11,9.25,0.1033189,-1.253986025,-0.970191325,-0.472116975,-25.029199225,-0.491080875,-1.2746173,-1.0291997,394.4333895,1.2265838,-9.9230672,-20.163902,-2.964289,-2.4211596,-2.0151124,-0.9504282,-3.0881378,53.932906,0.0070532562,0.6946155625,25.262008,3.4206304,196.16798,275.88172,59.118664,96.796838925,-8.8143242
11,9.75,0.1268814,-0.976609575,-0.8613329,-0.41193815,-20.213345,-0.99690675,-1.4561302,-0.9266676,394.9889216,1.17398655,-9.4797696,-19.189039,-2.5569014,-1.931343,-1.6865452,-0.93627062,6.2135788,49.96472,0.0352544478,0.7984243375,39.793336,5.0604088,195.78214,281.26384,87.698802,96.8458472,-8.2407088
11,10.25,0.094458175,-1.323601575,-1.28111805,-0.3507176,-16.443950125,-0.4148285,-0.5300081,-0.93662225,394.090360875,1.2600858,-8.8653146,-18.396121,-2.329592,-1.4773426,-1.3761124,-0.91043198,11.1982324,46.537862,0.0665514424,0.798820375,43.807716,5.3945286,194.74004,283.78146,99.44031,96.88337,-7.8657335826
11,10.75,0.1190811,-1.7847234,-1.5418991,-0.3067415,-15.12882625,-0.724221875,-1.85825365,-0.62797815,392.08605005,1.2761983,-8.4593218,-18.069789,-1.95080525,-1.283666,-1.14018275,-0.874036125,17.219232,44.07253,0.1018087044,1.0087854375,46.370886,5.4145826,198.69446,287.31254,105.109034,96.926419275,-6.856853876
11,11.25,0.1318979,-1.5387074,-1.51818165,-0.20579865,-13.340475,-0.62141225,-1.49767025,-0.6467124,393.1516542,1.2351899,-8.2178204,-17.511891,-1.537121875,-1.1077630375,-0.9989361125,-0.80769375,16.800326,41.327626,0.1762988534,1.065222625,49.538622,7.391057,198.35398,287.8942,123.51206,96.916184425,-6.5387676
11,11.75,0.1206231,-1.7234124,-1.7230879,-0.1911553,-15.0325222,-0.6953937,-0.21700475,-0.713145825,393.8081531,1.132166975,-7.89478375,-16.70464975,-1.167611,-0.884072545,-0.8975075975,-0.7504066325,16.50316325,37.1770155,0.137889551925,1.201098,52.2589265,6.736431225,199.07827,290.3779725,123.63031,96.854298,-6.228979025
11,12.25,0.1309259,-2.0755968,-2.062587025,-0.224740025,-10.829154925,-0.3798563,-1.2552855,-0.99440505,393.759344125,1.1389012,-7.6569761,-16.42638675,-0.7289132925,-0.6963727825,-0.78921002,-0.712513725,15.50955825,36.2481515,0.117664946275,1.07429312,49.887465,6.51637835,198.24508,294.0081125,114.2004225,96.8154935,-5.53554075
11,12.75,0.129329,-1.63098035,-1.55464225,-0.1924592,-14.782007,-0.6071965,-1.5579884,-0.898039375,392.30993525,1.12009485,-7.4266124,-15.678702375,-0.701622235,-0.63785638,-0.715294625,-0.6432898925,8.728610125,34.33603925,0.03165279175,1.197109225,51.638963,6.216184625,199.8239675,290.8998,118.32443,96.803752,-5.4084663
11,13.25,0.1202411,-1.801835625,-1.805996,-0.19638435,-18.877175425,-0.78047045,-1.1024233,-0.68612285,393.695355625,1.050137525,-6.965880225,-14.973676875,-0.8022901025,-0.5171924875,-0.677444015,-0.605088555,10.08374445,33.1841065,0.027162156775,1.2425874,39.33729,6.268808625,203.3782075,290.7668725,97.339776,96.748247575,-5.152343025
11,13.75,0.1251732,-1.52241695,-1.516762375,-0.2218455,-16.7131446,-1.00687555,-1.97648475,-0.980352675,389.908802,1.023493475,-6.7138525,-15.038150625,-0.5913498325,-0.49255411,-0.6249790025,-0.57779674,3.023258875,32.110149,0.059267508125,1.1503308,33.407722,5.336260475,200.71055,292.7882175,85.5742975,96.71143555,-5.12851343865
11,14.25,0.103832,-1.4324848,-1.171670075,-0.160191,-27.77926185,-0.926677,-1.3307281,-0.795429,390.020724875,1.0507886,-6.76813145,-15.0062925,-0.5498408975,-0.486824285,-0.53581774,-0.54715084,-5.0853703,30.5552005,0.048254650825,0.9797010475,26.826032,3.63768235,199.2063725,289.37787,68.02325075,96.65324555,-5.988137379
11,14.75,0.1207936,-1.0352014,-1.0659385,-0.153039375,-25.608222925,-1.4719826,-1.881066375,-0.971244975,391.589666125,0.9826349,-6.827836975,-14.8479965,-0.566909145,-0.4259944175,-0.456318355,-0.4829087125,-22.96110825,30.20064875,0.05195260665,1.1612965,21.3166175,3.169853625,203.087815,286.573115,50.66740725,96.667688175,-6.51788189525
11,15.25,0.1039948,-0.95312345,-0.9844156,-0.120041025,-27.707498375,-1.1626527,-1.35764285,-1.050515,391.471407525,0.93877045,-6.739887675,-14.705730375,-0.6634025275,-0.38252221,-0.4038079025,-0.417722135,-26.70834325,30.24372225,0.009761497425,1.328125725,13.085621,2.1207939,200.0321725,285.17143,31.51440625,96.67108415,-6.690406162225
11,15.75,0.087985825,-0.48413125,-0.53765655,-0.19293775,-38.379112675,-1.788111,-0.43994125,-0.641849225,390.3842418,0.90507,-7.0194868,-14.5773085,-0.7797616625,-0.4435926975,-0.3700218575,-0.3729764675,-48.23336225,30.95819025,0.0072415187,1.194775875,9.653752775,1.489143175,202.59955,281.87485,22.061066,96.6778085,-7.2108784049
11,16.25,0.0609264,-0.27741115,-0.24963665,-0.1268423,-47.06172025,-2.0696675,-1.174325525,-0.910567625,391.307448875,0.8925673,-7.40803245,-14.974342,-0.9453213275,-0.550846005,-0.40033476,-0.3337465475,-65.38353225,32.2812335,0.007262954775,0.89957525,4.22588985,0.984222045,201.089485,277.931945,11.866833,96.6888246,-7.784052290325
