DOY2,HR2,FC_1_1_1,LE_1_1_1,CO2_1_1_1,H2O_1_1_1,FC_1_1_2,LE_1_1_2,CO2_1_1_2,H2O_1_1_2,H,USTAR,TA,RH,PA,VPD,WS,NETRAD,PPFD_IN,SW_IN,LW_IN,SW_OUT,LW_OUT
5,10.75,0.330812500000005,310.67185,415.078814,14.490564925,-0.52002625,217.32267,415.97459875,10.6077304,534.413624,1.45829494,18.585426,90.2642219999999,73.639129,18.37778365,6.36196703999999,898.037207,2298.64245,1090.0236,336.619484,96.9884915,446.1880465
5,11.25,-3.6507525,291.621534,425.799985,14.55720075,-0.162983900000001,228.317442,415.786439,10.687346575,620.649017,1.48609671,18.818486,87.1928955,73.629378,19.197850825,6.56047982,915.2769275,2272.38577,1121.4601,338.585859,100.31539,446.4437975
5,11.75,-2.99652,289.1094135,403.083413,16.220457425,0.08996975,234.708754,416.046023,10.0147369625,574.33922625,1.42651046,18.79203025,86.938112,73.5910845,19.333353825,6.75497026,919.819777,2350.59417,1146.38245,338.1002475,98.585448,452.9541065
5,12.25,-2.8727625,354.94506225,409.2376215,15.08933005,-0.187919,235.62063,416.27311175,10.148824725,632.5074225,1.50621914,19.22311725,88.67055575,73.5840995,19.344230625,6.43032752,899.6253165,2326.149305,1128.0643,339.48197675,97.7695675,452.49776725
5,12.75,-2.892745,276.341808,406.3875085,15.813794825,-0.151982,201.36755625,416.248945,11.01535355,586.84683,1.5361480175,19.453228,88.53899525,73.572043,20.3749424,6.73608798,897.7746395,2328.30018,1118.217525,338.7126825,97.080878,454.325903
5,13.25,-2.010225,268.20486425,444.55102625,14.7830858,1.517365,195.408146,416.28064,11.443025625,635.470724,1.491996075,19.50831,86.4257365,73.543343,20.0941084,6.81409961,873.4369835,2260.286965,1090.5757,341.882438,94.3270355,450.85957875
5,13.75,-1.9674275,299.05761025,470.05813375,14.7846111,0.770079749999981,217.1295425,416.32329575,11.256915425,626.3455555,1.55309955,19.8578035,86.20600775,73.5263175,20.280483975,6.932185275,845.982239,2155.96025,1042.547,343.7030965,90.173314,451.0773095
5,14.25,-2.67565,242.98928625,474.392248,14.07522395,1.2260475,228.047454,416.5480115,10.72295745,574.202252,1.5781584,19.9566925,88.7238375,73.529149,21.152116,6.8927145,798.40678325,2062.61999,994.4659775,343.244896,85.378341,447.558993
5,14.75,-0.028015,295.427285,408.9327455,13.5048652,0.79023125,189.058895,416.6735725,11.28302085,500.106296,1.581291325,20.30104275,84.959134,73.472545,21.154234675,7.2757603725,713.25302175,1884.92365,910.348905,342.6568515,79.760591,444.432007
5,15.25,-1.5157525,274.395207,402.41832375,13.5940617,1.47093999999999,163.83687,416.6537575,11.402494,505.8135575,1.46790371,20.3719275,85.6795715,73.5030055,21.39879745,7.0419508375,619.346788,1685.82655,819.26541,345.2693575,72.1198925,441.9612825
5,15.75,-1.27631,232.44641125,402.875512,14.3161593,1.180375,151.953505,416.918261,10.833215,386.3656695,1.47093069,20.440772,88.1623975,73.470106,21.295784125,7.0284224775,552.836063,1492.98915,728.89631,343.520578,64.52999,435.256617
5,16.25,-0.556313500000001,200.532785,412.572464,13.852353225,1.602865,147.769238,416.85937125,11.027486775,350.86450625,1.4202016975,20.3348975,83.5907745,73.4647305,21.6636786,6.802578425,454.57361275,1270.82819,612.33673,342.377177,55.56717475,432.954531
5,16.75,-1.21125,176.162005,413.18901525,14.0547347,0.9969525,127.778502,416.53577125,11.5542462,280.16126125,1.3876779475,20.28672175,85.5118185,73.4565375,21.736083375,6.693719525,356.3904575,1044.4333675,506.66701,348.72617625,45.278852,428.10361875
5,17.25,0.265723999999998,132.055139,411.4324915,14.1017225,2.199525,93.67185695,416.45913875,11.4396205,194.85842375,1.355346525,19.8352,86.4377695,73.46191425,21.2110105,6.55607395,241.20559175,799.33857525,385.8480825,348.14905625,35.477985,421.391637
5,17.75,0.776649749999998,166.173546,436.32165,14.1772458,2.199685,101.6556925,416.6643975,11.421540825,112.89562025,1.305443825,19.70852,85.4638315,73.4550055,20.81201775,7.15739625,163.416285,594.79116525,282.57741,341.467633,26.284579,415.0851275
5,18.25,2.122945,126.24278995,402.93932875,13.616609375,2.690725,56.97302675,417.332434,11.1313795,51.8592997249999,1.2621397125,19.348576,87.675966,73.4739555,20.3840368,6.55251535,49.89590835,313.165991,160.50732,335.40642825,14.5813465,407.8993195
5,18.75,2.30137,59.269965875,403.38792675,13.356988,2.980395,39.943892,417.596808,11.0785553,6.20105818,1.3579349325,18.840013,86.31391525,73.503087,19.6860723,6.1725985,-8.14983261000001,106.10082725,65.19646,339.011861,6.5685689,405.066942
5,19.25,3.02925,17.523327525,404.0056465,13.151993475,3.71279,17.395384275,418.0551,10.7516601,3.99180869,1.11446665,18.5331075,88.9321855,73.5545835,19.07487325,5.6486353875,-11.22591608,16.28758805,2.8578736,338.62673425,4.3379846,398.63155525
5,19.75,3.1331325,19.385132625,404.4165635,12.78762665,3.61749249999999,15.4202337,418.54650775,10.494398775,6.60320388,1.1479935125,18.1634025,93.347906,73.604288,18.34243475,5.6314079525,-11.45207895,2.9957653725,0,339.29256275,4.40737435,394.20987025
5,20.25,4.346925,19.5045721,404.861617,12.62656475,4.13703,14.69160085,419.00612,10.3035188,8.49394558,1.114805765,17.9234,92.71085475,73.63890875,17.678228,5.539149875,-11.251023225,2.8987507125,0.2069043775,339.89815925,4.3311668,391.14099675
5,20.75,3.537375,14.9784145,411.97989175,12.702875725,3.481725,15.75429055,419.7048,10.4692528,3.2829707325,1.10204221,17.718075,94.26049025,73.66362175,17.231264225,5.6763604075,-12.0627526,2.79468694,0.0362401027499999,328.80752025,4.60645705,387.5653265
5,21.25,3.751385,12.1320364,421.89926075,12.675434475,3.847365,14.1696906,419.37128,10.632804475,8.012936325,1.10304955,17.366575,93.5298995,73.6758645,17.01154475,5.3333933,-11.3499105,2.5703446825,0.02979495,333.1811085,4.564451275,386.26096725
5,21.75,3.932035,19.40303375,429.47287825,13.395524675,3.6864525,12.359997,419.53674725,10.719300025,7.29095572750001,1.07300431,17.246559,94.10492175,73.67843125,16.519116925,5.42333577999999,-10.5012316,2.5110456275,0.551709425,329.10857325,4.3824434,385.51503975
5,22.25,2.59785,18.26197065,425.857607,13.4392539,4.0149725,15.4972,419.599962,10.86682145,7.22124341000001,1.09727951,16.994885,95.14514825,73.657385,16.0532485,5.64210977499999,-11.019736975,2.50610031,0.776917052499995,331.690157,4.776340425,383.61714025
5,22.75,2.902315,17.07184795,432.51284925,13.456696925,3.6567725,14.69678625,419.0565525,11.21989795,13.0358251749998,1.14352536,16.606331,95.81729225,73.63601125,15.02231825,5.74580612,-5.9750238075,2.4679273725,0.0959965,328.57178,4.7790937,380.675544
5,23.25,4.048305,19.102003425,420.8974795,15.2516216,3.7866725,11.6202121,419.0326635,11.2445518,4.2836322875,1.03145016,16.728976,95.46142075,73.62336425,15.4180636,5.587914415,-10.2788627,2.374345215,0.3273326925,326.20700925,4.53805065,378.82778625
5,23.75,3.344605,17.3006342,428.5247475,14.6166111,3.4039625,11.89666065,418.877431,11.35322465,5.73310545,0.99208563,16.321542,95.63233525,73.6196365,14.9792124,5.5748829875,-9.3281842725001,2.487711175,1.78460509999999,327.473169,4.60245965,377.78110275
6,0.25,3.79602,17.6598439,404.9211665,20.532483275,4.4510425,13.389640225,419.7858095,14.67486405,9.8796233125,0.9385354325,20.705017,91.183903,74.032968,20.68266575,4.418261775,-11.33545095,1.63838176,0.588473375,356.489864,4.17963475,409.088331
6,0.75,5.220875,14.195948075,404.1835485,20.666086425,4.18292,11.763998275,419.6420615,14.8321997,7.621967875,0.9141945875,20.63866,90.39615625,74.0224,20.39689185,4.5633797375,-10.050093,2.03742763,0.0070666425,357.913934,4.50451155,407.500615
6,1.25,3.6179025,17.212049,403.66762125,20.914212325,4.058975,9.717638815,419.5363695,15.2336261,13.111902125,0.84772245125,20.310197,92.47605575,74.013293,19.9769788,4.30171175,-10.913378,2.01362442,0.0345574350000013,354.210075,4.44388675,405.912222
6,1.75,4.728435,13.3365016,403.6353025,21.125590125,4.363375,9.32577945,419.23111,15.33538595,4.88808107749999,0.73854439,20.29129625,94.826806,74.007217,19.7093892,4.5346341125,-10.8845624,1.33254344,0.565965925,353.207253,4.4939524,404.92044
6,2.25,4.42986,16.9046782,404.97831725,21.1469036,4.4221,12.874927625,419.44058375,15.3577596,12.536910425,0.72756278375,20.12441625,95.04689825,73.997145,19.1648164,4.4037365875,-11.956675875,1.67453171,0.560704245,352.014489,4.348219175,403.450384
6,2.75,4.43578,14.7004244,403.6030545,21.324876725,4.08775,12.8598682,419.690359,15.21287305,7.940845025,0.69747766,19.47246375,95.3696125,73.992122,18.773619,4.4544402125,-10.77786585,1.3358065,0.635271497499988,351.432056,4.759425925,400.793062
6,3.25,4.030715,18.1320728,403.55387,21.4617117,3.949185,10.186164875,419.378855,14.9889917,7.9288118125,0.6777848675,19.10909125,95.360332,73.985274,18.2966914,4.3545273375,-11.3663163,1.450413,1.06627145,350.010967,4.4980633,400.910943
6,3.75,3.5498,12.6762038,403.389165,21.426978,4.5581525,15.319933875,419.378561,14.93312685,8.36846245,0.67518350875,19.18098625,94.79301075,73.990919,18.3235144,4.1388403375,-14.4986828,1.5603226,1.1583066,351.391605,4.525932,399.947141
6,4.25,3.2788575,15.9801478,402.964006,21.465230775,3.636225,12.237849,419.5532955,14.8837257,4.7571464925,0.70401728625,19.13652,94.03410325,73.993975,18.1146632,4.36153365,-13.496640475,2.5510002,0.934599759999997,351.016814,4.743822625,400.029344
6,4.75,4.3753275,15.654488625,402.99631975,21.7014445,4.01512,11.5167064,419.410782,14.81364025,3.84180330999999,0.70346243875,18.9233175,94.607707,74.001506,17.9894288,4.3724153875,-14.9789526,10.6389014,3.50211525,345.211152,4.95113595,396.049293
6,5.25,1.5303675,41.8209542499999,402.2532215,21.7669024,3.304145,16.3361394,419.1111975,14.75071655,7.54040842249999,0.7358779855,19.014418,94.64642225,74.019896,17.91421115,4.05613065,-13.1377894,85.9463943,51.90581175,349.592281,14.705483,397.085741
6,5.75,1.0093005,50.73859525,401.20768625,21.939399675,1.5939475,39.6098074999999,420.141679,14.98947625,19.2090382,0.69737515125,18.939112,94.103101,74.030062,18.01336385,4.2040263,30.2509201,268.69094,140.04839,347.833226,26.736921,402.467739
6,6.25,0.148609729999999,125.19311,400.885751,22.054074975,1.3235,66.72941275,420.10875625,15.02986485,78.283862675,0.75464004,19.202274,92.57300125,74.021975,18.72491005,3.8897139125,129.16693275,532.03111,250.66316,344.320754,36.525487,405.614193
6,6.75,-1.798755,144.380387,399.43495275,22.085618625,1.81243,106.658577,419.55645925,14.87952735,136.1475285,0.83916833,19.82747,91.572217,74.033269,19.742383075,3.824593325,224.95006875,760.287623,372.191425,348.949611,45.194043,416.42724
6,7.25,-2.53083,218.05211875,399.2349965,20.990114675,0.996887999999996,151.09393525,419.34351025,15.0787812,191.249143,0.953001233,20.657234,86.5400125,74.042563,20.958021875,4.18939968,329.955747,983.295139,487.93983,349.292398,53.017984,426.82614
6,7.75,-1.837315,237.796632,399.292052,20.5429639,1.14571999999999,167.72906725,418.0132625,15.7133502,269.7733295,0.999919807,21.429879,85.5991854999999,74.037484,21.44931615,4.39548372,429.154485,1199.93182,600.49775,348.601576,61.576325,436.974174
6,8.25,-4.316035,223.124888,398.1141895,20.536319725,1.7446175,198.8579055,417.77495,15.89503775,338.068914,1.04796238,22.051202,82.520054,74.044115,22.6380842,4.61969934,528.54117875,1411.1139625,706.51525,345.30982625,69.11278625,443.6649125
6,8.75,-3.7633375,265.0158725,397.64536575,19.904308875,1.30248499999999,206.70661925,417.8074,15.82836025,414.504159,1.15893021,22.911832,85.534675,74.0303495,23.896818625,5.18907273,620.3821565,1611.18468,804.635395,348.6160005,76.326905,451.936579
6,9.25,-4.29461,268.22388625,397.3775635,19.7774286,0.904727999999999,226.54729825,417.34691,15.6934366,463.0644205,1.19969785,23.508757,87.01243375,74.0222045,24.9559545,5.48949128,690.7590085,1789.349085,890.243835,353.95186,82.8197245,458.18127
6,9.75,-3.9853,336.1944145,397.6031565,19.742095175,0.45114375,255.301617,417.821699,15.8417752,554.6182075,1.14265903,23.763235,84.935095,74.02019375,26.053937125,5.46955214,766.005725,1976.53385,972.2664875,357.85042625,88.61966125,469.64393
6,10.25,-3.5432875,417.362536,397.64649675,19.7920916,0.825397750000001,305.868927,417.213555,15.8048879,575.76455525,1.27401482,23.7530575,79.39579125,74.02012125,25.7773007,5.27230818,834.33028625,2128.4603125,1029.77925,359.9160775,92.8746375,474.48229125
6,10.75,-2.2819,345.87219,398.21600275,19.80084375,0.473110500000002,291.9003845,417.9384925,15.8122751,621.6920355,1.27183785,24.608296,73.2409565,74.0100525,26.77547305,5.2302422,878.5558585,2257.49307,1085.2098,365.203136,94.4579665,479.061098
6,11.25,-2.7591575,334.055658,403.925898,18.9607126,2.1572,311.2648475,417.129051,15.57311605,626.332444,1.32649115,24.874519,71.257408,74.01807475,27.247599075,5.562860445,900.4015195,2334.89314,1115.81215,374.419837,97.388611,480.881172
6,11.75,4.14174999999998,381.84103475,411.198592,20.536148875,1.050975,271.2040845,418.021737,15.3385997,610.3555055,1.33118848,24.85986975,74.0629775,74.0215475,27.4775789,5.4487247125,907.9909,2362.4784875,1134.0232,370.80178875,98.030623,485.32898
6,12.25,-0.138427000000004,373.73122875,401.7668005,19.585747075,1.469005,269.429132,417.18028,14.7018745,615.20820575,1.3685956875,24.8392275,73.10012875,74.02358875,27.799577875,6.1493509875,901.2309235,2349.2307375,1129.362,372.53016375,97.430534,486.652685
6,12.75,1.9203,362.2100595,409.174056,18.704548225,1.48985,304.387433,417.38902,14.954434,627.468525,1.3837632375,24.88220375,77.29868875,73.99334375,27.190806775,6.33129335,903.47203825,2343.822175,1119.809175,373.94223625,95.12178725,486.94266625
6,13.25,-2.035775,388.7848775,408.45053,18.13080355,1.83933749999999,283.273274,417.37399,15.457564,603.41124,1.399703875,24.95553775,83.708449,74.00224625,27.8143163,5.887381075,886.038623,2310.01645,1097.9613,374.2681325,93.7516445,484.75589
6,13.75,-0.9919275,385.866745,406.9683645,18.067622725,1.991905,269.14905,417.7371115,15.11338725,654.47458625,1.4273898375,24.91740625,84.28494,73.93445875,27.734957,5.8040438125,851.807255,2200.5903375,1052.377625,380.6873125,89.13126375,480.69357
6,14.25,-1.94072,419.857954,413.5654235,17.107678775,2.23749999999999,284.21452,417.1938515,14.65263725,646.7663205,1.40794171,25.303876,87.7641475,73.91609375,28.565712475,5.84162049,801.24783,2090.858775,998.5668,374.9303325,86.314076,478.97727375
6,14.75,-1.6960825,372.4885165,398.4075125,16.509048575,2.03465,275.94264325,417.977506,15.34166575,548.220214,1.4156010375,25.494782,86.62138,73.915339,28.7550419,6.2359431,746.10842625,1956.11827,943.92899,371.98749,81.075875,479.68299
6,15.25,1.1929226,237.0453765,399.92896,17.793563275,2.2085,243.88400425,417.40172275,14.977743625,573.398655,1.4489354625,25.46932325,89.590696,73.913235,29.27053935,6.122895175,695.0556345,1824.06638,881.92197,377.503785,77.510112,478.259227
6,15.75,0.874709675000002,328.136388,401.63350525,19.0868566,2.388065,186.6397455,417.423307,14.706167625,430.837275,1.3762710875,25.567886,88.117922,73.903766,29.3526651,6.04882735,574.747423,1572.87613,762.61577,376.783547,68.498155,474.38049
6,16.25,1.551925,297.05332125,398.74510525,17.41889475,2.59887,166.94673375,417.705635,15.068069125,355.982649,1.3436878,25.33347025,83.018994,73.900277,29.6590813,6.04791775,481.97167375,1347.17373,655.40568,376.643916,59.422679,467.107406
6,16.75,1.10565,152.0324,399.2388825,17.745511225,2.35922,152.411435,417.872375,14.924742875,299.07308,1.3733566875,25.17047175,84.490516,73.880543,29.16398945,6.0839868875,393.871012,1142.55561,550.48274,377.500157,51.225734,462.077693
6,17.25,3.26891,199.29595675,402.02808975,17.287103375,2.2399375,122.029212,417.763036,14.615706625,211.73218,1.3017153375,25.192998,86.395766,73.884485,28.919224625,6.3986602125,310.74023,915.409864,440.75688,375.378407,42.18284475,456.849345
6,17.75,3.93762,144.884633,424.7664345,18.352353275,3.156125,81.61437595,417.65727,14.613659,150.141545,1.27108985,25.0748065,86.15867,73.888719,28.510738825,6.073412575,203.4270875,717.244594,335.1777,374.893997,31.0498175,451.265385
6,18.25,3.438065,91.1845152,400.31753225,18.49664605,4.60589,72.4229400999999,417.8026075,14.75167475,80.0813584,1.1987286625,25.0041775,89.43196,73.926617,28.29856255,5.1775125,105.68711775,426.759241,203.6309375,369.921498,20.017871,445.842091
6,18.75,3.7012125,128.4326345,401.7500295,18.539060325,4.01806,57.275288475,418.54167625,15.09340275,18.4893861,1.0889960125,24.5313695,89.847014,73.901443,27.0554611,5.141818925,24.11033675,192.377312,101.1836935,371.641725,10.987514,440.724472
6,19.25,4.16876,54.48376735,408.43133,18.701640475,4.0761775,29.961142375,419.528475,15.041022375,3.72835549499999,0.953889035,23.87651125,89.601646,73.945765,25.640721125,4.8175090625,-12.796189375,42.732113,29.945012,366.549556,4.703919,437.384506
6,19.75,3.882425,18.833408,417.21479475,19.504437225,4.325105,15.33912925,419.71813125,14.596590625,11.523814225,0.9040608,23.44936875,90.070826,73.972497,24.68431075,5.1005418,-28.0632324000001,3.33514862,0.799960440000001,369.058676,4.3441154,425.875634
6,20.25,4.86088,17.99374895,418.48806375,19.759924875,4.59327,15.695714425,420.186061,14.480085125,6.71100941999999,0.98468894625,22.8627925,89.398974,74.009773,24.257643125,5.3537587875,-23.9388822,2.55568051,0.769932142499996,367.417558,4.6246882,423.115442
6,20.75,4.080825,16.3585542,414.72389975,19.456899125,5.17145,13.9990595,420.714105,13.8465625,22.219168,1.0256312875,22.18234,88.423636,74.031437,23.4728395,5.381399025,-22.241319875,1.1904491,0.890728660000002,367.782362,4.72059625,421.711207
6,21.25,4.3895125,16.7542283,415.156142,19.926063975,5.05424,14.20366465,420.56954,14.6227435,8.44821562,0.9222848975,21.8382475,87.433964,74.051955,23.347168375,4.8607139125,-20.6679266,2.03708087,1.24206445,367.832378,4.4382854,418.407051
6,21.75,3.228915,16.9603758,413.6212105,19.607027175,4.38154,14.06697145,420.40598225,14.489931875,14.56539125,0.97485555125,21.90677375,86.525818,74.060998,22.85217675,4.939952475,-13.97486865,2.16425709,1.2578235,364.792689,4.470054,416.082675
6,22.25,4.164075,18.461029125,418.024152,19.512587975,4.70292,15.3544468,420.74007,14.9507923,11.165690075,0.8925837465,21.73078875,88.068504,74.075789,22.52202525,4.588463325,-16.42031135,2.44958996,0.721112544999999,359.964409,4.68659975,414.21185
6,22.75,4.534625,12.697281425,413.7462715,19.47567985,4.7989,15.2899849,420.332204,15.14781225,10.687494,0.878039493749999,21.4194625,88.945472,74.064339,22.191650225,4.462631175,-17.6875527,2.49169171,0.5656819125,358.525224,4.41911605,409.992268
6,23.25,4.320255,12.70629015,412.66944075,20.274184275,5.03914,14.5303888,420.21084925,14.3539163,9.24329422,0.7570752,21.350392,89.688236,74.055838,21.4991822,4.46753439,-18.20286435,2.08110674,0.939665555,358.9565,4.6677971,409.054613
6,23.75,5.15325999999999,17.1333174,405.5004975,20.453080975,5.341695,13.415765625,420.695493,14.51291035,14.258767325,0.87020282625,21.031503,89.757172,74.036261,20.9048372,4.57917028,-13.7194851,1.98243408,1.202394,358.308747,4.3989916,407.892448
7,0.25,4.93277,13.0584379,407.1628875,24.46902625,4.386475,13.87666175,424.19883,17.36523985,12.9380975,0.79225806,21.744955,94.014079,74.083247,20.4380812,4.5478275425,-14.4897647,3.0403646,0.403721799999995,370.7564205,4.40594615,414.2616195
7,0.75,5.30956,17.4217804,413.20891,24.3950705,5.4966275,15.433334,423.43458525,17.83709675,9.39285934999999,0.89379184,21.30830125,94.0472515,74.083156,19.94678105,4.22792046,-12.930851975,3.20421605,1.0374533125,365.0954325,4.294674675,409.701215
7,1.25,3.8711,13.744882235,409.718975,24.372084,4.0378375,12.6795315,424.09961375,17.94617675,9.677985075,0.78804753,21.73778,94.3637245,74.078126,19.35456955,4.289839715,-14.7771162,2.67244865,1.199143375,364.229226,4.2641048,409.2345465
7,1.75,3.83123499999999,16.061197075,406.7774675,24.0173615,3.971055,13.772724,422.25215175,17.95717545,13.9351434,0.756073075,21.487965,95.148328,74.066902,18.95968965,4.240869575,-17.866666375,2.44105824999999,0.508073367499999,365.9403595,4.217559125,408.438975
7,2.25,4.73087,11.5971593,406.898065,23.5893025,4.537175,12.93687555,422.614494,17.5824792,9.9910285325,0.7560630175,21.27187375,95.2547545,74.06269,19.2045046,4.2316439775,-19.0722657,2.09135619999999,0.468169059999997,365.6443145,4.6802487,406.082853
7,2.75,3.9589975,13.39733722,405.69492325,23.40400525,3.623925,14.163087,423.5860535,17.35569735,14.210315625,0.66837827125,21.080485,94.3364625,74.057302,19.4657216,4.200480465,-14.30596845,2.54161385,0.681784799999999,365.1197335,4.0748313,405.948013
7,3.25,3.6018375,17.5690861,405.04196,23.451317,4.3509525,12.323561525,423.83361075,17.33839595,9.3004478775,0.76448235875,20.83666625,95.3679195,74.045303,19.19329645,3.864518105,-20.6484689,2.916298045,0,363.0015735,4.03040175,405.844535
7,3.75,4.8505025,11.17021625,409.8886425,23.571165,3.54984,11.7363516,424.332681,17.30680285,9.52393490999996,0.7114194075,20.45935375,94.758976,74.042947,18.906185,4.095261135,-20.261358,2.6846571,0.212336987499997,359.646119,4.0996089,404.140347
7,4.25,3.67512,15.4093665,405.9516975,23.638099,3.3946075,10.01720861,424.1866805,17.17951495,18.149902725,0.6820701875,20.6668075,93.8783375,74.066398,18.2562115,3.851160955,-16.397956625,2.36407275,0.468510154999997,365.2503445,4.438016125,402.7443605
7,4.75,2.82072,16.30957995,404.4733325,23.72869175,3.5426,11.3610488,423.7794155,16.85731675,25.3981349499999,0.6974711825,20.483594,93.6956955,74.081671,18.639878975,3.9032692525,-14.886213,6.97098395,1.672369,360.7561205,4.757076625,401.7803625
7,5.25,2.678055,28.7705558,404.614565,23.86154975,2.76185,16.45396,423.02338675,16.7657219,9.027160445,0.66168473875,20.596334,94.790985,74.094501,18.509542775,4.077204425,-4.04074955750006,65.06891445,35.49514525,358.2880755,10.44387725,400.284784
7,5.75,2.1156475,38.288109,402.5780925,23.94795825,2.06999999999999,29.9928808,421.3211205,16.7073747,13.8434739,0.74479185125,20.7603325,95.311892,74.086924,18.45019335,4.01620278,22.791334,213.95892,110.87402,357.093971,22.5064975,405.059282
7,6.25,2.61021675,69.94325375,402.5307825,24.07209375,2.418855,64.1865857,420.101254,16.96139105,45.8035294,0.73391624625,20.75752875,92.5559735,74.097338,18.59345965,3.61649397,106.907714,475.7525365,214.685495,359.3248575,32.1834205,410.0573375
7,6.75,1.06661825,124.8859275,402.0451075,24.22593475,1.2199,106.812212,418.64165375,17.30501395,126.100463,0.760898105,21.14907875,90.6762255,74.106921,18.9445925,3.6873398125,221.1821015,731.9335025,342.7649,358.40677,40.699812,417.209585
7,7.25,1.35299075,162.52363975,401.75827,24.20069625,1.2884,160.9213735,419.0926525,17.4920064,169.76277125,0.82065321625,21.8633175,84.6526274999999,74.119353,19.74188825,3.780029555,323.4189315,963.019684999999,456.925675,358.347297,48.8078635,423.535231
7,7.75,-0.303003749999999,324.2542,401.82086575,24.2542705,-0.55812375000001,252.0667075,417.862433,17.44288545,238.66485025,0.9339858,22.31451375,80.6546715,74.123564,20.57470025,3.7772740425,409.59029,1158.370065,564.00286,360.961959,55.2979655,430.9748385
7,8.25,-3.0126475,293.3780345,401.8069665,24.445759,-0.9243675,240.144956,417.0066995,17.6990814,281.0576455,0.956657953,22.6104225,77.76334,74.1282475,20.9978144,3.912514915,506.640651,1363.273045,662.6499975,357.69950925,61.972154,438.999164
7,8.75,-4.54798,262.0614565,398.90487,24.81881775,-0.51169,249.97652075,416.8941575,17.748430825,375.4318475,0.965015747,23.1312135,76.683277,74.1245475,22.1421516,3.97990029,604.82547225,1592.375765,769.54533,363.91122,69.442201,446.67283325
7,9.25,-2.28004,387.666101,399.483869,24.69433125,-1.12471875,309.1543305,416.52337,17.6842706,439.0862105,1.1011160375,23.76352125,72.0674965,74.123521,23.07602225,4.476073785,701.133174,1799.692135,860.9225475,370.95597475,74.9492775,454.27925625
7,9.75,-4.1242575,377.018435,397.4618735,23.8003015,-1.356205,353.998235,415.59031775,17.4158355,477.87758825,1.066017825,24.34792875,69.1133395,74.11594625,24.2426886,4.484066,780.446977,1989.216665,956.32003,367.9482365,79.778896,462.6045505
7,10.25,-3.7689275,371.579468,397.8594105,23.989279,-0.753392750000001,347.492798,416.189066,17.41637975,517.459462,1.14037853,24.3292625,69.06005125,74.121408,24.491018675,4.4589797525,845.1733715,2131.0283025,1015.739475,377.67700675,84.22035875,466.38533
7,10.75,-3.4390025,422.76402375,398.838058,24.074897575,0.0480834499999987,416.206279,416.652436,17.46577725,567.4297025,1.1207256625,25.013293,70.589228,74.12783875,25.7603995,4.5598916275,902.01799375,2260.1285275,1065.247575,382.19890575,85.738325,469.551115
7,11.25,-1.37286,441.5324585,415.9228125,23.253365,0.697585,362.364758999999,417.00945,17.6698052,569.1740155,1.16199382,24.963823,74.882322,74.123203,25.82896605,4.700654195,925.0451875,2332.22195,1106.0386,385.37298425,88.51963375,473.1418995
7,11.75,-0.854280249999999,337.30639775,427.531292,24.1524445,1.5371375,313.8879785,417.527283,17.92089975,594.164202,1.16394717,24.87267,80.04937,74.088953,26.060018325,5.1191821,931.778991,2385.915675,1137.37925,386.662365,91.17544275,473.657065
7,12.25,-0.940380500000001,432.7519575,405.934886,23.284954975,1.2105425,348.6505185,418.328951,17.554526375,587.953447500001,1.1563324125,24.95352375,87.16465,74.06785,26.056475975,4.971567425,934.313971,2367.049595,1133.9316,387.14913675,88.67653675,476.08812425
7,12.75,-0.73197325,363.83145775,434.1026165,23.915584275,1.42176,342.58824575,417.60796725,18.0914901,599.602098,1.16751435,25.205807,86.583134,74.075133,26.4659825,5.102125005,959.0825445,2426.90487,1152.18825,383.24989125,90.1955455,474.8269125
7,13.25,2.7296,416.33665975,417.77154,24.804487,0.753043999999997,283.19354975,417.1427845,18.015304375,642.44352,1.18391475,25.01547475,83.63966,74.05403625,27.0394978,4.8627604,912.6474585,2334.37119,1096.6144,387.74824,85.5363585,479.76257
7,13.75,3.0779875,394.970805,416.258252,24.127641,1.35458,348.043517,416.965194,18.21835025,585.76466175,1.18885363,25.7648985,85.62644625,74.04735425,27.967813125,5.2032054,859.89869,2265.9553,1081.01555,385.9356,85.95529575,475.18317
7,14.25,-2.275385,478.816636,422.61248025,24.34331425,2.47632,354.54026325,416.37786825,18.233893125,560.097085,1.17053495,25.869281,87.023948125,74.05463975,27.78513695,4.8708091,871.078183,2209.0869,1038.0274,388.27726,81.62739075,476.09944
7,14.75,-1.5827,465.163433499999,403.77629,23.095395575,2.052825,344.927492,416.5948925,17.745823,492.715228,1.225816675,25.47124325,87.492485,74.02745525,27.8444356,5.2495654,795.164478,2057.4934,981.199545,389.48894,77.52151625,474.7252
7,15.25,-1.440995,345.438215,417.54348,23.23255395,1.400405,273.274175,416.404305,18.025629875,461.9702025,1.1810358375,25.635415,89.58437875,74.007274,27.6647464,5.1099039,691.380308,1807.5958,844.7498025,387.64781,69.54996,473.05347
7,15.75,-0.169436500000002,338.85139375,431.223864,22.603930325,1.91129,301.599055,416.960987,18.058299125,414.4718635,1.175178725,25.76828925,84.45036,73.998191,27.793805675,5.01174807,659.9003815,1726.9528675,812.104235,388.35137975,66.86755225,469.8810005
7,16.25,0.14436655,276.4257635,418.355587,23.885828925,2.03256,238.6163595,417.754648,17.771880375,351.89644,1.1282737625,25.56315,81.941446,73.957852,27.893989,5.1057943,519.7349045,1419.7008675,673.50875,385.164327,58.90455425,466.2151845
