DOY2,HR2,FC_1_1_1,LE_1_1_1,CO2_1_1_1,H2O_1_1_1,FC_1_1_2,LE_1_1_2,CO2_1_1_2,H2O_1_1_2,H,USTAR,TA,RH,PA,VPD,WS,NETRAD,PPFD_IN,SW_IN,LW_IN,SW_OUT,LW_OUT
5,16.25,-0.095418,35.5741995,402.635275,8.229724,0.17236,17.454793,419.12313,5.2644352,218.284925,0.6959187625,28.29056,16.8653375,83.6217725,35.410423,6.4717578,228.8358975,1059.9598,556.17607,334.57411,117.3703625,533.56366
5,16.75,-0.092022,30.4026245,402.3719075,8.396299475,0.2216,16.6815505,419.03036,5.331680625,171.0572525,0.692574885,28.148055,17.34491,83.624235,35.055861,6.567375075,155.8206575,854.057545,442.148175,331.80971,94.92835,514.7734375
5,17.25,-0.1170275,24.9797175,402.48033,8.4773813,0.23832,12.9613595,418.92244,5.5936722,122.34348,0.6877283,27.86843,18.38149,83.612285,34.389465,6.4215441,77.3524375,640.94959,328.56715,331.56322,73.281586,496.34538
5,17.75,-0.027259,21.0510305,402.3632775,8.4945846,0.170395,9.73819,418.96222,5.8610858,72.80831225,0.67164902,27.532605,19.47095,83.60671,33.68949125,6.390796525,5.750621,422.557295,215.9179,332.1366625,54.0215425,478.084005
5,18.25,-0.003944355,17.009005,402.3798325,8.6288813,0.0671785,7.870564025,419.1579225,5.7277545,23.4941435,0.63776317,26.87052,20.968345,83.62474,32.399989,6.126357575,-51.76878775,215.321995,112.833845,328.9707225,33.7004,461.4512725
5,18.75,0.17351,9.9324856,402.5829575,8.8264011,0.18474,5.7043568,419.734425,5.7766975,-5.19122095,0.59779102,25.97742,23.69123,83.6407125,30.42571675,5.716939875,-85.7419215,65.27957175,43.92535875,325.24174,15.57877,446.531465
5,19.25,0.40849,3.0717157,402.664625,9.291098525,0.26517,0.3646796125,420.23055,5.6077216,-12.21973775,0.536279675,24.84182,26.78819,83.664415,28.440682,5.1067939,-88.0839945,6.1617937,0,325.506955,3.04436735,434.151365
5,19.75,0.42694,2.781672225,402.9814075,9.5688278,0.26683,0.34704268,420.62301,5.8525921,-13.3364855,0.48338,23.90251,28.69479,83.700865,26.44099825,4.606103725,-87.00102,0.19709179,0,324.168885,2.7651375,426.05333
5,20.25,0.39338,3.1410836,403.1607625,9.9205169,0.2477575,0.2476663275,420.77618,5.957759075,-14.532296,0.47247163,23.06031,30.1236125,83.7318525,25.02288025,4.4503016,-86.076095,0.15701478,0,319.792655,2.8784199,419.222875
5,20.75,0.37704,2.7121061,403.281765,10.251249,0.20511,0.08786496225,420.9442625,6.9676963,-15.81802325,0.4372687,22.56064,32.22798,83.7781025,23.75925125,4.2192885,-85.461291,0.15714496,0,317.32573,2.868666,414.55564
5,21.25,0.35585,1.9939371,403.5194,10.240551,0.347035,0.16370442,421.1410525,7.405850325,-14.550813,0.42112227,21.73385,34.20104,83.81285,22.591711,4.001931325,-81.972637,0.1522385525,0,315.1273125,2.85006845,409.8833
5,21.75,0.343005,1.7769445,403.7596075,10.303877,0.27306,-0.1153342125,421.50099,7.56058315,-13.19533625,0.39946,21.21,36.47038,83.82941,21.534596,3.747675575,-81.540571,0.15067778,0,312.357705,2.932107425,405.4691375
5,22.25,0.31744,2.2264374,403.915575,10.27410975,0.2948675,0.0257033515,421.72668,7.423025125,-10.905199,0.386098365,20.828625,39.34273,83.84119,20.61695675,3.6434299,-80.5931115,0.14886354,0,310.17714,2.97537285,400.47539
5,22.75,0.3169425,1.99244975,404.64144,10.520553,0.29155,-0.0205186585,421.946425,7.3481378,-11.49840875,0.38485362,20.19046,41.63983,83.84832,19.9621705,3.575860325,-79.844253,0.147383145,0,307.37978,3.0183537,395.9195125
5,23.25,0.28212,1.6469329,404.361485,10.681017,0.2372175,-0.027131267,422.0640275,7.334214,-8.2065,0.379553275,19.88291,43.262985,83.856575,19.413277,3.438385475,-80.283868,0.146207385,0,306.8124,3.021035,392.9482925
5,23.75,0.259965,1.40365225,404.536305,10.6840095,0.13633,-0.01862297,422.0934325,7.084088475,-7.9465225,0.351060905,19.320445,44.47268,83.8534275,18.581867,3.360330975,-78.56880375,0.145155935,0,305.144315,2.987772,388.67171
6,0.25,0.27757,0.9865245775,405.83424,14.498523,0.190265,0.0087977551,418.23317,11.523458,-8.59989725,0.38658316,24.004765,39.0039575,83.935275,24.86118,3.4567895,-75.332636,0.1517045,0,342.424155,3.062485325,419.7256375
6,0.75,0.2869725,0.970847495,405.4437925,14.719957,0.12087,-0.02391618725,418.57035,11.572813,-8.4751862,0.37158242,23.4533825,40.5823075,83.9408775,23.70802375,3.2937032,-75.31381,0.1503334775,0,338.7948025,3.0030656,416.846815
6,1.25,0.24725,1.0580637,405.9582575,14.9055425,0.16537,0.00818392435,418.9032675,11.63607,-5.70576355,0.3421700375,22.9397725,42.91335,83.9417825,23.14659075,2.9748641,-73.70051,0.1496629925,0,336.529575,2.9640856,413.89386
6,1.75,0.22752,0.96019557,405.8501525,15.07519825,0.1100625,0.0018702431,418.85291,11.581575,-4.2618191,0.329942305,22.4280175,43.843045,83.9517025,22.203866,2.9488923,-74.825976,0.1478257675,0,336.226315,2.939441,411.188925
6,2.25,0.21601,0.67200494,405.6844,15.339433,0.108085,0.11006963,418.94361,12.10905,-4.60775,0.31829754,22.0934,44.786405,83.948045,21.33116375,2.785675525,-73.9027065,0.145688355,0,331.94701,2.978013,408.8539525
6,2.75,0.1664025,0.829070165,406.01179,15.181091,0.1293075,0.00418692165,418.87296,12.368269,-3.5376679,0.298383805,21.77049,47.25244,83.9409925,20.662468,2.7293766,-73.321012,0.1443692625,0,330.41668,3.017512,406.1778875
6,3.25,0.184335,0.643977795,406.149885,15.434823,0.23693,0.169376715,419.3481525,12.541167,-3.38478165,0.28193635,21.4110725,48.395915,83.94719,19.814364,2.637039275,-72.194934,0.14247346,0,328.495265,2.948696,403.89708
6,3.75,0.190385,0.641218025,406.71268,15.4735505,0.13865,0.02026087875,419.1353425,13.246047,-2.6641864,0.25064539,21.0948925,49.83466,83.962425,19.25212,2.4960406,-71.507966,0.14225102,0,325.27175,2.912475625,401.58761
6,4.25,0.1662675,0.350953285,406.65905,15.683182,0.13391,0.03783969175,419.31874,13.26988,-1.8151636,0.25949451,20.75063,50.892535,83.97073,18.8195685,2.49635225,-71.378777,0.15987059,0,325.25901,2.88812275,400.544805
6,4.75,0.16789,0.29346287,406.7574125,15.818032,0.073626,0.174225955,419.412765,13.474379,-2.8342926,0.23639039,20.53562,53.32911,83.97856,18.427421,2.357837275,-71.328004,4.2910083,0.19432034,323.98346,3.269115,398.42893
6,5.25,0.05620525,4.120870425,406.96937,15.718053,0.022633,1.01099247,419.45659,12.530937,-1.788754125,0.23438954,20.2523025,54.1027425,84.000895,17.73234825,2.322161375,-56.69832,50.837568,30.44227,323.338945,11.857261,398.714615
6,5.75,-0.084122,8.206882975,406.73449,15.9293485,-0.018623,3.0433925,419.1256725,12.589703,0.581340045,0.248201885,20.5485925,51.72038,84.027165,17.97577,2.2432163,-12.6653385,183.16921,102.8714,323.28719,28.031041,406.30144
6,6.25,-0.144765,13.8504855,406.64727,15.9776805,-0.07287775,6.3182912,418.59799,12.499391,22.191375,0.276106355,21.5270775,47.542715,84.04794,20.172462,2.600025525,51.07772975,383.02579,200.8126075,326.01814,45.453941,419.673655
6,6.75,-0.095888,21.15135225,406.9402,15.87618125,0.0372625,10.9189235,418.98311,12.488441,53.234292,0.3222581375,22.7505375,44.271925,84.0827775,22.15132925,2.813673625,123.7585,589.1971325,306.5834,327.047925,62.806759,437.27625
6,7.25,0.03473375,28.02462925,407.1214725,15.6841725,0.163705,14.958678,418.859475,12.593946,88.072606,0.37139621,23.7385875,40.79322,84.0934025,23.922505,3.1985579,197.255825,786.0681875,415.639225,331.1346175,83.0491525,456.8873325
6,7.75,0.1153,32.5488435,406.6066625,15.777252,0.28178,22.4863495,418.596625,12.616416,126.43174,0.3903100975,24.66916,37.87603,84.110395,25.37194225,3.3757241,267.54499,981.7209625,523.167175,333.97741,104.6271,478.38386
6,8.25,0.2109525,37.0141095,406.53198,15.461297,0.3285,26.086174,418.454575,12.888358,163.389565,0.3941248375,25.49915,34.46789,84.11628,27.0163725,3.40660245,331.96829,1182.8651,627.52365,337.042985,126.09413,501.684895
6,8.75,0.29449,43.626259,406.3054775,15.10803775,0.380435,28.78425225,418.230535,12.643657,197.490255,0.42826319,26.36978,31.6089,84.11164,28.55901475,3.5444011,392.28751,1356.93725,723.6451,340.80516,146.2586,524.77145
6,9.25,0.3265,46.1760315,405.91438,14.7594505,0.35562,30.78616,418.076315,12.430724,238.04033,0.433451195,27.197475,29.558915,84.107205,30.421401,3.3826283,442.82005,1518.8105,811.0078,345.73008,164.576085,547.017525
6,9.75,0.332165,48.917471,405.73913,14.084911,0.3982725,37.97684,417.5421875,12.255236,266.50207,0.45163745,28.0104125,26.8402675,84.093335,32.405118,3.568094625,486.163205,1662.9692,885.432965,349.278155,181.3028,569.47155
6,10.25,0.32489,50.216412,405.5478025,13.98896,0.44089,39.1238885,417.4010525,11.809309,295.282405,0.459411405,28.8406975,25.332565,84.08591,34.510278,3.42507015,522.8837125,1777.1543,951.279625,353.2437025,195.123195,589.954325
6,10.75,0.3945075,49.006641,405.413345,13.340354,0.41531,41.58507575,417.16958,11.481667,320.91097,0.48844854,29.6301,23.260175,84.062975,36.55175825,3.3849696,545.557015,1870.76825,998.051755,355.82451,206.44329,607.33084
6,11.25,0.45188,49.24964875,405.39274,13.017616,0.4112675,43.37059775,416.66786,11.125909,334.79057,0.494946335,30.406035,21.2760825,84.03822,38.445263,3.31744705,559.9239,1940.08635,1033.793,359.90721,215.0259,621.95175
6,11.75,0.3856475,48.62955875,405.30772,12.47717825,0.579485,39.47092675,416.2623,11.094056,349.33067,0.4976372925,30.963555,19.3039,84.0066175,40.3346835,3.48389335,566.8702375,1980.8253,1055.2519,362.6249725,219.4432975,634.1634975
6,12.25,0.44864,49.389556,405.416745,12.293099,0.5269825,38.5750895,416.137645,11.268087,355.23329,0.52125862,31.601635,17.6837475,83.96835,42.270407,3.52510235,560.611275,1990.892625,1058.037025,365.384915,222.187425,642.6456325
6,12.75,0.374705,48.427879,404.188505,11.7303035,0.41111,35.9901475,415.707065,10.412211,359.55578,0.538745985,32.021835,16.49411,83.93552,43.385255,3.80663895,548.0043,1972.70195,1048.497,367.710575,219.3346475,646.595345
6,13.25,0.5108025,44.727869,404.90845,11.266448,0.455765,38.881513,415.3511075,10.14155,356.180865,0.56343668,32.4796,15.525775,83.9026,44.633311,4.06631045,526.1281,1924.6209,1021.215125,370.46826,213.606375,645.98781
6,13.75,0.39006,41.869011,405.93927,11.1782965,0.51757,31.098299,415.0749425,9.2858223,347.746415,0.58085812,32.69093,14.49523,83.8714725,45.5147075,4.4445858,494.93344,1850.14985,977.9786,372.05152,204.68375,641.44565
6,14.25,0.29939,38.4714245,404.82777,10.818475,0.4357325,29.7894555,414.90547,9.1328118,324.799015,0.5921271475,33.085765,14.44797,83.84521,46.82797325,4.606990375,455.3502625,1748.451,923.078185,374.3534275,192.72085,634.558465
6,14.75,0.13635,37.6661155,403.35201,10.716977,0.35048,26.02109925,415.14147,8.6130323,312.1542375,0.6148829275,33.293835,14.10431,83.81272,47.4104755,4.71393435,407.97894,1619.7251,851.51573,375.16506,177.4695,625.07387
6,15.25,0.1293275,33.8756425,404.8817275,10.62155725,0.29152,22.7645585,415.444575,8.3911596,276.93817,0.602309025,33.382035,14.18564,83.794205,47.6795745,5.1474174,353.6695125,1474.5557,772.0347225,375.75682,160.79703,612.18448
6,15.75,0.1671,33.096879,405.0952375,10.7984005,0.28285,22.22614975,415.17748,8.608387,246.581455,0.620383635,33.39847,14.444215,83.76131,48.151549,5.256692,295.6991575,1304.21865,681.116635,376.54479,142.31784,596.0759275
6,16.25,0.0491245,28.9124285,405.28378,10.88004675,0.26029,20.66376825,414.560005,8.9528841,215.5549,0.620473415,33.424715,14.8486625,83.742905,47.6417655,5.51776355,231.3649675,1122.730175,580.81235,378.77339,121.97245,578.22643
6,16.75,0.008655575,24.303282,405.04688,11.10976825,0.158975,16.41708075,414.468,9.7850078,169.533845,0.618926865,33.346565,15.743365,83.723865,47.502574,5.4567612,161.2024325,920.1530425,471.90485,377.442175,99.97088,558.03832
6,17.25,-0.0081595,20.77279625,405.3919775,11.0699875,0.19505,13.8798695,414.143405,9.4968413,130.23498,0.626098585,33.099725,16.79997,83.725865,46.8208525,5.6281516,93.87378,712.64022,360.0672375,378.19489,78.3064765,538.22995
6,17.75,0.0099236,19.869622,405.01831,11.17134875,0.11246,9.4445547,414.1481975,10.077609,82.98925775,0.61946547,32.7224,16.97895,83.72591,45.698252,5.6970421,26.588802,502.86447,251.37745,374.931035,59.2187135,519.283595
6,18.25,0.026987,18.41163475,405.10511,11.665797,0.09090675,10.867407,414.8512,9.4744317,38.01491525,0.6088754,32.182995,19.542225,83.7254225,44.147667,5.6571408,-31.684365,300.9615175,150.82974,373.87168,40.7586895,502.1004875
6,18.75,0.10053,13.8299295,404.9907575,11.959399,0.1785575,15.5361385,415.01879,9.4896952,2.2070512,0.573340345,31.426605,21.1735325,83.7546675,41.88315825,5.35913255,-70.93598475,121.2617775,59.8978575,372.7976675,22.819573,485.68288
6,19.25,0.24748,3.0198751,404.885285,12.43895775,0.18235,2.7737184,415.1069375,9.7734901,-10.08692145,0.53054029,30.23748,24.0779225,83.7682475,39.0523285,4.8354579,-71.44238375,23.9050145,3.4114614,370.504145,4.2494111,469.8425075
6,19.75,0.2787675,1.143274125,404.919055,12.911459,0.22192,-0.267086905,415.7450475,10.694603,-12.93901025,0.495076195,29.092635,27.4715025,83.7901525,36.49570975,4.52284515,-81.879081,0.922169625,0,369.0753225,2.88342525,458.0818925
6,20.25,0.308805,1.3420712,405.05346,13.270076,0.2678,-0.53052375,416.16205,11.415732,-13.4498445,0.462429665,28.33596,29.35371,83.817545,34.24157075,4.17920305,-78.90120175,0.1721985275,0,366.496065,3.003714,450.8307075
6,20.75,0.308365,1.68144865,405.19828,13.378937,0.14593,-0.4703463775,416.626715,10.923585,-15.093983,0.445699115,27.741855,30.12372,83.8542575,32.740337,4.08776485,-77.69568575,0.16823989,0,364.0087075,3.02116335,445.7498925
6,21.25,0.3208875,1.4402975,405.1459275,13.492322,0.2278475,-0.11751174,416.862715,11.382598,-14.090611,0.43590376,27.14857,31.101455,83.88934,31.47979625,4.17510215,-75.9141225,0.165585295,0,359.067755,3.0741654,441.6093025
6,21.75,0.317325,1.1874028,405.325825,13.687719,0.2702425,0.25048301,417.44882,11.336958,-13.745792,0.44831238,26.61111,32.3003975,83.9193775,30.09014425,4.1731121,-76.41011675,0.1645171625,0,358.9894225,2.97539125,437.9051225
6,22.25,0.30618,1.543060325,405.39911,13.93843975,0.19877,-0.064195147,417.662315,11.962066,-13.0222105,0.431628285,25.87718,33.624855,83.93062,28.891253,4.03735935,-74.96984475,0.16356036,0,351.655995,3.025037275,434.41835
6,22.75,0.25153,1.274499675,405.6696625,14.15736275,0.1294025,-0.3934446,417.731435,11.290829,-12.26163375,0.41284999,25.4473175,35.53479,83.94202,27.934463,3.765369275,-74.528625,0.160967715,0,349.89966,2.967377,430.624425
6,23.25,0.29792,1.2200289,405.61135,14.49988675,0.21552,0.271261045,417.892915,11.79131825,-10.9296105,0.40061145,25.023315,36.34135,83.95128,26.7691305,3.6631184,-74.50437775,0.1579758,0,347.81505,3.0350797,427.48024
6,23.75,0.28132,1.4143225,405.578235,14.648482,0.1901775,0.112249696,417.956795,12.11521025,-9.5821937,0.395935925,24.492715,38.2499075,83.95129,25.524343,3.60855985,-75.340502,0.1554163075,0,345.18295,3.02330445,423.33401
7,0.25,0.698235,7.096871925,408.05334,21.691348,0.892695,6.2489463,415.2421425,19.288462,-7.061121675,0.35494384,23.954685,66.42457,84.23653,18.77374175,3.2537902,-48.0640375,0.1743358125,0,377.52342,2.41769175,430.33117
7,0.75,0.739045,7.77551945,407.68145,21.549227,0.919365,5.0110951,416.55602,19.225581,-6.748842975,0.355071755,23.542635,67.1829225,84.226305,17.73060125,3.147478075,-49.843017,0.1727771825,0,374.64294,2.4564227,428.30943
7,1.25,0.6350525,5.882524,407.92455,21.87755,0.83009,4.977332725,417.33768,19.2621745,-5.584932,0.3352063925,23.0278175,68.3593275,84.22285,17.58664425,3.0078131,-50.685552,0.170860845,0,370.54071,2.36081855,425.99697
7,1.75,0.66313,4.7868782,407.98052,21.9543865,0.92528,4.31805685,418.131325,19.25327375,-5.163899375,0.31906365,22.7917375,71.666705,84.22287,16.8756955,2.952193825,-50.18210125,0.17057786,0,369.07965,2.4651452,424.13351
7,2.25,0.61885,5.258840425,408.3503325,22.02664775,0.8224125,4.239598725,418.294775,19.55796,-4.53854685,0.3114282525,22.333695,71.937715,84.21968,16.02507225,2.7222704,-51.78526625,0.1677486825,0,367.21372,2.46675255,421.88193
7,2.75,0.602435,4.9600898,409.182065,22.16293275,0.9875825,4.43689985,418.5859925,19.87494825,-4.0327529,0.29417398,22.16213,72.83536,84.2284375,15.306327,2.471170625,-50.28569975,0.1661388775,0,365.23355,2.43471125,418.94504
7,3.25,0.65927,5.1521056,409.06833,22.287017,0.9617425,5.2902599,419.35359,19.60324675,-3.853944525,0.28857594,21.8960975,74.4277675,84.23424,14.89031,2.59286985,-52.137171,0.16552846,0,361.97337,2.522779,417.05686
7,3.75,0.600195,5.16801315,409.0673175,22.26541425,0.972935,5.520069925,419.1085875,19.745128,-3.5053466,0.2520773375,21.50498,75.7165175,84.23663,14.1770805,2.446452675,-53.015099,0.16424039,0,360.0824,2.478239,415.84034
7,4.25,0.5492325,4.6135517,409.59316,22.226325,0.87876,3.7936114,418.1554175,19.7537225,-3.47101115,0.249872015,21.162855,76.41764,84.2496425,13.4638715,2.3200648,-54.09481875,0.1645017775,0,356.85624,2.54320215,412.39365
7,4.75,0.5271475,3.907450275,409.98616,22.2277075,0.91946,2.7428498,418.68884,19.756314,-3.14178965,0.237633715,20.828475,77.668005,84.2650725,13.39229925,2.217552475,-53.96072025,1.593218575,0,353.86389,2.6252729,410.40293
7,5.25,0.39158,7.208028525,410.57037,22.226335,0.7416,4.29711965,417.395375,19.764382,-2.69433995,0.2096722375,20.7751275,76.98505,84.2767325,12.93734975,2.1209731,-34.29024875,30.3035275,4.938857175,350.91824,4.593053,410.35125
7,5.75,0.21522,12.84100475,410.386395,22.383222,0.31314,8.7509926,418.0879425,20.09472825,-0.87295604,0.21731769,20.898155,74.21252,84.29164,13.50935475,2.0272589,-16.558609,135.08142,74.26288,351.9413975,20.76264675,414.220775
7,6.25,0.016953,27.18172225,409.48542,22.7817975,-0.095269,23.29556375,416.896875,20.293136,14.95017125,0.25511276,21.822035,69.90766,84.31347,15.022574,2.306381325,40.689468,324.2119,163.24187,352.110355,36.894935,424.04136
7,6.75,-0.0221375,41.777184,408.68491,22.7527775,-0.6009,38.49573575,416.3233925,20.310335,43.4792995,0.290625205,22.893825,64.9793425,84.338025,17.1234225,2.5037845,114.99716,535.0064,265.4125725,351.7218,52.782089,439.34699
7,7.25,0.067456,57.452667,407.1771,22.59954475,-0.77154,49.79045925,415.8816325,20.186996,75.843583,0.33352466,23.873525,60.71738,84.35447,19.10345575,2.7584718,193.4166325,731.336795,374.7081975,353.26856,71.0238435,456.8100475
7,7.75,0.17281,67.236058,407.4063775,22.29671525,-0.82142,67.632606,414.7535525,20.059019,108.3699225,0.3474612,24.56656,56.81073,84.36856,20.79723875,2.9414204,265.5016675,929.2740825,479.8429375,355.3403925,90.77195675,476.3152775
7,8.25,0.134665,76.17064,407.35963,21.8971155,-1.005895,81.603918,415.6131125,19.815199,139.43767,0.354437685,25.48971,54.47439,84.3708875,22.38221575,2.9380721,336.4571075,1133.6397,583.004875,357.7598725,110.57218,496.32043
7,8.75,0.2219525,84.65472875,406.8342275,21.687259,-0.941065,93.6968165,414.147935,19.514224,176.53352,0.3556078725,26.232515,51.39448,84.369705,24.061115,2.867068525,395.60263,1311.46565,677.740425,360.107275,129.80712,517.641635
7,9.25,0.23945,89.383198,406.2509625,21.424887,-1.078375,105.5845975,412.4242425,19.390381,205.982105,0.37188106,26.9931875,47.32287,84.3602325,25.943779,2.738076325,450.4095825,1479.6051,765.8349,364.089215,146.892,538.1546825
7,9.75,0.3237975,94.651096,405.4784625,20.89882,-1.059175,114.4234025,412.2155275,18.8391375,232.718385,0.379291595,27.831645,44.33514,84.3629175,27.76898525,2.775852975,498.7211075,1623.83645,839.56085,366.711495,163.5069825,559.0831475
7,10.25,0.358835,101.967925,405.343135,20.394166,-0.9311,128.2059775,411.29816,18.9069195,259.32421,0.392390755,28.46776,41.56239,84.358475,29.5203045,2.7278568,535.0007125,1736.89625,904.8726,371.9279725,177.2337475,578.9714925
7,10.75,0.413375,105.02833,405.37171,19.942471,-0.86825,129.920135,411.667215,18.424209,279.98998,0.39988834,29.24056,38.54629,84.3365525,31.749049,2.637991,564.4502825,1846.8473,953.4801,375.4653625,188.6119625,595.9649825
7,11.25,0.484585,106.58784,404.6498525,19.6864885,-0.70613,137.10378,411.118075,18.195422,299.46318,0.428282435,30.041665,35.22691,84.317755,33.662315,2.5928571,581.207825,1915.5044,990.8412,378.1266,197.4644125,611.6556325
7,11.75,0.51749,108.5664775,404.305165,19.2422775,-0.765515,130.94822,410.57542,17.536021,310.4416,0.4323718025,30.67774,33.4411525,84.27589,35.77265375,2.645457025,593.20482,1967.1591,1018.284,381.756,203.7501,624.62759
7,12.25,0.57331,106.95047,404.05426,18.742729,-0.504215,131.9103125,410.3350725,17.225774,313.6196775,0.4374797,31.277095,30.905395,84.2324775,37.7218965,2.6449189,589.71765,1988.0199,1024.9852,384.52998,206.6601,632.50094
7,12.75,0.61944,103.1270475,403.515935,18.25070875,-0.57006,130.79583,409.86705,16.644252,321.29649,0.4676384775,31.747335,29.55662,84.1983,39.261079,2.8499891,575.08076,1974.0519,1018.8053,388.01369,206.2137825,637.9743575
7,13.25,0.8833575,99.42083475,403.662895,17.65605825,-0.5012125,132.96912,410.13057,16.269939,313.21874,0.471344875,32.17061,28.300445,84.16259,40.3214365,2.9615103,560.821275,1937.692225,999.1505,390.3614925,202.0578,639.0547075
7,13.75,0.79085,95.91043925,404.0827675,17.333397,-0.32204,130.93892,410.46553,16.146985,309.906705,0.4925100075,32.493395,27.73369,84.1262675,41.57037975,3.3062744,523.5041075,1856.092475,958.282975,393.04551,193.6224925,635.1164
7,14.25,0.5743,89.4802305,403.78011,17.421677,-0.375865,124.5031475,410.3364175,15.841127,295.2421175,0.50242811,32.825295,27.566105,84.0934525,42.59030725,3.4976819,484.849,1759.0861,905.46542,393.203205,181.475,628.9092075
7,14.75,0.44744,87.216153,403.6895075,17.37247,-0.3003575,114.22534,409.9514475,16.119773,275.34173,0.512131675,32.88682,28.182315,84.06779,43.1996755,3.6261768,438.62771,1637.45425,839.77311,396.9870825,168.397,618.945555
7,15.25,0.43523,77.4468465,403.914185,17.40065,-0.1047275,105.07503,410.29949,15.846071,248.06224,0.5491561775,32.8539775,28.473865,84.05602,43.02845625,4.2340954,379.08379,1481.2305,754.802095,399.1177525,151.22666,603.07042
7,15.75,0.39649,79.7217045,403.925165,17.587738,-0.13315,96.890491,410.27735,15.899274,223.53553,0.542095975,32.84521,29.31524,84.04023,42.56682025,4.6319591,318.93219,1314.5239,662.9275,399.1770725,132.08563,588.6586225
7,16.25,0.264165,77.787629,404.1446125,17.90154625,-0.043551,92.18437375,409.8709875,15.5496465,189.61288,0.5585038,32.617495,31.322425,84.03008,41.9621205,4.5838192,250.1238925,1133.3922,568.01219,398.96485,113.306235,568.55805
7,16.75,0.2049575,68.74027075,404.21324,17.98631075,0.063686,82.184988,409.14693,16.498157,161.153835,0.558584225,32.41576,34.53978,84.01981,41.49836375,4.8489417,183.342485,934.72311,467.05361,397.00257,93.9513,552.80198
7,17.25,0.2678675,62.2091755,404.19518,18.433003,0.25261,64.33806875,408.95285,16.7022405,122.27361,0.57032216,32.12521,35.8412725,84.0078875,40.264994,5.0157903,117.16864,722.15884,353.9423025,396.3817,72.4262295,536.06796
7,17.75,0.40038,57.255254,404.22129,18.67297325,0.2934,53.5810145,409.10886,17.1247065,81.24350275,0.55559144,31.679855,37.4973325,84.010715,39.19753025,5.0806524,45.18940175,499.85722,241.016,394.94562,53.41551,516.53136
7,18.25,0.4718225,45.6696295,404.24962,19.311437,0.48265,39.96907225,409.27569,17.8325025,43.92201125,0.550823215,31.17016,42.7572875,84.0277575,37.502382,4.8769119,-11.39689425,289.4678325,140.9789,394.05752,35.52262,500.95147
7,18.75,0.6520075,36.06304775,404.43368,19.5552175,0.80202,26.8666655,409.60069,18.11067,10.4628575,0.52294601,30.11148,44.6334675,84.0542475,33.999378,4.793222,-49.040843,110.306575,55.227005,393.63368,17.2584875,483.56866
7,19.25,0.8667225,13.46751,404.2823375,19.811577,1.0554,16.2006895,410.39451,18.2349075,-2.532528325,0.4859316375,29.033895,48.52483,84.08257,31.5272895,4.4758402,-56.441439,19.8248505,2.707352125,393.22691,3.4706441,471.671845
7,19.75,0.82174,9.2632655,405.33361,19.94626,1.060475,8.325684225,411.5322475,18.016639,-6.0192198,0.488126015,28.09613,51.52743,84.11596,28.876638,4.2072774,-59.455494,0.72744354,0,390.6861225,2.4456035,461.85309
7,20.25,0.8241125,7.70201895,405.3135225,19.986041,1.15375,7.4609906,411.7077775,17.937796,-7.72324195,0.4508780275,27.4491475,54.608205,84.13617,26.7364795,4.1503125,-55.7991095,0.187063675,0,389.42989,2.558608425,455.01099
7,20.75,0.8297275,8.0835381,405.5822175,20.333286,1.07955,8.6828179,412.168995,18.170658,-8.0316914,0.44449859,26.90374,55.341315,84.16638,25.435279,3.970046,-54.6966485,0.18530505,0,388.2806525,2.552435225,450.7968875
7,21.25,0.8296,8.33763375,406.4126825,20.632924,1.0569,5.6536258,412.16143,18.5977625,-8.113343225,0.42203584,26.182055,58.761505,84.1991,23.7549875,3.8966739,-51.573636,0.18312897,0,387.900265,2.48731295,446.83923
7,21.75,0.84049,8.821532725,406.98629,20.929633,0.98783,8.4270733,412.80593,18.577415,-8.3808906,0.420067295,25.77958,59.407635,84.22559,23.357982,3.7570323,-50.4815235,0.182624785,0,387.1306075,2.51071395,443.756425
7,22.25,0.79604,8.66856915,407.08904,21.12425575,1.0033,5.991549975,413.5342425,19.0486635,-8.0504062,0.42489934,25.48453,61.009585,84.22898,22.279482,3.892790275,-49.87896,0.182085925,0,386.2961875,2.49517,441.1068
7,22.75,0.80986,8.762595975,407.4755375,21.552687,0.888175,4.326312175,414.17024,19.2006665,-7.8405274,0.40483721,24.9873625,62.91288,84.24049,20.948522,3.69732005,-49.526034,0.18023337,0,383.00506,2.38153005,437.98681
7,23.25,0.76858,7.0124603,407.4956175,21.866683,0.94979,4.2083346,416.33111,19.4426245,-8.4279687,0.3716578,24.5797325,64.64589,84.2428,20.3604195,3.42259915,-48.1014945,0.178421855,0,380.577935,2.424860525,435.4660475
7,23.75,0.7298425,6.074059725,407.173015,21.996148,0.92301,5.86784535,416.77535,19.489515,-6.7295369,0.366080545,24.35556,67.424295,84.243305,19.54403,3.36221685,-48.7244375,0.1767877325,0,380.39806,2.50769705,432.95371
8,0.25,0.757725,6.8329886,407.6264,20.5405795,0.7139,4.08788955,407.793795,18.33822275,-5.800568225,0.35277714,23.258795,67.562,84.25427,17.03683,3.1257052,-53.47189425,0.19059849,0,368.95019,2.5012109,424.911565
8,0.75,0.67466,7.021451225,408.2062825,20.382218,0.92219,7.258698675,408.36854,18.21441,-5.62232235,0.33226237,22.9046,68.35657,84.245245,16.34877775,3.05607275,-52.273573,0.18885853,0,367.5886875,2.485182,422.9580725
