DOY2,HR2,USTAR,NEE,FC,SC,H,SH,LE,SLE,CO2,H2O,TA,G,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,NETRAD,RH,VPD,WS,SW_IN,SW_OUT,LW_IN,LW_OUT,PPFD_IN,PA,T_CANOPY
4,10.25,0.24870725,-5.388806,-5.6580295,-0.04258,42.8136085,0.14608275,57.86850325,-0.2776345,386.60924025,5.296224,3.21681775,-7.5028664955,6.841612,5.29725675,4.485646,3.40431575,255.46275,42.7004225,2.6212568265,2.334358,346.13515,60.491415,285.177475,352.629125,650.5184685,97.958705,7.078513
4,10.75,0.255525,-5.6485125,-5.6659725,-0.03172525,48.120445,0.1934945,59.765833,-0.2576735,385.96763,5.156626,3.53737825,-4.521567042,7.943025,6.222189,5.195307,3.9667065,252.973325,40.3146275,2.607505043,2.47622025,369.286875,59.3727175,288.632275,354.290275,760.326175,97.9665,7.75350425
4,11.25,0.26324,-6.228622,-6.15747275,-0.026816,49.99273825,0.151518,64.627372,-0.187445,384.82142025,5.20452475,4.01478525,-2.32394486675,9.1189315,6.694146,6.0169975,4.4376825,212.128125,39.6281525,2.7222194005,2.72737575,305.045,55.3312425,288.00375,358.061825,618.6180795,97.9660525,9.4481335
4,11.75,0.2641055,-6.104778,-6.0469425,-0.0222405,54.241875,0.1824365,73.956898,-0.2911215,385.317284,4.9774215,4.2520305,0.68580333325,9.017526,7.45014375,6.658229,4.90533475,204.237325,37.95064,2.575321014,2.598371,287.882125,52.0285675,280.279625,358.022725,563.4485,97.96286,8.74024025
4,12.25,0.251507,-5.3574185,-5.374015,-0.02728075,48.513878,0.12264775,75.8852305,-0.38915525,384.91443225,4.918498,4.1844295,1.818964708,9.168227,7.61229675,7.139007,5.443281,269.86315,36.309145,2.6377230075,2.6648245,397.133275,59.4246575,285.514525,361.243675,804.67763275,97.96358,9.03313375
4,12.75,0.25006725,-5.7932645,-5.808297,-0.0181545,57.570644,0.1120975,74.22323025,-0.21078175,384.493965,5.022205,4.1015355,5.5372855625,9.87867,8.05510675,7.44337075,5.98266025,198.253,34.5594075,2.8791244625,2.8109345,300.50005,56.49662,295.86895,359.4649,620.57029375,97.9577375,8.745313
4,13.25,0.251282,-5.32520475,-5.2913805,-0.026065,50.613962,0.036375,77.123231,-0.314708,384.75355,5.128026,3.93170125,7.10229861425,9.81673925,8.517273,7.67796925,6.4364775,138.8468,32.8193075,3.07378575975,2.88925375,217.613175,36.42913,296.815275,362.3896,515.671675,97.9664525,7.691415
4,13.75,0.24724925,-5.3460895,-5.34318525,-0.01760325,42.8468345,-0.0094645,75.75756175,-0.34915825,384.554267,5.0145535,4.16388125,13.8665163,9.84661825,8.65633275,7.93606075,6.83182525,181.4913,31.9190375,2.8277557745,2.78455,258.734725,43.3572975,299.75885,362.625625,523.7887965,97.963515,9.104543
4,14.25,0.24356675,-4.84667175,-5.096263,-0.0157945,39.592253,-0.05697925,74.2131185,-0.2428125,383.8248065,4.9119135,4.14495,14.7234329075,9.762417,8.621891,8.0001055,7.201244,145.12335,32.0498525,2.7581034295,2.7243785,208.6019,34.01057,296.72955,358.152325,439.225384875,97.9470575,7.530829
4,14.75,0.244291,-4.0975245,-4.085791,-0.019398,26.981731,-0.133212,72.13219425,-0.3502295,384.423421,5.001804,4.25242725,13.6382343975,10.0248925,8.575912,7.9760795,7.232388,133.63535,31.42247,3.057668043,2.8585945,197.62045,38.7993675,291.657275,359.55905,413.5607,97.9947675,8.969755
4,15.25,0.235249,-3.853234,-3.8626775,-0.017827,22.440464,-0.211137,65.31615725,-0.389079,383.96562225,4.927511,4.5405835,11.8159818775,9.7911235,8.57580425,8.05352775,7.19567725,110.277475,31.9135625,3.377532691,2.4997515,163.511625,33.2028325,292.481,357.910375,339.477525,98.00217,7.097724
4,15.75,0.24451025,-3.661452,-3.768893,-0.013741,9.395667,-0.21226325,61.3291085,-0.271796,384.918526,4.69799325,4.68481375,13.33523157,9.40266725,8.66738225,8.02518575,7.24444675,75.46454,31.6620275,3.27994938725,2.592744,118.248625,20.4724025,290.999325,353.1239,216.1783304,98.0088325,6.700751
4,16.25,0.23510225,-2.910492,-2.942267,-0.0178305,5.157611,-0.2554,48.95964275,-0.415975,385.500544,4.788971,4.95943925,17.8580761125,9.06117925,8.488036,8.10708125,7.533641,69.122905,31.2251625,3.293461705,2.44963,116.7952,18.7427925,287.5172,350.2405,248.807904075,97.9998025,6.127746
4,16.75,0.214654,-2.304727,-2.2714465,-0.01161225,-2.8503055,-0.390296,42.595097,-0.25390225,384.29347225,4.799161,4.950627,14.7288303175,8.58371275,8.249491,8.0488505,7.644406,43.6687075,31.710375,3.27120874825,2.52290675,79.2159475,13.30951,285.8777,346.223825,167.49195,98.0100475,5.769518
4,17.25,0.211118,-1.34140275,-1.3662555,-0.0075875,-10.70896025,-0.4499575,37.41874,-0.2631195,384.807658,4.721975,4.745098,13.2651222625,7.97953125,7.9284285,7.86342625,7.697026,20.720385,32.068,3.21479230475,2.3026315,57.524645,9.7554695,279.115075,344.53175,111.9757395,98.02488,4.492115
4,17.75,0.182665,-0.40791025,-0.408134,-0.00201025,-20.09621575,-0.560457,26.0319065,-0.2090945,385.46165825,5.024876,4.36353725,12.184805065,7.368706,7.70318975,7.6788055,7.647138,4.85455575,32.7840125,2.64699558125,2.658529,36.293005,7.29046475,284.70455,338.71075,78.43048075,98.031285,4.34022
4,18.25,0.14958825,0.13748875,0.101846,0.013764,-29.25701,-0.890517,16.286622,-0.117595,386.967963,4.982275,4.07337025,9.52442973925,7.275667,7.3307755,7.47300525,7.54237525,-31.82802,34.0204625,2.45824017475,2.200906,14.3467575,3.8640085,284.12365,333.4746,27.6531374725,98.0159875,4.134705
4,18.75,0.112054,0.62417925,0.5537225,0.0115965,-31.4625675,-1.0385045,7.96865825,-0.167446,387.218232,4.8921295,3.51322125,5.859435104,7.12689275,7.24231475,7.30359775,7.30819775,-68.9515275,36.2914325,2.354391715,1.9136465,2.336698,1.62462225,280.69295,329.618825,8.00616625,98.0087025,2.057328
4,19.25,0.072909,0.584509,0.524686,0.0027765,-29.8485045,-1.034329,3.34169,-0.2682515,389.695804,4.8958555,3.39684475,1.84679779175,6.9061645,7.0885265,7.13224425,6.88158125,-79.252075,38.02535,2.07188698425,1.8664015,0,0.576521675,278.1789,328.5389,0.190930583,97.9935825,1.427011
4,19.75,0.074073,0.698158,0.629931,-0.0037945,-28.828358,-0.927976,2.1007495,-0.25971375,390.5227625,5.046046,3.288836,-0.13863797525,5.88745275,6.79114625,6.92025175,6.745499,-76.95289,39.3829925,2.1706783265,2.31890775,0,0.631957475,281.14265,327.9837,-0.00385284225,97.98785,1.202532
4,20.25,0.08080425,0.6699275,0.625925,-0.023067,-28.63067225,-0.71391625,1.91978,-0.253285,390.367369,5.2827525,3.0064415,-1.89070972325,5.079292,6.11879875,6.597722,6.55807625,-67.8928925,41.41436,2.29950378625,1.673565,0,0.675486325,287.712,325.174325,-0.015758084,98.01429,-0.1954767
4,20.75,0.081098,0.6047845,0.6606715,-0.023218,-29.48717925,-0.6188715,1.643068,-0.26292,391.4658875,5.21835725,2.82580025,-3.18805624975,4.5726315,5.47384825,6.0443545,6.3415775,-67.01671,41.7375875,2.0982613635,1.5527075,0,0.943355625,284.11925,325.265375,-0.01186363075,98.0087325,-0.3954563
4,21.25,0.079474,0.5950985,0.525043,-0.01898525,-28.148642,-0.68026575,1.786763,-0.25717,393.70936,5.277472,2.59837825,-4.30729482275,4.14700025,4.9050385,5.52816975,6.06398125,-66.537295,42.92206,1.7634871515,1.62789975,0,0.6220041,275.245,325.144525,-0.0224443875,97.9851925,0.2297416
4,21.75,0.06679225,0.613884,0.63413275,-0.034224,-26.6802755,-0.623805,1.188425,-0.309824,392.4442805,5.1942295,2.47223575,-5.58362968775,3.663055,4.562012,5.08137825,5.76151675,-73.1731075,42.64196,1.8901223645,1.5079285,0,0.937922625,277.074225,323.448925,-0.01697687325,97.943765,-0.6005436
4,22.25,0.0778035,0.4876625,0.56038075,-0.022308,-26.59585475,-0.57072625,1.330075,-0.200196,394.116189,5.392859,2.3243085,-6.14589711475,3.247082,4.22741675,4.67944275,5.3870415,-71.8567825,44.922885,1.75882097375,1.58733075,0,0.858748,278.629425,321.77335,-0.0232475765,97.904925,-0.2626695
4,22.75,0.0787485,0.5131605,0.558677,-0.02986325,-26.522419,-0.671172,0.567264,-0.2333425,392.203925,5.368589,2.192481,-7.750985469,3.1352255,3.86525975,4.45730325,5.05163375,-72.17817,46.577565,1.72847767825,1.58241075,0,0.940636075,271.578,320.330375,-0.01686754125,97.9095075,-0.6483778
4,23.25,0.06462725,0.45608325,0.397008,-0.020091,-28.229304,-0.702037,0.96206175,-0.216471,394.521316,5.301172,2.0159,-8.79347913525,2.95022225,3.517496,4.122734,4.7431005,-69.0193725,46.617175,1.842648659,1.6288635,0,0.82738905,274.553625,319.8514,-0.006778522,97.910325,-0.9043744
4,23.75,0.07322575,0.5974495,0.58945,-0.02579,-26.27905875,-0.368704,1.1305195,-0.3086155,394.507965,5.33085025,1.96953125,-9.238975625,2.75326425,3.27864625,3.8723375,4.51156625,-63.998235,47.553645,1.729962462,1.66731175,0,0.654604,278.697575,319.917075,-0.0221985025,97.902085,0.05415417
5,0.25,0.07492225,1.26816775,1.401023,-0.03088425,-31.529922,-0.5330475,-0.130504,-0.213964,389.715024,8.63187375,8.31228675,-5.0220848855,9.09440875,9.877446,10.7368525,11.0950075,-55.289315,56.8756625,0.97642134075,0.6671571,-0.1877358,0.5623033,278.5006,334.873375,-0.0232270775,97.97407,7.17888725
5,0.75,0.07134125,1.539834,1.48258325,-0.046799,-32.90817475,-0.530922,0.160245,-0.4299575,389.432011,8.558595,7.9427945,-6.1759022915,9.06469575,9.6559075,10.5580375,10.86139,-56.245965,57.87643,1.209865819,0.737771175,-0.644973925,0.7048292,277.10835,335.2546,-0.0164399575,97.9979275,6.60280625
5,1.25,0.060831,1.398485,1.421184,-0.0338255,-29.214516,-0.6202465,0.157616,-0.2442435,388.51423375,8.3011715,7.373909,-7.2292075315,8.86575,9.51461075,10.2989,10.6529975,-57.457975,60.106195,1.1344608655,0.777929075,-0.572428925,0.6905099,274.95855,333.382,-0.017392145,97.979765,6.138642
5,1.75,0.0657815,1.122591,1.202636,-0.03943825,-27.791032,-0.5345405,-0.13337875,-0.228001,389.39040525,8.33953,6.96137825,-7.71520421875,8.6638205,9.191761,10.047261,10.4220575,-61.196195,63.13062,1.08915808825,0.646650675,-0.567845625,0.770383525,275.11235,335.1664,-0.0151743825,97.9780625,6.2887105
5,2.25,0.06585,1.032681,0.994719,-0.048539,-26.726777,-0.660772,-0.13415325,-0.291108,389.05685975,8.313776,6.7264925,-8.9682214685,8.4817255,9.09726175,9.86028825,10.2797,-56.859455,63.82324,0.91538914375,0.635789575,-0.727592675,0,275.2231,332.98145,-0.0262128375,97.97387,6.0112965
5,2.75,0.06801225,1.2914835,1.4832775,-0.038544,-23.8991375,-0.554779,-0.315782,-0.2275245,389.743861,8.2652215,6.34748875,-9.67050456125,8.263099,9.03770525,9.69209625,10.129675,-55.410825,66.355265,0.9805633235,0.8809255,-0.4339698,0,276.1849,332.573975,-0.0169597375,97.9834875,5.98172025
5,3.25,0.074099,1.375755,1.400026,-0.08033525,-23.728778,-0.548301,-0.31988375,-0.266662,389.4385465,8.194323,6.112985,-9.64418111475,8.03312875,8.8729385,9.54367025,9.9115375,-55.76743,66.2494475,0.916413394,0.8300943,-1.61110075,0,269.54295,332.3513,-0.02855847,97.9959575,6.19593025
5,3.75,0.07499275,1.52385925,1.518151,-0.056996,-23.81638175,-0.49927125,0.34603525,-0.19062875,390.02736975,8.06724025,5.98902325,-9.4052621045,7.797991,8.888849,9.1728195,9.71224675,-56.365635,63.576335,0.946868251,0.99606285,-1.8744155,0,275.44455,332.2008,-0.027126735,98.0171975,6.3774665
5,4.25,0.07030975,1.23919925,1.42183175,-0.028516,-26.170146,-0.39879225,-0.482123,-0.27558075,390.7160065,8.115348,5.78882075,-9.8101236455,7.69053175,8.76640425,9.02426375,9.53273275,-57.03261,65.56895,0.85225152425,1.11315125,-1.78668525,0,277.2885,329.449925,0,98.030885,6.114735
5,4.75,0.076157,1.206272,1.3579885,-0.08216925,-23.514147,-0.4357495,-0.59158825,-0.231136,390.530314,7.7260295,5.627627,-10.357076388,7.52882825,8.6401675,8.86809825,9.31609475,-51.62071,65.81406,0.8179890695,0.9421715,0,0,275.84015,324.432625,4.150447,98.05691,5.33980725
5,5.25,0.076952,-0.0003375,0.260928,-0.1201685,-21.61086375,0.02629775,0.398616,-0.0336755,390.708467,8.121457,5.64708975,-10.33978907425,7.79497375,8.452375,8.684456,9.0323375,-38.547815,67.90287,0.7941207945,1.02534565,12.18599,2.46177225,279.09485,324.62365,30.21678,98.07677,5.545156
5,5.75,0.104434,-1.9275565,-1.600753,-0.1478275,-16.24857675,0.1095795,5.326602,0.063183,388.643109,8.374108,6.33414825,-10.77577866675,7.77959075,8.3865405,8.72220125,8.820479,-1.34565,67.9480525,0.8411415295,0.98495115,33.01746,6.185929,278.3058,333.5132,68.1355713675,98.095865,6.912836
5,6.25,0.127873,-4.075537,-3.898219,-0.16473225,-8.9120305,0.33475875,18.529135,-0.0105205,386.3880805,8.76554525,7.2134145,-11.23661626,7.82352525,8.3595625,8.728999,8.48946525,23.65338,62.806775,0.86511192175,1.102985,70.3679575,14.33562,280.84545,345.1803,147.03065,98.10898,8.470639
5,6.75,0.15838425,-6.6167575,-6.52432125,-0.1607805,-3.69807,0.362014,32.1837675,-0.25281,385.585539,8.955017,8.516743,-12.1857624475,8.02557375,8.494279,8.7945455,8.319061,54.125135,60.2577675,0.9172434605,1.228773,93.68104,20.034855,282.8947,358.3991,204.87705,98.118625,11.2440175
5,7.25,0.173746,-8.7198345,-8.724122,-0.13779475,-0.695704,0.3555195,47.312451,-0.261441,383.673436,8.90228175,9.3547805,-10.7014043125,8.18055125,8.46291025,8.70845925,8.15101,63.8011,56.7378,1.098643837,1.64737925,117.0488625,24.742095,284.31495,367.442875,254.96935395,98.119175,13.02554
5,7.75,0.197311,-10.767249,-10.657431,-0.12186575,6.9812325,0.4560345,63.1478365,-0.4036195,382.372125,8.81911875,9.71689725,-10.61545260675,8.567172,8.5170855,8.70567275,8.1433675,107.0241,54.053455,1.16280044025,1.8161985,183.975975,42.71158,283.08185,374.201775,393.451332475,98.1014325,14.8992675
5,8.25,0.19763975,-11.822994,-11.764937,-0.1153295,13.249795,0.376018,71.4501615,-0.32426475,379.08473375,8.783744,10.125235,-9.367032198,8.980451,8.730132,8.82375575,8.24330225,115.64755,51.68686,1.42653319825,1.94206575,184.9458,44.61331,287.51985,382.202,401.07648915,98.0938775,16.486505
5,8.75,0.218467,-13.17850125,-13.100764,-0.097531,23.444293,0.297345,93.3919805,-0.507012,378.31180025,8.77264775,10.515515,-7.8335965625,9.542016,9.12256225,9.10486,8.463695,136.47985,48.416475,1.73932160425,2.22825875,220.118025,49.378935,290.81195,386.852075,449.910625,98.0987975,16.702405
5,9.25,0.22124,-14.2159195,-14.26813375,-0.0640745,30.771844,0.285987,97.30646775,-0.5171835,377.737758,8.545881,10.9278325,-4.33377657925,10.06908,9.646129,9.57883025,8.609654,164.9119,44.230495,1.8950417335,2.237483,244.6908,50.702905,293.30725,390.316725,445.497096925,98.0779475,16.791125
5,9.75,0.232534,-15.75135575,-15.619972,-0.07462,32.5058505,0.28140575,122.06775,-0.384009,376.4256845,8.178947,11.2295875,-1.38323804375,10.61557,10.261005,10.172613,8.658842,195.38655,42.0146625,2.08170398025,2.327456,294.4397,67.122845,293.73665,395.177,656.3511,98.080245,17.92748
5,10.25,0.233391,-16.07372025,-15.67884175,-0.050126,31.811899,0.234227,130.3045665,-0.487611,376.6873055,8.239729,11.8275725,1.938487906,11.70222,10.63257,10.7736025,8.9565085,235.423275,40.0187225,2.226319332,2.4000415,331.4922,71.08335,296.807175,400.0474,682.369749525,98.0821125,18.57535
5,10.75,0.241594,-16.51538,-16.50283675,-0.04347575,36.0877705,0.162178,132.350732,-0.3774145,375.886477,8.126819,12.10658725,5.41437347925,12.1866675,11.35882,11.40471,9.3938725,153.869175,38.0371775,2.40698320825,2.136014,233.95425,54.996945,297.916025,399.492125,490.13647085,98.086995,17.89929
5,11.25,0.24597375,-16.787202,-16.804521,-0.03046825,27.139996,0.087066,135.76635075,-0.364963,375.25656,8.283311,12.4259275,6.78040775025,12.6041175,11.91681,11.75497,9.8682015,196.0988,36.23621,2.6965949105,2.30393875,321.305175,70.51983,298.8872,400.802175,626.03058315,98.0562675,16.20127
5,11.75,0.246816,-17.0802475,-17.00839925,-0.0409715,22.0358655,0.07093525,129.859122,-0.45243575,375.261268,8.09622,12.36025,9.50799537525,12.447795,12.3258775,12.0800125,10.43906,193.04665,35.1274025,2.59879892475,2.1775465,280.6333,70.691495,300.60285,402.0116,513.41805,98.0143925,18.31402
5,12.25,0.23721925,-16.9879225,-16.975367,-0.03402775,21.879347,0.0152275,115.57367575,-0.3046645,374.976436,8.345267,13.067,11.2630396025,12.31288,12.62827,12.69728,11.119005,266.0058,32.906555,2.901965415,2.1840625,387.164425,99.039125,302.5301,401.262,745.59815,97.9905475,17.07667
5,12.75,0.2400125,-15.7594395,-15.948245,-0.0374,25.18704075,0.0687655,130.788397,-0.419904,374.780019,8.3542165,13.5594625,9.99587028275,12.428355,12.556725,13.2597775,11.4371025,249.9187,32.651615,3.3159555745,2.23768775,341.9438,78.5770275,304.885225,402.9965,678.761925,97.98009,17.86683
5,13.25,0.235744,-16.0840205,-16.186013,-0.0315415,20.98980425,0.020932,138.49539225,-0.3419275,375.6690275,8.283329,13.9338225,12.1570749775,12.6829775,12.688585,13.495715,11.672215,226.947575,31.28453,3.65699288475,2.0530965,313.324775,71.2109475,314.73545,404.980225,640.81395,97.9692675,16.80069
5,13.75,0.2469485,-16.160609,-16.1769375,-0.044183,15.739793,-0.055856,132.77859375,-0.268108,374.923524,8.25906675,14.421125,12.4485325725,12.927295,12.908085,13.997525,11.842245,200.085775,30.62866,3.89652184275,2.25354175,271.07975,57.3514475,316.72455,404.91565,528.853875,97.965205,17.50747
5,14.25,0.23982825,-14.68702775,-14.66775425,-0.0305015,10.4051205,-0.021763,125.209228,-0.644832,374.83746375,8.287629,14.261,13.8015575,13.00023,13.58,14.22766,12.1796675,182.92865,30.86663,3.765180888,2.431675,257.3631,63.86075,317.882025,404.83825,560.3994,97.94456,19.06437
5,14.75,0.2363935,-13.75886575,-13.762524,-0.02085325,8.477379,-0.085707,113.171007,-0.6248045,374.5662975,7.965295,14.133,13.95456399,13.0479,14.067,14.23985,12.35766,175.4384,29.92289,3.686726708,2.339225,249.8479,60.70301,321.46675,399.049675,536.5963,97.9203825,19.19184
5,15.25,0.22649425,-12.480397,-12.549615,-0.030602,3.935209,-0.169943,116.78411375,-0.6501845,375.324815,7.98811,14.166,13.0628827675,13.115,14.319,14.42224,12.38581,131.31815,30.1381,3.005740872,2.176602,190.9611,49.766195,318.507,396.6104,403.2107,97.8822975,18.48628
5,15.75,0.22791575,-11.53645,-11.629408,-0.019156,-5.4456485,-0.1323575,110.711785,-0.528522,374.646768,7.923023,14.076,13.0459625025,13.431,14.506,14.5613725,12.457085,108.21665,30.69301,3.605810742,2.01514,158.5462,40.89225,319.149,396.29005,345.8103873,97.8667275,18.08084
5,16.25,0.21683025,-9.878437,-10.058787,-0.01910175,-9.75418425,-0.192776,101.295398,-0.532497,374.57505725,7.943239,14.74224,13.143729925,13.831,14.608,14.9255375,12.546885,103.34265,30.685,3.689741182,1.897648,153.1407,38.034655,316.190825,393.5918,313.5297,97.8554875,18.17695
5,16.75,0.21370425,-8.29872875,-8.29924,-0.0218845,-20.0465,-0.3259975,86.9809225,-0.531214,373.8075295,8.0455945,14.785,13.115511815,14.027,14.472,14.7919175,12.55357,116.8076,28.97957,3.792592539,1.935476,179.9146,45.31708,311.56965,390.9168,352.6182,97.83148,17.21023
5,17.25,0.196989,-5.652577,-5.742202,-0.0163405,-28.130901,-0.4302755,71.945711,-0.563853,374.787053,7.865124,14.74,12.31212852,13.946,14.211,14.5863175,12.6011,63.386185,28.63261,3.907871889,2.128218,113.8606,28.176115,312.656175,387.758075,234.3726,97.8799675,16.3417
5,17.75,0.1809015,-4.0184875,-4.0431165,-0.006258,-36.505299,-0.57455825,56.4375475,-0.38348825,375.626749,7.891049,14.643,10.61338948,13.79,13.982,14.45881,12.7058625,39.53076,28.95874,4.035249529,1.721615,95.04373,22.404995,302.675625,385.11855,217.0299,97.911425,16.13295
5,18.25,0.15494125,-1.430193,-1.5705055,0.012416,-45.177913,-0.6117735,38.43439625,-0.39304375,376.363687,8.1409935,14.479,9.92422933225,13.346,13.701,14.31376,12.73779,8.4291675,29.33966,4.156307279,1.883148,53.22826,14.77776,298.953,379.0364,113.4604,97.927585,14.94293
5,18.75,0.122542,0.0871735,-0.018658,0.032996,-46.01836475,-0.8486815,18.287904,-0.33615775,378.30559,7.93819275,14.010418,10.9475131275,12.949,13.35,14.1369875,12.7949225,-23.616075,30.25244,3.621946366,1.694174,23.64941,5.953168,297.69665,369.112775,47.84472,97.9352825,13.61441
5,19.25,0.0902545,1.326403,1.098206,0.039755,-48.815926,-0.976939,7.181703,-0.273569,378.7897435,7.99537125,13.178149,10.76095877,12.59681,12.982,13.95957,12.7516425,-55.37887,30.94396,3.162861639,1.107304,5.4066,1.9792925,297.69115,357.718,15.77129,97.94106,11.30934
5,19.75,0.062,1.57264225,1.397754,0.021173,-37.11566775,-1.116098,2.91377525,-0.1799405,384.7042355,8.24454,12.646,10.91335477,12.249,12.525,13.6854375,12.6074175,-61.181885,35.76546,2.730176593,0.9106519,-0.03831427,0.69770095,292.809325,349.183875,0.7250347,97.95999,9.388989
5,20.25,0.065434,1.65136575,1.65357175,-0.0029195,-35.77365,-1.043941,1.5774275,-0.349034,385.421796,8.19609275,12.2844,9.95991022975,11.928,12.43926,13.41896,12.3785325,-60.526715,37.69885,1.86271745,0.9482151,-1.684878,0.7532154,289.91635,344.3445,0,97.932195,8.859177
5,20.75,0.066849,1.6988915,1.77393225,-0.020976,-35.9712395,-0.79829375,1.486132,-0.2346315,387.22584675,8.401395,11.87,6.538945229,11.26505,11.925,13.0054025,12.16118,-59.17923,40.752,1.752034799,0.8404878,-0.8721325,0.81588185,287.961,341.738325,-0.009914715,97.9078525,10.34437
5,21.25,0.071064,1.441569,1.53312675,-0.027484,-31.28829825,-0.9228245,0.35882225,-0.183042,387.150921,8.39435175,11.44761,4.5889318045,10.80875,11.641,12.695,12.1297125,-60.02139,44.42118,1.609408749,0.7231709,-1.031318,0.7661547,285.83455,339.606775,-0.01201587,97.9201575,10.05515
5,21.75,0.0621555,1.684355,1.6299435,-0.019426,-31.969396,-0.86856725,0.038215,-0.299442,389.029272,8.55539575,10.744,2.32866233325,10.587,11.281,12.18943,12.0131725,-63.96937,48.14057,1.389875944,0.7311327,-1.09961,0.69095765,282.4233,340.032575,-0.01711695,97.944815,9.001092
5,22.25,0.05927825,1.526426,1.5263135,-0.042776,-29.8190075,-0.78541075,0.404189,-0.30724425,388.5046355,8.53010375,9.955345,0.88674692475,10.292,10.928,11.8663925,11.85668,-65.8534,48.86256,1.34421114,0.6685366,-0.702822,0.883659,281.7484,339.596075,-0.01402671,97.960675,8.644746
5,22.75,0.065914,1.38783225,1.44386,-0.05727225,-28.69771525,-0.712641,0.124083,-0.349771,389.67379725,8.524428,9.614756,-1.091412004,9.6725,10.57893,11.64445,11.7203625,-61.420535,51.59623,1.246344464,0.6552247,-0.3590327,0.76896485,282.47125,342.685725,-0.01529043,97.95251,8.210842
5,23.25,0.060211,1.5390555,1.6519885,-0.046237,-28.70911675,-0.7126735,-0.168041,-0.295118,387.5470855,8.6147585,9.411426,-2.61046260425,9.322467,10.38602,11.179,11.6225875,-60.918065,52.92942,1.30356953,0.705991,-0.5032908,0.63519235,279.73695,339.186175,-0.0154495,97.9587,7.929966
5,23.75,0.064223,1.4628435,1.515577,-0.068275,-30.40006025,-0.61108725,-0.171389,-0.261232,388.94196575,8.675397,8.813454,-4.087136281,9.061689,10.22474,10.84588,11.37027,-58.22168,53.59679,1.153166221,0.6473835,-0.6578779,0.7670897,279.086425,336.0492,-0.01765012,97.957485,7.763175
6,0.25,0.065664,2.69166,2.466526,-0.083307,-22.079091,-0.57371075,-1.373283,-0.4560955,391.28679375,14.699947,15.9879925,-1.89630438775,16.061705,16.38529,16.4319825,16.8930075,-58.18476,69.7395375,2.3996019105,0.844853325,-1.29901,1.214411,337.8484,380.228575,-0.001085737,98.07078,14.325075
6,0.75,0.0626245,2.27466,2.420231,-0.05188875,-21.335558,-0.532223,-0.6062835,-0.534649,390.96915525,14.5390205,15.4581275,-2.7461848125,15.512175,16.07638,16.148875,16.72794,-58.65713,70.9943325,2.16445264975,0.85976125,-1.082201,1.104496,322.7819,382.02375,-0.002370446,98.042155,14.6962675
6,1.25,0.055007,2.3186235,2.17435025,-0.0691925,-22.988857,-0.615331,-0.303378,-0.4437545,390.3078255,14.318864,15.287235,-3.08107916675,15.3095,15.80479,15.8429925,16.54169,-60.029025,70.4987175,1.960213644,0.933464725,-1.371849,0.980231,316.79905,378.4475,-0.00485001025,98.01203,14.1802175
6,1.75,0.056812,1.994636,2.002202,-0.0557815,-20.9936,-0.5586075,-0.787023,-0.3994975,391.318401,14.692739,15.0445175,-3.32725916675,15.108,15.55067,15.753975,16.381275,-59.487715,71.4862825,1.92985020925,0.851342725,-1.3647745,1.2117015,313.975,375.366475,0,97.997475,13.4867375
6,2.25,0.066836,2.005027,2.04477125,-0.0684645,-21.1138115,-0.446054,-1.41413025,-0.341001,393.40722775,14.5528075,14.51607,-4.087909896,14.983,15.4162175,15.663315,16.2662025,-58.2276,72.1898275,1.4848474015,0.937561875,-1.346841,0,313.1654,376.552025,-0.0204380825,98.036505,13.64972
6,2.75,0.0677255,2.21335725,2.272519,-0.048737,-19.121588,-0.483381,-1.49375,-0.3669125,394.662435,14.53915,14.15887,-3.798845271,14.84768,15.3926225,15.6577325,16.1266575,-55.6185,73.8046375,1.47843710125,0.961318875,-1.41387175,0,316.8226,375.769575,-0.0133588675,98.00301,13.308905
6,3.25,0.065372,2.44627575,2.384914,-0.044475,-20.548717,-0.4958155,-1.635187,-0.387577,393.11717975,14.68560475,14.223475,-3.97512077075,14.75523,15.33953,15.4962525,16.09622,-56.59083,74.0316425,1.52491946975,0.821619125,-1.50963425,0,317.5289,372.2656,-0.00865398775,98.0005825,13.0824375
6,3.75,0.0704005,2.357275,2.34700625,-0.048969,-21.70012175,-0.39921175,-0.978008,-0.4716345,394.4698215,14.226845,13.986555,-4.20931143725,14.5689,15.2431475,15.3621475,16.080555,-56.95853,74.3105925,1.54744237125,0.820142775,-1.6174005,0,315.37555,372.462325,0,98.0038175,13.22135
6,4.25,0.074285,2.78146625,2.6675105,-0.069383,-21.51683325,-0.406881,-0.97337825,-0.4085005,394.3916855,14.44604,13.747965,-4.54117845825,14.5815675,15.07613,15.2207675,16.0349275,-56.999625,74.8941525,1.5631155575,0.994857175,0,0,313.21585,370.23925,0,98.00438,12.66615
6,4.75,0.0670655,1.8871395,1.97784325,-0.109988,-20.3907485,-0.24898025,-0.7274895,-0.1698615,394.089465,14.4911,13.912155,-5.478553042,14.38234,15.0617825,15.233085,15.9955125,-42.94016,75.49489,1.71143215975,1.10000575,7.08168225,2.20292,312.3825,371.185025,20.042380155,98.0326,12.9730075
