DOY2,HR2,FC_1_1_1,LE_1_1_1,CO2_1_1_1,H2O_1_1_1,FC_1_1_2,LE_1_1_2,CO2_1_1_2,H2O_1_1_2,H,USTAR,TA,RH,PA,VPD,WS,NETRAD,PPFD_IN,SW_IN,LW_IN,SW_OUT,LW_OUT
5,17.75,-0.35702,10.753327,395.01683,5.9489883,-0.10296,3.54360115,414.78746,3.0911451,53.353996,0.52443454,24.966615,10.26439,83.3006,28.1022735,4.92837405,-15.205637,363.213135,188.7574,311.66469,47.530441,461.703085
5,18.25,-0.21596,8.6908664,394.828955,6.025448,-0.1067135,2.99191745,415.02251,3.1563869,11.5855185,0.49180345,24.37353,10.66439,83.32217,26.851356,4.70690315,-71.1396075,167.07558,90.312065,310.42426,28.218445,446.474735
5,18.75,-0.046395,4.6217182,394.98716,6.1049401,-0.009132,2.0246822,415.14515,3.1888498,-17.021557,0.44826555,23.31567,11.66005,83.33787,25.019166,4.31007105,-109.07988,44.9538345,35.385835,308.40185,11.420843,431.77709
5,19.25,0.10992,-0.0082003713,395.0592,6.23512125,0.0642945,-0.646781665,414.86938,3.361212,-29.145274,0.38011644,22.20371,12.60513,83.35949,22.997827,3.63911865,-117.098835,3.0005043,0,306.00694,2.5201054,420.26428
5,19.75,0.12719,-0.16193494,395.041795,6.3060026,0.045904,-0.95170314,415.27749,3.3484536,-28.4787035,0.3312993,21.24069,13.42189,83.384525,21.191403,3.25259775,-111.73219,0.14187665,0,302.63971,2.320568,412.13358
5,20.25,0.11497,-0.061705379,395.01831,6.5917772,0.064704,-0.98483223,415.51561,3.4459257,-29.3483955,0.31942547,20.48587,14.6293,83.416935,19.841553,2.97567485,-107.46419,0.12391246,0,300.06064,2.3898922,405.74044
5,20.75,0.1202,-0.0751587755,395.019515,6.7063204,0.050756,-0.934545945,415.765745,3.4899361,-29.927618,0.29613952,19.73541,16.177575,83.463065,18.6558845,2.88761375,-104.085,0.12584849,0,298.13549,2.3606456,400.28052
5,21.25,0.089,-0.22601508,394.99444,6.7644117,0.059222,-1.0505116,415.93731,3.584311,-28.03957,0.26824148,18.91542,16.74846,83.48846,17.77245,2.70900905,-101.27345,0.12337628,0,295.7023,2.342158,394.539645
5,21.75,0.08907,-0.18759448,395.253025,6.8418709,0.010594,-0.97656928,415.95602,3.6364569,-27.3666445,0.24906759,18.37687,18.02593,83.51184,17.354519,2.53387465,-99.15494,0.12154725,0,294.014545,2.385044,390.69571
5,22.25,0.091326,-0.05773408,395.34747,6.9310164,0.035364,-1.05610195,415.72878,3.45514415,-23.759565,0.22961164,18.07099,18.98505,83.52364,16.3940765,2.3729819,-97.6571,0.12043451,0,293.29481,2.387518,387.18309
5,22.75,0.0544215,-0.19055073,395.31004,7.0147744,0.011735,-0.857550245,415.499415,3.4711785,-23.636018,0.2110907,17.61342,20.07664,83.53593,15.917207,2.2636322,-94.8622,0.11953761,0,290.76771,2.3868025,383.13323
5,23.25,0.060052,-0.2045408,395.18809,7.07433915,0.011941,-0.9367191,415.545285,3.5365237,-21.249462,0.19963842,17.08316,20.94701,83.54298,15.073542,2.14616655,-93.060632,0.11789966,0,289.705135,2.403805,380.555905
5,23.75,0.0572925,-0.309399335,395.01351,7.25880045,0.0046547,-0.92312218,415.622445,3.68895245,-18.887236,0.17931178,16.67823,22.80636,83.556225,14.3310405,2.0516316,-91.040009,0.116373725,0,288.40432,2.3515061,378.02661
6,0.25,0.033795,-0.5751069,396.73172,10.008954,0.023596,-1.4242579,412.04842,7.19640935,-22.519988,0.20800134,21.75595,22.50987,83.63753,20.2600675,2.0666524,-90.1408915,0.12234248,0,321.278845,2.432201,406.400495
6,0.75,0.04885,-0.69361274,396.77731,10.111514,0.01174485,-1.3611848,412.078235,7.521382,-22.2210065,0.19527434,21.5667,23.67551,83.63591,19.5086985,1.9892152,-87.866452,0.121418165,0,319.406135,2.372537,403.47825
6,1.25,0.036388,-0.37137758,396.865915,10.167042,0.030091,-1.1122744,412.139445,7.6922525,-18.289857,0.19473106,21.135435,25.06679,83.63816,18.8657135,2.02626885,-87.656755,0.120820865,0,317.773105,2.370934,400.366005
6,1.75,0.02042,-0.49452379,397.08775,10.2501995,-0.01136795,-0.84727459,411.939395,7.5550743,-17.20169,0.168190515,20.674255,26.327775,83.647585,17.966895,1.9374838,-86.218347,0.12067024,0,315.835855,2.293554,398.670745
6,2.25,0.0242235,-0.653554135,397.04655,10.150897,0.0055473,-1.1104836,412.26098,7.6773428,-17.858595,0.16224148,20.22956,27.952565,83.65438,17.1203215,1.9816789,-85.108506,0.119639325,0,314.5724,2.3174935,396.61669
6,2.75,0.024471,-0.409395325,396.90784,10.322285,0.0243815,-0.945854105,412.78235,7.8883268,-15.420508,0.148927205,19.87883,30.048475,83.665205,16.407822,1.85947815,-83.914157,0.118894515,0,313.48298,2.3824794,393.71393
6,3.25,0.017434,-0.48549099,397.25087,10.771259,0.0145765,-0.72465288,412.748415,7.8688277,-13.973581,0.14210972,19.443895,30.4483,83.6776,16.031663,1.82504635,-82.361504,0.11694465,0,312.70991,2.3484513,391.67321
6,3.75,0.027522,-0.50948299,397.63019,10.735679,0.012847,-0.70296866,412.56554,7.8438369,-12.900832,0.13857381,19.18146,31.49406,83.69317,15.418554,1.80735575,-81.499169,0.11836959,0,310.95926,2.320961,389.83656
6,4.25,0.0240845,-0.6963291,397.28135,10.747779,0.0013055,-0.76186888,412.6528,7.7924429,-12.347093,0.13337818,18.853745,32.42963,83.70745,14.593979,1.82390885,-80.230892,0.12904855,0,309.53217,2.31377305,387.22245
6,4.75,0.0061027,-0.55927669,397.44146,10.767188,-0.0018697,-0.509295665,413.12354,7.8755802,-11.685721,0.13340422,18.485275,32.6429,83.72581,14.295783,1.86211105,-79.75278,3.5104722,0,309.04914,2.66453,386.04411
6,5.25,-0.0450745,1.14026845,397.32601,10.83374,-0.039018,0.362737555,413.073585,7.7843569,-10.8508475,0.12795269,18.17997,33.53665,83.75102,14.0793355,1.7177013,-63.00467,45.6048695,27.35907,307.943595,10.333587,386.827525
6,5.75,-0.235,3.6775051,396.9271,11.094793,-0.10876,1.2300995,412.728035,7.9822178,-5.56486515,0.1425407,18.367485,31.84308,83.77489,14.545707,1.5101688,-21.19079,168.98996,94.54197,307.21723,25.621557,394.9178
6,6.25,-0.40553,7.9707018,396.91972,11.181478,-0.15067,4.31035825,412.732045,8.2934488,12.608234,0.17873073,19.71292,29.52289,83.79462,16.219513,1.55487195,40.212174,362.92783,189.345115,308.87243,42.2588855,408.31585
6,6.75,-0.40131,12.96726,397.12942,11.4200775,-0.080699,8.52493905,412.910175,8.5915476,40.442878,0.221224905,20.84284,27.57964,83.818775,18.019647,1.74796635,111.79218,565.080705,294.7751,311.781875,58.93324,425.730435
6,7.25,-0.313765,17.4644655,397.150245,11.2516115,-0.010777,11.995498,413.276825,8.6312966,74.52199,0.25303027,21.85347,25.516245,83.838,19.83578,2.0052295,184.58645,755.057855,402.65707,314.721965,78.179505,445.745285
6,7.75,-0.22529,20.9121275,397.09904,11.175325,0.10825,15.92466,413.32466,7.9394621,109.10026,0.27922687,22.82275,23.48881,83.850585,21.2150985,2.1448712,252.32402,953.394325,509.365645,318.54041,99.18082,466.67987
6,8.25,-0.243395,24.2190785,396.888875,10.915056,0.078578,18.279469,413.16303,8.3756897,140.078655,0.28992759,23.64205,22.13892,83.8632,23.05715,2.1934866,316.52011,1157.5523,613.2392,321.762,119.5503,489.35089
6,8.75,-0.15126,26.272173,396.6291,10.9654605,0.10227,20.3842755,413.22637,8.1978049,173.11335,0.31266036,24.47131,20.29397,83.854255,24.7308705,2.1548113,374.58327,1330.32675,708.7401,325.49483,138.31381,510.66851
6,9.25,-0.152995,29.2798835,396.1748,10.664989,0.1306565,23.365353,413.05061,8.02752,202.05827,0.33503646,25.3297,18.340135,83.84758,26.376856,2.2780151,425.907,1481.1209,794.3478,328.61326,156.0854,532.5603
6,9.75,-0.15216,30.181362,395.8952,10.473459,0.153655,28.636597,413.17352,7.9175486,234.170575,0.352634,26.111575,16.74866,83.84377,28.18443,2.14547675,465.11534,1639.5517,868.5764,332.42449,172.2611,553.4974
6,10.25,-0.16498,31.610542,395.553,10.133335,0.19688,29.629926,413.2314,7.8086771,258.3815,0.371194065,26.87301,15.18332,83.83125,29.9674375,2.2395394,499.63013,1749.5141,932.141545,336.38491,186.2643,573.49475
6,10.75,-0.10756,32.892051,395.2951,9.70817505,0.1213,28.046979,412.93032,7.7235736,284.25839,0.39456707,27.65141,14.06655,83.81086,31.5361685,2.2405613,520.88226,1848.2766,980.5749,340.45331,196.0379,591.20117
6,11.25,-0.16502,32.7628075,395.197305,9.5262857,0.11728,29.587822,412.80337,7.5547034,297.32661,0.40126732,28.4272,13.15348,83.78175,33.261929,2.34366,536.5226,1914.4291,1014.974,343.14978,203.8947,604.94309
6,11.75,-0.1527,31.4065885,395.15846,9.2484575,0.27993,29.199218,412.785465,7.349604,311.93459,0.413842695,29.09578,12.45733,83.753735,34.8662025,2.2648763,541.278715,1954.5167,1035.9943,346.653055,209.116415,616.737885
6,12.25,-0.18227,30.4986175,394.65627,8.8688886,0.218025,27.925508,412.92904,7.230585,315.89445,0.43045154,29.77084,11.838745,83.71407,36.2834,2.3748397,534.708885,1962.5662,1038.5886,349.262745,212.2024,624.88116
6,12.75,-0.18544,30.180961,395.340985,8.6442902,0.1472,27.118789,412.67747,7.1478902,315.75188,0.44675468,30.28482,11.15191,83.66784,37.993491,2.4981706,518.9554,1939.44575,1025.914,351.864525,209.1604,627.97716
6,13.25,-0.100785,27.596226,394.98294,8.4815543,0.21523,24.558537,412.88827,6.90243,312.47285,0.46336582,30.72633,10.716265,83.633,39.006864,2.69179845,499.02878,1889.3236,998.80204,353.16552,203.466865,625.08248
6,13.75,-0.193395,24.843376,395.19297,8.1130797,0.21388,22.059054,413.036575,6.6037153,297.033325,0.46097219,30.98769,10.39921,83.60281,40.142604,2.9094161,463.19332,1807.0593,954.7784,355.4965,194.04923,621.58363
6,14.25,-0.28862,23.484987,394.97791,7.9279368,0.075966,22.0799045,412.95127,6.441866,282.257845,0.479823875,31.35627,10.11322,83.5702,40.9978735,3.03619045,423.34455,1699.9827,895.0212,357.223725,180.75493,615.94985
6,14.75,-0.26723,22.745429,395.0018,7.7974756,0.10488,16.586986,412.92749,6.4031378,264.76064,0.49913909,31.368935,9.681254,83.538475,41.5357,3.3336464,377.5903,1564.6964,823.72124,357.37697,165.23133,604.47891
6,15.25,-0.33674,18.774394,395.5556,7.6367838,0.11164,17.395015,412.999745,6.3414837,237.27968,0.48838781,31.61445,9.602006,83.50905,42.021197,3.5597055,321.224835,1406.6726,737.53143,357.17468,149.3734,589.14914
6,15.75,-0.35251,19.3674855,396.12805,7.61918195,0.0657935,14.7195465,412.85212,6.3717603,207.54611,0.50149917,31.61398,9.502505,83.48312,42.166108,3.8008746,260.977685,1233.5706,644.48623,358.02966,130.127305,573.34321
6,16.25,-0.35025,16.855343,395.75698,7.49416995,-0.014485,14.391317,412.595775,6.2657118,172.74605,0.49719486,31.48093,9.4985155,83.466515,42.096358,4.0655098,196.75225,1030.684,542.52505,357.7115,110.5445,554.93409
6,16.75,-0.324595,13.7970575,395.60837,7.5999482,-0.00285684,11.008699,412.476055,6.14812,136.852135,0.49890728,31.30731,9.4947765,83.44467,41.627553,4.1258674,127.00304,810.13734,422.3713,356.63979,88.14009,536.589245
6,17.25,-0.30142,11.588959,395.50502,7.7627472,-0.026737,9.2522971,412.21523,6.139399,102.55233,0.48503343,31.11013,10.00997,83.44781,40.811922,4.1828987,64.510173,620.75333,322.32746,355.36131,68.247064,520.69401
6,17.75,-0.24904,9.7023965,395.40954,7.93791395,-0.089558,6.1731322,412.09454,6.0538882,62.1049295,0.46344414,30.8005,10.48435,83.44118,39.837478,4.1326618,3.9392789,417.11119,218.2533,353.07551,50.3909,503.7508
6,18.25,-0.20652,7.5301203,395.556225,8.0300647,-0.057838,4.7576845,412.15983,6.2814127,23.8754975,0.46180912,30.32268,10.84044,83.44982,38.367312,4.1242232,-53.0400235,234.193015,122.95187,350.74269,30.8912,486.203425
6,18.75,-0.1189,5.4273075,395.457265,8.24049975,-0.039429,2.9340537,412.15091,6.6861752,-6.4488537,0.42338712,29.44697,11.635,83.47481,36.4066925,3.8631285,-97.04935,93.9260775,48.91887,349.75526,15.97338,472.08927
6,19.25,0.0036223,0.64438266,395.899215,8.4355085,0.035912,-0.94079184,412.07889,7.3079129,-20.9978595,0.3879436,28.37582,12.940385,83.47853,33.5310715,3.5385816,-96.558334,17.928905,2.0294836,347.05897,3.560442,458.362605
6,19.75,0.0619185,-0.5489623,396.08837,8.6144604,0.050664,-1.8971277,412.09582,7.2740198,-25.5151865,0.32659894,27.11849,13.865815,83.49613,31.341503,3.1626826,-111.177895,0.54488071,0,341.765075,2.45053215,447.00404
6,20.25,0.065397,-0.54649701,395.86391,8.73712415,0.070206,-1.6960965,411.98564,7.3557943,-27.0057045,0.31948309,26.29617,14.6665,83.53589,29.021295,2.8619544,-104.91724,0.136457945,0,339.33895,2.4458555,439.294945
6,20.75,0.0762265,-0.529121395,395.89734,9.0571636,0.0042345,-1.74159875,411.858055,7.089242,-27.249006,0.29521045,25.45879,15.59714,83.569095,27.360868,2.8596991,-102.260085,0.133706475,0,336.0611,2.517061,434.09374
6,21.25,0.0749865,-0.56747926,395.847625,9.2503345,0.033138,-1.0461433,412.16954,7.3194866,-27.301625,0.30853351,24.89334,16.385945,83.60011,26.385061,2.7952107,-100.5285,0.128458065,0,334.65468,2.41653065,429.252195
6,21.75,0.07253,-0.44204055,396.172155,9.22236165,0.052506,-1.2990073,412.16011,7.4625034,-27.567693,0.27211981,24.31564,17.03605,83.62713,25.531677,2.5869078,-97.177651,0.128137025,0,331.689125,2.38497265,424.982055
6,22.25,0.073067,-0.445494195,396.35761,9.26138535,0.014853,-1.2249644,412.11931,7.5519658,-26.18602,0.27977791,23.97127,18.45664,83.63457,24.304176,2.5072527,-94.676281,0.12690108,0,330.29302,2.3232985,420.24041
6,22.75,0.041879,-0.574121395,396.56894,9.3302456,-0.003283865,-1.383864,412.14389,7.01989,-25.2454355,0.267537305,23.370905,19.93086,83.63737,23.2682465,2.43447155,-93.815799,0.12759307,0,327.73987,2.368108,417.08855
6,23.25,0.04386,-0.526492845,396.59608,9.4914511,0.0058762,-1.004862295,412.19657,6.87888055,-24.712571,0.23799689,22.79669,21.29766,83.63973,22.2600465,2.3563589,-92.671629,0.12687092,0,325.85227,2.26701185,414.14825
6,23.75,0.0442195,-0.43826292,396.64621,9.541929,0.0331005,-0.711434445,412.15425,7.2627155,-23.351335,0.22162932,22.35283,21.998295,83.63871,21.338122,2.2479667,-90.896809,0.12629131,0,324.541895,2.335229,410.896055
7,0.25,0.34015,1.49641965,397.426005,18.044681,0.702015,2.3300042,411.525885,16.855614,-15.0480545,0.217118085,22.06402,49.54339,83.99525,13.2517825,2.0096467,-68.9817635,0.133467955,0,354.03203,1.93675425,420.17363
7,0.75,0.30088,1.2576228,397.37035,18.054144,0.67074,2.08267085,411.81866,17.127262,-14.726821,0.21445981,21.653315,50.60209,83.993405,12.5556325,2.01899885,-69.460626,0.134561205,0,351.42014,1.949326,418.03052
7,1.25,0.28438,1.13648625,397.65414,18.623106,0.60859,1.53631485,412.670255,17.380349,-13.179178,0.196215775,21.37828,52.98595,83.99612,11.83381,1.8328495,-68.400628,0.13204199,0,349.22525,1.9381394,415.55764
7,1.75,0.25681,0.5390618,398.2267,18.658407,0.64497,0.93314602,412.68349,17.492238,-12.509917,0.183609395,21.02311,54.124885,83.988915,11.2203565,1.81593595,-68.58048,0.12538434,0,347.34088,1.9332218,413.60266
7,2.25,0.23422,1.05889925,398.239295,18.78131,0.647175,0.0701384635,411.68198,17.4808085,-13.3285455,0.172859395,20.79564,55.891485,83.99479,10.4283255,1.8160362,-68.971858,0.12486413,0,344.4124,1.97588745,411.47518
7,2.75,0.22003,0.538892,398.510215,18.873181,0.70575,1.0568839,412.26947,17.187582,-11.646211,0.163020945,20.26472,57.01383,83.99573,10.123674,1.75001815,-69.037826,0.120407105,0,343.4299,2.0312933,409.75358
7,3.25,0.265255,0.73685546,398.87262,18.779642,0.5997,1.0065006,412.681335,17.5631875,-11.1195535,0.15138701,20.024895,58.52714,83.992605,9.5980671,1.7652359,-68.572754,0.123453715,0,340.38519,2.0259538,408.16529
7,3.75,0.22704,0.37648231,399.09448,18.9119905,0.6807,0.643204495,412.229975,17.4625095,-11.483352,0.15864587,19.7359,61.041305,83.99879,8.8546864,1.71533605,-68.743125,0.120028875,0,339.1242,1.9724683,406.0051
7,4.25,0.195835,0.6818176,398.67404,19.031775,0.56133,0.32829281,412.719545,17.357346,-10.116736,0.1453719,19.54366,61.995015,84.002275,8.3903817,1.6638783,-68.157042,0.12505063,0,337.5305,2.0426849,404.73137
7,4.75,0.158525,0.0979527055,398.60436,18.8404115,0.62296,0.048798863,413.63519,17.3097755,-9.5830867,0.13474209,19.266445,62.822325,84.027845,8.12974935,1.6484358,-68.0995125,0.719651575,0,335.88549,2.1816185,402.98368
7,5.25,0.082146,1.99376885,398.791775,18.909574,0.43174,1.0081195,414.04981,17.2955795,-9.6237819,0.12827765,19.135945,62.25948,84.046845,7.9261734,1.63549095,-52.591653,21.694319,3.7148305,334.65039,3.744599,402.59359
7,5.75,-0.11528,6.69331695,398.93504,19.208219,0.082873,5.9350951,413.44885,17.585077,-4.7310232,0.14105083,19.382,60.77303,84.06161,8.6634673,1.4965569,-28.19451,109.57161,60.84171,333.880445,16.73402,407.36952
7,6.25,-0.39093,15.5980485,398.31837,19.3602395,-0.59305,16.9397415,412.52651,17.627294,6.5260151,0.17908199,20.22974,56.84448,84.09,9.9945944,1.5473261,25.522844,279.33771,141.401,336.28941,31.4531515,416.621605
7,6.75,-0.47469,24.658861,397.48612,19.121312,-1.2137,32.8400545,411.506045,17.702327,31.268504,0.21663604,21.16764,52.034985,84.11425,11.86841,1.8032212,98.279309,484.08492,243.54348,338.78013,46.546294,429.7512
7,7.25,-0.52286,33.607661,397.55328,19.241297,-1.46465,42.1305815,411.279565,17.589692,59.429454,0.24970657,22.07909,48.41228,84.12885,13.5343065,1.9414516,172.731445,676.00918,351.787355,341.6652,63.7662185,444.70408
7,7.75,-0.47822,38.547099,397.091645,18.9880945,-1.4955,55.7385175,410.981635,17.454174,89.408893,0.26384861,22.76364,45.93621,84.14777,15.002691,2.0198467,243.63116,882.757185,457.675755,344.272885,83.51127,461.0001
7,8.25,-0.47965,43.650256,396.87048,18.870275,-1.7216,65.323696,410.17832,17.527181,118.93389,0.27587482,23.55807,42.54033,84.15086,16.625079,2.01105545,311.28289,1098.3054,563.370865,348.159695,103.0825,480.09583
7,8.75,-0.50264,50.784567,396.9572,18.593901,-1.6593,70.602432,410.14258,17.327163,146.2268,0.28877201,24.296575,39.31006,84.14833,18.336803,1.96338155,372.25555,1275.5109,657.7067,351.49274,122.0167,498.51509
7,9.25,-0.444005,53.238798,396.706765,18.1652325,-1.7241,85.151774,409.20309,17.155796,175.3882,0.295948635,24.99757,35.90587,84.13531,20.165885,1.87806855,425.00553,1418.72015,744.88248,355.39548,139.4553,518.04898
7,9.75,-0.380185,56.150311,396.079955,17.780936,-1.65045,88.7342565,408.463265,16.925246,200.77513,0.319786785,25.85005,33.80969,84.13611,22.0203575,1.89035195,469.987195,1581.2664,822.526295,358.84002,155.753175,538.305465
7,10.25,-0.30847,56.727573,395.81492,17.509828,-1.6809,99.0476545,408.77816,16.505091,224.39791,0.32728022,26.66379,31.37121,84.12527,23.712947,1.8919299,506.10119,1703.32865,886.98864,362.616605,168.56765,554.51182
7,10.75,-0.22716,61.008929,395.60195,17.003731,-1.6441,96.126197,408.13142,16.532097,243.9308,0.337553955,27.292725,29.42119,84.10733,25.564113,1.8354606,531.97396,1811.6927,939.2034,366.395005,180.4329,571.633385
7,11.25,-0.26248,62.2590255,395.12172,16.560203,-1.6136,105.43061,408.03513,16.221583,256.064155,0.351459215,28.00869,27.51775,84.081395,27.359024,1.8333438,548.81269,1883.1959,976.47683,369.739995,188.49557,584.313155
7,11.75,-0.165525,62.651308,395.12772,16.17594,-1.682,104.2551,407.43568,15.414149,270.50432,0.370029325,28.79361,25.951515,84.04475,29.1518825,1.9167096,556.31035,1929.4089,1000.611,372.42332,194.73851,594.39827
7,12.25,-0.11821,59.499484,394.69506,15.7750375,-1.5757,105.501015,407.276085,15.128056,275.32824,0.37561088,29.39344,24.09796,84.012805,31.0425785,1.9773011,549.3779,1941.5627,1007.408,375.20364,197.5592,603.39689
7,12.75,-0.0371585,58.923429,394.66051,15.2646155,-1.2667,97.866055,406.85679,14.998175,279.21018,0.38722756,29.75494,22.4652,83.97623,32.464299,2.0416616,537.0767,1927.35645,998.3962,377.09222,197.13967,605.14185
7,13.25,-0.0162785,56.8109585,394.16091,14.9420145,-1.14385,103.98468,406.9183,14.65532,274.39051,0.391979225,30.25387,21.26661,83.93446,33.823871,2.1248022,513.207125,1883.43855,975.31695,378.902665,191.717115,608.96887
7,13.75,0.011283,52.356873,394.39981,14.6568655,-1.1203,95.059659,407.11604,14.387674,262.851115,0.411685105,30.58369,20.644595,83.904835,34.608781,2.3314198,480.417085,1780.5875,925.60435,380.77442,179.626515,605.24081
7,14.25,-0.122155,50.9874625,394.50191,14.423473,-1.0844,84.6743235,406.447395,14.216957,248.78324,0.41988269,30.653055,19.97076,83.865355,35.470031,2.3987172,443.0875,1672.219,857.00928,381.72222,168.6689,595.39425
7,14.75,-0.16455,48.729036,394.63664,14.268633,-0.889435,79.9253255,406.436425,14.176684,231.34253,0.423363235,30.84917,19.78453,83.84524,35.685843,2.6145956,388.8285,1496.2221,764.17933,383.75157,150.739405,586.96556
7,15.25,-0.19093,45.204524,394.47352,14.139866,-0.849485,77.815884,405.705205,13.796969,203.74399,0.437823845,30.88887,20.27037,83.81483,35.716581,2.8975571,324.42501,1275.2291,649.9926,383.756685,129.66313,570.539365
7,15.75,-0.28174,40.7006545,394.43089,14.163701,-0.89756,71.821155,405.46673,14.127375,172.33136,0.44327362,30.750805,20.93265,83.79619,34.6467185,3.22614,250.00992,1042.96965,531.8362,384.04388,104.68331,550.70531
7,16.25,-0.22877,37.794288,394.75047,14.3745645,-0.73274,65.288297,405.53576,14.147165,143.23344,0.44472004,30.376605,21.658245,83.78983,33.794253,3.3922436,185.40742,862.06286,422.4716,383.06703,84.341946,536.4281
7,16.75,-0.191955,36.0426905,394.74887,14.6114745,-0.71976,56.202216,405.36713,14.378547,107.663085,0.43288963,30.06811,22.181485,83.77516,32.758957,3.6735929,123.993735,684.59712,338.251,382.63608,67.74087,521.14428
7,17.25,-0.177305,33.4817,394.5302,14.713766,-0.3386,43.7613225,405.39246,14.177207,84.197056,0.439370835,29.72935,23.68731,83.762795,31.3794875,3.6367473,73.5024155,513.70303,255.226935,380.6918,51.89811,510.64474
7,17.75,-0.086233,27.4110435,394.75129,15.130573,-0.23612,39.233505,405.86942,14.42889,48.2501855,0.43646641,28.95908,25.69663,83.765975,29.5323755,3.7593505,12.529091,319.39666,161.9725,378.72021,33.009312,494.07722
7,18.25,0.00050638,21.4018895,394.8793,15.13585,0.15701,26.0589185,406.61737,14.781226,22.498177,0.4257823,28.37605,27.71203,83.775345,27.74246,3.7263829,-32.053417,187.956685,94.55003,375.87585,21.155971,479.91747
7,18.75,0.21486,17.3347205,394.74068,15.9740485,0.4778,16.545519,407.29904,15.3137,-0.50584594,0.39972749,27.53455,30.03011,83.792345,25.6323385,3.5778288,-67.3701395,73.4751945,38.1339815,374.93693,10.1555375,468.98622
7,19.25,0.353495,4.4728502,394.741225,16.306959,0.73202,6.6970888,407.29359,15.528665,-11.7115565,0.366862695,26.65307,33.13022,83.82928,23.014393,3.2502969,-74.9995,12.213982,1.1998473,372.882315,2.720067,458.117785
7,19.75,0.381065,1.1829872,395.18413,16.52285,0.7592,4.9685815,407.74889,15.519137,-15.872817,0.34107362,25.79558,35.08277,83.85368,20.914087,2.9657845,-80.2167,0.35674754,0,371.124685,1.9080531,449.92112
7,20.25,0.38201,1.6508954,395.643795,16.708902,0.86946,4.1465261,407.99552,15.920509,-16.2756775,0.30320777,25.131135,37.96951,83.87567,19.4277125,2.721316,-78.276373,0.11418093,0,368.892845,1.9773184,444.142695
7,20.75,0.449675,1.8132402,396.04998,16.771509,0.83724,5.6979009,408.45215,16.240762,-17.179949,0.29208718,24.65286,39.70532,83.91537,18.122733,2.6279915,-72.956236,0.11362038,0,369.06999,1.9509445,439.89926
7,21.25,0.449835,1.81307675,396.092735,17.3121965,0.83453,2.22598465,409.30025,16.019908,-18.362031,0.28424583,24.262645,41.59935,83.94205,17.618956,2.4789582,-72.533243,0.11991055,0,367.58301,1.8979547,436.65017
7,21.75,0.39451,2.37985265,396.333,17.643799,0.65182,4.0031978,409.30071,15.831329,-18.085369,0.28583283,23.726,42.98108,83.96677,16.347754,2.5248207,-71.245701,0.13786386,0,365.69719,1.964045,433.50173
7,22.25,0.42076,1.8641083,396.60154,17.6437525,0.645795,2.5762772,409.93862,16.48976,-17.297278,0.26901383,23.30054,44.76183,83.98336,15.379576,2.4547871,-70.326691,0.14199293,0,362.517155,1.884308,430.659565
7,22.75,0.39058,1.56696755,396.97322,17.83457,0.65342,2.07070145,410.74054,16.974419,-16.640762,0.25524895,22.78814,47.15283,83.99632,14.4434585,2.3429026,-69.314912,0.14388547,0,359.83328,1.8773585,427.67724
7,23.25,0.370285,1.0856393,396.93748,17.892362,0.71998,1.7346264,411.32634,16.835,-16.096216,0.22796937,22.54243,48.98233,83.99876,13.90071,2.0541931,-69.026668,0.14293221,0,357.96125,1.8923195,424.84031
7,23.75,0.351,1.4017332,397.01196,18.152943,0.63576,2.1586305,411.946535,16.824456,-15.6607915,0.22709714,22.26505,49.31507,84.006875,13.475735,2.05083,-69.2948665,0.14008735,0,353.91522,1.9435347,421.85146
8,0.25,0.326825,1.6659648,396.05694,17.408881,0.45323,0.30602511,404.636685,17.0266695,-14.764661,0.198376645,21.226535,53.25718,84.00262,11.834853,1.88162855,-73.8535585,0.15846555,0,346.37394,2.01688975,415.57781
8,0.75,0.33034,1.63813175,396.56724,17.829852,0.49585,1.30889135,404.79094,17.141758,-13.697197,0.18376017,20.99518,54.59136,83.9957,11.3432285,1.8210331,-71.2355505,0.159835,0,345.687425,2.006325,413.37089
8,1.25,0.34209,1.38959065,396.76073,18.1620665,0.431255,0.690539435,404.83585,17.447074,-12.916586,0.16545969,20.52044,55.50226,83.97818,10.8640175,1.7462953,-70.6424045,0.15827643,0,344.056235,2.02950835,411.322945
8,1.75,0.30756,1.4547161,396.783435,18.022258,0.43409,0.73820184,405.22464,17.1771485,-11.294478,0.15786768,20.414125,57.22128,83.97433,10.261295,1.6771767,-70.453241,0.15507019,0,341.9793,2.0711268,409.31425
8,2.25,0.28694,1.3520895,397.349705,18.1454045,0.40897,0.25944082,405.58064,17.229847,-11.175506,0.1493507,20.02981,58.23932,83.96608,9.766136,1.7139567,-70.293354,0.15284269,0,341.396345,2.0955581,407.99954
8,2.75,0.24818,1.0381722,398.27521,18.187673,0.42865,-0.25438782,405.90722,17.1196785,-9.5948372,0.13858218,19.765585,59.00582,83.964,9.3912507,1.6513287,-69.884949,0.15314128,0,339.478335,2.121905,406.13286
8,3.25,0.23541,0.97394104,398.1431,18.263959,0.42367,0.42021545,406.18795,17.149042,-9.7593234,0.13555132,19.56695,60.91521,83.97109,8.90784145,1.6651342,-69.440703,0.15161649,0,338.01927,2.098846,404.783545
