DOY2,HR2,CO2,H2O,CH4,FC,FCH4,G,H,LE,WS,USTAR,TAU,V_SIGMA,W_SIGMA,PA,RH,TA,VPD,T_SONIC,T_SONIC_SIGMA,TS_1,TS_2,TS_3,TS_4,TS_5,NETRAD,PPFD_IN,PPFD_OUT,SW_IN,SW_OUT,LW_IN,LW_OUT
7,1.25,406.6570687,16.74885915,2035.51701215,7.39258025,18.8762296,7.3292325,-2.8893245,49.34760125,6.0024892,0.61253825,0.00632964999999998,1.22038935,0.7004192,101.69025,87.7209,20.95755,11.17307185,22.1868348,0.581237549999999,22.076575,21.985175,21.58415,21.11285,20.00865,-12.7032676,1.863048,0,-0.479818750000001,2.8331275,387.429771675,410.0224281
7,1.75,405.16295975,16.71021215,2034.403859825,7.9016363,12.934470825,10.14357125,-2.47697030000001,51.430215075,6.4557664,0.6277619,-0.00437080000000001,1.13571935,0.71027105,101.69025,87.681025,20.457325,10.445906775,21.66062385,0.521811499999999,22.18365,21.87315,21.517975,21.07915,20.02185,-8.94723472500001,1.863048,0,-0.334503000000001,3.33106,386.14815125,406.025495575
7,2.25,405.1825826,16.6941517,2024.4627512,7.0393118,13.2710945,9.35869625,-3.28641810000001,48.54194205,6.1977924,0.6411834,-0.00571540000000002,1.1444435,0.7127556,101.6905,88.119325,20.5236,10.510143475,21.8686445,0.50892265,22.13575,21.932375,21.4587,21.054625,20.029925,-7.72793460000001,1.863048,0,-0.364225,3.038865,386.29674195,405.493889625
7,2.75,408.72940975,16.6927996,2035.06111075,6.74924275,11.182740675,8.23112875,0.16862575,44.855335,6.0576337,0.64384115,0.00139984999999999,1.1825612,0.7507282,101.681,88.473425,19.765725,9.48068602499999,21.21356325,0.4611421,22.10105,21.902,21.402175,21.0311,20.033825,-5.95976107500001,1.863048,0,-0.38988275,2.71932,388.7675654,403.96274455
7,3.25,408.8840713,16.67469985,2039.8133306,6.81993425,7.99988785,7.934475,-0.8561545,40.36147175,5.9635114,0.63560405,-0.00475830000000003,1.3254058,0.7215879,101.68125,88.55175,19.962825,9.80063737499999,21.18894895,0.5992792,22.0476,21.9048,21.408025,20.9965,20.041975,-6.40950117500003,1.863048,0,-0.3123635,2.6322825,388.936463925,403.726889125
7,3.75,410.77739475,16.58938085,2021.730484,7.1390296,8.01025385,6.99302125,1.3806318,37.314363,6.09607115,0.63475085,0.00542639999999998,1.19468905,0.72054155,101.6815,88.73115,19.969075,9.39981184999999,21.28690735,0.6103422,21.9256,21.88125,21.43455,20.969075,20.04945,-4.73182730000002,1.863048,0,-0.306179,2.71334,386.891355475,402.250025675
7,4.25,411.59194295,16.51483245,2039.710186,7.4428263,13.725103775,4.51038375,3.69034819999999,39.8291517,5.9559135,0.6066144,0.0244492999999999,1.27962565,0.7042356,101.71075,89.165375,19.904325,10.073207425,21.3660731,0.524247099999998,21.766425,21.8165,21.39335,20.951275,20.05545,-5.05308947500001,1.9458932,0,-0.24623725,2.8933475,387.45557025,401.5754836
7,4.75,410.7975338,16.51094835,2046.993295125,7.073135525,10.6066374,4.31480875,1.283104,34.1736251,5.89754085,0.5992107,0.00335014999999994,1.2056271,0.70190915,101.7405,89.88075,20.022775,9.3334994,21.35165055,0.689331249999999,21.62095,21.710425,21.348525,20.91635,20.0656,-2.543285875,12.194814375,0.49158725,3.2976375,3.6892025,386.352907175,401.32920455
7,5.25,404.77791595,16.55216895,2049.228152475,6.042527,14.195795125,2.80362624999999,1.51004999999999,40.497446,6.09782185,0.6096216,0.0055108,1.22657005,0.6988546,101.76025,89.7026,20.462125,9.22979989999999,21.70300365,0.515279999999999,21.40475,21.56895,21.298775,20.87285,20.065475,6.924201425,118.407558425,4.98554,40.8922,17.787575,388.4235855,401.394963125
7,5.75,405.1032195,16.6793161,2071.437634825,3.9644798,10.5284551,-0.587451250000007,10.3022212,51.2048854,5.88948975,0.61824695,0.01181485,1.0911742,0.68605765,101.79,89.7117,20.3111,9.10251234999999,21.51852005,0.57846325,21.12985,21.364175,21.2337,20.821525,20.0807,43.368544,261.701271875,15.07275,123.1375,37.0822,386.9808322,404.92764765
7,6.25,403.3531632,17.04092005,2046.314167725,2.24035,13.9685522,-2.76052275,31.2453385,72.10011495,6.01188525,0.63238255,-0.00153015000000005,1.21036145,0.7010009,101.8,88.037975,20.4806,10.4004496,21.7364467,0.5857038,20.914725,21.21735,21.172325,20.7991,20.1038,124.791749725,442.006624125,25.86785,220.42775,50.53045,386.371689275,412.423612675
7,6.75,400.83899695,17.7252184,2066.2197572,-0.0634478500000002,17.6745638,-4.44645,67.1325496,101.4209576,5.98600365,0.65199445,-0.02253745,1.18753255,0.7296819,101.82025,86.0034,21.984375,11.892071975,23.23109275,0.5639586,20.80405,21.123725,21.134725,20.79215,20.125225,205.334017325,639.45071835,35.798125,318.79075,62.442275,386.1898774,424.09664805
7,7.25,398.24065995,17.56179105,2051.9618265,-2.1911866,27.164643625,-5.1804125,109.8903628,146.2805057,6.38311315,0.6753168,-0.016965525,1.25635735,0.74884125,101.84025,83.4252,23.816125,13.321595325,24.9419762,0.63144835,20.756075,21.057125,21.1045,20.770925,20.14475,300.625712875,840.05266415,44.617325,430.201,74.81175,387.133554625,435.109709325
7,7.75,397.21423395,17.65274845,2051.7545855,-3.047806225,23.8643162,-4.53696375,143.219872075,205.872492175,6.33484585,0.6829991,-0.0197726500000001,1.32275255,0.7588767,101.84075,80.561525,24.792675,16.25944565,26.36179555,0.70181,20.715875,20.998625,21.07725,20.76425,20.1486,383.3101388,1029.09520845,52.9474,537.64475,86.460325,387.799189125,445.381074
7,8.25,397.259175675,17.72997235,2054.909300825,-5.14133175,30.348588375,-2.72757,181.618174475,253.8957925,6.2422148,0.6839304,-0.0177567500000002,1.3631147,0.75900015,101.83125,78.9346,25.823625,19.399435025,27.5252345,0.70874075,20.7453,20.9647,21.040375,20.7741,20.17205,481.80523575,1244.012406475,60.47635,635.46075,96.06425,390.6378509,457.361721325
7,8.75,396.6714613,17.7006385,2043.77080325,-5.0444025,23.5098403,-0.275147375,206.415623,305.61833375,6.2861073,0.6749425,-0.00645295000000018,1.33286885,0.7423359,101.8215,76.666225,27.59415,22.759696125,28.67141695,0.8329361,21.424225,20.9634,21.007625,20.769025,20.18515,540.9103167,1426.13642235,68.513325,708.53275,106.106,393.999084625,468.48195435
7,9.25,397.3572249,18.13324165,2026.601605275,-5.93048552500001,28.1168492,2.374429875,237.52716205,346.3300489,6.2963748,0.67140875,-0.00298540000000001,1.37085215,0.73711,101.812,73.99165,28.9413,26.7936855,30.31333865,0.917167849999999,22.339425,21.277775,20.974475,20.753525,20.1727,607.860340225,1601.27014365,74.26095,784.488,112.13725,393.6459109,478.1155243
7,9.75,397.308650875,18.3731379,2018.67042345,-6.068879,30.129519,5.07203875,265.2203684,378.4062886,6.540078025,0.69569495,-0.014199425,1.426349825,0.757566775,101.80225,72.47195,30.5313,29.321932125,31.7250217,1.00643575,24.084325,22.316375,20.94885,20.72925,20.176375,667.204214075,1776.184987,80.125325,854.6795,116.193,393.87887195,486.8446818
7,10.25,398.014065675,18.333224125,2005.6333196,-7.265189575,29.659994375,8.22318875,283.5905188,415.608469275,6.283087225,0.662364225,-0.01220605,1.4573863,0.75507165,101.79225,70.6613,31.11925,32.8464395,32.365828875,0.971325725,24.910625,23.041475,20.965275,20.700125,20.1718,714.740959225,1910.6214052,85.7645,917.56325,123.0245,398.9408101,492.842102925
7,10.75,398.285203175,18.645473375,1997.4688922,-6.949001125,30.6222508,12.9551875,293.645499925,479.035145425,6.450933075,0.680178375,-0.00249990000000002,1.4778697,0.751046425,101.78225,68.24025,32.317075,35.91291135,33.579679,1.0584304,25.826525,23.8101,21.073975,20.671225,20.161825,757.143544275,2030.473728725,91.36925,965.7535,131.27225,402.316187925,500.460647275
7,11.25,398.625404925,18.821874875,1993.705229375,-6.402718125,23.5769374,17.6550875,317.459653625,470.008395875,6.23925985,0.696592125,-0.0298328750000001,1.610583925,0.7585144,101.772,65.69275,33.42325,39.164930975,34.7012481,1.063622775,26.679825,24.508525,21.3043,20.6409,20.13515,775.7183755,2111.30476205,95.324175,1009.4025,137.82,407.62348155,504.56218015
7,11.75,398.054388525,18.725428525,1990.786356725,-6.055228625,27.5163724,20.9508375,303.7675605,518.760283875,6.692780775,0.69663075,0.00195777499999999,1.561091425,0.7690635,101.7615,63.58515,34.321975,40.187723025,35.3632375,1.0610548,27.310225,25.0896,21.4875,20.611875,20.12005,793.5523325,2151.784445325,98.183275,1026.685,142.90425,406.17461105,509.09029075
7,12.25,398.0244472,18.94548665,1975.00239165,-6.4277758,24.3990002,23.9019625,316.305538,544.7541098,6.41683525,0.69839095,-0.0277590000000002,1.5249326,0.76431755,101.7605,63.329775,34.940725,43.320885525,35.81484145,1.01759675,27.9309,25.622625,21.8226,20.58715,20.0951,793.0727645,2160.6544432,99.3498,1031.07,148.47575,409.5966911,512.948248425
7,12.75,397.48697295,18.79635825,1959.3254633,-5.4027383,30.6422738,25.4495375,305.496483025,569.13544435,6.430334,0.7064109,-0.0377786,1.6289347,0.79290885,101.75025,61.923425,35.468,45.186833575,36.4295608,0.97718655,28.577875,26.200625,22.1679,20.576025,20.071625,782.3618075,2128.209518875,98.9568,1025.425,149.97025,411.3834843,516.5236789
7,13.25,397.2090993,18.89231855,1970.42976125,-5.2508407,31.307164125,28.5557,312.1331704,606.888081,6.4532282,0.7175466,-0.03308245,1.5433164,0.7900908,101.721,59.845775,36.2119,48.020910875,36.99281265,0.94659495,28.998725,26.6112,22.5106,20.586075,20.056375,758.9263775,2063.760875375,97.91345,1011.75,149.956,415.024247625,516.911172075
7,13.75,397.1888012,18.62667295,1973.1742666,-4.254436,29.786739975,28.383325,288.6207252,521.7628404,6.76486665,0.726996,-0.0292446,1.55418815,0.79909185,101.681,57.93165,36.61485,50.562798325,37.53128115,0.86825075,28.819125,26.725575,22.767375,20.6162,20.033825,720.47615405,1961.9266944,94.76845,963.0395,147.86725,415.12159405,516.106908975
7,14.25,396.8668237,18.83863525,1958.3928597,-3.6311462,26.49296555,26.74995,265.726954,521.5943492,7.1740432,0.74921355,-0.05408555,1.65631535,0.84277995,101.65125,57.838725,36.9936,51.5444835,37.6891522,0.76345375,28.122725,26.469475,22.9394,20.674525,20.020525,670.94550465,1831.3599058,90.0712,915.60275,143.54025,417.77067465,515.25626615
7,14.75,396.68158455,18.79083915,1946.38856465,-2.9718552,24.377780975,25.0131,254.676168,481.8994502,7.14440605,0.7592817,-0.0767003000000001,1.63052065,0.8433844,101.65075,58.35755,36.89825,51.203156525,37.658791,0.72622795,27.697225,26.2581,23.04235,20.739225,20.0221,606.193775,1664.90454945,85.2098,849.0615,140.46625,416.449807175,513.8667511
7,15.25,396.7215098,18.48786775,1945.14123925,-2.9225234,21.859199875,23.391475,235.20864825,475.3566396,7.029179,0.7722165,-0.082668,1.62988005,0.86307385,101.65,57.6654,36.711625,48.693655025,37.47042885,0.71088735,27.305625,26.065975,23.128325,20.79335,20.008975,536.936675,1501.5012862,79.165675,768.96875,129.3515,414.4351676,510.253043775
7,15.75,396.1668693,18.458581525,1952.5016894,-1.9220238,23.73400465,21.5593875,209.45120845,439.078588275,7.08591475,0.7657379,-0.1346736,1.55948305,0.88748855,101.63025,58.15395,36.0924,49.495188075,36.80181555,0.64339655,26.93435,25.741925,23.1735,20.8637,20.003,458.64555,1334.3602539,72.169425,674.47875,120.6375,410.01759255,506.4274423
7,16.25,395.98809125,18.42449835,1951.804503425,-0.935652550000001,22.692138775,19.40535,182.1803398,342.63734015,7.05433905,0.7722491,-0.1659131,1.59578315,0.88576535,101.61075,59.0866,34.985425,46.0129012,35.96341845,0.59862535,26.414975,25.464575,23.162425,20.927275,19.99135,377.9277,1163.018005125,65.2214,583.14675,112.07975,411.920331075,499.4534723
7,16.75,395.76237705,18.4608995,1957.2811789,0.2445551,18.9318905,16.835975,147.64599105,294.3164671,6.9947892,0.7386047,-0.19477885,1.53092325,0.8704201,101.6005,61.4046,34.622175,43.658247075,35.5368062,0.59565255,25.889125,25.154,23.1553,20.983425,19.9835,287.56655,968.020676175,56.9281,478.8535,99.17355,405.927391525,491.192364575
7,17.25,395.6125373,18.5357441,1953.8868656,2.17278465,22.813413575,14.493775,103.43748635,243.3963886,6.802353,0.7358102,-0.17357745,1.42867335,0.8519374,101.61025,64.2872,33.888975,39.458014675,34.63767495,0.58242565,25.232925,24.763625,23.155525,21.035425,19.9718,201.26995,783.60834,48.0789,370.38725,83.6155,403.477200225,483.044309825
7,17.75,396.94114995,18.15459765,1957.4633128,3.49750665,20.6613158,12.212825,62.8635208,188.7671304,6.8127714,0.73643405,-0.1658948,1.45669385,0.80969465,101.63025,65.78135,32.7438,36.5222452,33.53681985,0.5656989,24.584375,24.279525,23.12295,21.082675,19.969175,113.503325,601.933921325,37.34225,266.74025,69.155025,405.649316325,475.808715925
7,18.25,398.24704365,17.83247735,1936.2351594,4.92213815,17.68294175,10.49429375,35.1618920999999,144.14002235,6.76245855,0.70945655,-0.1087495,1.39264055,0.8148716,101.6305,68.234225,31.284675,33.01289775,32.21311375,0.7220846,23.97365,23.835,23.05945,21.1181,19.956725,31.4223,398.94708615,26.094525,161.01,52.05465,399.218918625,467.4656493
7,18.75,399.20393355,17.35139505,1944.75892925,7.07427679999999,12.6798958,9.10944125,-1.58154500000007,106.7655323,6.29186435,0.65957555,-0.05510365,1.3080912,0.7659855,101.611,71.12455,30.1815,31.3286216,31.30559675,0.6693496,23.419125,23.445175,22.975575,21.1703,19.96245,-16.4592511000001,219.39142955,14.4653,78.39705,34.31385,392.63259695,458.831142
7,19.25,401.16524345,17.1239244,1952.753806525,8.14266932499999,7.6001802,7.3967,-11.96762035,77.551852875,6.0420413,0.603788749999999,-0.04073445,1.3249146,0.710005899999999,101.631,74.779175,28.57805,28.07843295,29.7422991,0.791045699999998,22.94025,23.034975,22.892575,21.232875,19.9784,-21.7822624,69.65506145,5.3451025,23.904725,12.71565,394.55823575,450.832431075
7,19.75,401.9659258,17.019033,1959.83958825,9.09187175,6.8195249,4.91215875,-16.973672225,61.239327575,5.90435765,0.6188052,-0.013922,1.16052495,0.68573885,101.65125,77.0234,26.51195,23.49757125,27.891172,0.68180305,22.652175,22.872275,22.800675,21.2972,19.9981,-26.7393741750001,7.422373775,0.3132545,0.781528,2.0954825,393.57133535,440.8198762
7,20.25,401.2320293,17.2309377,1991.433952975,9.73179395,11.9461573,2.6961775,-21.37237025,67.39749475,5.9431884,0.6038887,-0.0163898000000001,1.31084065,0.7092529,101.6805,79.1553,25.871025,20.990957275,26.9364809,0.735382049999999,22.29555,22.6542,22.61045,21.303,19.997625,-29.1993399000001,1.863048,0,-0.777172000000002,2.5315425,394.2679473,434.384756475
7,20.75,401.14702065,17.02250905,1988.213541,9.6635749,16.398594075,0.917399125,-19.6948,57.27554475,5.85260695,0.62206355,-0.00443675,1.104349,0.7099481,101.6715,81.0738,24.978325,20.315029025,26.05365035,0.60539025,21.932025,22.362425,22.41635,21.2996,19.98615,-16.199556775,1.863048,0,-0.674436250000001,2.7706575,394.5170951,432.81364975
7,21.25,400.980080425,16.899345375,1982.84074725,8.648084225,11.2208884,-0.264465500000001,-13.4647756,53.4134389,5.84150935,0.6140066,-0.000707750000000091,1.17199905,0.70789395,101.69125,82.178025,24.7099,20.40799355,25.8828851,0.70748475,22.1426,22.276075,22.354425,21.302325,19.987975,-23.698130375,1.863048,0,-0.628804750000001,2.68592,389.817729925,430.508917775
7,21.75,403.4022302,16.9881805,1981.49158065,8.4825545,5.573931,0.423599124999997,-10.622710625,47.19613565,6.10582635,0.6442613,0.0232528,1.15921115,0.70958245,101.69125,83.3027,24.04105,19.148290525,25.16483475,0.6701378,22.223125,22.46005,22.29495,21.292475,19.9887,-26.578707375,1.863048,0,-0.687875750000001,2.5727875,388.877990225,425.67048785
7,22.25,403.6691592,16.96679405,1986.6682752,7.674594625,14.086784625,8.27080625,-19.974576175,45.065128925,6.1930577,0.63648705,0.00226319999999995,1.15439255,0.7322623,101.711,84.456075,23.691925,18.5985666,24.8483555,0.55158335,21.756975,22.163125,22.26325,21.292475,19.99455,-30.2216872000001,1.863048,0,-0.81327425,2.7205775,380.91673175,421.8863651
7,22.75,404.16479595,16.84545485,1999.0180065,8.3692614,14.47580675,6.971675,-13.4967712,48.2359622,5.99486355,0.6370039,0.00884574999999997,1.24292285,0.7439613,101.711,84.99755,23.3155,17.597629725,24.46195775,0.711467149999999,22.310225,22.107275,22.21585,21.294675,20.0041,-20.3941207000001,1.863048,0,-0.882947750000003,2.6333675,379.809906975,416.7469152
7,23.25,403.74548575,16.8742113,1993.9120398,8.5553767,27.060018,7.06557125,-12.3927563,46.7508725,6.19976335,0.64359125,0.00632074999999989,1.2157446,0.7291459,101.701,85.580875,22.71715,16.34295965,23.94377945,0.6749568,22.224975,22.006525,22.09375,21.298925,20.01635,-13.837308325,1.863048,0,-0.486095000000001,2.771985,386.009849675,413.567832125
7,23.75,403.413584,16.9355389,2001.4205188,7.29443935,13.9273336,7.9617225,-8.6915155,42.50908725,6.28886045,0.6599917,-0.006454525,1.22206735,0.7334895,101.70075,86.30015,22.857325,14.0640133,24.10374985,0.6550532,22.302075,22.085775,22.004375,21.288325,20.015825,-13.810284975,1.863048,0,-0.454371250000001,2.839005,384.3722269,411.7302207
8,0.25,412.125019075,17.449245875,2045.26828845,7.884201725,6.52805934999999,5.8080525,-3.98702780000001,29.93142195,6.1649216,0.5946978,0.00365277499999999,1.212938075,0.695132775,101.58075,86.76765,21.9753,13.1089288,23.23484545,0.641257425,21.959875,22.012725,22.004425,21.2808,20.325225,-8.53273985000001,1.863048,0,-0.24638925,2.25728,392.667553425,413.0133502
8,0.75,408.302411775,17.288001275,2025.3523739,7.5705276,8.262427575,6.50438625,-3.10556075,30.89678495,6.207105425,0.612013875,-0.00341495,1.1527232,0.6969341,101.5905,87.155975,22.240125,12.793273025,23.488119625,0.529717275,22.002875,21.888575,21.998925,21.283875,20.336,-5.03177145,1.863048,0,-0.176279750000002,2.491095,391.927593375,410.891977125
8,1.25,403.412212025,17.345019125,2010.9752345,7.70952975,4.6842637,6.58168375,-1.41243225,37.318954625,5.91626595,0.582110525,-0.02468505,1.163397575,0.679148225,101.5905,87.736025,21.08035,10.7169116,22.4255192,0.538924975,21.759475,21.81065,21.965525,21.278425,20.341475,-5.95519030000002,1.863048,0,-0.294637750000002,2.474775,392.31166315,411.318974575
8,1.75,403.0977795,17.65655715,2018.8049817,7.82853035,6.0175109,6.3730675,-3.31543720000001,31.2832472999999,5.94804914999999,0.60352575,0.000688299999999982,1.2283857,0.70331715,101.60025,88.2579,20.84425,10.0485612,22.22552975,0.369179375,21.590325,21.66745,21.911625,21.272025,20.346275,-4.81304165000002,1.863048,0,-0.2930255,2.4214875,392.4451362,412.45972095
8,2.25,400.6472465,17.72515965,2017.25738045,7.03199925,6.539662075,6.3553825,-3.18717910000001,39.15170035,6.511126425,0.61667065,0.00587469999999999,1.120417775,0.711021675,101.591,88.4816,20.92785,10.154230325,22.281991975,0.4150542,21.466975,21.5726,21.83515,21.2672,20.345625,-4.15274240000001,1.863048,0,-0.218088750000001,2.4703175,394.59490735,413.51716525
8,2.75,404.9355644,17.55328195,2028.4103817,7.62736215,7.592576,5.68787375,-3.3404325,40.574517625,6.181311025,0.633835275,0.00999294999999999,1.24361985,0.702840525,101.591,88.850575,20.54375,10.14210305,21.896567925,0.40902515,21.29245,21.5066,21.7411,21.2604,20.350425,-4.10926332500001,1.863048,0,-0.230858750000001,2.4393025,394.119948925,413.673743325
8,3.25,405.658739375,17.3238656,2064.930050725,7.2455078,6.34848575,4.98024875,-2.689306875,34.719955125,6.0880152,0.599495175,0.00549765,1.173396,0.6900049,101.5905,89.406025,19.565625,8.21576327499999,20.982150925,0.402993875,21.125375,21.37405,21.645475,21.25035,20.351725,-4.22140132500001,1.863048,0,-0.22688,2.4004625,391.812129875,414.32080725
8,3.75,399.1226172,17.403517775,2077.5964115,7.19297589999999,7.9954935,4.9169575,-1.93260810000001,30.8098406,6.1012002,0.619858625,-0.00741954999999996,1.12107605,0.7140319,101.61025,89.99035,19.582375,8.22475599999999,21.088260875,0.456747125,21.0236,21.20405,21.53925,21.228425,20.3637,-4.01516565000001,1.863048,0,-0.2016445,2.28645,389.39201045,412.705027325
8,4.25,404.726225025,17.413050675,2054.80403615,7.1825786,7.4197169,2.631604875,-1.60418552500001,28.313468,5.976675625,0.6058904,0.00404065,1.15938955,0.701266,101.6205,90.157325,19.24095,9.29725217499999,20.9392239,0.466992575,20.900925,21.045575,21.43555,21.206075,20.3641,-2.6586527,1.863048,0,-0.2278775,2.37239,389.214758275,409.590585775
8,4.75,404.25453925,17.45967805,2055.0683871,7.81857605,9.2553306,0.497013249999998,-1.63473375000001,30.5329762,6.2202292,0.621512075,0.00781062499999998,1.139789025,0.73309205,101.6205,90.372575,19.075175,8.68332882499999,20.698341925,0.382661374999999,20.738725,20.930725,21.3272,21.175825,20.36525,-4.10515617500001,2.3963723,0,-0.2269095,2.2845675,388.0694524,409.3949264
8,5.25,408.9594907,17.474385925,2096.363133625,7.1409194,10.0010784,-1.16478475,0.818011974999993,29.266449475,5.466482375,0.565244375,0.00248295,1.236324075,0.6514419,101.6305,90.361725,19.0866,7.77730699999998,20.280336675,0.59850715,20.6055,20.82785,21.213,21.138,20.359925,-2.43454962500002,26.722381925,1.1543,9.63992999999999,5.2667025,390.459655275,410.09205135
8,5.75,410.969259625,17.09053865,2107.1953009,5.781614825,8.8810826,-2.852345,0.755746200000001,34.1537124,5.61206905,0.59999445,0.008056525,1.202495975,0.683164325,101.67025,90.680925,19.432275,9.09980845,21.159345575,0.421332374999999,20.48905,20.71315,21.118925,21.10395,20.3715,8.59611332499998,165.002127475,8.324175,67.7597,22.478725,390.175884225,411.409279825
8,6.25,407.748493725,17.27303205,2113.5265068,3.878498525,10.84842295,-4.001475,14.558901925,49.73687335,6.072960325,0.622793775,0.00624455000000006,1.171974175,0.72050585,101.68025,90.514025,19.97155,8.48255759999999,21.776798175,0.54323575,20.377125,20.620775,21.040625,21.0965,20.403225,69.7805838249998,352.589182425,19.08465,159.9635,38.0581,389.8707594,413.25346795
8,6.75,399.8639537,17.622211525,2092.99321455,2.3146778,15.364780875,-4.4533225,42.7727016,73.4422284,6.41616,0.619939275,0.000595474999999936,1.19441875,0.732687175,101.69,89.2151,21.1774,9.77101257499999,22.929124925,0.5548549,20.271025,20.53035,20.9815,21.0671,20.422425,157.81256445,543.6992248,29.86615,258.90475,50.50945,392.6050615,416.954175075
8,7.25,397.1387109,17.931746725,2088.9719979,1.029810575,18.1214642499999,-4.17385,73.32488465,107.5155642,6.273998225,0.6388618,-0.00934035,1.26229945,0.725906925,101.7,86.102675,22.335425,12.6030511,23.687094175,0.585238624999999,20.1844,20.4564,20.93855,21.0402,20.43015,250.229312525,736.625552275,39.394175,362.40625,62.70825,394.811673925,424.46435115
8,7.75,396.538063075,18.184753,2041.69664635,-1.239458125,24.0239065,-4.11867875,110.76523375,146.132248125,6.4201018,0.661906875,-0.033034025,1.2952938,0.7446472,101.72,84.86155,23.68625,14.4107851,24.94909375,0.663626675,20.126725,20.387275,20.898075,21.014,20.4436,346.17135085,925.7332052,48.7206,471.46725,75.186275,393.9139746,433.8049341
8,8.25,395.720985925,18.56982255,2040.24148495,-3.09481140000001,20.81598725,-3.12078125,158.7722652,197.1006503,6.426894975,0.664336225,-0.049571275,1.32464835,0.74504775,101.73,82.793675,24.989125,16.391322625,26.269260375,0.692319075,20.261575,20.3943,20.88205,20.97625,20.448725,410.635646175,1118.29785685,56.943225,569.6175,85.77125,390.189346675,443.42068895
8,8.75,395.092961825,18.32851345,2046.27258095,-4.387938675,23.09413555,-1.89078375,194.5978007,239.424699425,6.692577425,0.664698675,-0.0317714000000001,1.349954425,0.7646471,101.73,80.56025,26.3622,18.808011875,27.644057425,0.78374135,20.568475,20.478175,20.87065,20.929225,20.4484,497.51666385,1308.014783325,64.655125,660.008,95.469175,391.70135545,455.190050575
8,9.25,395.13166675,18.17206345,2047.237663775,-4.74416740000001,23.767952,-0.33851425,220.8977929,272.0454027,6.28233185,0.6686783,-0.030028725,1.383032875,0.732030175,101.73025,78.846325,27.851225,22.31152175,29.0939638,0.8624519,20.994975,20.672375,20.85485,20.890575,20.44365,582.80958125,1491.35869155,72.701525,744.50275,104.50675,389.109900675,464.6553835
8,9.75,395.129349075,18.294918175,2041.377418975,-4.24409235000001,24.564338,1.114783125,258.853644625,321.004504875,6.277880425,0.661895575,-0.033680575,1.45113375,0.743994525,101.73,75.59155,28.883525,25.5684707,30.141574425,0.8926686,21.299375,20.920125,20.85015,20.85275,20.445025,631.530592475,1652.796320775,79.5501,817.3005,113.012,392.36467975,473.1526074
8,10.25,395.88939025,18.381253675,2032.4149938,-5.565771125,23.2622601,3.94269875,273.904275875,350.4727475,6.09317915,0.63686235,-0.03238295,1.480308575,0.7209817,101.73,72.595075,29.75885,28.308337725,30.922691925,0.99363055,22.499875,21.085375,20.870525,20.809175,20.42675,690.397202225,1801.5317547,86.13135,883.22275,120.33,399.76918015,482.3276403
8,10.75,396.0432775,18.54376975,2015.6589447,-5.750626,26.7066198,6.89151125,310.179285375,398.465024625,6.099616325,0.6519514,-0.0530328000000002,1.4729064,0.725420275,101.70075,70.516375,30.7876,31.4498183,31.8382517,1.06943465,23.52755,21.689225,20.900525,20.78205,20.41985,727.25138415,1907.71297295,91.523825,928.872,126.60925,401.3464802,487.9078715
8,11.25,394.936346125,18.668468975,2016.241227,-6.034983,27.89272425,10.87708125,313.717378375,407.33184075,6.0735962,0.653144725,-0.0371830750000001,1.469649325,0.735415025,101.68075,67.298975,32.028925,34.78619085,33.10146655,1.175594625,24.50515,22.55155,20.950225,20.753775,20.398325,749.540042325,1993.10706435,95.500775,962.727,133.45975,404.700517825,495.402976025
8,11.75,394.931733225,18.8368838,1975.80359855,-4.924013875,24.10705725,14.4950875,345.46811325,431.5063775,6.330881825,0.6959013,-0.00874257500000005,1.505877275,0.76352715,101.651,65.511575,33.222725,38.495644375,34.049293075,1.194861,24.7664,23.16475,20.99175,20.7323,20.375725,764.396470175,2037.08676785,98.95155,987.65075,138.97575,408.92820565,499.90798705
8,12.25,394.30979705,19.108626925,2009.2438913,-4.9660146,21.8240358,17.31755,321.09243355,454.09211415,6.446218175,0.672069525,-0.026911875,1.47379615,0.76793415,101.6205,64.1511,34.62155,42.957958725,35.1451101,1.06161445,25.15715,23.472225,21.076925,20.72075,20.34245,758.63903585,2050.70034535,99.931925,992.12575,142.4705,409.39135005,501.99399515
8,12.75,394.959975125,19.1805538,2035.33627615,-4.472474325,19.8003767,18.431675,323.562480425,497.91462485,6.282797,0.6695735,-0.0242945500000003,1.5200285,0.753574725,101.59025,63.03085,35.391125,43.3164598,36.038988775,1.0088141,25.85915,23.935725,21.237775,20.72535,20.335675,745.836940975,2020.864855225,100.6015,984.85675,144.094,413.822379,505.020959
8,13.25,394.802004225,19.294305675,1982.2568547,-3.571365925,18.035635,19.2811,312.75498975,472.840828875,6.453252,0.695235425,-0.032713275,1.520217,0.75745805,101.55025,61.04495,35.8768,46.5056503,36.8509331,0.96495525,26.219225,24.359475,21.420375,20.728625,20.30585,719.779092075,1954.736296625,99.0265,961.53675,144.94375,417.976753575,508.325586575
8,13.75,394.78234885,19.18290805,1958.15523325,-2.99017535000001,18.5750706,19.9119875,278.6664505,453.17238355,6.38129825,0.685428175,-0.0232877250000001,1.56897445,0.76943165,101.53025,59.7477,36.5327,49.7398235,37.496087325,0.881216525,25.9629,24.495225,21.585225,20.73595,20.292375,681.8248425,1862.5034812,95.53065,924.86475,141.97575,422.4706198,511.09013445
