DOY2,HR2,CO2,H2O,FC,LE,H,USTAR,WS,U_SIGMA,V_SIGMA,W_SIGMA,PA,T_SONIC,TS_1_1_1,TS_1_2_1,TS_1_3_1,G_1_1_1,G_2_1_1,G_3_1_1
6,0.75,407.46116165,16.625498405,5.42875,6.287846101,-10.3203439,0.109034039,1.108185806,0.3709896805,0.379842706,0.140379614,97.848622415,18.228363785,17.5657,15.2077,17.5651,-5.052849,-6.489941,-6.603931
6,1.25,405.911307,16.392746315,5.9379598705,5.859808218,-11.0056637,0.118905127,1.132135694,0.365187176,0.369314085,0.139440351,97.84649661,17.90195365,17.492,15.15099,17.49315,-5.0529,-6.885606,-6.548126
6,1.75,405.7662377,16.33476903,6.269359496,6.4097944345,-10.82448974,0.120383784,1.18355,0.375127321,0.378771286,0.145918348,97.850052175,17.86016356,17.403405,15.1214,17.436275,-5.313533,-7.289233,-6.388153
6,2.25,406.47172465,16.292687495,6.195853698,7.695407619,-12.8192,0.1183566285,1.19717869,0.38138134,0.398623312,0.148148932,97.84698448,17.63311758,17.318625,15.032735,17.356445,-5.332411,-7.524637,-6.74158
6,2.75,406.1699298,16.178818225,5.9197361495,6.4753504175,-9.809938412,0.119214989,1.1231413515,0.380241519,0.394795417,0.152778963,97.837104615,17.45115,17.26349,14.97491,17.289605,-5.29443,-7.6284955,-6.948957
6,3.25,403.98879445,16.333608215,5.787916932,5.250915553,-9.9666716535,0.116571265,1.123736908,0.383895106,0.3782968355,0.14715,97.82151201,17.300547485,17.14768,14.930425,17.2115,-5.312367,-7.7151495,-6.855
6,3.75,407.90781055,16.35849692,5.83277,5.880283097,-9.944294813,0.107785962,1.1136273655,0.3721844555,0.37122467,0.1457266975,97.832382575,17.23376363,17.09682,14.87906,17.143465,-5.484575,-7.6873275,-6.68196
6,4.25,406,16.152410085,5.902749189,5.634668396,-9.607143686,0.113673223,1.111942827,0.39212,0.381875398,0.148559881,97.828627705,17.047792555,16.966775,14.826945,17.031815,-5.485716,-7.600934,-6.529341
6,4.75,405.2215077,16,5.781049798,4.2452984005,-9.0093311835,0.120282905,1.0855819665,0.3810635155,0.3694524395,0.1496373455,97.836978525,16.93211213,16.915575,14.779735,16.981095,-5.265831,-7.751182,-6.4428255
6,5.25,406.43480205,16.27650519,5.3584006955,5.954911031,-9.176064878,0.12386153,1.156415453,0.393816307,0.366335745,0.156093539,97.846109205,16.66587673,16.88145,14.723275,16.893905,-5.185423,-7.6375365,-6.238205
6,5.75,405.5376662,16.5031464,3.577997126,10.80050294,-9.1178884115,0.1341636045,1.212223099,0.4104,0.409999863,0.177526865,97.85276477,16.8547797,16.7912,14.645085,16.84119,-4.785332,-7.553583,-5.6793275
6,6.25,404.0182262,16.7,1.383178807,21.162806745,-6.6836928005,0.157057046,1.354883337,0.4337293425,0.431821816,0.1953326895,97.86607128,17.13630224,16.85521,14.58729,16.92003,-3.61297,-6.4850315,-4.3793
6,6.75,400.1707559,16.93980026,-2.279074676,42.10945488,-0.36627733,0.1876031615,1.592460357,0.5227,0.52334883,0.240358638,97.886165,18.0585,16.9212,14.55356,16.9661,-1.972914,-4.3099765,-2.1513305
6,7.25,395.2442151,17.17862147,-5.3480065145,64.37085285,8.050676572,0.214378805,1.746630886,0.59506,0.586366585,0.265596562,97.9201,18.73146788,17.010995,14.5607,16.9798,-0.8173919,-2.1130685,-0.3949428
6,7.75,389.44887,17.17168065,-8.8391787265,91.57612016,19.49053814,0.234433275,1.86748,0.639146616,0.65425684,0.286312196,97.90198114,19.45787819,17.09254,14.59635,17.153,0.5807585,0.2453853,0.7829818
6,8.25,386.0046062,17.62127769,-12.02355507,113.56886255,34.39999019,0.2548753075,1.999459339,0.718881526,0.719702639,0.30217,97.92275318,20.2175,17.209605,14.63947,17.30965,2.1951745,2.323617,1.9943865
6,8.75,382.9885248,17.913225955,-13.84884968,136.9625638,48.5753,0.26694,2.03415982,0.754303504,0.769552442,0.32204,97.92876363,20.66490914,17.3492,14.708275,17.62701,3.7313305,4.453905,2.9020695
6,9.25,380.6998839,17.719419785,-16.853646445,158.1161363,60.908229495,0.2824309305,2.1431294605,0.8272251285,0.808845708,0.33952534,97.94434001,21.338726625,17.47281,14.887,17.84205,5.264568,6.042951,4.1795835
6,9.75,379.2761829,17.954028215,-19.625271595,186.579,74.609901815,0.285628978,2.234689879,0.8671821075,0.8846216985,0.3496964255,97.92880745,21.82117605,17.72691,14.9357,18.075295,7.041738,8.82304,5.68135
6,10.25,379.08635225,18.198565,-20.81824882,207.6453582,79.52370796,0.2931362015,2.268906456,0.916903916,0.9273021375,0.357439924,97.926183705,22.407425565,17.915125,15.0219,18.28311,8.52443,12.30834,8.3143065
6,10.75,378.3291217,17.95257024,-21.73333462,223.4743966,88.51706518,0.3035508715,2.333461765,0.9588693345,0.9629072585,0.3674210955,97.93522791,22.8424252,18.1581,15.11905,18.507645,10.40001,15.09469,11.97964
6,11.25,377.4078855,17.77497728,-23.57008975,238.333,95.521282695,0.3094798125,2.34228,1.00694,0.986943077,0.382979775,97.93773783,23.082095655,18.3229,15.26808,18.68798,12.14631,18.579005,14.081855
6,11.75,377,17.77583967,-23.182844585,256.7084704,97.51539587,0.305520618,2.392035912,1.029276834,1.01606,0.388938783,97.94116737,23.479249905,18.508825,15.47409,18.93544,14.80544,21.97735,19.84826
6,12.25,377.9479778,17.731282805,-21.70088077,255.8907279,92.66029322,0.31297,2.455982237,1.057942647,1.02780767,0.388468889,97.9493,23.909823055,18.67797,15.60277,19.08654,15.8797,25.05687,21.0266
6,12.75,377.8585261,17.84823433,-22.82357118,261.7785745,94.32169089,0.323982725,2.4677398405,1.053215062,1.04426,0.4002740595,97.929,24.11664887,18.94796,15.74488,19.31472,17.54732,26.39657,22.022255
6,13.25,376.9395167,17.566256645,-22.47218706,257.6320626,87.65898121,0.325160244,2.468956236,1.084326347,1.04971,0.40056,97.9125383,24.381246415,19.175555,15.80124,19.469875,19.614995,25.3172,21.23455
6,13.75,377.0446996,17.523027835,-21.22012592,266.1180501,85.22532163,0.323355702,2.477731729,1.066195967,1.059705491,0.392015835,97.896146095,24.682633855,19.22631,15.96504,19.6517,17.77858,24.500175,18.2159
6,14.25,377,17.44158307,-21.37871372,261.0906397,76.08466237,0.3213845465,2.505625095,1.063256516,1.067931149,0.405780857,97.86866728,24.47477077,19.284625,16.0282,19.7904,17.865155,23.99115,17.51945
6,14.75,377.1925793,17.41095296,-20.31315537,250.3355375,69.7518,0.326058313,2.545869432,1.043311822,1.019284893,0.39992,97.85791448,24.71280405,19.4031,16.10828,19.857645,17.49651,22.71373,16.4304
6,15.25,378.24518585,17.52531479,-19.2353662,230.055,63.8899,0.321505146,2.526033624,1.060716561,1.0210608325,0.394408968,97.83964872,24.95807662,19.50583,16.2152,19.91009,17.104175,20.740045,14.654645
6,15.75,376.9321242,17.330784335,-18.087840195,222.1830378,57.691,0.318876226,2.473404578,1.01124,0.979543567,0.38340163,97.8314,25.07695422,19.539275,16.291425,19.85854,15.04726,19.526115,13.37262
6,16.25,377.1316548,17.66227494,-16.11109121,201.8903447,42.90339535,0.3101,2.465409698,0.994185236,0.953596676,0.38276,97.8256637,24.97019578,19.55257,16.35645,19.886415,13.22796,18.47615,11.1688
6,16.75,378,17.61314421,-12.79367848,169.3830892,24.640357395,0.294812887,2.332605839,0.920654927,0.8979262225,0.356962117,97.806280295,24.97539445,19.57714,16.36733,19.853645,11.59557,15.92165,8.789478
6,17.25,377.5848142,17.64187139,-10.760249645,146.8235913,11.90313496,0.28552,2.286166647,0.8603440425,0.8434608055,0.344044899,97.807978135,24.95389887,19.5228,16.393025,19.76517,9.515691,13.854415,6.702354
6,17.75,377.99470515,17.604488765,-7.932845418,120.76388735,-0.335373587,0.265516145,2.1863021805,0.8076532825,0.7834641515,0.320109815,97.79079044,24.80731753,19.43015,16.404125,19.64209,7.639793,11.57978,5.058708
6,18.25,377.31192515,17.795297105,-5.4559370465,94.55143728,-7.121602156,0.239445459,2.0363276725,0.723577424,0.7110789155,0.303014544,97.775910855,24.52181259,19.31425,16.39963,19.5837,5.999374,9.77766,3.83873
6,18.75,379.5859913,17.5972563,-2.625973017,68.627471915,-13.83777954,0.224916371,1.876195102,0.626657751,0.638589062,0.276795603,97.78984278,24.224834895,19.22133,16.29322,19.410385,4.884262,7.575952,2.360099
6,19.25,381.1738909,17.75822053,0.495033129,40.53932139,-19.6508,0.183806293,1.593178893,0.5296068345,0.525003443,0.228441243,97.79186966,23.7264,19.0845,16.268435,19.18625,3.677976,5.814991,1.32504
6,19.75,384.0574348,17.88538799,2.600676842,21.69107863,-14.7214,0.143655649,1.3612691655,0.4314086645,0.427146172,0.181229434,97.797596215,23.19122255,18.97442,16.25325,18.96846,2.323309,3.97637,0.28676115
6,20.25,387.69596,17.61939836,3.921759134,10.226957705,-12.18925041,0.105948288,1.171778125,0.352497542,0.356946371,0.141210302,97.80264835,22.308197485,18.7697,16.17125,18.80908,1.09012,1.795826,-1.334251
6,20.75,392.670817,17.62413093,4.625808704,6.8227823215,-10.75270282,0.0851,1.0374158965,0.31857858,0.31697842,0.1066430175,97.8106368,21.55354147,18.61252,16.09575,18.6208,-0.08663622,-0.0782,-3.7921
6,21.25,397.9793944,17.50704651,5.248695,5.519828704,-9.8213515485,0.088559726,0.9900454845,0.321045,0.3099990125,0.107204584,97.82167515,20.9793,18.45269,15.971625,18.4217,-1.11027,-1.583257,-5.149228
6,21.75,400.0456516,17.68025067,5.9050448855,6.2635759015,-10.778558115,0.09250276,1.06981137,0.340367112,0.314669807,0.113408448,97.8317735,20.261416405,18.33457,15.75783,18.26277,-2.100163,-3.1894585,-5.7637755
6,22.25,402.1727578,17.5461061,5.3702427515,6.3054588,-10.4107,0.092906937,1.056308769,0.343579582,0.343559354,0.121984031,97.85960606,19.97425363,18.17461,15.652425,18.07041,-2.66296,-4.1558,-6.074755
6,22.75,402.1175027,17.43293082,5.536066401,7.450443949,-10.32390572,0.094095669,1.023092198,0.3720285925,0.361852708,0.1182999315,97.84857457,19.64055223,18.0727,15.50277,17.9843,-3.344529,-4.739414,-6.34001
6,23.25,404.59294335,17.18387657,5.831163078,7.7220082185,-10.3176,0.103070353,1.068862253,0.352363189,0.345398337,0.128124246,97.85606264,19.289560335,17.93962,15.42253,17.91793,-3.990979,-5.263941,-6.68568
6,23.75,404.1858627,16.94397932,6.087429753,6.951097044,-10.96021122,0.105806495,1.088433547,0.344703001,0.354297483,0.1385042185,97.85263639,18.90087413,17.85439,15.3985,17.8275,-4.308563,-5.93885,-6.691391
7,0.25,413.4087715,20.33742461,5.899566419,2.464262418,-8.234130303,0.071649187,0.738032927,0.306396622,0.2956692205,0.087630913,97.97437054,20.77332073,19.5245,16.4835,19.2801,-5.035303,-5.063663,-6.4594185
7,0.75,412.05745485,20.305362715,6.2616848985,1.7911374935,-7.89019,0.0774292655,0.7812664725,0.295938053,0.2909886015,0.092925422,97.96393197,20.47124664,19.4522,16.42239,19.22178,-5.213687,-5.5590585,-6.5633295
7,1.25,412.5878637,20.21405748,5.840899877,1.536208996,-7.3563158975,0.072815265,0.7458947615,0.2841110825,0.284724519,0.087535,97.96985545,20.08343249,19.3741,16.4126,19.15946,-5.151071,-5.864765,-6.640425
7,1.75,413.6828605,20.177676475,6.045831074,2.1961953095,-7.98661,0.077802945,0.7496,0.285841055,0.297486234,0.094720048,97.95063857,19.86168656,19.37998,16.3325,19.06776,-5.085009,-5.906305,-6.3095265
7,2.25,413.5144316,20.17317695,5.9986605295,1.370492052,-7.220699441,0.077772353,0.7307061625,0.2883883455,0.270576027,0.094859894,97.93940964,19.76284549,19.28999,16.2929,18.9593,-5.186568,-5.9356355,-6.099479
7,2.75,412.92264905,19.994610615,6.062491318,0.554772842,-7.545475504,0.073446786,0.704105,0.299915729,0.285335363,0.0914321695,97.94037277,19.444587145,19.21421,16.24193,18.86417,-5.413678,-6.0701045,-6.1303
7,3.25,415.0008765,19.817572955,5.966013793,-0.081745634,-6.13306,0.070671391,0.7405846735,0.29331,0.287634432,0.085518946,97.94802315,19.34754473,19.1592,16.21542,18.7509,-5.718276,-6.293022,-6.0472155
7,3.75,416.7182278,19.9,6.201376268,0.364941735,-6.552972927,0.068890819,0.68807,0.27356049,0.286027946,0.087435572,97.9432764,19.35899239,19.0652,16.1311,18.67089,-5.989489,-6.1990265,-5.994299
7,4.25,418.0275409,19.91375571,5.50130011,0.529501031,-6.299340976,0.077865253,0.703233982,0.29982,0.282870274,0.089592906,97.94623407,19.07329953,18.9905,16.03431,18.65457,-5.965838,-6.392279,-5.9148865
7,4.75,417.3864078,19.86197273,5.958746762,0.458670329,-6.953061054,0.07243,0.731238269,0.2955535895,0.276362171,0.093758514,97.96068363,18.93984309,18.93309,15.9736,18.59767,-5.677595,-6.044253,-5.8248455
7,5.25,413.43167355,19.969210925,5.499190428,0.973191769,-6.809504115,0.075889958,0.7510787315,0.31270702,0.2975387205,0.09482,97.96279917,18.94032881,18.9159,15.91508,18.42907,-5.34014,-6.017614,-5.6568235
7,5.75,414.9828657,20.0395113,4.6766101305,2.457468564,-6.5329015605,0.0880905555,0.725543838,0.308737901,0.3102558685,0.108788256,97.98421601,18.8417,18.90501,15.87441,18.4498,-5.061026,-5.7439,-5.166365
7,6.25,415.34274685,20.01732521,2.690451829,11.281641085,-4.54776,0.1107396,0.80872173,0.330037516,0.335441112,0.140172532,97.99507252,19.131940285,18.85994,15.841,18.47897,-4.334454,-5.505382,-4.577882
7,6.75,409.21229005,21.045378555,0.0196689575,28.58209829,-0.4152760395,0.13439,0.95250831,0.3759855515,0.3782541645,0.1739701785,98.00510461,19.94630212,18.88136,15.8092,18.5141,-3.168126,-4.3746355,-3.56715
7,7.25,401.0171658,21.11306391,-3.5607294845,57.31628936,5.842134176,0.176399861,1.179167546,0.474115707,0.4706947155,0.218222051,98.01367268,21.19939639,18.97397,15.80586,18.67205,-1.076646,-1.7912425,-2.0950145
7,7.75,393.61574125,21.379563125,-7.129397913,84.499972225,18.59231876,0.205461432,1.377695739,0.547842253,0.543865719,0.2487839555,98.02948638,21.977690135,19.1351,15.78354,18.84124,0.1346791,0.25808055,-0.26033425
7,8.25,386.57931115,21.542412495,-11.4067,109.2970948,34.16453893,0.2383939465,1.48763374,0.598817343,0.6098081585,0.280039262,98.041879885,22.708197605,19.4102,15.79699,19.1146,1.177665,1.735342,1.1526
7,8.75,381.8512596,21.61746611,-15.948866115,135.3368598,53.39027225,0.25140603,1.628214404,0.683094789,0.669791776,0.308441611,98.050437875,23.49582825,19.63197,15.84078,19.31308,2.134185,3.26487,2.213948
7,9.25,378.2404165,21.82153438,-19.19124198,161.2261017,73.6249,0.2659096215,1.711063303,0.7324956305,0.7303499595,0.324971598,98.05752159,24.09668496,19.91612,15.86966,19.44081,3.5304,4.308412,3.3583945
7,9.75,375.5468106,21.49314224,-23.96226232,192.329625,86.52640378,0.28296,1.779249998,0.793,0.811920233,0.342415834,98.05591493,24.84918535,20.07298,15.941095,19.73273,4.5355285,5.5903,4.300999
7,10.25,374.3098771,21.51678092,-25.197694875,214.1075694,95.95794709,0.29112,1.859279241,0.834956451,0.84838994,0.35006432,98.0693036,25.3414868,20.377315,16.008185,19.933695,5.851072,7.467943,5.652453
7,10.75,373.3129989,21.51708816,-27.22827953,235.0849636,105.2240118,0.298949539,1.85305,0.891693252,0.87511,0.367859387,98.066146505,25.8657,20.66817,16.019935,20.129595,7.1599015,9.033381,7.4297555
7,11.25,371.63339115,21.56413216,-28.42047641,258.0906897,106.738,0.300194938,1.875154249,0.940083229,0.920292266,0.373464902,98.06939096,26.29147508,20.80519,16.0106,20.3666,8.434175,10.521765,10.0262615
7,11.75,370.8905816,21.42499131,-27.66164118,258.771,107.5325838,0.311292786,1.94675,0.941481077,0.925771114,0.379979258,98.0694342,26.77727608,21.05479,16.0713,20.6316,9.48908,11.79508,11.481675
7,12.25,371.30148255,21.433699265,-27.253520845,271.6679062,106.679,0.318815091,1.9546226,0.9620617015,0.921570774,0.3898172695,98.06025111,27.01487781,21.180425,16.0778,20.7607,10.10942,12.794965,11.06479
7,12.75,371.6255357,21.21037109,-28.39400011,272.06061415,110.955,0.3136653125,1.9577760285,0.9955661775,0.967842375,0.3939193845,98.05018654,27.32862772,21.4078,16.09863,20.84532,10.97876,13.44807,12.0652
7,13.25,370.65903265,21.40765241,-29.1057,281.7777285,106.027,0.3019638175,1.944784355,0.98616,0.94834,0.386378975,98.03715137,27.44285,21.664875,16.1365,20.8786,11.760315,14.07776,11.87175
7,13.75,371.14200775,21.190283635,-26.5718,268.21584075,97.118324205,0.310637479,1.991600755,0.9898038865,0.9652121855,0.4004588245,98.02169482,27.59772959,21.93957,16.19547,20.95406,11.79202,14.74766,10.38905
7,14.25,370.2339262,20.94400992,-25.96186916,269.248,92.24478233,0.3286606645,2.014023422,1.006711923,0.983132278,0.395997017,98.0035525,27.681861635,22.12222,16.2697,21.10887,11.79449,14.52253,9.084464
7,14.75,371.7139459,20.73707573,-25.19900515,269.2340031,85.20185,0.32242,2.030909199,0.98431,0.9628984635,0.397883961,97.98956779,27.848028495,22.213075,16.34254,21.22667,11.50574,14.27656,8.616555
7,15.25,371.3194719,20.84101772,-21.98721122,247.54217445,73.59290945,0.32394,1.978886566,0.961126819,0.93331052,0.38944,97.978627015,27.89260858,22.2686,16.39654,21.3008,11.167735,14.54026,8.669335
7,15.75,371.5552972,20.57102602,-19.79544401,217.33992795,59.661159355,0.317610644,1.9894680095,0.9489751585,0.906775,0.385554414,97.96884034,27.760333925,22.2678,16.4687,21.4249,10.66187,13.88888,7.63871
7,16.25,371.8598783,20.32715881,-18.626177765,201.56021065,47.289611965,0.3034260375,1.931360838,0.897878605,0.871102806,0.3699416965,97.950255945,27.63632965,22.20308,16.5283,21.48278,10.03405,12.90312,7.224899
7,16.75,371.7571406,20.494721545,-15.00345312,171.6511232,33.60088077,0.308718282,1.953912542,0.860026637,0.83436,0.368894316,97.93511166,27.6400948,22.17801,16.5939,21.50048,8.908634,11.80536,6.16647
7,17.25,371.6603582,20.45750171,-13.5012,152.21079935,21.3857,0.29296265,1.907523711,0.794860356,0.799721802,0.351855037,97.92686011,27.46692884,22.103685,16.656,21.47417,7.914047,10.48445,4.6068995
7,17.75,371.4077945,20.471904285,-10.0881148,125.55694855,9.7337799285,0.276872163,1.8212222995,0.740104178,0.731147372,0.333076175,97.9081,27.28486641,22.00876,16.7246,21.43069,6.812071,8.8092805,3.39589
7,18.25,372.1596588,20.67930407,-6.52646,95.11768375,-1.28364,0.250652941,1.637405252,0.665577139,0.643423772,0.29958962,97.91928852,26.87611825,21.86023,16.7548,21.32335,5.531806,7.601817,2.202652
7,18.75,372.3268212,20.760577,-2.83605249,62.8314,-9.9495078885,0.21911929,1.5433441265,0.5854965795,0.557452402,0.26983499,97.93297383,26.50358559,21.5197,16.78352,21.22336,3.993195,5.9885,1.384419
7,19.25,374.5825942,20.840591035,0.144103246,34.95679387,-11.99873824,0.16790197,1.2509425715,0.447857078,0.441812053,0.2106099855,97.91933894,25.87315649,21.25715,16.8161,21.07572,2.947217,4.534052,-0.1337734
7,19.75,378.6829542,20.99439727,2.50411,15.06495374,-12.4782,0.1120949665,0.993301301,0.3464635245,0.348093593,0.1440497025,97.9353,25.2046,20.9433,16.83376,20.8848,1.563369,3.121317,-1.095442
7,20.25,384.4027765,21.03484463,3.70103726,5.784247216,-8.852365,0.070690346,0.8605381395,0.27670344,0.298903984,0.091454896,97.9313,24.37316104,20.76462,16.8059,20.72311,0.3553255,2.0900215,-2.537522
7,20.75,389.4288601,21.257385915,3.84378,2.921504669,-7.46765,0.0678,0.777353916,0.28777,0.270638515,0.079496836,97.93853687,23.611147945,20.60415,16.8118,20.41494,-0.4797356,0.68304715,-3.702589
7,21.25,396,21.06811624,4.6555850875,3.665621372,-6.2673583965,0.0628394995,0.721890712,0.280172007,0.263531395,0.072529535,97.96581605,22.80904506,20.389,16.77783,20.18557,-1.387674,-0.9121135,-4.742092
7,21.75,400.28692205,20.7739397,4.448665829,2.3469607645,-6.234683952,0.06664,0.7628222105,0.2702701955,0.2634543365,0.0778242225,97.98621977,22.40476831,20.23397,16.70064,19.98272,-2.421056,-2.12509,-5.5406685
7,22.25,401.8147281,20.72565264,4.9270717265,3.171238308,-6.332487372,0.064924495,0.695094519,0.28524,0.28307624,0.07934964,97.98628462,21.9587,20.04191,16.6517,19.83998,-3.280592,-2.9368895,-5.7234
7,22.75,406.8424318,20.20961193,5.385744177,2.724558134,-6.612748166,0.0690264305,0.678524827,0.299265711,0.286523029,0.078503047,97.99057543,21.56789919,19.86348,16.6039,19.72388,-4.128511,-3.6986295,-6.03742
7,23.25,410.02500355,20.263409675,5.056725153,1.832851521,-5.344509981,0.06418871,0.683769539,0.2969,0.281968655,0.082030029,97.9908,21.21418873,19.77475,16.56104,19.5742,-4.593374,-4.443249,-6.4595945
7,23.75,410.6802858,20.2205473,5.42868,1.6372728265,-7.5068256895,0.064198543,0.7201736365,0.27486262,0.2796345775,0.0805271745,97.9843726,20.93703465,19.68486,16.5244,19.39485,-4.913785,-4.795359,-6.6247
8,0.25,401.04276765,19.30710695,5.537345546,1.74972,-4.7040947685,0.057729011,0.57914,0.263853106,0.262958505,0.068816778,98.07695823,18.9255,18.74031,15.738175,18.546735,-4.689229,-6.543278,-6.209115
8,0.75,400.7344735,19.21143818,5.140833395,1.317288471,-4.9220106165,0.06191,0.5826587125,0.2660064765,0.2649415065,0.075055463,98.080495465,18.781205845,18.667615,15.67688,18.484465,-4.935418,-6.515434,-6.496082
8,1.25,402.3673913,19.208008745,5.487893189,1.446808203,-6.048136727,0.0652911225,0.5914937015,0.2588376015,0.253858655,0.0771818755,98.06022287,18.38092206,18.573355,15.61935,18.430845,-5.161674,-6.7625675,-6.476723
8,1.75,403.4229878,19.38935509,5.327235757,1.939096444,-4.85095,0.059539438,0.590333895,0.268672043,0.260672194,0.07599,98.034951355,18.3415,18.513125,15.58513,18.35549,-5.279796,-6.983474,-6.6397025
8,2.25,404.2974505,19.13578226,5.742652695,1.8851539005,-6.898314833,0.0628199185,0.637264289,0.256828682,0.26173216,0.075647199,98.03037776,18.08100628,18.46134,15.558205,18.28195,-5.390365,-7.1117,-6.850434
8,2.75,404.88848355,19.27424348,5.818325831,1.21456,-6.91016452,0.0642570035,0.613190784,0.264312854,0.271575314,0.0759630215,98.034727605,18.14029463,18.414165,15.52101,18.18769,-5.485959,-7.1437,-6.561712
8,3.25,404.8112246,19.16818326,5.613445816,0.779441987,-5.5673490525,0.06717,0.6039689305,0.266305416,0.2648632445,0.081139518,98.03520088,17.982957395,18.342305,15.454605,18.118255,-5.588235,-7.197309,-6.497506
8,3.75,406.78630535,18.837557365,5.923853696,1.012055064,-6.035604849,0.0659832645,0.644004116,0.270736042,0.27460146,0.082799109,98.03219937,17.84944427,18.30548,15.42271,18.09506,-5.7076,-7.535174,-6.5763335
8,4.25,403.54751905,18.812118555,6.2349029095,0.9887574645,-5.403469825,0.06761,0.60939,0.266301319,0.263294775,0.082074063,98.029035075,17.6214,18.246575,15.389725,18.02913,-5.697594,-7.245302,-6.769069
8,4.75,403.28974815,18.93905431,5.901944436,1.3734876515,-6.739874433,0.0768838235,0.6233116815,0.277485,0.2704845525,0.081002997,98.030127535,17.4464,18.19072,15.36718,17.96587,-5.812943,-7.177398,-6.6825785
8,5.25,403.5380703,18.91701046,6.13553,-0.001179004,-6.531963363,0.078801762,0.68284,0.271887077,0.274162188,0.08684,98.04164204,17.3161,18.173695,15.31649,17.919245,-5.649092,-7.15999,-6.9607885
8,5.75,405.990007,18.7223394,5.614515,1.6921213535,-6.554698566,0.077571263,0.642955398,0.2722766395,0.2789508115,0.0888690865,98.062824795,17.21041125,18.118735,15.2628,17.87522,-5.698297,-7.254786,-6.541815
8,6.25,408.5648041,18.84954426,4.5893331425,2.75859374,-5.38174,0.07943617,0.641537221,0.264474552,0.28002,0.098069889,98.079889265,17.4436,18.11253,15.210705,17.905375,-4.931874,-7.052034,-5.473953
8,6.75,406.5592817,19.2978625,3.222277977,14.244109155,-4.297484313,0.109985754,0.688340174,0.32479,0.3223209895,0.1375907305,98.09349106,18.09143777,18.11279,15.14995,17.919835,-4.057583,-6.5403015,-4.2729985
8,7.25,402.7778265,19.94936735,0.952136242,34.619374235,1.194955596,0.147361418,0.880242068,0.3832849935,0.374924726,0.1813424795,98.11279056,18.888445185,18.186925,15.120395,17.979045,-2.75622,-4.901784,-3.107158
8,7.75,399.3112329,19.8,-2.66967,64.22479676,11.76845481,0.181339096,1.025386673,0.4403266325,0.451890237,0.218433213,98.12881097,20.190706015,18.35804,15.12195,18.0299,-1.45621,-3.114821,-1.6403595
8,8.25,392.0248569,20.093947135,-6.63036019,92.56504263,27.9866,0.207844175,1.206421585,0.5258403705,0.5177785235,0.24846174,98.133770115,21.135587235,18.437135,15.12291,18.17571,-0.497469,-1.279235,-0.2533084
8,8.75,385.1142924,20.43727336,-9.202350174,117.69577415,44.03764621,0.245971172,1.347335113,0.589921533,0.59027,0.287868057,98.143076815,22.1339,18.5838,15.1649,18.40856,0.43146705,0.2142094,0.7527054
8,9.25,379.1248326,20.4,-12.684536855,138.1178419,68.33986186,0.255512292,1.40457967,0.66125,0.66207,0.311344536,98.14693159,22.8558,18.6889,15.21435,18.695425,1.3342465,1.4786205,2.451525
8,9.75,376.5311822,20.34676454,-15.51673587,158.93196865,93.5778,0.2720207385,1.50713878,0.711690062,0.708333904,0.328951668,98.14382337,23.5948912,18.813945,15.2459,18.96527,2.3018825,2.822447,3.547536
8,10.25,373.7515048,20.3,-16.968714755,183.8765588,108.32728835,0.286356304,1.515920325,0.785884021,0.770157954,0.345367319,98.141036655,24.19545297,18.9623,15.281395,19.2182,3.8230235,4.2986475,4.7887235
8,10.75,372.26369235,20.3415927,-18.3074,197.176,121.1704309,0.297863618,1.608500236,0.813497473,0.81542,0.3651,98.14060267,24.67686081,19.1008,15.32778,19.327445,4.729017,5.528251,5.81684
8,11.25,371.22465695,20.21812323,-18.95824058,217.6155,132.1297933,0.3024491275,1.646632479,0.872243053,0.849183629,0.374235448,98.13697619,25.176990375,19.200385,15.42924,19.62332,5.88214,7.222738,9.5654185
8,11.75,370.8577737,19.932238825,-18.527344495,218.9186443,132.6381798,0.3097795205,1.655951502,0.88626,0.874270829,0.38796,98.1310491,25.381126385,19.36931,15.497705,19.92663,6.889856,8.7983335,11.4273
8,12.25,369.6016497,19.767860585,-18.30559669,226.197,132.9434361,0.31557856,1.654032859,0.915967437,0.89977,0.389027167,98.1130367,25.74217486,19.531635,15.58133,20.099885,7.265433,9.855078,14.23953
8,12.75,369.4830268,19.63872015,-18.9323,237.1458904,134.752203,0.3137752225,1.689801385,0.902555639,0.91039537,0.390412267,98.09527539,25.79099912,19.7834,15.7089,20.2394,7.7748425,10.50292,13.6628
8,13.25,369.3275507,19.60840662,-18.48799057,238.6056712,138.046,0.319029226,1.665197251,0.940775894,0.920355473,0.399174739,98.078347805,26.02157588,19.96971,15.76338,20.36863,8.28393,11.245765,13.0178
8,13.75,369.171269,19.5,-18.443785185,226.5998201,131.67653,0.323335519,1.69859,0.906397678,0.921152847,0.4019760845,98.061673525,26.450232085,20.109765,15.81585,20.416395,8.551,11.83077,14.92351
8,14.25,369.5455612,19.49645263,-18.40948936,232.94307005,119.67147735,0.3218623545,1.683986562,0.9327497005,0.908710135,0.403118368,98.05255789,26.51066231,20.21932,15.870845,20.51688,8.724912,12.45801,12.4467
8,14.75,368.7064251,19.4482466,-17.353190755,220.9585274,109.3016401,0.324412905,1.703536111,0.923170342,0.90349,0.396381366,98.0403307,26.57632524,20.37667,15.92515,20.58429,8.9755265,12.41545,13.12217
