DOY2,HR2,CO2,FC,H,LE,TA,T_SONIC,T_SONIC_SIGMA,RH,VPD,PA,NETRAD,PPFD_IN,TS,WS,USTAR,U_SIGMA,V_SIGMA,W_SIGMA
6,3.25,468.09771,9.51816200000001,0.928194749999986,35.99639375,19.6469265,20.037227,1.5502878,85.803421,10.949606,93.788876,-17.9726615,6.6690056,21.438662,5.32126555,0.576307095,1.157501,1.41760075,0.577035310000001
6,3.75,467.91632,12.342045,-4.0304059,36.178112,19.639247,20.017392,1.3229504,88.60784,11.5733275,93.8410945,-14.0622045,50.561513,21.206668,5.02778685,0.510193125,1.25798255,1.3737504,0.530649815
6,4.25,457.0275625,7.63325875,-2.36192608000001,48.921386,19.508572,19.9157125,1.3140628,86.35514825,10.26737975,93.857935,18.9541895,188.56213,20.778,5.17162675,0.50883821,1.04631785,1.31062615,0.53919558
6,4.75,450.6237475,5.441054,42.5747829999999,79.84195175,20.401685,20.51110675,1.1528749,85.73914075,11.6374195,93.9076825,67.6755065,374.50016,21.120332,5.330662975,0.5400736325,1.114555925,1.46140715,0.540134465
6,5.25,435.42496,3.74717049999999,29.3271645,103.299444,20.859772,21.193951,1.12495065,84.2281425,12.531046,93.9046215,110.337155,565.37211,20.968669,5.8508145,0.559630285,1.12733855,1.34421875,0.57415588
6,5.75,425.86249,0.882111075,65.8217555,126.287575,22.883776,22.337586,0.679999225,85.23577175,13.21143775,93.856399,173.285175,791.358195,21.207332,5.9957405,0.60920245,1.23036035,1.5079687,0.612038575
6,6.25,421.093855,-0.155887525000004,85.3856339999999,175.2015375,23.4346465,23.305987,0.64913105,86.8446125,14.0585875,93.9107395,238.020695,1016.88385,21.640332,6.2439619,0.658822315,1.4539991,1.5792629,0.65104077
6,6.75,410.63222,-0.91697625,120.11871,200.577,24.73726875,25.046075,0.6890489875,84.431892,15.772968,93.88413725,311.7685775,1238.751475,22.7333325,6.43818125,0.64797079,1.3468864,1.632067525,0.6481625175
6,7.25,409.760515,-1.8788975,148.14006,247.14125,25.945633,26.128986,0.756972115,83.6515995,18.39649875,93.94873325,400.6427925,1434.91495,23.288999,6.55642565,0.69477636,1.4452146,1.74186955,0.694294585
6,7.75,408.9751525,-3.6385555,178.49793,287.1890225,26.712052,26.720403,0.8888481,81.21976025,19.83322625,93.892247,435.2991,1576.5523,23.8566675,6.7656421,0.69468643,1.4146113,1.699344,0.6722895
6,8.25,410.26798,-3.533415,241.7198,321.398105,27.5019455,27.560332,1.02541925,77.6525515,23.0279455,93.89086275,508.38894,1801.4582,24.574666,6.92073935,0.69083955,1.5032803,1.726178825,0.69150468
6,8.75,409.0545825,-2.4044755,244.06642,350.242125,28.21558,28.48412,1.12258,76.293169,25.276761,93.92691525,550.6945575,1952.240025,25.89499925,6.7146105,0.6846613,1.56335125,1.66508625,0.690231775
6,9.25,407.1678475,-2.563212,264.2030875,384.218025,29.09096,29.30781,1.18051475,75.66242875,27.3434075,93.92643175,597.931385,2118.09645,27.11492,7.20564975,0.755799125,1.6468415,1.7915365,0.7551512
6,9.75,407.343415,-3.11002,270.9841,410.1850825,29.78399,29.916675,1.27922175,70.482766,29.347581,93.929087,636.5691125,2212.35645,28.53500075,7.55906075,0.7254493,1.62325675,1.86638575,0.73100575
6,10.25,407.67414,-2.23851975,252.362745,419.12916,30.4165625,30.406555,1.26844575,69.31888375,30.925675,93.92627,686.60044,2278.7968,30.72875075,7.382374,0.72846565,1.669316,1.79279925,0.72057625
6,10.75,407.4677,-2.0358135,276.07893,453.30586,30.5644775,30.50078,1.34541925,69.1071025,30.7422375,93.9140945,707.057845,2352.5423,32.36033075,7.71950675,0.739281525,1.67040575,1.830702,0.748368525
6,11.25,407.4864,-3.17431,308.589,472.2819125,31.19901925,31.221205,1.41529355,76.29839125,32.81841375,93.89654225,694.95009,2323.737975,33.044165,7.064164775,0.7517864225,1.696929075,1.7774293,0.742284505
6,11.75,407.320675,-2.40291275,299.10868,466.35219,31.26714575,31.30212575,1.4450324,74.099227,33.264321,93.85637275,717.2132975,2350.71935,37.5950025,7.2650347,0.7129920225,1.663153075,1.74971315,0.71841893
6,12.25,406.934,-2.5596275,323.8681,496.8257525,31.760079,31.5892455,1.43932635,70.62803,34.664228,93.85584,671.917,2238.190525,39.43083,6.6901232,0.704773985,1.74877595,1.83604395,0.721963845
6,12.75,407.4234975,-2.3937125,285.21152,447.01607,32.31712325,31.98503025,1.35219075,68.657919,35.1704735,93.850179,658.80192,2198.8151,39.977334,6.93164745,0.757807005,1.742351775,1.86044965,0.735901735
6,13.25,407.6163,-2.118882,290.97937,435.32118,32.86282875,32.753161,1.396460875,76.723049,37.34708125,93.82019125,620.0409,2075.0954,41.83624925,7.095505125,0.74520826,1.678136525,1.916836775,0.7512296875
6,13.75,408.751295,-1.5043325,253.5275025,408.68445,33.12924,32.9668175,1.220291,73.38255875,37.6231025,93.849282,575.08394,1972.0106,41.7891675,6.746877,0.670708625,1.7246075,1.8599405,0.694337175
6,14.25,407.876175,-2.3181775,216.97329,375.735115,33.181339,33.17955425,1.197393425,74.30221075,37.883212,93.8431775,529.7315775,1835.96225,40.81667,6.574660675,0.6791635725,1.693740075,1.97391095,0.6964711275
6,14.75,409.777025,-0.74039,185.382345,374.827845,33.03081575,33.0410795,0.9857785975,77.70762625,37.469708,93.826997,480.56097,1592.85315,38.23375,6.6832846,0.7213987125,1.592643975,1.7184647,0.7276122975
6,15.25,408.76566,-0.3931179,157.9965375,346.8750375,33.234698,33.065146,0.96769246,74.07008375,38.805695,93.80063,422.1093175,1457.3073,38.300664,6.3901486,0.68684898,1.4912322,1.6030018,0.67290466
6,15.75,408.1790775,-0.300184599999999,142.60825,296.7972,33.172246,33.006866,0.83216546,81.7060975,38.8311915,93.80131175,349.99442,1255.315525,36.59,6.8467266,0.6823581,1.4689526,1.8258702,0.65874432
6,16.25,405.01346,-0.104560949999999,98.369947,237.06091,32.80737475,32.66658875,0.792524265,79.196102,38.515762,93.76361175,270.0049425,1028.9763,35.28649925,6.81945195,0.71819985,1.602452075,1.88442765,0.6980756275
6,16.75,407.63978,2.00223449999999,66.49658375,195.25142,32.29635,32.0948055,0.677603765,83.98813775,34.19498475,93.75283,213.48186,755.09812,34.46058075,6.15585487499999,0.67570873,1.61688855,1.8647305,0.673601284999999
6,17.25,409.02804,3.4615915,51.911255,203.6320125,31.47222925,31.46950825,0.955402055,83.544321,31.8723435,93.789476,140.583525,638.018475,33.0831645,6.227105075,0.6990702775,1.4902311,1.856032075,0.6834386775
6,17.75,405.3233,2.63352,58.3800155,142.75698,30.599295,30.530317,0.907810994999999,79.116772,29.096865,93.741306,57.011002,422.8853325,30.74408,5.714088225,0.6265782525,1.5618071,1.956848075,0.61874945
6,18.25,410.1331625,4.107675,21.8444487499999,76.0994134999998,29.0299225,29.112735,0.9590591,86.914674,24.520392,93.72765,0.2412118,220.43695,30.50583,6.334957,0.690737775,1.77826775,1.8784165,0.646447325
6,18.75,414.387615,4.8317475,22.7124925,68.303674,26.529522,26.88675,1.07998054,89.10305625,23.10577,93.714712,-22.124418,82.36702475,29.806,5.0208306,0.54945044,1.3243912,1.7592348,0.63718524
6,19.25,423.7570675,9.686714,40.1441414999999,123.202175,24.0916525,24.67906,1.588619,92.98113375,18.265129,93.711156,-26.357386,15.01154975,29.204995,4.84049225,0.6513943,1.4502735,1.712016,0.5592453
6,19.75,435.107045,11.43386,-3.007277675,60.814925,22.8185075,23.770895,1.6283345,87.30643925,16.5549745,93.73099,-21.920528,0.71096086,29.01333,5.07882725,0.52169725,1.21436475,1.597417,0.552694575
6,20.25,448.49465,10.33847875,10.61074245,70.22324725,23.427803,24.15591125,1.521582075,88.0507795,15.779792,93.759082,-23.32928325,0.0732664805,28.00942,4.321268,0.5097072075,1.3994426,1.5907181,0.5444032175
6,20.75,452.3920925,13.0049125,-6.02960800000001,50.0093325,23.8870325,24.1679,1.52873475,86.3896475,18.35480525,93.7876175,-23.70672,0.0696575175,27.25,5.0873235,0.491892775,1.100468,1.4217285,0.533609675
6,21.25,455.9891125,12.394235,21.77184625,57.7118560000001,22.37736275,22.39328375,1.63828195,85.24334,18.595454,93.790356,-20.438602,0.066568422,25.58258,4.62231715,0.4868295625,1.24486315,1.35789965,0.5463857875
6,21.75,465.499645,13.6284475,12.335485625,37.54570375,21.778052,22.049858,1.5449458,86.475392,16.581635,93.798132,-24.521432,0.068393178,25.789996,4.1261982,0.50283562,1.0614514,1.405838,0.51446114
6,22.25,464.24342,13.275145,27.018004,33.2912895,22.14503025,22.6973125,1.577238775,86.01026525,16.038571,93.7807465,-23.381604,0.089782016,24.79816,4.3536382,0.4406990975,1.282049,1.592644425,0.506721107499999
6,22.75,475.0539925,14.18178,19.2824925,47.6368404999998,22.59798,22.9281625,1.468913,88.35128,17.2269,93.791971,-22.5321875,0.0984420025,24.7374975,5.3147445,0.5112265,1.1727375,1.54683775,0.586624
6,23.25,476.34716,14.15982,-0.939965500000121,45.210002,21.6895,22.01816,1.39261225,90.9483095,15.001219,93.788902,-22.768288,0.081602616,23.9166675,4.49496525,0.46009775,1.0654295,1.471677,0.519529975
6,23.75,490.47081,9.387169,-6.27425710000001,71.18563825,20.742385,21.222215,1.563765,88.4624945,14.5601855,93.78522,-22.5607475,0.0955563475,23.87233,4.61046235,0.491811035,1.10760595,1.50087875,0.50424485
7,0.25,468.6007075,14.35996,-13.961319,62.2373844999998,19.526076,19.98267575,1.9581003,92.4897175,13.633995,93.466428,-22.4358815,0.058460494,23.45824825,2.9249382,0.41957997,0.971179949999999,1.112248175,0.4545791475
7,0.75,467.492535,10.58962,-9.595025625,43.53956625,19.761968,20.44124675,2.3175958,94.83601175,14.788442,93.463494,-35.13544925,0.072546948,23.0998335,2.554028,0.327331815,0.8657968775,1.125716475,0.399654815
7,1.25,472.0531875,13.25836,-10.3035042500001,43.9072095,18.942692,19.485899,1.9056876,88.30275,13.81015,93.467542,-28.84312825,0.074040254,22.76858175,3.0523482,0.35194635,0.845191224999997,1.13032395,0.39966728
7,1.75,469.7478,9.57892125,-12.8509640000001,65.496145,18.575428,19.27050375,1.879170875,94.01702,13.93031,93.4736,-29.75435375,0.079513448,22.53175,3.0726558,0.37894198,0.8325690825,1.347509675,0.4065760675
7,2.25,470.0248525,11.39814625,12.946125925,42.5865480000001,19.028088,19.660845,2.0871385,93.01150225,14.20679875,93.49270075,-29.3936465,0.0819627540000001,22.2658335,3.1897124,0.3915114,0.9513336,1.375037,0.4415697
7,2.75,474.60617,10.871475,-5.4467995,37.894875,18.875978,19.4185575,2.0531694,96.3386995,14.492071,93.5119,-25.17977725,0.11201124,22.04075175,3.1203148,0.34786184,0.806171044999999,1.2143095,0.42791759
7,3.25,479.3304,11.1912375,-9.59514360000001,49.680852,19.92455,20.438835,2.2173725,90.3404695,15.493901,93.514484,-27.21277525,3.5401096,21.9125,3.6048992,0.3960633,0.8510631,1.327368,0.45360245
7,3.75,477.1997925,6.335843,-6.59631075000002,55.97332125,19.433522,19.9914215,1.73385645,90.4535785,14.31398875,93.532522,-18.960212,32.161086,21.77400175,3.4858364,0.45861378,0.93296783,1.349008475,0.454571335
7,4.25,473.982695,8.3732845,-5.71638485,55.634448,19.323768,19.5705505,2.11942825,88.8784825,14.14253,93.538382,0.0746575100000027,124.29726,21.80091175,3.4010894,0.37396977,0.820953829999999,1.3532509,0.43789487
7,4.75,451.77267,6.504836,-3.52018405000002,70.7662779999999,19.211948,19.81435,2.1109529,90.205706,12.928486,93.553464,41.44316775,279.21496,21.71908175,3.616281,0.4305651975,0.9366063875,1.190115575,0.47833976
7,5.25,436.4185,5.9908525,12.18725625,74.24212675,20.226398,20.17678,1.5968365,91.9748622499999,14.5475145,93.582574,88.85612,430.70182,21.7175,3.8727384,0.5109077,1.106309,1.3773905,0.50915315
7,5.75,423.909775,4.013951,45.32019125,112.80998,21.717832,21.6434235,1.3504834,98.174324,15.429051,93.61369,149.97865,626.11336,21.77808175,3.722053,0.49395939,1.0415554,1.28296705,0.53542905
7,6.25,413.2749125,0.661692850000001,77.431424,157.75667,23.407732,23.28683,1.11592165,94.8170675,18.20768,93.63417,217.5821,809.57004,21.99325,4.209948,0.56577248,1.1077285,1.27488675,0.587012805
7,6.75,411.3876475,0.432620499999998,98.5390465,191.904605,24.999436,24.738176,0.726480125,92.36616225,21.517301,93.648082,286.64692,984.69714,22.50333,4.4806784,0.583579612499999,1.236843475,1.6732224,0.617795099999999
7,7.25,409.59149,0.648086699999997,141.08749,252.53865,25.868978,25.821796,0.82820358,87.827475,23.89977,93.657992,353.776685,1160.1074,22.92667,4.4014958,0.624618805,1.31801625,1.5323365,0.637488275
7,7.75,407.7752,0.916384924999998,176.678505,263.48912,26.846766,27.011294,0.96121982,93.7015837499999,26.14146,93.670932,422.91936,1330.3912,23.79992,4.4214748,0.6339954,1.3388368,1.4981896,0.64643996
7,8.25,409.286855,0.151296205,223.063475,281.72005,27.679576,27.703666,1.0438942,94.921678,27.44738025,93.67993,485.01478,1470.907,24.38392,4.6241002,0.648378695,1.30472165,1.5466101,0.667564284999999
7,8.75,407.2205875,0.2494355,246.26095,372.67108,28.581452,28.51192825,1.21734605,88.548703,29.40270225,93.695206,540.634135,1604.601,25.56474825,4.6955452,0.6894718125,1.4068237,1.57984885,0.6913245675
7,9.25,406.46126,0.169640850000002,255.604905,347.0244075,29.774638,29.6164895,1.306202525,84.257422,31.3301615,93.68614825,585.423295,1708.94635,27.31183,4.36183765,0.6376496425,1.3494067,1.509263125,0.6539529325
7,9.75,405.8680125,0.136928424999994,280.27268,370.4065,30.260789,30.06346675,1.378616725,85.10393275,33.455818,93.67535375,621.1477275,1798.55085,28.45575,4.363093375,0.65512328,1.38333025,1.554662225,0.6761934175
7,10.25,405.3773875,0.0444589425000006,311.0518625,389.9454,31.06090375,30.929959,1.47516635,79.8270674999999,35.455216,93.66994675,651.5855075,1869.088425,30.0655,4.712704025,0.7273095075,1.606440175,1.71631395,0.7474843625
7,10.75,405.131915,0.0196863999999978,322.43411,434.5385175,31.53346075,31.58064575,1.54667015,76.11105075,36.6828445,93.64696475,655.809365,1900.5943,32.62533175,4.8775996,0.710428305,1.571988225,1.7278255,0.74012651
7,11.25,404.31321,0.0687020599999985,339.7186,419.25202,31.785128,31.6453275,1.5501642,70.368645,38.55397275,93.63325225,683.0865325,1938.085525,35.24483,4.8310902,0.70646741,1.54237105,1.6062159,0.718058915
7,11.75,404.585055,-0.0573738600000017,346.04135,417.8123375,32.31486,32.3942645,1.576571725,67.524778,40.599788,93.641108,669.862665,1910.503,37.54550175,4.8176888,0.7225232175,1.478435425,1.702417275,0.7234157775
7,12.25,404.21902,-0.0163545520000002,344.5762175,425.67741,32.623246,32.996918,1.55232155,64.526476,41.016166,93.621006,654.75796,1891.9338,39.2185835,4.8504412,0.713479475,1.5941715,1.6742859,0.76063663
7,12.75,404.04508,0.288629555000001,332.423125,419.898775,33.059496,33.422872,1.52516865,64.285912,42.889542,93.602966,640.4688,1820.623,40.35766475,4.869919,0.746052925,1.64017265,1.7509216,0.770905914999999
7,13.25,403.98388,0.183317725,302.8860375,386.791975,33.795514,33.8684005,1.45092865,62.437826,42.986624,93.585338,594.9263325,1749.3608,40.86433525,4.843755,0.721456705,1.58529385,1.6264853,0.736537855
7,13.75,403.487125,-0.256599900000001,293.72137,404.61003,33.964594,34.020891,1.4224596,62.724754,43.590998,93.568878,554.91115,1651.4824,40.8178265,4.9055,0.733615884999999,1.5589071,1.73126615,0.748035289999999
7,14.25,403.64385,0.181501875,255.5097475,362.361875,34.077144,34.01201,1.2893095,63.368806,44.728058,93.559462,502.2752,1529.3472,40.4135,4.6578566,0.700663,1.593236,1.57311,0.7417288
7,14.75,403.40972,0.08387555,213.011725,341.41569,33.929274,33.823237,1.13195765,64.00748,44.635328,93.545094,448.099325,1387.6342,38.5089135,4.714707,0.73783774,1.51848625,1.6938913,0.72795183
7,15.25,404.09155,0.352349774999997,178.809275,308.11115,33.869938,33.361145,1.009042,61.893942,44.752626,93.52741,387.860685,1233.0446,37.43316,4.4502078,0.6587843,1.4841575,1.587062,0.6724641
7,15.75,403.687345,0.492239349999998,128.8546475,280.274855,33.581822,33.399945,0.843795045,62.556596,44.105654,93.512344,328.67299,1067.446,37.08091,4.3652504,0.651422525,1.38771695,1.48418475,0.679166195
7,16.25,404.106935,0.537176,94.2130535,249.59833,33.124668,32.808532,0.66567246,62.574678,42.950348,93.488312,263.5218675,893.58188,36.05075175,3.9856194,0.600724354999999,1.30518485,1.40195895,0.640646705
7,16.75,404.450185,1.223709225,49.14555,212.33682,32.532038,32.2837715,0.59953065,63.980214,41.008052,93.458042,192.89707,713.64822,35.00308,4.0925746,0.58905309,1.210930675,1.417639175,0.6065046275
7,17.25,404.754905,1.17469325,23.11906,169.56342,32.040496,31.5524735,0.737872284999999,68.9822002499999,37.9241725,93.438634,108.777705,521.89732,32.99924825,3.4308214,0.491415855,1.03192305,1.2509673,0.5388968
7,17.75,405.8276925,1.52707,19.55014275,132.262785,31.793364,31.0829805,0.861508207499998,72.4310114999999,35.6312825,93.428712,50.0222745,361.15988,31.88516825,3.0666866,0.454568255,0.860660157499999,1.1052495,0.46803596
7,18.25,407.024925,2.43978975,24.3152317499999,89.826395,30.728916,30.1706615,1.068530925,81.5836402499999,33.77085975,93.41542625,-7.502925225,201.95754,30.88258175,2.1955872,0.314137429999999,0.700327987499999,0.906167967499998,0.3326153675
7,18.75,409.11235,5.25516425,6.38999799999999,125.450694999999,28.472886,28.4181535,1.62519605,83.5149325,29.7435285,93.396834,-29.431285,72.036618,30.28241475,2.040332,0.27237107,0.6087092,0.880955519999998,0.29054722
7,19.25,418.425045,7.1389135,1.79769752499998,92.53382325,25.66875,25.90841525,2.105042175,91.248848,24.574038,93.384758,-35.431195,12.842818,28.91658,2.1794356,0.3189176775,0.826932870000001,1.1318960625,0.338397812500001
7,19.75,430.37336,9.579533,-3.07116625,84.56352275,24.316684,24.8941185,2.32981125,93.42449,21.8193645,93.397498,-36.7745165,0.46379448,27.8031665,2.687159,0.44998661,0.970422522499999,1.13798375,0.4738560475
7,20.25,437.40278,9.59670799999999,-5.11394705,98.5854639999999,23.10588,23.28822,2.1990498,88.94851875,19.92053125,93.41458,-31.0169320000001,0.025777074,26.8376665,2.500959,0.33483484,0.795871540000001,1.211569,0.35790022
7,20.75,443.2744825,12.2879,0.664625600000147,59.84698975,22.628226,22.86626425,2.140777775,92.8186175,18.767671,93.436056,-30.8001505,0.038949272,26.0165835,2.506901,0.3512018625,0.866281304999998,1.0145775725,0.4066393675
7,21.25,455.687975,14.58467,-0.0545368250001133,56.9881637499999,21.90052,22.24233625,1.92232,92.11431875,17.92232125,93.45259,-32.70688975,0.050488506,25.28416175,2.7815996,0.3665176775,0.751656605,1.05782245,0.434325465
7,21.75,457.79993,13.7483625,-13.2491335,61.2225785,20.897346,21.3686595,1.932766,98.158194,16.291258,93.463632,-28.31189,0.055351672,24.60891825,2.6428036,0.328687214999999,0.828310385,1.09082605,0.35270618
7,22.25,460.0344975,11.31995,-12.551354,61.026732,20.74585,21.016167,1.918462575,92.398312,16.6427445,93.471442,-32.40346775,0.068307416,24.07241825,2.682245,0.36381167,0.845817715,1.149013425,0.36748847
7,22.75,466.2159175,11.6794875,-4.59873707500018,59.462318,20.431558,21.1748015,1.977483175,91.5936224999999,15.461336,93.489202,-23.532316,0.060905738,23.60466475,2.4410736,0.337621005,0.7697487675,0.99300775,0.3478315775
7,23.25,459.62445,14.21785,2.66454974999984,78.6291292499999,20.58569125,21.0781485,2.0844652,87.0419569999999,15.175932,93.49218,-26.740196,0.05982640625,23.13191525,2.65399475,0.35671409,0.919200435,1.1709139,0.386554515
7,23.75,461.3430425,8.857372,-0.355319750000062,72.1273152499998,20.31238,20.56834125,2.057947175,91.550598,14.80098825,93.48264875,-35.471605,0.0574406075,22.7330835,2.720541625,0.400832792499999,0.868492302499995,1.111197475,0.375313017499999
8,0.25,430.4460625,5.17376625,-8.863238775,27.92216,23.33206,23.696445,1.549628625,90.03673,19.318709,93.437017,1.92240880000001,0.06520460725,24.33417,3.457559,0.4645954625,1.0093976875,1.10231425,0.5080064875
8,0.75,434.25142,4.589262,-7.84039500000001,21.500847,23.64422475,23.895724,1.9371352,88.6546999999999,18.46630125,93.4380345,-2.12558723999999,0.0691131255,24.02999875,3.385633125,0.47846122,0.93128404,1.2380904,0.52426624
8,1.25,430.5314,6.49833174999999,8.37522579999995,38.67372125,23.472014,23.723832,1.863905,96.32648925,18.55446625,93.4324175,6.28529059999999,0.06974819525,23.91874875,3.30479575,0.415763,1.00166268,1.1838208,0.46261578
8,1.75,432.7139,5.315055,-12.510412,41.67111625,22.696983,23.1256775,1.948642425,90.257616,18.2385545,93.438466,5.52057625,0.072714958,23.67416875,3.3952566,0.446902785,0.9558604875,1.191194475,0.490138605
8,2.25,435.0714575,4.952235,-9.580401125,34.76899,22.300385,22.600463,1.95206845,93.6926805,18.148769,93.4421295,2.083767,0.078369314,23.31541375,3.5247398,0.4050731425,0.997490375,1.1943291,0.4528195425
8,2.75,432.27384,5.62267674999999,-8.645933875,19.251772,22.2847245,22.664945,1.9428989,88.334617,18.982583,93.443811,0.840009718749987,0.08759818,23.0125,3.90933285,0.44589576,1.0857271,1.2146045,0.4961537
8,3.25,434.191325,3.769654,23.270327,29.8607675,22.098737,22.7828925,2.08241475,95.272165,18.841983,93.4779105,-0.569738520000004,0.096567112,22.83749875,3.8810802,0.46620675,0.87094705,1.276877,0.545478525
8,3.75,435.92,5.3459055,-8.63193765000001,21.1847015,22.2499755,22.575754,1.7939769,87.3034435,18.288597,93.4985595,0.489854064999997,5.2207904,22.70167,3.80489835,0.56802133,1.0964071,1.2414943,0.59168132
8,4.25,438.03938,3.921433,-7.9796075,32.387064,22.334498,22.69680425,2.157739,89.6381829999999,17.86451975,93.515621,-0.568415375,40.23602,22.51874875,3.67171115,0.479775745,1.0005469025,1.239613875,0.53271798
8,4.75,434.53805,5.5603695,-5.3200625,36.030794,22.15346,22.2104905,2.0417279,99.427216,18.3136705,93.540246,3.42787895,160.6046,22.32375,3.8572386,0.44627292,0.775662965,1.25803655,0.52414707
8,5.25,440.6826,6.30241674999998,4.22081094999991,50.74726075,22.774695,23.1574125,1.4682475,95.738991,18.84043375,93.5730055,38.9548429999999,331.0225,22.12999875,3.92981085,0.442090525,0.886578275,1.086789,0.497014625
8,5.75,439.54843,6.27797199999999,39.03141975,63.03489375,24.2199865,24.411869,1.68038875,95.41583375,20.55274,93.61735825,88.219194,518.5639275,21.99124875,4.366434475,0.507477645,0.927232895,1.17404965,0.54378983
8,6.25,425.627725,4.280839,69.674765,78.443735,25.39842375,25.29797,1.32142725,87.71503,22.639306,93.63893275,152.906075,697.7629975,22.2975,4.8583904,0.6084695,1.23316875,1.46350625,0.68816685
8,6.75,416.840725,6.02415125,115.6349,89.426385,26.64536475,26.857194,0.94882455,80.243117,25.009083,93.6607445,214.37336,883.20526,22.96541875,5.018283025,0.61632595,1.3214547,1.474017425,0.6850130875
8,7.25,414.170575,3.90746,158.757635,101.086143,27.983378,27.9037355,0.896535655,78.422267,27.32778,93.6735715,276.2563,1074.8435,23.77041875,5.06787635,0.7184492675,1.364092575,1.5990174,0.7388861425
8,7.75,413.75578,2.325006,211.76029,113.7645125,29.101753,29.236514,1.1159636,83.62792625,30.789011,93.674726,344.7326,1243.42095,24.74375,5.187663675,0.69977472,1.4115006,1.6471718,0.73038894
8,8.25,413.20055,3.72932,250.5011,122.341585,30.653723,30.294365,1.198022375,80.960036,33.696365,93.681086,396.7866825,1364.920725,26.1391675,5.0117431,0.693584625,1.392517375,1.58653025,0.7151962375
8,8.75,411.996725,3.088515,290.285325,165.01492,31.53246,31.222506,1.32818095,76.4928069999999,36.125145,93.677029,447.55102,1485.784175,27.29333,4.7159115,0.6781897375,1.4600683,1.569038175,0.6880389075
8,9.25,411.86161,2.667197,315.986395,152.90055,32.850136,32.347184,1.3725818,74.284282,39.445293,93.66838,500.9614025,1584.47945,28.44625,4.5588466,0.69166117,1.4873806,1.6285057,0.73575136
8,9.75,411.76535,3.654984,337.87352,148.064795,33.882291,33.5630075,1.533277,77.470946,42.075971,93.661449,535.9820525,1684.11225,29.91291,4.380859,0.6815655,1.4549395,1.59705,0.728839125
8,10.25,411.62288,3.149842,354.080415,187.421115,34.946032,34.5566085,1.5485431,69.704857,46.016374,93.652524,565.23081,1787.6732,32.12625125,4.7297859,0.704483855,1.66093435,1.71317015,0.76597749
8,10.75,408.55224,2.322658,377.2501225,186.4124,35.473721,35.37341,1.5987184,68.978019,48.742286,93.643917,569.73795,1802.5706,34.6245825,4.6619199,0.74150756,1.5831206,1.7107038,0.75632028
8,11.25,407.28604,1.044847225,368.28026,172.5002425,36.373809,35.85204,1.6104412,64.331095,50.53566625,93.637771,574.8870025,1841.42255,36.77417,4.7979973,0.67054432,1.5590272,1.7229196,0.71098802
8,11.75,407.278425,2.4058565,375.26705,202.9790075,36.80542,36.43269325,1.6417392,51.6131194999999,52.186494,93.628027,562.873175,1794.633125,38.66749875,4.8505803,0.7107884625,1.560190725,1.705799975,0.73426883
8,12.25,407.787,1.85736775,390.635585,213.99419,37.1899775,36.804937,1.5923055,55.7652604999999,54.7222075,93.62610875,563.691625,1793.8911,40.27207875,4.490519125,0.66259371,1.6730378,1.6825862,0.70017095
8,12.75,407.530225,2.86315824999999,364.62133,183.9570375,37.10735375,36.6704085,1.555066,54.3225569999999,55.6239965,93.61303625,546.33379,1707.55995,41.26791375,4.724599625,0.7116531075,1.665455125,1.718432075,0.71922331
8,13.25,406.91077,1.1671205,348.87505,173.90015,37.8599875,37.4533865,1.537006175,60.057019,57.0518095,93.5925925,504.59059,1673.7675,41.44457875,4.872096375,0.7150600125,1.6350097,1.721258825,0.7323535775
8,13.75,406.91279,2.273465,306.837805,155.0873625,38.1893275,37.66099775,1.44675695,58.6876555,58.034453,93.5701975,463.34355,1565.5258,41.22166625,4.78405975,0.671059782499999,1.589925575,1.676053475,0.7284311325
8,14.25,407.693025,2.024836,284.06538,163.490925,37.691755,37.7259175,1.3693695,60.522866,57.407849,93.55089,416.0217125,1438.22075,40.94624875,4.5978898,0.67662575,1.58525475,1.68549,0.731921325
8,14.75,407.27724,1.90966999999999,257.1307875,156.17517,37.460323,37.1272565,1.171287975,52.93629525,57.01618525,93.524528,377.5397875,1293.92705,40.09874625,4.6516491,0.680555265,1.586458825,1.6289346,0.745525155
8,15.25,407.417825,2.70981225,199.858205,135.52975,37.376603,36.9499115,1.060210075,63.6896699999999,56.36741625,93.487809,304.967025,1140.908625,38.99625125,4.9363065,0.6889142775,1.4589477,1.64209825,0.7219312575
8,15.75,407.07122,3.315243,150.42027,118.99045,36.850498,36.426252,0.88124678,57.162205,54.4033,93.464125,244.34336,948.4907875,38.02708,4.9204263,0.63721652,1.3222546,1.51689,0.6847469
8,16.25,407.61362,3.46529199999999,104.422735,94.52009,36.496142,35.882674,0.69440236,62.8866319999999,53.18893625,93.44231,186.162525,776.6488175,37.02416125,4.5238272,0.6290743,1.3664186,1.5126786,0.68151356
8,16.75,409.23992,3.5862295,68.1944445,102.4085225,36.178224,35.554966,0.5493719,65.736289,51.747732,93.421361,146.41101,599.280645,35.83249875,4.2653273,0.56296592,1.1928722,1.406438,0.62585148
8,17.25,409.838825,3.02767,24.168186,73.0972835,33.872044,34.0555425,0.90543155,66.360965,44.979551,93.403666,179.698875,430.629865,34.69083125,4.2518855,0.61459225,1.18661125,1.57025925,0.640978025
8,17.75,412.41863,3.3846055,26.23481375,49.41245,32.225879,32.23164,1.0329931,70.003955,40.426696,93.377985,117.4907125,251.0177325,33.56208,3.1737106,0.48575523,0.977744,1.3469451,0.54263742
