DOY2,HR2,USTAR,NEE,FC,SC,H,SH,LE,SLE,CO2,H2O,TA,G,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,NETRAD,RH,VPD,WS,SW_IN,SW_OUT,LW_IN,LW_OUT,PPFD_IN,PA,T_CANOPY
6,22.75,0.028260475,-2.8286084,-2.0144424,-0.6097526,-42.1253785,-2.3669752,-8.521937,-3.29823865,393.7025861,7.9357828,11.6792285,-22.06495,15.095855,16.07825625,16.8578275,18.002815,-83.59315175,43.29118825,0.008075976,0.2540091725,-3.428630125,0.4617042425,292.7993375,363.0126225,0,97.242200375,10.5202416345
6,23.25,0.0246532,-2.8370595,-3.392903275,-0.7045905,-46.333973,-2.142647325,-9.0313858,-3.65931075,394.7497598,7.842003,11.956929,-23.836415,14.6535325,15.60829875,16.64816375,17.67310375,-83.725505,44.29994725,0.00814224175,0.2971337125,-2.9044271,0.4793221725,290.008155,363.27664,0,97.23699825,10.34416028125
6,23.75,0.0280026,-2.9114307,-0.70177465,-0.97138265,-45.74133875,-2.57620475,-6.24950385,-2.4963055,394.60171565,7.8947985,11.514427,-25.257210625,14.28761125,15.24443875,16.48829125,17.39939625,-83.08038725,44.062329,0.0081043952,0.3337610125,-3.07214475,0.434442045,287.664045,359.9943475,0,97.216896475,9.45286670475
7,0.25,0.0213714,-4.77076555,-1.174951575,-1.2325741,-47.38561025,-1.99194995,-8.2152082,-2.3514412,381.0494144,12.4063615,13.71758025,-20.59325875,17.95508,18.94671125,19.66694525,19.90369275,-73.4483885,70.56100675,0.00802721535,0.24392759,-2.66385675,0.513464945,320.0681675,380.488185,0,97.4504125,13.51542595
7,0.75,0.0220552,-5.839398,-3.101487375,-0.7499318,-44.828436,-2.0346677,-11.9617402,-2.6134918,383.990900925,12.037370925,13.50357475,-21.499334125,17.75184325,18.7216975,19.52562225,19.790805,-72.84961175,72.026677,0.00804878395,0.2377891275,-2.41246445,0.4357650325,318.6146825,379.54751,0,97.455233175,13.35642301275
7,1.25,0.03184825,-2.855090325,-0.85212145,-0.85456045,-41.3006827,-1.564626375,-10.14206565,-3.164160425,387.2422654,12.2280791,12.96305725,-22.166257875,17.58872575,18.50166725,19.30572125,19.65074725,-70.1558085,72.584207,0.00801699235,0.25550308,-2.3771988,0.57014349,318.0501025,376.8705325,0,97.4714201,12.9749591505
7,1.75,0.0276832,-3.72140615,-1.894737325,-1.2296918,-39.6937891,-1.9255306,-16.630865375,-2.41731675,390.0734302,11.8207766,12.58526025,-22.7724465,17.4218495,18.27038825,19.0784555,19.46198425,-70.10720275,72.096066,0.008057664475,0.257017365,-2.0515259,0.566830305,319.0604675,374.6606375,0,97.49077245,12.623138887
7,2.25,0.0258912,-4.7766977,-0.429034,-1.2767732,-38.9531198,-1.50473075,-23.8304824,-2.69168795,393.02862925,11.483399625,12.15464475,-23.241837,17.2279135,18.047492,18.916122,19.327129,-70.64951725,72.966711,0.008058516025,0.22967886,-2.060442025,0.51818131,319.04793,372.9988925,0,97.51659775,12.5343308055
7,2.75,0.0259672,-6.2561255,-2.60195685,-0.749296175,-36.6501151,-1.6108949,-28.2649113,-4.0227435,391.96433625,12.2262639,12.1645765,-23.664421,17.03826025,17.8549205,18.69637625,19.1017155,-70.66531525,74.2105265,0.0079761115,0.196823735,-2.24050625,0.4416802975,319.2133475,372.3205025,0,97.506915125,12.106518278
7,3.25,0.0298141,-4.270336425,-3.7144481,-1.4547513,-37.85636585,-1.4814115,-21.65062925,-2.812088,391.6810219,11.5549587,11.851296,-23.881453625,16.8198245,17.6621765,18.5476445,18.99870975,-70.3228945,74.91803225,0.008022854975,0.2411550775,-2.296494575,0.61891964,319.94493,371.678825,0,97.46979855,12.21780223725
7,3.75,0.0254082,-3.7635805,-3.15640045,-0.735411,-35.3734225,-2.2887397,-12.01002175,-2.831633325,394.9690363,12.04648115,11.39180175,-23.86883575,16.60985775,17.477017,18.358211,18.85457975,-72.288154,75.6492755,0.0079880372,0.260100445,-2.150904675,0.4357035225,320.578145,370.5315775,0,97.4888878,11.981093698
7,4.25,0.0232871,-6.4121135,-0.4816592,-0.667805,-37.399801,-1.73700875,-11.2736718,-3.603892675,398.2254271,11.126468,11.13109525,-23.992006125,16.38010775,17.29044675,18.17709275,18.741706,-73.4930415,77.443826,0.00798322675,0.25490624,-1.852908175,0.470266645,321.1771325,368.64075,0.02027068,97.524567475,11.720239478
7,4.75,0.0284644,-4.736224,-1.830836,-1.37978445,-38.4500665,-1.59310325,-17.379556375,-2.1669408,399.6983267,11.542834775,10.99053575,-24.44463475,16.17114775,17.11056525,18.01812175,18.6296335,-67.69434925,79.0511785,0.007953779525,0.2522058375,0,0.6637006,317.3698725,367.861805,1.075482355,97.4832215,11.960361854
7,5.25,0.0300007,-6.015092475,-1.5087228,-1.3616561,-36.23944585,-0.807453125,-17.449964125,-1.75977425,399.6353191,11.984858125,11.2032665,-24.77750225,16.05502025,16.93188975,17.83930525,18.517839,-48.367681,79.23325325,0.00767555215,0.2457729425,2.87691665,1.484234675,319.5002925,369.0619725,6.92288845,97.530251575,12.1350179695
7,5.75,0.0318437,-8.3281931,-4.9821172,-1.996642375,-31.71946325,-0.565189,-7.1103494,-1.3051172,395.4144994,12.79686275,12.75842,-24.6184025,16.128961,16.870258,17.676147,18.390012,-16.250517,78.272345,0.0070917335,0.20999772,5.8577738,2.5968693,316.35687,378.19943,13.801207,97.587187025,12.838587308
7,6.25,0.0453089,-8.011827,-7.6023175,-1.9001824,-23.91455795,-0.946492125,-0.473222075,-1.445716,390.3567428,13.1971876,13.839964,-22.6666305,16.290587,16.89571,17.622477,18.254096,-5.3777261,76.723586,0.0069002173,0.20664108,8.5147438,2.240283,312.58204,384.50582,19.551666,97.593176975,14.9303011435
7,6.75,0.0566408,-15.427186625,-13.903489,-2.667988375,-14.691772575,-0.6240001,3.82610675,-2.1807469,386.807292125,14.16972405,14.653139,-20.214177,16.647658,16.977614,17.593507,18.154682,-5.8584025,73.35171,0.007044298,0.26492005,9.9639131,2.4087934,312.82679,390.89927,26.542286,97.589565975,16.0507145205
7,7.25,0.077182775,-22.26507125,-22.6083788,-2.1097482,-11.616216875,-0.3188755,2.719225675,-2.306784125,382.2771186,14.1089598,15.506154,-17.683464,17.011072,17.321794,17.722103,18.104816,-4.7841134,67.673216,0.0072841912,0.26761418,9.0633244,3.3082491,315.54395,399.26308,28.58486,97.6051809,16.966542
7,7.75,0.0904244,-28.580294925,-26.4893962,-1.73411145,-9.9907907,-0.379427875,9.3271652,-2.30782245,378.740108125,14.3397627,15.883093,-15.222706,17.317919,17.509755,17.859241,18.098989,2.7975248,64.108215,0.0075441545,0.3823751,24.215512,6.093015,321.92527,403.76674,58.28064,97.57313015,17.734693
7,8.25,0.0899804,-35.97543025,-35.672626875,-1.5524352,-12.384424075,-0.851921,9.529662025,-4.2823602,370.577843575,14.002283975,16.829447,-12.08330445,17.831584,17.828748,18.04203,18.199656,17.018055,60.492893,0.007990542,0.44059919,31.730157,7.8570888,329.22409,410.65129,79.175335,97.583856775,18.5790067735
7,8.75,0.0996423,-38.891519,-38.23112995,-1.3137506,-6.4207254,-0.48126455,4.2457953,-2.69824825,364.593820625,13.5354368,17.175575,-10.03676175,18.57305,18.291713,18.395283,18.421683,25.499758,55.334635,0.0079599232,0.4378753,49.343258,10.6448218,334.21014,410.70515,119.29395,97.592260675,18.75423875
7,9.25,0.1109743,-42.35071055,-41.57327655,-1.125496,-6.726451,-0.4762255,8.42480765,-3.5426695,359.37720795,13.6127139,17.345419,-8.79751025,18.974472,18.774245,18.771921,18.523231,26.639161,52.659155,0.0081180565,0.48832129,65.694893,11.1034964,338.83357,412.38324,152.04367,97.60185675,19.440893216
7,9.75,0.137954725,-47.458268,-47.507133625,-0.815249,-3.9742159,-0.854601825,16.916110375,-3.583794,354.825134,13.299342925,17.322971,-7.38054645,19.355909,19.193621,18.977648,18.937141,26.033389,50.460606,0.0081224911,0.58769519,58.393764,10.4794071,342.39687,412.42045,140.971119,97.5742005,19.23087740025
7,10.25,0.107693925,-50.6533552,-50.43266305,-0.6281838,-11.7690066,-0.5471963,30.392169825,-3.629550725,354.3370524,13.12813915,17.491075,-5.878198,19.899843,19.316612,19.228589,19.186692,46.02788,48.017638,0.0231315987,0.75978837,77.462501,16.874663,344.79705,412.74372,181.08362,97.5569495,19.045374
7,10.75,0.1014925,-53.609501625,-53.5526896,-0.8297677,-11.40328435,-0.870481425,36.992556025,-3.529544425,354.739066025,13.6628824,18.10185075,-4.3766757125,20.2440645,19.66287625,19.523786,19.1866175,60.36991625,46.565525,0.008150102425,0.68983503,88.81104075,15.4334005,348.723475,415.24635,200.25325,97.542352,19.70210325
7,11.25,0.13390925,-56.845053375,-56.9125776,-0.7417666,-7.73342555,-0.706172125,28.9977793,-3.171548025,353.317950875,13.266942225,17.9327375,-3.1167251,20.63635175,20.139721,19.8182335,19.511774,66.37630075,44.92550275,0.036081087425,0.7223125975,97.39635775,20.738868,351.4997675,416.2494625,227.121725,97.53026775,19.67052725
7,11.75,0.11293865,-61.22768525,-61.601818625,-0.77745935,-8.235200025,-1.0345223,24.0057576,-4.224996125,353.785184525,13.2684407,18.03871375,-2.18949297875,20.91681475,20.33818825,20.07103525,19.8018615,87.93088625,45.013157,0.37879983105,0.7331596425,121.419615,20.486072,353.278495,419.395225,281.3772125,97.52970725,19.90764393925
7,12.25,0.139811825,-55.758587,-55.81872585,-0.963531375,-14.899250875,-1.153305,36.9382149,-3.8309801,353.837459,13.169892375,18.340681,-1.5977226325,20.94856925,20.6328605,20.3223665,19.99507475,88.014168,44.46687625,0.794692065475,0.6921648575,130.2119175,23.450985,351.38422,418.9787025,278.149105,97.554488,20.21747185575
7,12.75,0.1342673,-57.3614928,-57.594854725,-0.761686625,-19.46395095,-0.62220995,47.8804332,-3.282109375,351.6144014,13.19344185,18.6247255,-2.02676385,21.14464675,21.0004015,20.615692,20.04578875,82.54205925,43.68715775,1.01824538505,0.7355911025,138.375595,23.451042,355.4982875,420.5837725,305.88041,97.55094335,20.439606535
7,13.25,0.1364014,-60.2239272,-60.2972237,-0.6221814,-13.645716,-0.986887075,52.959858125,-4.24196815,349.6582595,13.4361151,18.92059875,-1.7880984,21.602695,21.38906925,20.79760825,20.216366,88.45996125,42.64244925,1.043501496,0.647740695,131.6198625,21.89714025,358.95289,419.00551,287.485745,97.5159885,20.643526548
7,13.75,0.116083125,-54.62245065,-54.6995492,-0.657922875,-20.5744683,-1.085740275,48.9530845,-3.1491237,350.6640182,13.5816564,19.11998675,-0.92228190375,21.78892075,21.57181275,21.023571,20.49416825,73.68934175,41.50848575,1.311409388275,0.9434485125,119.487665,25.173305,359.362205,419.52196,270.5316575,97.4823459,20.31195175475
7,14.25,0.1060285,-51.3658819,-51.421050575,-0.382828475,-16.34386155,-1.414408,28.78520965,-3.5120915,349.5985826,13.5957901,19.2367395,-0.30404014625,22.318849,21.9127085,21.29622625,20.78611875,45.8932075,41.000264,1.015604102225,0.8511255025,94.0528115,15.70844675,355.800355,423.0203225,216.52856,97.465756225,20.7794355
7,14.75,0.12975335,-45.378909,-45.222704,-0.396431925,-26.0761034,-1.31381175,23.193448,-4.0867504,349.5593522,13.4960417,19.2792435,0.90230331175,22.16321275,21.93271375,21.54291875,21.0380485,23.33801375,39.13739525,0.700250399375,0.82658342,51.00312475,10.816790125,358.03138,420.57041,129.2532575,97.470155675,20.322532
7,15.25,0.1220024,-41.55764475,-41.2997045,-0.45311775,-21.663948125,-1.20179455,31.2718698,-3.742927125,346.488918625,13.555995325,18.90218,0.792493960874999,22.0342035,21.95362425,21.759155,21.1065605,42.85541775,39.18825225,0.3500257786,0.833713955,80.20300875,15.168835,354.719145,417.52339,179.037435,97.475924575,19.88009912475
7,15.75,0.103211725,-34.48624105,-34.4507185,-0.611764,-31.913759525,-1.180263225,32.5866885,-5.647135925,346.2498474,13.79589915,18.78417325,-0.219498187875,21.8692005,22.00769975,21.82107375,21.230525,37.0643575,40.1023995,0.52714946965,0.7635013275,70.6177035,11.21234,354.4928325,415.1558825,152.8662925,97.46867475,19.54225354125
7,16.25,0.108949375,-30.8262312,-31.4176226,-0.5676434,-40.0677657,-1.0196145,25.94205575,-3.0156663,346.700575825,13.686416775,18.63376775,-0.3849370005,21.642733,21.83232925,21.83352425,21.334522,29.7702665,39.92522775,0.8774084569,0.69555686,55.816132,12.372492925,355.3090425,413.9210125,127.3294425,97.466139575,19.26414582675
7,16.75,0.1096204,-27.1129465,-26.970555425,-0.637940525,-47.6553027,-1.446061325,21.8274765,-3.712905,347.096385875,13.3891814,18.610911,-0.767309400000001,21.456195,21.65390475,21.82364025,21.4725565,16.8518765,40.43225075,0.933999065525,0.53723868,40.838135,9.721868725,350.9960425,413.19412,87.41246675,97.455329875,19.02416763875
7,17.25,0.083734525,-22.9190525,-22.548662,-0.75528385,-50.28295525,-1.420524,20.7371228,-3.4494746,345.9192925,13.68602125,18.41427275,-1.55291558375,21.32056275,21.5293265,21.62064075,21.364723,5.8622606,40.95462725,0.94929878545,0.564191595,26.30627375,6.23909915,346.4956775,413.2346175,63.84999325,97.454833325,18.97025413475
7,17.75,0.079688375,-14.383846025,-14.41698275,-0.441696875,-52.548035,-1.68461495,16.924367,-2.7476008,345.1694306,13.7281067,18.45835225,-2.117647375,21.32946425,21.48330925,21.56852425,21.35012975,-6.197850425,42.127687,0.9285532905,0.5530350775,13.959494,2.1825333,343.99535,412.0650425,40.972046,97.461156175,19.3193342355
7,18.25,0.051273875,-10.268152,-10.329120875,-0.320040575,-56.7927776,-2.492644425,8.65495425,-3.18904225,345.61695765,13.87216975,18.20317425,-3.0694738125,21.328316,21.4756835,21.54403675,21.37512675,-8.9406382,43.86443625,0.1849664671,0.35633767,11.4777025,3.714281325,342.88673,410.79931,29.06376375,97.462390975,18.9414645
7,18.75,0.03638765,-4.559398375,-4.406779475,-0.427454925,-62.749658,-2.4695586,-3.1453973,-3.04981705,346.205223725,14.0994252,18.18189625,-3.56936815,21.34505925,21.45499275,21.496542,21.326742,-28.98336325,46.370086,0.009236856575,0.336984905,10.200582975,2.629644175,339.861675,410.3582025,24.69882725,97.46132455,18.69364175
7,19.25,0.0285497,-2.407733,-1.9336322,-0.20062215,-55.09466545,-3.24306125,-9.781277875,-4.595584325,350.398982775,14.3649821,18.144131,-5.1844883525,21.36072325,21.465181,21.4094435,21.27502475,-55.28277125,50.977069,0.0081949858,0.2740415425,3.79227875,1.735498325,337.364455,406.1769125,11.1125485,97.444041125,18.556771214
7,19.75,0.023826,-1.609513,-2.10213855,-0.1634946,-56.4507318,-2.902034675,-8.48014955,-3.583192525,353.0540985,14.5953859,17.2707555,-7.6737524375,20.99283625,21.21780725,21.274519,21.17857125,-74.4692305,56.97350525,0.00809904875,0.303391775,-0.03287064,0.6934082925,335.6976025,401.7203175,2.535381275,97.4326565,17.45405545725
7,20.25,0.02923555,-2.359870375,-3.30859665,-0.16525165,-54.165123375,-2.8670362,-17.27434885,-3.692943375,356.4075262,14.6462322,16.4884135,-9.3530006875,20.584556,20.897276,21.06481725,21.04328375,-75.87046675,60.0202425,0.0079936631,0.2664353575,-3.69757435,0.47948411,333.0270725,396.480825,0.0484624615,97.41574725,16.7982102875
7,20.75,0.023924675,-3.3590399,-2.244261075,-0.69410375,-54.07013325,-2.04143825,-7.7146998,-3.4629795,363.710766625,13.88940275,15.87629375,-10.1836036625,20.34735325,20.66274925,20.889134,20.864531,-73.655455,60.819671,0.0078815656,0.27961259,-3.059626575,0.6729036075,329.4769,393.6172925,0,97.442015,16.03447897375
7,21.25,0.0257719,-4.9161745,-1.4937158,-0.92226715,-49.44006675,-2.826623325,-10.201650475,-4.241534325,366.413475,13.969512375,15.3367875,-11.8055306625,19.94579325,20.39580025,20.65202275,20.6807735,-76.69998225,62.08585275,0.0078556657,0.2029977175,-3.14458045,0.6308138975,329.2451125,390.3321325,0,97.49435675,15.38106925
7,21.75,0.02123095,-8.6915675,-2.2078813,-0.68804625,-49.3424934,-2.5050545,-13.34453795,-3.6208508,369.08129485,13.8500338,14.91065675,-13.328541625,19.43326625,20.0854875,20.417588,20.49918475,-77.261046,66.188148,0.00792967585,0.2285058875,-2.970144475,0.5839149825,327.1129975,387.49685,0,97.5079064,14.729896998
7,22.25,0.024478125,-4.82558325,0.04989865,-0.42648375,-49.550447125,-2.191496375,-8.6034215,-2.7878586,373.533071875,13.686864725,14.36793925,-14.742090775,19.03225475,19.78461425,20.19583975,20.30697425,-74.823148,68.17779075,0.007956091375,0.240465885,-2.798455125,0.4574937525,326.573625,385.22077,0,97.485832225,14.32473499125
7,22.75,0.0209002,-5.2611088,-2.4055767,-1.0192572,-48.689876,-2.0926725,-8.3652528,-3.2404116,376.86714325,13.6162926,13.892334,-16.5665896375,18.82124975,19.51701025,20.06823325,20.152394,-72.6467865,69.4119235,0.008034704525,0.26401999,-2.7111729,0.4652260425,325.1204625,383.2207925,0,97.4889079,13.83545893875
7,23.25,0.025528325,-6.505288225,-0.76110435,-0.990192,-46.660345,-2.47375095,-6.71251685,-2.946407,377.4001652,13.1887137,13.45114975,-18.165621,18.51254875,19.32185125,19.934069,20.0239115,-72.20225125,70.314603,0.00803245515,0.2263416675,-2.77408505,0.5751578575,323.66454,381.450115,0,97.48924485,13.51151575
7,23.75,0.03056985,-6.383922125,-3.958426625,-0.85321405,-50.7094708,-1.913268425,-12.0303533,-2.3335954,377.975384275,12.849433475,13.19429275,-19.44895575,18.18217525,19.13493425,19.775003,19.93734475,-72.91273775,70.175403,0.00801106045,0.2435893425,-2.608500425,0.59456375,322.51126,380.3198125,0,97.495950425,13.208713014
8,0.25,0.0291996,-3.9069521,-1.28099575,-1.03139045,-41.726897975,-2.136434375,-9.062974575,-2.2774478,381.5892582,10.456780875,11.18038675,-18.10156075,16.657645,17.26798475,17.588778,18.21587,-67.38575125,74.1930985,0.0080076998,0.2656466475,-2.1276207,0.4713430225,310.37079,366.46389,0,97.4910368,10.657757706
8,0.75,0.0280182,-3.8939441,-0.08685625,-1.904597,-44.628939675,-2.4541992,-12.494427875,-3.0502819,383.623005975,9.8069576,11.43670425,-18.830575625,16.539314,17.20872725,17.53527625,18.0959255,-68.681196,74.593269,0.007988479375,0.2931525325,-2.4297988,0.3375357225,309.48413,366.33897,0,97.48440465,10.712939878
8,1.25,0.0267878,-5.697924275,-0.905845675,-1.208026,-53.0099902,-2.072425,-16.25535845,-3.37450575,388.11838865,8.520364125,10.88173325,-19.569503,16.44146075,17.17923075,17.501164,17.956504,-70.31704675,76.1450525,0.008012893375,0.3181796575,-2.1095455,0.3929165775,307.86237,364.09169,0,97.4821874,10.49135234
8,1.75,0.0320321,-6.479667875,-3.8213718,-1.095681,-41.999277275,-1.870189875,-15.7888899,-3.033702,392.282248025,9.26653875,10.60666075,-20.13390375,16.303183,17.072827,17.40151025,17.815911,-68.85138425,77.85424875,0.00792333135,0.2942563025,-2.0765854,0.3256886975,307.75592,363.7560425,0,97.48430575,10.20003135
8,2.25,0.0336446,-3.2448321,-2.14395375,-1.42061625,-42.3988338,-1.786363525,-17.684895,-4.0522316,394.93607675,9.689881175,10.5812135,-20.6313055,16.1773,16.9714955,17.30716175,17.687277,-71.55136875,77.86106075,0.00799405385,0.25172286,-2.1846947563,0.39447728,307.52802765,362.628155,0,97.481948175,9.9157377312
8,2.75,0.0335322,-3.529997125,-1.924010025,-1.677878,-41.567701925,-1.73318495,-10.8852126,-2.2562724,395.2211072,9.54308175,10.54077975,-21.115890125,15.9731765,16.84463975,17.226523,17.61986525,-73.1488585,78.0634635,0.00798575455,0.2486279625,-2.0386575,0.412808735,304.91339123,360.6289875,0,97.42788205,9.6950702832
8,3.25,0.0294292,-6.595439025,-5.1510095,-1.6769133,-40.1247286,-3.29081775,-8.1715966,-2.4737648,395.78637,9.61368025,10.2413205,-21.566485125,15.79217075,16.6767335,17.12910325,17.54423525,-73.01564375,78.3568265,0.007982557575,0.2721582525,-2.0777748,0.2314264275,304.55531,359.872475,0,97.4826431,9.588673709775
8,3.75,0.0235947,-5.88673575,-3.1449315,-1.1921799,-39.8898289,-2.086533525,-12.1475926,-3.49928325,396.5192564,8.979790275,10.18507425,-21.961271,15.60611625,16.515451,17.01267725,17.45206225,-71.463611,78.62879625,0.0078655203,0.304718925,-2.4541404,0.191354325,303.75812,360.852915,0,97.437776125,9.753176468425
8,4.25,0.0267493,-6.144921975,-4.3544344,-1.266865175,-40.4350456,-1.7023092,-18.30615935,-3.577808275,396.59641385,8.57126825,10.02817925,-22.06147075,15.4544335,16.383025,16.9105725,17.36681875,-74.359276,80.0226425,0.0079234717,0.24800873,-2.4820569,0.274070665,303.33948,360.172435,0,97.4436477,9.6843200352
8,4.75,0.0201504,-4.1851366,-4.56398105,-1.10670485,-40.794548875,-1.814851375,-23.48931965,-3.669889575,399.988628425,8.3085345,10.042189125,-21.43076775,15.32448925,16.26746,16.7825045,17.2505045,-71.331151,79.740259,0.007923538475,0.2894945,-1.7162398,0.21246763,304.89483,359.2265775,0,97.467506625,9.6348552507
8,5.25,0.0218609,-4.9975775,-5.01345485,-1.4505754,-48.4370027,-2.3173215,-28.153632275,-2.81288445,400.4891332,8.5125965,9.605028175,-21.60808175,15.2744585,16.12310675,16.70582175,17.1662205,-68.34210525,79.99916075,0.007870032425,0.261912495,0,0.293343815,304.25597,359.3528,0.40043104,97.487279425,9.636947323525
8,5.75,0.0291581,-3.8970133,-2.056780875,-1.91894935,-39.1110929,-1.702873825,-11.02418725,-1.408558175,397.569644,9.535045525,9.766718075,-21.940416375,15.21243575,15.963374,16.620464,17.07841675,-55.914792,80.47339125,0.00743254485,0.249889565,1.562786,1.206232775,304.0007,361.66547,4.3465125,97.517978175,10.2792503025
8,6.25,0.0291802,-11.78340225,-5.04484055,-2.2092779,-34.546792875,-0.7964885,-8.1789387,-0.6825909,394.4658885,10.18808375,11.45335775,-21.66802375,15.027984,15.6467365,16.46263175,17.01159825,-15.22892775,79.2120285,0.00716017755,0.2438408625,2.3231696,1.8573348,301.65878,369.46204,8.3047678,97.577010525,11.710873321
8,6.75,0.0513996,-11.60921335,-8.806438475,-2.00769015,-24.155293,-0.2010225,-2.34342925,-1.22684375,390.4046256,11.19996625,12.6113305,-20.7741435,15.12770725,15.6385285,16.2530385,16.98299225,3.590172615,78.16752675,0.007037215025,0.2296336525,16.709686,4.525928125,300.46236,377.9881825,36.35717,97.543399225,12.93803271725
8,7.25,0.0616466,-17.5038855,-16.18704575,-2.6111395,-15.7393153,-0.0708172749999999,5.195590425,-1.609329,385.8358315,12.226032,13.66373125,-18.96945425,15.34640775,15.83500725,16.296541,16.9750865,16.8384605,73.9546305,0.00715392565,0.25666829,34.309885,8.12627355,304.8114,386.5118225,72.107993,97.55618895,14.5692099535
8,7.75,0.0875456,-22.1597628,-21.3846194,-2.468137575,-11.34674645,-0.284659,6.73892135,-2.681489825,381.111499925,12.76061635,14.252616,-16.087696125,15.70936775,16.05361475,16.4185765,16.97639375,9.9877376,67.18819925,0.00782156595,0.38793092,29.677705,7.341976375,308.42798,391.6956425,67.71713,97.5736968,15.0442484075
8,8.25,0.0822826,-27.39982685,-26.9776895,-1.98744165,-12.0331558,-0.286352,6.13688495,-3.191983,367.3008551,13.057197425,14.999594,-13.33178425,16.3341455,16.404727,16.6088615,17.02377925,13.0443195,63.74169825,0.0101400841,0.467457645,25.4808,6.387707175,312.93274,395.1285075,61.199063,97.5580408,15.97611925
8,8.75,0.1121752,-34.8199582,-32.9629892,-2.24353715,-5.2923335,-0.48295075,18.1435045,-3.297276575,364.6948994,12.965614225,15.477092,-10.336548775,16.85884225,16.72171025,16.842567,17.14123925,18.836521125,58.93352,0.024288610175,0.5154658225,35.693739,8.44456145,318.3315625,397.600495,80.003138,97.5865624,16.231945428
8,9.25,0.1078528,-38.0204274,-37.3032956,-1.591893,-5.53737315,-0.5862835,23.89279595,-3.0991936,359.20422055,12.2691895,15.98849575,-8.063142475,17.215471,17.031495,17.08485625,17.22998425,24.15288725,53.54946625,0.143861795875,0.6164590225,43.279742,6.21493165,320.52606325,401.6577175,102.854427,97.603085,16.78554641425
8,9.75,0.1065631,-44.59795455,-43.5399787,-1.1101271,-4.7226611,-0.65950345,23.742317,-4.311608425,355.7545547,12.018253125,16.5178345,-6.5473726,17.766057,17.5005805,17.401313,17.385326,33.702176,48.5271215,0.0623807017,0.62675292,46.349858,7.7924637,321.7467045275,405.66684,107.435272,97.642815225,17.40698225
8,10.25,0.105156825,-47.1736373,-46.8437798,-1.416378225,-6.828963825,-1.32940535,33.2097329,-3.555037275,356.0692735,11.772786975,17.09297275,-3.555778075,18.114509,17.921751,17.57928325,17.5401305,40.651397,44.94757625,0.328327345575,0.60802125,55.3046,10.238638925,326.8768025,405.6304475,129.68492,97.63620965,17.82115973
8,10.75,0.109140175,-54.0559845,-54.4081869,-0.81694305,-3.78871,-0.601875375,35.191465025,-3.0535162,356.0338285,11.86842935,17.32919125,-1.978389275,18.385286,18.176972,17.870088,17.554584,38.40391825,42.12878975,0.55550685085,0.6513650975,56.847801,10.77710915,328.8120275,406.39878,131.15448,97.613487025,17.97427312925
8,11.25,0.1266433,-48.5305928,-48.617895,-0.5831485,-7.4140312,-0.72606565,50.7547635,-4.7406955,354.40979875,11.99720225,17.5272275,-1.999352275,18.8129415,18.419691,18.183267,17.8329505,22.75966925,41.47769375,0.749119215175001,0.8084618625,59.95306675,11.382325,332.0406825,407.610115,142.049925,97.60264625,17.82621375
8,11.75,0.1306485,-52.3449267,-52.42066765,-0.937687175,-22.476696525,-1.13401855,44.191669625,-4.40778885,354.29703885,12.13477755,17.52670025,-2.02092525,18.92388725,18.66718475,18.39652325,18.02461675,36.7033515,40.4668385,0.787192527600001,0.7969132875,70.05051375,14.8843025,333.1271,407.950285,168.60462,97.5692375,17.8874995
8,12.25,0.1308112,-50.579115425,-50.628077875,-0.69769105,-19.263701125,-1.3898171,46.56202415,-4.3156352,353.1715903,11.989717375,17.60721675,-1.83758099625,19.099833,18.9280875,18.56190075,18.17059725,32.63870775,40.49731775,0.896745779525,0.7855178175,64.723578,15.28137125,334.7276775,409.87546,142.1201475,97.585436,18.07866275
8,12.75,0.1470652,-51.241318375,-51.1127954,-0.6853315,-14.5250935,-1.5412615,39.834031425,-3.8346796,352.4446812,12.02846505,17.9490325,-1.505317835,19.22019,18.977138,18.76091675,18.289358,62.09453975,40.72845525,0.810353766275,0.853655275,102.34306775,20.2693135,336.508685,408.9607725,216.5378475,97.567447525,18.2369326275
8,13.25,0.1333695,-51.910772225,-51.99477,-0.652290125,-24.83120665,-1.17891875,32.714270025,-3.934578775,352.30388715,11.8441006,17.54280375,-0.667472677499999,19.2555855,19.0558855,18.878955,18.4435435,37.11184275,39.737083,0.93662977345,0.8096289375,61.22974325,11.0672485,340.6480425,407.186015,148.39706,97.546005,17.96805
8,13.75,0.1327831,-48.679715375,-48.6614255,-0.487863,-19.2698557,-1.589803,32.4077081,-3.68855205,348.509955475,11.890726,17.53867325,-0.343144381875,19.1137675,19.01030125,18.82511425,18.455303,22.06148475,39.86668075,0.87086514245,0.8423679025,38.656661,7.0580589,335.6999375,406.9158175,94.40125225,97.5633978,17.9089635
8,14.25,0.1509099,-44.4464002,-44.532348675,-0.676378375,-9.397617975,-1.142395775,37.1106145,-3.74895815,348.92693685,12.037325375,17.37162625,-0.230634091125,19.1811415,19.01295575,18.83013925,18.519674,34.49031375,38.79049025,0.50292905945,0.8995871975,56.33183,12.798995875,339.5669525,406.3184925,135.7690925,97.560364725,17.685519334
