DOY2,HR2,CO2,FC,H,LE,TA,T_SONIC,T_SONIC_SIGMA,RH,VPD,PA,NETRAD,PPFD_IN,TS,WS,USTAR,U_SIGMA,V_SIGMA,W_SIGMA
9,10.25,382.832475,0.4224225,204.579825,20.5253825,23.7039525,23.342655,1.0242935,41.6253025,21.35898,93.6740425,309.08145,1398.3705,21.58667,4.20494925,0.4605222,1.1709015,1.22684625,0.43016635
9,10.75,381.3545,0.07013665,212.19485,24.33461,24.3047175,23.9058775,1.101318,38.94054,22.95468,93.6628075,322.136575,1443.9705,22.4433325,4.12515825,0.439620125,1.25154675,1.21508475,0.428650075
9,11.25,381.372225,0.323202,225.067625,24.15662,24.90443,24.7576575,1.11146825,37.29909,24.91917,93.6574125,327.744275,1449.1625,23.4608325,4.0859175,0.46215365,1.33134825,1.26685275,0.410327025
9,11.75,382.1461,0.13411395,218.88875,21.02887,25.5725,25.50292,1.127829,36.23697,26.80617,93.64978,320.9698,1484.373,24.28083,4.16392,0.4451895,1.264454,1.289258,0.403167
9,12.25,381.44695,-0.060294825,224.5362,23.7599025,26.1320275,25.82737,1.1488375,34.04006,27.72686,93.6498,334.1679,1461.881,25.15417,4.0603705,0.45720305,1.296945,1.29759225,0.399999725
9,12.75,381.98735,-0.012653625,213.2755,23.45034,26.7142375,26.26684,1.1398165,32.4922775,28.297975,93.62838,306.503925,1403.477,25.9324975,3.90926825,0.44704895,1.330363,1.35016675,0.39619565
9,13.25,381.616725,0.02405,195.747175,19.85848,27.31018,26.3420025,1.11724125,33.19852,28.8814725,93.6086025,290.4789,1353.672,26.6783325,3.83161825,0.4459475,1.31768425,1.382438,0.39057845
9,13.75,381.438325,0.35401275,178.795575,15.971165,27.47442,27.0360825,1.0261035,31.94836,29.39999,93.6009075,277.481225,1274.4755,27.097495,4.0065655,0.4346286,1.271742,1.35731775,0.382599475
9,14.25,380.70465,0.3131785,166.723325,15.12217,27.6352,27.2911025,0.98154585,32.1306925,30.0059325,93.573665,242.88555,1165.63775,27.5625025,3.65954275,0.439565975,1.28062975,1.28118625,0.39391215
9,14.75,380.008375,0.270142,149.39145,16.79123,27.76824,27.5849475,0.88952385,31.32496,30.68831,93.555785,198.775425,1041.0605,27.79667,3.925247,0.44512875,1.286798,1.29030525,0.3924809
9,15.25,380.689875,0.484948,125.127675,13.17307,27.9371825,27.516875,0.767228525,31.24686,30.9759525,93.5381775,161.82335,871.29985,27.77583,3.92386425,0.40650225,1.084383,1.204,0.3742283
9,15.75,380.639275,0.489855,94.6961075,11.6572275,27.8126475,27.4134675,0.625033075,30.977135,31.2443425,93.5272475,121.65785,712.573975,27.6016675,3.880618,0.387784725,1.02181375,1.0888295,0.3528325
9,16.25,381.260975,0.70100725,66.307765,7.9412295,27.23895,27.193205,0.496227875,30.888055,30.3697675,93.5114525,63.2657375,560.6095,27.3900025,3.82375525,0.3475827,0.99046905,1.0217005,0.331419875
9,16.75,382.54,0.732244,30.98119,7.3682785,26.56549,26.6966275,0.4043243,32.44688,28.16197,93.508915,9.45790725,396.22055,27.114165,3.667799,0.341278575,0.8110932,0.9492776,0.32173035
9,17.25,382.91295,0.7827715,12.2344275,7.1210575,25.547075,25.4102625,0.566885625,34.9909825,27.25833,93.5092775,-20.1165025,234.46285,26.6658275,3.05595975,0.26935515,0.6899717,0.8242188,0.29933875
9,17.75,384.573175,1.279455,-9.65135025,7.533595,24.199615,24.3013675,0.7310568,36.28657,24.46264,93.5163775,-43.09316,92.460675,26.061665,2.701916,0.20846155,0.5652309,0.74323635,0.2393024
9,18.25,385.138275,0.878352,-14.16473,2.5821975,22.2877575,22.6216525,0.932918375,37.80505,21.78515,93.4940525,-48.842115,18.897105,25.19917,1.93377875,0.1553392,0.465978375,0.5716346,0.172292475
9,18.75,385.840825,0.9428395,-16.9258775,4.41330525,20.7063775,21.31568,0.9186264,40.354495,18.2840425,93.48519,-48.79842,0.64421105,24.4066675,1.77376725,0.1561079,0.484690775,0.606090625,0.1672461
9,19.25,385.89375,0.8353635,-14.357925,7.069858,19.68291,20.33943,1.022227,43.3684,16.80114,93.5040325,-44.6607875,0.20194825,23.7175025,1.75996925,0.13990625,0.437926575,0.5040063,0.15492655
9,19.75,387.152425,1.16584,-18.84593,2.26922675,18.5420375,19.0911475,1.17187075,45.84197,14.48583,93.5227525,-43.505175,0.1946712,23.0641675,1.36115875,0.15607845,0.54949395,0.5574183,0.144569325
9,20.25,386.264575,0.721188,-19.70819,5.01930975,17.502895,17.735085,1.072124,46.6193475,13.695125,93.50126,-44.01317,0.19174165,22.4225025,1.42594525,0.1515566,0.522271725,0.5610297,0.14225165
9,20.75,388.362225,0.9051005,-21.1075425,3.118733,17.3501275,17.5993425,0.9767973,48.914355,13.633305,93.5390625,-42.21287,0.19947835,21.8325025,1.65718425,0.175928225,0.480474475,0.51778325,0.148215425
9,21.25,388.482525,1.14986,-17.15846,4.19924925,16.23315,16.594205,0.88832465,49.3485175,12.18597,93.5557875,-40.17044,0.196279025,21.351665,1.4129795,0.178752375,0.5351849,0.5869714,0.1575372
9,21.75,388.1896,0.91367725,-15.210355,2.20059475,16.074125,15.9781,0.9767947,51.4454925,11.8588825,93.5638775,-40.13677,0.19333265,20.90083,1.56750875,0.168177675,0.52195945,0.55395715,0.160940875
9,22.25,388.959375,1.00160225,-13.9300725,3.645195,16.00919,16.4311875,0.970855075,53.00042,11.3127825,93.5767125,-37.8781775,0.19004835,20.62,1.42135175,0.174312375,0.58800055,0.584480025,0.16494795
9,22.75,390.092625,0.9984275,-22.30418,4.6812495,15.5485875,15.779625,0.91933985,55.1330125,10.5276125,93.5629125,-38.42811,0.190601,20.33333,1.684492,0.189359525,0.580724125,0.63071405,0.1684897
9,23.25,389.71015,0.948726,-16.213,4.559165,15.477085,15.2855325,0.8596936,52.8221525,10.70678,93.567485,-39.6129375,0.185853925,20.07333,2.10261425,0.188652125,0.608975275,0.67352385,0.1943343
9,23.75,389.16745,1.2529325,-12.749945,5.409915,14.59492,14.6122525,0.8920923,55.4816025,9.926538,93.5767025,-39.2027,0.182255475,19.7991675,1.8306925,0.184109175,0.57449235,0.633116875,0.180760675
10,0.25,395.905675,1.8605125,-18.4901475,10.026127,9.5543565,10.239555,0.61772345,70.00281,5.940039,93.9748,-27.79922,0.207537625,11.9,4.141124,0.31625795,0.74870235,0.87934555,0.3528392
10,0.75,394.2065,1.9111875,-20.49669,12.05526,9.9663785,10.59684,0.59664565,69.31584,5.856545,93.966115,-32.9995775,0.201118,11.85,4.1808835,0.3216178,0.8328946,0.8286924,0.3585227
10,1.25,394.379775,2.04114,-14.07317,10.533095,9.9965245,10.63661,0.5109667,68.73081,5.778708,93.962775,-29.7498425,0.2043987,11.77,4.226151,0.32843855,0.74598925,0.80316015,0.37202845
10,1.75,395.1025,1.8731225,-14.7391375,10.00966775,9.8084205,10.437815,0.6324895,70.9067725,5.269597,93.978695,-29.02183,0.19843745,11.53667,4.2300845,0.320923,0.76247445,0.8854621,0.36144735
10,2.25,393.720375,1.83207,-16.20316,10.22825,9.720754,10.35305,0.5023119,71.7656775,5.18061525,93.993105,-29.23213,0.196260325,11.32333,4.2852075,0.3303473,0.730391,0.83468765,0.37720975
10,2.75,395.8145,1.86761,-15.14275,8.987328,9.773195,10.457105,0.5267624,72.221145,4.974994,94.01153,-28.8400125,0.19414195,11.16,4.3191495,0.3424906,0.72249955,0.86317945,0.379091
10,3.25,397.7317,1.955415,-15.45396,9.421709,9.617847,9.9449865,0.5347014,73.92504,4.944481,94.029505,-24.9683725,0.181601575,11.05333,4.5337335,0.3513631,0.83006895,0.859405,0.40041755
10,3.75,395.9802,1.8683575,-18.3086375,10.09511175,9.502959,10.0139085,0.44745295,73.55185,4.85867575,94.04675,-31.2765175,0.1746348,10.83,4.612993,0.362061,0.81794375,0.90022655,0.4158216
10,4.25,395.6101,1.850355,-18.04108,9.018861,9.706624,9.917121,0.43647685,73.2345,4.724605,94.06694,-35.3097375,0.17680305,10.66333,4.8185165,0.36645315,0.8368678,0.87584495,0.41408435
10,4.75,394.4973,1.812385,-18.932,9.299377,9.5595025,9.7252005,0.4364825,72.92191,4.6882855,94.05042,-31.39624,0.1825282,10.51667,4.6030755,0.369158,0.8142856,0.897885,0.4116291
10,5.25,393.61,1.591405,-14.61047,9.10119,9.3213785,9.5389665,0.48681045,72.2623725,4.590274,94.04189,-33.42267,0.20748755,10.35,4.6523655,0.36712535,0.81883965,0.88952675,0.424971
10,5.75,394.75145,1.7259525,-14.216855,9.7848195,9.10343475,9.3728315,0.453058125,72.4865325,4.57935575,93.9902875,-27.727705,4.6283205,10.3725,4.6857645,0.3657009,0.7820472,0.825044375,0.41537185
10,6.25,394.625875,2.148255,-14.26407,10.4705275,9.5244885,9.48932425,0.41380145,72.5770275,4.69692025,94.0079375,-22.956065,39.32106,10.284165,4.884321,0.37623545,0.830320375,0.8997282,0.41862575
10,6.75,399.06695,1.6355375,-11.113145,12.6339625,9.59906775,9.88283475,0.408747375,72.7674,4.9040705,94.02269,-1.996631,130.3222,10.1999975,5.0537765,0.391345775,0.88680465,0.90428765,0.4315648
10,7.25,399.238125,1.79667,7.500975,21.381175,10.121051,10.451045,0.4087682,71.8631675,5.096655,94.0544425,29.86174,239.36325,10,5.147859,0.40319945,0.9172755,0.9978344,0.45789075
10,7.75,395.4235,1.5255,31.03555,27.868085,10.849125,10.66524,0.4113882,68.668195,6.209433,94.09658,78.33133,395.409025,10.16333,5.4576955,0.43140465,0.97509015,1.0579585,0.45606115
10,8.25,395.8549,1.38936,61.880265,42.6090425,11.48333,11.427665,0.4391948,65.6962325,7.416983,94.11065,122.0076,543.649225,10.79667,5.460065,0.4418118,0.99928625,1.0847195,0.455228
10,8.75,393.613325,1.51651,95.58549,47.831,11.91789,12.03896,0.55470005,63.9750875,8.18268,94.111535,164.987425,663.94955,10.8,5.4571945,0.4747522,1.071269,1.085713,0.4906392
10,9.25,392.6288,1.5966975,123.20765,55.627865,12.44214,12.69977,0.66617155,62.82535,8.252954,94.10209,205.611775,815.86595,10.8,5.520357,0.47897385,1.095352,1.135801,0.47050795
10,9.75,392.422575,1.30754,139.997,56.5714275,13.258345,13.53608,0.7606498,62.00161,9.2734295,94.10203,236.365075,907.4247,10.87333,5.477762,0.46988565,1.139162,1.182,0.47256005
10,10.25,391.24295,1.5865575,159.242175,58.67451,14.30851,14.5606,0.81969265,60.29845,10.3028675,94.093335,265.46345,1003.36075,11.1,5.3001785,0.48539095,1.17868,1.2194635,0.47546985
10,10.75,390.5554,1.5504725,170.781375,54.97889,15.3683325,15.3660125,0.89759875,58.199185,11.302135,94.082325,276.9666,1059.456,12.25417,5.12943175,0.4665987,1.21261425,1.25664775,0.452596375
10,11.25,390.41475,1.46242,169.270625,66.98952,15.77698,15.72968,0.947194575,54.982775,12.414735,94.06946,287.3479,1115.8905,12.08667,5.26200375,0.4490582,1.2158985,1.28053225,0.4504143
10,11.75,390.71145,1.860915,178.309175,50.76641,16.05089,16.668605,0.92777725,51.818,13.4646775,94.0693675,286.89105,1115.9325,12.20333,5.04026625,0.472762725,1.303128,1.27870725,0.43537055
10,12.25,390.081975,1.751065,168.0659,51.0234,16.896475,17.19397,0.923444075,49.0495675,14.0571875,94.0802675,252.203925,1113.62575,12.48667,5.0235665,0.455342575,1.36429525,1.27571125,0.4267714
10,12.75,389.45955,1.7998675,164.7282,45.63388,16.8776575,17.5329425,0.87659385,48.689815,15.24343,94.08725,212.8114,1039.87125,12.83667,5.20941475,0.479350975,1.33585525,1.36814025,0.4372088
10,13.25,388.873775,1.6487,137.925025,48.65643,17.234495,17.572985,0.873152425,48.4050575,14.92126,94.066855,197.371875,969.160525,13.00667,5.31195775,0.49005845,1.196943,1.3564205,0.4526789
10,13.75,388.945225,1.985585,121.4728,43.4729075,17.48529,17.80988,0.742377,46.9175775,14.9992775,94.0380025,169.87355,894.6274,13.1,5.512589,0.46297245,1.27829375,1.28976525,0.43987635
10,14.25,388.7412,2.1605875,110.475275,36.972485,17.48007,17.6303325,0.66184545,45.74604,15.458105,94.0130875,122.230225,794.882525,13.13,5.6236995,0.45272625,1.13701425,1.30724775,0.44559065
10,14.75,392.0471,2.135475,87.604935,35.809015,17.4383225,17.5201725,0.5771923,46.00967,15.2381675,94.01223,91.2299325,620.852625,13.27333,5.36307725,0.430112275,1.14230875,1.212107,0.428042475
10,15.25,390.3535,2.1558775,53.84263,29.3316075,17.51982,17.43781,0.4640957,47.130825,15.14593,94.03401,53.96845,495.31805,13.21333,4.880195,0.395029,1.092881,1.154351,0.4101569
10,15.75,390.362475,2.30614,36.459085,23.219085,17.2971,16.88572,0.4109347,48.79703,14.804595,94.01674,11.036327,368.3504,12.9,4.813506,0.3792223,0.97794,1.173805,0.3955257
10,16.25,391.51965,1.980935,17.417505,16.3461625,17.21453,16.66921,0.3771378,51.514915,14.5706825,93.9901,-12.185165,207.5325,12.73667,4.383941,0.3547558,0.88005,1.027901,0.3604395
10,16.75,396.0612,1.6727325,-6.95856025,15.89764,15.79214,16.2624,0.4871984,54.47507,13.1487725,93.96075,-22.576615,76.58522,12.68,3.7086,0.306698,0.7969961,0.9096611,0.3265097
10,17.25,398.988475,1.93069,-12.8891475,12.0749425,15.20415,15.46839,0.6090758,55.34733,11.9027525,93.9849,-30.630405,15.793465,12.51,3.425381,0.2654223,0.6848036,0.7767889,0.3086371
10,17.75,397.989325,1.8412025,-17.93596,16.6610775,14.76398,15.18914,0.5578729,55.74729,9.73545975,93.98892,-32.973245,0.6660712,12.28333,3.102918,0.2516569,0.6825225,0.7825574,0.2916267
10,18.25,398.436325,1.9309,-14.347285,13.63762,13.68393,14.08498,0.7273303,57.4801575,9.1030735,93.98849,-32.7539,0.2397531,12.04667,3.535089,0.266171,0.6933022,0.7640718,0.3234619
10,18.75,398.78,1.728005,-21.70961,15.43616,12.72434,13.1503,0.7423756,57.934725,8.4911505,93.98028,-34.428865,0.2270812,11.86333,3.669554,0.2927122,0.6485195,0.8559187,0.316685
10,19.25,398.147525,1.65742,-14.931025,13.7199425,12.40489,12.4952,0.681177,59.24461,8.269961,93.99155,-33.473265,0.2310571,11.70333,3.264646,0.2717206,0.7053267,0.8171923,0.2989678
10,19.75,397.7446,1.97721,-16.462025,11.848335,12.25851,12.05047,0.7186772,61.6613775,7.3725485,94.00463,-32.8257,0.2265779,11.54667,3.458296,0.2644194,0.6631448,0.7418535,0.2980604
10,20.25,399.5132,1.7840575,-16.42789,13.4207,11.61246,12.17766,0.6634506,61.68785,7.333802,94.03504,-36.992935,0.2252112,11.35667,3.524773,0.2640624,0.7124611,0.9083108,0.309935
10,20.75,401.11245,1.637925,-14.77348,13.54548,11.2217,11.63346,0.6757644,62.5500725,7.1929745,94.05671,-27.605365,0.22185165,11.19333,3.576405,0.300993,0.747601,0.7994642,0.3402123
10,21.25,400.2609,1.8002425,-15.54286,11.56931,10.8190775,11.3536025,0.622723625,63.39403,6.8401125,94.07082,-24.534045,0.22187515,11.04333,3.331668,0.258181325,0.693049725,0.760938375,0.312235775
10,21.75,399.4257,1.96414,-14.06605,10.74364,10.803975,11.4036525,0.577933575,63.91587,6.677655,94.067255,-28.630965,0.2135132,10.91,4.06517875,0.312783425,0.7799938,0.836113275,0.3437767
10,22.25,399.07465,1.9175775,-14.707925,8.60465825,10.6022,11.0169875,0.538225375,64.87295,6.407993,94.07418,-27.00282,0.210794475,10.76,4.0381955,0.329113025,0.770076725,0.7931667,0.3582625
10,22.75,397.72395,2.344895,-14.74516,10.63376,10.3926175,10.71251,0.61385645,66.0504525,6.04866825,94.0595675,-24.6659425,0.2123527,10.65,3.88637225,0.310169775,0.7469121,0.79954935,0.34840285
10,23.25,397.84615,1.881225,-16.9127,11.09344,9.84168725,10.188205,0.547485475,68.679815,5.85396975,94.033335,-26.145255,0.20709975,10.54,4.1173585,0.32316035,0.7772077,0.856949775,0.36376275
10,23.75,398.197775,1.891615,-18.916995,8.99153325,9.6984075,10.267145,0.48991345,69.77158,5.80382375,94.0080525,-27.9525725,0.208363725,10.455835,4.132689,0.32520735,0.71317625,0.8149962,0.35769215
11,0.25,412.91135,1.62934,-14.435895,7.777304,5.8489405,6.700321,0.36262895,79.5376,3.090025,93.941275,-16.8633825,0.157703,5.01666625,4.3428745,0.32206585,0.7274338,0.80344045,0.35985435
11,0.75,412.7911,1.62514,-11.48807,9.54553925,5.740053,6.7289815,0.35980295,78.92223,3.1047205,93.9352,-17.070455,0.15860295,4.94833325,4.47735,0.3246083,0.76874285,0.86404035,0.35332265
11,1.25,412.09415,1.52201,-13.917405,10.4411,5.562281,6.36849,0.3739305,78.8648625,3.362051,93.92584,-16.0404925,0.15963295,4.85249975,4.664314,0.3345489,0.8060346,0.8763983,0.36719995
11,1.75,412.241325,1.576305,-14.6181775,9.76674075,5.5543985,6.323155,0.3591603,79.33027,3.264772,93.92294,-15.170655,0.15677185,4.8308325,4.8488535,0.31726195,0.7890768,0.8201949,0.3750682
11,2.25,411.98125,1.61406,-17.2572125,10.59921,5.5021395,6.3377905,0.35244875,79.21938,3.27318525,93.929,-15.127075,0.157024125,4.8083325,4.8005965,0.33190875,0.78460975,0.8546658,0.36718185
11,2.75,412.86215,1.782905,-20.17774,10.3657375,5.331816,6.0785225,0.40977525,80.5001825,3.181136,93.9338,-19.0629375,0.149599125,4.796666,5.012256,0.3667469,0.82470315,0.920566,0.39520835
11,3.25,413.33345,1.621495,-14.5771625,11.23219,5.306378,6.1093245,0.37382525,82.44888,3.08453625,93.94395,-20.0886975,0.14536555,4.77499925,4.9436735,0.3512129,0.7931914,0.8732825,0.39191025
11,3.75,412.886925,1.47762,-12.51609,12.12943,5.2264035,5.8509775,0.3886553,83.268435,2.96737,93.91982,-19.040845,0.15917965,4.77166575,5.0873195,0.3674959,0.83645785,0.88364335,0.41025025
11,4.25,413.200425,1.54546,-10.24061,13.229875,5.136997,5.736876,0.35924045,82.871,2.9467855,93.906275,-15.92459,0.15274925,4.74999925,4.959741,0.3472235,0.83256755,0.88782795,0.39536785
11,4.75,414.185,1.522085,-13.11728,12.8435225,4.9237395,5.5490675,0.37448155,82.667535,2.8314295,93.90073,-17.220065,0.16636645,4.73499975,5.173931,0.3733647,0.83221585,0.91242985,0.41979145
11,5.25,413.086425,1.54676,-13.024345,11.310285,5.216915,5.931035,0.31937245,83.9873575,2.77293225,93.887085,-18.0651325,0.16327365,4.7625,5.008429,0.37134575,0.7937086,0.9037806,0.41322665
11,5.75,412.0234,1.6173425,-13.00679,10.3673905,5.072372,5.761907,0.3456895,84.11081,2.85071525,93.903325,-19.3205075,0.163040275,4.7349995,5.116949,0.382495,0.8790472,0.9489225,0.4247106
11,6.25,412.592625,1.40271,-10.7245125,10.21474,5.06123,5.67298475,0.343807025,82.3661275,2.82172575,93.912015,-18.9066575,1.04205,4.673333,5.22150925,0.376196275,0.92103105,0.92124985,0.418203775
11,6.75,412.489225,1.5318,-10.6075725,12.17069,5.1170545,5.6420555,0.30599655,83.27192,2.7610205,93.94901,-14.65773,15.48824,4.6124995,5.3175555,0.37347195,0.92988145,0.95334155,0.42565395
11,7.25,414.2825,1.5127,-10.0442055,12.869025,5.292913,5.859043,0.3191403,82.17746,2.7359475,93.947955,-5.23585875,68.009205,4.59999925,4.862327,0.3790815,0.9014704,0.94138405,0.40496095
11,7.75,413.9518,1.7455,-4.267288,20.527445,5.8747945,6.282615,0.31600665,81.50391,2.93443,93.93712,12.21565,162.880625,4.60249925,5.08566,0.3800687,0.9360413,0.9987285,0.4215764
11,8.25,413.72015,1.444355,13.07614,25.3232825,6.5518,6.90059,0.3179244,81.068255,3.2336065,93.934405,42.96258,299.83815,4.6866665,5.233198,0.3957936,0.9105212,1.050383,0.4351809
11,8.75,413.276175,1.63816,36.039975,38.64151,6.8242105,7.433251,0.2809127,80.4700175,3.52883475,93.94065,71.00298,436.82625,4.8366665,5.5781695,0.4023743,0.9305294,1.0145475,0.4505256
11,9.25,412.49835,1.437525,52.5032075,44.7626775,7.093672,7.6085945,0.40491375,77.82973,3.946378,93.961805,115.2328,541.34095,4.978333,5.5482025,0.41039695,0.9939879,1.025695,0.436086
11,9.75,412.7535,1.39372,69.9144775,50.57322,7.6532125,8.107533,0.4809839,76.8534075,4.30853275,93.97403,149.26535,627.26,5.14,5.8027485,0.4301213,0.99688335,1.033025,0.4693628
11,10.25,412.493525,1.5409,99.01205,54.0257,8.015869,8.356393,0.4786804,74.164155,4.4891485,93.97429,179.9725,702.76295,5.284167,5.550586,0.43235685,1.04361125,1.05343375,0.452117375
11,10.75,413.2083,1.50338,100.5651125,62.34342,8.62585225,8.6779485,0.5536981,72.4220725,4.8770915,93.9611775,195.14655,744.08075,5.4475,5.57345425,0.4369955,1.0769045,1.1120305,0.4377777
11,11.25,412.0384,1.533185,113.66005,72.44063,9.25556425,9.2452925,0.64094885,70.318665,4.9911735,93.9493925,200.09095,750.5226,5.9624995,5.46290275,0.4343961,1.0457695,1.06341725,0.428197325
11,11.75,410.65995,1.92582,118.574075,76.789645,9.562621,9.4775745,0.6114211,70.06923,5.340989,93.9420175,196.80345,769.450175,6.22416625,5.3608165,0.4142751,1.0540875,1.07128625,0.431221525
11,12.25,410.4337,1.8909775,110.93025,76.2832775,9.8889965,9.77765,0.66236685,71.12111,5.4592135,93.934255,185.3146,720.31555,6.491666,5.311247,0.41712925,1.066301,1.1359565,0.41369905
11,12.75,411.6029,1.871115,121.447875,72.7757725,10.309875,10.2297,0.636539,70.61102,6.121729,93.90843,174.43505,688.20655,6.7066665,5.58891175,0.406073275,1.067588,1.06725975,0.415473475
11,13.25,410.832775,2.0429475,98.267435,66.6284,10.3477425,10.5535725,0.562435325,68.8016275,6.28102675,93.887875,133.1425,634.1049,6.88166675,5.108702,0.38941725,1.05540675,1.085403,0.39941595
11,13.75,409.4593,1.7842575,91.22807,54.93875,10.2544575,10.537715,0.526790675,67.2726025,6.37561175,93.9135025,103.1962,513.572725,7.05499975,4.95774175,0.3761802,1.0653455,1.07737825,0.3959923
11,14.25,410.612425,1.7187,70.670725,45.92119,10.48945,10.8767375,0.486403225,69.1689225,6.78824275,93.906115,66.613125,415.790925,7.1799995,4.957297,0.3558999,0.966624625,0.979154825,0.372216
11,14.75,412.8523,1.983205,52.95022,39.3916375,10.637865,10.64338,0.360452,69.4366725,6.55449375,93.900255,29.43644,289.54095,7.22916625,4.697546,0.3465452,0.8781623,0.9636538,0.37760255
11,15.25,411.431775,1.82761,28.44122,36.6594125,10.349135,10.636475,0.30466215,69.3572525,6.4022205,93.874905,5.1441425,194.98465,7.2641665,4.5025175,0.33605685,0.87528605,0.99387925,0.34963155
11,15.75,412.497425,1.95016,9.25647975,23.43944,9.787971,10.131385,0.36889975,73.18521,5.610209,93.86582,-9.085625,95.36931,7.26999925,4.168851,0.3349512,0.833233,0.93490495,0.36061835
11,16.25,414.61265,1.862735,-8.84356925,16.781865,8.706185,9.136907,0.4540573,75.815435,4.969681,93.869,-22.35054,26.271445,7.2324995,4.21635,0.31394325,0.80787715,0.90688485,0.37203615
11,16.75,414.50135,1.83794,-9.36739475,11.80938,7.577489,8.15044,0.4701888,77.885685,4.24175675,93.86385,-23.447705,2.1238595,7.130833,4.020729,0.2917316,0.7914495,0.89488285,0.32089115
11,17.25,415.63365,1.7960575,-10.29042,7.654784,7.4254725,8.1135275,0.42116775,75.94433,3.63294,93.867935,-21.85245,0.2005977,7.044166,3.8570385,0.30426605,0.79006005,0.91052015,0.34239695
11,17.75,414.4316,1.7151075,-13.0311525,10.779655,7.129695,7.722649,0.43153855,77.004335,3.5878,93.85705,-22.20637,0.1772838,6.77,4.054047,0.298499,0.76689705,0.79274625,0.34942285
11,18.25,413.97415,1.8141,-14.354475,12.08113,6.918232,7.5123395,0.48607195,76.217655,3.4003085,93.85902,-22.1786,0.175795,6.54833275,4.141466,0.30289145,0.8015039,0.92154145,0.356575
11,18.75,412.94065,1.9516225,-13.82883,9.67944,6.881389,7.2307235,0.44978755,78.5328975,3.2643085,93.86127,-23.49027,0.1668047,6.36,4.4843265,0.3026708,0.73860555,0.9222341,0.35148295
11,19.25,414.2847,1.59443,-14.845485,14.42203,6.6901425,7.2495345,0.5161073,77.933215,3.47909425,93.8636,-25.15028,0.1657203,6.1174995,4.186689,0.3171329,0.72614215,0.93217005,0.33447225
11,19.75,414.7341,1.87148,-11.379965,9.21064125,6.384383,7.0708535,0.4822457,78.450125,3.31407,93.8557,-20.84287,0.16510545,5.91999975,3.998892,0.3078051,0.71172095,0.8779509,0.3299229
11,20.25,414.4975,1.67934,-10.612025,9.077133,6.2158475,6.8254505,0.46383895,77.88827,3.294414,93.85864,-17.30631,0.1650957,5.770833,3.8375965,0.2963037,0.7326582,0.8047702,0.31354415
11,20.75,414.291775,1.72766,-10.50841,10.34457725,6.367647,6.8916585,0.4627211,78.41936,3.340263,93.86467,-18.813685,0.1599025,5.63416675,4.070367,0.3085,0.73702345,0.90351195,0.32605065
11,21.25,414.2939,1.751815,-11.3142225,12.9444,6.2843015,6.901714,0.47811775,78.64578,3.171337,93.86569,-21.584465,0.15410615,5.4775,4.219374,0.3092935,0.7849014,0.89439265,0.3324034
11,21.75,414.5725,1.684365,-11.76561,11.8982225,6.2108865,6.671705,0.4779494,79.09791,3.1648835,93.88026,-22.097255,0.15893245,5.41083325,4.184451,0.3117454,0.7521686,0.9142557,0.342825
11,22.25,414.1072,1.5894975,-14.068845,10.6091425,6.0176455,6.375107,0.4132074,79.130905,3.308412,93.90677,-25.99287,0.1537612,5.35499975,4.4760735,0.3142135,0.7407968,0.83951605,0.36023625
11,22.75,413.371275,1.5179175,-15.20937,10.06734,5.908614,6.5045435,0.3787125,79.70932,3.11979725,93.9165,-25.478305,0.1621899,5.25583325,4.3624065,0.3041228,0.7649707,0.83739635,0.34161275
11,23.25,413.1225,1.74353,-14.924355,10.594855,5.9605075,6.567963,0.4158219,80.26183,3.289825,93.93578,-19.66224,0.15260845,5.17749925,4.213903,0.31244925,0.7677694,0.8570216,0.3554657
11,23.75,412.1995,1.6354075,-12.35448,9.41480625,5.915802,6.5908215,0.40156715,79.8514825,3.131003,93.92799,-22.456025,0.1465757,5.109166,4.479326,0.3175937,0.76591785,0.8275935,0.36445915
12,0.25,416.090175,0.87426475,-4.185077,9.570765,2.509068,2.720805,0.3301862,80.15568,2.431796,94.13822,-7.765187,0.11577415,1.9116665,4.704868,0.3538024,0.813748,0.8222592,0.3661071
12,0.75,416.3341,0.8827635,-7.489462,8.814325,2.282173,2.650319,0.2891043,79.23748,2.313725,94.13175,-7.4817525,0.11583885,1.9033335,5.080441,0.3373225,0.7820978,0.8084291,0.378433
12,1.25,415.9484,0.881756,-8.761644,12.1163825,2.2385585,2.6251965,0.3047269,79.623195,2.42190975,94.130675,-7.980183,0.12095285,1.905,4.8499005,0.32551615,0.79119865,0.7665472,0.37659005
12,1.75,416.163725,0.994231,-11.0523,12.7635,2.20992125,3.0676075,0.2947591,78.185345,2.47689,94.147515,-8.4799975,0.11186665,1.9,5.257648,0.35622405,0.80420425,0.8151844,0.39463475
12,2.25,415.0004,0.8795045,-8.5945925,13.889045,2.12785325,2.37664875,0.300756425,79.37811,2.4325555,94.16977,-6.670996,0.10907735,1.9,4.80367125,0.33411595,0.833603275,0.7974472,0.37632345
12,2.75,415.172,0.998609,-6.735258,13.1299,2.227419,2.062837,0.2921142,79.79747,2.5172045,94.20234,-6.044398,0.098985085,1.9,5.125306,0.3341008,0.7703536,0.7991566,0.3761766
12,3.25,414.05265,0.956602,-8.7226345,12.55779,1.867513,2.122426,0.3216804,78.85057,2.582946,94.22389,-5.70633275,0.108989425,1.9,4.719394,0.3458945,0.833791,0.8339891,0.3546908
