DOY2,HR2,NETRAD,G,LE,H,FC,USTAR,CO2,H2O,T_SONIC,PA,TA_1_2_1,RH_1_2_1,WS_1_2_1,TA_1_1_1,RH_1_1_1,WS_1_1_1,SW_IN,SW_OUT,LW_IN,LW_OUT,T_CANOPY_1_1_1,PPFD_OUT,PPFD_IN,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_2_1_A,TS_2_2_A,TS_2_3_A,TS_2_4_A,TS_2_5_A,TS_2_6_A
7,6.25,41.9195,-9.20580084425,50.144242607,17.2486745955,3.6624254118,0.413174045,424.342300625,27.123124365,26.2449760075,85.5876215,25.41875,93.8568115375,5.12325,25.7455,89.66600571925,5.55773980045,150.551515,39.188,401.1,445.3,24.395,49.908375,299.99725,27.70561563025,30.82982575575,32.0275,29.11541667,30.655,32.1225,30.958333335,29.383333335,27.96333333
7,6.75,122.1638625,20.279675,72.180642102,42.079495,2.8403877217,0.397209445,423.0694025,27.583280225,27.064654,85.5940175,26.6425,92.6332290125,5.3655,26.809,89.1555260935,5.881117813,257.23,55.829,404.2402929,467.1,26.3325,85.8375,515.595,27.7274122805,30.58594258575,32.0275,29.00517857,30.465,32.063333335,30.95916667,29.37791667,27.95875
7,7.25,221.8744,60.74605,104.2848823225,87.3881741155,3.151561382725,0.45707746,420.72198391,27.69297792525,27.96589371,85.6037395,27.61125,90.1726448425,5.727,27.623,87.916309338,6.0203887006,374.46,70.717340545,407.0195609125,484.18,29.15875,113.2665,756.8,27.7565,30.374125,31.9275,29.02875,30.286666665,32.005,30.957738095,29.37761905,27.9625
7,7.75,325.70886168,84.00777049,144.45391162,127.6450452875,3.18030150309999,0.48144077,418.324233725,27.377950127,28.717777,85.617916,28.825,86.0545139675,6.079250001,28.733,84.311087135,6.608797066,499.8072,89.5,411.4975,500.1,32.2175000025,142.9815,1011,28.1144437815,30.19992424225,31.88545614025,29.202142855,30.187857145,31.947916665,30.963333335,29.379583335,27.966666665
7,8.25,392.325,117.0460745,162.5619860225,167.9509931575,2.964326385,0.4855521025,417.855729285,26.702519824,29.48117475,85.61751125,29.67875,86.5807231125,6.41725,29.30925,84.6881865085,7.1155178097,598.5625,105.39,404.8,515.9,35.9074999975,168.732,1193.44,28.7075562185,30.0853484865,31.77104385975,29.689166665,30.181666665,31.895833335,30.945,29.378511905,27.96988095
7,8.75,465.04,141.1834708,189.02115535,216.3380544,2.4113636364,0.4937948025,417.981819025,26.30440379125,30.146272315,85.6041305,30.215,83.625153675,6.5965,29.94325,81.11271779,7.048967039175,693.6254,122.0817,408.8975,533.6209569375,39.4275,195.55,1387.25,29.9359825,30.02575,31.63475,30.34125,30.295833335,31.845595235,30.96017857,29.380833335,27.965833335
7,9.25,529.68,160.76435845,203.7724975275,246.640395795,3.14848982525,0.503701925,417.15051439,26.238414698,30.8561602375,85.598193375,31.1125,80.00347662,7.02774999925,30.53975,78.813315629,7.3862117718,788.70705,137.81,409.2825,554.0425,43.2125,216.4125,1584.4375,31.716228469,30.05205023725,31.60275,31.28375,30.51482143,31.779583335,30.94125,29.383333335,27.96625
7,9.75,606.5625,202.49069585,228.91641754,292.72422669,3.228517105,0.5130095475,416.76102723,26.179265215,31.1931245,85.59540075,31.655,79.1401486975,7.0625,30.97975,76.22286069075,7.656028141525,884.442,152.55906416,409.895,570.18820325,46.8275,238.62825,1801.8025,33.8746050615,30.12619976275,31.542,32.32642857,30.81244048,31.725535715,30.934642855,29.387738095,27.96291667
7,10.25,673.125,226.8268408525,254.797907675,322.6619521225,3.290357533725,0.53456369,416.3561408375,26.43463204125,31.757566175,85.5885095,32.14125,74.629519125,6.896625,31.6445,73.66772030025,7.348139383375,955.014625,164.8658,413.49,586.76,50.33,254.60125,1919.56,36.134625,30.312625,31.43475,33.451904765,31.186785715,31.6625,30.92875,29.385833335,27.96375
7,10.75,717.4,234.7157807,259.82530465,348.31259457,3.036592140475,0.533940665,417.0606285575,25.964852866,32.41731463,85.5777525,32.7725,73.201077905,6.6225,32.25975,70.301051932,7.176616996375,1007.0715,176.15,418.96,604.21366025,52.96275,267.3375,2061.4325,38.3034471705,30.600334929,31.342,34.54547619,31.713511905,31.61136905,30.91958333,29.39083333,27.959285715
7,11.25,753.05,248.8995668425,285.4200325,364.344635465,3.65726527392499,0.5896274775,415.703464925,26.05401529375,32.72531482,85.5483955,33.235,75.1220302825,6.732125,32.66975,71.69298338,7.4811386798,1058.76,185.79101655,422.56,617.975,55.12125,274.13125,2144.3875,40.283848881,30.985415071,31.3275,35.695,32.334583335,31.5475,30.90625,29.3875,27.95982143
7,11.75,769.225,245.885510255,300.4130538,398.13818739,3.7976868708,0.60637129,415.98740885,25.40074657375,33.1257601975,85.526173,33.6275,73.9244880225,7.26875,33.06325,71.78963271425,7.571141149675,1090,193.6998742775,423.6975,630.6504477975,56.8725,285.036,2235.6,42.15,31.40525,31.24925,36.808214285,32.96654762,31.503214285,30.903154765,29.389583335,27.96583333
7,12.25,793.94,249.75417318,307.24319709,400.4797863375,3.578786215,0.6464583,418.0209344375,25.90811021275,33.511806,85.51156875,34.11875,77.3777290525,7.39,33.392,74.772502681,7.9280471798,1114.8,197.16,423.99,639.18796403,58.03125,279.8245,2235.4925,43.72007615425,32.10120016225,31.20813436975,37.75952381,33.674583335,31.469166665,30.892083335,29.389166665,27.96875
7,12.75,789.292352295,236.65232094,313.1993541,399.5290000875,4.0181999053,0.6574077325,416.0736,25.54563645,33.86245175,85.492973,34.57,77.584055025,7.50125,33.89,74.5846298965,7.737331980625,1109.998954125,198.804825,426.395,644.23,59.294625,284.502,2270.30355,45.141399319,32.6677954535,31.12765949,38.663214285,34.341964285,31.41988095,30.874285715,29.390714285,27.96041667
7,13.25,797.45367,231.77586917,285.239112235,416.8773026,4.11026791479999,0.677393035,415.576906725,25.54144986375,34.264252,85.455441,35.06125,78.2570131725,7.79,34.28925,74.68041258975,8.138058948425,1110.021564075,196.395552485,427.78,649.73333596,59.36625,276.50575,2247.03265,46.078125,33.29525,31.1,39.66375,35.017857145,31.389583335,30.857083335,29.391666665,27.964583335
7,13.75,736.49,203.1019822375,297.970298125,413.37646302,3.82610393034999,0.708233645,416.2181407,25.8474,34.4922725,85.4184675,35.2525,81.124243935,7.7200000005,34.62325,77.52260445275,8.3780824315,1078.65,190.545209235,429.19,649.304590715,59.25,273.29025,2140.8144,46.559252793,33.984606062,31.10275,40.3725,35.637083335,31.372083335,30.84041667,29.38738095,27.96297619
7,14.25,675.72,180.2763402825,278.18713328,379.293907825,4.09408369515,0.6428782725,416.36861039,25.084661847,34.59616625,85.40341875,35.4925,78.8132534775,7.8125,34.8285,76.32527617075,8.34928627395,1022.325,183.685,427.495,645.668825495,58.17625,263.3985,2008.95,47.342247207,34.65122408,31.11925,40.97291667,36.190535715,31.360892855,30.83422619,29.39041667,27.960892855
7,14.75,624.7475,159.584251345,278.013222135,349.2228919925,3.46919412695,0.698999545,416.0669245,25.2167320775,34.698571,85.3741675,35.79,82.943544225,8.135,34.856,76.278227567,8.7857067157,960.3,171.41517138,426.1925,630.14,57.1675,247.866,1938.25,47.822,35.205,31.11925,41.18928571,36.82875,31.355,30.816666665,29.387083335,27.95125
7,15.25,570.75892225,139.463331725,244.85451999,336.8891660425,3.544148924425,0.7156413825,416.017760725,25.669764305,34.97966013,85.342947,35.90625,81.942600535,8.315,35.22,78.047937978,8.894852441,873,160.97,427.9975,621.59509594,55.37265,235.331,1781.46,47.846748803,35.58566626775,31.13475,41.51,37.53357143,31.36113095,30.80125,29.387916665,27.95625
7,15.75,501.4108473875,116.21751988,245.975506485,311.24056662,3.0400680235,0.7568746425,416.252979425,26.111283882,34.94073,85.320676,35.8775,81.7964173075,8.5975,35.026,78.131622161,9.0550532561,800.79,148.85,428.185,612.795,53.9325,226.6265,1596.5,47.7784330155,35.936196969,31.2,41.633333335,38.090416665,31.382916665,30.78619048,29.389345235,27.965
7,16.25,430.5875,86.320867845,222.06810737,266.79039934,3.28227818225,0.70339859,416.1781365575,26.02925454125,34.943189,85.311745,35.69625,80.3130624975,8.638875,35.022,76.866935299,8.9796226766,687.35,130.33,425.585,599.12,50.685,190.205,1412.6675,47.383,36.38225,31.3,41.5825,38.517857145,31.4125,30.778333335,29.385,27.96005952
7,16.75,332.665,54.37593591875,186.11900425,233.6862795525,3.6082041791,0.72190091,417.855652,26.1932542,34.83260007,85.29642875,35.5125,83.6458075775,9.0974999985,34.974,79.475984715,9.4764384967,567.58,112.5078,424.3925,578.8775,48.1175,161.83775,1035.72,46.6533193755,36.54732575775,31.41825,41.344166665,38.785833335,31.46208333,30.765,29.386607145,27.95797619
7,17.25,255.17,29.000350508,179.4601128175,194.83821847,3.0317161955,0.617917215,417.35810319,26.477889656,34.62118405,85.29580575,35.14625,85.32412936,9.06625,34.802,80.998632214,9.5079671285,467.21,97.18,424.75,561.535,44.93,140.69175,871.768815525,45.82883572875,36.7905,31.5385,41.03107143,38.922142855,31.508511905,30.764166665,29.380833335,27.96
7,17.75,169.6160490625,1.43058743053003,146.05006653,144.23794965,3.06649072675,0.71629023,416.10582886,26.252187918,34.38657007,85.3055785,34.6575,86.5375863425,9.44,34.353,82.7499537,9.6950155634,360.95,80.85095,423.8036065,544.1825,41.94,114.27475,692.40525,44.5,37.0568175,31.66225,40.52238095,38.940833335,31.566666665,30.753333335,29.38125,27.95208333
7,18.25,89.324,-18.307604712,113.7933210625,95.444498544,2.8156864283,0.7282332775,417.332551415,26.4775283055,33.84531,85.3284675,34.00875,85.85452179,8.84375,33.813,83.04887115,9.4749522262,244.9519,59.48954,418.2,524.4,38.425,77.30825,416.12325,43.100807015,37.23955,31.75504385975,40.03297619,38.868571425,31.62970238,30.74,29.37732143,27.955238095
7,18.75,6.08515,-31.0132684275,93.1003290217499,69.7230207609997,3.28515365864999,0.7368159075,417.45876401,26.51377290375,33.52491896,85.36426525,33.2675,87.8658108725,9.2425,33.268,84.049572256,9.5544414882,126.8554,39.439313115,418.3225,508.0075,35.91,39.346225,211.701,41.6153831715,37.29300060575,31.85472487975,39.38541667,38.69958333,31.70333333,30.73702381,29.38,27.958333335
7,19.25,-18.0237675,-40.2973713765,84.1358885829999,59.5488546189999,3.194074928875,0.771816739999998,418.4130495025,26.86901339,32.941429925,85.36829025,32.23,89.1832778725,8.6975,32.43,84.398181809,9.263192057175,32.17287,17.75546,418.1104525,493.21,33.2925,10.2580875,51.812725,40.2365,37.26575,31.955,38.74422619,38.466785715,31.777083335,30.73625,29.37833333,27.95642857
7,19.75,-19.6056775,-44.7898586645,83.53488819275,31.6767039389999,3.3880289175,0.72587686,417.671968705,27.5881689255,32.1825435,85.41577375,31.2025,91.2155796225,8.5925000015,31.459,85.75400573,9.243174470425,1.2213,5.26339,411.815,482.7075,31.4325,1.258405,3.4869525,38.738829548,37.17751825575,32.05504385975,38.009166665,38.147083335,31.83857143,30.739583335,29.375892855,27.95994048
7,20.25,-17.29375,-42.16049361875,96.4975502289998,34.3232799125,3.2201696482,0.7057110875,419.90631692,27.72894216,31.163637375,85.4604045,30.30375,92.6828317275,8.195,30.636,88.90575428,8.8021536616,0.1315,4.6280874225,413.78155,477.1075,30.4075,1.1562175,0.38394,37.720776317,36.9899825,32.16945614025,37.25107143,37.763214285,31.914166665,30.7375,29.3775,27.96208333
7,20.75,-17.3378975,-38.6214140485,85.8065402212499,18.3890481645,3.71797361055,0.62741905,421.5227834625,28.0129260625,30.597832055,85.5062795,29.4925,93.18178275,7.7605,29.842,89.212472659,8.78509993095,0.153800000000001,4.69,412.9425,473.015,29.7125,1.796865,0.99612,36.81825,36.7315,32.26225,36.49375,37.336607145,31.990416665,30.74125,29.375833335,27.95708333
7,21.25,-16.898012596,-37.99001456325,81.5068936,20.481273312,3.5685047178,0.622637045,421.5668742975,28.1896244905,30.2523063525,85.53987875,28.96,94.2746407875,8.355,29.353,89.689747185,9.21089234465,0,4.2814,410.7,468.1,28.86,1.8401925,0.0280075,36.10744058825,36.45,32.33329385975,35.759583335,36.86875,32.068333335,30.74375,29.37517857,27.95636905
7,21.75,-14.728,-36.31329,80.7328438044999,28.97685403875,3.555854168,0.67257555,421.56882526,28.5745540065,29.61097875,85.54213425,28.36,94.8144150875,8.6025,28.842,89.817074533,8.627514817075,0,4.8017,408.3605427,463.3,28.0775,1.528725,0.8971125,35.40116028975,36.181,32.39875,35.146785715,36.45392857,32.13916667,30.74357143,29.372916665,27.960833335
7,22.25,-15.823,-34.7638961555,98.863772925,18.72023712375,4.2651786568,0.6043488125,423.9014041675,28.193593406,29.348651,85.55651175,28.01125,95.0914755025,8.04125,28.563,89.10531817,8.7934806073,0,4.82333,407.1,459.6,27.79125,1.18701,0.2210775,34.571,35.7905,32.426,34.47791667,35.95416667,32.19375,30.752916665,29.37541667,27.961607145
7,22.75,-16.814,-34.11172565,84.7115684709999,15.653388294,4.4506650959,0.61668,423.8667828625,27.6899123075,29.0418605,85.56914425,27.495,95.3949955,8.43749999975,28.273,89.432678335,9.2993039904,0.00183600000000007,4.00382,405,456.3,27.0575,1.2614025,0.1181475,33.856149122,35.3939401065,32.44225,33.95357143,35.54357143,32.239761905,30.755833335,29.37392857,27.959583335
7,23.25,-13.776,-33.0541982675,68.5757114300001,22.00962845,3.824562419,0.55349372,422.194591325,27.7443765555,28.7497925,85.56268075,27.24,95.1848704275,8.0825,27.983,89.680491381,8.3769850899,0,3.8512,403,454.4,26.5125,0.9867225,0.004941125,33.15680701825,34.905854465,32.44113436975,33.415416665,35.077916665,32.28666667,30.765,29.373333335,27.961666665
7,23.75,-14.00024,-32.5061939025,73.39098884175,15.140782396,3.589647041,0.56325771,423.4359337075,27.75521087125,28.5308237825,85.57804375,26.7175,95.2935370175,7.4975,27.72,90.708683219,7.49766078105,0,4.1702,403.6,450,26.13,1.0319575,0.00535,32.61925,34.56,32.433,33.00017857,34.694285715,32.322857145,30.76386905,29.378154765,27.96154762
8,0.25,-14.079,-27.2084285855,62.478117955,17.187300282,4.38448516584999,0.45821536,421.607258705,27.23092065875,27.791946,85.562926,25.1508925,96.21986344225,5.69885,26.476,92.748981045,6.3601428685,0.0052020000000002,4.233925,404.04,442.14944,24.7195,0.96261575,0,29.74675,32.3369825,31.2765,30.8941428595,32.3578749985,31.247458333,29.820791667,28.762238099,27.69654167
8,0.75,-15.206,-26.00965507675,48.0031683225,14.050651251,3.9709706054,0.44459955,423.0477187925,27.10420664175,27.548203,85.5499077225,24.8175,95.50762776375,5.889825,26.364,92.061898535,6.5917482684,0.161958000000001,4.257225,403.18,441.36,24.6075,0.967942,0.00516911249999999,29.4222312605,32.07575,31.22475,30.5639464305,32.01725,31.2568035695,29.8326249985,28.767,27.6894166685
8,1.25,-15.447,-24.256641669,66.16314394025,11.572164028,4.4453937217,0.43899477,424.1645582975,26.9253610095,27.509923,85.5328484,24.86825,95.56089073075,5.58907499999999,26.376,92.7398191,6.2568926431,0.15016545691,4.471479514275,403.84,439.26,24.2705,0.9586645,0.00134419999999989,29.042,31.79525,31.16475,30.2789940445,31.719023812,31.25870833,29.8456666685,28.769333333,27.695309525
8,1.75,-15.47,-23.78897163525,49.85864656,12.11609964125,3.58471463275,0.44299014,423.25189049,26.631002592,27.796455,85.50635613,24.52375,96.01475035675,6.1706,26.391,93.08957351,6.5538188121,0.129030000000001,4.4342114428,401.07028998,437.1,24.101,0.952769,0,28.7275,31.56174880325,31.1265,29.9425178595,31.42708333,31.24579167,29.8631666685,28.7670416685,27.692125
8,2.25,-14.458117442,-25.3227712545,53.18500294,11.4478713215,4.3785791575,0.41815972,423.473141125,26.61168378525,27.29518,85.494950545,24.48025,95.919444736,6.10315,26.049,93.125202915,6.6478500271,0.196218,4.02630952515,402.7,435.14,23.84375,0.94721,0,28.42509689075,31.28125119675,31.06825,29.6292083315,31.1419166685,31.23016667,29.87442857,28.7651785715,27.692607139
8,2.75,-15.159,-23.90234856975,47.79456181225,15.16728377675,3.7466094386,0.41780017,424.48275222,26.451249123,26.74141,85.490877,24.08275,95.72051176875,5.56877499999999,25.721,92.52652039,6.1629849415,0.1905,3.874575,399.89142,433.4392,23.6455,0.94721,0.00501504999999999,28.14925,31.01575,31,29.389898812,30.8708333315,31.200928573,29.8900833315,28.758690475,27.694
8,3.25,-14.808586248,-23.4130547485,50.33456760375,15.31494336475,3.803247218075,0.37706957,424.80960939,26.5162348135,26.701359,85.478862515,23.81375,95.667326157,5.264175,25.398,91.91506931,6.20103606260001,0.218160000000001,4.042706495675,399.87208,431.94296288,23.315,0.95151925,0,27.8201622805,30.79977272675,30.91,29.1544999985,30.6110833315,31.1746309555,29.902041667,28.764916667,27.6975000015
8,3.75,-14.19091289575,-23.730634064,55.730507628,13.713880663,3.9162086519,0.413446615,423.14941363,26.417867894,26.8053815,85.48703,23.75675,95.94010469125,5.0449000011,25.33375,91.27031400225,5.686577275175,0.2577285,4.00102,399.1875,429.9766,23.16275,0.94721,0,27.5095,30.5415,30.8355,28.9051964255,30.31003571,31.134416667,29.91820833,28.7631666685,27.6996666685
8,4.25,-13.7462167415,-22.50930455975,49.630562102,8.569827262,3.5854939137,0.3742518,421.02101156,26.254656824,26.75890675,85.487815515,23.83925,96.05183095425,4.5804375,25.45325,92.00386432375,5.16743282955,0.321899999999999,3.95795,400.0010725,428.865,22.88125,0.94721,0.00134750000001047,27.20125,30.3005,30.77,28.6402499985,30.061083333,31.089958333,29.926083333,28.7663928565,27.6967500015
8,4.75,-12.5321375,-21.898958156,34.60236254,13.5875637825,3.724800092575,0.344994405,422.4870617425,26.3814356475,26.46272525,85.49493475,23.42475,96.40944062,4.48427,25.10625,91.514667109,5.144103176975,0.261680999999999,3.862015,400.375965,428.846805705,22.79125,0.95702,0,26.90125,30.06,30.68,28.39425,29.8436666685,31.049375,29.940238099,28.7662083315,27.697541667
8,5.25,-12.4915,-21.637344352,34.2977941955,15.460343795,3.546225868,0.34914221,424.1964371875,26.3354521175,26.1085405,85.5031305,23.2065,96.261500239,4.3309,24.9325,92.17887512125,4.80837319515,0.71385975,4.01905,398.5666760975,427.810126355,22.95,0.960979,1.0833875,26.633,29.84,30.57825,28.155666667,29.6241666685,31.0027678565,29.939482139,28.766410712,27.6971964285
8,5.75,-9.74160750000001,-22.1958269875,33.584369534,12.160800032,3.6594921392,0.3656304975,423.5576761375,26.75914232,25.96095025,85.52328025,23.14375,95.9866643295,4.612125,24.6995,92.3052522575,5.391292475375,12.97622,5.71367999999999,400.4151936175,427.5,22.93375,4.0947485,29.3802475,26.42,29.60575,30.48825,27.9350714305,29.4023035745,30.9551250015,29.95170833,28.776023812,27.6988750015
8,6.25,16.26475,-15.565563911,39.286687996,15.132969989,3.931495167425,0.372115,426.2369272,26.86055927,26.03963425,85.539094,23.5655,95.88204360525,4.77122499855,24.83625,92.260818746,4.99259986715,90.487035,24.719775,400.763775,433.8352873975,23.782875,23.5687975,180.9297,26.2075,29.392,30.4,27.700333333,29.1698750015,30.923232142,29.953875,28.77075,27.697958333
8,6.75,92.29125,1.75796080624998,70.3947514739999,25.18671444,2.3629565178,0.360162715,426.030565875,27.0089945345,26.3118805,85.5615435,24.73375,94.63560683275,4.77305,25.716,91.0266765015,5.260840972425,203.79345,43.511555,405.338443995,452.8125,25.23475,54.8646175,403.0023,26.01111563025,29.172,30.29279385975,27.5535416685,28.9672857135,30.8741666685,29.962833333,28.7790000015,27.6996666685
8,7.25,177.0625,39.0366329155,112.190107,53.22932849,1.9927010476,0.3927570475,418.78983598,27.251523901,27.57225075,85.567045,26.49475,93.3165458985,5.30085,26.9865,89.7263928965,5.65950819665,310.13225,58.11791,410.450400885,478.9775,27.26,81.7718,631.6585,26.03025,29,30.2,27.522517861,28.77470833,30.83375,29.96241667,28.7807976185,27.7030833315
8,7.75,291.3965798975,78.323157035,129.5702878375,93.5424918265,1.142197821975,0.4702474725,415.77390748,27.048038544,28.55561375,85.570768,27.69825,91.551046752,5.4832375,27.97,87.70654900075,6.0995694033,438.55595,72.3045,412.065,496.9775,29.77925,107.5375000275,872.739,26.1089437815,28.87141626775,30.09270614025,27.56466667,28.64854167,30.7884940445,29.9664999995,28.788553573,27.7023392865
8,8.25,370.51075,116.6207725,157.91446684,134.27716363,1.0123917764,0.4500015175,415.488825365,27.0095740185,29.05014275,85.5745825,28.5555,89.61685639425,5.800075,28.39975,87.18382364975,6.398421821225,540.950625,87.07,413.725,511.2725,33.001375,131.0649,1104.95975,26.4988436975,28.73157575775,29.98554385975,27.8625535745,28.626708333,30.73425,29.96408333,28.781333333,27.704083333
8,8.75,448.595,144.3512975,204.82101505,176.904594875,0.846986220114998,0.453412065,414.86190196,27.103319222,29.61691325,85.57929,29.062,87.487783573,6.0485,29.16325,85.85148933,6.67689299925,652.83315,103.3738,418.1025,527.1725,36.03825,155.6825,1344.31,27.2825,28.62625,29.90025,28.471916667,28.68879167,30.67920833,29.9648749985,28.7875833315,27.7010416685
8,9.25,526.9275,160.2505475,223.41541227,198.0214852,1.2029310978,0.4700157425,414.76818772,26.6441291255,30.08457775,85.58025775,29.7905,84.0526908365,6.4492875,29.883,82.78734635075,7.0356400606,744.90075,119.59835,414.99,541.0725,39.5565,178.0665750275,1505.331,28.329792666,28.7001674645,29.79845614025,29.1543928535,28.8428928535,30.625,29.963041667,28.79045833,27.70679167
8,9.75,601.912835,177.987955,253.662956175,241.152034175,0.9223299343075,0.478251845,414.64752219,26.457690341,30.825696,85.5810953425,30.41375,84.66840015325,6.919575,30.30325,80.3023674075,7.594670431575,833.1105,134.77,413.825,553.7775,42.88875,192.955,1694.969,29.51741327425,28.76683373225,29.69129385975,30.063666667,29.12495833,30.558232142,29.958125,28.7946666685,27.707095238
8,10.25,653.839775,197.820261995,284.3657495325,284.7944298625,1.2363844568,0.5136705425,414.5532212575,26.19651159925,31.431911,85.5854599075,31.13275,81.1390293815,6.815925,31.0525,80.3515125325,7.35312543155,902.805,145.5335,415.97,569.35,46.36275,206.223725,1870.270246025,31.17081,28.8,29.63,30.98691667,29.48154167,30.48320833,29.95229167,28.798910713,27.705291667
8,10.75,710.465,209.990379945,288.320372075,303.36971812,1.33035751925,0.499358365,414.56639661,26.2112895405,32.0342015,85.5698456,31.98275,78.40838080425,6.449375,31.6705,76.841577098,6.96521323825,980.7,160.9625,416.64,582.655,49.08925,225.439675,1990.344,32.831393941,29.119526317,29.558,31.946089285,29.906839288,30.4274166685,29.9423928595,28.7959107135,27.704660715
8,11.25,767.3194875,219.73281972,316.7629667925,325.0544541425,1.6184575924,0.519815325,414.35548799,26.1751879035,32.504018,85.545956,32.581,77.39860261625,6.8156375,32.2695,74.6148031165,7.37843525745,1033,169.062,419.55,590.075,51.092,228.0890500275,2069.89325,34.527177037,29.4875,29.530047847,33.0237916685,30.44816667,30.35704167,29.9312916685,28.80791667,27.707791667
8,11.75,777.8,227.6232071025,330.370112225,344.648845055,1.62163313575,0.56055388,415.09540736,25.978764696,32.9432035,85.521956,33.183,79.52849449025,6.52425,32.7385,74.839073003,7.1468885516,1069.134407675,175.559625,419.04,598.76,53.2143875,230.5675,2169.261,36.4,29.8055,29.478,34.009089288,31.008035715,30.3005,29.92475,28.8077500015,27.70704167
8,12.25,787.924463625,231.57271319,330.20642666,348.98225659,1.9062694584,0.5451053975,415.395530295,25.9532781065,33.48622425,85.499962,33.53225,76.2488233065,6.48907499999999,33.0425,74.794389713,7.23159224545,1086,178.1907,420.465,605.465,54.804875,234.3425,2185.238015,38.06548968275,30.2957523935,29.44925,35.05679167,31.6614166685,30.2636785695,29.91695833,28.8086250015,27.705720238
8,12.75,796.4026,233.73579548,381.0221277625,361.32748058,1.8064194302,0.5582439375,415.21742861,25.680827118,33.7245425,85.477934,34.16825,76.8558337194999,6.7257,33.662,75.9567289415,7.464541797125,1099.6875,178.54,424.3625,608.85,56.031,236.6525,2198.4707375,39.2657286385,30.889830142,29.471,36.059660715,32.360910715,30.2227142865,29.9012500015,28.8042321435,27.708291667
8,13.25,781,212.77276366,349.96247864,340.7059469125,2.7717644478,0.614226215,410.8580257,25.422669798,33.9888885,85.446854,34.31,77.840484895,6.7438125,33.8405,75.381780764,7.329280229,1071.11263,173.090875,427.825,604.91,55.8255,230.2719,2151.539685,39.8861575,31.421,29.50275,37.104083333,33.1451964305,30.1967499985,29.891898812,28.815708333,27.7085833315
8,13.75,744.67,204.28631682,351.155917765,323.2498039,2.418515576625,0.604931265,413.54099382,25.5683263695,34.0318215,85.41411125,34.38825,82.72815044725,7.22897499999999,33.9535,77.3760602925,7.75009803025,1048.4,171.55,425.57,600.155,55.66825,225.0979500725,2092.9881975,40.711166511,32.12602272675,29.55375,37.989083333,33.915196427,30.17783333,29.877964288,28.815642861,27.711535712
8,14.25,690.5375,181.335810235,333.968507285,325.4374690275,2.5584063137,0.690018704999999,414.489794775,25.36891727025,34.194294,85.38576,34.46,82.313599127,6.9476,34.087,78.706795468,7.518495,984.35,161.2375,428.425,595.87,55.1295,209.31,1992.62825,41.397881622,32.7606901065,29.7,38.642,34.664291667,30.1663749985,29.8559583315,28.82616667,27.710625
8,14.75,649.68,153.69318757,314.0064082825,308.22609766,1.826384486325,0.688601574999999,414.49541708,25.060001716,34.0514365,85.350819325,34.413,82.44688314025,7.3675,34.1035,79.35713038825,7.51836523549999,927.608183185,149.805496,429.4,585.6,54.09825,199.03,1895.08825,41.9,33.3841825,29.7385,38.824363099,35.225428573,30.1761785695,29.8494999985,28.81758333,27.71033333
8,15.25,565.01,124.01353524,292.6476987075,273.79593276,1.8167938864,0.69891601,414.4467098625,25.14894756375,34.27304975,85.3238658375,34.682,83.742365501,7.58575,34.46275,80.492155845,7.750818485525,833.65,139.52375,424.985,579.075,52.4729575,180.9212500725,1702.964,41.8946612815,33.863142429,29.85675,38.77979167,35.7250000015,30.19245833,29.838363099,28.8221249985,27.7122321435
8,15.75,499.81,102.40278968,261.04636672,258.19941903,2.308145912125,0.6677810325,414.3885658925,25.3404580115,34.0773535,85.32890529,34.3695,83.82886666875,7.94985,34.138,80.132673805,8.10745288175,751.782722315,124.7588780625,422.72,566.24,50.444,165.70565,1519.074,42.12487060925,34.29928628225,30.02675,39.0103035695,36.1681726185,30.2242678595,29.82666667,28.817845238,27.71145833
8,16.25,421.5475,81.1278757779999,223.24480288,211.3527242875,1.86910515709999,0.63962708,414.7526205475,25.8100029025,34.047135,85.330351895,34.40375,83.66469968775,7.62825,34.167,80.61219827675,8.2127177816,656.40548,112.375,422.31264,557.1825,47.451,149.88375,1313.052,41.555,34.6805,30.1885,39.107916667,36.6296249985,30.273476188,29.815267861,28.827392858,27.714267861
8,16.75,337.575,50.2328608645,205.006453745,183.1431119,2.1839543266,0.64336657,414.305471565,26.03357465675,33.97567075,85.325110735,34.2375,82.759456956,7.56874999862499,33.9495,78.0759786355,8.145475133975,548.955,95.958115,421.34,543.8,44.86625,127.4477625,1111.49332,41.10938118375,34.9920675,30.35654385975,38.918660715,36.972541667,30.34379167,29.80808333,28.822875,27.7123749985
8,17.25,226.1025,17.83557696875,173.81345098,128.7174139,2.3798713945,0.5539282,415.312879575,25.88804840825,33.85466075,85.31776895,33.79275,84.715369392,7.49324999999999,33.9005,82.818518384,8.1569069796,410.455,78.6225,421.06,530.08,41.66225,100.679325,785.38075,40.2611885975,35.118165,30.50263436975,38.5272916685,37.13591667,30.4100000015,29.7956666685,28.8292499985,27.7140833315
8,17.75,142.5505,-3.66396783355022,128.321724105,90.107669455,2.4845153649,0.555652745,415.90040124,25.720260988,33.486324,85.3186166,32.94275,85.130428399,7.91275,33.07525,82.3963102725,8.4650646084,294.2025,61.39314293925,418.0825,513.565,38.07,74.884985,509.305,39.1551425,35.1529825,30.622,38.068916667,37.177666667,30.48291667,29.7953928565,28.827660713,27.718190475
