DOY2,HR2,CO2,FC,H,LE,TA,T_SONIC,T_SONIC_SIGMA,RH,VPD,PA,NETRAD,PPFD_IN,TS,WS,USTAR,U_SIGMA,V_SIGMA,W_SIGMA
6,10.75,377.3176,-5.73276,199.67925,313.536825,22.646005,23.04238,1.1101435,51.8992575,17.83767,93.631285,623.6542,1797.937,24.72,3.7851445,0.51239195,1.2847225,1.3052375,0.50737445
6,11.25,377.808,-4.21042,196.89935,328.37505,22.948915,23.31545,1.0646055,52.307165,18.9565225,93.612115,622.294,1808.4,26.33333,3.592407,0.49122085,1.241026,1.2646675,0.50171815
6,11.75,377.63935,-5.1770175,208.07255,307.9408,23.472785,23.565825,1.115469,49.9052825,19.53256,93.60298,601.0048,1823.997,27.34333,3.546066,0.46917995,1.283962,1.283234,0.4849381
6,12.25,377.52405,-3.945185,204.789175,312.69485,23.80186,24.187945,1.1208325,47.8501075,20.1732375,93.609765,602.694,1773.507,28.10666,3.4384955,0.47613185,1.272279,1.354798,0.4890828
6,12.75,377.536975,-3.990775,181.8379,322.5977,24.3874325,24.3952975,1.05368975,46.915845,20.71857,93.61408,568.16865,1661.1105,28.8875,3.3702865,0.4593949,1.30591925,1.26944025,0.47641035
6,13.25,377.5353,-4.94957,172.057875,295.509,24.544195,24.801225,0.98457905,45.0026175,21.3839475,93.60763,531.8579,1622.462,28.89,3.273093,0.44036345,1.236638,1.3197425,0.46356025
6,13.75,378.1808,-3.61205,157.5827,307.256225,24.586175,24.8336475,1.003283,45.02697,21.31718,93.6105325,487.170075,1505.041,28.53,3.238228,0.43812795,1.1849745,1.203483,0.4607167
6,14.25,377.99285,-3.595045,153.62045,278.3793,24.703835,25.228695,0.8866723,44.46152,21.72401,93.593885,424.6331,1331.11125,28.4,3.3026595,0.45142235,1.213915,1.1971695,0.43321085
6,14.75,378.2169,-3.923745,135.053025,252.8462,24.724025,25.364065,0.8199222,43.797585,21.9401425,93.58328,379.1133,1276.634,28.4,3.197725,0.4449168,1.1213915,1.221171,0.43484655
6,15.25,378.86155,-2.62597,103.70185,227.6072,24.74289,25.38218,0.7350234,43.41811,21.74874,93.553555,315.9067,1105.8555,28.35,3.1662185,0.4382057,1.12677,1.149425,0.43950535
6,15.75,379.7107,-1.69235,79.7642525,189.17135,24.516445,25.13389,0.58917835,44.8894,21.2019425,93.53171,246.71335,923.34415,27.83333,3.202312,0.42553015,1.076574,1.127622,0.43350375
6,16.25,379.096025,-1.0280215,74.181345,165.505675,24.496695,24.58588,0.54116615,44.38529,21.13029,93.5187,177.7875,770.86415,27.64667,3.1248245,0.39154495,1.0412535,1.0155995,0.40778375
6,16.75,379.673,-0.33253,33.92444,129.734975,24.129405,24.5635825,0.4715945,44.98571,20.72987,93.4748825,114.49535,599.0955,27.1849975,2.897656,0.378716475,0.943423975,0.97328465,0.39502485
6,17.25,379.8907,-0.120592,21.29082,91.2209,23.736175,24.077425,0.41382495,45.1672,19.36479,93.454595,57.64128,429.117775,26.4008325,2.9731515,0.3573755,0.92649135,0.9597218,0.39201555
6,17.75,382.88975,0.76472375,5.956446,67.45874,23.0164425,23.1907925,0.454321075,48.161965,18.5501825,93.4617625,7.32877875,276.6562,25.7174975,2.516599,0.29229715,0.759471925,0.890882675,0.313719625
6,18.25,386.683925,2.5449725,-9.769401,40.69638,22.003695,22.03269,0.5652863,51.99247,16.58576,93.47672,-19.89848,134.21625,25.05583,2.00159625,0.223426275,0.593276675,0.69199495,0.2679232
6,18.75,390.2783,3.77642,-9.97047,29.63316,20.4144325,20.8688275,0.79640815,60.46413,13.14335,93.499,-36.4622625,48.5585925,24.131665,1.619228,0.192486525,0.57434095,0.712566325,0.22891395
6,19.25,399.429775,5.13641,-14.16831,21.50552,18.7624525,19.78464,0.944539025,66.04642,11.27919,93.50816,-44.96175,10.283,23.204165,1.91468025,0.176275225,0.594154875,0.625637875,0.21452845
6,19.75,400.70405,5.835,-21.59827,26.4204925,17.7311375,18.9474075,0.8836682,68.5016575,10.05108125,93.53986,-44.152015,0.5330987,22.35833,1.79229525,0.1959072,0.554756275,0.692842675,0.2358777
6,20.25,405.4238,4.842915,-14.92331,17.8555725,16.67271,17.64645,0.838287775,68.400195,9.2505125,93.54803,-39.9956,0.203971375,21.6341675,1.706039,0.1948114,0.619311175,0.6228528,0.2055987
6,20.75,410.840675,5.34515,-18.7719525,26.4638575,15.8034,16.737505,0.969766425,71.3767025,8.792304,93.548185,-43.8741925,0.207611025,21.0066675,1.5729645,0.1740901,0.63981875,0.6376294,0.226069525
6,21.25,413.5624,6.4306725,-17.75998,26.43058,15.429985,16.67526,0.9692366,72.0297425,7.5037055,93.546945,-41.851465,0.206500925,20.475,1.676552,0.1842102,0.5435714,0.6835154,0.2030746
6,21.75,417.7879,5.39074,-19.744285,25.2105025,15.04819,16.1701225,0.937901975,72.76449,7.19312775,93.545315,-41.15155,0.197382075,19.8925025,1.667286,0.17770525,0.565218375,0.650317475,0.21397835
6,22.25,420.3723,4.5153925,-17.78225,23.9933,15.105625,16.165095,0.8901808,74.19415,6.529264,93.5746725,-40.35126,0.190729225,19.34083,1.4706635,0.2108637,0.61420195,0.672734425,0.234755425
6,22.75,421.738925,5.31482,-21.17118,28.8774825,14.6919225,15.852155,0.7253844,74.6318225,6.672821,93.585695,-40.4731125,0.1940866,19.0475025,1.70283275,0.2333416,0.67801705,0.7071454,0.28243705
6,23.25,422.588425,5.4164,-20.2081225,25.10883,14.385465,15.34148,0.802339375,75.38975,6.341721,93.57305,-45.11857,0.189788375,18.668335,1.7336,0.244525825,0.659570375,0.8178824,0.281965925
6,23.75,422.566225,5.327165,-22.9294475,27.4917725,14.0603475,15.0535625,0.772118575,74.801575,5.8186445,93.55665,-41.50143,0.194681425,18.364995,2.0961265,0.290226,0.721269025,0.84605435,0.323949525
7,0.25,421.99705,2.14786,-28.3175425,31.3684725,15.143335,16.0569125,1.02012125,66.359895,8.862669,93.5624025,-45.60089,0.197225825,24.5,0.779629775,0.11167905,0.45816805,0.494721825,0.137765075
7,0.75,422.682725,1.80218,-27.02858,35.56075,14.7168825,15.7912325,0.94656425,68.8245825,8.7886465,93.568225,-44.3596075,0.201743525,24.5,0.779265725,0.111999325,0.50815335,0.464667075,0.130930625
7,1.25,425.000225,2.3628275,-26.8367425,27.245505,14.600455,15.50592,1.03185775,68.052865,7.917744,93.5682575,-43.915585,0.20236825,24.5,0.873154775,0.114399875,0.470453075,0.52410505,0.14191145
7,1.75,422.554675,2.47504,-23.0758775,25.94604,14.36312,14.9051425,1.07383475,68.1286175,7.13912375,93.5755875,-43.18654,0.19786645,24.5,0.862223325,0.14599505,0.507414475,0.55593105,0.14399355
7,2.25,423.1927,3.05297,-30.473465,29.482095,13.882325,14.63457,1.076963,69.29671,6.988804,93.580835,-42.408535,0.203106225,24.5,0.9457852,0.161700425,0.5585655,0.5124288,0.1514222
7,2.75,421.49405,3.8984575,-30.78138,25.364595,13.466995,14.3632775,1.10186825,70.13439,6.942167,93.586485,-41.3247975,0.2138138,24.5,1.0435815,0.153120375,0.5484547,0.495428975,0.1601902
7,3.25,424.1185,2.74211,-29.1566325,20.9321275,13.5302975,14.20406,1.1374475,70.45493,6.928535,93.5995725,-43.06606,1.715444,24.5,0.8741293,0.159753175,0.547683375,0.526529225,0.167756175
7,3.75,422.291425,2.6958875,-24.601455,28.21543,13.6817275,14.28207,1.044176,71.8515875,6.71419425,93.61431,-35.98075,19.3008975,24.5,0.974610325,0.15912385,0.539253425,0.578622175,0.1548568
7,4.25,416.53105,2.00777,-24.1058725,24.799855,13.7553,14.305285,1.016287,69.73222,6.548804,93.6389175,-27.959235,61.37847,24.5,0.86988535,0.164990625,0.506717025,0.5169426,0.17027105
7,4.75,411.4523,1.10107,-22.750165,34.46452,14.2402875,14.74069,0.985517375,68.11347,6.7926315,93.665875,2.68690275,159.92305,24.5,1.03382825,0.180399275,0.54829245,0.5581417,0.202416875
7,5.25,404.92055,0.9726865,-9.972442,39.97267,16.5657475,16.46458,0.9224871,63.451445,8.8746145,93.6676025,61.87297,378.436875,24.5,1.49352525,0.21013345,0.554964925,0.6325526,0.262948125
7,5.75,398.4918,0.269166,21.547385,67.6352525,18.5776625,18.202135,0.871795475,60.55102,10.797815,93.682205,114.408475,560.2798,24.5,1.8411345,0.2634429,0.635965025,0.756078725,0.324785225
7,6.25,389.94825,0.0627,41.5756,78.01135,20.303255,20.2072775,0.628486275,56.018315,13.130195,93.6992375,170.364475,751.635775,24.5,2.3373035,0.330161675,0.7433273,0.825162475,0.3799611
7,6.75,387.462525,-0.238809,80.118595,112.99035,21.53989,21.6695225,0.645700525,52.9691625,15.2514975,93.7043625,235.84545,934.350575,24.5,2.44339,0.3648907,0.8233402,0.882568775,0.3859766
7,7.25,385.822875,-1.00106875,117.536,128.19795,22.5329075,22.581795,0.730844825,49.8725525,17.511315,93.707335,290.216675,1103.2325,24.5,2.59634175,0.37152425,0.8497207,0.89549515,0.406676725
7,7.75,383.592975,-1.4110675,154.586075,151.599875,23.2861725,23.371495,0.868005525,48.2875,19.424415,93.7204075,347.72055,1263.90925,24.5,2.60098625,0.375783025,0.935946325,0.96907205,0.386108525
7,8.25,382.319225,-1.24859,182.366675,172.9304,24.5115975,24.291985,0.988459625,45.96591,20.84561,93.72873,399.263825,1411.85625,24.5,2.548545,0.387469875,1.02146325,1.0415245,0.408102975
7,8.75,382.154325,-1.216515,214.6057,184.77555,25.36741,25.215035,1.169471,44.3553775,22.8409175,93.745635,447.525225,1540.1685,24.5,2.54455125,0.37243485,1.01891875,1.0390345,0.404474675
7,9.25,380.807,-1.8639325,239.714,195.103,26.440405,25.907695,1.249891,42.069945,24.993425,93.7470875,483.567975,1642.57525,24.5,2.695385,0.378710025,1.05932425,1.117427,0.402645475
7,9.75,380.785675,-1.82175,260.6149,209.267275,27.1721675,27.04873,1.33686975,41.30733,27.0465225,93.747645,519.30145,1731.7805,24.5,2.61082825,0.38414305,1.07414075,1.09862075,0.403614375
7,10.25,381.522975,-1.66107,272.8495,239.22025,28.2866875,27.8486675,1.4250655,40.5489525,28.30004,93.7476475,542.571775,1791.484,24.5,2.488014,0.3933763,1.105999,1.197985,0.400514725
7,10.75,381.14295,-1.671955,296.2977,233.757975,28.8089225,28.4942025,1.4728765,37.3267475,29.794155,93.7384675,557.4051,1818.9965,25.15333,2.2097485,0.403532525,1.09606575,1.22370675,0.403638625
7,11.25,380.709875,-1.643655,315.7369,244.57805,29.01228,28.9071325,1.499639,35.2991225,30.759145,93.7115175,566.383425,1828.5385,26.12333,2.194474,0.3963696,1.169605,1.22168025,0.401787125
7,11.75,380.410075,-1.569395,313.404,238.1234,29.5611,29.5327125,1.528152,33.6921075,31.94665,93.6932975,563.1558,1812.563,27.08667,2.33799825,0.406052475,1.16363475,1.2612415,0.421835
7,12.25,380.32405,-1.3753025,300.131875,254.5092,30.1539925,30.05063,1.490675,32.2433825,34.2951475,93.6722075,544.950875,1772.12525,27.8,2.18617325,0.427178625,1.14503,1.27408325,0.4050698
7,12.75,380.390825,-1.3440875,304.126475,230.6529,30.661745,30.464915,1.467982,31.194115,35.0415575,93.66009,522.393325,1706.68625,27.96,2.137087,0.401708325,1.17947975,1.26597725,0.4018023
7,13.25,380.136,-1.4811625,275.4131,225.6004,31.00703,30.56868,1.445195,30.53191,36.1533875,93.6408475,490.2561,1628.41,28.3583325,2.242769,0.4066566,1.148986,1.249113,0.4047428
7,13.75,380.7747,-1.07013,249.887125,232.4034,31.21155,31.1088,1.34048,30.64666,36.57351,93.62034,460.5843,1520.023,28.8724975,2.31316,0.4052827,1.159238,1.217416,0.4049713
7,14.25,381.2523,-0.74885375,238.6489,194.7552,31.189,31.02118,1.276187,28.58447,37.8703,93.59186,403.9723,1402.727,29.23167,2.494011,0.4031177,1.176125,1.18877,0.4061066
7,14.75,381.5837,-0.778135,207.83815,189.9121,31.26595,31.07595,1.131267,29.03834,38.10277,93.57415,356.2793,1263.915,29.3483325,2.591977,0.4073634,1.122079,1.142968,0.4000072
7,15.25,382.4279,-0.5485915,169.5579,171.5407,31.28858,30.89889,1.010954,28.90776,37.58245,93.54427,299.6483,1116.143,29.4483325,2.583647,0.4055539,1.043609,1.127561,0.4152678
7,15.75,383.042,-0.133139,136.9294,164.248725,31.06948,30.64288,0.8576574,28.41089,37.47448,93.54152,228.7479,951.585,29.2291675,2.660902,0.3860924,0.9970301,1.036512,0.4117159
7,16.25,382.8245,0.037372275,96.0392725,139.53885,30.81717,30.54072,0.6434739,29.33082,37.03779,93.52825,171.2932,782.9861,28.8333325,2.466788,0.3787594,0.9405676,0.9642239,0.4032717
7,16.75,382.9607,0.193151,65.36233,109.529975,30.37402,30.01361,0.4788046,30.89491,34.23336,93.51283,108.7095,611.0082,28.29833,2.398118,0.3463679,0.8102326,0.9038411,0.3631531
7,17.25,382.6521,0.431923,27.12296,74.88696,29.5509,29.43051,0.4363501,33.77422,33.10534,93.50505,46.27002,444.8709,27.8791675,2.221036,0.295805,0.6586264,0.837256,0.3185107
7,17.75,382.6672,1.02200125,10.4629285,55.3781825,28.64212,28.40495,0.5128479,37.08973,29.48107,93.49261,3.082161,289.6513,27.2341675,1.582325,0.2100405,0.5204015,0.6219569,0.2444609
7,18.25,384.8409,1.34957,-11.701885,37.85498,27.24712,27.16772,0.7298547,39.5518,25.26552,93.47536,-26.73271,146.7341,26.5258325,1.26658,0.1452738,0.4175371,0.4577118,0.1715845
7,18.75,389.3378,2.2335175,-17.48472,27.84423,24.77055,25.02469,1.232711,44.3879,21.22022,93.46986,-52.00074,48.47108,25.8025025,1.043127,0.1047281,0.38614,0.3958082,0.1282274
7,19.25,400.9331,2.632215,-18.0568575,24.89801,22.27895,22.96525,1.543405,49.76909,16.92778,93.47043,-56.168455,8.60745,25.035,0.8660543,0.09867554,0.3898,0.3837673,0.1142642
7,19.75,401.7282,2.32005,-16.6277825,25.42777,20.93432,21.47332,1.359733,53.73574,15.18712,93.48272,-54.09538,0.3750767,24.5,0.7643151,0.09986988,0.3773931,0.3836147,0.1127402
7,20.25,408.8016,2.6272375,-29.31237,19.24495,19.72008,20.28067,1.349234,55.54608,14.11736,93.49919,-51.26354,0.2034847,24.5,0.7236882,0.1004883,0.4464645,0.4221515,0.1030394
7,20.75,407.050225,2.078635,-20.576975,24.2699025,18.95163,19.76879,1.442364,55.344375,12.78405,93.50363,-50.36988,0.1989824,24.5,0.7754613,0.09904607,0.4439553,0.4596618,0.1054689
7,21.25,413.00135,2.464575,-19.953285,21.812815,18.51648,19.41907,1.310817,58.750105,12.52712,93.51392,-49.64847,0.2004081,24.5,0.7680776,0.09891716,0.4641669,0.4337732,0.1083881
7,21.75,416.7981,2.39368,-21.34912,17.03847,18.03855,18.94353,1.217136,62.971215,11.246165,93.51667,-48.84469,0.196101,24.5,0.6831458,0.1023101,0.461843,0.451128,0.1174222
7,22.25,419.91365,2.64414,-27.2742975,28.719535,17.17799,17.9136,1.130654,64.3125275,10.73137,93.52611,-48.09297,0.1952048,24.5,0.749553,0.1137652,0.4709384,0.4510587,0.1204816
7,22.75,418.98815,3.20238,-27.184385,30.68476,16.79469,17.64641,1.197079,65.33892,10.6793125,93.52479,-47.39963,0.1981495,24.5,0.6449032,0.1153651,0.5150034,0.4761636,0.1272074
7,23.25,418.634025,2.587185,-32.801595,35.820255,16.30828,16.9467475,1.15383075,64.1880975,9.89394575,93.5283125,-47.1937975,0.1991864,24.5,0.811647975,0.110834475,0.442619925,0.44367965,0.113828525
7,23.75,420.5646,2.04266,-45.1096,34.985815,15.7702675,16.6799825,1.13120725,64.422935,9.385265,93.5376125,-44.6950075,0.1977639,24.5,0.806764375,0.0948330225,0.464221875,0.4165522,0.115433125
8,0.25,402.3671,1.6868625,-22.648995,4.361881,17.86081,18.45692,1.098071,54.69209,11.96804,93.56374,-43.05972,0.1566272,23.895,1.284111,0.17912,0.5765093,0.6013074,0.2296032
8,0.75,403.226675,1.37251,-21.81054,7.9105545,17.4824,18.18091,1.066051,54.820535,11.03056,93.56625,-41.76955,0.1294475,23.568335,1.332055,0.1579808,0.6322922,0.5546663,0.1837066
8,1.25,402.6638,1.06643,-21.84795,4.06659025,17.25652,17.51655,1.085204,56.58886,10.88262,93.55383,-42.643285,0.1549165,23.248335,1.429143,0.1612809,0.6103293,0.6163446,0.1842982
8,1.75,402.679025,1.352985,-21.096325,3.94378125,17.27892,17.93664,1.095936,56.92593,10.41688,93.56612,-41.61163,0.1284495,23.04167,1.138203,0.1551441,0.5708431,0.6457835,0.2061351
8,2.25,400.8764,1.31346,-24.68663,4.7350955,17.90693,18.05331,0.9472031,57.7033275,11.15128,93.57517,-40.05481,0.128915,22.826665,1.553036,0.2068172,0.5960767,0.5940762,0.2296612
8,2.75,400.7139,1.40512,-27.769925,5.42289225,17.3006,17.61718,1.110716,58.721945,10.81497,93.5743,-41.82669,0.09529577,22.67,1.58808,0.2177479,0.5788078,0.652199,0.2584007
8,3.25,402.8314,1.31532,-23.72604,2.6896505,17.06145,16.99318,1.071368,59.820525,10.33882,93.57713,-40.66717,0.1128112,22.528335,1.39658,0.2109013,0.6046938,0.636856,0.188952
8,3.75,401.845325,1.05897,-22.2452,4.460942,16.23058,16.8286,1.124587,61.993045,10.391285,93.59432,-41.33113,1.331221,22.405,1.511256,0.1915249,0.5849481,0.6586965,0.2262364
8,4.25,400.479425,1.14459,-21.975185,2.643144,16.69387,16.84688,1.025538,63.2450125,10.64662,93.60821,-38.98234,18.68507,22.285,1.418211,0.2069605,0.5457141,0.6112211,0.2186108
8,4.75,399.33635,1.3331,-19.39245,7.44498925,16.80656,17.34509,0.9486814,64.0586675,10.807415,93.62249,-28.52572,66.39687,22.19667,1.750533,0.2243341,0.562669,0.5781668,0.2549397
8,5.25,401.035225,1.39037,-16.59771,10.3645,17.38588,17.6836,0.9235409,61.26836,11.5254375,93.64685,9.450992,198.6678,22.073335,1.909801,0.2679161,0.6317282,0.7484347,0.3006584
8,5.75,400.754425,1.22164,-8.087809,17.8991,19.07461,19.2655,0.9330298,54.1512225,14.0228575,93.65973,47.30828,379.8003,22.028335,2.295433,0.297561,0.6589948,0.7372565,0.3415966
8,6.25,397.5968,1.25419,28.43583,19.3168325,21.4063,21.02009,0.8680218,49.8428475,16.1107175,93.66646,93.06322,576.689,22.025,2.530413,0.3467996,0.8109512,0.8710355,0.4052969
8,6.75,392.7383,0.808673,67.088845,23.0182225,23.09656,23.2463,0.6619346,44.31215,17.87493,93.68893,150.4736,752.7335,22.166665,3.01336,0.3861989,0.8587019,0.8755428,0.4245278
8,7.25,391.3382,0.70720125,103.1012,23.61836,23.94405,24.04394,0.7007126,41.99986,20.32074,93.6887,203.7386,916.6508,22.46,3.002307,0.4186313,0.9535801,0.9593632,0.4642178
8,7.75,388.806075,0.377433,138.5886,30.46938,24.78052,24.91388,0.8200318,40.04163,22.441055,93.6963,263.637,1078.637,23.016665,3.06262,0.4205005,0.9860461,1.000845,0.4603317
8,8.25,387.851625,0.0428,179.8063,32.30902,25.84327,25.86563,0.9632412,36.86546,24.835035,93.69645,314.3408,1223.935,23.658335,3.278086,0.428456,1.008626,1.041792,0.4596953
8,8.75,387.90775,0.181247,214.8146,33.10094,26.8926775,26.7517125,1.11589625,35.5215,27.289295,93.6843375,361.482125,1354.10825,24.46,2.94125225,0.436469975,1.02782375,1.090241,0.483441125
8,9.25,384.7092,-0.14764,245.26095,37.475755,28.1208625,28.05686,1.2141865,33.065385,29.328505,93.6851475,402.9243,1457.424,24.526665,3.03107875,0.4428942,1.1008395,1.128768,0.4709689
8,9.75,384.97485,-0.118289,275.0962,34.38377,29.095035,28.80535,1.338969,31.633825,32.248445,93.6812825,432.359825,1551.77725,25.48667,3.03276275,0.4489891,1.20689075,1.1982255,0.456420025
8,10.25,385.354,-0.09936625,300.045125,38.398975,30.07296,29.507115,1.40186775,30.808245,34.54491,93.6675375,460.351175,1620.2845,26.553335,2.96686575,0.424929075,1.1465395,1.1978285,0.446705
8,10.75,384.5052,-0.221189,305.9669,39.9157475,30.80555,30.0997875,1.47444675,28.990335,36.91327,93.6472425,466.48925,1636.9455,27.611665,2.7649975,0.423027675,1.2094225,1.22974675,0.4272224
8,11.25,383.60685,-0.483917,305.6711,34.2877425,31.00469,30.56427,1.44599025,28.4684575,38.4106125,93.62168,471.03315,1648.14225,28.499995,2.83915825,0.453583875,1.23031725,1.2804005,0.46126355
8,11.75,383.48005,-0.146994,316.126325,36.103145,31.53985,30.9336125,1.48727725,27.148665,39.76918,93.604535,462.6992,1644.7745,29.113335,2.747535,0.465907825,1.22560925,1.31402825,0.448355475
8,12.25,383.8052,-0.325849,312.906125,38.7194375,31.82096,31.3784975,1.507098,26.089845,40.78921,93.591855,447.912675,1607.92825,29.93333,2.783782,0.490254825,1.2505715,1.34148375,0.467888475
8,12.75,383.71135,-0.231168,300.384475,35.619855,32.302825,31.9037725,1.42106825,25.107245,42.255605,93.587405,424.427275,1551.59875,30.625,2.8013525,0.460096625,1.3057175,1.34006075,0.458061475
8,13.25,384.65655,-0.189624,272.138,41.6415925,32.700605,32.1647775,1.36917475,24.96328,43.55136,93.5805,390.814325,1466.5635,31.183335,2.8467425,0.46468895,1.305657,1.36018675,0.4684041
8,13.75,384.48055,-0.08595,256.65585,32.44771,33.10787,32.8610625,1.29369725,23.297385,45.110025,93.56744,353.375625,1374.47875,31.426665,2.94597525,0.44519675,1.266654,1.27723,0.46021865
8,14.25,384.19315,0.187122,223.0373,34.65842,33.4108725,33.08361,1.16018825,23.157335,45.9101,93.54104,306.445375,1242.20625,31.776665,2.914202,0.430113025,1.1579975,1.268859,0.447243825
8,14.75,384.52515,0.14870275,193.6624,27.2547825,33.80389,33.27332,1.0128255,22.8995925,45.9392125,93.5169175,256.77185,1102.0155,31.85,2.87335775,0.443280175,1.19557225,1.21998775,0.450482575
8,15.25,384.57605,0.42607975,157.1777,28.2508025,33.84117,33.1001675,0.90138415,22.70922,45.931,93.4957075,199.33235,944.807575,31.831665,2.874579,0.420961175,1.1168105,1.13008,0.437144325
8,15.75,384.4344,0.54315175,119.5757,25.3503,33.67004,32.98321,0.72978775,23.347875,45.451165,93.475545,139.969825,784.200525,31.625,2.74236975,0.41907065,1.0207275,1.12889275,0.42998865
8,16.25,385.658625,0.679779,79.4550875,23.67667,33.151915,32.66697,0.53874535,23.320385,44.22775,93.4626025,84.775575,612.88985,31.283335,2.768965,0.393721725,0.9150871,1.01115425,0.41164685
8,16.75,386.36075,0.7804045,43.526975,16.7797825,32.6764975,32.3539575,0.399187075,24.6729275,42.5298075,93.452435,28.0519,432.454225,30.801665,2.6461325,0.351380575,0.848476875,0.91723865,0.39786025
8,17.25,387.6799,0.914851,13.45139,11.082755,31.46579,31.36776,0.45749535,26.6977425,38.6047825,93.4491125,-14.4189125,275.982725,30.183335,2.16446175,0.3107818,0.68948295,0.747922575,0.349283125
8,17.75,391.167775,0.9536745,-7.8490495,12.005075,29.6118125,29.5601075,0.71873985,28.8695775,34.3767975,93.4597225,-43.610285,142.8534,29.461665,1.70579875,0.1948527,0.5037801,0.632112125,0.244371775
8,18.25,390.7084,1.036405,-20.5605125,3.12227925,27.71604,27.458585,1.09177275,32.21936,29.1683025,93.46961,-58.14365,50.0385375,28.595,1.1518735,0.149732625,0.435913,0.44020785,0.16923955
8,18.75,390.747675,1.075965,-17.8756675,5.760503,25.1253625,25.1426225,1.156764,35.0686625,24.61305,93.475315,-59.4868825,7.26637575,27.785,1.080608,0.1443429,0.396328225,0.452322125,0.153680875
8,19.25,390.570975,0.89470325,-26.440365,2.96141925,23.44666,23.8499925,1.43764375,37.1319,21.7049225,93.4834075,-55.70798,0.25311875,27.055,1.037408,0.1175509,0.42820795,0.377964775,0.12958185
8,19.75,389.74415,0.88013525,-25.6886325,4.600081,22.605575,22.7794175,1.47473725,39.652525,20.141425,93.50777,-53.3193125,0.189121925,26.461665,0.9751581,0.136479575,0.442302225,0.451639925,0.135227125
8,20.25,392.0307,1.049065,-27.865515,3.547654,21.7835225,21.803535,1.3949685,41.4836375,19.067605,93.51076,-51.2497975,0.191718375,25.87833,0.96094,0.127450525,0.418151925,0.44365765,0.125519125
8,20.75,393.4762,0.7345905,-18.2575025,4.363174,20.8887375,21.4466425,1.3231795,43.26841,17.02032,93.5130175,-49.4806,0.18380975,25.336665,1.00693625,0.127187075,0.4150744,0.42812955,0.129159
8,21.25,394.58235,1.0119425,-23.2017275,3.7603345,20.24479,20.757465,1.19462875,45.414235,15.78295,93.5221775,-48.1404975,0.166584425,24.796665,1.02742125,0.12507695,0.44499695,0.451644125,0.127260375
8,21.75,395.7392,0.9917135,-19.27419,6.331303,19.791475,20.3903825,1.1266815,46.251125,15.08963,93.5282425,-47.1994675,0.17245675,24.51833,1.0597195,0.123450325,0.466574925,0.472201125,0.134103475
8,22.25,397.7763,1.28345,-18.04412,4.507556,19.282805,19.778895,1.05424975,48.781225,14.018055,93.5286375,-44.4174875,0.168304025,24.456665,0.903862525,0.135685025,0.528086025,0.475340575,0.142497825
8,22.75,399.3104,1.4467,-20.40335,5.7509135,19.29663,19.7391375,1.16447375,49.79198,13.648365,93.54296,-45.276985,0.167560575,24.18833,1.0462085,0.1453938,0.5114687,0.567072175,0.177335275
8,23.25,399.41255,1.066555,-28.64016,6.371311,18.952345,19.392545,1.0293665,51.813085,12.721175,93.547545,-43.3115125,0.169656,23.9758325,1.002569825,0.182625425,0.50006925,0.591008675,0.168754975
8,23.75,401.12345,1.17417,-26.112725,5.040612,18.4642775,18.9148675,1.08367525,53.12731,13.46914,93.5432,-43.41162,0.1588156,23.7400025,0.938541825,0.160959725,0.547711525,0.558914075,0.16157035
9,0.25,387.87145,0.943529,-13.1403725,8.415181,14.74831,14.903405,0.98280795,57.12711,10.079193,93.5762975,-37.68041,0.152921625,19.6474975,2.301493,0.22057925,0.5894391,0.662322325,0.232430875
9,0.75,388.21,1.262325,-17.648865,8.26852325,14.37475,14.807035,0.95559365,56.4281125,9.40033275,93.587295,-37.291515,0.158466475,19.36,2.3693305,0.21301505,0.62076745,0.62415875,0.224553125
9,1.25,390.5557,0.898544,-13.5852625,4.836489,13.991105,14.221115,0.8778457,59.400755,9.2063255,93.59004,-37.29256,0.139454625,19.165,2.11908325,0.218431925,0.577616625,0.686377625,0.234880425
9,1.75,388.268525,0.860688,-17.26508,4.2800545,13.631545,14.2416375,0.9482562,60.84524,8.970794,93.58479,-37.1473825,0.138060525,18.8775,2.18727425,0.2012521,0.6265338,0.683205875,0.212855025
9,2.25,388.0268,1.15271,-19.17148,1.711136,13.295135,13.819745,0.92016255,59.26793,8.613834,93.5828225,-37.32419,0.150574875,18.5674975,2.261317,0.206300875,0.60974325,0.7175234,0.235084925
9,2.75,386.6523,0.7893095,-15.8497,3.070551,13.5550875,13.7561325,0.876530525,61.0595225,8.323175,93.58791,-36.7006775,0.15527315,18.2608325,2.61088625,0.2422491,0.631988125,0.6386402,0.259232925
9,3.25,388.1524,1.2792,-15.23863,4.5670345,13.14395,13.660665,0.84571765,60.52063,8.479686,93.5859475,-34.7750175,0.149524925,17.9758325,2.623407,0.249231475,0.592285125,0.614495225,0.28496235
9,3.75,387.6597,1.1667725,-20.63017,2.710751,12.9847475,13.670835,0.875550475,61.82583,8.514869,93.586985,-35.60597,0.139252475,17.6849975,2.774665,0.2433297,0.6094656,0.620993875,0.267513225
9,4.25,389.4874,1.4014875,-18.3800525,4.751131,13.1432975,13.7348025,0.7859273,63.17765,8.072351,93.5925075,-35.1605525,0.335112375,17.394165,2.79443575,0.243890125,0.6280142,0.676074375,0.270137875
