DOY2,HR2,FC_1_1_1,H_1_1_1,LE_1_1_1,NEE,TAU_1_1_1,USTAR_1_1_1,CO2_1_1_1,H2O_1_1_1,H2O_SIGMA_1_1_1,CO2_SIGMA_1_1_1,WS_1_1_1,U_SIGMA_1_1_1,V_SIGMA_1_1_1,W_SIGMA_1_1_1,PA_1_1_1,RH_1_1_1,VPD_1_1_1,TA_1_1_1,PPFD_IN_1_1_1,PPFD_OUT_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,NETRAD_1_1_1,T_SONIC_1_1_1,T_SONIC_SIGMA_1_1_1,TS_1_1_1,TS_2_1_1,TS_3_1_1,G_1_1_1,G_2_1_1,G_3_1_1,G_4_1_1,SG_1_1_1,SG_2_1_1
7,13.25,-43.728,-16.77695,55.08955,-43.81245,-0.254799534104532,0.0959730597143849,342.820024103829,17.7873129561833,0.470264121518538,1.83834094188019,0.55032262,0.370544858116532,0.348487774378677,0.159196188106511,97.9247415,43.9043175,1.801575,21.03405,294.62128,14.527765,154.63,27.845405,374.796305,428.601215,89.8522645,23.985838,0.18647708,22.709955,22.452856,22.0848535,-5.5754605,-1.74691602,-5.9471164,-8.03576955,-40.5880928799683,-13.7159586794486
7,13.75,-44.90955,-20.1378,57.148975,-44.9741,-0.234156625579118,0.0910389006410171,342.938553295581,18.0138441490436,0.512801831520825,1.92547593154163,0.53533784,0.367977923305253,0.333773801666489,0.161786031716257,97.8762845,43.24537,2.037535,21.26105,303.670805,14.5305225,151.088,35.7160495,374.72487,430.08953,99.255917,24.314922,0.14013102,22.860815,22.506576,22.200937,-6.13756035,-7.50326105,-7.53192385,-6.97905695,-41.5759599099876,-24.5785982639301
7,14.25,-39.403275,-23.253,54.776,-39.46555,-0.225908042790789,0.096408678934762,341.807314314617,17.592762461438,0.459008766168752,1.75649847122854,0.58593744,0.398344804250424,0.394756085508767,0.161560847886109,97.860828,41.99213,2.54746,21.91785,285.498785,15.178948,145.102,31.1312975,375.892185,434.10918,97.0317565,24.668454,0.15923508,23.186937,22.5599265,22.3142595,-1.3242315,-5.1196041,-3.2986463,-4.951384,-39.1654152914523,-13.2481543605932
7,14.75,-34.955525,-35.514725,41.642075,-34.955525,-0.260220703787865,0.103512458801916,343.226100171146,17.2369358644607,0.479514888127731,1.6303920592122,0.5070014225,0.388056759014819,0.365886531963732,0.164849755226854,97.8779805,42.592708,2.956465,22.153,214.20121,11.330191,105.465,27.4652035,378.135135,434.65553,71.8494685,24.7146955,0.12439936,23.358202,22.9485585,22.4249245,-0.66082008,0.602386305,-0.758314092499999,0.343037850000001,-47.3180035189247,-20.1849935070337
7,15.25,-31.63655,-41.0857,38.9144,-31.651825,-0.244701890283556,0.0874646975643953,340.162080837109,16.994398738926,0.448653713179556,1.52390029504883,0.56284311,0.356155961334042,0.300547257701998,0.153582184956586,97.8866965,41.84095025,2.5582625,22.833675,246.0864675,11.49049175,124.95275,26.58184225,376.683615,436.7249,81.3532145,25.1260855,0.14808196,23.481852,23.06618,22.5342185,0.786204282500001,0.0514677175000005,-0.73431494,0.0541417150000004,-63.1219587173724,-27.4024003952206
7,15.75,-26.34565,-42.39445,32.81285,-26.35215,-0.251404614449051,0.086297167808023,343.478728719318,16.8484779850261,0.406152365767048,1.30888387280771,0.498951515,0.3351950177904,0.297963790928549,0.153094690691724,97.87175025,41.82675675,2.365825,21.908675,222.1857775,9.162326175,117.1625,24.06978775,373.6632725,433.3553975,70.59636825,24.574812,0.14431814,23.499249,23.1145265,22.55813125,-2.228086875,-0.29290604,-0.6787706,-2.760765925,-67.4123738728266,-42.9599643645815
7,16.25,-23.24965,-44.50455,37.5217,-23.293325,-0.227721466776508,0.0753666819580939,341.822372359999,17.2597747552882,0.305143146629596,1.24476527552702,0.459583355,0.339854102937125,0.286789525356328,0.138032783441633,97.86072775,41.558557,2.310715,21.822575,163.595805,7.120804725,87.484125,19.3121925,370.8114575,433.36947,50.8778745,24.4023595,0.122120445,23.32578875,23.0534675,22.57792675,-2.2366582325,-1.9475025025,-2.379266875,-6.233465275,-80.969772554186,-40.339608925907
7,16.75,-19.7332,-41.81125,18.25645,-19.8444,-0.212292755547403,0.0752497700690772,346.165652633452,17.1211373780923,0.267112559668898,0.971351995606187,0.42852636,0.280241068691387,0.22490941138138,0.128525061984167,97.86533325,43.659076,2.2834875,21.92215,133.83807,6.1811738,67.26925,17.11120325,372.179245,434.3424575,38.66235175,24.356113,0.0839542725,23.4683545,23.061627,22.60393775,-3.0180119,-3.321230225,-3.16928475,-5.9757555,-71.2677987676412,-45.2441082283411
7,17.25,-16.499525,-40.646,19.704525,-16.5909,-0.21669495786607,0.084220314459847,344.697007462775,17.3375165667961,0.268643428683073,0.742682021619108,0.42655713,0.218912273392868,0.179438265468365,0.0966689475626201,97.847236,44.487112,2.01647,22.090525,90.62029875,5.494847925,40.907075,12.12585175,371.40131,436.1016125,15.0327275,24.2243075,0.071252135,23.433494,23.16076,22.63363075,-3.815939275,-3.463727075,-3.63609775,-11.58484625,-66.1574934784078,-46.5191874904771
7,17.75,-13.003575,-38.067475,7.55468,-13.2464,-0.187714683860662,0.0495124543301085,346.029634446855,17.3689771273479,0.267204004899732,0.669959537787551,0.354882415,0.183957109343299,0.158430713910426,0.0716194769866124,97.8391255,46.121154,2.06007,21.7955,53.83694575,2.9712125,25.51745,6.241679,366.78127,433.7499375,5.8155152,24.2866285,0.0765474615,23.269962,23.055137,22.656,-5.8316193,-6.25622155,-4.92787975,-14.43107775,-66.7460146685592,-46.8745446587229
7,18.25,-7.739155,-37.6806,-11.05478,-8.03996,-0.135722064279407,0.0451381650249186,350.520115707961,17.8488163732777,0.228992106623175,0.487050055738612,0.347360305,0.147233986157315,0.115172845056482,0.0569367880133701,97.8451455,48.69883675,1.71695,21.672725,43.9583825,2.072086975,21.483025,4.60845085,364.011295,429.9415075,-10.25669425,24.229642,0.074808077,23.1726645,22.98682975,22.67051225,-11.9206675,-11.5208425,-11.98358,-21.30199125,-65.6763846066988,-42.579593159224
7,18.75,-5.11232,-36.37025,-15.27875,-8.1771675,-0.098034409556591,0.0342911245720288,362.264926393004,18.0547965346762,0.207862691614591,0.711742196401354,0.264724705,0.091681968622665,0.0784424417427514,0.0362328576442857,97.840901,50.992539,1.017408,21.71015,20.8680175,1.0639138,9.0947725,3.0252904,361.1215825,422.832985,-29.99793225,23.9289505,0.059538106,23.0011385,22.909399,22.682652,-17.29261225,-16.000565,-15.7040995,-26.4276125,-60.7074230599832,-46.0185725571836
7,19.25,-19.2184,-35.808,-39.948,-20.9836,-0.0780293430078456,0.020911847760332,371.954480816367,18.3505795802613,0.152530919076188,1.41931506272082,0.234038655,0.0676236607452379,0.0669464160483513,0.0244386404971427,97.8542265,57.08423675,0.89270825,21.2367,5.6387812,0.35034254,1.6278725,0.76227667,358.66439,412.950865,-60.89966075,23.4049705,0.0744984305,22.80889,22.76833225,22.67077625,-21.9151135,-20.9108605,-19.012735,-31.101544,-56.8728927472959,-45.9956637278488
7,19.75,-16.4289,-44.0502,-13.8239,-13.3178,-0.0765086917401159,0.0206296634626394,379.015854948169,18.5853780550071,0.125741032886541,1.83904536087146,0.23094143,0.0613681249645593,0.0602798932784037,0.017273944219352,97.86962025,61.37961675,0.94090625,19.83325,0.5072866725,-0.509060675,0,0.0175969687500001,354.3997125,406.3581425,-71.55414425,22.4216465,0.076735451,22.60262,22.61509075,22.640955,-25.390178,-24.60162275,-23.894631,-34.2348445,-50.1563085459155,-43.8336777465843
7,20.25,-18.1909,-42.43325,-21.02435,-21.0261,-0.0854116653195083,0.0185774620660105,381.551248795131,18.1654653144017,0.104244156605993,1.82500545896136,0.242861995,0.0601604104936187,0.0613041536061612,0.0197969660816748,97.877162,63.38037025,1.11711925,18.773525,-0.07458718675,-0.5975165,0,0.2180684725,353.2524525,404.585965,-70.73941275,21.5349305,0.059043075,22.4179855,22.46842925,22.59311275,-30.12644975,-29.9635655,-26.319217,-38.3576235,-49.7012447745759,-45.119236136522
7,20.75,-9.2248075,-41.175125,-10.14746,-14.56765,-0.0975976303490729,0.0208136617594921,383.190573455267,18.0884780645882,0.0905873793030007,1.61339975202002,0.27761278,0.0636940478077385,0.0633796630938304,0.0215547513928181,97.8840015,65.014639,0.65917975,18.543725,-0.085180426,-0.5707434725,0,0.5604344775,350.44306,402.4975875,-69.660003,21.286288,0.0723901225,22.1976135,22.2710795,22.52675,-35.47774325,-34.039628,-31.1604855,-40.3554525,-42.3616180058596,-41.1230891543855
7,21.25,-15.4289,-44.0271,-9.26695,-21.51525,-0.112855327632011,0.0163555404228528,382.844545892099,18.1348196293508,0.067462406687948,1.47136521224991,0.248823415,0.0550115885516088,0.0561646538851297,0.020150710732543,97.90722325,66.03235125,0.53815025,18.386775,-0.189782965,-0.57196117,0,0.38354343,348.1818,401.932925,-69.263205,21.245246,0.070803171,21.89287725,21.995263,22.44478675,-37.6983475,-36.0416125,-34.3406605,-41.83457475,-36.6059334126688,-34.8150202640364
7,21.75,-14.9015,-43.2629,-9.765305,-8.3503,-0.157485934897665,0.0193226327896647,381.605907007736,17.9671492860345,0.0660923100343139,1.58845185285917,0.26430693,0.0579624237721019,0.0636670283855571,0.0191043604650955,97.92289175,66.496153,0.4160755,17.8455,-0.15927804,-0.5463933525,0,0.4257005825,347.3010625,400.799705,-69.8177665,20.63371,0.0759607865,21.59812025,21.711604,22.34749975,-39.89101925,-37.953057,-36.8488585,-42.20941,-31.3991235023299,-30.5556062772674
7,22.25,-12.7194,-44.090675,-15.155525,-13.378525,-0.129472155917596,0.0224147111069414,381.843559747411,17.3893360346645,0.052879585212738,1.57026185219792,0.258096555,0.0717388198946242,0.0717767248916225,0.0234474496496395,97.94154375,65.87520125,0.3444795,17.7403,-0.2135200475,-0.5407895825,0,0.46435206,346.9456175,399.816655,-69.8322445,20.6210325,0.05214118,21.43732275,21.44548225,22.242267,-41.5711185,-38.9836255,-38.9162105,-44.628768,-27.592773799857,-27.634067687993
7,22.75,-9.37615,-42.2343,-14.3991,-9.729375,-0.095644460924038,0.0154119487888891,384.949676848763,17.345967491752,0.0464010840812509,1.70388410376614,0.22101098,0.0823730030449825,0.0758786622663952,0.0195117501742211,97.9369875,66.33473425,0.28303175,17.721625,-0.0811893215,-0.53462624,0,0.5375769475,344.97045,397.4485175,-69.61076925,20.5831075,0.052318352,21.2548795,21.15044375,22.140831,-42.88306075,-39.93231825,-40.746158,-44.7900085,-24.2235561447894,-24.3541095980559
7,23.25,-23.0778,-47.76175,-8.541925,-25.6206,-0.136874510419271,0.0181362479047965,389.815681494878,17.0713377770259,0.05968276779691,1.45402568244325,0.250604745,0.0688047708665105,0.0821032926153679,0.020379748701099,97.9247645,67.8425635,0.24931825,17.64545,-0.38977848,-0.54190887,0,0.448520245,341.1715175,393.4346925,-69.91390825,20.562686,0.0566739335,20.98147525,20.87255525,22.050522,-43.88845825,-41.18327425,-41.6996875,-45.51614475,-24.5937628055926,-23.4857316142845
7,23.75,-22.3733,-43.8742,-13.694525,-25.508475,-0.118113371020979,0.0228607587221366,389.710992830486,17.0151703174233,0.058990739713395,1.46458944312666,0.219418695,0.0845541749021859,0.0795175060240225,0.0168016093939572,97.91051225,68.048465,0.236598,17.689375,-0.2271899375,-0.5375440625,0,0.4487099275,339.9633225,392.2421825,-69.35922275,20.337841,0.046504971,20.758662,20.648326,21.97231875,-44.70087825,-41.93576425,-42.5686855,-45.6719905,-22.8279450097981,-23.3264127397431
8,0.25,-15.563475,-45.692475,-13.84175,-14.3238,-0.169325787840683,0.0191983858997289,386.153311556176,13.8136834581053,0.0371001713183625,2.02142007136647,0.19049252,0.0589831812014301,0.0630088535161428,0.0194899178752067,97.80556025,68.5846,0.338829,13.615,-0.55325759,-0.04779646875,0,0.4460873125,328.0378225,377.50477,-69.23103825,16.52435925,0.0927702065,19.04989375,19.1112505,20.79244625,-45.262058,-44.70206625,-42.5564475,-46.282676,-16.8043691443492,-18.8003919689001
8,0.75,-5.70199,-44.08135,-9.981005,-2.74412,-0.122108376931031,0.0158834276743075,386.329117828448,13.8437382063169,0.0461087287873938,2.04688719127358,0.197540605,0.05321369128305,0.0568564022130828,0.0163074184105457,97.79871725,70.1700295,0.29290775,13.27995,-0.45386842,-0.05451027775,0,0.4222278625,324.256745,376.7426775,-69.53971375,15.60833175,0.079971961,18.85466125,18.9055065,20.68980525,-44.8700945,-44.785629,-41.64084625,-45.0760915,-15.4761869945307,-16.9338258483939
8,1.25,-8.061175,-37.3277,-17.50155,-8.53106,-0.109687340978367,0.0214877013739439,386.82241360678,13.5607076003975,0.0463042273388767,1.89671318070181,0.156347955,0.0601021449321879,0.0701598249525154,0.0210992609416032,97.78534125,71.08529225,0.218779,12.978975,-1.0938327,-0.0467701855,0,0.3531775725,324.2392275,376.0564125,-69.5764225,15.48056175,0.07246571,18.670768,18.71609125,20.57845,-44.5227935,-44.137026,-41.7300035,-44.21542825,-15.5655595372943,-16.3027204811643
8,1.75,-17.265525,-41.111275,-14.21345,-20.668975,-0.145445031550715,0.016607390103875,389.368938479759,13.4083848871155,0.0506118145992988,1.86523318064932,0.17759528,0.0523551318631944,0.0590126460854212,0.0266440706678388,97.76615875,69.64484075,0.1815865,12.8384,-0.8431670575,-0.0374114205,0,0.365899435,321.67285,375.25321,-67.356409,15.508619,0.06830373925,18.49804225,18.4888425,20.437954,-43.62757175,-44.765646,-42.5944365,-43.74400675,-14.8664227364428,-14.6935376132331
8,2.25,-8.5339025,-45.850175,-12.175275,-2.85733,-0.143575654947635,0.0217524238169744,390.105384038707,13.314817223966,0.0396928504213545,1.86844246305346,0.191239955,0.0684414951079321,0.0767722250750266,0.0188307339044943,97.808566,71.306999,0.18008075,12.68695,-1.47051793,-0.03942415975,0,0.34369954,324.8646625,373.835735,-67.35409175,15.243667,0.06279998525,18.318566,18.27845325,20.33929625,-42.97403525,-44.5423175,-42.64536,-43.567581,-14.1058685533125,-15.305691943789
8,2.75,-17.4753,-46.227625,-12.1418,-16.7244,-0.170760863221273,0.0249230359041631,389.787499168701,13.2484634216592,0.0427202132976901,1.8634641739057,0.1795064825,0.0558845475620599,0.0663283127717871,0.0222287771501901,97.82561375,73.11333425,0.1719895,12.454825,-0.90796461,-0.04591020225,0,0.3729586475,323.9641,373.97445,-66.6134115,14.91831425,0.0646340965,18.1358545,18.119458,20.26246675,-43.1048855,-44.07967125,-42.2031525,-43.8307775,-14.1241204128106,-14.5689682846157
8,3.25,-9.499025,-44.7209,-15.75445,-3.52624,-0.133525209958558,0.021443880400816,392.601850660475,12.7860734603393,0.042611271291616,1.87384980154763,0.19864494,0.0663320590832508,0.0791075534386482,0.0246485368958909,97.856656,71.394685,0.1643085,12.2776,-1.282346345,-0.04644760275,0,0.337194185,323.66443,373.32717,-67.09960825,14.83555225,0.08172945225,17.9906755,18.03678075,20.145485,-44.12332775,-45.07195675,-43.35000125,-43.941206,-13.8972015726158,-13.607812795187
8,3.75,-5.77263,-44.5785,-11.967925,-5.61189,-0.151390791137437,0.022106428112723,393.825554532882,12.6362747145305,0.0435037943558899,1.7573379107908,0.193687565,0.0650227669240108,0.0714809253762156,0.0275697454231857,97.87448575,71.0412075,0.16039075,12.2261,-1.267703765,-0.05116604,0,0.269497025,324.3421775,372.3880925,-67.7210385,14.75181375,0.07353596225,17.8931905,17.9913485,20.0305675,-44.49297375,-44.99086925,-43.249646,-44.1104375,-16.4168084211348,-16.2212471598276
8,4.25,-13.0592,-44.303375,-13.3662,-7.4769375,-0.167516966981111,0.0193874060918913,394.099746979981,12.5932502387923,0.0356079658492655,1.77365070821896,0.1629952325,0.0572311601565425,0.07169406771186,0.0208152549661258,97.8761955,70.67203375,0.143435,12.198675,-0.95769197,-0.04268912525,0,0.252990635,324.6721675,371.7042,-65.7971225,14.619692,0.0636158815,17.809584,17.85318825,19.92182525,-44.3255595,-44.726688,-43.436137,-44.22150675,-13.9296869853081,-14.6948626902124
8,4.75,-6.67308,-44.2938,-11.084,-6.50702,-0.137074374225823,0.0207686895245107,394.17865474547,12.3700445465211,0.0457977480901643,1.67336120919085,0.1797092375,0.0544698410066914,0.0579662141115151,0.0231475941378894,97.87264675,71.7303,0.140545,11.96965,-1.08710095,-0.04174692875,0,0.313420025,322.9253575,370.6201225,-68.027976,14.2852895,0.058606417,17.77652275,17.654896,19.83709925,-44.66290125,-44.844517,-43.6649005,-44.1059985,-12.3290381110043,-13.7547398421759
8,5.25,-15.17865,-41.20475,-11.2135,-5.615115,-0.174879924378565,0.0177443176786871,395.302906895947,12.4386111742704,0.0434200130127788,1.69726930019559,0.1821096025,0.054422686119897,0.0700716386936767,0.0261560469419077,97.91093125,74.56210575,0.13874375,11.76105,0.16944966,0.03406749375,0,0.56076297,322.4634075,369.8522625,-68.4025075,14.20074475,0.0496182075,17.66131075,17.52451475,19.7816965,-44.594563,-44.45568975,-43.987651,-44.0199575,-11.4160813552212,-12.1057111256239
8,5.75,-8.40936,-33.94095,-8.27061,-6.18209,-0.156241792398276,0.0228998145675403,397.668683494402,12.6111303467117,0.0502610960678148,1.59732625105531,0.2018660925,0.0633042695731167,0.0642666647650378,0.0290388882342805,97.90203125,75.7737585,0.1386885,12.137075,3.294262425,0.2097305275,0.88497575,1.35039295,324.1876375,372.339925,-44.12510375,14.6846555,0.05712766425,17.52675325,17.4302575,19.73321875,-43.94696775,-43.83587025,-43.0508195,-42.9476305,-10.497172016895,-11.4460516522706
8,6.25,-8.2048,-30.3812,-5.2687625,-7.38117,-0.162918893994474,0.0346132210735576,392.119142297855,13.3021462162389,0.120117039592443,1.16408032094186,0.2123158725,0.0919551537726503,0.0960087299805145,0.0431355438965196,97.90078,75.170107,0.1545135,14.169425,8.602323575,0.4149776175,3.7126675,2.0086236,325.2670975,380.0883525,-14.50045825,16.34155875,0.06782573975,17.49006875,17.435318,19.68310225,-41.71333475,-41.245534,-39.558406,-37.57764775,-8.49061132877002,-8.91823623037113
8,6.75,-11.355375,-29.438875,5.43034,-9.56895,-0.178802409982181,0.0505903028362,383.991561709198,14.0650147610955,0.14377321447467,1.29074854503265,0.2890946375,0.15137251298909,0.132490094553952,0.0743407885245862,97.90683675,73.559944,0.179804,15.51455,19.18240925,0.7573276725,7.6822525,2.865252925,320.561055,390.7814075,-2.7436225,17.8963695,0.0697288115,17.60408875,17.63490375,19.601412,-35.18423275,-35.22387125,-34.2404225,-31.41437125,-6.63765084455034,-6.52643529413524
8,7.25,-15.90275,-16.2405,10.8007,-15.70385,-0.169014534133393,0.0638492026215944,377.347358620899,14.6843178378229,0.204055692407004,1.66809418946221,0.3747315175,0.204306332240695,0.198989365639635,0.0871199763126345,97.94842875,69.619146,0.18968175,16.807725,43.575548,1.676872325,19.5626,5.41317845,322.6669025,399.0575825,4.126431,19.073221,0.07737977475,18.01312825,18.0143325,19.5301075,-28.431435,-28.1646305,-27.111874,-23.820663,-3.41597997394246,-4.20690039045248
8,7.75,-20.4788,-19.4216,14.7364,-19.516025,-0.195830010645658,0.0669150299980486,370.175573820236,15.324159996751,0.231656208028945,1.88871858307765,0.4068355375,0.235311492546575,0.228677859295102,0.114390261101575,97.98112475,67.0690565,0.18938975,17.739425,88.3120285,3.132415475,47.243825,10.37437625,321.22194,406.4726625,24.55961925,20.07393675,0.08526846575,18.29852975,18.355851,19.47956625,-20.4482315,-19.65623875,-20.5106285,-16.434929,-2.1338037130686,-1.44164993880698
8,8.25,-24.9934,-24.0834,27.2154,-25.04065,-0.230980211493631,0.0879146160573824,361.326857565794,15.2663690501431,0.279865283603075,2.29193875275843,0.45583625,0.314185719028945,0.241563337392917,0.127299424198434,97.98674225,61.4307475,0.2497495,18.70125,138.4664925,5.1745895,69.4176,14.38552025,326.2697875,412.51943,46.1262215,21.251877,0.0894399975,18.70610025,18.6904505,19.4578545,-14.079853,-13.379873,-14.692964,-13.41716275,-0.273590406622097,-1.04549710032601
8,8.75,-30.94495,-18.0858,28.19895,-31.1817,-0.226841318842146,0.0840658266725006,354.403792863505,15.3278158754904,0.316145028799269,2.48403190445341,0.5068985325,0.345886025355475,0.290684804703956,0.144959392988154,97.993794,57.9457685,0.58289475,19.451125,142.1399375,5.47412425,76.84335,16.74828275,331.99569,419.60871,44.94309625,22.159594,0.11557147,19.168535,19.076593,19.46658825,-9.613427725,-9.727804075,-9.562084675,-10.6076435,-1.23119981690808,-0.576457896163116
8,9.25,-35.81915,-14.69655,37.61765,-35.9062,-0.233585283888823,0.084546017878548,352.498905902018,15.0123132672588,0.281386591267814,2.85706434262676,0.51141218,0.340391093246496,0.327489764478206,0.146893708494124,97.9490275,54.458376,0.883853,19.95525,181.43499,7.23919775,100.4256,23.815179,338.40907,420.659455,60.991314,22.4589855,0.099799634,19.747566,19.621429,19.520139,-7.7096174,-7.2468881,-7.32084075,-8.35473945,-3.25749109908558,-1.79197987415266
8,9.75,-36.8592,-7.3408675,29.809825,-36.8806,-0.23818202947358,0.101074243703502,347.513708019687,15.0818236386166,0.367307191900421,2.46698935369867,0.4910702575,0.361687295984126,0.306983355601282,0.167808817236378,97.94863075,52.5596785,1.2885275,20.623925,236.7513825,8.7796844,130.4235,31.962788,342.20625,423.14212,89.2152345,22.821179,0.1350812575,20.19389675,20.05223075,19.62368525,-5.387374525,-5.5675938,-4.5415824,-5.50594935,0.280327356947109,1.65500217452892
8,10.25,-40.199725,-7.124485,52.8693,-40.220575,-0.240562088922914,0.106342261785321,345.900038795153,15.0403405285642,0.444738096591086,2.78342027256541,0.55429582,0.39600820845481,0.304569920916271,0.172664138610247,97.98597625,49.83928675,1.2756,21.223775,291.031995,10.506277175,151.5585,34.59676625,345.4075475,424.9959525,99.18580975,23.24057125,0.1246553425,20.727302,20.315933,19.7562135,-4.56288885,-4.265083275,-3.12918775,-4.565227175,-4.15216027684624,1.73318346669425
8,10.75,-43.0365,-6.392055,60.655,-43.0855,-0.248564570923927,0.112031234300747,345.923410756144,15.1058625627866,0.480904862424475,3.09927017807165,0.56084165,0.395327014136666,0.353910728495036,0.173697779296215,97.97782875,48.07226475,1.86382,21.561975,350.9568075,12.28239825,173.2865,39.98746275,348.1018975,428.7723625,113.42746,24.0638065,0.1293394025,21.0423495,20.6418395,19.9283925,-2.028258,-2.242137575,-1.44047922,-1.421839925,-12.4121791401038,2.05443325047878
8,11.25,-40.01,-1.2776475,47.2148,-40.0175,-0.232176421775704,0.0964750652861043,344.669526385276,15.3220893129564,0.493226207600169,3.08696988594034,0.54553945,0.404981310765145,0.38726067541491,0.175480571809611,97.938635,44.7580855,1.96969,21.6948,374.8226275,11.9888345,183.105,42.702459,350.99098,429.7953,116.83804,24.4924305,0.1988029,21.250137,21.1721015,20.0757085,-0.0215654049999998,1.05859767,-0.9452161225,1.0487419,-13.0564246302466,0.232440893529916
8,11.75,-40.054025,-10.03539,65.333175,-40.286375,-0.238085790516795,0.0952175030814571,343.677922920023,15.3841981978933,0.470608704055379,2.66812173183826,0.64882902,0.434641097600186,0.382546323993198,0.192468375623031,97.9189595,43.544436,2.73403,22.28875,319.02185,12.2867995,166.5445,37.9504615,352.670435,430.268265,111.168725,24.7902435,0.168288915,21.502928,21.391722,20.245975,-0.242013475,1.25430659,-0.0600207749999997,0.274724134,-10.3592851737907,-7.2312566207306
8,12.25,-41.3854,-19.196,42.588025,-41.4689,-0.23911824121805,0.101891809872424,343.349776753376,15.5872250149851,0.438213988359224,2.76952018214601,0.616422525,0.394051552890916,0.37045401583909,0.187305601846733,97.8917545,43.9237235,2.632505,22.35255,295.35288,10.3853915,159.179,31.1451315,354.075735,429.258295,99.368104,25.025156,0.152164995,21.848337,21.6580485,20.4648105,1.66766245,0.81587321,1.302803375,0.905375005,-9.57386823367505,-20.7048744411394
8,12.75,-41.1205,-19.38075,50.884,-41.25025,-0.259597972781767,0.102880714230928,344.222423510884,15.3311094823598,0.463569724354806,2.49837374010154,0.6222855425,0.436743995665513,0.381083147249725,0.185732850118292,97.857771,42.77594225,3.1358575,22.258775,269.48681,9.569244025,131.46575,28.461682,353.97697,431.8392075,88.16190625,25.4551155,0.15891365,22.13213825,21.9442735,20.68608975,2.331981425,1.940958975,1.789234,1.09982217,-21.1550550961376,-21.1377503846847
8,13.25,-39.207275,-21.5198,54.3818,-39.301325,-0.229911980045455,0.0873175562002362,342.184379761862,14.9838859904103,0.5071208050198,2.75126696364985,0.64198637,0.45246037641476,0.411800286945931,0.173325944534989,97.86638,41.04153,3.7955,22.30065,279.20795,10.900982,130.038,28.1088885,355.78346,433.301985,91.5087425,25.478424,0.159951605,22.211822,22.0896975,20.9238725,3.13771735,3.0553513,2.1553067,2.1084453,-27.1898253307749,-23.5308775991198
8,13.75,-41.03355,-27.646925,71.345325,-41.06325,-0.254231358913322,0.10214928696789,342.2841118773,14.7238119621958,0.414071631064124,2.93364441597631,0.623464975,0.376186336012253,0.399293073636652,0.170162018062257,97.8590935,40.0460355,2.9997,22.79765,246.25478,8.13384675,131.0555,25.194568,353.81557,435.049375,88.413496,25.5827025,0.16245413,22.0795695,22.3231305,21.115857,4.0310746,4.1275684,4.07148,1.8879473,-39.5772231024265,-22.0636522353709
8,14.25,-32.3915,-21.102975,45.53475,-32.3996,-0.22834987275441,0.103180051404223,344.122083927534,14.9399724900766,0.494770297796947,2.42837393201837,0.689167955,0.432780698788585,0.389458904032759,0.163895290011172,97.8200275,39.564912,3.06423,22.6389,293.883425,11.683785,150.749,28.9528565,359.346575,435.04605,98.1052815,25.4775615,0.1347566,22.341595,22.477696,21.2251795,4.2736131,2.77794085,3.299692575,0.90123512,-35.5583404448737,-23.7418950275688
8,14.75,-32.949,-27.968,64.5371,-32.9904,-0.263668855043131,0.0939706553661343,343.147334298105,14.9877259542522,0.410799698915925,2.20610015649427,0.64050144,0.407678865286133,0.380401855412863,0.164198952651431,97.8144635,38.323371,3.04219,22.64705,212.93936,9.00663525,110.4605,25.6680495,358.147575,433.52709,79.3311205,25.5716785,0.13370484,22.391701,22.5195225,21.2763405,1.30325465,0.0569292800000002,0.46687513,0.475684275,-39.6052925800845,-28.2244947392507
8,15.25,-28.9038,-30.393875,46.96875,-29.0255,-0.225490841396756,0.113799746421085,342.486921875397,14.542992588163,0.379048879814421,2.12168408523094,0.64445985,0.362912604898565,0.354010318007278,0.159289177669518,97.801315,37.533059,2.909595,21.98845,200.898435,6.79716105,107.164,21.491426,355.91313,427.802905,66.072023,25.096717,0.142737565,22.378743,22.5861965,21.37081,-0.328442775,-1.4373923,-0.7681884925,-1.9393613,-34.1714157509054,-40.9107793946789
8,15.75,-25.304,-31.032075,38.5223,-25.308,-0.22699722618062,0.0901623799343066,343.242180334458,14.6118339145363,0.418737015315145,1.82150677247201,0.64682643,0.379145404710155,0.294719026276117,0.137405579165406,97.7964765,37.3562955,2.29755,21.374,118.803485,5.2861779,57.12605,12.623612,354.675765,425.559345,33.075614,24.5091635,0.111435565,22.365305,22.433356,21.479982,-1.70405944,-5.11271985,-3.163403325,-5.37715295,-48.2201683171169,-46.2016237181666
8,16.25,-20.77665,-34.04145,38.2434,-20.919,-0.19474509278447,0.078004051306666,344.029957733882,14.3209295724141,0.331552717205776,1.71607511868768,0.650656535,0.308076934053471,0.245117789696212,0.134788578110777,97.7765935,37.0223335,2.29554,20.70945,106.400683,4.76072925,49.8866,11.293549,350.954925,422.57666,26.6130835,24.220909,0.0918898025,22.237995,22.382025,21.5659095,-1.3435023,-5.8626411,-3.342278675,-9.56869255,-54.020602292488,-48.4310576114717
