DOY2,HR2,USTAR,NEE,FC,SC,H,SH,LE,SLE,CO2,H2O,TA,G,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,NETRAD,RH,VPD,WS,SW_IN,SW_OUT,LW_IN,LW_OUT,PPFD_IN,PA,T_CANOPY
4,11.75,0.27145925,-0.207593,-0.22622725,-0.032262,25.416011,0.082515,32.0572345,-0.24878525,412.420557,3.548311,4.017906,0.84430324875,5.248046,4.59373575,4.088291,3.1038955,162.193775,37.28523,2.33343544375,2.49329425,280.503225,43.59768,282.637725,348.779975,608.545625,97.8169545,7.48102410675
4,12.25,0.264141,-0.417608,-0.42243675,-0.042933,30.169612,0.05048475,35.34144425,-0.236355,412.1282545,3.4647035,4.51136625,1.54893305,5.69086275,5.07411,4.4356375,3.48536075,167.0003,36.127355,2.539242112,2.41089475,290.84675,52.3606575,282.146425,351.111425,628.060175,97.77679175,8.274774956
4,12.75,0.272524,-0.1474495,-0.10165675,-0.04772975,19.62974875,0.0918425,34.797059,-0.35905475,411.5641675,3.5125785,4.6295915,4.11439475,5.95242925,5.46444425,4.74790875,3.95266175,142.3469,34.7727025,2.72895272725,2.37927975,270.1813,48.610285,286.065675,350.568825,572.479575,97.7670225,8.2246939525
4,13.25,0.274935,-0.1035335,-0.1135165,-0.0323465,22.043399,-0.0557105,33.362499,-0.259293,411.41784975,3.385593,4.91186,5.467178125,6.422795,5.766455,5.18797375,4.25483025,122.59095,34.86503,2.555444439,2.53385,242.809775,49.8571625,284.828225,351.14745,544.979625,97.764155,7.87266827975
4,13.75,0.2666025,-0.06095,-0.099753,-0.029195,16.3961285,-0.102918,35.753815,-0.33435925,411.522739,3.465248,5.02412675,5.1343365,6.6421435,5.909446,5.480771,4.6866585,121.6481,34.49988,2.46263408825,2.55418825,234.941675,49.6632325,287.2096,348.669425,527.202675,97.76758,8.1283028315
4,14.25,0.27084325,-0.271148,-0.271879,-0.04055125,13.377896,-0.1532875,38.561307,-0.53993025,411.239148,3.42534125,5.00619625,5.6977615,6.79970875,5.997341,5.64055625,5.01421075,101.73165,33.3617775,2.52238992525,2.56574425,197.573025,46.50487,289.53805,351.323775,441.158725,97.8,8.23545442675
4,14.75,0.262274,-0.00363025,0.006178,-0.0303775,14.18441775,-0.28902275,33.871112,-0.345636,411.201815,3.378,5.05070475,4.8717105,6.85719225,6.08350225,5.8422525,5.2141565,98.3613,32.504965,2.6832790195,2.6430845,227.0756,44.38556,287.606875,350.964175,479.95215,97.77113225,7.775308
4,15.25,0.26904275,0.0892955,0.086954,-0.0211005,12.76484175,-0.3547,31.7484145,-0.310522,411.016557,3.508122,5.1740475,4.644962625,6.92423975,6.44425875,6.11418325,5.36133975,92.3375175,32.01178,2.85032607075,2.74298275,181.5413,35.5159275,290.314875,351.874125,410.023825,97.72904675,8.06566328225
4,15.75,0.255973,0.18295725,0.2137215,-0.0160465,10.59307275,-0.355367,27.62739,-0.3150525,411.18965475,3.580586,5.1989425,4.630953,6.9293525,6.2902015,6.1871455,5.62200375,72.8218075,31.94154,2.637931564,2.73427975,157.428125,27.962275,288.86675,350.871825,348.5157,97.71286375,7.75543068625
4,16.25,0.245772,0.14662475,0.16516325,-0.01916575,0.736102,-0.361174,24.31613275,-0.40264,411.32358525,3.751694,5.447663,4.443549,6.67501325,6.28296275,5.97866625,5.62884125,49.3242425,31.7705,2.84167392675,2.5404,144.65005,24.4703225,289.466325,349.2031,310.101825,97.711307,7.5731175
4,16.75,0.241783,0.3261545,0.321548,-0.01721075,-0.8705,-0.3722655,21.67799625,-0.329608,411.440475,3.591363,5.67009375,4.921025875,6.60685,6.179211,5.92201875,5.58808225,35.893445,31.2471825,2.689929613,2.493744,100.760915,18.3977375,284.82115,347.7518,219.246475,97.6998825,7.50522075
4,17.25,0.222249,0.214691,0.240266,-0.01998725,-7.8481715,-0.46790825,17.2555585,-0.325485,411.46065875,3.577543,5.7216835,3.367522,6.4272945,6.18523925,5.7638215,5.64767925,18.47246,31.42516,2.512216869,2.4178245,77.7233625,11.660005,285.082275,342.1863,163.2342,97.7059825,6.639132
4,17.75,0.210679,0.36981475,0.36380075,-0.00960675,-15.107809,-0.6685685,12.896715,-0.39743575,411.5346875,3.71044475,5.57104475,1.51484738375,6.05932575,6.08526275,5.72877825,5.54381175,-1.22019025,32.2588675,2.48540397875,2.37514575,42.4185425,7.479828,282.314825,337.58035,94.4232625,97.7429875,5.76186275
4,18.25,0.154333,0.3492685,0.332393,-0.003248,-19.1464925,-1.14117325,7.66086,-0.31826625,411.553711,3.737014,5.07534325,0.81980367375,5.37285375,5.550404,5.40772375,5.44317225,-31.9122375,33.93995,2.29092192675,2.22326175,15.658135,3.680154,278.54435,331.307675,35.982885,97.768601,4.00333394225
4,18.75,0.115494,0.28155625,0.247654,0.013285,-22.320623,-1.33683675,3.91319825,-0.3747435,412.054793,3.61544925,4.615424,0.56156794725,4.784302,4.9541285,4.994742,5.2794135,-63.5992225,37.21476,1.93832198975,1.821493,1.950087,1.322296,275.79525,326.46375,7.43936125,97.76788025,2.6760797265
4,19.25,0.086518,0.257397,0.2185575,0.0075075,-23.5568165,-1.459177,1.4547665,-0.417477,412.29438975,3.54067175,3.8310825,-0.06875806125,4.15510675,4.613165,4.8796625,5.075068,-74.6447725,40.379105,1.7250677295,1.52709475,0,0.679210875,273.283825,321.844625,0.200611625,97.78127025,1.53932175
4,19.75,0.07491175,0.1478185,0.1510265,-0.0007625,-23.469511,-1.16114275,0.780705,-0.2757915,413.017831,3.641599,3.2983455,-2.16841625,3.7235565,4.281701,4.7485575,4.934693,-75.2872425,42.2456125,1.67125875675,1.22602675,0,0.659054625,269.889775,318.5097,0,97.8147875,1.24686985375
4,20.25,0.0788215,0.109301,0.109497,-0.006213,-20.21585,-1.04299,0.49463,-0.285001,413.207905,3.700079,2.79409925,-3.616892625,3.39214825,3.95420725,4.57056525,4.66125275,-73.486965,43.8976375,1.4215786175,1.0815595,0,0.61839065,268.347825,316.0492,0,97.8327975,0.674125975
4,20.75,0.07903425,0.12244075,0.1081905,-0.0108715,-20.066587,-0.942946,0.055258,-0.3013075,413.4214555,3.6547855,2.479793,-4.7295242125,3.0606625,3.5551185,4.1552295,4.293866,-71.1499925,46.599275,1.3280282895,1.1096195,0,0.77514405,264.601175,314.30145,0,97.8332535,0.56549098875
4,21.25,0.08878675,0.250511,0.27339325,-0.01354175,-22.6842715,-1.052214,0.209401,-0.306074,413.9843465,3.685838,2.295466,-6.918104,2.771746,3.036702,3.67319675,3.993581,-69.974445,49.35992,1.380669644,1.05589,0,0.716488625,261.58105,313.03965,0,97.8382075,0.3127719
4,21.75,0.076315,0.210602,0.296198,-0.02152,-20.488078,-1.2376575,0.006772,-0.32883325,414.21596775,3.66244775,1.9618725,-8.794665875,2.29538425,2.7927705,3.42096825,3.625344,-69.532235,50.61463,1.192228547,1.070597,0,0.687594175,260.0396,312.46815,0,97.8316925,0.12174167375
4,22.25,0.083966,0.23517975,0.235484,-0.01857325,-22.319948,-0.8746745,-0.1390345,-0.244473,414.33401925,3.603776,1.49635175,-10.35201725,1.9620175,2.6698755,3.24853775,3.49572775,-69.4667325,52.53349,1.17400214525,1.00616275,0,0.70364155,258.69705,310.210175,0,97.81215425,-0.01384707725
4,22.75,0.08207575,0.208795,0.167021,-0.054821,-21.83026225,-0.747428,0.185113,-0.2859435,414.676507,3.626801,1.4025535,-11.20428,1.85895825,2.51231875,3.16930475,3.28148575,-68.08669,53.2159475,1.04460550725,1.041822,0,0.71183855,257.19255,310.290175,0,97.801946,-0.51048947675
4,23.25,0.0933385,0.26425875,0.238384,-0.043402,-22.33056825,-0.873,0.1048475,-0.266573,415.064562,3.631442,1.03762715,-11.851438625,1.7850495,2.348215,3.04871775,3.149029,-68.8702625,52.75932,1.0250807935,1.16710075,0,0.7309398,254.00485,308.319,0,97.7863655,-0.51059525
4,23.75,0.0725905,0.177674,0.187617,-0.014048,-19.308233,-0.927055,-0.1823595,-0.285376,414.573614,3.590311,0.910905725,-12.30745775,1.55325875,2.14093725,2.964147,3.047296,-67.7041875,54.9370225,0.96252259925,1.1740275,0,0.7052557,255.9853,309.092125,0,97.78915975,-0.825725825
5,0.25,0.08118725,0.3841125,0.943585,-0.06536975,-19.05325425,-0.8481845,-0.21943475,-0.33105175,416.4516045,6.9214855,7.9830865,-15.8846,9.71361,10.47288,11.02687,11.20237,-64.2111575,57.141635,0.87699146575,0.8035042,0,1.15089625,295.63915,344.2341,0,97.8554825,6.1285692335
5,0.75,0.0732715,0.90805375,0.94487925,-0.058329,-19.685608,-0.83372,0.221508,-0.295956,415.35203175,6.624188,7.6389455,-16.29099,9.426356,10.28333,10.80773,11.07712,-63.99217,59.6308725,0.811834619,0.94712515,0,1.19352775,292.9387,342.9288,0,97.84087225,5.9595875
5,1.25,0.07498475,0.69508725,0.82191575,-0.05485725,-19.3807655,-0.67886,-1.14179825,-0.4491295,416.986745,6.78086225,7.59931175,-17.708695,9.11901,10.06425,10.71222,11.00173,-64.1040575,60.709875,0.6672965575,0.882123275,0,1.1537565,290.97645,341.7985,0,97.82943125,5.43806625
5,1.75,0.07083575,0.659664,0.8259265,-0.0473545,-18.858364,-0.830881,-1.1975565,-0.436079,417.739265,6.723924,7.09019125,-18.14098,8.814724,9.778807,10.4393,10.87814,-64.4150975,63.537485,0.6926978065,0.994316025,0,1.02401475,290.1523,340.7556,0,97.82556225,5.460281
5,2.25,0.07707475,0.733562,0.8118055,-0.0534745,-15.5415495,-0.66372225,-0.242675,-0.3476445,418.52223,6.87965,6.84019725,-18.38359,8.516715,9.468782,10.15939,10.56547,-64.0036475,64.3427875,0.605100344,0.889603175,0,1.182688,290.029425,340.087325,0,97.80353,5.047452459
5,2.75,0.07766625,0.680879,0.8272,-0.042884,-17.03819625,-0.6633285,-0.7411305,-0.2931775,418.204886,6.83574475,6.787957,-19.02181,8.262575,9.199852,10.02392,10.34352,-62.68163,66.05478,0.6312324345,0.90191975,0,1.10910375,288.586125,339.1252,0,97.80173875,4.9313653455
5,3.25,0.07266,0.55329625,0.833286,-0.0854345,-16.392522,-0.68779025,-0.73944425,-0.28255,418.0973115,6.7018785,6.80481575,-19.571705,8.035389,9.041275,9.770037,10.24093,-61.4258575,67.1342475,0.588979424,0.7879857,0,1.18960875,291.760225,338.21835,0,97.80224625,4.566358754
5,3.75,0.06803525,0.9189185,0.94099175,-0.049617,-14.740658,-0.6399085,-0.425741,-0.259091,418.462003,6.776768,6.65487175,-20.334245,7.903504,9.042867,9.488239,10.13844,-59.66186,68.092175,0.496017976,0.686964275,0,1.219913,296.6842,338.080775,0,97.8117185,4.55577778
5,4.25,0.0839195,0.78189025,0.806067,-0.053929,-14.73274075,-0.43951,-0.341709,-0.386493,418.760364,6.802981,6.27180025,-21.24885,7.92219,8.71991,9.434299,9.975399,-60.041365,69.439125,0.42087063375,0.8110231,0,1.2429475,292.2772,337.05715,0.061023505,97.83004175,4.57823795975
5,4.75,0.0825275,0.5526895,0.64929175,-0.055897,-14.22039725,-0.487281,-0.62148925,-0.264988,417.46357875,6.86066025,5.967729,-21.134245,7.84063,8.588969,9.304288,9.832429,-54.3673775,70.5875725,0.39089430225,0.9121273,0.675234925,1.486754,293.86905,335.656675,3.26215725,97.8277355,4.4200245
5,5.25,0.089158,0.755648,0.87387325,-0.119291,-11.700014,-0.22037125,0.17701675,-0.199075,417.5695665,6.7264145,5.72742975,-20.7957,7.756265,8.439741,9.105387,9.589131,-32.61734,71.39983,0.49594638775,0.824343375,12.798235,3.164351,292.108025,338.000125,28.7693,97.8373625,5.071642888
5,5.75,0.09850175,0.64729925,0.685908,-0.18424225,-8.324556,0.1335105,2.523948,-0.041603,416.78944425,6.724541,6.151517,-20.59727,7.472557,8.104124,8.745169,9.508245,-0.4622134,70.408165,0.72472456525,0.779063175,37.0025275,5.56531425,289.63035,343.393275,78.5557775,97.86951525,6.54193135325
5,6.25,0.12019375,0.525211,0.692993,-0.2191545,-2.0408875,0.30685,9.1581855,-0.2079295,416.396945,7.01519,7.283759,-19.35503,8.024261,8.346871,8.588393,9.56435,32.96261,66.26592,1.00066959525,0.955257975,62.5883025,9.47716375,291.934875,349.603075,130.947825,97.9001575,7.4038161385
5,6.75,0.14767325,0.225433,0.432263,-0.285949,5.29382875,0.38328775,13.8625345,-0.336473,416.5393845,7.387238,7.43539825,-17.528215,8.416698,8.674004,8.957514,9.519002,56.0577575,63.38478,1.2764320115,1.40365425,89.5591975,13.0176475,291.9958,358.92565,187.9867,97.9017975,8.429733
5,7.25,0.17375775,-0.174869,-0.000633,-0.230864,12.0380865,0.41223775,20.0343105,-0.338875,414.39381525,7.29637175,8.1734175,-12.252425,9.172541,8.88362,9.04366,9.471617,75.9916975,58.6412375,1.77502491,1.61215075,126.304,17.7613025,289.995925,365.277625,259.998625,97.90520175,10.02735422
5,7.75,0.18529025,0.07005,0.05540075,-0.149057,24.2387235,0.474372,26.71935425,-0.324236,412.190837,7.302116,8.82003175,-8.134498,10.41775,9.524464,9.441053,9.488969,105.235775,55.1597525,2.01019463375,1.778927,157.359425,21.5436225,291.92635,373.36125,331.034625,97.908435,11.65976789
5,8.25,0.2035525,-0.34427675,-0.358998,-0.20847375,29.3411425,0.45987,28.7553245,-0.42259975,411.220497,7.123944,9.62172375,-3.47243135,11.52337,10.62725,10.00521,9.621991,137.04565,51.3727125,2.3075012085,1.90999775,195.049625,26.6309575,297.136925,382.748225,416.59955,97.9388325,13.5362925
5,8.75,0.21149975,-0.342385,-0.2467835,-0.1204945,35.64071975,0.376841,32.54679875,-0.2859855,409.228409,6.92162325,10.2066125,0.3426306,12.64854,11.47839,10.817,10.23828,180.783225,47.975165,2.53619212925,2.0821335,228.807775,30.2267825,299.594325,389.2652,480.054925,97.9640075,14.63200089
5,9.25,0.208435,-0.3054575,-0.259005,-0.1138365,44.864854,0.3597685,34.82850475,-0.335388,408.7844495,6.9851185,10.8651025,4.368998375,13.6894675,12.4254825,11.4155725,10.6696925,187.98845,44.578345,3.2800812615,2.18901025,263.9827,36.474805,299.977425,396.491875,553.66995,97.978365,15.5914475
5,9.75,0.2205445,-0.325411,-0.26104575,-0.090404,39.030404,0.263033,37.358892,-0.56004125,407.349528,6.95060025,11.6047075,7.186451,14.6458225,13.1094425,12.1198375,11.32213,193.945075,43.51742,3.68528055875,2.12556425,257.587525,32.9232675,302.758525,403.85405,570.713475,98.003535,16.393335
5,10.25,0.23838275,-0.509074,-0.439561,-0.110728,37.297642,0.273301,43.715202,-0.607127,406.211768,6.571083,12.061305,10.504720125,15.3956825,13.93998,12.7664675,11.8274825,237.129225,40.6941075,4.40997832425,2.22551375,335.177725,40.3046575,308.6394,409.90205,700.1574,97.9892525,17.26697
5,10.75,0.25321425,-0.27495025,-0.261321,-0.087013,46.7226095,0.249714,43.4428065,-0.47860175,404.51227125,6.837303,12.432225,13.46709625,16.3690825,14.68566,13.45819,12.25213,252.79615,39.70886,4.77034057575,2.241769,339.358875,45.9845225,312.966325,414.551575,742.584475,97.9821,17.8205627975
5,11.25,0.24132,-0.2862725,-0.400842,-0.074626,44.787774,0.115794,47.863688,-0.5922315,405.336273,6.45339,12.6352675,17.023635,16.98942,15.3841,13.90034,12.69586,244.565625,38.1768275,5.12575507375,2.40744425,354.08465,54.811275,315.795225,414.50075,761.140275,97.9843,18.6734707475
5,11.75,0.25162325,-0.43457525,-0.518542,-0.056616,50.425228,0.0870815,60.788678,-0.6252695,404.599948,6.562566,12.986175,20.552935,17.44009,15.93398,14.27986,13.16968,284.67525,36.8043775,5.6302849695,2.34502725,407.8836,54.658875,317.396775,416.568825,835.130875,97.9689275,18.6377719875
5,12.25,0.2651235,-0.3510655,-0.347607,-0.051756,59.0264595,0.09225525,54.822361,-0.75110125,403.21020575,6.465519,13.19517,20.15806,17.60117,16.23856,14.77524,13.45511,269.27235,34.932245,5.81578173925,2.51603575,373.651375,50.4721,319.515575,416.41155,780.48945,97.9226025,18.6540559025
5,12.75,0.2554935,-0.2152805,-0.19693125,-0.04878725,48.0707465,0.12657075,46.17003425,-0.622965,403.705623,6.4664165,13.7196375,21.848495,18.18079,16.49584,15.23845,13.9064,257.970275,33.83645,6.2130828665,2.634599,365.016925,51.12042,319.351275,419.008425,758.1772,97.9015475,19.52240348
5,13.25,0.2508475,0.130415,0.105324,-0.038017,56.4922825,0.0054115,47.393417,-0.64213825,403.964271,6.743652,13.8623375,21.639435,18.48618,16.71224,15.57961,14.17783,249.108525,33.057275,6.55998395,2.584377,366.4979,51.8012,322.43795,420.5879,767.5304,97.90045975,19.87902724
5,13.75,0.2783275,0.095297,0.1130085,-0.03600275,47.660168,-0.198866,45.39889,-0.501374,403.8875635,6.506586,14.1105,21.24001,18.24877,16.99341,15.83658,14.46469,258.01385,32.136955,6.897667303,2.5881585,352.6155,50.60929,321.847075,419.8051,773.02855,97.87729275,19.6930364675
5,14.25,0.270019,0.15978075,0.131293,-0.03271,38.776288,-0.283269,46.544083,-0.79898525,403.151374,6.463686,14.2544125,21.673005,18.3917,17.03191,16.08514,14.65165,213.4637,30.9736575,7.17425934075,2.49417275,316.673875,43.80623,322.819475,417.44445,665.174475,97.87698225,18.9596925
5,14.75,0.267719,0.416153,0.478779,-0.042899,44.5999725,-0.24298,42.0647375,-0.4783715,403.138225,6.512702,14.4293775,21.52845,18.32618,17.29587,16.27204,15.17549,191.2989,30.2193475,7.22015634775,2.45779825,297.53455,40.60354,324.562375,417.071675,628.562225,97.84265225,18.5872275
5,15.25,0.268211,0.41267,0.4170495,-0.018935,38.99048575,-0.378122,41.593208,-0.69191075,402.581317,6.528146,14.3033025,21.2401,18.32626,17.3137,16.20563,15.0697,180.037075,29.95952,6.817654303,2.5946545,247.1717,36.245015,322.94285,413.589625,531.025725,97.836384,18.3252175
5,15.75,0.2384895,0.52020525,0.4829095,-0.03403475,35.72247925,-0.2785365,40.0441025,-0.46605,402.13895675,6.641989,14.140375,20.93949,18.00143,17.59625,16.30358,15.28572,147.1236,30.0233675,6.35159558775,2.475997,222.499375,32.1592125,323.736475,408.643625,471.8113,97.821937,17.8272225
5,16.25,0.2463775,0.66779275,0.6566975,-0.021153,28.688009,-0.4122895,37.1146035,-0.550468,402.6355045,6.67272,14.1991975,19.39398,17.65467,16.92024,16.17314,15.39587,97.30057,30.103805,6.0423118835,2.399931,173.783375,20.7905325,327.99255,401.779975,363.02715,97.816775,17.0993280125
5,16.75,0.23262875,0.64121,0.64875675,-0.0285375,14.787284,-0.4493985,32.745819,-0.6082695,402.6455235,6.606346,14.5258975,15.945165,17.42772,16.55361,15.98993,15.33684,75.1224175,29.6251525,6.29565119125,2.3252955,113.38765,18.315765,321.876775,401.37495,243.110525,97.80869,17.0660047725
5,17.25,0.22596325,0.8330525,0.83064875,-0.02749825,7.8530515,-0.582106,26.33380525,-0.293904,402.59278675,6.65691575,14.2218275,14.927135,16.9601,16.24052,15.86884,15.26382,46.142875,30.966105,5.785193634,2.28252325,93.716005,14.34613,321.3873,393.966475,199.852375,97.83393325,15.856525
5,17.75,0.2013665,0.9774915,0.98355375,-0.002342,2.190583,-0.66052425,22.18396125,-0.408994,401.877175,6.7094055,13.8877925,12.332115,16.34747,15.92464,15.62084,15.16433,25.0904675,32.08894,5.61627652175,2.13481225,68.5463525,10.9141525,320.063175,387.2228,146.27545,97.8071695,14.55585
5,18.25,0.16123625,0.92486425,0.9857045,-0.001786,-5.919335,-0.98940675,16.6873435,-0.40636925,403.03333625,6.58815575,13.573805,9.4363715,15.81404,15.5582,15.39342,14.88512,-6.548769,33.634895,5.10117527125,2.05268375,39.143595,6.12998925,321.561425,383.058075,87.3457125,97.801315,13.54148717
5,18.75,0.12109275,0.870432,0.85445625,0.022695,-12.211707,-1.334922,9.224009,-0.2155945,403.4491435,6.698188,13.07084,5.43858,15.14492,15.15781,14.883,14.72174,-37.8055625,35.66529,4.4878312505,1.62390375,19.069405,3.74324575,318.939825,376.115725,41.080205,97.802305,12.26974649
5,19.25,0.082238,0.9265315,0.839986,0.022396,-16.28804225,-1.632771,2.61477325,-0.28444675,404.507516,6.8471305,12.5692675,2.5457087,14.64491,14.67959,14.65281,14.60414,-60.5784875,39.82687,3.88110223725,1.37236375,4.02141775,1.8186305,317.7819,370.146075,12.3183475,97.814606,10.706737035
5,19.75,0.073313,0.6064405,0.5944695,0.0430105,-16.64033675,-1.612857,1.227259,-0.3195545,408.448815,6.8963625,11.4798525,-0.0284055,14.05673,14.35316,14.36852,14.55373,-69.83655,42.3663625,3.465978577,1.01445365,0,1.07657625,314.93095,364.95685,0.668916675,97.82303375,10.0965410575
5,20.25,0.071482,0.896006,0.85939675,-0.011492,-17.331776,-1.44870675,1.004486,-0.476906,410.499873,7.041205,10.7649025,-3.2805285,13.09606,13.61816,13.93799,14.07413,-69.1584075,46.289905,2.79111405525,0.8726754,0,1.1806585,313.105075,359.132275,0.0120455875,97.828272,9.2357375185
5,20.75,0.07649975,0.88800425,0.925575,-0.0349585,-16.9373235,-1.162065,0.326856,-0.28677275,410.3509015,7.342714,10.2681925,-5.6481595,12.46416,12.9314,13.31477,13.58852,-66.4289875,49.40664,2.45960586225,0.8235744,0,1.130691,314.378375,358.663625,0,97.858355,9.03141535025
5,21.25,0.08573675,1.01272175,1.025001,-0.0250005,-19.217594,-1.030906,0.37791,-0.49126575,412.11995475,7.457283,9.963088,-7.769906,11.97006,12.51984,12.94755,13.13181,-67.56848,50.1507225,2.24628107375,0.7892418,0,1.18485225,310.491175,356.6573,0,97.8747925,8.67057186625
5,21.75,0.07988025,0.888133,1.076043,-0.03059525,-19.071452,-0.95107025,0.08249775,-0.43964725,412.8696365,7.55413775,9.85453725,-10.094538,11.50619,11.95296,12.58813,12.88418,-65.650555,51.6956325,2.10887310375,0.8010868,0,1.174615,309.3046,354.314975,0,97.871229,7.897443994
5,22.25,0.07973475,0.88752175,0.887101,-0.00852775,-22.2759315,-1.011076,0.046956,-0.36026475,412.1775805,7.36267925,9.32239575,-11.66117,11.07241,11.59,12.1688,12.70449,-65.4798,53.86105,1.80394565625,0.85658315,0,1.144177,304.853425,352.64685,0,97.8615815,7.6458835
5,22.75,0.081845,1.011947,0.973709,-0.058525,-20.237444,-0.84907225,-0.09814,-0.3262365,413.148377,7.600308,9.0750505,-12.572373,10.87241,11.27239,11.76296,12.33141,-64.858735,54.962325,1.71060940075,0.797370975,0,1.23447175,298.5022,351.11345,0,97.884605,7.29195105625
5,23.25,0.07561975,0.9059875,0.97345675,-0.0546355,-19.928145,-0.87684475,-0.26456525,-0.4713245,413.074764,7.197474,9.02232625,-13.8502,10.54241,11.08122,11.60561,11.99225,-63.65877,58.048505,1.29409968175,0.856317275,0,1.213596,299.5099,349.864225,0,97.87251175,7.2044469265
5,23.75,0.074284,0.8307165,0.943974,-0.031207,-18.7923935,-0.88507125,-0.11889725,-0.37486125,415.39921,7.25945975,8.4244385,-15.158656,10.17856,10.91315,11.43097,11.74293,-64.904865,58.9154875,1.066326491,0.68912775,0,1.19028,295.7389,346.368675,0,97.8519365,6.5081445
6,0.25,0.070228,1.72535225,2.0425725,-0.095436,-17.03253575,-1.012094,1.037766,-0.612746,410.481921,11.383618,15.32479,-16.0720825,17.9708275,18.783135,19.391105,19.9939125,-68.8063725,62.1935175,1.37431751875,0.764698875,0,1.57093075,325.172225,385.458075,0,97.7655375,14.0745825
6,0.75,0.063723,1.70016525,2.054835,-0.0692105,-17.6780765,-0.78253925,0.118476,-0.592596,412.48146925,11.3999675,15.20444,-17.05858,17.67159,18.456615,19.225995,19.80437,-67.1452475,64.38223,0.860652024,0.7332875,0,1.53023025,324.714725,384.6269,0,97.7496,13.54396446
6,1.25,0.067121,1.918006,2.17163125,-0.071331,-16.975803,-0.763105,0.267774,-0.4375165,412.710341,11.3958875,14.954225,-18.06017125,17.2928525,18.3150275,19.12025,19.60435,-66.554,66.922325,0.855388448,0.80967165,0,1.53631275,323.086475,383.498925,0,97.74547,13.26445428
6,1.75,0.069936,1.523992,1.71930625,-0.086636,-16.0234665,-0.8019975,0.59812925,-0.460984,414.985494,11.2168075,14.45019,-18.96816625,16.9712125,18.1194825,18.8895275,19.3344725,-65.8980175,69.604675,0.84914573,0.689313425,0,1.5598725,322.578775,381.407175,0,97.7435425,13.14644793
6,2.25,0.07400725,1.410976,1.642622,-0.14519075,-14.3179165,-0.729406,-0.61946525,-0.518654,414.822038,11.026094,14.1599425,-19.6070075,16.70713,17.781975,18.634445,19.14741,-66.0690775,69.7715575,0.8941855165,0.746916775,0,1.4434835,322.795825,379.8296,0,97.72098675,12.9391825525
6,2.75,0.07178675,1.797687,1.718419,-0.04063425,-15.62453825,-0.7759135,-0.039494,-0.635974,415.705057,11.08766025,13.865595,-19.99682,16.5647625,17.42426,18.36127,19.054155,-66.1407725,70.9272625,0.82065697675,0.70915225,0,1.433553,320.97385,377.9589,0,97.7346245,12.746115
6,3.25,0.070557,1.568391,1.811812,-0.068805,-14.21635075,-0.666989,-0.031648,-0.420496,418.944104,11.0300075,13.343785,-20.43365125,16.3092175,17.1587775,18.105095,18.7856125,-64.9803125,71.4207025,0.583927361,0.733836,0,1.51825025,319.9313,377.443825,0,97.7463275,12.5482725
6,3.75,0.071708,1.379212,1.73310975,-0.10849125,-14.21245975,-0.642953,-0.398557,-0.756148,419.076937,11.051333,13.4047775,-20.92641375,16.21857,16.9703,17.885245,18.607645,-63.4370925,72.616225,0.56062505025,0.7020348,0,1.5760825,320.1296,376.36295,0.02842025,97.7360025,12.41759977
6,4.25,0.0742475,1.5532235,1.7061405,-0.09607,-13.91046725,-0.49604,-0.660525,-0.445694,417.64267625,11.000917,13.3835725,-20.9962625,16.0353475,16.7627025,17.6210325,18.4110825,-61.1532775,73.94424,0.45795562675,0.655007925,0,1.73704375,324.348775,375.7822,2.16644575,97.7446175,12.2766331675
6,4.75,0.082616,1.4039215,1.65511,-0.17705225,-12.4850855,-0.395404,0.0666845,-0.157852,417.854723,11.060091,13.4222125,-21.3097475,15.92588,16.4939075,17.4017525,18.2357,-47.7188025,74.0242725,0.43255594475,0.7394665,8.76660975,2.8691335,321.90855,376.849,20.624085,97.718702,12.40229563
6,5.25,0.087748,0.752611,0.8589495,-0.29774,-9.9662405,-0.01639325,4.478133,0.032514,415.2957235,11.453731,13.8375,-21.36408125,15.9356125,16.437615,17.19413,18.034235,-17.3144925,74.1963725,0.62054745825,0.81742575,30.5150275,6.27176125,326.001625,381.420575,67.270195,97.72729575,13.5368377875
6,5.75,0.114587,-0.0038265,0.23824175,-0.348128,-3.8935165,0.308207,9.2373205,0.126933,413.77817175,11.808958,14.64756,-20.67980125,16.1412975,16.5509,17.1617875,17.87896,18.4538,71.91732,1.19168036575,0.840345525,56.3976225,9.44406425,326.008975,389.123625,121.538175,97.7429425,14.859117705
6,6.25,0.1349905,-1.0703755,-0.59532125,-0.39714825,0.936663,0.419816,18.363411,0.12288875,412.26439575,12.0832915,15.4536675,-18.33473,16.763545,16.85132,17.2661975,17.810885,44.56009,69.139905,1.67612738,0.9904224,90.569985,13.8492425,325.908925,396.110225,183.6351,97.77718875,16.11712628
6,6.75,0.152321,-1.5837125,-1.341969,-0.326921,11.172541,0.548986,24.400464,-0.0636925,410.38147,12.52839425,16.14505,-15.31609,17.299805,17.231745,17.3523225,17.72342,73.044235,66.0121825,1.98159506925,1.24518725,129.140375,20.0831,329.422075,402.1729,273.60715,97.8,17.2911327375
6,7.25,0.1775995,-2.7454505,-2.472775,-0.3791355,16.60406275,0.4970435,33.405171,-0.32101975,407.440142,12.513505,16.8683775,-10.97623675,17.9537175,17.82198,17.561185,17.8226825,118.9024,61.7068675,2.70346159525,1.462839,183.7958,28.3308725,332.980525,409.258275,381.454725,97.80485725,18.3786165425
