DOY2,HR2,USTAR,NEE,FC,SC,H,SH,LE,SLE,CO2,H2O,TA,G,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,NETRAD,RH,VPD,WS,SW_IN,SW_OUT,LW_IN,LW_OUT,PPFD_IN,PA,T_CANOPY
4,13.25,0.4053965,0.402097,0.421451,0.01468325,135.43789575,0.926295,158.75183575,0.398914,414.57451275,9.13205625,15.0201425,53.32553625,16.3410725,13.9445025,11.514435,9.62211075,537.820775,69.70368,10.8386806125,5.1506315,840.57323845,148.00575,338.3822,427.495575,1654.14475,98.819115,21.8192328625
4,13.75,0.41245675,0.611889,0.567163,0.014551,132.18280875,0.624147,143.7776315,0.4437715,415.223501,9.063768,15.5322725,53.75813125,16.3501775,14.4187475,12.1202375,10.063,492.73315,68.2823725,11.0792909425,5.12909575,786.321701425,135.8937,340.244175,424.127575,1539.79,98.817845,21.4909929125
4,14.25,0.38874925,0.6659865,0.63347825,0.016573,122.3859565,0.6296325,145.253754,0.27571,414.87100425,8.774441,15.99411,53.52922375,16.3474375,14.348005,12.482575,10.3491325,468.5728171,65.6455625,11.0145341725,5.466994,742.96235,132.499225,339.83805,423.024175,1468.03325,98.815475,20.98174325
4,14.75,0.386439,0.731693,0.7384205,0.0106015,107.979913,0.592059,142.969394,0.393502,414.5300405,8.9543785,15.69433,52.0735675,16.277525,14.4828525,12.851275,10.671545,422.90685,67.0063475,11.2262848525,5.346944,680.17215,122.995175,335.74735,422.295925,1328.898,98.77926,20.787619685
4,15.25,0.391583,0.772629,0.77873,0.01594675,97.2602535,0.43121625,136.019471,0.3431055,414.974223,9.03873925,15.76021,50.061145,16.22927,14.525695,12.9223425,10.9892625,370.4873046,69.557825,11.5684755575,5.345923,621.8199801,115.60055,336.361625,416.7855,1196.33325,98.72471,19.657620715
4,15.75,0.375183,0.931228,0.833433,0.020417,76.262496,0.44873875,113.3569155,0.3868325,415.187154,8.819781,15.6602425,48.58478125,15.828065,14.490785,13.1146475,11.25232,296.343625,70.469855,11.53480714,5.296854,527.8868,102.2383,339.8101,412.247875,1003.590625,98.686795,19.19978784
4,16.25,0.361786,0.9088265,0.9574515,0.011063,47.010787,0.316427,101.7418395,0.370743,414.297324,9.19787775,15.7981625,46.6423325,15.3288725,14.3007725,13.0328125,11.417765,227.97321805,70.682935,11.734537215,5.22463125,423.589675,85.3647425,340.376325,404.07515,819.3518,98.662275,17.483640675
4,16.75,0.3581235,1.044857,1.0388845,0.0214565,33.4722525,0.190781,85.192042,0.2926005,414.947414,8.79416775,15.5069425,43.4307075,14.677355,13.8973425,12.969655,11.38932,160.784975,71.4030475,11.4335012025,5.24391475,347.062965925,71.4680325,339.20255,397.939775,654.941025,98.67167,16.8556816075
4,17.25,0.341977,0.94708675,0.92940175,0.0184525,16.64278375,0.097884,78.68037075,0.347289,415.27784875,8.61717125,15.32417,38.34182625,13.9968825,13.338815,12.6889875,11.35563,92.76112,70.85693,11.0685730225,5.01788675,251.58785,54.8439775,339.087625,392.2297,463.132075,98.6802,15.3317118525
4,17.75,0.3316775,1.001725,0.984931,0.034332,0.723697,-0.11662225,59.113024,0.3751565,415.49653425,9.43120925,15.1253625,33.6126825,13.2744325,12.8559175,12.4847275,11.2822775,39.1578775,72.4430975,10.684902235,4.8335175,157.174428175,34.646315,336.54585,384.721375,292.1062,98.68331,14.134747185
4,18.25,0.31253,1.1196875,1.0593055,0.0522505,-6.606483,-0.3176925,40.356186,0.40284675,415.7567175,9.436449,14.6555575,29.29634375,12.5303825,12.4380125,12.1552925,11.164985,-2.66836943625,75.64595,10.2382769675,4.61477175,76.065855,18.039955,329.494825,376.424025,146.721225,98.69953,12.364221195
4,18.75,0.293212,1.1996685,1.189043,0.066314,-8.8063115,-0.32172625,24.583086,0.378867,416.0889295,9.04891975,13.890605,25.3705425,11.4919,11.7910225,11.6415075,11.0215475,-10.40176,77.89703,9.4788016955,4.19477,18.400075,5.563022,331.6131,368.458675,40.18767,98.72467,10.8879176675
4,19.25,0.266995,1.341436,1.2823825,0.060679,-6.5979685,-0.2842145,18.830985,0.144133,416.56260325,9.28102275,12.92246,21.14813375,10.9626575,11.33419,11.2918875,10.788755,-11.469832525,79.4734625,8.24666067975,4.02797825,0,2.157855,329.678575,361.433825,3.51131175,98.7325385,9.5810774315
4,19.75,0.26661925,1.461007,1.397491,0.0661315,-4.3448095,-0.2806955,16.98251,0.2867325,418.021565,9.218664,11.753235,17.065425,10.482035,10.82418,10.7681625,10.4215475,-11.7623417825,78.36998,7.766454075,3.720801,0,2.35755575,329.16435,357.5181,0.0426005575,98.7381205,8.7013559065
4,20.25,0.2833025,1.253103,1.3044835,0.07848875,-4.67410175,-0.189099,13.586228,0.288075,417.920938,8.6702905,11.38161,13.65375875,9.82238375,10.1220225,10.2915325,10.0853425,-14.38023,79.092655,7.12271399825,3.81508575,0,2.5235485,328.906075,355.34015,0.0187481925,98.7833165,8.2536502075
4,20.75,0.28425375,1.27681825,1.277467,0.0665875,-5.079547,-0.166235,13.66926375,0.206994,418.1907925,8.802633,10.5986725,9.861535625,9.20505475,9.60731225,9.82526025,9.8837465,-16.2583675,79.1744425,6.55595071525,3.51518725,0,2.6839028245,325.232675,354.756025,0.02020567,98.79679,8.12230495125
4,21.25,0.243225,1.269314,1.139862,0.052207,-4.60807725,-0.0924125,15.280497,0.183863,418.8542115,8.880622,9.9098185,7.23384,8.90670575,9.32685425,9.554412,9.62800975,-17.29461,79.3346225,5.982353343,3.568492,0,2.567264665,322.837075,351.996175,0.020908725,98.79992,7.5550699435
4,21.75,0.254515,1.167623,1.232088,0.055633,-3.6805405,-0.06685,12.09098225,0.221803,419.853946,8.970371,9.4831895,4.5811399875,8.7087015,9.21706925,9.308809,9.3595715,-16.50664311,80.2660225,5.66525297325,3.49250525,0,2.69156075,321.713175,350.172275,0.019152225,98.79924,7.29845264075
4,22.25,0.24438825,1.533716,1.45220525,0.0579285,-5.16533775,-0.14336225,15.33297325,0.186626,418.69992875,8.680826,9.03168525,3.0865855,8.40516425,8.8224335,9.107466,9.1357585,-16.0545483275,80.645075,5.03000609725,3.49566925,0,2.59541475,321.67135,349.374725,0.0215928775,98.7953,7.1663202135
4,22.75,0.2483005,1.3419065,1.348596,0.055776,-4.596569,0.0705555,11.388207,0.182653,419.06001075,9.127154,8.66459,1.5736355,8.015784,8.58838475,8.93087725,8.93748725,-18.7619975,81.55941,4.537833542,3.49085,0,2.67544925,320.946125,349.1622,0.01895195,98.798725,7.127533988
4,23.25,0.247663,1.49846975,1.449679,0.02393725,-3.4767395,-0.01933575,13.665526,0.1370575,418.06364925,8.808919,8.23125175,0.452658525,7.76632825,8.3670945,8.731982,8.74537275,-18.096095,82.4490125,4.66892559025,3.32534,0,2.779658,326.29955,348.215175,0.0176858875,98.802445,7.08133517275
4,23.75,0.23667025,1.32825475,1.29829325,0.057336,-2.530222,-0.072012,12.22122075,0.14925275,419.29958025,8.504198,7.86726925,0.027889535,7.55187875,8.16784425,8.4464545,8.53136125,-13.68849981,82.8524175,4.60668332525,3.531295,0,2.39741875,323.310425,347.280175,0.01791313,98.8,6.7189727635
5,0.25,0.226636,3.3583325,3.64901925,0.056973,-2.4863905,0.044698,17.3871665,0.321061,430.745256,14.7548275,15.38313,0.2835628375,15.1103,15.55605,16.0160125,16.256165,-17.4045199125,86.622935,6.1933865885,2.832603,0,2.61172575,359.93925,386.053775,0.0243263825,98.710845,14.144011945
5,0.75,0.2408355,2.941236,3.106995,0.075775,-2.3276325,-0.071055,13.7597585,0.32580375,431.7888525,13.9693745,15.203725,-0.4863610875,15.0529375,15.407015,15.82076,15.96049,-16.692315,87.4734625,5.8047032175,2.73249225,0,2.59526312025,359.844125,384.294275,0.02442025,98.7071525,13.8468303825
5,1.25,0.24635,3.22494325,3.223384,0.09203075,-3.8786405,0.024887,12.6953645,0.311123,428.4327165,14.57501225,14.95066,-1.068652125,15.0136775,15.3067125,15.6854475,15.78376,-17.358135,88.0696825,5.42751642,2.6840355,0,2.55114275075,360.417975,383.895775,0.0212184675,98.7,13.85840844
5,1.75,0.25039725,3.232198,3.220107,0.076048,-3.037414,-0.006116,14.4936415,0.326406,429.62482975,14.337168,14.70007,-2.1654647375,14.849135,15.24706,15.5872325,15.63448,-15.62604,88.1100675,5.225887787,2.908592,0,2.56073975,359.543525,383.8781,0.020761745,98.7,13.76591095
5,2.25,0.22804075,3.016053,2.8842555,0.10972225,-2.7414975,0.062429,13.980535,0.3266485,431.3102245,14.688065,14.5272725,-3.0730404875,14.80901,15.16739,15.4277825,15.33463,-15.5701625,88.8075925,4.898367805,2.75411,0,2.606010125,360.9752,382.056025,0.0247658725,98.697395,13.749051135
5,2.75,0.20538575,3.14646625,2.949457,0.083814,-2.388946,0.089974,11.8346365,0.355785,432.42078675,14.458204,14.3948725,-3.7036595125,14.50497,14.9247375,15.26536,15.1859425,-16.27048,88.66763,4.43201291475,2.56652375,0,2.44874970225,358.728325,380.4645,0.01969092,98.7,13.4075808975
5,3.25,0.209016,3.049216,3.062731,0.101876,-1.552018,0.050406,13.104151,0.310145,429.13309325,14.79809725,14.2233725,-3.994195,14.346585,14.954255,15.099405,15.08246,-17.074305,88.8341375,4.343235076,2.479273,0,2.69261540475,356.0223,377.922675,0.0226022475,98.7267695,13.129884495
5,3.75,0.2226515,2.985281,2.9695735,0.07337475,-1.555543,0.132497,11.8532655,0.280578,432.768199,14.5378445,13.96722,-4.36548475,14.27967,14.8491,15.0359375,14.9748425,-15.5800675,89.4224525,4.04535305025,2.6451,0,2.55979347425,356.736375,376.03825,0.025133715,98.7,13.04716855
5,4.25,0.2137445,2.9141385,2.71098875,0.079699,-2.329117,0.141217,11.769138,0.24758175,431.53969275,13.806045,13.75025,-4.9113395,14.1158375,14.569485,15.029,14.754,-17.2174425,89.8027,3.85299109625,2.64695475,0,2.7020500735,356.496575,376.484475,0.636679075,98.740525,13.32312
5,4.75,0.212261,2.47961775,2.467498,0.07143325,-1.9544495,0.1791575,11.806245,0.19825125,433.855557,14.3101545,13.134125,-5.207889125,14.009225,14.39283,14.899595,14.5747375,-14.629695,90.2259425,3.62720763775,2.5162205,5.8187195275,3.69283275,355.072425,377.48675,13.761855,98.7463385,12.9729891925
5,5.25,0.218971,2.083556,2.20592725,0.0301715,-1.749056,0.40073125,15.99621475,0.59976275,435.3355915,14.282982,13.2684775,-5.239073375,13.9493375,14.2667575,14.7569575,14.50423,-2.03194825,89.880805,3.70659780875,2.598158,38.6001,10.9148625,357.0818,378.020475,68.962835,98.7561875,12.964552725
5,5.75,0.224545,1.65326,1.668176,-0.00428825,0.928262,1.00737475,24.19888325,0.871312,433.37905525,14.45083925,13.4417825,-5.32267725,13.9462125,14.2307425,14.626845,14.4542675,23.5325,88.7612025,3.8877520795,2.763649,106.55215,25.3838515225,354.917125,378.76105,196.259425,98.77869,13.3054909075
5,6.25,0.268196,1.2203875,1.0765515,-0.02548325,9.01339575,1.533168,37.30526475,0.704598,433.1953095,14.6358215,14.0519425,-4.8425195,14.01354,14.25019,14.527105,14.4149175,67.937575,87.2084875,4.46575889525,2.961818,186.728165675,39.9744309025,353.748525,384.61515,365.861075,98.7880925,13.8360780025
5,6.75,0.2955265,0.6091335,0.688573,-0.0510275,21.89557025,1.53458825,52.02193,0.734122,428.955616,14.9646725,14.754355,-3.42138925,14.3452725,14.350415,14.550535,14.3668875,131.096825,85.4586375,5.23814632925,3.069633,280.2019197,54.99825691,354.458075,392.013175,546.912175,98.78296,15.6761082325
5,7.25,0.311329,0.688077,0.61574075,-0.0490385,41.02538,1.8052555,72.84045025,0.729455,424.921188,14.8018715,15.4530475,-0.840027475,14.9936825,14.5165725,14.60655,14.34509,205.6197309,83.4359725,5.9547015655,3.33560875,379.36075,71.088461215,356.224375,400.33745,740.6049,98.77981,17.0138108675
5,7.75,0.3230095,0.450506,0.56875175,-0.01930875,54.92350775,1.39002975,100.92761675,0.62887525,423.621269,15.019663,16.03754,2.95694945,15.89037,15.021325,14.8087625,14.608665,268.02465,82.2162625,6.62187389775,3.4924755,474.0379,89.3996375,357.061575,407.75515,929.714175,98.807688,18.3558472075
5,8.25,0.3160015,0.08986,0.283736,-0.0106555,78.53442825,1.329453,117.65963875,0.44390225,421.817342,14.905336,16.9823425,7.597900125,16.955255,15.5866875,15.0289625,14.55131,342.6657,80.2897775,7.4164285035,3.68179475,563.2364,102.573175,359.63975,414.158875,1113.64275,98.799125,19.840861725
5,8.75,0.332881,-0.12781125,0.00669575,0.002453,92.180343,1.31684125,147.30179275,0.448147,418.590156,14.729577,17.577315,11.82394025,17.7814875,16.3025525,15.344055,14.556805,399.6652,78.5715925,8.37743781275,3.884874,635.51310995,118.1251,362.8345,423.44705,1255.4865,98.8095575,21.15478461
5,9.25,0.341901,-0.032933,0.01632525,0.00627525,107.5406075,1.23281875,168.3702405,0.56925925,417.1667265,14.698998,18.2999275,18.7943995,18.6711175,17.4022025,16.3221825,14.949485,454.064775,76.6908875,9.14234519925,3.893567,708.407826725,125.944578925,366.5012,429.8539,1421.09475,98.8066445,22.499363385
5,9.75,0.36429025,-0.26361925,-0.2104625,-0.00168375,120.58532375,1.202717,179.699562,0.63223025,415.2960485,15.4687,18.7034125,26.01402375,19.82553,17.7517575,16.8976225,15.421325,503.477775,74.234415,10.074796195,3.939855,773.3337,138.4166739,369.797075,435.11095,1556.0655,98.80491,23.8679225
5,10.25,0.361334,-0.0772445,-0.218165,0.00770975,130.8763485,1.1281865,194.024914,0.51375525,414.27286,15.53157075,19.0893325,32.09654125,20.80598,18.5425775,17.2337,15.8177575,551.7832,70.991645,10.9204588225,4.227272,829.75984335,149.491587725,366.912975,444.11065,1669.78275,98.801065,25.6943635125
5,10.75,0.36364925,-0.150182,-0.134815,0.021026,141.352205,0.948209,198.427774,0.586844,414.020207,15.62128475,19.64052,36.8499775,21.7624075,19.252545,17.5611225,16.226685,576.276775,70.31571,11.40095231,4.409459,858.85563625,147.88938445,368.687425,450.71445,1753.309,98.8,26.221863885
5,11.25,0.3749715,0.09575,0.047773,0.017258,141.604039,1.080263,214.3468365,0.548258,413.6851855,15.2831675,20.054505,42.3818025,22.6293025,20.21977,18.339925,16.738855,589.28449775,67.0180475,12.040142195,4.410672,883.094201425,151.538152575,371.414075,456.5077,1808.482,98.779287,26.8706829325
5,11.75,0.38261375,-0.095871,-0.13487225,0.0168185,159.093404,1.0504565,234.543903,0.68517,413.3370305,15.0499895,20.509245,46.25006125,23.5078725,20.972695,19.1542925,17.345655,601.3996,65.576265,12.4213479875,4.24802,905.601851475,155.97105415,372.937625,461.138775,1775.45325,98.7510815,27.66652
5,12.25,0.37602625,0.0854825,0.020028,0.004864,164.087955,0.908195,261.27575475,0.6002195,412.660933,15.357839,21.032015,47.93827125,24.0423325,21.3700475,19.54352,17.883865,612.6793,64.562325,12.9847436275,4.4796475,906.6586408,158.01392515,374.7019,466.67355,1859.1085,98.71332,28.8124924625
5,12.75,0.39246525,0.304627,0.223844,0.018123,161.14275375,0.906098,243.48081875,0.6587265,412.813681,14.860043,21.387585,48.57086375,24.32534,22.0201325,20.09468,18.54745,603.7129,62.916245,13.7367589425,4.634993,894.66305,160.93342585,378.395075,468.369575,1824.705,98.700835,29.04040622
5,13.25,0.3847785,0.121207,0.101084,0.0296755,146.247408,0.780307,222.80586925,0.484626,412.6666495,14.214396,21.8527325,54.52174,24.89433,22.294935,20.5691,18.83391,564.52105,62.76943,14.2330828525,4.581409,869.57622215,150.238580825,378.551175,465.8282,1770.3535,98.683675,29.3572905225
5,13.75,0.373519,0.20724625,0.14037125,0.023375,129.096892,0.59244,219.500778,0.542589,412.291445,14.824799,22.2496025,55.66026375,25.501505,22.8082425,21.0820675,19.22528,544.541046875,62.067965,15.0678814475,4.6288795,848.06440625,147.6276336,376.5348,464.357275,1722.50325,98.66328,29.099497615
5,14.25,0.3611565,0.4442275,0.5106145,0.023498,126.2979525,0.5851345,204.9745025,0.4801445,412.180622,15.04820825,22.3682775,56.087055,25.7323925,23.1787875,21.20831,19.60954,517.167375,61.1356625,15.5189796025,4.52371575,807.0844082,146.18272165,376.7468,464.2183,1627.4015,98.629669,28.663750455
5,14.75,0.366781,0.48343575,0.49142725,0.0183345,112.723263,0.64113,189.38300575,0.432674,411.924523,14.865367,22.5120025,54.12986875,25.6596925,23.5161075,21.4529975,19.89917,463.7523,60.750045,15.648622785,4.6495795,740.1400167,132.663193925,376.59115,461.6015,1489.6775,98.618205,28.5799039725
5,15.25,0.367394,0.89461625,0.88340575,0.028367,86.0067785,0.554797,170.778059,0.388397,411.837966,14.49785025,22.492725,52.45289375,24.9480025,23.35084,21.7171325,20.1303,409.13425115,60.6640625,16.25989956,4.4408825,669.2072145,121.341625,379.10425,457.854775,1337.469,98.60057,27.7486387025
5,15.75,0.363761,0.97976875,1.079645,0.02653775,80.642879,0.433636,163.5653365,0.521133,411.997907,15.138606,22.8848325,51.2875725,24.63681,23.3388075,21.8110775,20.17132,341.869325,62.991045,16.3460742975,4.54922925,577.645369175,107.28985,378.304925,454.0632,1157.9465,98.6048,26.74791
5,16.25,0.332161,1.2221445,1.1488645,0.041837,64.801396,0.38085725,152.49479925,0.65592225,412.3208545,14.69253825,23.04585,50.4982025,24.03908,23.167155,21.666585,20.402215,290.1699,64.1961775,16.7818011625,4.39233375,513.0768819,97.4093019475,380.013425,448.68825,1011.505,98.602985,25.5501359675
5,16.75,0.334433,1.3195665,1.20244025,0.0339645,46.24332575,0.106304,134.61935625,0.48286975,412.76564975,14.450296,22.8096575,47.3540425,23.31084,22.6044775,21.7087125,20.4306975,213.071275,64.73613,16.327458615,4.2109055,408.527933925,80.3468075,380.733475,442.17385,802.512825,98.614375,24.437016315
5,17.25,0.323724,1.414874,1.47001025,0.03425625,27.3191385,0.09606475,110.465805,0.6879095,411.9526545,14.685261,22.5946925,41.85074125,22.4335025,22.12257,21.4712275,20.450265,147.925,66.734095,16.4475892375,4.46600525,323.45405015,64.111285,371.765375,434.104775,629.35405,98.60648,22.75264101
5,17.75,0.314381,1.64853,1.6565825,0.056223,11.3500465,-0.055103,83.98343575,0.5849765,411.899098,14.72591125,22.048645,37.0127425,21.91561,21.6049125,21.0605275,20.3621925,80.93463,66.270605,15.437195095,4.2318205,239.069375,49.9295725,371.6401,427.36365,460.911825,98.616535,21.797586395
5,18.25,0.30109475,1.90694475,1.79756475,0.068188,0.85660825,-0.129517,60.86265,0.509679,412.3850715,14.952482,21.4356575,32.95905375,21.16585,21.1775125,20.8108425,20.11035,26.9075625,67.2928925,14.669554145,4.0723155,144.415775,32.188273115,370.158125,421.787025,279.30735,98.612635,20.641724905
5,18.75,0.27179475,2.24596375,2.183291,0.131182,-1.91535,-0.3533205,39.927111,0.7439325,413.8504,15.133191,20.9098625,27.81478625,20.2786275,20.620225,20.3685525,20.035715,-3.1958695,68.9345425,13.71415022,3.7232625,68.1145375,16.69711,369.35165,413.646575,123.1925,98.617775,18.786642365
5,19.25,0.252517,2.87646,2.86032725,0.163981,-3.819431,-0.42605575,27.37670025,0.650891,417.246756,15.111483,20.2803125,22.9009675,19.5457125,19.9522325,19.92865,19.73124,-14.6419271475,72.44037,12.1508281025,3.1842945,16.4966239725,5.22943375,367.11155,406.390125,38.1004,98.6,17.74006357
5,19.75,0.234375,3.168191,3.149177,0.20727075,-2.506324,-0.456031,24.277741,0.56661375,420.424395,15.051075,19.2984075,18.46050875,18.74553,19.316175,19.42016,19.2212,-17.5972675,73.4048275,10.2966140525,2.87762825,0.6299925,2.3047165905,370.592475,400.389575,4.85420425,98.6171,16.734452745
5,20.25,0.208825,3.4103835,3.391749,0.1881505,-3.6708535,-0.25951475,20.80819225,0.426575,420.562976,15.0172575,18.7811725,14.5648075,18.2581625,18.82918,18.9456875,18.83496,-18.3024425,76.945585,9.5176459655,2.5754365,0,2.47048175575,364.431825,397.406675,0.1142583,98.6886415,16.2575694325
5,20.75,0.25357775,3.522732,3.3195495,0.138025,-3.741769,-0.1700975,22.0801415,0.412785,422.489693,14.93563775,17.960655,11.467093375,17.8742325,18.19872,18.537035,18.5112325,-21.4821575,79.53289,8.90911912925,2.65460425,0,2.65613375,363.793175,397.019425,0.0235029125,98.7,16.1579845025
5,21.25,0.21661275,3.351896,3.4290745,0.110812,-2.336854,-0.05011,19.1977395,0.46218375,427.4689935,15.187307,17.494445,7.8639875,17.33806,17.846565,18.23489,18.346895,-19.5726175,80.563635,8.35710700925,2.781445,0,2.66393975,361.300025,395.050675,0.01735976,98.7,15.864388235
5,21.75,0.2182045,3.2606025,3.33664175,0.1227175,-2.6878235,-0.040329,19.3761595,0.36165575,425.65700275,15.06550475,16.8487975,6.40326775,16.965525,17.522545,17.9541375,18.0430375,-22.5126671025,80.5220525,8.17871543,2.75079325,0,2.70158075,359.874375,391.3532,0.02385977,98.700965,15.61464931
5,22.25,0.21352275,3.2428625,3.122749,0.1670495,-2.893976,-0.14175125,18.1233085,0.46482825,427.17277975,15.23439075,16.4700925,4.18035175,16.6544475,17.062385,17.407635,17.65192,-23.5703275,81.5716325,7.561742536,2.630867,0,2.744001173,361.5805,391.76305,0.0207611375,98.700525,15.1882649925
5,22.75,0.20902175,3.1714795,3.091905,0.10650925,-2.64850275,-0.0842605,16.1565315,0.61999425,429.805568,14.97416225,16.23716,2.9783295,16.13965,16.4870175,17.0754475,17.295225,-22.44001845,83.561075,7.36788196,2.684521,0,2.75069625,361.762725,389.664225,0.0260698275,98.7,14.7733380525
5,23.25,0.211397,3.5158155,3.4454005,0.115984,-2.018845,-0.038911,14.0594595,0.382245,429.156851,15.1059265,16.1179925,1.7753461125,15.807745,16.2612425,16.6868275,16.9162025,-20.5692620375,84.36961,7.09526209275,2.59334275,0,2.6279455,363.516575,389.926075,0.0217214625,98.7,14.8216227025
5,23.75,0.214557,3.548355,3.985613,0.099507,-3.53460825,0.00042075,13.72823,0.39157275,428.6227665,15.308097,15.7382425,0.873912875,15.5933875,16.0572575,16.34527,16.6806525,-20.463375,85.7651375,6.4647503165,2.680728,0,2.4878835,362.198275,388.6944,0.0188001325,98.72895,14.8257926575
6,0.25,0.19747675,5.142935,5.24264,0.1332035,-2.415671,-0.066064,18.253988,0.316485,436.738671,21.429758,19.96946,-0.948830625,20.9524275,21.8717975,22.5884575,22.0967775,-31.787424815,84.8684125,8.45699103975,2.16907075,0,2.92972875,381.324225,412.926625,0.0246406375,98.451635,18.8905203375
6,0.75,0.20102225,5.16635325,5.325111,0.1667985,-3.1489565,-0.04122425,15.697026,0.32717,434.29010075,20.869903,19.6470925,-1.46595755,20.7203025,21.5265075,22.4309875,21.8909575,-35.07985,85.0415675,8.33676218775,2.29236675,0,2.7775695,378.82455,411.564025,0.0233864775,98.462573,18.7629405125
6,1.25,0.1762005,5.025552,5.068425,0.14942025,-2.1247685,-0.00416825,15.092792,0.241692,432.0302145,21.19077325,19.4244025,-1.665235125,20.5717375,21.33788,22.1414625,21.7576875,-31.3044475,85.74367,7.4712066975,2.30623375,0,2.82638475,377.366875,410.354925,0.022794355,98.434455,18.5215992575
6,1.75,0.19096425,4.80957775,4.779314,0.146398,-3.13566,0.042796,15.73866525,0.2540495,436.08736825,21.139998,19.1191775,-1.8955023625,20.2829025,21.1994075,21.865185,21.57297,-30.7589975,86.5099975,6.973125152,2.2038175,0,2.68088275,377.4762,409.155025,0.02360521,98.4013075,18.416408005
6,2.25,0.17871675,4.739218,4.7755545,0.15358925,-3.30313475,0.03795125,16.002611,0.44015425,443.463729,20.827875,19.0742725,-2.0149485,20.0669375,20.938075,21.6242825,21.359385,-26.688764095,87.1410225,6.84855327825,2.096467,0,2.69290425,379.6437,408.47215,0.022349515,98.400825,18.1864500275
6,2.75,0.18337025,4.867779,5.020369,0.1390865,-2.705201,0.12068,14.3066955,0.3664205,443.64627275,20.980629,18.7940325,-2.180544875,19.7723425,20.6727175,21.382355,21.12639,-24.76891192,87.6134625,6.16054752,2.11467025,0,2.83602688975,381.99655,407.026925,0.0203516825,98.42900875,18.0173440125
6,3.25,0.178136,4.6901395,4.79613925,0.136826,-3.275373,0.033594,15.03678225,0.268522,442.927693,20.44745125,18.490695,-2.3970155,19.6535925,20.3813375,21.161425,20.91961,-23.6643836075,87.9880025,6.1262557705,2.006716,0,2.749825185,379.644725,405.268875,0.0249541,98.4243325,17.6938752925
6,3.75,0.19002875,4.6289295,4.969896,0.0896395,-2.87914675,0.185868,14.4291915,0.296194,444.41304125,20.4247925,18.3298775,-2.664173625,19.416085,20.0921725,20.9254375,20.7609925,-21.453105,88.589075,5.6687144195,2.11646625,0,2.87539475,378.426825,405.761525,0.0735027425,98.431825,17.76414808
6,4.25,0.1851255,4.798991,4.82554625,0.1132775,-2.023914,0.139969,16.74442825,0.37898675,441.5428055,20.397495,18.3921825,-2.95049075,19.3316175,19.963715,20.7326375,20.62053,-19.59134,88.7415825,5.24231817425,2.25971125,1.2650045,3.243440586,382.322,405.745575,4.07500775,98.4568475,17.7126009625
6,4.75,0.21688325,3.71890775,3.90838,0.05028575,-2.186142,0.3277955,19.000008,0.683005,443.536984,20.4233175,18.30634,-3.2527713625,19.17972,19.8204275,20.6075075,20.40999,-10.702461265,89.0281925,5.1916460945,2.1432515,18.8063825,7.408929589,382.0201,405.633375,38.21505,98.4773625,17.690098605
6,5.25,0.2140765,2.3221655,2.43755425,-0.0335905,-1.144681,1.01384925,25.8258775,1.304463,440.52801975,20.643135,18.38229,-3.507895,19.0477125,19.65726,20.31909,20.14438,6.418456,87.9108125,5.465650777,2.243656,71.8540168925,22.209665,379.5387,405.996225,137.04235,98.48847,18.017891225
6,5.75,0.23748475,0.82370425,0.9791025,-0.074336,1.03954825,1.546723,38.64291425,1.278922,434.9942415,21.413585,18.8166025,-3.3692115,19.0301175,19.5233975,20.016205,19.9532825,43.4023325,86.29027,5.62350908175,2.29808125,145.73425,39.5211313975,382.9999,409.136,292.6884,98.5021375,18.6207205375
6,6.25,0.26316425,0.359667,0.583802,-0.086823,6.921763,1.5140995,61.63260375,1.3839545,433.816609,21.6719325,19.5430775,-3.033808375,19.4669075,19.6002275,19.9405075,19.842935,101.473425,84.67762,6.53385980275,2.56524325,230.337059325,58.166505,384.6556,416.1897,467.36515,98.50895,19.6831928775
6,6.75,0.26755525,-1.04912,-1.265308,-0.07741,16.28222825,1.687821,91.536817,1.41004925,427.9755745,21.744049,20.225855,-2.155831125,19.822525,19.8002625,20.0226,19.77476,159.4008,83.11658,7.57644559975,2.61500075,317.663122125,75.76504,384.044075,423.98135,645.181375,98.520195,21.01435567
6,7.25,0.3055185,-2.612574,-2.551283,-0.05020975,26.407946,1.422718,124.8570645,1.448733,419.585485,22.55102025,21.2439975,-1.0357376875,20.66378,20.172775,20.1218325,19.870555,229.526575,81.47056,8.98829663975,2.81074475,408.34705,92.1384352275,384.226425,430.005375,829.3865,98.52727,22.11875654
6,7.75,0.314567,-3.53138075,-3.579019,-0.020669,38.3647005,1.518763,162.4333825,0.878183,414.2850045,23.041373,22.026325,0.6033716875,21.65325,20.639155,20.350085,19.9643225,296.74385,78.48659,10.454355165,3.14013675,498.78033145,106.45255,387.877775,438.578825,1015.85025,98.5477625,24.0578379575
6,8.25,0.34588825,-4.547828,-5.53258675,-0.037463,44.4585025,1.33734175,189.1639405,0.9433235,411.05462925,23.500293,22.30346,3.0104525,22.8584,21.40976,20.84052,20.12412,362.4266,77.33764,11.58656621,3.297833,586.7251,119.3797,390.4956,445.648,1200.25725,98.5642275,24.89983326
