DOY2,HR2,FC_1_1_1,LE_1_1_1,CO2_1_1_1,H2O_1_1_1,FC_1_1_2,LE_1_1_2,CO2_1_1_2,H2O_1_1_2,H,USTAR,TA,RH,PA,VPD,WS,NETRAD,PPFD_IN,SW_IN,LW_IN,SW_OUT,LW_OUT
5,13.25,-1.47975,18.662712,383.84824,4.7993223,-0.47357,16.118258,407.37121,2.6125201,268.99021,0.4040803,21.2673125,8.0825865,83.2536275,20.405644,2.26438825,450.8069075,1627.11905,852.98715,300.92025,176.5626,536.86504
5,13.75,-1.3879,17.073379,384.0659825,4.7075021,-0.35528,14.924886,407.12219,2.3791651,254.28363,0.41473674,21.5805525,7.637893,83.22427,20.76128025,2.33339035,408.3393425,1469.23435,788.05378,301.6283,163.7749,532.83626
5,14.25,-1.406625,16.2146815,383.763975,4.6166339,-0.375575,13.574567,407.2182,2.3223099,237.15998,0.427128925,21.8841125,7.38450075,83.19047,21.367093,2.4236314,350.2703475,1366.9289,718.9386,302.834295,149.88,525.15697
5,14.75,-1.278125,12.744198,382.9268375,4.4972854,-0.4492175,11.091439,407.2488025,2.12805015,211.31581,0.4199558975,22.1502025,7.22646225,83.15079,21.496898,2.4204683,306.4627,1171.7952,616.88849,302.6002025,131.030925,516.14388
5,15.25,-1.2185,11.27843,384.003855,4.4968545,-0.47743,10.303317675,407.0830075,2.004005575,185.8795175,0.417535135,22.1962,7.023944,83.107035,21.91106275,2.67356055,243.53634,1014.4845,539.29339,303.310545,116.282045,505.2164675
5,15.75,-1.108,9.3801225,383.0264025,4.385492525,-0.393375,8.290721475,407.012575,1.9936826,155.51813,0.4085307375,21.9968925,6.873073,83.09024,22.136489,2.79352025,180.683745,825.063635,438.164255,302.97945,92.297685,492.97029
5,16.25,-1.074325,8.4898833,383.4308075,4.305897225,-0.3255075,6.274265,406.8738325,2.146498275,135.25261,0.38676061,21.95631,6.850465,83.081735,22.099246,2.8165083,137.7660925,721.04976,379.8051,302.0582675,79.750181,481.6981225
5,16.75,-0.92868,7.6124341,383.2314325,4.347040025,-0.355995,5.18096985,407.0004525,2.13296315,93.74445775,0.382380695,21.743325,6.82548975,83.067615,22.056896,2.891299325,70.969392,525.740235,269.014825,301.1000775,57.7585825,468.5194875
5,17.25,-0.86206,5.635051775,384.2196175,4.373505,-0.343355,2.760625725,407.05703,2.1693038,55.861627,0.36471946,21.60843,6.9696895,83.05735,21.158782,2.9016894,11.9625565,348.32919,179.2646,298.44294,40.12090275,454.106
5,17.75,-0.65021,4.67876905,383.9305575,4.3799324,-0.31682,2.301497475,406.96142,2.2150907,28.64186525,0.36199797,21.1187675,7.211567,83.06081,20.4358915,3.1608396,-34.3239,220.5171925,114.984585,296.746155,26.73875075,440.5325425
5,18.25,-0.42594,3.3619744,383.8532525,4.4500998,-0.293515,0.888035335,407.2246275,2.1376103,-0.686164915,0.33217376,20.66968,7.588922,83.068085,18.7185735,3.0393854,-88.840688,104.2493075,56.2476125,295.0882775,14.6345775,425.774225
5,18.75,-0.22507,1.29218395,384.375425,4.4685186,-0.17092,0.55895626,407.66184,2.1628949,-30.803943,0.28685107,19.63001,8.08739625,83.090445,17.08122775,2.644914475,-123.425355,29.875299,24.80722125,291.93304,4.528042,414.647645
5,19.25,-0.060956,-2.0992893,384.63902,4.609607925,-0.042815,-1.843960275,406.63248,2.1978555,-45.28135375,0.215028265,18.65458,8.868922,83.111415,15.622636,2.326794025,-131.6280175,1.13510955,0,290.3909725,2.000772925,403.8223925
5,19.75,-0.034578,-2.0122531,384.9198475,4.7175598,-0.073966,-2.093838375,406.58883,2.1689849,-48.249453,0.19143185,17.88,9.56858025,83.14583,14.5991375,2.149301275,-124.0969,0.021099658,0,287.995765,1.808877,396.233395
5,20.25,-0.038225,-1.8523312,384.93329,4.8212726,-0.1017625,-2.2311242,407.41388,2.2345799,-47.49378375,0.17120119,17.11564,10.0378325,83.167965,13.50298125,1.9653786,-119.36315,0.002294985,0,286.47582,1.786563,391.487605
5,20.75,-0.0467255,-1.799214075,385.2463175,4.8240912,-0.098943,-2.171044875,406.9924325,2.250209225,-48.44243975,0.16083317,16.36872,10.4405075,83.2132275,12.7896315,1.936430625,-115.5396125,0.007727433,0,285.51714,1.8370534,386.36308
5,21.25,-0.04837,-2.3703832,385.25297,4.8907384,-0.088982,-2.725837475,407.82407,2.303860725,-43.777324,0.15181539,15.87443,11.01379,83.23945,11.9685635,1.917754475,-112.920645,0.008977911875,0,283.0076525,1.843269825,381.73635
5,21.75,-0.04288975,-2.00688145,385.64991,4.9732623,-0.10513,-2.0984154,406.39145,2.3077594,-42.889121,0.14527656,15.60207,11.42721,83.2554,11.015324,1.80652635,-109.546545,0.009896651,0,282.0757675,1.8125425,378.0722675
5,22.25,-0.055256,-1.50124145,385.717195,5.047001225,-0.07325675,-2.304374725,406.35163,2.34773105,-41.278284,0.12865089,14.8922525,12.00236,83.27465,10.22712125,1.6548353,-106.282345,0.0079980896,0,279.89829,1.8661745,373.97168
5,22.75,-0.05758675,-1.6844518,386.0134,5.0743715,-0.0855445,-1.985143575,406.61673,2.4628041,-38.70735725,0.12803553,14.52262,12.44947,83.2914,9.66203505,1.619930325,-104.1445,0.0119592945,0,278.40951,1.8128463,369.4056275
5,23.25,-0.0617155,-1.9068129,385.878615,5.12019645,-0.0685655,-2.8314338,406.48018,2.5287375,-36.687028,0.11042024,14,12.999485,83.299595,9.2068743,1.53516375,-102.22647,0.0135886685,0,277.3572375,1.8592166,367.0095425
5,23.75,-0.05436175,-2.07364375,385.78211,5.19682555,-0.074444,-1.9682325,406.049995,2.54303025,-36.744735,0.10828121,13.52,13.32989,83.31194,8.572155275,1.452394625,-100.6778575,0.0126357895,0,275.65696,1.839496,363.593455
6,0.25,-0.05953625,-2.64548445,385.84798,5.9761338,-0.046008,-3.3878599,404.16296,4.540840075,-38.481707,0.12363015,19.3854175,12.8673025,83.40733,13.61608625,1.4998317,-99.57751775,0.006104650775,0,302.4506775,1.77404175,392.066895
6,0.75,-0.0545245,-2.8662667,385.7448425,6.1271912,-0.061651,-2.709344625,405.6107325,4.6018212,-36.9214865,0.116775145,18.992095,13.4305325,83.4080825,12.9294705,1.4381435,-97.469754,0.00412078605,0,300.67346,1.772264,388.142395
6,1.25,-0.066415,-2.4090963,385.777535,6.060277125,-0.042474,-2.780572125,407.6572275,4.4832816,-34.3941765,0.11135543,18.5972275,13.8420825,83.4160125,12.6918345,1.3152454,-96.063777,0.00577876745,0,298.77285,1.7773458,385.7024275
6,1.75,-0.050673,-2.1036149,385.6909375,6.149669125,-0.0816585,-2.9732679,405.483935,4.2364917,-34.401543,0.0961714715,18.128305,14.38909,83.428095,11.969591,1.34684265,-94.176641,0.007150391225,0,297.7470625,1.736619,382.56169
6,2.25,-0.05719825,-2.713428025,385.77272,6.291758,-0.07356175,-2.9857767,404.97551,4.128912,-33.100648,0.097889321,17.6812775,15.22052,83.437895,11.7889145,1.3053074,-92.46873175,0.007420634625,0,297.0437325,1.744829375,380.3640825
6,2.75,-0.049124,-2.328985575,385.73622,6.2193635,-0.049039,-2.801776175,406.57144,4.16024,-30.000574,0.09248285875,17.50629,15.5368175,83.44985,11.50575,1.329057375,-90.954163,0.00695831445,0,295.2637825,1.766341,377.65328
6,3.25,-0.0626585,-2.427679975,385.906505,6.41478465,-0.05286825,-2.663979725,407.1548975,4.4527909,-29.878056,0.0886591875,17.0464425,16.00209,83.46375,10.749664,1.303890075,-89.479751,0.00575462465,0,294.964915,1.749088,375.41936
6,3.75,-0.05921,-2.47709905,385.99296,6.387216225,-0.019922,-2.690782125,406.748645,4.7605236,-28.150506,0.091099148,16.4120175,17.12928,83.47875,10.1789715,1.32983135,-87.83652825,0.0084958533,0,294.3225,1.82094775,372.37596
6,4.25,-0.06545225,-2.6048425,385.932195,6.7034527,-0.0614015,-2.95267255,406.70197,4.8314167,-26.473767,0.084777369,16.2256625,17.84404,83.48566,9.9622069,1.28944465,-86.55895125,0.01916175,0,292.654375,1.80358175,371.382355
6,4.75,-0.0536255,-2.7548761,385.9786625,6.7601634,-0.067352,-2.8983783,406.158515,4.9388543,-25.589155,0.085434462,16.092755,18.68742,83.51011,9.1360271,1.242645725,-85.919509,2.7608887,0,291.64593,2.1008105,369.16591
6,5.25,-0.1308825,0.342747745,386.18213,6.8030808,-0.102094,0.103151415,406.8964575,4.9096623,-22.8102135,0.079268107,15.7674675,18.522145,83.537915,8.88269995,1.23470015,-69.067874,39.73949825,23.751405,291.149525,8.7675099,370.452935
6,5.75,-0.45339,1.5079285,386.18631,7.029966225,-0.24366,0.65701054,408.21889,5.0115405,-11.38207,0.104615385,16.1780025,18.12239,83.55511,9.85719045,1.044134325,-27.984906,148.52494,81.44833,290.85576,21.4444135,380.97545
6,6.25,-0.73748,3.7586483,385.63706,7.1547404,-0.3627175,2.35491075,408.06131,5.0928331,4.44708155,0.139901825,17.1618375,16.119585,83.57406,11.337036,1.063569525,28.0914125,315.979575,168.5702825,292.263025,36.105517,396.890125
6,6.75,-0.82857,6.45072025,386.07979,7.174121,-0.366195,5.45997465,406.2644225,5.0027012,29.410317,0.1699852775,18.31102,14.5537925,83.601695,12.66660275,1.17458405,95.657865,512.8704175,268.0026,294.40334,53.286023,413.8516625
6,7.25,-0.78788,9.465861275,386.2466725,7.12466725,-0.231525,9.04697675,406.21235,4.9647727,59.5588905,0.1964810325,19.57569,13.9596375,83.6195725,14.4069355,1.280389275,165.939235,693.2931275,377.846,297.9620275,71.95108225,433.0909
6,7.75,-0.80433,12.08557,386.37261,7.0840847,-0.26536,12.818846,406.35593,4.9576126,91.52502,0.2180816625,20.48441,13.26408,83.6314925,15.727619,1.341451125,233.42034,850.424425,486.476,301.91597,91.92695,453.16015
6,8.25,-0.742175,14.42900725,386.721945,6.9896353,-0.22993,15.153256,406.37193,5.0613828,121.51492,0.22946918,21.515745,12.59008,83.634,17.434855,1.4451079,296.405695,1110.20495,590.15449,306.148735,111.82667,471.21919
6,8.75,-0.77947,16.933087,386.3674325,7.055299175,-0.153365,15.100214,403.472845,5.0922167,150.576105,0.25974695,22.33628,12.15972,83.6291925,19.01022975,1.44124515,353.91001,1281.7638,684.38078,309.75934,129.7419,493.14437
6,9.25,-0.7723475,18.882367,385.91343,6.9866516,-0.1946975,17.3839315,404.702555,5.2293199,177.35755,0.27481967,23.12869,11.60754,83.615755,20.782643,1.51552485,403.79984,1329.9208,772.286905,313.51307,146.935685,513.18709
6,9.75,-0.775115,20.5259065,385.9026,6.9565739,-0.2743925,22.079381,402.1398475,5.048953,205.4165625,0.29427284,23.904695,11.1557975,83.60941,22.484976,1.483210125,444.309275,1600.2751,845.426615,316.61386,162.368475,533.292275
6,10.25,-0.73826,20.111529,386.055885,6.88592145,-0.16976,22.2073805,402.6879125,4.7903145,227.53693,0.3027922225,24.7218075,10.314905,83.59324,24.09749175,1.471519725,478.7322275,1689.7783,912.786385,321.29468,176.9338875,551.703335
6,10.75,-0.70067,20.818992,386.13009,6.758384025,-0.30514,22.6779625,403.04963,4.9635928,251.48049,0.32752249,25.515675,9.7488965,83.5781125,25.44949675,1.55862725,499.19616,1802.2132,953.70603,325.909545,185.82959,568.72875
6,11.25,-0.76528,20.5316035,385.98706,6.55254055,-0.2402925,23.573282,402.909705,4.9903159,263.8838425,0.32765057,26.303415,9.2021685,83.55122,27.347404,1.62349075,513.9183,1866.2501,989.5953,329.57246,192.54082,582.11867
6,11.75,-0.71474,19.56836825,385.897025,6.324957675,-0.26153,21.813676,403.47065,4.8332696,269.26849,0.3398464425,26.99348,8.577474,83.51163,29.0021685,1.61225675,517.743545,1900.496,1005.09,331.7403225,197.3839,591.2115525
6,12.25,-0.70393,18.41607975,385.650625,6.02022605,-0.23277,20.458598,402.312905,4.7908239,282.598485,0.355920995,27.78298,8.2589305,83.47709,30.60683,1.72769475,506.4289175,1899.407625,1001.7505,334.099565,196.59809,599.8446125
6,12.75,-0.7352775,17.679216,385.45521,5.83804005,-0.15573,21.378603,402.25703,4.8124238,271.099355,0.368350325,28.03376,7.8315325,83.44109,31.4916275,1.7695885,488.28778,1844.447425,975.2887,336.14033,191.2831225,598.006415
6,13.25,-0.74558,16.618167,384.73838,5.6899525,-0.10926,18.087645,402.4245275,4.8854656,263.66142,0.3836042675,28.3053725,7.3786155,83.39817,32.8322975,1.8554839,462.1794,1719.3751,899.8319825,337.76075,180.36505,595.4711
6,13.75,-0.6637125,14.573005,384.95353,5.5969559,-0.10243025,15.0343715,400.39877,4.7358518,252.3104125,0.37331779,28.6644125,7.198081,83.365675,33.753231,1.96829275,410.9969,1579.96105,820.25827,338.26879,165.2967,585.22263
6,14.25,-0.7871,14.5135965,385.25879,5.462232,-0.2990375,15.337789,399.40582,4.6882295,231.3354125,0.38413142,28.87045,7.0455095,83.33705,34.14458275,2.028995025,355.34349,1408.93155,733.02333,339.13107,149.88825,574.3654625
6,14.75,-0.73278,11.6321075,385.2288,5.3419361,-0.1966,11.832211,400.49667,4.5457053,205.5437075,0.4089808875,28.993265,6.779197,83.3014875,34.844902,2.02649805,298.980715,1213.9117,634.729065,339.24942,128.9924375,559.2644
6,15.25,-0.7811225,10.4721025,385.707865,5.2846604,-0.194595,12.3820595,400.0784825,4.5003708,181.749575,0.38823309,28.844375,6.61389,83.274005,34.598247,2.36461355,221.42967,989.77089,499.0800325,339.19804,99.176932,546.2143
6,15.75,-0.79601,9.933527225,385.64633,5.231190625,-0.2382225,9.762557875,400.485535,4.4502245,142.11984,0.403003475,28.868415,6.4344575,83.24339,34.614046,2.388291,165.4375025,852.046945,434.8392425,338.673525,88.21211775,533.52504
6,16.25,-0.71899,7.82738975,385.4588225,5.14353875,-0.17351,8.31901645,397.4422575,4.4582633,109.050645,0.39650955,28.51448,6.371111,83.2285575,33.26691425,2.5309036,99.945015,628.1781475,315.096375,337.3469,65.191765,519.4062
6,16.75,-0.6415325,6.81645275,385.54456,5.129516375,-0.182295,5.37972685,397.76879,4.4785622,80.694838,0.37504566,28.29111,6.42810225,83.20397,33.029386,2.57555665,49.283151,461.21939,233.1483975,336.7257625,48.400855,505.6376775
6,17.25,-0.56628,5.95100095,385.3250975,5.250367275,-0.24452,4.8429504,398.73629,4.4022351,58.769028,0.358162595,28.05604,6.590983,83.19235,31.696155,2.718859,24.48369,357.6311,183.2169025,336.29174,38.54074,494.3384
6,17.75,-0.48041,4.6744611,385.24379,5.14078895,-0.25139,2.377303775,397.412645,4.2826402,33.27630425,0.334101125,27.88593,6.569975,83.1942,31.385846,2.76747225,-22.118959,250.41058,124.9398,334.84414,27.620008,483.48688
6,18.25,-0.375645,3.965771375,385.20872,5.168139525,-0.205575,2.3536668,401.25624,4.2304466,6.84240635,0.3221182,27.14335,6.92863125,83.2031425,30.0118785,2.72999945,-71.55221475,144.042875,75.216817,333.4776975,17.1602985,469.1946775
6,18.75,-0.25182,2.1791824,385.1181125,5.298822675,-0.1740375,1.135289575,400.376215,4.1878724,-16.5945305,0.294182335,26.27134,7.35051875,83.22022,27.9216055,2.6659784,-113.0624975,61.752316,32.45242175,331.40535,9.6060965,455.8068825
6,19.25,-0.11778,-2.04320425,385.40734,5.5618766,-0.10037,-3.5157252,402.211235,4.2087954,-36.3711045,0.238889375,25.291015,7.99233025,83.2312925,25.01323625,2.19723595,-123.0895675,12.074696,0.36276696,326.971875,2.831366,443.6580925
6,19.75,-0.0715575,-2.689327025,385.436215,5.692081425,-0.0412935,-4.63455305,401.6175175,4.5976569,-40.2360945,0.190007095,24.292385,8.47964675,83.2487,23.006072,2.06054205,-125.332745,0.262832415,0,321.34844,1.8448347,434.057625
6,20.25,-0.0536005,-2.5524103,385.43161,5.78988455,-0.069181,-3.5437208,403.52226,4.5859068,-40.0811405,0.18617484,23.35785,9.24441625,83.2724525,21.27577525,1.9582345,-119.3877275,0.005203696625,0,319.0392325,1.770382075,426.431965
6,20.75,-0.0640295,-2.504313375,385.5986075,5.940954025,-0.074051,-3.468351925,403.3202725,4.6163954,-43.002166,0.175567495,22.852395,9.730054,83.3155,19.90296075,1.93948775,-114.772685,0.0024594149,0,317.461345,1.7702056,419.6018775
6,21.25,-0.0551355,-2.647677,385.47921,5.9485566,-0.06504875,-2.9643675,402.4380725,4.4714967,-43.216482,0.16255993,22.227275,10.2434475,83.3480975,19.32127875,1.75696645,-111.9616175,0.003587091425,0,314.628035,1.8017469,414.85365
6,21.75,-0.054677,-2.375847,386.0282925,5.976920675,-0.04072225,-3.1230031,402.47403,4.3837101,-41.726392,0.155511295,21.825455,10.436995,83.3734425,18.5442375,1.73503465,-109.1153375,0.003884220075,0,312.1169,1.783567825,410.8871825
6,22.25,-0.05447,-2.377739325,386.21834,5.8997905,-0.054131,-2.5474874,403.00071,4.4809741,-41.2810875,0.15050427,21.28691,10.9588,83.38282,17.657084,1.64764255,-107.1248475,0.0037447062,0,309.915095,1.740235425,407.83756
6,22.75,-0.066571,-2.5042389,386.1210725,5.9339343,-0.08429675,-2.5912901,403.961045,4.438009075,-38.98854125,0.1480886725,20.794725,11.445155,83.39919,16.6764335,1.6488582,-105.00923,0.0037137534,0,308.12553,1.73512745,402.849095
6,23.25,-0.057436,-2.673927825,386.09221,6.039635075,-0.070636,-3.1880853,404.38323,4.368214725,-40.122915,0.12784808,20.45534,11.68713,83.40295,15.54969725,1.6206638,-102.1838525,0.0036488009,0,306.70961,1.69671425,399.90778
6,23.75,-0.06301025,-2.7289051,385.69274,5.9969313,-0.04730625,-2.57930435,404.70628,4.552707675,-37.25727,0.12709339,19.94462,12.3358075,83.410915,14.70026,1.57038815,-100.501085,0.00423670305,0,305.284055,1.6995855,396.3372775
7,0.25,0.061886,-1.5558417,388.11804,14.04697625,0.4608875,-0.92944941,406.9822,14.3333465,-27.298462,0.124552555,19.8544825,35.7184875,83.7155825,7.270997,1.3837459,-83.05543325,0.0026956892,0,339.78892,1.4755697,411.11302
7,0.75,0.0591775,-1.5544783,388.25396,14.2438,0.45607,-0.4046247575,406.3912,14.348724,-27.76139875,0.131834995,19.72785,37.0532525,83.7088825,7.25024355,1.3770751,-82.128601,0.00242969705,0,337.90022,1.446815,409.22196
7,1.25,0.05914375,-1.524747575,388.6353175,14.3946815,0.301185,-0.3468010225,406.27728,14.61987775,-25.058438,0.12389682,19.2607675,38.3247075,83.7045675,6.67640815,1.3771255,-81.177662,0.0009844795,0,336.3759,1.45743535,407.20363
7,1.75,0.053389,-1.6568285,389.05849,14.466399,0.303395,-1.4036582,406.4570525,14.9081485,-23.5721655,0.1103547775,19.1268425,39.82294,83.6997925,6.127747825,1.229313625,-80.21501275,0.0014350466,0,335.16822,1.51088325,405.86072
7,2.25,0.047164,-1.214258775,389.1604325,14.65727,0.2876775,-1.28258325,405.86156,14.9318735,-24.26328675,0.10502857,18.87431,40.9897975,83.7024425,5.9812463,1.282854875,-79.88333775,0.000222851595,0,334.12984,1.513626,404.56882
7,2.75,0.0441065,-1.2699107,389.4266875,14.55952325,0.19969,-0.5372867075,406.14285,14.9904065,-22.3784335,0.09959540225,18.72997,42.9602875,83.70358,5.58567385,1.222845325,-79.00650225,0.00023152168475,0,332.66756,1.579892225,403.01878
7,3.25,0.037013,-1.6962172,389.32658,14.4792305,0.236385,-0.47411516,406.3104225,14.97799,-22.61929,0.094090795,18.3348975,43.6946925,83.7078125,5.196088625,1.2477248,-78.706055,0.00033928056,0,331.22833,1.572117,401.19747
7,3.75,0.0057147,-1.47978115,389.3836625,14.41820625,0.22255,-0.76138806,406.04224,15.00854375,-21.4853865,0.09873257,18.108725,44.26601,83.7246425,4.9219799,1.2683277,-77.7459455,0.000181152825,0,330.29002,1.5801491,399.25595
7,4.25,0.0162365,-1.61854655,389.40119,14.75927,0.24471,-0.98418075,406.3391175,15.163131,-18.89398,0.0935503865,17.9133,45.8869,83.73259,4.55705835,1.1785455,-77.396809,0.0009501722375,0,329.17563,1.6413396,397.97827
7,4.75,-0.00578815,-1.889470775,389.49793,14.49355775,0.08789025,-0.87939502,407.25325,15.1849335,-19.392332,0.0854339665,17.801065,47.012075,83.7434825,4.338232575,1.190685025,-76.13335075,0.3344529875,0,327.9127,1.6757389,396.26005
7,5.25,-0.040698,0.1993954225,389.2335975,14.794931,0.10982,-0.20894842,408.723565,15.11661675,-17.646396,0.07947275175,17.5231075,47.2330375,83.761345,4.439909925,1.1991064,-64.79510925,13.75278875,2.557561,327.32851,2.979309,396.52692
7,5.75,-0.3069,2.80372325,389.67233,14.89508925,-0.24382,1.98666595,407.530265,15.49836775,-9.4565559,0.0951339145,17.708395,45.63573,83.78361,5.032060975,1.075972775,-37.931065,81.744796,44.806362,326.0083075,11.00879925,400.2643775
7,6.25,-0.7244,8.8261673,389.25214,15.291201,-1.1878,11.0393095,405.720595,15.88345475,-0.3272114425,0.13228442,18.500605,42.54462,83.803685,6.346480725,1.06578005,10.827516,197.49953,99.05795,327.4697925,21.0881425,408.9788425
7,6.75,-0.972035,14.034116,389.05938,15.2441675,-1.7445,23.45989075,405.4645325,15.957747,17.632603,0.16685121,19.52367,38.4150075,83.8195175,7.97625115,1.2138557,73.556719,383.78099,196.142475,330.08437,35.86105,420.25957
7,7.25,-1.0529,19.557753,387.99571,15.2980725,-2.4471,32.38710675,406.038315,15.9295215,38.95557,0.189240445,20.29327,34.64441,83.838715,9.114328725,1.1972993,142.9516275,534.428695,295.1682525,333.49292,50.7341625,431.823935
7,7.75,-1.1246,23.737231,387.8142775,15.11492525,-2.576,41.706689,406.1860225,15.702289,64.67067975,0.208321255,21.233375,32.78443,83.856625,10.65191225,1.3691387,215.6115375,708.22385,403.7850725,337.0934025,64.14839375,444.68382
7,8.25,-1.1305,28.081905,387.4529,15.0192835,-2.7754,49.0417575,405.5350675,15.370133,90.51626,0.219035275,21.798325,30.8201,83.86579,11.79875375,1.43099465,285.6544975,1003.04625,516.03974,340.5942975,84.6447225,458.757685
7,8.75,-1.104975,30.315752,387.46699,14.869122,-3.2933,56.713712,405.73388,15.1300405,111.587615,0.236563505,22.4947425,28.738195,83.86102,13.346754,1.328998775,345.614095,1154.37,614.1578,343.86019,103.77175,471.4538
7,9.25,-1.146825,34.074744,387.69975,14.36081475,-3.210725,60.63009975,405.101905,14.792684,140.302455,0.2447633375,23.2635625,26.68714,83.858795,15.093003,1.254341,400.7166525,1227.02135,706.496695,347.6637125,123.1118975,488.3387625
7,9.75,-1.0385,34.561696,387.8403425,13.96512075,-3.31015,69.4029015,404.90902,14.9113885,159.9470675,0.2592670875,24.05438,25.29056,83.85384,16.485634,1.27501055,448.559365,1412.0295,794.7004825,352.001625,140.4903425,503.9861925
7,10.25,-0.98156,37.23475475,387.226455,13.756383,-3.533875,70.087418,404.2992425,14.610567,176.94556,0.27505913,24.820835,23.75771,83.840465,18.27216675,1.295428925,481.31758,1621.701025,853.4361325,355.671115,154.141875,519.316545
7,10.75,-0.918795,36.987863,387.298795,13.4496625,-3.20225,72.4181555,403.42805,14.311724,196.85334,0.275726675,25.54052,21.89631,83.824985,20.163126,1.3484501,502.8123125,1720.2098,898.516325,359.49229,164.5205675,532.3778975
7,11.25,-0.89196,35.63951475,387.0896925,13.152888,-2.97825,74.353531,403.06832,14.111634,206.7865125,0.28972752,26.19421,20.399685,83.8041525,21.6620625,1.314892,519.3038075,1771.7808,926.706075,362.244955,172.6494,546.309205
7,11.75,-0.7881175,34.42640275,386.60583,12.7267725,-3.22215,80.122263,402.8292,13.7255925,221.90763,0.30681778,26.75538,18.840575,83.77347,23.30657525,1.379110875,524.6163,1813.9021,937.7318,364.04794,179.2579,559.29221
7,12.25,-0.74542,31.2434675,386.85012,12.33164825,-3.00615,76.194558,403.1638475,13.391611,221.4364275,0.30817469,27.33102,17.6547675,83.7378,24.80550775,1.3845348,511.9745,1787.25675,923.4557,366.90429,178.9626,560.7945
7,12.75,-0.7537675,30.6406565,386.15184,11.82505925,-2.6964,70.192053,402.2962,13.072855,225.645995,0.32223148,27.66798,15.952765,83.70303,26.4008845,1.4164599,480.78946,1697.26665,868.403095,369.24054,165.090485,566.163745
7,13.25,-0.7501225,29.48235375,386.57057,11.46914075,-2.88605,65.04053575,402.584315,12.560886,221.99359,0.3269574275,28.18268,14.786675,83.66391,27.7682445,1.5876724,439.898145,1548.887525,795.112105,369.99153,156.446105,567.765155
7,13.75,-0.6897,26.80567725,386.57418,11.25733975,-2.7457,62.608623,401.72163,12.4520285,206.931325,0.3411191375,28.520645,14.19114,83.6278875,28.19194475,1.6804303,362.801115,1366.777825,697.7414775,371.65481,138.273685,560.98705
7,14.25,-0.67601,24.8995505,385.54628,11.0726935,-2.504025,61.326377,401.5096225,12.2378275,187.1789925,0.35054696,28.6601875,13.890335,83.600635,28.50309975,1.7621963,305.09637,1198.3801,603.4134,372.002275,117.0737,548.80465
7,14.75,-0.717915,24.271987,385.74638,10.972143,-2.116325,60.49387075,401.631185,12.05003,165.60696,0.346979055,28.755125,13.54348,83.57468,28.2844055,1.8330271,251.38077,1039.176,521.60564,371.702855,100.753115,542.9731825
7,15.25,-0.64919,22.0363995,385.90353,10.849026,-2.022525,46.756334,401.63303,11.9983465,128.549845,0.35528079,28.3614975,13.55143,83.54635,27.512094,2.0336896,160.629985,745.02037,369.011075,371.8294425,69.42647,522.7819875
7,15.75,-0.71584,18.4729865,385.78677,10.7198875,-1.7157,43.225303,400.77417,12.3571455,104.77753,0.34254439,27.94978,13.8844,83.52771,26.4164195,2.0896426,98.558274,554.88423,277.088,371.760975,53.6464195,508.50565
7,16.25,-0.605675,16.2283335,385.9574425,10.96938275,-1.63855,39.46634525,400.6675925,12.527083,82.1974675,0.351016005,27.174,14.1627425,83.50932,24.3294285,2.2085684,77.72278425,476.77392,237.9757925,372.39476,45.462924,496.93543
7,16.75,-0.57489,17.34283775,386.09129,11.235557,-1.4009,33.875721,400.56087,11.814393,58.46005775,0.334595655,26.644895,14.20588,83.505135,22.44582275,2.361718,43.00039575,362.91242,182.1007475,370.4015,33.889796,485.93745
7,17.25,-0.5303575,13.54043325,385.47827,11.238002,-1.0797,29.730119,400.51838,12.6396235,39.5204515,0.3357755575,26.144475,14.6834925,83.5019575,21.24710625,2.5313034,16.28278075,277.2453775,137.6982525,368.41822,27.58072,476.28903
7,17.75,-0.40531,11.3820295,385.742545,11.24981,-0.63493,23.214365,400.66751,12.9439225,19.833395,0.318917645,25.740195,15.8519575,83.501715,20.292843,2.6208205,-19.22390425,173.49182,87.09424,364.9706,17.79207,467.01739
7,18.25,-0.2597025,9.439678625,385.75885,11.861788,-0.34329,16.6613375,401.0421,12.8679,3.59928985,0.3085050425,25.10681,17.588435,83.5134375,18.011321,2.5495663,-51.4604525,103.38342,54.496832,361.63286,11.706985,457.35917
7,18.75,-0.1127325,6.301258725,385.41609,12.07333625,-0.0011464,9.8877531,402.12663,12.8036275,-9.83746065,0.28436675,24.45645,19.689175,83.5374575,16.678124,2.5340958,-87.02167175,45.028773,27.45622075,358.5425,6.381364875,449.06323
7,19.25,0.054088,-0.9445786,386.0082525,12.59614,0.43911,3.9114123,401.57697,13.205341,-21.66266625,0.2581764575,23.587225,21.710505,83.57216,14.87113,2.104933,-97.2927025,7.017699,0,357.5939775,2.08974245,441.12589
7,19.75,0.08514025,-2.056995,386.184085,12.850412,0.3464775,0.0997955465,401.939525,13.276268,-25.7148445,0.21326492,22.859915,23.553295,83.59001,13.600247,1.988465,-101.951145,0.163536905,0,354.7275525,1.4628875,434.820325
7,20.25,0.096166,-1.9465441,386.88629,12.773474,0.2429475,-0.627754675,402.58907,13.4906195,-26.409525,0.1794477025,22.38069,25.055175,83.62097,12.47454375,1.7616869,-97.164567,0.00077616022,0,352.6642125,1.50323545,428.9467225
