DOY2,HR2,FC_1_1_1,H_1_1_1,LE_1_1_1,NEE,TAU_1_1_1,USTAR_1_1_1,CO2_1_1_1,H2O_1_1_1,H2O_SIGMA_1_1_1,CO2_SIGMA_1_1_1,WS_1_1_1,U_SIGMA_1_1_1,V_SIGMA_1_1_1,W_SIGMA_1_1_1,PA_1_1_1,RH_1_1_1,VPD_1_1_1,TA_1_1_1,PPFD_IN_1_1_1,PPFD_OUT_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,NETRAD_1_1_1,T_SONIC_1_1_1,T_SONIC_SIGMA_1_1_1,TS_1_1_1,TS_2_1_1,TS_3_1_1,G_1_1_1,G_2_1_1,G_3_1_1,G_4_1_1,SG_1_1_1,SG_2_1_1
3,18.75,1.267925,-3.1533,24.463,1.43885,-0.0135068823162841,0.301128407212042,422.154755481059,7.90312167390706,0.173941261855511,1.62028025980021,3.890464,0.990397590475143,0.799061906318835,0.400083546306539,99.2384425,83.6250275,6.670325,12.56775,0.4501492,0.1592628,0,2.05698125,333.100075,363.02835,-14.8220275,15.0448925,0.452886125,11.367715,11.3716975,10.5272175,4.95140975,2.1997055,5.84629875,0.49247385,-12.9483687707474,-14.0506394486348
3,19.25,1.28185,-2.476225,24.863,1.45095,-0.00789688359387984,0.278499406455069,423.791459788099,7.89323169349533,0.174126165126696,2.05439121848269,3.72670325,0.92379902022573,0.779696867801461,0.376057145492306,99.2521125,84.2127975,6.279225,12.194,0.058244925,0.1136475,0,2.2240405,331.26435,361.160475,-12.9461175,14.80087,0.4221987,10.77846,10.9884075,10.455875,1.48877975,-0.1921046425,2.30319625,-1.8970405,-10.124725257798,-11.5262198538306
3,19.75,1.2787,-2.5961,25.484,1.4025,-0.00884077179028609,0.282269446682491,425.340737748042,7.88868523850091,0.164530001671681,2.20149234243662,3.761039,0.943196154305656,0.793725048753432,0.370474887927727,99.2561475,86.1270225,5.824625,11.74125,0.054307315,0.1115665,0,2.48261425,331.43085,359.46115,-13.2499125,14.29835,0.4081523,10.2106525,10.633895,10.41163,-0.637390625,-2.462654,0.01682311,-3.2050295,-8.70915447184717,-9.69517145302105
3,20.25,1.41155,-2.580075,23.2645,1.520675,-0.0104673025394851,0.290702543695568,425.815191237628,7.99488034756303,0.174747591458524,2.28583187440874,3.731502,0.979594865337101,0.778557916663356,0.371228638527717,99.26061,86.4114725,5.326425,11.129,0.0612117875,0.1108293,0,2.36786475,331.5637,355.856475,-13.730075,13.75947,0.4453461,9.68306525,10.16602,10.3464525,-2.724689,-4.20640475,-1.375451,-4.984731,-7.01930142203491,-8.23672470176654
3,20.75,1.399225,-3.275,26.78775,1.5346,-0.0111888952186253,0.316443925521013,425.835282295111,8.00535750936314,0.160963192899454,2.04357199364163,4.047122,1.04596499648136,0.815253271700294,0.394405134512557,99.2761175,87.1181025,5.17885,10.74375,0.067534105,0.1228944,0,2.42739075,329.9566,353.698275,-13.2458425,13.294085,0.4090076,9.32728925,9.720118,10.2188025,-3.9787905,-5.165124,-2.852948,-5.832233,-6.26775548109339,-7.47604052623514
3,21.25,1.27345,-3.319075,26.4085,1.366725,-0.0131049724261989,0.302862793322611,425.908513572755,7.75763088072113,0.156554318669872,1.9976440023269,4.166151,1.01734306513973,0.812649289981873,0.391086422608188,99.2608975,87.549165,4.782525,10.4895,0.066797465,0.1189535,0,2.3513315,328.63285,354.10955,-13.64956,13.0784375,0.4181165,8.963411,9.35198725,10.0359825,-4.32724475,-5.57547225,-4.22645,-6.22489275,-5.62940487485793,-6.53251325705495
3,21.75,1.406725,-4.051325,25.1125,1.443725,-0.0139582147186197,0.306903436073775,425.385247857802,7.73407163818995,0.139685609477337,1.79612180177993,4.031112,1.03369468781092,0.811001712622828,0.396761847229769,99.2690275,88.1858875,4.436825,10.39475,0.06643858,0.1242336,0,2.36127725,330.093025,352.3598,-12.255305,12.88405,0.3833044,8.76266075,9.176953,9.84403425,-5.017928,-6.31557925,-4.92511175,-7.06631625,-4.58873801848648,-5.37294498516181
3,22.25,1.32265,-3.722,24.972,1.3617,-0.0145098956014741,0.314485671041942,425.64883028069,7.70550375750874,0.148826011248752,2.15435828527665,4.041383,1.0526683257851,0.84585108197016,0.416477737384367,99.27311,88.6756425,4.47875,10.294,0.068746105,0.11967875,0,2.32900025,331.1422,350.619525,-12.0771575,12.64143,0.38871135,8.61266425,9.029242,9.64964575,-6.0796765,-7.059589,-5.869576,-7.19855125,-4.99157650953004,-4.91904832863104
3,22.75,1.3915,-3.060625,26.5225,1.435625,-0.0176329842441414,0.307091855988226,425.558445917968,7.68396067004442,0.13897440558386,1.66174935653721,4.021994,1.00692792357134,0.824199719210888,0.402492265719396,99.2684775,88.94083,4.1102,10.033,0.0735453575,0.1161296,0,2.148669,329.6533,349.9379,-11.9771775,12.55722,0.3733342,8.3956415,8.84891825,9.479455,-6.2563445,-7.53283975,-6.540392,-7.545232,-4.16054172634109,-4.56408863875593
3,23.25,1.369225,-3.95245,23.30825,1.383725,-0.0207796288150731,0.29150210117013,425.372738478464,7.41622614800284,0.134816398613396,1.44740763577997,3.86173525,0.989115356449879,0.806553400038895,0.387377816666685,99.258965,88.894285,3.864625,9.961675,0.07205695,0.1135675,0,2.05068725,327.942375,350.120825,-12.1855725,12.427715,0.350136525,8.1307835,8.62461,9.31836025,-7.5211075,-7.767447,-7.330575,-7.99205225,-3.53067377889869,-4.08226430935774
3,23.75,1.2609,-3.6651,25.097,1.2832,-0.019500739369008,0.289400884291772,425.516337385513,7.24967088999642,0.137142924324051,1.24094902227135,3.89274225,1.06701407008703,0.815287722002772,0.397889976466631,99.267265,90.18516,3.905875,9.8363,0.072636645,0.1221241,0,2.096838,328.00025,349.733925,-12.2806575,12.29839,0.353754375,7.89881,8.29184075,9.209401,-7.84021025,-7.760324,-7.648864,-8.21174575,-3.1999746603472,-3.45918787584519
4,0.25,2.0226,-5.1984,25.531,2.1596,-0.0112082647011265,0.284228317582452,430.824375832173,10.4263853427108,0.162113460474448,2.67574504191214,3.4374195,0.937968463705731,0.779501970103971,0.385584689426555,98.85631,85.22778,6.7941,13.9855,0.06388535,1.0082137,0,2.7505095,343.70385,372.76515,-23.14709,16.3869,0.4191791,13.518555,13.651625,14.91635,-9.3393245,-11.04851,-9.334134,-12.014815,-6.40345706653138,-6.67780025404323
4,0.75,1.9728,-3.98325,25.057,2.2322,-0.0112826665482777,0.265144517185346,430.31001335029,10.2961138554311,0.150991094679273,2.9946443599839,3.343206,0.905619506092423,0.783803087167572,0.369112932290258,98.83725,85.02638,6.6818,13.7965,0.06575128,1.03378875,0,2.74654675,343.07055,372.49045,-20.90553,16.1769,0.3911949,13.340415,13.52428,14.74018,-9.2602985,-11.354255,-9.768484,-12.10668,-4.99021774457471,-6.44304099505159
4,1.25,2.0547,-3.428125,24.25875,2.20745,-0.0106343154429325,0.272948657039886,429.674410572296,10.1467230671613,0.154185744013842,2.94264112485451,3.340234,0.888024517756772,0.771147068364185,0.369641072772981,98.830925,85.89711,6.4614,13.6965,0.06312449,0.98159095,0,2.68145275,344.7444,372.26485,-20.44027,16.10857,0.3953034,13.16011,13.3757,14.53754,-10.29328,-11.463685,-9.835292,-12.54045,-4.81664987647765,-5.45631856343526
4,1.75,2.05075,-5.1248,22.742,2.0785,-0.0115228177413517,0.258607578221125,430.131721451639,10.1165721507246,0.143786986581429,2.46763509911737,3.28006475,0.853936198229744,0.760475883259974,0.347459119540441,98.837565,86.482685,6.1444,13.439,0.068826765,1.01051295,0,2.656686,345.4288,372.37005,-18.451015,15.82374,0.39186115,12.9141,13.205365,14.393915,-10.327756,-12.04477,-10.23217,-12.489325,-3.96895138985434,-4.94310319288636
4,2.25,1.911325,-3.552175,21.31275,1.9689,-0.0126201761144119,0.254832066101883,430.116565650091,10.1649587628546,0.146504330512711,2.29324018838794,3.205084,0.86651155131733,0.714986035897837,0.348904132771183,98.81548,87.376675,5.7021,13.0635,0.0662798025,1.0264485,0,2.72800725,343.63265,371.6551,-18.37777,15.8870775,0.3899078,12.757535,13.071955,14.283785,-10.559155,-12.164085,-10.45138,-11.476005,-4.39942250861339,-4.77845242799023
4,2.75,1.95105,-4.9979,21.06375,2.08345,-0.0115676111998001,0.263177097689881,430.929080876495,10.30176511069,0.130204934807459,2.32234823451834,3.3361215,0.884317284894279,0.746953411000389,0.346229759705549,98.81061,87.794135,5.31445,13.078,0.0680401275,0.936370475,0,2.5774345,343.4738,371.44065,-17.85646,15.922105,0.39185875,12.602435,12.91554,14.148935,-11.058985,-11.860825,-10.7735025,-11.925005,-4.31859775242384,-5.18868994986006
4,3.25,1.9046,-5.1582,19.6425,1.9847,-0.0146098782204702,0.269240846406283,429.649302508262,10.081574356573,0.132548288685308,2.4647599214882,3.273801,0.878612888888595,0.757342827026011,0.363358747631922,98.820845,88.049925,5.1326,13.0065,0.0722073625,1.0388894,0,2.67187225,341.57115,368.7253,-19.32322,15.5161525,0.38250785,12.41949,12.748825,14.00491,-11.182605,-12.14631,-11.47628,-11.807515,-4.19949695969246,-4.96552626056569
4,3.75,1.864175,-4.7611,19.72,1.8771,-0.0131423347851067,0.282497095438067,429.817860572011,10.3312759066092,0.131147494756342,2.38881764845479,3.308187,0.887264531723359,0.792187458708159,0.384033802658446,98.83433,88.903,4.97025,12.489,0.07383928,0.929966725,0,2.60440375,342.12555,367.77205,-17.03055,15.405405,0.38534025,12.335595,12.588615,13.871965,-11.42157,-12.1527,-11.5736375,-12.012525,-4.08864826378862,-4.6945550209054
4,4.25,1.9298,-4.9243,18.96075,1.93545,-0.0170253191525805,0.267076210519954,429.959294992186,10.4117670345567,0.140128109330636,2.43328220455302,3.385802,0.905577441418177,0.767689181803434,0.375158321464414,98.83165,89.222785,4.57595,12.471,0.0708091375,0.9590897,0,2.64757975,344.7597,366.6091,-17.75362,15.3320475,0.35400545,12.22804,12.36618,13.70308,-11.625395,-12.639495,-12.03548,-12.40181,-3.82554680180961,-4.58035177957402
4,4.75,1.7481,-3.7262,20.082,1.765675,-0.0134974372672261,0.286058515570934,431.519315312665,10.3754004785453,0.128030123392893,2.13375641727866,3.390294,0.916078277710739,0.757293248474507,0.384580392293754,98.83389,90.32675,4.3513,12.159,0.092203365,0.8689987,0,2.5415765,349.7334,366.3097,-16.444035,15.306795,0.3508166,12.193625,12.2667,13.56397,-11.611525,-12.226465,-12.2346,-12.478515,-3.26165966008266,-3.89368681107695
4,5.25,1.794325,-3.95755,18.718,1.78645,-0.011994106853373,0.281342699971637,431.814780585462,10.364305312018,0.131347280467778,2.47815641957031,3.4979565,0.932455152819911,0.749705484228109,0.387933877952235,98.865395,91.17053,3.7754,12.046,3.66021375,1.21199425,0.6116,2.788411,344.7218,366.5071,-16.133155,14.9506875,0.3480713,12.158155,12.30457,13.464655,-11.839145,-11.955655,-12.0585225,-11.40086,-2.51078717823111,-3.28278592206262
4,5.75,1.62495,-3.4654,16.196,1.6032,-0.0134316724120147,0.28138195195572,431.423642271745,10.3467940672612,0.136470269275589,2.55974661708715,3.60939,0.95711381335538,0.755749158976918,0.38198462882437,98.89386,91.472185,3.83035,11.8295,32.79955,5.960271,20.8765,6.7895655,345.96305,366.32205,-8.777092,14.8048,0.309945425,11.92646,12.24908,13.361155,-11.49889,-11.69461,-11.8803975,-11.14852,-2.29280619182623,-2.82862565761517
4,6.25,1.4176,-0.5177825,21.863,1.3578,-0.0169192335460307,0.292327963960545,431.005043463675,10.6084406517537,0.185789863998285,2.3295827530626,3.66118175,0.981939639677425,0.866791863145525,0.395101653309186,98.905185,91.210735,3.99735,12.1215,127.85755,17.04102,82.563,18.97819,345.7096,368.77935,9.3002485,14.9963325,0.344461375,11.73111,12.070505,13.26909,-10.61654,-10.926215,-10.5241925,-9.8498455,3.84891886903718,0.29424604492401
4,6.75,1.0387,7.4313,33.664,1.0321,-0.026562069830366,0.320695161548595,427.061758588801,10.6380777560402,0.205905469111715,1.91232339963961,3.8822835,1.08300221966886,0.934931667183216,0.419651225067074,98.93141,89.4557,4.44515,12.593,267.6046,35.52107,173.22,37.14535,345.2671,375.75425,62.574145,15.0635,0.398218075,11.93106,12.034875,13.188695,-8.891038,-8.3395875,-9.079917,-6.960781,14.4775667209303,8.89636674005039
4,7.25,0.6981925,25.258,49.48,0.7182175,-0.0420682612417645,0.349571324698718,425.178397907369,11.0599196634787,0.251906985193702,1.64192817207549,4.0876545,1.10730979007704,1.00748491304918,0.446416252299726,98.943475,88.13852,5.4183,13.5285,435.84105,56.978145,282.27,60.01386,346.90685,382.47615,129.9127,16.08872,0.39591255,12.25146,12.2708,13.07642,-5.895067,-3.0077565,-4.73331225,-1.209374,29.5964027576393,21.5180715865772
4,7.75,0.35808,53.434,64.9375,0.35808,-0.0570998954255513,0.370961674516639,422.618687875313,11.1503023034972,0.298670445315247,1.6673768173184,4.4981415,1.20801673683523,1.12698721139122,0.471544709976351,98.948115,86.52197,6.33065,14.4335,663.6425,76.28035,393.52,82.709355,347.12745,390.70015,212.88435,16.79418,0.47089415,12.74697,12.57855,12.982215,0.4424846,4.273268,1.9191325,5.8445245,39.7625832863499,35.4569592452323
4,8.25,0.026818,85.86575,83.425,0.055678,-0.0614006890991271,0.400614847572856,421.788939705544,10.4942993428529,0.327753314323952,1.63823974551406,4.70983225,1.29582782441117,1.26978335078754,0.50390848824661,98.947325,83.4939675,7.2207,14.6825,859.0922,96.0966475,502.48,103.30415,346.69135,398.642775,287.907325,17.78439,0.5845401,13.0742475,13.1222025,12.9380975,6.94391175,12.975525,8.496528,17.930855,54.9332295429882,48.4381487991724
4,8.75,-0.20019,118.99,95.36475,-0.20019,-0.0707022897023163,0.406189318649974,420.627372177108,10.9326138610011,0.341445386348874,1.68047259049237,4.882812,1.31451852479167,1.36853298971485,0.528403718610636,98.96481,80.38578,8.0326,15.824,1023.356,115.1295,597.81,120.3394,348.8513,412.6825,354.7078,18.4235,0.6641293,13.89161,13.64718,13.00262,15.76448,22.38996,17.72708,29.412,66.4221331928861,54.286611502942
4,9.25,-0.406105,145.4075,104.9625,-0.44759,-0.0802846786022364,0.421891437911005,419.685398945989,11.4914977906424,0.361386403163064,1.82925740307443,5.132837,1.39830985564199,1.45511692536481,0.563222206014826,98.9645,78.76277,9.1661,16.641,1189.346,132.2814,684.14,135.6024,349.8787,422.1415,422.2721,19.29578,0.7387652,14.72206,14.55659,13.00303,26.96645,35.13057,31.614755,40.90862,70.2325373671596,59.5152345270245
4,9.75,-0.678545,169.525,121.9625,-0.7197425,-0.0820233158998975,0.433213262333254,419.219317495422,11.4134447165998,0.404334558607433,1.87537476099295,5.251203,1.40194689037711,1.51008536736378,0.561341284359192,98.96649,77.59288,10.259,17.312,1329.049,144.5513,762.2,149.3782,349.4744,432.3595,480.7684,20.05332,0.818984,15.58945,15.26433,13.07715,41.05756,48.94889,44.424205,55.08593,71.3431387021842,61.7756156333896
4,10.25,-0.992785,188.26,134.8225,-0.98408,-0.0937487593603433,0.443860530986457,418.837476732528,11.3494541238355,0.460306019822221,2.01216976767251,5.11594,1.43470059238396,1.57314085330084,0.55920744403149,98.99518,75.37716,11.289,18.21,1430.955,156.9159,817.65,160.3365,350.6014,441.4165,526.6761,20.65037,0.8876979,16.68649,16.05967,13.15617,51.13945,58.13001,53.97663,67.62342,73.6934226294416,63.8745312490131
4,10.75,-0.97682,199.155,151.605,-0.970645,-0.0998687522146336,0.449501429485121,418.662026328731,11.6624790554235,0.480127594316777,2.03867836322646,5.197587,1.40806932935431,1.66014231993821,0.573592671363176,98.95792,73.90609,12.42,18.792,1507.051,166.9108,862.24,165.4623,351.7697,451.5329,553.6206,21.2455,0.927202,17.97848,16.96719,13.44913,59.60392,69.7431,64.806,80.52852,73.5482202196995,62.0128884460815
4,11.25,-1.078775,208.965,159.425,-1.1282,-0.0967576775981719,0.466092760532342,418.02192370536,11.9816457169194,0.484670272987978,2.0904530099331,5.26517775,1.48544208675882,1.65464426774377,0.573559696953355,98.947775,71.127645,13.28675,19.64275,1594.13,172.1471,908.3675,175.9267,353.79865,457.7894,585.493,21.80818,0.9674219,18.8530825,17.8315325,13.7065575,66.6824875,77.7407225,74.15659,88.6469175,69.3087274938022,61.2932667400526
4,11.75,-0.9694725,220.23,164.93,-0.983765,-0.0994769781451073,0.466501442894093,418.328035047132,12.0356139234925,0.490889691954853,2.1025566750284,5.485592,1.50642099071592,1.68648240385363,0.589768683487151,98.91538,69.73447,13.863,19.937,1615.068,176.4586,928,174.5327,355.7282,460.2083,592.3666,22.125855,0.9845956,19.78857,18.56054,13.92669,71.36771,85.95242,81.5775275,93.05147,60.3884989016458,56.239218728918
4,12.25,-0.9659825,217.805,171.61,-0.9791,-0.0992386614431281,0.46736990244286,417.569960539195,12.0341235843859,0.53066958091681,2.09292840613557,5.415725,1.51111876540982,1.69253008494716,0.563095763702666,98.900505,67.4743,14.45775,20.55975,1616.73775,178.76515,937.005,175.985025,357.095,460.22475,601.214825,22.6682225,0.9849079,20.5817675,19.3495225,14.2933275,76.6912425,90.4414225,83.7837325,95.939,54.5329299154068,51.5923568299184
4,12.75,-0.9867375,210.0825,177.1675,-1.0272,-0.0976436798437669,0.47513733150004,417.357887126042,11.9656083423764,0.531635170916976,2.15793154073372,5.33397925,1.54508127166121,1.73795050625763,0.589988082807585,98.8777875,66.11488,14.9445,20.61975,1599.48575,176.6429,926.2275,176.6663,358.9599,464.225225,590.79765,22.877735,0.966888725,21.0836275,20.016505,14.697775,79.1930825,92.8599825,84.0825575,95.0706625,44.336514190112,43.3924143673328
4,13.25,-0.7214575,214.6675,166.2475,-0.7214575,-0.0992647038494752,0.472781213802882,417.349657693759,12.3117836520649,0.513647063232912,2.121957260247,5.5294215,1.55876738071498,1.74676016077089,0.592904201847131,98.874275,64.0922275,15.28,21.13275,1568.185,171.53755,899.75,173.439725,360.4496,463.874775,574.7816,23.368625,0.947729325,21.6397275,20.6113525,15.1944475,79.1208425,92.3709375,84.1730675,94.9186225,37.6233187798522,38.0917596058354
4,13.75,-0.5777875,198.6825,166.5775,-0.6065125,-0.0855974737399962,0.475674465449641,417.951836967157,12.1307023948564,0.520554711273788,2.02904371049467,5.5176145,1.54522826917731,1.72300725976719,0.602049652581045,98.847915,60.67125,15.675,21.433,1478.9475,163.9639,860.685,165.66125,360.89565,462.0172,544.40445,23.7632325,0.9168886,21.85338,21.07145,15.47419,79.365435,90.916305,80.7020675,90.06048,27.6118256840094,34.5597045650458
4,14.25,-0.5397625,187.35,152.6125,-0.533035,-0.0910062643769496,0.476399890975763,417.684616432904,12.1634427373044,0.477244925229881,1.83319628725091,5.4914985,1.50363951178563,1.74331515734832,0.590593314940167,98.82572,60.977315,15.7835,21.8635,1414.704,154.42565,806.765,159.53335,360.73075,461.50595,501.74485,23.8657,0.866341,22.045965,21.41525,15.777575,75.85918,83.97253,78.0227625,85.61156,18.7214307122692,22.9588315495716
4,14.75,-0.28032,167.74,148.24,-0.28926,-0.0877395780450953,0.464217117495136,417.909255802209,12.1354064107337,0.489494236232608,1.78729778962464,5.432629,1.5143724189761,1.72079734522493,0.585503286241092,98.783145,60.14819,16.648,22.1,1274.896,141.1331,734.29,144.9099,361.2733,459.9425,450.16,24.02978,0.791499,22.19323,21.45726,16.06183,72.15007,75.86913,71.6278825,78.27748,12.5483820732736,16.2810292673224
4,15.25,-0.044938,142.43,132.97,-0.05982775,-0.0917674639604531,0.448066364973552,417.926393966996,12.1806290067638,0.460503481359104,1.60855520842192,5.389531,1.48938417517585,1.676786049732,0.58027573102442,98.769395,60.450445,17.075,22.2825,1126.8515,127.10915,653.805,130.7884,361.38955,456.40455,385.04125,24.284255,0.7171535,21.915905,21.52038,16.235935,66.66976,69.76939,67.2851,70.808995,5.53903031892724,9.25656849496397
4,15.75,0.1367275,115.77,123.74,0.13356,-0.0871353416553478,0.447999784338139,417.724379515849,11.783844912872,0.439595032673626,1.42431814889615,5.2579195,1.45311703260629,1.59670964451492,0.572875117952512,98.7514025,61.714695,16.8895,22.3195,969.03595,110.8473,559.34,111.8691,361.7794,450.6325,317.1754,24.1991325,0.61519525,21.544295,21.431345,16.410395,58.253045,62.408775,59.429695,58.31776,-1.42369930670311,2.26509653880807
4,16.25,0.41311,90.7995,104.48,0.41488,-0.0752702959852759,0.433241211169603,417.554562261573,11.3068556936415,0.403829820423842,1.19625038168115,5.213943,1.41886812049279,1.52981692829565,0.561652913295805,98.71753,62.33716,16.79,22.296,797.7856,91.09798,454.81,94.64476,358.7388,442.2017,239.5558,24.1173225,0.5245581,21.06104,21.07545,16.6399,48.77211,53.47183,51.01571,47.70246,-9.58445028125582,-7.86734909360072
4,16.75,0.62851,55.1505,87.143,0.63443,-0.0727787328374422,0.417062126533247,418.046599043849,11.0355069603283,0.368702776652695,0.960151150218024,5.066926,1.38972447587008,1.41949399795086,0.550085669778569,98.712415,61.973365,16.3485,22.189,591.68635,75.731105,346.345,73.2971,360.58355,433.2657,162.04225,24.147325,0.3932125,20.63152,20.59742,16.880235,39.168485,43.408395,41.673465,37.537185,-14.7274662894401,-11.9154943711894
4,17.25,0.89941,27.159,67.9565,0.89554,-0.0617876624278674,0.391477640532526,418.588482761492,10.9340586150417,0.330054514478283,0.800723292748843,4.8453715,1.34086742340045,1.34433071366142,0.50842003902435,98.71323,61.88515,15.824,21.648,390.3535,51.459855,233.66,52.581555,359.2173,423.5367,80.847195,23.69311,0.29663785,19.87339,19.977205,16.95226,31.770605,33.132245,31.91346,28.891735,-17.1339169947043,-17.0586491111196
4,17.75,1.145225,8.2686,53.2045,1.1978,-0.0473702388044114,0.368543234926591,418.865849359754,10.9846648384579,0.300332082902862,0.877740561567749,4.43155,1.26598674788402,1.21487829156397,0.493728007884915,98.72196,64.428735,15.1465,20.772,230.5059,31.38885,136.545,32.440235,361.2579,413.6067,16.866415,23.11798,0.2662531,19.23555,19.275245,16.95789,23.85786,22.258435,24.928025,20.33026,-19.0822590252465,-17.2915018484876
4,18.25,1.4869,-5.4059,38.88275,1.5319,-0.0264846522672893,0.327467068807031,418.630730669901,11.2059381992584,0.270900635156384,1.52190600830243,3.962961,1.07175150060211,0.970011596420229,0.428039717742249,98.73384,67.963065,13.5565,19.981,90.140625,13.9412075,51.8955,13.943355,358.0714,404.65595,-12.72011,22.08992,0.3844937,18.666535,18.73893,16.92508,16.25783,15.751215,18.52077,14.12583,-19.1642003753865,-18.7543943414884
4,18.75,1.90835,-5.5803,32.243,2.079525,-0.0119630144050705,0.293556502601938,420.973929459448,11.4590769399908,0.262315003580401,2.34031793862523,3.60413925,0.965337257005741,0.833874647001205,0.389099062438985,98.7639375,71.19898,12.2655,18.74825,15.0392475,3.0667125,5.91965,3.01539675,355.5995,394.847125,-23.9495475,21.52885,0.459282,17.9347525,18.1645625,16.8623175,10.0204975,7.0923435,11.32219,7.43687775,-19.9224324476033,-19.1648880223145
4,19.25,2.006725,-3.60235,29.5795,2.3092,-0.00808622027949293,0.298294861293333,423.178663852472,11.3314926347285,0.236060965107959,3.24116673439603,3.403974,0.950483460609908,0.78816846940396,0.376695846631435,98.7806925,74.8978375,10.5215,18.1315,0.4949887,1.61322525,0,2.299839,354.832075,388.769175,-25.6399025,20.5354625,0.479590625,17.0877525,17.5209025,16.765055,5.17248275,2.45598375,5.750185,1.34222,-21.2567461139095,-20.6240475028864
4,19.75,2.104625,-3.1695,31.263,2.3878,-0.00790545938031882,0.27489461435401,424.331852925907,10.8328130688307,0.22949950638308,3.35704348325656,3.32391875,0.913561307626325,0.707232500140553,0.37124992687049,98.802245,75.178525,9.750025,17.418,0.04220482,1.581617,0,2.5514035,352.2469,385.253075,-28.845975,19.8871525,0.4725677,16.44236,16.806475,16.6277525,1.49595,-0.952137375,1.96035775,-2.47307125,-19.4318861933106,-19.393469256475
4,20.25,2.07915,-3.23445,29.49825,2.523,-0.00733007305131035,0.273524092854209,427.270694177144,10.7672296085453,0.191709462501232,3.69654072027322,3.29844675,0.895408453248181,0.726567421767132,0.36089061964506,98.799675,76.0543675,8.9244,17.04775,0.03976988,1.486371,0,2.73920125,350.09515,383.48655,-30.510335,19.5457925,0.44656045,15.749745,16.2609775,16.4572725,-1.07322,-2.824676,-0.705853525,-4.5436075,-16.3405243683504,-16.8025774348413
4,20.75,2.3169,-5.4612,29.484,2.3819,-0.00750388772099744,0.255427577320192,427.451889321615,10.8124967971792,0.205498458614776,3.76924635727783,3.1858945,0.837190783907836,0.733510888170197,0.347365456020743,98.79198,76.204775,8.361225,16.705,0.0448392975,1.40944825,0,3.0686175,350.5239,382.114825,-25.4811125,19.25564,0.447823475,15.2998175,15.7678825,16.3465675,-2.16700925,-4.0943765,-2.97419575,-6.31834225,-14.452299591081,-15.5079085848414
4,21.25,2.3071,-5.5119,31.194,2.437025,-0.00938305952786163,0.247716918985955,429.197363676918,10.7773630572251,0.197930306601192,3.67711640192127,3.20863125,0.872283837314725,0.700169580465112,0.345692567192756,98.7972575,77.320745,8.1247,16.50225,0.0479698675,1.33101725,0,3.100299,349.199225,381.3654,-25.52882,19.10205,0.4179014,15.0255175,15.415455,16.12679,-3.637031,-5.2746945,-4.427201,-7.18238925,-12.1880800085339,-12.6586335311979
4,21.75,2.3461,-4.2244,24.86375,2.54535,-0.00882550397344391,0.255059578332552,429.592061663318,10.5486505297282,0.195743419804727,3.4314399043215,3.3751765,0.867267172521812,0.780816188643697,0.354645260533574,98.8097925,78.4792525,7.642175,15.9135,0.05711513,1.25475025,0,3.121681,347.607975,380.73175,-25.724785,18.58209,0.4494229,14.654905,15.0645725,15.9825975,-4.52382175,-6.27837925,-5.77137,-7.92167025,-11.079611908933,-11.5866393193323
4,22.25,2.23015,-4.5355,23.795,2.3377,-0.00811753886053273,0.267194768970313,430.989797502531,10.2775654503824,0.179064669083466,3.68112661345455,3.3715065,0.924575829595615,0.729914316256397,0.366602301057266,98.8175675,78.85991,7.3542,15.6145,0.05967285,1.193817,0,2.9247295,346.5885,379.6174,-23.81536,18.0881875,0.41588835,14.2886825,14.72582,15.7976175,-5.89263525,-7.195869,-6.23486,-8.8897545,-10.377059545644,-11.0188773806148
4,22.75,2.2093,-3.3582,23.709,2.26715,-0.0108967189384604,0.268382532030643,430.296601192271,10.4248408611898,0.187491712802906,3.67681640219932,3.355311,0.896688039504982,0.743023478070317,0.381985864020889,98.8096525,80.422465,7.041475,15.187,0.0567048075,1.14699675,0,2.74354375,346.540225,378.016325,-23.54855,17.882925,0.420313725,14.095815,14.45693,15.5361125,-6.60711575,-9.1007015,-6.5032575,-9.479142,-8.43222029122325,-9.37494806579854
4,23.25,2.193675,-6.04905,25.72075,2.326225,-0.0106841294859004,0.269910826122981,430.483297188868,10.5743693908163,0.18183211188,3.56798153424358,3.35549975,0.887092900717292,0.817353452737114,0.366645456443806,98.800465,82.3323625,6.73325,15.0185,0.05823865,1.17674125,0,2.78453325,345.5344,376.585975,-24.007525,17.271925,0.399005775,13.920825,14.2224225,15.329795,-7.04756775,-8.8459495,-7.3316535,-9.81835625,-7.32278526450416,-8.21198020974368
4,23.75,2.0677,-4.1341,23.88,2.19415,-0.00947389363884053,0.283031205123672,429.767612683151,10.6659337261235,0.173451613638595,3.5084363571522,3.3461365,0.957229612583238,0.812507413609208,0.371425009721556,98.803555,83.07704,6.90305,14.5725,0.05921263,1.050707925,0,2.999367,344.79255,374.8851,-23.405235,17.0736325,0.40570035,13.788515,13.90992,15.1933675,-7.5880935,-9.659249,-8.031474,-10.72756,-6.56994744225922,-7.24787918783117
