DOY2,HR2,NETRAD,G,LE,H,FC,USTAR,CO2,H2O,T_SONIC,PA,TA_1_2_1,RH_1_2_1,WS_1_2_1,TA_1_1_1,RH_1_1_1,WS_1_1_1,SW_IN,SW_OUT,LW_IN,LW_OUT,T_CANOPY_1_1_1,PPFD_OUT,PPFD_IN,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_2_1_A,TS_2_2_A,TS_2_3_A,TS_2_4_A,TS_2_5_A,TS_2_6_A
6,18.75,-19.8026125,-34.304630147,81.69221174,48.428987698,1.7410890565,0.6446644525,423.019666905,19.948726969,34.19067475,85.18445625,34.138,60.654932512,9.89125,34.403,58.5622612782498,10.24896962075,109.29,47.49325,408.8665025,512.7575,36.178,45.8080675,197.9017,42.216549698,39,32.21,42.09991667,40.3929583345,32.65420833,31.61914583,29.76447917,27.77289583225
6,19.25,-39.2835000000002,-40.69190698475,60.814701605,17.350953184,2.0008878018,0.574086299999998,423.1747796675,20.61547054725,33.30768625,85.19725625,32.694,61.872372982,9.213125,33.223,62.0368124672498,9.618737160125,27.57673621075,18.8285,407.3325,498.766085,33.478,11.567625,49.5669475,41.034,38.8,32.294,41.22962500225,40.13687499775,32.70072916775,31.6161041655,29.76447917,27.77422917
6,19.75,-38.8880000000002,-43.86555429,59.4069695124999,8.97455455512499,1.96520928625,0.600009655,423.231881745,21.0087036995,32.521983,85.23023375,31.39,64.638572552,8.1375,32.13,63.0165861349999,8.85363314712499,0,3.73488830107499,409.3575,487.96285884,31.788,1.1992725,2.845176,40.057575762,38.59950159375,32.384,40.36352083,39.79133333225,32.74206250225,31.60933333225,29.7608958345,27.77502083
6,20.25,-45.69225,-42.96891194,39.7317592464997,14.6842234285,2.0753454855,0.568277197499999,422.87633508,21.362397442,31.526622,85.2506525,30.558,65.316257642,7.721875,31.236,63.6275853174999,8.083468951075,0,4.1995,404.415,481.6025,30.472,0.95593,0.004888,39.016,38.28799840625,32.49,39.46308333225,39.3713541655,32.8164791655,31.60160417,29.76347916775,27.78089583
6,20.75,-42.3040000000002,-40.19168254525,53.973041485,9.8362403305249,1.9794275298,0.6015599125,423.6068703,21.871566625,30.9294785,85.26860625,29.836,66.953860504,8.08375,30.5315,67.80468077675,8.40746458255,0,4.44678294227499,404.5725,477.045,29.716,0.95593,0.00518528749999999,38.144,37.8875,32.604,38.56639583,38.9014375,32.87983333,31.60518750225,29.76437499775,27.77502083
6,21.25,-37.944,-37.57660420825,47.6216964557499,15.5751321235,2.19865240525,0.58819556,422.52278855,21.78171285,30.352664,85.3172815,29.458,64.816695862,7.43375,30.26,64.567617614,8.2523385708,0,4.6422,403.8,472.3,29.042,0.95593,0.004888,37.282,37.39950159375,32.664,37.83020833,38.4109166655,32.96614583225,31.61362500225,29.75993750225,27.78474999775
6,21.75,-40.108,-35.91898604025,48.9691194417499,14.3219348220001,2.2043053318,0.54236496,422.8243893875,21.97265378975,30.141906,85.3471975,28.854,65.43800309,7.201,29.746,64.652770146,7.8765336176,0,4.9036,402.31464,467.72,28.324,0.95593,0.00518528749999999,36.501148328,37.1007575775,32.7,37.20320833225,37.91908333225,33.03579167,31.60437500225,29.761375,27.79114583225
6,22.25,-37.884,-34.3969330065,43.937852585,19.3833538969999,2.174954469825,0.52190218,423.18978447,21.94581997425,29.934092,85.3738585,28.46,70.5103278639999,7.00625,29.172,68.7839115700001,7.4941160666,0,5.5388,401.12,463.32615452,27.504,0.95593,0.0053,35.656,36.7,32.754,36.5765833345,37.45629166775,33.11350000225,31.61472916775,29.75856249775,27.7905833345
6,22.75,-38.42006,-32.7394240885,40.6341637659997,16.4289579552497,1.77078836385,0.52282066,423.4311779,21.92317532,29.354786,85.383987,27.704,70.81797614,6.865625,28.974,69.1062978120001,7.259221108,0,5.2462,397.9,459.02,26.96,0.95593,0.0051005,34.897106856,36.299346091,32.784,35.9696666655,37.04300000225,33.17316667,31.6092916655,29.75081250225,27.78141666775
6,23.25,-39.412,-34.0540472,38.14205540625,12.937774934,1.7900096135,0.53587266,423.12262815,22.5465438775,29.1132,85.377521515,27.396,73.748548614,6.431,28.496,73.43781307,7.1008157876,0,5.3231468288,396.64,456,26.444,0.94859975,0.00207739999999978,34.346,35.90063796,32.808,35.36783333,36.6562916655,33.23116666775,31.6199166655,29.75047917,27.78783333225
6,23.75,-38.13,-32.449124736,27.29975611,17.50262560375,1.5229899164,0.497097700000001,423.8346012025,21.9332101005,28.652884,85.37740771,26.904,74.701051044,6.412,28.09,72.62078196,7.0141314142,0,5.2366,394.48,455.42988,25.942,0.94721,0.0053,33.838,35.5,32.814,34.84106249775,36.2523333345,33.26125,31.63152083225,29.75097916775,27.79060416775
7,0.25,-12.3123,-31.3673415605,71.69111420875,17.1539848005,4.00395930385,0.496170865,427.7761237,27.548605522,28.120794,85.5419415,26.52425,95.78404019425,7.515499999775,27.216,91.844905902,7.9642120144,0,4.068,404,448.195,25.491,0.96180175,0.00520999999999999,32.208404306,34.299074958,32.535,32.5123333365,34.0043125,32.23145833,30.7242083365,29.39895833,27.927339289
7,0.75,-12.9379,-30.42477494125,79.75128812325,17.7295490394999,3.855548376225,0.548665349999999,429.146817725,27.11108557275,27.93008164,85.5302415,26.28975,96.21018729825,6.5843,26.93,91.083097942,7.15860584159999,0,3.967033016875,403.4425,447.1475,25.46725,0.97882,0.00535,31.793526317,33.901376596,32.51647208925,32.07679166675,33.6642946395,32.2758541635,30.73022916675,29.38341666675,27.92294345525
7,1.25,-12.38287,-28.8778551385001,55.998327126,13.9416456485,4.6633867158,0.505459845,429.7726585825,26.787219314,27.724057,85.531050375,25.76875,95.405288531,5.9639,26.6655,90.796210752,6.6747730955,0,3.931575,402.3696,445.6675,24.903125,0.959775,0.00524874999999999,31.3,33.58625,32.482,31.718157734,33.3643154775,32.2841904775,30.73612499675,29.3905625,27.91835416675
7,1.75,-13.288,-26.147974724,74.2153779405001,19.4737748359998,3.46623914005,0.477169449999999,428.67595518,27.175081626,27.34141175,85.52439375,25.37425,95.41472532225,6.425049997675,26.388,90.7145068475,7.1079362238,0,4.01171550235,402,442.9625,24.422,0.967,5.65648861104983e-15,30.839872408,33.2705681775,32.39,31.42241666675,33.0275357175,32.28485417,30.74587499675,29.38162499675,27.92247917
7,2.25,-12.7021,-27.1599171375,64.694454396,13.7676686869999,3.7731481873,0.48937666,430.7502838375,27.47384579875,26.8538068225,85.51087,25.02325,95.12487897675,6.647575,25.87,90.8143683075,7.31999504975,0,4.0544325,402.3,440.9525,24.186,0.9673875,0.00520999999999999,30.424127592,32.9802727275,32.33,31.179651789,32.67389583325,32.27404464275,30.74962500325,29.38143749675,27.91945833
7,2.75,-12.757308988,-25.588322224,57.510673168,14.099849722,3.8605162067,0.498343504999999,430.885639845,27.537901727,26.714832,85.50078875,24.6255,94.903855977,6.374575,25.8285,90.702554008,6.98513984235001,0,4.3263,402.0575,439.105,23.96875,0.967775,0.00533875,29.98,32.6715,32.3,30.859,32.34002083325,32.2666875,30.75588987825,29.376529766,27.91858035725
7,3.25,-12.533008851,-26.0382894815,50.9479591325,14.678506495,3.92722868075,0.47504231,432.515332725,27.56061119,26.461008,85.501973,24.44175,95.0101129075,6.113475,25.604,91.537873667,6.7225748262,0,4.335725,401.7575,437.4625,23.719875,0.967,0.00533875,29.507872408,32.421229665,32.299968102,30.56610714425,32.0709404775,32.24881250325,30.76779166675,29.37975000325,27.91852083325
7,3.75,-12.335873062,-24.25634458025,56.087688467,10.537839076,3.6291270986,0.4641574875,429.95809202,27.528171147,26.4595615,85.5131175,24.25425,95.584886684,6.016549997675,25.39825,90.8891541945,6.3802892927,0,4.3478,400.9,435.05,23.4055,0.968,0.00533875,29.196510368,32.152020335,32.280031898,30.21731250325,31.7501458365,32.23714583325,30.78508333325,29.3763541635,27.92333333325
7,4.25,-12.1645000000001,-24.0445597805,51.3130040115,21.6222262319999,3.2748977397,0.489793865,430.145370175,27.2344266725,26.2762395,85.511104,24.30525,95.3234641425,5.82570999999999,25.2195,91.5602000695,5.990152664,0,4.190192012925,400.8575,433.9,23.19175,0.968,0.00535,28.848,31.85925,32.256,29.9226458365,31.51843749675,32.2095267885,30.796669646,29.387625,27.92431249675
7,4.75,-11.54,-24.3433108405,42.60428416,10.594291021625,3.4612465663,0.428706719999999,428.97973105,27.154853755,26.2191225,85.5252975,23.991,95.87920915375,5.403175,25.282,92.191973357,6.0343769347,2.0889601725e-12,4.17710139305,400.605,432.9575,22.8765,0.968,0.0142661625022499,28.499936204,31.616478469,32.199968102,29.6379107175,31.2988392825,32.17604167,30.80577083,29.37795833325,27.9189107115
7,5.25,-10.3190222675,-25.064110484,50.0865983284998,11.838098133,3.0870641638,0.4531814575,428.9273792725,27.07948063525,25.844163,85.541744,23.67325,96.0373395505,5.09411249845,24.8455,91.46480821,5.9517089413,4.3813,4.6612275,399.1575,431.7525,22.863,2.627056,14.3074125,28.282255184,31.356021531,32.180031898,29.34304166675,31.04910714425,32.13825000325,30.820773811,29.38442856725,27.9152083365
7,5.75,-1.57963528250002,-22.0496903205,40.15599014,10.78107950825,3.844879066675,0.44448012,428.87601007,27.05059913025,25.80358842,85.54809375,23.96625,95.4703022755,4.926125,24.924,91.166944437,5.43845026,47.80596,16.3721475,398.74392063,434,23.43975,16.2706975,101.5767,27.99,31.0905,32.164,29.06869642575,30.7674285715,32.09556250325,30.83343750325,29.39337499675,27.92668749675
7,6.25,45.1551556844999,-8.07969630770007,52.878473396,17.7589037044999,3.65458008569999,0.40503984,428.53383562,27.221179042,26.1567885,85.5759475,25.231625,93.90744576625,5.0253,25.659,89.9705867085,5.540818570125,149.905795,39.03354,401.1,446.0675,24.4055,49.313235,297.18834125,27.716031898,30.831229665,32,28.7729791635,30.52504166675,32.04899999675,30.82972916675,29.38777083325,27.92095833325
7,6.75,125.425,18.24415829,79.937125071,42.3707729095,2.838245579075,0.424568550000001,429.6112972875,27.37113087375,26.928315,85.592876,26.36875,92.63597289875,5.296650000225,26.697,89.6717452395,5.83579225175,257.44,55.53402706775,402.99547997,470.9525,26.33775,85.674,516.5562,27.779744816,30.6003688235,31.980031898,28.60831249675,30.32278571425,32.00016666675,30.84179166675,29.38254166675,27.91354166675
7,7.25,223.44,54.7210723605,108.413760235,87.368135306,3.1328151825,0.451131434999999,424.836566895,27.448158754,27.8923347475,85.60197,27.5255,91.42692664375,5.70255,27.59725,88.85095058125,6.00807751975,375.09,70.521489744,407.07285175,491,29.166625,113.1145375,759.403325,27.788,30.405,31.9,28.57239583,30.10837500325,31.94595833,30.85061607475,29.3809791635,27.9251994005
7,7.75,323.5725,83.82190185075,157.77178615,128.1361718,3.209098186925,0.479421635,422.60260498,27.221490211,28.6551453475,85.60887375,28.651,87.86901714175,5.897,28.66,86.8529549447499,6.5072832228,498.3414,89.035008388,411.7981662,503.2,32.25425000775,142.3225,1009.147725,28.084765552,30.200489633,31.863968102,28.686,29.9718392885,31.88873214425,30.8495357115,29.3858541635,27.92518750325
7,8.25,392.85,117.16764958,168.55746272,167.37187092,2.953484225,0.475293545,422.3486944,26.700856192,29.445700145,85.610265,29.561,86.5000809165,6.303675,29.261,85.2554253365,7.05629361675,595.785,105.005025,411.74,516.32,35.89887499775,167.315,1192.1625,28.68783413,30.0905079745,31.748031898,29.14058333,29.86506250325,31.845125,30.84206249675,29.38169643175,27.92359821425
7,8.75,467.8025,140.4869196075,193.78297382,212.594121625,2.40340909085,0.490311765,421.93768586,26.45142105,30.121830665,85.6006760125,30.14325,84.2627209725,6.572075,29.7085,82.6228652455,7.0104186592,693.0618,121.647325,414.5,534.75448615,39.4155,194.81,1394.1,29.864,30.044,31.608,29.952398811,29.87045237825,31.78811904475,30.8418125,29.38168750325,27.93412499675
7,9.25,529.5625,168.07310735,210.8926634725,245.6443881875,3.2489839984,0.49349252,420.749410125,26.3863944125,30.7060575,85.594457,30.92875,80.2652490055,6.86674999999999,30.448,79.213288896,7.31327998015,784.165,136.9425,411.8,554.15,43.111,215.91695,1584.60025,31.675771134,30.0905909055,31.599968102,30.7381875,30.03456250325,31.7350625,30.84699999675,29.37937500325,27.92668749675
7,9.75,606.27,210.7739821,232.3170415125,293.048007545,3.2254165189,0.510080335,419.91662188,26.55425410075,31.1331285,85.58803,31.46775,79.44847632375,7.008475,30.878,77.135844512,7.57409985965,883.898,151.92407268,413.5175,569.994101625,46.72774999225,237.80695,1798.72848,33.828650722,30.1523931455,31.516031898,31.84544642525,30.3640000015,31.67255357425,30.84307143125,29.38717262175,27.93566666675
7,10.25,675.11996,236.841129385,272.13544542,320.61791817,3.32580801675,0.53356311,419.874539005,26.48791529,31.657443,85.58501,32.0155,75.190810957,6.8494375,31.5255,74.6039340525,7.24003331465,955.03825,164.526144655,415.295,585.685,50.267,254.43,1922.668,36.094,30.32325,31.408,33.02204167,30.86156249675,31.62093749675,30.82945833,29.38266666675,27.927288689
7,10.75,716.36,250.7773837275,283.4312653175,341.939773825,3.26335670575,0.53849844,419.7230171,26.037618647,32.37022422,85.56715375,32.7265,74.47023831425,6.6352,32.118,72.5462007995,7.13314964425,1006.581,175.60974938,422.9475,603.595,52.688,266.723,2060.407,38.144942588,30.603106062,31.316,34.20354166675,31.2556339285,31.57008928575,30.8203869005,29.38845833,27.9315267825
7,11.25,757.55,258.079512355,291.92510194,362.61119,3.5755941236,0.588518255,419.83860241,26.0044154945,32.70434794,85.53894875,33.04975,75.7845853105,6.6504375,32.6485,73.756195057,7.41915442265,1058.646,185.2082804625,424.4475,617.2375,54.74,272.32,2153.66275,40.019961718,30.971468102,31.298,35.50399999675,31.72022917,31.4899583365,30.82725000325,29.385125,27.928125
7,11.75,772.06,256.666167175,317.8566504,396.82882494,4.041661092,0.62382038,419.6243583,25.392759089,33.096685545,85.51994625,33.59875,76.619037221,7.238125,33.0395,73.7804685575,7.5386039452,1090,193.534245665,424.8,627.65,56.842,283.657025,2229.228,41.88,31.4005,31.224,36.4849285715,32.4286607175,31.4555,30.81876487825,29.38522916675,27.9373333365
7,12.25,800.2002305875,258.7816010875,313.69602615,391.897704175,3.6762486796,0.644662135,419.84666953,25.9159658695,33.4894475,85.5047935,34.059375,78.501074115,7.338375,33.34475,75.853189912,7.9257211958,1108.7679925,196.7647248425,424.38,638.508158285,57.97075,278.97475,2233.341000225,43.541382206,32.0335558215,31.19984051,37.5071964245,33.19450000325,31.40518750325,30.81143749675,29.38837499675,27.93408333
7,12.75,791.5308807375,242.21612196,338.174168375,397.39408031,4.0900236254,0.653848705,419.422987415,25.6918434175,33.857356,85.4839825,34.54775,78.0208426455,7.485725,33.89,76.4319426700001,7.7110538114,1109,198.57515,426.4,640.475,59.10399999775,283.1263,2264.8735,45.01780064,32.598740029,31.10015949,38.55007142575,33.90753571425,31.3774107175,30.792464289,29.39003571425,27.929211311
7,13.25,804.1125,232.368095075,300.45098549,413.27579653,4.08449393965,0.6760183,419.04022703,25.477752054,34.2490945,85.44625875,34.7955,78.99805932975,7.742,34.254,75.8182852155,8.1062589357,1110.05639835,196.09615,427.59,647.2342659425,59.237625,275.156575,2244.96403,45.825,33.1095,31.092,39.40320833325,34.6859375,31.34288095525,30.784782734,29.38058333325,27.9235
7,13.75,749.525,214.20381857,304.6314168225,411.901632175,3.8675229752,0.707335025,420.091036355,25.428944474,34.474694,85.409745,35.221,81.3360097725,7.66,34.491,77.5339992995,8.286185782,1077.54065035,190.273696635,429.5425,646.976920025,59.02975,272.820925,2154.681,46.303016236,33.843063796,31.1,39.9860357115,35.46604167,31.31122916675,30.77766666675,29.376976189,27.941982146
7,14.25,677.4,197.3564017625,290.631831545,381.2787007,4.078864871475,0.667748265,420.040160005,25.17502425175,34.5852465,85.392618,35.42,79.23010771425,7.67425,34.754,76.4469261835,8.27445101215001,1021.99138235,183.3625,429.724687405,642.9788422025,58.0555,262.600075,2013.801,47.001933016,34.495436204,31.1,40.6962291635,36.11390178575,31.3035267885,30.769532734,29.37972917,27.92962500325
7,14.75,633.86,162.325586535,284.78649878,347.7950485075,3.436350534675,0.734159735,419.8868381875,25.025567785,34.68364425,85.36901,35.7665,83.2077720945,8.044,34.75,76.85353789075,8.62349970642498,960.825,171.15165,427.9,627.59320935,57.11325,247.296475,1943.65,47.552,35.024,31.1,41.11232143125,36.6778125,31.2971666635,30.75425000325,29.37322916675,27.94758333325
7,15.25,578.29,139.226982115,252.6972342,336.657664705,3.672260544,0.741858335,419.50588556,25.552832914,34.96480575,85.333465,35.833,84.2334462614999,8.255375,35.16475,80.5870991684999,8.794119618925,873,160.6425,428.1,620.6519188,55.301,233.5,1789.668,47.569151518,35.409106062,31.11,41.4794791635,37.31162500325,31.3054494005,30.7393869005,29.38039583325,27.9401875
7,15.75,517.45,124.586981625,254.1667362625,310.30285896,3.03031938,0.755252755,419.785349125,26.27829201,34.83292373,85.3195,35.8255,82.16084210425,8.59,35.0165,82.0007975739999,9.01790352369999,800.9475,147.9975,428.20256725,612.15,53.921,225.0957375,1600.93725,47.675757572,35.742968102,31.2,41.59691666675,37.86218750325,31.3088125,30.7342053605,29.37650892525,27.948648811
7,16.25,435.16,88.0840648317499,230.6919368425,265.96359057,3.23423956425,0.711616945,419.5273132875,26.03100439375,34.851371785,85.3004075,35.549875,80.19182490125,8.52875,35.00475,79.0953878379999,8.926665073525,688.1375,129.5275,425.7,595.35,50.638,188.44700625,1413.22925,47.264,36.2015,31.3,41.546875,38.36164285725,31.3363125,30.71738095525,29.3675833365,27.92804464275
7,16.75,333.91606999,60.927310844,195.507648135,233.3157689475,3.59457434845,0.72350625,419.90691716,26.187652615,34.6946508425,85.2924935,35.33775,83.79894187525,9.06774999845,35.04375,82.1675244955,9.43736608375,565.8675,112.0275,424.245,577.555,48.086,161.19895,1034.919,46.579079746,36.4810079745,31.44,41.33545833325,38.63650000325,31.36439583325,30.71027083325,29.37150893275,27.93460417
7,17.25,253.9125,29.81215978,174.9426237075,192.03778717,2.997561523,0.61547463,419.26833714,26.200255523,34.5798217375,85.2930795,35.12025,85.10939940375,9.05325,34.78825,82.1452096004999,9.3880056385,464.72,96.858795525,424.275,559.5125,44.8175,138.6824,871.2537760425,45.701658696,36.7747071225,31.628,41.01919643,38.7369107115,31.3820714285,30.71264583325,29.36104166675,27.93937500325
7,17.75,165.26,0.161070708290019,154.07467524,142.30176585,3.043061718125,0.710494365,419.22655456,26.222090404,34.3236283325,85.304122,34.6175,86.4515454135,9.3465,34.34825,82.758492615,9.542249563625,356.795,79.6958913895,424.25817,543.2,41.7645,112.952225,686.467125,44.472,37.0248,31.792,40.507226189,38.8279791635,31.43220833325,30.70368749675,29.3642291635,27.9367083365
7,18.25,88.9199999999999,-18.390874561,113.1124894875,96.7588558300001,2.8104000977,0.746543385,420.4307356875,26.54737128675,33.80019032,85.3260115,33.993875,85.903378941,8.829875,33.81,83.065767015,9.45922129462499,244.265,59.17925,418.8575,523.9675,38.346125,76.064045,418.616475,43.097703354,37.1896434895,31.890127592,39.998482146,38.7596071395,31.46602083,30.68980356725,29.3584910715,27.93842856825
7,18.75,10.2693999999997,-29.300972701,97.807999836,57.3603253960001,3.26232854627499,0.7340178,421.84610928,26.781853728,33.50067425,85.3561055,33.2465,87.95887094975,9.06325,33.283,84.2970229315,9.5344640876,126.24815,38.96208073875,419.53,507.265,35.891,39.6010075,212.7153,41.502998406,37.2506579585,31.999968102,39.3414791635,38.63089583,31.5342083365,30.6922678605,29.36575,27.9408541635
7,19.25,-15.5135,-40.2931538505,90.894617582,54.9879959979999,3.3287742742,0.752961625,422.115582755,27.071075282,32.904558,85.361251,32.201,89.3421242835,8.5965,32.42825,85.028215097,9.24695346185,32.7291425,17.674005,418.875,492.91,33.252,10.33187625,52.0411075,40.162,37.215135,32.14,38.5087291635,38.3915267825,31.6201041635,30.69716667,29.35695833,27.9327589285
7,19.75,-18.5905,-44.85831166375,84.5406750065,30.974840255,3.604410118375,0.74750445,422.6960516225,27.5844507845,32.1797535,85.412477,31.15,91.511793829,8.562,31.43775,87.21456599075,9.07576148585,1.13494999999997,5.20301749999999,413.65,482.365,31.38,1.1931685,3.74165625,38.720258376,37.1001466585,32.280031898,37.63939583,38.0197291635,31.70928571575,30.686125,29.35536606725,27.93035416675
7,20.25,-15.445,-42.2285476925,104.03834044,33.709295586,3.2756149935,0.69967403,423.42387728,27.712851909,31.1393685625,85.453461,30.163,92.80014142125,8.0975,30.62825,89.824769545,8.711023258,0.0917249999999991,4.35479999999998,415.31,475.965,30.3565,1.114634,0.0608562500077499,37.779531104,36.882,32.37984051,36.7594375,37.584473211,31.7978125,30.6772291635,29.3569166635,27.93858333
7,20.75,-15.2785,-38.882868206,84.8285364329999,19.2568068309999,3.8560649874,0.5922503,427.7587665,27.92926155,30.57046125,85.489006,29.401,93.4354422035,7.68155,29.82475,90.25700167625,8.665057052125,0.111199999999999,4.40837499999999,415.43,472.6,29.68975,1.23995675,0.408293999999989,36.834,36.7,32.48,35.9330625,37.09512499675,31.8405833365,30.6975833365,29.35604166675,27.93764583325
7,21.25,-15.508845,-38.189364322,85.1816801552499,21.42398321325,3.62716525825,0.633079125,428.106930175,28.14666290625,30.191156,85.5314845,28.88325,94.07855833425,8.30312500135,29.32825,89.81810929125,8.52306420975,0,4.2548,414.1575,467.2575,28.734375,1.25677,0.0242902499999999,36.123776714,36.4215,32.50015949,35.34812499675,36.5777708365,31.89366667,30.69572916675,29.3583839285,27.9334642825
7,21.75,-14.299,-36.71490647,80.5224593314999,32.9425443557499,3.6803395192,0.674764275,428.164744495,28.370477226,29.601317,85.5401195,28.27425,95.09916146325,8.46199999999999,28.8195,90.3688639594999,8.54054812085,0,4.795525,411.0525,462.71,28.0455,1.1429195,0.349223999999999,35.401244022,36.0654848515,32.595872408,34.85482142525,36.04488392525,31.93779166675,30.69968750325,29.35827083325,27.92689285575
7,22.25,-14.756325,-35.105204408,98.3389747299999,18.588734825,4.54638167005,0.62562448,428.7276963475,28.12587590325,29.3263180125,85.5535,27.9585,95.86968739525,7.742,28.54125,89.766705644,8.70352478725,0,4.7978225,409.42,459.21,27.561375,1.0743765,0.136412999999997,34.592,35.76575,32.6,34.2845416635,35.53579167,32.01562499675,30.7053125,29.36235417,27.93124999675
7,22.75,-14.935125,-34.168902241,92.2012129539998,18.58863315125,4.744586684125,0.6530582875,431.43569955,27.7281492725,29.026826655,85.558403,27.421,95.561957365,8.419055,28.24825,90.73009674425,8.9393206451,0,3.9752675,408.005,456,27.00325,0.967775,0.153593999999996,33.886979264,35.332915,32.568,33.8491607115,35.1455892885,32.08250892525,30.70668750325,29.3586607115,27.93454167
7,23.25,-12.53425,-33.09103155825,73.7263693304998,22.359244314,4.0175898203,0.55552655,431.49420012,27.724396174,28.7135575,85.5585955,27.236625,95.532068226,8.0488750009,27.93,90.380049606,8.103705,0,3.799925,407.505,454.0625,26.42775,0.9655295,0.0053,33.188893144,34.911045452,32.519968102,33.36858333,34.72727083325,32.1381220225,30.71187500325,29.35591666675,27.93289583325
7,23.75,-12.913025,-32.99878297975,74.24364483,15.909976612,3.714517005375,0.568887075,428.02817236,27.70216999,28.465247615,85.576062,26.63775,95.89300993725,7.6689,27.5065,90.92830934175,7.5751358889,0,4.15215,405.4525,449.9525,26.0565,0.967775,0.00535,32.656,34.565,32.496,32.98775,34.3574017825,32.2034375,30.716714289,29.36486607475,27.91510417
8,0.25,-10.0696,-27.27921262425,63.006133282,16.99991537525,4.6477673037,0.4728128,432.5983681525,27.34752877725,27.800556,85.5515975,25.1013075,96.99051978325,5.76585,26.486,93.69792351,6.5025643768,0,4.178725,404.87,442.1,24.6655,0.95702,0.00410749999999988,29.6774282295,32.30075,31.25325,30.6204166635,32.1484166665,31.0479583335,29.74370833,28.724702378,27.6544226165
8,0.75,-10.4696,-25.84915456175,56.4976945124998,14.186065926,4.222637988175,0.45948238,434.1816135675,27.350953444,27.51342,85.536291895,24.787615,99.135763216,5.981325,26.396,93.2822978,6.6070306374,0.132607999999998,4.201,404.29,440.78418322,24.562,0.96669375,0.00395288749999988,29.3777472095,32.00196650825,31.2,30.374702378,31.84075,31.057297622,29.74658333,28.7267916635,27.6592916635
8,1.25,-10.13,-24.196899249,67.11938342875,12.4619750125,4.53610846355,0.43807706,432.31415857,27.4694735435,27.452296,85.51733425,24.8465,100.0303514875,5.7436,26.36,93.81083957,6.32379999659999,0.109139999999996,4.360875,404.53,437.9314,24.167125,0.95702,0.00378819999999989,29.0155,31.712,31.14,30.110767857,31.4928035715,31.067875003,29.7661666635,28.73016667,27.652363092
8,1.75,-9.71,-23.97545917575,50.053246642,12.27688659875,3.79370685835,0.4407871,432.3269493575,27.34958401,27.669158,85.49092825,24.49775,98.7716249745,6.118275,26.296,94.15889402,6.4973526032,0.0752199999999989,4.266,403.59,436.56,24.05325,0.95157,0,28.69989234425,31.50003349175,31.11,29.8833035755,31.1804166665,31.0663333335,29.79,28.7345714245,27.6603333365
8,2.25,-9.5,-25.2031236445,52.813741652,11.069467264,4.3497040282,0.426054419999999,434.99728555,27.49063800075,27.233452,85.481340055,24.36425,97.88758470925,5.87875,26,94.01425958,6.52282159079999,0.142799999999999,3.968925,403.43,434.74,23.772625,0.94721,0,28.38012081425,31.23075,31.06,29.6142083365,30.920625,31.056404758,29.802863092,28.73595833,27.6632916665
8,2.75,-11.32502,-23.970935,45.2173336777499,14.4118377485,3.87010507525,0.429520119999999,431.29037404,27.622459215,26.688376,85.4834130075,24.0455,97.10567609725,5.430525,25.576,93.47378125,5.8771463542,0.135047999999999,3.84389999999999,401.96,433.4147,23.49425,0.94721,0.00378819999999989,28.08275,31,30.99325,29.321345235,30.7150714245,31.0515,29.818910717,28.7275535715,27.662910717
8,3.25,-10.692,-23.88753114375,48.0221691785,15.40473734275,3.9514309806,0.38037702,432.26161002,26.8901705465,26.600032,85.47477687,23.73975,96.80415697925,5.2415375,25.3,93.07275623,5.98508936339999,0.181866,3.9654,401.87149218,431.73,23.134125,0.94721,0,27.75625,30.77073803825,30.91,29.04258333,30.469875,31.0291904795,29.8389166665,28.7327916665,27.6633333335
8,3.75,-11.12375,-23.690593744,52.8344227069999,13.811014321,3.9261672638,0.414493915,431.9473853275,26.631148738,26.523187,85.485321245,23.61775,97.81724975925,5.017675,25.262,92.388672746,5.6301520724,0.172591499999998,3.949,401.6,429.6453439375,23.10075,0.94721,0,27.44425,30.51075,30.82325,28.801398808,30.261505949,31.0080416665,29.8514166665,28.7375,27.658875
8,4.25,-9.89050000000006,-22.50899330475,49.38774516375,11.185964913,3.565333843275,0.3743138,428.90255028,26.46387667,26.64815325,85.48535418,23.73975,98.015212374,4.556725,25.26025,92.6686003305,5.10800124114999,0.174024749999999,3.92685,401.6325,428.765,22.814375,0.94721,0.0050553875,27.16,30.2905,30.74975,28.523250003,29.946815475,30.979499997,29.8613333335,28.726904765,27.66291667
8,4.75,-10.032,-22.26935405575,37.9607739977499,13.04906417,3.7586986162,0.37298334,431.6875468,26.6967865635,26.43538825,85.491393,23.35,97.53116736075,4.5439825,25.023,92.47059650225,5.05547995354997,0.210127499999997,3.83065,402.3072641075,428.430225,22.7,0.94721,0,26.96075,30.06,30.662,28.2946666635,29.6420833365,30.94475,29.8712857145,28.7292083365,27.660375003
8,5.25,-9.81866000000005,-22.213827438,34.29107117825,14.600732725,4.3883432082,0.35162561,430.0240287925,26.51860433775,26.08086075,85.4970488875,23.12275,97.1013419675,4.276975,24.853,93.0231513155,4.775101092475,0.704552249999998,3.9379135121,401.2275,427.276475,22.8305,0.95702,0.939392499999999,26.693,29.84,30.55425,28.06345833,29.417875,30.909392853,29.883934525,28.73108333,27.66279167
