DOY2,HR2,CO2,H2O,CH4,FC,FCH4,G,H,LE,WS,USTAR,TAU,V_SIGMA,W_SIGMA,PA,RH,TA,VPD,T_SONIC,T_SONIC_SIGMA,TS_1,TS_2,TS_3,TS_4,TS_5,NETRAD,PPFD_IN,PPFD_OUT,SW_IN,SW_OUT,LW_IN,LW_OUT
4,8.75,408.951487,12.996666,2005.225988,-8.435567,9.4681435,-1.29296,170.3567105,145.2511905,4.090143,0.44561,-0.02937,1.046441,0.5159655,101.995,74.76375,17.198,8.62705675,17.718047,0.6606385,15.2265,14.6375,14.42125,14.8505,14.679,435.40677425,1184.49450775,55.8425,620.0025,79.38275,339.097895,421.40739075
4,9.25,408.2848475,13.0398145,2010.007878,-10.0753525,12.292281,0.30057375,209.21159025,168.211744,4.3192105,0.4767555,-0.0280385,1.0735725,0.52609075,102.02,71.84875,17.968,9.94744825,18.574267,0.7486195,15.779,14.9065,14.46575,14.82,14.65775,517.793575,1364.00551225,63.927,707.855,88.02025,341.6802795,428.79690525
4,9.75,404.9115175,13.1424425,1988.18708725,-10.5981845,12.046806,2.36801625,237.964381,201.048604,4.3543165,0.4780485,-0.042012,1.1821215,0.55338725,102.02,70.3305,18.68375,11.21539975,19.464862,0.83339475,16.37125,15.3155,14.49575,14.79275,14.6665,588.2055275,1543.4236045,71.97025,783,93.54425,342.992906,438.394028
4,10.25,403.783339,13.214552,1979.181823,-10.717325,13.39405525,4.5427375,268.178139,210.8493355,4.426571,0.4905855,-0.05050725,1.2239435,0.5428625,101.995,68.8165,19.53475,12.8285005,20.1996185,0.888999,17.01625,15.7485,14.59775,14.758,14.6675,650.0212195,1681.40714125,78.804,845.8725,97.6925,345.1773925,443.120417
4,10.75,402.891037,13.295997,1971.30276725,-10.773451,14.849581,6.92895,262.846011,228.3016365,4.676058,0.472385,-0.0394025,1.271147,0.5453915,101.9825,64.862,20.20525,13.84693875,21.09136,0.943749,17.7715,16.05825,14.786,14.72025,14.633,690.24942575,1818.21519525,84.38475,897.0125,103.1975,347.0980075,450.09436175
4,11.25,402.06755,13.383037,1965.843915,-10.222213,14.867372,10.1737625,284.389418,234.3879385,4.541211,0.4729815,-0.0379665,1.268304,0.5448395,101.945,62.867,20.75275,14.57263275,21.5121785,0.955896,18.7895,16.66925,15.0585,14.70075,14.63775,711.22203675,1882.08552875,86.39825,917.995,104.6775,353.3287415,454.758433
4,11.75,401.927067,13.590551,1967.7394155,-10.2035815,14.85043875,13.18525,282.888132,248.23724075,4.5652775,0.491367,-0.0467255,1.297013,0.5598825,101.9225,59.683,21.13775,15.447313,21.937856,0.9641555,19.39675,17.12625,15.27975,14.69075,14.64975,729.51869275,1952.56032275,91.3915,946.9125,107.9125,355.4963245,459.49277625
4,12.25,401.46734,13.669604,1961.465826,-9.9542445,13.40392425,16.184375,287.5787425,250.9635455,4.6777335,0.4870955,-0.0577475,1.38005,0.5623285,101.9,57.10725,22,16.79223525,22.826183,0.9821825,19.97775,17.64875,15.47575,14.69225,14.59,728.39374725,1966.684461,91.43625,949.715,109.4025,353.546073,461.67288125
4,12.75,401.1712225,13.579998,1958.8004395,-10.15124875,14.89488425,18.72375,297.78456725,260.246098,4.687849,0.510194,-0.0673855,1.383279,0.6123845,101.875,56.09725,22.72675,17.605461,23.49693,0.965205,20.6545,18.28825,15.60475,14.7045,14.57525,712.52520375,1936.85619225,91.522,933.66,110.7775,351.29850225,465.773192
4,13.25,400.91537375,13.4834955,1956.231827,-9.18729375,13.216806,20.48325,293.769063,242.08598575,5.0050175,0.544244,-0.064164,1.415981,0.6073485,101.8525,54.72925,23.106,18.3205125,23.860386,0.9084315,20.9235,18.67675,15.84325,14.73825,14.57075,681.34928675,1864.793715,88.66775,903.1525,109.9725,353.03992975,466.93129275
4,13.75,400.837666,13.552838,1960.10559025,-9.0542035,13.269097,21.716,274.54806875,234.859004,5.061483,0.5663955,-0.0826735,1.3967485,0.6286775,101.82,54.19575,23.5525,18.768782,24.2883295,0.8854045,21.54425,19.023,16.14175,14.8005,14.564,638.02065,1753.883372,84.8375,859.1575,106.525,354.857915,467.0628855
4,14.25,400.90406075,13.57773825,1961.68996725,-8.36538525,13.487067,22.079875,254.5573955,220.740188,5.2209955,0.5758245,-0.098934,1.3937325,0.6605305,101.79,54.144,23.65375,19.6558185,24.423801,0.805288,21.15125,19.10525,16.31975,14.89825,14.569,581.1071775,1619.628522,78.79475,802.03,102.16,354.85331325,463.9895595
4,14.75,400.467931,13.530652,1963.208249,-7.72514,13.131381,22.11725,234.424094,221.663908,5.438227,0.604529,-0.096148,1.4124715,0.677312,101.7725,54.2325,23.5535,19.335081,24.298302,0.775519,20.52875,19.006,16.4445,14.979,14.56025,518.9588225,1455.09337325,70.42425,725.27,95.36675,354.60681875,457.602929
4,15.25,399.66305025,13.3717785,1965.386032,-7.006804,11.7946865,21.570375,199.4376095,189.394523,5.462425,0.6121365,-0.0886735,1.346336,0.6968015,101.745,55.21975,23.68725,18.79290525,24.4069625,0.6422925,20.096,18.76975,16.551,15.061,14.559,438.60409825,1288.1407155,62.59,642.3925,89.43375,356.30518425,452.06537525
4,15.75,399.17932475,13.5298495,1959.2540375,-5.198832,11.488668,20.182375,169.988299,174.722708,5.4889325,0.5976435,-0.0975205,1.343543,0.6934205,101.7325,55.9815,23.5625,18.36087375,24.2647295,0.54921,19.57,18.658,16.60775,15.12275,14.54325,357.801175,1104.901287,54.53425,548.2075,82.03675,352.9572535,447.03116875
4,16.25,399.04464875,13.464884,1959.96955525,-4.336921,9.424218,17.86025,128.70212825,150.97867625,5.547576,0.6093085,-0.118922,1.3081705,0.688603,101.73,56.263,22.867,17.41155375,23.823888,0.4677805,19.30375,18.44875,16.67575,15.1735,14.54,264.98534925,915.7915255,45.32975,447.39,73.9255,348.76062775,440.5917305
4,16.75,399.317598,13.366461,1956.215485,-2.7237865,7.270066,15.529,85.570724,118.216775,5.426921,0.5920975,-0.123094,1.170658,0.691754,101.7225,58.86625,22.45275,16.14171675,23.4382045,0.376293,18.98475,18.39275,16.706,15.2315,14.52475,172.6639685,723.30989375,34.1705,335.79,59.5665,348.2276775,432.38140425
4,17.25,399.0876195,13.5170725,1964.1751765,-0.753628,5.6892905,13.656625,40.90580175,88.286081,5.3491205,0.5823605,-0.1035965,1.139312,0.6656025,101.72,61.01875,21.671,15.62719575,22.552128,0.3496375,18.64925,18.16225,16.731,15.27575,14.52325,80.4953725,525.02768775,24.17325,231.4675,48.86425,346.1709035,424.32182025
4,17.75,399.85337275,13.34817875,1969.148908,0.91007475,3.5346305,11.0218,2.0091535,62.43125725,4.830058,0.5216075,-0.101203,1.0506145,0.6033425,101.7225,63.3725,20.493,14.53067,21.5196175,0.3919455,18.26975,17.99775,16.76025,15.32475,14.51525,8.936963,315.877584,14.12125,129.315,33.17375,343.4412035,416.16438825
4,18.25,401.971769,13.272273,1982.3214035,3.218384,1.058201,8.5399875,-17.643143,41.4629105,4.4094715,0.487835,-0.06533875,0.9869125,0.5815885,101.7375,67.19025,19.19575,11.9612075,20.191905,0.537608,17.91675,17.78275,16.78075,15.36125,14.52525,-36.35645,135.04411125,5.639625,51.60925,15.18875,340.28148025,402.82976825
4,18.75,405.7461155,13.44557425,1991.83666375,4.53399975,2.6343525,6.5943375,-24.6392015,27.2483805,3.910039,0.426954,-0.044498,0.9065295,0.509333,101.76,71.17375,17.823,8.7022735,19.030491,0.517924,17.47525,17.49675,16.79775,15.39175,14.53175,-54.57858875,13.484122,0.81547,7.794675,3.0897,337.36526975,393.7963225
4,19.25,410.6192975,13.098372,2006.469388,4.874536,0.7282415,4.07105,-26.116056,20.12276,3.6222505,0.4098555,-0.0295205,0.8469375,0.470633,101.7725,73.77475,16.72875,7.89597025,17.9041345,0.454333,16.89425,17.1075,16.7505,15.4215,14.531,-55.80019625,1.84242375,0,-1.4342,1.82165,335.50299725,387.826284
4,19.75,411.01972975,12.9367825,2019.833547,5.263688,1.51544875,1.67569625,-26.8126385,19.29708975,3.8306405,0.400419,-0.020132,0.8657775,0.4897375,101.8025,76.088,16.01725,7.30075,17.074392,0.4316,16.449,16.73575,16.63775,15.442,14.535,-51.3421445,1.34174525,0,-1.41075,1.9839,333.212648,386.08895625
4,20.25,413.45300525,12.815133,2014.685544,5.091344,1.48005275,-0.03827875,-23.9131495,17.659039,3.7861405,0.4130195,-0.017388,0.836596,0.499326,101.8125,77.0645,15.45775,6.3642995,16.7507135,0.413295,16.02475,16.409,16.517,15.46475,14.53425,-50.40071325,1.3417345,0,-1.29425,2.182875,331.3671555,384.1775485
4,20.75,416.073572,12.760656,2017.950482,4.95882175,0.4754355,-0.875145,-21.48149475,14.46656525,3.750748,0.3946605,-0.0143785,0.8088995,0.479994,101.8425,79.23575,15.0855,6.17428975,16.2132735,0.4180555,15.6715,16.1445,16.39275,15.4745,14.54075,-47.288475,1.34173725,0,-1.250025,2.1186,330.28814125,381.792118
4,21.25,416.20323175,12.70260225,2021.41048675,4.67106775,0.440873,-1.83056125,-21.35465625,14.72046,3.657962,0.379349,-0.0017995,0.812461,0.4593405,101.8425,80.67675,14.79175,5.81016775,15.8728175,0.4258445,15.44775,15.8925,16.2885,15.48825,14.53875,-46.1276375,1.34173725,0,-1.0502,2.155775,329.22913475,382.25568975
4,21.75,417.03143225,12.70134125,2026.241373,4.69147,0.839625,-2.3653,-17.93617575,14.332438,3.292657,0.3370795,-0.008719,0.804934,0.4296125,101.86,81.6595,14.34375,5.19584475,15.622022,0.412407,15.23825,15.584,16.15225,15.509,14.54325,-48.91787275,1.34168875,0,-1.0286,2.30815,327.5177555,381.20955
4,22.25,418.167608,12.511691,2028.505326,4.709036,0.764498,-3.0852625,-23.01052575,12.54783225,3.183159,0.3496085,-0.0115385,0.786363,0.427723,101.855,82.9145,14.13075,4.7440445,15.346158,0.442158,15.09975,15.43425,16.01125,15.48675,14.56125,-48.39553125,1.34168875,0,-0.9367725,2.274125,327.58797175,382.10276825
4,22.75,419.404702,12.602095,2031.699277,4.560496,0.3873305,-3.6984375,-21.950616,11.825143,3.386706,0.3671625,-0.0080905,0.8075065,0.4424495,101.8625,84.2745,14.069,4.96894275,15.4000005,0.5150125,14.973,15.3485,15.86425,15.48575,14.57375,-41.5503245,1.34173725,0,-0.806775,2.201625,327.548053,381.57360675
4,23.25,418.98651675,12.52609375,2032.026958,4.6524175,0.907402,-3.9937125,-17.7024175,10.27881275,3.201559,0.329869,0.001258,0.789181,0.4084465,101.8625,84.0835,13.8685,4.55054175,15.1814885,0.504737,14.87275,15.23225,15.744,15.50325,14.586,-41.759736,1.3416835,0,-0.9496125,2.4008,327.29841275,379.67332475
4,23.75,419.036938,12.674354,2035.413896,4.509516,0.6239435,-4.5999,-17.05359375,9.330303,3.116018,0.3223805,-0.0067535,0.7661515,0.423302,101.88,84.95675,13.74,4.4325935,15.1846615,0.4233665,14.78325,15.116,15.62075,15.50725,14.591,-39.8430465,1.341678,0,-0.75772,2.40995,325.37114175,380.076007
5,0.25,408.958351,13.3870395,2008.092205,5.231879,0.6156125,-7.1362875,-25.0988685,13.05731,4.048641,0.44075,-0.0622565,0.8600395,0.5186395,101.55,84.65875,14.60925,4.725552,15.740929,0.3217205,17.2065,17.99175,18.58775,18.1995,16.98625,-51.963958,1.3417345,0,-1.32565,2.2661,323.250475,384.13349075
5,0.75,409.143082,13.400257,2008.26643475,5.299609,1.543647,-7.140625,-20.23831,14.3826335,4.0251655,0.432453,-0.035142,0.837161,0.525191,101.5375,84.933,14.15325,4.4652135,15.3071225,0.331071,17.1825,17.84675,18.445,18.1715,17.00275,-53.10634075,1.3446795,0,-1.056075,2.40005,324.8037045,384.8436615
5,1.25,409.205573,13.3692225,2009.706128,5.10997225,0.953506,-7.42135,-21.922963,12.983363,3.996378,0.426181,-0.04769475,0.8686415,0.5050335,101.5225,85.452,13.794,4.3218905,15.0307445,0.343182,17.1015,17.75625,18.3205,18.136,17.007,-48.09624425,1.3446795,0,-1.016825,2.4827,326.85595325,384.23368825
5,1.75,410.2937945,13.470548,2010.133973,5.0624595,1.03229225,-7.3438625,-21.63208475,15.697029,3.913686,0.422178,-0.0511045,0.8508145,0.508428,101.525,86.13225,13.8985,4.0489885,15.135066,0.3369415,17.148,17.599,18.17625,18.10475,17.012,-46.8291425,1.3417505,0,-0.96133,2.3694,326.39016325,383.217152
5,2.25,410.463911,13.400481,2011.060204,4.833213,1.70723125,-5.5134625,-17.365685,15.615157,3.925893,0.412423,-0.041422,0.8212365,0.4893065,101.5125,86.90375,13.7575,3.82509925,15.0889415,0.3179925,17.095,17.4885,18.0975,18.08525,17.03575,-47.585755,1.34173725,0,-1.107975,2.3201,326.37329225,381.88979475
5,2.75,410.461229,13.349829,2014.5599735,4.781938,2.0196105,-5.0026875,-17.971008,12.615233,3.8476345,0.408116,-0.0379675,0.808294,0.4872225,101.525,87.21,13.62475,3.6396125,14.849022,0.2937285,16.8775,17.48575,18.02,18.05425,17.056,-45.82004275,1.34173975,0,-0.9500125,2.385325,329.70472625,381.06043525
5,3.25,409.623794,13.296496,2014.0217745,5.05461725,2.1651355,-6.1126875,-17.322712,14.181088,3.7701355,0.4013145,-0.045763,0.767172,0.4810495,101.5275,87.222,13.478,3.48488825,14.693691,0.3308875,16.66025,17.338,17.92325,18.00575,17.06425,-42.22940575,1.34173975,0,-0.90994,2.320625,330.56889925,380.749946
5,3.75,409.118991,13.322601,2016.756671,5.113043,1.45283,-7.5379875,-16.06333375,12.8715445,3.810722,0.400507,-0.04729275,0.7563405,0.4858805,101.54,87.145,13.43575,3.4240665,14.6255075,0.32231875,16.526,17.126,17.90375,17.98025,17.0795,-37.00106025,1.3446875,0,-0.84808,2.29935,332.27176525,380.39248525
5,4.25,410.7058795,13.292901,2022.44863625,4.765021,1.695417,-7.4978125,-12.71548125,15.50348775,3.7951885,0.4044905,-0.048113,0.7505045,0.478169,101.545,87.54175,13.23525,3.41010875,14.5868615,0.3043895,16.4225,16.92025,17.92025,17.957,17.07675,-39.98156,1.42012375,0,-0.9703725,2.351625,335.82331075,381.420456
5,4.75,411.1245965,13.233244,2026.866912,4.614727,1.798155,-7.947325,-13.914832,14.57981,3.730646,0.389641,-0.035694,0.768226,0.467696,101.5525,87.4805,13.0145,3.19176475,14.1558425,0.3175265,16.34,16.79,17.867,17.9355,17.0855,-37.0420655,4.83021425,0.1978175,1.0413,2.7357,336.022947,380.96287975
5,5.25,411.371986,13.2463095,2026.66216725,3.979621,2.6125055,-8.24375,-9.130145,15.51204675,3.6009915,0.3726875,-0.03285725,0.7276955,0.4421925,101.5725,87.90725,12.97125,3.200274,14.105423,0.3102925,16.258,16.657,17.75925,17.91,17.091,-21.07895075,63.7817825,2.962875,27.70725,13.3165,337.127314,381.985196
5,5.75,411.402583,13.433312,2032.9495665,2.275443,2.711199,-8.3881875,-4.63646075,21.4828505,3.834817,0.3904105,-0.033225,0.7697305,0.4749695,101.5825,87.1005,13.141,3.391489,14.2348985,0.359555,16.1155,16.637,17.667,17.8715,17.09925,11.472717,214.4157925,9.624675,97.21725,31.90375,336.90271875,384.973142
5,6.25,408.7833815,13.8290725,2027.269315,-0.08814075,2.84560775,-8.381675,14.89192925,41.9099515,3.8945735,0.4154685,-0.05171,0.8263105,0.491624,101.605,85.08425,14.08475,3.9892175,14.9034885,0.376624,16.3045,16.7345,17.60625,17.8415,17.13225,72.4832,393.23317225,18.656,188.5025,44.7985,334.4463605,391.638136
5,6.75,406.4328395,13.905632,2026.52158,-2.531167,4.633983,-7.4593,43.335753,64.306281,4.0109445,0.435386,-0.090957,0.909101,0.4864975,101.6225,82.66475,15.1125,4.9296525,16.2253035,0.4002485,16.59475,16.93325,17.54975,17.82625,17.15825,149.88225075,593.98869675,28.5715,284.5,54.782,334.49631925,401.66279975
5,7.25,405.10672,13.8951905,2010.686541,-4.890253,6.3820715,-6.284175,83.9068685,90.91179225,4.275694,0.4649275,-0.111214,0.977003,0.532532,101.62,79.617,16.23575,5.97022475,17.0848795,0.47657,17.0875,17.078,17.5425,17.80675,17.1825,243.64465775,786.90055425,37.031,393.005,65.20725,339.2763215,409.93136725
5,7.75,403.9692495,13.835173,2003.984962,-7.434837,8.577145,-4.2756125,116.1732845,119.9046215,4.4539815,0.497977,-0.10852825,1.0831655,0.557302,101.65,76.33775,17.129,7.22396825,18.0549,0.5622635,17.47225,17.331,17.5455,17.81075,17.18675,327.96596125,975.7420605,46.49575,495.5525,75.48925,344.055106,419.84295475
5,8.25,403.063412,13.74195875,1992.4948175,-9.112077,10.733107,-2.21825,160.60745325,144.016498,4.650337,0.5192135,-0.14313675,1.142456,0.59184,101.655,74.44875,18.5235,8.758459,19.0010095,0.653024,17.89025,17.64125,17.57125,17.78225,17.174,411.0929385,1171.888029,54.0235,596.025,85.04125,347.267037,431.36993025
5,8.75,402.722333,13.748328,1980.466124,-10.644161,11.25243525,0.10763625,192.884798,172.31343475,4.9975015,0.543341,-0.148988,1.23537,0.6100975,101.655,71.9625,19.66475,10.0018975,20.3108995,0.720435,18.3705,18.02825,17.63375,17.72875,17.171,490.98905825,1341.98559475,61.39175,683.435,90.45825,348.35248225,439.679601
5,9.25,402.29969425,13.90494175,1971.46240775,-11.36449575,12.83233,2.86225125,220.970045,194.71092575,4.926656,0.5355015,-0.137185,1.2547335,0.59645,101.65,69.8905,20.6135,11.0251865,21.1707605,0.810977,19.4245,18.35075,17.679,17.69225,17.16175,566.35538275,1522.3446455,68.08125,767.98,97.06875,351.99911175,447.15333875
5,9.75,401.750197,14.091613,1967.585305,-12.26281625,13.641832,5.05235,255.46318,225.9092615,4.89187475,0.5414485,-0.1520735,1.306018,0.60711125,101.66,68.00125,21.4175,11.84869575,21.88974225,0.879441,20.693,18.8405,17.83575,17.6595,17.15625,633.563279,1687.262687,77.17275,839.4925,102.01,355.14270575,454.14545125
5,10.25,402.10399175,14.088136,1964.678961,-12.109369,13.541289,8.344475,280.30255525,237.9268985,4.826472,0.53709525,-0.121879,1.3256205,0.606474,101.6625,66.19275,21.958,12.96547675,22.5644045,0.934712,21.563,19.857,17.9285,17.63725,17.145,688.6017505,1837.01802875,83.18,908.65,107.0325,355.42007525,463.608718
5,10.75,401.373186,14.1829325,1958.9021055,-12.194175,15.09069025,12.137625,297.5712955,256.792823,4.79530125,0.5449175,-0.131563,1.4194105,0.62114275,101.6425,63.9365,22.59075,14.52984675,23.28287525,0.9766015,22.2825,20.5315,18.04825,17.62375,17.1155,727.8646,1946.763405,87.1405,954.42,109.7175,356.4730605,469.1223785
5,11.25,400.82821325,14.25562975,1954.127448,-11.81133325,15.4734165,15.8325,313.14937175,269.666482,5.066248,0.56371175,-0.1198725,1.4075855,0.6286845,101.63,61.901,23.201,15.8209695,24.139142,0.9853175,23.6495,21.089,18.18725,17.60625,17.0925,750.6816825,2028.39809775,90.028,983.08,113.2075,360.116724,472.6978985
5,11.75,400.6270825,14.528706,1953.667932,-11.376826,16.5726125,19.727875,315.00061725,289.832256,5.01448425,0.565536,-0.14375425,1.41224475,0.63389225,101.61,59.24825,24.09275,17.0791005,24.63391025,1.0080905,24.62375,21.86075,18.37525,17.59425,17.08175,757.7621185,2069.33126125,93.17725,998.6975,116.98,362.30362725,477.253492
5,12.25,400.687323,14.6326425,1948.808953,-10.666127,16.5213125,22.083,319.81713675,295.050128,4.97591225,0.554697,-0.1437675,1.43909675,0.64905275,101.6,57.86925,24.75975,18.82365725,25.43312975,0.99805975,25.446,22.54675,18.65825,17.6265,17.06375,759.16815725,2072.3785165,92.097,1001.8,118.32,365.69201475,481.734526
5,12.75,399.86428,14.69323975,1948.43610625,-10.150492,14.94876025,23.75775,312.66509075,289.249032,5.165328,0.58482625,-0.152932,1.43772925,0.655309,101.5725,56.2635,25.38325,20.604937,26.03068075,0.9892545,25.689,23.174,18.98225,17.6485,17.0525,739.86182675,2034.6056675,92.54925,985.07,119.355,366.540516,485.3257435
5,13.25,399.058949,14.701113,1946.060282,-9.875461,15.87564525,26.3425,305.3397475,288.2867355,5.24431525,0.593741,-0.1495065,1.4656405,0.6766785,101.5525,56.384,26.07625,21.91123,26.409583,0.9340835,25.76875,23.4165,19.2625,17.65775,17.03175,713.158938,1958.25702325,88.6375,952.95,118.9475,367.863411,485.22365325
5,13.75,398.53738,14.50283,1943.18050775,-9.24445575,14.9171725,28.039875,292.80611575,276.582818,5.40121525,0.60690025,-0.16344075,1.4935975,0.68942025,101.525,55.11575,26.23,22.064127,26.669932,0.88869325,25.47475,23.45375,19.471,17.68575,17.0225,678.75378775,1860.540365,86.76575,918.2225,119.1175,368.71951325,483.92012175
5,14.25,398.3641495,14.7992055,1944.865467,-9.033339,14.6743865,27.117625,270.864428,267.166055,5.489928,0.60692225,-0.193492,1.449317,0.71061225,101.5025,54.95525,26.1475,21.01981175,26.86510525,0.82849575,25.02925,23.4455,19.6395,17.751,17.011,620.96773725,1733.319261,81.2285,859.7375,117.1825,368.04709375,479.99721625
5,14.75,398.373091,14.8241125,1937.9733095,-7.8342385,15.2907105,25.902875,245.985605,257.9099345,5.6997255,0.630795,-0.2134855,1.434996,0.71070475,101.4725,54.9445,26.056,20.5447315,26.731261,0.74175,24.712,23.38975,19.82,17.847,17.00125,557.89082975,1573.08824275,73.01325,787.885,113.08,367.9706065,477.739186
5,15.25,398.16767375,14.8459065,1933.837504,-7.353621,12.94966025,24.06075,224.6005475,227.533677,5.8033365,0.64055,-0.232775,1.3995825,0.7302625,101.45,54.77325,25.917,19.45315825,26.55757475,0.668582,24.44425,23.023,19.93425,17.91425,16.984,484.25535575,1413.88664575,67.32725,709.4725,106.405,365.30392725,471.8956545
5,15.75,398.1037285,14.81802625,1932.371417,-6.66592775,12.155622,21.191,190.22595825,198.9880245,5.8419645,0.635719,-0.27812625,1.39874375,0.73068475,101.44,55.5065,25.81025,20.30881625,26.51083625,0.584514,24.03075,22.82575,20.03725,17.925,16.966,399.72272925,1243.96976525,59.48225,614.7475,99.31175,363.21797925,464.856121
5,16.25,397.9996635,14.85396325,1935.6677105,-4.9983865,11.648261,18.2125,152.28475,177.95033725,5.77614275,0.647143,-0.29935775,1.3856595,0.7375605,101.4225,55.9,25.32,20.26876975,25.89624,0.50209875,23.442,22.58325,20.13475,17.98225,16.95225,310.30654325,1056.6501585,51.13625,514.1825,89.85,360.16450875,457.1032315
5,16.75,398.144912,14.5091285,1938.278284,-3.5535575,9.928261,15.52375,118.669769,151.607588,5.84816975,0.6450245,-0.2649625,1.33589925,0.749949,101.4225,57.28375,24.5315,19.78906725,25.35928275,0.4437545,22.6655,22.3005,20.17625,18.039,16.93925,219.585525,872.82102925,41.26125,414.3925,78.41675,356.242133,451.27614325
5,17.25,398.62334875,14.80096625,1940.270872,-1.9803715,8.02437,13.330675,77.01330375,121.624228,5.92750075,0.62950825,-0.26420675,1.260056,0.72939975,101.405,60.119,23.57075,16.87504675,24.4775985,0.36803025,22.228,21.83325,20.187,18.1095,16.92425,132.984488,672.96171225,32.59475,308.065,65.5665,348.5983315,441.78480575
5,17.75,399.54265825,14.34893775,1944.945233,-0.01735,5.97518775,10.612625,37.676779,84.367827,5.47238025,0.5937225,-0.22279675,1.2047825,0.69429025,101.4,62.1435,22.377,15.82537125,23.16996875,0.35650075,21.78575,21.39025,20.148,18.1795,16.9085,49.0271325,468.21512375,23.2945,201.895,51.89175,342.84211475,431.59052875
5,18.25,400.7643355,14.0003385,1952.382482,2.2553805,3.6557135,8.2355,2.056164,61.7499905,5.23450325,0.558718,-0.19387225,1.104673,0.65332325,101.4025,65.54725,20.933,13.940357,22.03416075,0.396724,21.1395,21.12225,20.0845,18.22225,16.91525,-15.60775,279.466611,12.89525,109.87,36.678,340.58883825,424.6085915
5,18.75,401.90447,13.912306,1957.0409375,4.449154,2.4126415,5.8152875,-22.044221,38.59715,4.915131,0.5162285,-0.12414,1.03043825,0.6107685,101.42,69.2495,19.74325,10.92379775,20.578379,0.47725,20.7085,20.745,20.03675,18.25825,16.9355,-54.422925,117.71487575,5.728975,45.29275,19.513,336.9599075,415.0065345
5,19.25,403.8065755,13.7443745,1967.74166225,5.79783475,2.14733175,3.273625,-29.307565,24.8389875,4.601125,0.5030305,-0.0995665,0.9852645,0.58627925,101.44,72.96025,18.16825,8.8935245,19.3277255,0.4819305,20.178,20.43675,20.004,18.296,16.969,-70.173025,11.3179655,0.8727825,5.588775,2.82615,332.20230575,404.943945
5,19.75,405.9384105,13.68345825,1974.16376475,5.854568,0.99568025,1.0238425,-30.813093,19.150519,4.25843075,0.45518175,-0.08586625,0.94478725,0.5507365,101.46,75.46225,17.33375,7.86322625,18.68444775,0.38669225,19.81575,20.195,19.91,18.30825,16.987,-70.166778,1.67445375,0,-1.705325,1.796925,333.03198725,399.17168625
5,20.25,406.68985725,13.608963,1974.694023,5.805273,0.70334225,-0.75269875,-29.46083425,17.49974225,4.1041525,0.438531,-0.072652,0.91229775,0.528501,101.48,77.583,16.808,7.24189875,17.98931125,0.3765145,19.35875,19.78725,19.79075,18.32425,16.99225,-67.44332925,1.34174525,0,-1.71835,1.974525,330.394164,395.44410375
5,20.75,407.17232175,13.43668775,1981.272226,5.7087855,0.6822285,-2.1546375,-28.328326,16.015402,4.18835025,0.43613875,-0.064795,0.88692125,0.52043175,101.51,78.60125,16.11775,7.08421175,17.3233075,0.39194475,18.92675,19.45625,19.6505,18.32075,16.98125,-66.7886,1.34173725,0,-1.661125,2.11885,330.085798,395.3872525
5,21.25,407.6048625,13.4335455,1986.4635525,5.735157,0.27509175,-3.56005,-28.098442,14.868403,4.136625,0.431053,-0.064962,0.91420975,0.5370835,101.5225,79.68425,15.57325,6.23677725,16.72700225,0.39271675,18.60575,19.2315,19.4965,18.33225,16.995,-64.662022,1.3417585,0,-1.606425,2.16325,326.38574875,393.55588175
5,21.75,408.219345,13.43456225,1990.296535,5.743792,0.988783,-4.6072,-31.470607,16.276398,4.1269655,0.44388825,-0.063127,0.8867285,0.5387645,101.5325,81.52225,15.3265,5.85104,16.5708855,0.3402435,18.298,19.022,19.3745,18.32125,17.01825,-63.65487825,1.34174525,0,-1.44075,2.1733,326.154039,390.617379
5,22.25,408.42216425,13.44707125,1997.49341375,5.638431,0.65846775,-5.244675,-28.83989725,17.5168555,4.2183825,0.4474545,-0.0593665,0.90979475,0.539358,101.535,82.12,14.98725,5.61976575,16.304637,0.33387225,17.98325,18.83525,19.2175,18.30475,17.02725,-62.212327,1.34173975,0,-1.40025,2.145175,325.2640655,389.25123975
5,22.75,409.5696425,13.32528625,2000.120452,5.40585625,0.4494755,-6.2516,-28.236613,15.14976,4.12621875,0.437258,-0.0656505,0.87405225,0.5306985,101.5425,83.1775,14.65925,5.108908,15.894561,0.337768,17.75225,18.6125,19.05425,18.2905,17.04375,-62.87583325,1.34173975,0,-1.476525,2.064,323.9527065,387.679244
5,23.25,408.716609,13.338085,2002.487562,5.44971525,0.16786175,-6.705,-23.21575675,14.0163515,4.182902,0.44553475,-0.05882975,0.9019825,0.5339605,101.53,83.88875,14.428,4.9096265,15.71275525,0.3070765,17.61475,18.398,18.893,18.28875,17.0715,-54.734854,1.34173725,0,-1.460025,2.157975,325.76905875,385.53314425
5,23.75,408.95130925,13.38605025,2004.814833,5.3097375,0.296802,-6.858075,-23.82879275,12.54243625,4.2068035,0.4428065,-0.0634655,0.9063085,0.534358,101.5225,84.3685,14.61425,4.5001905,15.56593875,0.293944,17.37225,18.20675,18.7565,18.2655,17.08025,-55.79664925,1.34173725,0,-1.293175,2.30995,324.55379,384.980162
