DOY2,HR2,USTAR,TA,WS,NEE,FC,SC,H,LE,SLE,G,TS_1,TS_2,TS_3,RH,PA,CO2,NETRAD,PPFD_IN,SW_IN,SW_OUT,LW_IN,LW_OUT,H2O,TAU,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC,T_SONIC_SIGMA,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1
7,1.25,0.0820978,12.75,1.1645775,1.381251389,1.42692,-0.0365625,-48.170775,3.2400975,-0.3843157065,-27.9380591625,11.6,12.7225,13.29,26.78192209,78.9497,390.829882875,-83.55,0.501,0,1.669,286.05,354,6.6412425665,-0.0410501,0.313524294,0.27699105825,0.11213873825,12.294,0.520873305,16.1,16.855,13.39625,10.6,9.6
7,1.75,0.0952132,12.54,1.089555,1.399187778,1.365215,-0.0372569445,-48.31485,3.04799,-0.324402493,-27.4217764475,11.35,12.455,12.9575,26.50757142,78.9437,390.776230875,-80.973,0.49525,0,1.6215,285.325,352.15,6.625511315,-0.0365392,0.31857639325,0.2825469795,0.114881324,12.082,0.509637126,15.75,16.52,13.4,10.6,9.6
7,2.25,0.0886969,12.58,1.06066,1.2305066665,1.228155,-0.033472222,-48.3046,2.29764,-0.3122958695,-26.7676711975,11.125,12.235,12.6825,26.389408,78.9407,390.9308988,-80.7295,0.49825,0,1.5165,285.325,351.3,6.56565218825,-0.039186975,0.30889703125,0.27822362425,0.104754513,12.044,0.502315638,15.3125,16.2925,13.4,10.6,9.6
7,2.75,0.0857195,12.28,1.0978575,1.07611777775,1.08292,-0.050347222,-49.36795,2.92795,-0.33410937425,-26.253426825,10.895,12.09,12.4425,26.16829249,78.9421,391.036916475,-79.955,0.511,0,1.61825,284.825,350.05,6.572378902,-0.04145805,0.30348451025,0.2667066525,0.10480408675,12.014,0.493335586,14.905,16.125,13.4,10.6,9.6
7,3.25,0.086117,12.4,1.01824,1.026293,1.0854575,-0.035625,-49.81465,2.6390875,-0.30772228225,-25.4411604,10.775,11.8125,12.18,26.76778612,78.9399,391.02693285,-79.3595,0.511,0,1.5655,284.525,349.325,6.49754808,-0.0409217,0.310428253,0.273043953,0.105990094,12.009,0.482088166,14.605,15.9,13.4,10.6,9.6
7,3.75,0.0787278,12.3,1.00314,1.0642644445,1.0834425,-0.027777778,-51.4644,2.45706,-0.37252638,-24.2440695725,10.675,11.66,12.01,27.02972742,78.9391,391.0364262,-79.17975,0.51625,0,1.49,284.425,348.85,6.403889148,-0.0447143,0.299884978,0.262289535,0.101843507,11.911,0.467494385,14.35,15.75,13.4,10.6,9.6
7,4.25,0.0812208,12.13,1.08063,1.3675983335,1.31806,-0.0327083335,-47.27465,2.74789,-0.282519007,-23.5817950125,10.5625,11.475,11.785,26.58854936,78.9535,391.0631665,-78.8675,0.52975,0,1.43175,283.475,348.725,6.468514175,-0.0371558,0.29476170525,0.27154664975,0.0990174995,11.967,0.47411391,14.075,15.5925,13.4,10.6,9.6
7,4.75,0.078644325,12.1,1.077225,1.10209166675,1.12097,-0.03875,-48.7773,1.93902,-0.3451223415,-22.7535352925,10.4975,11.2725,11.54,27.00267725,78.9663,390.868677225,-77.18,0.644,0,1.40225,283.3,348.4,6.469700595,-0.04051635,0.3073828435,0.263358785,0.103102806,11.8219475,0.481571338,13.9,15.3975,13.4,10.6,9.6
7,5.25,0.0777718,12.07,1.04656,0.973488639,0.969734,-0.03524305575,-47.4089,1.985395,-0.2180146465,-22.7414652375,10.37,11.1425,11.33,27.26791963,78.9748,390.85272445,-74.2795,4.09625,0,1.6935,283.35,347.325,6.54712116,-0.0364288,0.290978865,0.258932424,0.104,11.688,0.474435454,13.625,15.17375,13.4,10.6,9.60125
7,5.75,0.0762459,12.09,1.09329,0.78565338875,0.818006,-0.067361111,-45.5759,4.280195,-0.12148621125,-21.70108308,10.2725,11.0225,11.14,27.72091264,78.9824,389.961428875,-56.63075,32.6325,10.8175,3.79725,282.75,348.825,6.6606200485,-0.03872665,0.30700080575,0.25967834525,0.09753429775,11.643,0.487379974,13.4,15,13.4,10.6,9.6
7,6.25,0.0789474,12.8,1.0135225,-0.184664511,-0.13889925,-0.137777778,-39.02575,10.3003,0.17657340975,-24.074966425,10.125,10.8425,10.865,28.52007064,78.9968,388.31096825,-6.2925,130.425,67.345,11.1825,283.25,356.1,6.8977120955,-0.04404995,0.29348040775,0.2482616545,0.10487940825,11.93575,0.41165641,13.21375,14.895,13.4,10.6,9.6
7,6.75,0.0978782,13.1775,0.99564675,-2.8808422225,-2.7278925,-0.169583333,-31.009475,26.21225,0.381534103,-16.7500531475,10.115,10.8025,10.8125,29.8234844625,79.0105,386.485515325,51.285,270.8,150.075,23.94,285.425,367.25,7.37338214525,-0.054040875,0.3018974735,0.28599029825,0.11832397875,12.51825,0.328963524,13.055,14.6625,13.4,10.6,9.61625
7,7.25,0.124634,13.645,1.011405,-5.062740833,-4.9491775,-0.162395833,-21.8205,56.254075,0.3510026405,-2.2641630355,10.42,10.79,10.9025,30.82276565,79.0189,384.4882588,119.3975,443.325,239.75,36.44,287.025,377.225,7.998579276,-0.069407225,0.357988085,0.332473708,0.147784296,13.18275,0.271323976,12.905,14.52125,13.3625,10.6,9.6025
7,7.75,0.1552,14.36,1.10308,-7.08908805525,-7.03774,-0.11545138925,-2.07087,83.5649,-0.00336441325,7.71384903925,10.9075,10.935,11.24,31.50266479,79.0309,384.281779225,198.2025,626.375,337.525,49.195,288.375,386.525,8.37342618075,-0.073966875,0.43775958925,0.4040608065,0.18534474525,14.028,0.290307251,13,14.3625,13.35,10.6,9.65
7,8.25,0.19420775,15.12,1.17853,-9.225512222,-9.2171025,-0.08340277775,14.775075,116.78675,-0.1299356955,18.4954159425,11.7,11.15,11.74,31.53885732,79.0406,384.3877779,282.6125,841.25,444.25,60.61,291.65,394.825,8.5518811685,-0.09458705,0.508117514,0.4970890035,0.219162658,14.733,0.34342362,13.065,14.22375,13.3,10.6,9.60375
7,8.75,0.216228,15.72,1.34651,-10.77521944,-10.74195,-0.06329861075,31.700825,140.81,-0.26662527375,30.2051927325,12.24,11.585,12.4425,30.64814564,79.058,384.48958465,359.445,1022.25,539.525,69.67,293.325,402.375,8.705476621,-0.1114485,0.579825579,0.5593637765,0.2508177935,15.438,0.440167014,13.2525,14.11625,13.3,10.6,9.6425
7,9.25,0.246426,16.04,1.42181,-12.12968333,-12.0792,-0.056666667,51.3786,158.98225,-0.46004792775,43.9483205775,12.8125,11.9825,13.445,29.82008925,79.0506,384.869596775,423.6825,1187,612.75,77.5175,297.225,409.125,8.579478173,-0.1242925,0.67627428725,0.6509763345,0.27896035775,15.68125,0.537063311,13.6,14.00875,13.3,10.6775,9.65
7,9.75,0.271195,16.23,1.47411,-13.1978125025,-13.213625,-0.047361111,78.96,171.36075,-0.428257595,48.63260179,13.315,12.565,14.48,28.72880601,79.0474,385.22299595,495.725,1356.75,706.95,85.9,300.7,417.025,8.6354288455,-0.145961,0.7455578065,0.741711011,0.3098939995,16.13,0.646424902,14.34625,14,13.3,10.6625,9.65
7,10.25,0.28937,16.88,1.547065,-14.02633611,-13.9309,-0.04045138925,97.7924,191.5015,-0.374751407,58.6019407825,13.805,13.2325,15.8325,27.7641167,79.0469,385.38604095,549.725,1488.75,774.425,91.525,304,425,8.775382627,-0.1683525,0.82496694975,0.7936753105,0.32859318875,16.50075,0.75347761225,15.25,14.0425,13.3,10.64,9.62
7,10.75,0.30859775,17.4,1.50406,-14.399375,-14.4746,-0.03399305575,111.595,207.78275,-0.504641147,67.8328542975,14.1925,13.97,17.005,27.02406989,79.05205,385.4706586,597.25,1589,831.25,96.425,306.4,433.5,8.79543304925,-0.182305,0.874326669,0.876291996,0.3476976025,17.22575,0.8277246455,16.2975,14.1,13.3,10.6325,9.66
7,11.25,0.33724675,17.78,1.62696,-14.94770972,-14.95955,-0.026909722,126.165,217.313,-0.528612121,70.08447597,14.625,14.8425,18.11,26.68990652,79.055575,386.204552375,622.525,1667,862.75,100,308.125,440.775,8.7696467765,-0.21845275,0.97190875675,0.96619878125,0.3713667145,17.77,0.87747045325,17.45,14.185,13.14125,10.6325,9.7
7,11.75,0.345903,18.1825,1.6745125,-15.377665275,-15.3471,-0.029444444,139.4165,222.879,-0.574679439,72.1513987975,14.955,15.6925,19.3025,25.97616555,79.049375,386.40894775,645.65,1729.25,895,102.725,311.125,444.825,8.65041833275,-0.231564,0.998515899,1.004021912,0.389984615,18.0735,0.915752319,18.61125,14.35,13.16625,10.625,9.625
7,12.25,0.37719275,18.55,1.7237725,-15.36056389,-15.36245,-0.040926636,148.2025,230.7165,-0.663944723,64.2639589075,15.2775,16.215,20.445,25.0496484175,79.041325,386.8055414,646.325,1748,900.75,102.9,312.325,448.575,8.4542018085,-0.2520565,1.042511391,1.0498831875,0.402745611,18.50275,0.93722874475,19.8325,14.6,13.1,10.625,9.6625
7,12.75,0.37222825,18.9075,1.79593,-15.35419722,-15.36265,-0.0365972225,143.542,232.11775,-0.589061384,49.5666036825,15.625,16.5925,21.4575,24.1536688375,79.0313,387.022872875,623.825,1698,857.75,103,314.025,451.1,8.461035881,-0.273762,1.05684788125,1.07635397825,0.412332087,18.73075,0.9195929015,21,14.8,13.1,10.625,9.7
7,13.25,0.38387125,19.23,1.85631,-14.8472791625,-14.88485,-0.03968749975,150.67975,240.681,-0.6221441735,42.9426427925,15.945,17.18,22.1525,23.31632758,79.0273,387.11354205,629.55,1721,872.25,102.1,315.425,455.65,8.3667303475,-0.2837675,1.06819473625,1.13266046525,0.4203224945,18.983,0.939440595,22.25,15.105,13.1,10.625,9.7
7,13.75,0.38117,19.62,1.823115,-14.94703333,-14.887275,-0.0422916665,139.0245,233.5035,-0.63145872,44.2214145125,16.2075,17.7525,22.865,22.60596808,79.0125,387.15010695,602.025,1678.25,843,100.675,315.5,456.075,8.24274184,-0.2865545,1.0968003825,1.12062504025,0.423551051,19.1315,0.907105837,23.25,15.52375,13.085,10.6325,9.7
7,14.25,0.397049,19.78,1.8755825,-14.51446111,-14.46815,-0.044027778,140.286,235.28675,-0.61820113875,46.513353975,16.5375,18.175,23.33,21.7643683725,79.0025,387.1908315,571.225,1600,800,99.35,316.325,459.575,8.08572223725,-0.306897,1.11291280025,1.13113215575,0.42868461425,19.5805,0.902185125,24.075,15.94375,13.03875,10.625,9.7
7,14.75,0.3954385,19.955,1.8209175,-13.981880555,-13.97695,-0.029444444,126.0895,223.183,-0.67001882,41.7576975225,16.8375,18.5625,23.4925,21.11520638,78.9867,387.218047,529.675,1524.25,765.675,94.825,316.825,455.875,8.001917381,-0.28506475,1.1082620385,1.1604463995,0.41740049375,19.42325,0.83073762,24.95125,16.35,13.01625,10.6325,9.6625
7,15.25,0.383695,20.1,1.86251,-13.5254069425,-13.49875,-0.0296527775,110.957,218.155,-0.6677952035,22.8505273425,17.095,18.7775,23.355,21.08380122,78.9666,387.0904118,472.375,1388.75,683.5,87.925,316.5,452.8,7.9533581475,-0.284907,1.096111308,1.127271041,0.421080752,19.36575,0.806411806,25.76,16.7175,13,10.6325,9.7
7,15.75,0.36803,20.05,1.810795,-12.5934569425,-12.5773,-0.0316666665,94.3127,213.4625,-0.5841182535,0.0461313265,17.2175,18.8825,23.095,21.26556325,78.9497,386.8431971,418.925,1224.25,619.025,80.225,316.15,449.5,7.909008093,-0.269894,1.044219778,1.0436206115,0.399185464,19.48925,0.705955381,26.18375,17.1075,13,10.6325,9.7
7,16.25,0.369106,20.28,1.795545,-11.668661115,-11.657875,-0.031840278,67.6787,189.5585,-0.5341442075,-3.02955751025,17.105,18.9125,22.585,21.20203499,78.9394,386.3912528,371.835,1166.25,569.925,79.795,315.75,445.275,7.8056730275,-0.258791,1.00705635225,1.0069049095,0.396749887,19.50875,0.631495843,26.56125,17.4,13,10.625,9.7
7,16.75,0.336639,19.76,1.79908,-10.48799444,-10.404275,-0.02,47.80855,178.426,-0.4745918955,-6.3821787355,16.93,18.6775,22.1125,21.12288931,78.9261,386.8660984,295.65,979,476.25,69.5425,313.95,439.025,7.940337579,-0.2290635,0.930333274,0.961950622,0.369,19.30125,0.552868881,26.64,17.8075,13,10.64,9.7
7,17.25,0.334673,19.51,1.889305,-9.272152222,-9.282285,-0.013611111,36.077425,154.5475,-0.48817095525,-10.9005249775,16.8175,18.5375,21.62,21.22768288,78.9118,386.786897325,233.485,858,418.6,65.1625,312,433.7,7.81109412,-0.221567,0.899349765,0.859774389,0.364315797,19.011,0.483311494,26.4375,18.11125,13,10.6325,9.7
7,17.75,0.324153,19.14,1.86701,-7.631425,-7.61136,-0.0038888885,11.132425,133.203,-0.51851549125,-27.6311278225,16.6075,18.205,21.0075,21.4008739,78.897,386.5011398,154.69,606.4,300.7,49.775,309.8,424.625,7.877264272,-0.187671,0.8295493465,0.783615075,0.34580350575,18.62075,0.353748498,26.0875,18.3,13,10.625,9.7
7,18.25,0.282231,18.62,1.63282,-5.947437778,-5.9940825,0.004444444,1.48847,107.907,-0.529574892,-47.52370183,16.3725,17.87,20.48,22.64953029,78.9001,386.334390875,96.465,507.975,237.35,44.575,307,420.225,7.920663913,-0.17107175,0.745174476,0.700101421,0.312079477,18.24975,0.293033786,25.40375,18.6,13,10.64,9.7
7,18.75,0.242336,18.11,1.502915,-4.2678855555,-4.30301,0.01906250025,-23.6859,80.0857,-0.5919586315,-45.2746305,16.0175,17.5375,19.88,23.95394199,78.899,386.19262015,24.4775,341.425,159.575,31.06,304.5,411.05,7.9991105365,-0.136271,0.656703891,0.579653345,0.271249148,17.65525,0.254753214,24.65,18.8,13,10.6325,9.7
7,19.25,0.197114,17.31,1.24629,-2.1158255555,-2.166355,0.047361111,-32.4962,50.659775,-0.609326274,-39.91509957,15.655,17.175,19.3025,25.32179317,78.9048,386.5072792,-30.505,184.35,80.875,17.9975,300.975,402.75,8.103574311,-0.100011625,0.548011861,0.482521502,0.218705738,16.91675,0.290214404,23.7075,18.9,13.0175,10.6475,9.7
7,19.75,0.142396,16.74,1.110335,0.18188105575,0.074573575,0.080277778,-38.09105,26.3516,-0.9507604335,-37.7079488075,15.37,16.875,18.74,26.56408474,78.9143,387.95114215,-73.525,77.925,31.135,9.8475,297.975,389.95,7.891735008,-0.0627449,0.4494708,0.386626435,0.172137736,16.04475,0.387779577,23.00125,18.9,13.05875,10.6475,9.7
7,20.25,0.115503,15.36,1.05226,1.6165216665,1.444995,0.081388889,-42.66205,11.0065,-1.506361503,-40.9541764575,14.865,16.4625,18.13,26.32112462,78.9169,389.594644925,-90.7785,16.335,1.981,3.09825,295.3,378.2,7.41214947825,-0.05710865,0.388548581,0.325995399,0.134562625,15.142,0.471476405,21.98875,18.9,13.1,10.6625,9.7
7,20.75,0.102824,15.13,1.09392,1.76581666675,1.72961,0.015833333,-45.9974,5.47085,-1.29975013525,-53.861054225,14.3375,15.955,17.415,25.97493921,78.9273,390.5092661,-89.56825,1.2325,0,1.645,293.825,370.05,6.937542693,-0.048720725,0.374049462,0.298405932,0.12965377,14.81625,0.506216357,21.4,18.82625,13.1,10.6775,9.7
7,21.25,0.107725,15.2,1.1460825,1.7747552775,1.72508,-0.014201389,-46.8996,4.693955,-0.936138536,-55.3205613875,13.88,15.4325,16.695,25.18278935,78.9545,390.355616725,-89.73025,0.455,0,1.83425,293.275,367.875,6.688557425,-0.0485977,0.360697935,0.321930117,0.137300765,14.5905,0.496170334,20.6,18.7,13.12125,10.7,9.7
7,21.75,0.099366425,14.88,1.220415,1.680501944,1.71532,-0.0247916665,-50.5535,4.40795,-0.899408993,-46.80314202,13.4275,14.9925,16.0925,23.72769749,78.9567,390.46818165,-89.81625,0.4485,0,1.88075,293.325,367.525,6.523784828,-0.0571305,0.35476845425,0.3158194415,0.1303627625,14.52125,0.5139698415,19.9,18.5,13.27375,10.7,9.7
7,22.25,0.10457,14.53,1.23491,1.55804250025,1.5281125,-0.0230208335,-53.6666,4.5990175,-0.7469575075,-39.6404132275,13.1375,14.5525,15.6025,23.40203664,78.9568,390.6138298,-88.77125,0.4705,0,1.7775,292.55,366.15,6.386933899,-0.05772025,0.359520514,0.322896268,0.131036636,14.161,0.511156532,19.125,18.3,13.3,10.7,9.7
7,22.75,0.107177,14.4,1.2384475,1.5873644445,1.57877,-0.026666667,-56.3866,3.99089,-0.58327914875,-35.5226257375,12.8,14.23,15.195,23.59776801,78.9558,390.9163237,-88.99025,0.461,0,1.753,291.875,364.5,6.33417716275,-0.06419635,0.366445085,0.321874199,0.13041779,13.89575,0.504825713,18.565,18.1,13.3,10.7,9.7
7,23.25,0.0991628,14.23,1.258375,1.913913333,1.9148025,-0.031111111,-56.43035,4.661785,-0.504612896,-32.7769454625,12.4975,13.9325,14.735,24.25206157,78.9466,390.4776216,-87.8705,0.4615,0,1.803,291.125,362.15,6.526201785,-0.0679999,0.366342736,0.316205313,0.127572724,13.81025,0.515563769,18.06,17.9,13.3,10.7,9.7
7,23.75,0.0992075,13.86,1.299885,1.745351111,1.7234625,-0.0245138885,-53.46345,3.938945,-0.527527905,-30.5501279825,12.2425,13.635,14.415,24.67503214,78.9487,390.8605185,-88.1375,0.4815,0,1.64625,290.45,359.6,6.568803777,-0.056625725,0.337757309,0.309488126,0.123903188,13.442,0.534313578,17.51375,17.6375,13.33125,10.7,9.7
8,0.25,0.10779625,13.7,1.38178,1.13630944425,1.16795,-0.022916667,-53.1213,1.604015,-0.3867550355,-26.26052601,12.4825,13.3975,14.025,23.666257585,78.95055,387.35427805,-89.4685,0.4525,0,1.872,287.525,361.225,6.3758914905,-0.063885,0.37287731775,0.31577605425,0.14157127525,13.275,0.464873599,16.6,17.595,14.1,11.99,11.15
8,0.75,0.103503,13.41,1.27571,1.15441999975,1.178735,-0.019722222,-50.448425,1.85934,-0.44368683825,-26.98847138,12.2325,13.185,13.7225,23.5305808275,78.951275,387.47062455,-87.506,0.46325,0,1.80625,288.325,359.425,6.340687876,-0.0570065,0.3631011465,0.3092800985,0.14061712075,13.181,0.458045595,16.115,17.3,14.1,12,11.15
8,1.25,0.097329325,13.1025,1.2472,1.06712222225,1.06486,-0.024722222,-49.1254,0.8322005,-0.36531414,-26.0517881,11.9925,12.885,13.4175,23.458799725,78.943975,387.5874707,-85.29275,0.45325,0,1.7885,288.2,357.9,6.230504847,-0.05052565,0.35068930925,0.302430405,0.13394257575,12.889,0.47127635175,15.72,17.1,14.115,11.97,11.18
8,1.75,0.097748275,13.21,1.25076,1.105647778,1.1039625,-0.0290972225,-47.5582,1.89806,-0.340095958,-25.45477816,11.8325,12.69,13.1,23.5472006725,78.9411,387.3901701,-84.54025,0.464,0,1.767,287.425,356.275,6.233395869,-0.0495652,0.35439667,0.289141488,0.129475867,12.743,0.44502424225,15.355,16.9,14.3,11.9,11.15
8,2.25,0.0863709,12.9725,1.18323,0.87642894425,0.86430675,-0.027222222,-47.964475,1.200465,-0.321066917,-24.6381236475,11.6775,12.5125,12.855,24.05683322,78.94085,387.504509075,-82.7255,0.4755,0,1.78175,286.775,354.475,6.279673,-0.05346125,0.336928776,0.276389037,0.119579681,12.796,0.457355442,14.98375,16.75,14.2975,11.9,11.18375
8,2.75,0.089161,12.91,1.13183,0.68201044475,0.726536,-0.034722222,-45.0379,1.17003,-0.2987960605,-25.027646435,11.515,12.31,12.5875,23.66045038,78.934975,387.221367575,-82.51475,0.47375,0,1.75675,285.95,354.5,6.30820985425,-0.046621025,0.306854309,0.27563441675,0.11250784275,12.622,0.4508126,14.65,16.5,14.3,11.96,11.15
8,3.25,0.0837229,12.8275,1.13167,0.925879028,0.9283165,-0.02454861075,-47.12655,0.834292,-0.31904403625,-24.047601,11.365,12.085,12.38,24.522284795,78.93855,387.0544828,-83.3145,0.4765,0,1.74525,284.925,354.35,6.315451071,-0.05507495,0.323771524,0.271984742,0.117374614,12.391,0.453132431,14.345,16.3,14.3,11.9,11.15
8,3.75,0.087101475,12.6925,1.19114,0.933101,0.943555,-0.02680555525,-45.4552,1.69276,-0.274885747,-23.1092474925,11.2125,11.9425,12.1325,24.8717691275,78.93215,387.230771925,-83.13025,0.459,0,1.597,284.175,352.075,6.318234013,-0.04750915,0.32407946575,0.271407013,0.1168452325,12.207,0.434960918,14.01125,16.11875,14.3,11.96,11.15
8,4.25,0.0812616,12.6675,1.0973275,0.720341444,0.763305,-0.03055555525,-45.6415,1.282575,-0.27800697725,-22.485527815,11.0125,11.7525,11.895,25.6199859125,78.934925,387.100552675,-82.62875,0.471,0,1.61575,283.825,350.8,6.3890104525,-0.0449808,0.297035015,0.27034367,0.107904124,12.26725,0.441541994,13.7,15.8975,14.3,11.9075,11.15
8,4.75,0.0803642,12.7,1.1424925,0.7383217775,0.7561175,-0.02062499975,-45.541325,1.02034,-0.280195482,-22.147890145,10.8575,11.5725,11.7125,26.4211747525,78.937125,387.3398363,-82.471,0.4755,0,1.4245,283.65,349.35,6.44224031675,-0.0516303,0.318929459,0.271733141,0.108085152,12.173,0.439570245,13.45,15.695,14.3,11.9,11.15
8,5.25,0.0818863,12.3975,1.118815,0.8160063335,0.8086645,-0.021527778,-46.564525,0.628135,-0.29312336725,-22.48154408,10.7125,11.395,11.4925,26.6274567525,78.938075,387.092888825,-80.589,0.7005,0,1.538,283.65,350.525,6.528484257,-0.0497435,0.294425281,0.28436495625,0.10448119175,12.0635,0.438749359,13.3325,15.49875,14.3,11.9,11.2
8,5.75,0.086699625,12.2225,1.1409775,0.710144556,0.66744425,-0.030486111,-45.77915,1.4562425,-0.2983665275,-21.3373537375,10.54,11.29,11.285,26.7615425675,78.953175,386.7615959,-78.9355,3.3935,0,1.89975,283.275,352.125,6.44157487575,-0.0591351,0.317696396,0.279438007,0.111233988,11.902,0.39352999475,13.05,15.3,14.3,11.9775,11.15
8,6.25,0.0866632,12.3275,1.1425,0.54471494475,0.53793175,-0.0431944445,-45.12255,2.22669,-0.0525715605,-19.4730142675,10.4225,11.19,11.2525,27.1725215825,78.9652,386.44598405,-65.66025,31.1975,9.8775,3.7095,281.75,352.925,6.630074232,-0.0476617,0.299266036,0.274443153,0.11053905175,11.866,0.38185795475,12.785,15.13,14.3,11.9075,11.15
8,6.75,0.093510325,12.6475,1.07875,-0.3070972225,-0.2367395,-0.10479166625,-36.42645,6.68167,0.03131047225,-18.7729075225,10.3525,11.0675,11.12,27.12473692,78.975575,385.867114975,-20.35625,107.225,50.5325,9.1325,281.975,359.125,6.88281973825,-0.05288765,0.329949996,0.27779664325,0.11208641825,12.333,0.3644166555,12.64875,14.95,14.3,12,11.15
8,7.25,0.111656,13.17,1.02753,-2.280063333,-2.22283,-0.13895833325,-21.332625,18.07825,0.3117566005,-13.52128896,10.4925,10.96,10.9075,27.8335978425,78.99565,384.37031835,47.6025,266.3,145.875,24.015,284.175,370,7.128948079,-0.06526565,0.335481743,0.314865844,0.134909599,12.889,0.289376226,12.575,14.8,14.3,11.9775,11.1875
8,7.75,0.138386,13.6875,1.03243,-4.35441027775,-4.261255,-0.1214583335,-4.865755,36.8086,0.18162138425,-3.5159191975,10.8125,10.9875,11.035,27.6422803175,79.004625,383.562101175,107.1775,413.9,233.3,35.5175,286.85,380.525,7.433094414,-0.0846472,0.411678272,0.373367112,0.166341817,13.348,0.281823172,12.475,14.65,14.3,12,11.1875
8,8.25,0.189973,14.2925,1.16474,-5.35179,-5.29303,-0.080625,12.931625,52.585325,-0.222834347,13.037440305,11.355,11.1425,11.4225,26.91419738,79.02335,383.66857845,185.9875,594.15,325.2,48.83,289.25,390.1,7.56781482,-0.10019275,0.498499749,0.482006224,0.218393223,13.991,0.323990741,12.5875,14.47125,14.3,12,11.2
8,8.75,0.217116,15.03,1.25994,-7.0039627775,-6.931375,-0.0706944445,36.53105,68.6745,-0.237739657,25.5966349625,12.2275,11.515,12.09,25.7886865325,79.019275,383.5771533,268.5075,802.6,435.575,61.43,291.25,398.45,7.647740283,-0.122002,0.592092898,0.571482283,0.255660126,14.776,0.428812313,12.7375,14.35,14.3,12,11.2
8,9.25,0.25606825,15.47,1.37992,-7.98032111125,-7.933545,-0.05625,63.3025,83.3924,-0.331190839,39.769190125,13.01,12.135,13.225,24.991571315,79.035125,383.66797715,328.4575,947,510.95,70.6325,294.275,407.475,7.790082704,-0.13572925,0.682371194,0.66840539675,0.28762371925,15.245,0.5368827325,13.125,14.3,14.2,12,11.2
8,9.75,0.2728455,16.0775,1.5253575,-8.566378333,-8.48723,-0.045972222,88.71245,91.320825,-0.421324226,48.1185714275,13.6125,12.785,14.465,24.0340303875,79.039375,383.965998875,381.5625,1090,579.175,77.2575,298.05,415.925,7.63478213875,-0.15877475,0.75603200775,0.7554719445,0.318990595,15.75375,0.6778940605,13.65,14.1,14.10875,12,11.2
8,10.25,0.30362,16.52,1.6024,-9.214414444,-9.12983,-0.0345138885,115.967,96.5384,-0.393343382,54.479272935,14.13,13.65,15.66,23.90768567,79.0579,384.6085215,451.7,1235.5,657.9,86,300.7,423.8,7.55478737225,-0.1747525,0.8304254595,0.8112246915,0.3463971505,16.151,0.805194387,14.45,14.1,14.1,12,11.1875
8,10.75,0.32600925,16.92,1.68059,-9.853163056,-9.85877,-0.034027778,131.9485,106.025,-0.4591760475,60.41794389,14.475,14.5575,16.81,22.7961099675,79.058,384.9208318,485.75,1341,713.7,91.525,302.625,431.475,7.579255492,-0.195109,0.89761684425,0.883592612,0.36644781175,16.813,0.890260074,15.5,14.11125,14.1,12,11.2
8,11.25,0.34278775,17.4925,1.7086125,-9.880924444,-9.9104875,-0.031111111,155.653,110.24575,-0.318675366,63.4921012375,14.93,15.3025,18.0275,22.1161360275,79.0495,385.467223775,518.2675,1423.5,731.7,95,304.65,439.65,7.68997501675,-0.22617275,0.948746498,0.9447271015,0.3919672845,17.24425,0.96043162675,16.88375,14.215,14.1,12,11.1875
8,11.75,0.3615845,17.8975,1.75721,-10.474583335,-10.44375,-0.0314583335,170.168,117.175,-0.409502082,60.3206326125,15.34,16.03,19.225,21.0291098125,79.044825,385.8249507,562.075,1527,811.5,102,307.325,446.6,7.730560528,-0.2353445,0.996518941,1.000114993,0.397324804,17.7095,1.04320698775,18.25,14.28,14.09875,12,11.1875
8,12.25,0.37721725,18.3175,1.7528175,-10.45442222,-10.4447,-0.039027778,179.1965,119.62875,-0.545337369,60.98052132,15.83,16.555,20.3525,20.5892008575,79.039725,385.9453673,545.5,1495.75,798,101.025,309.725,451.5,7.6502249475,-0.257728,1.015824788,1.034388708,0.410134124,18.23075,1.079543376,19.6525,14.5,14.03875,12,11.2
8,12.75,0.38308,18.76,1.74456,-10.56859722,-10.47395,-0.03465277775,193.29575,115.084,-0.483564044,52.704856405,16.24,17.09,21.47,20.09843064,79.033075,385.98348345,551.1,1544.25,798.5,100.3,310.5,456.5,7.563556644,-0.261275,1.0492413875,1.06877253725,0.42460450575,18.561,1.104903801,21,14.74,14,11.9875,11.15
8,13.25,0.38652675,19.0025,1.7969875,-10.171566665,-10.121775,-0.034444444,192.441,110.224,-0.61420655925,46.84460957,16.56,17.5425,22.45,19.7448780825,79.024975,386.0220038,521.425,1480,750.2,95.125,311.975,456.925,7.416005896,-0.276193,1.0718578925,1.099067258,0.434387964,18.694,1.09928861975,22.35,15.0675,14,11.9875,11.2
8,13.75,0.40039975,19.2825,1.86295,-10.18152778,-10.1394,-0.03427083375,169.34375,110.227,-0.61790652675,47.171184385,16.88,17.99,23.085,18.8590115525,79.01515,386.047399825,487.125,1384.25,722.6,93.5,312.9,458.475,7.336890906,-0.28545,1.11615605725,1.09859943675,0.437819022,18.9185,1.06208285325,23.56125,15.42875,14,11.98,11.2
