DOY2,HR2,FC_1_1_1,H_1_1_1,LE_1_1_1,NEE,TAU_1_1_1,USTAR_1_1_1,CO2_1_1_1,H2O_1_1_1,H2O_SIGMA_1_1_1,CO2_SIGMA_1_1_1,WS_1_1_1,U_SIGMA_1_1_1,V_SIGMA_1_1_1,W_SIGMA_1_1_1,PA_1_1_1,RH_1_1_1,VPD_1_1_1,TA_1_1_1,PPFD_IN_1_1_1,PPFD_OUT_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,NETRAD_1_1_1,T_SONIC_1_1_1,T_SONIC_SIGMA_1_1_1,TS_1_1_1,TS_2_1_1,TS_3_1_1,G_1_1_1,G_2_1_1,G_3_1_1,G_4_1_1,SG_1_1_1,SG_2_1_1
6,11.75,-6.16295000000001,172.172,511.83,-6.03484999999999,-0.0288942874985044,0.66291377692963,407.49788884928,30.2197535416398,1.72248721918556,5.51073358705549,5.929389975,1.67759178796248,1.66371073201801,0.761291721937305,99.01252375,96.277698,27.29205,32.56655,1722.719,127.678675,1029.73,203.912945,437.548895,514.03226,745.599505,37.73804775,0.86417085,26.8332795,26.921794,23.95645,37.516076,30.8637825,35.5349805,42.8878185,48.6909487253444,47.5921180295401
6,12.25,-9.813825,203.42875,522.6725,-9.80384,-0.0275135669882417,0.621983702096454,405.755955518352,30.7377838691227,1.79936476867142,5.59199818424885,6.1772113,1.64062238762734,1.77461831246251,0.772505961632364,99.025656,95.652819,28.31915,32.93535,1739.67475,124.4761675,1026.0325,203.716575,440.8948625,514.9222275,748.63051,38.208788,0.8736971225,27.23972325,27.455845,24.2184655,41.910297,36.21023975,38.51889425,46.29443875,45.7785758848503,44.2268309206553
6,12.75,-7.35444249999999,198.351,513.758,-7.35444249999999,-0.0361021288795231,0.639772299426623,404.502877675478,30.4100727714482,1.83805896424222,5.7152766372227,6.76807952499999,1.68631665034993,1.67736611378863,0.743886253737682,99.01975,94.499014,30.485,33.4728,1730.89325,120.85664,1012.48,201.63052,441.31304,524.05788,734.87034,38.38148,0.90274599,27.640626,28.013946,24.480524,43.324704,40.58033,40.57447,48.492678,43.0409888696523,43.9523529213104
6,13.25,-8.22301,193.775,521.4385,-8.327025,-0.0244749241677082,0.634886314328549,405.595684758527,30.983478047093,1.7854855741823,5.51600666633202,6.1455168,1.60262580464684,1.87753187670769,0.711784473962928,99.009144,92.8144475,30.6335,33.56225,1740.66595,117.8231875,1017.125,202.436375,443.028025,520.7155875,746.0260875,39.005991,0.84574549,28.1930525,28.53703,24.73749625,46.5560725,44.32335,43.10805625,50.4588475,39.2295064116625,43.7231759258775
6,13.75,-3.48978,189.4595,486.032,-7.2757,-0.0183434064227085,0.641781858035899,404.338873653862,31.0463269272812,1.90769918475557,5.30284144904893,5.5095725,1.63284812561321,1.83840859188031,0.715653668670231,98.9996975,90.463748,30.1217,33.78365,1633.1276,115.60149,946.886,192.331325,442.862835,520.776075,679.87946,39.101355,0.85321285,28.540858,28.8873515,24.9928405,47.9539965,47.216022,43.53011,51.3606935,33.6279407117054,36.7512442827063
6,14.25,-6.81997000000001,183.85275,475.59,-7.58198,-0.0214612936195477,0.641430348487706,404.644192164123,30.4246568887386,1.84001214536061,5.16146772747573,6.190456375,1.70756660472877,1.79839154856488,0.713371082533782,98.9865115,88.99623175,30.657075,33.959575,1556.941625,109.956565,899.241,184.2382525,442.6912875,515.941515,649.9451625,39.5840075,0.87604927,28.76389825,29.15899125,25.20157125,49.40173775,48.9686835,43.71147875,52.16487225,29.5154568180248,31.0611001703742
6,14.75,-5.75090000000002,160.347,442.676,-5.72061250000001,-0.0273294157428867,0.628017823892878,403.965310297063,30.1740005073252,1.77795504787573,5.15139413356829,6.660455,1.64056646410299,1.66873155549816,0.727344706961962,98.955496,89.141128,31.427,34.182,1441.3704,104.511325,832.6405,175.5128,445.24797,517.0719825,584.935185,39.2698515,0.7284374,28.9309475,29.323602,25.3300125,50.40971425,49.59296175,44.16889425,52.80450425,29.3278534734573,29.9505930138818
6,15.25,-2.43578749999999,126.5245,417.92625,-3.29958999999999,-0.0252895322051674,0.637551139376582,401.930137478405,30.8902646179225,1.85122932054523,5.52908979923787,6.10110455,1.69984481209992,1.7134041463822,0.724139369669065,98.92522425,90.5315645,31.74145,33.988475,1302.8521,95.1179945,746.4945,164.9947075,444.2335375,511.29863,513.8922025,39.250935,0.681636615,29.130205,29.4585475,25.3857035,49.841802,49.225772,44.3974915,53.0696875,23.4563830299279,24.1022941054583
6,15.75,-2.19911000000001,89.54315,355.97,-2.0733375,-0.0188339707535804,0.59463305777554,404.437144827974,31.1221749834686,1.66852840628797,4.88750353640961,5.7269435,1.5603364269842,1.68426209746521,0.722489665620799,98.90432,92.079234,31.4966,34.0922,1159.82495,87.328812,668.782,152.7695,444.09726,505.5137,449.17074,39.1622895,0.722057854999999,29.343094,29.472474,25.535398,47.277532,46.928628,44.366884,50.793496,26.1207963241932,22.3952572897058
6,16.25,-0.9564575,62.18265,335.4925,-2.67098900000004,-0.0167774621319355,0.591246040940756,403.331375211158,31.1709592439644,1.57315939507727,4.39454457071522,6.3823034,1.62222492697372,1.50213306078016,0.690094956594749,98.876068,90.936432,30.2894,34.0232,1043.44005,79.236562,583.988,139.14136,442.84488,502.07634,376.34866,39.27264075,0.66971217,29.393472,29.5048,25.619952,44.633592,44.56292,44.18474,47.907242,23.8458763353717,17.7537195400411
6,16.75,1.38578,39.1636,292.852,1.49094499999999,-0.0165542193055762,0.581618312431158,405.764741864166,30.3318856412562,1.46031464489479,4.17105762623774,6.35235455,1.52179368798271,1.59859355399432,0.706941668645278,98.85062,93.07692,29.7094,33.5562,854.4545275,68.43658875,493,121.73624,441.41488,496.15016,308.00124,39.26752825,0.6395427,29.59713,29.477776,25.731992,41.486114,42.637538,42.0104019999999,45.33034,16.2449181674795,14.1615113325734
6,17.25,2.22214,27.12495,207.631,2.2714,-0.00922434660974757,0.601812772544569,404.95602339327,30.8197969412223,1.23535492944168,4.38569214167928,6.0382266,1.70059090383091,1.50877406239328,0.730726493072224,98.848462,93.85779,28.5058,33.2142,679.3057275,58.220054,385.06625,102.36398,438.97156,491.5626,235.53328,38.578388,0.523016985,29.41499,29.390456,25.751748,37.35499,41.211468,39.217514,42.454916,15.207546421573,10.308128545479
6,17.75,3.82642,5.23097249999998,169.021,4.25317999999998,-0.00716956116983512,0.533131155975634,406.089023134433,30.4934168526528,1.25826233757535,3.70427830997116,5.92731959999999,1.63794016424373,1.21230485608486,0.636470694288115,98.847796,93.91002,27.4552,32.6952,423.32992,43.9987095,271.28,79.15507025,437.17998,486.27196,134.85978,38.579506,0.56233187,29.35838,29.243016,25.718538,33.556312,37.916322,36.468348,39.399678,10.6285433584612,6.84321737364491
6,18.25,4.64713999999999,0.421775,125.097,4.893015,-0.0048344391233988,0.509087070487754,408.199166128753,31.3421053270899,1.03076445830694,5.33018669950124,5.2188308,1.358898067441,1.18638458090327,0.597030906275948,98.83679,97.973922,25.175,32.1622,291.61072,32.086604,156.728,56.35017,431.3765,480.69264,54.3683999999999,38.10559,0.4999725875,29.253818,29.031748,25.703876,29.863832,34.363206,33.272198,35.89473,8.51155230094845,5.60486989190735
6,18.75,6.780755,-0.217628125,78.74175,7.17129,-0.00231600381291644,0.482707121363697,414.209555890583,31.4940473521979,0.747736128665895,4.81355132937412,5.041975,1.2782510268218,1.01047178433237,0.560937950675784,98.81652,99.024166,22.0492,31.6422,143.819965,16.366692,82.6952,31.563502,431.79132,474.70408,17.83349,37.8143075,0.5680971625,29.083504,28.738818,25.721544,26.354462,30.72603,29.647986,32.158674,7.36984770379616,3.86415109392248
6,19.25,8.41206,-0.107422875,49.504325,9.32957,-0.000624251557542588,0.421363529694875,417.54768314718,31.6780764766096,0.743576371412178,9.95443668411746,4.6238112,1.25630152319136,0.980293611074403,0.493874007849982,98.83138,99.310114,20.3168,30.6668,46.91970875,4.33121455,26.1758,9.1150088,427.69566,466.76642,-4.86229880000001,36.768776,0.5996606875,28.896654,28.438122,25.712552,23.031574,26.979072,26.331258,28.378894,4.14494819425516,0.430916912975351
6,19.75,11.371,5.68162,38.8451,12.123025,-0.000675246828963313,0.437626824153488,425.337331142562,31.6714019111671,0.80843737628401,14.1239778440688,4.7877054,1.15422445919216,1.1129337929564,0.526483713256194,98.847638,99.240474,18.0252,29.9242,6.9411411,0.3502983875,3.267985,3.6927946,429.69596,459.81636,-8.94422040000003,36.18681,0.6700167,28.652654,28.133898,25.684504,19.84427,23.393182,23.150988,24.772454,0.112697543489134,-3.07882944690633
6,20.25,11.173875,4.338655,42.492025,12.8288,-0.00072588595018388,0.415631109020935,432.194177430366,31.6425190886201,0.558529277115122,18.3017186718815,4.391513975,1.2198830220581,0.815940252087226,0.482250574633487,98.84595425,99.851529,17.287875,29.47055,3.4312811,0.00447707477499997,0.72131425,3.795093625,424.3956,458.3492775,-8.02873967500002,35.92911325,0.6105522875,28.2878575,27.77383925,25.6531365,17.50533125,19.6435025,19.64143325,20.61699425,-2.00116765384845,-3.10455869296213
6,20.75,11.31685,4.6439875,34.081025,21.1214,-0.000591411396682695,0.406111164191362,447.096713261236,31.2712804114738,0.767120903136975,18.3152017425524,4.33176125,1.02648324029021,0.92522245538617,0.477103379372379,98.87014575,99.9086855,15.985275,28.89845,3.154443,0.00545351122499998,0.467489499999999,4.06237105,425.833365,459.1460275,-7.86084625,35.6967735,0.64430072,27.7609725,27.339793,25.58982375,15.41353,16.93445325,16.15430575,17.996542,-4.10523195546241,-4.93649294399337
6,21.25,11.7912,5.516895,37.488,12.344075,-0.000711094034061475,0.424659789540462,445.716021357663,31.2033113028542,0.785161930723417,18.7830520827813,4.1844251,1.21301700152436,0.946385643964662,0.47837215636395,98.87843925,99.971307,14.7335,28.578275,13.28613875,0.00264041522499999,1.03304775,3.904775325,427.7377675,457.317375,-7.43088360000001,35.3442815,0.58261501,27.280858,26.92991575,25.50473475,13.14879825,14.5417145,13.939396,15.814528,-2.73815793031019,-4.60617344483719
6,21.75,12.6424,3.618575,35.33835,13.589475,-0.000883840663520956,0.450281825023097,465.37146374995,31.4966656984478,0.805721683018245,28.74877808724,4.97342575,1.16653836913084,1.10215834129106,0.519691275547844,98.87926775,99.95550075,13.467525,28.29095,2.8550602,0.014843718,0.9563645,4.12675925,425.51071,456.75488,-6.362204025,35.055261,0.65461793,27.01023825,26.702417,25.40276,11.4959895,13.1766005,12.21672175,13.768055,-2.66395609486695,-4.19688609379317
6,22.25,12.4346,2.12019749999999,35.99395,12.308,-0.00088823281382527,0.448217737020753,469.488515916965,30.7599309202318,0.580065029162107,23.4543003018459,4.628656275,1.2629241043864,0.904651108944085,0.541608208807845,98.893674,99.956802,12.2216,28.0234,2.84094235,0.02415441275,1.28864,4.4288262,421.29902,455.05954,-6.7766304,34.558577,0.6617236375,26.774428,26.46756,25.285496,10.529504,11.89782,11.073134,12.26754,-1.21473766254381,-3.2607550714627
6,22.75,12.176175,4.85607499999995,38.25215,11.975575,-0.000809227939597902,0.461493573842572,479.979698004515,30.6265812828415,0.579154184769596,30.3777081173895,4.566549,1.2050391170768,1.03307013074639,0.548011824568053,98.885752,99.950438,11.9478,27.8272,113.843263999999,0.022880288,1.3222225,3.7908898,423.75978,454.11656,-7.498763,34.1779,0.671208607499999,26.463568,26.21051,25.181024,9.6286028,10.38647,9.93849539999999,11.25627,-1.12971979109022,-1.90016506227295
6,23.25,11.654275,1.5226375,40.1445749999999,11.877,-0.000903220855210153,0.423932041286794,491.281448789472,30.509506271715,0.617795818043165,22.5077082276641,4.3631671,1.28814959452833,0.976704893679941,0.522737400820157,98.876538,99.9705585,11.242,27.56905,3.3925967,0.0207787525,1.32675,4.022013225,427.43938,453.778465,-7.116085275,34.0733945,0.58561435,26.2713595,25.96654175,25.07697775,8.86704937499999,9.18874515,8.79754155,10.50957175,-0.649538778853874,-1.97546274598542
6,23.75,11.79885,2.26878,56.67905,16.25275,-0.000991036233747564,0.418725150749601,492.605039547198,30.236523112091,0.586200112004335,23.0299698293516,4.01730525,1.08005689711068,1.01359154057125,0.490456732612887,98.870752,99.98607975,10.8115,27.563075,2.76437215,0.0215944055,1.4644525,4.12113465,423.754825,452.117095,-6.53180585,33.75106475,0.58447551,26.04632925,25.7478805,24.96268575,7.933020925,8.5224538,8.3038605,9.56280025,-0.592418167995017,-1.46821406644019
7,0.25,12.567825,1.3322325,44.3355,12.782675,-0.000902120172898509,0.378920070777482,506.50322401723,30.5230099083052,0.513181178667966,33.159829659585,3.604229475,1.09439832479012,1.0772212884877,0.456155032552282,99.21551675,100,12.3729,27.480625,2.3446165,0.0321167785,1.15492,3.564699725,431.6798625,451.71673,-5.4481695,33.04860825,0.53592696,26.0784765,25.951428,25.52739475,5.38005615,5.74708805,5.632042325,7.30264125,-0.9840123527443,-0.952773246332429
7,0.75,13.5916,3.59989499999998,38.4703,13.498,-0.000972850611710312,0.378237519070249,525.971340191147,30.3515367141591,0.469752144452459,35.5723702094106,3.616644175,1.17915678175183,0.808368135111292,0.450132608699184,99.19900475,100,13.1264,27.2168,2.345246,0.027782865,1.003634,3.5086738,431.5508975,451.3490225,-4.58183767499999,32.8002075,0.5336799425,25.8883765,25.77543975,25.421624,5.0304869,5.105862475,4.86711505,6.615458575,-1.42938798362184,-1.40814661868471
7,1.25,15.4949,1.617805,36.243725,14.57515,-0.000943629867710939,0.381308801849132,543.440746669255,30.1756992936133,0.600029262491918,33.5551836968869,3.390033175,1.05698795841515,1.05674114726825,0.443857733065984,99.19012475,100,11.323575,26.82115,2.327004,0.02560967025,0.843403999999995,3.903162675,429.08062,446.5514225,-5.0786614,32.674081,0.56641703,25.72547625,25.6359495,25.33589775,4.72400625,4.797560225,4.521905325,6.120983225,0.524070603308374,0.695848468764736
7,1.75,15.232825,1.23222,36.7158999999999,16.990275,-0.000823164461188989,0.381521452746834,548.316762597736,30.1474206066491,0.44110798775398,36.2338580981314,3.743573725,1.16182279887407,1.09452401659461,0.503231302266231,99.17706125,100,10.680825,26.7063,2.280341675,0.034860717,0.816334750000001,3.51461035,428.50139,445.6116125,-2.37326445,32.58431225,0.53695228,25.59710875,25.51954625,25.2602095,4.42480655,4.5091778,4.203019925,5.653744425,-0.531504461933491,-0.666686467593683
7,2.25,11.206175,3.2494125,53.1304,12.6645,-0.000607378831740183,0.387161842940406,537.874380090221,30.0101299496649,0.558850775311877,35.3069294130409,3.768090825,1.15276543094153,1.5422501190376,0.51830646840481,99.16259525,100,10.87215,26.49035,2.2567665,0.03428845075,0.752661999999999,3.4157894,428.124105,446.500285,-1.902951325,32.535982,0.5134991625,25.49966025,25.37650525,25.18766825,4.115450225,4.23611785,3.847660525,5.24477715,-0.177722411030641,-0.141869741743427
7,2.75,11.9197,1.245125,38.814875,12.58545,-0.000600741319157875,0.398855399182701,547.732220260289,30.1226910222806,0.441021765390374,37.8148056606163,3.52675735,1.0976007391749,1.05191943637146,0.474431536060038,99.15214675,100,10.3199175,26.326725,2.2896935,0.0266892335,0.60219625,3.6048375,427.127845,444.60733,-2.44142229999999,32.321241,0.5897105125,25.39456825,25.27196075,25.11524725,3.84912795,4.001001775,3.540488775,4.839517325,-0.0169798590297955,0.32609539176898
7,3.25,14.4346,0.2765575,26.062,13.94935,-0.000795309793550692,0.380378157141425,547.282482118045,29.6926420856753,0.340931722745067,32.710630993388,3.342287,1.21066330267943,0.957012250339761,0.426593735829738,99.1435695,100,9.07136250000001,25.9117,2.2621945,0.03169640975,1.14115,3.152225025,428.372195,444.1457125,-2.806679975,32.189952,0.526674305,25.287672,25.17590675,25.04375275,3.62847835,3.79124065,3.313792375,4.461903875,0.898136615059849,0.565372593081406
7,3.75,13.51175,1.78151999999999,35.823,20.673525,-0.000557929897467772,0.359128344415256,544.895588561747,29.3858532536895,0.393894679291151,37.0909450739318,3.6991834,1.10088546209699,0.997813475038591,0.466817942281607,99.152139,100,7.47845,25.6905,2.277758825,0.02832120325,0.991037000000001,3.23882245,427.4506225,443.645145,-2.408023725,32.155632,0.5094916875,25.1915565,25.08743575,24.9700615,3.42123535,3.594923425,3.088109125,4.07876295,0.0238154807874395,-0.437709139479843
7,4.25,13.40805,1.5357475,41.5942999999999,14.723375,-0.000564594153383695,0.352771319604786,552.577922956535,29.6358781135182,0.489223006197083,35.9838680279058,3.4341918,0.99469985117779,0.865968933479909,0.435015106350388,99.1632705,100,6.055105,25.354375,2.23423585,0.034553635,0.344075999999999,3.5352839,426.0895075,442.4925175,-1.96830574999999,31.309072,0.55149644,25.0717725,25.01070325,24.89903275,3.2495153,3.4361309,2.934253375,3.724941025,0.16677835292403,0.0595728070800324
7,4.75,11.55655,1.09075,27.23,11.6338,-0.000634466931336212,0.362636844038334,537.647723286947,29.6233002555336,0.331173514588773,29.6911434354748,3.835783,1.09622828583936,1.35173985234024,0.43346384420152,99.1796,100,6.29682500000001,24.7542,8.7545316,0.800101874999999,5.9832475,4.315344375,424.9823675,441.2665675,-1.56374995,31.234724,0.4765262825,24.99378225,24.949282,24.83174725,2.988723925,3.153803425,2.700818225,3.43025165,-0.259456685515742,0.319567077841118
7,5.25,10.2364,1.427215,21.0415,8.800565,-0.000944781696224799,0.355445412311404,532.939153479657,29.5824778289924,0.313407934152579,31.5150291489839,3.557367675,1.03205958012605,1.01096344317051,0.449026685404707,99.20400175,100,6.24601000000001,24.801775,64.49764875,7.054578,45.939175,15.1769865,426.3797,441.0391975,9.339084575,31.33564125,0.51180942,24.89703825,24.82539475,24.71649625,2.78998595,2.8800354,2.469710175,3.235442475,-0.583474381173174,-0.499631674501058
7,5.75,11.58775,1.22014,34.981,9.77767999999999,-0.00140845008264,0.361047492179838,571.752346600134,30.3073429057825,0.497847107687225,26.032566123668,3.79977345,0.944159850626809,0.848505847658722,0.439341529523099,99.21904825,100,5.6139725,25.20205,180.86524,21.17972925,124.653,37.77301275,425.15929,444.5573475,55.62570175,32.131586,0.4917010725,24.708746,24.61881075,24.60414525,2.614922425,2.63757335,2.2443774,3.2227433,-1.04058006537904,-1.00784954266601
7,6.25,13.72875,15.8466,68.0479,9.52041999999999,-0.00343259075435549,0.350954092991804,545.941829089908,30.5058621235175,0.715800941971733,28.9312405628316,3.621734925,0.943572748054661,0.858523541683621,0.449531507568562,99.249664,100,6.79085999999999,26.0622,326.11103,37.591182,215.45,57.533172,426.70342,450.16048,116.80778,31.917285,0.60284387,24.472446,24.468128,24.529694,2.6310546,2.7186524,2.2716738,3.308763,0.277098368375606,1.25774988799296
7,6.75,6.01402,31.076025,107.8805,5.75728999999999,-0.00861024861215095,0.391466117813966,495.29100880129,30.6339205405596,0.704898912272272,17.779993222175,3.8544841,1.0943049313354,0.980451726374659,0.478340465725753,99.27584025,99.9944995,8.5692675,26.8301,483.201125,50.30927175,311.57,79.03528475,430.43791,456.1191525,177.369395,32.911898,0.58574963,24.40085325,24.407563,24.486137,3.02619845,2.9402012,2.57408235,3.517422725,6.52124486624552,6.56299321779849
7,7.25,4.14393,50.796225,152.276,2.81765,-0.0117557832427026,0.447451344056697,453.47362923689,30.825133417877,0.923854323038881,16.2498319548546,4.0996772,1.18657607327092,1.14463683846116,0.531403694767176,99.3164705,99.9873685,10.829275,27.735,655.033715,62.78420275,413.889,98.931378,430.6582275,464.9225675,247.129105,33.410696,0.7008183125,24.44598225,24.402979,24.47536975,3.958753525,3.5966646,3.23389925,4.150528725,12.7671583564952,12.1977001490907
7,7.75,2.018295,75.5967,209.73825,2.115735,-0.00791558714714545,0.473295488696421,443.593440318865,31.3924264876946,0.995314483943259,9.29950048258383,4.8616944,1.37283951573725,1.22530388264825,0.561062132120721,99.34115125,99.98324975,11.9907,28.59875,824.775525,73.455486,515.91575,116.8192925,430.9359925,472.712235,333.361385,34.90765,0.6655511975,24.39083275,24.420517,24.47655475,5.345414775,4.45065935,4.526532075,5.18097245,19.0000977096258,17.2831614113014
7,8.25,0.459276000000002,90.4435,259.04425,-0.264001000000002,-0.0142713958880207,0.493000372208712,431.850626813673,30.9755474093277,1.20753837717953,10.3366956904899,4.8628956,1.33457527003126,1.27671603196802,0.607805450263094,99.3525275,99.97965325,14.003275,29.320775,994.030635,83.38005725,608.57125,132.4174225,435.3566075,481.7943425,403.7149375,34.84269,0.68530455,24.46194725,24.409311,24.465589,6.986301125,5.455502925,5.84581715,6.943322525,23.8056394604562,21.9764814642282
7,8.75,0.243711849999996,113.66875,297.83175,0.278017149999997,-0.0164906134580837,0.527774129196635,420.79425896589,31.2521707058794,1.21628878551444,7.20144577569884,5.3031583,1.5213058984577,1.33489059660184,0.628807584044559,99.35912025,99.97117325,17.270775,30.206925,1141.7606,91.36187725,694.03275,145.41702,434.5600625,489.28399,478.140635,35.8702125,0.726076965,24.67868,24.6126025,24.499574,9.45677484999999,6.983559225,7.643744975,8.570209975,25.401668215072,24.0568020263349
7,9.25,-1.5838425,139.72875,358.72275,-2.001675,-0.0132790338189345,0.575507646803406,415.505198260944,31.4703494834364,1.36850977353238,6.06364035830029,4.97810525,1.49231911726828,1.44094163244288,0.669456028779849,99.387414,99.98345,19.1052,31.0126,1277.603,99.719148,769.41,154.65794,436.8366,497.5171,543.66282,36.08759275,0.772656975,24.96198,24.881008,24.542616,12.165276,9.30153779999999,10.276158,11.523382,29.2207156798183,28.7663418362191
7,9.75,-1.23784799999999,143.4065,384.654,-2.43620000000001,-0.0156005784484212,0.534311480249432,412.862450911441,31.2370859358577,1.40323434824064,6.50099111592295,4.93839125,1.35847288976122,1.40065183455431,0.610071164379453,99.39533675,99.966893,21.592475,31.658325,1405.2084,105.820945,850.2865,167.221575,438.27028,501.38854,599.69731,36.54381925,0.862688495,25.2680945,25.3876115,24.5612495,15.3231095,12.718159,12.97651625,14.96271225,36.0841573511225,36.2939888860895
7,10.25,-4.6545,164.4775,434.9,-5.02286000000001,-0.0189524930879571,0.568753792389125,410.205629362587,31.4761533780336,1.55426810383753,6.05044824903015,5.282994925,1.44523554662796,1.59647411680256,0.661030100505926,99.3864935,99.984897,22.88025,32.034825,1500.1794,113.310565,903.91975,169.5680175,441.7820625,510.027975,646.7529475,37.129383,0.81596315,25.712615,25.8818305,24.616221,19.2698425,16.43615275,16.27016075,19.66447175,36.7262127984427,37.6894751418243
7,10.75,-4.07820750000002,183.179249999999,469.71525,-5.92099500000003,-0.0156434932436928,0.533566845388381,407.194708090303,31.4076425733406,1.75887640530593,5.93635502513157,4.792301475,1.44759928960842,1.62839865055177,0.64476369167709,99.385148,99.947464,24.704,32.5258,1629.907375,116.90936,970.668,188.61414,442.59572,517.10866,701.96512,37.3571535,0.860659525,26.260778,26.34132,24.69382,22.770022,19.697412,19.45512,24.178188,38.4628401073707,36.4994669114539
7,11.25,-4.55085500000001,220.07875,475.4305,-4.459675,-0.0295353630214578,0.517974898791246,405.210176623995,31.5603309177958,1.7819993073312,6.1996583588345,5.019951675,1.38107787180667,1.60443530015805,0.630055674654108,99.37325025,99.35782275,27.51285,33.198975,1700.5262,122.6526625,993.665,182.68783,444.6991425,525.6394625,735.0701525,37.78010725,0.94342515,26.7174815,26.69966425,24.76894525,26.88144875,23.4625115,22.74211875,28.700279,32.6103331770017,31.3769485064172
7,11.75,-5.2329,192.935,504.816,-5.152925,-0.0261523958481389,0.551900939970941,404.984649879427,31.3982218381133,1.85231334500351,5.88109849593329,5.3921142,1.53563292290314,1.59707860721956,0.673615435559339,99.3756135,99.80377225,28.160775,33.92315,1742.619475,124.11089,1038.8425,190.3330775,448.6442325,529.1856825,764.9261875,38.30558825,0.9482349,27.21914,27.264266,24.9105625,29.88869,27.444507,25.3425465,33.0833925,34.9780954264425,35.2079865152744
7,12.25,-6.75054,215.05025,507.924,-6.6486525,-0.0170447871228081,0.552457317224571,401.187693038961,31.9724109548356,1.8956712152904,6.41841144607169,5.3505888,1.64838183959054,1.66890804117218,0.693584444168537,99.365847,99.460262,31.075225,34.18585,1767.404675,122.9396775,1023.2825,184.9612875,451.6984075,528.6791025,760.4273425,38.758224,0.987702757499999,27.8198335,27.96384225,25.0336975,31.912283,30.943636,27.94964575,36.07379325,36.9978722434621,36.0457675117243
7,12.75,-4.84537750000002,214.5275,506.413,-5.86905,-0.0192135955243082,0.561746357600608,399.374360599792,31.9078400878196,1.92050427842644,5.80497227525152,5.755589925,1.47738238305958,2.27471472452469,0.671478050254886,99.31193825,98.925441,32.146975,34.42645,1696.810025,114.15183,991.1635,179.7309775,446.453095,534.285375,728.535845,39.22743325,0.98998469,28.228713,28.2630735,25.203855,33.6978125,33.25761125,30.20818375,38.41413575,33.3346440422125,32.7099888127809
7,13.25,-3.243835,207.6125,488.798,-3.18704500000001,-0.0161326159189577,0.560949472268158,401.404199965693,31.3766226347471,1.98164976213896,5.76540783442829,5.4578342,1.51737576423142,1.74816087670131,0.706743048382785,99.29289725,98.74918175,32.224075,34.724675,1669.2672,113.9688925,964.1555,176.4049925,449.064925,535.9916875,709.2626225,39.413862,0.98216675,28.52353575,28.32603825,25.3662295,35.2364965,34.55196725,32.6296455,39.32996525,34.0896490485141,32.4523015063302
7,13.75,-3.13755,204.279,482.765,-3.0405525,-0.0220713215748747,0.578251231523607,400.087195993915,31.4480059627598,1.90758855539347,5.9678907555958,5.051340175,1.57250535744111,1.68041693793558,0.673379410059129,99.23372475,97.22790375,32.999875,34.682075,1622.1096,111.57443,937.612,176.410865,451.5155725,533.6240825,678.6472175,39.732432,0.93759714,28.88247825,28.74312,25.559343,36.67176725,36.68119075,35.004759,40.111907,26.0387145306321,28.0449423584218
7,14.25,-2.53157500000001,180.1805,481.49575,-3.064905,-0.0214837854172764,0.571087923066508,399.317784767119,31.7187090046047,2.0211383000144,5.87270497206678,4.923095,1.47484034473878,1.52817699521572,0.670594664567926,99.208612,96.873448,33.2702,34.5864,1556.4972,107.46496,889.706,171.43528,452.17894,529.33116,647.55886,39.76738,0.9477642175,29.14968,29.014256,25.853816,37.284678,38.307294,36.323956,39.843004,27.7168130500901,25.4131985907592
7,14.75,-2.843,160.0185,438.30825,-2.8555125,-0.0160278213564765,0.576556936660443,397.174804414239,31.5797983026692,1.81345134840672,5.74381425709507,5.2033358,1.48062652271114,1.52680013594189,0.660751116183833,99.190946,95.889304,34.0554,34.9656,1460.7038,103.76726,838.494,159.9064,453.06794,528.02164,609.11718,39.730812,0.931431425,29.351386,29.18904,25.899126,37.783546,39.245316,36.89925,38.836334,24.6982547189986,22.5524866201099
7,15.25,-3.0127125,154.6015,384.23125,-3.1326,-0.0199409933304112,0.5619980625388,398.175095127893,31.4503509641735,1.78235921480225,5.0687655337524,5.297911225,1.55105331564627,1.52096401161197,0.666325254214792,99.172566,95.1899385,34.628025,35.147825,1305.80475,96.6524225,745.0665,150.0499475,451.876445,528.6344925,524.7796575,39.89755125,0.78639503,29.520056,29.37948275,26.04433425,36.3078535,38.77834175,36.894606,37.51387925,20.945308912459,21.0293047423839
7,15.75,-0.849276500000019,113.565,353.46875,-2.6825725,-0.0118208559275506,0.563991045450309,398.803713514232,31.2341827486322,1.68586661988688,4.85163784381156,4.9951026,1.44319279156778,1.49950076436191,0.678142856683572,99.14346,96.49251225,34.52415,35.167625,1179.3194,87.6219415,671.84025,138.7374075,451.007475,523.378225,463.1490925,39.811754,0.7089417,29.700259,29.47328075,26.1951045,34.830309,37.24284475,36.4171715,36.87185875,20.9583460069288,19.0908922643525
