DOY2,HR2,USTAR,TA,WS,NEE,FC,SC,H,LE,SLE,G,TS_1,TS_2,TS_3,RH,PA,CO2,NETRAD,PPFD_IN,SW_IN,SW_OUT,LW_IN,LW_OUT,H2O,TAU,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC,T_SONIC_SIGMA,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1
6,9.75,0.60533215,28.4515,4.99743575,-0.0539258359000001,-0.0310442341235006,0.0731906944149999,269.01085,186.7724,1.882447541,244.5295123285,29.39625,31.7175,31.433,80.794750231625,86.445155,411.664988829,512.678655,1656.7,781.5325,112.1,365.87,565.336425,15.727198589,-0.01090950075,1.73413346295,1.705423786275,0.7355505399525,28.684225,1.33087465823,21.455,21.055,20.9,18.5775,16.7,13,24.0275,22.8,22.1,19.3775,16.2,13.3
6,10.25,0.612577225,28.82325,5.16582475,0.1147797778,0.288342299999995,0.0961180300124999,294.9204,199.3898,1.88394889156,216.16759730475,30.53425,33.902,33.36175,86.137386149975,86.435525,412.582425428,544.6675,1811.225,856.025,120.905,364.79224,579.7478025,15.63420806685,-0.01664102375,1.82994396483,1.7131841417575,0.757844419985,29.2111,1.44044389291,21.71,21.01,20.9,18.6,16.7,13,25.09375,22.7775,22.1,19.3,16.2,13.3
6,10.75,0.587017475,29.0865,4.963999,0.389648294414999,0.315995399999998,0.0734241666299999,314.9688,198.2091,1.484310974245,226.092261414,32.1185,36.18475,36.39725,84.3447130896,86.4286675,411.273881341,584.7974,1870.9,897.1,127.505,368.149215,599.0411625,15.421473637,-0.0234224872,1.7027351059575,1.77032596805,0.6926414211825,29.6406,1.5007495834025,21.9325,21.01,20.7775,18.6,16.7,13,26.15,22.7775,22.1,19.3775,16.2,13.3
6,11.25,0.6042443,29.79525,4.99027775,0.169054444414999,0.2502405,0.04368777778,319.91225,207.5136,1.233870635265,193.22847478925,33.63425,38.00375,38.04075,81.43442838805,86.419305,411.467541669,618.2925,1983.775,936.125,132.6175,368.6500875,608.959785,15.1627857762,-0.0350584325,1.76678121993,1.853014498465,0.707816118815,30.0679,1.5776078602875,22.365,20.9325,20.7775,18.6,16.7,13,27.2,22.8,22,19.3,16.2,13.35
6,11.75,0.5985125,30.292,4.983472,0.293369275000001,0.3596245,0.0334833333625,341.8097,214.85855,1.40500703275,192.158804467,35.2025,39.45175,38.85875,78.662460225225,86.4057375,410.89055913775,657.26,2014.25,970.15,137.078745,368.350665,621.216635,15.0980850405,-0.03964785,1.79745669234,1.8442248032,0.70571959796,30.6767,1.599765379985,22.59875,20.855,20.7775,18.6,16.7,13,28.41625,22.9775,21.9775,19.455,16.2,13.33875
6,12.25,0.61298245,30.8725,5.08664075,0.23429991111,0.2548555,0.0729315972125,369.4235,227.4424,1.43389114325,214.1222820305,36.90025,40.73075,40.1435,74.279289019025,86.39747,412.094355076,658.0875,2071.75,1000.8,139.4025,386.0436,628.12,15.2228005182,-0.00633462000000048,1.85847066178,1.96120600454,0.73197324611,31.2075,1.615880543135,22.8325,20.855,20.7,18.6,16.7,13,29.61625,23.4,21.9775,19.3775,16.2,13.3
6,12.75,0.6349584,31.388,4.918811,0.5388105833625,0.815609099999999,0.0992541666999999,360.5444,217.56265,1.58409269005,210.06606938575,38.01525,41.39075,41.095,70.57124632045,86.376155,412.7550692375,670.12,2077,999.35,141.10065,381.76491,629.7525,15.411449077625,-0.0209931799999999,1.921367997925,2.02445139349,0.72276439562,31.7199,1.611448580005,23.36625,20.855,20.7,18.6,16.7,13,30.705,23.755,21.9,19.3775,16.2,13.35
6,13.25,0.6282874021875,31.79325,4.89635125,0.3558845,0.34132525,0.0574825694225,358.7503,226.117825,2.58289115994,227.9708881205,38.772,42.2295,42.00775,67.105182021625,86.3556275,411.781953948,656.4825,2081.5,1015.1152,140.69369,378.365775,634.305,15.25457487885,-0.0227391,2.0039552427875,1.8746182353625,0.716628022425,31.9789,1.643158695945,24.07125,21.01,20.7,18.6,16.7,13,31.86625,24.01625,21.9,19.455,16.2,13.33875
6,13.75,0.58999155,32.237,4.70493,0.824511327789999,0.809677299999999,0.066881250005,357.17095,245.2804,1.100969859655,226.3675291405,40.41925,42.102,43.085,68.7196269776,86.342145,411.90325783425,658.0475,2067.5,1011.175,144.7244375,384.907005,634.3543575,15.5405188331,-0.0300143400000002,1.882979850175,2.0371368089875,0.699377357775,32.46875,1.655435985005,24.94375,21.01,20.7,18.6,16.7,13,32.82125,24.3,21.9,19.455,16.2,13.3
6,14.25,0.606935775,32.5015,4.617174,0.860124941689999,0.8219876,0.07542861107,347.233125,213.97345,0.996031709584998,160.31378764,40.50975,42.16075,43.28725,73.494804057275,86.326055,411.695793024,614.505,1951.75,954,138.12,384.78685,632.5859375,15.005273272125,-0.02135644,1.849769377175,2.032873581225,0.7035748062,32.80925,1.5838172217425,26.06,21.0325,20.7,18.6,16.7,13,33.91,24.8775,21.9,19.455,16.2,13.33875
6,14.75,0.64660245,32.7445,4.790635,0.480509477777499,0.471569199999999,0.0687006250074999,331.5015,226.409925,1.77125330392,155.38948753275,40.47075,41.98075,43.002,77.768574770925,86.29866,412.534994099,597.7725,1956.425,936.5774,134.23,375.4484875,627.5275,14.74363131575,-0.012237713,1.90344733217,1.909350974215,0.75072426418,32.892875,1.5592552589125,26.9375,21.21,20.7,18.6,16.7,13,34.355,25.36625,21.9,19.455,16.2,13.35
6,15.25,0.6145298,33.07275,4.77827,0.68318319444,0.681332,0.0724817360825,311.0295,204.6275,3.1813723334525,130.1313424565,40.1925,41.103,42.6345,78.663386447025,86.2764325,412.484246163,558.615,1779.4,876.06205,123.8025,377.515,617.345,14.9785473567,-0.025686175,1.92028158849,1.96772756673,0.73593993198,32.9963,1.452664166605,27.84375,21.2875,20.6775,18.6,16.7,13,34.75,25.6,21.9,19.455,16.2,13.33875
6,15.75,0.61243215,33.133,4.7955055,0.712902505582501,0.731095824999998,0.1060476388775,311.208375,204.72025,1.89686252363,96.5399306548,39.8345,40.335,41.651,77.01593653595,86.260845,412.14508705,497.165,1630.45,796.515,115.61,372.9575,606.577,14.779272221375,-0.0217224849999999,1.8521760554625,1.99625010045,0.69193884125,32.98165,1.3927844406725,28.6825,21.41,20.6775,18.6,16.7,13,35.1,26.05,21.9,19.455,16.2,13.33875
6,16.25,0.642899075,33.1615,4.95202525,0.459321597225,0.500186849999998,0.0803172917050002,246.4583,208.7559,2.9206787930125,79.6544118676,39.09075,39.929,41.154,75.244245888575,86.24642,411.109664548,456.8091,1508.725,731.9225,105.0125,382.0375,598.27428,14.7200033862,-0.0200123675000001,1.84856011004,1.9508002227,0.72810086736,33.07135,1.30550631239,29.24875,21.5325,20.655,18.6,16.7,13,35.13125,26.55,21.9,19.455,16.2,13.35
6,16.75,0.627472075,33.10325,4.78746825,0.77736181111,0.803915649999999,0.0903679860950001,236.4794,174.937625,1.8901425191,66.258470139275,38.915,39.09975,40.3265,72.5502302637,86.238385,411.39442236,388.9405,1286.45,646.0625,95.015,383.865,580.7781175,14.878504172625,-0.0264630400000001,1.75844020467,1.7492326311,0.70784438118,32.74385,1.189697140775,29.815,21.7325,20.5775,18.6,16.7,13,34.67125,26.8,21.9,19.455,16.2,13.3
6,17.25,0.6160463,33.05775,4.812718,1.1222984,1.29891175,0.0816953472074998,195.245,152.7127,2.2264303327225,37.10672773965,37.733,38.20425,39.3575,81.005523630525,86.2128575,411.037050585,302.428055,1124.225,556.664855,82.9275,386.2275,563.39361,15.053480753,-0.0190458225,1.870786679275,1.789537678875,0.7133283568625,33.0282,1.062684355125,29.965,21.8775,20.5,18.6,16.7,13,34.155,27.16625,21.9775,19.455,16.2,13.3775
6,17.75,0.62078175,32.82025,4.93108275,1.0791845833375,1.06383875,0.08073583332,166.6628,143.1784,1.98870029364751,15.60535030105,36.993,36.973,38.486,85.037848740625,86.1928925,410.750334267,239.34125,913.625,456.8225,69.64075,383.95917,544.5373625,15.0023663704,-0.032434075,1.80542828884,1.77516598021,0.74925240034,32.4562,0.937970834005,29.965,22.19375,20.655,18.6,16.7,13,33.72125,27.31625,22.1,19.455,16.2,13.38875
6,18.25,0.62410315,31.59625,4.88392725,1.10912572223,1.173205,0.1007062499825,124.4323,126.203875,2.249578489635,6.99499214687504,35.06725,36.13125,37.61975,84.642448684675,86.181525,410.7581062515,170.604,714.8775,364.1325,57.6165,382.5475,528.05184,15.07862101475,-0.0246500625,1.59935594963,1.57439779716,0.72761954118,31.78095,0.882852455004995,29.93125,22.36625,20.655,18.6,16.7,13,33.0925,27.5,22.0775,19.455,16.2,13.35
6,18.75,0.548575525,32.10175,4.2822555,1.643787361125,1.69085,0.12454888892,83.255565,115.4107,2.672345846925,-2.078414206325,34.3285,35.40475,36.35525,83.326733731,86.201215,411.08071399,89.18914325,506.445,266.43,43.94025,372.5325,512.268465,14.8837198983,-0.0122705,1.67246129513,1.61658489526,0.67028271146,31.87985,0.944051021815,29.86375,22.555,20.7,18.6,16.7,13,32.40375,27.5825,22.21625,19.455,16.2,13.38875
6,19.25,0.561732025,31.29225,4.60442425,2.0689611110875,2.06676875,0.172296805585,44.7867975,81.61771,2.6039581468,-13.92227262925,32.772,34.148,34.26875,83.220731215675,86.207295,410.9953544675,28.61775,326.855,177.795,30.361,379.7325,495.26292,14.98040010805,-0.00952000899999999,1.58273466872,1.34125577473,0.66591435177,31.223525,0.948388412019998,29.56375,22.7775,20.7,18.6,16.7,13,31.75375,27.54875,22.25,19.455,16.2,13.35
6,19.75,0.5834242,29.72275,4.149243,2.54393097225,2.5695595,0.22265277774,27.4129899999998,60.934575,1.74164708625,-21.684794457,31.2965,32.61975,32.644,84.3537538048,86.221745,411.3835637815,-0.65365,158.665,93.95,18.759131,375.9,477.9399575,15.2329322553,-0.00621370575000001,1.7135868693125,1.53666158865,0.6421046529125,29.6174,0.989851171,29.11375,22.9775,20.7,18.6,16.7,13,31.0925,27.39875,22.36625,19.455,16.2,13.38875
6,20.25,0.505073475,27.8405,3.660713,4.2563567916875,4.120361,0.3494111111,-4.95495,56.252575,2.0573831028775,-25.70748515325,30.0285,31.19875,31.05925,80.05737438715,86.2090875,414.2216299385,-8.96439999999999,40.54925,20.6015,5.35725,379.525,455.41087,15.01382241395,0.014630025,1.692048919215,1.414023656085,0.59257813133,28.004825,1.357538289095,28.675,23.11625,20.7,18.6,16.7,13,30.415,27.1325,22.4,19.455,16.2,13.4
6,20.75,0.466292549999999,26.09075,3.7520065,4.7381512917,4.61069625,0.321963888875,-6.20986400000001,56.150275,2.24041502913,-30.9171490905,28.85275,29.8005,29.407,82.0030002685,86.2203675,418.4871597525,-11.149625,4.321475,0,1.9756,376.06,447.3004425,15.2657967022,0.007473464,1.349581292185,1.238352509895,0.5892815439375,26.66425,1.076840683615,28.2025,23.3,20.7,18.6,16.7775,13,29.815,27.01625,22.4775,19.455,16.2,13.38875
6,21.25,0.5672446,26.272,3.963397,4.015682638915,4.040579,0.16347611108,-2.980484174175,57.1379,1.405493095645,-29.625037422,27.7555,29.0305,28.14975,83.308813421375,86.2738825,415.6176262125,-11.06885,0.881175,0,2.108075,377.91519,443.94784,15.1728979599,0.00796124824999999,1.6206974291625,1.4398993296375,0.5944946376875,26.646725,1.1198288816,27.6525,23.3,20.7,18.6,16.73875,13,29.09875,26.8775,22.6,19.455,16.23875,13.38875
6,21.75,0.56394935,25.839,4.06792449999999,3.7644774166625,3.696026,0.1460454166725,-7.78802400000001,51.37119,2.003810143275,-29.7511870095,27.02875,28.05025,27.1985,82.3650063437,86.295905,415.88022746925,-14.041725,0.914875,0,2.2515,377.885925,440.8025,14.8559563948,0.0143611875,1.4982829283675,1.30256964354,0.596493557954999,26.2407,1.1561382381775,27.11375,23.3775,20.7,18.6,16.78875,13,28.49875,26.855,22.6,19.455,16.2775,13.4
6,22.25,0.521652225,26.12275,4.23808854041,4.0879085833,4.27386,0.196595,-6.74507500000006,60.835375,1.89017405478,-23.79919950025,26.512,27.244,26.565,83.165139706725,86.3086325,416.4534366495,-12.72495,0.884475,0,2.578849975,369.6955075,437.755,14.644542129875,-0.00561456200000001,1.72722702847,1.372347186065,0.68245687006,26.380275,1.1067370869575,26.48625,23.3875,20.8775,18.6,16.78875,13,27.8875,26.71,22.7,19.455,16.23875,13.38875
6,22.75,0.519047325,26.254,4.06349325,3.9512286805375,4.0383685,0.16766152777,-7.78473325,64.2073775,2.414444802425,-22.96429526275,26.075,26.6335,25.94475,81.76044681855,86.3242,417.274112005,-14.853275,0.7939,0,2.14595,364.925,437.6625,14.4114024018,0.00848133849999997,1.672543840795,1.3162613494575,0.597239712359999,26.800075,1.18528869538,26.12,23.3875,20.9,18.6,16.7775,13,27.515,26.5875,22.7775,19.455,16.2775,13.38875
6,23.25,0.567580025,26.2605,4.37387425,4.06460591667,4.09880225,0.164518194415,-11.02311,49.779535,1.306920761,-17.86480662375,25.8145,26.12325,25.4265,82.12943786985,86.3199775,416.3567802825,-13.548375,0.80295,0,2.1452,371.8008125,438.405,14.5405018367,0.0112052324999999,1.64689394993,1.35269821123,0.66698045614,26.582325,1.28588811318,25.58125,23.31,20.9,18.6,16.73875,13,26.9375,26.32125,22.7,19.455,16.23875,13.4
6,23.75,0.6026769,25.3005,4.6886835,4.5676151389,4.4738275,0.1590202083525,-10.1619645,48.93485,1.7573555548,-8.70242546095008,25.51175,25.804,25.20725,84.023378714275,86.315745,414.668661836,-12.46745,0.838699999999999,0,2.1067,376.42905,437.61,14.4732823568,0.0173765,1.74014853346,1.4116675495675,0.653358069892499,25.713375,1.33725738746,25.14,23.2,20.9,18.6,16.79,13,26.65,26.14,22.8,19.46,16.28,13.4
7,0.25,0.48440825,26.9705,3.80303425,3.07168222225,3.01202,0.16745368053,-13.40492,28.183915,1.337546415815,-8.64684172379999,27.20375,27.431,26.38775,67.45321466665,86.12578,411.066274813,-32.17457645,0.62195,0,2.0942259,386.1664925,450.2090925,14.33543308595,0.00744399550000003,1.4031472805975,1.1520373469175,0.565438491305,27.327025,1.402675537035,28,26.7,24.9,23,21.3,16.5,29.65,28.9,26.3,23.6775,20.5,16.8
7,0.75,0.49511575,26.8575,4.2807705,2.98197841669,2.96965,0.1504016666725,-10.54786275,23.2675475,1.41567432071,-2.05451990564999,26.7415,26.9075,26.19425,67.1503050211,86.122565,410.921687979,-35.55366605,0.653925,0,2.364725,389.629045,449.43,14.4373658759,0.01505507,1.34356624947,1.16359475641,0.5861568638,27.602775,1.466200632875,27.8,26.66625,24.9,23,21.3,16.4775,29.31625,28.86625,26.3775,23.7,20.5,16.78875
7,1.25,0.5266624,27.08,4.07472375,3.14247672222,3.064844,0.1634106250275,-9.467215,20.20172,1.333438800415,-6.66951396282498,26.30575,26.706,25.8885,67.56732311805,86.12892,411.3215069755,-41.16312105,0.74665,0,2.1724,386.2125,447.9662425,14.08847528445,0.00930446249999997,1.31135499033,1.12098780613,0.60801362211,27.3993,1.39484281993,27.5,26.4,24.9,23,21.2,16.3775,28.75,28.6,26.3,23.5775,20.5,16.78875
7,1.75,0.46027345,26.688,3.73177425,2.83197366668,2.86781875,0.152443124985,-9.8458005,24.210465,1.509977792465,-1.36137158460498,26.05375,26.348,25.64425,65.53548416255,86.14835,411.085583198,-42.5549151,0.639325,0,2.4665,379.2975,444.69,14.01542742225,0.0126994,1.2877159997,1.1768214567125,0.5624876429875,27.29245,1.50726269996,27.2,26.4,24.9,23,21.2,16.5,28.45,28.45,26.3,23.6,20.5,16.8
7,2.25,0.4956678,26.504,3.9288145751325,3.542897500005,3.4867275,0.18162430554,-11.3825025,21.94754,1.340457079595,-3.891332273575,25.75175,26.205,25.37,66.25727938365,86.15549,411.986693403,-47.7528,0.64695,0,2.108800975,381.715,444.4156875,13.82921639325,0.010084016,1.3671411135725,1.226792661165,0.5858445740825,26.739575,1.533494570305,26.8775,26.4,24.9,23,21.2,16.5,27.9775,28.3,26.4,23.7,20.5,16.8
7,2.75,0.504915599999999,26.0065,3.7830125,3.09697313887,3.13002975,0.14902361114,-12.0048025,20.504245,1.599981763075,-0.411398802517489,25.403,25.9715,24.9855,69.4543220874,86.1548,411.717691848,-49.22117645,0.56195,0,2.0583,375.94437,439.9069375,14.0283911445,0.0101453629999999,1.3697692678975,1.275211681135,0.610055574355,26.41945,1.41103986274,26.66625,26.2,24.9,23,21.2775,16.4775,27.65,28.11625,26.3,23.6775,20.5,16.8
7,3.25,0.51581825,25.9905,3.9692165,3.188602541635,3.1880635,0.14203652779,-9.7828305,24.30754,1.04613406379,-2.68614962277499,25.0025,25.672,24.66775,68.99139713445,86.1567,411.8089325175,-45.262675,0.5244,0,2.435575,384.5843775,439.511215,13.777216803,0.0135333375,1.4933007280375,1.1337819852975,0.6459729009775,26.472675,1.52580634458,26.4,26.2,24.9,23,21.2,16.4775,27.35,27.9775,26.2775,23.6775,20.5,16.8
7,3.75,0.429720949999999,25.5875,3.509501,2.92558177781,2.852961,0.170531527775,-11.96665,18.9996375,1.041005492665,4.46722510197501,24.90075,25.55,24.341,67.45480777425,86.155555,411.9615116425,-44.163375,0.630775,0,2.0811,389.015,435.40386,13.9979230371,0.0215735725,1.33133825346,1.05455799821,0.58496345456,25.606025,1.4551021948,26.2,26.16625,24.9,23,21.2775,16.5,27.05,27.8,26.2,23.7,20.5,16.8
7,4.25,0.4540434,25.2145,3.4981465,3.0185207083475,2.98531,0.1561416666625,-11.41488,36.5702349999999,1.2328909660675,-2.27818052509998,24.7805,25.33025,24.12175,70.31158337615,86.14925,411.776761581,-42.9047948,0.562875,0,1.980175,386.3712475,434.5212075,14.14948466095,0.0130205625,1.32610885363,1.034131726255,0.556103224795,25.308725,1.422068535965,26.01625,26.01625,24.9,23,21.3,16.5,26.7775,27.8,26.2,23.7,20.5,16.8
7,4.75,0.51217355,24.9945,4.01961025,2.85949977776,2.873326,0.17344138887,-9.61739600000001,26.2322374999999,0.824368510389996,2.43424631324251,24.55,25.01125,23.81625,70.847184865,86.16392,411.900508416,-43.51325,0.865875,0,2.171275,380.7071875,432.1311225,14.2954030776,0.0120999,1.37566707389,1.16859439519,0.611818429274999,25.417125,1.518881062005,25.71625,25.9,24.9775,23,21.2,16.5,26.51625,27.61625,26.2,23.7,20.5,16.8
7,5.25,0.4255535,24.908,3.315876,2.779028250025,2.768146,0.125516944455,-10.56204,25.2647175,1.1924782960225,0.917842545645009,24.2025,24.55225,23.57325,71.2847259114,86.184595,411.70522101975,-37.2275,17.15775,2.958605,2.8117,379.755,432.4075,13.75726456835,0.0086777685,1.435010605615,1.23428480441,0.55090113377,25.362325,1.56253558922,25.5775,25.71625,24.9,23,21.3,16.5,26.2775,27.5,26.2,23.6775,20.5,16.8
7,5.75,0.390864099999999,24.666,3.4286525,2.537299652785,2.67726,0.0851490277974999,-6.33820350000001,27.9357,1.3441386124675,4.87192118456003,24.02075,24.3045,23.69775,70.61953450085,86.18893,411.43029741,-22.335675,94.675,45.37112775,10.5765,381.4225,435.5635275,14.34683700325,0.017987615,1.226694630515,1.107819489665,0.523618545715,25.197775,1.374045327455,25.36625,25.6,24.9,23,21.3,16.5,26.2,27.2,26.2,23.6775,20.5,16.8
7,6.25,0.3974277,25.99125,3.29484975,1.5458491249675,1.619565,0.0405131249999999,22.589675,45.17796,1.911568506095,34.039560194875,24.054,24.305,24.24025,68.9154997754,86.226685,410.944825625,6.42039725000002,249.365,116.957385,24.9568475,379.4075,446.5100325,14.496392919675,0.0333046,1.259094709125,1.100629042895,0.510138567785,26.28,1.19231802318,25.1,25.6,24.9,23,21.2775,16.5,26.01625,27.16625,26.2,23.6775,20.5,16.78875
7,6.75,0.4355926,26.57125,3.21170625,1.4355182778,1.6625985,0.06743645835,51.734,51.51992,1.69781666715,86.7660632579,24.68075,24.9005,24.66875,63.157776110275,86.246575,411.4172784225,63.603896,433.5175,205.01,35.59025,379.9075,453.3638475,14.31717097275,0.00816838249999998,1.346232503705,1.29662680159,0.51398419589,26.947919,1.00301316329,24.9775,25.4775,24.9,23,21.3,16.4775,25.9,26.9,26.05,23.7,20.5,16.78875
7,7.25,0.433482849999999,27.43575,3.69019875,0.798304061104999,1.03766,0.095757777775,82.5305575,65.1388725,1.04721604939,106.875053677,25.9035,25.5645,25.5155,64.412221346275,86.28074,411.221818671,114.384,629.2775,291.9025,50.22075,382.1125,469.6625,14.8492362255,0.00646146999999997,1.279779676865,1.178451721405,0.542267470775,27.52405,0.978900721705,24.9,25.4,24.9,23,21.2775,16.5,25.8325,26.8,26.05,23.7,20.5,16.8
7,7.75,0.466159149999999,28.2595,3.71539475,1.0624900277925,1.13476825,0.0916691666600001,116.5585,81.39387,1.7796713477125,105.517908328,27.1845,26.85025,26.314,58.00009930235,86.27499,411.9784942435,183.004,839.4,391.3375,63.1689825,373.8475,489.545,14.902039175375,-0.004616294,1.41775327594,1.33142516762,0.58918519607,28.39795,0.9256913697275,24.9,25.36625,24.9,23,21.3,16.5,25.86625,26.7,26.01625,23.7,20.5,16.8
7,8.25,0.472309,28.95,3.73982325,1.13763980003,1.1295883,0.0850522222,156.6836,97.004675,1.665618507275,139.25237135625,28.55275,28.28,28.00175,57.58311304135,86.278715,411.6406125375,263.44825,1062.875,485.015,78.36525,373.969655,518.140575,14.8257913654,-0.0074601178,1.4362249259025,1.3682999355325,0.553125683425,29.04075,1.03809242646,25.1,25.1,24.9,23,21.3,16.5,25.86625,26.51625,25.9,23.7,20.5,16.8
7,8.75,0.4860906,29.291,3.80827525,1.105422113895,1.0201504,0.10622986113,192.648525,102.66865,2.0719442775,127.37603062225,29.922,29.842,29.362,55.96057448515,86.26464,411.833729656,324.31075,1227.325,572.7225,89.42,377.6675,537.5465925,15.1992712055,-0.00759261099999999,1.35621419609,1.36158980891,0.53832398335,29.4121,1.1203161109725,25.21625,25.1,24.9,23,21.3,16.5,26.01625,26.4,25.9,23.7,20.5,16.8
7,9.25,0.4898546,29.29875,4.44474775,1.529750833295,1.484275,0.1234954167,223.687625,103.2688,1.83410613282,173.27354512,31.481,31.43975,31.27075,56.1636249542,86.26303,412.57604015,390.3338925,1419.775,668.815,101.43,386.31,550.6499625,15.479203467,-0.00269455827500013,1.3918409458025,1.509994472955,0.5768252058625,29.507601,1.24917443466,25.36625,25.0775,24.9,23,21.2775,16.5,26.41625,26.4,25.9,23.7,20.5,16.8
7,9.75,0.48800855,29.743,4.2782025,1.4809202916475,1.552517,0.11912777782,258.765075,107.512425,1.907745095,239.06282409725,33.0935,33.607,33.371,56.253941969325,86.254175,413.7266736605,448.99286,1565.1,743.705,112.7125,385.81369,567.4698775,15.3830590826,-0.015866165,1.5406892897575,1.6231608115875,0.564402916435,30.114125,1.333322807385,25.5775,24.9,24.9,23,21.3,16.5,27.16625,26.3,25.9,23.7,20.5,16.8
7,10.25,0.52039365,30.4205,4.23523925,1.19764244443499,1.2103055,0.1002848610925,291.245125,113.9437,1.67427916692,200.66994621425,34.4365,36.01575,35.4045,59.117665906,86.257715,413.447930156,491.45,1700,810.154325,123.0196825,386.815,585.69694,15.79677701355,-0.021179875,1.6615236117625,1.66558434995,0.5883937886875,30.56285,1.46387479504,25.6,24.9,24.9,23,21.3,16.5,28.05,26.3,25.75,23.7,20.5,16.8
7,10.75,0.517685749999999,30.72075,4.3439515,1.206287125005,1.1383855,0.0601703472124999,303.697675,117.8955,2.104964317845,218.96810542275,35.8015,37.83475,38.23775,59.726357851525,86.250855,413.873830181,536.39763,1817.325,868.075,130.021125,391.3275,599.9175,15.48530528975,-0.00835340800000003,1.7981760837175,1.770679592505,0.5941797820025,30.9478,1.537403966285,26.01625,24.9,24.8,23,21.3,16.5,29.31625,26.2,25.8325,23.7,20.5,16.8
7,11.25,0.51594695,31.321,4.11114275,1.289974444425,1.428696,0.031490277735,323.332025,116.8926,1.2576560646875,195.93203547875,36.9925,39.92025,39.66525,59.06568350525,86.2498225,413.247137901,566.3375,1906.55,916.025,136.5025,389.1825,621.925,15.6470079093,-0.033230135,1.72924294083,1.87401668111,0.57835180202,31.4975,1.574105406825,26.2,24.8775,24.7,23,21.3,16.5,30.75,26.2,25.71625,23.7,20.5,16.8
7,11.75,0.53529985,31.75025,4.089623,1.645215611105,1.7960925,0.0405302083375,337.641025,129.25025,1.4940442485,214.95092183075,38.33125,41.7015,40.953,59.22997697615,86.2456025,414.3307766925,595.0610125,2023.825,970.025,141.9071225,391.725,639.2175675,15.5324564465,-0.0337025000000001,1.71170799545,1.872891786195,0.60481205787,31.94815,1.63072612304,26.55,24.855,24.7,23,21.3,16.5,32.16625,26.3775,25.6,23.7,20.5,16.8
7,12.25,0.5679418,32.00175,4.4127745,1.021826527775,1.523768,0.0444081249574998,352.9517,112.849925,1.2876119958,194.5399454475,40.63325,43.454,42.7255,51.107081414075,86.24144,415.29836865125,589.5009375,2053.55,974.025,144.0125,396.60644,645.03132,15.951918914125,-0.0474599675,1.74597619005,1.8122926679,0.628030925885,32.34865,1.65505238562,26.8,24.855,24.7,23,21.3,16.5,33.45,26.55,25.6,23.6775,20.5,16.8775
7,12.75,0.56363885,32.47075,4.63336825,1.80985890280501,1.80549849999999,0.0361568749874999,354.750775,130.078575,1.15530690117,205.500532442,42.094,44.9005,44.70875,51.35008707175,86.2269175,414.047871588,595.3675,2051.05,986.05,145.3075,393.98443,653.4373275,15.58493540925,-0.0264393225,1.753958094045,1.8376616652375,0.6622107612525,32.7675,1.649668049025,27.5,24.8775,24.7,23,21.3,16.5,34.705,26.8775,25.6,23.7,20.5,16.8
7,13.25,0.56021925,32.98475,4.380004,1.040032455585,1.0677985,0.0436507639125,364.9543,116.8032,1.03105175893,211.162752462,43.45125,45.82075,45.9575,46.483016905025,86.217315,413.417296659,599.4075,2033.975,986.05,145.005,392.35,652.3525,15.7390381935,-0.0409474975,1.7759293688,1.8733970131875,0.655286858275,33.165725,1.66445052454,28.15,24.9,24.7,23,21.3,16.5,35.81,27.31625,25.6,23.7,20.5,16.8
7,13.75,0.547349049999999,33.36075,4.47311475,1.2689595138875,1.2830675,0.052599583305,365.07225,121.131575,1.37596293175,175.204197203,43.28375,45.53425,46.54425,45.6192086317,86.2079325,413.570235765,615.6575,2060.725,1000.51755,149,393.3285075,651.0935175,15.82788481715,-0.033483965,1.80534870333,1.887295783335,0.6644415348825,33.3663,1.65798752913,29.16625,24.9,24.7,23,21.3,16.5,36.7,27.65,25.6,23.7,20.5,16.8
7,14.25,0.574673225,33.54075,4.32976825,1.6775163194125,1.74361,0.0568931944400001,342.35435,135.0578,1.5803724756425,153.238313993,44.38875,44.85675,46.611,47.952672659,86.18495,412.235564531,577.80911,1944.1,946,141.8,390.3719775,644.6975,15.6067947766,-0.0336854,1.81747107048,2.1301791583875,0.65914317288,33.494275,1.6153689095375,29.95,24.9,24.7,23,21.3,16.5,37.6,27.9,25.5775,23.7,20.5775,16.8
7,14.75,0.59047905,33.58175,4.54835075,1.3484760833,1.42646924999999,0.075793055575,330.328,144.419875,1.496155141955,131.33654285225,44.521,44.31475,46.13425,47.531938650375,86.162145,412.000549425,536.1925,1844.075,903.025,137.00869,396.1110575,639.3931425,15.398359305075,-0.00866487000000134,1.960299942245,2.06876011746,0.6572743232,33.5763,1.56435282413,30.9,24.9,24.7,23,21.3,16.5,38.39375,28.41625,25.5775,23.7,20.5,16.8
