DOY2,HR2,CO2,FC,G_1_1_1,G_2_1_1,H,H2O,LE,LW_IN,LW_OUT,NETRAD,PA,PPFD_IN,PPFD_OUT,RH,SC,SH,SLE,SW_IN,SW_OUT,TAU,TA_1_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_6_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_6_1,T_CANOPY,T_SONIC,USTAR,U_SIGMA,VPD,V_SIGMA,WS,W_SIGMA,TA_2_1_1,TA_1_1_2,TS_1_5_1
9,23.75,566.407452475,12.6389588335,4.72855,4.72317500000001,1.947480798,27.26119241375,42.0109283,419.52,429.9,-1.393475,99.684868635,0.312574999999999,0.4193,100,2.356494904,1.423463022125,3.699582,0.391050000000001,3.051575,-0.00031886725,23.04025,23.25,23.3,23.531,22.40475,21.27825,22.88575,23.01025,23.7625,22.85925,23.9575,22.94075,25.21603655375,0.441735839,1.11945924380134,5.63192152145,0.955816487116231,3.4662523165,0.487892660804033,22.6685,23.1294775,20.7
10,0.25,490.08942429,6.17118505895,3.41135,2.3767,2.69833742469999,20.556199182,47.4749162414999,397.28,407.48,-1.0532,99.9695650395,0.1141,0.4326,100,3.3937410209,1.49417842914999,1.9015877731,0.3234,3.2828,-0.0004548885,19.0735,18.3055,18.0855,18.5,18.99,19.155,17.71,17.90075,18.7725,18.49075,20.3,18.708,20.2604142115,0.581856653099999,1.41293807794647,8.7160971033,1.08747888282572,4.16675464825,0.650173670539893,18.123,19.544192,16.997
10,0.75,494.1384838875,5.421327766125,3.22895,2.5198,1.081801474825,20.94681485525,54.4000280455,397.02,407.58,-0.977399999999999,99.99093747525,0.11105,0.4164,100,2.8614759709,1.3489155962,2.7514615108,0.575000000000001,2.7876,-0.000417890925,18.696,18.202,17.962,18.58,18.9355,19.14675,17.71,17.81375,18.774,18.505,20.3,18.742,20.04781498675,0.604742335025,1.43634312630423,8.8073221465,1.0949789439773,4.360846977125,0.654221507917161,17.8485,19.1391625,17
10,1.25,490.3126502875,7.09010554075,6.13541,4.01016450000001,1.62910656294999,20.9206042105,51.68015636825,398.32,407.9,-1.1176,99.940124198,0.103225,0.4008,100,3.8134557513,1.85143850589999,2.612811122575,0.4726,2.969,-0.00032317325,18.5755,18.0575,17.754,18.464,18.9755,19.14675,17.69425,17.7455,18.618,18.505,20.3,18.732,20.0310432485,0.70007549415,1.72892041327191,8.49578318635,1.23158281028313,4.7121589893,0.743203836338705,17.77075,18.821819,17
10,1.75,514.27109927,6.0272786938,6.546102,3.74628100000001,1.277478081625,21.09470917625,52.59598994,396.22,406.28,-1.0266,99.95312232575,0.1052,0.4156,100,3.25761166655,1.7878902802,2.6757405177,0.4242,2.952,-0.00029082545,18.5255,17.9335,17.572,18.47,18.96,19.155,17.67325,17.56825,18.584,18.505,20.3,18.68,20.1971242235,0.66114402505,1.60562840027675,8.907489108,1.24513689967143,4.40675766135,0.728769765034898,17.70175,18.7718155,17
10,2.25,506.59212642,6.0341229917,5.43279999999999,3.4380235,0.866679806599999,21.04454946525,48.442441242,397.22,403.88,-1.0982,99.970856764,0.111075,0.4124,100,2.3973100882,1.6158553243,2.50864623925,0.4434,2.9794,-0.00052216435,18.1365,17.8275,17.57,18.4425,18.92,19.1385,17.62075,17.451,18.46575,18.505,20.3,18.082,19.681219458,0.602557890049999,1.53175694310937,8.5560657535,1.16544006331488,4.13482945124999,0.655233989809421,17.3045,18.340715,17
10,2.75,551.66380874,6.917644267525,3.04737499999997,2.016175,2.45379489499997,21.2030435165,51.94137022,396.96,403.26,-1.0226,99.995521833,0.135425,0.393,100,1.9642900076,1.31620102305,3.22874337852501,0.3668,2.7232,-0.0005853421,17.939,17.735,17.545,18.392,18.9705,19.155,17.605,17.3465,18.318,18.505,20.3,17.858,19.315071862,0.57536373735,1.42397406313978,7.48268687359999,1.05835790737169,3.9922314619,0.638628941659282,17.22575,18.260276,17
10,3.25,539.27330343,6.608187112425,2.65209999999999,2.0115,1.7208062143,21.21462535175,45.454940398,395.86,403.62,-1.2054,100.00000326,0.12995,0.4048,100,2.88372456700001,1.7157399986,3.49692353064999,0.5008,2.8202,-0.000385923900000001,18.06,17.67325,17.524,18.302,18.9915,19.14675,17.51575,17.31,18.2165,18.505,20.3,18,19.443294444,0.58047219045,1.41397646609367,7.42263024334998,1.11402797994994,4.1236842651,0.645104926757509,17.08375,18.4152735,17
10,3.75,556.085014244999,7.6607004,2.39859999999999,2.654875,2.39832842834999,21.319550976,41.57779252975,397.38,403.38,-1.2538,100.02060134,0.14435,0.4048,100,2.943406485,1.4466067709,2.17519779315,0.342200000000001,2.7426,-0.00050362755,18.165,17.66425,17.5045,18.314,18.9495,19.155,17.3605,17.3065,18.1575,18.505,20.3,18.142,19.937507381,0.5842364003,1.40436757424553,7.84726577865001,1.04056612548314,3.89600360505,0.642440648975915,16.91925,18.8398775,17
10,4.25,513.31676368,6.221365568,2.84474999999999,2.689925,0.7242224933,20.9530326105,42.9964180225,397.32,402.18,-1.35,100.0483111,0.12215,0.3936,100,2.279655597775,1.84760362639999,2.69377735215,0.4356,2.6894,-0.000562319300000002,18.211,17.689,17.3555,18.156,18.925,19.14675,17.2335,17.25575,18.0345,18.505,20.3,18.27,20.1268972535,0.60463019105,1.41282174495496,6.649308953,1.10911667174557,4.0766152522,0.664239078798752,16.29175,19.2870245,17
10,4.75,561.67378904,7.8676758094,3.16434999999999,2.47665,0.744944794149998,21.748905346,48.1122185925,397.56,401.04,-0.481599999999999,100.075078605,0.111025,0.3678,100,4.05844331795,1.3736806706,2.247455355925,0.5058,2.8946,-0.000524990800000001,18.22,17.659,17.3045,18.192,18.925,19.14675,17.1575,17.21025,17.964,18.505,20.3,18.154,20.062194146,0.56158434265,1.39164939801351,7.02013899434999,1.04539675054337,4.14625030955,0.608203161822875,15.456,19.3503515,17
10,5.25,580.429300095,6.097911257125,3.56025,2.56430000000001,1.18842404185,21.871184967,41.799047585,398.9,401.86,-0.9288,100.09047283,0.1633,0.3294,100,4.313020208225,1.2474380723,2.451233947975,0.409200000000001,2.7208,-0.000631464950000002,17.9925,17.6365,17.3385,18.122,18.934,19.155,17.1065,17.112,17.9105,18.505,20.3,18.052,19.7951698085,0.536868967199999,1.38780207833489,6.61307290585,1.0274419811615,3.84610132029999,0.617606242883941,15.40075,19.0595105,17
10,5.75,526.97296775,6.1901604325,3.93345,2.86135000000001,1.72773232824998,21.642372756,43.08260497,402.64,402.44,-0.257199999999999,100.09239763,10.92575,0.8812,100,4.18071559975,1.5879058071,2.31603295665,5.3668,3.448,-0.000584317250000001,18.0425,17.569,17.354,18.092,18.946,19.155,17.1525,17.06675,17.9,18.505,20.3,18.018,19.6153193,0.5824758741,1.43584408729076,5.82005512275,1.10715000937689,3.9165135834,0.648833652651904,15.6405,19.126646,17
10,6.25,526.75291232,5.517256623425,4.07985,2.73860000000001,5.83115896914999,21.9756864415,48.956772243,396.54,402.38,16.988,100.093278405,90.3824999999999,11.022,100,3.897512468575,6.94597673075,7.11624176309999,53.458,19.386,-0.000468431900000001,18.159,17.59125,17.33,18.132,18.864,19.155,17.2105,16.96825,17.9,18.505,20.3,18.032,20.171105274,0.59064061095,1.42616101011204,5.78383185940001,1.11304963077491,4.0767402975,0.673330888167408,15.2115,19.4193375,17
10,6.75,531.7622504425,6.10602278859999,3.585317,1.10835,29.074019607,23.058937814,56.1732881575,398.12,407.52,68.912,100.094060585,245.39,28.388,100,3.428782054375,7.79978899524999,10.0930719801,134.88,39.526,-0.00056161865,18.537,17.47475,17.33,18.076,18.846,19.14675,17.2,17.01925,17.881,18.505,20.3,19.646,19.8594665785,0.617422222299999,1.50246657235051,5.2948230613,1.13515224280123,4.140724469,0.708072806677057,15.15675,19.848582,17
10,7.25,521.38638972,5.031007761875,1.15634599999998,1.311751,56.0027238845,24.478997786,87.01854105825,400.28,409.46,139.42,100.11989945,433.7425,43.718,100,4.018892766575,8.3878825224,9.77750045982499,235.38,55.524,-0.0016390333,19.078,17.5735,17.3745,18.022,18.746,19.155,17.27725,16.9735,17.84375,18.505,20.3,21.392,20.7949183,0.6208562093,1.50163589402979,6.312249362475,1.17919372452776,4.25782917105,0.693677416059469,15.88475,20.112898,17
10,7.75,497.6431762375,4.5159020627,2.49635000000001,3.604924,87.038449573,25.127301205,118.114015405,399.9625,415.77,223.4375,100.180463425,621.175,58.861,100,3.110364441025,8.81878820005,9.878647985025,339.87,72.9895,-0.00678839065,20.1625,17.7415,17.35975,17.99675,18.82,19.14675,17.532,17.0335,17.888,18.4935,20.3,24.72875,21.467081761,0.68529850185,1.64055553123055,7.30925958019999,1.21981975202701,4.8100921226,0.739806430848502,17.19,20.4892775,17
10,8.25,459.964415635,3.69524064585,6.16334999999999,3.56751199999999,133.93104631,25.438225771,135.4053910075,402.695,425.0675,292.46,100.1897824775,770.17,71.50375,100,1.872675254625,7.5197716126,8.22837451059999,440.42,87.7975,-0.0132631121,20.9225,17.904,17.5175,17.97425,18.702,19.155,17.731,17.1415,17.8625,18.455,20.3,26.405,22.351830205,0.68925274765,1.60769848982321,10.226335095,1.32954385825946,4.81535509795,0.733523238516212,19.5125,21.5709065,17
10,8.75,463.8209007975,2.88020345255,13.17536575,10.046026,169.5914019275,25.6092341645,149.6156737,408.12,437.225,373.78,100.1716358825,941.05,80.108,99.87,1.501419011125,6.759968837875,8.16576224452499,535.92,100,-0.025700577925,22.759,18.124,17.77,17.95,18.764,19.155,17.98925,17.2805,17.8625,18.4,20.3,28.386,23.20586885525,0.71622116565,1.69246541125748,13.64271627,1.32345747022261,5.0860738375,0.772569631518521,21.72475,22.95795,17
10,9.25,432.28953602,2.23483596025,21.746218,13.54528,209.435647235,25.010207662,165.715608515,403.2825,451.445,435.42,100.1778009625,1087.375,89.7,99.64,1.28571444615,5.869692325275,3.762844955875,616.58,113.6,-0.025750513675,24.219,18.4,17.9715,17.932,18.702,19.155,18.50225,17.575,17.8805,18.4,20.3,29.278,24.173534275,0.7587431996,1.77037766198593,17.60739604225,1.43169855591997,5.42849269505,0.813745662044445,23.1695,24.222832,17
10,9.75,428.6108131525,1.45280059445,26.958363,19.6313525,243.944740605,24.605700981,173.3671369625,405.9,461.12,488.14,100.168924605,1184.475,96.5,97.265,0.35944147695,5.34224604295,3.67485970345,684.5,122.7,-0.02580082025,25.353,18.5065,18.103,17.908,18.642,19.155,19.09075,17.84875,17.9,18.38575,20.3,29.344,25.658672306,0.789262848,1.93268298646496,21.88967415,1.52756034968928,5.8218137372,0.850086119096627,24.99975,25.156475,17
10,10.25,424.73738708,2.1625888126,33.84117,32.609943,263.642775345,25.0335759775,195.23211148,410.325,468.6675,538.4,100.1591433175,1306.025,102.54,95.585,0.664512477250004,4.21882261005,3.60980022664999,740.32,131,-0.036229314325,26.3165,18.8815,18.385,17.952,18.6965,19.1275,19.941,17.95,17.9,18.38575,20.3,29.65,26.92024842375,0.810430603075,1.84791646196605,25.68804234025,1.55133724686554,6.00368193055,0.879410174203527,26.22025,25.80567,17
10,10.75,435.26548206,1.42413274535,40.4344005,37.724052,264.30016103,24.678751008,209.632791445,411.285,473.335,573.8,100.1469924925,1309.075,107.14,95.595,1.95177999595,3.615431784625,2.302792564375,792.24,136.84,-0.03509226315,26.9635,19.354,18.7565,17.954,18.646,19.155,21.63725,18.4905,17.9,18.38575,20.3,30.294,27.675488754,0.78625473525,1.85135177431368,28.8453981525,1.54894092335003,5.71708580725,0.880033228307848,27.0995,26.7946365,16.997
10,11.25,439.18751014,1.268147525875,47.196032,39.634629,280.97642682,24.515574526,233.7220754625,407.19,478.0675,582.76,100.11569974,1366.6,110.04,95.755,1.4627269335,3.614251457925,2.5056644975,805.4,139.9,-0.025803705775,27.331,20.096,18.9635,17.928,18.6785,19.155,22.75975,18.87,17.952,18.381,20.3,30.096,28.0361127245,0.786374732625,1.94432686586067,30.4961349355,1.58349474684116,5.7749297881,0.878417654793558,27.72775,26.952456,17
10,11.75,450.9268659725,0.9340573025,52.4585,41.521482,284.3783858425,24.514247134,241.47022348,420.865,482.345,600.22,100.089488325,1390.075,111.18,95.71,0.558160572649997,3.530488014025,2.37037949425,815.2,140.14,-0.031198332975,27.847,20.6555,19.33,17.962,18.6315,19.155,22.61525,19.393,18.128,18.305,20.3,30.144,28.46136473075,0.78546938115,1.85457733088448,32.0393096655,1.65590290140804,6.069771096175,0.866164523664853,28.28325,27.207942,17
10,12.25,437.780846155,1.357476507175,57.6015,56.4829805,294.0346358825,23.94454949325,244.079375885,419.455,483.5675,594.66,100.054544505,1365.6,111.22,95.48,1.2495240776,2.78833604735,2.43551553925,813.4,139.9,-0.038280169975,28.3875,21.0735,19.424,18.016,18.5785,19.14675,23.0485,20.19375,18.32525,18.305,20.3,30.078,29.1584696895,0.799195781,1.8887348927906,33.70586915625,1.6961583671789,6.318132631075,0.858752484018095,28.7735,27.440411,16.997
10,12.75,437.99525818,1.290313148475,60.928,76.7781905,283.2024971425,23.996497742,244.670368025,415.095,483.8,584.46,100.000579745,1357,109.28,96.21,2.338153733825,2.221602288325,3.02420153842498,796.32,136,-0.0340863689749999,28.4035,21.5225,19.6805,18.11,18.5885,19.155,23.731,20.3625,18.5345,18.4,20.3,30.292,29.328419722,0.84082229985,2.06312693807877,34.822661335,1.66657561802217,6.462016662675,0.910419944534448,28.92125,27.9313945,16.997
10,13.25,428.5337868875,1.5442557237,63.174,68.030784,269.3634249325,24.35718362425,227.6265451,419.495,484.1225,543.84,99.9776972685,1241.9,105.16,95.685,0.300723697399996,2.817653566525,2.320880052425,749.74,129.5,-0.042492805625,28.821,21.7355,19.935,18.185,18.603,19.155,23.9555,20.8165,17.9,18.3865,20.3,30.404,29.6084058615,0.86854473315,2.01196890819663,35.4013594165,1.69626600736684,6.373557410275,0.892558146148795,29.235,28.1309765,16.997
10,13.75,414.67693954,1.79129253565,64.076,52.918984,260.501080915,24.32766735075,223.4142083,416.59,483.8825,483.16,99.9013472785,1145.275,100.88,95.67,0.73574971585,2.3697448293,3.06652402865,683.88,125.54,-0.0306052244000001,28.8665,21.82075,20.3105,18.246,18.585,19.13575,23.784,20.9675,17.9,18.38575,20.3,30.612,29.869626965,0.84454767125,2.05693151500968,36.179770088,1.76557070068902,6.52850764045,0.923128051240594,29.35775,28.3347775,16.994
10,14.25,413.67045507,1.80096640335,61.24175,46.1375945,222.76511271,23.91715500675,219.31118034,416.2525,480.4225,413.54,99.875137869,1017.3,95.24,95.74,0.576439106499999,3.04331054915,2.396542108375,608,108.98,-0.0327543754500002,28.6495,21.7165,20.59275,18.25275,18.59525,19.1385,23.344,20.9495,17.981,18.4,20.3,30.762,30.0322813965,0.8247526591,2.07490304588429,36.328587704,1.71128562513918,6.44120589205,0.914978455775805,29.16825,28.3966725,17
10,14.75,415.650388035,1.949378929725,54.78725,43.497,209.70847764,23.23568505525,199.4941285,414.4225,475.91,348.8,99.8776922455,881.15,87.9,95.685,1.17862670045,2.1987685496,1.885193042225,535.3,98.72,-0.0246631987500001,29.019,21.5415,20.7,18.28275,18.6185,19.155,23.0655,20.6815,18.025,18.4,20.3,30.878,29.9596410575,0.820012616849999,1.93571364783113,36.275930768,1.65098999614019,6.08353829755,0.883285023910955,29.167,28.409312,16.997
10,15.25,408.9500498125,2.26232627925,45.37975,39.483,165.9971838975,23.311453686,180.75127222,410.225,468.9675,269.38,99.899972817,719.135,74.546,96.155,1.18394850065,1.42777976565,1.631175454,435.08,85.2,-0.022830404025,28.81,21.333,20.65975,18.38275,18.5725,19.14675,22.763,20.5165,18.0755,18.333,20.3,30.98,29.9437434605,0.81643197895,1.98070126944764,35.357964794,1.69293167561587,6.4494156249,0.883066306782435,28.72625,28.2388285,16.997
10,15.75,411.617151255,3.0218978264,36.56225,36.325,124.5613855825,23.464500121,165.2434250875,412.66,464.72,181.16,99.8999230355,542.76,59.932,96.085,1.52500462524998,1.231608515575,2.34632252505,333.02,70.35,-0.019664092925,28.427,21.04925,20.3495,18.412,18.546,19.1275,22.1425,20.335,18.1145,18.281,20.3,29.81,29.66573143175,0.829436456175001,1.95205211866938,34.1271180985,1.61764443162794,6.304967268875,0.897501472403072,28.60025,28.105802,16.987
10,16.25,435.23080754,3.5211874575,30.03825,32.4065,84.54462830375,23.4449502545,137.61440336,408.68,451.74,103.48,99.880529433,372.0925,45.232,96.34,1.050268656,0.573862447600001,1.418492660025,235.9,54.296,-0.018697819925,28.007,20.8315,20.3,18.464,18.56,19.1385,21.45725,20.14325,18.095,18.26825,20.3,29.166,29.262773118,0.811802126075,1.87275460073495,32.7929427345,1.47886352295905,5.811523930725,0.880677726723461,27.70825,27.623838,16.987
10,16.75,417.76986392,4.07357819445,23.459406,27.7615,35.751115682,23.68610217025,103.74328795,406.39,440.625,21.392,99.871433549,206.95,26.38,97.265,1.00137524325,0.614630025475,1.5636760226,131.28,36.466,-0.00637582259999998,27.1045,20.55075,20.13,18.558,18.546,19.13575,20.89675,19.93175,18.0755,18.27,20.3,29.258,28.6667387615,0.733690784425,1.79471855737635,29.954287014,1.32110817108771,5.30145531185,0.799192356492528,26.26,26.770319,16.99
10,17.25,432.70385659,4.1792702595,15.794,22.672,1.88958655695001,23.17328917125,83.576367073,403.96,428.92,-0.721250000000001,99.86175493425,64.94925,8.832,97.225,1.83042182042499,0.0655324702500002,2.6048161785,37.288,13.976,-0.0013983984,25.5975,20.2365,20.1045,18.6,18.5225,19.13575,20.5,19.77525,18.0495,18.23,20.3,26.86,27.0731445445,0.664072975325,1.6072817751885,26.9471730445,1.27113931374734,4.600046068125,0.737276714590581,24.405,25.5123,16.98
10,17.75,464.784806575,7.25425707679999,13.37448,17.2645,1.8041603394,22.838317913,72.6765849325,396,418.68,-0.963200000000003,99.875124534,6.370625,0.7502,97.975,2.861020024,0.301897625425001,2.8468255288,1.7296,2.354,-0.0007105485,23.795,20.08725,19.8705,18.616,18.481,19.13575,20.181,19.60175,19.175,18.26825,20.3,25.688,25.9104861335,0.663385080725,1.73256186940142,20.58462866875,1.21821185947469,4.7662146219,0.726337047262639,22.9025,24.1554375,16.993
10,18.25,447.75726362,6.7802291305,10.888512,14.2655,3.32567735644998,22.226803418,61.784792771,398.16,415.9,-1.02597500000001,99.87405404525,0.14345,0.4488,98.075,2.0606856192,0.334681941225,2.735053837,0.1256,2.5476,-0.000501350975,22.7125,19.935,19.681,18.68,18.543,19.10825,19.74575,19.43525,19.036,18.26825,20.3,24.462,24.668898515,0.6867678014,1.65947892649567,16.25055065375,1.29191864624257,5.02826078515,0.717070963559386,21.97,23.6614995,16.987
10,18.75,446.662847505,6.2161429583,9.27,11.49647,8.16332420124999,21.91182812,66.54828180175,396.42,414.16,-1.37239999999999,99.86887223775,0.124825,0.45,98.6125,2.431829950775,0.476975614575,2.7316457392,0.1394,2.5754,-0.000392501625,21.8475,19.7525,19.509,18.688,18.4495,19.1,19.31575,19.31575,19.0325,18.21575,20.3,23.24,23.87182184175,0.629202833475,1.50865533428659,13.6515502375,1.11948931436425,5.20726518355,0.689543818010715,21.155,22.581838,16.983
10,19.25,463.705737905,5.92372561955,8.702,9.53677,2.2788090071,21.9087187925,60.6489993242499,399.34,413.4,-1.5876,99.89653529525,0.13815,0.448,99.15,2.57174983125,1.341464898075,2.62973631925,0.1928,2.876,-0.000456152675,21.33125,19.46825,19.215,18.688,18.516,19.10825,19.0125,19.0525,18.945,18.2525,20.3,22.106,22.60172786275,0.6407436047,1.56683163771712,13.459588323,1.23755609271754,4.914381256375,0.681316221634927,20.1425,21.5685365,16.993
10,19.75,454.859368145,6.503517725475,7.84472,7.579066,4.49066571845,21.95467055875,50.8235024525,400.82,412.44,-1.492475,99.88618255775,0.132575,0.435,99.2875,1.93363379729998,1.126971721075,2.29048650205,0.324200000000001,2.7554,-0.000465163175,20.7875,19.33675,18.97225,18.688,18.52,19.10825,18.91775,18.901,18.8295,18.23675,20.3,20.868,22.5074932165,0.66295795645,1.58646912684624,11.643980667,1.13706427902112,4.306855889675,0.690840342054536,19.595,21.6765795,16.997
10,20.25,466.914484125,6.519735911475,6.5652,6.32165,0.401686352100002,21.825766536,72.4495778475,398.26,413.42,-1.5124,99.8814644455,0.13415,0.4366,99.1625,2.2648328555,1.1814053131,2.8924972584,0.565,2.8896,-0.000582281525,20.69375,19.254,18.8575,18.66775,18.55225,19.1,18.765,18.8255,18.817,18.26825,20.3,20.218,21.966008897,0.61946166915,1.50793415609366,10.4256528915,1.14751946619093,4.41506994815,0.671694215448331,19.3925,21.37952,16.994
10,20.75,466.1040502,7.113993779625,6.237051,6.419138,1.34097419305,21.831379642,53.08380464,401.16,413.42,-1.3236,99.89898925075,0.118,0.4338,99.175,1.8694354074,1.453309739425,2.1867850165,0.2992,2.7622,-0.000628670274999999,20.505,19.2525,18.781,18.61,18.5445,19.1,18.6625,18.686,18.7665,18.28925,20.3,20.392,21.939595011,0.670774421425,1.51392331955816,9.907577023,1.14672117433742,4.7683792736,0.658007659990174,19.3775,21.5957245,16.99
10,21.25,489.79674971,6.5665322726,6.575072,6.495933,1.1047374707,22.1376467775,55.7085382939999,399.76,414.44,-1.2572,99.9152479355,0.1071,0.4096,99.5875,2.7108261494,2.034366199325,2.103267291825,0.1602,2.9244,-0.00031316775,20.60375,19.01775,18.511,18.48,18.603,19.1,18.53075,18.52575,18.625,18.28925,20.3,20.89,21.8194187845,0.652131374875,1.56172261765877,8.82588122,1.18887303993243,4.52175459845,0.719464040677035,19.0325,21.5236935,16.993
10,21.75,476.0927262375,5.4983372767,6.486298,6.17683,3.395021673125,21.82462896,59.514757844,397.7,412.52,-0.991799999999998,99.929412382,0.12115,0.4172,99.775,2.45083555565,1.386567177475,2.3839176841,0.251200000000001,2.8706,-0.0004916907,20.22625,18.92425,18.308,18.546,18.5005,19.1,18.45325,18.32425,18.525,18.28925,20.3,20.528,21.7516073835,0.636103257075,1.49903328717334,8.5352807938,1.1282628891154,4.298145972775,0.675689292206014,19.085,21.01669,16.994
10,22.25,470.124860975,5.757845235625,6.04046025,5.14789199999999,0.829508691600001,21.759077144,62.250085151,400.22,413.3,-1.0528,99.94554066075,0.1225,0.4036,100,1.84584265895,1.4352101496,2.70374922915,0.457800000000001,3.0544,-0.00036468725,20.01,18.7785,18.1485,18.482,18.5795,19.1,18.2625,18.27525,18.50125,18.29075,20.3,20.09,21.281666454,0.622387859775,1.51576806799087,8.37483724775,1.15480684710745,4.593597270025,0.674565087404139,18.7875,20.7701005,17
10,22.75,476.8642823825,7.251557902,5.59251724999999,4.39200449999999,1.0515111996,21.43127082875,57.247409445,398.5875,409.1775,-1.027375,99.93398667675,0.12805,0.38205,100,2.38888627299999,1.7157986296,2.22122001005,0.208875,3.05655,-0.000333099925,19.59,18.77825,18.18375,18.43675,18.60175,19.1,18.105,18.1645,18.4,18.29075,20.3,19.33675,21.3277261135,0.61852549125,1.49163326792622,8.190376647325,1.17332267780539,4.531566645475,0.663643717817667,18.83,20.862722,17.00075
10,23.25,473.626352885,6.39046258615,6.16661375,4.82626,1.83307302025,21.13602281725,54.61828360375,398.26,407.08,-0.926599999999999,99.9414782475,0.110125,0.4274,100,3.05411495875,1.8131685827,2.9363307254,0.3108,3.0386,-0.00037848145,19.64375,18.638,17.965,18.464,18.564,19.1,17.97625,18.1275,18.32625,18.27175,20.3,18.74,21.276099626,0.61867531775,1.52943304265833,7.8481294604,1.15446921283578,4.2781718486,0.67480189514859,18.8425,20.4342805,17
10,23.75,484.42763109,5.4635692469,5.8375935,4.61932799999999,1.97241643915,20.3733199075,54.3644994255,396.85,406.7,-1.19945,99.936319923,0.1051,0.40985,100,1.841409412,1.8358985445,2.146510270825,0.522649999999999,2.95335,-0.00042693045,19.491,18.471,17.846,18.478,18.587,19.1,17.798,17.945,18.271,18.2575,20.3,18.753,20.700634297,0.60909243945,1.4905184939515,8.010265922725,1.19760496661879,4.30360427755,0.672583570145882,18.67,19.997572,17
11,0.25,483.6042613125,3.6636649352,9.583,12.91875,2.1893707432,17.8904504525,49.5101191639999,379.85,386.8,1.0435,100.347701175,0.2025,0.217,100,1.97108664789999,1.297762836875,1.602323383775,0.4735,2.9115,-0.00083383225,15.974,12.154,12.565,12.625,12.7145,13.8825,11.906,11.929,14.2425,13.257,17.3,14.49,16.80107554,0.614232383625,1.49385422937023,5.4164467542,1.12243186147534,6.202218408625,0.661421320950543,15.845,15.77773125,13.44375
11,0.75,516.15840708,3.79910111095,8.25275,12.8535,1.343435225375,17.9653247945,52.7163177040001,380.83,386.51,1.19285000000001,100.3747325125,0.20225,0.22005,100,4.3000523654,1.4192577275,2.460896694625,0.157675000000001,2.77105,-0.000546824875,15.6625,12.048,12.4255,12.60725,12.71,13.8825,11.905,11.79,14.235,13.254,17.3,14.79875,16.58341512875,0.621815052875,1.54446982353143,4.9086024798,1.20100319786936,6.28150274925,0.669799358887441,15.4625,15.712734,13.4455
11,1.25,489.606003095,4.7666790152,4.38464999999999,7.47510999999999,3.20454262925,18.1108131115,47.5432801782499,379.665,385.6525,1.196825,100.3837311,0.211,0.219,100,2.0666135801,1.919329216625,1.93072737175,0.2867,2.95635,-0.001247834,15.735,11.902,12.367,12.5905,12.71,13.877,11.8775,11.701,14.235,13.2,17.3,14.5285,16.26004291875,0.627076052,1.59006448690558,4.731712391275,1.19794070498588,6.190272026375,0.673846566063773,15.235,15.325368,13.452
11,1.75,489.7608474225,3.82541306077499,3.98067199999997,7.86780999999999,1.65589116819999,18.071538831,44.8536601084998,378.84,384.9325,1.23825,100.40691076,0.169,0.21,100,2.99876198137499,1.564231281125,2.440864235075,0.382925,2.559825,-0.000855562750000001,15.83375,11.851,12.2555,12.53825,12.6715,13.877,11.80525,11.63,14.2275,13.196,17.3,14.24675,16.2971305175,0.6335004697,1.56054053767734,5.14238056209999,1.11323663816571,6.399314169,0.706295127214233,14.975,15.307906,13.4455
11,2.25,528.850222209999,3.52994523495,4.20353999999995,8.317925,1.927913264375,19.052847082,48.9849852194999,380.785,385.01,1.39334999999999,100.4534155125,0.1995,0.20065,100,1.0996527484,1.639759928,1.86313883175,0.54285,2.74615,-0.000646461125,15.8335,11.85725,12.09375,12.5095,12.6905,13.8825,11.70225,11.598,14.2275,13.127,17.3,14.177,16.3023340025,0.635431387125,1.5167659131426,4.6327658596,1.1212840978949,5.956255644625,0.694791440953738,14.805,15.59243475,13.44725
11,2.75,557.799739719999,4.4051695821,4.45902400000002,9.02226499999999,1.762864930375,18.9832633735,46.80886162375,380.885,385.29,1.15259999999999,100.4574376625,0.1845,0.194499999999999,100,4.580771984625,1.50743056775,2.02099370225,0.468799999999999,2.8912,-0.000408176,14.7995,11.8775,11.998,12.5355,12.64375,13.868,11.67225,11.635,14.2275,13.125,17.3,14.1795,16.46349222375,0.64954243975,1.46934156341529,3.98870843225,1.13482967324316,5.825802827125,0.698693576153129,14.89,15.356431,13.44725
11,3.25,555.9866736375,5.33393988035,4.21932199999998,9.45908999999998,2.04161878825,18.533711202,42.2203685,380.6,385.3925,1.756825,100.45485395,0.1945,0.184675,100,4.58558579332496,1.79415566715,1.3731182975,0.46605,2.80925,-0.000677322,14.84875,11.87375,11.9175,12.51375,12.675,13.868,11.5875,11.54475,14.2275,13.127,17.3,14.3425,16.2385612675,0.6371539055,1.5440121323778,4.05680078125,1.10706934444466,5.72575194155,0.724534020337058,14.815,15.27642,13.452
