DOY2,HR2,CO2,FC,H,LE,TA,T_SONIC,T_SONIC_SIGMA,RH,VPD,PA,NETRAD,PPFD_IN,TS,WS,USTAR,U_SIGMA,V_SIGMA,W_SIGMA
6,8.25,367.0347,-21.6748,43.164455,89.46185,12.939445,13.03606,0.36919115,43.445765,6.0642395,93.086735,253.1402,833.74495,13.167083125,1.5186115,0.2377608,0.64179945,0.68668605,0.28267275
6,8.75,366.486075,-25.0534,48.55358,91.88851,13.55718,13.51157,0.39109795,41.57462,6.434024,93.082425,270.68525,1053.862,13.83999875,1.537356,0.27767945,0.7103447,0.79310665,0.29630515
6,9.25,366.4553,-29.4577,67.12385,111.7144,14.28837,14.067825,0.49556755,39.3704325,7.36334675,93.08617,352.13785,1138.1825,14.7508325,1.525071,0.27263885,0.7603338,0.83226475,0.305318
6,9.75,366.055975,-28.68295,68.09004,112.9855,14.92663,14.682845,0.5266332,37.00364,7.7934205,93.09029,422.10925,1368.8215,15.5325,1.522052,0.2720901,0.75236795,0.84872105,0.30547805
6,10.25,366.189625,-29.36605,70.76061,113.4574,14.95442,15.16775,0.51155125,35.3132,7.84777,93.089835,376.31215,1189.2635,16.09625,1.4470515,0.2621776,0.7897758,0.8508252,0.315897
6,10.75,366.561,-30.83975,66.42493,120.7481,15.20202,15.58636,0.53423345,34.432365,8.1301745,93.100865,403.4283,1289.9455,16.90541875,1.3272975,0.286493,0.80221195,0.829844,0.31007855
6,11.25,367.083025,-30.74,69.49784,134.708675,15.556275,15.913175,0.6004573,33.407875,8.73888425,93.097325,439.0027,1382.7205,17.6454175,1.2114755,0.2555909,0.81850055,0.87280755,0.30771805
6,11.75,366.2703,-31.2953,81.4732775,126.6524,15.821265,16.47586,0.6303321,32.580145,9.19078075,93.089205,436.8679,1331.72,17.996665,1.3820245,0.2693941,0.7936636,0.83706515,0.31910485
6,12.25,366.2717,-28.990825,73.0785625,136.40365,15.756595,16.30172,0.63618725,31.97553,10.08764,93.08754,450.26235,1336.1525,18.58624875,1.45105,0.2845361,0.7933636,0.92703105,0.31650085
6,12.75,366.080775,-30.0003,87.453185,125.1488,16.11416,16.648335,0.6198189,31.0668775,10.2459125,93.07119,468.48355,1442.546,19.05791625,1.5386345,0.2977853,0.87823645,0.9380908,0.3252783
6,13.25,366.53035,-28.7973,69.0358575,122.5027,16.430455,17.1561675,0.5545499,30.05992,10.8416575,93.045825,354.22235,1191.637,19.595415,1.4308095,0.302384075,0.869500025,0.91994375,0.31980065
6,13.75,365.41915,-25.8119,68.4929225,128.0344,16.445245,16.892735,0.51971225,29.80615,11.272875,93.018215,375.2476,1218.307,19.95750125,1.3263375,0.28389065,0.7983973,0.88343375,0.3108104
6,14.25,366.1927,-24.1107,48.30705,111.2389,16.3296225,16.52617,0.462341475,28.80146,11.1394,93.0063525,327.7862,1053.22925,20.1804175,1.31958725,0.26879265,0.78426945,0.8554612,0.298337975
6,14.75,366.30995,-23.1384,47.198115,95.53055,17.298405,17.261525,0.3738532,29.54494,11.97411,92.992345,255.568475,907.027175,20.38874875,1.2490055,0.25743755,0.7971981,0.8339085,0.28594865
6,15.25,366.036025,-22.3309,29.6186725,89.87371,16.911365,17.027175,0.3241578,29.1330125,11.777195,92.992605,228.75675,814.05205,20.65583125,1.1932155,0.2287319,0.74728885,0.74706025,0.2668364
6,15.75,365.422925,-18.4664,32.12475,82.83894,16.583655,16.968095,0.32446005,28.65854,12.61527,92.989315,185.9435,718.2759,20.7287475,1.356212,0.2488489,0.67851175,0.73731075,0.26478995
6,16.25,365.9249,-14.4801,18.6507325,73.680575,16.49706,16.70411,0.2817846,29.28663,12.5170625,92.978095,109.4866,505.23465,20.6116675,1.282321,0.21874265,0.60082925,0.6524033,0.23751355
6,16.75,366.789825,-12.445075,-3.10596875,63.094715,16.754045,17.02444,0.21174365,29.52888,12.30831,92.9627,97.001095,502.4293,20.46875,1.132625,0.2106816,0.6105336,0.59908395,0.2230621
6,17.25,366.434,-8.42005,-17.99347,53.9077175,16.4839375,16.8829125,0.21775775,30.54307,11.86288,92.9436325,50.92076,334.712425,19.8445825,1.03620975,0.184087225,0.490563525,0.533848625,0.22026405
6,17.75,366.2506,-5.38805,-17.7371,43.79795,15.90192,16.6075225,0.231715275,30.78891,11.32124,92.9342025,21.5955725,273.40515,19.88666875,0.9448178,0.15972735,0.4278668,0.458837875,0.182606475
6,18.25,365.65425,-2.748895,-23.75119,27.14407,16.1219425,16.422605,0.23019405,34.7728325,10.87792,92.91364,-13.6355275,154.19985,19.489585,0.802430425,0.118161175,0.342316925,0.3743487,0.1431589
6,18.75,367.186675,0.4302235,-29.14508,17.70853,15.5059175,15.88032,0.2912412,37.0527,9.2498295,92.94229,-39.66074,63.5661275,19.06125125,0.607005475,0.08883783,0.277782925,0.290283175,0.106431575
6,19.25,371.3739,1.5391625,-37.16085,16.2534,14.37871,14.9255075,0.3144433,41.441,7.789755,92.9646625,-60.0168625,26.424665,18.56791625,0.520456075,0.0778616725,0.292975275,0.266524575,0.0755363425
6,19.75,379.308275,1.95522,-51.4477425,5.92400325,13.2022825,13.84897,0.401716625,45.96437,5.572412,92.97312,-67.800555,4.476654,18.02875,0.5108644,0.067963215,0.251405825,0.246690225,0.07956346
6,20.25,382.02475,1.69486,-47.22326,12.1916325,12.3910375,12.8208875,0.37988195,46.439775,4.89630275,92.98168,-67.792625,0.2510247,17.42208125,0.5432486,0.0621983325,0.2867241,0.292477075,0.075557945
6,20.75,387.0973,0.311333,-41.212645,5.57250125,11.6320775,12.1946,0.416613725,49.043905,4.6327855,92.998195,-64.39904,0.011400875,16.83833,0.463140675,0.078214255,0.264396625,0.2741625,0.0763785675
6,21.25,389.540475,1.35218,-46.3480125,12.2062575,11.1664,11.653825,0.374052575,48.14562,4.37363075,92.9999125,-63.3805975,0.008668788,16.2858325,0.49270575,0.0715258425,0.284512875,0.317765975,0.0806519775
6,21.75,390.8267,2.4374175,-38.23073,4.294313,10.6428675,11.21432,0.3927688,52.130575,4.28639475,92.9937225,-61.1272025,0.011326235,15.78125125,0.4459821,0.06659527,0.2916212,0.3296451,0.08007254
6,22.25,388.07785,1.096425,-40.852825,3.68044,10.1897575,10.68798,0.3188948,54.77807,4.02022625,92.992105,-63.2850075,0.013451345,15.31874875,0.42719635,0.074420945,0.3111145,0.30164125,0.0823882225
6,22.75,388.1591,-0.7834035,-36.406655,5.67177,9.306414,10.06258,0.3335218,57.94065,3.249884,93.0021575,-63.1218125,0.02158695,14.89791625,0.452492275,0.071487575,0.304523675,0.3130368,0.0833582025
6,23.25,387.16155,0.901452,-45.27144,6.99675625,8.97945975,9.73113175,0.322820075,57.5619925,3.16817075,93.0218775,-61.094025,0.01748867,14.5204175,0.397757425,0.0708672125,0.2931346,0.300162725,0.079189665
6,23.75,388.69765,1.10131,-49.6172875,4.64392075,8.640265,9.40162575,0.3563614,58.63923,3.150378,93.01733,-62.182445,0.022422555,14.170415,0.407847725,0.0772672425,0.328476575,0.325130125,0.0843304825
7,0.25,392.008,-0.9973285,-73.934515,5.104852,11.0987725,11.50804,0.590162275,45.62613,4.547979,93.2582675,-56.882435,0.0190367625,17.82833,0.230160675,0.0509991475,0.263484275,0.2045507,0.0556948175
7,0.75,391.550925,-0.845246,-78.8559925,2.418326,10.76378,11.416765,0.57641175,48.12465,4.58590925,93.2569575,-56.4142075,0.02561415,17.425,0.2341413,0.0476706025,0.265169525,0.189004175,0.0537944925
7,1.25,390.702225,-0.9055655,-62.17309,3.813996,10.3830825,10.90679,0.5699494,48.604825,4.044579,93.2586925,-56.2490925,0.02463535,17.056665,0.181192175,0.0461623125,0.256740825,0.20182835,0.04952798
7,1.75,391.713325,-1.15182,-65.365435,1.002696375,10.2505575,10.4675725,0.550097675,50.746515,3.9667745,93.2627875,-55.84281,0.031336835,16.696665,0.243049575,0.0408524925,0.24747565,0.1997829,0.051506805
7,2.25,392.924425,-1.59938,-58.0163125,0.4352399,9.562016,9.99922375,0.53514325,51.9293825,3.90478175,93.2662725,-55.51087,0.0199874075,16.35,0.217818325,0.049540235,0.243429775,0.216898325,0.0505664125
7,2.75,393.9778,-1.542035,-64.2142675,1.476926,9.4881,10.14599,0.55949835,51.37918,3.62923,93.2665525,-54.9055925,0.025891155,16.023335,0.24783805,0.047013025,0.26772715,0.23389645,0.05618021
7,3.25,392.704325,-0.05268575,-59.834365,3.0761,9.47247725,9.952221,0.56516545,53.82147,3.735315,93.2803325,-55.05336,0.05979219,15.708335,0.230661,0.0518333525,0.284430025,0.236046575,0.055569395
7,3.75,392.4684,-0.799892,-47.54366,2.46908175,9.39950325,9.696902,0.554277225,54.18154,3.550727,93.298325,-54.043035,0.3532609,15.39667,0.212445625,0.0547391,0.27014875,0.2513527,0.0641471675
7,4.25,389.962675,-0.519534,-55.81537,3.4546235,9.3216245,9.60635375,0.564820575,55.8483975,3.59539775,93.3154425,-50.6102925,9.03292125,15.096665,0.26098705,0.0528240575,0.281569625,0.2406428,0.0608901925
7,4.75,389.5699,-1.414645,-49.59955,1.83734175,9.310202,9.68652675,0.595012775,55.60492,3.7362835,93.32923,-42.3302025,43.82773,14.818335,0.210762125,0.0525987875,0.2778715,0.2506804,0.0616083075
7,5.25,384.1793,-0.784582,-51.00543,6.7852775,10.17532,10.5418625,0.494663375,56.019615,4.081269,93.355065,-23.006545,105.752675,14.575,0.27127075,0.0603293725,0.2859538,0.274918875,0.0632482
7,5.75,376.86125,-2.569475,-33.772,11.36723,12.981035,12.4679375,0.48380055,49.76997,5.6003995,93.3677475,38.8803225,299.20965,14.416665,0.2627502,0.06006868,0.2638798,0.24775275,0.0727799225
7,6.25,371.7774,-5.51114,-18.5806825,19.7956125,14.89634,14.486265,0.36656515,47.069135,6.985494,93.377035,82.9110375,477.99915,14.476665,0.322346125,0.0905197925,0.310338475,0.30685795,0.10698275
7,6.75,369.251925,-7.14495,7.022562,25.2875,16.102525,16.1103425,0.379256875,43.26971,8.2955295,93.3913125,134.788825,645.8177,14.9,0.688129625,0.14090835,0.41041935,0.4232405,0.175223275
7,7.25,367.9378,-11.014225,19.30292,29.230365,16.970885,16.8762275,0.3898918,39.0633675,9.2212505,93.4086875,191.513475,826.014325,15.476665,1.13417,0.187574675,0.47808345,0.54110005,0.223559725
7,7.75,367.362825,-13.074425,41.09401,37.05795,17.9352025,17.642485,0.423362825,35.30651,10.2272625,93.4199425,245.967125,972.584025,16.223335,1.25353675,0.223289625,0.5456063,0.627550025,0.242386625
7,8.25,365.89785,-13.44755,66.4001325,33.4532675,18.6746075,18.524105,0.519040575,32.604815,11.346565,93.4256575,298.1256,1112.4325,16.835,1.26482325,0.22365055,0.599086175,0.69039205,0.253666575
7,8.75,365.2728,-15.1375,82.966375,42.39643,19.4477775,19.40616,0.636346925,30.36913,12.3066825,93.42307,341.626175,1245.85125,17.605,1.194834,0.237959925,0.66932685,0.720471925,0.273275475
7,9.25,364.73005,-16.030675,100.6059,45.308495,20.2953125,19.906465,0.739700375,27.8692475,13.544825,93.41978,385.365775,1356.80875,18.59,1.16347875,0.24048145,0.69895615,0.77358085,0.284447175
7,9.75,364.1371,-15.706875,113.2535,50.40829,21.06049,20.5323775,0.78323525,26.670515,14.7238625,93.4188925,414.2282,1458.27425,19.73,1.0403575,0.2475781,0.710222375,0.83038725,0.29034675
7,10.25,364.728425,-17.0762,119.6937,46.493575,21.54471,21.2983575,0.836663425,25.6095725,15.789575,93.4116375,448.77355,1557.3845,20.735,1.01388925,0.247577425,0.794390875,0.835497375,0.291744975
7,10.75,365.385525,-15.82655,147.46545,48.442935,22.4086725,21.9962075,0.9130573,25.49045,16.715975,93.4127525,460.253075,1618.88125,21.713335,1.03858675,0.240823725,0.761237275,0.82350975,0.300562025
7,11.25,364.963925,-15.752575,144.48045,48.9982075,22.80651,22.4223625,0.9068691,23.7829225,18.218875,93.39992,476.7994,1643.8025,22.645,0.953290975,0.2586716,0.818306275,0.8725018,0.31220735
7,11.75,365.165625,-16.0345,151.6071,56.5449925,23.171955,23.0909275,0.943199425,21.6378,19.636565,93.3824525,486.101775,1676.3155,23.11833,1.0641495,0.256498475,0.8300203,0.89444105,0.3204394
7,12.25,365.043525,-14.8543,145.9759,46.27512,23.52491,23.39478,0.928130575,21.18677,20.3979875,93.3635425,481.09725,1680.83325,24.026665,1.0139735,0.2717256,0.824805125,0.94270845,0.322911325
7,12.75,364.94335,-13.9885,133.48255,47.66455,23.9797125,23.68591,0.9360937,20.466655,21.3399425,93.3527175,458.353125,1631.969,24.801665,1.070639,0.27049295,0.85669025,0.934028675,0.322488675
7,13.25,365.6356,-13.217175,139.211125,45.470775,24.364455,24.07426,0.8901816,19.9473725,21.83952,93.3320975,444.277175,1572.24075,25.601665,1.05308775,0.271946375,0.8411261,0.943850675,0.326268125
7,13.75,365.927,-13.059475,137.9643,48.51671,24.70709,24.32611,0.9059443,19.4515325,23.5371,93.305955,410.2789,1524.034,26.0283325,1.081761,0.2674581,0.845012,0.9215477,0.3171234
7,14.25,365.2429,-11.7361,122.949025,39.60855,24.80231,24.66578,0.8119569,18.82518,23.374,93.27764,366.5029,1434.998,26.4150025,1.157481,0.2805808,0.8278818,0.9064525,0.3196564
7,14.75,365.8117,-10.2002,117.8999,35.47946,25.19301,24.98196,0.734176,18.1937,24.01146,93.27142,327.6198,1334.277,26.6383325,1.141856,0.2860433,0.7878575,0.8945684,0.3177942
7,15.25,365.4788,-10.4727,102.23,37.018815,25.33713,25.07784,0.6687114,18.49345,24.45179,93.24383,276.7628,1196.897,26.8041625,1.153559,0.2703033,0.8233691,0.8303659,0.3084646
7,15.75,365.1793,-9.517625,75.87464,35.118925,25.18626,24.92889,0.5537619,17.72209,24.51175,93.2213,219.7583,1039.838,26.804995,0.9898506,0.2347048,0.7016969,0.7872321,0.2869404
7,16.25,365.5212,-8.235095,48.663105,33.736245,25.05066,24.76137,0.4685372,17.61959,23.29831,93.20066,163.9662,881.7753,26.7191675,1.081204,0.2405708,0.6796397,0.7033294,0.2796531
7,16.75,365.1554,-7.27178,38.0591225,30.925165,24.8095,24.61836,0.3800295,17.64907,23.45832,93.19615,105.3761,715.4365,26.624165,1.151389,0.2156799,0.5727983,0.6103615,0.2493454
7,17.25,365.1774,-5.21872,14.6704625,21.21116,24.44361,24.28202,0.2678738,18.51825,23.17678,93.17786,48.52552,538.8477,25.4808325,0.877575,0.1837315,0.4541117,0.5241804,0.2283248
7,17.75,364.4448,-3.486185,-10.09624,13.57065,24.03478,23.62436,0.3063401,19.97742,21.36629,93.1672,3.243417,367.6519,25.928335,0.7056704,0.142544,0.3553743,0.3841455,0.1814267
7,18.25,364.661,-1.597795,-15.392945,16.9511,23.28532,22.97556,0.327905,22.87522,19.63803,93.17089,-33.90335,221.8157,25.41,0.5203601,0.1002799,0.2671162,0.3028752,0.1244075
7,18.75,366.0865,-0.26519,-24.34417,8.15927675,22.1955,21.78688,0.4653707,25.96824,17.35626,93.16883,-55.90342,102.2683,24.8125025,0.4439862,0.06476684,0.2190248,0.2541621,0.08197716
7,19.25,370.7057,0.28409325,-42.7522025,3.970118,20.12128,20.08815,0.5833467,29.21328,13.85077,93.15235,-64.63673,31.81523,24.046665,0.3719304,0.05307759,0.2158591,0.1853684,0.07014227
7,19.75,376.7313,0.18483425,-51.2077625,1.8525844,17.85756,18.42209,0.6341152,32.243485,10.71518,93.1715,-68.199495,3.604898,23.196665,0.3437873,0.0500164,0.2210942,0.1947793,0.06406814
7,20.25,381.3139,-0.3970265,-54.0733425,6.253857,16.33569,17.26001,0.6146204,33.88349,9.222994,93.17243,-64.26204,0.1252888,22.3624975,0.2841587,0.05175414,0.2272203,0.1674859,0.05942564
7,20.75,382.2505,-0.4563565,-48.959385,6.050279,15.4513,16.03496,0.804391,35.59274,8.336118,93.2086,-61.04483,0.0009341863,21.60333,0.2906009,0.04604451,0.254508,0.1921357,0.06220262
7,21.25,384.866375,-1.18541,-47.7889775,2.06307925,14.88543,15.41956,0.7992301,37.30803,7.75765,93.21471,-61.29216,0.0049074,20.9108325,0.3352413,0.05160828,0.2823759,0.2147023,0.066096
7,21.75,386.0452,-0.62240425,-52.877015,4.1711675,14.14279,14.56696,0.7669461,38.33882,6.9915085,93.2104,-59.14876,0.01122133,20.3058325,0.2861352,0.05039579,0.2776521,0.2416328,0.06269208
7,22.25,389.046,-0.519174,-66.1523,0.5049736,12.87946,13.55367,0.7181955,41.12038,6.212369,93.2198,-59.34887,0.01028328,19.7583325,0.2659754,0.05493569,0.2798344,0.211985,0.06440011
7,22.75,390.162925,-0.728909,-76.216565,5.3368185,12.48175,12.82539,0.6618158,43.511855,5.32416275,93.23584,-58.52227,0.01376866,19.24,0.2713312,0.04863648,0.2596004,0.2055301,0.05749626
7,23.25,389.895,-0.599065,-80.3761375,4.624875,11.97493,12.51994,0.6324964,42.51937,5.2598605,93.24567,-58.69067,0.01444625,18.7375025,0.2708179,0.0521572,0.2964996,0.2258092,0.06237504
7,23.75,393.317,-0.35934825,-81.52766,0.176686995,11.68476,12.277445,0.609244625,45.200755,5.19707725,93.2501175,-57.8340125,0.0164305675,18.266665,0.233069525,0.05449837,0.27932895,0.216113875,0.0550015575
8,0.25,386.117225,-0.61603025,-47.29327,-1.83505475,11.88197,12.31381,0.6122575,37.32179,6.592238,93.09256,-51.86289,0.01192616,20.82333,0.2190172,0.0460189,0.2637282,0.1980234,0.05151076
8,0.75,384.7811,0.0089185175,-47.7837575,-1.4729855,11.57692,12.1922,0.4951955,38.96574,6.1970755,93.09332,-52.63632,0.01566171,20.4616675,0.2122305,0.0556611,0.2763144,0.2040175,0.05542168
8,1.25,383.526175,-0.739337,-47.3928,-1.95363,11.02741,11.58291,0.5297717,40.0796675,6.238838,93.10222,-51.78654,0.01497462,20.095,0.193296,0.0621405,0.2500094,0.2310734,0.05834086
8,1.75,383.6065,-0.4371105,-50.4601,-2.339588,10.6057,10.86175,0.5150812,41.13703,5.807089,93.11342,-53.15243,0.01677784,19.7483325,0.2132236,0.04825164,0.2692111,0.2088278,0.05162989
8,2.25,382.9837,-0.3608745,-49.0728025,-2.479164,10.4377,11.05189,0.52858,42.16503,5.882455,93.12094,-55.41192,0.0196392,19.394995,0.2134563,0.05748431,0.2598207,0.2128755,0.05278548
8,2.75,383.1538,-0.359262,-47.173635,-2.7872325,10.21609,10.60766,0.505316,41.9677075,5.87853075,93.12472,-56.4222,0.02105754,19.18,0.2081034,0.05220436,0.2589856,0.2124252,0.05242371
8,3.25,382.2934,-0.386998,-49.174515,-2.59786175,10.31824,10.76666,0.5531027,43.023405,5.9544695,93.13919,-56.75923,0.02268935,19.0358275,0.1996265,0.0656645,0.279334,0.2416967,0.05885882
8,3.75,383.013125,-0.382004,-52.621055,-2.181239,9.727633,10.10249,0.5565175,45.130485,5.8893935,93.14951,-55.01471,0.02703846,18.8991625,0.2108322,0.06305099,0.3286867,0.2496596,0.06075649
8,4.25,383.15515,-0.444642,-57.95095,-3.448028,9.642699,10.12724,0.4521291,43.15776,5.1646725,93.14436,-53.47515,0.1435972,18.67167,0.2198606,0.06313451,0.294554,0.2581789,0.06539483
8,4.75,383.280275,-0.222852,-47.8890575,-3.278098,9.718577,10.23417,0.472121,44.3101725,4.879546,93.1684,-52.70389,4.373896,18.4441675,0.2549421,0.05739228,0.2804215,0.2749235,0.06621229
8,5.25,383.764325,-0.21181,-46.97321,-0.61118065,9.786001,10.21711,0.4368353,43.200505,5.122841,93.18214,-45.15888,34.32852,18.24,0.2402273,0.06595702,0.257264,0.2638381,0.06171383
8,5.75,383.204225,0.134213,-37.814235,1.215708,11.56358,11.49787,0.4316576,43.2616125,5.77180525,93.20554,-15.13261,120.9528,18.0725,0.2509169,0.06640285,0.3114717,0.307287,0.06392123
8,6.25,381.779775,-0.617502,-28.22968,2.770247,14.09846,13.54605,0.3729135,39.6684775,7.3445405,93.21957,16.38677,219.4501,18,0.2829412,0.0912572,0.3221883,0.3355889,0.09953015
8,6.75,379.7061,-0.0939,-1.0170465,4.12138925,15.82539,15.66582,0.357331,35.6001525,9.29229625,93.21364,52.89468,347.5955,18.1249975,0.5921756,0.1469762,0.4283266,0.4642701,0.1674329
8,7.25,379.6628,-0.218116,33.2087475,7.91803325,17.4268,17.1646,0.3786975,32.66129,11.40822,93.23511,99.59628,523.8162,18.51833,1.146465,0.2084965,0.4955791,0.52857,0.2366787
8,7.75,376.5374,-0.07642125,58.88086,8.357224,18.60134,18.37002,0.4485739,29.52993,12.12908,93.23629,134.9539,641.07,19.07167,1.359448,0.2232193,0.6053959,0.6458558,0.2335539
8,8.25,377.481725,-0.650708,74.992155,8.4794585,19.52314,19.20087,0.5482393,27.0823825,14.0890175,93.2537,184.4217,807.4216,19.6575,1.415267,0.2389948,0.6656407,0.7345396,0.2602698
8,8.75,376.9795,-0.829183,125.222025,8.90129325,20.49925,20.26892,0.6876298,24.682675,15.298905,93.26048,223.3761,976.3895,20.3558325,1.346611,0.2642183,0.7068948,0.7934037,0.2811289
8,9.25,375.84835,-0.918316,144.340175,11.19803,21.3367725,21.13278,0.8186227,23.2766175,16.602405,93.2624425,277.20715,1127.23125,21.265835,1.3784435,0.258268825,0.7922127,0.8560866,0.300860075
8,9.75,375.93855,-1.147635,162.7825,11.971395,21.8785825,21.315805,0.908252,21.75261,17.27294,93.2869,300.92215,1250.11425,22.1925,1.49396525,0.2717304,0.831482325,0.912474525,0.318628875
8,10.25,375.7484,-1.19805,185.0176,10.78763,22.5173275,22.16357,1.003221175,20.89285,18.72448,93.2837,336.0755,1335.04875,23.22583,1.340246,0.305827025,0.8948616,0.950048775,0.3302766
8,10.75,375.5335,-1.2805825,199.980425,11.4788,23.1070675,22.725155,1.07531975,19.57589,20.030965,93.273015,335.68495,1415.6505,24.1499975,1.128811,0.289808475,0.897767225,0.946719775,0.3343233
8,11.25,375.0977,-1.06774,208.6164,13.0809025,23.9153225,23.3994875,1.138623,18.555185,21.46281,93.2602375,346.919225,1425.06775,25.22833,1.307865,0.288112,0.941216725,0.99221085,0.3392795
8,11.75,374.77565,-1.32927,204.7474,10.103028,24.5961125,24.064475,1.0984485,17.2929975,22.530455,93.251795,337.248425,1391.8685,26.0374975,1.43102375,0.279275575,0.938696175,1.03669475,0.3413173
8,12.25,375.1381,-1.20562,207.1482,11.18331,24.64894,24.5244975,1.12707425,16.44291,23.087435,93.24426,348.28085,1419.116,27.02,1.2731965,0.2900903,0.938999425,1.04194225,0.339385625
8,12.75,374.96275,-1.3070575,216.469,8.633696,25.5656225,25.00588,1.1223745,15.451035,24.59325,93.239985,330.049225,1406.08025,27.7249975,1.2947075,0.320901675,0.98045295,1.0842985,0.347183425
8,13.25,374.67595,-1.269055,210.7317,9.7385335,25.8778325,25.378665,1.1119075,14.883675,25.064345,93.2178825,316.216225,1328.3255,28.50583,1.3642035,0.2834226,0.97442175,1.052629,0.33888565
8,13.75,374.4771,-1.07222,183.7609,9.965558,25.72411,25.48747,1.02542125,14.212165,25.3643,93.199585,263.953975,1214.65075,29.12583,1.089399,0.303171925,0.980179525,1.07325225,0.333730675
8,14.25,374.40505,-1.0389675,179.894675,9.826459,26.1641325,25.80351,0.97046905,13.70496,26.48648,93.1790625,236.04065,1156.41775,29.5466675,1.364748,0.286685975,0.9536439,1.003949725,0.33117925
8,14.75,374.13465,-0.8533785,150.21805,7.1215295,26.3184525,25.707675,0.8692093,13.24169,26.80502,93.1660925,186.080375,980.2536,29.58917,1.21862275,0.27514395,0.906025775,0.94193455,0.31030715
8,15.25,374.4279,-0.66645625,125.1809,7.5080915,26.61852,25.743305,0.7431142,13.260015,27.4248925,93.1367575,149.948375,869.541725,29.7524975,1.30852575,0.28925,0.85868965,0.901806625,0.29701655
8,15.75,374.33805,-0.32270125,89.857375,5.50324475,26.7876325,26.1607375,0.634755175,13.47397,27.509535,93.114685,99.7651625,733.1696,29.733335,1.4317775,0.2775149,0.802322825,0.8586769,0.28109085
8,16.25,374.51405,-0.15673575,61.79475,7.329579,26.61218,26.028455,0.4916882,13.233515,27.08627,93.0980825,57.5754825,588.1731,29.527495,1.20610575,0.250870225,0.695920425,0.773046525,0.2640931
8,16.75,374.55665,0.0752,37.0323975,3.8768945,26.214415,25.7545275,0.3290831,13.77205,26.670305,93.079865,22.7145625,444.98245,29.225835,1.27040775,0.20175145,0.5913007,0.641725175,0.243362475
8,17.25,374.658725,0.2488645,14.271075,3.93372175,25.73181,25.18828,0.273658925,14.3455525,25.574835,93.0640075,-15.19811,296.4267,28.7549975,1.190359,0.18957335,0.50503655,0.526364325,0.21140495
8,17.75,375.8202,0.402239,-7.441772,-0.355584125,24.9151825,24.489295,0.291456025,15.349355,22.9713475,93.044945,-44.739005,159.5159,28.118335,0.91947075,0.1265753,0.335478025,0.354921025,0.149807425
8,18.25,376.679425,0.185129,-23.822155,0.1757235,23.4915825,22.9013125,0.44708665,17.6084125,20.7851125,93.0275575,-63.53678,68.3891825,27.42,0.533547825,0.08169116,0.255313075,0.249873675,0.0868245475
8,18.75,378.261425,0.18801375,-32.1727175,-1.69009225,21.15987,20.8034825,0.5477439,20.4585725,17.260465,93.03528,-70.6528925,12.5966925,26.524165,0.367282875,0.0586687475,0.209192475,0.185730125,0.07279656
8,19.25,379.722375,0.0464704,-36.65415,-2.104885,19.0456575,19.3442425,0.57450405,23.2368075,14.8139,93.0374775,-69.76,0.399710475,25.7291675,0.27319295,0.05134816,0.234730525,0.161593075,0.06615668
8,19.75,380.790975,-0.290778,-44.03223,-2.1629105,17.867185,18.2297875,0.728274875,25.2352375,13.102115,93.07301,-66.29648,0.0006426965,24.9899975,0.315959275,0.0555787975,0.2307416,0.180832925,0.06259645
8,20.25,381.404725,-0.367959,-47.1585925,-3.205277,16.6238725,17.2143025,0.68236655,27.3675575,11.9669575,93.0845125,-62.73178,0,24.3816625,0.2892247,0.04718298,0.231548,0.190357575,0.062967995
8,20.75,380.933725,-0.1492935,-42.1956625,-4.4620935,16.35489,16.8591025,0.650034775,28.7741075,11.19082,93.09964,-60.7453775,0.0002331037,23.792495,0.26994155,0.0472689125,0.245482325,0.198950725,0.0611328475
8,21.25,382.05825,-0.454299,-48.6197225,-3.77257475,15.7938375,16.0879925,0.549112375,30.12912,10.38447,93.1014325,-59.1236825,0.000467437675,23.22,0.289145225,0.05281341,0.26401465,0.213624675,0.0627737175
8,21.75,381.82575,-0.437975,-44.4769825,-3.513608,15.002465,15.3283075,0.6362007,32.39756,9.307453,93.108855,-58.101385,0.003206626,22.80333,0.263805475,0.05209574,0.266314025,0.211550225,0.059221565
8,22.25,383.35135,-0.2431425,-46.44815,-1.866089,14.240035,14.81211,0.63007225,33.294385,8.906719,93.1025525,-57.88191,0.005540335,22.3225025,0.22170735,0.05225118,0.2664596,0.21543415,0.05742275
8,22.75,384.10675,-0.116724,-40.64359,-2.780241,13.6671425,14.12472,0.633828575,34.631005,8.049236,93.11039,-55.926225,0.00403081975,21.8675,0.228707725,0.0517899225,0.262536425,0.2136537,0.0579992275
8,23.25,384.5096,-0.222133,-46.38515,-0.7589321,13.38825,13.37951,0.609777225,35.47789,7.4549095,93.1176625,-55.100135,0.01028568575,21.43,0.2212234,0.05838615,0.2920468,0.212958325,0.0586874525
8,23.75,384.8062,-0.317862,-48.5544225,-1.14364,12.2792225,12.5695975,0.52867225,37.30824,7.060408,93.1113325,-54.3848675,0.0104174725,21.01917,0.208713625,0.05293798,0.251873975,0.198333725,0.0548981325
9,0.25,372.45975,-0.01439575,-46.04304,-3.808122,8.81197975,9.4272295,0.3655876,38.257535,4.88981175,93.120385,-48.525035,0.013684445,16.1,0.256778775,0.06490842,0.300248175,0.243747425,0.0656609925
