DOY2,HR2,CO2,CO2_SIGMA,H2O,H2O_SIGMA,FC,SC,G,H,LE,PA,RH,T_SONIC,T_SONIC_SIGMA,TA,VPD,TS_1_1_1,TS_1_2_1,TAU,U_SIGMA,USTAR,W_SIGMA,WS
4,21.75,556.3182250875,45.3427710822499,25.89860153375,2.0877722879,9.52777935089999,5.33838555872499,1.8311,-7.61109466532501,48.224749179,99.5,99.99,31.724213097,1.021307033775,25.064976774,18.382731727,25.2395,25.61125,-0.0017679184,2.001115949125,0.9713951471,1.0900360225,3.9728
4,22.25,557.41583104,27.305058626,26.719491784,0.964357171749999,9.28637139795,7.7011181265,1.84992499999998,-6.73552831529999,48.8162736475,99.5,99.99,31.215859779,0.911200742524999,24.579679445,16.58572148325,25.0755,25.38875,-0.001770182375,1.77844220305,0.895962096049999,1.026312387525,3.9469
4,22.75,561.29309062,47.11561618,26.80397566875,0.827805333899999,12.57937385025,8.53374096104995,1.59489999999998,-4.98427680930004,46.88177361175,99.5,99.99,30.639554613,0.6984531817,23.9090304235,15.78253965825,24.79475,25.16975,-0.00288242075,2.00177210475,0.857716108649999,1.02459149485,4.0099
4,23.25,556.027738785,45.7059402119999,27.44069897875,2.223304666175,16.221229849,14.610621788,1.35889999999998,-6.02027748900001,40.2142627759999,99.5,99.99,30.577106115,0.661625728875,23.63011705975,14.2966152025,24.44925,24.90425,-0.003236223625,1.7973617269,0.849173429625,1.0736580044,3.9299
4,23.75,557.9804664125,43.06476298925,27.62997116325,4.1235502025,15.766091792,11.9348247545,1.12464999999998,-4.9005589792,56.4315338640001,99.5,99.99,30.4444109475,0.594851817749999,23.51309741675,12.85634733375,24.16475,24.6825,-0.003794622,1.798210237,0.877937501499996,0.9885555969,3.9866
5,0.25,580.417170705,52.311494764,33.22831589575,0.631125240125,11.42012305375,8.909974255,-0.915500000000001,-7.3971843664,43.7551003344999,99.3,99.99,32.101066661,0.686288572974999,25.457808687,14.858217394,25.33575,25.953,-0.0050049465,1.4406735936,0.780126726725,0.923735816600001,3.559225
5,0.75,581.4655152925,73.451159744,32.9908116205,0.314903968999999,12.148885332,6.316867242925,-1.1288,-5.47386748390001,31.11204473375,99.3,99.99,31.735427226,0.4767181022,24.961243939,13.66423671875,25.17475,25.7965,-0.001789666,1.566103753925,0.8330842969,0.9060244948,3.60995
5,1.25,585.18136327,69.95533670275,33.135234061,0.387295671875,11.30644898,7.6089633191,-1.489875,-5.14026604775001,39.5591522079998,99.3,99.99,31.483242336,0.5377686829,24.704498625,13.2365849715,25.06875,25.71,-0.0019682169,1.3590053402,0.717443405200001,0.8287233039,3.276475
5,1.75,585.552057345,60.18404856575,33.365396212,0.242227724425,10.888244751,7.96977754407499,-1.60725,-5.1850903996,29.759879616,99.3,99.99,31.232440413,0.5161992056,24.410585353,12.1376432395,24.96225,25.5655,-0.0020932537,1.387928096175,0.7156824111,0.8532193442,3.29055
5,2.25,584.0745900275,71.83667427875,33.00151885075,0.360617587449999,9.7356573715,7.00856034679998,-1.719075,-5.1868059202,34.181028544,99.3,99.99,30.905464311,0.6672573095,23.946648365,11.98864697375,24.82825,25.43,-0.0020837155,1.378890109025,0.7090910253,0.7856788278,3.281075
5,2.75,589.07631444,56.55663491325,33.011416617,1.13957507199999,13.414322308,12.6085292635,-1.8755,-6.67043436942501,31.380471093,99.3,99.99,30.69997640525,0.685349789475,23.680447298,10.910594022,24.55675,25.1875,-0.0018249765,1.5488476803,0.7338375184,0.899459219424999,3.4125
5,3.25,595.17404971,56.612803359,33.040388805,0.92761377415,17.2119136385,16.348060368,-2.026175,-5.215677280175,33.33885627525,99.3,99.99,30.441821745,0.594391660300001,23.569230558,10.20080137625,24.49475,25.07925,-0.002036583,1.646740817075,0.8246658877,0.928975949,3.495375
5,3.75,607.583721115,75.232934121,32.753041874,3.53661952519997,13.74144383625,29.564704339,-2.1373,-3.15589623375,50.998779193,99.3,99.99,30.310072629,0.494199374400001,23.382588318,10.1381261075,24.43475,24.991,-0.001977356175,1.44368906525,0.73677457005,0.8917228214,3.50605
5,4.25,610.49990922,69.0863011135,32.7704489715,2.00457107939999,14.69157119,20.389779461,-2.265725,-1.58353263727502,48.8751702409998,99.3,99.99,30.221119269,0.4708406343,23.270405195,9.52310986725,24.29825,24.88,-0.0013455097,1.438752406075,0.694829498100001,0.829230065500001,3.17655
5,4.75,609.8904631,67.3604622679999,31.862845295,1.782384946225,17.238907796,10.96686077375,-2.427325,-2.08585257675,53.0026771025,99.3,99.99,30.04458699225,0.436328959199999,23.11564789175,8.90526537124999,24.231,24.78,-0.00202297540000001,1.5181229536,0.833330808024999,0.869451191725,3.42582499999999
5,5.25,610.827730175,65.34145996725,31.86864068125,1.4396943345,12.651782315,13.6203907285,-2.492375,0.223158930999999,56.3167778129999,99.4,99.99,29.969159164,0.587610687949998,23.0364955005,8.14558672024999,24.161,24.73,-0.0017078585,1.50954996185,0.804182675949998,0.884597996849998,3.427225
5,5.75,613.970398785,79.38742792,31.9217784285,1.7504740575,18.0887048895,10.778581171,-2.346175,5.134445932025,38.174181311,99.4,99.99,29.835017586,0.539563301875,22.991480317,8.09497002225,24.11,24.67275,-0.001830981875,1.4018857815,0.764496883299999,0.911340910599998,2.9612
5,6.25,628.34868078,75.371168044,32.144339182,1.7496479147,21.048290625,19.386929568,-2.297525,31.894201462,84.340548904,99.4,99.99,29.768209426,0.506755992875,23.0682672825,7.55980263549999,24.17275,24.6455,-0.00271128225,1.530920323125,0.803993149949999,0.9024885159,3.080025
5,6.75,629.10373414,90.081587764,32.60461086575,1.7472454185,30.922003119,15.56197722125,-2.190675,84.7397469074999,118.13314654,99.4,99.99,30.503544777,0.5017736566,23.4806504195,7.50480862325,24.43375,24.83925,-0.00345136840000001,1.6360930456,0.7889827622,0.966172714875,3.287525
5,7.25,621.93104168,74.855807177,33.147614064,0.384266672499998,24.825001667,21.3629309635,-1.170575,118.4139879125,184.013122125,99.5,99.99,31.047759038,0.613816769025,23.97425901125,7.96144916275,24.95675,25.203,-0.007869666675,1.6793583617,0.9259042588,1.063103599375,3.56685
5,7.75,605.5026583625,81.442591234,33.65440261825,2.68610049374999,27.545275161,19.756648212,1.27912499999999,155.960137825,242.504396615,99.5,99.99,31.60477299775,0.621571620825,24.5861847265,8.91014702574999,25.98925,25.77825,-0.02147523865,1.973222849825,0.961527562075,1.097558339,4.151425
5,8.25,581.88347458,71.6062347362499,33.4814751015,1.047116553,20.4160268095,17.63010317,5.38029999999998,202.3533874375,272.2612253375,99.5,99.99,32.235051469,0.624250190125,25.316271551,10.33229357575,25.9695,25.62375,-0.0199026172000001,1.86732802655,0.9637707882,1.092748723025,3.94675
5,8.75,570.9275388675,49.711810173,33.8411391825,0.678413417,12.3691387344,12.49276002,11.00275,198.1547692825,334.7780241925,99.5,99.99,32.63379300375,0.61678625405,26.191251805,12.46199386325,26.59825,25.85925,-0.0399837566,1.9855889582,1.0168909646,1.173734088,4.29065
5,9.25,561.55035858,36.44450976,34.188749662,1.615185353275,10.70079431885,9.87938044834997,16.24825,266.1894636,398.29370685,99.5,99.383000924,33.42832260725,0.6066711859,27.1750103965,14.7027534715,26.801,25.964,-0.04362154705,2.0661429387,1.06195883755,1.19748445575,4.17007499999999
5,9.75,559.00564195,38.2621079139999,34.13946752,1.50887107689999,0.898544686599983,6.41421821,24.67425,290.5305930175,461.4945922425,99.5,98.634252043,34.10285041,0.6594059618,28.082304854,16.8919310395,27.5165,26.3775,-0.0473130981,2.1693225112,1.041223457,1.170138814,4.55857499999999
5,10.25,553.0062288,32.3037453235,33.781744263,1.184397369,-3.060043129575,4.38916451554999,34.4335,290.564578,628.4433121625,99.5,93.6275,34.85597785625,0.66646173875,28.77637579125,19.035453533,29.8155,27.5085,-0.0448276394000001,2.190878437875,1.08865054875,1.196571930125,4.6251
5,10.75,549.5199014125,23.422544816,33.564197142,1.20076317575,-0.4708114955,4.2228131671,52.888,333.00614494,627.69548174,99.5,90.2074999999999,35.3604371725,0.672818680599999,29.5271138415,21.21991218475,30.65275,27.51275,-0.05670653275,2.22422007649999,1.1454294303,1.28667058625,4.940775
5,11.25,547.14822421,20.8233280705,32.633759746,0.908611964425,-4.19272083520001,2.9203707507,66.09275,351.2582467,608.351897765,99.5,88.755,35.929552848,0.6978980483,30.06890626,23.43842008925,32.3905,28.33825,-0.0593371350999999,2.3421514537,1.113040901,1.2367515008,4.77075
5,11.75,546.6522122,14.2826256225,32.51752072925,1.3008167568,-4.39006886300001,3.610826200125,79.7174999999999,356.95824202,625.75467178,99.5,88.82,36.265875149,0.6587082627,30.498848137,25.637150171,33.67375,29.2385,-0.0720678646999999,2.0626109777,1.0273211121,1.2057320061,4.56992499999999
5,12.25,546.7934242275,19.50729468,32.690897567,1.54000288465,-3.0824729339,2.69108597569999,75.2275,379.093614425,646.25736956,99.4275,89.5575,36.674019536,0.74833709855,30.950674304,27.70508568875,33.86025,29.9305,-0.0696327776,2.187363419175,1.099466231675,1.230582703775,4.577325
5,12.75,546.94878888,15.24365403025,31.71470932375,1.7310464966,-2.19392680645001,4.12104029572502,70.165,385.2354390675,619.0199251975,99.4,90.275,37.1694305015,0.73377934255,31.27842038225,28.959094526,35.13575,30.73075,-0.0511758249000003,2.1408206799,1.0658048874,1.17876515135,4.92924999999999
5,13.25,547.8011616,17.930981865,31.75323432875,1.640643212425,-2.4359850193,1.7689681504,87.7125,381.210724605,707.012505075,99.4,92.34,37.4795358755,1.01421443875,31.7409842935,30.81936330175,35.764,30.91425,-0.068009524625,2.24641322285,1.105153935,1.28901442585,4.86155
5,13.75,547.3147289,16.9386993805,30.9554593685,3.68721224220001,-1.4107862978,4.378548268275,100.65,380.5641274,601.83785415,99.4,94.1275,37.967370799,0.931128924449998,31.954212139,31.58214346775,35.655,31.42825,-0.0358774432000001,2.6093714608,1.19763479975,1.347664212625,4.654275
5,14.25,548.81749848,21.5722074294999,30.84598149,4.00603781579999,-1.54615060055,4.735404385,100.02,369.40921692,598.6251733,99.3275,93.9392493385,38.0322677155,1.031252275275,32.339473569,34.0220633225,35.252,31.35,-0.0453990261750001,2.28032248915,1.06783923545,1.2555158043,4.94105
5,14.75,545.89675968,19.1128985119999,31.99089466,1.800457513075,1.835741040425,7.331119992,81.11,329.774099905,640.4655641075,99.3,91.980974696,38.330468121,0.71139171495,32.463822054,35.18036127275,33.95825,31.2165,-0.0485510130500001,2.373795082075,1.08038566405,1.246819653025,4.702475
5,15.25,545.81072982,15.672179255,32.45727898125,2.68675722085,2.80707504599995,26.0670019679996,62.64825,307.53899756,497.80819794,99.3,93.7375,38.502575383,0.696290998299999,32.765711582,36.1160386205,33.93275,31.3375,-0.0257727282000003,2.348853081475,1.1527685181,1.31072396275,4.82255
5,15.75,545.25365115,16.74079053925,31.21600633,3.081381815625,2.90272705705001,3.736095507,56.31025,224.339180105,474.6037416475,99.3,92.130383719,38.382070987,0.887186109874999,32.753526903,35.8675222055,33.51125,31.5455,-0.0337210799,2.226775643525,1.1308325567,1.2302864765,4.876075
5,16.25,545.309154545,13.3138443815,32.0326868,2.9125413396,7.30190873429995,5.50274106610001,46.47825,198.06770235,436.11467569,99.3,95.2912364912499,38.595886909,0.641516967274999,32.946025143,35.478751655,32.131,30.60125,-0.031910790225,2.2832999011,1.0451781623,1.1960280848,4.50865
5,16.75,544.524100615,11.743553567,31.4819792675,1.9522913704,3.16233444199997,8.10503381604997,36.83925,141.3783148,446.514084,99.3,92.28560577275,38.679551249,0.650904510124997,33.005229151,35.332679436,31.36475,30.39275,-0.0220802062500001,2.171415758025,1.0532707096,1.1720820538,4.473575
5,17.25,543.92954175,6.6095692249,30.90941446125,5.55069625099999,8.359380883425,2.267875557375,29.063,102.92735772,340.95363086,99.3,93.48439848075,38.460598157,0.748050611200001,33.075326707,35.6922194305,30.83275,30.0365,-0.02078541295,2.0646564494,1.0137135565,1.142124055,4.368125
5,17.75,545.0378215625,15.975591775,31.10971244375,3.50612752810001,3.92766458845,21.1461842475,24.2305,60.0614333495,254.678578185,99.3,94.4275,38.298653611,0.785903975600001,32.842858056,35.04896084025,30.47475,29.8355,-0.0155644905999999,1.9236448827,0.9665205975,1.0523044804,4.22515
5,18.25,543.9766512825,9.33430860385002,30.643091653,1.35449668715,4.109555197,7.19026635959993,19.406,25.95781875875,160.2839955,99.3,95.1825,38.07359498,0.685500778249999,32.478295703,34.92795697575,29.93025,29.30375,-0.00736569352500002,1.863392417275,0.947020095,1.0629333389,4.13595
5,18.75,545.96414125,6.74832860175,32.00638331575,2.02785729599999,8.55685810125,2.85397628262501,15.7195,5.7157231917,110.071027415,99.3,95.6,37.6945010705,0.689794700324999,32.08396518575,33.03757505,28.92925,28.7765,-0.001914942625,1.97721850955,0.89081566585,1.0473415672,4.149825
5,19.25,546.6987609,17.260849149,31.022454772,1.0135451597,8.59596433494999,4.74136533074999,11.005,1.77218672549998,105.779200465,99.3,97.2375,37.2223073465,0.500778700449999,31.59722575825,31.51692713525,28.391,28.1955,-0.0015266989,1.71561028425,0.809145643775,0.9125295794,3.56805
5,19.75,547.378419,14.223525713,32.25698196375,1.7469541645,9.94369474609999,5.191520325125,6.653175,-2.292012521625,67.17379674375,99.3,98.4022499999999,36.71184377225,0.5657198504,30.9225782275,29.46407609975,27.84375,27.7975,-0.00071387675,1.720253280625,0.834020907775,0.969674021625,3.81985
5,20.25,550.1189070375,30.8239849124999,33.13970191,1.5789589865,15.37651679675,6.91257239175,3.043125,0.786983470974983,63.1633822327499,99.3,99.12725,36.151760238,0.6213802237,30.31024308175,28.89330780625,27.40475,27.59475,-0.0009452623,1.7282080011,0.810700629100001,0.936516230500001,3.73819999999999
5,20.75,553.92857676,64.5413307029997,34.206001689,1.8779904122,10.5141459605,9.716867456875,1.768525,-3.13067889704999,75.5050638150001,99.3,99.99,35.58750163575,0.8352947702,29.494231698,26.77464144325,27.24275,27.43825,-0.0017613749,1.645591123,0.80643734285,0.94275625915,3.892
5,21.25,557.83146318,54.605924932,34.101075002,0.732510691899999,12.37373179375,9.581491195175,0.941249999999996,-8.00461087025,74.6294377725,99.3,97.897,34.920484035,0.862533764900001,28.891949232,24.87053815975,26.9655,27.33275,-0.00215396995,1.623727132025,0.79055030475,0.977091992025,4.00525
5,21.75,560.47737454,70.00235048525,33.154706812,3.16014355,12.545193044,18.78192938725,0.424199999999994,-8.16239515939998,63.542466596,99.3,99.562822095,34.45322694525,0.967362226224999,28.21730777875,22.03429234975,26.68375,27.0555,-0.0025176156,1.698846497075,0.820103818525,0.94666926725,3.743025
5,22.25,562.419840775,56.485095112,33.102751037,0.845401767399986,12.506659622,8.61211072752495,-0.00272500000000549,-5.41335622854999,52.480152401,99.3275,99.99,33.784558581,0.756896577275,27.638024703,21.82792603025,26.402,26.79925,-0.001685042625,1.676507954975,0.833676701225,0.9600181797,3.9286
5,22.75,564.8193154375,45.224072225,33.969248224,0.948156995999996,14.1922804425,15.699501017,-0.48115,-8.79193647145,45.4852417235,99.4,99.99,33.245071898,0.613045826049999,26.762355833,18.7964855535,26.161,26.588,-0.0030537299,1.550282789125,0.77198148525,0.91599362105,3.755
5,23.25,571.803177715,71.024286462,33.819847586,1.95460743549999,14.257846723,9.45823238834999,-0.819025000000002,-5.35152557525,50.8289433425,99.3,99.99,32.846518949,0.806600543675,26.403746976,16.97616128975,26.00375,26.4195,-0.00224003712500001,1.64471152115,0.82063284855,0.9329026689,3.48805
5,23.75,576.50409393,59.08878377175,33.548648067,0.74953531575,14.44605835975,12.713821035,-0.848500000000002,-3.63182013782504,39.8135532324999,99.3,99.99,32.523389782,0.60701236665,26.204801634,16.15090184025,25.751,26.25,-0.002638161075,1.5443750595,0.8770276794,0.9687235949,3.5986
6,0.25,581.274268775,64.8948244865,33.55977735375,2.64763523399999,14.180714158,12.8773701435,-0.821175000000005,-7.182555880975,29.421714766,99.2,99.99,35.08564727625,0.61370528465,28.1298149125,14.869252499,27.7655,28.57925,-0.002733655275,1.261494609,0.57281786965,0.66564220025,2.9714
6,0.75,582.300649325,62.295278175,34.1438628995,0.8270090016,15.0012602825,9.90906780675,-1.02457500000001,-6.1630352634,36.0385515479999,99.2,99.99,34.665002593,0.5479077853,28.02816957075,13.1836060515,27.58275,28.451,-0.0015860475,1.249140533125,0.637368897,0.696549823075,3.05255
6,1.25,582.20737868,58.457890544,35.09175338275,1.985750645075,15.01578956075,35.3481252094997,-1.06075,-4.3053249428,72.80414499,99.2,99.99,34.069106859,0.5168309465,27.22796184675,11.38569974925,27.38825,28.152,-0.0014301385,1.3289049745,0.612110038,0.729744321575,3.11765
6,1.75,581.4820384375,63.457125215,35.268046174,2.490353688925,13.76946827625,20.2689044219999,-1.149175,-3.75231030979999,38.383022068,99.2,99.99,33.8360593065,0.667137924825,26.742850823,10.44074601725,27.083,27.96275,-0.0021537475,1.168588384,0.586847744775,0.69868914045,2.89935
6,2.25,579.273661135,80.183886298,35.042788065,2.71579133225,17.084389235,18.923481188,-1.2872,-5.70710436110001,57.2567635615,99.2,99.99,33.46097274,0.425470295,26.36605771,9.6624484145,26.9285,27.8465,-0.00292026525,1.18497785,0.558040815,0.626898932,2.96234999999999
6,2.75,588.987301925,61.9055753395,34.7172046865,2.45540993664999,17.741991372,17.564529418,-1.44565,0.526101003099985,41.44242816425,99.2,99.99,33.30916001,0.5919633825,26.1550404,9.050807618,26.82475,27.71,-0.00199064505,1.3462803745,0.6558248945,0.7556650595,2.762
6,3.25,589.8916175725,73.143549685,35.13918374375,3.49108238259999,16.06220366525,19.5603894795,-1.6068,-0.970315659800018,45.429150423,99.1,99.99,33.184260285,0.5803044455,26.15149942,8.74156629425,26.69675,27.5455,-0.0019915219,1.410889667,0.654225725,0.762973795,3.079275
6,3.75,590.0711122125,77.30321121975,34.5257613835,2.003360239625,18.2085583475,25.8261193289999,-1.741675,-2.65631047157501,38.08610227925,99.1,99.99,33.30496824125,0.5535959085,25.80150270325,8.27065824175,26.62275,27.3955,-0.00154195645,1.2267636245,0.603109142,0.7245791327,3.053375
6,4.25,597.0859757,71.43821589175,34.9465144035,1.6194791855,16.642983599,14.786478757,-1.901625,-2.86134211140002,39.27560446,99.1,99.99,33.06810987625,0.404176934,25.580190657,7.91053533625,26.4665,27.27375,-0.00171031575,1.1583158965,0.698715993574999,0.74371657015,3.168175
6,4.75,600.5570247375,75.34559412,35.46404512,1.533255949375,13.428922146,9.785310191,-2.035525,-3.92009896195,37.5682321445,99.2,99.99,32.83199929375,0.3550953965,25.40353617775,7.29699313274999,26.3275,27.16925,-0.001622272175,0.936392588,0.495732855,0.565349983,2.73139999999999
6,5.25,585.135760325,76.642019546,35.100611236,1.469542999375,16.14880257275,12.534754205,-2.140225,1.41882682804993,35.81292712025,99.2,99.99,32.72004274325,0.3863406037,25.26982291325,6.48763809275,26.291,26.9655,-0.001662589,1.05530999515,0.55911220895,0.6149464163,2.67529999999999
6,5.75,584.050859945,83.0844012375,34.7853421885,1.7184035623,14.358804655,14.51797557675,-2.20765,22.5351241575,53.8515833725,99.2,99.99,32.55044100975,0.444721843,25.1824829425,7.0522294785,26.4055,26.74925,-0.001976195825,1.0876319665,0.5585184325,0.652432821475,2.554675
6,6.25,586.591512,78.513390217,34.714296469,1.382444585375,16.42368386375,11.13049727775,-2.11095,47.13347791925,129.15000965,99.2,99.99,32.29923666,0.428883962,25.16818647525,6.57016122449998,26.57275,26.8255,-0.00203396385,1.1637373495,0.624085432,0.6979035,2.580525
6,6.75,600.289255985,73.9863581985,35.11271543825,1.41179270979999,24.2201962,16.186460174,-1.9812,81.58896204,148.73003814,99.2,99.99,32.77238792825,0.436300565725,25.852019265,7.1549951475,27.01825,27.03025,-0.00558168595000001,1.34664744335,0.6685560915,0.775770935875,2.638575
6,7.25,599.2841922575,83.484732725,35.8998212185,0.756579141450003,35.1788722555,20.3069503175,-1.454625,120.93232559,187.16613977,99.3,99.99,33.295981983,0.4746227663,26.5500983725,7.45488966674999,27.633,27.56925,-0.00858482745000001,1.4427708919,0.70171486245,0.827252408,2.79165
6,7.75,570.9746460225,83.29393829625,35.744754022,0.6202186105,24.0923246275,20.10463637475,0.583249999999983,149.365855635,278.597674705,99.3,99.99,34.282314195,0.513503974125,27.44076938625,8.70630118275,28.47925,27.9975,-0.0137946859,1.549780047375,0.813443861375,0.964565355,3.0023
6,8.25,560.99018454,85.736078512,35.8853872075,1.615238201625,20.1283687145,17.78541193775,4.2647,174.595694555,301.7177284175,99.3,99.99,35.0088100025,0.5562659653,28.17816620525,11.18542171075,29.46275,28.48375,-0.02070524275,1.608305594675,0.828131444325,0.974105852349999,3.120725
6,8.75,551.36215675,50.97604709,36.34907845425,1.990832922725,16.77383487775,11.92287207825,10.4215,186.4353551,318.88611735,99.3,99.99,35.8228378145,0.535117951275,29.1801988535,13.6824053745,31.072,28.411,-0.024158426175,1.5553557831,0.7819307509,0.937695547174999,3.55595
6,9.25,551.03487211,39.70642621,36.54112041675,0.95542400655,10.0318938872,12.22573192325,14.472,233.8137893,403.2707739,99.3,99.99,36.7673596625,0.607799514375,30.30162606125,16.990258971,32.36675,28.7065,-0.03007544925,1.6573083555,0.844238087375,0.974865184375,3.793825
6,9.75,544.081474425,36.39751580075,35.67026177,1.70958787239999,13.969782577,15.7069840659999,19.04275,287.104215075,448.9418469875,99.3,99.99,37.4150599325,0.632969453325,31.120296056,19.86022861875,33.38975,29.05275,-0.029408038,1.82946853855,0.9072895996,0.97664082425,3.8542
6,10.25,541.09673715,19.40013847425,35.514583714,1.031023070375,3.38893685174999,9.25437030080001,27.9815,336.9585828225,546.7016228425,99.3,99.99,37.9162096975,0.73027490565,31.808279695,23.046238328,33.543,30.16225,-0.0345466803250001,1.79515311965,0.880043595125,1.0408710325,3.906125
6,10.75,541.9483786725,24.1200120925,34.3810698985,1.282209338,2.85714777954999,7.76315216445001,48.9559999999999,330.44161412,547.75118338,99.3,97.3893577417499,38.4938979415,0.735305661025,32.457678491,25.898936896,35.731,30.8855,-0.0471017613,1.796474173125,0.87930063275,1.034317254875,3.836275
6,11.25,539.28232015,19.63525829125,33.75424251,1.0862813435,1.796861095125,4.88016097422499,48.61075,375.537041245,630.511398245,99.3,99.99,38.96990011225,0.749881262675,32.9024673935,27.936547269,33.848,31.1,-0.0337555265,1.788560399575,0.9034869741,1.047031863575,3.996975
6,11.75,537.517827335,15.790695121,32.89539841975,2.00917173532499,1.4187559294,7.46873213557497,73.1499999999999,417.3088512,622.83720325,99.3,95.9555615869999,39.52396218,0.831691871,33.241141615,29.5429144355,35.58,31.62225,-0.043715318725,1.8416898335,0.9137729705,1.094297104,3.94124999999999
6,12.25,536.677263735,17.0399370845,32.86089735075,1.81549572225,2.33601756929999,13.59703121025,79.685,421.2388329125,672.2177156875,99.2275,92.9907028109999,39.80759573,1.012269914,33.733564175,31.26981449225,36.1475,32.484,-0.0300554895000001,1.8385786325,0.9520849725,1.107397358,3.8499
6,12.75,536.46354884,17.421834648,33.082211389,2.08794948919999,3.30538400669999,21.966314212,77.8275,451.92858616,640.4006261225,99.2,93.7231030052499,40.0762267835,0.880771381125,34.06033042525,33.53711393625,38.0935,33.8235,-0.04044821175,1.99493828565,0.9522278607,1.04629319315,4.41225
6,13.25,536.8264885,15.06482331025,32.36434493225,3.98081495917499,2.06643527489999,9.63722100715001,89.575,425.236965625,626.37861164,99.2,96.75541627,40.51891880225,1.061041966325,34.5704770525,34.0902758855,38.639,34.147,-0.0443995360000001,2.008453674,0.96167219805,1.09010147495,4.1843
6,13.75,535.21437135,20.3299910874999,32.1372268165,4.882981902275,5.1333216905,8.5102415544,77.255,470.72431455,623.092704425,99.2,99.99,40.746861998,1.058139770925,34.761210629,35.195868039,37.6175,33.92625,-0.054632206775,2.17783950125,0.9721222046,1.11836876895,4.406275
6,14.25,534.91825416,19.432756486,32.112817855,5.6330086172,2.706463086125,21.99069987625,66.3265,401.66076926,604.047433665,99.2,99.99,40.934680625,1.5701245335,34.946534285,37.6528859095,36.65925,33.47275,-0.0398819709500001,2.4208313215,1.004110088,1.1379999885,4.271725
6,14.75,534.39723096,21.726272237,31.847773413,5.399673337875,7.1792840396,27.0515774735,58.36325,382.5586271875,567.47520164,99.2,99.99,41.22570933,1.1633964935,35.216516275,38.472115884,36.146,33.7095,-0.033457023425,2.471516169,1.0263423825,1.0943669815,4.3296
6,15.25,534.5308966,22.74080606625,30.6698716965,3.211940908,13.6543021785,32.1963786485,54.99475,362.7548504,564.0360253,99.1275,99.99,41.365392175,1.391947186675,35.39896009,39.20774929125,36.6215,33.8065,-0.03798180635,2.4967015448,1.1325200577,1.321279103025,4.768275
6,15.75,534.7996204875,24.3008370355,31.30493305,5.3208797976,22.07803971475,33.566416627,48.6807499999999,323.6145681675,472.203863175,99.1,99.99,41.453716005,1.6399000195,35.58790144,41.756096339,36.409,34.108,-0.035458649675,2.067206929,1.024472498,1.164230687,4.613575
6,16.25,533.688226875,23.047514551,31.8119338455,4.447263963625,18.95935886375,16.8002452825,44.27475,259.280703995,467.8947775975,99.1,99.99,41.39342815325,1.34961934595,35.57614647375,41.122280644,35.913,33.57275,-0.0298761417000001,2.454933097675,1.1565049168,1.2002613309,4.930275
6,16.75,530.84677849,19.9946122135,33.825829812,3.86642188837499,18.279982022,45.601103663,37.79225,201.8663329825,361.930543885,99.1,99.99,41.5749740605,1.1717415536,35.7955374095,41.426672572,35.0555,33.1095,-0.0224203935,2.372989400275,1.027099166025,1.17358755935,4.466375
6,17.25,533.3644503,27.430533452,35.0803678665,2.79764837785,10.327370299125,67.0129628994998,32.3715,149.970547995,284.864072685,99.1,99.99,41.45802544775,1.29433301725,35.75138921125,41.2606310885,34.68425,33.07275,-0.0232296805,2.0562554018,0.927242830974999,1.0435607497,4.4085
6,17.75,533.59799394,33.791680628,33.58524832875,4.09638525607499,7.77420434730001,49.5412537482499,27.613,133.6645914,228.1737657,99.1,99.99,41.225375465,1.133872451,35.54374417,41.399745846,34.3365,32.92575,-0.016333426875,1.9704467595,0.916403087,1.0656647005,4.074975
6,18.25,532.302280055,27.3102605384999,33.8654728675,7.03978229445,15.5952026299999,24.166289814,22.68175,76.86731837,163.2683985,99.1,99.99,41.00891854,1.397935317775,35.30907055,41.2886609205,33.95275,32.361,-0.009185979925,2.238630829525,0.900157868,1.0509224095,4.153925
6,18.75,532.71789798,42.6536924169999,35.397577819,4.53685287869999,19.5833333255,19.947728131,18.67275,27.9510466885,99.4562790005,99.1,99.99,40.467956065,1.16101179,34.682830425,35.929742959,32.63825,31.7555,-0.002618177,1.9554672685,0.843481119,0.966636202,4.003
6,19.25,534.80736204,45.709260249,33.628910584,4.943398648325,11.396049205,26.028621231,14.343,17.77495125,101.3725212,99.1,99.99,39.74407976,0.7047209095,33.718198945,33.321944045,31.313,31.1765,-0.0022323805,1.6705112195,0.912599737,0.917239605,3.62955
6,19.75,536.7647864625,34.95766564675,33.174208148,2.71926772289999,14.761873298,22.42038120125,9.59275,9.24462166045002,67.69328994475,99.1,99.99,39.18377917,1.088060614,33.02232624,31.30045109675,30.52275,30.612,-0.0024333876,2.0902515745,0.910334808,0.9639526515,3.1248
6,20.25,541.8897250375,39.306235229,33.4738945,1.784042798575,19.3313477525,34.5629534725,5.75799999999999,-0.0773517968500099,60.9776568065,99.2,99.99,38.70926424975,0.831271564525,32.056317375,29.000922508,29.862,30.3455,-0.0022128535,2.079627167,0.956649552725,1.0460635929,3.7058
6,20.75,547.964864115,61.805181465,35.1901687725,3.781022343,14.388478506,18.59355504575,2.86392499999999,4.69398791095003,95.9624252740001,99.2,99.99,38.2157134505,1.07342964545,31.59833972175,26.93431231875,29.431,30.061,-0.00190478155,1.758544897875,0.844451066,1.01010175695,3.8185
