DOY2,HR2,USTAR,TA,WS,NEE,FC,SC,H,LE,SLE,G,TS_1,TS_2,TS_3,RH,PA,CO2,NETRAD,PPFD_IN,SW_IN,SW_OUT,LW_IN,LW_OUT,H2O,TAU,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC,T_SONIC_SIGMA,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1
6,23.75,0.60060805,21.351,5.075651,6.496282833355,6.454151,0.5258555556,4.24353750000002,40.00085,3.86419972711,-3.9651847907,16.10575,13.979,12.276,96.7317638483,81.75433,414.049484691,-3.1937,0.387299999999999,0.3168214,3.5408,363.49961,399.866577,13.6481026949,0.0430801424999998,1.48449856728,1.36554995184,0.78091643404,21.4904,1.60259757494,15.27,12.72,10.556,8.88,7.954,7.15,6.6492
7,0.25,0.47480325,23.3535,4.7262745,5.41252083335,5.211125,0.38860208329,18.913701541,48.1913649999999,2.7357530505575,-2.93155573515,18.52825,16.183,14.14225,70.71343963625,81.7762725,409.28489645175,-25.1117,0.08605,0.345035544999999,3.7369,374.24633,417.119046,13.69172018735,0.0517266875,1.515862544105,1.219405532175,0.677663497255,24.2005725,1.89025038907,17.39275,15.3965,12.6665,10.48,9.21275,8.2755,7.69275
7,0.75,0.57900669135,23.464,4.6994665,6.341850286425,6.24758524412499,0.3189061331,10.5678816227799,46.7478375,3.26550252084248,-2.1729116023,18.3175,16.0405,14.1195,72.1677897184,81.7633025,409.182580643,-22.554947865,0.08325,0.39509199,3.76295,374.98957,417.6272925,13.7397950903,0.0503467199999999,1.3200167769175,1.2154448169075,0.587344628295,24.0238,1.740335617575,17.39275,15.3965,12.6665,10.48,9.21275,8.2755,7.69275
7,1.25,0.5112135,22.787,4.505533,5.951272916635,5.97965325,0.3150750506125,21.1435480184499,58.0852375,2.44064680862,-2.2679092887,18.1375,15.9105,14.1095,69.32742405395,81.7594925,409.07005153825,-19.55204437,0.078725,0.43255,3.85587529,372.711275,414.7764885,13.66265855275,0.0668539974999999,1.2885329361875,1.0295066820625,0.582645714185,23.289,1.6983325229125,17.26775,15.407375,12.67375,10.481375,9.20775,8.26775,7.691375
7,1.75,0.4912592,22.7835,4.578435,5.59986583332,5.822081,0.35091343049,39.94462,52.91548,3.48502293699,-2.62590096725,17.96025,15.8095,14.09225,70.48395011905,81.7554875,409.0785587475,-20.53427374,0.084675,1.00837896,3.7699,372.075,412.22,14.050671765,0.060522375,1.1398357141,1.09203046302,0.58300203538,23.373875,1.86121077518,17.14275,15.41825,12.681,10.48275,9.20275,8.26,7.69
7,2.25,0.53630201285,22.5265,4.63335125,5.9983436111125,6.0799575,0.3531111110675,52.2777999999999,51.0952675,2.8461207093475,-1.9488472196,17.774,15.7085,14.0805,72.1280552117,81.75658375,409.87932026825,-20.484003095,0.087,0.719292564999999,3.8043571,368.41862,409.816512,14.06081360825,0.087171530275,1.21997431476,1.09693923458,0.56472169126,23.027,1.9549152827,17.027875,15.432125,12.672,10.470875,9.211375,8.248,7.7
7,2.75,0.450841841905,22.6335,4.652185,6.73063555555,6.761455,0.4594722222,51.7249749999999,49.4613890195,2.74415589142,-1.86967729045,17.6675,15.632,14.06775,72.74352096725,81.75446625,409.74334314675,-22.735612765,0.0992500000000001,0.458415845,3.43,368.11137,406.5998205,14.48319572705,0.060569325,1.12448855676,1.08122409488,0.59264899558,22.8232,1.995863938225,16.913,15.446,12.663,10.459,9.22,8.236,7.71
7,3.25,0.45160055,22.719,4.417028,6.2299831111,6.62289,0.29578888891,28.3115185839,45.903305,2.27267469062,-1.8998474567,17.55,15.5555,14.02325,73.54643642345,81.75006,409.81069814,-22.26785296,0.09105,0.824901039999999,3.59915,370.41,410.17,14.10258612845,0.0344033100000001,1.25568473032,1.10423549844,0.5540680313,23.1837,2.022048794905,16.792,15.453,12.650625,10.464125,9.216375,8.24575,7.7005
7,3.75,0.44559655,23.0025,4.389975,6.43313555555,6.4244235,0.4230819444775,43.2498799999999,40.92833,2.86492605883499,-1.46740209975,17.3775,15.46375,13.98325,77.63403260925,81.76075,409.911051966,-21.905796675,0.077675,0.4897,3.2982,372.96742,409.0737665,13.615267244975,0.0512810925,1.1761753855225,1.07832662219,0.568496076885,23.0457,2.06298038915,16.671,15.46,12.63825,10.46925,9.21275,8.2555,7.691
7,4.25,0.479957348925,22.0545,4.206115919785,7.756764500015,7.80914275,0.3000472222125,34.7631199999999,50.07388,2.076770455505,-1.9778417957,17.282,15.36475,13.946,79.96728376855,81.768,410.2798817235,-24.93765,0.08005,0.352640464999999,3.2801,366.8,408.700326,14.1097238456,0.0688710625,1.1440451009475,1.00882597694,0.5844737686025,22.4751,1.9561516443,16.5815,15.43825,12.634125,10.47875,9.221375,8.254125,7.69325
7,4.75,0.465354625,20.887,4.3886195,6.4331997778,6.52768625,0.36285763891,3.21191555722495,44.3344549999999,2.23591097552,-2.3496212696,17.162,15.261,13.9005,79.17548434075,81.77325,410.124116754,-28.68088265,0.674825,0.2928,3.375,367.055,409.012698,13.750018389625,0.0802273875,1.0856445365825,1.0296295045525,0.57045248147,21.60725,2.0072772657375,16.492,15.4165,12.63,10.48825,9.23,8.25275,7.6955
7,5.25,0.4190855,20.9625,4.65376625,7.054286000005,7.022586,0.350667595915,15.136792388,51.03914,1.78343047116,-2.11574192305,17.0275,15.15825,13.85675,81.51959491035,81.77365,409.88817156,-27.16416929,15.57725,5.25137507,4.31303859,365.52,400.3534295,13.7227665463,0.068062075,1.230313206405,1.104246841645,0.596661528304999,21.7125,1.90326669585,16.406,15.42725,12.6415,10.496625,9.2215,8.251375,7.70525
7,5.75,0.4222287,21.1935,4.600685,5.01713772223,5.0023255,0.296265277745,2.71252349184246,52.46324,2.4202830880225,-2.2917234594,16.8885,15.03925,13.81475,82.15137745605,81.7789375,409.061096184,-15.4779,59.10275,24.37542335,7.3172,367.63639,399.605,13.996093375975,0.0347140099999998,1.26492610243,1.04351736626,0.573921934465,21.948352,1.69245331577,16.32,15.438,12.653,10.505,9.213,8.25,7.715
7,6.25,0.445116,21.757,4.35743,3.30445722225,3.3756305,0.0798680555875,11.4772012499999,80.612725,3.219596356805,0.646755556999997,16.75675,14.94375,13.78275,80.212119246325,81.8152785,407.070211218,4.57194999999999,178.2,77.25125,23.5374543,360.175,402.15794025,14.381250847075,0.0514470275000001,1.2507536266675,1.0244449147025,0.5932437629,22.37457375,1.7998586809475,16.28,15.478,12.7565,10.5955,9.3395,8.36,7.814
7,6.75,0.480632790215,22.91625,4.15392625,1.066319393405,1.40994784159,0.04567600294,57.56068077635,120.3221448345,3.3199195096175,0.776025589742498,16.662,14.86275,13.742,75.697140890475,81.8563045,404.43671843575,58.787484,470.8075,209.6825,57.3725,361.456825,417.415548,14.5655301337,0.0929131724999998,1.181756213775,1.106766971425,0.6034652076175,22.70876125,1.050720384295,16.24,15.518,12.86,10.686,9.466,8.47,7.913
7,7.25,0.49349235,24.21725,4.02975459616,-0.836694578000003,-0.728363,0.1141874999775,83.9724612588,150.080475,3.0676539122725,7.16812855502,16.5865,14.77375,13.72575,70.65725222575,81.8838765,403.327441031,132.119,672.5125,304.71924975,67.62549375,362.7643025,429.77161425,15.0232535797,0.08865626,1.175275359225,1.204528315225,0.570278012775,23.771827,0.80302405336,16.18925,15.49225,12.84,10.69575,9.483,8.49,7.8965
7,7.75,0.5233692,24.88775,4.35490259541,-1.18073924565,-1.21504817965,0.1404618055225,106.54163334625,195.0183,3.18733603596,8.19862122283249,16.60025,14.75475,13.7775,71.4142220069,81.8765075,403.27953421,215.22625,894.525,405.33,79.308079,372.5085475,440.71518975,14.962621916,0.03624744,1.30265951916,1.13282089618,0.6340111845,24.51505525,0.77102361453,16.1385,15.4665,12.82,10.7055,9.5,8.51,7.88
7,8.25,0.588771007975,24.6515,4.74002053713,-1.533026667,-1.56861415815,0.14193472218,156.296,230.4857652915,3.45059289436499,14.05140545455,16.68275,14.82025,13.84375,69.1376729602,81.86752625,404.315833632,295.6415,1094.525,503.528902,93.32648,364.235,449.93124,15.212118683075,0.07389219,1.44220409566,1.2175270773,0.67904544252,24.679928,0.7227917450375,16.10625,15.422,12.816375,10.659125,9.474125,8.486875,7.86275
7,8.75,0.59572725,24.8945,4.771827459785,-2.963135638675,-2.95685,0.146581944435,162.5927,286.56015,2.8219755678375,17.27443951625,16.98375,15.01475,13.89375,68.5381226884,81.87750375,404.8414564375,372.156395,1282,595.734418,101.140504,374.214115,460.3377075,15.4567922021,0.08595135,1.5253864218,1.30647094632,0.69459543768,24.978831,0.8593189347875,16.074,15.3775,12.81275,10.61275,9.44825,8.46375,7.8455
7,9.25,0.62259075,25.1605,5.034007350185,-2.47105472255,-2.5819785,0.1901715277375,191.88335,258.73565,3.85739020688,23.71676978425,17.38925,15.23675,13.97825,68.75560045125,81.87728625,405.227200215,453.330573,1453.575,688.259442,111.949073,374.69,471.467205,15.7649577607,0.037573318975,1.532986021425,1.4083929991,0.7099699749075,25.2447645,0.9425538905375,16.069875,15.377875,12.7955,10.60775,9.415125,8.425125,7.816
7,9.75,0.612163125,25.6385,4.853198948925,-2.7248251109,-2.669628,0.1300590277775,200.6609,276.937575,2.63897028485,27.3081290983,17.814,15.447,14.05825,68.35081355985,81.873685,405.9827565545,513.4963475,1609.525,760.97,120.44,373.47,481.8013695,15.4594015403,0.0869980974999997,1.5827928402625,1.4785798199625,0.7282817429125,25.7392145,1.0165823773875,16.06575,15.37825,12.77825,10.60275,9.382,8.3865,7.7865
7,10.25,0.6342825804125,25.6985,4.5972395,-3.307345861225,-3.0357062658,0.1571548611425,241.096775,329.10435,3.157669374735,37.57455875525,18.37475,15.8565,14.12025,72.1203520074,81.8880625,406.528644998,565.9991905,1745.525,825.85,129.125,374.58514,491.8928025,15.97243783395,0.06396559108,1.56533807514,1.64483213142,0.716026396,25.8662,1.0572158297,16.103,15.361875,12.764625,10.589125,9.3765,8.3965,7.791
7,10.75,0.65991240835,25.975,4.754043,-3.696493333,-3.288297,0.13719999999,259.064446484,382.2106,2.8234936430825,43.4814615891,19.18425,16.24425,14.1995,69.6716772245,81.89473625,406.56577972125,617.587067,1866.1,892.846895,135.77596,373.96634,501.927426,16.09548669865,0.1125151,1.75647846783,1.614243614505,0.741307645015,26.0475775,1.13234819957,16.14025,15.3455,12.751,10.5755,9.371,8.4065,7.7955
7,11.25,0.6975364109625,26.365,4.669548,-3.8343487694,-3.90851583475,0.106244444455,282.10935,349.697,3.0829875509,49.01058002905,20.535,16.76775,14.30425,70.1005219046,81.89467875,406.863453768,659.77,1966.1,939,142.185,376.62803,507.587718,16.34195760125,0.11663705,1.85470208205,1.6239644709875,0.81096088095,26.42330875,1.18992433525,16.287,15.3215,12.741875,10.54275,9.341,8.370125,7.774125
7,11.75,0.696730125,26.8295,4.368454,-2.56317460015001,-2.63744750000001,0.099321546245,286.47101668,368.985275,2.215595457385,54.55391800015,21.872,17.26575,14.3945,68.4229057971,81.8829575,406.701028745,684.035,2019.525,973.8,146.67,378.97964,514.508148,16.2662000166,0.112908655385,1.968395084235,1.74773272075,0.7930845429325,26.855901,1.2332570808875,16.43375,15.2975,12.73275,10.51,9.311,8.33375,7.75275
7,12.25,0.71635302485,27.101,4.41329257128,-1.479936083025,-1.307961,0.07,278.80023903,365.929,3.557593457785,55.8097265047,23.10125,17.69675,14.473,64.77491343955,81.8745975,406.37382010475,695.55,2076.625,999.55,149.679192,383.599645,519.7087995,16.13310786855,0.227204625,1.83080170818,1.85198864484,0.75603865284,27.527068,1.23092693198,16.567375,15.3025,12.729125,10.501375,9.299625,8.327375,7.77275
7,12.75,0.7484311503125,27.242,4.176767712165,-3.0445822219,-2.9015951123,0.1131144437,296.823803975,426.6143,4.14564769229498,53.4465229272,24.44825,17.961,14.53775,64.2944628278,81.86010625,406.77186952,707.172127,2095.975,1010.91051,153.844082,390.871225,522.47529,16.250127417,0.212398029785,1.87409868164,1.92497578872,0.79452092744,27.4219395,1.195372192275,16.701,15.3075,12.7255,10.49275,9.28825,8.321,7.79275
7,13.25,0.7855894,27.295,4.49777125,-1.80000877735,-1.78422475,0.0839416666449998,318.685900355,396.6438,2.4400181777,46.44863587105,25.28625,18.2525,14.59975,62.8234807469,81.85369,406.55119221675,697.55,2103.1,999.25,152.395,391.835635,524.0676375,15.93393401165,0.334762974999995,2.01936649384,1.90898014822,0.8076396465,27.5069225,1.24377232806,16.843375,15.31875,12.71825,10.494125,9.29825,8.31825,7.789625
7,13.75,0.74377573668,27.701,4.56494,-2.08936298204999,-2.121236988875,0.1087854149125,305.65166968075,427.01,3.076949300605,37.835619566375,26.03775,18.43225,14.668,62.7649019849,81.8475715,406.47311641725,684.9,2101.4,976.679975,149.8,392.88819,524.537607,15.887531302,0.0677741,2.0738753506225,1.96314921772,0.8085587918475,27.676715,1.2665348197,16.98575,15.33,12.711,10.4955,9.30825,8.3155,7.7865
7,14.25,0.80457229847,28.4745,4.54881,-1.05817499325,-0.789367790950006,0.09296388885,276.4845951685,391.21835,2.2910750865525,32.682121091,26.46925,18.49675,14.746,65.3671426987,81.8299445,406.534400264,663.56,1997.675,949,148.264261,390.456425,527.026896,15.681445002525,0.33119036288,2.14373462072,1.95058873468,0.8195835083,28.4609875,1.2568349413375,17.21025,15.291875,12.711875,10.4905,9.286875,8.289125,7.794625
7,14.75,0.833297687579999,28.4575,5.0240435,-1.6154756156,-1.624175701,0.15715986143,288.138,408.71675,3.44702682352999,32.386460034,26.69925,18.563,14.834,68.2805996093,81.81590375,405.9379857725,619.565,1859.55,908.7,143.743597,392.437095,519.992847,16.293978054775,0.0726210199999999,2.0702884294775,1.9160489813275,0.8302789332725,28.236091,1.2308696471725,17.43475,15.25375,12.71275,10.4855,9.2655,8.26275,7.80275
7,15.25,0.759113408075,28.727,4.8966015,-1.81426308365,-0.374038,0.1768797588175,243.7835,382.69525,5.349259494625,27.83449228705,26.6675,18.5675,14.92825,67.37999642945,81.793165,405.64896828,570.445,1721.5,857.55,140.442892,395.382175,515.220849,16.281999858775,0.012571240285,1.90267177865,1.8479795481625,0.785712746495,28.4845,1.174278424425,17.603375,15.247875,12.710875,10.47775,9.26525,8.252875,7.791375
7,15.75,0.78309650775,28.3555,4.9488798785,-2.1673234725,-2.29783375,0.1400291666775,209.32894948925,341.662375,2.82069330581,27.94245664425,26.51375,18.53475,14.958,64.97121736925,81.76256625,405.9061328,506.21,1586.175,791.06,134.325,389.21262,506.658108,16.10644771115,0.1127077,2.08213872978,2.02557023964,0.77191182842,28.066666,1.084948670475,17.772,15.242,12.709,10.47,9.265,8.243,7.78
7,16.25,0.74828170975,28.571,4.7658885,-2.0373192224,-0.564569018899998,0.0883652778,194.0580944795,299.2145,4.7410552034,20.825207027625,26.29725,18.29325,14.965,65.2523770202,81.74348875,405.30116541125,453.225,1565.525,722.9126275,128.38,387.345425,503.363157,15.8597151926,-0.018422605725,2.0052162235825,2.004307753935,0.754879812575,28.215772,0.9970869257375,17.924,15.23375,12.693625,10.47,9.258875,8.252875,7.774125
7,16.75,0.6808203,28.4195,4.757015160225,-0.949832787600004,-1.03134675867501,0.140602777765,158.829848098,296.475,3.8838138214825,20.15354523405,26.0105,18.196,14.98675,61.2088091436,81.74167375,405.67435202225,384.512114,1429.4,632.433034,117.455,384.586835,495.06897,15.927667096225,-0.0177111400000001,2.17344084186,1.79196720104,0.76166494652,28.206804,0.8879358628,18.076,15.2255,12.67825,10.47,9.25275,8.26275,7.76825
7,17.25,0.69736895275,28.4525,4.7576315,-0.22979273975,-0.236441326,0.135829166625,142.5792829545,271.6606,4.527768493975,12.75222738655,25.61475,18.11875,15.0095,60.88078722395,81.72506,406.3006134,339.0763975,1233.1,548.7138525,109.255,380.88,489.016176,15.8976385644,-0.01280173215,1.71822779826,1.863485188,0.70122427796,27.971487,0.7778620539875,18.174,15.21125,12.657125,10.458,9.250875,8.257875,7.748625
7,17.75,0.6570705508125,28.3465,4.5785835,1.044564022265,1.16202499999999,0.21031111111,114.56877724875,210.321875,5.59409091072999,11.6935139742,25.14,18.05425,15.03225,60.0491588079,81.7159725,407.98987652725,230.405016,1012.1,449.103478,94.176348,375.212525,479.2191195,15.486085112,0.0126447143749988,1.73910765099,1.498198913815,0.69360034816,27.8951055,0.7163713837875,18.272,15.197,12.636,10.446,9.249,8.253,7.729
7,18.25,0.656403503775,27.9685,4.93931804118,1.1980211111,1.089100225,0.248169444432499,73.794899923625,205.4926,2.96307111453,6.739467028095,24.57275,17.97425,15.04125,65.02828678195,81.71129125,406.3548653,178.2501105,805.775,358.2186985,82.785,375.816915,471.384573,15.483073994375,0.0665151776099985,1.582579835795,1.443203303885,0.672076099905,27.52825,0.68763005875,18.315375,15.1945,12.62575,10.428,9.24275,8.25425,7.711375
7,18.75,0.591728875,27.752,4.636409,1.65640888891,1.57622,0.22471458333,39.261602010375,158.59905,3.3760443238,5.61534751111,23.96275,17.90425,15.04575,63.63408550155,81.7250625,406.293201117,103.0617871,595.09,266.214168,73.5935,374.56232,463.214334,15.3116535685,0.00584276944749972,1.53000410485,1.36970742405,0.657186750437499,27.357,0.697184680525,18.35875,15.192,12.6155,10.41,9.2365,8.2555,7.69375
7,19.25,0.622965375,26.917,4.318173,2.8291818611375,3.06114375,0.23760624999,5.73874417823998,131.224,4.62945056451,4.5812327031,23.34825,17.8205,15.043,67.5330811673,81.7239375,406.026331791,30.1934999999999,377.0675,163.146499,58.158,377.51798,450.1636425,15.349576201125,0.0807559532825002,1.609689280175,1.4983728935,0.667766749464999,27.0141,0.712348740475,18.34175,15.175125,12.62825,10.409125,9.217875,8.27375,7.66375
7,19.75,0.624849129375,26.0195,4.297232,5.553688888905,5.35949375,0.43986249997,9.0387752228,92.91393,4.04651777035,3.4484980673,22.711,17.714,15.02475,69.41303251535,81.7195375,406.50110707825,-14.3752131,185.555,81.3660315,39.4125,375.045,437.102622,15.2821657874,0.0571193949999999,1.45672702859,1.218171650645,0.672805797615,26.321,1.0998612228375,18.32475,15.15825,12.641,10.40825,9.19925,8.292,7.63375
7,20.25,0.5920246024875,25.058,4.078564,6.27571222225,6.08574,0.658525,16.03779888825,103.432625,4.26230624125,1.76978475754,22.051,17.5875,14.942,71.44484181465,81.70145875,408.886607017,-29.80862228,40.95725,18.19267645,16.705,376.28393,424.9298955,15.017961734375,0.0666951,1.489698648055,1.33894745983,0.62403683146,25.344544,1.4684371455625,18.280125,15.17825,12.61325,10.39825,9.212375,8.300125,7.64325
7,20.75,0.47502630015,24.071,3.910915,6.41663155557,6.15290799999999,0.6224020833225,28.19459418715,59.67645,2.50175606309,-0.234726810150003,21.37825,17.4265,14.83025,78.47059993155,81.7335175,409.800551423,-26.221987515,3.359875,0.415990135,3.46582773,377.36409,418.210881,14.8830154492,0.0458376774999999,1.29329791402,1.058061732285,0.530081253405,24.46834625,1.94174206323,18.2355,15.19825,12.5855,10.38825,9.2255,8.30825,7.65275
7,21.25,0.550577196525,23.6975,4.2269335,6.8754385556,6.913967,0.4458611111,38.7832751196247,51.8095948745,3.32295426198,-2.288647238,20.71375,17.23825,14.70025,79.6238331575,81.76659875,410.43395454375,-20.735123065,0.0917250000000001,0.7770675,4.3305,374.714765,418.8771015,14.782943987875,0.0857195875,1.33612646848,1.12290154662,0.53218877368,24.3798,1.7763115062375,18.161875,15.232375,12.6105,10.419125,9.23275,8.309125,7.6755
7,21.75,0.53621246056,23.807,4.44880149365,6.2451256389,6.09545349999999,0.46025972221,43.8537579617249,64.4727,4.74730713127,-2.7814080353,20.211,17.0455,14.5685,79.88952010015,81.77549625,410.8479332175,-15.751227125,0.0867750000000001,0.69218805,4.17717996,370.514915,413.502186,14.34271109585,0.043223025,1.42408374674,1.37977400686,0.5867616821675,24.146125,1.9169351523,18.08825,15.2665,12.6355,10.45,9.24,8.31,7.69825
7,22.25,0.54824177119,23.847,4.3904525,6.86519133332,6.8406775,0.4036666667,15.341498812,80.9527888459249,3.507367697845,-3.1151470996,19.78275,16.85275,14.49125,74.4155868289,81.78625375,412.6810797225,-25.031669575,0.087,0.70436833,4.088386,371.3,414.6029475,14.23238660115,0.199885799999999,1.3348450680675,1.29212405538,0.639356088985,24.18885125,1.6118488693,17.984625,15.28825,12.67175,10.4815,9.248,8.303,7.714125
7,22.75,0.54005425,23.914,4.4650025,7.51707986109499,7.4339425,0.4025972222,-2.99320816959998,66.3342624897,4.83968015512998,-3.22538116895,19.41275,16.6865,14.46675,70.88029233645,81.797675,411.75488135925,-28.462719615,0.08205,0.8845,4.00385,368.716765,416.754492,14.30459456825,0.070116925,1.3596246166675,1.251174300145,0.69379651861,24.22345,1.6065344514375,17.881,15.31,12.708,10.513,9.256,8.296,7.73
7,23.25,0.497403,23.6065,4.53257500453,6.94500372221,6.93189975,0.369434722235,11.3213481491,53.0796224999999,4.1572820912875,-3.3308263857,19.11275,16.5175,14.46075,71.5595297157,81.7898125,410.281485,-29.331703865,0.07305,0.541408084999999,4.13203627,365.99878,417.545779,14.0058995915,0.0585210199999999,1.5526356063225,1.2129267447775,0.69726845317,24.359,1.53557694265,17.76,15.325,12.7085,10.511,9.258,8.296,7.723
7,23.75,0.49390878253,23.7865,4.61455625,6.68098888891,6.63545,0.41455555558,11.9626159070625,67.9743725,3.70111308584,-2.4630649356,18.871,16.39025,14.50425,70.0658579799,81.781175,411.106286721,-31.273032675,0.081675,0.556279649999999,4.01015,375.27,418.415,13.9394651377,0.10384403,1.2953900111825,1.15759466944,0.648574421235,24.454,1.72750611794,17.639,15.34,12.709,10.509,9.26,8.296,7.716
8,0.25,0.52339175,23.658,5.0576521561525,5.16402752782,5.085968,0.3824752939425,-5.1955582278,41.0556734269999,3.9417284996675,-2.7800757785,19.46175,16.658,14.752,72.2709491504,81.8527735,408.726050898,-33.61005197,0.09795,0,3.6443,366.77488,416.46,14.069770513,0.0418169399999999,1.59191684323,1.25817203659,0.778927803810001,23.826575,1.918104457345,17.18,15.493,13.195,11.26,10.066,9.053,8.473
8,0.75,0.5936007286775,24.134,4.7633765,4.58044305554,4.6348965,0.43454444444,19.58068118125,44.0550949999999,2.6108674280325,-2.9289171623,19.187,16.536,14.674,72.3817985393,81.838227,408.58623339675,-32.34049785,0.0864,0.400104159999998,3.5745,368.333166,414.19,14.134110726925,0.04512997,1.41536252669,1.23259453237,0.74022174747,24.0038,1.84924605437,17.18,15.493,13.195,11.26,10.066,9.053,8.473
8,1.25,0.5505412,23.841,4.75219525,5.33777259592,5.43157802237,0.430417361115,25.082105,47.75069,3.63681068784499,-2.5433372631,18.99175,16.418,14.6,72.5981975105,81.8382145,409.1815306915,-29.11284026,0.092,0.00923061999999948,3.5155,367.43819,415.16333,13.9945828116,0.05300748447,1.32938776429,1.53911364692,0.813321647950001,23.975375,1.92353634142,17.098,15.5065,13.2025,11.275,10.071,9.0465,8.4715
8,1.75,0.531550793685,23.742,4.89162275,4.896490833375,4.917345,0.350456944435,-1.0251532064,49.30592,3.02790757094,-2.2903077864,18.777,16.31,14.5,73.9717236217,81.835438,407.729535318,-31.9848,0.0937,0.45710407,3.4611,367.2017,416.997635,14.24272843935,0.041248555,1.26273819909,1.22528830415,0.67560734372,24.041425,1.87906927702,17.016,15.52,13.21,11.29,10.076,9.04,8.47
8,2.25,0.524845,23.394,4.70088225,4.3929793611025,4.766493,0.42550277777,33.6361249137,56.6446961298499,2.65026792964,-1.4510385187,18.5935,16.216,14.402,74.9535109905,81.821068,407.0121600645,-29.8378,0.099,0.950309999999999,3.4314,365.26493,413.43,14.1515847054,0.107747138125,1.41633598558,1.25213198943,0.7211273746,23.704875,1.709732039495,16.9245,15.5215,13.215,11.283,10.068,9.0365,8.4615
8,2.75,0.507752299999999,23.54375,4.81236275,4.5440026899,4.73017,0.318214852385001,49.0123468105997,40.69635,2.158923595985,-1.411058423,18.3705,16.14,14.32625,74.328293672375,81.81543,407.623242406,-32.32108015,0.1025,0.00475,3.3365,369.0034875,413.3625,14.161624033875,0.0302357824999999,1.30734764879,1.24688188512,0.68969649308,23.8505,1.98037915753,16.833,15.523,13.22,11.276,10.06,9.033,8.453
8,3.25,0.541241318265,23.492,4.91124625,5.079127222225,5.2115,0.32946666664,56.1778,43.1398575,2.60090631634,-1.839945075125,18.267,16.052,14.276,75.9121477987,81.80987,407.497310806,-28.99411176,0.0993499999999999,0.13804593,3.2636,367.82275,413.219619,14.48722239505,0.0360858649999999,1.38372649479,1.22439082555,0.68963994362,23.789625,2.162713095015,16.7425,15.536,13.216,11.283,10.0565,9.0315,8.463
8,3.75,0.50899795,23.228,4.87294525,5.3112707777475,5.242418,0.272484722187499,27.7220199999999,44.953485,2.8990379511125,-1.8518449492,18.177,15.96,14.208,77.3887515052,81.808455,407.13354433675,-32.07949182,0.10025,0.566648899999999,3.49944532,370.15144,411.040407,14.22856283395,0.1087975,1.42560510397,1.15322957995,0.63177692752,23.7213,2.09764180299,16.652,15.549,13.212,11.29,10.053,9.03,8.473
8,4.25,0.5594608,23.101,4.58957,4.25322916665,4.11461775,0.313522788847499,24.85165219625,45.638665,3.0537188606125,-1.8453288972,18.07,15.868,14.15,75.2313626465,81.81267,406.8535435335,-33.60809245,0.092,0,3.39386394,365.74492,411.351723,14.057528732375,0.1116963875,1.52615163972,1.39372165847,0.78770503605,23.41575,1.752886975105,16.553875,15.554375,13.206,11.28,10.0415,9.031625,8.478125
8,4.75,0.575236,22.6895,4.71694675,3.9511057222,3.9300085,0.2825909722025,15.0934,45.4144875,2.435669720545,-1.9559939737,17.9445,15.78325,14.11575,74.026116914725,81.81762,406.90544983725,-26.443,0.103,0.115575,3.267725,369.36903,410.23473,14.0574615256,0.0377967701599998,1.54796393642,1.233928304,0.7847524946,23.01885,1.90103509638,16.45575,15.55975,13.2,11.27,10.03,9.03325,8.48325
8,5.25,0.5610062,22.822,4.68334725,4.629841111135,4.685285,0.301038888899999,41.5615199999999,51.62448,3.07547592645999,-1.9597888998,17.8205,15.708,14.082,78.3296095099,81.828065,407.0560618945,-23.371,1.1643,0.0535999999999999,3.89051466,368.82683,412.19342,14.049572303,0.059009725,1.33455322014,1.28840555584,0.75774517144,23.0275,2.05524933839,16.36375,15.54975,13.199875,11.265,10.041625,9.03825,8.481625
8,5.75,0.5093965,22.566,4.8376325,3.83969266664,3.71683243752,0.29574999998,22.303638090125,39.33624,2.41993142467,-1.8392870629,17.7105,15.636,14.046,78.8557720738,81.83192,406.72062571475,-26.5587,23.1145,8.2015999,4.33693954,365.87434,410.48014,14.05112797925,0.0343600406449999,1.36284322242,1.33664532419,0.73223214494,22.627,1.90579341496,16.27175,15.53975,13.19975,11.26,10.05325,9.04325,8.48
8,6.25,0.4625748,22.139,4.94101525,2.881671777795,2.936587,0.18004291956,38.9457324999999,55.051735,3.05848741645,-0.902981460400001,17.61875,15.562,14.008,81.9556190067,81.851145,406.547859332,-15.98020246,82.375,34.4178222,9.6210238,366.1649,411.546624,14.2800392633,0.0652074,1.65760986268,1.15131573678,0.68266129029,22.37915,1.96516740626,16.1815,15.55625,13.247625,11.324125,10.091625,9.053,8.49
8,6.75,0.499324375,22.99,4.3675515,2.6508571666875,2.923305,0.06514620095,3.493726395875,60.850365,2.99504635086,-0.779798275700001,17.5805,15.478,13.962,80.5975876689,81.869185,405.23498731425,7.53799999999998,273.07,121.424119,35.0583682,369.22814,413.15555,14.4941126924,0.05087658,1.47135619023,1.11868444571,0.69081433436,23.124,1.61736636858,16.09125,15.57275,13.2955,11.38825,10.13,9.06275,8.5
