DOY2,HR2,CO2,FC,SC,H,LE,SH,SLE,TA,T_SONIC,T_SONIC_SIGMA,RH,VPD,PA,NETRAD,PPFD_IN,WS,USTAR,TAU,U_SIGMA,V_SIGMA,W_SIGMA
3,16.25,400.913675869864,1.08315001362404,0.0583916574579042,87.3770447698944,122.56358511783,0.930604422901714,0.98122737442563,20.0481311494192,19.8957422489378,0.593996533854577,63.5264913571598,17.8450722389047,97.9830853349772,144.2975,645.7375,9.14944423803434,0.730754064252998,-0.0160057998569544,2.03619292789315,1.71057936060487,0.816612370643594
3,16.75,401.12779325186,1.5099896992693,0.065072741124973,44.9495222953935,94.2427334844813,0.233163278051061,1.35497638089601,18.8595515341229,18.9581757235847,0.579275332504851,68.194603231516,16.9582384424186,97.9733181338379,57.327,453.515,8.43839194415311,0.727794852992393,-0.0141938906452803,2.08026981890224,1.94341423805238,0.791697901635938
3,17.25,401.21470897721,1.93287714462929,0.0798174174686897,12.6962351967836,76.1909615003634,0.264643279925491,1.23952963914164,18.5838260213853,18.5910327984861,0.684625012248348,70.7804460825865,15.4127967454407,97.9958618567274,18.811,289.4675,7.58132772976678,0.659589537187425,-0.00570949365030462,1.89454556972044,1.45416183855554,0.720077548926352
3,17.75,401.667922829216,2.24455612251192,0.203361765924158,10.1866811158496,46.3200326326687,-0.0280290032127148,1.38883959676498,16.8973363119761,17.2300762487422,0.828213675170084,71.9404535425012,12.9956741335921,98.0027105322266,-13.795,124.11,6.82463315984752,0.612097295303124,-0.00262173981316541,1.66309807114485,1.11904810786667,0.651187807565521
3,18.25,402.118251394775,2.68122500180312,0.150986296932818,16.443572440977,38.7769792899111,-0.122924528360781,0.967021102314055,15.4455706649357,15.6350917994183,1.0269695806398,66.8962460161658,11.4324842137872,98.0365213384887,-17.779,24.969,6.47075028970875,0.548735305863334,-0.00152839164223652,1.61510847684808,1.31275153007155,0.636115531565414
3,18.75,403.940907728642,2.66010654865487,0.198812059085804,29.9617758037889,34.2442528880415,0.546727650296742,0.696915687706485,14.6095499165853,15.2814750101725,1.00367205256609,69.2941937516079,10.5749750632771,98.0519319682509,-12.092,1.9558,6.12567671627203,0.551137213989283,-0.00225171432496156,1.44220697081872,1.14928859164535,0.585124313507063
3,19.25,403.065270434221,2.68607142185784,0.229597066345691,9.61676772461234,40.9139520749513,0.646046059567876,0.702852299276873,13.495186402766,14.0611146659427,1.42540142329942,69.4359639028733,10.1665490532505,98.0805587945964,-10.43,1.482,6.4653436349338,0.529764632430707,-0.0024981780842199,1.71433776447703,1.10024916508768,0.59939595171189
3,19.75,403.399010886675,4.4423273836625,0.205874540964267,13.026269575499,47.4522187560892,0.384149546449301,1.49540824301584,13.2142267337377,13.7884998838637,1.25422735751679,71.1616174695025,9.32819593256579,98.1040124589844,-11.293,1.48155,6.88298727164723,0.585461125296606,-0.00201285063625753,1.60083851525397,1.25415744476718,0.631783353305041
3,20.25,403.632848241077,2.82352002786994,0.195903128697677,15.7341091516785,33.5296687721889,0.710564919230986,0.588197883120294,12.5012919430203,13.0203533578858,1.17469140253618,71.2583431512171,8.97657021448417,98.1312723801215,-11.886,1.483825,6.5895811366437,0.478643884260396,-0.00252170809625876,1.73197592377191,1.12647441608373,0.563785500896842
3,20.75,404.106285588493,3.79189947052083,0.111613713378727,6.53017691217041,31.7861047881293,1.0629732827071,0.564776656607595,12.1872650303311,12.795163078308,1.099630485202,70.4140563211283,8.84891379094378,98.1473661671007,-14.254,1.49655,6.20297436566245,0.500501986919426,-0.0021201747539846,1.62894350870952,1.05566617436234,0.580514039957517
3,21.25,403.222461288423,3.02275812639523,0.193152392436902,12.5674253408259,44.5985737253052,0.690961575083317,0.745758322082028,11.6920304119959,11.9590558296204,1.33238905270903,71.1034763776871,8.74271078459623,98.1674409889214,-11.424,1.4951,6.31120187620645,0.517276450198085,-0.00223420249840588,1.58638949448264,1.09090240343215,0.573524837647089
3,21.75,403.98215955944,4.70286478870037,0.23799503201514,13.7618027268387,48.7782409284821,0.747612860200058,1.14114873029222,11.1307794176738,11.5208651360407,1.14127454688193,73.050191980062,8.03833975903468,98.1882576822103,-12.774,1.494275,6.45898959656711,0.53351969755128,-0.00168361364833376,1.5504160036993,1.25374673238652,0.539331674925488
3,22.25,407.538166582616,4.22867318055885,0.227616811836973,15.5363897223672,25.7767649917038,1.17947199888078,0.802677255826522,10.5555957017187,11.1890244180671,1.13679108405712,71.2156179399672,7.63988824418592,98.1667020197211,-12.274,1.495275,6.28931113292074,0.489799143184852,-0.00292363659739131,1.39588076612636,1.05370328492717,0.535628389306479
3,22.75,405.561900070884,4.78745649420334,0.173710676742333,27.0431992546214,29.3205072415688,1.17414831694197,0.796256048025219,10.2835603468154,10.9490517435074,1.30337317904841,72.4800211254336,7.00181746723662,98.1567873800727,-12.573,1.503275,5.83652029056882,0.484007489540186,-0.00341439007194484,1.38396112155055,1.12204834604179,0.531344620346182
3,23.25,406.189646327401,5.05205134945326,0.179339287294115,22.8341730339269,26.9895578692513,0.778165709147923,0.512094864776021,9.99966145206035,10.6245579509439,1.04713286700066,73.9477147096969,6.75513655610366,98.1647936594618,-12.813,1.492275,5.59924296074499,0.476322568843438,-0.00179657392136215,1.2942878290379,1.10838935937601,0.525081695607273
3,23.75,405.715991205729,3.16703331868345,0.114953616324143,10.798543543026,30.7473696968198,1.53506548779096,0.659096147857762,10.1690158421834,10.7665886199528,0.992000511991908,73.028385611997,6.63071408141452,98.1825343253364,-6.81400000000001,1.50365,5.94921918785576,0.458244011655985,-0.00339030514471986,1.40997334290014,1.06787364407686,0.504726371298837
4,0.25,417.259491208885,4.92902645023355,0.307199543859177,31.9215722041233,25.0129787486149,1.65938307301238,0.627054127212995,12.2698576026916,12.7020155929838,1.21362602516134,75.1705526753293,7.57147854973606,98.1992035179037,-21.822,1.476275,5.74148920657285,0.518641016330192,-0.00252686701981137,1.3894785955066,1.13461288974269,0.574233106642291
4,0.75,418.802828687306,5.473449369892,0.262572310241414,32.1589959897071,19.5399396211396,1.04699833354119,0.692224748618028,11.6482620886761,12.4369197656742,1.18882133336508,76.1187759212344,7.52460416149285,98.1918050011586,-17.528,1.47975,5.30915242673159,0.483833738864463,-0.00397759901697488,1.21383688871239,1.03936135573758,0.537852917379067
4,1.25,417.986871981328,5.11714241419056,0.238799329168811,17.1397981408585,17.5091867764841,1.10192441903425,0.447243299975143,11.4166569667506,12.2090069650834,1.15093270225615,76.959289453473,7.45255209186933,98.1815242916745,-16.452,1.4812,5.65258530061981,0.454117651505305,-0.00276512697866503,1.17500933489475,0.964896489330073,0.513344581355883
4,1.75,421.975481116338,6.27365352766155,0.141195046862869,26.4418823177752,17.3224369514036,0.964654683904526,0.475607062894335,11.4610875376384,12.440124022268,1.03863332191556,76.5669688403432,7.55083093674316,98.1655594162508,-16.6875,1.4911,5.64681579930784,0.511800220164049,-0.00284075519689386,1.37072246585298,1.00790522055036,0.56539430144048
4,2.25,419.550633465133,6.01047888341995,0.343050870413045,9.2988926283451,20.5025293378192,1.08407606082749,0.560944034830736,11.2646915056017,12.3687514814808,1.15946005754828,77.2938124819821,7.3471784122969,98.178203806033,-16.1925,1.486825,5.4040712070366,0.495062063016967,-0.00249747946624411,1.40466370551991,1.17751385351837,0.562796614028788
4,2.75,422.526423895933,5.03521725212046,0.324134166669492,11.8995150053679,21.6192456541098,1.45493876570522,0.548136348474777,10.8238147920716,12.2755955784228,0.961076454050879,79.1710842930866,7.54724242738336,98.1884565981337,-15.608,1.497825,5.29614936749048,0.502445842121945,-0.00264479338971714,1.3524876919734,1.04675182717738,0.564967762845027
4,3.25,421.143629380946,4.29816758423771,0.202048657441039,11.6887716270765,18.1699303680068,0.782837466966429,0.447364271003718,10.60842594418,11.6866164425369,1.09914636442141,79.6399192458018,7.36980592000336,98.2064531263822,-16.23175,1.517275,5.30060367808867,0.479707953850135,-0.00244088184313162,1.40463347986275,1.22762941619937,0.546241441235954
4,3.75,421.31213702892,6.16947292057898,0.258157951829462,18.8935102877933,26.426277259491,0.904684002486588,0.621604520955763,10.5008346511841,11.5187575875125,1.19396123924844,75.6732097640659,6.59571131045756,98.1987954022664,-20.972,1.496475,5.62978717619524,0.572456136489173,-0.00262812796400763,1.4854712722101,1.14006661938021,0.609178729589389
4,4.25,420.684263965433,4.08376549791427,0.212656463144456,27.2412330937299,24.2473335618606,0.862893483021007,0.728495558813651,9.94585104961545,11.0704575603358,0.967797244658013,78.0614215617295,6.30301721065494,98.2131124301639,-19.36675,1.834575,5.87961486410522,0.56599131591318,-0.00311190938982619,1.36674003751424,1.03082153148424,0.606651047352446
4,4.75,432.191468858577,6.54427941788964,0.282980357751245,5.13703007385456,26.5078368178996,1.4070693294688,0.830916694732961,9.75192932366271,10.961583544607,1.11844313119481,79.1125373963698,6.06137940628723,98.2395440072915,-16.5405,16.915,5.79708817677091,0.539662724656563,-0.00227981980253471,1.38407314566849,1.04844807428794,0.590451299101736
4,5.25,422.907744312309,4.45927865867085,0.290705925408445,17.3619100506686,23.8919781759007,1.18770925674559,0.610075703574238,10.3906419570075,11.2885862053766,1.05324267875735,78.7730933330638,5.96671032030067,98.2678708482693,-12.58775,98.52,5.76640165177233,0.521422688125732,-0.00216486066873436,1.37691762257232,0.993594708178573,0.555982732117801
4,5.75,426.043670994408,3.23719166951008,0.288604588387311,26.6160489623921,33.935423279663,2.75704433221307,1.11092753090349,10.4372077909886,11.3885381882996,0.963224867700833,76.9340106456778,6.27178078273649,98.295523434364,10.43775,257.1675,5.37274713627928,0.512719454615705,-0.00180574375077529,1.36267500272979,1.03314099065138,0.568100333472521
4,6.25,422.508436269081,5.40890201864576,0.142346966072495,53.7701563031562,42.8392813851103,3.89177527959399,1.54233953504044,11.6781468301032,12.3370458485006,1.0046454418546,76.6349497165532,7.09972033154939,98.3064880708092,64.245,444.6025,5.8650634206474,0.547744371849542,-0.00322376323035076,1.50057747918236,1.13254918943161,0.586569460625846
4,6.75,416.460555845514,3.83386675512921,0.125076518106522,90.4207844649663,69.0901127952734,4.14737292204332,1.41132195950365,13.6607878214197,14.3606901721379,1.02212712667158,73.8038768977275,8.02209212939236,98.3365448555788,124.105,629.385,6.03040998262263,0.553668168186901,-0.0062976120630357,1.56582159156462,1.15774450463859,0.615738653098914
4,7.25,411.507053287348,3.18056698577174,0.0121881939476429,123.04635656719,96.2142474896874,4.13177882915332,1.34801454077316,15.5127192942301,16.0915109734481,1.02970961047368,70.5488446281019,9.16879657528748,98.3461258119357,185.675,839.4,6.56837596271936,0.583194769532506,-0.00581159516201773,1.58010791217986,1.26655600107728,0.643472157875717
4,7.75,411.238124343643,1.6109019557283,0.032574420995294,175.249132582668,135.915503174543,3.5585355006517,1.20676987595907,16.6099653394185,17.1502094218018,1.02455086560005,68.3281099672934,10.9107258361363,98.3685066582345,256.685,1019.375,7.24955863861075,0.63762575557822,-0.00927647442823781,1.73888996694538,1.49408740591985,0.714603174760835
4,8.25,407.057185155341,2.32130308456395,0.0278597177290785,216.394181118853,137.184275400799,3.22113241756312,1.06768219434048,18.1767360143443,18.7330813935999,1.04520591141745,70.3923034895134,13.2016365547588,98.3680622547853,324.79,1207.2,8.11585257442651,0.692581946345592,-0.0261168543043248,1.88036495064565,1.50333715215757,0.774675825403693
4,8.75,403.980288879515,0.120473535643237,0.0385705355141065,247.423497376483,175.161280190681,2.63090088687657,0.941870746132299,19.3447146708639,19.8169787908684,1.09960743647496,67.4090728243812,15.4138142504971,98.3679340912286,379.5325,1388.925,8.86723155333444,0.771179211891329,-0.0172997286228947,1.98756471093604,1.69666270781212,0.857940989574137
4,9.25,403.407042976785,-0.069590799821973,0.0341279925704164,280.974514861922,174.393379216418,2.53523359873489,0.829888923178984,20.3255045606614,21.0319687611984,1.19222974309556,63.014313831377,17.2671589827753,98.3650055346571,431.42,1533.875,8.77160968145687,0.719160642564928,-0.0195214905672135,1.95182321898314,1.77467868942911,0.809056498971276
4,9.75,402.762775444977,-0.595119901491976,0.0363586928698458,323.87261627632,223.267630692925,2.40193834737906,0.889323832946203,21.5025294824776,22.2313041355112,1.29206371940106,60.2512534802985,19.454549295531,98.3588121527344,465.295,1632.15,8.72237066843578,0.760831861922152,-0.0320486106270358,1.9427769257679,1.85246885585056,0.813275372648854
4,10.25,402.906762489041,-1.36117333190561,0.0549532258193358,352.084423518638,248.18122029186,1.83466053321784,0.526582177743177,22.7513554563361,22.8984966628919,1.3649107388491,57.8244346357585,20.7323038873835,98.3575896699599,509.3975,1752.825,9.0998879732905,0.775073866002203,-0.0399509176942626,2.00333576973618,2.03337306992012,0.838343214191137
4,10.75,402.791327787223,-0.987421333805662,0.0481969911260613,357.075691948212,246.916256414435,1.7607199835829,0.668555139510349,23.3180323740267,23.3388755731106,1.40247727992075,53.3546584843737,21.8858781607754,98.351904374783,528.0875,1829.1,8.83067893870929,0.772159834000892,-0.0420499247144068,2.01040624748662,1.98629669971249,0.845205082879445
4,11.25,403.003033765383,-1.04606163417525,0.0597232769293779,375.095497906425,227.00650486997,1.51043613567908,0.671155676743876,23.5203196459876,23.4569298526145,1.4878451202515,55.0981392680186,22.687159910995,98.3326663472765,581.5125,1876.75,9.15306073369694,0.800477862158096,-0.048156399272552,2.04259783089069,2.0855051056467,0.870198281160886
4,11.75,402.455929146977,-1.56462270919643,0.0502645071074297,380.152936877676,217.068223737133,1.58952038912411,0.879400636740654,24.3762596509933,24.1831172266664,1.45433327080732,52.0683875164538,23.2524486728529,98.3145213296839,578.46,1901.75,9.17488379759054,0.753537918618821,-0.0388233482640549,2.04004792445771,2.03791345732861,0.806553983625457
4,12.25,402.499012853429,-1.13991133265437,0.0936187760840743,383.037939897223,219.060814829409,1.67762868197737,1.1285387192201,24.7903664294308,24.7897560547361,1.44921799294003,50.7616756468677,24.4645770602287,98.2905380123915,551.2,1902.1,8.92988664366117,0.781262001664692,-0.0510605405368423,2.10235310440585,2.1530814074517,0.820743112364174
4,12.75,401.527936439028,-0.823209008504605,0.0494854840209447,362.731833823809,217.931166658094,1.29664151971825,0.719683800691347,25.0510946929609,25.0822990541449,1.4213454166836,59.1201807783842,24.5562639276404,98.2716409276096,539.48,1855.475,8.92866074592821,0.832180288633008,-0.0441589557278805,2.15350656042122,2.17983199621604,0.820070546042009
4,13.25,401.897219248559,-0.740154183919136,0.0762543785729693,337.017170497894,223.561719245543,1.27341691264445,0.667871236392975,25.4350453571287,25.4099947526627,1.39583404375526,61.005627899026,25.274975499583,98.2535503635416,501.8225,1802.275,8.72570334522609,0.719379752886908,-0.0490364925574316,2.03036004238446,2.07163002118754,0.778904506979379
4,13.75,401.295935903366,-0.714550983346604,0.0478931945883789,330.926990528185,200.289236262711,1.27760533728566,0.935414213292964,25.741588544593,25.9786104951296,1.35179550958272,52.6004996653556,26.1505965702821,98.2266756971083,471.2175,1677.729125,8.95807144787932,0.745302074002279,-0.0378322979185054,2.20239699253846,2.05365894119655,0.788303833997198
4,14.25,401.281529761066,-0.47596636821762,0.0454079439812326,307.565566625732,225.414022759923,1.1651353458865,1.08022604393046,25.8651886038333,26.2071902325676,1.26117564537243,59.1800513267306,26.1432341430161,98.1946625988734,441.875,1595.777875,9.52486314192087,0.757852019922318,-0.0552938829093465,2.17035019123024,2.06271304249625,0.835137778342732
4,14.75,401.330635615563,-0.540109200306009,0.0630167480881993,275.828426136665,197.041600132101,1.10707336111135,1.50957462194126,26.1977156727451,26.6074415444745,1.1420246726902,56.374774200895,26.8906451548064,98.173526127908,388.14,1450.575375,9.75917456421164,0.805843827817666,-0.0433385742793803,2.32020764391703,2.00346822801009,0.87353918674285
4,15.25,400.91425497835,0.18273976159006,0.0422473231006947,238.129184972699,178.350255104732,1.1938327164731,1.01296765483849,26.4265167432263,26.6929156016885,1.05374672256367,50.6614253929279,26.8876281682908,98.1501692140842,335.3575,1299.57025,9.55891096350158,0.758372420595526,-0.0340006174512355,2.15899253894552,1.97035589742484,0.837216669435946
4,15.75,401.290819017118,0.453880831071345,0.0368072016834053,189.87040457207,164.443724427152,1.0670569210892,1.01784149505996,26.3403191219376,26.6782410368801,0.941188464841233,54.5336584195576,27.572610707373,98.1268835690765,264.0325,1123,9.6215329657111,0.782673636815156,-0.0294482401913632,2.18637688407084,1.87396519730509,0.841748966554799
4,16.25,401.278032545961,0.604293281275126,0.042761486845793,138.097451100743,147.551404266394,0.550024564219246,1.10194220256942,26.3659267871966,26.537021230087,0.762473347815186,53.641667537553,27.4033724832597,98.102956203559,190.175,916.825,9.0673027353279,0.732260514943086,-0.0207457144490034,2.13728330566062,1.76436761832907,0.811888633487397
4,16.75,401.657383556616,1.15140998358559,0.0637064516494836,104.710491904593,113.83100584997,0.83832441798043,1.4541179425297,25.6435802391126,26.1972164125862,0.640567537810701,59.2532225737194,25.6099881606947,98.0699491319878,152.2425,729.39,8.60192743483288,0.695756140415489,-0.0219016753143703,1.99453244945678,1.86253899948898,0.772279932001525
4,17.25,400.874430904924,1.33717093231596,0.0785483188514021,72.0192139905855,91.1514922367767,0.738356676343894,1.25373177411252,25.0345590917823,25.5919544511224,0.47555605075832,53.5463662495887,24.7718090245119,98.0648093460069,94.3475,543.935,8.55961114001127,0.696194801187197,-0.0160654155532131,1.88361559067124,1.48129399187123,0.752947326988183
4,17.75,401.561587716,1.815344457871,0.0777330487062291,26.7598089300226,72.8022701023545,0.111006517389556,1.94754033381202,24.0276341687538,24.3866602724551,0.590646615695207,58.2980901937338,23.5208639603975,98.0672569939562,12.1625,344.6175,7.86458086105445,0.626906808192267,-0.00512945621504098,1.81624837099481,1.25431121626851,0.7176072220273
4,18.25,401.425077133224,2.82996754510596,0.126538645859585,8.87048545460509,44.2844296725309,-0.102208914319583,1.81781342315057,22.6394369720411,22.760374221096,1.00214419354307,61.8960011275542,22.0120358446836,98.0770333712348,-4.174775,193.788625000001,7.20702858575411,0.59014693982619,-0.00243578905169798,1.7672506496537,1.15875142810556,0.630105062102412
4,18.75,403.26096360031,3.70915867829854,0.324101506989756,25.7087392896542,31.2837989914093,-0.659633210835743,1.34100694662655,20.4998599911944,21.0046519284514,1.13963544240591,65.8499571335728,18.4361687078967,98.0868824214301,-22.14225,110.874375,6.52769292085446,0.515654590101858,-0.00271431651789303,1.62481678500424,1.09262676447715,0.586052405480709
4,19.25,406.625860792732,4.62812598447612,0.380017077238102,13.044291201594,24.2310374929863,-0.0557479009523768,1.69068448577769,18.4595458011204,18.7371027205277,1.57496480062169,68.0635023217783,14.3362621361571,98.1203659840278,-23.26925,16.56,5.99432813874484,0.493161566088493,-0.00233217093966981,1.42763789091297,0.975447322613053,0.556918448340008
4,19.75,407.464413449333,4.25823846338423,0.281828933649046,17.1127713048825,22.9356410172486,0.305979414207008,1.30070607045653,17.1324684138829,18.1294131976103,1.31860305344082,70.1958265337785,12.8295369021248,98.1547227264974,-24.238,1.473825,5.9284257183889,0.498849487009904,-0.00341472494124236,1.45497506817783,1.10752704560478,0.536509873781329
4,20.25,411.389979336342,5.7920172463876,0.283964387973442,30.1968109660091,29.7000080945173,0.74730730749358,1.12369074939904,15.9644411894301,17.2641676906012,1.16438075270877,68.5092709616002,11.717286935756,98.1826348332954,-24.128,1.450925,5.40828986439715,0.480305337857371,-0.00211583237119389,1.57674547778902,1.25327732246451,0.515212012377256
4,20.75,413.991603238547,5.3330236809731,0.344077614364285,26.6184715916836,24.1730487078594,1.39040949008974,1.41961076614955,14.8332763451722,15.994488528025,1.17949050616097,70.4748798682326,11.0833809333865,98.1948423111816,-21.49775,1.464275,5.91908914735707,0.487426868551946,-0.00305088528741138,1.44531559656242,1.15598217270655,0.572539587264734
4,21.25,414.752141085135,8.09635480527702,0.290342215901088,16.3595527945202,20.7437390655605,1.21927818950596,0.986303301110066,14.5915943661488,15.6399379988369,1.47298634619944,68.189504939684,9.9980891746465,98.2033529221463,-17.05275,1.469825,5.87915069077499,0.488618837332931,-0.00229965031459912,1.5352336523824,1.01249984023066,0.53901633277793
4,21.75,416.083716812085,5.26574559123698,0.289333390250214,21.6898374456111,24.5847010924762,1.16774235849196,0.663693630232755,14.2065606315369,15.1473963554419,1.23737009608963,71.7261206839435,9.56447916209986,98.2086217270182,-19.53925,1.47065,6.16665292727587,0.492374187052863,-0.00298593792363615,1.39785355986754,1.04896790306799,0.547420109750878
4,22.25,418.2788748903,6.40997864661554,0.221178642331763,5.31870662192831,23.437925908673,1.14732671885696,0.622642106332432,13.7383950383829,14.6029593744225,1.26298601494777,72.1246513168774,9.27572796082898,98.208126561849,-19.2145000000001,1.464275,5.82708703614355,0.474365793480452,-0.00265037248857595,1.37672861996546,1.00704524666173,0.538321864912073
4,22.75,417.459441703087,6.72121938418472,0.191502233458303,26.6469152961995,23.9705135551434,0.706819139254576,0.508621609272296,13.2666804851183,14.4295519682338,1.22345110674831,72.047692227662,9.10100181783512,98.2070802471354,-19.81975,1.4651,5.83251132723818,0.493559383456983,-0.00267386428513262,1.36559337016953,1.05156709685873,0.557967605992308
4,23.25,414.337470100465,4.61363433693379,0.196206338739035,17.8847214299939,22.4563151545232,0.935351197950072,0.498018766209072,12.9106512047662,13.8834487228393,1.23781465914624,71.724117169376,8.27694008658859,98.2061632294987,-19.4515,1.466375,5.66434885943442,0.510631300828004,-0.00296956815898383,1.35224550112724,1.1171125016284,0.562021879476891
4,23.75,416.512534028578,5.10643759812447,0.209525105766141,26.4148828954802,27.49957099411,1.22992212436482,0.553110212164134,12.7629455390144,13.2900274240706,1.14491378115996,73.1100623448266,7.78672126532508,98.197810324924,-20.11275,1.467275,5.68501975993384,0.527738838520772,-0.00260964170767563,1.37306158339301,1.1022492445354,0.581113984880228
5,0.25,420.34171565672,5.68196248003075,0.330885258187506,23.9715463766032,22.4765895834014,0.965460598141571,0.779156807219031,16.3736463209348,17.3725808438213,1.13297597945169,72.0947792348014,11.0524800898036,98.1219423619575,-18.37375,1.484825,5.65555277955721,0.439000760521968,-0.00211819912017743,1.20433889947221,1.01093143054156,0.500212522916473
5,0.75,421.400397619426,8.8627426382874,0.364055408121631,11.5316593606774,22.6334547372981,0.91938344094363,0.637984816363993,16.1817581002049,17.2908837940614,1.23962235810451,72.2683385115946,10.1236283349014,98.1283552866319,-17.4705,1.50055,5.44999916283565,0.465605653654853,-0.00244891468579433,1.26244715148352,0.992854600886289,0.513295989382978
5,1.25,423.493021321003,4.81996585976189,0.294994642324465,18.7719213376202,17.5390231147634,1.02840415103684,0.499716395988616,16.1698236440757,17.3027529959775,1.13092872331553,73.9234456942216,10.2738083880154,98.1492798935004,-16.27075,1.490025,5.83899565393595,0.44926702058275,-0.00339085879897752,1.29495448091471,1.08793819115359,0.512591171920474
5,1.75,422.967136330208,5.73532527744854,0.21156213429198,9.65657052013981,12.2583967183522,1.45543527333214,0.651392116114921,15.5744452994454,16.5346494681888,1.12141762535155,73.7214066731025,9.72337943035389,98.169347768967,-11.6515,1.478825,5.79578099554338,0.460210979307064,-0.00127306346886322,1.23587358023934,1.02000813920991,0.514362469778864
5,2.25,425.727784818488,7.07858221141642,0.277365219488278,6.73951466709975,19.2450944486649,0.639548485443595,0.496483872368779,15.1273384087456,15.9408266142104,1.07729020175213,75.3907377759156,9.68001529920266,98.1857375588542,-11.917,1.487825,6.20246784704073,0.442370595846707,-0.00233480032100438,1.37255220927981,0.965186229370023,0.503378302191788
5,2.75,428.873337396639,3.90253046956756,0.362942766126605,21.928556797127,22.5600765842972,0.979805789812786,0.461771895590604,14.8061739700085,15.7129966309775,1.1065789969842,75.1500773178077,9.09990306421162,98.2010111655979,-13.744,1.484375,6.09714655195865,0.441465937504859,-0.00411606211535047,1.15433920287503,1.02883861859907,0.514600483024771
5,3.25,425.910293834463,5.02685808342914,0.417213448207498,11.8333292118851,13.6661171293896,1.56576279938632,0.674373594940881,15.3927865814951,16.2151362961368,1.04408844960301,75.3534961546898,8.90523596795195,98.2294463196614,-14.8815,1.519475,6.77264310325795,0.456495311733827,-0.0015762200650209,1.33240706814533,1.01732463755661,0.529224074146357
5,3.75,430.930575491739,6.21491198153563,0.377440829917388,28.5055044043369,17.2715773575435,1.26857302782269,0.64840032153523,14.7347237674509,15.5493572054265,1.16976576159516,75.1460974326878,8.49839007735483,98.2411164666341,-14.0835,2.885025,6.48980009637767,0.528190837868965,-0.0029394245852915,1.2893422344733,1.08498927581263,0.540247137542325
5,4.25,425.153806600365,6.68270176365433,0.278714608283931,8.99554225547172,13.7368912457473,1.54346092914942,0.609506097436033,14.6777852858805,15.604877246999,1.0386812153345,75.2523023673259,8.10595959418462,98.2370470469618,-13.58,23.3725,6.70053606329254,0.465047163114831,-0.0023149972206102,1.35728607404799,1.04518996738242,0.53213274715319
5,4.75,425.1856674858,4.00634903207109,0.2741339523546,8.6297744505419,16.7819917617689,1.61648774567345,1.11963775627366,15.001102648258,15.7386468866538,1.16752217445276,76.3461892664568,8.5441072892628,98.2519940465712,-6.46069999999999,108.5325,6.36968552457526,0.486363756398568,-0.00302367395410954,1.37097929022594,1.01872484771285,0.557537656172675
5,5.25,424.304919118683,5.16424113093877,0.299629797286762,21.4977166463922,27.4712554537386,2.60986031724587,1.67661638296328,15.4633322560782,16.223703769599,0.946306322420075,76.6000977129635,9.36001910832995,98.2512113008247,23.169,261.26,7.04992868213833,0.527547097523986,-0.0025234502392369,1.47903700156767,1.04904901109044,0.601237994939519
5,5.75,428.600104641852,2.7148918517375,0.146083917127254,52.7433579746857,38.8184714569686,4.09907587075891,1.82647709576714,16.2251331884527,17.1102790983099,1.16827973055841,76.3852391008001,9.88640210397041,98.2519474149306,71.60125,430.24,7.15291513829479,0.564189913920723,-0.00375778992873005,1.60719979690184,1.050107355373,0.644281378272585
5,6.25,421.497097662659,1.74873369315457,0.185936443780998,96.4513391617686,72.368535141017,4.55720398478273,1.92389673812342,16.7251886169858,17.513050605916,1.11330825959867,74.9817854480158,10.608127986701,98.2502005446126,114.68,595.1675,7.17449747108237,0.572801561358927,-0.00509608593611965,1.49308100540387,1.08085663127065,0.653389323598383
5,6.75,415.982421224211,2.04502403581237,0.0276830159088541,141.505935687057,97.8020187392358,4.09885471436167,1.63921109715278,18.3552204356909,19.1233650282489,1.18891682760987,71.2969303014151,12.8097284982366,98.2718068997613,177.185,792.57,7.6291126568707,0.6002509801844,-0.0110507875233953,1.60428139106758,1.3501181728277,0.687871126213477
5,7.25,410.974632447349,0.557368605550769,0.0298589914441431,184.361451760106,141.699020512188,3.92102168906034,1.47906101509691,19.8811225932412,20.3796624807038,1.00165529659037,68.6185230284269,14.3697106190832,98.2914939894169,244.7575,964.375,8.25522193813783,0.623540285225504,-0.0147577845555836,1.61317988534212,1.30124964295454,0.695445372971206
5,7.75,406.672447460127,0.915024461158932,0.0341515482548243,215.938145802656,153.211537522341,3.42882870188655,0.960239698879806,21.3770560146318,21.8994674050384,1.06654850862331,69.2073592819904,17.1034973820031,98.2943551618761,312.8825,1145.275,8.82932752556632,0.615918664398518,-0.0189835155581153,1.67295528776697,1.42756300111492,0.675560951429996
5,8.25,402.358882501873,-0.213870463978307,0.0422781802410072,290.301420462494,176.011817056384,2.92978353760564,0.70417894925941,22.5689027657403,22.9627944195882,1.1853867220928,70.0364998914107,19.1975983739424,98.2847352376036,372.025,1308.65,8.00131307078449,0.646422999174213,-0.0155423333071538,1.66546871354723,1.69228915886797,0.641555515880506
5,8.75,401.737064473616,0.107987166779161,0.0519648488052962,310.348767419705,194.869308049158,2.34341272214184,0.913691865755824,24.115608029586,24.3790770689301,1.31381270544167,66.6595161999486,20.7756593674477,98.2874500414212,434.0025,1480.2,7.95930382433721,0.645801961880479,-0.0242504945427394,1.5834744508605,1.63291839004113,0.665426132974837
