DOY2,HR2,CO2,FC,SC,H,LE,SH,SLE,TA,T_SONIC,T_SONIC_SIGMA,RH,VPD,PA,NETRAD,PPFD_IN,WS,USTAR,TAU,U_SIGMA,V_SIGMA,W_SIGMA
3,17.25,390.004734753446,0.25738020310098,-0.00185993708609525,-20.3816170452943,14.364711939241,-1.20599686175836,-0.137961124920844,5.92448327297643,6.90162947760689,0.208806130178211,43.94081771,4.11868543882204,92.78286757,-31.61,43.03,1.40567801326053,0.106613422213245,-0.0825252264004936,0.431358124630891,0.326712658065973,0.136441897089207
3,17.75,391.737467035773,0.43999364125,0.00838616633686648,-19.3761416023664,3.654263529,-2.11152985775149,-0.299790942637821,5.40095927203169,6.32381282958801,0.27623629512658,48.6177964,3.48529743752911,92.788799676281,-59.1825,7.4105,1.04573945508539,0.0895600230503617,-0.0494681798267229,0.375552785943738,0.308735876857751,0.100085932173413
3,18.25,392.5031072,-0.3352573315,0.0045399243501183,-20.6880227592099,0.90908091284905,-1.9547110942427,-0.504824116,4.26748318696286,5.39073093583852,0.251992063367083,51.8200581502178,2.85450688437994,92.78354043,-66.635,1.28775,0.7447049280798,0.0787230951051501,-0.0350834787774343,0.336097205094505,0.276879355779613,0.0918150314491042
3,18.75,392.664202931814,0.268898943551447,-0.067803218496174,-20.9132165779467,0.177981493808475,-1.25218168090234,-0.730970986508326,3.20865116475628,4.36161841840004,0.285845098687099,53.7198240493357,2.70210880996773,92.8146838725,-64.7,0.64,0.564598170075942,0.0863812261955797,-0.03661906743691,0.358457270958558,0.293144356354171,0.0945731085450316
3,19.25,393.731656906629,0.209292892951143,-0.0160006083086328,-20.8628002797859,0.957098533766103,-1.07182281943182,-0.466734829760138,2.90500845057139,3.82643437170063,0.274373704285378,54.1430714316456,2.56252176846256,92.8607521904622,-66.28,0.59425,0.611156604194637,0.082415871242648,-0.0286880615302147,0.360313813576407,0.297834326398165,0.0935547709943817
3,19.75,393.436805324111,0.265530766062887,-0.0339,-20.7780812433416,0.517206281531363,-1.11358687626591,-0.400501752282327,2.60670871895071,3.75404997725019,0.253384769177415,55.3664471054075,2.50221803527009,92.8408233446484,-66.625,0.549,0.5511860335,0.0798409159373821,-0.0330501962282927,0.357349980390336,0.294868585730248,0.0861416620595249
3,20.25,393.7115862,0.0607020398546739,-0.038387187250856,-18.7382513,0.0752765116677345,-0.78533571375,-0.368146809521113,2.09641528828939,3.3359630542331,0.248643586804528,56.9405963147523,2.13285254140247,92.87797312,-67.125,0.55275,0.46419213,0.0797735556211995,-0.0327,0.326402141392239,0.278208554864871,0.0900555384193554
3,20.75,393.45566593701,-0.174447144022188,-0.07,-20.4133825400487,-0.457205482396515,-0.636446465118122,-0.382704433,1.87405017428938,2.87253051757807,0.23459280040732,57.3627537337131,2.12495468085192,92.87802539,-64.995,0.5115,0.692432310739932,0.0805,-0.0345710656062689,0.382959685586849,0.291168271417802,0.0941275730060008
3,21.25,393.318589361205,0.205276272278362,-0.0343640221882699,-23.27775339,0.686034531010217,-0.505827841755228,-0.318881427771115,1.81753960503477,2.96579983564914,0.231948270094864,57.8482649228181,2.15417503631877,92.8722334370224,-64.885,0.50025,0.618655549653209,0.084183013378471,-0.0360028343630687,0.380280751550746,0.316688222791228,0.0951401972339096
3,21.75,392.686031731203,0.174045836771821,-0.0566904577376684,-21.525869635,0.797563420952423,-0.410744581183681,-0.304987832915417,1.97633274560346,3.04726527768403,0.241540600634908,56.6963914618739,2.24406796013183,92.8503825263432,-65.76,0.493,0.752120195743597,0.0799948704512996,-0.0352987843581242,0.360852608461472,0.315348931401046,0.102209404759481
3,22.25,392.402377610754,0.00515496761955606,-0.0487299262614646,-24.6703536651391,0.0250338301992895,-0.538787745,-0.238155568254418,1.64151305101186,2.70108558256277,0.237720483189243,56.489543395,2.11195143809961,92.8624840325562,-65.055,0.49375,0.66685758742707,0.0979688068711668,-0.05150214063066,0.401257330436995,0.286483741232255,0.110531120823453
3,22.75,392.359847331418,0.0552347903313954,-0.049198020702322,-29.8364995342918,-0.127022411655944,-0.377121450540564,-0.225085729576829,1.39398693508574,2.45299895180588,0.233536927840998,55.3524620463031,2.00103691658448,92.8756233356386,-65.24,0.4525,0.661953007735551,0.091827725554424,-0.0511953930561457,0.389617439831155,0.29908741295921,0.109005240989651
3,23.25,392.098221854158,0.188988145277405,-0.0411768454426231,-26.0348057141886,-0.381887855324872,-0.630777254209324,-0.270303959365381,1.27861818815141,2.50918185355511,0.226479549369014,58.2150375765163,2.01698506106437,92.8742371640605,-64.3075,0.456,0.731200957237817,0.106735017100183,-0.0472220417858399,0.332930651441201,0.322427383723783,0.110963033603316
3,23.75,392.076267474249,0.0035274710111724,-0.0277008710827936,-23.9778145372751,-0.29291659159858,-0.579317984,-0.189226272879995,1.19235127597695,2.26821511205041,0.234845781502402,57.7384405552208,2.05219223249096,92.8670666966536,-66.1,0.4295,0.741957703619463,0.0987026945390045,-0.046281638009216,0.39686014198429,0.295775481561061,0.110962807562951
4,0.25,392.753252843033,0.0860297651137944,-0.119930772,-21.32697468,0.279395161177976,-0.64366848010542,-0.295742324595948,1.84444066275074,2.8176214895377,0.309578090075814,56.7097886173666,2.42720680596888,92.7224351248391,-64.5375,0.521,0.665773669784987,0.0798359271704774,-0.035576075195035,0.385312312849521,0.293042297391202,0.0970668816594493
4,0.75,392.423233222929,-0.127373149648986,-0.0827220322860157,-21.2132287983032,-0.0707068891404759,-0.519678864977576,-0.18712103556627,1.45551697349558,2.53593166478484,0.28634778823512,57.3307354261891,2.328751082,92.7510435761024,-63.705,0.527,0.594413656563904,0.0821386442363197,-0.0344291767036546,0.374713695404766,0.319831566772058,0.0986316740100652
4,1.25,392.345131086637,0.466956668509344,-0.0864330022539563,-24.3847328636462,0.289589355285134,-0.687445023,-0.184249696,1.76538809034565,2.79791192163086,0.277405376606043,58.2043838902216,2.296002099,92.7671907255252,-62.5725,0.5315,0.646305006,0.0998836156815872,-0.0318580971626242,0.393482984096728,0.292552536539787,0.0997317542028872
4,1.75,392.417158455249,0.129628154,-0.0453,-21.4776735645852,0.332813126363117,-0.686430795,-0.22800612,1.29574876169029,2.44705256625367,0.26410098513372,58.8090684810112,2.2422579875,92.7623691109311,-64.1725,0.515,0.595004804681932,0.0933315091442767,-0.0370538303759876,0.390225509798252,0.311247109753629,0.0964238211438077
4,2.25,392.4818397,-0.245298650101672,-0.0787835028629287,-19.2699625767092,-0.46620388880068,-0.495877662590772,-0.22664102175,1.37552312500003,2.54002101474343,0.301672982182324,56.8219755760491,2.15554694317582,92.7399271427169,-63.795,0.51075,0.768825475196127,0.091091086152716,-0.0385611093209906,0.374201643321264,0.310885799949321,0.100254034098467
4,2.75,392.445365860338,0.226954857291363,-0.116737753010548,-24.23601876,0.434883501,-0.52569781025,-0.257750629064665,2.1102590840963,3.23401045142282,0.272398698331259,55.56876429,2.220139503,92.732068063368,-61.5025,0.50375,0.738461395,0.0956182745848605,-0.0434414649171197,0.383816515415532,0.32511821388535,0.0980279525137794
4,3.25,392.3069902,0.713519637634447,-0.0218495858255438,-22.54768813,0.303413322027918,-0.677510722996206,-0.23406129975,1.5682600482366,2.5871448127067,0.25440195611715,58.217737565,2.069243398,92.7092469624566,-61.5525,0.5035,0.740436859682611,0.0936334639773557,-0.0461463469635798,0.407898899084203,0.298017451314317,0.0941467812997282
4,3.75,392.708783876185,0.140245771,-0.033,-21.5568570792376,-0.105080139,-0.607319024646306,-0.21366389,1.00798621283644,2.09518959723579,0.249198715887542,57.3040150469567,1.969526115,92.6785136504932,-63.195,0.4995,0.651664245689729,0.0822,-0.0487,0.400896087286383,0.315736264065541,0.106007811211716
4,4.25,392.598046659585,0.476706602,-0.0757441658132709,-25.4857378545494,0.392935474415172,-0.385040925137666,-0.16211093923678,1.26156220965925,2.34281734869217,0.221176492725975,57.0565650075,2.11323472014249,92.6994085610894,-62.875,0.66975,0.671851406439509,0.0949098277998116,-0.050851553715228,0.389826637952248,0.332419409079094,0.104712833050333
4,4.75,392.828573698234,0.00850036903536286,-0.0402886458680111,-25.9413110289278,-0.04368,-0.39021012279504,-0.181613475856183,1.20844814095263,2.33649465126018,0.247692106558862,56.7731951225,2.1393335690231,92.728711060395,-60.82,0.93125,0.726988615304303,0.0947,-0.0519181451262886,0.394118754277035,0.330412237807677,0.107687517449713
4,5.25,392.0530262,0.734352893256976,-0.0751339079680481,-26.178481259717,0.716757627264617,-0.359597239683836,-0.111244095269759,1.20811699167893,2.22387245941161,0.228254244210266,56.17114693,2.149365296,92.7733284568142,-54.425,4.60275,1.04965039859911,0.103269060869886,-0.049712598584395,0.39874823134404,0.314713085727517,0.116189500386222
4,5.75,391.376140465355,0.400639123,-0.103848492329135,-19.99370371,2.583895555,0.114367172633945,0.0252312229563248,1.55968177964951,2.368652,0.193649167310371,54.8604734802769,2.25380288645092,92.7936045598958,-48.735,29.7975,0.930711098,0.100401355,-0.0635095363118179,0.412363656641943,0.311304965863237,0.110453610171873
4,6.25,390.8017304,-0.588218484201254,-0.1357049349067,-14.81489218,8.742133976,0.700073061052623,0.0952,2.95335577477351,3.6358481417501,0.197131525127136,52.89907996,2.440556972,92.8369932530382,-25.255,61.1775,1.216083512,0.117312159738777,-0.0741,0.444447794510297,0.318966710316671,0.13772869140838
4,6.75,389.9023626,-1.24571742238955,-0.12217600725,-1.3494027,19.3377778410766,0.636783885050087,0.041175,3.67877459377723,4.17382191552065,0.181377753109105,50.21685503,2.7181515069925,92.8551940745259,11.05,123.025,1.45686362815791,0.135007881,-0.110863141276876,0.518727676146164,0.426793386781004,0.15791759362408
4,7.25,389.23587525,-2.83449820770588,-0.07855,12.52605874,33.7466374297397,0.659246546729661,-0.0304,4.27157174428311,5.02758284991461,0.211889762728456,47.337313535,3.163267453,92.7746295423134,57.775,146.3,2.14725946041741,0.1877812675,-0.137492542,0.640516298646688,0.575289891583143,0.221523849174312
4,7.75,388.1698912,-4.705141539,-0.065678505779494,30.5798873895097,50.617986357814,0.480831695770948,-0.064952015717132,4.78858275519485,5.39625956980393,0.291547594742265,46.54055008,3.393242415,92.7971559249132,76.99,232.25,2.676496177,0.220698751181717,-0.167182779626136,0.706418490920035,0.662308613069363,0.258921690549289
4,8.25,387.8587503,-5.80415232,-0.0409,47.67796422,64.2989045833219,0.601201694,-0.0512,5.4362211168077,6.09388039999999,0.389779620178968,44.6177524911962,3.430310874,92.72995989,103.55,290.975,2.760679237,0.248932478,-0.182869342,0.772873101485619,0.729415906147026,0.275429564989804
4,8.75,387.461699072595,-8.018965196,-0.0337616928470252,61.91776262,74.22681652,0.484006779556413,-0.0831404441405403,5.86050617684253,6.60694891617941,0.431028856805511,43.2236629657072,3.66586754475,92.8316872360828,130.55,350.5,2.93950872647995,0.25326551825,-0.186539382789176,0.795788109331127,0.744344211239328,0.297990702166267
4,9.25,386.3394079,-8.217636581,-0.0304,73.087359562931,86.18742994,0.508923912965516,-0.0364010890418557,6.16573940000001,6.85100669606521,0.509845432459682,43.18305695,3.8060242104075,92.81626492,149.55,434.725,2.76406725381218,0.243841967918136,-0.183181048567903,0.804284841226342,0.772316095574602,0.293598365118064
4,9.75,386.4258164,-8.47349430944804,-0.0354,91.714848195701,95.1646437425,0.515241348,-0.222134244,6.63665334357623,7.49672253200211,0.521684843917797,41.1868335158577,4.01413810322438,92.787678025,196.35,531.325,2.61206774392756,0.23194049462487,-0.18107559175,0.844861673372533,0.78794728371911,0.292676171316395
4,10.25,385.72308715,-11.26225353,-0.027583067395907,99.0410416746797,108.504933242931,0.544062992734894,-0.25313675925,6.89738094945477,7.64503238514473,0.537842396575431,39.1164115819757,4.32079010812345,92.76380069,242.55,568.075,2.42989026667283,0.245260940341158,-0.192779481,0.865949884970467,0.859504019719417,0.308442363749279
4,10.75,385.65181765,-12.32096999,-0.018375,100.083286665695,114.042403091196,0.51989520275,-0.348827664918134,7.62871287367079,8.24015745078196,0.650836265836541,37.389989465715,4.61012802977534,92.7267339,288.475,714.425,2.50618417970139,0.250854181718526,-0.179594965320073,0.892233289685863,0.916401678483738,0.324879282315872
4,11.25,385.970210725,-12.08307923,-0.0045504482518223,97.95759927,131.020398584222,0.351385397376026,-0.258325678184553,8.00646120000005,8.79000332500001,0.601787121275274,35.6032649938245,4.87809139164436,92.6896006295237,262.175,703.225,2.47840685989741,0.242352564063321,-0.186171363975599,0.940585131714468,0.903091120415929,0.316419408453401
4,11.75,385.089483519794,-10.995805965,-0.038502546676989,100.53985855,132.89769245,0.30773288075,-0.33127804275,8.17828476781457,9.03043872007615,0.627863900287575,34.4660985240707,4.9472269406161,92.6495603259039,303.75,792.45,2.50685508262992,0.267731863928548,-0.19241209436654,0.943068349342755,0.897496504996287,0.316250916317675
4,12.25,385.040692425,-10.93900102,-0.0176239200999796,99.9404314198266,134.224935235786,0.360244571274888,-0.404157000476969,8.46851972369491,9.33552015803433,0.65434357608663,32.4005826909808,5.36070989625,92.6282937803336,284.25,720.2,2.22989610646395,0.257628760684575,-0.199045303,0.981934474598928,0.921068759171424,0.321371678024311
4,12.75,386.2267143,-8.81426064888791,-0.0102174041234319,98.5732032525,139.369636475,0.20392621958854,-0.320604765665123,8.53047401823282,9.42747855072747,0.618189618189719,32.1379771895296,5.68418187584399,92.6284377387405,302.8,662.275,2.11418882801195,0.238810928396911,-0.212892439254628,0.963313058445716,0.975900842268181,0.312347466654207
4,13.25,386.039806939494,-8.92136724925,-0.015125,90.2037266498055,131.009369880258,0.13913951075,-0.44407362656709,8.90659108479821,9.81365437683053,0.585868984278518,30.64983848,5.89967547450648,92.63103394,270.925,588.075,2.243477785,0.2479210456157,-0.18925713175,1.00644755443808,0.922483102173992,0.309192496674806
4,13.75,386.218232681761,-12.154064495,-0.008875,82.36400345,131.720948867614,0.165047175495518,-0.336097572553711,9.04594818284778,9.91414276859192,0.543428514721472,29.19587993,6.13522638367869,92.6186633915603,266.25,674.675,2.115688563,0.216848291225981,-0.18287721475,0.960609924200625,0.949959149132277,0.301692214794946
4,14.25,386.258172975941,-6.485241213,-0.00885538484569418,66.4074781040299,127.465337413087,0.05629188117988,-0.437898191980811,9.48726276991096,10.1975611,0.510452511993035,28.23403203,6.35161425792021,92.6069262959043,226.025,659.5,1.98867079075364,0.238648999238393,-0.189812613,0.988715511450761,0.944189873913081,0.291547594742265
4,14.75,386.4230371,-8.85118209175,-0.018325,45.6763332975,107.051065963369,-0.10262328015448,-0.3388904135,9.38730234378262,10.1246194937399,0.434577017128342,29.0302956944462,6.17948540708693,92.6121675306049,184.725,544.125,2.1051416725,0.219092273,-0.218136198147977,0.954258951807812,0.89273748755889,0.282487446254784
4,15.25,386.3532243,-6.74514810019088,-0.0129096969085654,32.5923456675,96.6314114573054,-0.125558816214134,-0.387704301718907,9.38106870000001,10.0273229675293,0.383211911245835,27.88749469,6.60481025039418,92.6001109469216,143.725,376.175,2.19583464975564,0.218893658,-0.198863376517473,0.875660528505633,0.829524148533362,0.274772633280682
4,15.75,385.9522541,-5.015734545,-0.022225,25.0934305833812,79.3588043364141,-0.21276167355424,-0.34423140025,9.06422100000003,9.66519410000001,0.338255611926839,28.1096342861197,6.52064042791321,92.5755999647452,124.7,320.8,2.205691024,0.209699376713319,-0.181645698239512,0.84105459573086,0.787073291991419,0.260959767013998
4,16.25,386.420091,-6.117316102,-0.0200100418597353,14.89549799,64.0235258603238,-0.418763547492597,-0.342172968242663,9.35632305314805,9.97196557638378,0.243610634505128,28.6708313325,6.56027533182016,92.592297345,77.9375,324.85,2.113251068,0.191095557,-0.168748705043536,0.704396257316461,0.675854031109272,0.238767545588851
4,16.75,386.979589325,-3.25465520925,-0.0192,0.847600957734497,53.2208017650068,-0.642000322627683,-0.267584473863442,9.14858170000005,9.78684093813241,0.187089808154237,29.9257945025,6.2359695191438,92.5790349049903,39.72,188.6,2.15762805902156,0.176132155843487,-0.1399581435,0.66535675588184,0.581055150306862,0.232592879311291
4,17.25,386.977117516679,-0.97558979129301,-0.018725,-14.72113316,36.5954635175,-0.881319359475037,-0.25374285549494,8.91189249417423,9.69235749308264,0.167994716890263,31.8869292568506,5.97067236875,92.5931943997708,3.1465,141.25,1.82100771893652,0.146899465134191,-0.118283647119745,0.569724174367817,0.47661501834953,0.182235912884188
4,17.75,387.521868175,-0.130884214334677,0.00818,-21.2745795389141,14.5155402972516,-1.466827852,0.00271926867328256,8.36331885867646,9.09527747657781,0.233186228844965,35.5636510675,5.45158635975,92.5919400940558,-28.72,66.0725,1.44825135431023,0.110936578019648,-0.0793,0.482854039525734,0.352014504696273,0.141941371214153
4,18.25,389.993867396996,-0.046,0.0436,-18.673617235,2.85016097158713,-2.56836861283725,-0.253962281,7.23843419092616,8.00999372571047,0.354928551406425,40.4797645471794,4.54762399812876,92.6039415084651,-55.9375,18.245,0.86524870143833,0.0794087336136818,-0.0403698456432981,0.371051328009437,0.292018705841948,0.103762413483835
4,18.75,392.459694525122,-0.325669560287302,0.049759301480821,-18.7787902460111,1.06903490923332,-3.23961616045004,-0.732392576222628,5.62007149383007,6.60834274729403,0.323782605493319,49.5102654525,3.85554457990636,92.6060611913238,-67.1975,2.04175,0.482086282945532,0.0695458082266478,-0.0266035246732275,0.285697145994333,0.265906599443823,0.0865712470869236
4,19.25,393.8253563,-0.689208468,-0.00102960704238089,-14.0276949675962,-0.952471970316295,-2.31343798600266,-0.536454886623549,4.85483668687618,5.89096160000008,0.301164406927512,54.2061068471755,3.227691713,92.6541033252404,-66.61,0.9675,0.533496729,0.0691111601363832,-0.0209,0.266562962975543,0.256600078592437,0.0843527558080708
4,19.75,394.643333875,-0.154869602653248,-0.054640854896166,-12.5692565522132,0.654422521703902,-1.338611561,-0.635310292955075,4.16595961294762,5.259201925,0.305391609512923,55.9821178961983,2.962290649,92.64026455,-65.6275,0.70525,0.495750279749314,0.062225,-0.0216979067491731,0.287654214634712,0.236816000946635,0.0791492237191027
4,20.25,394.522765451394,-0.688531576294998,-0.0624482128452884,-12.7660537332591,-0.2814298175,-1.45014429655065,-0.473816889081682,3.46560850517508,4.5046428820001,0.328068973142933,56.6703423381494,2.712506156,92.7210424614563,-65.235,0.625,0.496203482327902,0.0653904114447216,-0.02105,0.325006593699065,0.257528618973008,0.08217135463376
4,20.75,396.956693725,-0.412910260234153,-0.172905150714003,-14.5088835999977,-0.191702633199779,-0.9631512755557,-0.51002414622164,3.18096558170522,4.24613809039917,0.324042731347313,56.7255551238761,2.5816634535,92.7323857158113,-63.065,0.59275,0.42215930125,0.0795596223834782,-0.0328362681837319,0.318051047578548,0.280813073530712,0.0855222914662266
4,21.25,394.975257675,-0.801040794692396,-0.0993,-14.320990142785,-0.05227,-1.024554912,-0.469385451,2.58983122028623,3.7020978466733,0.328879125235134,57.3937605188766,2.48216779910047,92.7400349200059,-62.055,0.5765,0.475911701,0.074525,-0.0273665405689618,0.320691256619809,0.264291454980958,0.0842118067213691
4,21.75,394.093371333974,-0.28097789427159,-0.109869672702424,-16.55000226359,-0.305811529,-0.811448106,-0.429705080577121,2.37752159119675,3.32634809079997,0.339985369194429,56.38847455,2.46664836888785,92.7364562464731,-63.8475,0.553,0.470381551694351,0.0687288269049393,-0.0242960390480169,0.325784992406373,0.263057783031124,0.0789302729042435
4,22.25,393.206827074882,-0.761117945609205,-0.127601864,-18.0294554424486,-0.257483020995328,-0.806936615,-0.40300379167729,2.066000925276,3.03992803490738,0.326402185437545,55.689502518291,2.48162713672003,92.7470465817092,-63.89,0.566,0.445112953,0.08391875010114,-0.02995,0.335075820193558,0.281805480916996,0.0845197250591744
4,22.75,392.431459164801,-0.750040030906581,-0.127106120781774,-20.0031552757687,-0.308430429105694,-0.6901471485,-0.260791138107768,1.52124577500004,2.54462575000001,0.293940711179979,56.5266050661562,2.3741247875,92.727790862777,-62.6825,0.533,0.53008571195411,0.0820003879997644,-0.028379038957096,0.361716449919798,0.276960489884601,0.0864430891773054
4,23.25,392.407050006194,-0.71566056918313,-0.0991227846060317,-20.2813215375,-0.212849216534858,-0.619986508955562,-0.3477152895,1.68411684507143,2.73411461514893,0.299691107466947,57.205960245821,2.35692810325,92.7577328439684,-62.175,0.572,0.44892829425,0.0829313264003977,-0.029431600817381,0.36116149774512,0.282238119587875,0.0829148448379391
4,23.75,392.698722394895,-0.854975294407093,-0.144550215523575,-16.931269579371,-0.16693378487361,-0.70797760856505,-0.308074123640057,1.70253187907556,2.7044976052731,0.278370753278314,55.5622825087409,2.39774668129464,92.7624049727545,-63.74,0.52125,0.570217481996965,0.0862450669349651,-0.0353327104682915,0.379075381838674,0.291176920862632,0.0942411331835847
5,0.25,397.25253577559,-2.359602821,-0.24253394525,-13.3497768746274,-0.47068087225,-0.8800010215,-0.364273810018672,6.31350030000002,7.51792887500004,0.305816722458522,53.1307229069686,2.890694793,92.7030810810201,-58.1775,1.329,0.36415449625,0.08775,-0.0256389606922804,0.301595134530823,0.248005594997892,0.0755309040856308
5,0.75,396.1472061,-1.816345767123,-0.152338355364229,-13.55950562,-0.619192916,-0.693050146171796,-0.291793358380908,5.89105400000005,7.0368014,0.312089730686545,52.5220945394802,2.919955382,92.71074571,-59.5025,1.3245,0.447159251,0.085772115304775,-0.0273905521293598,0.373742561129984,0.286203587741382,0.084970583144992
5,1.25,395.7417762,0.391486581,-0.337053945,-19.0016604807924,-0.0785,-0.656468712194901,-0.32214609975,5.69482225999351,6.92254431291174,0.320126651505819,52.0361133342276,3.1234489327998,92.7218997425,-59.045,1.32775,0.45071713552388,0.090575,-0.0310152724816936,0.361998669131524,0.279645563782989,0.0912550375750441
5,1.75,395.9774915,-2.65948118940302,-0.1428735415,-15.48773685,-0.521848786,-0.648626498711036,-0.300207385093498,5.42818159145776,6.67751550000003,0.337915403175126,53.63614088,2.839409421,92.7247976696203,-58.425,1.32275,0.441198318,0.0910352126857095,-0.0245967811552024,0.357675296882522,0.292574776766556,0.0901110426085505
5,2.25,395.344103046914,-0.725710845362129,-0.195517965429213,-15.55887635,-0.686462211137344,-0.69254750027022,-0.258678654630569,5.31221432500003,6.67370706567753,0.305953075392503,53.625169325,2.84782311133737,92.6913596442439,-57.915,1.31525,0.405284171645898,0.0894321061915273,-0.0263374016291488,0.338282309367428,0.285688942313509,0.0932166856164828
5,2.75,394.6855852,-1.11689365144638,-0.2746179395,-18.7835387842577,0.938696354,-0.5586921185,-0.264148774631065,5.59271170383033,6.86677750000001,0.295356775134672,51.5112476705705,2.88903864,92.6931513005642,-59.0925,1.31225,0.46785005781796,0.0794,-0.0295,0.350316524982382,0.282842712474619,0.0946874572584967
5,3.25,394.677306330109,-0.409497777950601,-0.135818869418532,-21.267388163095,-0.00334514980311218,-0.546115797605228,-0.194686665680456,5.23663974083797,6.46187758293053,0.244528119813092,51.9347341941538,2.83407797661929,92.6889159946437,-57.4275,1.3155,0.4300536825,0.0849940293657956,-0.0316168289699291,0.35238591147864,0.29976556520116,0.0970031824875491
5,3.75,394.581587165362,-0.16854853203164,-0.100199057777223,-19.450530665298,-0.685676877547297,-0.678225156,-0.2146903496465,5.13271601199068,6.23193509686892,0.253751957211077,54.3596803201124,2.66981219058515,92.7548103125,-56.955,1.37275,0.691890213629422,0.0822625688575531,-0.0333371973703,0.347828409817928,0.275731577320127,0.101114503962894
5,4.25,393.259966969891,-0.328731539656205,-0.101045231672614,-22.7151213376587,-0.167027331047532,-0.436867772930631,-0.197834296142951,4.80109722853598,6.00812567027421,0.231731394602673,53.5702908986572,2.80781218573326,92.7691347,-54.61,4.77775,0.533805281562253,0.0874115941975389,-0.0382203998437587,0.371882914444408,0.272441246880063,0.0965401053663025
5,4.75,391.480005045541,0.770445637529774,-0.248901784840516,-20.4243156642465,-0.102529801875794,-0.154446140784596,-0.0185858719787751,5.20674737064888,6.41865928167216,0.231542097941616,53.2162976777789,2.87080574777402,92.7983540975,-45.54,34.4375,0.647497030699875,0.104173095932064,-0.0335,0.367985352261753,0.283424889187662,0.0957821730314902
5,5.25,388.135709129129,-0.29804428262518,-0.3608592245,-15.2941299599231,4.43948605841828,0.481020219089243,0.19950989375,6.37349791415917,7.35014834999998,0.187876156658468,52.43232294,3.27585912358167,92.805987435,-46.77,99.375,0.6558618255,0.0950931077084413,-0.0389301119430137,0.368716196593683,0.272519485410262,0.107744012622398
5,5.75,382.976242976331,-1.39411613994992,-0.408546511527877,-7.85933931931105,12.5807647775,0.463660893918316,0.110574404086064,7.60062920314868,8.53824336853921,0.175370981956778,50.6992012235293,3.618236593,92.7985832925,-31.86,183.75,1.0872632728524,0.10393855925,-0.0529664340328903,0.379343074938558,0.313685669349318,0.130141854027574
5,6.25,382.22640447674,-3.93186386,-0.198096897737131,6.98313574596583,25.3534651070491,0.695880766938547,0.0512,8.80254125,9.30587034027197,0.22342851900255,46.7737186072063,3.97399796265272,92.7937790334158,9.2625,319.5,1.46676237849281,0.133798817893791,-0.0796,0.467353139339212,0.386184837235529,0.169730009385951
5,6.75,380.7722571,-5.287570652,-0.14647107575,19.8924389904475,38.96606977,0.550638006173482,-0.0775446102127614,9.12914770000003,9.97771945218585,0.253574446662119,45.24564044323,4.37373073460359,92.7564666796875,73.67,429.1,1.981585746,0.162383829319153,-0.0974,0.572807587240253,0.523201705845843,0.202355701738503
5,7.25,379.4287291,-6.58763562,-0.0829551100118504,34.8273426686858,46.6936506593681,0.617767226,-0.0822,9.73253410000001,10.562109,0.355995022070707,43.9755089,4.70221193214624,92.7607571963976,122.25,542.025,2.134819351,0.175741831118582,-0.117679280815359,0.643995657008149,0.591002935694908,0.23259406699226
5,7.75,377.609848077054,-12.90919975,-0.0806949918180919,51.8554868940598,59.8398849491353,0.508838161650029,-0.11136927,10.2602182512466,11.0180806064149,0.426707474457279,43.5865415668393,4.96865948125,92.7573586138639,166.45,663.4,1.8370066565,0.215165564311276,-0.136812698769004,0.687148886682742,0.682737591011943,0.25725624583818
5,8.25,376.74052505,-13.62717874,-0.0708104139704727,61.44974826,62.0892998048344,0.643339032,-0.116001953854927,10.7494659675465,11.442949250963,0.477308192646734,41.8034412503176,5.3143497925,92.7475888305078,224.65,800.8,1.92790096911088,0.212139122334963,-0.136416481,0.714718873348939,0.723591936500201,0.262198311368694
5,8.75,375.381701275335,-12.64234139,-0.065825,77.7481328783404,70.4172827908413,0.5033321764519,-0.091219647930437,11.29113675,11.9648080081726,0.532599687087082,41.2809941911506,5.78646873204821,92.7452822095617,250.25,866.5,1.8790911635,0.186421960995152,-0.134847117930183,0.760925590436648,0.781310866743889,0.273830043087476
5,9.25,375.160995925,-11.1039561875512,-0.0600429515599057,85.902052455,75.1048404892152,0.507512748675165,-0.295371214987092,11.5574583490926,12.2234026606507,0.631722374366495,38.8609806208272,5.7441562115,92.7433756339323,307.6,1035.75,1.750343492,0.19554128625,-0.139336948200652,0.765115649109603,0.765701914703366,0.277144132271412
5,9.75,374.72922546579,-11.46726088,-0.0509614322109904,88.97169368,78.1910575912438,0.44981077216241,-0.293260377,12.0753853330894,12.64125785,0.659404756961305,35.8763115724356,6.71189261251832,92.750508115,332.425,1129.25,1.59243099600805,0.19731991225,-0.131393645,0.83968178661953,0.806433217276402,0.285448394532894
5,10.25,374.327749069959,-11.3456956183269,-0.0496014152282415,86.0846322670293,78.1413252082151,0.4073391575,-0.39274843,12.4929619477946,13.4274833141284,0.673949322001479,33.77583698,7.17230602806726,92.7332693476476,346.2,1040.75,1.65240297385569,0.214172420327948,-0.127095479,0.848911955916716,0.836082554475276,0.289112620793118
5,10.75,374.47626823693,-15.27868798,-0.0246505835971207,103.2730016,89.2218100991752,0.48112907975,-0.385287148781734,13.0386061375619,13.6897003436224,0.730874760124864,31.7063506737394,7.46621638529743,92.7405367979644,411.3,1168.75,1.84059994547188,0.219744675947088,-0.131856384,0.895132276008991,0.854865309328677,0.292845352972812
