DOY2,HR2,CO2,H2O,CH4,FC,FCH4,G,H,LE,WS,USTAR,TAU,V_SIGMA,W_SIGMA,PA,RH,TA,VPD,T_SONIC,T_SONIC_SIGMA,TS_1,TS_2,TS_3,TS_4,TS_5,NETRAD,PPFD_IN,PPFD_OUT,SW_IN,SW_OUT,LW_IN,LW_OUT
7,7.75,431.9850634,19.413653225,2322.98021065,-0.00442285000000156,501.2088126,3.142505625,116.45031565,234.58260705,6.23609065,0.731556225,-0.01270615,1.38733,0.842147775,101.869675,75.493,25.73,17.835288875,28.263322675,0.6639261,22.21375,24.584166575,22.650417,23.07625025,21.36416675,424.2557665,1024.90451395,50.293791425,538.986927925,82.132353,396.166828125,449.8047505
7,8.25,430.384807475,19.4441835,2239.988344725,-0.139245425,506.3863625,4.759608375,145.596872525,287.935061,6.3657635,0.734794975,-0.0192953,1.392749,0.829871825,101.8719,72.814629075,26.66125,20.110845125,29.655067425,0.695303475,22.195,24.717917,22.636666375,23.045833625,21.363333,519.864957375,1235.284236025,59.16297125,636.797385675,92.154411525,402.0092255,461.0120515
7,8.75,428.3667312,19.452468275,2174.82633495,-0.107620475000001,533.43620375,11.1637445,170.1715058,351.980890925,6.15709595,0.727082675,-0.0198725,1.401504,0.822279675,101.849175,70.5789981,27.7925,22.738830125,31.4536157,0.7810916,22.184166875,24.787416575,22.66625,23.002083,21.372083125,608.334675,1435.280997675,66.92350325,728.643790875,100.50183825,407.28791175,472.8197501
7,9.25,428.01504905,19.8898139,2155.65204205,0.177453299999997,496.093450125,17.2691978,210.5180205,402.224948125,6.02474125,0.71291135,-0.0237806,1.358425175,0.8170418,101.85626,68.03475,28.59,25.002715125,33.1207032,0.8302319,22.194167,24.843333425,22.753333625,22.956666625,21.373333,680.48988355,1629.40211515,74.46230625,809.803922,106.12500035,412.9186685,480.6297607
7,9.75,426.4000847,20.52255435,2162.2633385,-0.098732650000003,440.007079125,23.65839325,227.6376677,448.68700005,5.83670465,0.7036128,-0.01814625,1.33471445,0.8059176,101.854625,66.02125,29.55,27.37395225,34.3745276,0.90124765,22.219166875,25.30775,22.846666375,22.905417,21.392917,749.718498625,1790.50976115,80.487805,879.084967,111.406249775,420.836887,487.938267325
7,10.25,426.768885375,20.689707125,2138.5480067,0.0239504499999985,407.35707655,32.2231615,241.78192185,472.960225,5.825028325,0.66091785,-0.0182828000000001,1.306840325,0.768781125,101.843145,64.00325,30.7025,30.172648625,35.343396425,0.925991775,22.227500125,26.046833,23.052916625,22.879583,21.39625,803.464951125,1941.43167,86.474501,938.447712875,118.062499675,426.717767125,495.9518723
7,10.75,424.3081613,20.8750193,2119.187428375,0.175834399999993,395.1741117,40.0363483,262.511419625,516.5979422,5.75225019999999,0.660683625,-0.02570075,1.3601362,0.7579813,101.826185,61.656,31.652,31.4945875,36.480352025,0.991549575,22.243333,26.88125,23.19500005,22.835167,21.389333,850.052009,2056.778459375,91.308204,987.4836599,125.7058822,432.3718706,501.7958426
7,11.25,427.021128125,21.2105205,2120.35482335,-0.121088400000001,383.84801,47.26750265,271.1735793,559.0291448,5.5261368,0.6586026,-0.01585955,1.36426675,0.773476975,101.805935,59.654,32.38075,34.015321425,37.4407456,0.99207275,22.264916525,27.66225015,23.414167,22.81825,21.39624995,886.2325076,2146.258134725,95.121951,1023.447712625,134.9117648,436.212490725,507.97941495
7,11.75,425.1698236,21.4122936,2117.248984875,-0.47494375,362.16790815,54.520282825,267.6465265,583.3628382,5.65387165,0.6890032,-0.0132188000000002,1.34335375,0.8085162,101.7955,58.37,33.16325,35.666569325,38.3987482,1.01082505,22.291417,28.422083575,23.602750275,22.81691645,21.4015,909.228453125,2199.39236135,97.6940132,1044.8366011,140.911765,440.340263375,513.831148225
7,12.25,422.592909625,21.638739875,2102.1237676,-0.535973600000005,363.9713092,58.9197449,262.824539025,598.060004275,6.0908524,0.7062038,-0.01658695,1.3600441,0.8306301,101.764955,56.848,34.03875,37.829984375,38.89894685,0.9529624,22.323666475,29.113,23.876333,22.83258355,21.40100005,916.62474775,2213.05717505,101.0643012,1049.624183375,148.1764704,444.5710684,518.497252
7,12.75,422.874803625,21.743009125,2104.6707225,-0.208710675000004,370.9503272,60.9960938,267.527357599999,623.444632,6.4810534,0.7368108,-0.0218018,1.378277175,0.844861075,101.73975,55.18,34.38425,37.933252075,39.3773534,0.951632,22.36499995,29.828417,24.145833275,22.892000275,21.39199995,901.20197255,2194.184027775,101.8181814,1040.1797388,155.7352944,448.0873126,520.178927725
7,13.25,422.228396875,22.166467125,2094.207926875,0.031357,361.06981725,69.8608946,238.6212424,619.233009424999,6.7095418,0.7334738,-0.0137244,1.415739375,0.85996545,101.710025,54.4375,35.127,40.74038365,39.921192475,0.8736692,22.3986666,30.356333,24.4435,22.983167,21.3939998,875.2267734,2134.418403175,102.400221425,1012.843136925,158.538602775,450.99418805,521.731152
7,13.75,421.9240153,22.3092041,2111.8925938,-0.437660899999999,352.90778775,69.8422038,220.5401015,616.291753525,7.02745629999999,0.761742,-0.0166075,1.4372254,0.8963052,101.683925,54.0495,35.644,41.86101925,40.2804162,0.785182,22.4326666,30.942833425,24.7051669,23.0418331,21.3913334,832.835641125,2045.138889,101.61862535,975.245097725,160.079043975,450.5801836,522.242651
7,14.25,421.193838875,22.60955875,2116.146942425,-0.373031675000001,348.5977595,63.3752953,197.772589125,648.598653,6.92586115,0.808679675,-0.02801,1.495428125,0.942327025,101.6573125,54.495,36.0355,43.35105305,40.660031625,0.6810502,22.4653334,31.21399985,24.9846669,23.09500005,21.3906668,782.8039285,1921.875,99.700665675,925.686274675,158.222426425,449.90636385,523.01626695
7,14.75,421.77119475,23.1540495,2143.96495,-0.0768376000000023,358.21039775,56.1040434999999,167.004145225,599.8315691,7.1644904,0.814628925,-0.033590325,1.495527975,0.943534175,101.625935,54.09375,35.9455,43.61650095,40.973673875,0.6387582,22.5100002,31.4725,25.27549995,23.17566695,21.401333,721.15722585,1775.78125035,97.039911675,863.82352975,154.2261031,448.2683114,522.2989275
7,15.25,421.614771625,22.79104775,2136.3794668,-0.340209050000002,351.009873,50.5724407,138.040244,552.2800758,7.433053025,0.843503175,-0.0264695999999999,1.527847425,0.985867,101.60675,54.123,36.055,43.4394532,40.871436725,0.643409,22.554,31.606916425,25.52949995,23.33666695,21.3946668,645.90794,1602.170138775,94.2627496,788.888889,147.78125025,445.3966833,520.0661524
7,15.75,421.794917125,22.464645,2123.8943806,0.312919149999994,329.99283275,45.0567697,113.928896775,525.7700024,7.6974355,0.811032975,-0.0449223250000001,1.495234225,0.9499255,101.596125,54.208,35.686,42.88145235,40.345953675,0.653982,22.6019998,31.85400015,25.749833,23.48216695,21.4006666,557.4415586,1408.723958175,90.5709531,695.7352938,138.8584561,441.33136165,517.2620098
7,16.25,421.918019,22.89255125,2162.040249225,0.462086299999998,320.2417993,37.8469721,81.3692856,482.13499935,7.779774775,0.814551375,-0.0380319499999999,1.528655625,0.96384815,101.59305,54.8455,35.0595,42.11109495,39.9325791,0.6834638,22.6506668,31.783833425,25.93149995,23.61916695,21.413333,459.21069925,1201.610243025,86.879157425,599.885620875,129.606617675,438.00378035,510.819017525
7,16.75,422.25226175,22.481658875,2192.8453019,0.79516,318.478719675,30.2286067,67.111476,435.241138,7.466224575,0.791259625,-0.04025145,1.439711525,0.93258175,101.58805,55.79575,34.606,39.7741287,39.183933675,0.6863364,22.722,31.75875,26.0731669,23.7358331,21.4159998,355.4193943,984.554627325,87.766075425,498.25490235,111.406249775,434.2989574,503.884726525
7,17.25,422.08636275,22.065973375,2193.86111615,1.2496831,324.037243425,23.7012776499999,56.7129638999999,386.3942453,8.050467475,0.808355075,-0.044588825,1.417632775,0.935208575,101.58041,57.278,33.6165,37.69681465,38.269743525,0.7148592,22.772667,31.58800015,26.183333,23.8265,21.423333,247.22060575,768.124999825,86.64634145,392.7320261,93.66360325,430.0563803,494.31380875
7,17.75,422.711068125,22.60725575,2226.7766803,1.839808,317.1226027,16.7228802999999,37.869645425,322.035609,7.86497299999999,0.786376925,-0.0393352,1.409338975,0.9171887,101.5955225,59.0355,33.288,34.8039758,37.416056825,0.730967975,22.8173334,31.26825015,26.28266695,23.9388331,21.4353334,152.709513325,562.3825208,81.66297135,290.565359175,74.94852935,425.3387525,485.887355575
7,18.25,423.749952125,21.8559345,2287.871146825,2.976510925,306.4306498,10.4451973,33.115277,288.76853035,7.45535,0.7826217,-0.0380934,1.42327755,0.902947075,101.600945,62.19775,31.2935,30.91569005,36.27148935,0.7983696,22.8813334,31.08425,26.30749995,24.0233331,21.4413332,76.9909813250001,383.86659445,64.8780487,186.95915035,53.084559025,417.5303296,474.671998775
7,18.75,426.671471875,20.92493425,2308.915335,5.508307,300.5536256,7.5383259,16.4292338,225.879279,7.22119769999999,0.785236025,-0.04264525,1.39641195,0.87884345,101.612025,64.4545,29.764,28.7041519,34.819761175,0.7660636,22.9180002,30.73225,26.2886669,24.0846669,21.4466668,7.04750979999995,186.7245123,36.912416925,94.387254525,31.617647,412.89185615,468.948322
7,19.25,430.808832375,19.247035625,2321.800725375,7.57350605,312.7447507,6.89476975,13.553946025,198.355280425,7.27089682499999,0.769102725,-0.0396189,1.33404255,0.8645606,101.62575,66.09125,28.0925,26.42362835,33.38086955,0.779954525,22.9426666,30.378,26.2446669,24.1761669,21.4493332,-33.3524334,53.112798,8.38691825,27.58660105,10.169117525,409.85895945,463.9813607
7,19.75,433.550123625,18.788469,2365.0576265,9.0786455,283.34759895,6.71347145,15.6412034499998,163.794313025,6.8656138,0.786788225,-0.0306822499999999,1.362822925,0.9076783,101.628425,70.33625,26.787,23.4743045,32.03129155,0.69591985,22.964,29.913416425,26.1761669,24.26283305,21.45,-43.1790453,4.989154,0.665188,-0.991830000000001,1.544118,406.858984,457.55371635
7,20.25,436.319666,18.266689625,2330.9459568,9.209939325,280.70255745,6.5678898,13.64362705,152.9705096,6.831230175,0.7993633,-0.0236379250000001,1.42816265,0.902739075,101.659725,71.74825,26.0605,22.9499469,30.678665325,0.7029128,22.9833334,29.444416575,26.07983305,24.306667,21.4420002,-40.3787203000001,0.173611,0,-2.23366,1.985294,404.428892,453.4540035
7,20.75,438.566318375,18.0263345,2384.12909605,9.2330064,272.370164375,6.36759155,14.2675374,141.8410458,7.054116475,0.767795125,-0.01988285,1.37378755,0.90528535,101.67905,73.363,25.5095,20.8979673,29.993767275,0.6599122,23.0033332,29.035333425,25.9541669,24.337,21.444667,-39.46072705,0,0,-2.23366,2.193014425,401.01877855,450.2215224
7,21.25,439.477309,17.616509375,2383.3049164,8.783652,283.21202465,6.26104775,15.871884075,135.324538,7.2893178,0.81736885,-0.01748475,1.446271425,0.9339336,101.70187,75.9525,25.167,21.23854375,29.664928925,0.6484396,22.9873332,28.64425,25.72383305,24.3693331,21.4433334,-41.1588597,0,0,-2.352941,2.132353,397.38233515,446.8363567
7,21.75,443.2493005,17.65349475,2392.5132517,8.707416,271.410829375,5.93832895,16.437101525,131.8018114,7.36436695,0.792442325,-0.010405925,1.426601725,0.91743085,101.700025,78.2365,24.739,20.24323835,29.323231325,0.642123,22.984,28.186917,25.505167,24.39500005,21.4466666,-38.2335539,0,0,-2.114378825,2.205882,393.1920411,444.2797292
7,22.25,443.053251375,17.60445325,2445.0477827,7.98900419999999,260.6769965,5.7783078,14.303028375,135.230636825,6.953662975,0.808542775,-0.00228465000000003,1.409254375,0.910872075,101.700175,79.74075,24.2085,19.71036025,28.6773834,0.611100699999999,23.0199998,27.76375015,25.32150005,24.417333,21.4500002,-30.7433337500002,0,0,-1.735825225,2.132353,393.2976403,442.33145175
7,22.75,445.9838105,17.7606963,2586.907236925,7.770562,286.696601,5.58111749999999,12.8298607,110.68720605,7.3305724,0.766274475,-0.000988400000000023,1.347949,0.896129325,101.69995,80.3,23.811,18.7489555,28.1927535,0.710017000000001,23.0546668,27.421417,25.02950005,24.40749995,21.4460002,-30.1993655500001,0,0,-1.710784,2.279412,390.20863335,439.5415206
7,23.25,451.36199875,17.73808575,2772.08976405,7.7723446,287.637867025,5.49267634999999,14.8757734,101.1788152,6.63328754999999,0.738735299999999,0.00177555000000002,1.29121735,0.831351625,101.695975,81.065,23.3885,18.05947675,27.5423812,0.674995375,23.0193332,27.112666425,24.8371669,24.3701669,21.4439998,-30.5997442500001,0,0,-1.710784,2.474264675,388.4752356,438.11455575
7,23.75,456.288692875,17.808400625,2830.9506262,7.67653175,302.282130375,5.29045575,15.069390375,103.550279225,6.250951775,0.7211445,0.008165625,1.293937625,0.8395879,101.688925,82.465,22.9025,17.29591515,26.9695069,0.8807452,22.980667,26.838166575,24.64250005,24.3341669,21.4293334,-32.84844455,0,0,-1.54901965,2.560661425,390.0137366,435.10253815
8,0.25,480.1770948,18.9658758,3722.35374304999,8.5178372,289.4309565,3.481237125,12.2727582499999,99.3255388,5.995634275,0.7412695,0.0257355,1.323375175,0.888155575,101.66605,84.8775,23.27975,15.529977725,27.59988005,0.867514625,21.796833175,25.161833,24.959416925,24.594749925,21.142249825,-20.88779605,0,0,-0.748365775000003,2.426471,398.62609015,430.40850725
8,0.75,489.22416485,18.9806816,3835.63441659999,8.09099545,277.370158125,3.5100334,11.0623292999999,91.767428,5.98671095,0.733626525,0.010199375,1.29561375,0.869454,101.662675,85.6,23.04175,15.0468403,26.961131375,0.8643048,21.789083,24.995666575,24.820666925,24.563,21.147333175,-19.66948,0,0,-0.813725775000003,2.63051475,402.341648575,430.329726775
8,1.25,511.9867432,19.3094066,4131.363915,7.561797,283.326238,3.42825035,8.480467075,85.0938835249999,5.823375125,0.72019655,0.00686,1.27090835,0.85169775,101.659625,87.81,22.583,15.29497855,26.768366725,0.9279345,21.778167,24.804333,24.673083,24.515333,21.147333175,-20.634904725,0,0,-0.828431550000004,2.63051475,403.6810283,428.3734122
8,1.75,517.60713325,19.439731,4695.40773272499,8.1121097,291.988972025,3.37999785,5.70147774999997,78.105166,5.59233252499999,0.713064925,0.00643762499999996,1.2974128,0.84425625,101.65405,90.0875,22.369,15.21443345,26.545945575,0.935797375,21.779333175,24.615833575,24.566750075,24.454417,21.15,-20.36699715,0,0,-0.784314,2.794118,403.7293095,427.8483377
8,2.25,540.145454675,19.113965675,5046.68274052498,7.75798145,316.125342275,3.14544955,11.5001704,75.154286,5.528414725,0.690130699999999,0.0116375,1.287214875,0.861210099999999,101.6653,90.2775,21.92725,14.98582595,25.91646355,0.855436,21.775417,24.429417,24.444167,24.418000075,21.156999825,-19.734279825,0,0,-1.009803775,2.720588,403.503939725,426.50200475
8,2.75,533.9234717,19.30418775,5216.3485689,7.45624655,290.0594377,3.0434025,7.67363869999998,75.5675888,5.502866825,0.681969275,0.00684875,1.2371952,0.8310373,101.65815,91.6325,21.6855,14.23733995,25.63769295,0.8979468,21.761167,24.229916575,24.310833,24.388000075,21.158916825,-18.5903586,0,0,-0.879084775000003,2.63051475,402.240178,425.158705675
8,3.25,571.827422725,19.11126035,5351.63036355,7.537313375,307.132799275,3.0361392,7.827607375,69.0378926,5.358621775,0.704199375,0.0170983,1.2614933,0.8501583,101.66865,92.4,21.47,13.1914938,25.129179775,0.9620606,21.73149985,24.059333575,24.188,24.3606666,21.15950015,-17.6729658,0,0,-0.928104799999999,2.7500002,405.06501,423.309043
8,3.75,593.567677,19.05727,5568.1729915,8.228728,328.1167903,2.9164385,8.30236729999996,63.8314322749999,5.071969325,0.692620125,0.0109227,1.25126995,0.83246035,101.68005,93.3325,20.95575,12.98900975,25.20700125,0.90406305,21.706083175,23.888,24.064083,24.328416925,21.157499825,-18.296613025,0,0,-0.733660000000001,2.794118,400.40026895,420.9713347
8,4.25,573.013891,18.993288,5787.1725961,7.6056909,320.595674,2.860772125,8.50557125,66.9764004,5.29926085,0.652843125,0.0103464,1.2172384,0.8012917,101.676525,94.31,21.08875,12.5007971,25.024819525,0.8224808,21.686833,23.693833575,23.954083,24.300250075,21.159416825,-19.0949832,0,0,-0.602941000000002,2.794118,399.677694375,420.5810768
8,4.75,582.169536025,18.990091625,5533.70151425,7.804700525,317.436265475,2.79233515,6.45642347499996,62.3786933,5.1485309,0.670408725,0.01060695,1.193381375,0.800069975,101.6811,94.2325,20.62,11.3053442,24.511106775,0.770041699999999,21.659667,23.541917,23.836333,24.266166925,21.159416825,-19.231525175,1.041667,0.221729,-0.864379000000002,2.794118,397.783652925,419.4770793
8,5.25,565.3745923,18.7970175,6014.55122905,7.56554235,322.20660305,2.728318475,8.7656059,62.4770592,4.98567455,0.672903499999999,0.006707475,1.31146755,0.833593499999999,101.703525,94.3,20.81,11.5540008,24.478185925,0.749233125,21.6225,23.43525,23.712666925,24.20366685,21.159416825,-16.515439725,22.838541825,1.330377,12.454248225,4.54227975,398.796987875,419.199991725
8,5.75,575.85235,18.9193266,5953.308475725,6.9867229,299.2201862,2.64391915,7.689434125,64.5818246,5.00879595,0.660122875,0.004704,1.1940064,0.807102199999999,101.731625,94.1325,20.308,10.094238,24.37240735,0.769637,21.58183335,23.29200015,23.577833075,24.14366685,21.152749825,23.3362186749999,128.528645575,8.203991,81.36764715,16.731617725,397.45534625,419.016924325
8,6.25,574.23625825,19.4213407,5423.414628,5.090959075,352.9913549,2.526469425,16.608540825,75.76864625,5.423014775,0.64681195,0.00646389999999999,1.223279125,0.7808141,101.767525,90,20.9875,11.6894006,24.56674885,0.8474296,21.532749825,23.167583575,23.43158315,24.072916925,21.137833175,88.3585875999999,307.36545145,19.24057675,175.4575167,34.56617645,392.7380555,422.786152725
8,6.75,531.2684112,20.098183225,4454.54160742499,2.90947887499999,376.145208,2.4516077,30.4277579,106.4369626,5.5322272,0.709360325,0.00124675,1.230279675,0.830763825,101.78605,85.61,22.77975,12.361219525,25.629757975,0.822331149999999,21.457499825,23.081916575,23.307583,24.017000075,21.119250175,164.844733375,502.69965305,31.042129,276.8823528,48.51286775,390.963653875,427.2858461
8,7.25,474.7853207,20.4433319,3380.4527289,1.168765025,402.679842725,2.3434876,59.563998125,141.60480085,5.6559511,0.7028361,-0.0054904,1.333701725,0.84931405,101.80525,80.9,23.758,13.9123568,26.579037725,0.5995086,21.396999825,23.1,23.20141685,23.968499925,21.10066665,259.9582129,709.366319,42.572062,387.33986935,62.439338,393.48569045,436.44919005
8,7.75,443.409564875,20.899566375,2705.48347445,-1.57728825,446.6267334,2.3547631,89.2651745,199.923721,5.70402474999999,0.71547335,-0.012357125,1.327828425,0.8328662,101.81805,77.8165,25.17425,15.907847775,27.847667175,0.654067425,21.35525,23.18874985,23.153999925,23.92591685,21.0905,356.58311495,910.434027875,54.223946725,483.821895375,75.1709557,398.511016425,446.46518425
8,8.25,431.0519975,20.892637125,2493.018502,-2.57084304999999,483.01646425,2.30671235,120.06587665,257.007092625,5.751148075,0.69702665,-0.0230562000000001,1.2949795,0.8336678,101.83215,75.26075,26.49925,19.1919694,28.969974075,0.725209799999999,21.356999825,23.359417,23.17933315,23.88,21.073833,450.2619376,1131.206597025,64.079823,586.63398725,87.270220425,405.68788775,456.5714013
8,8.75,426.107433125,20.87744925,2370.299661625,-3.07743035,532.5844714,2.596270025,170.137891,311.463285,5.57395494999999,0.665774775,-0.028443575,1.2696276,0.8052906,101.832525,72.525,27.401,20.49238635,30.6165539,0.8820282,21.362417,23.588666425,23.211250075,23.834417,21.081749825,534.97434715,1328.582357675,74.672948975,679.444444475,98.055146725,411.933883775,466.596884775
8,9.25,422.600715,21.0264277,2349.24375515,-3.2278569,515.553561375,3.97714139999999,200.5604262,364.0575665,5.54689985,0.659901325,-0.03295595,1.3293084,0.7843956,101.8401,70.41875,28.604,22.997078675,31.8140976,0.884532225,21.37525,23.814583425,23.219917,23.772167,21.088750175,623.67099265,1524.5248099,84.05764945,763.10457525,107.547794175,413.471289475,474.85229795
8,9.75,421.1490126,21.550597925,2283.53681915,-4.19051735,535.551889599999,9.11228622499999,232.000535825,414.49616065,5.59876204999999,0.652885525,-0.0254298499999999,1.29049065,0.7746848,101.84415,67.50325,29.48075,25.698641925,33.355973575,0.9461986,21.383333,24.216667,23.287667,23.732500075,21.098750175,697.0050856,1699.674620125,92.239468,837.254902,118.2003676,420.02198705,484.4563098
8,10.25,419.8642516,21.184284,2276.8852797,-4.170489,504.68752955,14.2843231,262.185260875,447.566514,5.412031325,0.634975775,-0.0316446,1.2794669,0.742636675,101.8372,65.50225,30.743,27.77845385,34.0114958,0.99700015,21.388416825,24.724166425,23.400000075,23.698416925,21.098416825,754.020517225,1850.32538,101.452327725,905.3594774,127.319852725,425.261048925,493.65299
8,10.75,418.48013965,21.8011173,2231.4008477,-4.272494,460.0462946,18.4411001,274.181674925,477.379716375,5.39459815,0.635386,-0.03657815,1.273694475,0.7527443,101.82215,63.04175,31.11325,29.92233145,35.344125025,1.0240408,21.40558335,25.312583425,23.47216685,23.675417,21.083333,800.44856825,1966.6696796,106.8458982,949.44444475,136.8272063,427.9539117,499.968220125
8,11.25,416.9454432,22.5838384,2236.97415465,-4.144488275,466.474312725,26.996807025,277.21747055,510.607546125,5.55023472499999,0.6310738,-0.0321536750000001,1.276416425,0.75671835,101.810525,60.684,32.5895,33.24259335,36.25365315,1.050160025,21.42033335,25.839167,23.52033315,23.64691685,21.08,835.4008623,2060.737527,113.203990725,986.928105,146.077206175,433.7593732,506.42786745
8,11.75,416.7485236,22.4172044,2217.114180575,-4.2494211,434.1986379,30.7415282,303.338518224999,539.71560185,5.415317625,0.642018175,-0.022470125,1.3066623,0.747951075,101.792,59.27975,32.931,34.216476325,37.3016282,1.100712025,21.448750175,26.329416425,23.592499925,23.633916925,21.081749825,858.237433,2108.6810262,116.629712,1005.78431375,152.556984975,437.589224975,512.31809615
8,12.25,415.3542096,22.33548785,2208.29888605,-3.34292145,425.8082082,32.7536961749999,270.0135792,543.69053795,5.5528462,0.643998,-0.0228836250000001,1.278906875,0.75366315,101.77745,58.08875,33.71325,36.279735675,37.8931648,0.977707,21.482583175,26.822666425,23.682833,23.626833075,21.076833175,863.0366814,2126.52851205,119.855875725,1011.111111,159.573529125,439.173443575,516.540325
8,12.75,415.1879642,22.3951364,2188.3496238,-3.37332175,412.29022915,36.696162825,271.96815985,560.479650875,5.659052625,0.654248625,-0.0234734000000001,1.3227892,0.777094225,101.75735,57.0845,34.00875,39.27443415,38.666140675,0.937534825,21.492249825,27.365583425,23.785749925,23.623083,21.082083175,847.94475045,2102.99479185,122.760532175,1001.8300652,163.707720375,441.2822375,519.9793025
8,13.25,413.0435706,22.4921348,2166.7581108,-2.75735350000001,392.1027885,42.1405288249999,273.3482625,557.368571,5.74249175,0.695069875,-0.02533225,1.3533381,0.8114384,101.747625,55.84625,34.87325,39.637490125,39.06742975,0.9111425,21.501749825,27.971083575,23.9105,23.622333075,21.086999825,833.6294833,2041.276042025,121.52993345,979.4771242,165.5386027,442.140933325,524.801481325
8,13.75,410.9901116,22.7956248,2181.70968965,-1.89861875,381.5452171,40.8853983,255.685169,555.037586475,5.970136125,0.728183875,-0.0238093000000001,1.3533576,0.847464225,101.709725,55.363,35.376,40.66988725,39.7683174,0.9342106,21.52016665,28.40300015,24.05825,23.62933315,21.078750175,781.4114742,1952.934347825,121.08647445,939.575163475,165.37316155,444.973607125,525.91441215
8,14.25,411.7906336,22.923092,2157.121242425,-2.716774025,387.958351,39.5234511,227.78504705,548.7803983,6.20527225,0.73836095,-0.0253647,1.395713,0.856600175,101.6663,55.698,35.53175,41.782413925,40.165353975,0.8696052,21.543666825,28.854416575,24.235666925,23.646333,21.071917,717.01141225,1843.27718275,118.847007,888.235294,161.862132475,446.99853765,524.98584835
8,14.75,412.1021856,23.1596732,2182.805002275,-2.18650980000003,367.3801527,35.598057025,191.6666378,505.9073844,6.14046204999999,0.7770209,-0.0205924,1.406212725,0.921312375,101.64315,55.35675,36.25125,42.7508382,40.657861,0.78628335,21.574000175,29.165083,24.417167,23.668166925,21.07508335,658.0777518,1682.85590285,114.262749475,821.42156835,156.617647,445.5793306,522.5272782
8,15.25,411.3996788,23.4824668,2183.3890246,-2.16430415,352.073287325,32.216262325,161.3664592,498.702229925,6.35150369999999,0.7696371,-0.01601005,1.401137325,0.9080425,101.62105,55.555,36.43175,43.614599125,40.69064355,0.767705674999999,21.61558335,29.342833,24.59133315,23.713500075,21.081917,583.25300555,1499.609375025,107.760532,745.604575125,148.349264725,445.210029225,523.80070055
8,15.75,412.1678438,23.9721998,2197.0245267,-1.0353197,346.853348875,31.33140435,113.5378896,469.1201637,6.4190487,0.7651567,-0.018388875,1.40044985,0.90316015,101.6091,56.20375,36.44825,42.11108225,41.1214393,0.753100149999999,21.632417,29.490583575,24.769667,23.762583075,21.088750175,493.3982384,1306.51909715,100.221729,653.95424825,136.363970725,443.3949192,519.797152525
8,16.25,412.6154168,23.689656,2266.7558194,-0.737861750000011,316.6088809,28.8251127,89.6412840249999,420.8989364,6.47751585,0.76258815,-0.0174098750000001,1.35262725,0.898694075,101.597775,56.556,36.41625,41.39806195,40.93576435,0.70432835,21.66575,29.544583425,24.941666925,23.853583075,21.09525,400.822042525,1114.6631622,89.82261645,556.715686125,122.65257355,442.5907519,514.1142301
8,16.75,413.8083934,24.5349054,2351.1990095,-0.246197275000009,310.072286825,25.92717665,52.1282857499999,369.617528875,6.5205896,0.7528256,-0.0165706,1.3719334,0.88314205,101.58325,57.09825,35.9175,38.283821825,40.360149775,0.6687828,21.692249825,29.484666575,25.10325,23.90691685,21.101749825,304.860495525,903.305672525,81.61862545,457.261438175,105.05514685,437.764030375,505.304703775
8,17.25,415.8422106,24.9657522,2429.1894475,1.20506014999999,305.6048168,21.056745275,17.70136025,330.388176,6.1803304,0.7331386,-0.00821685000000007,1.347105975,0.8742293,101.574525,59.58175,34.566,35.7929035,39.122553425,0.764841775,21.724333,29.283916575,25.242167,23.969499925,21.103500175,213.0692048,689.53686155,77.11197375,350.745098025,86.678309175,434.692227175,496.167096075
8,17.75,419.0079168,24.0711408,2806.9078237,3.366937,310.489965,15.467342025,2.7965358,271.785377675,6.0336685,0.73006835,-0.00361922500000001,1.30203995,0.875838525,101.56035,62.17825,32.81475,31.40276085,37.550638125,0.7736904,21.75558335,29.047083575,25.36141685,24.03466685,21.11508335,114.1793599,477.287326475,64.3126389749999,238.473856675,62.9338237249999,430.1580943,483.27515165
8,18.25,423.977051,22.8184608,2640.5096894,5.2957887,291.87112895,9.68329699999997,1.4451016,221.29438585,5.910561475,0.713000025,-0.00371164999999998,1.251370375,0.848387425,101.561575,65.22775,31.39875,28.929666325,36.17559085,0.92413305,21.801917,28.777167,25.45058315,24.108000075,21.13016665,40.5786342749999,276.650529325,36.114190425,140.678104925,39.338235,423.1090432,473.240495175
8,18.75,430.5664336,22.4568924,2899.4061089,7.813109,292.74970385,7.057589275,-1.678656,179.972717,5.86522002499999,0.7043544,-0.002602075,1.24299905,0.827724075,101.571575,68.0775,29.37925,25.88301965,34.880449525,0.8313546,21.822417,28.45525,25.52791685,24.195750075,21.133666825,-13.3266862,111.858750025,12.095343725,59.7794118,16.755514425,418.960211625,462.5762714
8,19.25,434.931488,20.5610072,2739.1997751,8.59690065,298.54273965,5.08501637499998,1.59738194999997,175.8940494,5.5771022,0.7104948,-0.00728775000000008,1.291832075,0.86178895,101.592575,71.53825,27.64075,23.7931724,33.33232725,0.793552225,21.83608335,28.176417,25.56608315,24.25833315,21.14033335,-29.30709065,18.991323225,1.552106,5.84477089999999,2.613970725,414.457668225,455.609400575
8,19.75,438.3001754,19.922419,2606.777846275,9.17632575,270.505357325,4.4353677,-1.61873765,158.5730655,5.9316739,0.751273975,-0.00823052500000012,1.3347897,0.883524625,101.612625,73.31125,26.27325,21.51240655,31.507788925,0.728148075,21.837833175,27.878417,25.55875,24.28383315,21.134166825,-29.5359448000001,0.520833,0,-1.895425,1.985294,412.060546025,450.423978375
