DOY2,HR2,USTAR,NEE,FC,SC,H,SH,LE,SLE,CO2,H2O,TA,G,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,NETRAD,RH,VPD,WS,SW_IN,SW_OUT,LW_IN,LW_OUT,PPFD_IN,PA,T_CANOPY
6,10.25,0.367355,-7.38861525,-7.362188,0.004214,96.486793,1.03425975,290.077733,0.7355795,406.845396,21.195081,24.90431,21.9428825,26.480265,23.8531,22.17169,20.81191,555.4238,70.30952,16.08014368,3.832086,837.481002,159.8097,398.3658,473.3015,1745.12525,98.557084,30.34771
6,10.75,0.365582,-6.6404245,-7.51384,0.03306175,100.05803275,0.88014425,303.65192025,0.88433225,405.41696475,21.189028,25.59242,26.438535395,27.4067225,24.8308025,22.68173,21.17086,588.2897,68.02163,16.87436704,3.86605,877.0915,166.7002,401.4547,478.7937,1832.3,98.53664975,31.3
6,11.25,0.37858625,-6.27674425,-6.509223,0.02726775,103.5577565,0.89719,309.8204115,0.662477,405.2821275,21.1894355,26.01434,29.5393925,27.95271,25.68683,23.48292,21.48877,613.206386,66.57462,17.91260804,3.945971,904.5021,170.8946,401.986,483.3189,1892.36375,98.525804,32.04295228
6,11.75,0.39016275,-6.27375675,-6.28990225,0.02165575,105.1543095,0.8142545,329.527821,0.7593785,403.6491455,21.218269,26.67772,32.3042875,28.9950025,26.48207,24.10705,22.04912,617.3823,64.74722,18.97211537,4.10960675,911.9219,168.6774,402.3976,486.7049,1865.342,98.5224865,32.60766579
6,12.25,0.390431,-7.09217,-7.097554,0.030428,101.557036,0.805467,326.133271,0.74133575,402.94238125,21.76859675,27.12602,34.86622868,29.6778325,27.3154,24.87809,22.34318,630.8888,63.99936,19.68457778,4.007096,920.9808,173.9534,403.9774,491.7767,1945.6245,98.501726,33.87703
6,12.75,0.4092745,-6.77230525,-6.800495,0.03179225,97.6905475,0.848385,325.822933,0.8367795,402.584969,21.475841,27.32412,37.98216415,30.42879,27.952105,25.2849525,22.60318,611.71575,63.1044,20.72024837,4.092019,905.663525,169.6325,406.1951,491.1148,1914.436,98.488904,34.20892
6,13.25,0.38339025,-6.4379145,-6.340838,0.0409975,94.782837,0.6570575,325.096858,0.947396,402.423244,21.5057645,27.609,40.9720175,31.0322975,28.54554,25.69707,23.05713,604.7169,61.64212,21.37332277,4.287721,888.6713,166.7665347,407.3468,491.7177,1877.9125,98.4570295,33.956103
6,13.75,0.39058,-5.3829915,-5.787709,0.033211,78.0103025,0.582458,323.9098445,0.77311625,402.052138,21.130737,27.75834,43.206875,31.0805825,28.70536,26.29006,23.5994425,569.52735,62.511235,21.8595228625,4.168879,849.997225,161.4882,408.458875,491.24535,1785.8885,98.44388,33.70948967
6,14.25,0.397449,-5.01091125,-5.236343,0.047671,63.027778,0.598371,306.98694475,0.8121535,401.9796605,21.413271,28.05101,43.43160375,30.86506,29.1797275,26.658,23.88046,537.18005,61.96658,22.40011244,4.03315375,817.0701,157.060009925,411.0472,487.475025,1708.39425,98.42975375,33.31888
6,14.75,0.3850245,-4.89207,-4.961975,0.0376045,61.591704,0.458996,290.807046,0.6152765,400.92880325,21.492687,28.01735,43.35898,30.75765,28.972125,26.79384,24.19929,496.1873,61.37194,22.29741879,4.299295,767.9685901,148.89695,409.2026,488.455725,1589.66475,98.414955,33.0241215825
6,15.25,0.3822855,-4.93332725,-4.8515235,0.0495845,47.186097,0.430016,280.6385705,0.66025925,401.7094095,21.05822975,28.24705,41.98056125,30.55442,28.8860825,26.95784,24.34193,444.5094,61.63882,22.82623302,4.12463,702.6328,140.28785,407.2697,486.698275,1445.82575,98.418735,32.2409566375
6,15.75,0.3808375,-4.042667,-4.228816,0.04262975,40.586687,0.437726,260.981499,0.825646,400.8340235,21.07378225,28.32462,39.5370483175,30.0075,28.831515,27.07793,24.44625,399.65965,61.23824,23.11753353,4.269711,632.132,131.2954,405.7999,483.108925,1293.43025,98.4161075,31.632017615
6,16.25,0.37652125,-2.7131015,-2.80209,0.05412,28.517498,0.1827125,231.574197,0.7941115,401.64291,21.2545455,28.30797,37.24801875,29.79512,28.810285,26.9680075,24.40514,336.749575,60.84227,22.97764392,4.083241,552.3704,114.417825,406.1519,480.055675,1121.8485,98.41398375,30.801780095
6,16.75,0.35166,-2.433116,-2.457675,0.052401,17.264077,0.091761,191.11151075,0.554364,401.515678,20.87461675,28.2043,33.84209125,29.07254,28.35306,26.8754225,24.43105,269.099375,61.01582,22.58901659,4.050359,468.3137607,101.643025,403.3335,473.3711,949.776525,98.392225,29.997735565
6,17.25,0.344467,-1.895301,-1.90292375,0.054846,6.8456535,0.003777,161.989109,0.6758625,402.0251005,20.791159,28.17438,30.44536,28.31929,27.9773975,26.7232975,24.38122,206.467675,61.35527,22.24564896,3.983135,385.2604,86.7430019275,400.1988,466.108525,771.9539,98.376595,28.973425
6,17.75,0.3259155,-0.483277,-0.570323,0.068082,0.4332785,-0.064578,124.296938,1.0217765,402.1136935,20.8416095,27.82817,27.11143125,27.83034,27.58242,26.6851825,24.43898,138.026275,63.06222,21.32405209,3.643693,294.8363,69.7595225,399.6847,459.306275,585.971975,98.362365,27.7444700925
6,18.25,0.31256625,0.5234685,0.43773825,0.08006475,-4.7639155,-0.18416475,98.172576,0.898618,403.4315845,21.3855255,27.19462,23.2873425,27.07036,26.937815,26.579175,24.40043,72.9887575,65.49433,20.55331833,3.630616,204.6535,51.216340685,398.1078,452.65885,406.37815,98.375737,26.42279294
6,18.75,0.28988275,1.9695305,1.668844,0.146124,-7.1506225,-0.334285,63.245677,0.73232375,405.193572,21.3880615,26.49408,19.85330887,26.41595,26.54101,26.2716475,24.22248,20.753035,68.08342,19.00817972,3.314268,125.5611,33.33201,398.058,445.435625,246.219625,98.372932,25.4667912525
6,19.25,0.228683,2.973174,2.813663,0.2482155,-5.528071,-0.464931,41.370749,0.82278875,408.8584465,21.4699445,25.81795,16.8737993125,25.6247,26.04128,25.8822425,24.27081,-10.40114,70.45111,17.5504671,3.039384,58.77015,16.823995,397.2273,436.7139,116.186125,98.38737525,23.8670782875
6,19.75,0.1989795,4.588055,4.45859925,0.3417175,-4.650542,-0.54999325,26.3870415,0.8013985,413.0590935,20.9412315,24.43668,13.52228125,24.91708,25.38817,25.5730625,24.05934,-26.753785,74.00501,15.310684,2.655325,12.30326,4.41848343025,393.2296,429.993975,32.0639925,98.3884045,22.47506777
6,20.25,0.188516,4.822025,4.89370825,0.28716425,-4.4359455,-0.348409,18.414767,0.50968,416.7726675,21.354144,23.26641,10.987575,24.16858,24.75217,25.1234775,23.88799,-33.54813,77.00684,13.49021577,2.303061,0,2.14683775,389.8093,425.129175,2.92559625,98.3952175,21.3762390575
6,20.75,0.177256,5.20269775,5.06552875,0.2492625,-1.9436835,-0.2856245,15.940431,0.632802,419.472429,20.983878,22.62513,8.33098312325,23.55732,24.23753,24.5750725,23.63284,-32.7040975,80.74335,11.68731488,2.22712,0,2.280296704,390.42,421.4519,0.042436565,98.4266815,20.7102140825
6,21.25,0.19298325,5.1210945,5.268632,0.25808875,-2.078186,-0.03551375,14.333656,0.5633615,428.5072175,20.88966725,21.85446,6.0643475,23.0392,23.75239,24.0947275,23.31258,-29.29402,82.81103,10.58731375,2.037754,0,2.60152610775,391.6187,419.383125,0.0147764275,98.446692,20.36642499
6,21.75,0.18495575,5.30281275,5.317799,0.227058,-1.8313555,-0.023041,16.9081125,0.4543505,429.68954725,20.741774,21.70186,4.611496,22.62282,23.30734,23.5872975,22.98621,-30.1970725,84.16263,9.862168515,2.053202,0,2.84853075,387.6966,417.533375,0.01522701,98.442627,20.208455
6,22.25,0.18198075,5.0755255,5.1559905,0.27198375,-2.107398,-0.0172,14.6518945,0.4830735,427.907859,21.0413555,21.43324,3.28492875,22.14366,22.89302,23.3501125,22.75025,-26.7509475,84.10311,9.348796384,2.054406,0,2.78611025,387.4201,416.27995,0.0165759775,98.442604,19.9342414575
6,22.75,0.182065,5.6412845,5.428771,0.18119,-1.8167915,-0.086242,16.565785,0.317917,433.836581,20.731013,21.08855,2.128619125,21.78742,22.54543,23.0888575,22.43185,-27.110185,84.7353,8.65693409,2.045399,0,2.8096845,387.0366,414.8928,0.014090645,98.4624525,19.672855
6,23.25,0.192032,5.42548775,5.49540025,0.17298575,-2.778332,0.003831,15.214773,0.322772,434.121288,20.67125225,20.72083,0.89992767,21.4432575,22.26558,22.793195,22.25441,-28.51704628,84.85139,8.130915175,2.002902,0,3.0068220775,385.7329,414.61975,0.01573594,98.4642595,19.4584744
6,23.75,0.179247,5.4451925,5.465487,0.114145,-2.369889,0.00562575,15.6014335,0.23812625,434.69197125,20.486012,20.19129,0.02489505,21.1572775,21.883235,22.49901,22.0611525,-27.843995,86.19453,8.145365215,2.061819,0,2.8945675,385.1279,412.76605,0.0164605025,98.47474,19.140528335
7,0.25,0.158809,5.630816,5.731172,0.2201505,-0.802641,0.0137775,7.25504,0.2122145,433.73204,25.2436545,20.99476,-2.684281,23.33933,23.97289,24.4981375,24.602185,-28.7678325,91.51584,4.333275507,1.52628725,0,2.6603227025,390.179825,422.608325,0.01680559,98.6039375,21.066117345
7,0.75,0.145238,5.89326825,5.95959875,0.355015,-0.7808145,0.069266,8.46242,0.163117,440.344518,25.0068585,20.760435,-3.5759151375,23.065045,23.772535,24.2913625,24.39154,-25.341965,91.9104575,4.10657227975,1.64807825,0,2.508672984,389.656725,420.65105,0.02033107,98.603155,20.9352929725
7,1.25,0.155873,5.7556605,5.61021075,0.23389175,-0.96182,0.0626325,6.561717,0.11957075,448.984712,24.96725125,20.6288925,-4.324094,22.8300075,23.551565,24.1686225,24.21708,-25.4222775,92.657185,3.78094987825,1.57011125,0,2.62664275,388.883275,420.012075,0.01372182,98.60704625,20.6630110175
7,1.75,0.138803,5.671604,5.6446635,0.216025,-1.4193895,0.19940125,7.797727,0.1360175,443.499464,24.8599395,20.5290425,-4.67888775,22.672945,23.3713125,24.0832075,24.118005,-23.3359525,92.7512375,3.61310494925,1.56726025,0,2.6425395,388.77245,418.696975,0.01662353,98.600903,20.41102262
7,2.25,0.14551925,5.468378,5.504046,0.300994,-1.141538,0.237672,6.5925365,0.144978,449.86468925,24.6937605,20.2649075,-4.9851414785,22.5717675,23.11764,23.857965,23.90483,-22.1203275,93.50053,3.5465705265,1.439887,0,2.68592732225,388.3276,417.093375,0.017725915,98.6160435,20.248148365
7,2.75,0.14477275,5.72498075,5.80696,0.2063685,-1.171724,0.19602325,6.792225,0.071437,453.659121,24.522093,20.0693625,-5.222172875,22.4823375,22.905195,23.75899,23.72697,-21.0380725,94.126015,3.3205084725,1.386474,0,2.63419436875,388.530475,416.27425,0.016756065,98.607355,20.163197175
7,3.25,0.140689,5.983986,5.7803285,0.29938175,-0.819051,0.2888135,7.0653165,0.2266565,455.9219875,24.4926465,20.0488225,-5.42186293125,22.3861925,22.6656275,23.5587275,23.617485,-19.1270475,94.2119125,3.260737979,1.516326,0,2.499593,390.590125,416.5796,0.016183745,98.61044,20.2061537325
7,3.75,0.1479235,5.83408325,5.49047825,0.313256,-1.6984445,0.1718995,8.61642325,0.221666,459.3328085,24.3009785,19.8738625,-5.49800675,22.20614,22.5458775,23.41396,23.57049,-18.3947575,94.170165,3.2880433245,1.50358,0,2.56439375,391.70075,416.075725,0.0254346125,98.62885425,20.042849175
7,4.25,0.1372425,5.9898135,5.944572,0.16838,-1.662393,0.110636,6.64981,0.196263,468.09636475,24.163337,19.822085,-5.610034625,22.0252625,22.39886,23.291315,23.43019,-17.463315,94.8942175,3.009585093,1.61219,0,2.67514825,392.3332,414.82295,1.222906,98.636565,19.886915275
7,4.75,0.164146,5.456828,5.226277,0.11943375,-1.55364125,0.223245,7.725711,0.550787,461.30182,24.116922,19.6853525,-5.785686625,21.9004575,22.3185125,23.1479125,23.31,-13.0870125,94.9262475,3.02616945225,1.574069,8.583598,4.23134625,394.76085,414.6413,19.458905,98.62026,20.0212196875
7,5.25,0.173553,4.282172,4.41776575,0.04952,-0.036868,0.613225,11.07047,1.3020255,445.81805,24.155171,19.685325,-5.787752,21.7758575,22.18249,22.9497875,23.10262,5.1649495,95.0413525,3.05148093775,1.62276975,46.5759225,13.8679570975,394.183875,416.44175,91.34631,98.6395025,20.24373256
7,5.75,0.18930125,3.34332225,3.535405,-0.09041675,2.0632705,1.20042325,24.86707975,1.667539,448.718035,25.10458125,20.0902275,-5.849804625,21.7755475,22.080315,22.7310675,22.937985,38.6040905075,94.17527,3.49843690925,1.587555,109.562275,28.7531737325,395.3054,419.290775,223.513,98.6711,21.01848132
7,6.25,0.207296,1.7367435,1.657675,-0.1198445,9.8997195,1.5183125,45.44394175,1.649164,448.2453675,25.040671,20.6918275,-5.285924,21.85985,21.9859375,22.4158875,22.614825,89.817855,92.571455,4.428170231,1.69196375,187.17685,44.2490775,397.247825,423.144975,376.437175,98.6749805,22.35519
7,6.75,0.23518225,0.95196875,0.98052475,-0.136267,20.4388945,1.440328,70.95528625,1.4972555,437.5513755,26.0920165,21.56334,-4.493663625,22.0411625,22.10041,22.21668,22.316255,143.576844025,89.694175,5.5422250595,1.945921,274.97085,60.4741425,396.14805,430.970275,559.7744,98.6843775,23.2771733525
7,7.25,0.26,-0.66104425,-0.6312675,-0.095077,35.9425385,1.4009285,92.4083005,1.15965,431.640117,26.0080355,22.23249,-3.1904004375,22.3267325,22.186685,22.176005,22.086085,203.472425,87.361715,6.632308478,2.175693,358.128125,75.7886125,393.446725,437.069625,728.2425,98.7001125,24.688148685
7,7.75,0.27814325,-1.873534,-1.47068725,-0.083303,52.418648,1.505763,118.948508,1.018597,416.5768195,25.924187,22.9325825,-0.655272632,22.74372,22.35998,22.1933725,22.08236,271.624233725,84.4024425,7.83313245825,2.345768,453.871625,88.61748,393.78945,446.34305,920.6507,98.7187445,26.44526834
7,8.25,0.2947405,-2.525617,-2.50458325,-0.06364625,69.043855,1.39169,146.768166,0.8679885,409.982765,26.22308175,23.789355,2.46756125,23.5111575,22.6721925,22.2906825,22.07019,338.881425,80.5774675,9.3061443195,2.550314,537.957752675,102.5576,397.3446,455.48825,1101.492,98.713996,28.1609395375
7,8.75,0.3007895,-2.564828,-2.580584,-0.0289825,83.3691885,1.17205025,177.0598375,0.75955,401.9429585,25.8929955,24.63262,6.6372295,24.13877,23.0692425,22.491675,22.1073075,404.758378825,78.171105,10.89517212,2.716533,615.08631515,115.025525,402.424125,464.3323,1268.9815,98.70695,29.576810355
7,9.25,0.31051825,-3.097081,-3.109372,-0.030767,92.2006745,1.130665,204.921888,0.75247,399.2399525,25.975639,25.2627025,10.405112,24.7102425,23.618475,22.8065475,22.2486375,460.61715,75.75548,12.0469602475,2.679633,685.687884225,124.03285505,404.337775,473.76685,1427.526,98.70090575,31.19999447
7,9.75,0.324015,-3.118835,-3.277701,-0.0014305,98.23025325,1.08147775,230.95213525,0.8189655,394.244899,26.071936,25.8286275,15.29323375,25.5390175,24.1744675,23.16288,22.4142225,516.1659512,74.1759475,13.5200890125,2.836649,747.973075,132.4681145,405.802425,482.90475,1563.0365,98.7097375,32.85671497
7,10.25,0.3468725,-3.744773,-3.7425445,0.0108105,118.08739275,0.985702,252.191486,1.07888,392.3778935,26.036014,26.3187275,19.31494217,26.4112525,24.843225,23.70038,22.6275625,558.500925,72.58248,14.627350525,2.888337,797.58033195,141.432625,407.66705,487.932675,1667.4075,98.698365,33.588837085
7,10.75,0.34076875,-3.412639,-3.535563,0.011841,124.81973875,0.919051,272.28348575,1.2489465,391.787087,26.42698275,26.8529625,23.228318,27.287345,25.528865,24.13708,22.86234,589.43885,71.1945875,15.55699757,3.044778,838.676875,142.004875,410.9665,493.95245,1761.7245,98.69871,34.61416
7,11.25,0.347389,-3.97176475,-3.8722995,0.03594425,137.92243275,0.913915,272.17118375,1.000263,390.5297855,26.62661,27.39668,26.9577783175,27.9217325,26.1917725,24.5378825,23.255865,613.351646,69.2214775,16.341751,3.174425,871.229475,145.0240045,412.771325,500.4091,1829.93825,98.675945,35.5836975
7,11.75,0.363951,-3.415261,-3.3250405,0.035046,126.27489675,0.8175155,283.9211625,0.988252,390.3070955,26.43839825,27.74765,30.9742705725,28.6040175,26.93051,25.079855,23.60957,629.555775,68.23813,17.067283145,3.239573,884.479057825,150.098424725,414.59305,504.3291,1839.34325,98.66282,35.831885
7,12.25,0.3593985,-3.1429695,-3.05344875,0.037883,144.749856,0.719082,293.47007775,0.7171525,388.4605975,26.4684705,27.819585,32.2684925,29.584635,27.71602,25.6078475,23.955145,635.9344,67.0782525,17.8015963125,3.420477,896.04365,147.409325,415.8923,507.338675,1886.99775,98.6410275,36.0634912075
7,12.75,0.3534905,-2.4622775,-2.580179,0.036472,133.777365,0.68166125,280.9813265,1.0057065,387.6303695,26.454878,28.324045,33.623334255,30.1395425,28.6556,26.209455,24.3322925,623.5483,66.9996675,18.694253975,3.513642,885.601225,142.368,417.242675,508.434475,1863.28125,98.628053,36.3090383775
7,13.25,0.37602625,-3.061927,-3.19765075,0.034096,131.9874855,0.6614885,287.25190675,1.181833,387.4928505,26.57761575,28.52998,36.87563621,30.6927475,29.0495425,26.568285,24.60018,597.606825,66.4734275,19.10302489,3.51592625,846.4883,140.4404,417.226925,509.7374,1814.80875,98.61348625,36.64533006
7,13.75,0.363709,-2.8755565,-2.7800265,0.036237,127.868727,0.7183125,290.15097525,1.283284,386.81370425,26.7495405,28.704195,38.12825155,31.0587075,29.6206775,26.936925,25.03143,583.235067775,64.725465,19.1571843225,3.47958725,832.58945,141.19543,417.9187,505.4017,1750.672,98.599782,36.443886395
7,14.25,0.363788,-2.3289475,-2.43780625,0.074609,108.373634,0.58161975,269.3372455,0.9615235,386.29142025,26.825128,28.911995,38.19054425,31.0979975,29.6319525,27.3347225,25.346415,549.7496,63.2875275,19.53680454,3.586686,789.867825,132.262375,418.480825,505.5111,1669.13425,98.59662275,36.14924
7,14.75,0.38259,-2.140697,-2.092904,0.05617575,94.5835115,0.430645,262.288252,0.832943,385.815691,26.361039,28.8995075,38.914105,31.5481175,30.053125,27.7488025,25.691865,511.4615,64.521065,19.9039189025,3.687485,752.210875,131.577875,417.2171,503.14165,1566.514,98.57723875,35.7808270725
7,15.25,0.350905,-1.966865,-1.98416975,0.0722405,80.29756825,0.347326,257.4856235,0.6907025,385.4707915,26.29058925,28.870705,36.6244313225,31.2981525,30.2945625,28.1141125,26.1430025,456.95485,63.90518,20.066430145,3.57478275,677.134162525,121.75615,416.0191,498.014025,1420.625,98.5604,35.5890973525
7,15.75,0.3562045,-1.690976,-1.62466025,0.075315,77.199907,0.414059,233.286312,0.847592,385.2879305,26.2624685,28.93833,34.77009375,31.0191375,30.0612,28.3074575,26.20665,400.016725,64.6517225,19.9793604125,3.42615075,606.863775,116.8566,416.14085,492.99845,1267.45625,98.554603,34.80515
7,16.25,0.3467425,-1.2723615,-1.22849775,0.07257875,59.24863325,0.342092,214.19306175,1.134779,385.367367,26.242581,28.8561175,32.73706375,30.9777875,30.030715,28.3291,26.618885,337.4901,65.273295,20.0003298075,3.3453915,534.007375,104.362067575,410.769725,486.9976,1112.743,98.54147225,33.8543775
7,16.75,0.34012,-0.615192,-0.6203885,0.079191,49.22994325,0.06016925,176.16956925,1.20868275,384.875893,26.31574,28.7644525,30.01638125,30.445585,29.78877,28.12825,26.6071025,275.662275,65.4099125,19.4934577425,3.36784425,462.37385,91.6809875,411.016025,482.68755,930.018425,98.53665975,32.4120020875
7,17.25,0.3160865,-0.171624,-0.180449,0.059223,31.0178015,-0.00891,142.462583,0.969836,385.363462,26.833712,28.3364225,26.6358602775,29.9098925,29.4022275,28.0835725,26.607235,208.3547,65.7800825,18.9886017175,3.31266675,375.433152175,78.627185,409.39045,476.2954,767.1545,98.5280775,31.32327
7,17.75,0.301113,-0.006216,-0.091012,0.073033,13.15824,-0.1117175,110.507791,1.500128,385.0035565,26.62822825,28.0653575,22.65088183,29.1729475,29.149975,28.056705,26.6136,140.82245,67.40262,18.111774365,3.17693125,284.8457,62.66566,411.906325,469.177975,580.674975,98.5327595,30.3328094425
7,18.25,0.2690945,1.1821305,1.209564,0.12423275,1.604186,-0.32104775,77.737021,1.474873,386.618548,26.691353,27.6672625,19.53491625,28.5416825,28.57319,27.945245,26.53415,76.295225,70.1230925,16.783993435,3.044424,199.209686925,46.5101975,410.24575,462.728375,403.753325,98.53402325,28.814004165
7,18.75,0.254347,2.57276875,2.20873525,0.2306685,-2.24436425,-0.4849705,50.129554,1.037344,389.534534,26.6383055,27.0636075,16.351895,27.953265,28.16278,27.7155725,26.4780975,17.0801425,71.537985,14.6720231625,2.69804,116.292975,27.9333954775,404.0191,454.158575,237.462925,98.5327855,27.946988625
7,19.25,0.207754,3.696138,3.26324,0.433571,-3.776773,-0.5644145,29.329103,0.806556,394.97517825,26.59489475,26.1101325,13.4596915,27.283445,27.6600525,27.5394575,26.4300075,-10.8184725,75.7286625,12.4515539025,2.48368725,50.0874325775,12.8967275,400.874275,446.6459,107.12385,98.532352,26.10399
7,19.75,0.18354175,4.4971685,4.49656925,0.518177,-3.939089,-0.600905,17.7551565,0.743958,403.1620165,26.910987,24.9118525,10.98932875,26.6290025,27.1511,27.4256825,26.5034275,-31.7317737325,79.83839,10.598508375,2.05218325,9.58193525,3.1142326035,398.2379,438.060425,27.4237025,98.542935,24.415367155
7,20.25,0.18299175,5.5561605,5.405533,0.42928925,-2.3264335,-0.4466345,14.52484775,0.21245175,414.5150825,26.6141665,24.0665125,8.639589982,26.045775,26.663695,27.0840325,26.39725,-38.57886,82.763635,9.1338356815,1.88526375,0,1.9184944785,393.418075,434.5592,2.2958205,98.55328225,23.39622105
7,20.75,0.1809435,5.806267,5.71511875,0.39716025,-1.50668275,-0.33185825,12.060571,0.28201,416.66466675,26.3546675,23.48193,6.5269522795,25.5139225,26.1126825,26.778245,26.1605925,-38.700215,84.569045,7.959306526,1.787343,0,2.41555146075,392.479825,430.897175,0.0270846125,98.5753555,22.9022925
7,21.25,0.1728205,5.58261025,5.554453,0.261443,-1.37463,-0.10825,10.3484755,0.09293975,419.95443925,26.1242755,22.8494425,4.51458975,25.0260225,25.578125,26.37881,26.048715,-38.1477425,86.1934275,7.164815157,1.7691945,0,2.684232,390.7145,429.0283,0.0137663075,98.5858505,22.3294954825
7,21.75,0.1681115,5.990029,6.11893925,0.283884,-1.2877855,-0.07605325,11.814921,0.194,428.7074795,26.142673,22.4119025,3.00356425,24.6236375,25.207225,25.99023,25.72316,-35.2268225,87.37535,6.741172291,1.73441575,0,2.66413925,387.757175,426.6792,0.01415613,98.6000385,22.04292811
7,22.25,0.163674,6.325056,6.28540775,0.34216,-1.4511265,-0.0405995,8.930457,0.176953,436.269562,25.91378,21.85987,1.35442569475,24.4412525,24.868665,25.6337275,25.4792525,-34.6994925,88.4549725,5.989415851,1.64290725,0,2.762056696,386.3211,424.8083,0.01650106,98.61465675,21.6518021375
7,22.75,0.1646935,5.95803425,6.115493,0.27670375,-0.84492675,0.016712,9.665149,0.212685,441.6027505,25.56692175,21.4696075,-0.047472375,24.200415,24.5991275,25.3579175,25.267335,-33.49672,89.6522175,5.30176077025,1.55221225,0,2.60308325,386.79295,424.176925,0.01587565,98.62596,21.42429625
7,23.25,0.1428595,5.630221,5.668012,0.256224,-0.72878525,0.064942,9.23488825,0.19757425,431.96803575,25.7650515,21.256865,-1.071698425,23.8574675,24.39955,25.1111175,25.1153725,-28.769825,90.7734775,4.953913188,1.668108,0,2.7226475,387.4058,422.4418,0.01195026,98.6271725,21.19257866
7,23.75,0.14793075,5.73198175,5.735929,0.321513,-0.6848945,0.113993,8.388784,0.1330675,439.4149215,25.4442335,21.0652525,-2.1432285,23.6510675,24.2107625,24.781165,24.86983,-28.081935,90.97875,4.56689462125,1.554096,0,2.65175825,385.4356,421.59855,0.01629196,98.6291665,20.98653233
8,0.25,0.15365,5.5965285,5.6688785,0.27872825,-1.520085,0.17859075,3.871138,0.143731,442.4766805,22.082458,19.817425,-5.8904285,22.62618,23.153785,23.915535,24.2201,-22.0692875,92.4580875,3.38796197775,1.547469,0,2.641513,388.396725,414.604725,0.01715337,98.72779625,19.7417362075
8,0.75,0.15375075,5.52150175,5.84851475,0.123382,-0.916848,0.091377,5.3406735,0.122086,440.32451575,21.872325,19.6018325,-6.35747875,22.43845,22.91676,23.725665,24.06844,-21.25048992,92.763445,3.2852507015,1.55743675,0,2.57530525,387.353025,413.909225,0.015616915,98.7297755,19.377739525
8,1.25,0.15052325,5.96187175,5.943064,0.25113725,-1.32508225,0.1291645,5.64259575,0.14175625,446.64328875,21.561262,19.4015075,-6.7753642455,22.23884,22.78348,23.542975,23.90191,-20.570945,93.35909,3.1087157655,1.527806,0,2.71755573125,387.462925,411.99795,0.014985775,98.7183225,19.1095916075
8,1.75,0.1476285,5.537109,5.4009055,0.2032595,-1.399957,0.04341225,5.19072,0.13868625,446.092636,21.744113,19.1882225,-7.047270055,22.124135,22.605195,23.38333,23.750915,-19.945225,93.3051925,2.872848572,1.47794725,0,2.51293925,389.5631,411.45105,0.01613938,98.726618,19.056375
8,2.25,0.1490945,5.575922,5.5865335,0.2703475,-0.838888,0.132867,6.0421235,0.1755685,452.1065105,21.61217525,19.1213675,-7.404631277,21.96414,22.44144,23.238195,23.58718,-19.701545,93.715575,2.87726590475,1.51218425,0,2.5109045,389.8254,411.0011,0.015277325,98.7288655,19.1064643125
8,2.75,0.149606,5.66152025,5.450604,0.266438,-1.08384,0.063451,5.5402815,0.28237425,451.804305,21.52753575,19.1488375,-7.5984948815,21.84826,22.28069,23.062755,23.49532,-17.0929003375,94.29,2.6703860615,1.3992995,0,2.4584765675,391.9055,410.31345,0.016119305,98.72669575,18.9290300875
8,3.25,0.163112,5.967384,5.95311725,0.1638025,-0.99136025,0.141121,7.7700295,0.3397865,444.63154075,21.54797525,18.8914075,-7.884500396,21.697875,22.159375,22.859495,23.34672,-15.585825,94.5681675,2.6680675325,1.492327,0,2.452659,392.627775,409.9158,0.01681319,98.7347145,18.8492328875
8,3.75,0.15559475,5.62654975,5.6944545,0.23672375,-0.865882,0.14662,7.305775,0.2884335,445.383224,21.096984,18.6474475,-7.88905,21.50481,22.03827,22.73933,23.1854175,-16.082475,95.32894,2.45249987675,1.534304,0,2.479602404,391.35865,409.4749,0.01453598,98.73150125,18.68618284
8,4.25,0.160264,5.340555,5.3276735,0.1506465,-0.738532,0.243307,7.39228,0.219571,446.874294,20.813928,18.6143675,-7.88146025,21.38917,21.895495,22.636485,23.10517,-15.3343275,96.0653525,2.34540315875,1.50246775,0,2.503217,388.810425,409.638675,0.022319595,98.7275375,18.690991955
8,4.75,0.171114,5.64883975,5.80626675,0.150969,-0.92471275,0.1130085,8.993656,0.33483875,445.718311,20.83470225,18.717005,-7.9560737525,21.27873,21.7995,22.571775,23.003705,-14.54066,95.8954675,2.23855456375,1.5956355,0.021920275,2.5694755,388.136125,408.3996,0.91301845,98.73858025,18.62113349
8,5.25,0.176735,5.367033,5.56893075,0.15818525,-1.0033305,0.149636,7.9924085,0.401245,443.8468805,20.744363,18.59158,-8.08513575,21.17074,21.66455,22.4647,22.917865,-8.36707375,95.8208375,2.222621536,1.73568675,8.0774517025,4.06757825,389.517325,408.069775,19.43104,98.762381,18.573492485
8,5.75,0.170768,4.793856,4.8004385,0.068741,-0.58982,0.669591,13.2387395,1.48973825,442.96496975,21.049726,18.64304,-8.25854411,21.09283,21.47601,22.306565,22.774105,9.21254275,95.1788425,2.315481003,1.738158,51.0503675,13.52667,391.184075,409.565675,100.1923,98.763847,18.9011826725
