DOY2,HR2,CO2,FC,H,LE,TA,T_SONIC,T_SONIC_SIGMA,RH,VPD,PA,NETRAD,PPFD_IN,TS,WS,USTAR,U_SIGMA,V_SIGMA,W_SIGMA
8,13.25,358.1034,-3.2844379232,86.71838,-4.52548801,18.64831625,19.10339875,0.3978110825,6.0817537,12.2342755,93.0612965,-8.297307575,263.7594125,20.75249925,0.3045363825,0.1679497475,0.730896825,0.8266736525,0.296773405
8,13.75,357.6084,-2.0082440467,81.236921,-16.8272475,18.5821325,19.1601965,0.384625815,5.2463859,12.71416,93.0437045,-38.8526415,259.75237,20.8685,0.454327625,0.201030685,0.707499995,0.80157552,0.284542355
8,14.25,355.977085,-2.58125515245,74.491607,-2.09070902475,18.23976,18.7703495,0.480335395,5.03589245,12.272774,93.032531,-48.7610955,243.875335,20.8756685,0.468017955,0.19816885,0.665404485,0.814635295,0.273556565
8,14.75,356.445775,-2.0418682218,73.1449575,-5.536731475,18.1054085,18.6959665,0.412984825,5.06971725,12.12581825,93.0161485,-65.662768,229.666045,20.90425075,0.467556485,0.18872277,0.636021335,0.69214006,0.252459665
8,15.25,356.2779925,-1.747575346775,42.987002,-4.440392625,17.764544,18.575069,0.37373025,5.2749798,12.504254,92.987339,-30.7103575,216.957945,20.67908075,0.386358735,0.180509365,0.61832124,0.736868135,0.240274455
8,15.75,356.39495,-1.934785,41.82093,-0.3366723,18.5873395,19.0597265,0.274689545,4.418234,12.873414,92.952139,46.699273,204.69564,20.3589985,0.57480801,0.16932004,0.57730386,0.619040925,0.227589505
8,16.25,356.88598,-1.19273793145,-8.3302775,-5.0190826,18.384957,19.037959,0.14495422,5.001577325,11.1807385,92.949075,25.52022825,167.94537,20.17999925,0.437727455,0.14514349,0.423260835,0.501008275,0.19297504
8,16.75,356.99537,-1.59281155175,-11.650148775,-0.848209765,18.24697775,19.012135,0.1336299525,4.4655975,12.05107125,92.9186165,-29.90940125,146.096795,20.07291925,0.5433053125,0.150299275,0.4207663525,0.44232069,0.156057365
8,17.25,356.7526425,-1.3601851649,-27.844804,-4.6958788,18.4796815,18.983486,0.10657285,4.6789058,11.062796,92.89562875,-84.2215825,91.8213415,19.96,0.5800077,0.0840374275,0.249182915,0.276577075,0.0942051515
8,17.75,355.9853125,-0.169617525,-38.6240325,-5.99361195,17.962265,18.515596,0.12305858,5.88288785,7.7496124,92.854875,-109.44348,68.64307925,19.77774925,0.55135338,0.0401413115,0.15658317,0.17717263,0.0555876465
8,18.25,356.24172,-0.3434568485,-60.491843,-2.1390286,16.597701,17.0880355,0.253257525,6.9095,6.9951244,92.8676385,-102.558605,28.5574525,19.5580815,0.63226078,0.03281708,0.11216414,0.13324032,0.0488852875
8,18.75,356.7024175,-0.8168198327,-50.5481735,-1.84992625,14.9931615,15.5068635,0.256293815,7.9259591,5.50322925,92.881597,-92.71157075,3.927037225,19.312,0.25005353,0.0421510715,0.127192085,0.13342732,0.0471124165
8,19.25,358.1556,-0.8918077155,-49.17794825,-3.4500162,13.330395,13.881453,0.27029861,10.163409,3.6755091,92.88795,-97.31034125,0.00151876295,19.044,0.119524735,0.025078702,0.13441306,0.152618125,0.0440443575
8,19.75,357.9802275,-0.85073616075,-92.50343725,-5.31216,11.8748655,12.9018115,0.30117912,11.2147835,3.27585365,92.8879795,-97.35379625,0,18.77825075,0.0914711325,0.027939991,0.13465513,0.14435076,0.036820776
8,20.25,357.84963,-1.5031496945,-81.19717,-4.758457,11.080567,11.9026425,0.28812345,11.1432525,2.7950814,92.900465,-93.20038225,0,18.31067,0.046442812,0.037605266,0.124505565,0.13006282,0.0362448245
8,20.75,359.2374825,-1.258747713625,-76.31226975,-3.2251121,10.759268,11.509441,0.271627755,11.904651,2.64333755,92.9037295,-85.1635935,0,17.91750075,0.0892822985,0.027444816,0.11827844,0.14656698,0.0362714415
8,21.25,359.79047,-1.98625,-81.72799925,-7.63149355,9.9906963,11.023048,0.24684485,12.6381885,2.03119125,92.8910745,-84.88988325,0,17.67750075,0.0540835135,0.028045651,0.13362797,0.144025935,0.0392648425
8,21.75,362.6185875,-1.6328127984,-74.612139,-4.6681474,9.7472222,10.8126225,0.28787781,13.55166,2.0047653,92.8892665,-82.55433525,0,17.3484115,0.0881703835,0.030652131,0.10913495,0.14525575,0.0369415275
8,22.25,360.406495,-1.6822785,-95.0508295,-10.2164428,9.2994626,10.3945645,0.255130005,12.821201,1.9483447,92.889211,-84.84421425,0,16.7678315,0.0469354075,0.031766037,0.120595975,0.15718803,0.0350075115
8,22.75,359.7132125,-1.2396094198,-64.27502,-3.692853825,9.32251025,10.4734465,0.279585575,13.8030625,1.73148995,92.903036,-80.934346,0,16.18966925,0.0530581895,0.029629024,0.12609482,0.15208167,0.035089476
8,23.25,359.64784,-2.8885360152,-49.60105625,-5.8662665,9.17712435,10.0093178,0.293288905,14.734641,1.420103665,92.9204255,-83.19988925,0,15.68758075,0.0412851455,0.022714082,0.114905645,0.14150294,0.032084323
8,23.75,358.5129475,-1.45181185475,-47.9883325,-5.3747587,8.19900665,9.28018715,0.188427815,15.26264925,2.4297768,92.9495465,-81.195156,0,15.25383575,0.044933061,0.0320025745,0.13147679,0.148871365,0.0331718765
9,0.25,355.79468,-1.321994178125,-52.51007125,-8.7963304,4.2601782,5.1945204,0.14131224,17.3842655,1.15564455,92.711866,-76.3160815,0,12.46533,0.054271688,0.035428414,0.13694832,0.13966112,0.039432676
9,0.75,356.30787,-0.4179588,-56.62133025,-4.031715,3.3107074,4.4055672,0.11433426,17.4424985,1.15441145,92.706792,-75.95361525,0,12.1973305,0.048026138,0.033409274,0.13319498,0.14380904,0.038129286
9,1.25,355.233105,-2.1440145,-54.81360925,-12.0321035,3.5701462,4.4419292,0.103782844,16.9066485,1.16444265,92.705856,-80.4881625,0,11.94583,0.063801308,0.031615606,0.13761084,0.1487633,0.035923392
9,1.75,355.32698,-1.50416225,-53.45865,-7.38423935,2.9121388,3.7008126,0.1327704,17.5991055,1.36882005,92.71434,-80.689749,0,11.7139995,0.0730691,0.029846152,0.14455932,0.18263194,0.043417806
9,2.25,355.66976,-0.95529735,-53.80104525,-13.8501665,2.9528874,3.8904034,0.10999428,17.051755,1.202855875,92.71812,-92.62903175,0,11.4630005,0.055002222,0.03790191,0.15471532,0.15822894,0.04067653
9,2.75,356.179555,-0.981347875,-60.00061,-9.34509625,2.9125392,3.6528134,0.1234275,18.274418,1.287423175,92.70651,-83.81125025,0,11.2455005,0.048997896,0.040033242,0.13200014,0.1490088,0.040841422
9,3.25,356.58292,-0.9777126516,-45.92529125,-5.0973366,2.4894512,3.499536,0.11186028,19.2192275,1.332955,92.71845,-82.21720725,0,11.05,0.055806852,0.0328545,0.14524612,0.14280762,0.03841282
9,3.75,356.7903125,-0.825896901875,-55.054584,-6.05722905,2.9614434,3.8909934,0.11276692,19.969552,1.2189529,92.724448,-79.9584875,0,10.84967,0.080987022,0.041580362,0.16805166,0.19994842,0.044915844
9,4.25,356.487655,-1.26573,-56.9989095,-7.9927361,2.9624988,4.1235674,0.1006466,20.618214,1.2791737,92.721208,-79.1493005,0,10.65333,0.058076414,0.034341598,0.13079146,0.17324484,0.036476126
9,4.75,355.6884,-1.4097095492,-49.365706,-6.69002185,2.3114846,3.1890844,0.102734952,21.087307,1.3523286,92.718312,-77.75543275,0,10.4586695,0.094354968,0.041586898,0.15191118,0.17341958,0.045993946
9,5.25,355.647275,-0.7060056576,-46.394822,-6.1217275,1.9012848,2.6711492,0.071577842,21.17207775,1.181172725,92.725496,-72.5315275,0.2779085725,10.2655005,0.063152902,0.03632591,0.1431084,0.17005322,0.040681874
9,5.75,356.34565,-0.623360875,-57.880469,-2.5101557,2.5753772,3.0348138,0.072202648,21.0266835,1.190161425,92.718944,-122.80404,4.752221225,10.0763305,0.075299488,0.042028812,0.1383256,0.20837676,0.04344171
9,6.25,358.95428,-0.549216675,-42.8311725,-5.29344325,3.5796484,3.4342864,0.06526506,20.6588105,1.49240135,92.725056,-117.8091075,23.8777195,9.9425005,0.064827248,0.034061666,0.17467454,0.15547834,0.05406764
9,6.75,358.2482625,-0.6093484305,-35.52952775,-1.24082017,5.421596375,5.170434125,0.06616875875,20.8862455,1.477561175,92.728828,-130.8209625,46.81877025,9.98033255,0.09319256125,0.0518335925,0.2036117125,0.1900929,0.0471956
9,7.25,357.991955,-0.857410571375,-20.377888,-1.295337875,6.1996415,6.5996575,0.07361012625,19.77433275,1.9614764,92.734002,-111.076925,102.77170825,10.23967,0.0773388875,0.07254337125,0.2094074375,0.229318825,0.0733735725
9,7.75,356.802215,-1.289613,-17.100287,-4.029789225,7.047346375,7.240156875,0.0919667975,18.438934,2.2185291,92.746125,-74.8671135,100.97038275,10.74617,0.3261372875,0.08931160875,0.2826927125,0.2615849,0.1138530875
9,8.25,354.782155,-0.855015925,-7.088260625,4.4371925,7.03742525,7.62696575,0.1194574125,17.028695,2.9188092,92.743195,-65.44294325,120.29779625,11.5261695,0.5776335375,0.1120682375,0.3683361625,0.35899395,0.1367367375
9,8.75,356.81415,-1.3438256777,11.1005304,0.8400509675,7.2389136,7.709519,0.1174495,15.585828,3.862724,92.73778,-31.765937,172.58595,12.26208,0.5614937,0.089775056,0.38625426,0.45815448,0.15978412
9,9.25,356.6254375,-1.5107305,10.61376,0.76234088,7.240898375,7.7985965,0.098271215,14.6680685,4.56528735,92.726482,-9.160042,193.218285,12.7401695,0.664936325,0.1488286625,0.5057842875,0.560089725,0.1807401875
9,9.75,354.68778,-1.904952,20.020567,-1.5419076,8.143529125,8.0889185,0.1322005,13.21507775,5.48710175,92.70406975,7.55766375,183.3030275,13.61517,0.563964025,0.142816625,0.51168535,0.598287625,0.175363325
9,10.25,354.9393875,-1.8607655,45.307316,0.8884269,8.931368975,8.676637125,0.186909495,12.259865,5.086810825,92.6870605,1.902259425,167.74823,14.70083,0.7845700475,0.134908235,0.60321589,0.5674308325,0.202999115
9,10.75,357.72404,-1.819544,60.534495,-2.024939425,9.2064808,9.467133,0.211912,11.061819,4.764721,92.67715,18.4966755,243.784195,15.5928305,0.72651262,0.1225041,0.65286848,0.69928764,0.2618449
9,11.25,358.071235,-1.698792762125,38.8503395,-4.7564286,9.400653,9.8594944,0.16028308,9.67716975,4.946527,92.669732,16.7945305,244.57409,16.0988305,0.81793326,0.17732122,0.60638852,0.68424082,0.22984498
9,11.75,355.75466,-2.3633895,32.26853,-6.01804125,9.8758148,10.4445552,0.26807616,9.7794234,3.30329455,92.648554,40.6314455,249.24168,16.0648305,0.56037832,0.17682874,0.58228658,0.60670626,0.22910598
9,12.25,354.87192,-1.728825,22.66126,-2.7701079,9.971752,10.5729388,0.22584706,8.9784755,5.0903424,92.631398,18.0392725,259.341455,16.2126695,0.72329652,0.15965824,0.56775744,0.6742122,0.24089594
9,12.75,356.06672,-2.0987785,39.91971875,-11.391612,10.229911,10.8244975,0.19022855,7.78319295,5.16912385,92.618318,-86.5296305,269.56725,16.3899995,0.499729525,0.1644536375,0.5611096,0.6321271625,0.2115331375
9,13.25,356.351745,-2.07073025,37.70720125,-7.616139675,10.283066375,10.86329875,0.325587,7.9314568,6.538628,92.62177375,55.43921625,265.223525,16.695331,0.5034769625,0.1764880125,0.5291217,0.6075090125,0.208499775
9,13.75,355.91638,-1.2355045,25.150168,-21.698557,10.311529,10.95743125,0.2470872625,8.0292524,6.097974,92.61177375,37.02018225,253.595445,17.2693305,0.4944923875,0.1388700625,0.547093575,0.5524426125,0.2078843125
9,14.25,356.17138,-1.0310895,22.468029,-4.535955,11.38204375,11.68485375,0.217603625,7.49910655,6.82635915,92.5991,43.78262875,244.81329,17.8130005,0.5566614125,0.194082925,0.486997925,0.5468075,0.2046071875
9,14.75,353.9869825,-0.99219485,20.676416,-5.8093902,11.5129325,11.4300325,0.1529673,7.23891415,7.19020575,92.593825,28.485511,232.942295,17.892161,0.7760175375,0.1481629125,0.4334282125,0.4835933875,0.1731376875
9,15.25,353.8419325,-1.440055775,6.38588695,-8.319262425,10.94249125,10.89559375,0.10580825,7.0307402,6.4314384,92.58811625,8.30717205,179.4979075,17.630331,0.641678525,0.1374647375,0.3758213875,0.4502106625,0.15109475
9,15.75,353.8530425,-0.4381103614,-6.29644165,-4.7048953,10.67723875,10.871295,0.1094745375,6.2543944,5.9345734,92.58593875,-18.092931,142.278505,17.4678305,0.242690575,0.1220868125,0.274178425,0.4333896125,0.10812613375
9,16.25,354.5927,-1.108790775,-11.87062,-12.513602,10.84725125,10.96768625,0.0625547125,6.7832521,5.93623635,92.60066875,-31.2535635,96.11257775,17.3853305,0.6428224625,0.09559707,0.238531225,0.3081960125,0.09299279875
9,16.75,354.89104,-0.00441125,-19.109344,-14.792025,10.446643875,10.63537375,0.08728091125,7.2114602,5.2599946,92.5915475,-43.0233165,60.3385865,17.0600005,0.6517367375,0.0730464575,0.2191458375,0.2564377125,0.07266617875
9,17.25,354.9577675,-0.3020505,-66.41392875,-5.0502546,9.592414,10.10487575,0.1000561875,7.9410094,4.90237,92.61416625,-72.232022,20.05400075,16.5760005,0.3842907625,0.0625516475,0.1960091375,0.2201993625,0.06514196625
9,17.75,354.503465,-0.6852221,-61.22290125,-8.172610125,8.835974625,9.545413875,0.1277292125,9.1499834,4.3075972,92.63488875,-85.8274345,3.8989413,16.1533305,0.239092525,0.04189410625,0.150704575,0.1557899625,0.04905367625
9,18.25,354.7213,-1.3155864589,-43.612359,-10.295445,8.665038,9.421757,0.10228231625,10.119172,3.2592782,92.6394625,-91.07018675,0.0038215276,15.719331,0.1284693625,0.02849832375,0.1458412125,0.14995755,0.0530999275
9,18.75,357.33896,-0.953945875,-45.40778625,-8.1737172,7.911545125,8.49967425,0.1222818875,11.196082,1.5789598,92.665455,-89.2437425,0,15.3501695,0.16894995,0.0289258475,0.1321749875,0.15648145,0.04772924125
9,19.25,356.834425,-0.82477515,-50.110168,-7.3258235,7.459186375,8.156673625,0.1039318575,11.701831,1.93468705,92.670665,-88.2610775,0,15.097669,0.1148835,0.0327411275,0.1403850625,0.154409975,0.040142985
9,19.75,353.941585,-1.4318245,-44.893371,-6.494987975,7.0531475,7.914319,0.139935275,13.3528595,1.967407,92.65470875,-80.956914,0,14.991331,0.06294421,0.025742095,0.12297825,0.1317515625,0.0384883575
9,20.25,353.90394,-1.566404,-46.850652,-10.1735846,7.018213125,7.847299125,0.11310365,13.5800255,1.6904141,92.64404,-80.74687,0,14.8589995,0.06647202375,0.03107606125,0.1358860375,0.1635845375,0.03559238
9,20.75,353.7203275,-1.73361775,-44.58503875,-13.435291,6.65238575,7.528062875,0.1474357875,14.525656,1.1880874,92.6349675,-84.13495825,0,14.7206695,0.0601452675,0.03628527875,0.1368757,0.1674706375,0.04221039125
9,21.25,355.8636225,-2.2833615544,-47.44833,-8.8805952,6.726981,7.56046325,0.1787030625,14.2436645,1.1605299,92.63944125,-81.141795,0,14.44667,0.08456831,0.02977663,0.143422025,0.157586325,0.04019440875
9,21.75,354.767335,-2.1707235,-41.3178075,-21.018050625,6.254907625,6.5726705,0.1549529875,15.23187,1.2709664,92.63557375,-77.27026675,0,14.021,0.054589545,0.030540755,0.14220315,0.179808825,0.03963541
9,22.25,354.48904,-1.44949,-44.142268,-7.32628425,6.02355475,6.84050975,0.1657173125,15.599052,1.2681186,92.64522875,-80.63514725,0,13.609169,0.06513597625,0.02870166375,0.1200387875,0.159191625,0.03747983375
9,22.75,355.0704,-1.66117375,-38.89240775,-9.38910995,5.823390625,6.603606625,0.1327232875,15.047862,1.3233526,92.63529,-72.587358,0,13.26517,0.06434498125,0.02812136875,0.130994225,0.1637232625,0.03793610125
9,23.25,355.73452,-1.5521205,-55.4904085,-15.57013225,4.87888275,5.74977825,0.1222493,15.82007,1.0966704,92.64177875,-76.80875875,0,12.96683,0.0538315725,0.02743739125,0.1399884,0.1661045375,0.038827675
9,23.75,355.54986,-1.819966,-37.9436025,-6.4568042,4.184369875,4.99825375,0.1094295375,16.119136,0.97786404,92.65323375,-81.6055905,0,12.6735,0.0579537175,0.03485560125,0.150892975,0.1703653125,0.04536402125
10,0.25,361.63668,-1.0086634,-71.3203105,-8.3669415,-4.811966,-3.852703575,0.1104362625,11.38606475,0.6907045325,92.5887445,-84.00915175,0,0.8719166475,0.100394233,0.0333226205,0.135337575,0.1675316,0.039922582
10,0.75,360.5138575,-1.6023445,-64.97653,-12.02751875,-4.759473825,-4.06843512,0.11536596,10.2246901,0.73367692,92.57672725,-80.3347065,0,1.35450005,0.1179291225,0.04386530475,0.1418212875,0.1807737725,0.04219613525
10,1.25,360.42513,-0.9004468933,-81.679051,-10.9887693,-5.675066925,-4.369692625,0.07564945575,10.86617125,0.83874785,92.566727,-77.99034175,0,0.567333315,0.08629826525,0.03112226125,0.158914975,0.1578142425,0.0421242
10,1.75,360.74408,-1.4651185,-77.448715,-11.482827,-5.1208625,-4.1883901,0.11977883,9.5247214,0.76236916,92.55128025,-78.760984,0,0.998166685,0.102552248,0.045949986,0.17988654,0.21289022,0.052039936
10,2.25,360.3324375,-0.6666044345,-80.189044,-5.5030664,-5.682688025,-4.666618625,0.1138089075,8.734973825,0.6599316925,92.52191275,-78.0686525,0,0.569833315,0.15170931,0.03530119725,0.1465762075,0.17668942,0.0443588925
10,2.75,360.778895,-0.685056125,-62.47093775,-8.0908968,-6.033918875,-4.899583175,0.09353749525,9.272592075,0.675330325,92.489068,-79.5892095,0,0.6905833575,0.1621532875,0.042376571,0.1715805,0.1986326225,0.04474059575
10,3.25,360.88012,-0.86129635,-68.104125,-6.14782625,-5.50120355,-4.392396375,0.08670608375,10.378547,0.723272875,92.458997,-80.502458,0,1.2173332,0.097120547,0.0455942785,0.21198658,0.2141904725,0.053745934
10,3.75,361.1833,-0.71886065,-66.7332505,-8.4659352,-5.54454505,-4.505538475,0.0787860155,11.47297675,0.7460319875,92.45248775,-80.35834475,0,1.18266674,0.11603935,0.03865676075,0.203250655,0.178145095,0.054368575
10,4.25,361.6371325,-1.061083,-67.485852,-7.9812263,-4.5872272,-3.7407749,0.10038673625,11.402937,0.7002922225,92.44211925,-79.05005825,0,1.17999994,0.0979319035,0.04005830575,0.22290289,0.2170894375,0.05606411325
10,4.75,360.90317,-0.7296212523,-63.01188125,-11.7667225,-3.783352375,-2.994825925,0.09123865025,11.308333,0.61993321,92.439,-80.58237025,0,1.17999994,0.097952803,0.0414621835,0.2052060425,0.213770815,0.06107652375
10,5.25,358.764,-0.81591525,-64.54958875,-7.49026095,-3.706133725,-2.884624125,0.04434647375,12.05631125,0.72591404,92.4405995,-81.9942685,0,1.08000002,0.1089378055,0.03760428,0.18233213,0.2033079325,0.055421622
10,5.75,360.568145,-0.5637821,-62.7187865,-5.460938825,-3.804253025,-3.0500487,0.071940465,12.97453125,0.7433365625,92.44312975,-78.6653275,0.02752575225,0.9813332,0.12204581,0.049512529,0.22030269,0.18243949,0.058321983
10,6.25,364.276325,-0.331002525,-63.26909,-6.307156425,-3.655173325,-3.3192015,0.063769701,14.04532125,0.715045575,92.45470325,-75.39519075,2.07779785,1.33125,0.12259867,0.056038594,0.21339392,0.22869624,0.057987166
10,6.75,362.705275,-0.421499525,-46.2205345,-6.871574,-3.2770838525,-2.721588895,0.07148712475,15.026994,0.74284116,92.4612005,-75.02944525,13.02837275,0.61166665,0.1121302225,0.04974015575,0.170675625,0.17679968,0.0532391275
10,7.25,362.9145975,-0.9344012765,-29.94804,2.9273968,-2.5836237,-1.91935968,0.057597091,14.682444,0.74008178,92.466742,-86.988389,32.24681075,1.455666825,0.16379809,0.064739356,0.22321361,0.24505045,0.08305882
10,7.75,363.043925,-0.5634585,-8.98066095,4.9441824,-2.186122125,-1.29923711,0.067534881,13.8870105,0.76823817,92.46545525,-66.46701325,52.9365465,1.4525,0.31593813,0.10793796,0.28778892,0.24594466,0.11220111
10,8.25,363.503325,-0.83546965,-6.6423052,6.6862798,-1.857932925,-0.74616019,0.084684205,12.649398,0.68705371,92.462451,-55.71375425,66.332094,1.4525,0.86539047,0.12293987,0.37235462,0.38122918,0.16534135
10,8.75,362.6966525,-2.03449117475,-6.73346845,9.5013641,-1.3317360225,-0.15881286,0.077755212,12.28281875,1.07498,92.460377,-34.690511,90.8148215,1.4525,0.9431908,0.15903214,0.45500179,0.39035046,0.19176313
10,9.25,363.4857975,-1.24940606185,-2.2699163,6.401119075,-1.070810825,0.0510466625000001,0.0968859135,12.16746,1.2776835,92.457492,-11.78660925,99.77682125,1.4525,1.092553125,0.1826992725,0.4921487675,0.49784972,0.2151614375
10,9.75,363.3487,-1.472182130075,2.968954,8.2845429,-0.85436148775,-0.245451055,0.072300027,11.561827,1.3128028,92.4702865,-13.766801,108.021077,1.454083175,1.199668025,0.20173055,0.5085731025,0.5246783625,0.2225664925
10,10.25,362.940955,-1.2244275,9.2009539225,6.73076725,-0.856103942,-0.36528909,0.110864615,10.7149,1.4558128,92.48742325,-20.36151475,130.6422875,1.460416825,1.25968205,0.17661539,0.465029695,0.52813,0.21122088
10,10.75,362.87185,-1.60654075,4.295954875,4.5800441055,-0.62016729,-0.11441591,0.12134669,9.922008725,1.666537525,92.49788825,-11.9185915,136.7242175,1.487333175,0.661706905,0.15906936,0.55466225,0.560158765,0.22097861
10,11.25,362.2701175,-1.22836789065,9.27132705,2.7664684,-0.45758405,0.0479391700000001,0.129836235,8.146482075,1.838106225,92.509405,-36.5133015,133.42266,1.5,0.7179963,0.167643705,0.52809555,0.47010222,0.21737901
10,11.75,361.651225,-1.93301925,9.645348,-0.529810299999994,-0.46501568,0.14514286,0.113623079,7.4643737,1.994337925,92.495397,-75.3619,149.92206,1.5,0.636315235,0.16315283,0.58638424,0.625855335,0.231485955
10,12.25,361.0966,-1.75219125,6.53452485,0.8689118,-0.5377648,0.26680439,0.11214503,7.68776075,1.743864,92.4726115,-33.6021,133.1196025,1.5,0.715189255,0.15635944,0.531977305,0.617749195,0.231482435
10,12.75,361.28356,-0.9987194928,4.59173745,1.6320255,-0.7650996575,-0.22316039,0.1230809075,8.03815505,1.7905395,92.4658655,-29.361395,162.34143,1.2114997775,0.6675631575,0.1541211625,0.47690714,0.5657689225,0.1949140375
10,13.25,359.8108675,-0.975565,-1.913604,-0.521151125,-0.5154586675,-0.2130339775,0.104314505,6.99833505,2.3359478,92.4377745,-36.6998435,159.888525,1.2039166825,0.6202036175,0.15117204,0.46653687,0.4965448975,0.1962610925
10,13.75,358.2062675,-0.920125,-10.325671375,-0.05721778,-0.4652977825,-0.1269198475,0.0769442665,6.5572692,1.7471284,92.46793625,-29.90071725,133.3802825,1.2070833175,0.6039406825,0.154531715,0.4275977725,0.49622878,0.205412365
10,14.25,361.18675,-0.9442426,-16.72466575,-4.303708225,-0.25821454,-0.23066546,0.087651962,6.851203775,2.042523875,92.494252,-30.82101925,106.23741175,1.2149999525,0.56255401,0.104988668,0.45677174,0.49243425,0.19055109
10,14.75,360.46398,-0.8403448,-14.6897185,-7.04266145,-0.043813501,-0.14012164,0.068859909,6.764286125,2.197698725,92.520347,-62.062735,89.4151535,1.389166825,0.4813833,0.14825542,0.43529568,0.49104516,0.17211684
10,15.25,354.98615,-0.657713625,-31.2211665,-3.7584471,-0.079580972,-0.0930545799999996,0.068578965,6.55921095,2.0367648,92.532058,-93.3959965,67.905777,1.5525,0.57016935,0.13812024,0.39006303,0.42067928,0.14272237
10,15.75,359.20044,-0.5655809,-27.90922275,-3.673646875,0.111290989,-0.148439099999999,0.073946994,6.4594176,2.075778825,92.573493,-100.05403025,38.60896725,1.5525,0.6130539,0.088901388,0.31283169,0.29830681,0.101991288
10,16.25,359.23586,-0.9469597246,-37.9687145,-10.97717075,-0.10631139,-0.396492999999999,0.07361138,6.07738635,2.005936625,92.598052,-103.249615,16.10819875,1.5525,0.52899014,0.064710446,0.21786398,0.23085354,0.066959965
10,16.75,359.3177675,-0.93762403485,-41.240132,-13.709753,-1.48399958,-0.708145199999999,0.087678738,6.77596355,1.8015355,92.613025,-83.791981,2.547233475,1.2149999525,0.40607491,0.051788619,0.14258535,0.17357909,0.051265968
10,17.25,358.6481575,-0.9245523447,-48.95781575,-4.59389575,-1.53531016,-0.721389199999999,0.067533571,7.142685125,1.643094075,92.645964,-86.7875585,0.0343137315,1.19999995,0.20404632,0.039568722,0.13651623,0.1403377,0.051067744
10,17.75,358.114915,-0.948394,-53.31649275,-7.262320375,-1.827904466,-1.22193493,0.091391532,7.04479155,1.248930175,92.67487,-87.054519,0,1.1818331225,0.19553099,0.027575519,0.13177453,0.16234956,0.052537995
10,18.25,360.2620625,-1.835119240675,-59.472085,-7.22881895,-2.14272907,-1.551083175,0.11515209,7.13880515,1.26852115,92.679205,-85.27137825,0,1.1628331225,0.100286332,0.024793158,0.12835939,0.15522881,0.043405433
10,18.75,356.9608375,-2.196950818125,-62.685085,-5.2037481,-2.516891,-1.82453233,0.1262638,7.79544295,1.202307,92.682057,-88.460229,0,1.3356667,0.057041504,0.037648991,0.12900182,0.16966727,0.042464203
10,19.25,357.42132,-1.7061984623,-56.7132,-2.7139758,-2.9985195,-2.4150946,0.13796423,8.4290864,1.1426322,92.684703,-83.4530095,0,0.77166664,0.08792499,0.040593779,0.13759305,0.1541644,0.046600849
10,19.75,359.288895,-0.71228608105,-77.35596825,-4.101312425,-3.0800015,-2.3843846,0.14301653,8.837794125,1.09377725,92.675121,-81.2183115,0,1.1124999425,0.070411458,0.046725627,0.14926814,0.1723555,0.046193642
10,20.25,359.943555,-1.487168875,-68.7968365,-5.4660679,-3.47662,-2.7704917,0.1224657,9.0909255,0.9955284,92.669423,-81.27386475,0,1.0855834175,0.081852851,0.031048238,0.16582494,0.17084922,0.046163893
10,20.75,360.0748,-2.286488612325,-74.425604,-6.51817795,-3.4989081,-2.7879757,0.10672393,7.9800865,0.80770049,92.655542,-82.140129,0,0.9977499425,0.081111202,0.034358813,0.15083203,0.14064852,0.041159744
10,21.25,359.029875,-1.36731,-76.15784375,-6.4840536,-4.3033524,-3.3082588,0.10725422,8.73849285,0.70558503,92.691792,-81.861184,0,1.02933314,0.044308042,0.043245744,0.16248951,0.16871887,0.045852983
10,21.75,359.2550125,-1.2964245,-70.38253,-5.7969177,-4.0034923,-3.1374225,0.10998064,8.856038,0.83244552,92.683954,-81.26045975,0,1.00666674,0.051418335,0.037541257,0.12276267,0.13249188,0.040886288
10,22.25,360.489935,-1.0220214544,-64.72616,-6.830662025,-4.3802732,-3.3987297,0.096435812,8.850256375,0.882625925,92.668187,-80.64831225,0,0.84199994,0.066988593,0.039481618,0.15288999,0.12423444,0.039460661
10,22.75,359.8128125,-1.28928375,-56.44517,-6.67742275,-4.7928589,-4.2034093,0.10704003,8.8464974,0.84825884,92.659516,-81.6732055,0,0.95199994,0.068077429,0.041419592,0.15012538,0.16910458,0.043162732
10,23.25,360.1869125,-1.45845260585,-62.4920225,-7.76866335,-4.6586443,-3.7626269,0.087519963,11.064617,0.80159428,92.648787,-81.8029285,0,1.00399994,0.074202962,0.02794429,0.13037758,0.12963497,0.036268402
10,23.75,360.40025,-1.461413820775,-62.569,-2.325415875,-5.2068367,-4.259092,0.105825,11.320413,0.70072176,92.6321535,-82.008103,0,0.51599996,0.04547831,0.036518219,0.13958215,0.14656726,0.038183614
11,0.25,364.17686,-0.1838079,-68.03853625,-4.556114,-4.92241275,-4.18224315,0.05489251875,18.64390375,0.48306016,92.3597525,-82.99986,0,0.5025,0.16427819,0.04107134675,0.2194677375,0.164074165,0.057722661
11,0.75,365.13962,-1.0369679,-68.72262,-4.8751337,-5.25446625,-4.584154125,0.05792593025,18.315122,0.50234938,92.33917,-88.40628225,0,0.59883331,0.1243825625,0.05943937975,0.2174696625,0.1921938,0.04832046975
