DOY2,HR2,FC,LE,H,CO2,H2O,USTAR,TA,RH,PA,VPD,WS,NETRAD,PPFD_IN,SW_IN,LW_IN,SW_OUT,LW_OUT
6,21.75,0.083193,-0.441054505,-27.567693,392.36039,9.517578,0.27372921,24.47666,17.897615,83.583625,25.7260845,2.6745829,-97.556047,0.093008056,0,331.54509,2.3574678,425.641055
6,22.25,0.081757,-0.45797988,-26.866829,391.98216,9.44164475,0.2842325,24.07971,19.34362,83.59123,24.595705,2.5753678,-95.13132,0.088806157,0,330.29109,2.2927888,421.67261
6,22.75,0.055587,-0.58432118,-25.388642,392.49553,9.7700552,0.26801553,23.49947,20.10921,83.59777,23.489958,2.4705648,-94.204292,0.093715612,0,327.53832,2.32565155,418.68367
6,23.25,0.045928,-0.56437871,-24.8583575,392.231395,9.9911082,0.252870715,22.93075,21.76403,83.6133,22.386505,2.4343489,-93.212162,0.091288593,0,326.013,2.214197,414.87633
6,23.75,0.054215,-0.514671895,-24.553676,392.078005,10.018648,0.23242852,22.40587,22.59072,83.61198,21.512304,2.3282245,-91.278056,0.0957207365,0,325.173165,2.3151834,411.518305
7,0.25,0.32324,1.3553497,-14.784035,396.45595,18.349642,0.21745693,22.06422,49.58583,83.96199,13.219087,1.99339635,-68.577086,0.10646982,0,353.87216,1.915644,419.5658
7,0.75,0.28522,1.28077,-14.627828,396.345905,18.2991185,0.21119505,21.65998,50.65892,83.9593,12.545453,2.0243547,-69.074494,0.10639541,0,351.09741,1.9279309,417.53111
7,1.25,0.278025,1.3989386,-13.426861,396.64317,18.711819,0.19885072,21.37316,53.06934,83.95956,11.818754,1.84830295,-68.051541,0.10359993,0,348.639125,1.9189502,415.119545
7,1.75,0.25189,0.5390618,-12.664034,396.98919,18.796808,0.18371091,21.02802,54.01,83.96184,11.122184,1.8144939,-68.227646,0.10494253,0,346.703675,1.927781,413.02576
7,2.25,0.23066,1.1912667,-13.779655,396.98376,19.082216,0.17169208,20.79307,55.94981,83.95734,10.359549,1.8190419,-68.93002,0.10001023,0,343.856935,1.967753,410.879325
7,2.75,0.213375,0.509557745,-12.010185,397.09628,19.247589,0.16409197,20.27122,57.68556,83.94888,10.0432805,1.7723575,-68.98045,0.10470809,0,342.79726,2.014981,409.172685
7,3.25,0.258415,0.73685546,-10.826861,397.63181,19.188264,0.15081902,20.02561,58.64303,83.95786,9.5637107,1.7632948,-68.530348,0.10569979,0,340.110435,2.01836455,407.87728
7,3.75,0.21285,0.471915415,-11.277492,398.157075,19.364275,0.15814495,19.71623,61.2786,83.96127,8.70669305,1.719673,-68.736947,0.10536329,0,338.194455,1.959501,405.505495
7,4.25,0.17791,0.582545715,-10.26364,397.508295,19.325446,0.1446625,19.523395,62.41895,83.97127,8.2513857,1.66742225,-68.15131,0.1109632,0,337.359465,2.0295363,404.13254
7,4.75,0.15489,0.065668046,-10.33257,397.28625,19.106974,0.137574995,19.24731,62.84557,83.99639,8.0752385,1.6936727,-67.771645,0.74116024,0,335.83507,2.1774525,402.79351
7,5.25,0.081226,1.99376885,-9.9557167,397.86526,19.320942,0.12999641,19.1237,62.28229,84.01473,7.8996625,1.6487059,-52.193564,22.11992,3.7360924,334.365045,3.7243772,402.306115
7,5.75,-0.10509,6.65228505,-4.7500873,397.884735,19.511042,0.14117773,19.38991,60.60907,84.03475,8.6699472,1.5079549,-27.524549,111.29075,61.581405,333.81755,16.94492,407.19253
7,6.25,-0.37999,15.557245,6.6002007,397.29777,19.589873,0.18074444,20.27424,57.13165,84.05777,9.9720701,1.5739232,26.459674,279.67895,141.96703,336.31845,31.4531515,416.40693
7,6.75,-0.45005,24.3351675,31.412338,396.60761,19.592155,0.22047383,21.17994,52.07068,84.0764,11.853083,1.8290384,99.185912,485.3336,245.26498,338.78272,46.704324,429.3808
7,7.25,-0.50333,33.5366735,58.83735,396.50179,19.4499525,0.25009278,22.08346,49.05957,84.09515,13.510922,1.9516454,173.87786,676.81941,352.9893,341.68304,64.03763,444.62136
7,7.75,-0.46759,38.340795,89.408893,396.3048,19.2285535,0.26518277,22.76364,45.99872,84.103995,15.002691,2.0317994,244.14989,883.98121,458.3974,344.32182,83.634564,460.79211
7,8.25,-0.40334,43.650256,118.45532,396.21165,19.0068255,0.27572065,23.55807,42.696175,84.108,16.625079,2.0252944,311.98415,1100.6442,563.49971,348.17469,103.4986,479.24242
7,8.75,-0.43873,50.711929,146.31456,396.318245,18.704274,0.28944356,24.296575,39.41542,84.11025,18.313653,1.99274085,373.228655,1277.45965,658.874945,351.55775,122.270765,498.23409
7,9.25,-0.381505,53.647127,175.71144,396.070615,18.363231,0.295502665,25.01378,36.205175,84.10378,20.035774,1.89431675,425.05872,1413.3927,745.0833,355.6004,139.60997,516.92215
7,9.75,-0.34096,56.150311,200.56135,395.62479,17.9958505,0.31909541,25.86233,33.908955,84.09666,21.9580035,1.89035195,470.19676,1584.10065,822.6005,358.84536,155.86357,536.07904
7,10.25,-0.28376,57.131656,224.10004,395.32503,17.703643,0.32736688,26.66379,31.43592,84.08384,23.603625,1.8919299,506.68185,1704.992,887.1031,362.613,168.6781,554.09934
7,10.75,-0.19979,60.393163,241.45116,394.65497,17.096991,0.33819463,27.31199,29.57581,84.06828,25.564113,1.8602227,532.73097,1814.1788,938.72922,366.44092,180.7346,569.85599
7,11.25,-0.23454,62.978988,256.54064,394.433805,16.75138,0.35239794,28.00869,27.574195,84.04755,27.359024,1.86744965,548.08115,1883.02945,976.0417,369.75739,188.3309,582.47706
7,11.75,-0.15098,62.219772,270.50432,394.512015,16.43424,0.36866589,28.86414,26.16042,84.02194,29.1518825,1.952503,555.847175,1930.9182,1000.178,372.43933,194.5237,592.43302
7,12.25,-0.10674,59.5179585,275.000905,394.354615,15.91937,0.37734614,29.39344,24.13134,83.98606,31.006168,1.9829788,547.72955,1941.9162,1006.38345,375.236425,197.25638,602.02231
7,12.75,-0.0371585,58.957345,279.47838,393.94952,15.5582415,0.3867251,29.84154,22.55574,83.941925,32.501076,2.0171033,537.2893,1929.4433,997.12587,377.245065,196.90402,604.50247
7,13.25,0.0080723,57.653589,274.282165,393.562665,15.1162065,0.391979225,30.25387,21.299975,83.90822,33.804557,2.1388993,512.1807,1884.6466,973.5431,378.85089,191.1728,608.6654
7,13.75,0.014364,52.6958525,262.8266,393.87238,14.784024,0.41044755,30.58369,20.68334,83.874,34.608781,2.3355372,479.88538,1784.5412,924.78269,380.47535,179.37846,604.185875
7,14.25,-0.12344,50.701615,244.03448,393.650145,14.499869,0.41885231,30.746215,20.030715,83.84211,35.407049,2.4140135,443.571345,1687.5395,856.61159,381.70019,168.12931,594.56549
7,14.75,-0.17289,48.729036,229.189345,393.76061,14.400044,0.42137615,30.919725,19.801055,83.810715,35.685843,2.6346413,387.9222,1502.0273,760.070275,383.88823,150.45468,585.53962
7,15.25,-0.18313,45.002756,204.003095,393.783765,14.307124,0.435570035,30.978125,20.30436,83.791545,35.7630695,2.8975571,325.57289,1282.5758,649.09305,383.72806,129.681175,569.15212
7,15.75,-0.26367,41.1426205,171.49405,393.702605,14.300779,0.444330925,30.77566,21.03795,83.76854,34.540078,3.2360089,250.15269,1052.244,532.5478,383.43467,105.2735,550.41859
7,16.25,-0.22561,37.794288,141.79278,394.02925,14.5361265,0.44933952,30.376605,22.02066,83.75314,33.617577,3.4243035,185.13779,862.17883,422.3223,383.40682,84.326453,535.397425
7,16.75,-0.19124,38.1376495,103.30475,393.721125,14.7420835,0.43593768,30.03471,22.36266,83.74147,32.474709,3.7176088,123.87139,686.67765,337.8936,382.609865,67.701125,520.427355
7,17.25,-0.18588,34.928822,83.364755,393.590655,14.905639,0.440250625,29.66767,23.78347,83.73039,31.3193955,3.6681462,73.0986,520.15512,254.87847,380.614345,51.8675,510.52565
7,17.75,-0.083079,27.4110435,46.8471385,393.744565,15.4246745,0.43646641,28.972,25.64172,83.7351,29.5323755,3.8292247,12.464443,310.32506,154.93055,378.63384,32.442445,493.29295
7,18.25,0.0031001,21.83706,22.081652,394.02268,15.541594,0.430211425,28.38495,27.93783,83.74474,27.74246,3.7683224,-32.32156,186.93293,93.94576,376.2109,20.40456,479.81899
7,18.75,0.226145,17.7965855,-0.894817315,394.05045,16.20291,0.40403166,27.61165,30.05738,83.76365,25.6323385,3.6294488,-66.330262,69.4648,38.01196,375.16836,9.952124,467.67347
7,19.25,0.34942,4.38838755,-11.722243,394.22408,16.465028,0.368854975,26.68478,33.2324,83.791325,22.977453,3.3384952,-74.462041,12.214701,1.182942,373.35264,2.684566,457.6921
7,19.75,0.393055,1.1362601,-15.872817,394.50886,16.777316,0.34875388,25.80958,35.603105,83.817815,20.794913,3.1276065,-78.916023,0.37775219,0,371.36593,1.885413,449.82918
7,20.25,0.37439,1.742219,-16.811935,394.896685,17.008701,0.311099795,25.13701,38.180305,83.853175,19.4277125,2.803758,-78.167059,0.100109975,0,368.90482,1.9476732,443.97963
7,20.75,0.42686,1.7807882,-17.58992,395.37633,17.028982,0.29558525,24.65286,39.749305,83.883095,18.122733,2.6499184,-72.6273785,0.0983070435,0,369.21779,1.9357107,439.81128
7,21.25,0.458775,1.7726639,-18.652283,395.50671,17.5668415,0.28878392,24.281045,41.616085,83.915035,17.641665,2.5060212,-72.3601525,0.102165785,0,367.71293,1.866281,436.56925
7,21.75,0.382725,2.16946585,-18.2840785,395.83298,17.772458,0.28924714,23.7368,43.02217,83.92882,16.424306,2.5722331,-70.893644,0.10574235,0,365.65341,1.9284441,432.91476
7,22.25,0.42305,1.768624,-18.453324,395.66287,17.8271675,0.27336688,23.32801,44.75635,83.948925,15.334495,2.49887175,-70.077078,0.10411293,0,362.6728,1.8509798,430.36585
7,22.75,0.39193,1.6123621,-17.114952,396.252875,18.17298,0.2620913,22.84484,47.34678,83.958985,14.4434585,2.3638546,-68.885788,0.10393521,0,360.22512,1.853843,427.684775
7,23.25,0.36083,1.0059597,-16.430107,395.83507,18.197523,0.23067946,22.569915,48.8837,83.96935,13.918576,2.1047698,-69.073337,0.10377787,0,358.06618,1.883587,424.68856
7,23.75,0.351,1.4017332,-15.665842,396.148055,18.317694,0.23808917,22.323025,49.57711,83.96542,13.475735,2.117713,-69.288003,0.10164125,0,353.75316,1.9152985,421.45481
8,0.25,0.3,1.6274539,-15.211997,394.70216,17.344291,0.2011311,21.419715,51.94917,83.97389,12.28883,1.9166517,-74.191461,0.164225,0,345.651485,2.0228677,415.799495
8,0.75,0.31488,1.5176506,-13.853102,395.059205,17.7812265,0.1836237,21.13107,53.4656,83.96819,11.63839,1.8478609,-71.506492,0.16342427,0,345.275155,1.99797255,413.756755
8,1.25,0.330825,1.1159924,-13.064787,395.48731,18.1381025,0.16867252,20.75031,54.71949,83.95827,11.2577245,1.7607577,-71.5922315,0.1621644,0,343.418595,2.03194385,411.614625
8,1.75,0.2991,1.3607627,-11.391565,395.55022,18.010795,0.15786768,20.5423,56.39929,83.94523,10.520925,1.7109114,-70.735959,0.15908104,0,341.84031,2.064584,409.421915
8,2.25,0.27442,1.1410037,-11.834044,395.924895,18.095854,0.14993673,20.17856,57.46559,83.94621,10.1669645,1.7438343,-70.299103,0.15621344,0,341.207095,2.099173,408.031525
8,2.75,0.2303,1.0128062,-9.6942425,396.868455,18.183595,0.13858218,19.92969,57.92266,83.9473,9.7175505,1.6625435,-70.141351,0.15753289,0,338.82325,2.1215664,406.13286
8,3.25,0.22289,0.928727445,-9.7929691,396.970405,18.263959,0.139025385,19.64811,59.52185,83.952,9.34250415,1.6814174,-69.839084,0.1560507,0,337.762615,2.093228,404.85719
8,3.75,0.25151,0.792702895,-8.7764667,396.51117,18.41862,0.132691285,19.41247,61.45161,83.95459,8.7440814,1.642873,-68.978642,0.1546968,0,336.657545,2.08766775,403.326025
8,4.25,0.18264,0.49863296,-8.8228423,396.86,18.5479105,0.12539958,19.12229,62.14586,83.95984,8.4513737,1.6095579,-68.4444525,0.15053266,0,335.507825,2.0705326,401.765995
8,4.75,0.21478,0.53235288,-9.7199334,397.58774,18.4229655,0.126947745,18.82378,63.67299,83.97599,7.93570615,1.5555417,-68.192323,0.15170894,0,334.19976,2.13849,400.04717
8,5.25,0.200945,0.19066998,-7.2704247,397.41787,18.50308,0.11183261,18.571505,65.01494,83.99237,7.4433287,1.5198923,-67.9124865,2.6922435,0,333.43292,2.4773425,398.192015
8,5.75,0.0450565,4.02044925,-6.5542244,397.60636,18.572571,0.11760228,18.37991,65.08884,84.021845,7.39407395,1.4445319,-46.7411405,40.544319,29.12938,333.171095,9.232521,399.344005
8,6.25,-0.30097,10.906764,-0.778964265,397.90624,18.8969425,0.13814588,18.97519,61.16072,84.049,8.5112888,1.3274817,-7.4067355,161.52573,89.722305,332.76231,22.4393575,405.723305
8,6.75,-0.71172,22.207867,15.387873,396.67387,18.998216,0.17756806,20.055885,56.54803,84.07244,10.172047,1.4969017,58.7989625,348.733335,184.8179,334.482195,37.7079075,416.73599
8,7.25,-0.82415,32.264598,41.482572,396.62296,18.927634,0.20759517,21.00822,52.9982,84.08854,11.412213,1.7298907,137.2837,571.35962,294.61301,337.160695,53.071415,430.14409
8,7.75,-0.89989,39.573798,69.627655,396.32336,18.911492,0.231461845,21.73442,50.26036,84.10237,12.9454645,1.839295,215.4692,787.80593,405.16401,339.881475,71.6640665,445.287025
8,8.25,-0.9408,48.326857,100.6543,395.32191,18.738044,0.24916169,22.62802,46.03324,84.10671,14.7398465,1.9068413,289.03683,994.08918,513.9784,343.69431,92.73526,462.49733
8,8.75,-0.88911,53.022957,131.00397,394.99879,18.345573,0.2666138,23.44451,42.56606,84.107555,16.674947,1.94122675,354.49102,1156.7857,615.9401,347.65882,111.8329,481.75325
8,9.25,-0.902365,56.210053,155.99791,394.492945,18.204019,0.28327679,24.28585,39.258155,84.105725,18.604848,1.9892244,410.4483,1329.2629,707.1365,351.591,130.10455,500.70477
8,9.75,-0.81717,63.156302,183.06732,393.84411,17.836914,0.301055035,25.17008,36.36514,84.10292,20.573661,1.9024848,460.89924,1499.1147,788.3068,355.50011,145.5779,518.90712
8,10.25,-0.72931,66.2145765,208.3591,393.64109,17.4087275,0.30065599,25.90815,33.33822,84.09265,22.557884,1.9323306,497.974375,1633.7233,855.089775,358.22173,159.445095,536.881945
8,10.75,-0.710545,64.185424,226.58456,393.178465,16.781599,0.326323755,26.72132,31.26792,84.07164,24.347003,1.9144099,528.06221,1731.8719,907.06972,361.64484,171.4085,551.79187
8,11.25,-0.60301,68.0503155,233.14826,392.66822,16.424035,0.322432625,27.4316,29.02505,84.04777,26.079444,1.89909905,543.827035,1805.12275,944.6343,364.2958,179.010445,563.280215
8,11.75,-0.6013,67.5163815,251.94939,392.171845,15.9106905,0.3444166,28.16166,27.20415,84.015735,27.6220665,1.94650935,551.53649,1851.33375,967.96037,366.933585,185.880875,574.204795
8,12.25,-0.56427,65.539313,257.162505,392.28269,15.432471,0.35467701,28.80654,25.69151,83.983255,29.483952,1.98463065,548.41138,1866.8243,975.35091,369.37955,189.15998,583.469825
8,12.75,-0.47408,62.675907,262.84312,391.57136,15.142967,0.363588155,29.27611,24.53857,83.953255,31.0251525,2.0457319,531.81307,1848.9938,963.71107,372.072195,188.64205,588.63892
8,13.25,-0.45136,62.856623,262.78093,391.32742,14.618703,0.386198715,29.77893,22.8763,83.91615,32.187745,2.216099,507.97053,1790.7086,933.06932,374.425665,181.869485,589.805205
8,13.75,-0.46462,53.76743,242.8829,391.32355,14.113126,0.39080528,30.08518,21.921245,83.87616,33.341894,2.30702665,473.7665,1699.2826,887.28513,375.79799,172.62673,586.02201
8,14.25,-0.419465,52.865228,235.57729,391.64842,13.7803665,0.39802782,30.30504,20.9625,83.83949,34.147702,2.5030302,433.41524,1586.1349,822.7823,376.98316,159.88225,582.26316
8,14.75,-0.44529,50.205212,218.756555,391.43755,13.418228,0.39986857,30.42369,20.93647,83.80785,34.373156,2.6366132,372.20348,1419.73785,741.38194,377.86422,143.52927,573.18068
8,15.25,-0.499255,48.921624,177.34609,391.53556,13.342935,0.40937178,30.3329,20.55491,83.78327,34.50189,2.6948333,288.3711,1175.7018,606.7658,379.26334,119.68697,554.43954
8,15.75,-0.46783,40.2306335,148.42673,391.735805,13.323913,0.39776995,30.3082,20.920005,83.77332,34.106181,2.9970499,230.61636,1047.2798,535.2431,378.13834,98.488539,539.66326
8,16.25,-0.43384,39.8998545,122.53431,391.56646,13.419365,0.40793649,30.03394,21.63686,83.757465,33.546988,3.09771475,158.71133,806.99211,396.68146,376.71499,76.97942,526.536825
8,16.75,-0.39446,36.001094,85.339514,391.38236,13.619854,0.40137436,29.89294,21.751535,83.75258,32.520716,3.2093734,97.16428,591.77,301.1259,374.0793,57.656295,510.97096
8,17.25,-0.31097,29.907209,51.904629,391.29701,13.622752,0.382055915,29.39118,23.215175,83.74284,31.318465,3.3318143,33.234246,418.02993,208.408125,373.58628,41.6742795,495.65836
8,17.75,-0.147075,24.150611,28.250046,391.445835,13.968724,0.38048653,28.70528,24.5945,83.749815,29.1466505,3.23558285,-18.083394,254.92294,125.8574,371.852055,28.86032,483.140265
8,18.25,0.0778785,15.931031,1.636186,391.58456,14.2050825,0.34806999,27.68428,28.05654,83.76595,26.962463,3.09813975,-58.643577,102.4289,52.14256,370.602735,14.3558855,469.208505
8,18.75,0.27323,7.0222014,-9.3018052,392.02944,14.792069,0.30951711,26.75438,31.0683,83.781585,24.2822915,2.7913506,-81.088734,23.433402,2.019358,367.27808,3.4154213,457.67341
8,19.25,0.340165,1.8563064,-13.544199,392.4163,15.145723,0.27667154,25.86422,33.83382,83.81001,22.025511,2.5011115,-87.237386,1.1615813,0,363.861105,2.125771,448.06904
8,19.75,0.44415,2.0211101,-14.953012,392.61652,15.580641,0.26491988,25.29223,36.273295,83.8306,20.200031,2.5281855,-82.740456,0.1815168,0,363.36085,2.0534452,442.51236
8,20.25,0.392395,1.3771991,-17.5885,392.71541,16.155077,0.25086924,24.594765,38.638595,83.88046,18.5987825,2.40454435,-79.776655,0.176152195,0,361.50836,2.1047373,438.25014
8,20.75,0.396345,1.6325232,-17.922223,392.92528,16.661724,0.257906,23.999955,40.41636,83.91507,17.509407,2.30083505,-77.882018,0.17347565,0,359.89667,2.1200052,434.08911
8,21.25,0.35994,2.1462584,-19.115226,393.565125,16.611292,0.25617851,23.723045,41.99895,83.933165,16.738914,2.41167845,-77.324083,0.17250539,0,357.25149,2.05551225,431.46884
8,21.75,0.37106,2.27208645,-17.765128,393.57701,16.783532,0.24347029,23.259285,43.06609,83.94604,15.854155,2.3051127,-75.378124,0.17023592,0,355.93169,2.024937,428.621105
8,22.25,0.3429,1.44968805,-16.6791035,394.26452,17.054325,0.24395639,22.78713,45.15204,83.95502,15.018811,2.2237322,-73.8283635,0.17036234,0,355.602465,2.0015695,425.91304
8,22.75,0.36081,1.8116751,-16.2302785,394.312625,16.882362,0.23429354,22.415345,47.53163,83.95862,14.1465865,2.13719685,-75.0241865,0.1687684,0,351.048095,1.9976836,422.62145
8,23.25,0.31798,1.3710966,-16.4315975,394.29522,17.255311,0.22272469,22.104635,48.71021,83.96702,13.410235,2.0713836,-73.470163,0.16566706,0,350.00713,2.028759,420.288335
8,23.75,0.3337,1.4420839,-16.366029,394.417215,17.115095,0.21966444,21.79383,49.7148,83.96975,13.0069105,2.0178036,-74.4264325,0.16318935,0,346.98495,2.0272015,418.047045
9,0.25,0.20724,0.38047763,-19.5756375,393.35185,14.5995205,0.21526419,19.12078,47.92379,83.9136,11.586859,1.9804786,-79.800662,0.15496045,0,326.629905,2.001191,400.744665
9,0.75,0.19491,0.35693617,-17.607703,393.57012,14.930257,0.2028319,18.97944,49.40516,83.91061,11.166706,1.9590872,-78.193225,0.15101569,0,325.639765,2.0493599,399.04301
9,1.25,0.193605,0.27253362,-17.646509,393.45546,14.857155,0.19338228,18.53589,50.98788,83.91458,10.59394,1.9824276,-77.462585,0.15024217,0,324.033975,2.04981925,398.04473
9,1.75,0.187325,0.20761801,-14.869837,393.86739,14.940252,0.174781305,18.242795,51.88992,83.90514,10.189987,1.93868345,-77.141665,0.1484619,0,321.826915,2.0285938,396.28004
9,2.25,0.165385,0.12603098,-15.550659,394.21708,14.894727,0.164159305,17.93705,53.96038,83.90215,9.633976,1.8733,-76.1646815,0.145415385,0,320.34062,2.063209,394.420805
9,2.75,0.157105,0.035278061,-15.035333,393.86268,14.982777,0.157812185,17.68913,55.5669,83.9042,8.9334044,1.9422657,-75.447715,0.144372915,0,319.98133,2.059448,392.96559
9,3.25,0.14919,0.0180759525,-13.9749855,394.18397,15.045611,0.149208685,17.44697,57.21648,83.91154,8.7622995,1.81122455,-75.409586,0.14207019,0,319.412525,2.12636,390.716465
9,3.75,0.13172,0.03967092,-12.684904,394.11955,14.735843,0.146158295,17.21141,57.0671,83.91449,8.2182773,1.783888,-74.169869,0.13991361,0,318.4596,2.0828586,390.241615
9,4.25,0.12224,0.0045015604,-11.0312075,394.129135,14.666907,0.13944826,16.981175,58.58212,83.92095,7.8332634,1.7564404,-73.080038,0.13546007,0,317.215775,2.0646179,388.518755
9,4.75,0.10111,-0.071847538,-11.0254705,394.31487,14.878947,0.132463615,16.6916,60.23786,83.93838,7.40209085,1.76769035,-72.4779595,0.13336756,0,317.5899,2.0572137,387.142025
9,5.25,0.0958785,0.0046579758,-9.3692555,394.87611,14.941229,0.11931022,16.28879,62.19979,83.95365,7.0771415,1.7081862,-71.7408975,0.17353058,0,315.60834,2.0822825,384.9817
9,5.75,0.0599825,0.22068574,-8.22252675,396.20848,14.929554,0.12168105,16.19182,63.0956,83.9661,6.80654925,1.6222563,-71.7432,8.1204905,0.99769848,313.41889,2.892657,383.435795
9,6.25,-0.0793615,3.6676787,-6.1197474,396.2193,14.9134055,0.12271302,16.14081,60.85618,83.98537,7.00090045,1.4873461,-41.443796,71.95448,44.027015,313.739475,13.05505,386.80882
9,6.75,-0.53924,10.157214,4.4937294,395.62265,15.247303,0.16717199,16.905535,57.02506,84.01746,8.0896479,1.47812165,15.20736,226.69349,127.953,315.034985,30.65296,395.608745
9,7.25,-0.80089,18.941478,30.257505,395.321,15.301537,0.21277194,17.92167,51.7993,84.0369,9.6362174,1.758101,94.545148,424.53271,236.1863,317.19323,45.840319,407.276965
9,7.75,-0.83919,28.03721,59.389418,394.91667,15.48215,0.24186484,18.72613,48.43401,84.04955,11.1726,1.9888508,177.51858,584.46437,349.063165,320.383725,62.9135615,421.277815
9,8.25,-0.79025,33.4337,90.587974,394.26615,15.379094,0.262815495,19.72991,45.16742,84.06377,12.527669,2.0949229,250.834335,840.345915,458.73553,324.281295,82.977019,435.87923
9,8.75,-0.78863,38.2011115,122.135425,394.98201,15.224464,0.28798282,20.52521,41.94758,84.070585,13.92192,2.1826983,316.55094,1054.6341,562.581405,326.70991,102.48734,453.86801
9,9.25,-0.76453,44.0286705,148.46492,394.60886,15.0832465,0.30245908,21.474355,38.504055,84.075875,15.73131,2.20632405,375.18126,1232.5853,654.066485,330.70918,120.80985,472.93581
9,9.75,-0.750275,50.3653045,175.02585,393.57252,14.750451,0.31982775,22.2785,34.6177,84.0727,17.198871,2.1590398,424.14129,1384.8512,733.8412,334.466255,137.05034,490.409635
9,10.25,-0.785825,46.975393,198.41362,393.40557,14.4717735,0.318391605,23.13852,32.18916,84.05879,19.177442,2.20748075,462.057995,1504.9352,801.61115,338.243805,150.89044,507.789215
9,10.75,-0.715495,49.9141255,214.17881,392.48245,14.069163,0.33979651,24.03507,30.53332,84.04053,20.5788685,2.2134984,487.837705,1597.70215,848.646455,341.716185,161.7358,523.922685
9,11.25,-0.645735,51.568925,233.270005,392.092635,13.979656,0.346693795,24.77292,28.26917,84.01128,22.249937,2.1090811,505.34106,1667.2434,885.68379,343.91387,169.54345,536.88738
9,11.75,-0.64534,53.025928,244.96328,391.15187,13.468429,0.36006191,25.490265,26.59476,83.96751,23.956713,2.0719986,510.928505,1706.5969,905.26666,346.603445,174.56945,547.154475
9,12.25,-0.611685,52.72305,251.56352,390.66264,13.070671,0.36632722,26.11805,24.97081,83.93043,25.443416,2.05205795,507.68642,1716.15565,910.653025,348.467325,177.00763,555.54854
9,12.75,-0.65116,51.302651,251.746935,390.216005,12.7033875,0.38225779,26.60923,23.60887,83.88939,26.798888,2.12862515,483.766425,1668.0115,884.99107,350.482565,173.0607,558.655085
9,13.25,-0.56161,46.365638,240.982485,389.95939,12.449888,0.38288257,27.058,22.67549,83.84714,27.7047955,2.2236688,457.2504,1610.0696,849.269955,352.410185,167.1827,556.956085
9,13.75,-0.63823,42.403685,237.93357,389.727585,12.016892,0.39723435,27.36285,21.22712,83.81569,28.433289,2.2825065,421.88749,1516.5728,798.123,353.386885,157.496315,555.91648
9,14.25,-0.59378,39.525104,206.79456,389.7295,11.876363,0.39547443,27.50533,20.37481,83.78082,29.1134815,2.43003645,376.77796,1392.3101,733.98868,354.213515,143.00016,546.06209
9,14.75,-0.61134,34.413188,188.94809,389.27593,11.750957,0.392216375,27.555925,20.29046,83.75348,29.2993225,2.6131856,315.6039,1233.5658,647.63804,354.496895,126.76155,535.1605
9,15.25,-0.6049,37.6676705,168.745245,389.56901,11.690691,0.402831055,27.49639,20.22459,83.73684,29.721636,2.83955495,253.06926,1060.5372,552.280775,353.82251,108.9329,522.847875
9,15.75,-0.55085,33.6114645,133.13806,389.55799,11.583434,0.39541805,27.564535,20.59233,83.72362,29.3563555,2.89304245,181.78205,870.61691,445.1976,352.294265,88.260222,509.889505
9,16.25,-0.515085,29.588915,98.449703,389.52001,11.416031,0.38242178,27.50915,21.02457,83.71822,29.152868,3.0103666,110.95609,667.225905,335.8645,351.622875,67.64764,496.032605
9,16.75,-0.40686,22.0180855,60.738994,389.609495,11.448262,0.38377905,27.09042,22.06067,83.71609,28.390463,3.231649,34.297182,444.213575,219.56936,349.23251,46.976219,481.04508
9,17.25,-0.2591,18.182653,24.723058,389.82127,11.838216,0.37616026,26.56776,23.04285,83.7159,27.037339,3.2037687,-27.7124215,239.0293,117.65643,347.21019,30.64905,466.567715
9,17.75,-0.043634,11.893517,-2.28551135,390.062585,12.170708,0.34787463,25.94935,25.52598,83.72395,25.375157,3.1586476,-69.489286,86.029429,43.202511,344.85855,14.496669,452.094605
9,18.25,0.17226,3.4772016,-13.183552,390.22211,12.446409,0.28519952,24.81085,28.27515,83.73581,22.56286,2.7121521,-99.856241,13.20632,0,343.79217,2.89493295,439.283655
9,18.75,0.22939,0.57468784,-16.713327,390.82481,12.626148,0.26536441,23.746025,30.98431,83.75726,20.426688,2.4878522,-97.253807,0.334401925,0,340.215255,2.175221,430.461245
9,19.25,0.25264,0.330448035,-18.443218,391.58244,12.609361,0.2443812,22.98486,32.56533,83.7826,18.8169415,2.3767739,-93.599033,0.165500585,0,337.899405,2.276242,424.925065
9,19.75,0.27098,1.0063671,-21.114067,391.79128,13.163196,0.25858823,22.35419,33.47716,83.81092,17.7225125,2.46809925,-90.290912,0.164891795,0,336.30269,2.28962355,420.83595
9,20.25,0.249205,0.71101858,-22.518239,391.20945,13.421965,0.26612289,21.970575,35.61494,83.84344,16.9327215,2.5043539,-88.748905,0.163300155,0,335.050925,2.2265304,417.750955
9,20.75,0.273515,1.1477803,-22.9560925,391.27401,13.540432,0.2676381,21.66181,37.56168,83.86269,16.109907,2.6099895,-86.8963215,0.16374946,0,333.850915,2.13040105,414.657375
9,21.25,0.27025,1.26222,-23.834825,391.819745,13.712985,0.2778856,21.191605,38.67708,83.87768,15.3981195,2.5294952,-86.29229,0.158548815,0,332.422265,2.12520745,411.511975
9,21.75,0.26189,0.87517415,-24.5134525,391.906965,13.678314,0.277270415,20.64918,40.80976,83.89098,14.6796885,2.58276075,-84.584833,0.160139425,0,331.300835,2.096416,409.533665
