DOY2,HR2,USTAR,NEE,FC,SC,H,SH,LE,SLE,CO2,H2O,TA,G,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,NETRAD,RH,VPD,WS,SW_IN,SW_OUT,LW_IN,LW_OUT,PPFD_IN,PA,T_CANOPY
4,15.75,0.342995,0.529459,0.535047,-0.001532,39.682609,0.080969,52.20954,0.113092,415.007888,4.993379,9.228648,27.01823,10.43774,9.6857745,8.81642,7.8907375,172.83005,48.91541,5.427400356,3.8585985,325.10135,63.59022,311.18055,377.51205,662.4008,98.0985115,12.675968145
4,16.25,0.324273,0.5733815,0.561964,-0.003866,25.906548,-0.000516,48.707467,-0.0301495,415.557682,4.866518,9.1795655,24.942695,10.121775,9.6306845,8.9055555,7.980442,123.47195,49.566155,5.3818097845,3.673262,244.8151,50.146455,310.25185,371.54065,501.09415,98.103498,12.084465
4,16.75,0.308455,0.554391,0.559404,-0.0004295,15.158027,-0.119566,39.864697,-0.015997,415.3716125,4.790637,8.953716,22.491815,10.030425,9.6434225,8.932885,8.0004795,85.32896,49.24162,5.1496172775,3.784358,193.1687,37.850955,307.7621,366.0109,399.21245,98.115625,11.10876
4,17.25,0.2938865,0.634414,0.618571,-0.000587,4.8675675,-0.1903955,34.4231715,-0.008495,415.48027,4.743618,8.9940925,19.7808085,9.8328605,9.536779,8.726088,7.976853,52.102165,51.15981,4.9886046655,3.617428,138.27695,27.629205,306.4183,362.13865,284.64775,98.147321,10.217166205
4,17.75,0.269386,0.6562115,0.662607,0.0077645,-4.9282145,-0.3766165,25.7805335,-0.00866,415.1841515,4.815848,8.878161,16.735685,9.2734735,9.1609125,8.621422,7.8430755,14.528925,51.94876,4.8587924875,3.468374,87.669245,17.79064,304.30425,357.62275,184.80835,98.1779,9.405655
4,18.25,0.244148,0.658983,0.625902,0.012456,-9.777618,-0.620181,19.411195,0.014209,414.9660015,4.7631845,8.534737,12.8096295,8.813514,8.7471975,8.44924,7.844173,-9.5367175,52.38697,4.553986866,3.304758,36.930615,8.754875,301.52255,352.8935,79.14737,98.191635,8.7047035
4,18.75,0.210436,0.6502295,0.65812,0.024952,-12.79524,-0.719632,10.557857,-0.010349,415.904882,4.833005,8.068323,9.3193445,8.2624035,8.277358,8.103353,7.774134,-39.396325,56.01769,4.159542715,2.9415745,5.3880715,2.5976025,299.5365,347.0413,15.852195,98.189683,7.821054
4,19.25,0.180674,0.6212,0.603679,0.021161,-12.4239975,-0.649684,7.2985465,-0.018862,415.8646855,4.844833,7.5485235,5.025548,7.4639955,7.811667,7.8809135,7.6471035,-43.71822,56.966045,3.776116064,2.529448,0,1.2686965,299.4753,342.36395,0.836795,98.1853285,7.109382477
4,19.75,0.166105,0.5561,0.504454,0.023647,-11.907396,-0.626094,4.940597,-0.013322,416.108702,4.838096,7.024834,2.15851845,7.0478345,7.252728,7.479392,7.414999,-45.25841,59.89341,3.434657852,2.2826145,0,1.347031,298.349,338.61635,0.02068187,98.20214,6.331760432
4,20.25,0.166514,0.585305,0.64201,0.023932,-12.4876555,-0.479305,3.955473,-0.031165,416.670797,4.856224,6.8007805,0.561558,6.6436745,6.943883,7.1460405,7.243743,-44.432025,63.256265,3.2040510665,2.1791655,0,1.5960685,296.50895,336.27825,0.0065309825,98.225995,5.840244178
4,20.75,0.172027,0.5575885,0.55033,0.015253,-12.542047,-0.41901,3.210742,-0.0333995,416.990955,4.865303,6.329734,-0.038902,6.1510465,6.663343,6.828918,6.933567,-49.366495,64.489985,3.041465464,2.137603,0,1.4599125,293.34505,334.4105,0.008329905,98.242339,5.2865032205
4,21.25,0.165079,0.633008,0.570878,0.011407,-13.588312,-0.4052025,3.693816,-0.051412,417.618485,4.756217,6.015752,-1.6639785,5.9779905,6.2522455,6.554653,6.7351795,-50.0437,66.21906,2.860359746,2.170811,0,1.613284,292.80345,332.7387,0.004035075,98.243276,5.0571255
4,21.75,0.171116,0.586996,0.561484,0.01148,-12.3974015,-0.473141,3.32479,-0.024219,418.006559,4.750544,5.7862635,-2.088123,5.719568,5.9935435,6.2818445,6.478011,-50.1305,67.140965,2.6548982055,2.119083,0,1.617718,292.7363,330.82235,0.003421641,98.243342,4.574665
4,22.25,0.175899,0.621652,0.5982365,0.004677,-12.735062,-0.33419,4.185437,-0.014125,418.250619,4.704492,5.202485,-2.913274,5.2620675,5.7442245,5.9765585,6.1750485,-45.775595,68.32599,2.4569907475,2.1224825,0,1.636465,290.80535,328.16325,0.005856971,98.242616,4.2048869825
4,22.75,0.178707,0.559486,0.587362,0.006544,-12.846443,-0.2729,3.258219,-0.0147605,418.53217,4.696729,4.845462,-3.8164089,5.062302,5.4969545,5.763343,5.9315345,-45.291865,69.76216,2.220197916,2.225368,0,1.6154705,290.53775,326.9932,0.0035066165,98.2438655,3.7599695
4,23.25,0.184848,0.653362,0.65489,-0.0003595,-13.591041,-0.3432275,3.155093,-0.027441,418.803796,4.695523,4.589273,-4.3644985,4.702883,5.282274,5.6047755,5.7734985,-46.279825,71.52551,2.1052837115,2.2564835,0,1.546532,286.58245,325.54965,0.0067766915,98.241263,3.5901731045
4,23.75,0.174243,0.597539,0.526264,0.010873,-10.7207245,-0.37519,2.0233095,-0.007412,419.1356395,4.64107,4.45925,-4.561599,4.4023705,5.129435,5.420064,5.6131575,-46.934415,72.729975,1.899449809,2.2096065,0,1.587298,285.97485,324.34205,0.004703133,98.2191,3.319299602
5,0.25,0.137,1.511473,1.541941,0.016171,-8.673621,-0.3408745,2.8761675,-0.04535,423.668303,9.128189,12.189255,-8.3145145,12.37486,13.16712,13.46587,13.73385,-47.93858,72.70189,3.3850873345,1.484499,0,1.9122445,324.46965,364.6007,0.0029569095,98.288667,10.80588
5,0.75,0.125893,1.2785335,1.314687,0.026738,-7.902045,-0.4033695,3.134872,0.038305,423.523309,9.124832,11.80141,-9.1487865,12.09648,12.91244,13.32281,13.50329,-48.117215,74.9177,3.216454613,1.569948,0,1.9318395,325.28715,362.63105,0.003495273,98.286207,10.54850774
5,1.25,0.1236345,1.417166,1.383329,0.026603,-7.533606,-0.320718,2.472818,-0.020165,424.368469,9.132355,11.502795,-9.420139,11.87551,12.58435,13.08626,13.34159,-44.222715,76.48996,3.126782188,1.4317045,0,1.9338995,327.10805,361.52895,0.0036688955,98.28919,10.06626
5,1.75,0.114655,1.295719,1.3283195,0.0099695,-6.846553,-0.34069,1.789679,-0.076868,423.0647475,9.0429,11.054505,-9.93159,11.6053,12.26066,12.75625,13.19806,-44.98497,78.063975,2.947258325,1.4650045,0,1.9591635,323.01945,361.03225,0.0036537055,98.292858,9.9625317185
5,2.25,0.1197965,1.48887,1.463341,0.018931,-7.583509,-0.252511,3.289791,-0.0084105,424.315051,8.968157,10.48966,-10.328371,11.44502,12.05358,12.49958,12.92466,-41.0377,79.439115,2.4651893575,1.451146,0,1.9883905,324.27395,359.9158,0.003780534,98.292744,9.885519
5,2.75,0.122252,1.23095,1.2899605,0.0160705,-6.733965,-0.316514,2.597754,0.0057415,425.249238,8.891539,10.235905,-10.815092,11.36766,11.8986,12.27892,12.75523,-41.916365,79.82081,2.407251704,1.4655035,0,1.8294935,326.4457,359.68845,0.0058400995,98.307062,9.7367895
5,3.25,0.129197,1.2786395,1.353833,0.008509,-7.466527,-0.31793,1.994382,0.014262,424.010654,8.7468845,9.9612335,-11.51103,11.23001,11.70049,12.05975,12.64407,-37.360565,81.3398,2.2521016945,1.370105,0,1.9090335,325.56375,358.47465,0.0048942065,98.334094,9.4021135485
5,3.75,0.117339,1.279815,1.206341,0.0067735,-7.1620975,-0.213094,1.773788,-0.008834,424.003139,8.724244,9.9209835,-11.68378,10.98827,11.66524,11.86098,12.52375,-33.89124,82.268745,1.998422811,1.366187,0,1.9204315,324.55345,357.77295,0.006160389,98.332564,9.3075275
5,4.25,0.130513,1.332785,1.3349945,0.006898,-8.0832385,-0.16556,2.020085,-0.016092,424.249482,8.712729,9.8555605,-11.851545,10.85119,11.52579,11.71115,12.25657,-32.73769,82.5214,2.099456578,1.343862,0,1.987855,327.2942,356.21175,0.1810088,98.33448,9.1564095
5,4.75,0.123205,1.206231,1.2019425,0.008757,-6.870823,-0.180264,2.106568,-0.04085,424.16721,8.726375,9.841124,-12.090535,10.63165,11.28915,11.62184,12.15998,-29.14024,82.683365,2.0745938965,1.438654,2.3168225,2.422818,325.79715,356.50655,6.912694,98.342214,8.9859445
5,5.25,0.1384,1.31565,1.33664,-0.025622,-6.475607,0.109601,3.985072,0.122426,424.448594,8.691683,9.8535285,-12.4117055,10.54013,11.02801,11.47688,11.95451,-14.21191,82.90383,2.0798881145,1.451517,22.00847,5.538496,322.5914,357.78205,45.127305,98.366765,8.964967093
5,5.75,0.151447,1.2106555,1.197597,-0.04723,-2.856969,0.518791,8.568746,0.305094,425.4856265,8.956387,10.494695,-12.13167,10.50977,11.01115,11.29764,11.78958,11.509185,80.824725,2.2337541665,1.4609625,70.883745,13.363425,325.0776,362.003,140.32995,98.389959,10.190345
5,6.25,0.172249,0.984007,1.067838,-0.0884265,3.2038225,0.782214,15.909486,0.221042,425.604332,9.034948,11.16005,-11.005165,10.87072,10.91316,11.20912,11.74611,50.999455,77.584885,2.7439401165,1.6056905,129.53655,22.05371,322.62985,369.1682,272.9145,98.412239,11.40305279
5,6.75,0.196268,0.7885525,0.898507,-0.0991625,13.311652,0.776974,23.720095,0.099146,423.1753845,9.416194,11.68784,-8.8569435,11.41068,11.27532,11.2739,11.64182,103.6371,74.6136,3.294645431,1.9748745,195.35055,30.696245,327.3216,376.3127,382.71915,98.426516,13.005788205
5,7.25,0.220505,0.4130205,0.593255,-0.0746665,28.821155,0.935839,33.5962455,0.178038,422.080016,9.422934,12.653175,-5.619634,11.9494,11.7809,11.66785,11.66791,162.5039,71.112495,3.9313105005,2.3116625,284.205,43.260585,325.31525,387.0045,550.6176,98.42253,14.48414
5,7.75,0.239854,0.50325,0.5727075,-0.0554495,43.789096,1.011232,41.119246,0.078992,420.000189,9.60988,13.652945,-1.51502675,12.57929,12.20454,11.7467,11.93135,225.55835,68.069135,4.474747657,2.4759475,376.5892,57.435055,325.99175,394.3084,738.0855,98.428757,15.96214228
5,8.25,0.2485305,0.250276,0.257951,-0.062261,58.29426,0.834783,47.7096265,0.062469,419.223876,9.65708,13.969645,2.5986775,13.66352,12.8636,12.24679,12.0211,287.6368,65.22304,5.225132411,2.638367,435.5437,64.64059,327.3105,403.39565,873.3156,98.434281,17.24581
5,8.75,0.265278,0.310105,0.2559495,-0.05512,75.935439,0.824463,53.472686,0.07505,417.965695,9.363745,14.54689,6.553799,14.95296,13.40022,12.8338,12.23291,316.2672,62.22657,5.9825992855,2.7400925,474.1962,69.44285,333.82395,412.378,970.8534,98.440174,18.684843875
5,9.25,0.264611,0.324517,0.387099,-0.034585,93.559403,0.846449,60.349004,0.092274,416.903716,9.198801,15.221045,11.28206575,16.169205,14.30515,13.445605,12.60515,367.8587,59.05157,6.5456394115,2.9409325,561.08645,82.848125,335.13785,420.91655,1141.1195,98.43823,20.233595
5,9.75,0.28391,0.197755,0.204648,-0.02978,108.264104,0.816579,62.985031,0.031357,415.3893585,9.017388,15.70999,16.25024,17.12898,15.153325,14.17408,13.123765,420.84195,56.66395,7.18357266,2.9380585,626.65935,94.66422,336.5318,428.55725,1266.7805,98.430468,21.662948135
5,10.25,0.2933915,0.037297,0.1244545,-0.0292045,106.443548,0.6287145,69.061718,-0.0580505,415.089939,8.9893385,16.085715,19.90989,18.092955,15.95671,14.84579,13.75796,469.8326,54.038605,7.62443783,3.1158735,690.2515,102.9444,338.7374,435.69545,1409.042,98.388146,22.620966675
5,10.75,0.307848,0.357476,0.237278,-0.016821,121.517591,0.650157,70.1247595,-0.0008375,414.4794335,8.9742915,16.891615,25.136,18.97145,16.82362,15.60308,14.34552,466.81605,51.962985,8.2904415195,3.147846,667.62395,97.7189,340.76925,440.07945,1361.321,98.35749,23.556655985
5,11.25,0.303499,0.3736295,0.3684055,-0.0196745,129.658995,0.577237,78.404377,0.072794,414.3920325,8.9379855,17.33344,30.255525,19.703615,17.77293,16.1481,14.745835,489.911,50.71133,8.842667563,3.1211525,691.4102,99.87064,344.1518,448.52955,1431.725,98.335636,24.592984185
5,11.75,0.326002,0.3327255,0.3072695,-0.007121,126.2255755,0.507192,79.411151,-0.007985,413.931913,9.1249705,17.48566,33.535325,20.51042,18.321455,17.02568,15.196075,501.7565,49.95217,9.2030877965,3.267299,724.5816,105.81685,345.4362,451.6107,1462.4855,98.319112,25.24412689
5,12.25,0.329478,0.393083,0.377626,-0.019624,133.241329,0.548269,83.4471085,0.015755,413.5511085,9.1221045,17.6376,35.94057,21.13363,18.903655,17.67786,15.775355,502.4531,48.415315,9.724214153,3.372424,747.5847,108.4304,346.56475,451.62355,1527.6015,98.275926,25.74798
5,12.75,0.323519,0.451073,0.420775,-0.01367,131.220822,0.530187,77.1628925,0.0373945,413.4962295,8.8696775,18.07739,35.60849,21.77292,19.361015,18.02564,16.198865,503.06285,47.069255,10.154648625,3.512021,735.94155,106.59455,348.2306,457.7879,1511.6945,98.280246,25.744
5,13.25,0.321406,0.555896,0.559535,-0.0065425,127.8595815,0.360126,80.002046,0.0116735,413.5084025,9.0507075,18.658325,37.68099,22.378155,19.689885,18.34279,16.7279,442.5342,46.141395,10.54807831,3.354984,673.42075,100.9563,349.69555,457.398,1369.0815,98.264112,26.58845727
5,13.75,0.3317145,0.562167,0.566526,-0.005355,128.1510115,0.357252,75.1129925,-0.006412,413.28587,8.810483,18.854035,38.191375,22.648765,20.153295,18.79384,17.081225,436.36105,45.50783,11.117903575,3.420555,682.94405,101.8536,347.4865,460.5041,1391.16,98.25352,26.089858965
5,14.25,0.325443,0.803821,0.732448,-0.003557,123.082713,0.2671225,77.318053,0.0195505,413.386801,8.808359,18.927365,38.446095,22.9763,20.75197,19.11185,17.34077,399.9672,46.614,11.12889845,3.311281,611.6209,91.793225,350.36885,458.90915,1248.929,98.24709,26.28386
5,14.75,0.323461,0.743224,0.7695615,-0.011953,121.182651,0.218325,72.472046,0.0376985,413.447063,8.617414,18.907505,39.49192,23.0192,21.01435,19.364755,17.696405,375.9168,44.12805,11.70594902,3.3295045,592.7314,88.873405,352.27395,455.06955,1210.485,98.23402,25.662784425
5,15.25,0.320846,0.847039,0.838406,0.006182,104.529467,0.104088,69.519039,-0.029794,413.18513,8.8860955,18.946085,38.94652,22.78856,21.252155,19.51048,17.874385,313.1136,43.312965,11.659891115,3.379925,503.91295,81.362245,349.42665,448.73755,1012.3355,98.230406,24.971885875
5,15.75,0.308689,1.039421,0.979506,-0.004262,92.8339085,0.0702345,71.208985,0.074179,413.083722,8.7830665,18.88632,35.99617,22.240005,21.117115,19.60313,17.937575,258.01545,42.304755,11.71528613,3.395681,438.70835,70.75157,347.73385,443.90675,889.1965,98.210865,24.193085
5,16.25,0.304212,1.0452555,1.058372,0.0001835,66.411548,0.025849,56.3428965,-0.00714,412.7302445,9.013999,18.906775,33.58617,21.937615,20.685445,19.55261,18.101585,208.69985,41.84415,11.67194462,3.255915,359.18195,59.134615,347.4722,438.08215,739.58905,98.20916,23.66962073
5,16.75,0.2891555,1.156263,1.129605,-0.001796,50.461004,-0.11165,49.152997,-0.03275,412.46101,9.063537,18.891,30.166315,21.39512,20.4009,19.500435,18.072495,154.1975,42.798105,11.46989834,3.24314,301.5168,50.749585,347.2527,432.1002,607.50965,98.19677,22.55732249
5,17.25,0.274808,1.316701,1.311249,0.0001235,31.305656,-0.208134,42.340635,0.072185,412.527354,9.11339,18.752825,26.13155,20.794705,20.10221,19.21733,17.963095,100.98015,43.605985,11.311744435,3.0720745,234.97075,36.821875,349.43735,423.5291,478.9315,98.17532,21.24455568
5,17.75,0.245326,1.479631,1.437225,0.0138455,15.359731,-0.328696,36.431015,0.063644,412.7448825,9.267584,18.37613,22.21002,19.876685,19.49138,18.826265,17.97823,50.08115,45.405395,10.945882555,3.0618635,158.38705,26.489785,347.8689,415.31875,318.52985,98.177169,20.043285405
5,18.25,0.2205485,1.510763,1.552136,0.0264345,1.5721525,-0.569375,27.346405,0.084899,412.981473,8.9381015,17.807615,18.14582,19.01433,18.905715,18.33706,17.809485,6.942478,45.97495,10.57296545,2.7835365,97.427025,17.38822,344.15035,406.5424,198.3733,98.190564,18.501541565
5,18.75,0.2002185,1.450402,1.4214765,0.051668,-5.556339,-0.805634,20.106049,0.1853845,413.473135,9.5586895,17.32924,13.64863,18.308235,18.31161,18.031225,17.434695,-19.01909,48.30943,9.804732164,2.667724,41.163275,8.278192,343.4038,398.8201,92.54701,98.19569,17.35130823
5,19.25,0.1522005,1.533473,1.456979,0.0717935,-9.634528,-0.9749795,11.267838,0.1757055,414.42838,9.480549,16.56373,10.0677625,17.537585,17.598535,17.54106,17.131995,-43.9093,52.411895,8.710538802,2.160245,8.972551,3.290703,338.8761,392.09595,25.50605,98.2047,15.98739
5,19.75,0.14045,1.510216,1.4681125,0.0875265,-9.106878,-0.905183,6.395898,0.079989,416.771222,9.63145,15.691515,6.1179815,16.7579,17.07815,17.134715,16.873975,-53.391585,56.191075,7.213299325,1.7903845,0,1.8386325,336.99185,384.98515,2.4202155,98.2252,14.87338023
5,20.25,0.1305025,1.552479,1.518452,0.072385,-9.4673505,-0.7690065,4.677939,0.021624,417.772673,9.576456,15.314805,3.6373375,15.927195,16.37545,16.535265,16.56075,-56.495115,59.0195,6.5261311395,1.562488,0,1.955379,335.0535,380.99345,0.03466945,98.2380445,14.1777
5,20.75,0.126201,1.675613,1.6164595,0.03016,-10.219279,-0.707904,4.272679,0.0470995,418.548167,9.338281,14.71724,0.9812019,15.28568,15.834595,15.95545,16.09988,-53.398775,61.68338,6.0619980135,1.477031,0,1.980781,334.2067,378.83745,0.002131507,98.263612,13.58783623
5,21.25,0.124998,1.664941,1.7491245,0.019939,-9.9202315,-0.460366,4.7947905,-0.093948,419.474165,9.362403,14.05164,-1.3606805,14.751165,15.310805,15.643005,15.68859,-52.75305,64.315525,5.4074699905,1.520729,0,1.9924745,334.30545,377.17505,0.00269011,98.277114,12.90743
5,21.75,0.125332,1.539611,1.5632485,0.0249855,-10.250071,-0.558927,4.187285,0.008539,421.491272,9.480438,13.833395,-2.996699,14.33602,14.892965,15.09031,15.323505,-51.80715,65.886165,4.9334397405,1.4965935,0,1.9192615,331.2856,374.69805,0.0031356275,98.281836,12.77631
5,22.25,0.1244335,1.66662,1.6890775,0.037951,-9.2217545,-0.526787,3.5904535,0.038464,421.722799,9.376034,13.534935,-4.61916085,13.97756,14.49774,14.798805,15.08521,-47.15714,67.565255,4.518453482,1.4946765,0,1.9881,330.872,373.30805,0.002232473,98.288082,12.36964271
5,22.75,0.1228415,1.476374,1.417455,0.013557,-7.8790195,-0.402737,2.695761,-0.00641,420.579424,9.5507415,13.17409,-6.194741,13.677715,14.2417,14.44115,14.87835,-49.14835,69.88098,4.1748842885,1.4564455,0,1.917386,330.15205,370.72745,0.003596079,98.28645,11.92382809
5,23.25,0.1274,1.485753,1.4729685,0.011894,-7.866878,-0.406281,2.919855,-0.060486,422.3523275,9.484741,12.811195,-6.938035,13.319335,13.932565,14.22914,14.55041,-49.35398,70.72519,3.885303865,1.428802,0,2.0206505,326.95435,368.26065,0.004281962,98.294908,11.34786352
5,23.75,0.121565,1.504429,1.4153385,0.0122425,-8.987472,-0.354223,3.083497,0.0140225,423.6943315,9.445274,12.554865,-7.942355,12.89345,13.611235,14.01835,14.321385,-49.69494,73.21812,3.598544804,1.4703525,0,1.9869905,326.4214,367.3101,0.003148385,98.306239,11.190804895
6,0.25,0.1124415,2.648475,2.763027,0.036297,-8.054455,-0.427952,4.200048,-0.057304,420.72663,14.928891,17.934955,-8.55903725,20.659285,21.1934,21.700565,22.05293,-54.898245,75.79995,4.3920159455,1.2924605,0,2.3122935,352.83775,400.0631,0.009684109,98.1112365,16.80603375
6,0.75,0.1040305,2.601724,2.7963855,0.033802,-6.802327,-0.319798,3.037985,-0.0226025,422.330724,14.579775,17.55174,-9.42669925,20.406425,20.917015,21.51835,21.83027,-54.0788,77.06702,4.0477379085,1.307963,0,2.279064,351.68455,398.60565,0.009796755,98.1111495,16.52473121
6,1.25,0.098457,2.611895,2.574022,0.036583,-7.2966405,-0.287155,3.251039,-0.015486,421.901922,14.524661,17.29276,-10.1954205,20.103355,20.761315,21.23673,21.57016,-52.208165,77.91054,3.7695743725,1.219647,0,2.213203,352.8919,397.7362,0.008665419,98.1206195,16.34041599
6,1.75,0.103436,2.607271,2.5315605,0.0334285,-7.5169065,-0.340562,3.679759,-0.020987,423.828351,14.536826,17.09127,-11.0383175,19.83787,20.53458,20.98991,21.37789,-52.240625,79.09547,3.556130376,1.1975735,0,2.274359,350.3875,397.0835,0.0099122715,98.104695,16.18342285
6,2.25,0.112924,2.293751,2.537535,0.021199,-6.489383,-0.30357,2.713455,-0.052499,425.3426815,14.4367485,17.048975,-11.596309,19.617625,20.31847,20.891275,21.179795,-51.399375,80.588615,3.4414857165,1.1522755,0,2.0547,350.7927,395.06435,0.012348245,98.0990565,15.9369404
6,2.75,0.1128195,2.482406,2.396948,0.028662,-6.2881155,-0.356678,2.186346,-0.027523,426.69334,14.557405,16.804105,-12.0019265,19.40223,20.15757,20.695465,20.952875,-50.922865,81.505935,3.1241982915,1.1984505,0,2.194354,351.6375,394.38905,0.010199155,98.096022,15.742424215
6,3.25,0.1180595,2.326132,2.4225565,0.052187,-5.9146845,-0.294547,2.710384,-0.049511,426.98307,14.235605,16.421275,-12.1803665,19.22096,19.879355,20.49354,20.77872,-50.483235,83.01094,2.7905629845,1.258806,0,2.311363,350.3636,393.14905,0.01078393,98.1021835,15.429435065
6,3.75,0.108472,2.3634615,2.365089,0.032098,-6.6247745,-0.220118,2.01677,-0.0020105,427.9353205,14.301339,16.188875,-12.075533,19.042635,19.745845,20.29145,20.63887,-47.145895,84.196605,2.5580257775,1.123566,0,2.164386,351.866,392.1924,0.04091246,98.1131175,15.239224155
6,4.25,0.118077,2.179337,2.267304,0.0366365,-5.721498,-0.235985,1.986871,-0.026145,428.8165815,14.236702,15.969745,-12.959336,18.872255,19.534065,20.140295,20.502655,-43.58565,84.924625,2.5753706925,1.21732,0,2.368095,351.44085,391.3417,3.08356,98.11939,15.15279312
6,4.75,0.12128,2.0218275,2.007738,-0.013295,-5.07554,-0.049406,3.868035,0.1735675,427.1637475,14.2873555,15.78827,-13.26306,18.686045,19.26662,19.964485,20.38577,-32.02435,85.1563,2.374344982,1.262845,12.9918,4.469811,355.2255,391.8505,29.66005,98.12424,15.266677695
6,5.25,0.12602,1.607871,1.627656,-0.0918095,-2.717954,0.3655235,8.559337,0.541191,425.703374,14.413465,16.285555,-13.380401,18.48111,19.024415,19.702225,20.28278,-6.7735715,84.39669,2.52767657,1.2907285,54.0079,11.70653,352.1376,394.96165,105.64655,98.136245,15.746954165
6,5.75,0.153002,1.112009,1.206426,-0.144274,1.487006,0.767104,17.0745505,0.597544,425.891075,14.623663,16.73658,-12.863655,18.514135,18.871345,19.49519,20.096435,30.737325,81.682165,3.035480144,1.2852835,116.80695,22.09273,353.77835,401.02745,233.3121,98.1550585,16.72459668
6,6.25,0.166774,0.603413,0.6902735,-0.149217,10.831269,0.9608165,24.366972,0.583334,422.0236105,14.883914,17.2984,-11.64604475,18.83209,18.98969,19.41746,19.87469,87.515935,77.519725,4.0354352195,1.4942495,189.79185,33.127725,354.5178,407.6494,379.8741,98.1662025,17.722305
6,6.75,0.191263,0.1647765,0.341813,-0.135504,25.100349,0.949351,36.239144,0.466643,419.8201865,15.0585805,18.165165,-9.16906225,19.183085,19.192985,19.500375,19.814105,145.1658,74.27245,4.8958621825,1.6481955,276.69615,45.28402,356.1183,415.15225,547.41715,98.18775,19.110414655
6,7.25,0.221438,-0.212128,0.052634,-0.147803,35.6258195,0.997368,46.701187,0.257601,415.352439,15.229301,18.895085,-6.4599326455,19.589585,19.50833,19.638765,19.82382,209.52645,71.01211,6.043993238,1.8557525,357.31625,58.907635,358.3213,424.4177,706.8912,98.1936865,20.969606875
6,7.75,0.249639,-0.318854,-0.260853,-0.125845,50.989684,0.925814,58.996744,0.2798435,412.970278,15.503782,19.677105,-3.14743205,20.38303,19.895645,19.82342,19.91696,274.26095,68.91124,6.999366434,2.157859,452.61955,70.738675,361.75195,432.41825,913.2341,98.19987,22.62672793
6,8.25,0.2649845,-0.675997,-0.648834,-0.110955,62.476503,0.860281,67.51327,0.107918,410.7696085,15.528327,20.31217,-0.44509775,21.400045,20.507545,20.083785,20.016395,334.90355,66.345945,8.0809239265,2.365422,517.102,79.17108,363.2697,441.52235,1054.313,98.20289,24.01794
6,8.75,0.268317,-0.80031,-0.76678,-0.081811,75.567282,0.778477,78.718449,0.005426,408.1021615,15.597018,20.86148,3.550405522,22.0861,21.199245,20.47724,20.180295,393.25705,62.610815,9.2569079615,2.607471,616.71585,90.177455,365.607,450.6484,1244.895,98.21453,25.3198393
6,9.25,0.2853145,-1.1159505,-1.106463,-0.067869,88.697543,0.756991,83.5378255,0.145051,406.489137,15.447805,21.490895,8.974244819,22.81775,21.86522,20.94767,20.46954,421.6009,60.191415,10.11257921,2.7555135,658.179,98.65932,369.6853,458.3089,1339.516,98.21827,26.770535
6,9.75,0.284256,-1.106874,-1.052018,-0.058547,111.65654,0.752777,98.845351,-0.027068,404.578211,15.70204,22.22229,13.1165945,23.51794,22.30174,21.60859,20.788855,472.84215,57.54318,11.25824912,2.888171,729.74605,108.69695,373.0287,467.4211,1495.931,98.2118535,27.95595626
6,10.25,0.3038405,-1.076964,-0.996287,-0.046392,122.764539,0.692689,92.728815,-0.09459,403.334725,15.5567115,22.82248,17.31897,24.595185,22.82485,22.0273,21.10665,513.03675,54.873985,12.403156375,2.8805425,782.7275,115.33595,375.2052,478.0854,1599.445,98.203315,29.725025
6,10.75,0.315305,-1.1890605,-1.015267,-0.027069,133.153542,0.538664,97.41497,-0.025476,402.6253475,15.391971,23.104945,24.17736179,25.49139,23.66382,22.44185,21.54608,536.6993,53.458265,13.029367065,2.7959615,827.6751,122.2023,377.44035,486.6414,1674.8655,98.197751,30.87607
6,11.25,0.3187565,-1.446283,-1.2096975,-0.049209,138.0437285,0.62212,102.256857,0.047526,401.2955205,15.5054425,23.57077,27.866955,26.0652,24.390125,22.9179,21.94216,555.54615,52.32085,13.84630369,3.026055,827.303,129.12225,380.4949,492.6735,1702.1775,98.18856,32.22856
6,11.75,0.3192205,-1.240344,-1.2601575,-0.0363745,144.3550575,0.5370015,104.093074,0.029177,400.714894,15.2810005,24.10802,31.725965,26.88595,25.099775,23.474245,22.31388,551.0356,51.119335,14.51521847,3.0635525,836.20135,127.04155,381.7211,498.8932,1688.068,98.166158,31.869097525
6,12.25,0.328517,-1.160763,-1.3148975,-0.0319965,157.1467825,0.525965,113.362491,0.038597,399.856834,15.486082,24.69004,35.3047,27.65066,25.7296,23.99102,22.67542,572.7243,49.603745,15.41868649,3.0586275,862.38445,132.6822,384.23865,502.78935,1771.2945,98.17299,32.93484703
6,12.75,0.326011,-1.159587,-1.1483265,-0.024941,156.181413,0.452233,107.835022,-0.218466,400.182636,15.3877055,25.19391,38.10772,28.06862,26.09652,24.429645,22.986735,547.68025,47.79451,16.265004775,3.1547295,827.9231,129.7541,382.8876,504.566,1698.71,98.156548,33.374746885
6,13.25,0.3356585,-1.096561,-1.072679,-0.010225,146.6225085,0.383195,108.663516,-0.067835,399.627224,15.13087,25.543865,40.051055,28.63695,26.46955,24.847665,23.307475,550.23465,46.558785,16.782979715,3.2124775,825.1333,128.1054,385.36445,504.39745,1693.7455,98.1532625,32.889013705
