DOY2,HR2,CO2,H2O,CH4,FC,FCH4,G,H,LE,WS,USTAR,TAU,V_SIGMA,W_SIGMA,PA,RH,TA,VPD,T_SONIC,T_SONIC_SIGMA,TS_1,TS_2,TS_3,TS_4,TS_5,NETRAD,PPFD_IN,PPFD_OUT,SW_IN,SW_OUT,LW_IN,LW_OUT
7,0.75,403.430459,13.908795,1958.241912,2.86972125,84.8657105,0.0784355,-56.01098925,10.143196,1.65779775,0.20440275,-0.28756675,0.534882,0.2654395,101.076,56.455,15.39,4.1923,18.78222725,0.18565775,17.71,20.576667,17.4866665,17.155,16.423333,-68.124426,0,0,-4.052288,0.7904415,331.9900495,390.1379565
7,1.25,404.0728365,14.028638,1962.457347,3.033362,82.75562125,-0.2839845,-52.3148545,8.4976625,1.34503125,0.1573,-0.28271375,0.48144,0.1894965,101.077,57.3925,15.115,3.963489,18.5497165,0.17854375,17.713333,20.26000025,17.4866665,17.1566665,16.423333,-67.552496,0,0,-3.93790875,0.882353,330.821986,388.364016
7,1.75,402.594202,14.058073,1959.961687,2.975927,86.083498,-0.637071,-50.54331025,8.0812255,1.1271515,0.15078375,-0.2873825,0.463989,0.1896765,101.088,59.945,14.835,3.6993945,18.25142875,0.17618225,17.72,20.065,17.498333,17.168333,16.423333,-67.3399735,0,0,-3.856209,0.882353,329.533387,387.106562
7,2.25,403.200795,14.13514725,1966.6154485,2.83039,77.657693,-0.897272,-48.0588295,6.80379775,1.16849975,0.139654,-0.282856,0.45351,0.18155825,101.084,62.5775,14.645,3.452837,17.9978445,0.180928,17.713333,19.88250025,17.5016665,17.17,16.42,-67.3712625,0,0,-3.79085,0.86397075,328.3866055,386.2829485
7,2.75,403.705617,14.088606,1964.88359025,2.74188875,84.449822,-1.2653235,-45.531822,6.209455,1.11001975,0.1373235,-0.281791,0.425626,0.161965,101.08,64.9825,14.5,3.106408,17.791674,0.165958,17.696667,19.7025,17.4916665,17.17,16.42,-66.932346,0,0,-3.72549,0.882353,327.9910805,385.293164
7,3.25,403.8209965,14.0804125,1969.5167655,2.619075,68.417926,-1.58713,-45.123104,6.263244,1.05361825,0.12709275,-0.251297,0.39012,0.147225,101.085,66.84,14.165,2.978032,17.68482575,0.17143625,17.696667,19.5083335,17.4833335,17.1766665,16.413333,-66.278612,0,0,-3.660131,0.955882,327.520233,384.488798
7,3.75,404.098109,14.1898235,1964.287336,2.8801485,72.09813225,-1.815932,-43.1148835,4.300709,1.02165075,0.12109,-0.2613565,0.384559,0.14515175,101.098,67.6375,14.025,2.889381,17.49374275,0.163454,17.696667,19.3066665,17.491667,17.1816665,16.41,-66.5480805,0,0,-3.72549,0.882353,326.9749735,384.146721
7,4.25,404.09501525,14.12561725,1968.324542,2.40108525,66.660174,-1.971287,-43.173203,3.64641375,1.01591125,0.127925,-0.239859,0.397329,0.137423,101.119,68.755,13.85,2.7749035,17.38433125,0.1655825,17.7,19.1466665,17.49,17.178333,16.413333,-66.6602,0,0,-3.72549,0.882353,326.2278715,383.030132
7,4.75,405.163303,14.243496,1969.126913,2.815683,72.372116,-2.23190325,-42.788662,4.17679775,1.018829,0.12349675,-0.24894275,0.381927,0.13221625,101.14,69.3725,13.82,2.690572,17.17020275,0.16090675,17.688333,18.9766665,17.4866665,17.17750025,16.40916675,-64.34351975,2.386117,0.221729,-2.026144,1.25,325.78808075,382.78365225
7,5.25,405.517258,14.27774675,1971.2579815,2.288169,81.301373,-2.62358,-37.06394025,4.13704425,0.982989,0.128051,-0.215108,0.37727125,0.149826,101.16,70.975,14.07,2.811332,17.076539,0.157327,17.686667,18.7958335,17.483333,17.18,16.4016665,-42.602594,33.38756325,1.995565,17.4509805,4.3014705,325.172183,383.534803
7,5.75,403.059426,14.5427585,1970.986956,0.000379,77.496451,-2.73491975,-25.01465625,10.817508,1.077574,0.129476,-0.23430225,0.3735075,0.162444,101.17925,67.8575,15,3.637946,17.239004,0.140918,17.665833,18.6741665,17.46083325,17.17083325,16.39833325,6.557398,135.086768,7.982262,81.4052285,16.617647,328.44227075,388.3488635
7,6.25,401.942341,14.805363,1960.483425,-3.584894,91.388688,-2.8052895,-12.5599325,28.09597775,1.20034425,0.147181,-0.2515215,0.426436,0.1896875,101.214,63.455,15.745,4.37282625,17.75548075,0.15300725,17.60750025,18.613333,17.3891665,17.13750025,16.37833325,80.1515695,300.81344925,15.299335,170.6535945,32.1691175,333.6946675,395.00835125
7,6.75,400.274317,14.874447,1948.6776895,-7.13439975,91.946061,-2.84067775,-2.30028725,51.756598,1.51787825,0.2173205,-0.282636,0.472887,0.266283,101.235,60.125,16.495,5.05742075,18.3738805,0.18720675,17.56833325,18.61083325,17.3341665,17.09333325,16.34583325,163.63629925,490.672451,23.281596,270.392157,44.5588235,339.82505225,401.50276175
7,7.25,398.846194,14.942128,1942.053795,-10.57943475,99.7258485,-2.4787965,3.94305425,77.50336325,1.91700775,0.2596545,-0.292846,0.574391,0.315988,101.249,57.0625,17.1975,5.77976875,19.03299475,0.23667575,17.55833325,18.6866665,17.308333,17.081667,16.3175,253.4794885,692.35273175,31.707317,372.40196075,56.6360295,345.37566475,406.95176925
7,7.75,397.377259,15.009133,1936.9220545,-13.040058,101.602851,-2.42660275,14.45377725,100.0770325,2.1384985,0.30368,-0.3051065,0.627821,0.3571885,101.267,54.705,17.9875,6.514073,19.62809475,0.286969,17.574167,18.8825,17.27583325,17.076667,16.31916675,345.09818725,902.494577,37.63858075,474.771242,68.01470575,350.95921225,413.384161
7,8.25,396.986924,15.119341,1930.786466,-15.456003,99.0402015,-2.03256675,25.05442075,131.20716075,2.14489225,0.30523875,-0.3155205,0.649792,0.3534,101.28175,52.17,18.575,7.390581,20.45752275,0.28972325,17.57249975,19.1483335,17.266667,17.066667,16.304167,434.7585525,1111.3715275,43.40354775,575.6535945,77.97794125,355.95619325,418.9923895
7,8.75,396.0664835,15.35535425,1917.8488505,-16.7890265,101.85464825,-1.70096375,34.2370915,159.6501835,2.2049165,0.306307,-0.318482,0.67791,0.36390125,101.2785,49.8575,19.1575,8.2400365,21.24542375,0.327072,17.57916675,19.543333,17.26166675,17.0641665,16.29833325,517.47178775,1310.03357375,48.337029,669.934641,86.23161775,360.805925,425.235078
7,9.25,395.546743,15.46648,1910.6384225,-18.2295615,101.07889325,-1.363827,39.42140875,190.4018625,2.139529,0.3251175,-0.309677,0.704777,0.372666,101.27525,47.84,19.9175,9.2779815,22.30734,0.3629465,17.58916675,19.88749975,17.27416675,17.0641665,16.2958335,591.35423625,1495.77006525,54.53387775,750.980392,91.636029,365.57176575,431.23527475
7,9.75,394.844766,15.763094,1905.557202,-18.785957,104.2892925,-1.1018955,42.503124,222.645146,2.13757025,0.311494,-0.29939825,0.707046,0.364527,101.2725,44.8825,20.935,10.4904725,23.055858,0.3910065,17.614167,20.3658335,17.308333,17.08,16.31249975,656.147711,1661.2239015,59.53436825,821.568627,95.45425725,370.771697,438.02627975
7,10.25,393.882759,15.874329,1899.843123,-18.916031,101.852126,-0.85888875,42.170671,255.388068,2.012334,0.301834,-0.283434,0.7029455,0.3752695,101.272,43.1,21.8975,11.65354775,23.845032,0.38627,17.63916675,20.7575,17.38750025,17.11750025,16.3458335,710.519886,1804.22993475,64.301552,880.55555575,97.867647,374.9463835,443.1054955
7,10.75,393.801808,16.0456185,1899.8689565,-19.199244,105.0205635,-0.665134,38.7911615,271.189598,1.9520365,0.293572,-0.2876135,0.719601,0.36357275,101.25725,40.78,22.76,13.26217,24.6378985,0.37353575,17.646667,21.43999975,17.398333,17.1333335,16.363333,752.029933,1921.908894,66.962306,929.728595,100.735294,379.30266,449.1201365
7,11.25,393.41714175,16.09580325,1899.1267015,-19.19208875,112.468641,-0.39063075,40.02263025,301.82169575,2.020264,0.302319,-0.2818935,0.71813825,0.36661025,101.24325,38.79,23.7175,14.63136325,25.740947,0.36211,17.629167,22.14249975,17.37500025,17.11833325,16.35166675,781.801175,2005.96529275,70.288248,967.320261,102.573529,383.23536075,455.02838275
7,11.75,392.415834,15.9809315,1898.4056505,-19.042355,110.96230625,-0.28427075,36.12532475,315.8108285,1.9468625,0.2919565,-0.278488,0.728689,0.361622,101.223,37.17,24.5975,15.89687675,26.41696,0.35435225,17.63166675,22.71333325,17.37500025,17.12250025,16.3541665,796.925975,2049.57143275,72.727273,988.235294,105.588235,386.78412225,459.51579325
7,12.25,392.366197,16.03226675,1897.831955,-18.631772,119.2379745,-0.19530575,33.117564,325.283329,1.999457,0.30163,-0.28915225,0.7351075,0.368986,101.1985,35.21,25.175,16.9439275,27.323558,0.350925,17.621667,23.3683335,17.394167,17.12666675,16.353333,800.6247045,2064.53362275,75.166297,997.22222225,110.367647,390.64633925,463.401161
7,12.75,391.3764465,16.043754,1895.515364,-19.1058885,118.2520455,-0.077531,25.90920325,347.961689,2.013436,0.304206,-0.3170065,0.72909025,0.36790775,101.174,33.75,25.715,18.1913935,28.153218,0.320087,17.6133335,23.876667,17.37916675,17.120833,16.34749975,783.8784765,2039.045553,77.605322,988.07189525,114.191176,392.4554185,466.42111875
7,13.25,390.71046,16.212734,1894.97868025,-18.325143,130.5220115,0.060951,15.959816,349.953656,2.12284,0.314822,-0.3351855,0.7432215,0.38043225,101.152,33.065,26.3,19.2290645,28.6773885,0.301715,17.61,24.339167,17.3616665,17.11,16.34,752.6511265,1980.477223,77.605322,964.5424835,117.6654415,393.0624775,469.2931145
7,13.75,390.4891955,16.0705635,1900.360814,-18.411735,128.81488575,0.222889,11.03751875,354.024568,2.26116,0.335015,-0.3428845,0.7409675,0.388954,101.12025,32.085,26.545,20.092146,28.932701,0.2585385,17.62,24.92750025,17.3583335,17.113333,16.34,714.062613,1887.201735,77.5498895,925.490196,118.86029425,394.1792005,470.1206145
7,14.25,390.138996,15.97418525,1897.088836,-18.155192,137.05217725,0.372181,-1.39283,350.82755825,2.33747225,0.3444925,-0.3738385,0.74253725,0.4000065,101.09375,31.795,26.905,20.6297635,29.32060425,0.231501,17.633333,25.416667,17.375,17.123333,16.346667,658.627851,1765.18438175,75.05543225,873.69281025,118.86029425,393.8640935,470.614491
7,14.75,390.53426725,15.97498075,1900.114642,-17.45106975,146.528549,0.6811565,-13.57295,352.577521,2.47725675,0.3591465,-0.4076285,0.74543225,0.42264125,101.0655,31.2175,27.06,21.076019,29.480419,0.2307,17.656667,25.838333,17.395,17.141667,16.356667,599.5718085,1622.505423,72.062084,810.2941175,117.79411725,393.2594325,470.0408435
7,15.25,390.72396525,15.8174255,1901.508097,-16.45270375,144.879304,0.8273995,-27.202096,339.9630025,2.59442825,0.3684565,-0.458406,0.728632,0.42015625,101.03925,30.885,27.015,21.110742,29.5299245,0.218545,17.69,26.11083325,17.431667,17.1583335,16.376667,531.2436555,1459.05639925,68.90243875,735.62091475,112.33455925,391.357444,467.645633
7,15.75,390.99346275,15.70410625,1900.018792,-15.074686,139.747515,0.923338,-38.92141125,312.4809125,2.74680175,0.37928,-0.4883665,0.725262,0.4376105,101.019,31.03,26.71,20.492586,29.2087685,0.216038,17.71,26.27833325,17.45,17.166667,16.393333,455.8809625,1282.04989125,64.4678495,647.712418,105.6433825,389.4076285,464.556018
7,16.25,390.83153675,15.583271,1903.880682,-13.140344,139.8251085,1.0778905,-54.547491,286.4626,2.87414725,0.40027675,-0.495708,0.75560425,0.46379175,101.00525,32.135,26.465,20.040782,28.818878,0.209061,17.713333,26.36250025,17.453333,17.1733335,16.4,370.192393,1091.472343,58.2594235,552.12418325,96.029412,385.7645275,460.839535
7,16.75,391.6260915,15.67168425,1908.868971,-11.52699525,136.7520575,1.1386855,-60.854196,253.4881405,3.00802675,0.423486,-0.4905575,0.76455175,0.48162425,100.997775,32.81,25.885,18.9867445,28.33680625,0.229351,17.686667,26.295833,17.47,17.1833335,16.406667,285.7546935,890.05106675,51.60753875,453.8071895,83.73161775,381.3569625,456.6487495
7,17.25,392.76050175,15.53766825,1917.28035,-8.8315505,135.675038,1.327629,-73.043595,210.034461,3.141358,0.422625,-0.464955,0.77252625,0.49447625,100.98225,33.6275,25.135,17.423217,27.437747,0.25508,17.7,26.159167,17.495,17.2033335,16.416667,197.381362,680.639913,43.40354775,346.97712425,68.86029425,377.132154,450.656555
7,17.75,393.10358225,15.31766625,1920.089846,-6.171138,132.219161,1.351715,-74.19524575,167.32812475,3.1303755,0.4154075,-0.4617215,0.77081625,0.4897775,100.983,34.885,24.255,16.083057,26.69331825,0.28059875,17.763333,25.88999975,17.511667,17.215,16.423333,111.6207585,484.81561825,33.924612,243.97058825,52.16911775,370.889072,444.7029695
7,18.25,394.937026,15.10234925,1927.805672,-3.626579,131.80647025,1.353334,-80.864797,128.2060845,3.012847,0.39711625,-0.4549105,0.72727775,0.46604475,100.976475,36.4375,23.19,14.859497,25.6475605,0.302521,17.776667,25.56999975,17.5266665,17.225,16.433333,34.2441945,295.824295,23.281596,148.13725475,35.6433825,363.6149115,437.5733575
7,18.75,395.7692625,14.746228,1936.41388,-0.41918825,122.8998475,1.2532825,-86.499126,85.535456,2.863241,0.38423875,-0.4211525,0.7069535,0.45980675,100.993,37.7725,22.21,13.459146,24.58342075,0.33615,17.776667,25.14083325,17.53,17.2316665,16.436667,-25.6145005,126.271767,10.80931275,64.7712415,16.13970625,358.065442,430.899575
7,19.25,397.97175875,14.34628075,1937.891967,1.966657,116.85284975,1.0579995,-82.220904,51.726927,2.62153725,0.35456725,-0.392252,0.645408,0.43941225,101.01275,39.6475,20.925,11.5723885,23.570846,0.325157,17.776667,24.63833325,17.5333335,17.235,16.45,-65.8601375,27.31315125,1.995565,10.7026145,3.21691175,352.996324,423.065984
7,19.75,398.299608,14.34688375,1941.751167,3.225819,107.654841,1.0512065,-82.948691,40.3148875,2.49562725,0.320912,-0.3655715,0.60564225,0.404351,101.02375,42.355,19.775,9.6690095,22.7151885,0.306428,17.766667,24.15333325,17.5316665,17.2416665,16.456667,-77.4694755,1.301518,0,-4.183007,0.588235,348.624361,415.718459
7,20.25,398.97021375,14.09656225,1940.124097,3.93466925,114.5681775,1.0621105,-77.066365,34.60213025,2.40519225,0.30951075,-0.393176,0.5936155,0.38211725,101.0401,43.8675,19.025,8.7780175,21.92997125,0.267902,17.766667,23.6591665,17.5266665,17.24,16.453333,-76.879815,0,-0.221729,-4.771242,0.6433825,345.49288,411.8716345
7,20.75,399.9675475,13.93707375,1940.315806,4.062904,108.1184555,1.0216345,-75.014164,30.5009115,2.25130375,0.3089505,-0.375752,0.59419375,0.368838,101.062875,44.7975,18.42,7.90614,21.4054375,0.250165,17.753333,23.1683335,17.5283335,17.245,16.446667,-75.6820855,0,-0.221729,-4.575163,0.661765,343.567489,408.662781
7,21.25,400.46215025,13.65198975,1938.2230625,4.040743,106.179418,0.688025,-73.0479215,30.835839,2.304221,0.29096075,-0.3889995,0.574424,0.366018,101.072275,46.5125,17.885,7.29053,21.0362355,0.240374,17.766667,22.65416675,17.525,17.241667,16.44,-74.046325,0,-0.221729,-4.444444,0.661765,341.776954,405.574634
7,21.75,400.29810925,13.704551,1938.666644,3.7794445,104.6256425,0.6093955,-69.986081,28.3300385,2.3285205,0.30740075,-0.35114,0.58903475,0.371442,101.07825,47.51,17.255,6.740888,20.6455175,0.217001,17.746667,22.28,17.5133335,17.235,16.44,-72.7778475,0,-0.221729,-4.444444,0.661765,339.9734095,403.2250735
7,22.25,401.89209525,13.71071175,1947.52049625,3.8326855,96.58668225,0.659127,-63.8524715,25.1786695,2.05253,0.26715825,-0.3692185,0.56023375,0.3353095,101.08125,48.075,16.89,6.166872,20.33752925,0.219302,17.76,21.894167,17.5166665,17.235,16.433333,-72.1020895,0,0,-4.313725,0.71691175,338.9140735,399.967677
7,22.75,402.1489765,13.804918,1949.719171,3.435694,88.473051,0.691483,-61.24567025,19.63462925,1.9841495,0.249289,-0.35726825,0.55943875,0.306783,101.08675,50.1575,16.53,5.6880845,19.9771755,0.216488,17.756667,21.499167,17.5183335,17.235,16.433333,-70.8461095,0,-0.221729,-4.248366,0.735294,337.229723,397.5969145
7,23.25,401.570512,13.8225415,1952.091008,3.270209,90.8907545,0.64407,-60.337636,18.173754,1.99368375,0.22539175,-0.368968,0.5127965,0.28514175,101.0925,50.9025,16.125,5.1744215,19.49492475,0.193104,17.75,21.224167,17.516667,17.233333,16.43,-69.8793805,0,0,-4.183007,0.808824,335.585663,396.056373
7,23.75,401.74872525,13.87107775,1956.864935,3.407043,85.98587,0.5230065,-58.4787645,14.2857365,1.8761265,0.2380945,-0.33891075,0.5173925,0.29002775,101.0915,53.53,16.055,4.9247205,19.28237025,0.187529,17.746667,20.9983335,17.515,17.231667,16.426667,-69.1293805,0,0,-4.052288,0.808824,334.5495295,393.762328
8,0.25,394.58522625,14.65938775,1950.82598725,2.922148,51.264312,-2.02526,-49.914775,10.166326,1.4296155,0.2183755,-0.3058605,0.5061885,0.26694425,101.10375,57.2175,15.885,4.22660025,19.1026505,0.1774735,18.65166675,22.75666675,18.74166675,18.67250025,18.341667,-69.7974555,0,0,-4.10130725,0.808824,334.02326225,394.4033745
8,0.75,394.031581,14.821631,1955.7265575,3.0470865,56.51329425,-2.26421075,-47.198102,6.840937,1.126289,0.152455,-0.28782825,0.41461525,0.20652225,101.105,59.7125,15.6525,3.98620025,18.892431,0.169464,18.66583325,22.6016665,18.7441665,18.671667,18.33749975,-69.888741,0,0,-4.052288,0.882353,333.79178225,391.87085575
8,1.25,395.076016,15.033206,1956.88268,2.97353,56.177476,-2.53408675,-45.268137,5.56578,1.2299775,0.1417035,-0.25342075,0.440137,0.18754225,101.10925,62.1275,15.285,3.761082,18.7470015,0.170744,18.67000025,22.47083325,18.7458335,18.67000025,18.335,-67.876947,0,0,-3.921569,0.882353,332.3493015,390.626482
8,1.75,396.607227,15.001027,1956.41141375,2.847861,55.29711675,-2.8689205,-43.8458485,4.84096,1.19429375,0.13148325,-0.245373,0.3873925,0.16627675,101.10775,65.09,15.105,3.57002375,18.6234745,0.170521,18.6783335,22.354167,18.7458335,18.67000025,18.33416675,-67.84863,0,0,-3.97058825,0.955882,331.658259,389.50091225
8,2.25,396.588618,14.877698,1965.6289435,2.501598,45.43477975,-3.24144775,-41.83638925,4.242969,1.1731735,0.12394375,-0.2360385,0.38730975,0.1630715,101.11575,66.96,15.0375,3.46260275,18.4075325,0.161886,18.69,22.22499975,18.74999975,18.665833,18.3366665,-67.929452,0,0,-3.921569,0.955882,331.10011475,388.60277475
8,2.75,396.527247,15.004631,1962.9757605,2.512533,51.13545125,-3.447624,-40.0341825,4.33839175,1.12351675,0.1303325,-0.23266375,0.4094335,0.1576925,101.12175,68.21,14.835,3.26243575,18.3766315,0.160296,18.63916675,22.09,18.7491665,18.66750025,18.335833,-67.75398925,0,0,-3.856209,0.882353,331.2924585,387.71231425
8,3.25,394.707626,15.1273505,1967.394894,2.54835625,46.4103945,-3.688428,-38.788012,3.218825,1.08690825,0.132893,-0.235942,0.392406,0.14906625,101.11775,70.41,14.53,3.12377525,18.195849,0.148513,18.62833325,21.8983335,18.7491665,18.67083325,18.335833,-67.3196185,0,0,-3.856209,0.882353,331.33614525,386.10128375
8,3.75,394.481513,15.039074,1970.721519,2.84270325,52.21927125,-3.87916975,-38.6184805,5.03807375,0.946667,0.1230305,-0.221942,0.3897785,0.13618075,101.1345,71.9225,14.4325,2.992271,18.058346,0.150548,18.6308335,21.70583325,18.75416675,18.66333325,18.32999975,-66.70763775,0,0,-3.79085,0.955882,330.7888055,385.021971
8,4.25,396.54597375,14.98478375,1970.3254955,2.60387,51.95397125,-4.032419,-38.96010725,3.308962,1.03368325,0.1064135,-0.24921925,0.362368,0.13515075,101.1455,73.16,14.37,2.93773175,17.91350675,0.15177125,18.6325,21.47666675,18.7566665,18.6633335,18.32583325,-66.62474825,0,0,-3.72549,0.955882,329.95403,384.47319075
8,4.75,396.626273,15.056097,1973.2248685,2.7207125,46.0764235,-4.1373465,-35.95218175,2.43024875,1.0274295,0.108681,-0.20083575,0.364983,0.148001,101.156,74.6475,14.2325,2.83047325,17.6678185,0.14621,18.62333325,21.2741665,18.759167,18.6633335,18.324167,-66.542475,0,0,-3.660131,0.9742645,329.70513625,383.514608
8,5.25,396.185578,15.028462,1978.297439,2.360923,44.419016,-4.3167595,-33.264885,2.726587,1.03003675,0.110673,-0.1911885,0.3630375,0.1435,101.178,75.895,14.0425,2.70442725,17.62356,0.1457635,18.62333325,21.080833,18.75333325,18.654167,18.32416675,-63.34773475,3.470716,0.443459,-1.617647,1.470588,329.2915255,382.979635
8,5.75,393.706496,15.105987,1977.4656545,1.550697,52.1750655,-4.552784,-30.9250675,3.666298,1.0485635,0.12105625,-0.17019575,0.34738025,0.15526925,101.20275,73.865,14.545,2.97000325,17.5232065,0.143611,18.61666675,20.87166675,18.7466665,18.6533335,18.32416675,-36.42734875,43.004338,2.217295,22.2222225,4.926471,329.29984,385.23677525
8,6.25,392.539159,15.434452,1965.678404,-0.674153,60.733982,-4.72398825,-22.293272,10.107569,1.09477675,0.14787425,-0.2006465,0.37098775,0.1771895,101.235,70.28,15.495,3.833924,17.7719765,0.139975,18.60249975,20.68666675,18.7308335,18.63999975,18.3258335,15.68838675,156.41617375,8.2594235,90.26143825,17.09558825,332.6589175,391.7592545
8,6.75,391.2191,15.689574,1945.155529,-4.63490325,54.2374345,-4.690275,-10.09758125,26.585685,1.16127025,0.1902035,-0.23470875,0.407022,0.23169125,101.26,65.415,16.375,4.6089665,18.2997875,0.150424,18.55916675,20.5683335,18.70333325,18.618333,18.30500025,88.88631625,332.1583515,15.521064,183.03921575,31.98529425,337.12582,399.6170005
8,7.25,389.839172,15.882963,1937.209584,-7.94352025,61.242461,-4.58867275,0.87484,51.27470925,1.4783475,0.2329345,-0.275116,0.450388,0.2818605,101.27675,62.435,17.19,5.409005,18.79290425,0.2099325,18.5216665,20.5416665,18.67250025,18.6,18.27333325,136.4922825,462.273571,23.946785,248.46405225,46.948529,342.4299935,405.3405455
8,7.75,389.648692,16.10898975,1927.9177025,-11.03767225,62.023492,-4.05100775,15.043696,81.9864615,1.655828,0.244951,-0.2801735,0.5246055,0.302592,101.29175,58.7425,17.91,6.1647035,19.409146,0.225835,18.5108335,20.5783335,18.63250025,18.576667,18.26833325,271.6275725,723.96963125,29.76718425,392.14052275,59.025735,348.50924975,410.617248
8,8.25,388.84253025,16.16551325,1924.9364925,-13.3971285,61.27972525,-3.47823875,28.972043,109.95335125,1.977944,0.294068,-0.272747,0.57535825,0.34164025,101.30025,56.16,18.3325,6.879811,20.18492625,0.2676485,18.46833325,20.72500025,18.61083325,18.5583335,18.233333,363.29949775,941.48590025,36.807095,495.13071925,69.74264675,353.31714125,416.14282775
8,8.75,387.24703375,16.2890555,1918.168514,-15.9090285,63.19378725,-2.804722,35.630343,132.0750685,1.9302615,0.31389475,-0.289878,0.62457125,0.345986,101.30875,54.06,19.07,7.65677525,20.808912,0.310328,18.46666675,20.8408335,18.60083325,18.54083325,18.22916675,449.80012375,1141.434212,43.902439,588.72549,79.30147075,358.64604475,422.07719625
8,9.25,386.072481,16.468599,1914.942734,-17.841952,63.99344175,-2.29379725,40.518781,157.753278,2.03471525,0.30726675,-0.2877425,0.6727375,0.363077,101.31875,51.76,19.87,8.55807325,21.6429875,0.3678805,18.4875,20.955833,18.60499975,18.55250025,18.2316665,521.94260175,1311.98481575,50.332594,671.24183,86.36029375,362.77004425,428.252118
8,9.75,385.42043475,16.613569,1908.33250675,-19.25285,70.5175285,-1.93335325,41.861195,185.7756245,2.01991325,0.315098,-0.27682825,0.6862015,0.373084,101.315,49.125,20.66,9.819544,22.673529,0.3881,18.483333,21.07250025,18.6283335,18.56583325,18.2433335,586.331404,1469.63123675,55.875831,745.098039,92.15073525,366.58637775,433.78336275
8,10.25,384.92600575,16.69031325,1903.98343725,-19.82053725,70.75061,-1.445899,45.902501,212.70257275,1.96217025,0.3082715,-0.2770895,0.7204055,0.3627565,101.30975,46,21.6125,11.09162025,23.5150305,0.381257,18.47833325,21.21499975,18.60750025,18.5541665,18.236667,643.05712,1626.084599,60.58758325,809.150327,96.63602925,371.6337005,439.214497
8,10.75,384.485946,16.61444025,1899.66686575,-20.225264,63.130276,-1.2914205,43.894501,235.393789,1.95566275,0.31154625,-0.26147975,0.7053735,0.36409275,101.30125,43.45,22.555,12.2945365,24.36930825,0.389089,18.481667,21.4816665,18.58499975,18.5483335,18.23249975,684.14213975,1731.670282,64.745011,857.35294125,100.0919115,375.9069005,445.56501625
8,11.25,384.3179,16.78864325,1893.85665525,-20.2505605,65.0442475,-1.22057775,41.608489,260.3588625,1.9353615,0.310655,-0.25758825,0.7106305,0.3737145,101.28325,40.6025,23.3625,13.7301005,25.3520805,0.378009,18.48000025,21.7933335,18.57,18.52333325,18.23500025,712.47735,1807.48373125,66.7960085,893.464052,103.2536765,380.175389,450.9341265
8,11.75,384.07223625,16.84470325,1891.57503675,-20.32244,70.897683,-1.10329825,36.73424775,271.356101,1.96736525,0.3046155,-0.26228775,0.70981475,0.37186375,101.25475,37.8775,24.02,14.85452725,26.2155245,0.34973,18.48000025,22.078333,18.58083325,18.52000025,18.236667,726.535183,1854.121475,68.34811525,912.745098,106.28676475,384.01653,455.67374425
8,12.25,383.76189525,16.74977975,1889.50588775,-20.222086,70.925767,-1.04071625,29.6940575,285.1309165,1.964635,0.3019,-0.26525875,0.708978,0.36422175,101.2335,36.1675,24.8125,16.287711,27.02618025,0.3448305,18.4825,22.37749975,18.5983335,18.52750025,18.23916675,724.914059,1878.524946,70.56541025,917.647059,110.588235,386.74913075,459.82059425
8,12.75,383.4029865,16.7611225,1891.134515,-19.724028,72.524502,-0.909782,21.79403825,291.59064325,1.9471645,0.31157775,-0.27520075,0.70874,0.367693,101.208,34.875,25.61,17.4342895,27.73147325,0.3235375,18.478333,22.8216665,18.61499975,18.53750025,18.2458335,704.113788,1839.4793925,71.618625,905.882353,113.71323525,389.45228525,463.010292
8,13.25,383.32600475,16.714815,1896.25709775,-19.68619,81.317047,-0.807632,19.265142,299.03782,2.04741,0.3183705,-0.2918705,0.721505,0.37848725,101.1845,32.8425,26.08,18.5388265,28.33882775,0.296826,18.460833,23.17166675,18.62499975,18.55,18.24916675,678.701398,1785.9386295,69.67849225,881.699346,116.617647,391.2242245,465.983843
8,13.75,382.44440575,16.40050675,1896.45901775,-19.010933,85.125985,-0.70718575,9.374258,301.0018875,2.13886625,0.32315425,-0.31869575,0.713607,0.38024725,101.147,32.9,26.505,19.39087525,28.86770075,0.254065,18.44249975,23.53083325,18.62750025,18.538333,18.246667,633.294031,1678.253796,68.79157425,839.869281,117.1507355,393.11774375,467.385491
8,14.25,382.580783,16.487913,1899.485675,-18.29728925,97.5071275,-0.57774375,4.25134325,287.644491,2.209295,0.330212,-0.3397295,0.70871975,0.376867,101.1025,31.6125,26.5475,19.61912825,29.1794035,0.213256,18.43500025,23.90916675,18.6283335,18.54333325,18.25500025,578.78434875,1551.898048,66.962306,779.90196075,116.819853,393.166054,466.84830175
8,14.75,382.8621745,16.3615405,1903.937196,-17.042588,91.50451,-0.46662725,-4.8780005,291.9270955,2.2708595,0.3474895,-0.3968745,0.70099725,0.393284,101.0765,31.655,26.6475,19.99178525,29.38335275,0.2045975,18.444167,24.218333,18.6341665,18.556667,18.2691665,518.96028,1406.8872015,64.966741,714.37908475,112.05882375,392.21633775,465.24408175
8,15.25,383.47584325,16.5356295,1906.229837,-16.096194,106.6298195,-0.401554,-20.58810975,278.126112,2.397011,0.3587565,-0.40899475,0.67774225,0.40011025,101.05875,31.5425,26.63,19.7161595,29.19133875,0.183571,18.4533335,24.50749975,18.64500025,18.5666665,18.270833,448.9041945,1246.3665945,62.3059865,632.02614375,105.11029375,390.45199975,463.1196625
